t,rpm,Mx,My,Mz,Fx,Fy,Fz
96.2,6.204,42690.1,7555.49,22283.9,2426.67,-211.8,-5061.62
96.3,6.18398,42778.4,7226.07,19918.0,2424.63,-167.412,-5009.75
96.4,6.16896,42922.0,6672.46,14984.5,2428.64,-63.8532,-5008.91
96.5,6.16953,43052.6,6361.29,10109.6,2441.49,25.7021,-4992.26
96.6,6.16833,43074.2,6562.71,8605.74,2453.26,77.4017,-4921.65
96.7,6.15755,43051.4,6023.61,9777.59,2481.26,-22.5978,-4874.35
96.8,6.14887,43077.5,3643.91,11645.3,2510.27,-151.449,-4909.39
96.9,6.13944,43123.4,31.5075,11530.6,2523.62,-180.62,-4959.92
97.0,6.13753,43229.7,-3178.95,8753.33,2545.7,-77.4497,-4968.88
97.1,6.149,43324.8,-5682.73,5258.84,2550.88,23.0782,-4932.03
97.2,6.15555,43323.2,-8711.77,3372.83,2548.75,28.7789,-4924.43
97.3,6.15821,43293.7,-10900.2,3865.5,2521.94,-34.7444,-5008.13
97.4,6.15535,43270.0,-12321.6,5470.91,2541.76,-97.339,-5048.8
97.5,6.14938,43249.7,-10252.8,5775.13,2533.78,-134.283,-5031.17
97.6,6.14076,43273.5,-7475.77,3978.53,2532.73,-114.941,-4934.59
97.7,6.12916,43297.9,-5505.12,346.891,2525.8,-88.6099,-4873.54
97.8,6.11877,43365.6,-4245.0,-3581.14,2530.93,-58.422,-4885.69
97.9,6.12171,43459.4,-4029.37,-6000.91,2543.55,-27.7062,-4845.6
98.0,6.12356,43477.6,-4249.97,-6419.14,2560.53,-29.8253,-4806.26
98.1,6.12006,43466.7,-4615.69,-5758.68,2570.38,-65.8968,-4860.63
98.2,6.1034,43418.2,-5423.6,-5231.35,2551.36,-82.0635,-4960.95
98.3,6.08026,43449.0,-5489.67,-4594.92,2537.56,-7.2595,-5022.35
98.4,6.06273,43543.3,-3709.26,-3878.72,2476.53,13.9858,-5033.1
98.5,6.05878,43692.7,-1224.94,-2044.17,2434.9,-23.52,-5006.9
98.6,6.0704,43802.2,344.956,1257.59,2459.8,-69.779,-4970.42
98.7,6.07667,43780.9,1943.26,4446.67,2473.64,-133.631,-4955.43
98.8,6.077,43767.1,3663.77,6524.05,2532.49,-158.053,-4906.34
98.9,6.07604,43761.8,4675.5,7427.35,2597.99,-120.787,-4829.46
99.0,6.07213,43790.5,4083.04,7734.31,2605.73,-47.9897,-4828.93
99.1,6.07647,43871.8,1937.57,8112.05,2617.96,-18.7433,-4932.83
99.2,6.08493,43907.6,546.017,9415.49,2615.02,-12.6862,-5056.18
99.3,6.08053,43851.2,590.731,10716.3,2599.58,-50.3986,-5084.81
99.4,6.06294,43810.4,2299.94,10871.2,2570.6,-97.061,-5097.73
99.5,6.04334,43816.3,2625.52,9258.54,2574.46,-124.103,-5092.03
99.6,6.02527,43890.1,2843.43,6068.12,2573.55,-113.578,-5083.02
99.7,6.02562,44040.4,3904.97,2615.22,2605.31,-87.7575,-5009.91
99.8,6.03469,44105.0,6421.75,592.549,2621.98,-57.5395,-4888.06
99.9,6.03582,44080.0,9669.7,194.892,2643.51,-61.7625,-4840.74
100.0,6.02376,44017.1,11293.2,-87.2562,2650.75,-101.448,-4843.21
100.1,6.00488,44028.9,11312.6,-424.136,2649.23,-41.4902,-4877.34
100.2,5.98485,44084.7,9827.38,-1584.34,2608.43,19.981,-4905.61
100.3,5.97268,44226.3,7067.47,-3131.51,2561.81,11.3272,-4948.23
100.4,5.9845,44391.0,4584.29,-3795.38,2547.31,-37.8027,-5030.47
100.5,5.99952,44419.5,2548.92,-3619.04,2548.91,-100.956,-5069.02
100.6,6.01189,44397.0,903.055,-3252.13,2597.93,-168.085,-5062.63
100.7,6.01666,44331.7,-789.078,-2909.74,2649.61,-186.21,-5045.61
100.8,6.00822,44274.6,-1947.71,-2846.7,2652.04,-141.667,-5031.88
100.9,5.99883,44316.8,-2456.37,-3587.94,2641.55,-102.42,-4966.65
101.0,5.99892,44408.7,-1382.7,-4899.44,2613.87,-72.1383,-4893.48
101.1,5.99851,44443.7,-40.0699,-6441.48,2591.75,-25.654,-4865.0
101.2,5.99652,44431.3,1154.25,-7350.39,2596.0,18.2913,-4896.48
101.3,5.98206,44370.4,1917.5,-7443.19,2606.11,-22.4176,-4956.52
101.4,5.9638,44372.8,2853.2,-6998.91,2631.67,-104.175,-5002.96
101.5,5.95616,44464.3,4522.07,-5993.38,2672.32,-134.815,-5029.54
101.6,5.95881,44557.2,6863.46,-4510.69,2681.02,-125.445,-5031.69
101.7,5.96254,44599.6,8185.21,-2329.76,2691.88,-126.696,-4969.54
101.8,5.96254,44591.6,8063.95,998.325,2715.85,-128.174,-4909.26
101.9,5.95169,44557.2,6723.11,4867.16,2744.42,-122.115,-4895.94
102.0,5.9394,44597.8,5451.02,8356.27,2761.25,-116.012,-4908.74
102.1,5.93182,44663.0,4997.67,11117.9,2734.07,-114.026,-4908.02
102.2,5.92632,44741.9,5330.13,13085.7,2715.66,-122.707,-4942.0
102.3,5.92624,44805.5,2582.01,14144.2,2711.6,-146.177,-4970.26
102.4,5.92496,44835.8,-1360.44,14355.6,2718.74,-168.645,-5098.09
102.5,5.92409,44871.9,-3678.59,13532.7,2719.74,-169.277,-5210.92
102.6,5.93024,44926.5,-2804.12,12293.6,2701.87,-116.416,-5156.87
102.7,5.93768,44950.7,-407.309,10994.7,2723.29,-81.5636,-5012.14
102.8,5.94701,44960.1,688.112,9877.41,2767.11,-77.0632,-4948.93
102.9,5.95086,44905.7,1346.06,9012.14,2800.83,-87.6762,-4982.52
103.0,5.939,44824.1,4572.26,8019.1,2843.92,-94.0945,-4974.04
103.1,5.92318,44807.4,10053.3,6594.39,2842.92,-98.8783,-4857.36
103.2,5.91303,44852.9,13907.8,5011.03,2852.79,-96.9258,-4810.83
103.3,5.91494,44936.2,14168.3,4430.16,2865.53,-48.5252,-4945.23
103.4,5.92355,44964.2,12847.1,5163.91,2876.58,-36.611,-5076.79
103.5,5.92325,44913.9,11825.8,7187.02,2848.16,-68.0107,-5025.31
103.6,5.90927,44849.7,11655.3,8957.71,2805.83,-132.429,-4939.64
103.7,5.89131,44883.3,8912.64,9106.01,2778.64,-166.461,-4932.95
103.8,5.88437,45016.0,4235.19,7478.49,2790.03,-126.181,-5007.65
103.9,5.88763,45086.0,723.552,4892.36,2788.52,-80.3572,-5035.65
104.0,5.88653,45052.0,47.8538,2642.79,2808.8,-81.9146,-4994.45
104.1,5.88157,45047.3,75.4162,1454.11,2823.82,-92.2637,-4955.75
104.2,5.87453,45044.5,-388.142,917.723,2832.21,-85.529,-5015.6
104.3,5.8716,45062.8,-1813.43,76.9171,2842.09,-63.8284,-5063.0
104.4,5.88207,45118.1,561.707,-1223.82,2856.42,-19.4977,-5062.92
104.5,5.90008,45110.1,6066.2,-2411.38,2851.05,6.52202,-4969.51
104.6,5.91122,45094.6,10489.9,-2559.86,2869.89,1.97609,-4862.5
104.7,5.9076,45025.1,11316.1,-1846.68,2825.68,-67.5602,-4886.49
104.8,5.89347,45028.0,12346.2,-324.786,2821.89,-132.494,-5065.26
104.9,5.88566,45058.1,15277.7,1201.63,2808.61,-153.829,-5071.19
105.0,5.88853,45084.4,20280.8,2912.26,2787.95,-127.388,-4956.15
105.1,5.89143,45064.6,21913.6,5324.25,2791.19,-79.2546,-4932.46
105.2,5.8867,45036.6,19097.2,9421.44,2805.96,-25.648,-5035.06
105.3,5.87009,45003.6,14966.7,14917.5,2836.64,-26.0613,-5100.43
105.4,5.84823,44996.6,12926.0,20133.9,2843.52,-96.2568,-5028.58
105.5,5.83608,45046.5,10543.8,23776.7,2852.73,-128.234,-4924.05
105.6,5.82861,45038.0,6331.02,24539.9,2853.53,-126.678,-5007.12
105.7,5.82123,45053.0,37.825,23292.1,2869.8,-64.3347,-5157.61
105.8,5.82385,45072.2,-3818.11,22296.7,2873.45,1.9385,-5220.92
105.9,5.82212,45061.5,-4771.19,23003.8,2861.93,8.6575,-5169.86
106.0,5.8298,45101.1,-4411.17,25097.6,2870.73,-37.8862,-5150.37
106.1,5.84424,45104.5,-4252.53,27084.3,2872.49,-82.8818,-5180.33
106.2,5.85485,45092.4,-2564.28,27055.7,2902.86,-90.0537,-5153.89
106.3,5.8601,45070.6,1429.3,24512.7,2909.1,-65.2175,-4989.11
106.4,5.85326,45030.2,5592.25,20588.7,2907.11,-31.7885,-4836.17
106.5,5.84631,45061.3,8225.03,16682.8,2919.1,-23.5181,-4853.63
106.6,5.85154,45097.7,9617.3,13898.7,2926.83,-32.7541,-4961.56
106.7,5.86041,45085.8,11164.1,12520.6,2920.27,-38.5458,-4984.46
106.8,5.85816,45044.8,12394.5,11953.6,2931.17,-26.4562,-4955.36
106.9,5.84412,45005.8,10642.1,11942.2,2929.2,0.575938,-4984.7
107.0,5.81798,44983.9,6177.36,12389.7,2929.44,19.0704,-5081.65
107.1,5.79764,45021.7,990.784,13081.0,2924.78,-6.28727,-5090.33
107.2,5.7936,45073.6,-3128.41,13819.3,2943.55,-62.4054,-4998.96
107.3,5.80412,45101.2,-5986.67,14296.5,2977.89,-103.33,-4960.01
107.4,5.80747,45054.8,-9494.44,13351.1,2993.69,-140.989,-4987.3
107.5,5.80339,45044.8,-11692.0,11815.4,2997.75,-96.6048,-5056.93
107.6,5.79364,45029.9,-10868.4,10104.8,2956.19,-40.6333,-5076.59
107.7,5.79417,45093.6,-7920.54,8767.13,2911.23,-14.5384,-5038.71
107.8,5.81821,45152.2,-3865.56,7988.39,2881.48,-11.0074,-5041.8
107.9,5.84178,45111.5,414.839,7338.02,2853.76,-18.4583,-5065.46
108.0,5.84299,45038.8,4482.42,6507.54,2840.64,-22.1945,-5012.06
108.1,5.82474,44999.1,8507.51,5598.31,2846.46,-51.296,-4932.6
108.2,5.80335,45015.1,11492.3,5115.06,2832.98,-95.052,-4895.18
108.3,5.80362,45102.1,12315.4,5127.1,2846.3,-138.086,-4915.29
108.4,5.8182,45114.9,12216.9,5686.75,2837.23,-143.642,-4975.26
108.5,5.82981,45083.3,13493.0,7163.68,2851.53,-92.349,-5055.44
108.6,5.82179,45013.5,14623.0,9962.43,2844.58,-27.733,-5051.73
108.7,5.79237,44965.0,15150.7,14065.2,2824.61,-22.7615,-5072.34
108.8,5.7653,44996.9,12462.4,18806.2,2857.41,-53.8302,-5119.67
108.9,5.75078,45043.6,8363.79,22107.4,2867.19,-122.809,-5150.51
109.0,5.75317,45091.0,4413.89,23079.6,2897.79,-126.403,-5116.07
109.1,5.7607,45079.9,1239.85,21916.7,2937.79,-94.7667,-5036.81
109.2,5.76438,45076.8,-1354.83,20103.9,2972.67,-58.622,-5029.77
109.3,5.77707,45105.4,-3449.57,19409.3,3004.7,-46.6083,-5096.53
109.4,5.79244,45108.5,-4009.21,19973.6,3016.54,-70.5454,-5146.65
109.5,5.81142,45121.7,-3310.04,20160.7,3017.94,-83.9439,-5135.23
109.6,5.82673,45090.7,-2036.35,19047.8,3033.24,-42.4852,-5131.63
109.7,5.82306,45033.3,-578.745,16634.9,3060.66,34.2944,-5157.5
109.8,5.80646,45016.6,1328.81,14308.8,3069.08,88.5477,-5134.9
109.9,5.79237,45029.6,3949.64,13290.9,3092.74,42.0692,-5037.77
110.0,5.78881,45082.9,6371.42,13506.5,3111.69,-45.7427,-4948.46
110.1,5.80216,45118.7,7544.46,14419.2,3136.68,-83.4149,-4936.88
110.2,5.80782,45053.7,7146.43,14982.7,3147.31,-96.7565,-4952.67
110.3,5.79776,45025.8,5573.25,14713.1,3137.96,-87.18,-4954.65
110.4,5.78572,45026.9,3290.93,14372.2,3123.94,-36.7089,-4973.9
110.5,5.77411,45031.1,-162.436,14124.0,3121.94,0.065,-5023.03
110.6,5.77601,45099.3,-3504.77,13975.8,3120.14,21.7305,-5109.71
110.7,5.78848,45086.7,-6256.31,14150.1,3140.67,15.442,-5135.24
110.8,5.78387,45037.2,-6858.4,14363.3,3189.89,8.1945,-5140.06
110.9,5.77381,45030.7,-6907.44,13743.9,3198.06,-16.957,-5094.56
111.0,5.76754,45052.5,-6447.29,13258.1,3197.65,-11.157,-5066.24
111.1,5.77322,45108.2,-5298.67,12956.9,3181.8,6.13275,-5033.12
111.2,5.80716,45187.5,-3799.56,12912.4,3187.59,-7.86475,-4967.04
111.3,5.84678,45158.5,-1726.64,13613.8,3192.06,-11.0028,-4923.33
111.4,5.85316,45035.8,-505.728,13968.7,3152.19,-23.9725,-4908.51
111.5,5.83055,44979.3,440.491,13440.3,3110.86,-27.1695,-4956.18
111.6,5.80494,45004.0,1009.55,12457.6,3090.97,-3.8915,-5026.5
111.7,5.79883,45084.8,2564.31,11377.0,3087.53,4.94275,-5089.96
111.8,5.8153,45134.5,4272.02,10746.5,3097.2,-7.86188,-5088.74
111.9,5.82708,45074.5,6257.57,10986.8,3138.61,-16.7994,-5094.14
112.0,5.809,44972.7,7594.14,11283.6,3157.41,-28.8282,-5082.63
112.1,5.7761,44966.4,8509.34,11425.6,3148.38,-20.8902,-5051.27
112.2,5.75858,45046.2,9989.06,12092.5,3182.41,27.4291,-5023.44
112.3,5.77529,45149.6,11182.4,13777.3,3213.15,64.5107,-4968.25
112.4,5.80522,45144.3,9532.15,16151.7,3230.03,23.3297,-4919.69
112.5,5.81513,45050.5,6119.12,18823.1,3243.21,-10.7541,-5021.15
112.6,5.79465,44977.5,1337.18,19926.0,3259.6,-43.2091,-5141.92
112.7,5.77853,45051.9,-2212.37,19129.3,3305.84,-24.5035,-5204.41
112.8,5.79827,45160.5,-3057.73,17480.5,3339.81,10.6371,-5230.54
112.9,5.84474,45224.4,-2598.1,16258.9,3387.02,26.4871,-5217.78
113.0,5.88236,45127.7,-3108.62,15155.4,3404.06,-15.1198,-5165.69
113.1,5.88226,45020.3,-2013.28,14201.4,3435.1,-11.6005,-5154.66
113.2,5.85767,44986.8,1008.48,12805.5,3464.31,44.2902,-5083.47
113.3,5.84461,45055.1,4928.23,11668.4,3462.99,97.6245,-4945.79
113.4,5.85542,45126.9,8805.27,12172.3,3464.21,102.558,-4921.38
113.5,5.87014,45094.3,9899.83,14311.8,3465.89,59.0298,-4967.13
113.6,5.8671,45025.9,8927.29,17533.2,3464.98,3.83575,-5046.66
113.7,5.84152,44967.3,7632.47,20101.2,3462.97,-74.1465,-5102.72
113.8,5.81954,45033.0,6924.52,22005.0,3447.02,-75.6257,-5138.8
113.9,5.82898,45120.8,5208.84,23446.6,3439.85,-66.4133,-5129.06
114.0,5.86247,45184.4,2124.33,24998.3,3485.78,-82.0449,-5145.19
114.1,5.90249,45156.0,-1650.15,26433.0,3506.86,-125.003,-5163.19
114.2,5.91418,45049.3,-4029.16,26989.4,3530.75,-132.055,-5156.52
114.3,5.89537,44983.4,-5014.43,25444.6,3527.59,-87.3259,-5085.74
114.4,5.87948,45040.6,-4984.29,22430.0,3514.83,-11.2574,-5057.95
114.5,5.89121,45138.1,-5437.91,19792.7,3468.72,65.4131,-5079.42
114.6,5.92912,45200.1,-5055.54,18860.0,3438.64,88.1161,-5102.56
114.7,5.97251,45171.0,-3535.65,20069.1,3429.03,38.3223,-5067.68
114.8,5.98214,45039.9,-1954.55,21618.0,3415.01,-73.2607,-4997.64
114.9,5.9615,44896.2,-1370.54,22378.6,3390.93,-115.423,-4982.75
115.0,5.93663,44842.3,-1632.14,21519.9,3372.3,-128.362,-4986.72
115.1,5.93479,44998.7,-2441.41,19315.8,3383.68,-122.39,-4953.67
115.2,5.96602,45131.1,-3034.93,16753.7,3388.06,-122.118,-4949.0
115.3,5.98571,44994.7,-3064.14,14753.0,3397.19,-96.6914,-5001.49
115.4,5.97186,44721.6,-4318.84,13207.2,3390.52,-35.019,-5020.76
115.5,5.93427,44536.2,-4409.66,11523.1,3384.86,-5.94375,-5069.43
115.6,5.91046,44629.9,-3623.67,10247.1,3383.22,48.3335,-5081.65
115.7,5.92635,44883.5,-3013.35,9561.59,3408.17,82.6985,-5026.33
115.8,5.97235,45011.0,-3002.01,10368.6,3431.11,75.3165,-4990.03
115.9,6.0068,44873.6,-4409.27,12844.9,3470.32,12.4715,-5003.68
116.0,6.01131,44615.8,-5908.6,16307.5,3525.5,-75.6947,-5029.39
116.1,6.00483,44487.2,-6362.01,19429.6,3589.98,-160.175,-5029.68
116.2,6.00927,44527.7,-5785.76,20265.1,3600.36,-221.777,-5022.82
116.3,6.0427,44654.9,-4903.14,18592.6,3631.89,-179.316,-5037.62
116.4,6.07877,44575.3,-4938.47,15028.7,3595.5,-73.272,-5031.87
116.5,6.08836,44332.7,-5038.49,10898.6,3557.72,27.9635,-5034.29
116.6,6.07916,44120.0,-4631.68,8325.13,3529.49,105.737,-5008.52
116.7,6.05831,44011.9,-2992.59,7408.75,3499.56,109.823,-4985.34
116.8,6.05442,44094.7,-1776.73,7763.56,3502.59,99.7936,-4962.67
116.9,6.06889,44159.8,-1883.26,9084.9,3517.49,85.0579,-4962.8
117.0,6.07492,44091.8,-3938.41,11278.8,3588.55,54.2114,-5000.68
117.1,6.06608,43975.1,-6666.6,14305.8,3603.29,-13.393,-5044.46
117.2,6.04967,43898.3,-8708.95,17505.6,3581.43,-106.89,-5058.26
117.3,6.05073,43990.6,-10310.4,20037.3,3558.54,-140.343,-5032.24
117.4,6.08837,44131.0,-12145.9,21274.0,3537.38,-115.982,-5027.79
117.5,6.14037,44105.8,-14590.1,21325.8,3514.88,-74.2204,-5062.9
117.6,6.17559,43880.6,-17818.2,20326.7,3514.03,-33.3929,-5070.13
117.7,6.18131,43597.0,-20526.4,18600.8,3511.96,38.4626,-5065.38
117.8,6.17174,43437.0,-22314.1,16280.1,3506.67,111.007,-5080.03
117.9,6.1702,43464.3,-22336.0,13584.0,3476.17,134.858,-5106.75
118.0,6.19648,43573.5,-20593.3,11732.2,3476.23,138.505,-5098.8
118.1,6.22203,43490.1,-18507.1,10717.9,3458.06,88.9642,-5019.82
118.2,6.22185,43282.6,-15133.8,9929.75,3423.24,5.855,-4988.23
118.3,6.20012,43089.9,-13067.9,9011.37,3361.59,-59.259,-4915.85
118.4,6.17182,43059.7,-11969.7,7064.44,3310.8,-90.109,-4837.78
118.5,6.17407,43229.4,-12135.5,3817.1,3304.58,-66.7797,-4804.64
118.6,6.20307,43321.9,-13355.5,353.547,3295.75,28.8235,-4830.89
118.7,6.21837,43202.9,-15236.2,-2080.43,3296.99,138.434,-4866.56
118.8,6.20778,42986.3,-15984.0,-2991.97,3294.14,179.742,-4951.72
118.9,6.18292,42863.6,-16070.5,-2679.62,3289.18,140.768,-5017.14
119.0,6.17048,42947.7,-15205.5,-2697.87,3303.56,72.2708,-5053.43
119.1,6.19578,43134.8,-14222.3,-3984.94,3321.61,44.7936,-5030.77
119.2,6.24348,43190.6,-11512.3,-4518.22,3338.89,77.217,-5017.02
119.3,6.26771,42989.2,-8912.88,-4353.61,3338.29,-16.5729,-4931.95
119.4,6.27448,42809.1,-7544.2,-3166.78,3358.13,-131.122,-4858.22
119.5,6.27522,42700.9,-7099.72,-2029.21,3355.78,-157.446,-4867.71
119.6,6.27997,42727.1,-8259.44,-2656.94,3351.05,-73.3804,-4879.92
119.7,6.30217,42770.1,-8402.51,-5430.43,3306.09,35.0665,-4878.97
119.8,6.31518,42674.1,-8132.97,-8522.14,3299.09,147.272,-4882.21
119.9,6.30761,42501.8,-8146.5,-10239.0,3286.3,219.203,-4939.42
120.0,6.28691,42387.7,-8556.82,-9038.64,3278.28,194.124,-5047.33
120.1,6.26081,42340.7,-9290.5,-5876.41,3242.6,41.7361,-5089.62
120.2,6.24829,42451.3,-8606.72,-2794.57,3234.95,-113.459,-5103.59
120.3,6.25792,42561.2,-7681.42,-1465.89,3245.07,-171.217,-5059.48
120.4,6.27197,42578.1,-8025.72,-1443.5,3262.86,-95.0911,-4984.28
120.5,6.28297,42520.8,-9682.7,-1572.23,3279.79,-17.515,-4927.43
120.6,6.29076,42459.6,-12316.2,-5.75631,3269.38,27.4842,-4885.95
120.7,6.30242,42436.8,-13926.3,3397.71,3214.19,37.382,-4891.29
120.8,6.31551,42422.3,-15584.3,6320.94,3130.71,7.85625,-4890.89
120.9,6.32645,42379.3,-16872.3,6676.23,3062.24,-7.55175,-4964.29
121.0,6.33247,42323.0,-20096.9,5014.12,3053.38,68.5435,-5059.91
121.1,6.33227,42272.9,-22412.5,2476.08,3063.93,93.93,-5187.43
121.2,6.33761,42279.5,-22889.8,1039.73,3077.74,32.0545,-5226.49
121.3,6.35634,42307.6,-20126.9,1809.9,3110.48,-49.5515,-5166.61
121.4,6.37372,42260.4,-17540.7,3212.21,3147.69,-125.257,-5020.38
121.5,6.38453,42174.8,-14674.4,3565.44,3177.83,-143.642,-4954.1
121.6,6.38139,42032.1,-12721.6,2381.34,3207.36,-90.1012,-4880.96
121.7,6.35861,41933.6,-9989.88,-6.93106,3209.82,-4.55037,-4791.09
121.8,6.34397,41966.5,-8091.44,-1886.27,3169.04,63.1151,-4738.93
121.9,6.33515,41991.8,-7085.63,-2384.4,3109.43,33.6122,-4854.2
122.0,6.33041,42025.0,-7574.84,-2286.65,3062.49,-42.946,-5031.59
122.1,6.3353,42019.1,-7599.82,-2403.53,3004.49,-84.3613,-5139.5
122.2,6.32837,41951.4,-6473.3,-3407.46,2968.44,-82.2172,-5158.42
122.3,6.32356,41963.8,-5134.49,-4862.83,2941.51,-55.3341,-5132.73
122.4,6.3354,42054.5,-4290.27,-4804.36,2977.31,-28.0448,-5066.27
122.5,6.35743,42107.8,-4519.16,-3011.14,3026.89,-55.471,-4942.46
122.6,6.38127,42107.9,-3950.23,-245.795,3050.76,-102.685,-4857.72
122.7,6.39387,41993.0,-3194.55,2755.85,3073.33,-112.351,-4831.65
122.8,6.37993,41851.2,-2461.53,3909.7,3065.05,-135.32,-4844.8
122.9,6.36934,41872.6,-1792.68,2719.78,3031.54,-112.05,-4909.25
123.0,6.38063,41946.7,-301.477,781.016,2985.55,-38.1138,-5013.07
123.1,6.39849,41987.8,597.398,-578.825,2974.38,10.0522,-5068.19
123.2,6.42282,41930.2,480.055,-788.991,2938.78,-23.0735,-5085.94
123.3,6.42633,41737.2,-1142.01,969.021,2888.76,-50.777,-5092.09
123.4,6.40207,41577.9,-3376.8,2406.46,2896.77,-86.162,-5069.59
123.5,6.38579,41624.6,-5432.42,3132.67,2947.76,-63.798,-4996.56
123.6,6.38528,41691.4,-6063.14,3524.21,3002.02,-27.2825,-4940.04
123.7,6.37911,41717.3,-6997.0,4095.82,3035.97,-9.216,-4907.3
123.8,6.3748,41708.5,-9060.85,5588.59,3047.06,-13.6307,-4924.45
123.9,6.36181,41652.5,-12130.0,7799.17,3057.77,-37.7144,-4983.07
124.0,6.35189,41707.2,-14813.1,9037.46,3033.06,-54.4149,-5043.77
124.1,6.37044,41848.2,-16185.1,9244.61,3006.54,-10.4012,-5077.55
124.2,6.39606,41870.9,-15870.2,9021.73,2970.7,54.1706,-5101.06
124.3,6.41561,41843.3,-16076.0,8531.64,2932.19,63.2637,-5062.12
124.4,6.4267,41744.0,-16136.9,8853.23,2909.46,42.2126,-5055.5
124.5,6.4122,41612.5,-14714.0,9840.69,2876.51,12.4226,-5066.48
124.6,6.39343,41648.3,-12292.5,10378.9,2896.59,-23.6909,-5003.43
124.7,6.39446,41744.6,-10507.6,10366.7,2908.06,-35.1743,-4887.26
124.8,6.39538,41766.1,-10338.4,8779.5,2919.33,-57.9169,-4856.18
124.9,6.40131,41794.9,-10300.6,6215.83,2958.04,3.97563,-4928.63
125.0,6.40765,41714.4,-9687.53,4382.61,2959.73,82.8695,-4946.52
125.1,6.39378,41626.8,-7754.33,3796.49,2908.22,94.0066,-4941.1
125.2,6.39226,41677.7,-7019.68,4600.1,2880.74,75.5396,-4977.52
125.3,6.39073,41660.9,-7686.93,5799.43,2838.21,43.422,-5064.21
125.4,6.37903,41664.8,-7883.72,5824.08,2833.44,51.2035,-5132.99
125.5,6.37341,41684.7,-7165.29,4702.06,2852.86,71.4583,-5060.55
125.6,6.35366,41633.3,-5610.43,3652.85,2808.07,78.8262,-4960.17
125.7,6.33588,41703.3,-5147.31,3651.65,2766.4,58.304,-4904.35
125.8,6.34574,41849.4,-4657.2,5781.3,2730.5,23.421,-4911.49
125.9,6.36853,41919.1,-3369.43,9031.07,2719.73,-36.9692,-4894.96
126.0,6.38854,41895.7,-1240.5,11705.0,2701.89,-47.8623,-4874.45
126.1,6.39711,41792.7,598.386,13447.6,2725.18,17.2079,-4926.37
126.2,6.3811,41713.3,192.16,14216.7,2800.5,91.4415,-5006.36
126.3,6.36692,41754.4,-2308.62,14041.8,2827.02,95.857,-5061.16
126.4,6.36555,41866.5,-5570.89,14488.5,2842.63,106.325,-5084.73
126.5,6.36999,41919.4,-9048.69,14481.1,2878.5,54.6328,-5070.94
126.6,6.37725,41938.3,-11292.6,14159.4,2892.93,23.3882,-5067.37
126.7,6.37964,41837.0,-12214.0,14369.3,2904.46,29.719,-5051.35
126.8,6.36129,41746.3,-12952.9,15221.9,2914.17,23.9233,-5006.11
126.9,6.35748,41818.0,-13895.1,16773.7,2922.06,3.36144,-5010.35
127.0,6.36831,41891.9,-15027.1,19580.1,2927.99,23.2144,-5055.85
127.1,6.36983,41869.9,-17491.0,21178.9,2942.9,2.71225,-5042.29
127.2,6.36462,41838.2,-18968.1,20293.4,2923.77,-1.1475,-5044.81
127.3,6.34739,41782.0,-19840.6,17885.4,2903.9,74.5433,-5064.22
127.4,6.31669,41782.3,-20027.4,14523.0,2835.9,129.553,-5036.7
127.5,6.31184,41973.5,-19317.7,12075.5,2784.44,103.708,-5004.94
127.6,6.33126,42099.5,-19681.8,11672.8,2754.2,1.93925,-4973.45
127.7,6.34601,42121.5,-18927.7,11771.2,2739.91,-95.4408,-5027.25
127.8,6.35962,42067.8,-17338.2,10708.4,2778.0,-131.197,-5043.4
127.9,6.35486,41970.5,-15516.8,8450.96,2842.45,-61.1787,-4968.19
128.0,6.34799,41992.9,-14391.4,5157.8,2894.17,34.9738,-4915.25
128.1,6.36134,42106.3,-16030.4,3293.85,2944.73,121.373,-4905.92
128.2,6.38121,42116.1,-16570.5,4130.77,2971.26,139.318,-4997.17
128.3,6.38916,42022.0,-15135.5,6250.82,2918.53,51.9518,-4997.65
128.4,6.3836,41889.7,-12066.4,8101.85,2872.44,-63.1151,-4960.63
128.5,6.3622,41777.3,-11159.8,8170.36,2843.78,-116.105,-4946.98
128.6,6.34246,41818.4,-12124.6,5875.64,2801.1,-122.932,-5015.85
128.7,6.34662,41953.0,-13522.0,3512.9,2794.73,-77.0001,-5054.41
128.8,6.3575,41981.5,-13180.5,2316.24,2763.14,-82.4316,-4976.15
128.9,6.35931,41965.2,-11845.1,2437.03,2747.0,-97.6521,-4869.45
129.0,6.35415,41879.5,-11260.7,3547.56,2721.99,-54.8894,-4858.68
129.1,6.32825,41814.2,-12071.4,4980.23,2706.87,33.5383,-4897.82
129.2,6.30678,41904.1,-11497.2,5971.76,2665.37,77.8574,-4923.05
129.3,6.30245,42046.2,-9491.16,7662.3,2640.31,79.1535,-4903.61
129.4,6.3003,42117.8,-9882.58,9423.07,2656.78,0.224688,-4885.4
129.5,6.30743,42201.0,-12759.8,10516.5,2683.95,-99.302,-4993.24
129.6,6.32384,42220.2,-16996.1,11626.7,2755.55,-125.991,-5130.43
129.7,6.33806,42198.8,-18864.5,12751.8,2821.93,-117.914,-5144.42
129.8,6.35936,42210.4,-18519.7,14056.7,2857.84,-107.618,-5041.73
129.9,6.38409,42157.1,-18473.5,16218.0,2888.07,-76.4561,-4974.81
130.0,6.3911,42041.3,-19281.5,17932.4,2923.53,-48.2327,-5012.05
130.1,6.39052,41967.6,-19228.1,18323.4,2932.35,-0.02975,-5034.22
