index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,50.0,5.987093,0.9978488333333333,5022789.457479242,48693.18874097526,2637033.520748771,-15544720.952695554,-29533752.888778634,44383952.00000001,Main Bearing_UW,1660.3825165811343,1608.52926252445,6.596386053219727,4689568.828545473,4997791.454703585,6663962.571691588,6228470.499136953,2.1278050708189058e-07,1.9965795739520604e-07,1.497380608907049e-07,1.6020768396857626e-07,,
5,50.0,5.987093,0.9978488333333333,5022789.457479242,48693.18874097526,2637033.520748771,-15544720.952695554,-29533752.888778634,44383952.00000001,Main Bearing_DW,1474.4173182404109,1428.9956158478085,10.281819431629517,20591087.00257355,37653685.33634672,23327829.679923978,30159386.937411845,4.846023103144669e-08,2.650069506928502e-08,4.2775039385343505e-08,3.308584605529666e-08,,
6,60.0,5.9185718,0.9864286333333333,5035756.855457123,26753.507987318582,2971969.0709932633,-18887493.828106172,-25784383.476136234,44954751.0,Main Bearing_UW,1606.2407143917935,1556.0876238972508,6.908708230653382,5471447.101064661,6098511.73606287,8143369.708085586,7934085.021708384,1.8028660701871525e-07,1.6174907518832788e-07,1.2113273358495612e-07,1.2432796354392146e-07,,
6,60.0,5.9185718,0.9864286333333333,5035756.855457123,26753.507987318582,2971969.0709932633,-18887493.828106172,-25784383.476136234,44954751.0,Main Bearing_DW,1472.7143600033774,1427.481570735028,10.720502834740508,23668090.34578585,45525861.02792299,24743125.697235066,32347997.65821968,4.167757596501523e-08,2.1667434971264216e-08,3.986677533807147e-08,3.0494271817244306e-08,,
7,70.0,6.0338717,1.0056452833333334,5015627.557234926,34964.22155548598,3194326.1758174533,-11527101.461664952,-23093355.67797311,44265818.0,Main Bearing_UW,1531.1158667061056,1483.764156646693,7.712600419125981,7896757.543123346,10074713.46877623,11893503.10643916,12840537.871959746,1.273491401808416e-07,9.981874784330601e-08,8.455416998116185e-08,7.831800298096469e-08,,
7,70.0,6.0338717,1.0056452833333334,5015627.557234926,34964.22155548598,3194326.1758174533,-11527101.461664952,-23093355.67797311,44265818.0,Main Bearing_DW,1364.0331343433413,1322.415173844854,13.408548510669894,49894413.695328884,135676711.90587544,50198738.72610498,81375995.66002865,2.0155468495413584e-08,7.412069980226165e-09,2.003327790405947e-08,1.2358008958006515e-08,,
8,80.0,6.4499949,1.07499915,5029077.924045983,-101100.67963584865,2971807.9607897834,-10473439.198418146,-11325431.994730897,41441176.0,Main Bearing_UW,1357.1714860510326,1315.7595947659572,10.45454410469293,21766888.978153095,42643865.73699492,32780458.68169282,48180608.196193285,4.9386899114473864e-08,2.520876406069827e-08,3.2793902014567105e-08,2.2311863429007832e-08,,
8,80.0,6.4499949,1.07499915,5029077.924045983,-101100.67963584865,2971807.9607897834,-10473439.198418146,-11325431.994730897,41441176.0,Main Bearing_DW,1135.2994788928206,1100.6644491354966,22.72723020713772,289690598.98303175,2251872674.178519,267059659.19849262,795303949.41694,3.7108527296840818e-09,4.773800767364251e-10,4.02531461781356e-09,1.3516834045500623e-09,,
9,90.0,6.2704077,1.04506795,4991513.71918203,-107954.90122908277,2466057.98224376,-7111342.973758967,5322300.305698163,42388532.0,Main Bearing_UW,1090.3069364133291,1057.6760190856703,21.353840763268956,92689394.17949088,354958459.56979126,179470783.44835174,444185142.8048555,1.1274946386813683e-08,2.944197896471096e-09,5.823053367907933e-09,2.3527755642631457e-09,,
9,90.0,6.2704077,1.04506795,4991513.71918203,-107954.90122908277,2466057.98224376,-7111342.973758967,5322300.305698163,42388532.0,Main Bearing_DW,984.9044233075737,955.158205169987,34.99259716929992,1220955838.3432899,27870465154.696228,992671325.0037744,4964529413.118423,8.559424650592183e-10,3.749732715974796e-11,1.0527834578036455e-09,2.1050695101905947e-10,,
10,100.0,5.881322300000001,0.9802203833333335,5042148.287996705,-90920.1714714458,2862029.5839556246,-11900393.814561298,6886461.58029778,44882617.99999999,Main Bearing_UW,1162.3431856192103,1127.2754677845123,17.91813297558529,47916674.38517895,125528818.43751591,96786515.4551815,186542286.61912352,2.0456769922173986e-08,7.808727872486545e-09,1.0127654443632077e-08,5.25468193351097e-09,,
10,100.0,5.881322300000001,0.9802203833333335,5042148.287996705,-90920.1714714458,2862029.5839556246,-11900393.814561298,6886461.58029778,44882617.99999999,Main Bearing_DW,1134.1229890094398,1099.8725905251977,23.348132644184638,316922596.12795216,2387700780.1788707,277172421.18843645,784183477.5937265,3.092933086215115e-09,4.1052898732976997e-10,3.536500417792028e-09,1.2499885694367698e-09,,
11,110.0,5.9753952,0.9958992000000001,5051539.962081384,-36493.72154735212,3413268.050860787,-15354638.093751447,-6638648.350354653,44448931.0,Main Bearing_UW,1340.4304365351882,1299.5338882556614,11.212872008428311,18487039.40941285,32318454.607409842,32546787.963440195,45695003.305997305,5.387012911829077e-08,3.081518631066179e-08,3.0599001078653096e-08,2.1794487973464966e-08,,
11,110.0,5.9753952,0.9958992000000001,5051539.962081384,-36493.72154735212,3413268.050860787,-15354638.093751447,-6638648.350354653,44448931.0,Main Bearing_DW,1189.6089078580048,1153.3181860343755,20.419779281469843,202744699.96677083,1167037729.1421814,180520915.11908838,442158992.8298804,4.912085002287234e-09,8.533564726583649e-10,5.516807841036106e-09,2.252355410948681e-09,,
12,120.0,6.3568163,1.0594693833333333,5025589.750587232,-35607.58763744636,2993618.790054358,-8137952.689397993,-12829338.634415738,41963652.0,Main Bearing_UW,1369.0052328452268,1327.233125287362,10.242194481207457,20327755.353242803,38355893.71797658,31000066.944067698,44498624.53509547,5.211934937835232e-08,2.7622075270189387e-08,3.417635791706178e-08,2.3809036670285034e-08,,
12,120.0,6.3568163,1.0594693833333333,5025589.750587232,-35607.58763744636,2993618.790054358,-8137952.689397993,-12829338.634415738,41963652.0,Main Bearing_DW,1123.633021421175,1089.357043932547,23.283919919429696,314026540.58216715,2540281335.9694896,291032318.81480193,885847446.6697738,3.3738211469935167e-09,4.170677351093439e-10,3.640383953397029e-09,1.1959953006765084e-09,,
13,130.0,6.2472047,1.0412007833333334,5015579.476050227,-29075.5244111408,2786140.8147652536,-10842131.526664646,-10078162.906023469,42602294.0,Main Bearing_UW,1338.891952070692,1298.040248842651,10.854029064910556,24665085.906356934,49947343.23591669,37553569.91005375,56438301.12060927,4.221354781760499e-08,2.0845969292409035e-08,2.7725747134750715e-08,1.8448478474011397e-08,,
13,130.0,6.2472047,1.0412007833333334,5015579.476050227,-29075.5244111408,2786140.8147652536,-10842131.526664646,-10078162.906023469,42602294.0,Main Bearing_DW,1116.8137320658486,1082.8303464829705,23.628266364007416,329775883.06600136,2710105402.259377,306501344.30783564,939534143.3653872,3.157298143372563e-09,3.841919884242505e-10,3.3970512778162563e-09,1.1082096278095642e-09,,
14,140.0,5.997890099999999,0.9996483499999999,5028205.34240177,26940.441448082278,3114046.3434087927,-16587839.752005398,-15675800.86142182,44406727.0,Main Bearing_UW,1453.8566313949143,1408.996148732199,8.753819346952564,11858398.689501915,17481660.13382988,17805093.510016758,21262300.697774615,8.4298763785449e-08,5.7182689878835726e-08,5.6143953944281135e-08,4.7015060327155776e-08,,
14,140.0,5.997890099999999,0.9996483499999999,5028205.34240177,26940.441448082278,3114046.3434087927,-16587839.752005398,-15675800.86142182,44406727.0,Main Bearing_DW,1313.2398060195662,1273.1735580447873,15.081398593608334,73833154.85522257,242509882.75900346,71765381.2669502,129479685.4402318,1.3539288033406987e-08,4.122093246787019e-09,1.3929395097638302e-08,7.720503387084922e-09,,
15,150.0,6.2677651,1.0446275166666668,5040675.944099935,49551.77728349032,3257390.1230987553,-22790131.58590151,-15762044.074423356,42679055.0,Main Bearing_UW,1500.5892629682571,1454.279021107379,8.090300707993023,8435340.111764029,11240444.736253554,13138866.222953364,14804778.977240529,1.2383940692679557e-07,9.293471398844684e-08,7.950667119524523e-08,7.056015616798998e-08,,
15,150.0,6.2677651,1.0446275166666668,5040675.944099935,49551.77728349032,3257390.1230987553,-22790131.58590151,-15762044.074423356,42679055.0,Main Bearing_DW,1416.5296533283156,1373.314147199875,12.298658873920594,37408636.944415905,91282575.07200387,36485106.32405473,55001778.43009695,2.792476823517627e-08,1.1443887465298415e-08,2.8631614977039026e-08,1.8992613447841664e-08,,
16,160.0,6.2814631,1.0469105166666666,5056868.3843321465,32380.56838362216,2767549.3732893085,-26161327.84340532,-21312434.786120877,42363432.0,Main Bearing_UW,1598.226610486787,1548.3252081200199,6.978848721832566,5658812.614638264,6569953.119169281,8425140.022180056,8506099.223691566,1.8500533379714848e-07,1.5934824764762403e-07,1.2426031067858408e-07,1.2307762808018566e-07,,
16,160.0,6.2814631,1.0469105166666666,5056868.3843321465,32380.56838362216,2767549.3732893085,-26161327.84340532,-21312434.786120877,42363432.0,Main Bearing_DW,1507.5930042537025,1461.1881251668517,10.083041230100992,19293803.09200633,35370796.96030068,20117704.026769333,25639503.55681661,5.426149068041516e-08,2.9598160251851082e-08,5.203926428550744e-08,4.0831933986035825e-08,,
17,170.0,5.9205776000000006,0.9867629333333334,5045109.371172116,71349.25818653213,3093139.1894818884,-26695710.8381479,-30032966.191705883,44637138.0,Main Bearing_UW,1697.3418641058543,1643.69601457344,6.015268156763519,3448492.935688849,3317497.7689660597,5022801.882886205,4365665.775506364,2.8614323756363556e-07,2.974419282400514e-07,1.964566702691286e-07,2.2602805255262147e-07,,
17,170.0,5.9205776000000006,0.9867629333333334,5045109.371172116,71349.25818653213,3093139.1894818884,-26695710.8381479,-30032966.191705883,44637138.0,Main Bearing_DW,1610.681080639866,1560.9734535967866,8.46895439523622,10786453.588973446,15240850.74753906,11149180.728582071,11819743.426880378,9.148168350180093e-08,6.474460971233288e-08,8.850542092332086e-08,8.348429383748246e-08,,
18,180.0,5.7224632,0.9537438666666667,5047046.492005514,140693.8592086885,3424286.0068414765,-31087501.87799504,-34488028.03566352,45053992.0,Main Bearing_UW,1765.3825420661726,1709.5634405917187,5.436249435143639,2460994.3515113317,2107774.7259911657,3503071.1882085702,2766928.6237838417,3.8754411040438144e-07,4.5248852019428953e-07,2.722593448505967e-07,3.446940620254956e-07,,
18,180.0,5.7224632,0.9537438666666667,5047046.492005514,140693.8592086885,3424286.0068414765,-31087501.87799504,-34488028.03566352,45053992.0,Main Bearing_DW,1709.6689017657504,1656.857333302343,7.3100371167746205,6604571.387456035,7708126.688498489,6639093.838634556,6107951.160208911,1.4440662545916276e-07,1.237322510655896e-07,1.4365572920759025e-07,1.561479195969939e-07,,
19,190.0,5.9481623,0.9913603833333333,5034211.927593271,152129.37237222094,4125420.4465164547,-24371592.694723025,-36908130.96417695,44443401.0,Main Bearing_UW,1749.9472439489766,1694.6298822623298,5.516896211024698,2488060.0151461414,2174330.898391152,3566992.424998442,2873628.0369309597,3.9844713443341263e-07,4.5593813897731415e-07,2.7792612521002656e-07,3.4498563161017464e-07,,
19,190.0,5.9481623,0.9913603833333333,5034211.927593271,152129.37237222094,4125420.4465164547,-24371592.694723025,-36908130.96417695,44443401.0,Main Bearing_DW,1687.3452244060616,1635.259162794189,7.698122540613447,7847453.756185263,9915146.873684276,7615603.8812918,7370404.390683101,1.263289232576816e-07,9.998443754418769e-08,1.3017488813574865e-07,1.34505561809676e-07,,
20,200.0,6.6850738000000005,1.1141789666666666,4991366.034552934,77888.60422142102,3505237.1992546977,-10751398.05674404,-32026375.167519823,40934391.0,Main Bearing_UW,1643.1244672524324,1591.8137999225628,6.460960641951879,4376258.997212207,4808071.447556262,6438209.329095021,6260298.836547115,2.5459621274161974e-07,2.317309505109281e-07,1.7305727566694072e-07,1.7797536439669308e-07,,
20,200.0,6.6850738000000005,1.1141789666666666,4991366.034552934,77888.60422142102,3505237.1992546977,-10751398.05674404,-32026375.167519823,40934391.0,Main Bearing_DW,1511.1560145490555,1464.5309467716672,10.175295393254702,19888534.569601264,38347160.982895434,20089222.33120944,26437504.368435256,5.602116952194353e-08,2.9055057482968316e-08,5.546152799233763e-08,4.2143878300287954e-08,,
21,210.0,6.5166817,1.0861136166666667,5045671.282299649,-65365.72421460308,2713514.985736662,-14280523.864291998,-18585791.275164977,41144126.00000001,Main Bearing_UW,1495.8129616869164,1449.6549288475937,8.329686021884815,10206452.137942895,14892559.221017238,15449418.56387458,18559338.065359402,1.0641441335221626e-07,7.292995116204612e-08,7.03012616414141e-08,5.8521139754109767e-08,,
21,210.0,6.5166817,1.0861136166666667,5045671.282299649,-65365.72421460308,2713514.985736662,-14280523.864291998,-18585791.275164977,41144126.00000001,Main Bearing_DW,1305.7908591548066,1265.9492209851012,14.749298409913182,68551543.8227856,230804852.88244924,72017625.85806432,136629001.91643015,1.5843751374504526e-08,4.705765945137354e-09,1.5081219406027488e-08,7.949363615574048e-09,,
22,220.0,6.2658727,1.0443121166666667,5093621.650136683,-58796.636094662,2937914.7587555633,-25286054.3605293,-12789334.613458654,42542224.0,Main Bearing_UW,1491.958038372829,1445.914760461184,8.200779320688138,9277403.911182754,12793365.464308893,14067382.459002437,16136138.12621178,1.1256512346173467e-07,8.162919441175216e-08,7.423642029426433e-08,6.471883845430592e-08,,
22,220.0,6.2658727,1.0443121166666667,5093621.650136683,-58796.636094662,2937914.7587555633,-25286054.3605293,-12789334.613458654,42542224.0,Main Bearing_DW,1426.5974822047906,1383.0755899050575,11.96943644542923,34173676.87597958,80010821.43155576,33906647.51529691,50017814.91533581,3.055896269098002e-08,1.305213592338894e-08,3.079962760091594e-08,2.087880325108871e-08,,
23,230.0,6.3186860000000005,1.0531143333333335,5070104.6841321895,-89113.96443102746,2878550.938135701,-22332172.790738992,-9455590.798891641,42203240.0,Main Bearing_UW,1427.0630900274914,1383.0304766419179,9.20614290551999,12894807.269435396,20209465.52184582,20336771.509428103,25836482.910910897,8.166964510043774e-08,5.21099547236887e-08,5.178375204958717e-08,4.0760746614183976e-08,,
23,230.0,6.3186860000000005,1.0531143333333335,5070104.6841321895,-89113.96443102746,2878550.938135701,-22332172.790738992,-9455590.798891641,42203240.0,Main Bearing_DW,1350.0094589553373,1308.8244978952766,13.983641752704914,57391423.369196124,172679971.94829422,56002810.908268444,96487013.24437377,1.8349681389825483e-08,6.098647813358858e-09,1.8804669198807092e-08,1.0914570758513363e-08,,
24,240.0,6.3811618999999995,1.0635269833333334,4990503.238329478,-78730.20887920044,2787936.447003864,-9645464.36130207,-15662225.020364864,41827561.0,Main Bearing_UW,1424.927465112511,1380.9714001979532,9.364993183176873,15082416.062563522,25271904.801474877,23130717.298204463,30665686.932357695,7.051436447063299e-08,4.20833724916242e-08,4.5978988443038486e-08,3.468133571177645e-08,,
24,240.0,6.3811618999999995,1.0635269833333334,4990503.238329478,-78730.20887920044,2787936.447003864,-9645464.36130207,-15662225.020364864,41827561.0,Main Bearing_DW,1195.87359293911,1159.3845631132554,19.043057446654448,160657728.96209192,852234887.3212365,161093476.79374918,395500739.6054774,6.619830805552333e-09,1.2479270670040685e-09,6.601924575102353e-09,2.6890644614071523e-09,,
25,250.0,6.3715302,1.0619216999999999,4946271.711830469,-61447.05620661637,2518299.445817408,3436811.101605495,-22971773.865743857,41798216.0,Main Bearing_UW,1545.3854077800142,1497.6947896903903,8.04197667633671,9077969.705748305,12531647.732154481,12834126.287342235,14548945.22400768,1.1697788541060843e-07,8.473919174054463e-08,8.274203293817741e-08,7.298960052771997e-08,,
25,250.0,6.3715302,1.0619216999999999,4946271.711830469,-61447.05620661637,2518299.445817408,3436811.101605495,-22971773.865743857,41798216.0,Main Bearing_DW,1271.1327005948037,1232.3426642560235,15.02662218994865,72943050.62608644,249295633.13509274,85461793.03367868,168689281.57934088,1.4558229891474095e-08,4.259688333267141e-09,1.2425689449102935e-08,6.295134403667126e-09,,
26,260.0,6.1928160000000005,1.032136,4985420.30648519,-96311.96953338938,2546537.935364571,3282385.350144358,-17882240.748842552,42999327.00000001,Main Bearing_UW,1464.712578629719,1419.5215636709827,9.132131636349962,13868194.009950092,22099558.641112443,20152402.566033512,25379783.71503774,7.442468711206862e-08,4.670391914885973e-08,5.121652351961475e-08,4.0667643648533164e-08,,
26,260.0,6.1928160000000005,1.032136,4985420.30648519,-96311.96953338938,2546537.935364571,3282385.350144358,-17882240.748842552,42999327.00000001,Main Bearing_DW,1163.117079249408,1127.6228947054515,19.43681674189144,172000548.43579805,925590241.4262991,192319934.21582273,491670409.37233466,6.000771563732898e-09,1.115111151571259e-09,5.366765562854914e-09,2.0992436809805628e-09,,
27,270.0,6.0521775,1.00869625,5004695.932877916,-113063.60224058825,2742101.651984271,-7308035.253263497,-14635133.381581128,44018385.0,Main Bearing_UW,1404.8993456843527,1361.8678471588255,9.777712758069576,17414203.460129377,29949006.690475207,26682566.880174126,35805709.22434099,5.7923766212417164e-08,3.368045759997775e-08,3.780356869449051e-08,2.817138025894152e-08,,
27,270.0,6.0521775,1.00869625,5004695.932877916,-113063.60224058825,2742101.651984271,-7308035.253263497,-14635133.381581128,44018385.0,Main Bearing_DW,1140.652197270673,1105.8477758305285,21.611740756332598,244950612.34675086,1605346761.8273273,244964336.52051878,674072011.5316603,4.1179576582241595e-09,6.28335431313186e-10,4.117726948859388e-09,1.4964220925120295e-09,,
28,280.0,6.1722468,1.0287077999999998,5034952.640517828,-62871.47183880331,2793221.061962011,-9876648.53133397,-22270580.73065889,43223946.0,Main Bearing_UW,1532.2888910968552,1485.0019362197488,7.905537955617291,8574670.864785507,11400169.163074808,12804738.98110095,14263232.611171179,1.1997052904091063e-07,9.023618731307851e-08,8.033805308474563e-08,7.21230472813225e-08,,
28,280.0,6.1722468,1.0287077999999998,5034952.640517828,-62871.47183880331,2793221.061962011,-9876648.53133397,-22270580.73065889,43223946.0,Main Bearing_DW,1317.8666114917235,1277.6544849646273,14.250526067212135,61124551.859547354,186516517.12396067,65562477.458266966,116808102.68257506,1.68296988477523e-08,5.515371055938766e-09,1.5690496147812778e-08,8.806818845397256e-09,,
29,290.0,6.028901899999999,1.0048169833333334,4984477.629806752,-48346.18769571721,2791561.723639414,4445479.314520356,-21352116.263969276,44145965.0,Main Bearing_UW,1503.401035362013,1457.0094927848938,8.318429913147632,10160550.478803284,14185032.61564561,15207446.72020013,17509587.85769525,9.889395121155693e-08,7.083642389549774e-08,6.607400978092067e-08,5.738667246195224e-08,,
29,290.0,6.028901899999999,1.0048169833333334,4984477.629806752,-48346.18769571721,2791561.723639414,4445479.314520356,-21352116.263969276,44145965.0,Main Bearing_DW,1261.567261829306,1223.0713602447597,16.043385221255967,90733167.06471108,333030471.8957707,96851721.92284688,192662783.28951252,1.107441761199293e-08,3.0171923236135976e-09,1.0374797302352366e-08,5.2154181839229664e-09,,
30,300.0,6.0437132,1.0072855333333333,5024917.535494603,-58977.770311489105,3084885.3187429756,-12625478.733406503,-15020182.476044782,44148953.0,Main Bearing_UW,1423.0206038339043,1379.1164681232094,9.25302247090801,14489656.431751536,23158462.119677722,21763188.502387792,27542046.755697805,6.951755813381772e-08,4.3495355094302386e-08,4.6283913463453066e-08,3.657264626220814e-08,,
30,300.0,6.0437132,1.0072855333333333,5024917.535494603,-58977.770311489105,3084885.3187429756,-12625478.733406503,-15020182.476044782,44148953.0,Main Bearing_DW,1238.630653945703,1200.8390232336778,17.71128474179172,126167137.28410192,555438081.7061542,121003056.16779926,259955274.04486367,7.983739308161821e-09,1.8134974293430276e-09,8.324463573353837e-09,3.874841689726571e-09,,
31,310.0,5.9600021000000005,0.9933336833333334,5046891.391361667,-35928.32219058481,3005165.5256626885,-21444854.340989795,-13881574.68756218,44456473.0,Main Bearing_UW,1469.042047969532,1423.7094409047481,8.528997794911938,10646783.923590109,15026297.002626369,16145572.03550855,18727367.6854426,9.329894271005174e-08,6.610635229422882e-08,6.152359799632491e-08,5.3041820933834946e-08,,
31,310.0,5.9600021000000005,0.9933336833333334,5046891.391361667,-35928.32219058481,3005165.5256626885,-21444854.340989795,-13881574.68756218,44456473.0,Main Bearing_DW,1371.0418261516195,1329.2141054984845,13.349932008468631,49171057.04262508,131628356.6626331,48365986.569360174,77018979.74502401,2.0201593032100954e-08,7.546502201491989e-09,2.0537856328203375e-08,1.2897258398148412e-08,,
32,320.0,5.9362162000000005,0.9893693666666667,5069674.352820601,-52624.018259654564,3511984.915646882,-18876235.47568404,-12035941.091326108,44674106.0,Main Bearing_UW,1434.419877061912,1390.1608512921778,9.196531071414572,11112639.948282842,15898628.427538898,18609785.534487523,22343106.253628563,8.903099274979633e-08,6.222985656755931e-08,5.316393167633095e-08,4.428074393219122e-08,,
32,320.0,5.9362162000000005,0.9893693666666667,5069674.352820601,-52624.018259654564,3511984.915646882,-18876235.47568404,-12035941.091326108,44674106.0,Main Bearing_DW,1315.4530712376923,1275.3209689435134,15.278265361128668,77094996.7512872,256845460.43383655,72100401.97386569,129532731.72807728,1.2833120284814693e-08,3.852002542678883e-09,1.3722106112879711e-08,7.637987352444701e-09,,
33,330.0,6.4062073999999996,1.0677012333333333,5018165.636851525,44480.48720545201,3234625.508071407,-13191121.86938593,-18436297.261677053,41705539.0,Main Bearing_UW,1471.3254261105926,1425.9241717577313,8.487866137596912,10866952.548188226,16081498.680788418,16198386.26546408,19505272.798620045,9.825212989554684e-08,6.639314248794801e-08,6.591404945131699e-08,5.473910795079322e-08,,
33,330.0,6.4062073999999996,1.0677012333333333,5018165.636851525,44480.48720545201,3234625.508071407,-13191121.86938593,-18436297.261677053,41705539.0,Main Bearing_DW,1306.6678480739706,1266.800506853299,15.281139243728694,77143346.61104015,272562773.86944145,74972031.34344913,142749164.17279807,1.3840483725922934e-08,3.917267270859102e-09,1.4241327254988755e-08,7.479562066233042e-09,,
34,340.0,6.2871964,1.0478660666666668,4970991.073733124,-72832.89174390507,2944457.255255169,-4299011.956785225,-13785842.268503217,42368954.00000001,Main Bearing_UW,1372.6280803965033,1330.745219508171,10.237118570963599,20294194.115744658,38009634.6407767,31254107.34246452,44725669.76603643,5.163378553936815e-08,2.7568433018888244e-08,3.3527307473054774e-08,2.3428739516884562e-08,,
34,340.0,6.2871964,1.0478660666666668,4970991.073733124,-72832.89174390507,2944457.255255169,-4299011.956785225,-13785842.268503217,42368954.00000001,Main Bearing_DW,1095.6623035957602,1062.277518278031,24.791065390800682,387046669.45127016,3575764836.5422416,361913293.5628515,1187923410.4413521,2.707337769246959e-09,2.9304669478207394e-10,2.8953511388072006e-09,8.820990119871032e-10,,
35,350.0,6.1890391,1.0315065166666666,4986490.880554556,-58401.10282212386,2918860.7113972767,-3491186.343630385,-20037470.709856663,43031295.0,Main Bearing_UW,1475.924618988615,1430.3838369439507,8.609881423894082,11396459.01300808,16844249.838257663,17322493.50942272,20903530.60094474,9.051114170544468e-08,6.123790175112741e-08,5.954723066315884e-08,4.9346042845989255e-08,,
35,350.0,6.1890391,1.0315065166666666,4986490.880554556,-58401.10282212386,2918860.7113972767,-3491186.343630385,-20037470.709856663,43031295.0,Main Bearing_DW,1235.864287125556,1198.1530092097014,17.27039999852865,115998939.71171738,496935132.8268546,119014787.03294396,257906500.6900253,8.892378837515109e-09,2.075736748172464e-09,8.667045015012629e-09,3.999536707709519e-09,,
