index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
25,2.5,6.04194,0.010069900000000001,5007860.0,-172484.0,2414270.0,5181770.0,-6790690.0,44371000.0,Main Bearing_UW,1270.0561657370952,1231.3208099548453,12.923516700008857,44128082.8246241,113343705.62155712,67153647.1520604,118268724.76569669,2.2819708800901846e-10,8.884392781035723e-11,1.4995313623395714e-10,8.514423420011991e-11,,
25,2.5,6.04194,0.010069900000000001,5007860.0,-172484.0,2414270.0,5181770.0,-6790690.0,44371000.0,Main Bearing_DW,892.3588089345049,865.3786352918709,43.0181495527382,2430068123.580612,101487319968.05415,2202713632.417497,15414501449.896744,4.143875598500667e-12,9.922323304201719e-14,4.571588358922625e-12,6.532744528086866e-13,,
26,2.6,6.047,0.010078333333333333,4924390.0,-165271.0,2429970.0,5047950.0,-3982250.0,44306400.0,Main Bearing_UW,1198.6996409469446,1162.5197619176017,14.668567598253807,67308780.23139632,212266855.6431058,103704941.59395511,209545736.1311353,1.497328178981362e-10,4.7479543157121557e-11,9.718276852026878e-11,4.809610312006652e-11,,
26,2.6,6.047,0.010078333333333333,4924390.0,-165271.0,2429970.0,5047950.0,-3982250.0,44306400.0,Main Bearing_DW,824.1479572494466,799.2360760093693,56.93403200692846,6185182270.204332,309259113510.2166,4782504492.80106,50297824006.831955,1.629431905650274e-12,3.258863811300548e-14,2.1073337931002266e-12,2.0037314799074395e-13,,
27,2.7,6.02713,0.010045216666666667,4891630.0,-150031.0,2471400.0,5494180.0,-2985810.0,44192200.0,Main Bearing_UW,1174.8497560818153,1139.3950345502637,15.330180306134457,77971682.89878944,264344247.8233523,117287138.45800637,245970191.828606,1.28831600052878e-10,3.800051164109071e-11,8.564636155961184e-11,4.083916263181294e-11,,
27,2.7,6.02713,0.010045216666666667,4891630.0,-150031.0,2471400.0,5494180.0,-2985810.0,44192200.0,Main Bearing_DW,829.3067660749219,804.2437560026066,57.089546559738125,6241677762.601928,312083888130.0964,4629934214.645457,47724343794.752266,1.6093776463203993e-12,3.218755292640799e-14,2.169624059644634e-12,2.104841233620321e-13,,
28,2.8000000000000003,6.00348,0.0100058,4852030.0,-87742.2,2479850.0,6962380.0,-2110610.0,44172400.0,Main Bearing_UW,1165.4233742640133,1130.2517073235779,15.706076516544126,74862680.25775498,247811522.47279137,119805091.64247996,252083698.8988876,1.336553802982963e-10,4.03766535960756e-11,8.351731852815668e-11,3.96923721910848e-11,,
28,2.8000000000000003,6.00348,0.0100058,4852030.0,-87742.2,2479850.0,6962380.0,-2110610.0,44172400.0,Main Bearing_DW,885.9471889911528,859.1751601325477,47.29202715576042,3332261939.55818,166613096977.909,2561474765.4610786,19280085627.65114,3.002705123873502e-12,6.005410247747004e-14,3.906265302675705e-12,5.189707241574627e-13,,
29,2.9000000000000004,5.97897,0.00996495,4761980.0,-16378.499999999998,2506550.0,9038760.0,-839322.0,44216900.0,Main Bearing_UW,1163.5411068020112,1128.423693175747,16.16534037955166,66857513.0233371,208362503.32874098,115069660.90248965,237988436.28968742,1.4904757220810265e-10,4.782506372693143e-11,8.659928187712595e-11,4.1871572229964704e-11,,
29,2.9000000000000004,5.97897,0.00996495,4761980.0,-16378.499999999998,2506550.0,9038760.0,-839322.0,44216900.0,Main Bearing_DW,965.2111821187647,936.0489525766006,36.88720233344811,1455565516.151769,36517544746.91779,1182935751.9079666,6139058985.932168,6.846102006006148e-12,2.7288116079712826e-13,8.423914810189354e-12,1.6232047978093993e-12,,
30,3.0,5.95872,0.009931200000000001,4698740.0,17874.0,2515390.0,11470200.0,-468635.0,44300500.0,Main Bearing_UW,1184.9472364098845,1149.1775884748115,15.61431492036804,54583907.94207957,153582957.528197,96207946.65799585,187213308.46102113,1.8194373349995866e-10,6.466342463926499e-11,1.0322640015698348e-10,5.304751078670101e-11,,
30,3.0,5.95872,0.009931200000000001,4698740.0,17874.0,2515390.0,11470200.0,-468635.0,44300500.0,Main Bearing_DW,1046.8016332315874,1015.1772245796707,29.04828518024192,656418829.5160316,8429619994.950382,564939530.6491925,2128465695.7156444,1.5129364901555512e-11,1.1781313992741209e-12,1.7579226556491277e-11,4.665896199309371e-12,,
31,3.1,5.95205,0.009920083333333335,4753630.0,-21542.899999999998,2484090.0,13844000.0,-2358710.0,44406300.0,Main Bearing_UW,1233.657649316811,1196.0257240265598,13.706837748189438,41028946.25721817,100835833.49834444,69686884.31338306,122444414.83296695,2.4178255203393404e-10,9.837855243687956e-11,1.4235222927635217e-10,8.10170341118936e-11,,
31,3.1,5.95205,0.009920083333333335,4753630.0,-21542.899999999998,2484090.0,13844000.0,-2358710.0,44406300.0,Main Bearing_DW,1116.1580393823947,1082.4196899129563,23.979043621697677,346379534.48878706,2802899303.3650713,313150049.42203563,934717987.7792859,2.86393459936198e-11,3.539222162360096e-12,3.1678370645772864e-11,1.0612915834541268e-11,,
32,3.2,5.94726,0.0099121,4910220.0,-87473.6,2456610.0,15872100.0,-4684900.0,44459700.0,Main Bearing_UW,1288.2501388010344,1248.9425711308804,12.029854707535023,30910159.834402114,66864122.45291913,49592349.371997565,78597484.27010767,3.206744983883299e-10,1.482424301160818e-10,1.998715553007636e-10,1.2611217893356653e-10,,
32,3.2,5.94726,0.0099121,4910220.0,-87473.6,2456610.0,15872100.0,-4684900.0,44459700.0,Main Bearing_DW,1176.342101080826,1140.5039654611098,20.472480959351866,204494179.5320452,1178216632.2752593,192638064.5329102,480853410.0931161,4.847130623806693e-11,8.41279924970903e-12,5.145452444216507e-11,2.0613558710294986e-11,,
33,3.3000000000000003,5.94414,0.009906900000000001,4964490.0,-149818.0,2422690.0,18316700.0,-6935310.0,44491100.0,Main Bearing_UW,1342.7805778072027,1301.8016775140795,10.760207482057902,23316414.45991651,44689842.452950604,35564613.51716065,51153425.345708504,4.248895136527555e-10,2.216812469283142e-10,2.7856059774752567e-10,1.9367031499936762e-10,,
33,3.3000000000000003,5.94414,0.009906900000000001,4964490.0,-149818.0,2422690.0,18316700.0,-6935310.0,44491100.0,Main Bearing_DW,1244.994975034606,1207.0149324396864,17.326134692847344,117251476.22882208,488741316.6478503,114622500.22684576,239238415.49359378,8.44927528303882e-11,2.0270232252818025e-11,8.643067443471892e-11,4.1410155553656406e-11,,
34,3.4000000000000004,5.95094,0.009918233333333333,4949080.0,-171672.0,2442280.0,21328900.0,-8542080.0,44570800.0,Main Bearing_UW,1391.3307622860318,1348.4024653831416,9.81494056214269,17477344.271055628,29800002.831376042,26250535.465323646,34682368.10691871,5.67490871582761e-10,3.328265903012114e-10,3.778297530896119e-10,2.859733597993491e-10,,
34,3.4000000000000004,5.95094,0.009918233333333333,4949080.0,-171672.0,2442280.0,21328900.0,-8542080.0,44570800.0,Main Bearing_DW,1318.170941185074,1277.957966911985,14.74728986223624,68520431.11804402,215432045.2296308,68320747.07147332,120784183.86709,1.447485541392265e-10,4.603880227178555e-11,1.4517161709249807e-10,8.21153317908517e-11,,
35,3.5,5.96975,0.009949583333333335,4947770.0,-116763.0,2463940.0,23648700.0,-10499900.0,44635400.0,Main Bearing_UW,1440.0486629979791,1395.6114455915695,8.997561526158218,13198627.80138604,20207813.406465877,19795191.024049863,24263228.84057394,7.538346775934154e-10,4.923631831512149e-10,5.026262854066547e-10,4.100683960370206e-10,,
35,3.5,5.96975,0.009949583333333335,4947770.0,-116763.0,2463940.0,23648700.0,-10499900.0,44635400.0,Main Bearing_DW,1374.323220245812,1332.396407562747,13.094218027176153,46101096.830283426,119851205.24429089,46700762.51263502,73640785.45287363,2.1582096777353757e-10,8.301613081865343e-11,2.1304969764982847e-10,1.3510968510378755e-10,,
36,3.6,5.98781,0.009979683333333333,4977360.0,-72506.90000000001,2475750.0,24686400.0,-12123000.0,44645600.0,Main Bearing_UW,1472.5034751625828,1427.061353837373,8.516449994018123,10989418.203164628,15732709.197822629,16566663.630697722,19403580.71796308,9.081175316869349e-10,6.343270702997866e-10,6.023954826270007e-10,5.143217367140143e-10,,
36,3.6,5.98781,0.009979683333333333,4977360.0,-72506.90000000001,2475750.0,24686400.0,-12123000.0,44645600.0,Main Bearing_DW,1402.6509382592612,1359.8597413409348,12.327161552703144,37698406.2765619,89501212.03654853,38621905.04113021,57675431.802357964,2.647242766742096e-10,1.1150333170078245e-10,2.5839438325751976e-10,1.7303179224616277e-10,,
37,3.7,6.00583,0.010009716666666666,4928340.0,-70199.29999999999,2515280.0,24150100.0,-11935500.0,44628800.0,Main Bearing_UW,1462.5857766392162,1417.4505010963521,8.651513743698851,11581186.049548738,16934929.55312062,17396223.083723053,20667178.807722066,8.643084243566484e-10,5.910692828847442e-10,5.753959706364284e-10,4.843291268630552e-10,,
37,3.7,6.00583,0.010009716666666666,4928340.0,-70199.29999999999,2515280.0,24150100.0,-11935500.0,44628800.0,Main Bearing_DW,1393.3424137789352,1350.8352847503297,12.589926304897956,40444238.08706916,99356685.50933021,41143212.16021978,62699957.26326455,2.474942572812856e-10,1.0074527562341733e-10,2.432896252165936e-10,1.5964471274897163e-10,,
38,3.8000000000000003,6.0221,0.010036833333333335,4775600.0,-82071.1,2549420.0,22407100.0,-10244400.0,44577800.0,Main Bearing_UW,1418.3692202892598,1374.6026204193374,9.344231845446982,14633967.985061957,23430679.849498585,22104865.243089456,28028557.58652303,6.858586368084665e-10,4.283628728574055e-10,4.540553956315615e-10,3.5809310922797346e-10,,
38,3.8000000000000003,6.0221,0.010036833333333335,4775600.0,-82071.1,2549420.0,22407100.0,-10244400.0,44577800.0,Main Bearing_DW,1352.6789566876564,1311.4126079100993,13.766748992019007,54477522.05460998,154312707.08582917,54327677.16594511,90132035.64231429,1.8423806654186837e-10,6.504217003821222e-11,1.847462261763116e-10,1.1135700266622341e-10,,
