k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.2,20,264.57099352909637,442.68759815752946,300.8199313710705
2.25,20,275.2110173494235,463.2626593994279,313.4990453388876
2.3,20,286.1228350881841,484.4329278703344,326.51720584182715
2.35,20,297.2775645747334,506.20978308519386,339.85395841675637
2.4,20,308.6787503629673,528.6046993945022,353.5145250182511
2.45,20,320.32995880069325,551.6292455361258,367.5041650637747
2.5,20,332.23477794016094,575.2950841918191,381.8281752666594
2.55,20,344.39681744954214,599.6139715483926,396.49188947086566
2.6,20,356.8917968686849,624.5977568634787,411.55758510673286
2.65,20,369.6575682020792,650.2583820358416,426.97869452784926
2.7,20,382.6947428869989,676.6078811801777,442.7582421461741
2.75,20,396.0070790438332,703.6583802063562,458.90175671943393
2.8,20,409.5983564046751,731.4220964030369,475.4148036516835
2.85,20,423.47237622814697,759.9113380256192,492.30298483679337
2.9,20,437.6329612150755,789.1385038884613,509.5719385035495
2.95,20,452.0839554250101,819.116082961321,527.2273390623434
3.0,20,466.85140729955873,849.8566539699507,545.2923720773401
0.0,10,-14.227885352163039,-25.56592899220792,-16.472559747756822
0.05,10,-11.120382337420843,-21.56986016610427,-13.190821792703044
0.1,10,-7.919053185920866,-17.393609767732986,-9.797835279334244
0.15,10,-4.621928237393402,-13.03126467375163,-6.290810100365762
0.2,10,-1.227017758504323,-8.47681127426535,-2.6669185117096594
0.25,10,2.267687930692186,-3.724135998134781,1.076704657187011
0.3,10,5.864218333302151,1.2329741595394017,4.942961794142242
0.35,10,9.564622655032107,6.400831108618621,8.934792296352544
0.4,10,13.370969686409872,11.785845134588735,13.055172363967893
0.45,10,17.285347687670427,17.394524369373077,17.307114795252197
0.5,10,21.309864276192858,23.233474262911024,21.69366878343153
0.55,10,25.44664631637645,29.309397056047317,26.21791971531593
0.6,10,29.697839811846038,35.6290912552162,30.88298897176436
0.65,10,34.06560979988078,42.19945110934755,35.69203373004881
0.7,10,38.559257108047305,49.02746608937021,40.653934089126054
0.75,10,43.18824965825914,56.12022037064286,45.7777156525603
0.8,10,47.95108654690139,63.48489231860135,51.06365673360611
0.85,10,52.842302549318276,71.12875397787248,56.50889564415191
0.9,10,57.86341351191366,79.05917056507272,62.11617041305435
0.95,10,63.01676891023491,87.28359996547874,67.88890486735436
1.0,10,68.30473750773298,95.80959223373024,73.83055799256566
1.05,10,73.7297072591632,104.64478909870093,79.9446237469883
1.1,10,79.29408521550741,113.79692347265289,86.234630878105
1.15,10,85.00029743036049,123.27381896476841,92.70414274105161
1.2,10,90.85078886772821,133.08338939913708,99.35675711914982
1.25,10,96.84802331118519,143.23363833726023,106.1961060464875
1.3,10,102.99573286791062,153.73265860512234,113.22684996933891
1.35,10,109.31089088989006,164.5886318248622,120.46419984535075
1.4,10,115.7839905391056,175.80982795107184,127.90231329418522
1.45,10,122.44750453048442,187.40460481173722,135.56875019570523
1.5,10,129.27604426185232,199.38140765382562,143.44507787711817
1.55,10,136.26964714048043,211.74876869352138,151.53311030925266
1.6,10,143.43098819299271,224.51530667109827,159.83677738616615
1.65,10,150.76276135804142,237.6897264104171,168.3600424733097
1.7,10,158.26767940112055,251.28081838302813,177.1069022443364
1.75,10,165.9484738304445,265.2974582768523,186.0813865197891
1.8,10,173.8078948138612,279.7486065694151,195.28755810764036
1.85,10,181.8487110967745,294.6433081056005,204.7295126456567
1.9,10,190.07370992105072,309.99069167988773,214.41137844556079
1.95,10,198.48569694488484,325.799969623036,224.3373163389645
2.0,10,207.11439577972777,342.0804373931734,234.53282725884733
2.05,10,215.94071960113405,358.8414731712507,244.98475192881565
2.1,10,224.9640835456955,376.092537460813,255.69461697650317
2.15,10,234.18740088121748,393.8431726920462,266.66673838332156
2.2,10,243.6136031834585,412.1030028300494,277.90546411130964
2.25,10,253.26271474374371,430.8817329872845,289.4286788185015
2.3,10,263.1474772937895,450.1891490401591,301.2485104499806
2.35,10,273.2625614937931,470.0351172496863,313.36281074641886
2.4,10,283.61269736868763,490.4295838861772,325.7774059926787
2.45,10,294.1905489739019,511.38257485791206,338.488605653873
2.5,10,304.99343062290006,532.9041953437418,351.49641837803205
2.55,10,316.02449240238724,555.0046294295696,364.80548281123123
2.6,10,327.29561577301735,577.6941397486587,378.4273470012926
2.65,10,338.8125349084763,600.9830671257184,392.36871704107506
2.7,10,350.56791098921735,624.8818302247199,406.62599932840646
2.75,10,362.5806365000727,649.400925200383,421.21631639033114
2.8,10,374.8605218381995,674.5509253532977,436.14963267376254
2.85,10,387.42453592446526,700.3424807886154,451.44156773061957
2.9,10,400.25268222158417,726.7863180782726,467.07861157478135
2.95,10,413.3464588183969,753.8932399266928,483.0642266154429
3.0,10,426.71044452989804,781.6741248399157,499.40432005664724
0.0,4,-12.299763607648984,-22.214823323722143,-14.264802949130983
0.05,4,-9.431201503506292,-18.442586525621707,-11.21846807144654
0.1,4,-6.4823031984319375,-14.512682192350235,-8.076175685054265
0.15,4,-3.4506121733050454,-10.420183595373288,-4.834946391881068
0.2,4,-0.3353269753235799,-6.160082869622485,-1.4931113350850067
0.25,4,2.866435807655021,-1.7272914348421708,1.9526853521653509
0.3,4,6.155140525852976,2.8833595818388513,5.503877153801007
0.35,4,9.534565204019874,7.677118922725579,9.164570223520773
0.4,4,13.00446242579445,12.6593147763151,12.93566232493264
0.45,4,16.56646120372647,17.835354354486356,16.819572312012564
0.5,4,20.222278559340978,23.210723470559145,20.818806470638517
0.55,4,23.9771091335085,28.79098611861184,24.93866954468631
0.6,4,27.83200428758832,34.58178405440273,29.181166293939633
0.65,4,31.787767044296732,40.588836378200675,33.54812043004871
0.7,4,35.84629494165268,46.81793911979455,38.04224787084103
0.75,4,40.00888750068468,53.27496482591876,42.66580323924445
0.8,4,44.27834335197818,59.9658621503014,47.422255132107914
0.85,4,48.65863531545993,66.89665544651777,52.31602463787035
0.9,4,53.148090996103114,74.07344436380528,57.34704225077554
0.95,4,57.74859418822942,81.50240344597579,62.51809510465742
1.0,4,62.46204357189731,89.18978173354265,67.83199825195456
1.05,4,67.29713078774653,97.14190236915961,73.29699748270293
1.1,4,72.25706630705484,105.3651622064578,78.91697950984042
1.15,4,77.34925165044397,113.86603142234702,84.69918403685703
1.2,4,82.57053024646899,122.65105313284033,90.64245320218632
1.25,4,87.91660089985676,131.7268430124463,96.7447391063087
1.3,4,93.3934020483298,141.1000889171646,103.01216465612053
1.35,4,98.9990435886785,150.7775505111105,109.44463629542813
1.4,4,104.7503705389687,160.76605889678729,116.05697947034534
1.45,4,110.63981140404411,171.07251624901653,122.84460823024452
1.5,4,116.66551215202978,181.70389545253073,129.80750583503217
1.55,4,122.83211320797042,192.66723974322764,136.9508346354052
1.6,4,129.1399738560553,203.96966235307838,144.2763691823333
1.65,4,135.59076837737382,215.61834615867852,151.78694493534746
1.7,4,142.18905378486127,227.6205433334294,159.48770094737185
1.75,4,148.93477574458873,239.9835750033253,167.38012959523397
1.8,4,155.83081042524785,252.71483090633134,175.46806491781797
1.85,4,162.88861779954357,265.821769055322,183.76216215360358
1.9,4,170.1010942031685,279.31191540455575,192.25836532235056
1.95,4,177.47052435930203,293.19286351965644,200.96008275352887
2.0,4,184.99920760087122,307.472274251069,209.87074881025768
2.05,4,192.69159986203368,322.1578754109577,218.99552042030172
2.1,4,200.56489638290853,337.2574614535136,228.349654235807
2.15,4,208.60816848817305,352.7788931586338,237.92614444343312
2.2,4,216.82811279096913,368.73009731893865,247.73195999130576
2.25,4,225.2209099346755,385.1190664300874,257.76576037666996
2.3,4,233.81891347142238,401.95385838435766,268.0548347528624
2.35,4,242.63938679256026,419.2425961674469,278.6145279851548
2.4,4,251.65354580211843,436.9934675584596,289.4237865848004
2.45,4,260.86826494500946,455.2147248330415,300.4897783068189
2.5,4,270.2869980594186,473.9146844696186,311.816978652951
2.55,4,279.918627405233,493.10172685870543,323.4141639686655
2.6,4,289.7738454042662,512.7842960152414,335.2915487101036
2.65,4,299.8298459186074,532.9708992939143,347.43290909580827
2.7,4,310.0962131921002,553.6701071074344,359.8476197786769
2.75,4,320.57637851929115,574.8905526477196,372.54020839029573
2.8,4,331.26505805003416,596.6409316099493,385.5083404032688
2.85,4,342.18166720643285,618.9300019194546,398.7691805214812
2.9,4,353.31553359230475,641.766583461398,412.3161703113526
2.95,4,364.6669984867933,665.1595578132132,426.15145688628326
3.0,4,376.23886933195826,689.1178679797595,440.279145975771
0.0,2,-9.734765748473183,-17.683940981835143,-11.312334749812457
0.05,2,-7.223694670826875,-14.322410160190547,-8.633355655739605
0.1,2,-4.650079249683214,-10.839399291684405,-5.8799091732505975
0.15,2,-2.0109771607519034,-7.23153074072348,-3.04894529603541
0.2,2,0.692733672803203,-3.4953746453799672,-0.1404663475955914
0.25,2,3.4618322764952802,0.3725508488931384,2.8468659657560513
0.3,2,6.29746693926494,4.3757793529729305,5.914697150620207
0.35,2,9.20079619384282,8.517895995699543,9.064691969102867
0.4,2,12.173320562241607,12.80253718388089,12.29879996039922
0.45,2,15.216411297192888,17.23339036107452,15.618877857384073
0.5,2,18.331803882283282,21.814193765513036,19.027084525509586
0.55,2,21.521713324644498,26.548736187502065,22.525972704921116
0.6,2,24.787370968140298,31.44085672658705,26.117318477861495
0.65,2,28.12978295067927,36.494444548754366,29.802728659955456
0.7,2,31.549562127782703,41.71343864390489,33.58350671879822
0.75,2,35.04706258246819,47.10182758381309,37.46076065579458
0.8,2,38.623762016691174,52.663649280761526,41.43650728761084
0.85,2,42.29170154364037,58.402990747020425,45.52120751764672
0.9,2,46.04800373972351,64.32398785532334,49.7134153209098
0.95,2,49.8880326370021,70.4308251004726,54.01029588507866
1.0,2,53.81310890325233,76.7277353621934,58.413781915737516
1.05,2,57.82456306172576,83.21899966934106,62.92582433249405
1.1,2,61.923735444430505,89.90894696555421,67.5483921809599
1.15,2,66.11197614614541,96.8019538764338,72.28347254551952
1.2,2,70.39064497914096,103.90244447832022,77.1330704628961
1.25,2,74.7611114285794,111.21489006872815,82.09920883651742
1.3,2,79.2247546085702,118.74380893849343,87.18392835168696
1.35,2,83.78296321885841,126.49376614567687,92.38928739156232
1.4,2,88.43723812218333,134.46937329126408,97.71744362282695
1.45,2,93.19188551398705,142.6752882966925,103.1727965382745
1.5,2,98.05365411582731,151.11621518323503,108.76169565746112
1.55,2,103.02572115155435,159.7969038532583,114.48765568439367
1.6,2,108.10986874127772,168.72214987337694,120.35309064009519
1.65,2,113.30401605364311,177.89679425951417,126.35735417401706
1.7,2,118.60447279293855,187.325723263879,132.4985341621237
1.75,2,124.01421813351065,197.01386816386673,138.7800301156869
1.8,2,129.54073837115035,206.96620505288502,145.20882878187723
1.85,2,135.18653347107025,217.1877546331067,151.78796299607833
1.9,2,140.9516577631151,227.68358201014703,158.51853345066712
1.95,2,146.83694529198777,238.45879648966138,165.40227030363783
2.0,2,152.84058806511624,249.5185513758571,172.43881817021767
2.05,2,158.96433557066163,260.8680437719113,179.63065499669176
2.1,2,165.21500856117245,272.51251438228763,186.98428835617023
2.15,2,171.59543450193416,284.4572473169368,194.50306586043416
2.2,2,178.11143199532276,296.7075698973737,202.19271353719643
2.25,2,184.76105513130653,309.26885246461507,210.05281255454693
2.3,2,191.54088203652057,322.1465081889641,218.08178736811126
2.35,2,198.45051623344796,335.34599288162906,226.28047111072416
2.4,2,205.5000033304192,348.87280480815593,234.65797325679492
2.45,2,212.69529215712703,362.7324845036661,243.22016371272036
2.5,2,220.03085568974222,376.93061458987313,251.9638388131224
2.55,2,227.50826404154313,391.4728195938704,260.8914232764142
2.6,2,235.12991957751993,406.3647657686646,270.00600906955077
2.65,2,242.8962602110349,421.61216091544196,279.3091435187317
2.7,2,250.81277019509307,437.2207542075475,288.8063725326226
2.75,2,258.8795462553919,453.19633601615595,298.4989907659834
2.8,2,267.10271869257014,469.544737737621,308.39306973330355
2.85,2,275.4955907044356,486.27183162248014,318.5003521349352
2.9,2,284.04915280775793,503.38353060609603,328.8149614229046
2.95,2,292.76477034640556,520.8857881409186,339.33922857591136
3.0,2,301.64282399498666,538.7845980303453,350.07471642501923
0.0,1,-4.6944821065630915,-8.381123269254987,-5.428028490218573
0.05,1,-3.0116187497849944,-6.103986718926491,-3.627135539213855
0.1,1,-1.3004395139102232,-3.772614448692868,-1.7926829803981748
0.15,1,0.4394161693276999,-1.3859470146723396,0.07583443966363568
0.2,1,2.208311501131588,1.0570887732904044,1.9789269947058319
0.25,1,4.007380974446861,3.557578923080551,3.917725276454953
0.3,1,5.836616799286776,6.116622179729081,5.892447672729961
0.35,1,7.696434107968608,8.73532999064015,7.903654012663708
0.4,1,9.586823468074602,11.414826470036044,9.95156702275153
0.45,1,11.509871104672964,14.156248362691581,12.038089204739455
0.5,1,13.464701750087071,16.96074500702254,14.16275553282096
0.55,1,15.451352324551038,19.829478297591983,16.32583401010819
0.6,1,17.470673934009785,22.763622647092816,18.528246646818513
0.65,1,19.52434152525264,25.764364947862497,20.771576598614196
0.7,1,21.611746095042307,28.832904532982152,23.0555830391425
0.75,1,23.732635477252373,31.97045313700888,25.380313588461377
0.8,1,25.88767386216444,35.17823485638753,27.74655120622931
0.85,1,28.078041274124253,38.45748610958481,30.155493504738185
0.9,1,30.303366254833296,41.809455596986254,32.60710083004354
0.95,1,32.56383495723443,45.235404260593,35.10178198260583
1.0,1,34.85991622427343,48.736605243554344,37.64017426157302
1.05,1,37.19202119747447,52.314343849567855,40.22287146968757
1.1,1,39.560745913092866,55.969917502178305,42.85061761444029
1.15,1,41.96640867041517,59.70463570400288,45.52393751328463
1.2,1,44.409448318470425,63.51981999590966,48.243454827334034
1.25,1,46.89160376634651,67.41680391617344,51.01083306475449
1.3,1,49.41265926415468,71.39693295963131,53.82617825686231
1.35,1,51.97281381826042,75.46156453685948,56.68993016959356
1.4,1,54.573573252407634,79.61206793338992,59.603573357767694
1.45,1,57.21687045935102,83.8498242689858,62.568934795353194
1.5,1,59.90550341281817,88.17622645699103,65.58853272203918
1.55,1,62.634877332327,92.59267916377014,68.65899450259758
1.6,1,65.40567567569475,97.10059876825187,71.78115893573008
1.65,1,68.21999668791459,101.70141332159007,74.9569943736653
1.7,1,71.07693596148673,106.39656250695269,78.18607889681195
1.75,1,73.97657943478875,111.18749759945108,81.46878259799352
1.8,1,76.92187978004287,116.07568142621827,84.80776099532802
1.85,1,79.91466573500219,121.06258832664652,88.20477584218163
1.9,1,82.9574376774467,126.14970411279147,91.66212520351384
1.95,1,86.04734125014137,131.33852602995088,95.17784686638689
2.0,1,89.18599050416785,136.63056271742522,98.75353853038958
2.05,1,92.37076495493919,142.0273341694656,102.38743082252756
2.1,1,95.60427930447383,147.53037169641536,106.08192277794801
2.15,1,98.88969371959236,153.14121788604993,109.83984845444633
2.2,1,102.22291561341778,158.8614265651199,113.65827581412948
2.25,1,105.60676684563668,164.69256276110102,117.5397748417438
2.3,1,109.04245516339034,170.63620266415575,121.48563361172151
2.35,1,112.5275086380305,176.69393358930745,125.4942178511492
2.4,1,116.06314336469627,182.86735393883316,129.56682779398636
2.45,1,119.65143602229648,189.15807316487454,133.70544934406868
2.5,1,123.293150679868,195.5677117322711,137.91102728000095
2.55,1,126.98765626629024,202.09790108161633,142.18340061642678
2.6,1,130.73504396629403,208.7502835925398,146.5229848501239
2.65,1,134.5358388439667,215.52651254721403,150.93054251221912
2.7,1,138.39352609493534,222.42825209409088,155.40918811134094
2.75,1,142.30871956798734,229.45717721186386,159.9597580888369
2.8,1,146.28189170678462,236.61497367366135,164.58297896254862
2.85,1,150.3108545452095,243.90333801146826,169.27746894413488
2.9,1,154.39624122114836,251.32397748077642,174.04408778569245
2.95,1,158.53866104282397,258.87861002546674,178.88367858471125
3.0,1,162.74084781281633,266.56896424291864,183.79877131939898
0.0,0.6,-2.3365998456939874,-4.116826852151457,-2.6911902260639775
0.05,0.6,-1.1949416705755334,-2.571528100343712,-1.4691935550193436
0.1,0.6,-0.03963128156418971,-1.000662841661415,-0.23113557763054793
0.15,0.6,1.1295472576978494,0.5961321728563007,1.0232306683986003
0.2,0.6,2.3125956714232343,2.2192240279988784,2.2939814114868673
0.25,0.6,3.509630699510735,3.868983243197599,3.5812857286099398
0.3,0.6,4.720780687262671,5.545783750710931,4.885322714024909
0.35,0.6,5.946174707169094,7.2500028898002,6.206272766877441
0.4,0.6,7.185942556104452,8.98202140077775,7.544317588086624
0.45,0.6,8.440296599186347,10.742223418933783,8.899705671811752
0.5,0.6,9.709366547487308,12.530996468347277,10.27262006997056
0.55,0.6,10.993205245162695,14.348731455586329,11.663183058255955
0.6,0.6,12.291992366741189,16.195822663302796,13.07161911611252
0.65,0.6,13.606074639405485,18.0726677437264,14.498287040814194
0.7,0.6,14.935353874556135,19.979667712062763,15.943190442307365
0.75,0.6,16.280265058021804,21.91722693979972,17.40676009360569
0.8,0.6,17.640990666122924,23.885753147926692,18.889225471149818
0.85,0.6,19.017596006097428,25.88565740007096,20.39072307167611
0.9,0.6,20.40996387077172,27.917354095555112,21.91124422832651
0.95,0.6,21.818625700687,29.981260962379785,23.451299544425332
1.0,0.6,23.24363022778413,32.077799050135546,25.01101440160194
1.05,0.6,24.684940375168928,34.20739272284774,26.59044635122889
1.1,0.6,26.14263246064987,36.370469651758256,28.189744322177756
1.15,0.6,27.61678416553346,38.567460808047784,29.809059062194642
1.2,0.6,29.107638502352273,40.79880045550237,31.448674120065224
1.25,0.6,30.615648351313276,43.06492614312758,33.10904134038641
1.3,0.6,32.140819653068455,45.36627869771412,34.79025620450973
1.35,0.6,33.68343859306484,47.70330221635837,36.49263873664441
1.4,0.6,35.24355006568784,50.07644405894056,38.2163169445535
1.45,0.6,36.8212914775929,52.48615484056502,39.96149342980526
1.5,0.6,38.41771021650813,54.932888423964684,41.72909790513095
1.55,0.6,40.03302472031256,57.41710191187348,43.519398787120835
1.6,0.6,41.66683407824983,59.93925563936975,45.332170866774526
1.65,0.6,43.31909654297181,62.49981316619368,47.167476442415705
1.7,0.6,44.98998544391324,65.09924148553982,49.02555022646116
1.75,0.6,46.67968365460447,67.73801046783956,50.90663515803819
1.8,0.6,48.38836793325858,70.41659324400477,52.81096998456989
1.85,0.6,50.11585936414284,73.13546619901601,54.738510454173216
1.9,0.6,51.862198885829926,75.8951089040099,56.68938846166676
1.95,0.6,53.62832221583995,78.6960041085013,58.66445013565975
2.0,0.6,55.413726912426206,81.53863773259819,60.66339531712954
2.05,0.6,57.21856734111262,84.42349885921061,62.68644839926905
2.1,0.6,59.04291090352909,87.35107972625677,64.73376513278306
2.15,0.6,60.886998382436545,90.32187571886725,66.80564016864206
2.2,0.6,62.75119727647811,93.33638536159094,68.90246978406785
2.25,0.6,64.63688517448529,96.39511031060263,71.02545572171404
2.3,0.6,66.54317266415003,99.49855534591615,73.17399372129667
2.35,0.6,68.46978999602862,102.64722836360266,75.34797424656263
2.4,0.6,70.41750930546011,105.84164036801833,77.54811850197183
2.45,0.6,72.38681455964647,109.08230546404015,79.77491861149018
2.5,0.6,74.37944886674157,112.36974084931379,82.02986995425738
2.55,0.6,76.39348221614945,115.70446680651342,84.31154323355577
2.6,0.6,78.4308254763975,119.08700669561574,86.62156856054102
2.65,0.6,80.4908825644542,122.5178869461887,88.9595803513588
2.7,0.6,82.57466077834775,125.99763704969713,91.32649020568044
2.75,0.6,84.6822194143241,129.52678955182546,93.72245557422603
2.8,0.6,86.81294322496132,133.10588004481906,96.14709782416244
2.85,0.6,88.96714307398419,136.7354471598459,98.60077616023202
2.9,0.6,91.14486542111852,140.41603255937756,101.08364003125048
2.95,0.6,93.34760257073076,144.148180929593,103.59698972680692
3.0,0.6,95.57429985769804,147.93243997280388,106.1400998563645
