index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
36,360.0,6.2923793,1.0487298833333334,5084073.203340532,-180961.43241070592,2728600.0115484693,-13476746.66942424,17826767.62898379,42502575.99999999,Main Bearing_DW,1342.6641324224604,1301.7120815909586,14.400154945338722,63290216.62482268,199332809.43148825,59773874.11364318,104908506.08969091,1.6570173705520504e-08,5.2612005335418075e-09,1.7544954194193087e-08,9.996614406430761e-09,,
37,370.0,6.2835293000000005,1.0472548833333333,5123123.797837027,-279729.4491940105,2378520.6895259367,-31229410.839459416,28281211.09693488,42425074.0,Main Bearing_UW,1455.826923820822,1410.3790408257823,9.957571210638296,8177716.037137468,10791067.346361058,15182338.004587656,17731761.9269776,1.280620259467844e-07,9.704831317603504e-08,6.897849876724413e-08,5.906096008090489e-08,,
37,370.0,6.2835293000000005,1.0472548833333333,5123123.797837027,-279729.4491940105,2378520.6895259367,-31229410.839459416,28281211.09693488,42425074.0,Main Bearing_DW,1676.8246384736658,1625.0662625037453,7.795411150497251,8182941.598302893,10800428.750438372,8004318.35299073,8045561.646510628,1.2798024655956598e-07,9.69641953603765e-08,1.308362357854042e-07,1.3016554087153496e-07,,
38,380.0,6.5121445,1.0853574166666666,5158096.3970499085,-268636.1709932466,2406250.571369291,-51912629.77389979,29460221.076812092,41161072.0,Main Bearing_UW,1698.7603890914668,1644.4542480581797,6.198566320299247,2794227.726053876,2631487.4150849204,4450600.597995329,3906536.396254684,3.8842840422296334e-07,4.124501642853729e-07,2.43867629271326e-07,2.7783112879921763e-07,,
38,380.0,6.5121445,1.0853574166666666,5158096.3970499085,-268636.1709932466,2406250.571369291,-51912629.77389979,29460221.076812092,41161072.0,Main Bearing_DW,1911.3631316965113,1851.5766478431299,5.54644741821297,2631251.5285833916,2433229.3987562214,2511591.6391989263,1961509.9478745891,4.1248713962781024e-07,4.460563468538815e-07,4.3213928559375284e-07,5.533275106979269e-07,,
39,390.0,6.2641134,1.0440189000000002,5099409.114095669,-214844.365510273,2230500.5588858714,-39942869.9557842,10616946.462722775,42503199.0,Main Bearing_UW,1519.8305833445338,1472.3839078953142,8.03194156423832,6981706.065855845,8698858.135605212,11458275.057466682,12445749.553117922,1.4953635832734247e-07,1.2001792462009887e-07,9.111484012767477e-08,8.38855784092531e-08,,
39,390.0,6.2641134,1.0440189000000002,5099409.114095669,-214844.365510273,2230500.5588858714,-39942869.9557842,10616946.462722775,42503199.0,Main Bearing_DW,1654.8556307509887,1603.7790713460709,8.0235215580421,9008713.54997559,12288953.674435003,8959874.719177973,9244790.66241917,1.1588989861963465e-07,8.495588214087723e-08,1.1652159575014506e-07,1.1293050736605885e-07,,
40,400.0,6.1875474,1.0312579,5042395.773940752,-155009.24016898603,2351268.698713516,-20272339.349836912,-10795814.172288641,43095370.0,Main Bearing_UW,1431.6795747765962,1387.5059850642797,9.232227366597883,14381394.626114108,23232079.263995253,22004897.774539348,28308139.358231366,7.17077812556103e-08,4.4389393143911524e-08,4.686492573454313e-08,3.6429730931790594e-08,,
40,400.0,6.1875474,1.0312579,5042395.773940752,-155009.24016898603,2351268.698713516,-20272339.349836912,-10795814.172288641,43095370.0,Main Bearing_DW,1305.805033913701,1265.9670882338771,14.832117085065082,69843047.7107094,228322392.40600276,72531463.00175063,133693065.22887808,1.4765362248673347e-08,4.5166743792970495e-09,1.4218076643168073e-08,7.713622978383513e-09,,
41,410.0,6.4994299,1.0832383166666666,5024277.531408668,-220445.07537378944,2395578.077756187,-9828161.884223137,-8811143.395991243,41224397.00000001,Main Bearing_UW,1332.1212106058388,1291.4808839162808,11.322705150237088,28397494.60405264,62699981.24059422,43453132.09779017,69876431.66931586,3.814555938016012e-08,1.7276533345520988e-08,2.4928889227797582e-08,1.5502198535165586e-08,,
41,410.0,6.4994299,1.0832383166666666,5024277.531408668,-220445.07537378944,2395578.077756187,-9828161.884223137,-8811143.395991243,41224397.00000001,Main Bearing_DW,1054.4673901955546,1022.5828500423629,26.63120210889708,491377500.5722078,5587133206.090963,488091272.2115597,1849332648.2532535,2.2044931145712583e-09,1.938808825044202e-10,2.2193355594302545e-09,5.857455216019766e-10,,
42,420.0,6.299816799999999,1.0499694666666666,5069015.398345446,-190751.6445847272,2003643.5126263192,-21605230.49372459,-4686451.555870588,42206985.0,Main Bearing_UW,1370.0610339036134,1328.021265730411,10.296038755184263,20686162.271178108,39100478.57313861,31731174.38684267,45654424.41328537,5.075709321538012e-08,2.685311037057174e-08,3.30895243228702e-08,2.299819744000818e-08,,
42,420.0,6.299816799999999,1.0499694666666666,5069015.398345446,-190751.6445847272,2003643.5126263192,-21605230.49372459,-4686451.555870588,42206985.0,Main Bearing_DW,1293.409931337722,1253.9533677879097,15.22910642397131,76271233.56893092,264471628.52696294,78964594.51888315,151227261.601594,1.3766257834518249e-08,3.970064662567849e-09,1.3296711938609179e-08,6.9429906720971755e-09,,
43,430.0,6.0137158,1.0022859666666668,5072384.52578739,-235834.96019544534,2183222.834148383,-29312934.565898787,6950220.88993048,44290279.0,Main Bearing_UW,1383.6461173381879,1340.9440526455126,10.293192636739953,14727696.493920567,23620256.411672924,25267371.119917043,33161431.154777844,6.805449630771517e-08,4.243332287330064e-08,3.9667204075560255e-08,3.0224448456057035e-08,,
43,430.0,6.0137158,1.0022859666666668,5072384.52578739,-235834.96019544534,2183222.834148383,-29312934.565898787,6950220.88993048,44290279.0,Main Bearing_DW,1471.176978112481,1426.2995486641005,10.987233902201844,25688609.60828304,51668739.08936196,25610749.215745095,34122586.33587749,3.901674640824039e-08,1.9398305132494066e-08,3.9135362976826806e-08,2.9373094899692107e-08,,
44,440.0,6.3300777,1.05501295,5096559.008244446,-222832.48067677158,2421846.4781227238,-29024754.539869808,9704235.338287279,42278825.0,Main Bearing_UW,1381.4541724839378,1338.8195139733668,10.690543371469545,13743650.157944756,22100715.460240442,24679160.70816408,33045417.3390521,7.676366451965684e-08,4.773659712048626e-08,4.2749142180146855e-08,3.192614997642099e-08,,
44,440.0,6.3300777,1.05501295,5096559.008244446,-222832.48067677158,2421846.4781227238,-29024754.539869808,9704235.338287279,42278825.0,Main Bearing_DW,1484.62013720507,1439.3326144999792,10.787108521827173,24161813.33139891,48903726.255966075,23808552.156372845,31945419.31786518,4.366447731093854e-08,2.1573263036807802e-08,4.4312352261941484e-08,3.302548448346689e-08,,
45,450.0,6.174781,1.0291301666666668,5069703.159763546,-190695.1538218428,2008091.992211313,-23078850.373556416,-8749880.72965041,43046933.0,Main Bearing_UW,1443.944581673087,1399.389434113606,9.164068493046855,14030520.630670434,22421789.812948674,21280672.51636676,27116442.460697915,7.334939263885968e-08,4.5898662651468615e-08,4.835985168585122e-08,3.7952256021720754e-08,,
45,450.0,6.174781,1.0291301666666668,5069703.159763546,-190695.1538218428,2008091.992211313,-23078850.373556416,-8749880.72965041,43046933.0,Main Bearing_DW,1334.0950351786096,1293.3949232330924,13.714174958612688,53787123.27967955,154175231.40350324,58263553.926170215,100106799.91535833,1.9133392974289552e-08,6.675068085179358e-09,1.766336066575597e-08,1.0280322291161144e-08,,
46,460.0,6.0421431,1.00702385,5063382.678834248,-57528.91928587971,2352717.9824262927,-16495011.59761921,-27362968.006741147,44160200.99999999,Main Bearing_UW,1660.005748430976,1608.1637887835163,6.7964711125918225,5180729.885864855,5729374.959698132,7031982.7672904935,6691237.664760606,1.9437875978586954e-07,1.7576504541658726e-07,1.4320624542543043e-07,1.504988913042933e-07,,
46,460.0,6.0421431,1.00702385,5063382.678834248,-57528.91928587971,2352717.9824262927,-16495011.59761921,-27362968.006741147,44160200.99999999,Main Bearing_DW,1431.7206552717912,1387.7762654617607,10.744300675851976,23843675.89278157,46606078.077987686,28953510.345569994,39907622.86054095,4.223442117433185e-08,2.160713562542013e-08,3.4780717017758044e-08,2.523387207298946e-08,,
47,470.0,6.1231506,1.0205251,5072045.420385621,-146968.71313743494,2245485.3802307965,-19934106.910692424,-18279577.834619295,43462892.0,Main Bearing_UW,1551.846323481396,1503.7969557514846,7.872210872083142,8454769.29820566,11136931.192394901,12143466.043043545,13304186.204806753,1.2070407411549172e-07,9.163431850031434e-08,8.403902941570902e-08,7.670706680512996e-08,,
47,470.0,6.1231506,1.0205251,5072045.420385621,-146968.71313743494,2245485.3802307965,-19934106.910692424,-18279577.834619295,43462892.0,Main Bearing_DW,1359.0921067332704,1317.624060609807,12.663221180127868,41234431.05893085,103573623.34590866,47613551.64050921,76474805.74727024,2.4749343541117376e-08,9.853136996006353e-09,2.1433500859275235e-08,1.3344592248754127e-08,,
48,480.0,5.875228600000001,0.9792047666666668,5090374.581686383,-96366.35195053037,2406686.400706351,-26407281.531643867,-12801270.805371715,44926382.00000001,Main Bearing_UW,1509.845373779606,1463.0502943149118,8.042784290781645,9081008.908162573,12003740.579538643,13723892.336948082,15171120.974963857,1.0782995332010927e-07,8.157496908387051e-08,7.13503678566763e-08,6.454399567985777e-08,,
48,480.0,5.875228600000001,0.9792047666666668,5090374.581686383,-96366.35195053037,2406686.400706351,-26407281.531643867,-12801270.805371715,44926382.00000001,Main Bearing_DW,1432.2773403657518,1388.5814939900529,11.544152085482573,30291410.55016639,64434068.57526596,31692968.430560887,44233768.45026469,3.232615282292584e-08,1.5197003515661126e-08,3.08965936343924e-08,2.21370414724592e-08,,
49,490.0,6.1359556,1.0226592666666665,5133621.839446303,-66626.08323618292,2747486.0650894796,-32291324.4123742,-21442914.534037773,43642994.00000001,Main Bearing_UW,1652.9904499803124,1601.1602000410924,6.4242105976333175,4293834.126725521,4500497.98849561,6312637.692896736,5879417.463106007,2.3816925304623883e-07,2.272324683359125e-07,1.6200189467825926e-07,1.7393887627200587e-07,,
49,490.0,6.1359556,1.0226592666666665,5133621.839446303,-66626.08323618292,2747486.0650894796,-32291324.4123742,-21442914.534037773,43642994.00000001,Main Bearing_DW,1590.1150938837366,1541.0451922849063,8.739146131194758,11976852.559369773,17949879.126702648,12482460.624074243,13856739.942829773,8.538631177075117e-08,5.697304474576296e-08,8.192769818911499e-08,7.380229916170476e-08,,
50,500.0,6.4627673,1.0771278833333333,5046806.760586184,81287.46026742371,2277413.4673613687,-11917137.253858695,-27987244.32857069,41227223.0,Main Bearing_UW,1660.1178981416047,1608.2716525460894,6.928639379879107,5524240.251693458,6452348.573226404,7255415.555827295,7177289.976992343,1.949820851841372e-07,1.6693578642090176e-07,1.4845846871833854e-07,1.5007445523117986e-07,,
50,500.0,6.4627673,1.0771278833333333,5046806.760586184,81287.46026742371,2277413.4673613687,-11917137.253858695,-27987244.32857069,41227223.0,Main Bearing_DW,1390.7111545738062,1348.169538181767,11.325851258917396,28423804.73882585,62554539.55402586,36220323.10521152,55204700.39892073,3.7895274514815995e-08,1.7219020250369853e-08,2.9738218519048828e-08,1.9511524843895203e-08,,
51,510.0,6.2078959,1.0346493166666666,5007961.042470266,-138893.46604240025,2358918.4033555915,9983471.284502633,-14148578.286857974,42945528.0,Main Bearing_UW,1423.4510663538028,1379.7838727575943,9.780903643202858,17433154.000494655,30452186.539126106,25649779.302777007,34559921.13425359,5.934951969318398e-08,3.3976191343019343e-08,4.033755239970618e-08,2.993783789747102e-08,,
51,510.0,6.2078959,1.0346493166666666,5007961.042470266,-138893.46604240025,2358918.4033555915,9983471.284502633,-14148578.286857974,42945528.0,Main Bearing_DW,1148.605715184256,1113.5586200814703,20.23433051445924,196671832.26733974,1150501669.3440654,216922962.61557597,580328778.0510069,5.260790550119288e-09,8.99302751343725e-10,4.769662483820302e-09,1.782867498216206e-09,,
52,520.0,6.4285524,1.0714253999999999,4988538.833603446,-164306.72780219238,2264066.418756245,-12552270.56865186,-8154621.370984793,41491914.0,Main Bearing_UW,1334.7234692522031,1294.0012189382112,11.210244656949133,27468166.30458028,59346179.89562366,42182465.82246993,66797097.953241095,3.900607663866303e-08,1.805382253557671e-08,2.5399781143881555e-08,1.6039999233948945e-08,,
52,520.0,6.4285524,1.0714253999999999,4988538.833603446,-164306.72780219238,2264066.418756245,-12552270.56865186,-8154621.370984793,41491914.0,Main Bearing_DW,1109.3031747913321,1075.618945344389,23.120541920594867,306741635.82045937,2469679529.270839,310276116.78553176,974375355.8495992,3.492924581738626e-09,4.338317531895861e-10,3.4531352625525726e-09,1.0996023181084857e-09,,
53,530.0,6.0276647,1.0046107833333333,5104774.444999658,-137214.26318186652,2210616.868489363,-28743742.897952847,-19509423.524357326,44094020.0,Main Bearing_UW,1627.7645490261,1576.9360777474255,6.906921267679648,5466731.157563014,6146856.737505923,7859533.518080999,7663964.286844489,1.8376809731049106e-07,1.6343487838321614e-07,1.2782066276862462e-07,1.3108239361942085e-07,,
53,530.0,6.0276647,1.0046107833333333,5104774.444999658,-137214.26318186652,2210616.868489363,-28743742.897952847,-19509423.524357326,44094020.0,Main Bearing_DW,1503.7717558769052,1457.4324902323967,9.769554071350203,17365814.920709934,29760547.66803254,19597467.65762178,24254230.554528672,5.7849907298923564e-08,3.375646155908756e-08,5.1262275355388764e-08,4.142002283167691e-08,,
54,540.0,6.3707952,1.0617992,5099977.554206721,-152322.2151475961,2591428.0780060394,-32375517.088325586,-5530013.841602772,42356636.0,Main Bearing_UW,1499.0906903901907,1452.3751522558355,8.134836660187712,8642041.354140792,11717818.62966185,13371116.121134909,15254294.881848274,1.2286439702018368e-07,9.061406679501073e-08,7.940991540127894e-08,6.960657363871204e-08,,
54,540.0,6.3707952,1.0617992,5099977.554206721,-152322.2151475961,2591428.0780060394,-32375517.088325586,-5530013.841602772,42356636.0,Main Bearing_DW,1510.9826297170214,1464.668015942895,10.212309090693955,20130715.047993798,37881602.686393455,20166704.59651305,25923780.85139979,5.274523023491993e-08,2.8029415988288783e-08,5.265110097281793e-08,4.095850084856225e-08,,
55,550.0,6.7368573000000005,1.12280955,4977911.949078294,-188513.25783453046,1944907.0381386809,-15876816.712826377,-7310080.945892363,40840595.0,Main Bearing_UW,1360.1413961480823,1318.6385432646448,10.878091970993788,24847829.18310818,52942521.8403939,37335742.752099335,58579544.560655184,4.518743032744679e-08,2.1208085881986123e-08,3.0073314931892336e-08,1.91672632216764e-08,,
55,550.0,6.7368573000000005,1.12280955,4977911.949078294,-188513.25783453046,1944907.0381386809,-15876816.712826377,-7310080.945892363,40840595.0,Main Bearing_DW,1166.5703133132333,1130.98194773181,19.54325470953881,175160296.9011962,1027197212.1912192,190695762.58954573,515407870.10191125,6.4101829573476365e-09,1.0930807995524251e-09,5.887962767252146e-09,2.178487398296785e-09,,
56,560.0,6.2639648999999995,1.04399415,4967240.994685832,-145989.2115001944,1947135.8516241629,-5886167.783511438,-9198692.702823075,42515627.0,Main Bearing_UW,1377.8521529983668,1335.8239226098901,11.746481738741831,32097562.852919076,73049618.31810969,39959121.93827688,61675654.977158025,3.252565170707517e-08,1.429157569932414e-08,2.61265538219937e-08,1.6927167622081193e-08,,
56,560.0,6.2639648999999995,1.04399415,4967240.994685832,-145989.2115001944,1947135.8516241629,-5886167.783511438,-9198692.702823075,42515627.0,Main Bearing_DW,902.2446005160957,874.9545934335368,33.14314668505578,1018806784.0956124,19836492197.25001,1420993639.552969,8221503101.157789,1.0247224167502441e-09,5.262997810392767e-11,7.346930492443517e-10,1.2698336753688995e-10,,
57,570.0,6.311122,1.0518536666666667,5019622.65159882,-145158.27959325095,1989595.1062231492,-9080263.357102955,-12276459.210515484,42220543.0,Main Bearing_UW,1438.3980436613124,1394.50592530899,10.300877549560212,20718586.061085224,39230379.17108192,26600980.78903655,36630569.49226909,5.076860281707715e-08,2.6812222794981922e-08,3.954191294706632e-08,2.8715187376179372e-08,,
57,570.0,6.311122,1.0518536666666667,5019622.65159882,-145158.27959325095,1989595.1062231492,-9080263.357102955,-12276459.210515484,42220543.0,Main Bearing_DW,1046.9252275094514,1015.0869989233837,23.089968986393078,305391677.1549327,2407183929.0806193,415253963.70103645,1430592571.0121431,3.444277448769619e-09,4.3696439393744343e-10,2.5330370294164187e-09,7.352573248178418e-10,,
58,580.0,5.853118899999999,0.9755198166666665,5045373.257881983,-202692.03652218773,2036174.7936769552,-16400376.830007615,-5046388.343335347,44790975.0,Main Bearing_UW,1321.9392001263077,1281.6053644288124,11.37899643664055,28870827.80692444,59999889.09165308,44541637.591417305,67929159.71183622,3.378911831661078e-08,1.62586936648584e-08,2.1901301106509806e-08,1.4360840334326828e-08,,
58,580.0,5.853118899999999,0.9755198166666665,5045373.257881983,-202692.03652218773,2036174.7936769552,-16400376.830007615,-5046388.343335347,44790975.0,Main Bearing_DW,1175.061814179781,1139.249489638461,19.763480442243985,181826617.38667408,961927367.5514308,185730536.7885774,452107885.27343863,5.3651100740224275e-09,1.0141304318535349e-09,5.25233940273984e-09,2.1577146704191278e-09,,
59,590.0,6.083524851485149,1.0240600166666667,5052734.015486815,-124521.17798272784,2240982.8131288737,-14070755.530895196,-19177656.426241536,43889397.02970297,Main Bearing_UW,1541.4915387326278,1493.921596539687,8.211785060732335,9732803.227192177,13441702.745658508,13455455.04071238,15101478.004694967,1.0521737599765473e-07,7.618528962020267e-08,7.610742361132732e-08,6.781190664571323e-08,,
59,590.0,6.083524851485149,1.0240600166666667,5052734.015486815,-124521.17798272784,2240982.8131288737,-14070755.530895196,-19177656.426241536,43889397.02970297,Main Bearing_DW,1277.3462936341678,1238.3680058133282,14.536695814373099,65312810.77733324,203799020.65360895,79540325.00784203,149020971.04164582,1.5679313207908454e-08,5.024852491353384e-09,1.287472758711638e-08,6.871918827991531e-09,,
