idx,dmg_UW,dmg_DW
1111,6.049519209361209e-10,2.3480781250910315e-11
1112,1.1887681656685857e-09,7.96141058587062e-11
1113,1.6932722434480715e-09,1.346542533225635e-10
1114,1.1486293553642048e-09,6.949227858534497e-11
1115,4.2131457003894677e-10,1.0266810601596098e-11
1116,2.0702103857111873e-10,1.6477364436632149e-12
1117,1.7139791444763057e-10,9.171046440511213e-13
1118,1.1729327854900795e-10,3.136077039526562e-13
1119,4.441725648485088e-11,9.1669374142689e-15
1120,1.7733399258513565e-11,1.9058083945888895e-15
1121,3.3590609027269256e-11,3.4142809037059567e-15
1122,1.3888189927825933e-10,5.816409963207499e-13
1123,2.993470423696255e-10,4.558675878627125e-12
1124,4.1396952233706616e-10,9.998293910867467e-12
1125,3.961171224808812e-10,9.159875722852341e-12
1126,3.022167273000561e-10,5.753329792796675e-12
1127,1.662668167486988e-10,3.3307558815449994e-12
1128,5.6041074148040166e-11,4.3960919640598135e-12
1129,2.9845882295527606e-11,4.205792608514943e-12
1130,1.7992460813687887e-11,1.290806787416293e-12
1131,9.180381781662903e-12,4.2764074861933444e-13
1132,6.395446136587621e-12,8.568875477323947e-13
1133,6.142111488429003e-12,1.2213317981523114e-12
1134,9.740938106561058e-12,8.642115286687406e-13
1135,2.9644005825949405e-11,7.349248570722664e-13
1136,8.310356091803934e-11,5.969996463415224e-13
1137,1.3572598591782692e-10,9.508098212765605e-13
1138,2.5994648582123445e-10,3.2958962533143822e-12
1139,5.62372754754356e-10,1.5624279112468467e-11
1140,9.197450408348227e-10,4.1961461099468565e-11
1141,1.0708275982204363e-09,5.86903750682788e-11
1142,1.1694000164424196e-09,6.93813778838826e-11
1143,1.292564227664783e-09,7.676609081948708e-11
1144,1.3432268325667794e-09,7.792804267882398e-11
1145,1.237859724737992e-09,7.068772280720337e-11
1146,1.09367771914081e-09,5.934013858942817e-11
1147,9.281887007467979e-10,4.2589136877544535e-11
1148,8.012113413673204e-10,3.214184446043753e-11
1149,6.677138047550058e-10,2.4317875302740544e-11
1150,6.103674476672266e-10,2.402283843637121e-11
1151,5.393009704991488e-10,2.5901057903659217e-11
1152,5.274461473742128e-10,3.9627165287565044e-11
1153,4.5105831873871144e-10,4.5025089969092953e-11
1154,4.34019105361509e-10,4.22784037220406e-11
1155,4.4118486489599334e-10,3.962010371007874e-11
1156,4.3271077744971936e-10,4.217524919451598e-11
1157,3.231742525232644e-10,3.547378696299587e-11
1158,2.553988156256946e-10,2.5788848584872812e-11
1159,2.2938303328681436e-10,9.683871733316748e-12
1160,2.6904351385175024e-10,4.381499988792371e-12
1161,2.7131083079808944e-10,3.0994882344683588e-12
1162,2.4489208266883365e-10,2.4114197824179507e-12
1163,3.3520505215545566e-10,5.585373428155713e-12
1164,6.691913660376658e-10,2.39537824608412e-11
1165,1.1140066450767518e-09,5.895966575908107e-11
1166,1.2986067330571413e-09,8.674335063893395e-11
1167,1.2406540855465554e-09,9.797047684054124e-11
1168,1.3982635841480776e-09,1.426383487597745e-10
1169,1.877493687853854e-09,2.54352055938249e-10
1170,2.239860962515864e-09,3.6445820402060473e-10
1171,1.996512291271273e-09,3.209284896263236e-10
1172,1.7218136005458335e-09,2.513976139016105e-10
1173,1.6283880160430282e-09,2.1022598375101914e-10
1174,1.8200022039424245e-09,2.2514765619469524e-10
1175,2.082707878942446e-09,2.7814335165449964e-10
1176,2.2993596430185436e-09,3.255427467263335e-10
1177,2.3539103917375463e-09,3.44523345010261e-10
1178,2.2155131321413527e-09,3.2948100828986135e-10
1179,1.7733598703376576e-09,2.5273537127363243e-10
1180,1.3648671971139666e-09,1.8600031660557673e-10
1181,1.1331354616807645e-09,1.4905304763543782e-10
1182,1.0656255212209855e-09,1.2592049343676603e-10
1183,9.574375234610034e-10,9.629474659816811e-11
1184,7.820001559191583e-10,7.81376902779535e-11
1185,6.28080508403531e-10,6.027673315706483e-11
1186,7.677211362675343e-10,6.99166358870532e-11
1187,1.1803182710225436e-09,1.0348958789683294e-10
1188,1.4719114355911591e-09,1.27467733628315e-10
1189,1.1789713390869662e-09,8.80025478516199e-11
1190,7.79825592025813e-10,5.263630200938615e-11
1191,6.57168250860956e-10,5.0092426975628794e-11
1192,6.880980598990731e-10,5.301768810556082e-11
1193,6.415069105150228e-10,3.7362679595903107e-11
1194,5.192808217915966e-10,2.0528473168571996e-11
1195,4.46681597257175e-10,1.2289960002300546e-11
1196,4.402413426540438e-10,1.002467029812153e-11
1197,5.706655279007478e-10,1.8684108098676094e-11
1198,7.539759450404571e-10,3.7849087736049905e-11
1199,1.0211475152352805e-09,6.58352339338953e-11
1200,1.454951950370394e-09,1.1605746104957056e-10
1201,1.6030375263989941e-09,1.3546474129686404e-10
1202,1.3906980096043246e-09,1.141679449143658e-10
1203,1.1049090425814573e-09,9.736510277511894e-11
1204,9.187209929340499e-10,9.508731693485741e-11
1205,8.493010658676172e-10,9.572667147663578e-11
1206,7.590807510925966e-10,7.889698490294997e-11
1207,5.789061551179544e-10,5.317477884519005e-11
1208,4.141401893004255e-10,4.3824887110322656e-11
1209,4.067109719381515e-10,7.950026678545318e-11
1210,5.832593604050184e-10,1.945814668959305e-10
1211,8.195842663540997e-10,3.733808293408521e-10
1212,8.250224547822225e-10,5.034720124860143e-10
1213,6.737387558731536e-10,5.204366270988751e-10
1214,5.554219928100665e-10,4.2083540305436255e-10
1215,4.757511994881158e-10,3.1769296445290527e-10
1216,4.2222691438255745e-10,2.334731125047109e-10
1217,3.387681952646206e-10,1.622300823766587e-10
1218,2.826284423718417e-10,1.0337846624017497e-10
1219,3.647841645635337e-10,7.672187785100991e-11
1220,6.721167557884559e-10,7.380089030808466e-11
1221,9.794151891055096e-10,9.18166719737441e-11
1222,1.1335150713552874e-09,1.2150044825470509e-10
1223,1.299698689898589e-09,1.7514567338340593e-10
1224,1.557218322890952e-09,2.639715772559951e-10
1225,1.8307130086581564e-09,3.504766840688733e-10
1226,1.8490621732621888e-09,3.8561499297022807e-10
1227,1.6583043555718637e-09,3.5233933211098473e-10
1228,1.5594487826772827e-09,3.288123355048766e-10
1229,1.32829221169727e-09,2.5414691310202835e-10
1230,1.1517361730496148e-09,2.215237656870424e-10
1231,9.137198940513147e-10,1.5758175310737255e-10
1232,8.213815158903366e-10,1.1138338602095632e-10
1233,7.942993559674686e-10,8.722530925041118e-11
1234,6.872383685934209e-10,7.427530775568315e-11
1235,5.528976522759857e-10,6.635011958033254e-11
1236,5.115765646104685e-10,8.145091492672183e-11
1237,4.473934048080381e-10,8.42361011239302e-11
1238,3.8970888906791713e-10,8.467027864080349e-11
1239,3.224757319847973e-10,8.644333814329334e-11
1240,2.6735082690997473e-10,8.054030758682285e-11
1241,2.514630942117219e-10,8.237360000508423e-11
1242,2.1084355611706403e-10,8.199196453794694e-11
1243,1.4443132222240905e-10,7.450670612144968e-11
1244,1.0402223976840916e-10,6.5712830971412e-11
1245,7.731105456983268e-11,5.0637196739135847e-11
1246,5.3495758378467264e-11,2.7178892939180907e-11
1247,2.6682998878109813e-11,8.186077124443506e-12
1248,1.1635839879142578e-11,1.4272082433783614e-12
1249,8.119152862617975e-12,1.288755120780394e-13
1250,3.1167957909047315e-11,6.57046432645342e-16
1251,6.418652400501928e-11,3.448804056223088e-14
1252,5.879266304676724e-11,1.0475930333170102e-12
1253,5.1368483662020435e-11,5.333910081341007e-12
1254,5.663854156717114e-11,5.300725183928305e-12
1255,1.2389220323830196e-10,2.9709471697680818e-12
1256,2.861777997225448e-10,5.465139392969275e-12
1257,3.343103000451766e-10,7.009550087604905e-12
1258,3.3752433835052135e-10,9.804230532198717e-12
1259,4.688491380808717e-10,2.1447169287427878e-11
1260,9.102399391743616e-10,6.043230378328794e-11
1261,1.2773834859491218e-09,9.349746523218416e-11
1262,1.0301775047921415e-09,7.203198767063326e-11
1263,6.022893439190752e-10,4.8021172179336825e-11
1264,5.026959143760876e-10,8.266643292725087e-11
1265,6.472943991754531e-10,1.9199786003555058e-10
1266,6.79788048171128e-10,2.7420204056458544e-10
1267,5.412305497474568e-10,2.767397657669925e-10
1268,4.802800862915174e-10,2.798492442869143e-10
1269,5.75773917218949e-10,3.1829357174159717e-10
1270,8.810121516344017e-10,4.5932471243452723e-10
1271,1.1231726401571068e-09,6.099658493042469e-10
1272,1.156611306515797e-09,6.291412541618264e-10
1273,1.0169326809302794e-09,5.075393083187194e-10
1274,7.882491658858993e-10,3.649802370191779e-10
1275,4.955646073538599e-10,2.4832094869660796e-10
1276,3.195084481971062e-10,1.9193933585530116e-10
1277,2.4934420479920646e-10,1.52031787537615e-10
1278,1.870075383370348e-10,9.131271459892782e-11
1279,1.147547384464007e-10,4.006250112063284e-11
1280,4.8795375458499765e-11,1.2205024768403775e-11
1281,2.3613795616809703e-11,5.336953492109525e-12
1282,1.9281970792342337e-11,2.3573361407319e-12
1283,1.8248320920235324e-11,6.347520376209049e-13
1284,1.6895626422958705e-11,5.736188605120719e-14
1285,2.2649322411278188e-11,6.364770865714906e-16
1286,4.2401840552824306e-11,1.119332085170989e-15
1287,5.92251856127436e-11,7.16297673893863e-15
1288,5.265459661880517e-11,1.8515569673627775e-15
1289,3.5027955908035905e-11,8.165485396411675e-17
1290,4.5347466212709696e-11,6.33857896040906e-15
1291,1.1593040746012793e-10,6.998608948264982e-13
1292,2.2520724814961333e-10,3.788480372225869e-12
1293,2.2101294821540157e-10,3.170248196961956e-12
1294,1.4582060030996314e-10,9.661754245725575e-13
1295,1.3881287197709236e-10,1.6326485013237958e-12
1296,1.257465757358929e-10,2.325662020818029e-12
1297,7.666318633771536e-11,1.825806292632331e-12
1298,3.783311675665961e-11,1.5368439239676333e-12
1299,3.6897876013746784e-11,3.0788993858895934e-12
1300,5.847068509729894e-11,4.0316600758968914e-12
1301,1.0695276841148207e-10,5.877300115991356e-12
1302,1.8121345400559976e-10,1.2577448224233316e-11
1303,2.054289697985294e-10,1.5811851597933116e-11
1304,2.7840643036819287e-10,3.0206347668711305e-11
1305,3.057506072721507e-10,5.061558799344028e-11
1306,2.6631527259785495e-10,6.499675265699863e-11
1307,1.9622880184697226e-10,6.075632374527179e-11
1308,1.4283030164942454e-10,4.947062840832801e-11
1309,1.0356841919551449e-10,4.1739289978682916e-11
1310,9.793289940446462e-11,5.430226678778166e-11
1311,1.2440207936111616e-10,9.505037906444112e-11
1312,1.463639636179873e-10,1.2195474723826708e-10
1313,1.2017828511623555e-10,8.999650828609723e-11
1314,5.4305271719632536e-11,3.2898230084881885e-11
1315,1.8720758086225393e-11,1.3205926097693295e-11
1316,1.3121915129245002e-11,1.3667411711832277e-11
1317,1.4562916234371273e-11,1.4882079843081644e-11
1318,1.7980598153507217e-11,1.508433827174952e-11
1319,2.795195498950125e-11,2.326159127208713e-11
1320,5.2765033244693336e-11,5.170158599242596e-11
1321,8.759017183869952e-11,9.553736383318488e-11
1322,7.771191303512113e-11,8.858863748690075e-11
1323,4.749302180885781e-11,6.451180306217376e-11
1324,2.7618277332348925e-11,2.931598203515905e-11
1325,2.391310906042536e-11,1.436846689197937e-11
1326,3.996247307634421e-11,1.2451486495415653e-11
1327,7.222215344762388e-11,2.015226725532408e-11
1328,6.972947617554418e-11,1.9721471988696616e-11
1329,4.512563552920501e-11,8.775112735766224e-12
1330,3.296484284726856e-11,2.1385475648766682e-12
1331,3.188988507674296e-11,6.731444985657088e-13
1332,3.3880514247195924e-11,9.046102533828891e-13
1333,2.614484903743236e-11,1.7566144144448604e-12
1334,1.600625884770964e-11,1.7343573323863607e-12
1335,1.4251351060432861e-11,1.3242656099005424e-12
1336,2.3154881178194106e-11,4.024678635520044e-12
1337,2.589898205261438e-11,8.25279196860261e-12
1338,1.8319524796396376e-11,1.0195010720831692e-11
1339,1.4399699862318032e-11,8.71379579836033e-12
1340,1.4270383328373928e-11,5.158974123139779e-12
1341,1.7282911669297742e-11,2.619745900929572e-12
1342,2.65979119419821e-11,3.14005967689499e-12
1343,5.257678855362903e-11,1.014252940595512e-11
1344,1.0090200256544514e-10,2.7490019011496038e-11
1345,1.1194711428339311e-10,3.576132712149401e-11
1346,7.658347039791165e-11,2.6362289083990833e-11
1347,4.8985903372661194e-11,2.832442357221508e-11
1348,4.3150786206623477e-11,4.0642883269624165e-11
1349,6.387187695393551e-11,6.63260065245477e-11
1350,1.1188847522298139e-10,1.1809941194902306e-10
1351,1.3981402748002044e-10,1.456514407943558e-10
1352,1.0629819004434113e-10,1.0502876228921651e-10
1353,5.877253491864525e-11,4.07218046680104e-11
1354,3.8626160408691006e-11,1.0490686020119583e-11
1355,4.721457643381323e-11,8.491604695473981e-12
1356,6.989485995899554e-11,2.1294976357280983e-11
1357,9.018204556240285e-11,5.186981817009474e-11
1358,9.92489625690657e-11,7.178454631054804e-11
1359,9.638014325832248e-11,5.519167774381183e-11
1360,9.200350765287478e-11,3.042010590219368e-11
1361,1.0405840323520443e-10,2.600996545471164e-11
1362,1.0605667927447606e-10,2.8202280599008083e-11
1363,8.574268110462335e-11,2.691718520113339e-11
1364,6.05665716154248e-11,2.384398110865844e-11
1365,3.4239402533998445e-11,1.2990781986533108e-11
1366,1.9510770689108498e-11,4.877572742092359e-12
1367,1.4153027208975417e-11,2.7878578372860443e-12
1368,1.3629568065193988e-11,3.2578922295444495e-12
1369,1.7006799345601677e-11,6.794406695520215e-12
1370,2.661722528260413e-11,1.379515820871527e-11
1371,3.598448782216427e-11,2.5846608221560734e-11
1372,4.332272383000489e-11,3.540091512767239e-11
1373,5.187474761323145e-11,4.3153339473212525e-11
1374,6.149007631619252e-11,5.3761784593786684e-11
1375,8.097337345722466e-11,8.318637076520432e-11
1376,8.824229370684781e-11,1.1270548215666106e-10
1377,6.779544763265044e-11,1.3393110422853802e-10
1378,5.1507082499166684e-11,1.503201626029345e-10
1379,4.869371313228497e-11,1.8048850854649153e-10
1380,4.990168517889596e-11,1.9465463654309363e-10
1381,6.136430098414666e-11,2.3268870871049736e-10
1382,5.2450737318182257e-11,1.7606142157519924e-10
1383,2.6328127910454855e-11,7.531558121897305e-11
1384,1.0345551553073912e-11,1.5302872412701745e-11
1385,7.235227831877053e-12,3.5766764875796745e-13
1386,1.8881922376171882e-11,8.883103776467503e-15
1387,5.010986149333562e-11,3.869804457681714e-14
1388,7.104524442681754e-11,9.788867762155415e-14
1389,9.925831848490792e-11,1.7806684446879727e-13
1390,1.3274122943615693e-10,2.484306344794563e-13
1391,1.1506180353483219e-10,2.3610387026102657e-13
1392,6.671094352754354e-11,1.2397492298603541e-12
1393,4.974977850676109e-11,1.174558180703022e-11
1394,5.623539486432988e-11,2.4396777935931933e-11
1395,5.862685231411394e-11,2.5351621228840376e-11
1396,4.9305924378189485e-11,2.3919604639665334e-11
1397,3.198177572526325e-11,2.426225045240958e-11
1398,2.0553270850919972e-11,3.00889202251626e-11
1399,1.4690015406422665e-11,3.55119493088812e-11
1400,1.1829681803726227e-11,4.049732369408121e-11
1401,1.2058310738604515e-11,4.882009075432231e-11
1402,1.4009549160443567e-11,5.892835850133302e-11
1403,1.2906162213194017e-11,5.0917728277623085e-11
1404,1.1384504448630206e-11,3.8443362076826714e-11
1405,1.2286339774328853e-11,3.866148053899921e-11
1406,1.9051676673578255e-11,6.517902883428986e-11
1407,3.20498377656817e-11,1.0416084180823228e-10
1408,4.506880879492801e-11,1.316602067967244e-10
1409,4.943829342743107e-11,1.3356917248253084e-10
1410,4.658265558966179e-11,1.1135504195359097e-10
1411,3.7908460214398815e-11,8.920299502612902e-11
1412,2.5482099893678572e-11,4.8907851165338854e-11
1413,1.5565836013975024e-11,2.0329095254062073e-11
1414,8.471869147055839e-12,3.711484966652768e-12
1415,7.78387686090385e-12,5.666278653828241e-13
1416,1.1172612616661548e-11,2.372822985538397e-14
1417,1.809416580874582e-11,6.860576361215567e-15
1418,2.0336712446732105e-11,5.8156057124458015e-15
1419,2.054277784767476e-11,3.876445708711565e-14
1420,2.7093093209833755e-11,1.2837487393308862e-13
1421,2.5933726503703763e-11,6.640369870290854e-14
1422,1.1157516117511413e-11,2.0499008741657897e-13
1423,9.522251646633505e-12,4.751666038639973e-12
1424,1.5477161281405762e-11,2.584191580316035e-11
1425,2.2800176163736e-11,5.655996308861879e-11
1426,3.1694305045350254e-11,1.0901112440680233e-10
1427,6.075869206047464e-11,2.621346778404814e-10
1428,1.072899755680544e-10,4.852668514925616e-10
1429,1.0585077215498843e-10,5.050214503914434e-10
1430,7.618338676944222e-11,3.787562863495312e-10
1431,7.538423876535308e-11,3.761602325973703e-10
1432,7.52872709864101e-11,3.456415952754634e-10
1433,4.637574714149824e-11,1.92048722241266e-10
1434,2.5837227960569328e-11,6.842031920804883e-11
1435,2.602741917767304e-11,3.235984542311135e-11
1436,2.5209333514788324e-11,3.069427916588357e-11
1437,1.740568039954207e-11,2.840926629818007e-11
1438,1.2407558737872873e-11,2.4972934032054085e-11
1439,1.1062351510264769e-11,1.672132463591086e-11
1440,1.1122884333000978e-11,1.4093075422942817e-11
1441,8.908945112530544e-12,8.683510195143176e-12
1442,8.813731709965536e-12,5.96055957576458e-12
1443,1.1494297463715735e-11,3.573531535233469e-12
1444,1.2913217370115153e-11,3.0509201341938045e-12
1445,1.3067989867953585e-11,2.695401329373471e-12
1446,1.6457127282857525e-11,3.0928601594863806e-12
1447,2.4902689501346215e-11,8.127802706827357e-12
1448,3.2461922213051277e-11,1.882960683157672e-11
1449,2.8015166990245944e-11,2.381639407782175e-11
1450,1.4128992794333982e-11,1.2174970565192915e-11
1451,1.0638494235890446e-11,8.253156036381313e-12
1452,1.1821364118019999e-11,1.291762868758948e-11
1453,1.4136502104773972e-11,3.855095209700685e-11
1454,1.909781512139718e-11,8.321503538806909e-11
1455,2.1658084839413536e-11,1.0486736643021551e-10
1456,2.7985770553114175e-11,1.5468819052660842e-10
1457,5.484935359011279e-11,3.118764612826765e-10
1458,1.1634628619451995e-10,5.845890240048582e-10
1459,1.212379685697273e-10,5.78115924385134e-10
1460,5.790364752687359e-11,2.85432559013696e-10
1461,3.11557848348936e-11,1.5282854719961225e-10
1462,2.823289259646409e-11,1.4132732991546272e-10
1463,3.325048648067941e-11,1.7548510026906456e-10
1464,2.1451161239062793e-11,1.1520081048842246e-10
1465,1.2416449438216413e-11,6.040139626959216e-11
1466,1.100386420591662e-11,5.724241706489717e-11
1467,1.957042869864219e-11,1.2433936127042072e-10
1468,3.435889034109228e-11,2.0334885872864784e-10
1469,3.272291406477313e-11,1.786669895569732e-10
1470,2.753962499031413e-11,1.41663768964121e-10
1471,4.450561214685117e-11,2.295996687624578e-10
1472,1.0900547383687968e-10,5.5892756494477e-10
1473,8.933737285381289e-11,4.747467873832793e-10
1474,3.1174645296306397e-11,1.4250448859411467e-10
1475,2.610292694463742e-11,4.2482701357550946e-11
1476,3.4253623763787044e-11,4.124043185080867e-11
1477,2.922196027384529e-11,5.220355053563607e-11
1478,1.5962254351272055e-11,2.1867516975473613e-11
1479,8.803538548973699e-12,2.9850048968419362e-12
1480,7.526359616975306e-12,4.72393154091768e-12
1481,2.5381251900574745e-11,1.0292663276557585e-10
1482,1.2216824502429855e-10,5.417391729575699e-10
1483,1.9678677836516246e-10,8.276002665770507e-10
1484,1.4730587141454943e-10,5.992544863897357e-10
1485,1.2843224544263938e-10,5.407096011518248e-10
1486,1.3378748661208152e-10,6.395247610152456e-10
1487,1.0858932704711679e-10,5.600795670794552e-10
1488,5.440811729385399e-11,2.922066071260165e-10
1489,2.8654090707651452e-11,1.389683183238123e-10
1490,2.8887038304078494e-11,1.5870801848489012e-10
1491,4.8759297018822304e-11,2.854544352085818e-10
1492,6.566024488306852e-11,3.9104104725287146e-10
1493,4.874090960656695e-11,3.0722659029362595e-10
1494,2.8652234528282598e-11,1.897714319987796e-10
1495,2.6763957745839438e-11,1.8562412789256145e-10
1496,3.2755325710268043e-11,2.1146191298626322e-10
1497,3.97597700342092e-11,2.2545373068449938e-10
1498,2.9107746131406114e-11,1.5429621353966915e-10
1499,1.7475571213573785e-11,1.0157345734765895e-10
1500,1.5002570058971264e-11,9.015719757919139e-11
1501,1.6410550616785807e-11,8.829763273774994e-11
1502,1.4414955896686119e-11,8.397733260992055e-11
1503,9.014364680718219e-12,6.071036661991932e-11
1504,7.807506897987404e-12,5.0750996415927284e-11
1505,7.77362586368227e-12,4.26121925083711e-11
1506,7.881055988416223e-12,4.118105403599553e-11
1507,7.781229169099754e-12,3.6661625180094926e-11
1508,1.0684133386791558e-11,4.082758727870673e-11
1509,1.8501777634979568e-11,5.681803084077946e-11
1510,3.21510422480551e-11,1.0764054173219388e-10
1511,4.848600173295529e-11,1.858556060168536e-10
1512,7.97853238434503e-11,3.5403151589000833e-10
1513,1.5485789779827276e-10,7.31454372564771e-10
1514,2.56918176571489e-10,1.1622735576558856e-09
1515,4.0193130063042534e-10,1.7665418960439818e-09
1516,4.6089324497097395e-10,2.0105021597271435e-09
1517,4.667212063168999e-10,2.0672444089510853e-09
1518,4.009682666943649e-10,1.8279860785864698e-09
1519,2.732243648912598e-10,1.351131117729819e-09
1520,1.4934495946056543e-10,8.438172967604244e-10
1521,7.100250730431374e-11,4.783924106794785e-10
1522,4.084675151176814e-11,3.0192470623384457e-10
1523,3.50142805344867e-11,2.5158581008805814e-10
1524,3.1397185499864035e-11,2.2175641600253248e-10
1525,3.150697499615802e-11,2.3165632414325073e-10
1526,3.881467819480568e-11,2.8213935589873364e-10
1527,5.08174863626219e-11,3.4046637324472367e-10
1528,6.171796540375168e-11,3.8776522884631305e-10
1529,7.11348028870235e-11,4.2280470116891733e-10
1530,6.417753164986319e-11,3.761443038241372e-10
1531,6.480361312135703e-11,3.8545358308772995e-10
1532,6.700970171685639e-11,4.030470543983051e-10
1533,6.87545135498757e-11,4.1095461766397176e-10
1534,5.869891223393007e-11,3.469927440319443e-10
1535,5.425187692450433e-11,3.1769735352758584e-10
1536,6.064717465906704e-11,3.313853475003821e-10
1537,7.231275451525156e-11,3.6198647175799584e-10
1538,1.011141755894717e-10,4.692482530122426e-10
1539,1.329029305059376e-10,5.708219417024001e-10
1540,1.6533906936378322e-10,6.310172346501322e-10
1541,2.0016226474010339e-10,7.114458851788057e-10
1542,1.8394992728698466e-10,6.517514951439666e-10
1543,1.5222986164945627e-10,5.819023648315002e-10
1544,1.2431594975513985e-10,5.243295530549233e-10
1545,1.1428444538989019e-10,5.323106283209178e-10
1546,1.292044188989671e-10,6.479250719914637e-10
1547,1.7016767701478956e-10,8.899029746920781e-10
1548,2.2746827828231425e-10,1.2070504934063935e-09
1549,2.2855058415236556e-10,1.2195451066977433e-09
1550,1.7058529161282157e-10,9.346341848546216e-10
1551,8.039510430448798e-11,4.4966108485933034e-10
1552,3.486598058461581e-11,1.8674131414732944e-10
1553,1.494140221851224e-11,7.17822762650739e-11
1554,6.8807734164160385e-12,2.064292960879061e-11
1555,4.9492961364969435e-12,7.406730754173362e-12
1556,4.633678197552328e-12,9.066345401181866e-12
1557,7.330544374614466e-12,4.4686461487501494e-11
1558,1.8898889887010417e-11,1.3176368518157358e-10
1559,3.421755197533495e-11,2.0777115225479848e-10
1560,3.605821637504062e-11,1.7614389591302457e-10
1561,3.0385380404817655e-11,1.196688352258516e-10
1562,2.176793295348023e-11,8.32792462988571e-11
1563,1.4822251932543943e-11,6.198819488216487e-11
1564,1.2449464489165707e-11,5.864521939649818e-11
1565,1.2648187450112653e-11,6.056532577855666e-11
1566,1.5321798147701528e-11,6.502031069236963e-11
1567,1.8994001757013902e-11,6.230826440563209e-11
1568,2.1009991879512703e-11,4.654285630877966e-11
1569,2.5962016042162266e-11,4.8253093665887356e-11
1570,3.663964088176714e-11,6.343948435557995e-11
1571,6.37566469488155e-11,9.64266554065843e-11
1572,1.0654238956040907e-10,1.544224669014704e-10
1573,1.3494933619420039e-10,1.8787959551625754e-10
1574,1.1589445908200553e-10,2.2390165667229112e-10
1575,9.229934115417342e-11,2.5365950255805344e-10
1576,7.811994656404075e-11,2.499300069517474e-10
1577,7.733396338515841e-11,2.5276733660410066e-10
1578,9.328527905721968e-11,3.020756424007622e-10
1579,1.5892117663591879e-10,5.683144600229669e-10
1580,2.684492448819062e-10,9.669318272395595e-10
1581,3.402738870734084e-10,1.2122148797803508e-09
1582,3.218913582065921e-10,1.1592726790075355e-09
1583,3.4342584018061876e-10,1.344938207287797e-09
1584,4.2184997729621646e-10,1.7657281381353962e-09
1585,4.088507326912574e-10,1.7744582628576513e-09
1586,2.7157592189091377e-10,1.275917924732905e-09
1587,1.7438576143918064e-10,8.688294419892772e-10
1588,1.8115067561458845e-10,8.780195802025226e-10
1589,2.5549956497800493e-10,1.1549602109568534e-09
1590,2.4666118555917416e-10,1.0905867920093024e-09
1591,1.3620154400337024e-10,6.423607956419328e-10
1592,6.794047759508234e-11,3.445587942056882e-10
1593,5.8179996024402814e-11,3.0475477662576107e-10
1594,6.258675238206062e-11,3.180466685628383e-10
1595,6.47843830019026e-11,3.1806279241429625e-10
1596,6.15575173483107e-11,2.8966900267958685e-10
1597,7.5144259065596e-11,3.523431880613362e-10
1598,1.0357137828379078e-10,4.688831057301328e-10
1599,1.1523328192862458e-10,4.6007562326932064e-10
1600,1.331160506154684e-10,4.339442643386378e-10
1601,1.914334138475862e-10,5.63167226150783e-10
1602,2.87881248874842e-10,8.974565151748877e-10
1603,4.0594193833310115e-10,1.3413815793335135e-09
1604,4.702545434912829e-10,1.4948891823344237e-09
1605,5.378159769974532e-10,1.5869128432645221e-09
1606,6.464409269675138e-10,1.8820666355827524e-09
1607,7.528216865878533e-10,2.316934800920014e-09
1608,7.236885101050273e-10,2.334495001053776e-09
1609,4.817615145388461e-10,1.5710234473051625e-09
1610,3.872330224401343e-10,1.29189197804723e-09
1611,4.3863987478650676e-10,1.498835897829662e-09
1612,6.754580029151933e-10,2.3777128411198366e-09
1613,8.472539016376552e-10,3.09487640018713e-09
1614,7.649072189530281e-10,3.0194313044027794e-09
1615,8.597538385042669e-10,3.587272333343926e-09
1616,1.2558253751970369e-09,5.100871560412959e-09
1617,1.6306298177131198e-09,6.280484070195234e-09
1618,1.4973685698164145e-09,5.779275541922543e-09
1619,1.0636764734716493e-09,4.242826219756617e-09
1620,1.0027334929302823e-09,4.1068358929174924e-09
1621,1.0560168788940854e-09,4.315004525484258e-09
1622,7.731691753468734e-10,3.29489225405588e-09
1623,4.874366249036575e-10,2.199063063901992e-09
1624,3.4667697936488124e-10,1.48813669787585e-09
1625,2.9208407134433504e-10,1.1481372028680673e-09
1626,1.8205696049207513e-10,6.967557227572201e-10
1627,9.229216540128504e-11,3.4486608396723016e-10
1628,5.7462398407043303e-11,2.0009177615424793e-10
1629,5.939013869584548e-11,2.2219064212871244e-10
1630,6.248773431383059e-11,2.6792499613725734e-10
1631,3.020368409787272e-11,1.4598434191194935e-10
1632,1.0729185829052522e-11,3.282883452575749e-11
1633,1.0630324880282292e-11,1.7113851116419402e-11
1634,1.8995123708559263e-11,3.6773743117015976e-11
1635,4.5401718407500696e-11,6.73848183668632e-11
1636,1.0866726595969618e-10,1.0928666044193818e-10
1637,2.2178872797616712e-10,1.7895084535734448e-10
1638,2.623825334780803e-10,3.2176215774865616e-10
1639,3.220509590250023e-10,6.122074158665105e-10
1640,4.615200928229998e-10,1.0150751601392035e-09
1641,6.263199245101081e-10,1.4604558959943778e-09
1642,8.11070213117246e-10,2.1177653091032583e-09
1643,1.110450821822926e-09,3.19753237095131e-09
1644,1.5954377905961217e-09,4.7531049452393e-09
1645,1.70875830013895e-09,4.904064630195945e-09
1646,1.5771705284450408e-09,4.248071046806385e-09
1647,1.5053767359519129e-09,4.04203020635212e-09
1648,1.2996485215135354e-09,3.6894181622802374e-09
1649,9.476659473591457e-10,2.8962355764279823e-09
1650,6.141079190827686e-10,1.9443802239910617e-09
