index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,50.0,5.723887899999999,0.9539813166666665,5196759.08626,-171711.2721499067,2119647.187173939,-40177180.911282405,-17863813.79719096,45067307.0,Main Bearing_UW,1712.792869693518,1658.6568441678671,6.049395070436848,3514141.0734636975,3347656.5463293097,4994843.598718156,4274984.270613268,2.714692713592113e-07,2.8496988967183706e-07,1.9099323088144142e-07,2.2315434543805073e-07,,
5,50.0,5.723887899999999,0.9539813166666665,5196759.08626,-171711.2721499067,2119647.187173939,-40177180.911282405,-17863813.79719096,45067307.0,Main Bearing_DW,1652.8234525275425,1601.8088785226607,7.664749774761264,7734625.718839264,9529693.436036881,8500290.076066671,8289831.039925239,1.2333904074285714e-07,1.0010619156531853e-07,1.1222926607559976e-07,1.1507849943770023e-07,,
6,60.0,6.2828404,1.0471400666666668,5047603.030895009,-109383.56631700862,2167840.508143019,-7759946.774683044,-13163196.074948933,42632602.99999999,Main Bearing_UW,1435.3798411381397,1391.5559721009704,10.127200723803636,19576907.617067803,36110195.70694206,26199552.01335431,35812810.41034482,5.348853287501521e-08,2.8998460024002522e-08,3.996786151659859e-08,2.9239259769576533e-08,,
6,60.0,6.2828404,1.0471400666666668,5047603.030895009,-109383.56631700862,2167840.508143019,-7759946.774683044,-13163196.074948933,42632602.99999999,Main Bearing_DW,1061.332762266446,1028.9920886735354,23.175513655693226,309179430.89167565,2446387572.345831,392389228.9550478,1320114311.6038873,3.386836128285467e-09,4.2803522978273166e-10,2.6686259188491318e-09,7.932192367450607e-10,,
7,70.0,6.4987275,1.08312125,4996079.101328482,-244314.90569332926,1863218.9633333578,-7080876.77051963,-18444108.922563847,41086888.99999999,Main Bearing_UW,1546.8730048387395,1499.1405438614158,8.812560037343367,12315526.815323623,19266729.84233153,14671703.984059855,17445156.452119313,8.794761817678184e-08,5.621718158004379e-08,7.382382108968136e-08,6.208721904975623e-08,,
7,70.0,6.4987275,1.08312125,4996079.101328482,-244314.90569332926,1863218.9633333578,-7080876.77051963,-18444108.922563847,41086888.99999999,Main Bearing_DW,1128.596319865186,1094.1482182186417,17.757510666206453,127268124.98105423,598400809.3869339,191000578.5592307,499506240.63257766,8.51054614155146e-09,1.810026378656917e-09,5.670774707439518e-09,2.1683838196462347e-09,,
8,80.0,6.166554700000001,1.0277591166666669,5021721.570602467,-245754.15062927958,1705166.1173428325,-18527590.787569106,-15700902.919808134,43028289.00000001,Main Bearing_UW,1556.0657122307025,1508.0455557283826,8.4548023231312,10726488.182420637,15468009.254862977,13444586.045997184,15209276.636665953,9.581506073451277e-08,6.644417518327708e-08,7.64440878395552e-08,6.757449030738146e-08,,
8,80.0,6.166554700000001,1.0277591166666669,5021721.570602467,-245754.15062927958,1705166.1173428325,-18527590.787569106,-15700902.919808134,43028289.00000001,Main Bearing_DW,1255.0880964704684,1216.7882411977496,14.125013297900772,59348386.49270805,178348407.52325222,83080662.32715015,158729494.0997947,1.731738935805684e-08,5.762648127557139e-09,1.2370617757229924e-08,6.474909546555383e-09,,
9,90.0,5.8416525,0.97360875,5049456.237024632,-139114.69911513908,2101751.99431791,-13457251.131792247,-26936093.509071626,44989983.0,Main Bearing_UW,1669.55865757861,1617.4152951315216,6.984219526476657,5673342.076121759,6358466.558952757,7142035.83262882,6725167.113953851,1.7161114858520031e-07,1.5312005512227683e-07,1.3632089964488975e-07,1.4477093780761045e-07,,
9,90.0,5.8416525,0.97360875,5049456.237024632,-139114.69911513908,2101751.99431791,-13457251.131792247,-26936093.509071626,44989983.0,Main Bearing_DW,1369.1479347738211,1327.3268008957975,11.436694485672662,29361693.274569012,61387885.12676161,39684899.80937211,58651189.02407046,3.315914858504669e-08,1.5859949369318837e-08,2.4533481366382824e-08,1.659998315806404e-08,,
10,100.0,6.4259863,1.0709977166666667,4975600.266257744,-132513.77490492485,2168368.711135852,-7518268.628893103,-12967355.831818618,41833407.0,Main Bearing_UW,1424.739832473164,1381.2719129249283,10.276123799606278,20553090.00568252,39218317.36169567,27773631.670081645,39057872.95592912,5.2108841851544323e-08,2.7308609566016328e-08,3.8561673510647454e-08,2.7420789603036623e-08,,
10,100.0,6.4259863,1.0709977166666667,4975600.266257744,-132513.77490492485,2168368.711135852,-7518268.628893103,-12967355.831818618,41833407.0,Main Bearing_DW,1056.7221472470592,1024.551037002211,23.655460346205402,331042722.67570364,2806058206.8888874,413026042.803769,1442931216.9805703,3.2352250730967987e-09,3.81673378705175e-10,2.5930512986453584e-09,7.422375398515535e-10,,
11,110.0,6.1400734,1.0233455666666667,4977369.083954814,-102295.32712286033,1685873.5110979015,13000907.747552851,-20713223.355849914,43254924.00000001,Main Bearing_UW,1598.2659561124283,1548.9235826903964,8.098011296492995,9290532.907396827,12678896.040232895,10994305.246265624,11796024.073426245,1.1014928603846949e-07,8.071251340963508e-08,9.307960291663368e-08,8.675343152037397e-08,,
11,110.0,6.1400734,1.0233455666666667,4977369.083954814,-102295.32712286033,1685873.5110979015,13000907.747552851,-20713223.355849914,43254924.00000001,Main Bearing_DW,1232.793547185539,1195.1682740521157,14.144762184642069,59625431.09174107,179028264.40509793,89431930.34145491,174106688.67544642,1.7162904283109055e-08,5.716111755130919e-09,1.1442731502713737e-08,5.877692433599106e-09,,
12,120.0,5.774236200000001,0.9623727000000002,4937459.638882588,-122890.81530185443,2004841.2592448676,22284660.341948625,-15570582.693322273,45050515.0,Main Bearing_UW,1519.5171905018685,1472.6239537737104,8.267407042238208,9954293.307561753,13472971.035136472,14463894.052402433,16097976.161455333,9.667915845607404e-08,7.142987968208394e-08,6.653621054698969e-08,5.978221674251735e-08,,
12,120.0,5.774236200000001,0.9623727000000002,4937459.638882588,-122890.81530185443,2004841.2592448676,22284660.341948625,-15570582.693322273,45050515.0,Main Bearing_DW,1365.261953706951,1323.6073881397874,12.53608140891222,39870533.25981906,94725599.2113472,45747411.31454232,70218229.831878,2.413744239959452e-08,1.0159584188565548e-08,2.103665917581829e-08,1.3705453730522521e-08,,
13,130.0,6.4215003,1.0702500499999998,5043782.913665451,-249873.66552177648,2337110.3685886892,-12679676.935203023,10609790.825114263,42118975.0,Main Bearing_UW,1137.1166854055496,1102.7976650284477,19.01616444969915,57507932.31799408,175254497.47355825,116275937.25804313,251677919.36404783,1.861047697006351e-08,6.1068335787586574e-09,9.20439839263448e-09,4.252459066350995e-09,,
13,130.0,6.4215003,1.0702500499999998,5043782.913665451,-249873.66552177648,2337110.3685886892,-12679676.935203023,10609790.825114263,42118975.0,Main Bearing_DW,1204.2675428165078,1167.7618276899161,19.390041283494753,170624664.67711276,943618393.3128694,158062291.51000124,387798855.9558416,6.2725400927546026e-09,1.1341979528849051e-09,6.771065000865692e-09,2.7598071360011143e-09,,
14,140.0,6.7595583,1.12659305,4931782.223251601,-337997.0137511442,1879237.0908066938,-5764361.0388911255,23911680.47228661,40811073.0,Main Bearing_UW,1082.986427978928,1049.8817309212823,22.02872317949441,64874007.65956947,218217479.3631537,133874751.54619841,312254993.0432943,1.7365861777984638e-08,5.162707649670647e-09,8.415276495293645e-09,3.6079264546581564e-09,,
14,140.0,6.7595583,1.12659305,4931782.223251601,-337997.0137511442,1879237.0908066938,-5764361.0388911255,23911680.47228661,40811073.0,Main Bearing_DW,1384.12864423872,1341.9126958932027,13.037082949393378,45433981.23261162,127972521.41127093,44529650.27397175,74382112.82364747,2.4796265249838017e-08,8.803398085589158e-09,2.5299840512300423e-08,1.5146021096107328e-08,,
15,150.0,6.3604248,1.0600707999999999,4796686.615910447,-358547.1945601409,1551706.3842018829,16199485.486639692,31038576.191063974,41947702.00000001,Main Bearing_UW,1257.7093537902729,1218.7551180858445,14.829765227606288,24565654.120987207,50226085.89044033,49469243.85311422,80928933.20036615,4.3152557419358446e-08,2.110598071114608e-08,2.1428886262090413e-08,1.3098786281730002e-08,,
15,150.0,6.3604248,1.0600707999999999,4796686.615910447,-358547.1945601409,1551706.3842018829,16199485.486639692,31038576.191063974,41947702.00000001,Main Bearing_DW,1564.923713751335,1517.0336496712584,9.28834613454615,14674861.208377333,24278532.844011,14691202.104901558,17334865.29274756,7.223719427035158e-08,4.3662885513343396e-08,7.215684546646587e-08,6.115252596993095e-08,,
16,160.0,5.965873,0.9943121666666667,4822536.999548283,-308595.83494392113,1536925.6497096173,29977876.895130165,29513539.012480475,44152179.0,Main Bearing_UW,1403.964385869454,1360.1329893683092,10.730588804568134,11779121.462116627,17269408.750578158,21458725.73624933,26752037.901218783,8.441310074478132e-08,5.757650311180331e-08,4.6336030335063955e-08,3.71677167301474e-08,,
16,160.0,5.965873,0.9943121666666667,4822536.999548283,-308595.83494392113,1536925.6497096173,29977876.895130165,29513539.012480475,44152179.0,Main Bearing_DW,1669.9895694279398,1618.4434837475342,7.797213013413268,8189248.092925131,10519818.236683344,8187176.9837287795,8076962.923065845,1.2141678398114162e-07,9.451799872353596e-08,1.21447498770671e-07,1.231047085566225e-07,,
17,170.0,5.986493299999999,0.9977488833333332,5000881.613720075,-197712.99033470303,2140870.5852765534,8120790.287485954,-18815590.50951218,44239598.0,Main Bearing_UW,1523.4572207618653,1476.4483351049205,8.749685056245324,12025065.063031645,17801523.376021992,15720894.902721794,18246508.814972334,8.297243117633413e-08,5.60485112570346e-08,6.346641775212114e-08,5.4681632165963806e-08,,
17,170.0,5.986493299999999,0.9977488833333332,5000881.613720075,-197712.99033470303,2140870.5852765534,8120790.287485954,-18815590.50951218,44239598.0,Main Bearing_DW,1182.6536877062726,1146.5608815131193,17.06492385993941,111462098.35695156,454489111.78386897,147451602.28700727,334652876.5268441,8.95146330493523e-09,2.1953196621524563e-09,6.766619472817014e-09,2.981444216730942e-09,,
18,180.0,6.265590899999999,1.0442651499999998,5071139.249159085,-216317.65029392252,1749667.2157913626,-17759437.4886329,-21780038.911046125,42463929.0,Main Bearing_UW,1642.3588523225687,1591.0694100611095,7.47410384697316,7111749.609171559,8919202.127087783,8551110.689763842,8694319.98793986,1.4683660243792598e-07,1.1708055665972038e-07,1.221204107730758e-07,1.201088930990037e-07,,
18,180.0,6.265590899999999,1.0442651499999998,5071139.249159085,-216317.65029392252,1749667.2157913626,-17759437.4886329,-21780038.911046125,42463929.0,Main Bearing_DW,1313.9412669014903,1273.8425864439585,12.224192921442306,36658949.53493732,88607487.67393403,53271186.26866766,89317158.21684147,2.8485953996166113e-08,1.1785292387961417e-08,1.9602813887668235e-08,1.1691652207124242e-08,,
19,190.0,6.179177999999999,1.029863,5044317.539282018,-206057.39713832128,1978259.565097042,-19032883.427136373,-6488444.939887294,43259236.0,Main Bearing_UW,1372.8497895178764,1330.847935268539,10.407323384935832,21440892.704429448,40649517.10357821,32838934.41898266,47264628.37475841,4.803265489907712e-08,2.5335184114877107e-08,3.1361035862499974e-08,2.1789296465726504e-08,,
19,190.0,6.179177999999999,1.029863,5044317.539282018,-206057.39713832128,1978259.565097042,-19032883.427136373,-6488444.939887294,43259236.0,Main Bearing_DW,1239.651971497702,1201.8338378672695,16.854264992537793,106941291.49921674,437422579.5342321,113480461.82324947,241720186.24104285,9.630171709751074e-09,2.354389206649092e-09,9.075245054995056e-09,4.260558524363467e-09,,
20,200.0,6.2915738999999995,1.0485956499999998,5119252.086408139,-373647.4294593098,1634554.9077014488,-36843048.8812755,11283353.952760728,42237999.0,Main Bearing_UW,1472.652604678026,1426.683587362158,8.566656360001609,10124712.983930806,14449129.18621028,15724473.959521236,18590225.97847277,1.0356793833704255e-07,7.25715464569824e-08,6.668557897067651e-08,5.640575059250271e-08,,
20,200.0,6.2915738999999995,1.0485956499999998,5119252.086408139,-373647.4294593098,1634554.9077014488,-36843048.8812755,11283353.952760728,42237999.0,Main Bearing_DW,1604.6195239778958,1555.101370353365,8.59306434018919,11322428.24267349,16847053.807692017,11576695.584766667,12766251.752744146,9.261225838887734e-08,6.224207876164274e-08,9.05781483431081e-08,8.213809897447783e-08,,
21,210.0,6.1718101,1.0286350166666667,5181799.882058372,-337841.47492067504,2033409.767636853,-38119130.70292909,18727358.807958435,43300920.99999999,Main Bearing_UW,1497.583021706624,1450.8308246036386,8.48666149275114,7586086.632279728,9656079.63780693,12812129.096258,14210154.22912338,1.3559494724061002e-07,1.065271885951728e-07,8.028603278490981e-08,7.238732247947761e-08,,
21,210.0,6.1718101,1.0286350166666667,5181799.882058372,-337841.47492067504,2033409.767636853,-38119130.70292909,18727358.807958435,43300920.99999999,Main Bearing_DW,1673.818523224392,1622.1534184962354,7.775548061567881,8113646.1890907725,10576055.449237106,8066791.935067794,8054984.546954574,1.2677839194537727e-07,9.726074353561245e-08,1.2751475740870486e-07,1.2770167474195499e-07,,
22,220.0,5.807127,0.9678545000000001,5036681.103877589,-299197.57624420396,1871365.9898621119,-19536588.152727634,10379917.168678192,44130839.00000001,Main Bearing_UW,1222.1879855823772,1184.8845065599355,15.008404351437203,38217995.51024216,89421468.41240579,70466700.16104311,122292556.90404223,2.5324575166183735e-08,1.0823513829322511e-08,1.3734920150767467e-08,7.914255164027966e-09,,
22,220.0,5.807127,0.9678545000000001,5036681.103877589,-299197.57624420396,1871365.9898621119,-19536588.152727634,10379917.168678192,44130839.00000001,Main Bearing_DW,1320.7281174148281,1280.4440147340226,14.751663609394939,68588193.79475395,211826794.3511051,67504529.45575927,117210751.61573207,1.4111094730038328e-08,4.5690843925805306e-09,1.4337623086970881e-08,8.257386687298524e-09,,
23,230.0,6.1164337,1.0194056166666667,5053315.125596029,-273754.1177141152,2169176.9173977454,-16625495.498717522,14459221.897612661,43782584.0,Main Bearing_UW,1188.5339576223726,1152.2623949969823,16.94235532827802,40051454.08337777,99183036.11837916,80460445.29184061,149890771.37962505,2.545239966929796e-08,1.0278023909753709e-08,1.2669649204266127e-08,6.800989862710364e-09,,
23,230.0,6.1164337,1.0194056166666667,5053315.125596029,-273754.1177141152,2169176.9173977454,-16625495.498717522,14459221.897612661,43782584.0,Main Bearing_DW,1326.980127644861,1286.5062719291127,14.688184225531069,67609294.1314224,215528535.8206224,65335568.17908381,115883084.96992125,1.5077891727209783e-08,4.729794190756651e-09,1.5602613478044474e-08,8.796845690907045e-09,,
24,240.0,6.6901862,1.1150310333333333,5015114.46314709,-398146.5676284084,1913804.8925461168,-22525025.226015422,28135440.248700157,40871447.0,Main Bearing_UW,1336.33783934721,1294.9644867415936,12.60033585789195,15946584.322200704,28088178.27500667,30835462.70687804,45207498.307402655,6.992287569576867e-08,3.969752051614919e-08,3.616067136507145e-08,2.466473649462591e-08,,
24,240.0,6.6901862,1.1150310333333333,5015114.46314709,-398146.5676284084,1913804.8925461168,-22525025.226015422,28135440.248700157,40871447.0,Main Bearing_DW,1581.5783875379716,1533.0306756184418,9.059474144082422,13503800.023438556,22260101.239605356,13413168.861733962,15843533.41161153,8.257164882462515e-08,5.009101357317553e-08,8.31295754811805e-08,7.037767424507344e-08,,
25,250.0,6.3390124000000005,1.0565020666666667,4951931.43458731,-258813.11353887667,1682133.0131211942,-9163799.653590603,17317565.674710084,41978080.0,Main Bearing_UW,1047.8055624250844,1016.159552470576,23.7683545720606,97441480.41190955,386708659.3585269,202169533.13666198,523771609.1610407,1.084242626651984e-08,2.732036227011814e-09,5.225822359457572e-09,2.0171044939967923e-09,,
25,250.0,6.3390124000000005,1.0565020666666667,4951931.43458731,-258813.11353887667,1682133.0131211942,-9163799.653590603,17317565.674710084,41978080.0,Main Bearing_DW,1275.8060007881254,1236.9352055868635,16.269459299205664,95065535.24118477,372263890.38021487,92342787.32756029,187021084.8382727,1.1113407861074804e-08,2.838046058100342e-09,1.1441089198650893e-08,5.649106717460663e-09,,
26,260.0,6.2235643000000005,1.0372607166666667,4860896.161091204,-341684.964017676,1707101.9781179614,8398734.788044864,23505670.315516032,42816890.0,Main Bearing_UW,1076.376253126544,1043.464384598803,22.425642403127515,70069277.1194894,230446065.6046642,144591357.10403934,328147259.3312666,1.4803359750633964e-08,4.501099699597877e-09,7.173739409059669e-09,3.1609610843025387e-09,,
26,260.0,6.2235643000000005,1.0372607166666667,4860896.161091204,-341684.964017676,1707101.9781179614,8398734.788044864,23505670.315516032,42816890.0,Main Bearing_DW,1389.3851394241706,1347.0088335008343,12.86500087387838,43465575.268691964,113159920.84107704,42908375.74404553,67612518.5013623,2.3863959242564092e-08,9.166325930215224e-09,2.417385181051998e-08,1.5341252473027868e-08,,
27,270.0,6.0493828,1.0082304666666666,4959763.010674139,-377500.93913188623,1712545.7934414197,-7814987.138993905,26451892.701207075,43926176.0,Main Bearing_UW,1133.6124564517513,1098.651210931889,19.46743365595011,49325811.299755156,133643100.32471351,103085190.5089648,205620224.9995939,2.0440220649177063e-08,7.54420141568822e-09,9.780555884785272e-09,4.90336233543494e-09,,
27,270.0,6.0493828,1.0082304666666666,4959763.010674139,-377500.93913188623,1712545.7934414197,-7814987.138993905,26451892.701207075,43926176.0,Main Bearing_DW,1439.4366319953083,1395.5322456378547,11.680796643620589,31503168.94931284,69490825.23431352,31257771.36698169,44201311.42721753,3.200409673988237e-08,1.4508828514657178e-08,3.225535355126706e-08,2.280996726368249e-08,,
28,280.0,5.6670001,0.9445000166666667,4975046.88091607,-312646.5111545988,1950809.3045173585,-7497569.627389112,17174745.404753067,45015032.99999999,Main Bearing_UW,1039.5753775284973,1008.190081562124,24.307886715962432,94876845.82796058,339487772.271919,196443387.58343107,465482650.5696768,9.95501071335488e-09,2.782132653396871e-09,4.808001064762387e-09,2.0290767346768964e-09,,
28,280.0,5.6670001,0.9445000166666667,4975046.88091607,-312646.5111545988,1950809.3045173585,-7497569.627389112,17174745.404753067,45015032.99999999,Main Bearing_DW,1260.1162132484064,1221.7848230520958,16.94881003804885,108954056.84237806,419599814.9484277,104027847.50579888,204144096.3358454,8.668791636029289e-09,2.2509543212805126e-09,9.079299815503892e-09,4.6266339983343575e-09,,
29,290.0,6.0586212999999995,1.0097702166666664,5000126.367267518,-333082.49073959235,2021381.1597852076,-6352639.371635278,16221435.201310594,44061698.0,Main Bearing_UW,1023.4649708083541,992.5931017247159,25.3627426200394,105184653.8631952,419597062.93877953,216200592.09591955,554010356.6912832,9.59997660856487e-09,2.4065235576112573e-09,4.670524751470948e-09,1.8226558483442771e-09,,
29,290.0,6.0586212999999995,1.0097702166666664,5000126.367267518,-333082.49073959235,2021381.1597852076,-6352639.371635278,16221435.201310594,44061698.0,Main Bearing_DW,1230.9027160580717,1193.586924238881,18.149961537564018,136887900.27017087,632438210.5690194,129123826.64461671,284218781.6005828,7.376621415579597e-09,1.5966306269795947e-09,7.820169545050922e-09,3.552792011070235e-09,,
30,300.0,5.898479200000001,0.9830798666666668,5063915.278885883,-289698.28981287376,1993047.3492691224,-21094361.49138101,20241350.886690974,44801528.0,Main Bearing_UW,1266.1572406737148,1227.0817431267149,14.422077687333468,24566644.680953324,47896557.54427085,48260151.7799786,75247879.48987503,4.00168553513885e-08,2.0525063116655194e-08,2.0370426333273805e-08,1.3064552427672662e-08,,
30,300.0,5.898479200000001,0.9830798666666668,5063915.278885883,-289698.28981287376,1993047.3492691224,-21094361.49138101,20241350.886690974,44801528.0,Main Bearing_DW,1465.5750426544084,1420.8711080949652,11.141714943312389,26912425.571188565,54538738.13709968,26648430.875873417,35536920.64684836,3.652884664989525e-08,1.802535042514913e-08,3.689072243111747e-08,2.7663619941528406e-08,,
31,310.0,6.0446119,1.0074353166666667,5082957.133507937,-300922.2705396179,2158840.615881151,-21266150.30618092,32480818.98911119,44186773.0,Main Bearing_UW,1365.340016637724,1322.7185586454657,11.94068054284461,12714748.067123054,19328422.155271746,25007836.130755443,32708275.955237042,7.923360426398269e-08,5.212196363332705e-08,4.028478559277227e-08,3.08006242226094e-08,,
31,310.0,6.0446119,1.0074353166666667,5082957.133507937,-300922.2705396179,2158840.615881151,-21266150.30618092,32480818.98911119,44186773.0,Main Bearing_DW,1629.1883449560823,1578.9163084291542,8.411429596281724,10544162.228256118,14943800.946463587,10367202.968747394,10910680.209189815,9.554436804537717e-08,6.741493146729004e-08,9.71752284298519e-08,9.23347854901042e-08,,
32,320.0,6.4392709,1.0732118166666667,5006692.44402148,-296276.0866972468,2073061.4138114664,-15769601.14423462,28082987.32752194,41446984.0,Main Bearing_UW,1258.3512357535294,1219.4983083944937,14.718202838070745,22997149.74548942,46067690.0712524,47174455.05863349,76654590.47672166,4.6667166520371194e-08,2.3296410456151406e-08,2.2749850853237487e-08,1.4000620315003546e-08,,
32,320.0,6.4392709,1.0732118166666667,5006692.44402148,-296276.0866972468,2073061.4138114664,-15769601.14423462,28082987.32752194,41446984.0,Main Bearing_DW,1522.1053543939422,1475.675869377956,10.082062850046121,19287563.395447455,35890311.159040675,19019008.00180596,24204020.549145453,5.564268511594277e-08,2.990254979710109e-08,5.642838031114762e-08,4.4340229115553177e-08,,
33,330.0,6.2062233,1.0343705500000002,4977010.983018021,-266811.276702947,2031097.9090126764,14644399.436473526,20672730.351892058,42977512.0,Main Bearing_UW,1153.9040132024245,1118.6585898125436,18.417319673919035,43763786.67436977,114081351.82604016,91605173.08891241,178952435.57248795,2.3635307376310257e-08,9.066955584268376e-09,1.1291617221180677e-08,5.7801423416839134e-09,,
33,330.0,6.2062233,1.0343705500000002,4977010.983018021,-266811.276702947,2031097.9090126764,14644399.436473526,20672730.351892058,42977512.0,Main Bearing_DW,1397.0069974991388,1354.3971448399936,12.740919810751187,42083834.713677235,107710086.58449061,41172699.228636265,63989662.980307356,2.4578809346569125e-08,9.603283989458248e-09,2.512272863763518e-08,1.6164650692383313e-08,,
34,340.0,6.5311577,1.0885262833333333,4913185.648491244,-310790.96355662774,1940304.0831027373,15241477.426122338,25922945.964092795,41083134.0,Main Bearing_UW,1205.1934609686134,1167.9787494233367,16.508263681422626,31478880.622576393,73000523.24786721,65464833.51592762,118516969.3182063,3.457957404472163e-08,1.491121206949891e-08,1.662764914950092e-08,9.184560570484622e-09,,
34,340.0,6.5311577,1.0885262833333333,4913185.648491244,-310790.96355662774,1940304.0831027373,15241477.426122338,25922945.964092795,41083134.0,Main Bearing_DW,1484.3802125707764,1439.1030768582787,10.775820464917501,24077636.586308483,49627086.47777696,23792793.03094757,32453956.782391712,4.5209017065749444e-08,2.193411623752638e-08,4.5750252268301336e-08,3.354063390889602e-08,,
35,350.0,5.9204604,0.9867433999999999,5033015.099960437,-291538.89622040774,2078275.105280432,-13961540.336289791,21132726.61027171,44474490.99999999,Main Bearing_UW,1171.441048787597,1135.6699193343786,17.662996755938973,39895472.41122354,96446836.40941228,83081169.91438639,152935877.75679,2.4733217589933983e-08,1.0230956625796627e-08,1.1876859714623912e-08,6.452007301839223e-09,,
35,350.0,5.9204604,0.9867433999999999,5033015.099960437,-291538.89622040774,2078275.105280432,-13961540.336289791,21132726.61027171,44474490.99999999,Main Bearing_DW,1397.2156160161255,1354.599207187178,12.741732481304915,42092783.00491915,104293896.2562899,41141767.30041563,62246276.04976517,2.3442104074816927e-08,9.46118071545812e-09,2.3983981844893463e-08,1.5852247919395374e-08,,
36,360.0,6.376758499999999,1.0627930833333332,4978978.855942624,-337773.22156431456,2018871.638204621,-13157516.839598313,34786699.779576905,41877462.99999999,Main Bearing_UW,1309.543510905869,1268.6620073332933,13.339712024260994,16894185.135668647,29608246.205462422,34270188.39880977,50366636.321710184,6.290881003129658e-08,3.5895171769318055e-08,3.1012175099984126e-08,2.1101132832156667e-08,,
