index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,10.0,6.0946745,0.20315581666666666,5040216.36173895,-118792.28307948774,2013038.9722562134,-19133677.894862764,-3571984.6513109314,43666240.00000001,Main Bearing_UW,1322.429685079545,1282.0733119167578,11.245695000972312,27758779.51036758,58217868.97834011,42414672.05797086,65173454.65186288,7.318614876089575e-09,3.4895783757088485e-09,4.789753328494455e-09,3.117155868932594e-09,,
5,10.0,6.0946745,0.20315581666666666,5040216.36173895,-118792.28307948774,2013038.9722562134,-19133677.894862764,-3571984.6513109314,43666240.00000001,Main Bearing_DW,1238.633531824206,1200.8491022287608,17.284542706485084,116315880.26500607,492763130.7104154,117592942.84633948,251449516.7830871,1.746587105765872e-09,4.122788496245192e-10,1.7276191219411314e-09,8.079387833619064e-10,,
6,12.0,5.9946874999999995,0.19982291666666666,5005623.312327161,47288.977658864016,1950959.7450663822,-9503049.303515296,-11055645.510742422,44239800.0,Main Bearing_UW,1412.4555784030945,1369.3645939360554,10.728385477504176,23726149.561838802,46051769.02648125,30934307.91001042,43229625.50027937,8.422054162048373e-09,4.339093174721737e-09,6.459589050705849e-09,4.622360576900564e-09,,
6,12.0,5.9946874999999995,0.19982291666666666,5005623.312327161,47288.977658864016,1950959.7450663822,-9503049.303515296,-11055645.510742422,44239800.0,Main Bearing_DW,1035.1157387490266,1003.7346298159894,24.145456654353953,354457450.9629961,2934611582.2532053,469523527.976859,1633957513.2614384,5.637430278973803e-10,6.809177673634134e-11,4.2558658887167667e-10,1.2229382651927889e-10,,
7,14.0,5.855119,0.19517063333333334,5053876.797242703,-146296.58065352414,1957601.088243358,-13505515.208844392,-11107351.664544914,45003330.0,Main Bearing_UW,1429.7625439781043,1385.9621584244192,10.105400716693646,19436787.966480754,34249330.341328345,26622285.355359856,35185528.7456751,1.0041300737030736e-08,5.698524070055255e-09,7.331099893497299e-09,5.546900680221357e-09,,
7,14.0,5.855119,0.19517063333333334,5053876.797242703,-146296.58065352414,1957601.088243358,-13505515.208844392,-11107351.664544914,45003330.0,Main Bearing_DW,1132.271152015594,1097.7231421007762,19.804941730514937,183101229.9738726,973009731.4060404,227131158.35748407,591722387.3093567,1.065916560807281e-09,2.0058446183400806e-10,8.592860387131574e-10,3.298347967208088e-10,,
8,16.0,5.7316865,0.19105621666666667,4986401.290017895,-120400.12909559174,1996770.9759808986,-5145339.1872910485,-12538080.805415021,45048039.99999999,Main Bearing_UW,1434.9204964087594,1391.1460227219404,10.566841888786769,22556068.018976033,41685491.003599554,27918041.617181987,37028296.3820422,8.47028021488206e-09,4.5832785476886645e-09,6.8434677219294024e-09,5.159735535640904e-09,,
8,16.0,5.7316865,0.19105621666666667,4986401.290017895,-120400.12909559174,1996770.9759808986,-5145339.1872910485,-12538080.805415021,45048039.99999999,Main Bearing_DW,980.0074217921217,950.3197519684857,26.47388473308728,481768362.99734735,4713104438.740016,688019167.8522066,2687010199.0621076,3.9657277509465403e-10,4.053723382326383e-11,2.7769025282113575e-10,7.110364401793273e-11,,
9,18.0,5.6658545,0.18886181666666665,5063765.506629971,45027.589349169706,2347307.5766699878,-16100909.773345891,-13994545.01643898,45063210.0,Main Bearing_UW,1448.960916025896,1404.2545641368333,9.146710348999415,13942129.738426883,21154244.032808177,21012018.698710147,25529099.745546523,1.35461238856594e-08,8.927845229248576e-09,8.988275680444745e-09,7.397903512034851e-09,,
9,18.0,5.6658545,0.18886181666666665,5063765.506629971,45027.589349169706,2347307.5766699878,-16100909.773345891,-13994545.01643898,45063210.0,Main Bearing_DW,1256.2009936725337,1217.8736058295967,16.14038131938577,92574633.43358131,326963262.10669285,99790438.25051199,192754452.75925174,2.0401033162304407e-09,5.776239674445085e-10,1.8925842994350983e-09,9.798052079375466e-10,,
10,20.0,5.736112,0.19120373333333335,4972404.507301642,-75521.12846346293,2631096.45163203,-11613619.342335813,-12801722.203017559,45087785.0,Main Bearing_UW,1390.3200707475432,1347.7641321330648,9.967555401769777,18566992.381906044,31724595.96126457,28567808.534182858,37944927.438362375,1.0298045553121772e-08,6.0269871858034474e-09,6.692978675789857e-09,5.038980075635251e-09,,
10,20.0,5.736112,0.19120373333333335,4972404.507301642,-75521.12846346293,2631096.45163203,-11613619.342335813,-12801722.203017559,45087785.0,Main Bearing_DW,1171.5207917278155,1135.7770922959046,20.178874172868227,194880838.37357098,1055279860.1192938,194121563.04027992,473411555.85335296,9.811315208261322e-10,1.811877024846459e-10,9.849690592778652e-10,4.0388480375954714e-10,,
11,22.0,5.9041515,0.19680505,4980287.892817109,-165191.93923503326,2744997.1824798975,-10109835.81101496,-13120903.651938016,45041425.0,Main Bearing_UW,1387.4732412380797,1345.0938506132602,9.989441330081865,18703233.687916804,32613410.946548827,28793295.534088895,38922363.209891416,1.0522514624150026e-08,6.034482266284571e-09,6.835099850484256e-09,5.0563489410628994e-09,,
11,22.0,5.9041515,0.19680505,4980287.892817109,-165191.93923503326,2744997.1824798975,-10109835.81101496,-13120903.651938016,45041425.0,Main Bearing_DW,1153.9572970824454,1118.74906173483,21.177383736070407,228921747.36027756,1404647896.2596457,223985150.903855,586546413.3860826,8.597044722460019e-10,1.4010988129057867e-10,8.786522196039595e-10,3.355319297988051e-10,,
12,24.0,6.1135275,0.20378425,4989484.288650532,-90955.96515433621,2712197.736969652,-13934126.127569446,-3722036.9488357655,43989560.0,Main Bearing_UW,1269.8893566617912,1231.1499828086157,12.614541980494334,32464963.05054508,73079290.97270416,54495981.90602246,90230229.60907115,6.277051653585002e-09,2.788536222609432e-09,3.739436245986411e-09,2.2584919808240504e-09,,
12,24.0,6.1135275,0.20378425,4989484.288650532,-90955.96515433621,2712197.736969652,-13934126.127569446,-3722036.9488357655,43989560.0,Main Bearing_DW,1125.1768890474507,1091.0800085205815,23.513645286764174,324473504.7186107,2580964082.077181,292044806.3093881,865887780.1450484,6.280458867565331e-10,7.895663927100945e-11,6.977841947448087e-10,2.3534718317177693e-10,,
13,26.0,6.2409245,0.20803081666666667,4996055.336234411,-112735.67382721714,2458113.248489744,-10915118.124779187,14261061.462036375,42795125.0,Main Bearing_UW,1107.8685373235958,1074.4274176884824,20.397194788844136,59734550.30140652,181676191.77750406,125494398.14778405,272660255.1270558,3.482587809182324e-09,1.1450637237125638e-09,1.6576900621626674e-09,7.629671459440513e-10,,
13,26.0,6.2409245,0.20803081666666667,4996055.336234411,-112735.67382721714,2458113.248489744,-10915118.124779187,14261061.462036375,42795125.0,Main Bearing_DW,1244.124592616999,1206.289349473319,17.76221349986786,127380510.43559906,579201987.2471585,118449112.50672927,258194412.65347448,1.6331447876544876e-09,3.5916799535754223e-10,1.756288521409125e-09,8.057138592920176e-10,,
14,28.0,6.3029265,0.21009755,5002108.222698184,-267316.4548763125,2358027.4692034745,-14274657.675561382,7151867.687225043,42381895.00000001,Main Bearing_UW,1173.4455043236358,1138.01817056362,17.51343602465127,49904419.13098834,139992432.83172005,95890141.65526468,192779072.60621935,4.20999890708154e-09,1.5007779045639618e-09,2.191023460527602e-09,1.0898358787582523e-09,,
14,28.0,6.3029265,0.21009755,5002108.222698184,-267316.4548763125,2358027.4692034745,-14274657.675561382,7151867.687225043,42381895.00000001,Main Bearing_DW,1184.6931500199205,1148.7994642004828,20.289027784172102,198449566.55210137,1183610057.0383434,183171868.9690318,467593485.59979296,1.0586949301541586e-09,1.7750571545979507e-10,1.1469968133344777e-09,4.493166745693709e-10,,
15,30.0,6.306785,0.21022616666666666,5031441.3847897565,-250902.15247648399,2045489.0857454464,-14601644.614063488,21432302.464397617,42178235.0,Main Bearing_UW,1179.5467917697774,1143.519947628304,17.345976831502146,38179532.66388222,94437880.40239872,79252990.25947015,149412330.09023842,5.506253010413097e-09,2.2260788337359478e-09,2.6525960216566866e-09,1.407020200673528e-09,,
15,30.0,6.306785,0.21022616666666666,5031441.3847897565,-250902.15247648399,2045489.0857454464,-14601644.614063488,21432302.464397617,42178235.0,Main Bearing_DW,1408.2389294111613,1365.2860692918023,12.457192157152708,39040308.78100066,97566104.91502701,38258603.47618375,58711059.85222068,5.38484897355564e-09,2.154704923905268e-09,5.4948729845179514e-09,3.5806910520065345e-09,,
16,32.0,6.2057805,0.20685935000000003,4985594.906231182,-62637.8676804389,2003255.083429083,-6033709.466741801,-11097288.383493423,42816625.0,Main Bearing_UW,1408.0440094338637,1365.0907587249549,11.015437989371076,25909076.404624622,53359003.40772054,32618001.20155599,47192189.533190876,7.984049557361944e-09,3.876746880360015e-09,6.341876950759697e-09,4.38333868477353e-09,,
16,32.0,6.2057805,0.20685935000000003,4985594.906231182,-62637.8676804389,2003255.083429083,-6033709.466741801,-11097288.383493423,42816625.0,Main Bearing_DW,960.4046170584197,931.3578096893484,28.428721022637507,610900439.2351437,7776519131.278845,848412492.1721482,3868991665.378576,3.3861385049745744e-10,2.660050679589624e-11,2.4381931184250756e-10,5.346595906397723e-11,,
17,34.0,6.097884,0.2032628,5014085.232529047,-166551.16796122052,2096850.7460136453,-8878042.449769694,-6763392.106359916,43590490.00000001,Main Bearing_UW,1310.9916155991164,1271.0026543844986,12.305616418882433,37479225.69708882,89846752.70267837,54372559.76795092,90373220.31436439,5.4233457660729715e-09,2.2623277290013916e-09,3.738334205111494e-09,2.2491485784499852e-09,,
17,34.0,6.097884,0.2032628,5014085.232529047,-166551.16796122052,2096850.7460136453,-8878042.449769694,-6763392.106359916,43590490.00000001,Main Bearing_DW,973.6464399904863,944.2147593215166,31.577569568226185,867045124.3676292,14267722891.919878,932541182.6577508,4401839924.883144,2.344316279366056e-10,1.4246337803148122e-11,2.1796656681767036e-10,4.6176781407014937e-11,,
18,36.0,6.063641,0.20212136666666666,4908434.2075982075,-235249.9761737758,2382010.8638807004,-1862805.4188123439,6149815.814461585,43978665.0,Main Bearing_UW,1033.860669416212,1003.0343114694638,24.706584662473233,140599427.26654172,660072642.455886,276502619.1572014,779182217.9989145,1.4375689189934932e-09,3.0621079206471557e-10,7.309925934255024e-10,2.594019242196673e-10,,
18,36.0,6.063641,0.20212136666666666,4908434.2075982075,-235249.9761737758,2382010.8638807004,-1862805.4188123439,6149815.814461585,43978665.0,Main Bearing_DW,905.4597829498215,878.1191647045204,45.00297320478958,2824338345.434264,138744717358.32776,2139093836.0748482,14877456142.211206,7.156414775637971e-11,1.4567860349209533e-12,9.448924738970372e-11,1.3585747773989121e-11,,
19,38.0,6.1049549999999995,0.20349849999999997,4995265.243005524,-176338.17318943306,2597881.8782535517,-9814364.084330387,2489206.626807036,43745384.99999999,Main Bearing_UW,1154.6075479445387,1119.772810460148,17.39728972371352,62984408.44061719,193506852.6987483,115973652.66488217,243409360.54574636,3.2309345286915246e-09,1.0516345915501334e-09,1.7546959617459828e-09,8.36033994517456e-10,,
19,38.0,6.1049549999999995,0.20349849999999997,4995265.243005524,-176338.17318943306,2597881.8782535517,-9814364.084330387,2489206.626807036,43745384.99999999,Main Bearing_DW,1014.7848368256549,984.130956093477,32.01827724666959,908041926.2433028,15543486037.081837,754910514.8536849,3274941701.1030025,2.2410694277289804e-10,1.309220463894116e-11,2.6956638700342064e-10,6.213805269616298e-11,,
20,40.0,6.217899,0.2072633,5041591.311951826,-122870.21773005441,2602730.5716405776,-10377023.26819679,-15416759.885399358,43038575.0,Main Bearing_UW,1437.8030858491638,1393.443774355246,9.313421518162915,14807334.792029817,24263406.406157516,22394953.723871026,29056497.529907335,1.3997340028508127e-08,8.54221771380795e-09,9.254910840877326e-09,7.133113679192325e-09,,
20,40.0,6.217899,0.2072633,5041591.311951826,-122870.21773005441,2602730.5716405776,-10377023.26819679,-15416759.885399358,43038575.0,Main Bearing_DW,1191.5305729276502,1155.173542216693,18.81740198859843,154399150.77620885,782100701.662022,162116595.4739494,391710354.9302311,1.3423862693416894e-09,2.650084567876619e-10,1.2784829301038785e-09,5.291238727577584e-10,,
21,42.0,6.3299734999999995,0.21099911666666665,5015513.2294946965,-229221.0145555619,2462042.0609064335,-3768439.3441278753,-4589912.185698507,42289159.99999999,Main Bearing_UW,1226.335545835716,1189.321457606358,14.087438713848032,58823766.73064361,179399109.98036647,89982650.82905795,178900416.38971063,3.5869705119843836e-09,1.1761436090165581e-09,2.3448866500666488e-09,1.1794221663913474e-09,,
21,42.0,6.3299734999999995,0.21099911666666665,5015513.2294946965,-229221.0145555619,2462042.0609064335,-3768439.3441278753,-4589912.185698507,42289159.99999999,Main Bearing_DW,782.0891310795345,758.4684012561929,64.46750654717816,9359420115.994045,467971005799.7023,7390454168.374497,104667253546.09357,2.2544037349717456e-11,4.5088074699434915e-13,2.855022328256656e-11,2.0159038239571887e-12,,
22,44.0,6.3750935,0.21250311666666669,4987151.595887731,-138352.89830633946,2243184.260071843,-5582367.3215319505,-24817538.71469744,41844530.0,Main Bearing_UW,1607.0279378571565,1557.1518331700663,7.621683636029419,7590710.439997726,9828673.757444423,9817206.788160203,10408081.853277119,2.7995155176375077e-08,2.1620731536206788e-08,2.1645985589602816e-08,2.041712581264504e-08,,
22,44.0,6.3750935,0.21250311666666669,4987151.595887731,-138352.89830633946,2243184.260071843,-5582367.3215319505,-24817538.71469744,41844530.0,Main Bearing_DW,1285.816748486038,1246.5754991837873,13.661856927662862,53106189.578916796,154796928.0006568,70367626.45443915,130241484.55126625,4.001475503168667e-09,1.372786394480419e-09,3.0198988849546583e-09,1.6316085262604653e-09,,
23,46.0,6.3598415,0.21199471666666667,5017956.971496872,-94342.57311132194,2265837.395714338,-6362673.755369164,-5138036.010257067,41949300.0,Main Bearing_UW,1251.930105502788,1213.9239946330938,13.497809211141641,51010194.837546624,145549188.82210267,77088856.50971566,146324308.48056802,4.15592838533182e-09,1.4565159612519516e-09,2.7500046863446283e-09,1.4488004000703665e-09,,
23,46.0,6.3598415,0.21199471666666667,5017956.971496872,-94342.57311132194,2265837.395714338,-6362673.755369164,-5138036.010257067,41949300.0,Main Bearing_DW,881.590256145654,854.9398692324032,44.05793489004784,2631438075.1496353,129245688574.79907,2423984630.6435914,18686986660.886555,8.056230494977987e-11,1.6402459455657415e-12,8.745712080294008e-11,1.1344510514923712e-11,,
24,48.0,6.3550575,0.21183525,4937438.600653534,-153431.33517749858,2265267.369194587,5988319.228958645,-17977500.551464763,41954560.0,Main Bearing_UW,1490.1990561868947,1444.219931055332,9.07974215805793,13604766.253927384,21840321.145462677,18499571.532745685,23098088.167733938,1.557066443084592e-08,9.699273586185739e-09,1.1450819259518259e-08,9.171116174710763e-09,,
24,48.0,6.3550575,0.21183525,4937438.600653534,-153431.33517749858,2265267.369194587,5988319.228958645,-17977500.551464763,41954560.0,Main Bearing_DW,1159.3847233255065,1124.002524841406,18.56077129657595,147491195.75458828,741178707.8104624,183707891.66117194,469293253.1062241,1.4362569163279026e-09,2.858086015797576e-10,1.1531091456359737e-09,4.513920636997764e-10,,
25,50.0,6.3684135,0.21228045,5017140.7017593635,-185907.91379504613,2352552.8358577047,-3039583.6979488474,-8048658.214214197,41913300.0,Main Bearing_UW,1314.7895723904123,1274.687725979912,12.377739752310552,38216465.86709146,95198368.28789894,54238195.67423589,92443487.67850034,5.554685531055256e-09,2.229874879346896e-09,3.913855307337169e-09,2.296326710847045e-09,,
25,50.0,6.3684135,0.21228045,5017140.7017593635,-185907.91379504613,2352552.8358577047,-3039583.6979488474,-8048658.214214197,41913300.0,Main Bearing_DW,863.7439278369909,837.6187604136275,43.65456042463708,2551984878.6668816,121596506436.61511,2671354855.1024656,21580390969.31033,8.31824873942404e-11,1.7457775409909159e-12,7.94654628510062e-11,9.836728644160617e-12,,
26,52.0,6.401125500000001,0.21337085000000003,4925838.303140655,-145073.39434200912,2246742.226849306,25834592.636052787,8360187.247127462,41671080.0,Main Bearing_UW,1317.9218879488656,1277.2571392539153,12.263430948967585,20008843.685756564,37666483.84315541,36668402.471391335,55298265.124066345,1.0663827123198007e-08,5.664740326930539e-09,5.8189295311262015e-09,3.858545101212207e-09,,
26,52.0,6.401125500000001,0.21337085000000003,4925838.303140655,-145073.39434200912,2246742.226849306,25834592.636052787,8360187.247127462,41671080.0,Main Bearing_DW,1420.7518784931779,1377.4140222993387,12.136063410106914,35785368.047313474,86789239.62352905,35236564.1723928,53210066.72254192,5.9625165715186346e-09,2.458494289448228e-09,6.055381817480722e-09,4.009971479881786e-09,,
27,54.0,6.4379255,0.21459751666666668,4938702.018590224,-148818.81934313488,2237747.6382247955,18404212.445626844,5249062.728680645,41464225.0,Main Bearing_UW,1221.6466108204584,1184.3717878588648,15.045501443886197,37966819.34770886,94988208.91518101,70349747.71620975,129808750.80373085,5.652238463836891e-09,2.2592016326814824e-09,3.0504376153891995e-09,1.6531822033410933e-09,,
27,54.0,6.4379255,0.21459751666666668,4938702.018590224,-148818.81934313488,2237747.6382247955,18404212.445626844,5249062.728680645,41464225.0,Main Bearing_DW,1255.1172055042553,1216.8348045967216,17.148720821506974,113297014.42958722,494822708.9365622,108131659.48974782,233080323.44256112,1.8941144896632433e-09,4.3368566719151676e-10,1.9845946846585954e-09,9.20701985895222e-10,,
28,56.0,6.499927,0.21666423333333332,4913305.884605746,-272565.6809227812,2301562.7659953474,25560841.951473605,8670121.769403867,41183380.0,Main Bearing_UW,1310.7601086636823,1270.3736343946464,12.63881912337519,20348536.8484426,38937879.184256785,37873845.65695897,58140498.499557965,1.0647656632369417e-08,5.56435629963468e-09,5.720682164039058e-09,3.726563048560387e-09,,
28,56.0,6.499927,0.21666423333333332,4913305.884605746,-272565.6809227812,2301562.7659953474,25560841.951473605,8670121.769403867,41183380.0,Main Bearing_DW,1418.4280657678862,1375.1616074106892,12.199785693890144,36415535.79566798,89950735.12786809,35731944.286484025,54645114.00789208,5.949774693665439e-09,2.408698861941902e-09,6.06360044659783e-09,3.964933320516849e-09,,
29,58.0,6.5609565000000005,0.21869855000000002,4919530.326329622,-155776.50347533516,2106910.5629232936,14973016.187926004,-6587473.837099651,40818150.0,Main Bearing_UW,1310.7526551850838,1270.7580504862126,11.59772022554395,30762488.068150435,70816562.43874812,47475399.046591245,78745344.60530062,7.109260782661689e-09,3.0882401301130723e-09,4.606565808649115e-09,2.7772886269809867e-09,,
29,58.0,6.5609565000000005,0.21869855000000002,4919530.326329622,-155776.50347533516,2106910.5629232936,14973016.187926004,-6587473.837099651,40818150.0,Main Bearing_DW,1154.674430188569,1119.5465620243444,20.86919631987922,218004326.96378696,1431016708.4308467,218674960.5403809,611057291.0504472,1.0031844461340823e-09,1.5282739098120638e-10,1.0001078745347013e-09,3.5790187467372e-10,,
30,60.0,6.5702195,0.21900731666666667,4996913.41913804,-97767.77928536697,2040852.7537900982,10256280.992942473,-8252547.400697633,40813550.0,Main Bearing_UW,1339.5036909242049,1298.6409756919463,11.664398836287177,31355993.66655654,72872862.01825933,45229421.98502968,74220956.50732554,6.9845439757265284e-09,3.0053343672956234e-09,4.842142726014829e-09,2.9507476994728685e-09,,
30,60.0,6.5702195,0.21900731666666667,4996913.41913804,-97767.77928536697,2040852.7537900982,10256280.992942473,-8252547.400697633,40813550.0,Main Bearing_DW,1032.855799036731,1001.6377731890254,26.57653782515062,488023473.3605265,5586225010.5440035,544650647.2270671,2171913848.6677947,4.487638989136807e-10,3.9204886350494333e-11,4.021060431703877e-10,1.0083609752799406e-10,,
31,62.0,6.5802685,0.21934228333333333,4907909.007455906,-198407.0054769542,2080501.945268098,15586262.730325896,-9764146.361711252,40812415.0,Main Bearing_UW,1371.3340259337629,1329.487545171447,10.514339191218932,22184653.11629223,44359481.49785727,33780636.40571638,50760481.34893374,9.887118008270778e-09,4.944653903223111e-09,6.493136502787025e-09,4.3211229977420374e-09,,
31,62.0,6.5802685,0.21934228333333333,4907909.007455906,-198407.0054769542,2080501.945268098,15586262.730325896,-9764146.361711252,40812415.0,Main Bearing_DW,1192.3355992633785,1155.9593000391408,18.65651636283359,150042586.7965118,784948682.3893111,159414331.00376257,397757060.8960289,1.46186684738251e-09,2.794351888911715e-10,1.3759257524228252e-09,5.514478683023756e-10,,
32,64.0,6.614915000000001,0.2204971666666667,4901641.732238736,-219313.36682214955,2062616.0412733476,21899840.06707016,9025978.725757118,40808865.00000001,Main Bearing_UW,1247.8022961498464,1209.7103090844603,14.480045668737873,30825078.873810258,71407778.4632558,57811695.255264714,101895958.84158726,7.153174451534218e-09,3.087859213826791e-09,3.814058136386975e-09,2.163944175739717e-09,,
32,64.0,6.614915000000001,0.2204971666666667,4901641.732238736,-219313.36682214955,2062616.0412733476,21899840.06707016,9025978.725757118,40808865.00000001,Main Bearing_DW,1353.3210742049027,1312.0417589167694,13.839075766774739,55437417.198410474,169512113.60703182,54366364.79190069,95360171.28846677,3.97740691774127e-09,1.3007752777941874e-09,4.0557643960685704e-09,2.312256403144008e-09,,
33,66.0,6.6020825,0.22006941666666666,4817376.00706642,-172626.98989507725,1884399.9754124794,21656003.380433653,7646067.900354187,40808345.0,Main Bearing_UW,1241.0217387896432,1203.1397537357377,14.242071444531351,34398996.40420648,83646335.77484763,62573213.54412339,112979959.15709718,6.3975534076847514e-09,2.6309510706964086e-09,3.5169908048830685e-09,1.9478624201010992e-09,,
33,66.0,6.6020825,0.22006941666666666,4817376.00706642,-172626.98989507725,1884399.9754124794,21656003.380433653,7646067.900354187,40808345.0,Main Bearing_DW,1335.7522083661304,1295.0092088267895,14.295330383302533,61767499.650603145,199116584.53183475,60996655.96049994,110778632.00133622,3.5628674936094443e-09,1.10522896515173e-09,3.607893141046595e-09,1.9865691847865767e-09,,
34,68.0,6.5868595,0.21956198333333335,4879001.224174185,-274046.8551252788,1772602.1436945605,14585031.98598652,15788018.359396879,40804130.0,Main Bearing_UW,1113.2671823212413,1079.2962513856844,20.1945782299129,64803378.50529749,213696403.26102838,133174357.5067179,306543189.52841353,3.3881255637834497e-09,1.0274481927762733e-09,1.6486806277421512e-09,7.162513826228135e-10,,
34,68.0,6.5868595,0.21956198333333335,4879001.224174185,-274046.8551252788,1772602.1436945605,14585031.98598652,15788018.359396879,40804130.0,Main Bearing_DW,1314.6075938444715,1274.5127945386664,14.980965674131376,72206904.64933996,251762747.6863796,70572616.03507653,134101374.85021432,3.0407339076449435e-09,8.720987729560423e-10,3.111149843505943e-09,1.6372836115854516e-09,,
35,70.0,6.499943,0.21666476666666667,4819275.4650079375,-289085.7677134734,1613901.5783903173,18221468.966873165,18496136.7926746,40846729.99999999,Main Bearing_UW,1174.3599345767627,1138.4889816203658,17.585576303840593,44577551.82678983,121057422.33228199,89501270.40351681,179012271.86840466,4.8604007575054255e-09,1.7897685453103306e-09,2.4208010198048893e-09,1.2103347128399168e-09,,
35,70.0,6.499943,0.21666476666666667,4819275.4650079375,-289085.7677134734,1613901.5783903173,18221468.966873165,18496136.7926746,40846729.99999999,Main Bearing_DW,1402.6847242328497,1359.9013049091332,12.489179011631403,39375462.398569345,100850852.88920869,39258738.37656408,61732066.682631046,5.5025326299289096e-09,2.1483682136499847e-09,5.518892751683712e-09,3.5097604585402215e-09,,
36,72.0,6.351925,0.2117308333333333,4924845.026400594,-191164.18144411882,1603176.539770527,11174756.981831834,14725865.051463103,41696220.0,Main Bearing_UW,1047.3543529403503,1015.7271034244155,23.770971242909678,105591897.43128325,438612290.132795,217201620.18889275,579145401.187084,2.0051806860571173e-09,4.827289113791803e-10,9.748124030990115e-10,3.6559184083883787e-10,,
