index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,5.80237,0.009670616666666666,5062020.0,-23299.1,2510730.0,-18900700.0,513448.99999999994,45098900.0,Main Bearing_UW,1280.2780178966937,1241.2142449254857,12.653416034985742,27964711.767752107,57004196.55345929,49042526.237273686,76295947.57187197,3.4581499523333084e-10,1.6964745143978012e-10,1.9718838747985882e-10,1.267513803083289e-10,,
5,0.5,5.80237,0.009670616666666666,5062020.0,-23299.1,2510730.0,-18900700.0,513448.99999999994,45098900.0,Main Bearing_DW,1244.860300731429,1206.8882165304403,17.592868574238384,123377195.18831933,518479322.296956,116810924.3633511,241693872.02949017,7.838252970417848e-11,1.8651884946585927e-11,8.278863230792803e-11,4.001184053804521e-11,,
6,0.6000000000000001,5.79994,0.009666566666666668,5152700.0,-128639.00000000001,2499120.0,-19626700.0,-2837610.0,45034600.0,Main Bearing_UW,1325.154647651819,1284.7169187531388,11.20714010363104,23301001.941007286,43968032.07889227,38124639.974080935,55144825.49421979,4.148562663159363e-10,2.1985443081286543e-10,2.535516839828124e-10,1.752941745672929e-10,,
6,0.6000000000000001,5.79994,0.009666566666666668,5152700.0,-128639.00000000001,2499120.0,-19626700.0,-2837610.0,45034600.0,Main Bearing_DW,1259.1464728615376,1220.7366981657092,16.932000088717206,108594268.7811158,425420379.988329,104527233.2067993,208410228.66781598,8.901544045709025e-11,2.2722387364074708e-11,9.247892984541254e-11,4.6382400367086395e-11,,
7,0.7000000000000001,5.80713,0.009678550000000001,5125680.0,-136832.0,2447060.0,-18755900.0,-3861440.0,45127900.0,Main Bearing_UW,1325.1102958682006,1284.6725134015103,11.153514731430867,24556270.43224572,47399214.02612795,38936953.54502139,56722875.940668836,3.941376206417221e-10,2.0419220442484294e-10,2.4856978060209676e-10,1.7062868973927907e-10,,
7,0.7000000000000001,5.80713,0.009678550000000001,5125680.0,-136832.0,2447060.0,-18755900.0,-3861440.0,45127900.0,Main Bearing_DW,1240.4654933669874,1202.625145282745,17.59367495325118,123396046.40648784,518956633.84035105,119216999.58645564,248385234.88663244,7.843484683550712e-11,1.8650016916398948e-11,8.118431124397792e-11,3.896588299388033e-11,,
8,0.8,5.84533,0.009742216666666666,5076950.0,12395.300000000001,2375840.0,-16609400.000000002,-4219790.0,45186500.0,Main Bearing_UW,1298.8182807193532,1259.1874101217024,11.741546048266608,30108462.994474858,63664172.49850083,46968027.852072805,72555605.8763122,3.2357070729430593e-10,1.5302510476981502e-10,2.0742230645387255e-10,1.342724183610916e-10,,
8,0.8,5.84533,0.009742216666666666,5076950.0,12395.300000000001,2375840.0,-16609400.000000002,-4219790.0,45186500.0,Main Bearing_DW,1189.7299348105366,1153.438579848593,19.721538848611093,180543571.6737144,949991741.480236,172783434.6464764,410172158.376376,5.396047378675543e-11,1.0255054061298222e-11,5.6383973883837485e-11,2.375153083337061e-11,,
9,0.9,5.90326,0.009838766666666669,5070560.0,140155.0,2367870.0,-15168200.0,-5855750.0,45255600.0,Main Bearing_UW,1304.3744759593599,1264.5781110572166,11.613984201765733,30906521.96223913,66528415.196825564,46649618.80533036,72367251.90940945,3.1833949736199514e-10,1.478881863871023e-10,2.10907761277193e-10,1.3595606309581858e-10,,
9,0.9,5.90326,0.009838766666666669,5070560.0,140155.0,2367870.0,-15168200.0,-5855750.0,45255600.0,Main Bearing_DW,1162.3889209517952,1127.0131113304383,20.94643736795609,220705551.2122327,1323648738.2231386,211921483.0785105,544278042.9074003,4.457870050221623e-11,7.433064666290691e-12,4.642647136921793e-11,1.8076728971300005e-11,,
10,1.0,5.96557,0.009942616666666668,5048470.0,101507.0,2380620.0,-17033700.0,-8991140.0,45216000.0,Main Bearing_UW,1368.0841269377913,1326.3199442906475,10.304750876023947,20744566.06712455,37966229.22375106,31813263.545202654,44459558.63548263,4.792877630939443e-10,2.6188054146938374e-10,3.125305472838226e-10,2.2363282434233584e-10,,
10,1.0,5.96557,0.009942616666666668,5048470.0,101507.0,2380620.0,-17033700.0,-8991140.0,45216000.0,Main Bearing_DW,1228.7843608240296,1191.297380120811,17.73805927594904,126804024.66820878,553754927.5237162,126994231.0649549,274821173.09518534,7.840931463084227e-11,1.7954904186817995e-11,7.829187659383697e-11,3.617849583672e-11,,
11,1.1,5.98145,0.009969083333333333,4980330.0,-45023.1,2416510.0,-23005500.0,-12374700.0,45017600.0,Main Bearing_UW,1466.9735989939302,1421.7042049836846,8.640864414569435,11533735.83880895,16801557.25090235,17533558.12287376,20843573.557544485,8.643412223634564e-10,5.933428184341621e-10,5.685716078545382e-10,4.78280910219685e-10,,
11,1.1,5.98145,0.009969083333333333,4980330.0,-45023.1,2416510.0,-23005500.0,-12374700.0,45017600.0,Main Bearing_DW,1371.9426457513316,1330.0875452450302,13.008839290612578,45106714.34433447,116233251.40102045,46741007.61893545,73781394.57744747,2.2101107292434566e-10,8.576791247918073e-11,2.132834493986115e-10,1.3511649366926646e-10,,
12,1.2000000000000002,5.93389,0.009889816666666667,4927750.0,-239502.0,2431760.0,-28690800.0,-15468500.0,44872400.0,Main Bearing_UW,1560.6175379263525,1511.8956718741456,7.433479135428525,6983714.139406218,8463103.529197028,10462561.125202542,10852086.89008804,1.4161256416356607e-09,1.1685803715560838e-09,9.452577192446475e-10,9.113285552200765e-10,,
12,1.2000000000000002,5.93389,0.009889816666666667,4927750.0,-239502.0,2431760.0,-28690800.0,-15468500.0,44872400.0,Main Bearing_DW,1486.6156309451253,1441.0269820433236,10.393411619286159,21345506.09819594,39398209.037736766,22537616.388170328,28759137.42453727,4.633207861725296e-10,2.510219857251356e-10,4.3881378120614787e-10,3.4388432868047995e-10,,
13,1.3,5.87904,0.0097984,4976590.0,-301409.0,2421560.0,-30794400.0,-16539800.0,44943100.0,Main Bearing_UW,1597.067137971624,1547.2021452854854,7.045200760411735,5840149.206017733,6629912.048698486,8677573.1114286,8558610.80417644,1.6777653539919249e-09,1.4779079915431938e-09,1.1291636352905216e-09,1.1448586954343765e-09,,
13,1.3,5.87904,0.0097984,4976590.0,-301409.0,2421560.0,-30794400.0,-16539800.0,44943100.0,Main Bearing_DW,1524.1064081034103,1477.1415593815293,9.683368895595002,16860390.212984446,28136816.123464752,17951276.90876892,21441601.55966625,5.811490645367212e-10,3.482412493654037e-10,5.458330373820726e-10,4.5698078908581856e-10,,
14,1.4000000000000001,5.86208,0.009770133333333333,5013510.0,-164982.0,2431410.0,-29791700.0,-16593900.000000002,45070300.0,Main Bearing_UW,1584.554791588308,1535.0822791997814,7.173530496624052,6202344.168258963,7174108.705714141,9244650.484619176,9247401.97147265,1.5752323747741769e-09,1.3618602301846181e-09,1.056841829725032e-09,1.0565273753074927e-09,,
14,1.4000000000000001,5.86208,0.009770133333333333,5013510.0,-164982.0,2431410.0,-29791700.0,-16593900.000000002,45070300.0,Main Bearing_DW,1510.9069314315777,1464.4065681492941,9.931504587320836,18344090.749073196,31602884.865103815,19475578.751085598,23738156.49677331,5.326038486713741e-10,3.091532110133908e-10,5.016607443713955e-10,4.1157927889898997e-10,,
15,1.5,5.88103,0.009801716666666668,5001830.0,10851.4,2415530.0,-28568100.0,-16640599.999999998,45158700.0,Main Bearing_UW,1567.4297029491972,1518.494237131201,7.360490324328904,6757745.814437624,8060371.166551227,10108753.278003644,10352428.418476753,1.4504417502247178e-09,1.2160378801588744e-09,9.696266589070803e-10,9.468036165478635e-10,,
15,1.5,5.88103,0.009801716666666668,5001830.0,10851.4,2415530.0,-28568100.0,-16640599.999999998,45158700.0,Main Bearing_DW,1494.0466607400651,1448.1730666299925,10.251079442913468,20386595.018735606,36724080.91974094,21596446.13911347,27112108.056898467,4.807922390992088e-10,2.6690161935129e-10,4.538578525155911e-10,3.615254352814036e-10,,
16,1.6,5.91036,0.009850600000000001,5050850.0,24849.5,2424610.0,-30037900.0,-17983600.0,45144400.0,Main Bearing_UW,1597.3659339016197,1547.491550621304,7.038904486487129,5822769.594798685,6621182.354366353,8651506.98914054,8547947.527739951,1.6917378988856545e-09,1.4877403268472136e-09,1.1385993229115546e-09,1.1523935971802187e-09,,
16,1.6,5.91036,0.009850600000000001,5050850.0,24849.5,2424610.0,-30037900.0,-17983600.0,45144400.0,Main Bearing_DW,1525.1730617124863,1478.161794192919,9.676095475859675,16818212.99568133,28127046.19384775,17904960.819850594,21429693.496867433,5.857102655632611e-10,3.5021807594409366e-10,5.501603772893483e-10,4.5967059684917796e-10,,
17,1.7000000000000002,5.9069,0.009844833333333334,5163080.0,-107953.0,2443620.0,-34362600.0,-20153600.0,44995100.0,Main Bearing_UW,1668.6674858752458,1616.1332940556335,6.360104036046876,4152663.724857896,4229127.28303024,6051470.038857022,5488573.447075664,2.370727317601481e-09,2.3278640425027235e-09,1.6268498844278814e-09,1.7936961996160777e-09,,
17,1.7000000000000002,5.9069,0.009844833333333334,5163080.0,-107953.0,2443620.0,-34362600.0,-20153600.0,44995100.0,Main Bearing_DW,1598.9585646150967,1549.6145053551904,8.489757889537017,10875027.967936043,15392725.80302291,11671023.9107384,12498651.597824862,9.052697025110982e-10,6.3957699625884e-10,8.435278180070555e-10,7.87671634518289e-10,,
18,1.8,5.87008,0.009783466666666667,5210840.0,-258168.99999999997,2432290.0,-37606800.0,-21187400.0,44944400.0,Main Bearing_UW,1715.9051907979108,1661.6691865394287,5.968978541530809,3360826.4806320784,3195069.825507022,4819221.887841129,4135856.099819761,2.9110299871318163e-09,3.0620509725837183e-09,2.0300925946884292e-09,2.3655239521251787e-09,,
18,1.8,5.87008,0.009783466666666667,5210840.0,-258168.99999999997,2432290.0,-37606800.0,-21187400.0,44944400.0,Main Bearing_DW,1646.1822027958385,1595.3736544148042,7.826544773512323,8292387.951765935,10608370.946723076,8949839.3923329,8944676.384840304,1.1798129469549474e-09,9.222402493088516e-10,1.093144383691166e-09,1.0937753637736932e-09,,
19,1.9000000000000001,5.85402,0.0097567,5111060.0,-233163.0,2419640.0,-37790100.0,-21780100.0,45071200.0,Main Bearing_UW,1718.79791375209,1664.4705606813843,5.943841916676301,3313880.6733290283,3132974.4477579514,4749110.226933023,4056994.381262016,2.9441917080854643e-09,3.1141971192845767e-09,2.0544269418444055e-09,2.404908432967799e-09,,
19,1.9000000000000001,5.85402,0.0097567,5111060.0,-233163.0,2419640.0,-37790100.0,-21780100.0,45071200.0,Main Bearing_DW,1653.0632569846666,1602.0412403013597,7.7453442775758194,8009064.432861672,10106890.95439685,8632121.330706816,8540479.611364387,1.2182072053219692e-09,9.653512681617977e-10,1.1302783668358263e-09,1.1424065677783773e-09,,
20,2.0,5.88287,0.009804783333333332,5051530.0,-129133.00000000001,2442820.0,-35436900.0,-22374800.0,45192600.0,Main Bearing_UW,1698.1803388380238,1644.5092210832986,6.112376015936683,3637582.97222632,3547118.654513576,5249640.312495155,4598413.191895853,2.695411598359359e-09,2.7641543146173335e-09,1.8677057378571365e-09,2.132210161238463e-09,,
20,2.0,5.88287,0.009804783333333332,5051530.0,-129133.00000000001,2442820.0,-35436900.0,-22374800.0,45192600.0,Main Bearing_DW,1627.6897667447809,1577.4547839873146,8.070416347310646,9185423.106739815,12200080.013620142,9888617.198697068,10139368.778549535,1.0674286006639215e-09,8.036654941924393e-10,9.915221851873504e-10,9.67001353582874e-10,,
21,2.1,5.93712,0.0098952,5100230.0,-72497.5,2481330.0,-32985300.000000004,-24432800.0,45251200.0,Main Bearing_UW,1701.6227788631547,1647.8403893116642,6.107095366116845,3627118.1663949774,3548861.711634556,5210970.73613221,4576292.69604049,2.7281162471293072e-09,2.7882743268241947e-09,1.898916823959102e-09,2.1622742812236523e-09,,
21,2.1,5.93712,0.0098952,5100230.0,-72497.5,2481330.0,-32985300.000000004,-24432800.0,45251200.0,Main Bearing_DW,1611.473449381976,1561.741137701924,8.254884275267806,9904122.334455626,13584584.33705984,10763520.092338355,11320196.767200204,9.990991292156614e-10,7.284138958160903e-10,9.19327498356561e-10,8.741190814519167e-10,,
22,2.2,5.98921,0.009982016666666668,5200610.0,-143392.0,2506980.0,-32535100.0,-24474700.0,45167000.0,Main Bearing_UW,1705.7287108139637,1651.8148460543655,6.085005986591526,3583571.4218814713,3507315.149237095,5130709.413821134,4507632.040023761,2.785493992310565e-09,2.8460563827114137e-09,1.9455431718228e-09,2.2144701648305015e-09,,
22,2.2,5.98921,0.009982016666666668,5200610.0,-143392.0,2506980.0,-32535100.0,-24474700.0,45167000.0,Main Bearing_DW,1605.018558347901,1555.4862807221098,8.326618884622361,10193930.199846603,14197423.222777564,11137227.17835419,11863067.141409194,9.792117927996874e-10,7.030865045040054e-10,8.962748543072968e-10,8.414364133389639e-10,,
23,2.3000000000000003,5.99148,0.009985800000000001,5138560.0,-268815.0,2514780.0,-32946300.000000004,-22133500.0,44860400.0,Main Bearing_UW,1682.3900477755803,1629.410051897139,6.253756627503681,3925689.5529064573,3954059.657447963,5685055.230742283,5114756.93588706,2.5437059822030065e-09,2.5254550677277984e-09,1.7565000856985835e-09,1.9523508399657996e-09,,
23,2.3000000000000003,5.99148,0.009985800000000001,5138560.0,-268815.0,2514780.0,-32946300.000000004,-22133500.0,44860400.0,Main Bearing_DW,1593.7358196179405,1544.5534286444488,8.534977077798427,11069310.301195232,15895081.159468714,11965505.168396305,12983036.21468821,9.021158254929184e-10,6.282320863804745e-10,8.345489688454469e-10,7.691421201384835e-10,,
24,2.4000000000000004,5.9742,0.009957,5052070.0,-298229.0,2498040.0,-31846700.0,-16456700.0,44658800.0,Main Bearing_UW,1605.9653870386971,1555.8212368207287,6.922242278202157,5507257.082654354,6180291.217829902,8175731.921431551,8005818.778001098,1.807978064318179e-09,1.611089129792855e-09,1.2178726132028745e-09,1.243720383399195e-09,,
24,2.4000000000000004,5.9742,0.009957,5052070.0,-298229.0,2498040.0,-31846700.0,-16456700.0,44658800.0,Main Bearing_DW,1541.7800413638224,1494.207787463775,9.435871442343272,15466287.632397862,25185907.50325104,16322727.24831513,19170375.8162612,6.437873287150478e-10,3.9534013212407513e-10,6.100083551312043e-10,5.193951383860723e-10,,
25,2.5,5.9754,0.009959,4997310.0,-247019.0,2468590.0,-27637500.0,-12914300.0,44689500.0,Main Bearing_UW,1523.0056527357135,1475.6447348238733,7.853956608554993,8389595.530000119,10878942.26577561,12630891.029147109,13780611.5160947,1.1870655700132256e-09,9.154382619834574e-10,7.884637732222185e-10,7.226820078607289e-10,,
25,2.5,5.9754,0.009959,4997310.0,-247019.0,2468590.0,-27637500.0,-12914300.0,44689500.0,Main Bearing_DW,1454.7964470607878,1410.371716978915,11.096714210120583,26551804.12684308,53943548.99172277,27616399.820843484,37421977.58544474,3.7507809083043627e-10,1.8461892452660342e-10,3.6061905478654906e-10,2.6612703663938777e-10,,
26,2.6,6.00708,0.010011800000000001,4989500.0,-103520.0,2450830.0,-22412600.0,-13003200.0,44869800.0,Main Bearing_UW,1472.077065328511,1426.6498235795182,8.573280756713412,11235770.307467442,16247221.781198815,17087664.287474938,20221858.041660074,8.910648514544683e-10,6.162161220440528e-10,5.859080463875063e-10,4.950979271723788e-10,,
26,2.6,6.00708,0.010011800000000001,4989500.0,-103520.0,2450830.0,-22412600.0,-13003200.0,44869800.0,Main Bearing_DW,1366.752044875494,1325.054526726775,13.133646785112454,46565450.174456574,122163198.03799257,48357740.76947437,77299515.3144485,2.1500490089736024e-10,8.19543050672785e-11,2.0703614024747635e-10,1.2951957019746847e-10,,
27,2.7,6.05512,0.010091866666666666,5023160.0,-58149.9,2504570.0,-18161300.0,-13763800.0,44897400.0,Main Bearing_UW,1450.2383555442439,1405.4903360271087,8.951128056310093,12972945.669901207,19892054.762439635,19814211.512910426,24501366.32355635,7.779163594341576e-10,5.073315344839199e-10,5.093246662927297e-10,4.1188995476403465e-10,,
27,2.7,6.05512,0.010091866666666666,5023160.0,-58149.9,2504570.0,-18161300.0,-13763800.0,44897400.0,Main Bearing_DW,1298.6583192018645,1259.0370656876717,15.04503682527294,73241441.29188773,241316892.140471,75974714.43128182,140249413.1424754,1.3778902338155446e-10,4.1819976119998145e-11,1.3283191312018204e-10,7.195656966075591e-11,,
28,2.8000000000000003,6.07442,0.010124033333333334,4996650.0,-126336.0,2533290.0,-16324500.0,-13743800.0,44637100.0,Main Bearing_UW,1437.555162602269,1393.2012504872193,9.162587937206077,14022966.106129123,22194856.881898355,21449020.56789724,27145510.64967176,7.219609073224778e-10,4.561432131418823e-10,4.720044582588531e-10,3.729542414578137e-10,,
28,2.8000000000000003,6.07442,0.010124033333333334,4996650.0,-126336.0,2533290.0,-16324500.0,-13743800.0,44637100.0,Main Bearing_DW,1266.5579026777011,1227.9151157597603,16.12957924124484,92368273.61324516,344301886.27782977,95415463.94411153,189906704.52402574,1.0960509423098709e-10,2.9404524740720946e-11,1.0610474355879427e-10,5.331056298779862e-11,,
29,2.9000000000000004,6.04156,0.010069266666666667,4980750.0,-235253.0,2536840.0,-15769500.0,-12939400.0,44309900.0,Main Bearing_UW,1424.1936097822163,1380.2526934082493,9.378860433684016,15156989.243290463,24648678.743164156,23226543.537652865,29954967.321729653,6.643315836041794e-10,4.0851141643684195e-10,4.3352411220133733e-10,3.361468085916526e-10,,
29,2.9000000000000004,6.04156,0.010069266666666667,4980750.0,-235253.0,2536840.0,-15769500.0,-12939400.0,44309900.0,Main Bearing_DW,1246.3227953069556,1208.2972651778034,16.891968075903648,107740802.24842362,434461791.4322281,110529606.87452655,230118549.29796457,9.345824846792425e-11,2.3176414739424506e-11,9.110017624596567e-11,4.375686661238539e-11,,
30,3.0,5.98933,0.009982216666666668,5066800.0,-243798.0,2494700.0,-15335800.0,-11545700.0,44233300.0,Main Bearing_UW,1406.9500705975372,1363.654052554612,9.691738396534648,16909014.95714553,28563111.45647947,25951196.331096414,34355059.799350716,5.90348798671345e-10,3.494793164209786e-10,3.846534294338225e-10,2.9056030538055777e-10,,
30,3.0,5.98933,0.009982216666666668,5066800.0,-243798.0,2494700.0,-15335800.0,-11545700.0,44233300.0,Main Bearing_DW,1218.2486643552472,1181.0804069895996,17.9542699139456,132029769.32186355,591807871.6582195,135101292.28290957,299190246.74504274,7.560580252421646e-11,1.6867326618513773e-11,7.388690735661769e-11,3.3364111214404294e-11,,
31,3.1,5.96316,0.0099386,5160540.0,-188764.0,2477440.0,-14257400.0,-9729250.0,44446700.0,Main Bearing_UW,1375.0800696323643,1333.1225821356727,10.259129527705714,20440008.654709294,37173566.06826515,31482084.470200527,43890116.30238776,4.862326708315844e-10,2.67356647509923e-10,3.156906592194496e-10,2.2644278113838832e-10,,
31,3.1,5.96316,0.0099386,5160540.0,-188764.0,2477440.0,-14257400.0,-9729250.0,44446700.0,Main Bearing_DW,1173.4127490965745,1137.61318850013,19.98922133375773,188842157.88651332,1039194094.5539722,189771218.35321844,471494523.07615983,5.262913806551981e-11,9.563757196162379e-12,5.237148228400699e-11,2.107892989966849e-11,,
32,3.2,5.98412,0.009973533333333333,5129420.0,-132178.0,2447410.0,-13484000.0,-7092950.0,44719500.0,Main Bearing_UW,1322.5150599164224,1282.1644388901136,11.257484521634598,27855902.057021588,57824410.05692792,42864690.63534084,65410087.82684343,3.5804022116811405e-10,1.7247963833118964e-10,2.326748002961302e-10,1.5247699039536111e-10,,
32,3.2,5.98412,0.009973533333333333,5129420.0,-132178.0,2447410.0,-13484000.0,-7092950.0,44719500.0,Main Bearing_DW,1129.1620975516885,1094.8415879446877,22.57507883903258,283276327.873965,2016579849.4755638,273099368.18828785,776605728.288576,3.520778953958605e-11,4.945766633504283e-12,3.651979643708695e-11,1.2842466865795902e-11,,
33,3.3000000000000003,6.02011,0.010033516666666667,5015230.0,-99119.29999999999,2411190.0,-14837800.0,-4587780.0,44745500.0,Main Bearing_UW,1287.3458099859893,1248.069706703246,12.0185164880606,33327611.190034345,75131745.16238268,51308566.14057076,82778189.39554158,3.0105718076988666e-10,1.3354563566946528e-10,1.9555246660329014e-10,1.212096657336053e-10,,
33,3.3000000000000003,6.02011,0.010033516666666667,5015230.0,-99119.29999999999,2411190.0,-14837800.0,-4587780.0,44745500.0,Main Bearing_DW,1147.272330187703,1112.4276390093867,21.866857367214074,254722478.73163798,1702934119.1217446,240193466.30928394,654596287.8722222,3.9389993049013335e-11,5.891899489242285e-12,4.1772646112476094e-11,1.532779340879064e-11,,
34,3.4000000000000004,6.03049,0.010050816666666669,4941940.0,-136809.0,2397740.0,-18255200.0,-3785300.0,44473800.0,Main Bearing_UW,1310.6598836031187,1270.6630196900885,11.492063187948327,26779102.317762055,54925624.47886825,42740126.367987074,65338258.54392492,3.753231362053596e-10,1.8298957475728944e-10,2.3516113593419006e-10,1.538274341963034e-10,,
34,3.4000000000000004,6.03049,0.010050816666666669,4941940.0,-136809.0,2397740.0,-18255200.0,-3785300.0,44473800.0,Main Bearing_DW,1228.5923630260959,1191.1145480574814,18.074551310006026,135001247.51973543,616370637.0618557,130016432.69299564,285806823.72549236,7.44498058449228e-11,1.6306449500218523e-11,7.730420269566537e-11,3.516646851063337e-11,,
35,3.5,6.01359,0.010022650000000001,4938790.0,-223219.0,2379610.0,-22084800.0,-4454890.0,44213600.0,Main Bearing_UW,1365.18242713885,1323.1443056162436,10.322735411034103,19444791.402596645,34828774.265252896,30334205.2140908,41950181.08699056,5.154413741183967e-10,2.8776924285845884e-10,3.304075359569432e-10,2.3891791978719706e-10,,
35,3.5,6.01359,0.010022650000000001,4938790.0,-223219.0,2379610.0,-22084800.0,-4454890.0,44213600.0,Main Bearing_DW,1313.7690597948501,1273.6915706892012,14.934760125454655,71467216.95806986,231341362.6544094,70709846.75788887,127179309.22943507,1.4024122425083847e-10,4.3324072638806026e-11,1.4174334211637655e-10,7.880723728353373e-11,,
36,3.6,6.00112,0.010001866666666668,4920100.0,-289944.0,2330440.0,-24060800.0,-4152279.9999999995,44170700.0,Main Bearing_UW,1386.9144697211266,1344.1206827608721,9.9072923406262,17233729.952157862,29367091.628068287,26583565.978048373,35391314.06449417,5.803657533472212e-10,3.405807695681771e-10,3.7624247532952513e-10,2.8260794861812994e-10,,
36,3.6,6.00112,0.010001866666666668,4920100.0,-289944.0,2330440.0,-24060800.0,-4152279.9999999995,44170700.0,Main Bearing_DW,1352.172946822066,1310.9236370309982,13.758664560436172,54370956.55642621,153478177.87738916,54374023.456640184,90051696.1699565,1.83956054852313e-10,6.516800502190593e-11,1.8394567903628685e-10,1.1106805415180553e-10,,
37,3.7,6.0298,0.010049666666666667,4852110.0,-285495.0,2341870.0,-23342300.0,-2825120.0,44350500.0,Main Bearing_UW,1362.900112930471,1320.8504014149662,10.396950359149553,19003791.35403452,33778178.04984248,30341779.86304305,42010953.76494329,5.288243003432636e-10,2.9751950066216e-10,3.3121546303575224e-10,2.392153894647536e-10,,
37,3.7,6.0298,0.010049666666666667,4852110.0,-285495.0,2341870.0,-23342300.0,-2825120.0,44350500.0,Main Bearing_DW,1336.7306288862123,1295.9531737053144,14.2589175526048,61244612.516082175,183875871.68472692,60620910.3036477,104104331.90577096,1.6409062371041588e-10,5.465462420157985e-11,1.6577888085692364e-10,9.653456760822428e-11,,
38,3.8000000000000003,6.08155,0.010135916666666668,4846110.0,-253697.0,2334680.0,-19675900.0,-1831270.0,44429600.0,Main Bearing_UW,1306.0279543241295,1266.1709265208226,11.661057376672572,26422224.77343398,54173532.075566076,43329262.70731301,66798633.33660923,3.8361329348987093e-10,1.871009010918503e-10,2.3392774382371274e-10,1.5173838386168962e-10,,
