t,rpm,Mx,My,Mz,Fx,Fy,Fz
114.1,6.0177,44272.5,-18096.9,6078.84,2622.84,145.937,-4977.83
114.2,6.03293,44180.0,-20620.0,8119.23,2646.17,39.8619,-5120.83
114.3,6.04719,44069.9,-18058.9,10153.5,2654.03,-2.27975,-5100.04
114.4,6.05952,43971.6,-12584.5,11221.8,2613.17,0.022625,-4986.16
114.5,6.07367,43965.7,-9717.72,10950.3,2590.94,12.597,-4940.14
114.6,6.10429,44012.6,-8424.85,10467.0,2589.75,60.2609,-5026.75
114.7,6.12602,43932.9,-6041.15,11050.9,2583.18,113.247,-5003.06
114.8,6.12115,43793.8,-1792.43,12661.0,2569.46,102.385,-4832.77
114.9,6.1054,43734.0,924.833,14917.0,2545.02,28.7822,-4731.3
115.0,6.08552,43781.8,1331.23,17873.1,2511.15,10.3083,-4853.55
115.1,6.07032,43865.0,526.872,20365.8,2438.75,-14.7948,-4973.46
115.2,6.06668,43997.3,752.635,22871.1,2417.89,-48.5233,-4973.77
115.3,6.07103,44063.8,188.853,25788.3,2461.86,-72.8008,-4955.77
115.4,6.06975,44020.7,-4032.41,28565.2,2554.38,-102.998,-5051.39
115.5,6.06751,43991.2,-9135.66,31068.1,2684.67,-77.3372,-5226.06
115.6,6.06988,43961.6,-10681.1,32885.6,2804.99,-38.1691,-5253.99
115.7,6.08155,43948.1,-8778.13,33187.4,2867.42,-45.8307,-5068.59
115.8,6.10909,43943.5,-7367.63,32380.8,2945.82,-22.9912,-4935.28
115.9,6.14129,43809.8,-8993.95,31159.2,2972.44,23.1249,-4991.06
116.0,6.15866,43627.9,-9834.17,30154.8,2991.04,38.3632,-5106.23
116.1,6.17649,43490.2,-6638.99,30072.9,2972.56,-3.47425,-5081.93
116.2,6.18201,43358.9,-2973.83,30709.0,2945.18,-89.3525,-4952.61
116.3,6.17147,43283.8,-1772.94,30171.4,2894.28,-165.319,-5003.93
116.4,6.16376,43315.7,-2731.27,28257.2,2844.67,-120.979,-5181.72
116.5,6.15138,43337.1,-1260.46,25772.7,2789.36,-22.351,-5198.12
116.6,6.13651,43397.4,2750.08,24048.1,2741.61,31.0925,-4982.89
116.7,6.13043,43470.1,3831.37,24757.1,2734.74,14.4641,-4799.84
116.8,6.10943,43430.4,-607.06,26043.3,2707.91,-97.9874,-4855.36
116.9,6.09506,43530.6,-5245.31,25772.6,2747.64,-170.791,-5009.98
117.0,6.10568,43633.7,-7246.93,23667.0,2773.6,-137.059,-4922.17
117.1,6.13105,43692.6,-7463.84,20712.2,2840.43,-86.8101,-4797.17
117.2,6.17713,43703.4,-10524.6,18677.5,2898.94,-82.5807,-4901.68
117.3,6.23167,43558.8,-15014.6,19316.8,2974.49,-86.6842,-5167.9
117.4,6.27163,43302.4,-15760.9,22105.8,2988.17,-61.8672,-5266.18
117.5,6.29744,43052.8,-10231.9,24980.1,2928.1,-89.3118,-5126.06
117.6,6.31595,42853.6,-5406.63,27514.5,2891.51,-106.176,-4935.79
117.7,6.32183,42703.9,-5249.53,29103.5,2867.14,-115.262,-4924.86
117.8,6.31429,42567.9,-6433.06,28868.0,2816.42,-176.179,-5029.78
117.9,6.30177,42522.1,-5945.77,29081.6,2809.99,-168.117,-4978.45
118.0,6.27436,42441.5,-5770.49,29001.7,2793.86,-220.495,-4820.14
118.1,6.24169,42491.0,-7520.04,27615.4,2748.08,-290.613,-4938.1
118.2,6.22028,42585.7,-10928.7,24523.0,2728.77,-265.67,-5237.43
118.3,6.20704,42731.9,-12215.2,20691.9,2751.77,-80.16,-5353.56
118.4,6.21483,42860.9,-10915.6,17442.5,2743.84,90.4538,-5219.31
118.5,6.23047,42886.0,-10584.5,17280.6,2759.81,141.326,-5139.55
118.6,6.23936,42818.4,-12406.9,19488.3,2770.8,73.06,-5218.65
118.7,6.26304,42811.3,-12705.4,22953.9,2763.58,-4.89822,-5207.09
118.8,6.29881,42768.8,-9208.9,26711.2,2755.96,-67.6097,-4991.02
118.9,6.33956,42677.7,-6492.16,29228.0,2763.82,-177.608,-4766.08
119.0,6.39212,42554.5,-7346.12,30953.9,2754.61,-243.795,-4829.7
119.1,6.43261,42321.3,-9572.41,31774.8,2737.51,-252.053,-5041.79
119.2,6.45651,42091.5,-8154.77,31191.9,2686.19,-203.92,-5088.48
119.3,6.48024,41956.9,-4345.27,30229.5,2695.05,-94.6575,-4976.25
119.4,6.49605,41799.6,-3940.94,29500.0,2758.16,10.8895,-4966.31
119.5,6.49212,41618.5,-7735.33,28870.9,2816.17,50.6908,-5153.62
119.6,6.46123,41438.3,-11127.7,28604.6,2851.92,39.3908,-5249.16
119.7,6.40706,41339.5,-10960.8,28151.4,2899.01,-14.5575,-5096.92
119.8,6.36264,41450.1,-7769.88,27584.9,2861.77,-71.1475,-4948.9
119.9,6.34866,41640.2,-7021.96,27078.4,2802.59,-150.147,-4969.71
120.0,6.3581,41780.3,-7434.06,26857.8,2738.56,-198.277,-5098.72
120.1,6.38927,41832.1,-6411.65,26284.5,2708.17,-217.676,-5113.11
120.2,6.42625,41756.1,-2053.15,26013.5,2679.18,-144.309,-5045.95
120.3,6.45036,41580.8,-1503.14,26188.0,2661.81,-20.7259,-4948.46
120.4,6.46434,41479.3,-5653.0,26639.6,2655.81,69.2651,-5049.96
120.5,6.49056,41483.5,-11390.9,26997.8,2697.65,109.101,-5246.95
120.6,6.53063,41478.6,-12965.1,26498.0,2701.23,102.335,-5257.98
120.7,6.56721,41354.5,-11520.2,24706.8,2678.37,68.3879,-5089.54
120.8,6.58328,41146.2,-11132.3,22628.3,2622.8,26.1733,-5039.39
120.9,6.57978,40969.5,-14154.8,20481.0,2591.07,-39.5508,-5170.24
121.0,6.58824,40959.6,-16411.9,19096.9,2556.61,-76.5229,-5222.19
121.1,6.61341,40971.1,-15833.3,18841.7,2531.81,-75.0024,-5058.24
121.2,6.62304,40836.4,-12951.3,18299.5,2514.69,-80.3684,-4913.94
121.3,6.60771,40728.5,-11178.3,17099.3,2538.91,-12.0331,-4954.44
121.4,6.55781,40621.3,-10195.6,15149.4,2514.71,100.107,-5016.31
121.5,6.48855,40621.8,-7872.25,12259.0,2426.59,157.815,-4940.87
121.6,6.45162,40773.8,-5258.58,10128.1,2377.4,176.622,-4818.21
121.7,6.46682,40911.0,-4309.3,11738.5,2358.88,208.927,-4844.32
121.8,6.49495,40957.6,-3616.73,16084.1,2330.15,51.8085,-5007.31
121.9,6.52273,40883.4,-1575.14,22555.7,2313.74,-157.67,-5055.16
122.0,6.533,40795.8,410.03,28958.9,2305.47,-304.866,-4917.89
122.1,6.52851,40799.5,2626.07,31849.3,2275.74,-362.582,-4916.08
122.2,6.56346,40966.3,3119.66,31177.0,2278.92,-303.186,-4992.13
122.3,6.62028,40968.0,4833.05,28991.7,2298.05,-181.821,-4973.52
122.4,6.66293,40916.5,6292.54,27452.0,2339.32,-41.6105,-4827.79
122.5,6.67547,40774.6,6788.17,27378.4,2356.95,-34.5793,-4805.1
122.6,6.63558,40651.5,4953.59,27931.0,2434.4,-102.466,-4943.67
122.7,6.59151,40705.9,3470.07,26824.6,2483.57,-154.052,-5036.2
122.8,6.57309,40795.4,5325.71,23298.0,2485.26,-165.992,-5024.08
122.9,6.57793,40847.7,6334.09,19564.8,2504.54,-128.277,-4973.01
123.0,6.58325,40825.0,4650.53,18284.9,2494.91,-126.316,-5039.84
123.1,6.57262,40735.4,248.568,20891.5,2473.65,-213.351,-5152.08
123.2,6.54381,40731.3,-2846.21,26057.6,2513.3,-298.418,-5191.46
123.3,6.52648,40773.9,-5696.28,30525.2,2519.41,-299.547,-5059.19
123.4,6.52024,40803.5,-9624.65,32070.1,2507.12,-208.587,-4970.47
123.5,6.52749,40847.3,-13524.4,30548.3,2481.67,-84.5637,-5051.05
123.6,6.54514,40863.7,-16551.3,28382.3,2441.41,1.023,-5068.55
123.7,6.56022,40842.8,-17231.2,27052.5,2385.9,-44.2072,-5000.06
123.8,6.58095,40875.7,-18052.9,26952.0,2336.39,-150.419,-4997.69
123.9,6.60824,40885.8,-19584.4,26310.0,2272.16,-278.767,-5128.91
124.0,6.63528,40891.0,-19015.4,24073.2,2207.0,-292.205,-5250.97
124.1,6.66347,40881.0,-14232.5,20665.5,2173.63,-195.102,-5162.34
124.2,6.6764,40806.5,-8118.68,17641.7,2128.61,-131.332,-4915.24
124.3,6.65993,40748.7,-3397.79,15779.4,2091.06,-130.562,-4817.31
124.4,6.63731,40728.4,-1093.42,14710.4,2061.21,-168.025,-4827.86
124.5,6.615,40766.6,2700.48,14511.5,2044.79,-132.762,-4806.44
124.6,6.606,40794.4,8038.59,15023.9,1985.78,-97.4303,-4698.7
124.7,6.59457,40769.0,9770.37,17627.3,1960.22,-132.379,-4678.33
124.8,6.56568,40705.4,6524.65,21792.1,1939.12,-246.581,-4897.82
124.9,6.53701,40743.9,3270.27,26622.3,1937.4,-316.072,-5196.72
125.0,6.52248,40789.5,4056.71,30326.7,1933.88,-339.842,-5231.29
125.1,6.52529,40837.2,6626.32,31759.5,1878.8,-337.299,-5022.57
125.2,6.54982,40903.4,6928.66,32028.6,1875.23,-269.398,-4944.18
125.3,6.57305,40855.3,4203.39,32573.8,1916.24,-184.296,-5031.61
125.4,6.58746,40842.6,2689.79,34501.7,1951.06,-131.163,-5035.73
125.5,6.59615,40818.7,3844.33,37220.7,1977.01,-194.881,-4857.02
125.6,6.59384,40795.6,4237.27,39560.6,2007.68,-245.798,-4775.45
125.7,6.59162,40806.2,1771.85,39515.6,2032.22,-236.487,-4961.14
125.8,6.5938,40815.9,-2212.21,36944.1,2048.37,-168.136,-5157.35
125.9,6.59745,40824.5,-4281.97,34411.4,2053.96,-50.0119,-5171.02
126.0,6.59189,40769.6,-7498.82,33563.8,2065.14,-31.3634,-5046.06
126.1,6.57411,40752.0,-14691.5,34726.6,2079.83,-108.259,-5094.38
126.2,6.5483,40724.9,-22777.4,36078.7,2053.0,-179.193,-5273.89
126.3,6.51137,40693.4,-25603.8,35017.7,2014.78,-183.132,-5264.91
126.4,6.4801,40738.3,-24327.0,30646.4,1992.29,-102.585,-4971.69
126.5,6.46266,40772.1,-24950.1,25153.0,1970.3,31.3725,-4789.12
126.6,6.44676,40768.8,-29993.8,20527.4,1956.21,103.437,-4929.87
126.7,6.44575,40893.9,-33197.2,18260.8,1926.79,119.06,-5115.91
126.8,6.45788,40953.8,-29314.4,18432.5,1845.97,88.6072,-5029.27
126.9,6.46841,40988.8,-24379.9,18706.9,1785.2,15.7823,-4791.05
127.0,6.48353,41032.6,-23088.4,17082.8,1735.97,-29.8253,-4896.64
127.1,6.49368,41018.0,-24943.5,13522.0,1703.37,10.6535,-5158.54
127.2,6.49537,41041.6,-23774.2,10121.1,1670.95,117.736,-5113.52
127.3,6.49761,41082.6,-18285.8,8711.05,1641.82,119.761,-4815.61
127.4,6.50509,41137.8,-14248.8,10838.5,1637.71,44.084,-4708.87
127.5,6.50276,41114.3,-13598.5,14510.7,1661.58,-49.7113,-4914.7
127.6,6.48587,41070.9,-11010.6,16974.2,1690.47,-58.5702,-5061.25
127.7,6.4528,41021.2,-5529.81,16213.6,1710.54,-31.8386,-4845.98
127.8,6.41575,41114.2,-892.893,14340.1,1751.22,91.9202,-4647.24
127.9,6.3887,41239.2,-2419.28,13024.0,1800.77,119.299,-4770.67
128.0,6.36469,41365.7,-6905.31,13252.4,1827.09,30.2758,-5035.11
128.1,6.34729,41476.0,-7206.98,14655.6,1791.1,-32.3061,-5079.09
128.2,6.32321,41505.0,-3903.32,16044.4,1747.29,-41.1507,-4900.42
128.3,6.29515,41600.2,-2424.99,16834.4,1741.78,-23.6606,-4859.87
128.4,6.28528,41765.1,-6652.06,18001.8,1763.27,9.69888,-5017.4
128.5,6.28097,41885.9,-10649.1,20569.3,1765.0,25.4755,-5138.73
128.6,6.27941,42012.0,-9956.14,23462.6,1771.49,-37.7129,-5031.09
128.7,6.29415,42144.3,-7066.96,26151.8,1795.61,-89.8966,-4849.29
128.8,6.3009,42150.9,-8240.46,27296.6,1809.26,-103.978,-4846.87
128.9,6.29911,42191.1,-10978.2,26593.9,1822.11,-39.7448,-5099.21
129.0,6.3003,42235.2,-11534.1,25339.5,1841.28,29.764,-5207.67
129.1,6.28981,42258.1,-9764.3,24263.5,1838.19,32.4842,-5046.75
129.2,6.27656,42326.1,-9954.7,23281.1,1836.11,13.8308,-4962.18
129.3,6.26726,42378.8,-14852.3,22218.8,1860.98,14.1663,-5122.47
129.4,6.24357,42393.9,-18751.7,20438.2,1873.12,41.4427,-5274.1
129.5,6.21203,42403.7,-18799.7,17550.0,1829.45,21.17,-5108.17
129.6,6.17935,42487.0,-16462.8,14884.8,1814.83,5.14375,-4889.22
129.7,6.15786,42644.4,-17654.0,12891.3,1813.24,7.85663,-4869.95
129.8,6.15299,42807.2,-21255.4,11979.3,1815.51,26.0279,-5033.27
129.9,6.14741,42855.1,-24075.3,11618.1,1823.06,-2.50113,-5031.36
130.0,6.13342,42905.3,-22789.9,11646.1,1847.89,17.1386,-4922.27
130.1,6.12173,42973.6,-22299.5,10941.3,1884.44,23.2482,-4851.22
130.2,6.11152,43084.9,-24257.4,9563.41,1895.93,7.79522,-4955.49
130.3,6.11098,43252.4,-26080.6,8060.47,1885.49,8.01492,-5061.95
130.4,6.1303,43411.3,-23799.7,7643.31,1880.33,5.53159,-5028.67
130.5,6.14875,43448.3,-19459.5,8851.83,1840.77,-46.8274,-4886.76
130.6,6.15886,43426.8,-16448.5,10907.3,1841.62,-146.046,-4885.89
130.7,6.15822,43387.8,-15441.4,12862.3,1888.87,-193.557,-4994.58
130.8,6.14454,43361.4,-12157.6,12482.0,1939.6,-202.155,-5035.61
130.9,6.13335,43451.5,-5839.53,9917.35,1953.94,-124.749,-4876.45
131.0,6.13417,43531.6,-1779.7,8198.3,1999.71,12.0351,-4709.79
131.1,6.12054,43500.2,-2175.93,8655.81,2017.92,20.044,-4816.7
131.2,6.09876,43493.7,-6062.75,11156.5,2031.9,-104.709,-5028.58
131.3,6.07175,43475.4,-7882.87,14379.1,2053.89,-196.04,-5098.95
131.4,6.03402,43511.7,-6801.41,15249.1,2066.61,-223.269,-5014.45
131.5,6.01602,43706.1,-8000.02,14392.7,2088.04,-140.216,-4969.65
131.6,6.01786,43862.9,-13676.1,14501.6,2134.64,-51.7067,-5072.29
131.7,6.02505,43976.0,-19245.0,17300.6,2188.33,-43.3698,-5189.02
131.8,6.04244,44014.0,-21702.9,22109.7,2203.58,-136.819,-5096.85
131.9,6.04772,43954.7,-22426.4,26774.1,2194.88,-208.226,-4937.53
132.0,6.03,43893.7,-25118.6,27344.7,2149.66,-201.296,-4923.97
132.1,6.02278,43994.1,-28762.4,23321.3,2117.71,-104.776,-5058.59
132.2,6.02597,44136.4,-28632.2,17042.0,2088.49,18.7464,-5118.17
132.3,6.04745,44261.5,-24576.6,11659.7,2075.36,78.1244,-5017.63
132.4,6.06552,44224.3,-19921.9,9349.89,2067.01,19.1127,-4983.04
132.5,6.05603,44071.1,-19366.8,9132.25,2114.47,-91.4824,-5080.0
132.6,6.03758,44037.0,-19802.0,8759.58,2230.11,-122.465,-5187.08
132.7,6.02583,44078.4,-17959.2,7289.39,2301.94,-45.5152,-5068.08
132.8,6.01914,44192.0,-16615.6,5622.19,2400.46,64.1248,-4819.73
132.9,6.02689,44252.8,-17759.6,5394.85,2436.66,89.5164,-4775.14
133.0,6.02763,44212.6,-19563.0,7909.2,2457.88,42.9111,-4981.51
133.1,6.01515,44113.4,-21600.6,11493.1,2420.8,-31.5299,-5020.52
133.2,5.99518,44065.4,-19628.9,13563.9,2327.09,-105.796,-4990.63
133.3,5.97632,44119.4,-18597.2,12493.3,2259.75,-93.4571,-4990.66
133.4,5.9778,44271.4,-18652.4,9446.68,2219.72,47.3511,-5114.47
133.5,5.99512,44384.4,-19133.8,7254.23,2224.78,181.422,-5157.01
133.6,6.00739,44375.8,-18173.6,8181.6,2252.03,191.306,-5039.84
133.7,6.01022,44322.4,-15872.2,12552.1,2313.83,111.402,-4920.06
133.8,5.99836,44276.7,-13562.6,17434.6,2357.37,-15.4205,-4898.1
133.9,5.97987,44334.3,-10125.5,18697.6,2365.35,-100.155,-4908.12
134.0,5.98197,44504.9,-6864.28,16342.9,2372.81,-11.9132,-4826.81
134.1,5.99581,44605.8,-4930.02,12838.9,2357.38,125.743,-4766.8
134.2,6.01343,44637.6,-4858.36,11176.9,2315.48,159.036,-4871.46
134.3,6.03436,44570.2,-6442.83,13554.1,2268.74,103.583,-5016.9
134.4,6.0323,44386.7,-7626.63,17430.7,2249.83,-8.68275,-5065.61
134.5,6.0229,44335.9,-7813.23,18952.5,2286.02,-45.9795,-5044.2
134.6,6.02744,44340.4,-9209.65,17476.6,2355.07,70.5786,-4998.23
134.7,6.01691,44278.8,-12922.1,14561.3,2424.59,212.507,-4955.94
134.8,6.00967,44300.4,-16929.4,13578.7,2513.24,261.497,-4940.73
134.9,6.00883,44296.5,-21841.8,17491.5,2588.66,203.478,-4876.96
135.0,5.99783,44248.4,-25236.0,24184.6,2612.41,36.6691,-4916.55
135.1,5.99493,44298.2,-28214.0,29299.8,2621.24,-120.802,-5015.29
135.2,6.00159,44319.2,-29263.9,30385.8,2621.28,-114.17,-5104.57
135.3,5.99164,44287.3,-28052.0,26802.5,2571.68,10.1188,-5123.61
135.4,5.98503,44349.8,-26905.4,21864.3,2521.64,164.327,-5055.24
135.5,5.98526,44406.1,-27130.9,18738.8,2486.66,185.202,-5013.06
135.6,5.9921,44504.7,-27299.5,17927.0,2498.11,114.121,-5055.95
135.7,6.01186,44535.9,-25535.9,17204.8,2490.12,10.1476,-5025.29
135.8,6.00673,44401.8,-22008.9,14257.7,2474.37,-23.1143,-4885.77
135.9,5.98171,44328.1,-19722.8,8205.78,2486.93,40.1849,-4786.02
136.0,5.97579,44437.2,-20722.1,2224.64,2509.31,156.246,-4835.6
136.1,5.98832,44560.7,-22804.6,-1099.86,2503.9,166.147,-4928.3
136.2,6.02176,44650.2,-23205.9,-649.23,2486.15,77.1332,-4938.5
136.3,6.05416,44547.7,-22047.4,2042.92,2460.45,-36.475,-4909.59
136.4,6.06009,44313.0,-21220.8,4286.27,2430.53,-56.4673,-4967.55
136.5,6.04812,44149.1,-21478.0,4421.86,2411.48,4.29275,-5062.22
136.6,6.03689,44132.0,-20405.8,3607.99,2409.64,93.6748,-5071.87
136.7,6.04007,44209.9,-17983.5,4111.57,2426.64,162.94,-4976.43
136.8,6.0574,44253.9,-15637.5,7413.28,2451.26,138.443,-4896.11
136.9,6.06612,44155.4,-13603.4,13006.6,2474.51,22.2925,-4948.43
137.0,6.05446,44006.1,-11542.9,18607.8,2475.7,-106.685,-4990.12
137.1,6.02582,43907.0,-8963.75,21298.8,2414.83,-197.685,-4943.8
137.2,6.0036,44020.2,-6914.13,21107.7,2359.85,-157.444,-4904.4
137.3,6.00349,44204.6,-8063.66,18897.0,2312.16,-89.6715,-4926.7
137.4,6.02149,44364.2,-10979.2,16400.9,2299.15,-56.2668,-5023.98
137.5,6.03985,44342.9,-12349.0,14675.2,2261.24,-38.2541,-5092.35
137.6,6.03633,44218.3,-11151.0,13330.6,2246.85,-20.1563,-5046.98
137.7,6.02268,44151.6,-8808.33,11894.3,2234.28,31.0997,-4984.2
137.8,6.02175,44215.7,-8465.46,10670.9,2251.39,72.1968,-4971.95
137.9,6.0305,44288.4,-11648.5,9587.48,2276.85,49.4992,-4939.04
138.0,6.05422,44347.7,-14391.2,10010.7,2307.42,56.8786,-4940.62
138.1,6.07828,44263.0,-17464.1,12808.2,2363.39,33.72,-4897.45
138.2,6.08815,44125.4,-21441.6,17164.1,2402.22,-72.4833,-4878.33
138.3,6.09885,44031.7,-25529.8,21495.7,2429.61,-184.99,-5015.27
138.4,6.10955,43953.9,-29362.9,24314.5,2469.76,-204.118,-5151.03
138.5,6.11016,43882.5,-28704.8,23654.8,2497.9,-165.929,-5210.44
138.6,6.11894,43855.3,-25170.8,20827.4,2527.05,-67.871,-5143.97
138.7,6.11221,43734.2,-23070.7,18644.6,2520.1,60.7875,-5032.37
138.8,6.08979,43644.0,-23804.3,17430.1,2523.48,69.4242,-5026.33
138.9,6.08234,43710.1,-25575.5,17766.4,2574.49,24.5225,-5053.91
139.0,6.07755,43713.4,-24877.1,18084.4,2568.79,-25.6978,-4992.49
139.1,6.06662,43716.9,-24787.7,16410.6,2531.44,-43.2518,-4842.35
139.2,6.05827,43763.2,-25985.9,13268.3,2506.05,1.91575,-4899.4
139.3,6.05871,43821.9,-28505.4,10949.9,2476.58,97.6848,-5102.48
139.4,6.07645,43944.7,-29505.8,11132.2,2477.89,130.458,-5198.05
139.5,6.11065,43983.5,-26929.1,14080.3,2477.36,50.979,-5170.24
139.6,6.13264,43869.0,-24087.3,17432.4,2493.34,-63.0616,-5153.46
139.7,6.14397,43745.1,-22183.3,18198.6,2522.07,-88.3181,-5201.41
139.8,6.15525,43668.5,-19285.0,16154.5,2543.03,-8.43525,-5166.1
139.9,6.16991,43632.5,-14060.1,13270.2,2558.22,90.5056,-4980.32
140.0,6.2002,43626.4,-8555.16,11814.9,2567.71,81.6363,-4808.71
140.1,6.22627,43496.8,-5177.81,12101.2,2546.9,-28.2244,-4832.33
140.2,6.23106,43289.8,-2555.26,12966.2,2511.32,-72.3731,-4980.98
140.3,6.21485,43096.0,-692.286,12471.9,2460.06,-40.1802,-4979.97
140.4,6.18591,43032.9,787.409,10789.0,2386.83,62.4981,-4931.35
140.5,6.16662,43103.7,-1442.62,10479.6,2343.34,196.37,-4988.28
140.6,6.14992,43147.3,-7911.48,12469.7,2291.97,196.198,-5091.3
140.7,6.12846,43183.3,-12441.3,15373.2,2240.77,66.9822,-5162.89
140.8,6.10308,43197.2,-14595.3,17588.7,2214.33,-6.78475,-5033.17
140.9,6.0821,43282.1,-13756.3,18427.8,2225.31,57.6268,-4926.27
141.0,6.07787,43428.9,-14120.2,18206.0,2241.31,120.488,-4927.57
141.1,6.09832,43582.8,-15658.2,18903.5,2287.65,110.566,-4975.24
141.2,6.12705,43634.0,-16424.7,20185.5,2328.85,37.339,-4956.86
141.3,6.15562,43592.4,-14498.0,20559.2,2329.29,11.7275,-4920.37
141.4,6.17873,43488.5,-13217.7,19001.1,2349.62,48.259,-4883.37
141.5,6.1905,43397.8,-13979.0,15545.4,2413.29,106.764,-4927.4
141.6,6.20977,43367.8,-15611.3,11991.2,2494.02,154.028,-5011.59
141.7,6.22393,43275.4,-15833.0,9721.89,2550.4,128.123,-5034.17
141.8,6.22016,43147.8,-15354.6,8344.88,2570.52,60.2865,-4946.92
141.9,6.20741,43051.3,-13793.5,7435.0,2553.96,8.794,-4942.39
142.0,6.17946,42976.7,-13414.6,6736.32,2523.74,17.8775,-4970.97
142.1,6.15327,43040.4,-13583.7,6135.0,2505.21,35.0089,-4956.41
142.2,6.14238,43141.4,-13306.5,6843.29,2511.54,46.5277,-4930.35
142.3,6.12763,43175.0,-13465.3,8843.81,2545.03,26.0252,-4944.81
142.4,6.11228,43223.8,-12166.1,11356.4,2580.93,-16.6443,-5064.77
142.5,6.09632,43232.3,-9981.97,13644.3,2562.09,-54.4446,-5130.18
142.6,6.07663,43307.5,-6782.23,14542.7,2567.88,-78.222,-5119.95
142.7,6.09171,43517.4,-3946.59,14266.9,2630.65,-70.0492,-5129.42
142.8,6.13776,43651.4,-2989.9,13533.7,2692.19,-75.4186,-5143.49
142.9,6.19141,43629.0,-1723.5,13293.1,2740.73,-92.3466,-5149.05
143.0,6.23847,43458.4,520.686,13936.1,2753.13,-137.663,-5089.02
143.1,6.26128,43216.9,4099.17,15121.8,2706.75,-172.656,-5018.42
143.2,6.27546,43091.5,7171.76,15970.6,2639.5,-189.86,-4996.54
143.3,6.28743,43031.1,9167.86,15412.5,2524.45,-201.652,-5011.57
143.4,6.2975,42979.6,10306.2,13532.5,2446.89,-189.084,-5018.4
143.5,6.29354,42864.4,10627.6,10591.4,2402.0,-162.264,-4993.41
143.6,6.27198,42727.3,9512.11,8432.59,2382.81,-105.483,-5003.2
143.7,6.22327,42593.2,7992.98,7201.92,2349.81,-128.129,-5083.3
143.8,6.17413,42657.2,6243.71,6978.84,2290.4,-159.242,-5091.1
143.9,6.14845,42858.5,5703.96,7404.62,2242.61,-190.981,-5033.83
144.0,6.13999,43035.6,4575.52,7323.85,2231.1,-213.6,-4945.77
144.1,6.15961,43186.8,2415.37,7956.58,2295.04,-166.656,-4940.01
144.2,6.17363,43111.1,-1147.55,9840.73,2347.0,-170.438,-4952.66
144.3,6.16997,43025.5,-4290.05,11956.9,2365.39,-251.117,-4958.41
144.4,6.18026,43038.7,-4926.27,12488.9,2338.06,-348.748,-4961.97
144.5,6.21011,43127.6,-2426.53,10677.4,2298.26,-323.888,-4981.42
144.6,6.26629,43205.7,562.051,6891.31,2277.2,-210.294,-4957.39
144.7,6.32936,43073.7,2514.23,3887.17,2296.45,-133.714,-4952.82
144.8,6.35156,42729.9,4326.0,3558.0,2327.37,-150.96,-5015.82
144.9,6.33295,42422.7,5820.95,5318.17,2334.59,-232.499,-5013.05
145.0,6.29726,42336.0,7763.38,7667.43,2344.2,-301.778,-4963.83
145.1,6.26731,42446.1,9264.65,8743.85,2349.46,-312.116,-4935.07
145.2,6.26238,42638.4,8979.97,8565.21,2390.31,-286.103,-4927.6
145.3,6.25868,42648.7,7630.67,8295.22,2440.07,-279.103,-4924.68
145.4,6.23207,42545.5,5799.9,9045.65,2501.42,-304.568,-4925.68
145.5,6.19632,42484.6,2887.14,10897.7,2542.42,-339.62,-4961.11
145.6,6.16965,42576.4,1326.35,12745.9,2545.95,-355.269,-5085.23
145.7,6.18095,42805.9,-1059.32,13352.5,2578.05,-306.682,-5091.6
145.8,6.2209,42933.0,-2879.35,12872.9,2590.01,-196.655,-5078.94
145.9,6.2575,42842.3,-3605.91,12160.6,2599.24,-102.453,-5146.35
146.0,6.27708,42657.0,-3574.72,13051.2,2607.82,-50.9885,-5153.9
146.1,6.2822,42503.0,-1504.31,15776.7,2570.52,-120.866,-5091.85
146.2,6.28797,42515.3,499.695,19280.4,2549.44,-231.334,-4994.56
146.3,6.31973,42625.4,2685.82,21355.7,2544.01,-319.198,-5017.44
146.4,6.36186,42650.4,5957.91,21467.5,2520.01,-313.083,-5087.28
146.5,6.38531,42487.9,10013.1,19943.4,2464.88,-268.799,-5026.87
146.6,6.36853,42228.6,13589.5,17269.6,2374.7,-268.368,-4923.46
146.7,6.33201,42146.2,13359.5,15131.7,2302.28,-194.145,-4927.29
146.8,6.30653,42252.3,10969.8,13364.5,2257.4,-106.648,-5040.84
146.9,6.30734,42416.1,8590.05,12068.3,2267.21,-50.8454,-5058.29
147.0,6.31037,42418.9,5703.99,10785.5,2300.22,-54.8729,-4917.59
147.1,6.28548,42232.6,2018.45,9484.85,2297.7,-64.0538,-4883.52
147.2,6.23659,42124.4,-2386.52,8406.54,2304.26,-57.5042,-5002.85
147.3,6.21242,42279.9,-3755.22,7855.42,2320.64,-102.994,-5081.7
147.4,6.23454,42553.8,-474.621,7495.26,2338.57,-201.412,-5005.5
147.5,6.29037,42685.3,3455.38,7058.08,2313.59,-224.396,-4879.81
147.6,6.3424,42569.6,3733.89,7056.83,2355.63,-132.421,-4897.16
147.7,6.36059,42273.8,1780.26,7205.99,2362.45,-64.0502,-4998.27
147.8,6.35799,42101.7,3398.05,8094.21,2368.58,-51.7687,-5018.03
147.9,6.35579,42096.0,7771.41,9570.48,2347.38,-82.3665,-4839.6
148.0,6.35594,42161.8,11492.5,10075.2,2303.23,-146.17,-4765.71
148.1,6.3618,42206.3,10744.6,9649.15,2291.14,-147.44,-4931.68
148.2,6.34546,42081.1,8640.49,8097.84,2249.88,-177.839,-5119.51
