idx,dmg_UW,dmg_DW
1641,1.0369313992023346e-11,3.495885558280549e-11
1642,1.4025559318286043e-11,4.637320136441225e-11
1643,2.5221482857696757e-11,7.455654841849728e-11
1644,3.918778001076621e-11,1.13933865651217e-10
1645,3.783487444418714e-11,1.3399174975370957e-10
1646,2.5807164516947035e-11,1.1536812976535205e-10
1647,2.4183236069900534e-11,1.188748797096229e-10
1648,2.7540791757604458e-11,1.0275163716853831e-10
1649,3.1719306021920624e-11,7.378025342885715e-11
1650,4.1653475147660246e-11,4.69792625927656e-11
1651,8.439495114812727e-11,6.104662603209758e-11
1652,1.9020928362104624e-10,1.3169979220767903e-10
1653,3.3884367082060313e-10,2.425982125746385e-10
1654,4.758804868582776e-10,3.0936091675746267e-10
1655,5.385935366321591e-10,2.7545128716502423e-10
1656,5.46790220327435e-10,1.890790742000555e-10
1657,4.4831764472866316e-10,1.1022052300822426e-10
1658,3.51432049601027e-10,6.713117762963643e-11
1659,3.204888247202306e-10,6.085907319129057e-11
1660,3.900629738197125e-10,8.244975791547635e-11
1661,4.115339046839322e-10,1.0750445835712262e-10
1662,3.3441985654864376e-10,1.1491699009349157e-10
1663,2.562182893492163e-10,1.1627697884040538e-10
1664,2.4527644815956626e-10,1.1270272918306611e-10
1665,2.75793966781939e-10,1.0543618174531139e-10
1666,3.3362748602292234e-10,1.0578358617826732e-10
1667,3.331669536063529e-10,8.642933722582213e-11
1668,3.3874558696375565e-10,6.448355125724139e-11
1669,3.597382827652806e-10,5.074181333620098e-11
1670,2.9114551007872813e-10,3.339385504231458e-11
1671,1.494509047115447e-10,1.6863701727684903e-11
1672,6.583547792015782e-11,7.741411749583385e-12
1673,3.1514740871939884e-11,2.1897473358833895e-12
1674,1.5858089526234553e-11,3.5694835765827097e-13
1675,1.1232722295789102e-11,5.418279080480168e-13
1676,1.0629426840416032e-11,2.3274301817090285e-12
1677,1.132145354565655e-11,4.196948469480037e-12
1678,1.4932562903445495e-11,3.76407412527815e-12
1679,2.0556342630993614e-11,2.653691164289528e-12
1680,2.391111127117139e-11,2.695431994041301e-12
1681,2.759391514071563e-11,3.662614072542323e-12
1682,3.446507315603099e-11,6.525732456836015e-12
1683,4.577166885341834e-11,1.2288024124584467e-11
1684,5.535771159194966e-11,1.7131296606655316e-11
1685,5.3575305417329694e-11,1.779337526228161e-11
1686,4.8948854806522747e-11,1.2522664060266162e-11
1687,4.798349590372327e-11,8.324916285455003e-12
1688,5.003657730217961e-11,4.3595753299753165e-12
1689,5.955301393165587e-11,2.0583524706985124e-12
1690,9.100418428722918e-11,1.0918065338115035e-12
1691,1.4535733515663585e-10,9.044523171763404e-13
1692,1.5338641694619513e-10,6.875899587074697e-13
1693,1.6993596742157486e-10,1.338883754357435e-12
1694,1.6906055192434703e-10,2.584561633246101e-12
1695,2.132098952186822e-10,8.216665331617314e-12
1696,2.9685574021155174e-10,1.9738552875944573e-11
1697,4.4149376120011783e-10,3.885249822502234e-11
1698,6.887182119838931e-10,7.09460618392229e-11
1699,1.0405891529446819e-09,1.227394355464143e-10
1700,1.3134690309957801e-09,1.5429982682615363e-10
1701,1.2280900690846652e-09,1.2857118434766082e-10
1702,6.910540694907841e-10,4.8771528819189944e-11
1703,2.2883903847374912e-10,8.763690649179384e-12
1704,7.38845989913774e-11,2.519712799655696e-12
1705,4.406419337562441e-11,2.429384395437046e-12
1706,3.3455802586983086e-11,3.3464819215116348e-12
1707,2.1217018200395828e-11,3.173389308335646e-12
1708,1.0319497788805172e-11,2.3281367243423255e-12
1709,8.991025929407586e-12,1.5949684746161393e-12
1710,1.903081259637018e-11,1.5327931285065882e-12
1711,3.055539867487849e-11,1.679191645241535e-12
1712,2.433592104220598e-11,7.00770549504141e-13
1713,1.428972817859755e-11,1.3514687132106646e-13
1714,1.3372041042593099e-11,1.0880495340937398e-14
1715,1.6763473286722805e-11,7.723987523496625e-15
1716,1.777518969886694e-11,9.983129961671097e-14
1717,1.8836023102843596e-11,1.3642259517216183e-12
1718,2.4150632622538108e-11,4.39928388638205e-12
1719,2.927668422356819e-11,3.4912276659792716e-12
1720,2.7720410891900668e-11,1.052437102975752e-12
1721,1.9956720167615357e-11,1.6071723444132933e-13
1722,1.3205720545634776e-11,1.3441521825874806e-13
1723,1.2241245069304435e-11,1.7993258312503932e-13
1724,1.6931750408385846e-11,3.4341280192621733e-13
1725,3.004697674453199e-11,1.9261542976513155e-12
1726,4.349373788051446e-11,7.1628273894956316e-12
1727,4.768467675812293e-11,1.4113564990863525e-11
1728,4.8293536104751976e-11,1.4425279356561522e-11
1729,5.899740444394896e-11,1.4308344064536637e-11
1730,1.0114931505218399e-10,2.2449748506220658e-11
1731,1.7089230081666262e-10,4.7307593168668017e-11
1732,2.468740280479287e-10,8.183643134460069e-11
1733,2.9506223319267844e-10,9.370215424235147e-11
1734,2.60694737442876e-10,6.12615730084027e-11
1735,1.7522310878743182e-10,2.9535647653242395e-11
1736,1.1400668192359361e-10,1.4411148924972538e-11
1737,1.1062029884998586e-10,1.406194518539122e-11
1738,1.1609821148571346e-10,1.5992361549550233e-11
1739,8.259070730600624e-11,1.1904013290676415e-11
1740,3.6715329100245645e-11,4.649898554586996e-12
1741,1.589124424748187e-11,1.910341903910636e-12
1742,1.1971301538635232e-11,7.00487538613814e-13
1743,1.4274763975972542e-11,4.831159434378239e-13
1744,2.2381570141243826e-11,2.1575558104152273e-12
1745,3.664216304942969e-11,9.105476772373857e-12
1746,5.0131241825205336e-11,1.5810591742239458e-11
1747,5.094376652933162e-11,1.66305461277816e-11
1748,4.760226478404965e-11,2.108084644844054e-11
1749,6.085689169278971e-11,3.886521898333367e-11
1750,9.471996379295015e-11,6.494143742349721e-11
1751,1.1766667309748244e-10,6.642329148163837e-11
1752,9.736448581932572e-11,4.583798001514892e-11
1753,4.6313465722916793e-11,2.1410559644601143e-11
1754,2.4658188616506386e-11,1.050317538913961e-11
1755,2.981317529970802e-11,6.4145301752031e-12
1756,7.449797303154884e-11,1.6657071486047066e-11
1757,1.5497378566078557e-10,6.181316864424384e-11
1758,2.494399075709503e-10,1.5381418746409847e-10
1759,2.9983913578556985e-10,1.9365686721090424e-10
1760,3.1270905429255614e-10,1.6239492124569597e-10
1761,3.4103292136210243e-10,1.4473568197625145e-10
1762,2.949142029660481e-10,1.240132295435754e-10
1763,2.3659675089585794e-10,9.859994948901867e-11
1764,2.2222617199186965e-10,7.810810169996977e-11
1765,2.1647480871523328e-10,5.7496346925732454e-11
1766,1.9430025358814555e-10,5.3741857309837216e-11
1767,1.9653431306192788e-10,6.722030518613936e-11
1768,2.2879407165580166e-10,7.8799794364546e-11
1769,2.371968905131054e-10,7.699649590035427e-11
1770,1.708132510738369e-10,5.6467159470931876e-11
1771,1.119436835625031e-10,3.7853118426523515e-11
1772,9.314485919157699e-11,3.3627754285041095e-11
1773,9.903346636432997e-11,3.262610838220147e-11
1774,9.925008870795217e-11,2.99603845142821e-11
1775,9.61100886088643e-11,2.3977845255418065e-11
1776,1.0914060479528023e-10,1.616676803804388e-11
1777,1.849730250741382e-10,1.3037226782144577e-11
1778,3.132162204022956e-10,2.0230119730957295e-11
1779,3.3412988551674254e-10,2.6394026525345063e-11
1780,2.626137781498544e-10,2.4888635950780306e-11
1781,2.7625816291198715e-10,3.092635321144103e-11
1782,2.8969019095562525e-10,3.000409535637294e-11
1783,2.1848735613768797e-10,1.9418105967604196e-11
1784,1.1695241933019484e-10,1.0556295179120036e-11
1785,8.200240656300596e-11,7.920968668901061e-12
1786,8.163738111481578e-11,5.63915533104709e-12
1787,9.389830112428318e-11,4.014227735693957e-12
1788,7.03488368394745e-11,3.407251266817004e-12
1789,5.104748698926549e-11,5.6583593756865754e-12
1790,6.752105380531789e-11,1.3627792723540632e-11
1791,9.960461878740868e-11,2.7887668570220307e-11
1792,1.0807273229943732e-10,4.246578158884954e-11
1793,1.0589491049536599e-10,6.391418602011623e-11
1794,1.1254763666506781e-10,9.03873398362659e-11
1795,1.4268370699191883e-10,1.1301947998948883e-10
1796,1.8048424404463175e-10,1.5130955943582777e-10
1797,1.8620582365590224e-10,1.9380678328964384e-10
1798,1.7255807301267573e-10,2.1389724211813078e-10
1799,1.704040169356444e-10,1.9670214093434755e-10
1800,1.8943918094289857e-10,1.6703116785056555e-10
1801,2.041502787620352e-10,1.6350635585265998e-10
1802,1.857271798281297e-10,1.6348580814870087e-10
1803,1.340441490082888e-10,1.0044378314188347e-10
1804,9.289916302995547e-11,3.0528487394863864e-11
1805,1.0545462672586225e-10,1.0616765965254398e-11
1806,1.1545078081447094e-10,6.741021578069392e-12
1807,1.1829003258139607e-10,6.522995584342732e-12
1808,2.2056897055823533e-10,8.985920836197663e-12
1809,4.057128886037333e-10,1.0469497320170354e-11
1810,3.390121910523887e-10,4.922814988957089e-12
1811,1.4489376927223388e-10,5.288503548655883e-13
1812,5.408538190891227e-11,1.686799470155273e-14
1813,4.203110889561628e-11,9.453940796421341e-14
1814,3.769797036017872e-11,8.172247739442932e-13
1815,2.5177006048365348e-11,2.5288941058467344e-12
1816,1.8867478153305474e-11,5.57800853604836e-12
1817,1.8350178853940606e-11,3.397337195400796e-12
1818,3.62326765022018e-11,1.5419752800555473e-12
1819,9.277628463945755e-11,2.748970119373951e-12
1820,1.0144214467998821e-10,3.11323575830658e-12
1821,7.518714193592395e-11,1.3288741704168866e-12
1822,8.513817147273093e-11,2.1363793210568745e-13
1823,6.764403702956061e-11,2.882616939143346e-14
1824,1.62461398290839e-11,3.305452895855792e-14
1825,1.1774543356202375e-11,3.990131431077328e-12
1826,2.406742722905446e-11,2.2142879424953792e-11
1827,3.6230145622121266e-11,4.122132970049895e-11
1828,3.3156244510638155e-11,4.860712397578852e-11
1829,2.5590520498219176e-11,6.24885129438071e-11
1830,2.4421277203057924e-11,7.259224623964815e-11
1831,2.9577480535224083e-11,7.264503139931115e-11
1832,4.368941011145349e-11,8.327994631480531e-11
1833,5.22810691720669e-11,9.164132091729875e-11
1834,4.121846917480358e-11,6.586779315512576e-11
1835,2.4305280332306263e-11,1.7003167524174727e-11
1836,2.3613208018472533e-11,2.329789228022845e-12
1837,3.723729011335588e-11,1.7752618057348505e-12
1838,5.401188018548758e-11,4.267862251361542e-12
1839,8.872415088283943e-11,6.520424476208777e-12
1840,1.7099906093198094e-10,5.559890415235213e-12
1841,2.4763854430309027e-10,4.464615125901915e-12
1842,2.4114101638459925e-10,3.9836226810279465e-12
1843,2.621352100156894e-10,8.027253409812296e-12
1844,4.4338885033942757e-10,3.8445742725947785e-11
1845,7.872376310365185e-10,1.268344087668263e-10
1846,8.125040771288739e-10,1.675691265335203e-10
1847,5.843975516924083e-10,1.3809909857718448e-10
1848,4.493394186679399e-10,8.01667437238552e-11
1849,5.353013752990454e-10,5.2697087963054865e-11
1850,7.570322509511178e-10,5.966051009536218e-11
1851,8.489332146088126e-10,6.067024297355102e-11
1852,6.830042939511897e-10,3.3721128979539086e-11
1853,4.713175290489728e-10,1.2364002584226981e-11
1854,2.975927772903101e-10,3.2651657454910113e-12
1855,1.7803463396616242e-10,8.669453181812891e-13
1856,1.0259051390591388e-10,1.3073846751141725e-13
1857,5.0611031798330454e-11,1.4699387576625262e-14
1858,3.756450900417902e-11,5.869031900404458e-13
1859,4.303013684817867e-11,2.47009221236616e-12
1860,3.740245302304152e-11,1.8011540972171374e-12
1861,2.6501547482158222e-11,1.0515211697629114e-12
1862,2.270852371356876e-11,2.1352832410891714e-12
1863,2.7880506051338325e-11,7.828960797130636e-12
1864,4.843617411265377e-11,2.5418169094471975e-11
1865,7.437961509024103e-11,4.9619884472613944e-11
1866,8.209276735085031e-11,5.000967412984485e-11
1867,8.949896874487666e-11,3.928864219308008e-11
1868,1.2149793793177097e-10,3.694268788293855e-11
1869,1.7256570415389554e-10,4.172415373593998e-11
1870,2.3098378890662007e-10,5.424825897777754e-11
1871,3.1588544696859433e-10,5.924680576320352e-11
1872,5.071071195752144e-10,5.678315800759082e-11
1873,8.486838890359837e-10,7.166909715403659e-11
1874,1.1075092454199816e-09,9.951747410496277e-11
1875,1.2370425988759024e-09,1.2649046311373605e-10
1876,1.3089223781641693e-09,1.4503250517712073e-10
1877,1.3090910899023151e-09,1.399557245942055e-10
1878,1.0515626330435453e-09,9.544397269900427e-11
1879,7.440707328081971e-10,5.645203690130608e-11
1880,6.247646542871717e-10,4.143316291317195e-11
1881,6.999940205702053e-10,4.764912421207581e-11
1882,8.169334355921567e-10,6.572133695393088e-11
1883,8.069439242675943e-10,7.440641841217933e-11
1884,8.204594958436846e-10,8.776332681474779e-11
1885,9.236361841958047e-10,1.0729629468619167e-10
1886,1.0020192672005632e-09,1.1430438593997797e-10
1887,8.139433399967928e-10,8.353368774453345e-11
1888,5.291896912793446e-10,4.925433351649766e-11
1889,3.7378220663859814e-10,2.7776067720199222e-11
1890,3.102062331905341e-10,1.7503028326743988e-11
1891,2.6671923544534416e-10,1.406591509170427e-11
1892,1.945489040065743e-10,6.810051879918654e-12
1893,1.2990020041670609e-10,1.946638014959828e-12
1894,9.973029040886309e-11,3.256551992667123e-13
1895,8.482696117268242e-11,1.0755639373241358e-13
1896,8.612772282611038e-11,2.547153914132557e-13
1897,9.313321595163885e-11,1.5728237975349157e-12
1898,1.0204429065678261e-10,4.945758082762436e-12
1899,7.794583189729623e-11,6.71813939186563e-12
1900,4.190937120668636e-11,4.683462353335497e-12
1901,2.78776143848089e-11,1.6694924209462933e-12
1902,3.261346565131663e-11,5.365883039575597e-13
1903,4.4522005697253085e-11,5.102529350912941e-13
1904,5.557697592065094e-11,8.377899791462947e-13
1905,4.948707586960637e-11,1.177158549368382e-12
1906,6.599875410151121e-11,1.0499373307603652e-12
1907,8.270073657745956e-11,5.737842902116633e-13
1908,7.901081694617953e-11,5.518280035483167e-13
1909,5.2053272192989896e-11,1.5553309522772637e-12
1910,7.065707010955656e-11,5.906876385760941e-12
1911,1.1368941229176033e-10,1.540921898222494e-11
1912,1.4695730881176362e-10,2.6350960588458398e-11
1913,1.5933894389132891e-10,3.7524822455318474e-11
1914,2.1771809518323932e-10,5.728952133764979e-11
1915,4.192570863779502e-10,1.0207552313604795e-10
1916,8.129685760566687e-10,1.8910728227809073e-10
1917,1.0390718794120248e-09,2.445676449978945e-10
1918,9.476256460605937e-10,2.0924945526729347e-10
1919,8.302406173834332e-10,1.4667706260111823e-10
1920,7.795141369088642e-10,1.0666624552872068e-10
1921,5.936115555157696e-10,6.750315730313916e-11
1922,3.5581014832566446e-10,3.8109893816095605e-11
1923,2.3759878230915453e-10,2.5426164431710562e-11
1924,2.228416982087292e-10,1.9991280881837866e-11
1925,1.7728226012416826e-10,1.1186344462532063e-11
1926,1.189912982199046e-10,6.685619087837882e-12
1927,9.559928991920075e-11,7.233420313040191e-12
1928,1.583486948011691e-10,1.7861946897687813e-11
1929,3.200243516115628e-10,4.683454319557115e-11
1930,3.9184253371733955e-10,6.910355704495403e-11
1931,2.979057548556408e-10,5.953235253912287e-11
1932,1.9875632920846178e-10,3.210210617275016e-11
1933,1.517307076531796e-10,1.1964480474437335e-11
1934,1.0426135167572569e-10,3.15551019939867e-12
1935,4.2740800798893565e-11,5.612880025628283e-13
1936,1.9143947184567474e-11,5.386251116461604e-13
1937,1.6586386600524965e-11,1.3162718467852656e-12
1938,1.7642681226025765e-11,1.5842420372318886e-12
1939,1.71259147496938e-11,1.7822536387953986e-12
1940,1.6251000207512152e-11,1.6238519828059662e-12
1941,1.734004364507078e-11,1.052530211266041e-12
1942,2.1652469485264564e-11,5.88203636622816e-13
1943,3.3421153577434235e-11,2.327776643516649e-13
1944,6.090387785450216e-11,1.4343052074093046e-13
1945,1.1261361469976342e-10,2.384931566935198e-13
1946,1.7403381329148184e-10,6.260214850690788e-13
1947,2.398618755998672e-10,1.874013059852088e-12
1948,2.390291417013115e-10,2.1400006744009106e-12
1949,2.0953009401351072e-10,2.69327897238737e-12
1950,1.7173509612316782e-10,5.06338457017835e-12
1951,1.5119812697751275e-10,8.852295916900954e-12
1952,1.3739568677313787e-10,1.0361809798412666e-11
1953,1.1496825779201819e-10,7.001820380909655e-12
1954,1.2274266042411173e-10,5.531789913590079e-12
1955,1.824965796878616e-10,6.948017016530285e-12
1956,2.819834756911264e-10,1.144135595454539e-11
1957,3.290597624087909e-10,1.4899311741797538e-11
1958,2.2679785375537423e-10,6.091593257426879e-12
1959,1.5320354945889703e-10,1.3128580655236824e-12
1960,1.3527132903273697e-10,4.645431110613657e-13
1961,1.479804482481274e-10,7.978514293333466e-13
1962,1.1737088699126188e-10,4.134040338903651e-13
1963,7.13210598787221e-11,4.45471105579849e-14
1964,3.9093162623795783e-11,9.16657803312697e-16
1965,2.724889193966294e-11,3.087669491429083e-15
1966,2.894631006968227e-11,1.4419702327118177e-13
1967,3.66668446972424e-11,1.1042885460429563e-12
1968,4.978524633437232e-11,1.7721823466226316e-12
1969,6.626017338748099e-11,1.1224709723262822e-12
1970,7.806828118324218e-11,5.626556999371603e-13
1971,6.525011673410758e-11,3.5211885158766344e-13
1972,3.2617207212621364e-11,4.4191427335005965e-13
1973,2.245933342534315e-11,1.2094774151125364e-12
1974,1.640827419223428e-11,1.3265954440077389e-12
1975,1.0326243730399638e-11,6.01694936690913e-13
1976,7.507442906274408e-12,1.062068200678557e-13
1977,1.1021898557945597e-11,9.431906201849662e-15
1978,3.7223622864421174e-11,2.4011001477954616e-14
1979,8.073317233663864e-11,1.8505243475407869e-13
1980,1.298719193271413e-10,9.215443764144266e-13
1981,1.4219856741248826e-10,1.7625563307813848e-12
1982,1.228607308470235e-10,2.3048745038766985e-12
1983,7.899650363827969e-11,2.722577901787423e-12
1984,4.68158388555019e-11,2.4622066380696184e-12
1985,2.972759360601146e-11,1.5287986117802567e-12
1986,2.180690755431445e-11,3.704705220483535e-13
1987,1.764171403902542e-11,4.9663184877790695e-15
1988,1.6876605259355397e-11,6.158526754924748e-15
1989,1.908104959581289e-11,6.268893683815969e-13
1990,2.5070366544742922e-11,2.45978189510595e-12
1991,2.6025403747072253e-11,3.7763724094653584e-12
1992,2.0098360925649883e-11,2.581418291797459e-12
1993,1.4767550434982747e-11,2.612805058557187e-12
1994,1.4720489591496535e-11,6.849155681461239e-12
1995,1.978270747655577e-11,2.2065496115671378e-11
1996,3.019698127128118e-11,5.4993788438692645e-11
1997,3.6172352145735844e-11,8.349134961456675e-11
1998,3.1400399246540445e-11,8.673398207772962e-11
1999,2.4767777863127105e-11,8.305847026973255e-11
2000,1.9134825816039142e-11,7.127502456414866e-11
2001,1.5857313016463657e-11,6.542252125987186e-11
2002,1.2938014248627074e-11,4.950879654593043e-11
2003,1.2357596221986438e-11,4.1526483419121214e-11
2004,1.339235285447742e-11,4.448982650787141e-11
2005,1.6822965884376176e-11,6.31261543989539e-11
2006,2.12109228275182e-11,8.596302593664767e-11
2007,2.284786066143514e-11,9.946733820040174e-11
2008,2.205784565739075e-11,1.0209953519437638e-10
2009,2.5212807955832576e-11,1.1636486615935026e-10
2010,2.849851781041463e-11,1.0517981737523977e-10
2011,3.1173963454465405e-11,7.369417446345226e-11
2012,4.025619917720134e-11,5.679213945948047e-11
2013,6.243135567865686e-11,6.164996446516725e-11
2014,9.781836794827476e-11,8.595162797869089e-11
2015,1.2405404185252553e-10,1.0384484165038317e-10
2016,1.283100335495846e-10,1.069048350026849e-10
2017,9.7003444867813e-11,7.94422053971115e-11
2018,5.3262462225286225e-11,4.534052520641311e-11
2019,2.7027587417872303e-11,2.0642883946985316e-11
2020,1.5016050412270266e-11,6.551175652666881e-12
2021,1.0380879530908942e-11,1.4601509830827333e-12
2022,8.40552789450101e-12,9.000866844238202e-13
2023,7.2304775969003135e-12,1.8797896753270512e-12
2024,7.147348486920631e-12,4.930781716898434e-12
2025,9.923585797587882e-12,1.1761750697335602e-11
2026,1.6177187708386307e-11,2.2472953604549768e-11
2027,2.589424582538687e-11,4.61801379550314e-11
2028,3.0593655142786e-11,6.109500761407478e-11
2029,2.8811189617437478e-11,6.218684675330693e-11
2030,2.925012831369882e-11,7.531539097147517e-11
2031,3.627565526324121e-11,1.0790464771474116e-10
2032,5.2958213490478844e-11,1.767200597104819e-10
2033,6.327076474239931e-11,1.9968560185805683e-10
2034,6.310205037048403e-11,1.512395024316036e-10
2035,7.266363219811957e-11,1.3429285058801826e-10
2036,9.492582081177866e-11,1.5167314264980282e-10
2037,1.2887351353135688e-10,1.9610985353389087e-10
2038,1.5426441144526888e-10,2.2203569387546333e-10
2039,1.4520121656095613e-10,1.66006122926671e-10
2040,1.0213673531892167e-10,9.50224038900253e-11
2041,5.694424545416881e-11,5.262262653350777e-11
2042,3.5222749300932345e-11,4.058326956693384e-11
2043,3.280322408015439e-11,4.3443160514343415e-11
2044,4.885852515167649e-11,5.860750584957763e-11
2045,8.382186781698504e-11,8.733688942080706e-11
2046,1.1772114851493733e-10,1.1448521973047561e-10
2047,1.5157991592521143e-10,1.32080165500968e-10
2048,1.670246640744144e-10,1.1772512433479346e-10
2049,1.8714254835203536e-10,1.0414239251132867e-10
2050,2.1868310827383095e-10,1.1345272881004495e-10
2051,2.3789559153048206e-10,1.1133713998610502e-10
2052,2.479380950455748e-10,8.605456984671948e-11
2053,2.4074529311185846e-10,5.3014678870675254e-11
2054,2.0795503679952427e-10,2.8291762458761615e-11
2055,1.312496865198367e-10,1.1762567056159493e-11
2056,1.0110189572033285e-10,8.551348178821582e-12
2057,1.0074898697521124e-10,9.908614844379207e-12
2058,9.210465068355172e-11,1.1503332373501707e-11
2059,8.234765453169402e-11,1.6144559423019458e-11
2060,7.733660724259469e-11,2.484105513873705e-11
2061,8.955611015550268e-11,3.136865219054167e-11
2062,1.1167975942004591e-10,3.5692538694460265e-11
2063,1.2128902192088774e-10,3.453209669112227e-11
2064,8.956371258309445e-11,2.2324153215058933e-11
2065,5.077079439964594e-11,8.665130695865878e-12
2066,3.019428228477585e-11,3.1036457821363e-12
2067,2.370670575532342e-11,2.246188163254597e-12
2068,2.7296792062600688e-11,4.392654436727723e-12
2069,4.232735982887505e-11,1.278642702881845e-11
2070,6.554090767662936e-11,2.2696855575532912e-11
2071,6.207367884055032e-11,1.8756183785106153e-11
2072,3.4770855562887265e-11,1.0158644880286289e-11
2073,2.052616459253592e-11,1.1349897098154434e-11
2074,1.8008540206940913e-11,1.3910737255839987e-11
2075,1.8845036757177957e-11,1.1993647597989635e-11
2076,1.9266925287845748e-11,1.0136347867574977e-11
2077,1.575789591127129e-11,1.1148299893851414e-11
2078,1.4733326829886877e-11,1.8908957582529446e-11
2079,1.4043123396072673e-11,1.9398114310684e-11
2080,1.2407282463914091e-11,8.317224082345861e-12
2081,1.4605586844281996e-11,5.271306557173586e-12
2082,1.56145787117729e-11,4.605416412984723e-12
2083,1.471401804680302e-11,3.132561080845831e-12
2084,1.4435298684975777e-11,6.433373745323784e-13
2085,1.5883961663715367e-11,3.284153996511243e-14
2086,1.7881107531145806e-11,2.5429518212474984e-15
2087,1.708767861737788e-11,1.7055239505441185e-14
2088,2.6831001631983497e-11,1.4216163978319624e-13
2089,7.720269769150608e-11,1.9770658662069455e-12
2090,1.6497000567640673e-10,8.85510240404461e-12
2091,1.247814258385318e-10,5.7728375691247636e-12
2092,5.2672827266832395e-11,1.906964957786394e-12
2093,3.685056641909421e-11,2.1567622428184457e-12
2094,4.508489791647617e-11,3.340819076226085e-12
2095,6.397995768332601e-11,7.942340855604244e-12
2096,6.533133375355985e-11,1.7578049069950707e-11
2097,5.662907495157902e-11,2.7546367650533396e-11
2098,5.1698284338073826e-11,2.8404870136555057e-11
2099,4.8382320391590624e-11,2.0551779497574315e-11
2100,4.1472305852183904e-11,1.567744253283611e-11
2101,3.4969174265253634e-11,1.3393416282603467e-11
2102,2.7977345787354886e-11,5.925971106476116e-12
2103,2.3470911342785594e-11,5.762339329453072e-13
2104,2.086073523592209e-11,1.0186625638524818e-14
2105,1.5801861419022015e-11,1.2634915901268653e-14
2106,1.5353480132826817e-11,9.437505489818378e-13
2107,1.790579991891498e-11,5.203317429022079e-12
2108,1.86660840076872e-11,9.438004629030476e-12
2109,1.5774846922616773e-11,1.2886280722296138e-11
2110,1.731417054770501e-11,3.412400663299047e-11
2111,2.648481457915372e-11,7.010372761260331e-11
2112,3.573804710962579e-11,9.715115148782313e-11
2113,4.021783802219339e-11,1.0982107528551431e-10
2114,4.0753327345354655e-11,1.030138262530323e-10
2115,4.5575232026148665e-11,1.0082960337191633e-10
2116,5.868015335834094e-11,9.768521082238089e-11
2117,8.826310308165122e-11,1.0863578507579125e-10
2118,1.199276808130822e-10,1.3294746302858677e-10
2119,1.2788580168058382e-10,1.4701328606995794e-10
2120,1.0204125267352569e-10,1.0874442991534502e-10
2121,8.099194520996423e-11,8.318759009094025e-11
2122,7.958745148843175e-11,7.636859089390484e-11
2123,9.774894989427675e-11,9.489568830413462e-11
2124,1.260272236435874e-10,1.1968251622683293e-10
2125,1.4568728474741657e-10,1.3499857426603252e-10
2126,1.317609461221231e-10,1.1285298334226618e-10
2127,1.0591351939790543e-10,8.845023261449395e-11
2128,1.0094012050596094e-10,7.577713299456795e-11
2129,1.2228929399712058e-10,8.291244698635449e-11
2130,1.6116174840156025e-10,1.0565733495757446e-10
2131,1.7181523696849214e-10,1.3826408782852466e-10
2132,1.307998885388864e-10,1.291351430622072e-10
2133,7.125929868360409e-11,6.394531618184065e-11
2134,3.636248753908815e-11,1.9682348145206976e-11
2135,2.151119449865002e-11,4.9596567260564886e-12
2136,1.581255080212792e-11,3.4412754187196646e-12
2137,1.4833937890015633e-11,2.9077760128094912e-12
2138,1.5855216843799448e-11,1.228124438555823e-12
2139,1.8646251368360405e-11,4.37616080741299e-13
2140,1.712562515256832e-11,1.853706497504766e-12
2141,1.7223700426922697e-11,1.1688528404186787e-11
2142,2.1192139185975318e-11,2.8669896460117155e-11
2143,2.4280591533522982e-11,4.079828175816507e-11
2144,2.43194370115387e-11,4.758862310010816e-11
2145,2.825712845520567e-11,7.988412973213968e-11
2146,3.848103441640535e-11,1.2976705825559142e-10
2147,4.183913502132916e-11,1.2776003193903635e-10
2148,5.2793971115584194e-11,1.077054383347269e-10
2149,9.224239439949476e-11,1.4268616977218502e-10
2150,1.2319212841297822e-10,1.7009953222867297e-10
2151,1.0941840214620376e-10,1.159432715194636e-10
2152,9.698621766888243e-11,5.670743885065187e-11
2153,8.815384952474481e-11,3.7329093643910407e-11
2154,7.652029203607324e-11,4.1930437588513335e-11
2155,7.592593076380363e-11,6.616567345825566e-11
2156,7.375374941122716e-11,6.772248364213451e-11
2157,6.655713447567077e-11,5.128938787254195e-11
2158,5.842940298843058e-11,4.150179046258422e-11
2159,5.472803950655392e-11,4.7045630067207196e-11
2160,6.629192172450919e-11,6.416555458547628e-11
2161,9.273452317577174e-11,7.379743403465766e-11
2162,1.1756419353754988e-10,8.426625943563136e-11
2163,1.1496747571895409e-10,9.963724314843156e-11
2164,9.359599034307362e-11,9.845290845763998e-11
2165,5.925258997792486e-11,5.6559117269686946e-11
2166,3.3402513537742406e-11,1.7632646542758314e-11
2167,1.7730827783424085e-11,4.937965106042004e-12
2168,9.514166935588776e-12,4.047077374848117e-12
2169,7.6718895093065e-12,7.370144106276309e-12
2170,7.1858957581921705e-12,5.4957268760208554e-12
2171,7.644144945411736e-12,2.0901933527756412e-12
2172,8.087690025794271e-12,2.4069399881252765e-12
2173,8.174048383485851e-12,4.535187901452186e-12
2174,8.452526015474614e-12,3.114294752092447e-12
2175,9.118582225348501e-12,6.289452914627508e-13
2176,8.440294088053535e-12,7.519085327656781e-13
2177,8.008058295959961e-12,7.298682463796791e-12
2178,1.3013472877822482e-11,3.769317845424204e-11
2179,1.6424009974763286e-11,4.072553518020795e-11
