index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,50.0,6.232772199999999,1.0387953666666667,5055071.699377302,98906.09543930225,2878127.0277070072,-24446925.80324003,-30776508.934661858,42896778.0,Main Bearing_UW,1701.1648947524957,1647.429077228551,6.056646757347295,3528202.59480005,3500431.785546136,5111711.577117282,4564802.867546019,2.9442622376551405e-07,2.967620654560461e-07,2.032186971027205e-07,2.2756631486807448e-07,,
5,50.0,6.232772199999999,1.0387953666666667,5055071.699377302,98906.09543930225,2878127.0277070072,-24446925.80324003,-30776508.934661858,42896778.0,Main Bearing_DW,1588.4575477162934,1539.4384782401717,8.670106046772425,11664355.035670476,17460098.810158677,12432039.250209758,13887517.26717962,8.905724864254837e-08,5.949538876963699e-08,8.355792205604079e-08,7.480065347041206e-08,,
6,60.0,6.4564397,1.0760732833333333,5006742.752308836,-30251.264968150314,2531251.718015095,-13830277.79034775,-22242585.537266467,41286143.0,Main Bearing_UW,1556.9617958229537,1508.7780691318735,7.730351989753821,7957505.169504942,10548056.61880129,11573684.496346578,12846604.72277685,1.3522746896314976e-07,1.0201625969804675e-07,9.297586120245573e-08,8.376324379510724e-08,,
6,60.0,6.4564397,1.0760732833333333,5006742.752308836,-30251.264968150314,2531251.718015095,-13830277.79034775,-22242585.537266467,41286143.0,Main Bearing_DW,1345.1481234747582,1304.1039284032538,13.1806578376742,47123367.578574516,130801031.49511561,53035983.52635479,90794514.8923568,2.2835237348838993e-08,8.226795087418835e-09,2.0289494260035885e-08,1.1851743297588989e-08,,
7,70.0,6.2874757,1.0479126166666666,5008116.441007978,-99521.77668160459,2391706.90378766,-15942127.688841501,-7297854.994357942,42350378.0,Main Bearing_UW,1337.7512573585102,1296.9297357466753,10.897380079524853,24994993.42176003,51111111.65596443,38197815.1415519,57913901.53870269,4.1924900678484655e-08,2.0502637933612233e-08,2.7433836537072996e-08,1.8094319132796948e-08,,
7,70.0,6.2874757,1.0479126166666666,5008116.441007978,-99521.77668160459,2391706.90378766,-15942127.688841501,-7297854.994357942,42350378.0,Main Bearing_DW,1190.4271272227388,1154.1116943708314,19.47821870241662,173224835.57241705,948846460.9029891,169901092.4089444,421058691.33487695,6.04943634787625e-09,1.1044069402644967e-09,6.167780335069226e-09,2.4887566465959476e-09,,
8,80.0,6.1133719,1.0188953166666666,4994261.492771593,-95847.46636594695,2428400.7544620857,-7953338.614010219,-3582106.1684915614,43527483.0,Main Bearing_UW,1212.42256696212,1175.823950107095,14.103944452914183,59053819.82002508,175908698.77833644,89722136.6878438,173971707.54026654,1.7253673340215672e-08,5.7921826705715246e-09,1.1356119618634916e-08,5.8566725076882895e-09,,
8,80.0,6.1133719,1.0188953166666666,4994261.492771593,-95847.46636594695,2428400.7544620857,-7953338.614010219,-3582106.1684915614,43527483.0,Main Bearing_DW,931.6056419951205,903.451715320478,39.94593191678581,1898255018.155615,63056621361.699455,1585254120.1789727,9596033872.379572,5.367536537091033e-10,1.615841912655255e-11,6.427331136989159e-10,1.0617879534579076e-10,,
9,90.0,5.9739891,0.9956648499999999,5038458.264711696,-93107.17221500404,2747834.650904791,-14679589.858361645,-10646435.166372884,44618960.0,Main Bearing_UW,1375.1381111531007,1333.1565017979697,10.114398940691308,19494538.714115534,34814331.462086864,29533244.60692604,40424200.26965902,5.1074039996599795e-08,2.859928104850407e-08,3.371335805638165e-08,2.463041552728777e-08,,
9,90.0,5.9739891,0.9956648499999999,5038458.264711696,-93107.17221500404,2747834.650904791,-14679589.858361645,-10646435.166372884,44618960.0,Main Bearing_DW,1205.0167455049277,1168.2534204157337,19.017569140041097,159942069.5570492,798757836.6487381,154256242.30013302,357184777.6481456,6.22515922644642e-09,1.246516533944009e-09,6.4546162615757e-09,2.7875343864200344e-09,,
10,100.0,5.9779944,0.9963324,5030746.809179655,-74900.77484360176,2808049.8812096934,-19753025.795352973,-14553589.543392794,44548986.0,Main Bearing_UW,1465.8051248508636,1420.5741832992476,8.596719212979943,11338488.703990823,16407088.449955953,17092634.48700673,20168382.949383285,8.787171077299919e-08,6.072572857999524e-08,5.82901600544597e-08,4.940070815297893e-08,,
10,100.0,5.9779944,0.9963324,5030746.809179655,-74900.77484360176,2808049.8812096934,-19753025.795352973,-14553589.543392794,44548986.0,Main Bearing_DW,1344.6289875176583,1303.6060558419067,13.942097978866594,56825046.51322913,163419906.64970204,57009001.72430306,95549461.56229532,1.7533331886812432e-08,6.096762753240849e-09,1.7476755773031917e-08,1.04273994192047e-08,,
11,110.0,6.166094900000001,1.0276824833333336,5021404.755470756,-33130.59050595067,3060571.8921102732,-18604806.17632776,-20328709.80786026,43376344.00000001,Main Bearing_UW,1530.2364345041483,1482.822541065975,7.714612541217681,7903626.854895894,10201933.325396575,11846403.845591383,12908521.615270799,1.3002669561718196e-07,1.007340913290457e-07,8.675058665299374e-08,7.961271739418894e-08,,
11,110.0,6.166094900000001,1.0276824833333336,5021404.755470756,-33130.59050595067,3060571.8921102732,-18604806.17632776,-20328709.80786026,43376344.00000001,Main Bearing_DW,1401.6791606434042,1358.9147159343293,12.451747728795208,38983462.42168271,95872589.55037077,39310558.4485172,59991608.67459632,2.6362011465706386e-08,1.0719252376023458e-08,2.6142657949752372e-08,1.713043717343272e-08,,
12,120.0,6.2350176,1.0391696000000001,5027928.437610182,37565.82967301211,2733824.4230412226,-16072839.825752053,-21228216.580073204,42717419.0,Main Bearing_UW,1538.1413668416465,1490.557615388101,7.7637865257168,8072808.490333177,10560463.440252114,12127828.435377745,13381856.320260942,1.2872466889860682e-07,9.840189361757703e-08,8.568472134456223e-08,7.765511563792793e-08,,
12,120.0,6.2350176,1.0391696000000001,5027928.437610182,37565.82967301211,2733824.4230412226,-16072839.825752053,-21228216.580073204,42717419.0,Main Bearing_DW,1369.1203819793777,1327.3474977803783,12.929504517154594,44196272.14596986,116116311.90998316,46890050.42617901,75838466.03112589,2.3512607501552802e-08,8.949385171702624e-09,2.216183583841542e-08,1.3702407951836744e-08,,
13,130.0,6.1834782,1.0305797,5038772.976955608,-35594.34907185627,2897725.0982543924,-23840728.62811318,-20734745.509289145,43152566.0,Main Bearing_UW,1572.693864857725,1523.593258826002,7.227997633321307,6360716.471665177,7623683.767997895,9499652.798911944,9806272.164849792,1.620225810395545e-07,1.3518132852336913e-07,1.0848603857585605e-07,1.0509393199324751e-07,,
13,130.0,6.1834782,1.0305797,5038772.976955608,-35594.34907185627,2897725.0982543924,-23840728.62811318,-20734745.509289145,43152566.0,Main Bearing_DW,1473.0227987315664,1427.8562746408065,10.792067853160876,24198860.862776406,48293551.72200263,24879958.929754943,33351609.92767123,4.258794270705843e-08,2.1339902807986392e-08,4.142208204240596e-08,3.090044835121877e-08,,
14,140.0,6.2534361999999994,1.0422393666666665,5052731.767266329,-39428.86813033191,2775448.473354654,-25115732.020054813,-14767271.176374895,42618332.0,Main Bearing_UW,1511.825822293595,1464.9714319144207,7.947074059639255,8725766.074674211,11755646.825354427,13008335.396635307,14614632.142165808,1.1944388123028842e-07,8.865861505968163e-08,8.012088671516331e-08,7.131478620386352e-08,,
14,140.0,6.2534361999999994,1.0422393666666665,5052731.767266329,-39428.86813033191,2775448.473354654,-25115732.020054813,-14767271.176374895,42618332.0,Main Bearing_DW,1435.3713189053444,1391.5810844461682,11.658869084636427,31306471.189117227,70383232.43592055,31710089.74191581,45818604.634420134,3.329149939546589e-08,1.4808063378100161e-08,3.286775203568686e-08,2.2747077851509013e-08,,
15,150.0,6.0950714,1.0158452333333332,5068617.73372155,-57312.16938355232,2888020.8942215294,-25170531.14353993,-18779635.539119657,43704517.0,Main Bearing_UW,1560.565448273952,1511.845211094589,7.355028926516385,6741046.383335959,8181963.9771261215,10050989.076738544,10449101.997071007,1.5069548191279752e-07,1.2415664945155924e-07,1.0106918091119505e-07,9.721842447495347e-08,,
15,150.0,6.0950714,1.0158452333333332,5068617.73372155,-57312.16938355232,2888020.8942215294,-25170531.14353993,-18779635.539119657,43704517.0,Main Bearing_DW,1472.2156148900895,1427.1054033313665,10.838122864201706,24544805.693690013,48835043.74804374,25069659.199689656,33423688.728090722,4.138738134702313e-08,2.0801562881246043e-08,4.052090318586814e-08,3.039297193070053e-08,,
16,160.0,6.1187456,1.0197909333333333,5057152.943037153,-37253.637308774,3001884.9720793488,-23895068.373877205,-22737177.980947755,43585760.0,Main Bearing_UW,1597.0889686491364,1547.2232027056716,6.955635441967769,5596313.958720617,6389257.757129244,8318402.829283943,8269081.867110685,1.822254685593925e-07,1.596102351944454e-07,1.2259455982863455e-07,1.2332577542730994e-07,,
16,160.0,6.1187456,1.0197909333333333,5057152.943037153,-37253.637308774,3001884.9720793488,-23895068.373877205,-22737177.980947755,43585760.0,Main Bearing_DW,1497.7247925631923,1451.664489482286,10.340622515455825,20986256.665553987,39197487.25777057,21531629.93841659,27581075.341854725,4.859327461705821e-08,2.6016742517880872e-08,4.736245868288072e-08,3.697429925024657e-08,,
17,170.0,6.213736699999999,1.0356227833333334,5002338.005872316,-76284.52320886422,2916506.2263858276,-19248802.488546997,-18529900.605547648,42930773.0,Main Bearing_UW,1512.4815156769348,1465.7718252131551,7.955237118910267,8755678.275913514,11770480.214048874,13195090.599671543,14838646.13595341,1.1828013212663217e-07,8.798475206621109e-08,7.848546211263698e-08,6.979226904158482e-08,,
17,170.0,6.213736699999999,1.0356227833333334,5002338.005872316,-76284.52320886422,2916506.2263858276,-19248802.488546997,-18529900.605547648,42930773.0,Main Bearing_DW,1384.4658726034554,1342.2267474446805,12.83038675840691,43076974.33547217,111554392.32968104,43708962.08966841,69129563.23917824,2.404121457714683e-08,9.283567968105792e-09,2.36936027263417e-08,1.498089579635024e-08,,
18,180.0,6.061706699999999,1.01028445,4988676.362222065,-81287.88515885317,2783897.0960117695,-15088360.479248237,-14666639.152325992,43834437.00000001,Main Bearing_UW,1434.73736742106,1390.4696973906869,9.115718210920377,13785282.49969878,21649099.459710844,21038392.088598456,26439057.609334867,7.328717783056498e-08,4.666634988121089e-08,4.802099161121316e-08,3.8211817717863655e-08,,
18,180.0,6.061706699999999,1.01028445,4988676.362222065,-81287.88515885317,2783897.0960117695,-15088360.479248237,-14666639.152325992,43834437.00000001,Main Bearing_DW,1266.1247439482327,1227.4951114492533,16.40954451874031,97821530.4704287,375360074.3099109,97644762.24575745,195651794.24862805,1.0327833199311957e-08,2.6915074861314964e-09,1.034652987793921e-08,5.163686097946859e-09,,
19,190.0,5.7460204,0.9576700666666667,5035569.9799353415,66326.73131784247,3271078.5213243314,-22549026.453755464,-15499368.888739966,45061898.0,Main Bearing_UW,1495.2030311224253,1449.059621933104,8.169446641278508,8612099.887609309,11039589.780342633,13505011.787439818,14684872.75812991,1.1120052939057501e-07,8.674870042471304e-08,7.091219776330271e-08,6.521473372225692e-08,,
19,190.0,5.7460204,0.9576700666666667,5035569.9799353415,66326.73131784247,3271078.5213243314,-22549026.453755464,-15499368.888739966,45061898.0,Main Bearing_DW,1410.431731608642,1367.4022694914431,12.456552787478877,39033629.99000037,91544171.68407896,37970266.854160056,55166782.05861794,2.453448646492787e-08,1.0461289332231964e-08,2.5221578514182695e-08,1.7359541936832314e-08,,
20,200.0,5.7097312,0.9516218666666667,5056356.450657304,134207.19736421428,3886377.3370975885,-27558326.341610152,-22672680.05605997,45072210.99999999,Main Bearing_UW,1616.8866211072882,1566.3997998454045,6.73992970583006,4295302.867364764,4350545.506944864,6755760.45452416,6181680.260402893,2.2154942178745632e-07,2.1873621713589098e-07,1.4086080657720625e-07,1.539422659503008e-07,,
20,200.0,5.7097312,0.9516218666666667,5056356.450657304,134207.19736421428,3886377.3370975885,-27558326.341610152,-22672680.05605997,45072210.99999999,Main Bearing_DW,1561.247628849862,1513.0724523816511,9.526818209803544,15968800.385776598,25641408.359175213,15394910.999492215,17421710.29324792,5.9592570742776385e-08,3.711269885556617e-08,6.181405444292955e-08,5.462275807877967e-08,,
21,210.0,6.2412123,1.04020205,5056501.744304818,126378.72679967021,3991720.0704931524,-24781370.44945786,-18650436.720421676,42955819.0,Main Bearing_UW,1558.2174375660675,1509.5708224608534,7.474858179801633,5474867.97426374,6266151.1350013,9044350.313867904,9248316.460342392,1.8999582362347038e-07,1.6600334520973601e-07,1.1501125165453122e-07,1.124747465617639e-07,,
21,210.0,6.2412123,1.04020205,5056501.744304818,126378.72679967021,3991720.0704931524,-24781370.44945786,-18650436.720421676,42955819.0,Main Bearing_DW,1484.1180528887614,1438.6187950796648,10.978495149455176,25620567.557770014,52701876.75932659,24339906.531548057,32618608.363746822,4.06002734972409e-08,1.9737476423283476e-08,4.273648498410406e-08,3.188983534797603e-08,,
22,220.0,6.4825937,1.0804322833333333,5051836.527393336,47707.73288748957,3199248.892989141,-18239142.132906802,-12535939.16438081,41103178.0,Main Bearing_UW,1426.1687494017197,1382.1656418243538,9.230318149562263,12625348.438746523,19913506.495334458,20227659.025754232,25997279.55500981,8.557643288620408e-08,5.4256254848259307e-08,5.341360964992077e-08,4.155943628821457e-08,,
22,220.0,6.4825937,1.0804322833333333,5051836.527393336,47707.73288748957,3199248.892989141,-18239142.132906802,-12535939.16438081,41103178.0,Main Bearing_DW,1305.2581916365014,1265.43672938413,15.474711094597769,80449101.38726506,293245419.6405827,76579678.87562427,147934039.13957837,1.3430010586847446e-08,3.684396109775795e-09,1.4108602950504677e-08,7.303473153422969e-09,,
23,230.0,6.3791427,1.06319045,5030486.774197012,-67747.36585014209,3052191.9963540593,-17158723.539107185,-11156175.973096672,41766840.0,Main Bearing_UW,1400.4160751714737,1357.2823773116716,9.655909177030802,15142175.284092119,25407116.662193615,23955930.109078787,31996858.069172964,7.021385171237277e-08,4.18461671245857e-08,4.438109667038449e-08,3.322796406139388e-08,,
23,230.0,6.3791427,1.06319045,5030486.774197012,-67747.36585014209,3052191.9963540593,-17158723.539107185,-11156175.973096672,41766840.0,Main Bearing_DW,1266.9876795860544,1228.3341910485578,16.75169405382302,104787257.43364057,434943842.1836346,99572381.42214206,207535867.11744663,1.0146180709742259e-08,2.4444315492829023e-09,1.0677563746241553e-08,5.1229238818672716e-09,,
24,240.0,6.3052171,1.0508695166666666,5009988.207528652,-84912.08489889294,3011597.857734345,-7333710.377320593,-20084993.73040228,42265450.0,Main Bearing_UW,1480.9813244268073,1435.2833637060792,8.457141345710514,10736382.991682777,15678485.018050821,16359844.66083161,19617983.512651138,9.787928741744314e-08,6.702621557228191e-08,6.42346879480241e-08,5.356664287076129e-08,,
24,240.0,6.3052171,1.0508695166666666,5009988.207528652,-84912.08489889294,3011597.857734345,-7333710.377320593,-20084993.73040228,42265450.0,Main Bearing_DW,1265.0567341147596,1226.4559520549426,16.34828024507278,96609450.35576378,379999525.2586232,97594146.30262202,200368653.10936326,1.0877502281576443e-08,2.7654495514210372e-09,1.0767751514605271e-08,5.244680244933778e-09,,
25,250.0,6.043479,1.0072465,4990189.519369565,-62114.36760118032,2986531.844215535,-3245805.0444937507,-21621373.365398347,43948130.99999999,Main Bearing_UW,1497.570803584418,1451.359156229129,8.275012094487433,9984848.715372983,13869271.071319845,15150819.135180775,17436283.487889905,1.0087749235992048e-07,7.262432861975544e-08,6.648132295772283e-08,5.7767270227027856e-08,,
25,250.0,6.043479,1.0072465,4990189.519369565,-62114.36760118032,2986531.844215535,-3245805.0444937507,-21621373.365398347,43948130.99999999,Main Bearing_DW,1270.982333033281,1232.1999084446707,16.011670747864727,90136675.31993148,330316544.2239955,92615872.9039566,181955999.9250117,1.117465777858874e-08,3.0493371210524717e-09,1.087552779472826e-08,5.5356597222136655e-09,,
26,260.0,5.8633626,0.9772271,4991548.025363436,-48941.01559983237,3524058.777186909,-6136255.070318657,-21453570.176106684,45060108.0,Main Bearing_UW,1488.357277153008,1442.429576401757,8.238051937742465,9770064.201812014,13244390.433878433,14538040.162365148,16279384.814727586,1.0002258734581885e-07,7.378422622609388e-08,6.721862706981392e-08,6.002850298838842e-08,,
26,260.0,5.8633626,0.9772271,4991548.025363436,-48941.01559983237,3524058.777186909,-6136255.070318657,-21453570.176106684,45060108.0,Main Bearing_DW,1298.5788838634694,1258.956689511127,15.652504172201228,83571614.53856535,287482726.9804834,79915462.8383958,147124196.62280363,1.1693289706028643e-08,3.3992550100804557e-09,1.2228260530457519e-08,6.642191579848763e-09,,
27,270.0,6.1168238,1.0194706333333332,4997503.315479985,-59294.61235299364,3722660.7468973715,6424060.484596687,-21360284.759903975,43713295.99999999,Main Bearing_UW,1487.2523155856497,1441.3590082296041,8.255842987256488,9174282.84715306,12437865.43935862,14230963.145654414,16176590.06097187,1.1112265125439126e-07,8.196507980439319e-08,7.163750077201487e-08,6.302135551997073e-08,,
27,270.0,6.1168238,1.0194706333333332,4997503.315479985,-59294.61235299364,3722660.7468973715,6424060.484596687,-21360284.759903975,43713295.99999999,Main Bearing_DW,1302.7304394222424,1262.9820031840984,15.655414815157206,83623427.31441759,297378881.713999,78578458.31838955,147709299.11620125,1.219120844569313e-08,3.4281877295974178e-09,1.2973920017653854e-08,6.901871713109458e-09,,
28,280.0,6.3888697,1.0648116166666668,5030771.792385076,-86721.63602983642,3282073.977708559,-8962741.572126035,-15853992.85759615,41746345.0,Main Bearing_UW,1417.8328972212641,1374.1555177804541,9.326819602461018,14761916.468430895,24542985.50731696,22172740.12949811,29025743.765485667,7.213234263612182e-08,4.3385578186859796e-08,4.802345630029126e-08,3.668507602319661e-08,,
28,280.0,6.3888697,1.0648116166666668,5030771.792385076,-86721.63602983642,3282073.977708559,-8962741.572126035,-15853992.85759615,41746345.0,Main Bearing_DW,1205.5862094861673,1168.8018788176048,19.27002579533033,167129719.82295972,908734675.7386601,156253462.65262365,380252140.9980689,6.371168561729297e-09,1.1717519371659725e-09,6.814643327514045e-09,2.800277767987832e-09,,
29,290.0,6.2693205999999995,1.0448867666666666,5022172.586460524,-65911.870724438,3256239.588619323,-17405901.560919903,-19908141.997995883,42523517.0,Main Bearing_UW,1516.1747467391947,1469.3510641719947,7.866942901147929,8435924.648640793,11242982.067131504,12484826.296084372,13894108.376220098,1.2386155758693508e-07,9.293679918972382e-08,8.369253539349405e-08,7.520358546036682e-08,,
29,290.0,6.2693205999999995,1.0448867666666666,5022172.586460524,-65911.870724438,3256239.588619323,-17405901.560919903,-19908141.997995883,42523517.0,Main Bearing_DW,1384.0833130522137,1341.8557285516526,12.999980283132617,45004403.56815124,119712696.11525011,44409666.97733516,70955169.5607757,2.32174339358674e-08,8.728286978523401e-09,2.352836302960644e-08,1.4726013243780397e-08,,
30,300.0,6.4246628999999995,1.0707771499999998,5001510.361737438,-51718.86089770514,3103030.709489019,-12456732.350417236,-25020444.401970755,41519377.0,Main Bearing_UW,1564.8971734108256,1516.1156883379672,7.349000559393136,6722646.8827227615,8374477.942000417,10097147.266171664,10781349.384460628,1.5927910072919385e-07,1.2786195837112954e-07,1.0604749260094582e-07,9.931754475402978e-08,,
30,300.0,6.4246628999999995,1.0707771499999998,5001510.361737438,-51718.86089770514,3103030.709489019,-12456732.350417236,-25020444.401970755,41519377.0,Main Bearing_DW,1400.9187995968664,1358.1756274314635,12.348853760143571,37919987.921752416,94684250.79959694,39033189.86575811,60810555.384873085,2.823780303436646e-08,1.1308925623400064e-08,2.7432478710620052e-08,1.7608409316820034e-08,,
31,310.0,6.2131871,1.0355311833333334,5025389.04635408,-49895.30473849564,2943019.6871327492,-9844333.854476128,-16952426.980046105,42830850.0,Main Bearing_UW,1442.4892004233602,1397.98287137034,9.014444153722211,13281359.739887252,20852796.997105487,20324796.26347737,25636809.548898607,7.796876250730365e-08,4.965910249244129e-08,5.094915441755893e-08,4.039235776816157e-08,,
31,310.0,6.2131871,1.0355311833333334,5025389.04635408,-49895.30473849564,2943019.6871327492,-9844333.854476128,-16952426.980046105,42830850.0,Main Bearing_DW,1228.6853093758089,1191.1954367493147,17.829508874441327,128996313.7164907,588558145.921901,127911052.52360244,284916821.58083594,8.02760290971751e-09,1.7594373478788683e-09,8.095713098305206e-09,3.634503493292462e-09,,
32,320.0,6.1992201,1.03320335,5038241.406812371,73625.2261791108,3297634.1129720756,-15593371.443333898,-29283651.25030009,43108643.0,Main Bearing_UW,1629.067724970583,1578.1983082345532,6.622315305146551,4751297.389579338,5171578.938080578,7031436.821013962,6751512.684603987,2.174570996684078e-07,1.997848940083029e-07,1.4694057221878128e-07,1.5303286807948921e-07,,
32,320.0,6.1992201,1.03320335,5038241.406812371,73625.2261791108,3297634.1129720756,-15593371.443333898,-29283651.25030009,43108643.0,Main Bearing_DW,1498.6319022677276,1452.4528218599871,10.344512272401913,21012582.375311628,39583586.97196767,21474319.2849684,27674751.51747476,4.917069837232117e-08,2.6101812115503696e-08,4.811343895418478e-08,3.733378958606371e-08,,
33,330.0,6.4162814,1.0693802333333333,5023921.200326056,-57402.41804637307,2821851.0398639156,-13925967.670394134,-18341146.48925589,41519101.0,Main Bearing_UW,1484.413657538581,1438.6081560887346,8.421774234769876,10587449.413722157,15528936.883765902,16113235.90804805,19414529.22669922,1.0100451879820398e-07,6.886371174908139e-08,6.636657214204949e-08,5.50814403401913e-08,,
33,330.0,6.4162814,1.0693802333333333,5023921.200326056,-57402.41804637307,2821851.0398639156,-13925967.670394134,-18341146.48925589,41519101.0,Main Bearing_DW,1302.0277399057752,1262.301346865116,15.022909368603875,72882991.34115468,250312419.051931,74832737.7325407,142424911.74786514,1.4672562331144177e-08,4.272182089021619e-09,1.429027275676322e-08,7.508379118580445e-09,,
34,340.0,6.1645471999999994,1.0274245333333334,5046905.939610526,-67153.6574802739,2912803.0384515864,-18503067.596033722,-11530459.11133486,43211289.00000001,Main Bearing_UW,1416.046573754258,1372.3558743058763,9.367920908793446,14488140.72810833,23421658.767473638,22181225.786810186,28498300.96177122,7.091486427516783e-08,4.386642908315908e-08,4.631955615114291e-08,3.6052132887204835e-08,,
34,340.0,6.1645471999999994,1.0274245333333334,5046905.939610526,-67153.6574802739,2912803.0384515864,-18503067.596033722,-11530459.11133486,43211289.00000001,Main Bearing_DW,1294.2782666923845,1254.7921225176392,15.687515341902005,84196345.89034274,302314240.00142163,81684240.41572315,156173444.90144175,1.2202721180696492e-08,3.3985317176210485e-09,1.2578001926740909e-08,6.578740284442867e-09,,
35,350.0,6.105141,1.0175234999999998,5068922.627966962,-84591.15322324408,2970072.265553777,-20304108.578100592,-14780773.881264431,43617810.0,Main Bearing_UW,1473.3419883026347,1427.876268134946,8.462938319839052,10760933.573224835,15450721.28538407,15991128.82152758,18731799.573999763,9.455717694715483e-08,6.585605171472139e-08,6.363049859433245e-08,5.432064847695411e-08,,
35,350.0,6.105141,1.0175234999999998,5068922.627966962,-84591.15322324408,2970072.265553777,-20304108.578100592,-14780773.881264431,43617810.0,Main Bearing_DW,1359.9388114846067,1318.4490400578404,13.612015323155562,52463121.78695636,147369661.7255814,51964491.53423051,85735712.6324846,1.9395023882337506e-08,6.9045656214828054e-09,1.958113069055487e-08,1.186814069373546e-08,,
36,360.0,6.0565062,1.0094177,5032660.780081431,-59964.7722351787,3271679.991446074,-12959758.49902949,-13877993.265931522,44076017.0,Main Bearing_UW,1408.8662385820578,1365.4878467839399,9.493767319773381,14605493.827219287,23444603.218358666,22866446.453062173,29344408.18158614,6.911219243534343e-08,4.305543969324077e-08,4.4144056317278074e-08,3.4398979654100434e-08,,
