idx,dmg_UW,dmg_DW
1202,9.14516629490903e-10,1.3852764609082741e-10
1203,9.14065218322598e-10,1.4054788370494257e-10
1204,9.699972750103448e-10,1.613539331955837e-10
1205,9.554901031984882e-10,1.6064283610236503e-10
1206,9.838816029642433e-10,1.700441869569248e-10
1207,9.206784916272307e-10,1.526026275631158e-10
1208,8.215567785716527e-10,1.198699365711808e-10
1209,7.595222164768823e-10,9.334541102067977e-11
1210,7.471576734639153e-10,7.942080518120681e-11
1211,7.51270750628867e-10,7.341382879052482e-11
1212,7.274391013515964e-10,6.879031616591563e-11
1213,7.078347205590963e-10,6.57974673724955e-11
1214,7.028781875678592e-10,6.595419655461635e-11
1215,7.615925104946359e-10,8.048999213006987e-11
1216,7.433212254864486e-10,8.87616324910439e-11
1217,6.672937425793377e-10,8.83432177406389e-11
1218,6.009031720977541e-10,8.607536601151441e-11
1219,6.453104343301631e-10,1.0222765662036156e-10
1220,7.422168287194e-10,1.295943905079278e-10
1221,7.495140729664063e-10,1.4940865798494763e-10
1222,6.769977225521839e-10,1.5447792694231637e-10
1223,5.315281617985594e-10,1.2369458779762745e-10
1224,4.202161462202502e-10,8.77134965562981e-11
1225,2.946649832913374e-10,5.134360683575744e-11
1226,2.539969160361367e-10,4.2778768176546224e-11
1227,2.8525857411799677e-10,5.54740341054705e-11
1228,4.3407719435106795e-10,1.0089011306411938e-10
1229,5.686062978971321e-10,1.4697785321420324e-10
1230,6.194867107298609e-10,1.670845452958952e-10
1231,5.912395203181672e-10,1.5861670110884249e-10
1232,6.216184513714357e-10,1.537086912425228e-10
1233,6.562882559820751e-10,1.522195300915419e-10
1234,6.684019579285772e-10,1.5347613765287555e-10
1235,6.295231624175888e-10,1.4378420403751747e-10
1236,6.741699599982347e-10,1.5040249971836717e-10
1237,8.339951819094467e-10,1.7998530602544271e-10
1238,9.92745547620301e-10,2.0010244202594006e-10
1239,9.464119471721042e-10,1.5973920632325668e-10
1240,8.350472878722014e-10,1.1450211931984022e-10
1241,7.563710134870709e-10,8.451300237782377e-11
1242,6.949298013317338e-10,6.824870642062545e-11
1243,5.15629418961442e-10,4.46594330489453e-11
1244,4.0953286411078433e-10,4.38115588441358e-11
1245,4.584384129339949e-10,7.123890207663995e-11
1246,6.884177829453664e-10,1.3651343628257464e-10
1247,9.130067756162449e-10,1.9229880324649172e-10
1248,9.118228663828517e-10,1.8681286164665373e-10
1249,7.992563208756801e-10,1.5153095033292005e-10
1250,8.151729609056109e-10,1.4265854757149094e-10
1251,8.400869069998817e-10,1.3411639953995757e-10
1252,6.854667413427219e-10,1.0377818718808205e-10
1253,4.5728916098954966e-10,6.824790202766486e-11
1254,3.6485651958109286e-10,5.52369798183611e-11
1255,3.7660864583006537e-10,5.876043858559562e-11
1256,3.95070819238447e-10,6.464039351971601e-11
1257,3.810472007401862e-10,6.294522822971132e-11
1258,4.3106417415237396e-10,6.751816875706468e-11
1259,5.971732423104842e-10,8.402068947598405e-11
1260,7.795680463557381e-10,1.0388037822552913e-10
1261,6.439874823705981e-10,8.28268572636877e-11
1262,4.894375605069041e-10,7.164607179306066e-11
1263,4.97660517049835e-10,8.600436890570022e-11
1264,5.762060852462597e-10,1.08000009858052e-10
1265,5.33695841352765e-10,1.0452667260316606e-10
1266,4.142462482090194e-10,8.601638165443789e-11
1267,4.4700343123170935e-10,1.0488091823721091e-10
1268,7.104566097504481e-10,1.820043675147326e-10
1269,1.183920447128903e-09,3.0930119022898095e-10
1270,1.3762490707058e-09,3.4413026213356717e-10
1271,1.246796023156236e-09,2.74576592392322e-10
1272,1.2846592613917258e-09,2.368219641657387e-10
1273,1.3946971787190573e-09,2.21375408189889e-10
1274,1.0807552286571905e-09,1.5290001910229962e-10
1275,6.327693070084323e-10,8.90819321220025e-11
1276,3.951886369159087e-10,5.490481595592348e-11
1277,4.5202983251244273e-10,7.33168737503345e-11
1278,5.918959693589121e-10,1.0752375789779182e-10
1279,6.586133710584264e-10,1.2842685557694459e-10
1280,7.489865617144811e-10,1.590502825183135e-10
1281,1.038402053582921e-09,2.3034032913409738e-10
1282,1.4624316043595435e-09,3.0054281250285263e-10
1283,1.279416470963822e-09,2.13200153989645e-10
1284,7.23162517549538e-10,8.979796871527811e-11
1285,4.5264373387864226e-10,4.201563179360712e-11
1286,5.430033844330168e-10,5.597653535365378e-11
1287,6.920222159382073e-10,8.330562202439634e-11
1288,6.642018690947052e-10,9.091610487621612e-11
1289,5.152013116279814e-10,6.743304495704916e-11
1290,6.77104063021931e-10,9.477710874364189e-11
1291,1.2068572010752176e-09,1.8033784251707037e-10
1292,1.6077347473687776e-09,2.443468662488506e-10
1293,1.0995880487728543e-09,1.5011042355630588e-10
1294,6.230644486009514e-10,7.653054020122074e-11
1295,5.745315984070888e-10,7.18243117888391e-11
1296,5.656687970675418e-10,6.126796947413925e-11
1297,3.413992286118746e-10,2.7481779554024453e-11
1298,1.2053820682991922e-10,5.363936591299118e-12
1299,8.494252608362166e-11,4.395709192529468e-12
1300,1.3744914239794078e-10,1.0832344443349509e-11
1301,2.1234957384519426e-10,2.0829012342639845e-11
1302,1.9020071081959145e-10,1.9657824737480517e-11
1303,1.580197050539467e-10,1.496135315526462e-11
1304,2.3064760850050656e-10,1.8789849682955463e-11
1305,4.390191652462974e-10,3.907720391357561e-11
1306,5.274577665544553e-10,5.692001558547501e-11
1307,4.575725949914761e-10,5.992034717291183e-11
1308,5.437282606710003e-10,8.823746510511085e-11
1309,8.585048062710031e-10,1.6933626603711126e-10
1310,1.0963996120386575e-09,2.6075429204556036e-10
1311,1.0063892238258883e-09,2.9747536161717894e-10
1312,1.0104578511275123e-09,3.4954062603873666e-10
1313,1.2633121433270109e-09,4.2765121226343026e-10
1314,1.420554331293307e-09,4.2372286592896876e-10
1315,9.556179036607329e-10,2.3605087530508866e-10
1316,4.4313474822529497e-10,7.944079279934515e-11
1317,2.8140920281622926e-10,3.518365537509873e-11
1318,3.267749077750559e-10,3.526239752800696e-11
1319,3.8682963649464193e-10,4.4153824500087667e-11
1320,2.9660788893167063e-10,3.314210514668539e-11
1321,2.4236537893761214e-10,2.5065991068292994e-11
1322,3.265966011176079e-10,3.349643713406166e-11
1323,6.279787420067497e-10,8.188441912738286e-11
1324,7.971952916997897e-10,1.1810764708517865e-10
1325,6.784537967454945e-10,1.107813865717022e-10
1326,6.290023287557296e-10,1.1317022843412407e-10
1327,6.954187011692147e-10,1.2148863308737317e-10
1328,6.204230979511101e-10,9.382891279141951e-11
1329,3.771727007720515e-10,5.129183389528155e-11
1330,2.348242833633399e-10,3.6621665275536386e-11
1331,2.8170582625049977e-10,6.395167322799708e-11
1332,4.4497819800333365e-10,1.277625873008066e-10
1333,5.319923958727688e-10,1.7446927122465276e-10
1334,4.5845593608477993e-10,1.6337948145644443e-10
1335,4.4461666363347125e-10,1.5962659299975176e-10
1336,6.165233357732189e-10,2.1921274834518575e-10
1337,9.62197364204031e-10,3.758617632407565e-10
1338,1.2475281260899436e-09,5.572604269755023e-10
1339,1.2911633745247605e-09,6.089014880890385e-10
1340,1.3774608966818845e-09,6.000953311903936e-10
1341,1.6201892675301413e-09,6.1788461123106e-10
1342,1.8833729718264405e-09,6.710842432668561e-10
1343,1.8493656400186312e-09,6.779545302882892e-10
1344,1.7463494820356297e-09,6.609215593204219e-10
1345,1.7549625047413104e-09,6.466794348801756e-10
1346,1.7437007496973474e-09,5.804296834167307e-10
1347,1.5403468204129212e-09,4.6387592979834947e-10
1348,1.2946679319284592e-09,3.6604340811828984e-10
1349,1.3117409679004002e-09,3.710052369279737e-10
1350,1.6447995201876557e-09,4.730320141757629e-10
1351,1.9153023059585605e-09,5.427247355187674e-10
1352,1.5884030015915504e-09,4.1284967071752263e-10
1353,1.1544565085608556e-09,2.6973750901310106e-10
1354,1.0097905046556594e-09,2.270872287563656e-10
1355,1.0676251853133963e-09,2.540442939012254e-10
1356,1.0659287032121155e-09,2.9001481258660974e-10
1357,9.33260000608442e-10,3.0023996722974034e-10
1358,7.953025467207723e-10,2.7829397232998134e-10
1359,7.773065743083518e-10,2.6767882841725955e-10
1360,7.683337322013858e-10,2.5371798411216094e-10
1361,6.842962718440848e-10,2.3041260766573946e-10
1362,6.539852421241877e-10,2.391514909508023e-10
1363,8.380511826354592e-10,3.3051558428940914e-10
1364,1.26858495987933e-09,5.038234793420802e-10
1365,1.5744193529356713e-09,6.161171288808117e-10
1366,1.5641580548625623e-09,6.222223949414655e-10
1367,1.36710410451755e-09,5.238623613832572e-10
1368,1.3271931194738094e-09,4.887469724319653e-10
1369,1.5192851091557538e-09,5.853283349870013e-10
1370,1.757980004407472e-09,7.531258721561528e-10
1371,2.0017505058201183e-09,9.163664272343928e-10
1372,2.0998437521945627e-09,9.71623369681071e-10
1373,2.1463461715471113e-09,9.541428095923758e-10
1374,2.137384362312423e-09,8.882912899343418e-10
1375,2.035412298616649e-09,8.170197199589583e-10
1376,1.9780344146858608e-09,7.827759875237046e-10
1377,1.7908290796407972e-09,6.736017727023159e-10
1378,1.6433787987155027e-09,5.516627881570548e-10
1379,1.460190905195465e-09,4.132917562352311e-10
1380,1.192486709690428e-09,2.7838650106716595e-10
1381,1.008688987351708e-09,2.058138541665923e-10
1382,1.0285828771474333e-09,2.0476611983476495e-10
1383,1.2288429035419516e-09,2.522868112864809e-10
1384,1.3917887749418104e-09,2.9334308171300607e-10
1385,1.1365225976838944e-09,2.2472879127927017e-10
1386,8.335712040968357e-10,1.5932905031877288e-10
1387,6.976032013242397e-10,1.3972011597074546e-10
1388,6.98821306669855e-10,1.5772860307213874e-10
1389,6.341128783967269e-10,1.632276550772594e-10
1390,4.87432684432205e-10,1.4745457566710227e-10
1391,3.969689140507953e-10,1.265000873390649e-10
1392,3.6463117398242865e-10,9.712210322127102e-11
1393,3.3949596172803113e-10,6.700871909218282e-11
1394,2.7086951281397436e-10,4.3723516343012225e-11
1395,2.4093003754888733e-10,4.210326687665848e-11
1396,3.482495398451949e-10,8.010104962739061e-11
1397,6.063745593396841e-10,1.7430731254400765e-10
1398,8.345681705328249e-10,2.8487919722868517e-10
1399,7.3463861274861e-10,2.992402545709925e-10
1400,6.624541812618394e-10,3.0481002091266543e-10
1401,7.905160770226565e-10,3.714238970353334e-10
1402,1.0545564579475152e-09,5.030914758861266e-10
1403,1.1998737491126328e-09,6.033913086860436e-10
1404,1.132360515778799e-09,5.758400045015593e-10
1405,9.721129816737422e-10,4.3243362308695974e-10
1406,9.311798794030789e-10,3.303274348154915e-10
1407,7.98677035418836e-10,2.385541048550326e-10
1408,6.531416475117653e-10,1.8237059711109539e-10
1409,5.712643202010778e-10,1.4441940045847317e-10
1410,6.02435401702435e-10,1.209989710083003e-10
1411,5.108294890856887e-10,6.95503833174914e-11
1412,2.877633606572182e-10,2.2298958963150238e-11
1413,1.6583494617105212e-10,8.120320135451652e-12
1414,1.803059532607315e-10,1.0704498337143264e-11
1415,3.1389333470824105e-10,3.159092341459816e-11
1416,3.9539484592205827e-10,5.5292348004396674e-11
1417,3.319390346829259e-10,5.301371810305541e-11
1418,3.0872952854651866e-10,5.1295094536788685e-11
1419,4.2162816796888436e-10,7.860700823056498e-11
1420,5.882471980471775e-10,1.349190082717473e-10
1421,5.830149162117553e-10,1.763661176183249e-10
1422,4.5871661911301695e-10,1.712977752480749e-10
1423,3.256453700355284e-10,1.177626288798966e-10
1424,2.3579343641708035e-10,6.174608168164043e-11
1425,2.025369162179382e-10,3.991764607009872e-11
1426,2.0084749863628359e-10,4.493890981023584e-11
1427,2.6789220953145353e-10,9.173697896676868e-11
1428,4.2967838150479144e-10,2.0537464669347826e-10
1429,6.00857045512235e-10,3.3441110967701566e-10
1430,7.405863542573947e-10,4.3346712078486293e-10
1431,8.916734115297621e-10,4.952509660655006e-10
1432,1.0442278250318931e-09,5.281734773282619e-10
1433,1.1500645611504315e-09,5.587815989117143e-10
1434,1.083629269639044e-09,5.020633738326303e-10
1435,8.219446683094233e-10,3.404986938637633e-10
1436,6.221342006045847e-10,2.1378316699603722e-10
1437,4.945585044466464e-10,1.3731054304442422e-10
1438,4.060384598501763e-10,1.0174517747304086e-10
1439,4.366886279168738e-10,1.2607292451330863e-10
1440,5.29248548574139e-10,1.7631052979429051e-10
1441,6.270647100295925e-10,2.1719382253390677e-10
1442,6.345838613120163e-10,2.068784447556077e-10
1443,5.297083399578728e-10,1.3996160263280913e-10
1444,4.4451448373846615e-10,8.588792341989452e-11
1445,4.3923900022899954e-10,7.107505230261954e-11
1446,4.2082090164664107e-10,6.15779458812775e-11
1447,3.664066103053002e-10,5.110072869307317e-11
1448,2.981987471591406e-10,4.1093141857985065e-11
1449,2.9276033081373634e-10,4.308127287550278e-11
1450,3.302152168318144e-10,5.6425034522120896e-11
1451,4.0685251658843134e-10,8.90017152340621e-11
1452,4.5708821256256693e-10,1.2614855606814574e-10
1453,4.5203429814693434e-10,1.4992130683186768e-10
1454,4.020140853689173e-10,1.4814429679246047e-10
1455,3.5851708940291387e-10,1.4080525750540712e-10
1456,3.6977990868555236e-10,1.5173352100348415e-10
1457,4.2562844687606704e-10,1.7602815586880906e-10
1458,5.214926397712498e-10,2.0975631753933713e-10
1459,6.06267600581226e-10,2.4587417151603333e-10
1460,6.457629933749864e-10,2.6275950536781615e-10
1461,7.839953431720612e-10,3.290493104535022e-10
1462,1.059959614765383e-09,4.829449847935978e-10
1463,1.4029402542681405e-09,6.789595418522392e-10
1464,1.5564271696554733e-09,7.989978466392122e-10
1465,1.4588746631018824e-09,7.695691201114941e-10
1466,1.191563466649382e-09,6.063864632661812e-10
1467,9.568569797604555e-10,4.4222216699015264e-10
1468,8.516616422733899e-10,3.361945976429064e-10
1469,7.627372315862545e-10,2.3485660126984115e-10
1470,7.332469215249693e-10,1.7676133954354857e-10
1471,7.467130686747038e-10,1.4898530192840866e-10
1472,7.01763406228664e-10,1.143541114330606e-10
1473,7.061852219994913e-10,1.1253239139343993e-10
1474,7.671158725880875e-10,1.3398689876238507e-10
1475,9.097537578111022e-10,1.7110683513635714e-10
1476,9.47828837026829e-10,1.8309796803315646e-10
1477,8.189198268329168e-10,1.4936290449119798e-10
1478,6.186484514597933e-10,1.0031523499285557e-10
1479,5.67731981032436e-10,9.442673842275917e-11
1480,6.076334012254632e-10,1.1189629027998063e-10
1481,6.626693476928715e-10,1.370829224697167e-10
1482,6.132240788333334e-10,1.4253671417908787e-10
1483,5.196171312142851e-10,1.3054796265015655e-10
1484,4.95851730478478e-10,1.2409314057098503e-10
1485,4.974506404473246e-10,1.1677425873851012e-10
1486,4.3251618941151647e-10,9.733997865494206e-11
1487,3.1902762633757323e-10,6.965499083655295e-11
1488,2.5261615678950257e-10,5.351869862440013e-11
1489,2.9404795394335227e-10,5.781748476975938e-11
1490,4.926707726228752e-10,9.915263080699396e-11
1491,6.839306441358178e-10,1.4418100776560186e-10
1492,7.072300813612702e-10,1.5673978852765417e-10
1493,7.003091682791603e-10,1.7271917919197634e-10
1494,8.545179084421486e-10,2.3084040265952515e-10
1495,1.0574502166571843e-09,3.050701259620002e-10
1496,1.0918774722426197e-09,3.591203298242868e-10
1497,1.0018482958239786e-09,3.869974050977564e-10
1498,9.37054183862353e-10,3.924139238329871e-10
1499,9.862298134069855e-10,4.031858987667277e-10
1500,1.0376641542942775e-09,3.846496571064957e-10
1501,9.146293708988905e-10,2.762227572833554e-10
1502,8.695291500337288e-10,2.0367491919005623e-10
1503,1.0163146230626278e-09,1.9479640614648823e-10
1504,1.2266228272454836e-09,2.1315861622433843e-10
1505,1.3041376224195833e-09,2.3203533251903037e-10
1506,1.218705308521386e-09,2.3531749376495754e-10
1507,1.2693366459189207e-09,2.559439031200133e-10
1508,1.320473114358892e-09,2.595143852056629e-10
1509,1.0794332851815572e-09,1.939333592421708e-10
1510,7.454858348736493e-10,1.2509889979382334e-10
1511,6.023708295244182e-10,1.0128602619777901e-10
1512,6.819430728186884e-10,1.2273032485550478e-10
1513,7.13113197775644e-10,1.390988962120571e-10
1514,6.006279564654734e-10,1.461096752272526e-10
1515,5.17405763759428e-10,1.7241763323245425e-10
1516,5.825439584735948e-10,2.272117235901872e-10
1517,6.643028836266352e-10,2.558920873576121e-10
1518,5.959390539751874e-10,2.2682938313348236e-10
1519,4.38926797856908e-10,1.5860181044129204e-10
1520,3.407218582658931e-10,1.0737124389672195e-10
1521,3.5669427901087927e-10,9.503029682595395e-11
1522,3.945732133935069e-10,9.058827347551816e-11
1523,3.510184095830938e-10,7.760923328395751e-11
1524,3.2008485806542135e-10,7.75940477524461e-11
1525,4.0313093232988317e-10,1.1065788970109121e-10
1526,5.914745879079418e-10,1.7946512081828462e-10
1527,7.385944611525857e-10,2.6193948124602903e-10
1528,7.204857856482454e-10,2.932918974511158e-10
1529,6.945563031387706e-10,3.0565061687401875e-10
1530,7.729188627574869e-10,3.353495850402978e-10
1531,9.708885000576813e-10,4.165665207702703e-10
1532,1.1273506671457348e-09,5.082362267287391e-10
1533,1.216482972584545e-09,5.846622274714205e-10
1534,1.2883478463607154e-09,5.939969675095723e-10
1535,1.4380047506562171e-09,5.886960696688776e-10
1536,1.4376252644560072e-09,5.221993576820511e-10
1537,1.2993655717481744e-09,4.3224846115979366e-10
1538,1.1393660987234725e-09,3.669143193500039e-10
1539,1.247924948644233e-09,3.989773794077786e-10
1540,1.43658258994733e-09,4.3014923133096343e-10
1541,1.384561257549487e-09,3.7478535319688765e-10
1542,1.0350007321823684e-09,2.4197420428492165e-10
1543,7.230386833729787e-10,1.3778895770067818e-10
1544,6.437783912207629e-10,1.1306345893847972e-10
1545,6.548227803340171e-10,1.2889776006529489e-10
1546,6.056861984592653e-10,1.5622394608577074e-10
1547,5.624389403347805e-10,2.126811386234993e-10
1548,6.177886855867304e-10,3.156212750726641e-10
1549,6.730477486216683e-10,3.9720793217566037e-10
1550,7.023783655294053e-10,4.203784443184296e-10
1551,6.384776077794672e-10,3.730802664235224e-10
1552,5.806840868054103e-10,2.999239723059801e-10
1553,6.211349316103144e-10,2.585546948487365e-10
1554,7.232957413422663e-10,2.454226329478336e-10
1555,8.072680789217625e-10,2.440018924192584e-10
1556,7.886711973260808e-10,2.2596299588545504e-10
1557,7.924991238566597e-10,2.2087682299509208e-10
1558,8.558564614017014e-10,2.402344929085107e-10
1559,8.867425545662297e-10,2.6132613423738023e-10
1560,8.414998212882418e-10,2.857747790137433e-10
1561,8.653539994589906e-10,3.516423689517344e-10
1562,9.412984931389963e-10,4.309595442517138e-10
1563,1.0981728924124253e-09,5.122746113261192e-10
1564,1.212392396760089e-09,5.545832198976074e-10
1565,1.3229371717272646e-09,5.663813081907046e-10
1566,1.513560358452435e-09,5.951418673917309e-10
1567,1.81022165526216e-09,6.662993303933948e-10
1568,2.0334342614670847e-09,7.139542603875992e-10
1569,2.050743217235444e-09,6.892379095824494e-10
1570,1.9420588222045413e-09,6.169389664645946e-10
1571,1.7224810764383136e-09,5.020128191017209e-10
1572,1.4492196731922807e-09,3.803625891605103e-10
1573,1.2134453461396798e-09,2.917936886385036e-10
1574,9.938765171851543e-10,2.2066018497558976e-10
1575,8.16189448086251e-10,1.646178760977819e-10
1576,6.529818703605782e-10,1.1874619410026788e-10
1577,5.185883775808018e-10,8.291188789312074e-11
1578,4.2084547529085196e-10,6.026044987714205e-11
1579,3.821928666415827e-10,5.577894050084496e-11
1580,3.639678999177706e-10,6.50805815068633e-11
1581,3.803423646313216e-10,8.932959072507279e-11
1582,3.775598722183118e-10,1.0554320335750999e-10
1583,3.6150363769740734e-10,9.598036642493512e-11
1584,3.606899691321034e-10,8.016063641326088e-11
1585,3.890171184603851e-10,7.25403746258013e-11
1586,4.678090569984701e-10,8.118755031667467e-11
1587,6.310456871673379e-10,1.1229931396557298e-10
1588,8.041816438851244e-10,1.4454165685399396e-10
1589,8.583871406684639e-10,1.4819333863901872e-10
1590,6.840865160576732e-10,1.0740334493376697e-10
1591,4.715044529092427e-10,6.988181698726668e-11
1592,4.287457313072122e-10,8.015699044135455e-11
1593,5.086787451513767e-10,1.3889387828116e-10
1594,6.69742426589215e-10,2.5658392739653747e-10
1595,7.975178198692605e-10,3.8014326863428545e-10
1596,8.317599783742549e-10,4.0887255569824106e-10
1597,9.267525412799425e-10,4.035152682458402e-10
1598,1.1176765568974573e-09,4.1663285243463983e-10
1599,1.2653587536740897e-09,4.2115249346261203e-10
1600,1.2722000490189072e-09,3.8481438905127905e-10
1601,1.1759054716532338e-09,2.965149280576277e-10
1602,9.76075309538126e-10,1.889979816542048e-10
1603,7.794387771883223e-10,1.2220856246514265e-10
1604,5.857591110028674e-10,8.073906667352354e-11
1605,4.942094772078838e-10,6.756242529991448e-11
1606,4.96844474907901e-10,7.794043919535587e-11
1607,4.918524561418897e-10,8.60991280822511e-11
1608,4.278218362683086e-10,7.270631541629159e-11
1609,3.508034825586696e-10,5.1878753028254496e-11
1610,3.294486584231801e-10,4.440890716942125e-11
1611,3.4857290520669567e-10,5.293329071143298e-11
1612,3.4379984967801606e-10,6.311984739387864e-11
1613,3.1712533284776287e-10,7.062688051347667e-11
1614,2.7932237176705407e-10,6.762397027343348e-11
1615,2.7230731350548806e-10,6.426011645199016e-11
1616,3.2774200304205825e-10,7.40065082471672e-11
1617,3.8985873248081724e-10,8.747010566286908e-11
1618,4.4144286277088677e-10,1.0425963376329047e-10
1619,5.342588154054331e-10,1.316167631150975e-10
1620,6.179079207579455e-10,1.4494363103235918e-10
1621,6.438979598743981e-10,1.4685081312915718e-10
1622,5.110116180658921e-10,1.227930411351501e-10
1623,4.2562589913816935e-10,1.1886086590555038e-10
1624,4.862776572669465e-10,1.5241930158607308e-10
1625,6.662915614668924e-10,2.1981548604735802e-10
1626,8.255888150045388e-10,2.875232503476094e-10
1627,7.552193232021389e-10,2.669636270438475e-10
1628,6.726333054485481e-10,2.292902062502638e-10
1629,8.039919580625622e-10,2.501392168729961e-10
1630,1.1157665570227836e-09,3.4018183304539927e-10
1631,1.4720448534172973e-09,4.88368018429741e-10
1632,1.718089326379163e-09,6.256613853350385e-10
1633,1.9423440700071566e-09,7.011598703677435e-10
1634,1.8948685558753332e-09,5.90451414190355e-10
1635,1.5704371521141931e-09,4.163447513664334e-10
1636,1.1933184666958142e-09,2.7631977455846703e-10
1637,1.0060852161944634e-09,2.0432389312886548e-10
1638,9.152971434719072e-10,1.6048595468802814e-10
1639,6.771471974980186e-10,9.660098313524207e-11
1640,3.696281158890932e-10,3.771407659143957e-11
1641,2.1680654126313048e-10,1.4656934497465288e-11
1642,2.46303308602232e-10,1.8595666954418104e-11
1643,3.399705910603495e-10,3.566633696056573e-11
1644,3.672441446799456e-10,4.9208647486738397e-11
1645,3.1803243076129134e-10,4.959898333798322e-11
1646,3.195003760426989e-10,5.419989300179761e-11
1647,4.243990434651102e-10,7.985167528940432e-11
1648,6.553534668641295e-10,1.5397811735061895e-10
1649,9.007746147071013e-10,2.7269265366364976e-10
1650,1.1936906358042508e-09,4.36510627630451e-10
1651,1.617134254022025e-09,6.275362654833389e-10
1652,1.9354041850316993e-09,7.467585748791856e-10
1653,1.735452627507287e-09,6.822996008541552e-10
1654,1.3343227091282576e-09,5.713151084331193e-10
1655,1.3124627931087532e-09,6.277677651918507e-10
1656,1.632796829687213e-09,8.026435122403627e-10
1657,2.0043254069723013e-09,9.752259348596392e-10
1658,1.9878235181986805e-09,9.628296304753407e-10
1659,1.9054885954144856e-09,9.048976575606458e-10
1660,2.167098827852418e-09,9.604935139438631e-10
1661,2.787902519356118e-09,1.1654694880250177e-09
1662,3.1219709926198404e-09,1.3146070506903728e-09
1663,2.9935210722443307e-09,1.308553183868841e-09
1664,2.9058650630079322e-09,1.2563408229711744e-09
1665,3.1631723475084917e-09,1.2828590883246908e-09
1666,2.91197820952689e-09,1.0708992595751302e-09
1667,2.1307950146372043e-09,7.152939875480724e-10
1668,1.5979494714041124e-09,4.982829957686835e-10
1669,1.7368654375827257e-09,5.165436922202849e-10
1670,2.217643510624395e-09,6.275054854987264e-10
1671,2.0227371998763856e-09,5.116365892573576e-10
1672,1.2582095447033049e-09,2.699952135047446e-10
1673,8.084374404580165e-10,1.4632648614693522e-10
1674,8.283261627288565e-10,1.479673818348476e-10
1675,9.393535089450446e-10,1.7708018444350124e-10
1676,7.536113925607102e-10,1.4572889049613982e-10
1677,4.679240200459555e-10,8.477724400600245e-11
1678,3.913403936564845e-10,6.76299578113465e-11
1679,5.047801874170515e-10,8.769589624931321e-11
1680,6.2382475736069e-10,1.192414474800197e-10
1681,6.028919146302911e-10,1.35295684210802e-10
1682,5.84902280965005e-10,1.502164328010946e-10
1683,7.007863200182034e-10,1.784901892065257e-10
1684,8.553175878679891e-10,2.0441454091756336e-10
1685,8.106287174637283e-10,1.9003769193165163e-10
1686,6.205158484980375e-10,1.5478282483192512e-10
1687,5.896454429112047e-10,1.6576909145275176e-10
1688,7.093884152427819e-10,2.1321356639911688e-10
1689,8.45875174617214e-10,2.668339063650509e-10
1690,8.901472472976311e-10,2.9714086546474093e-10
1691,1.020843333815573e-09,3.6177551811026553e-10
1692,1.5004376666429787e-09,5.557757741808061e-10
1693,2.4510781151899663e-09,9.283493632550593e-10
1694,3.1661950593308547e-09,1.1669491199719714e-09
1695,3.3616523282574523e-09,1.2010341962723468e-09
1696,3.2918356319261197e-09,1.1094743381680485e-09
1697,3.2298036017968097e-09,1.0023334827579074e-09
1698,2.7637290494626346e-09,7.983122079285421e-10
1699,1.770379265767375e-09,4.6304421176750276e-10
1700,1.1410819634693955e-09,2.671359149401948e-10
1701,1.0500207274485385e-09,2.2821526223412086e-10
1702,1.1070650363923498e-09,2.1141111053688905e-10
1703,8.859976640813357e-10,1.3313945532896913e-10
1704,4.805773654917432e-10,5.0967905618082406e-11
1705,2.664120337365002e-10,1.70542370623834e-11
1706,2.51940066523959e-10,1.2715378890441087e-11
1707,2.519354148003508e-10,1.1091039521665766e-11
1708,1.5519598544076016e-10,4.605324494433859e-12
1709,8.072763258069356e-11,1.6096958089474969e-12
1710,6.368554830610618e-11,1.4374397896863984e-12
1711,7.259205256318565e-11,2.1012973977199345e-12
1712,7.707609095548692e-11,3.4654307037067883e-12
1713,7.901028995405587e-11,8.816845478193944e-12
1714,1.264658123371034e-10,2.7508586937122802e-11
1715,2.633607655295505e-10,7.784446132513759e-11
1716,4.951303263840742e-10,1.736021102926664e-10
1717,6.440667936083349e-10,2.545139516773156e-10
1718,6.553719526008318e-10,2.791351639533567e-10
1719,7.263693000022571e-10,2.9614003587357425e-10
1720,9.721149524013235e-10,3.6741914183045454e-10
1721,1.1691119309637527e-09,4.362231058641321e-10
1722,1.0494313434871047e-09,4.251198256104229e-10
1723,1.0154713894662013e-09,4.639926931652432e-10
1724,1.2699170437541335e-09,5.897712455543697e-10
1725,1.6855481773214597e-09,7.293901897356845e-10
1726,1.9003838052595204e-09,7.940420631832708e-10
1727,1.7525782370348944e-09,6.994077664858714e-10
1728,1.6219594263964513e-09,5.65937439589748e-10
1729,1.6890127341507302e-09,4.994472956473334e-10
1730,1.5655616383237048e-09,4.0034316386845546e-10
1731,1.0501643151805054e-09,2.1920947218805506e-10
1732,7.698876132611645e-10,1.4096183383835723e-10
1733,8.306504034723025e-10,1.4728560235890656e-10
1734,9.658707247435408e-10,1.635821614786235e-10
1735,8.525593057700794e-10,1.3547261080911772e-10
1736,5.420765112091899e-10,7.365792794309737e-11
1737,3.51808386921261e-10,3.5650477871876585e-11
1738,2.7909509260391255e-10,2.108743702494221e-11
1739,2.08540786236086e-10,1.1447349926954412e-11
1740,1.1481218541342328e-10,4.105587604112074e-12
1741,8.425596838157435e-11,3.4193721656327836e-12
1742,9.344059895774314e-11,5.032800268623334e-12
1743,1.1082777349318939e-10,6.4783984608865235e-12
