index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,6.17391,0.010289850000000001,5115340.0,-50502.899999999994,3593320.0,-27321000.0,5700520.0,42807600.0,Main Bearing_UW,1405.351974582915,1361.98661247394,10.926949778808966,10319801.985503843,14679558.320262812,19772508.904731035,24577590.64068282,9.970976201339993e-10,7.00964550533955e-10,5.204119542734364e-10,4.186679707720173e-10,,
5,0.5,6.17391,0.010289850000000001,5115340.0,-50502.899999999994,3593320.0,-27321000.0,5700520.0,42807600.0,Main Bearing_DW,1443.8924171473777,1399.846709008066,11.865914690489644,33198370.7459733,75971548.83990057,31272959.878914434,44739611.94325834,3.099504514464186e-10,1.3544346741810443e-10,3.2903345381573103e-10,2.2999417189961892e-10,,
6,0.6000000000000001,6.18413,0.010306883333333334,5073480.0,-133753.0,3599350.0,-30255500.0,6327260.0,42950800.0,Main Bearing_UW,1442.971630958194,1398.4383742251648,10.059043595591538,8463868.984835256,11211975.832035474,15943012.161608173,18731393.71573784,1.2177508125185083e-09,9.192744871857411e-10,6.464828119590218e-10,5.502464733669895e-10,,
6,0.6000000000000001,6.18413,0.010306883333333334,5073480.0,-133753.0,3599350.0,-30255500.0,6327260.0,42950800.0,Main Bearing_DW,1497.5554924383248,1451.8275998859638,10.724988104695754,23701114.170249548,46888359.625058874,22483339.634214275,29339581.10963066,4.348691483150142e-10,2.1981752860948786e-10,4.5842314802951777e-10,3.512961993158832e-10,,
7,0.7000000000000001,6.19122,0.0103187,5061880.0,-102163.0,3608800.0,-30044800.0,6145380.0,42951100.0,Main Bearing_UW,1440.0164200755573,1395.5774111405171,10.133972763189465,8579034.766104411,11426678.309747443,16195279.19479792,19117058.59940027,1.2027809982504058e-09,9.030358359872361e-10,6.371424583599933e-10,5.397639990664522e-10,,
7,0.7000000000000001,6.19122,0.0103187,5061880.0,-102163.0,3608800.0,-30044800.0,6145380.0,42951100.0,Main Bearing_DW,1493.433935837483,1447.8561539308175,10.810422485654849,24336320.825559773,48723281.39807924,23067604.730837524,30334498.15803641,4.240041078502939e-10,2.1178171305200274e-10,4.4732429397862997e-10,3.401638605076545e-10,,
8,0.8,6.20359,0.010339316666666667,5011360.0,-27925.4,3591230.0,-28112500.0,6952090.0,42968800.0,Main Bearing_UW,1410.0357276770137,1366.5227160962916,10.844767778960977,9917914.641355386,13939342.778859269,19090116.28274701,23559967.4722223,1.0424889748046564e-09,7.417363092862251e-10,5.416057457968962e-10,4.3885105863821505e-10,,
8,0.8,6.20359,0.010339316666666667,5011360.0,-27925.4,3591230.0,-28112500.0,6952090.0,42968800.0,Main Bearing_DW,1464.1180350481675,1419.4554387376,11.42534432615347,29264673.921161536,63529024.81601476,27627251.788550332,38252617.398135,3.5330366893957495e-10,1.627494943706467e-10,3.7424340089272396e-10,2.7029043683611465e-10,,
9,0.9,6.22831,0.010380516666666666,4942130.0,31032.2,3581880.0,-27967500.0,8440550.0,42972400.0,Main Bearing_UW,1402.4806423807433,1359.20230946988,10.996235258509826,10153708.488658044,14426027.324796205,19765185.494876057,24666672.450312525,1.0223374718962999e-09,7.195686264106886e-10,5.25191967935627e-10,4.2083165808346174e-10,,
9,0.9,6.22831,0.010380516666666666,4942130.0,31032.2,3581880.0,-27967500.0,8440550.0,42972400.0,Main Bearing_DW,1469.0855257876362,1424.2716710408465,11.307286017746545,28268794.64888935,60600064.26375708,26689104.103710208,36673794.94170995,3.6720761516708334e-10,1.7129547291379546e-10,3.8894211758961253e-10,2.830499729620472e-10,,
10,1.0,6.25862,0.010431033333333332,4954600.0,32385.199999999997,3582530.0,-30247600.0,7780950.0,42954900.0,Main Bearing_UW,1433.1458992912421,1388.9169191778556,10.416728400915181,8730959.09766986,11770365.147188228,16686464.556788214,19955886.830430113,1.1947179246455514e-09,8.862115323435958e-10,6.251194372441158e-10,5.227045744430347e-10,,
10,1.0,6.25862,0.010431033333333332,4954600.0,32385.199999999997,3582530.0,-30247600.0,7780950.0,42954900.0,Main Bearing_DW,1504.539034775042,1458.58689470233,10.597720597152541,22776531.20585868,44640876.17269194,21603532.835299004,28059159.583916772,4.5797286861004606e-10,2.3366551527754924e-10,4.82839238047658e-10,3.7175145257423516e-10,,
11,1.1,6.30042,0.010500700000000002,5083560.0,41458.9,3559630.0,-33534600.0,5091290.0,42948100.0,Main Bearing_UW,1480.697570012711,1434.595407181394,9.241062341700287,7062358.070560604,8861006.934323138,13003267.844037842,14623830.722063815,1.4868546588953205e-09,1.1850459070656528e-09,8.075431596077367e-10,7.180539900641075e-10,,
11,1.1,6.30042,0.010500700000000002,5083560.0,41458.9,3559630.0,-33534600.0,5091290.0,42948100.0,Main Bearing_DW,1547.0993559209628,1499.566036592405,9.793826013114696,17510047.068717875,30912336.083532862,16705609.380105248,20304261.706613254,5.996957037745351e-10,3.3969286473932234e-10,6.285732990084942e-10,5.171672898886958e-10,,
12,1.2000000000000002,6.33966,0.010566100000000002,5203680.0,99896.90000000001,3543690.0,-36542600.0,1568140.0,42794600.0,Main Bearing_UW,1527.4160906811878,1479.734113162358,8.282654095961073,5776395.327095819,6784385.486135187,10239060.448586931,10870734.28002961,1.8291857467643733e-09,1.557414451403633e-09,1.0319403868211564e-09,9.7197666025291e-10,,
12,1.2000000000000002,6.33966,0.010566100000000002,5203680.0,99896.90000000001,3543690.0,-36542600.0,1568140.0,42794600.0,Main Bearing_DW,1588.8586870391475,1539.8289142294652,9.112351605032439,13768319.26511842,22175074.53636345,13196532.83553824,15117512.464022053,7.674211932874673e-10,4.764854333487515e-10,8.006724290144994e-10,6.989311254180282e-10,,
13,1.3,6.34443,0.010574050000000002,5177580.0,133470.0,3530390.0,-37207500.0,-1462550.0,42551100.0,Main Bearing_UW,1545.6442781440794,1497.391189391354,7.91867492898217,5405897.696695443,6211156.807698288,9386492.419813892,9755707.511673218,1.9560211075514406e-09,1.70242844084925e-09,1.1265177157847911e-09,1.0838834587186624e-09,,
13,1.3,6.34443,0.010574050000000002,5177580.0,133470.0,3530390.0,-37207500.0,-1462550.0,42551100.0,Main Bearing_DW,1597.4390028783696,1548.1431605202574,8.971087888049649,13069623.283699846,20637707.421934817,12554216.441470778,14201049.97860072,8.090554540456977e-10,5.123655347861632e-10,8.422708059318123e-10,7.445963513918919e-10,,
14,1.4000000000000001,6.34096,0.010568266666666666,5084840.0,108791.0,3518260.0,-35112000.0,-4607910.0,42429600.0,Main Bearing_UW,1536.2112816120973,1488.2540234576818,7.961009972368575,5800896.235221648,6823648.311643442,9976113.642230265,10526511.505102677,1.8218334267899313e-09,1.5487707138472603e-09,1.0593570849002498e-09,1.0039666665964074e-09,,
14,1.4000000000000001,6.34096,0.010568266666666666,5084840.0,108791.0,3518260.0,-35112000.0,-4607910.0,42429600.0,Main Bearing_DW,1565.5357854345716,1517.2726377790739,9.45800205011885,15587532.708720861,26364361.42922775,14989354.415385518,17755445.15719485,6.779948349846263e-10,4.0085426286678794e-10,7.05051490130828e-10,5.952127121061902e-10,,
15,1.5,6.34337,0.010572283333333335,5074000.0,93834.90000000001,3492890.0,-32674600.0,-8561170.0,42389900.0,Main Bearing_UW,1533.7699999807649,1485.889615315371,7.872627789497801,6102245.439802445,7304434.517648439,10279491.036756663,10933252.85667844,1.7325234518386734e-09,1.4473787543429077e-09,1.0284831511141677e-09,9.669842517979807e-10,,
15,1.5,6.34337,0.010572283333333335,5074000.0,93834.90000000001,3492890.0,-32674600.0,-8561170.0,42389900.0,Main Bearing_DW,1535.8326763876173,1488.6013101407677,9.954784364743867,18487813.655909065,33503669.18933885,17823731.532129314,22114996.853273924,5.718514655168124e-10,3.1555598503514127e-10,5.931576849817102e-10,4.780594545627622e-10,,
16,1.6,6.35004,0.0105834,5071050.0,42373.0,3505090.0,-30900800.0,-14245500.0,42386600.0,Main Bearing_UW,1561.4270847771752,1512.679817916659,7.388798811982156,5604551.976367926,6520953.809956243,9042561.90160388,9321681.89732404,1.8883578999045442e-09,1.6229834328593436e-09,1.1703984020416628e-09,1.135353052868942e-09,,
16,1.6,6.35004,0.0105834,5071050.0,42373.0,3505090.0,-30900800.0,-14245500.0,42386600.0,Main Bearing_DW,1535.206425470669,1487.9244037055148,9.932641385521386,18351090.800984394,33176168.269554816,17789772.40218379,22070898.866616584,5.767177610734879e-10,3.190060984140896e-10,5.949148623565769e-10,4.795183043499855e-10,,
17,1.7000000000000002,6.37082,0.010618033333333334,5078430.0,-75945.5,3478140.0,-30045100.0,-17003900.0,42372900.0,Main Bearing_UW,1581.7025659122567,1532.3194944147153,7.106103493138326,5299779.851363914,6061295.108201437,8261067.706335442,8342412.080579866,2.0034857354689463e-09,1.7517763355501783e-09,1.285310048383979e-09,1.27277737311141e-09,,
17,1.7000000000000002,6.37082,0.010618033333333334,5078430.0,-75945.5,3478140.0,-30045100.0,-17003900.0,42372900.0,Main Bearing_DW,1540.767134111469,1493.2513975600448,9.811868994504366,17617806.472000252,31387435.103284836,17196469.83971234,21173875.16732565,6.02687590547009e-10,3.3828929628665674e-10,6.174542468485468e-10,5.014685903938121e-10,,
18,1.8,6.38017,0.010633616666666667,5022260.0,-139163.0,3456590.0,-30114100.0,-16777700.0,42196400.0,Main Bearing_UW,1579.9961419435288,1530.666586930219,7.1262670573433455,5359307.766950318,6156820.0885831,8348891.652722972,8458730.578959102,1.9841399540891944e-09,1.7271280488421475e-09,1.2736560862181671e-09,1.257117314165029e-09,,
18,1.8,6.38017,0.010633616666666667,5022260.0,-139163.0,3456590.0,-30114100.0,-16777700.0,42196400.0,Main Bearing_DW,1539.6441909694843,1492.167510571492,9.825101529321437,17697130.557498135,31614017.671447847,17285195.933238417,21328351.247624613,6.008667129463701e-10,3.363576492294556e-10,6.151863541343402e-10,4.985672142778011e-10,,
19,1.9000000000000001,6.35384,0.010589733333333334,4937740.0,-133949.0,3428800.0,-28533800.0,-16223400.0,41962700.0,Main Bearing_UW,1557.5127728707996,1508.888206294808,7.392488802275356,5971194.135235674,7100652.499093616,9402678.056667734,9792334.080935836,1.7734699447877479e-09,1.4913746778461685e-09,1.1262465086554591e-09,1.0814309689402766e-09,,
19,1.9000000000000001,6.35384,0.010589733333333334,4937740.0,-133949.0,3428800.0,-28533800.0,-16223400.0,41962700.0,Main Bearing_DW,1511.9542350508425,1465.4847834729312,10.327560513472362,20898022.526370227,39877289.99885677,20373285.0423772,26231126.628192123,5.067337505245126e-10,2.655579988920242e-10,5.197852634617486e-10,4.037086734182408e-10,,
20,2.0,6.31603,0.010526716666666667,4972230.0,-11045.0,3380460.0,-24648900.0,-16048900.0,41901600.0,Main Bearing_UW,1519.280276935526,1472.0545810428384,7.86050659846772,7358718.23020758,9378897.175258452,11649557.00994272,12771742.321910802,1.4305095449169986e-09,1.122383204545217e-09,9.036151896318696e-10,8.242193117698092e-10,,
20,2.0,6.31603,0.010526716666666667,4972230.0,-11045.0,3380460.0,-24648900.0,-16048900.0,41901600.0,Main Bearing_DW,1449.8659335396142,1405.621732022593,11.563939968135411,30464832.401977587,68110196.73885937,29597111.63450223,42175936.117870264,3.455366675834178e-10,1.545541955638015e-10,3.55667025778129e-10,2.4959058732561047e-10,,
21,2.1,6.29098,0.010484966666666668,5015180.0,161509.0,3378950.0,-19959000.0,-16570900.000000002,41979400.0,Main Bearing_UW,1486.0883919165976,1440.2280758147701,8.301803886301556,8960386.402618675,12227190.018934293,14173392.125658441,16315722.944818355,1.1701467097002016e-09,8.575123679627353e-10,7.397640997800008e-10,6.426296096181596e-10,,
21,2.1,6.29098,0.010484966666666668,5015180.0,161509.0,3378950.0,-19959000.0,-16570900.000000002,41979400.0,Main Bearing_DW,1382.800565636078,1340.6135528084144,13.191321263234153,47250566.83882816,128943285.31025963,45533754.19014723,73470406.75545932,2.2190139437757274e-10,8.131456121532846e-11,2.3026800344381545e-10,1.4271006694661545e-10,,
22,2.2,6.28046,0.010467433333333333,4938090.0,268779.0,3408210.0,-15867300.0,-17158400.0,42132800.0,Main Bearing_UW,1461.281449947866,1416.190980028489,8.660923145612571,10349212.213180032,14875633.304557122,16411501.258718066,19618516.93422024,1.0114231999226708e-09,7.036630386772612e-10,6.378108357255164e-10,5.335486555089784e-10,,
22,2.2,6.28046,0.010467433333333333,4938090.0,268779.0,3408210.0,-15867300.0,-17158400.0,42132800.0,Main Bearing_DW,1329.2913352492637,1288.7355674922753,14.74378379574235,68466145.31070441,224063384.71599865,65184420.92146867,117344504.19055098,1.5288480585304386e-10,4.6716393874888804e-11,1.6058182592346779e-10,8.920258690884826e-11,,
23,2.3000000000000003,6.29674,0.010494566666666667,4857580.0,257064.00000000003,3414780.0,-13776500.0,-16711700.0,42258700.0,Main Bearing_UW,1440.3799912988416,1395.9364805477805,8.995707001404663,11604222.566102201,17435263.854680948,18556582.562812954,22950847.78729109,9.04374817605014e-10,6.019161369817256e-10,5.655441475359576e-10,4.572627017498664e-10,,
23,2.3000000000000003,6.29674,0.010494566666666667,4857580.0,257064.00000000003,3414780.0,-13776500.0,-16711700.0,42258700.0,Main Bearing_DW,1292.2467368765576,1252.8204728892433,15.978160099799728,89509389.1253705,337546943.1992921,84234372.1517177,164854239.7074769,1.1724542832001176e-10,3.109068791202336e-11,1.2458769975473324e-10,6.365967102386077e-11,,
24,2.4000000000000004,6.30726,0.010512100000000002,4887150.0,141400.0,3414370.0,-13987000.0,-16370900.0,42190700.0,Main Bearing_UW,1440.2280233977342,1395.7896678670365,8.995430360964727,11659059.276337042,17565292.836529534,18604366.230594985,23046305.0956773,9.016250583213962e-10,5.984585681451657e-10,5.650340285557696e-10,4.5612951648252336e-10,,
24,2.4000000000000004,6.30726,0.010512100000000002,4887150.0,141400.0,3414370.0,-13987000.0,-16370900.0,42190700.0,Main Bearing_DW,1288.992957104581,1249.6657574333592,16.069492726073804,91226271.0392006,347995968.71927845,85835388.83842394,169192871.23014268,1.1523106096798448e-10,3.020753383634713e-11,1.224681351393179e-10,6.213086830177991e-11,,
25,2.5,6.30353,0.010505883333333334,4975340.0,11410.5,3432460.0,-14829600.0,-15950800.0,42127400.0,Main Bearing_UW,1445.6791773543614,1401.0717013730464,8.900193700655848,11305721.587549185,16830584.28713812,17991221.9834244,22081548.216703758,9.292536749625339e-10,6.242138213443901e-10,5.83944956213234e-10,4.757765728304358e-10,,
25,2.5,6.30353,0.010505883333333334,4975340.0,11410.5,3432460.0,-14829600.0,-15950800.0,42127400.0,Main Bearing_DW,1295.5383456349716,1256.011727057544,15.86441554346606,87402989.72257718,325720990.0733051,82367974.24611592,160139165.4620881,1.2020050305692856e-10,3.225424106370589e-11,1.2754815727216626e-10,6.56047088981523e-11,,
26,2.6,6.32286,0.010538100000000002,5011370.0,-71059.2,3458450.0,-16090600.0,-13753900.0,42193100.0,Main Bearing_UW,1429.702849025704,1385.5914340345587,9.19896022570528,11935869.327140702,18168251.93708554,19502569.370522417,24495076.866997045,8.828933788708339e-10,5.800282843111251e-10,5.403441874652702e-10,4.3021297941703143e-10,,
26,2.6,6.32286,0.010538100000000002,5011370.0,-71059.2,3458450.0,-16090600.0,-13753900.0,42193100.0,Main Bearing_DW,1285.1817068536875,1245.971927808358,16.27273393595351,95129331.29752964,371892245.3620494,88791905.28729898,177259528.5806485,1.1077655919855772e-10,2.833643382303068e-11,1.186831160554835e-10,5.945011861636221e-11,,
27,2.7,6.35492,0.010591533333333333,4982970.0,-125819.0,3460430.0,-17854400.0,-11201300.0,42245000.0,Main Bearing_UW,1413.9081155274503,1370.2844917040843,9.557931387689285,12503721.845783893,19428719.959859975,21053426.18188154,27061755.848726463,8.470704534190092e-10,5.451482833256951e-10,5.030788453068198e-10,3.9138381827621785e-10,,
27,2.7,6.35492,0.010591533333333333,4982970.0,-125819.0,3460430.0,-17854400.0,-11201300.0,42245000.0,Main Bearing_DW,1287.2240265535768,1247.9530496641448,16.246901901261037,94626888.31731543,370358844.0294806,87864124.20378369,175377259.76484546,1.1192942642070613e-10,2.859803000273499e-11,1.205444591784508e-10,6.039285450995748e-11,,
28,2.8000000000000003,6.40064,0.010667733333333334,5016300.0,-168739.0,3462480.0,-19853600.0,-9679230.0,42293300.0,Main Bearing_UW,1417.8636402968648,1374.1170223082347,9.550522914333035,11945970.961872885,18314552.518161826,20358970.548998106,26023577.094098482,8.929984316369752e-10,5.824730537508115e-10,5.239819620377764e-10,4.0992571062617357e-10,,
28,2.8000000000000003,6.40064,0.010667733333333334,5016300.0,-168739.0,3462480.0,-19853600.0,-9679230.0,42293300.0,Main Bearing_DW,1311.4289548103952,1271.4200811786918,15.418485554905917,79478883.79158653,285046938.3866895,74175103.7138155,140770492.76132858,1.3422097574126473e-10,3.7424479609255375e-11,1.43818246274274e-10,7.578103282923149e-11,,
29,2.9000000000000004,6.45294,0.0107549,5082160.0,-140291.0,3488570.0,-23050200.0,-9357990.0,42221500.0,Main Bearing_UW,1447.4497623607474,1402.7855227538028,9.075387953728134,9962456.456227852,14329134.506415954,16967879.63883647,20732162.88076318,1.0795429869384036e-09,7.505617310790425e-10,6.338387723698805e-10,5.187543654685052e-10,,
29,2.9000000000000004,6.45294,0.0107549,5082160.0,-140291.0,3488570.0,-23050200.0,-9357990.0,42221500.0,Main Bearing_DW,1370.7204137871988,1328.9034853290566,13.623917664784504,52616190.292208,154011982.64173865,49747627.95429395,83696661.73578027,2.0440286421863398e-10,6.983157943637383e-11,2.161892022244991e-10,1.2849855390830106e-10,,
30,3.0,6.47451,0.010790850000000001,5024640.0,-133154.0,3464760.0,-25382300.0,-9385870.0,41946000.0,Main Bearing_UW,1468.4891145792394,1423.1730637734393,8.745605164598008,8844680.864373326,12198498.35173559,14993730.168267028,17756401.005994372,1.2200383671802009e-09,8.846047840359539e-10,7.196908226905357e-10,6.077160566692048e-10,,
30,3.0,6.47451,0.010790850000000001,5024640.0,-133154.0,3464760.0,-25382300.0,-9385870.0,41946000.0,Main Bearing_DW,1413.1715594229404,1370.0601847588703,12.49456954985211,39432141.287521586,100793438.77124801,37611176.545574486,58273734.166892394,2.736562014555065e-10,1.0705905197351161e-10,2.8690540927174757e-10,1.8517519349447677e-10,,
31,3.1,6.47011,0.010783516666666666,4924530.0,-98637.4,3435590.0,-25179600.0,-7458990.0,41762300.0,Main Bearing_UW,1446.3760600877035,1401.7434545253668,9.197969023813783,9754423.531210922,13940713.319278497,16888202.75051395,20631172.04857083,1.1055001489491396e-09,7.735268934735377e-10,6.385236384220043e-10,5.226807590610765e-10,,
31,3.1,6.47011,0.010783516666666666,4924530.0,-98637.4,3435590.0,-25179600.0,-7458990.0,41762300.0,Main Bearing_DW,1399.3959474185403,1356.705355757192,12.846507303394276,43257650.30927329,115436649.16223185,41095498.262565464,65353586.58924242,2.492857700214699e-10,9.341501806338622e-11,2.624014094626404e-10,1.6500267589662317e-10,,
32,3.2,6.46587,0.01077645,4834000.0,-12371.9,3431700.0,-22291600.0,-6350010.0,41661300.0,Main Bearing_UW,1401.9805459357635,1358.725142369832,10.100025587120658,12283229.378078906,19142095.899087235,21795886.70458151,28521128.566537913,8.773303557476539e-10,5.629712679745722e-10,4.944258586981361e-10,3.778409390378523e-10,,
32,3.2,6.46587,0.01077645,4834000.0,-12371.9,3431700.0,-22291600.0,-6350010.0,41661300.0,Main Bearing_DW,1339.2529246083939,1298.3971812643408,14.563661528113377,65717538.529590994,215267478.69999674,61488208.93918257,110624125.36894432,1.6398133954983157e-10,5.006074333698304e-11,1.7526043099838684e-10,9.741500747743122e-11,,
33,3.3000000000000003,6.45036,0.0107506,4874360.0,65645.4,3418990.0,-17097600.0,-5774260.0,41593900.0,Main Bearing_UW,1341.057511215698,1300.1389061289412,11.402761314828915,17667205.971143845,31745678.92789969,31812388.46218963,46246965.88759428,6.085059526423784e-10,3.3864766365263766e-10,3.3793753061885133e-10,2.3246065538936993e-10,,
33,3.3000000000000003,6.45036,0.0107506,4874360.0,65645.4,3418990.0,-17097600.0,-5774260.0,41593900.0,Main Bearing_DW,1224.6129134296975,1187.25462422265,18.80466327887326,154051016.81073332,804576031.6227604,138765100.7587524,326313648.23538435,6.978597235231598e-11,1.336181986221609e-11,7.747337004201268e-11,3.294560328118768e-11,,
34,3.4000000000000004,6.45098,0.010751633333333335,4974200.0,134221.0,3417880.0,-12489100.0,-5178300.0,41645500.0,Main Bearing_UW,1291.8442366347042,1252.4395478358822,12.568249076815595,24474714.876169864,50407967.26073477,44163891.097420305,70701130.64484115,4.392955500291367e-10,2.1329234082621516e-10,2.434485066004829e-10,1.5207158973656171e-10,,
34,3.4000000000000004,6.45098,0.010751633333333335,4974200.0,134221.0,3417880.0,-12489100.0,-5178300.0,41645500.0,Main Bearing_DW,1105.0026602383655,1071.5529571321615,25.346587878129096,416720030.99826306,4167513184.47219,353112816.50859547,1172544957.5387695,2.5800615601744735e-11,2.5798678630203337e-12,3.044815376468109e-11,9.169484943162905e-12,,
35,3.5,6.45433,0.010757216666666666,5024460.0,106896.0,3399180.0,-11656400.0,-4211570.0,41561000.0,Main Bearing_UW,1274.6431937115472,1235.767669029834,13.077017229312245,27254899.45346677,58835833.50057205,49453880.12860606,81933997.65748826,3.9468928091379806e-10,1.828344399431696e-10,2.1752017513473673e-10,1.3129124629845915e-10,,
35,3.5,6.45433,0.010757216666666666,5024460.0,106896.0,3399180.0,-11656400.0,-4211570.0,41561000.0,Main Bearing_DW,1073.777802815076,1041.3333544682835,27.60926609688514,554152002.1439661,6843985693.021046,460030390.162174,1698330775.435214,1.941203248395373e-11,1.5717766151434278e-12,2.3383708765141445e-11,6.333993838102606e-12,,
36,3.6,6.42587,0.010709783333333334,5087670.0,-49463.2,3361320.0,-13751200.0,-2597580.0,41395900.0,Main Bearing_UW,1281.9865574691205,1242.8839119151244,13.025254900440126,25306314.324443564,52746398.99343717,46485042.274325475,75388628.20855826,4.2320597128554085e-10,2.0304292876307764e-10,2.3039203170195974e-10,1.4206099232506712e-10,,
36,3.6,6.42587,0.010709783333333334,5087670.0,-49463.2,3361320.0,-13751200.0,-2597580.0,41395900.0,Main Bearing_DW,1123.7522522140898,1089.7022124896328,24.118723153752953,353150972.6918497,3129832460.304361,302775576.6306185,944471555.8231895,3.032635943687011e-11,3.421839178028034e-12,3.537201861694116e-11,1.1339445076245648e-11,,
37,3.7,6.39706,0.010661766666666668,5160530.0,-198291.0,3311040.0,-16335600.0,-1843250.0,41364600.0,Main Bearing_UW,1306.8030421572253,1266.9385898288565,12.335710356418014,21565221.336429723,41869868.33271524,39415771.10569515,60714546.76308914,4.943963477275304e-10,2.5464055874128554e-10,2.7049494066922256e-10,1.7560481359219158e-10,,
37,3.7,6.39706,0.010661766666666668,5160530.0,-198291.0,3311040.0,-16335600.0,-1843250.0,41364600.0,Main Bearing_DW,1189.4727640158528,1153.1987090033817,20.41815352884987,202690898.84461826,1241570547.4856138,180379740.80583367,462769317.0299195,5.260111197612242e-11,8.587322474956025e-12,5.910733998749518e-11,2.3039052664715346e-11,,
38,3.8000000000000003,6.36936,0.010615600000000001,5177550.0,-210859.0,3259770.0,-17320500.0,-181171.0,41397900.0,Main Bearing_UW,1303.3114896729446,1263.5529438360775,12.583826447187832,21522944.18857692,41641686.31680975,39855130.49422002,61432974.28014428,4.932224842005639e-10,2.549272361171103e-10,2.663546667232598e-10,1.7279970772033845e-10,,
38,3.8000000000000003,6.36936,0.010615600000000001,5177550.0,-210859.0,3259770.0,-17320500.0,-181171.0,41397900.0,Main Bearing_DW,1213.6687563979272,1176.6477372584493,19.256858218796893,166749346.78007728,902985847.2456864,150076693.09323382,359684385.58792603,6.366201850254158e-11,1.175610894941489e-11,7.07345010154585e-11,2.951365259475514e-11,,
