t,rpm,Mx,My,Mz,Fx,Fy,Fz
74.8,6.70428,27616.7,8584.35,-25008.4,850.681,-278.855,-4653.93
74.9,6.69471,27562.6,10724.6,-28918.0,792.556,-122.189,-4558.61
75.0,6.68579,27513.6,14250.8,-32804.4,780.541,-38.4603,-4522.84
75.1,6.68488,27484.0,18982.0,-34909.9,758.244,-59.199,-4477.34
75.2,6.68722,27423.2,22318.1,-34809.5,785.968,-130.068,-4374.48
75.3,6.67469,27290.5,23715.9,-33144.7,792.719,-171.224,-4349.68
75.4,6.65398,27261.1,24703.1,-31771.9,838.33,-235.992,-4453.53
75.5,6.65316,27252.5,25250.4,-29614.6,824.79,-263.4,-4479.79
75.6,6.65268,27179.1,25668.7,-25610.3,811.222,-292.227,-4450.26
75.7,6.64052,27082.6,25538.8,-20661.9,757.802,-415.531,-4501.47
75.8,6.63703,27072.5,24209.5,-15079.3,750.228,-498.198,-4598.52
75.9,6.62822,26957.3,22291.8,-9653.49,742.669,-474.401,-4626.36
76.0,6.59932,26863.5,25106.4,-6517.53,688.62,-466.815,-4672.04
76.1,6.5801,26848.9,28526.7,-4722.42,659.197,-417.555,-4600.56
76.2,6.5536,26744.4,30864.4,-3136.5,652.026,-362.546,-4587.11
76.3,6.51677,26675.7,30136.1,-2213.96,607.256,-372.742,-4673.77
76.4,6.48983,26651.4,27381.4,-1370.3,561.999,-433.067,-4795.63
76.5,6.46473,26584.6,25654.0,-119.166,512.024,-432.685,-4846.73
76.6,6.44333,26568.2,25753.8,-501.226,508.383,-482.87,-4862.77
76.7,6.43608,26521.8,25254.6,-1724.09,483.513,-469.235,-4883.61
76.8,6.41723,26407.3,24408.6,-3514.35,487.702,-413.678,-4931.23
76.9,6.395,26380.6,24297.3,-5329.08,514.265,-323.034,-4934.29
77.0,6.38287,26328.9,23297.0,-6909.57,521.78,-289.374,-4776.65
77.1,6.37209,26292.7,21935.0,-8056.1,554.407,-261.149,-4667.11
77.2,6.37028,26253.4,17991.5,-9411.66,599.544,-192.129,-4633.63
77.3,6.35157,26097.2,14868.1,-11542.9,583.291,-149.474,-4683.41
77.4,6.3134,26017.0,13890.4,-14662.8,610.85,-139.48,-4684.15
77.5,6.28017,25981.6,13651.2,-18683.3,614.324,-152.994,-4593.67
77.6,6.25401,25955.2,12660.2,-22760.3,632.515,-146.416,-4602.4
77.7,6.24884,25980.5,12268.1,-25183.7,664.74,-65.3331,-4727.06
77.8,6.25829,25917.7,12168.9,-24629.7,738.156,-24.8621,-4705.87
77.9,6.25564,25812.4,13715.4,-21691.8,881.914,-125.431,-4568.72
78.0,6.24484,25747.4,16427.8,-17734.8,990.656,-225.325,-4513.35
78.1,6.22387,25633.6,19058.7,-16207.8,1042.5,-326.555,-4515.25
78.2,6.20179,25621.4,23036.7,-17854.4,1053.8,-293.492,-4488.21
78.3,6.20679,25647.6,26484.6,-21067.3,1066.0,-212.735,-4367.57
78.4,6.21898,25569.2,28265.8,-23445.1,1034.18,-197.794,-4353.41
78.5,6.22494,25495.3,28258.3,-23913.7,1011.68,-272.426,-4520.11
78.6,6.21725,25367.2,29186.3,-22944.6,976.525,-362.595,-4675.31
78.7,6.18838,25267.3,31036.5,-22526.9,937.828,-388.396,-4615.05
78.8,6.16004,25233.1,33541.8,-23615.8,857.526,-328.715,-4538.69
78.9,6.14035,25200.3,37278.9,-24185.3,759.893,-212.635,-4634.68
79.0,6.13056,25262.0,40200.5,-22614.0,731.408,-194.998,-4622.3
79.1,6.13232,25281.3,45137.1,-18462.0,702.933,-319.665,-4525.25
79.2,6.13508,25207.1,49599.0,-10888.3,707.016,-363.431,-4465.38
79.3,6.11705,25066.5,51537.1,-2681.66,739.049,-415.111,-4539.73
79.4,6.10043,25060.7,52314.1,4469.31,743.904,-447.991,-4686.99
79.5,6.11443,25127.4,53675.8,10637.0,762.004,-435.501,-4742.93
79.6,6.1349,25058.0,53977.3,15411.3,712.834,-410.223,-4681.45
79.7,6.15137,24951.7,49388.9,19900.9,656.339,-341.219,-4672.95
79.8,6.15045,24749.0,40491.5,25467.3,687.5,-308.539,-4843.22
79.9,6.11503,24522.3,30117.5,29235.2,727.658,-454.674,-4958.39
80.0,6.08036,24511.5,22761.4,29105.9,784.467,-560.45,-4926.91
80.1,6.04982,24469.6,17986.7,23959.4,820.642,-504.614,-4821.56
80.2,6.01295,24471.0,14116.9,13899.6,874.846,-345.375,-4795.96
80.3,6.008,24586.1,9655.85,3062.17,972.036,-187.11,-4770.58
80.4,6.01011,24529.0,8468.53,-4629.3,1054.82,-139.734,-4744.93
80.5,5.99806,24436.1,12145.7,-9820.9,1108.16,-244.135,-4696.51
80.6,5.98593,24370.6,16964.7,-13569.5,1120.07,-327.016,-4580.42
80.7,5.96847,24304.9,20420.2,-17729.8,1163.06,-322.811,-4550.27
80.8,5.95824,24333.8,21900.6,-22631.0,1191.77,-222.606,-4602.1
80.9,5.97701,24370.6,22419.2,-24813.9,1227.84,-118.447,-4633.59
81.0,5.98808,24234.1,23660.5,-22434.0,1229.75,-188.831,-4652.71
81.1,5.98417,24099.4,23654.3,-18141.0,1176.06,-429.05,-4646.63
81.2,5.98451,24000.4,24012.4,-14247.4,1104.86,-572.926,-4741.2
81.3,5.98078,23912.6,23412.6,-12625.5,1043.61,-488.267,-4726.61
81.4,5.9915,23919.7,22695.8,-13288.7,991.532,-357.656,-4618.27
81.5,6.01201,23842.5,19907.0,-12543.1,995.711,-290.583,-4538.98
81.6,6.00347,23652.8,17982.5,-9751.96,1036.55,-336.633,-4650.21
81.7,5.99167,23570.2,18798.5,-6707.72,1071.19,-413.403,-4737.27
81.8,5.98061,23492.4,22960.2,-5076.41,1091.2,-434.597,-4661.06
81.9,5.96474,23428.3,27748.8,-5402.11,1101.39,-361.745,-4558.17
82.0,5.97175,23461.4,29780.7,-6070.86,1111.75,-299.118,-4577.77
82.1,5.99918,23430.9,31515.1,-4266.36,1111.08,-346.392,-4688.61
82.2,6.02428,23293.7,34279.8,100.303,1095.68,-497.739,-4649.33
82.3,6.04195,23226.5,38179.8,5290.33,1101.77,-648.84,-4566.42
82.4,6.04474,23096.1,40290.3,9113.59,1106.58,-708.598,-4636.69
82.5,6.03562,23034.6,40167.5,10074.6,1128.07,-658.25,-4779.42
82.6,6.03746,23010.1,39278.6,10245.4,1146.34,-502.57,-4816.5
82.7,6.03727,22931.6,38982.9,11394.6,1187.37,-422.268,-4798.02
82.8,6.03082,22849.4,37754.9,13640.7,1158.66,-448.635,-4832.73
82.9,6.02089,22775.2,34359.6,16545.6,1138.61,-481.413,-4934.37
83.0,5.98513,22603.0,30068.7,17465.7,1090.67,-512.293,-4987.27
83.1,5.95083,22634.7,26179.4,15461.4,1080.67,-444.622,-4968.05
83.2,5.94868,22627.5,21246.5,12300.1,1070.78,-356.667,-4909.34
83.3,5.94633,22563.4,17610.6,9842.99,1045.84,-313.476,-5008.62
83.4,5.94687,22503.3,14138.0,7555.33,1015.42,-389.043,-5062.44
83.5,5.94789,22438.9,13724.7,4923.6,1036.32,-426.534,-5064.03
83.6,5.9567,22422.3,14974.0,811.769,1066.37,-296.832,-4996.84
83.7,5.98237,22408.0,16840.3,-4385.38,1076.37,-110.561,-4925.21
83.8,6.01453,22330.0,19546.9,-7734.37,1061.02,8.11425,-4875.69
83.9,6.0266,22208.2,23303.3,-7935.02,997.462,10.1702,-4790.91
84.0,6.04355,22175.5,26558.9,-5095.93,979.155,-81.1589,-4695.25
84.1,6.0445,22035.6,27440.4,-2106.67,974.223,-236.999,-4678.74
84.2,6.04194,21996.4,27218.3,-1042.18,995.27,-299.446,-4777.94
84.3,6.03415,21892.4,26809.6,-2441.52,988.819,-286.483,-4804.51
84.4,6.015,21803.8,26024.5,-4811.04,989.816,-228.394,-4718.6
84.5,5.99295,21752.7,24998.0,-6302.49,966.964,-199.054,-4699.87
84.6,5.9769,21706.4,23019.7,-5266.82,947.208,-162.256,-4788.53
84.7,5.95787,21614.6,23056.3,-3398.24,894.075,-188.577,-4865.94
84.8,5.9323,21546.6,23899.7,-2351.75,854.392,-195.469,-4769.15
84.9,5.90403,21461.1,25751.6,-2916.06,819.458,-149.075,-4684.44
85.0,5.86555,21378.5,26309.5,-5777.19,808.785,-165.671,-4685.95
85.1,5.85656,21464.7,27378.0,-8597.07,845.406,-167.559,-4774.0
85.2,5.8704,21389.6,27998.5,-9051.91,845.523,-188.083,-4758.91
85.3,5.88093,21339.7,28817.6,-7622.23,895.574,-310.186,-4765.06
85.4,5.90707,21329.0,30274.4,-5248.8,879.963,-397.814,-4900.41
85.5,5.93495,21230.7,30885.1,-2442.31,877.505,-344.828,-4964.13
85.6,5.94346,21113.4,31032.2,-468.442,839.281,-227.154,-4920.58
85.7,5.94546,21037.3,29994.1,1193.66,778.546,-133.536,-4878.73
85.8,5.93693,20925.4,28369.8,3371.23,741.347,-110.073,-4932.93
85.9,5.91275,20845.8,25904.5,5186.17,701.629,-120.458,-4934.33
86.0,5.88698,20767.3,23821.0,6133.53,691.387,-124.981,-4911.59
86.1,5.84455,20632.6,20130.1,4899.41,718.098,-189.783,-4893.91
86.2,5.79108,20590.6,15028.8,1642.66,739.471,-159.168,-4940.35
86.3,5.76438,20600.0,12727.0,-2397.96,777.321,-90.8535,-5042.21
86.4,5.75311,20585.2,14014.9,-4920.1,811.742,0.791125,-5016.16
86.5,5.76217,20567.9,16760.3,-6148.12,834.214,-28.3984,-4873.0
86.6,5.77461,20503.2,18869.2,-5216.41,881.932,-49.9451,-4865.95
86.7,5.77066,20340.8,18267.8,-4017.21,892.874,-72.3225,-4894.74
86.8,5.7566,20308.1,16848.1,-5069.77,914.672,-120.988,-4831.1
86.9,5.76207,20305.6,17994.4,-8721.23,902.692,-140.051,-4720.41
87.0,5.78535,20288.3,19636.8,-14385.2,891.266,-118.049,-4607.38
87.1,5.82951,20283.3,20207.0,-19922.8,874.278,-55.5332,-4592.15
87.2,5.86855,20134.4,20321.8,-22058.2,851.155,-21.6793,-4686.73
87.3,5.86271,19934.4,21737.6,-20287.9,847.66,-88.9938,-4784.25
87.4,5.83522,19850.1,23896.9,-17170.2,834.222,-234.533,-4757.72
87.5,5.8059,19778.5,24980.5,-14057.4,787.022,-262.072,-4697.56
87.6,5.76841,19702.5,23215.8,-12523.6,781.288,-213.37,-4679.3
87.7,5.74442,19697.8,20301.0,-12706.5,805.668,-226.514,-4689.07
87.8,5.73299,19647.3,19714.2,-12357.8,828.76,-284.784,-4670.59
87.9,5.71717,19559.5,21903.6,-11089.1,835.54,-364.569,-4610.66
88.0,5.70303,19516.3,25167.6,-10219.8,810.622,-442.58,-4622.89
88.1,5.70081,19475.9,28193.0,-9422.87,738.989,-409.734,-4727.59
88.2,5.70727,19451.1,31815.5,-9193.58,705.707,-336.765,-4809.88
88.3,5.73874,19457.5,37043.5,-8723.14,663.33,-269.912,-4793.19
88.4,5.76488,19321.4,40132.9,-7465.35,677.396,-290.331,-4682.16
88.5,5.76224,19165.5,40950.0,-5571.7,703.38,-329.364,-4683.93
88.6,5.74494,19081.3,39603.1,-3639.59,702.669,-349.257,-4721.99
88.7,5.73047,19049.4,37257.4,-1227.26,700.916,-336.762,-4667.57
88.8,5.72986,19021.3,34195.6,1627.75,679.947,-370.904,-4580.57
88.9,5.74396,19004.2,30573.2,5020.77,688.586,-437.077,-4660.51
89.0,5.75012,18847.3,26271.4,8629.28,657.581,-473.062,-4795.25
89.1,5.72256,18699.3,22240.2,10851.1,638.684,-474.017,-4850.83
89.2,5.67999,18601.0,20127.7,11489.0,599.603,-412.501,-4863.09
89.3,5.63586,18553.6,18076.7,11874.9,608.702,-306.151,-4858.92
89.4,5.60652,18551.7,14744.7,12508.4,623.991,-266.884,-4832.79
89.5,5.59347,18518.1,12299.7,13285.7,648.316,-343.084,-4829.76
89.6,5.5809,18422.0,12175.0,14476.0,701.47,-386.854,-4813.91
89.7,5.54828,18279.9,13737.7,14633.1,729.161,-434.112,-4725.58
89.8,5.52433,18301.7,16383.8,14553.5,741.892,-428.091,-4721.43
89.9,5.52496,18291.8,17092.1,14857.8,740.403,-443.783,-4767.37
90.0,5.54799,18290.0,17009.4,14988.1,741.137,-531.438,-4867.0
90.1,5.58655,18255.4,17359.2,14123.7,766.761,-586.477,-4947.69
90.2,5.60857,18055.9,16077.0,11511.3,780.572,-550.762,-4909.97
90.3,5.59588,17935.3,14465.1,7266.62,836.149,-431.792,-4966.61
90.4,5.57947,17884.6,12379.5,2819.91,898.772,-299.106,-5036.29
90.5,5.58116,17879.0,12093.3,223.456,956.337,-224.521,-5021.45
90.6,5.59049,17812.7,13880.3,-6.26164,937.169,-243.387,-4915.5
90.7,5.59388,17722.3,16783.9,1749.95,961.169,-315.238,-4885.61
90.8,5.57563,17545.7,18186.8,4282.02,963.086,-382.858,-4908.4
90.9,5.53547,17459.2,20042.7,6277.97,954.107,-415.419,-4979.99
91.0,5.49936,17409.2,21648.1,7765.58,892.312,-408.848,-4946.42
91.1,5.47015,17370.4,23552.6,9796.2,838.024,-379.788,-4933.08
91.2,5.46079,17377.1,23352.6,11580.4,817.632,-395.995,-4939.82
91.3,5.47065,17335.2,22191.3,12294.8,814.241,-416.198,-4985.36
91.4,5.47568,17235.2,21831.1,11853.1,855.695,-333.04,-4983.36
91.5,5.46792,17115.2,21570.1,9552.81,854.168,-248.299,-4861.25
91.6,5.46983,17127.3,22274.7,7338.24,852.604,-188.884,-4808.91
91.7,5.48668,17075.8,22190.6,6557.34,775.881,-206.015,-4794.83
91.8,5.51882,17065.9,21570.8,6980.3,737.884,-294.576,-4796.96
91.9,5.5626,16997.5,21259.1,8388.4,688.747,-357.819,-4814.07
92.0,5.58445,16830.4,19840.9,9282.47,691.906,-412.7,-4817.21
92.1,5.5826,16711.1,17602.9,9515.03,682.984,-368.463,-4844.3
92.2,5.56757,16601.0,14633.3,9787.09,669.066,-287.518,-4865.57
92.3,5.53604,16486.7,13403.5,9939.14,617.278,-274.09,-4890.02
92.4,5.51729,16505.7,13485.4,10182.0,576.832,-257.931,-4852.64
92.5,5.50924,16429.7,14364.6,10979.2,568.588,-197.486,-4852.66
92.6,5.48806,16300.1,14535.7,11689.0,609.955,-179.371,-4900.68
92.7,5.45382,16203.7,14449.6,12015.3,615.557,-220.751,-4975.64
92.8,5.40349,16061.3,14931.9,11380.1,610.33,-307.377,-4994.99
92.9,5.34649,16024.8,16993.0,9459.15,574.96,-319.521,-4968.59
93.0,5.33067,16110.8,18378.8,6561.83,570.798,-273.418,-4897.61
93.1,5.35559,16126.6,18598.0,5527.95,553.267,-149.219,-4861.13
93.2,5.3806,16004.5,17351.8,7269.09,563.78,-89.5276,-4873.15
93.3,5.38382,15837.4,15384.3,11141.9,572.898,-148.08,-4857.67
93.4,5.35226,15673.2,14828.6,14778.4,548.231,-233.01,-4853.53
93.5,5.31161,15620.6,13483.8,15962.8,497.642,-211.695,-4789.81
93.6,5.29922,15671.3,12394.1,14085.4,449.451,-153.453,-4789.38
93.7,5.32381,15693.8,11202.9,11239.7,445.633,-105.11,-4835.97
93.8,5.35683,15587.7,10484.8,10047.5,492.84,-101.461,-4885.21
93.9,5.35019,15349.1,10450.8,10038.3,542.827,-221.864,-4910.64
94.0,5.30313,15194.5,11290.4,9968.45,586.574,-301.006,-4962.08
94.1,5.248,15137.2,11529.6,8790.46,588.623,-238.016,-4936.32
94.2,5.22274,15201.2,10723.7,7002.42,613.988,-96.36,-4858.77
94.3,5.23747,15233.5,8222.81,5724.4,661.298,-52.0756,-4788.33
94.4,5.26165,15122.3,4726.1,6930.03,714.691,-79.4915,-4810.72
94.5,5.24559,14876.5,1860.71,8962.81,775.962,-212.333,-4910.64
94.6,5.20098,14783.3,1349.72,9801.49,828.899,-310.831,-4995.17
94.7,5.16569,14758.8,2851.56,8678.33,817.699,-307.647,-5025.61
94.8,5.1523,14778.5,4169.21,5789.61,776.024,-236.277,-5028.08
94.9,5.18146,14820.2,4339.8,3024.73,729.608,-153.199,-5048.06
95.0,5.21759,14690.6,4123.52,2212.92,708.129,-131.843,-5030.56
95.1,5.21855,14502.0,5062.36,2951.42,733.435,-150.79,-4948.36
95.2,5.19225,14348.0,7435.4,4027.02,719.887,-167.99,-4853.02
95.3,5.14167,14229.4,9058.86,4603.32,680.002,-155.937,-4788.84
95.4,5.10539,14254.4,9597.82,3698.45,626.827,-169.911,-4799.75
95.5,5.10723,14296.5,10535.5,1850.75,549.45,-192.541,-4846.96
95.6,5.12723,14218.3,13187.0,175.033,470.701,-202.903,-4859.31
95.7,5.13146,14080.5,15728.4,-1697.83,433.964,-241.704,-4812.28
95.8,5.12661,13986.3,17000.9,-3380.04,434.691,-250.966,-4807.28
95.9,5.11649,13901.0,17640.4,-4808.39,466.604,-219.303,-4867.86
96.0,5.11484,13877.3,18698.5,-6013.74,486.695,-155.803,-4826.87
96.1,5.12963,13832.0,20793.8,-6287.93,481.3,-114.8,-4693.77
96.2,5.13463,13701.6,22312.0,-5039.69,477.273,-124.675,-4616.69
96.3,5.12175,13567.1,21068.3,-2459.55,484.302,-176.283,-4634.06
96.4,5.10008,13477.4,18969.8,1107.35,519.098,-261.558,-4741.86
96.5,5.06985,13371.4,18824.2,4338.67,480.25,-367.114,-4800.7
96.6,5.04984,13367.5,19990.7,6689.06,458.819,-424.514,-4775.81
96.7,5.05061,13327.1,19799.9,8916.61,450.695,-401.979,-4759.9
96.8,5.05092,13224.2,16575.9,10964.1,477.193,-392.876,-4823.69
96.9,5.03777,13090.5,12644.6,12303.8,509.667,-419.543,-4881.09
97.0,5.01083,12980.7,10388.2,12924.0,583.319,-388.505,-4840.29
97.1,4.97865,12904.3,10788.9,12184.2,642.894,-323.345,-4772.34
97.2,4.95894,12887.2,11649.3,9900.82,687.705,-309.57,-4783.93
97.3,4.95816,12850.6,11714.6,8089.17,716.189,-276.584,-4875.73
97.4,4.95212,12723.6,11505.9,6187.66,709.257,-339.001,-4930.51
97.5,4.94694,12679.8,11895.4,3875.04,713.654,-407.041,-4938.89
97.6,4.96089,12649.5,11914.8,2077.31,724.979,-367.805,-4924.57
97.7,4.97261,12536.2,10373.9,1026.39,722.32,-293.437,-4915.32
97.8,4.98658,12480.3,8247.6,117.405,730.408,-305.603,-4937.56
97.9,4.99113,12330.3,5564.75,-823.783,714.427,-318.35,-4910.96
98.0,4.96822,12181.2,3906.78,-2768.42,702.381,-240.55,-4880.94
98.1,4.93612,12101.8,3051.99,-6347.19,684.955,-124.619,-4883.57
98.2,4.91727,12070.1,2281.67,-9479.08,689.431,-4.76613,-4893.33
98.3,4.90889,12020.2,3432.88,-10560.8,690.147,29.8778,-4911.22
98.4,4.91321,11967.7,5830.14,-9644.84,715.535,-46.2227,-4894.66
98.5,4.92282,11888.9,8533.91,-8209.92,752.618,-174.631,-4832.04
98.6,4.93348,11814.8,12400.8,-7996.25,809.514,-215.618,-4806.38
98.7,4.94227,11705.8,15534.1,-10282.6,817.594,-203.135,-4679.06
98.8,4.94915,11637.4,17917.3,-13278.6,818.031,-145.791,-4529.12
98.9,4.96203,11573.2,19187.4,-15041.2,799.21,-97.6927,-4472.84
99.0,4.97477,11475.8,19412.1,-14907.0,747.078,-119.466,-4533.01
99.1,4.97338,11332.5,21055.9,-14167.9,692.662,-187.465,-4635.61
99.2,4.96089,11226.8,24101.1,-13368.1,643.719,-167.846,-4678.41
99.3,4.93297,11090.8,25964.6,-12815.6,593.232,-106.132,-4656.75
99.4,4.90809,11053.5,24715.1,-11726.5,581.763,-86.989,-4692.62
99.5,4.90567,11038.6,21471.5,-9286.81,598.539,-159.005,-4759.57
99.6,4.91032,10939.4,18848.9,-6378.16,604.99,-300.177,-4745.22
99.7,4.91341,10856.2,17902.4,-4280.24,629.559,-383.606,-4640.25
99.8,4.90294,10695.1,16941.4,-4421.99,640.892,-393.716,-4563.74
99.9,4.886,10637.6,16568.1,-5803.58,665.208,-278.603,-4666.88
100.0,4.88302,10595.6,18183.2,-7028.88,656.526,-159.462,-4772.97
100.1,4.89674,10556.5,22164.0,-6147.71,648.231,-82.971,-4766.11
100.2,4.91191,10445.8,26850.0,-3251.97,630.778,-104.492,-4751.71
100.3,4.89946,10242.1,29644.0,-420.004,576.55,-200.624,-4823.85
100.4,4.87077,10138.1,30456.2,1264.48,562.722,-238.049,-4894.15
100.5,4.84148,10069.9,30749.8,1683.98,545.364,-215.154,-4818.24
100.6,4.827,10033.8,29420.0,1908.55,540.782,-202.803,-4658.38
100.7,4.82947,9984.27,26045.2,3832.97,550.773,-213.191,-4665.6
100.8,4.82684,9859.41,21062.6,7392.0,577.717,-232.178,-4805.18
100.9,4.81653,9736.05,17714.9,10604.0,620.916,-243.249,-4891.15
101.0,4.79839,9634.24,16317.5,11445.4,653.357,-216.648,-4832.69
101.1,4.77605,9536.47,15640.6,9453.87,627.358,-107.549,-4779.73
101.2,4.76613,9510.76,13756.6,6318.33,595.754,28.6209,-4818.33
101.3,4.77818,9478.04,10130.7,3842.76,594.987,29.2712,-4817.19
101.4,4.79959,9387.24,8767.74,2966.36,584.155,-104.058,-4805.78
101.5,4.81167,9239.36,8415.18,2785.26,584.897,-252.62,-4727.33
101.6,4.79794,9062.21,8296.13,1374.12,575.864,-333.508,-4694.89
101.7,4.76844,8958.48,8254.02,-1570.02,553.224,-264.478,-4752.93
101.8,4.74696,8885.72,9286.43,-4677.25,497.125,-160.927,-4770.35
101.9,4.72603,8810.18,12000.8,-5853.6,425.513,-119.392,-4725.04
102.0,4.72173,8764.63,12492.7,-4863.5,409.906,-180.895,-4664.73
102.1,4.71452,8628.55,12505.2,-3070.04,401.202,-282.427,-4789.42
102.2,4.68009,8420.72,10537.7,-4023.71,395.546,-377.097,-4848.09
102.3,4.63928,8373.13,11347.0,-8931.44,451.246,-381.446,-4825.93
102.4,4.61934,8344.05,12724.2,-16017.0,485.357,-274.013,-4700.5
102.5,4.62686,8288.32,12873.2,-22163.2,516.381,-156.862,-4679.5
102.6,4.65775,8192.7,11287.6,-24581.8,518.44,-121.403,-4771.96
102.7,4.6803,7972.75,10018.4,-22945.0,494.294,-164.665,-4839.63
102.8,4.67613,7740.07,10826.3,-20357.4,436.133,-257.48,-4796.96
102.9,4.65329,7576.5,12730.3,-19236.3,387.447,-271.162,-4745.38
103.0,4.63863,7476.54,13780.6,-19716.8,356.888,-184.761,-4746.18
103.1,4.63629,7365.03,14078.9,-21135.4,322.273,-174.77,-4764.06
103.2,4.64906,7271.79,13954.9,-20916.9,332.606,-215.612,-4715.98
103.3,4.65592,7047.25,13172.4,-18748.1,357.156,-310.482,-4644.98
103.4,4.63709,6841.41,11743.9,-16255.1,383.182,-366.378,-4666.92
103.5,4.61053,6689.68,9854.1,-15119.5,379.944,-328.99,-4705.68
103.6,4.58389,6547.68,8717.72,-15421.2,323.681,-201.987,-4678.73
103.7,4.55664,6407.79,8874.85,-16932.7,217.519,-116.758,-4619.2
103.8,4.54548,6340.0,8238.82,-17610.7,175.497,-79.199,-4601.26
103.9,4.54029,6165.6,6505.09,-16795.3,157.875,-125.871,-4672.29
104.0,4.52266,5979.2,4255.06,-15494.3,163.48,-233.017,-4745.17
104.1,4.50054,5830.01,2117.17,-14697.2,198.368,-324.444,-4728.48
104.2,4.47176,5670.68,772.249,-15142.3,211.436,-333.552,-4679.8
104.3,4.46202,5612.68,-1310.85,-16440.8,216.999,-252.204,-4628.72
104.4,4.48307,5561.02,-3158.61,-16931.9,249.356,-158.723,-4643.93
104.5,4.51779,5411.24,-4548.58,-15547.7,264.556,-108.05,-4661.99
104.6,4.53588,5187.44,-5243.77,-13220.3,274.609,-132.351,-4673.9
104.7,4.52152,4940.51,-5869.07,-11379.2,266.094,-149.961,-4733.87
104.8,4.48279,4750.47,-6887.04,-11545.9,262.092,-133.059,-4812.42
104.9,4.44945,4660.04,-8416.14,-14035.2,260.215,-110.633,-4835.52
105.0,4.44124,4602.28,-7649.08,-17063.0,257.603,-91.6075,-4868.79
105.1,4.44337,4439.7,-5129.54,-18960.5,221.604,-102.822,-4844.53
105.2,4.43933,4284.52,-3087.27,-18419.9,251.775,-94.2685,-4773.71
105.3,4.42187,4064.97,-1559.3,-16383.6,274.024,-111.278,-4758.8
105.4,4.38512,3882.7,-1240.31,-14097.8,283.937,-80.3464,-4758.24
105.5,4.34478,3741.42,-955.164,-12891.1,255.323,-4.16587,-4707.93
105.6,4.30942,3618.2,-1677.71,-13161.5,209.005,59.5223,-4618.85
105.7,4.28183,3513.78,-4284.26,-14616.2,172.318,89.1104,-4618.07
105.8,4.26645,3383.81,-7723.58,-16799.5,142.644,71.58,-4734.97
105.9,4.25349,3242.82,-9727.02,-19441.5,137.488,35.3185,-4838.24
106.0,4.24613,3123.24,-7554.38,-22878.8,117.123,-4.65675,-4827.25
106.1,4.25164,3007.07,-3446.57,-25506.8,93.129,53.758,-4716.68
106.2,4.25981,2860.71,603.875,-26166.6,89.8063,136.852,-4651.69
106.3,4.27208,2731.99,3292.67,-24036.2,94.5305,173.27,-4632.82
106.4,4.27415,2514.66,5048.5,-19531.3,87.9263,115.589,-4561.09
106.5,4.24687,2300.69,6701.17,-15208.7,118.457,9.741,-4478.9
106.6,4.2093,2139.36,6769.71,-13529.5,136.635,-46.8525,-4455.29
106.7,4.16711,1988.44,4096.99,-14723.9,139.812,-15.0859,-4543.55
106.8,4.12627,1863.76,826.308,-17455.8,131.22,43.0949,-4726.86
106.9,4.10155,1769.81,-2044.65,-19821.5,113.944,46.9808,-4854.54
107.0,4.08659,1637.48,-3605.07,-20593.7,120.487,14.2634,-4932.46
107.1,4.07694,1505.33,-6104.36,-20131.7,174.524,24.8855,-4972.95
107.2,4.06417,1333.2,-9439.41,-19655.0,228.617,65.2491,-4991.65
107.3,4.03831,1150.04,-11903.0,-19471.6,286.756,135.063,-4943.91
107.4,4.00979,1010.33,-13051.7,-19134.0,316.757,199.902,-4783.5
107.5,3.98642,893.157,-12876.8,-18360.1,332.095,172.025,-4674.52
107.6,3.98344,828.134,-12265.9,-17283.0,345.543,76.7606,-4705.52
107.7,4.00578,741.003,-11306.0,-16332.2,372.38,-11.5548,-4811.76
107.8,4.029,566.619,-9582.26,-16604.5,397.361,-63.7951,-4880.72
107.9,4.04851,411.873,-7183.42,-17541.7,424.397,-21.4877,-4928.67
108.0,4.06287,242.379,-5759.95,-17726.8,451.945,63.4235,-4954.29
108.1,4.07354,107.714,-6498.54,-15756.7,482.243,136.128,-4945.91
108.2,4.09163,33.4743,-9181.34,-11237.8,531.798,146.983,-4922.17
108.3,4.09787,-18.3875,-13500.1,-5699.21,577.609,83.6728,-4861.45
108.4,4.08025,-68.0482,-16788.4,-1829.4,602.61,-0.765688,-4838.71
108.5,4.0472,-96.9021,-18837.7,-993.274,616.181,-31.7811,-4792.96
108.6,4.01305,-74.0706,-19127.4,-1999.99,612.018,14.2244,-4761.78
108.7,3.99523,-20.3859,-18242.7,-3395.38,582.487,-0.120375,-4792.37
108.8,3.99966,34.8947,-16923.9,-4180.41,548.925,-101.459,-4863.4
108.9,4.01415,40.2636,-14845.4,-4886.42,535.643,-178.555,-4893.43
109.0,4.02381,9.2889,-12331.0,-6645.77,533.866,-140.576,-4836.32
109.1,4.02162,-15.7094,-10236.8,-9671.39,574.652,-43.0956,-4747.75
109.2,4.01582,-13.8022,-9877.96,-12455.7,636.366,41.4785,-4659.97
109.3,4.00904,-18.3048,-10301.2,-13271.3,645.041,58.8753,-4613.02
109.4,4.00577,5.59593,-9758.17,-11938.1,606.578,-19.1607,-4604.68
109.5,4.01176,24.4691,-8258.47,-9638.09,522.024,-161.186,-4604.07
109.6,4.0273,57.3891,-6201.4,-8391.71,445.925,-293.238,-4658.48
109.7,4.05229,74.0253,-3631.85,-8998.91,378.671,-313.378,-4737.43
