k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
1.15,10,107.39804059046038,126.8195054850576,113.1427548276447
1.2,10,118.85591097068851,143.07008483580802,126.02319558178392
1.25,10,130.8808435948539,160.36889611234045,139.61512097648966
1.3,10,143.49351091358656,178.73363765495927,153.93852378437663
1.35,10,156.71498061318974,198.19640691945278,169.0179353937776
1.4,10,170.56671193381803,218.8038655640546,184.88249882570904
1.45,10,185.0705520797077,240.60365093033838,201.561926068318
1.5,10,200.2487327037465,263.6620859419412,219.09179916355802
1.55,10,216.12386645486956,288.037278430978,237.50553179329592
1.6,10,232.7189435814387,313.75618907458494,256.8274681648937
1.65,10,250.0573285869716,340.8826296487078,277.0932589812535
1.7,10,268.16275693660475,369.4925725961844,298.3424900258379
1.75,10,287.0593318138469,399.60763152820994,320.598670990904
1.8,10,306.7715209277459,431.30792802587104,343.9031607696821
1.85,10,327.32415337081073,464.62253478368734,368.2822062281714
1.9,10,348.74241652802266,499.6076406091982,393.77046298629796
1.95,10,371.05185303715587,536.3266710118185,420.4050235952647
2.0,10,394.27835780045245,574.8738336344154,448.2325429612021
2.05,10,418.4481750475376,615.2673789080579,477.27697106262224
2.1,10,443.58789544926367,657.5873137335603,507.5811644456151
2.15,10,469.7244532820478,701.8761922016224,539.176888242824
2.2,10,496.8851236421211,748.194123937376,572.1014546708336
2.25,10,525.0975197090115,796.6034269974525,606.3930821985637
2.3,10,554.3895900574947,847.1672559660757,642.0904784763495
2.35,10,584.789616017184,899.9495949988316,679.2328363617972
2.4,10,616.3262090788785,955.0152509995634,717.8598300202292
2.45,10,649.0283083467638,1012.4298469270807,758.0116110979263
2.5,10,682.9251780355104,1072.2598152283758,799.7288049663522
2.55,10,718.0464050113462,1134.5723913951551,843.0525070356138
2.6,10,754.4218963761166,1199.4356076404913,888.0242791353832
2.65,10,792.0818770933936,1266.9182866925178,934.6861459615825
2.7,10,831.0568876556708,1337.0900357021324,983.0805915871439
2.75,10,871.3777817917052,1410.021240261741,1033.2505560351985
2.8,10,913.0757242130704,1485.7830585321876,1085.239431913102
2.85,10,956.1821883989962,1564.4474154750374,1139.0910611057207
2.9,10,1000.728954418606,1646.086997187496,1194.8497315264672
2.95,10,1046.74810678965,1730.7752453373062,1252.5601739246044
3.0,10,1094.2720323728781,1818.5863516950444,1312.2675587473773
0.0,4,-35.96482656971287,-47.26958614849528,-39.26743784968313
0.05,4,-32.64374086889361,-44.024447962052285,-35.969844216818956
0.1,4,-29.121846317558763,-40.53674342502585,-32.459298565770446
0.15,4,-25.39068259186097,-36.79218491996674,-28.725617769042543
0.2,4,-21.441016369692235,-32.77585892634928,-24.75788386150215
0.25,4,-17.263457889999366,-28.472158783655168,-20.544861952785798
0.3,4,-12.848344619566433,-23.864883770472268,-16.074946197517093
0.35,4,-8.185720918289707,-18.937218296838477,-11.336139196998484
0.4,4,-3.265351224609725,-13.667155438964397,-6.314726612336741
0.45,4,1.923268710656112,-7.957563310802795,-0.9748626264236226
0.5,4,7.390905368283973,-1.82433066775598,4.68655790290653
0.55,4,13.14858352152537,4.731260438335916,10.67705882472878
0.6,4,19.20758328913017,11.726629351679208,17.009800239827033
0.65,4,25.57943749980445,19.185031283351005,23.69983309138515
0.7,4,32.27592912240782,27.187049583502933,30.779223585235506
0.75,4,39.30908870080816,35.73531663750731,38.257384730525466
0.8,4,46.69119179926251,44.99478658257945,46.19165157094789
0.85,4,54.434756480891245,54.87076074135457,54.56322837644294
0.9,4,62.55254083901245,65.3740423761014,63.38444546606428
0.95,4,71.05754059264015,76.56799587711846,72.68331074703669
1.0,4,79.96298674935991,88.49517549593841,82.48190038373333
1.05,4,89.28234333322915,101.148142585118,92.78767289279043
1.1,4,99.02930517252466,114.57763839738182,103.62545273053918
1.15,4,109.21779574140275,128.79888480677116,115.00971337465398
1.2,4,119.86196505001634,143.8505212240563,126.96203054181265
1.25,4,130.97618757865686,159.74846444242198,139.49738891165651
1.3,4,142.57506025258965,176.50852998436557,152.63088054858872
1.35,4,154.67340045521746,194.17648623582141,166.38666862403784
1.4,4,167.2862440779319,212.81217055520432,180.79329166650902
1.45,4,180.4288436055267,232.43202579959862,195.86650439421192
1.5,4,194.11666623635995,253.05619340008394,211.62329874529084
1.55,4,208.36539203664347,274.7141030058215,228.08358306592226
1.6,4,223.1909121283232,297.44086216576744,245.2691122547193
1.65,4,238.6093269100455,321.2721171649237,263.20195179161703
1.7,4,254.63694431070937,346.2440482240729,281.90447503816665
1.75,4,271.2902780750754,372.39677311116077,301.40038540341345
1.8,4,288.5860460808854,399.773288497214,321.714401006315
1.85,4,306.54116868691534,428.41677028444707,342.87144311731674
1.9,4,325.17276711136304,458.38432227872426,364.90077867736693
1.95,4,344.49816183995443,489.70353760828453,387.8229301761709
2.0,4,364.534871063135,522.4349620814643,411.668497190348
2.05,4,385.30060914171077,556.5926250373018,436.4541812893407
2.1,4,406.81328510029385,592.2126145379699,462.2034667682709
2.15,4,429.09100114790846,629.3298383605018,488.93961265406006
2.2,4,452.1520512251204,667.9857971255507,516.6880039923185
2.25,4,476.0149195770519,708.222480987855,545.4743080836112
2.3,4,500.6982793516618,750.0872802497449,575.325962488136
2.35,4,526.2209912226679,793.6297233332759,606.2711891003656
2.4,4,552.6021020365122,838.8823480335229,638.3331869360135
2.45,4,579.8608434827764,885.8890779756937,671.5387351980327
2.5,4,608.016630787463,934.694307948979,705.914885005053
2.55,4,637.0890614285844,985.3429004115756,741.4889574265077
2.6,4,667.0979138735,1037.8801820580813,778.2885415521364
2.65,4,698.0631463374682,1092.3519404476351,816.3414925949749
2.7,4,730.0048955628885,1148.8044206912227,855.6759300269628
2.75,4,762.9434756187237,1207.2843221965963,896.3202357463239
2.8,4,796.8993767196072,1267.838795469327,938.3030522759087
2.85,4,831.8932640641531,1330.5154389685426,981.6532809917053
2.9,4,867.9459766919987,1395.3622960159396,1026.4000803807505
2.95,4,905.078526359133,1462.427851756723,1072.5728643277098
3.0,4,943.3120964310588,1531.7610301711418,1120.2013004293965
0.0,2,-27.42994339873215,-36.70708404927755,-30.146905230992015
0.05,2,-24.271748893826096,-33.38507038890393,-26.941721435019073
0.1,2,-20.952524217464983,-29.855509070968857,-23.561859924927862
0.15,2,-17.465815441267385,-26.099120533355922,-19.99710012904131
0.2,2,-13.80636700151232,-22.091975082915873,-16.236701102076523
0.25,2,-9.967535073643486,-17.824991822661584,-12.273261290866033
0.3,2,-5.942466493432319,-13.286346929867532,-8.098427841678202
0.35,2,-1.7240900569902462,-8.475845411852568,-3.707095011371142
0.4,2,2.6948901198529995,-3.3801709724428197,0.9098365585558099
0.45,2,7.321964064082076,2.030945775863713,5.766579085477552
0.5,2,12.164761577583839,7.800489188089488,10.881198045939144
0.55,2,17.231046391206807,13.94289567151672,16.263500822581655
0.6,2,22.528744592676286,20.452868489757826,21.917608345437166
0.65,2,28.06595914561636,27.373447820504904,27.861979650443747
0.7,2,33.8509702202441,34.70693531444549,34.10322625486584
0.75,2,39.892231843799266,42.46208715907513,40.649973240870096
0.8,2,46.198368644597274,50.67035726185858,47.51766408914051
0.85,2,52.77817321914213,59.362455481868096,54.7216610307901
0.9,2,59.640603979966,68.54248893964852,62.26958696408027
0.95,2,66.7947833134004,78.23370020369507,70.17483571190778
1.0,2,74.24999593539792,88.49971985588729,78.46290403892193
1.05,2,82.0156873799385,99.34532642256895,87.14198299734441
1.1,2,90.1021247937625,110.7580693307865,96.21570252818165
1.15,2,98.51841383552902,122.77614388284705,105.70190830771571
1.2,2,107.27447231858598,135.41109709787912,115.6111023926075
1.25,2,116.38037787108834,148.69050281586937,125.9586678755761
1.3,2,125.84636240970627,162.6378141296536,136.75887491990815
1.35,2,135.68281092872672,177.2897553265563,148.03006899135326
1.4,2,145.90026026910957,192.64928660660829,159.78062275146377
1.45,2,156.50939783801857,208.76673373513577,172.03317040786223
1.5,2,167.52106025313503,225.64412776780523,184.79601283304038
1.55,2,178.9462319013919,243.30987146349656,198.08543939490212
1.6,2,190.79604342876854,261.7953962377067,211.91875644347783
1.65,2,203.08177020861726,281.1276155773222,226.31202249426505
1.7,2,215.81483085596452,301.32101056230266,241.2776610838649
1.75,2,229.00678585149765,322.40236410612806,256.83188624147306
1.8,2,242.66933631098468,344.4021052383576,272.9921101659661
1.85,2,256.81432289756424,367.3570521267166,289.7777730166245
1.9,2,271.4537248440462,391.2930270496621,307.205105453425
1.95,2,286.59965904052416,416.2308595464612,325.28892651477184
2.0,2,302.2643791476925,442.19784762034607,344.04609914779496
2.05,2,318.46027470988327,469.2187473241783,363.49281288380723
2.1,2,335.1998702558742,497.32566870070576,383.6475736709992
2.15,2,352.4958243856493,526.5581914171657,404.53124569903264
2.2,2,370.360928846809,556.9417827542455,426.16052041231177
2.25,2,388.8081076062971,588.5061558724846,448.5534655622645
2.3,2,407.85041592305066,621.2774034294439,471.727142638201
2.35,2,427.5010394261809,655.2866387286682,495.70022500910875
2.4,2,447.77329320210083,690.5656329015125,520.4916769159984
2.45,2,468.6806208929233,727.1426741598484,546.1194949076744
2.5,2,490.23659380758414,765.0481446402882,572.6023993779498
2.55,2,512.4549100465213,804.3161120931486,599.9603198031068
2.6,2,535.3493936402919,844.9801618559711,628.2131283663515
2.65,2,558.9339937022285,887.0720858622124,657.3802393700704
2.7,2,583.2227835950373,930.6262543238556,687.4819389577739
2.75,2,608.2299601111341,975.6732553857546,718.5374473547549
2.8,2,633.969842666447,1022.2554989218628,750.569674406294
2.85,2,660.4568725073724,1070.405344391756,783.5985532628536
2.9,2,687.7056119305623,1120.150875876873,817.6427951159702
2.95,2,715.7307435152163,1171.5268653117655,852.723234125132
3.0,2,744.5470693675485,1224.5683989360077,888.8608838789736
0.0,1,-12.628569257229582,-17.12537647306126,-13.95035027747722
0.05,1,-10.412577738183405,-14.6335001382634,-11.653514572669632
0.1,1,-8.122641805932474,-12.039462790279066,-9.274410769018282
0.15,1,-5.756684547844237,-9.337823719935201,-6.809966780492626
0.2,1,-3.3125738784071546,-6.522287515634884,-4.256818951954211
0.25,1,-0.7881246714690926,-3.587878326744409,-1.611951947059509
0.3,1,1.8198139751649967,-0.5310613121846997,1.1279090383801371
0.35,1,4.516666205834774,2.650628923277054,3.9673287656710965
0.4,1,7.301261224982514,5.962951618221268,6.907185307442432
0.45,1,10.175905836979272,9.411839999117944,9.950865167908818
0.5,1,13.143063430098367,13.003690930421886,13.102003623211989
0.55,1,16.205247750507134,16.743777960447037,16.36394230810008
0.6,1,19.36511875980862,20.64376258396723,19.74201095107919
0.65,1,22.626092030659663,24.6971661357845,23.23672472925873
0.7,1,25.990483507075467,28.913374213845323,26.852500299311323
0.75,1,29.46050564956717,33.3027410866672,30.59397133603159
0.8,1,33.038922711022266,37.86979142118483,34.46444190254883
0.85,1,36.72854783823725,42.62475359074011,38.46893751564817
0.9,1,40.53235281784313,47.57019690707842,42.61033334311788
0.95,1,44.453323609557735,52.7050763086575,46.89044323941951
1.0,1,48.49424769459616,58.035941373690235,51.31318725567575
1.05,1,52.65826039734143,63.57101069007718,55.88322628271059
1.1,1,56.94828193461727,69.31594033773874,60.604312220367284
1.15,1,61.36741357813609,75.27940224432024,65.4812198256616
1.2,1,65.91880328955166,81.46486326262186,70.51721368874668
1.25,1,70.60564539900098,87.88469780489783,75.71823616760712
1.3,1,75.43118028637869,94.54957783755526,81.08976080323127
1.35,1,80.39869406584347,101.46590609838472,86.63602702951042
1.4,1,85.51151827392145,108.63564711562842,92.3599857742174
1.45,1,90.77302956146632,116.06991620481044,98.26734204831982
1.5,1,96.18664938964712,123.7802611931751,104.36396483808412
1.55,1,101.7558437300671,131.77116603152257,110.65365204359709
1.6,1,107.48412276905897,140.04615928708577,117.1399462670629
1.65,1,113.37504061616434,148.62111408719002,123.83010387833151
1.7,1,119.43219501676938,157.50476996835818,130.7292876650486
1.75,1,125.65922706885027,166.6988714937907,137.84060161562292
1.8,1,132.05982094376506,176.2088139937367,145.1682679931994
1.85,1,138.63770361101956,186.0462124022784,152.71839891488298
1.9,1,145.39664456692867,196.22137660439972,160.49674865133468
1.95,1,152.34045556709304,206.74120138671134,168.50808007387434
2.0,1,159.47299036260927,217.61516355221997,176.75795896213006
2.05,1,166.7981444399326,228.85713363914556,185.2532992736231
2.1,1,174.31985476431416,240.4694421336417,193.99758522662634
2.15,1,182.04209952673517,252.4605410894144,202.99616404719592
2.2,1,189.96889789426444,264.8396427806074,212.25464027185947
2.25,1,198.10430976376824,277.6149817626123,221.77835372928126
2.3,1,206.49451040170007,290.797699768927,231.60293478388465
2.35,1,215.11188919906138,304.40164677473194,241.71327410281611
2.4,1,223.95396274724928,318.4347226026689,252.11004071739578
2.45,1,233.02508362491386,332.90245440142075,262.7979645236619
2.5,1,242.32964575832142,347.8192510406604,273.78447871330445
2.55,1,251.87208417823905,363.195502379013,285.07583667255466
2.6,1,261.6568747800366,379.0371417186966,296.67697667052045
2.65,1,271.68853408695287,395.35639385135244,308.59476206309307
2.7,1,281.97161901647,412.1618448441943,320.83498732563555
2.75,1,292.51072664974595,429.46297533926287,333.4037446131908
2.8,1,303.3104940040537,447.2720979498097,346.3080097199382
2.85,1,314.37559780817577,465.6024379476511,359.5550634982624
2.9,1,325.7107542807078,484.4605251644853,373.15019073222595
2.95,1,337.3207189112211,503.8571150540013,387.0999804733339
3.0,1,349.21028624423786,523.8003522488261,401.41025882033574
0.0,0.6,-5.229337237270593,-7.328503666737573,-5.847185803973176
0.05,0.6,-3.7862783068846384,-5.638257199872809,-4.331443066870633
0.1,0.6,-2.3118249562002147,-3.9015085432523855,-2.779840523829069
0.15,0.6,-0.8055137872270413,-2.117571636159876,-1.1918466662510174
0.2,0.6,0.7334403047221993,-0.28616466416213626,0.4331780805716168
0.25,0.6,2.305645623220598,1.5949609616566773,2.096327445795998
0.3,0.6,3.9118314747030647,3.5263101015838183,3.798267464231464
0.35,0.6,5.5523902215417476,5.51002730225314,5.539909445058355
0.4,0.6,7.228369552090919,7.549367575071875,7.322954713696173
0.45,0.6,8.94017257602664,9.642270148382037,9.147083743405204
0.5,0.6,10.688405863394124,11.790594847540481,11.013275636025966
0.55,0.6,12.473781788321636,13.99533197096201,12.922327992629224
0.6,0.6,14.297144660669403,16.26016666905801,14.875926599656552
0.65,0.6,16.159095962362734,18.589227600883483,16.875717981939342
0.7,0.6,18.060444720161996,20.98097653662494,18.921823045278742
0.75,0.6,20.001887475977753,23.436169143228568,21.014959961823585
0.8,0.6,21.98433077948776,25.95670116763489,23.156331629049642
0.85,0.6,24.00871661562798,28.545505861871455,25.34747282806262
0.9,0.6,26.07596328379669,31.20241909820931,27.588986603258505
0.95,0.6,28.186437732642045,33.92860244792053,29.881479247164666
1.0,0.6,30.340935209191635,36.72722542180298,32.22645288569757
1.05,0.6,32.54028686438708,39.600053584494475,34.62502025549146
1.1,0.6,34.78539303201278,42.55075077659929,37.07890505533196
1.15,0.6,37.07703971514498,45.58005084146832,39.588883759187254
1.2,0.6,39.416060849140244,48.68930942715966,42.15595062443833
1.25,0.6,41.80332223648027,51.88160677999072,44.781633538419705
1.3,0.6,44.23970037685441,55.15728733412577,47.46665753667827
1.35,0.6,46.726082046172564,58.52041278256412,50.21285703369407
1.4,0.6,49.263363930529614,61.971217102058084,53.02093885706838
1.45,0.6,51.85245243476781,65.51081612340607,55.89187792440558
1.5,0.6,54.49426368546697,69.14192204264893,58.82712988971384
1.55,0.6,57.18972365312287,72.86654605613094,61.82794966014531
1.6,0.6,59.93976829675436,76.68564113012675,64.89528492688746
1.65,0.6,62.7453436704895,80.60381704943195,68.03117735462969
1.7,0.6,65.60740597572368,84.62062682629517,71.23617323715364
1.75,0.6,68.52692156749534,88.73752904219916,74.51139201503958
1.8,0.6,71.50486693051448,92.95824605904264,77.85863395638917
1.85,0.6,74.54222863809039,97.28684685180464,81.27981058366345
1.9,0.6,77.64008341217657,101.72278599400629,84.77552332261867
1.95,0.6,80.7993783475216,106.27004863337923,88.34763158967445
2.0,0.6,84.02110931197325,110.93278484841669,91.99807927416317
2.05,0.6,87.30635001399006,115.71693984812316,95.72940135529969
2.1,0.6,90.65620339124531,120.61877346798475,99.54126570028295
2.15,0.6,94.07160243153226,125.6424382405926,103.43557397974416
2.2,0.6,97.5536030817814,130.7888418743898,107.41334637490726
2.25,0.6,101.1032709786567,136.06213332439546,111.47657753841256
2.3,0.6,104.72168140386482,141.4629365992563,115.62621661323843
2.35,0.6,108.40991924054073,146.99226495305103,119.8633351837047
2.4,0.6,112.16907893059287,152.65744786489165,124.19089995961738
2.45,0.6,116.00026443290687,158.45813678957467,128.6095897561479
2.5,0.6,119.90458918232476,164.39672537472006,133.12090958850766
2.55,0.6,123.88317604933334,170.47583379764802,137.7264390355077
2.6,0.6,127.93715730040374,176.69646165897882,142.42727906369245
2.65,0.6,132.06767455894064,183.06202370622896,147.22526032572452
2.7,0.6,136.27587876679962,189.57452748106357,152.12179872978382
2.75,0.6,140.56293014634304,196.23671469797043,157.1185367324181
2.8,0.6,144.93158566907826,203.05012342187067,162.21787266916837
2.85,0.6,149.3841330512332,210.0185445442572,167.42255159216396
2.9,0.6,153.91936668069448,217.14401620872997,172.73235016418087
2.95,0.6,158.5384940722819,224.4324801541252,178.14990537785042
3.0,0.6,163.24273198382477,231.8840915378775,183.67612367522423
