idx,dmg_UW,dmg_DW
561,1.867291401905222e-10,4.571777249151977e-12
562,1.8495261450466213e-10,1.3414409140124122e-12
563,2.2546700060469803e-10,2.252770607717544e-12
564,1.6240121655472105e-10,2.2535607190523654e-12
565,7.197492096662453e-11,1.8722458403886244e-12
566,2.979307032297401e-11,2.7278364946738e-13
567,1.3735424491611149e-11,4.710656376784146e-14
568,1.5803403571539504e-11,5.993617395261311e-13
569,1.0307170735104582e-11,1.0793708151989834e-12
570,9.506959087414992e-12,3.916953016746941e-12
571,1.2605681116780477e-11,8.453578488528606e-12
572,9.007813709853013e-12,7.982214109936794e-12
573,6.8188580621655266e-12,9.569890032425921e-12
574,9.003358655185325e-12,1.5059474168985507e-11
575,7.409100125797557e-12,1.692540247753641e-11
576,7.677681620647823e-12,2.2430546524104537e-11
577,1.2494374388619111e-11,2.776731722496246e-11
578,1.7373152914090044e-11,4.1088747743625513e-11
579,1.4662052634000923e-11,3.108613609463619e-11
580,1.3565380440235335e-11,1.9697031032147343e-11
581,1.663512311224487e-11,1.9074641314855433e-11
582,2.2877475438145886e-11,2.641862126375806e-11
583,2.670739858383403e-11,1.6628092957479814e-11
584,2.0543054683131984e-11,3.278522712267103e-12
585,1.389807121547834e-11,6.232884011172974e-14
586,7.679475395828023e-12,5.853304041626021e-13
587,1.546921004247797e-11,2.2393302169525137e-11
588,3.4627180165181495e-11,9.473204467077338e-11
589,4.403829536821669e-11,1.3398963414471533e-10
590,4.724495759960956e-11,1.587239756136756e-10
591,5.219491361684487e-11,2.0956603362362623e-10
592,5.0369531355861724e-11,2.3834076984033216e-10
593,2.7062036594402932e-11,1.4876354324870001e-10
594,7.818741489042935e-12,4.92109237924092e-11
595,8.130062416888796e-12,4.6980038741636894e-11
596,1.2445689243301187e-11,6.01411403454721e-11
597,1.7159549088079352e-11,9.270308512395803e-11
598,1.7568701655028007e-11,1.1669754087396416e-10
599,2.0263122480192197e-11,1.5448187071433842e-10
600,5.116009738178227e-11,3.71300809819476e-10
601,1.5410576845341547e-10,9.456241363693485e-10
602,2.5274104022713374e-10,1.3956883429049268e-09
603,2.5709593107223756e-10,1.3446469167902895e-09
604,2.514811587579729e-10,1.2592441947999516e-09
605,2.3041274605953217e-10,1.177487191637571e-09
606,1.7292176866026365e-10,9.50310340836873e-10
607,6.586146236279823e-11,4.373656446686394e-10
608,1.870755683108312e-11,1.5897835801791575e-10
609,7.984436542645133e-12,6.395159436505959e-11
610,5.775834894618659e-12,3.74696349352348e-11
611,4.094460803156391e-12,1.3343520599169256e-11
612,5.651580275414711e-12,2.069162295735072e-12
613,1.498519590365553e-11,2.9694780938864925e-13
614,7.853562552175783e-12,8.278322399056877e-13
615,9.639934372272403e-12,7.562561899224495e-12
616,2.2670908847132944e-11,2.2300471783387006e-11
617,4.752764922684296e-11,4.137889224840492e-11
618,7.859617226590554e-11,6.922221176903087e-11
619,7.776180938425922e-11,8.100143001426213e-11
620,7.341753811734114e-11,5.942890195220834e-11
621,9.53670392419624e-11,3.296954564464292e-11
622,1.5506300252077846e-10,1.1426722681285195e-11
623,1.0304105788757431e-10,2.080396796476432e-12
624,3.085944563307226e-11,2.035244577071603e-13
625,4.924250786473559e-12,9.682554555156568e-13
626,4.284631539456919e-12,8.123151259770483e-12
627,8.37904172760219e-12,4.4178807937352196e-11
628,2.5984523597679388e-11,1.6297489924373101e-10
629,6.643602368768912e-11,3.757790493814625e-10
630,9.047459755736086e-11,4.836736199358019e-10
631,6.722467043983916e-11,3.4354372317017395e-10
632,4.9572427948590747e-11,2.338973427189064e-10
633,3.638998032883763e-11,1.6165412937055815e-10
634,2.0886699985179518e-11,7.93373071879511e-11
635,9.83104789225951e-12,1.8696953036962197e-11
636,6.266852806497154e-12,3.608365572300712e-12
637,3.341630560903859e-12,2.9234838052341947e-12
638,1.9882742222429767e-12,7.937629146153494e-12
639,2.1773833390427864e-12,1.2632378695736426e-11
640,3.383766735255322e-12,1.6087672742066147e-11
641,7.135502491360723e-12,4.353049179449465e-11
642,2.5293912902147068e-11,1.6260455617622494e-10
643,7.80174800627037e-11,4.392154127385394e-10
644,1.0911739815939732e-10,5.13828452581919e-10
645,1.4518087228284487e-10,4.1765474933758416e-10
646,2.745893237606819e-10,4.3856084778208046e-10
647,4.151991958473864e-10,3.9839996005423856e-10
648,5.141809014880387e-10,2.3218527134398072e-10
649,6.011862728081402e-10,8.562238174733809e-11
650,5.060731126689702e-10,2.914492256674381e-11
651,2.562071789669704e-10,6.238533773775547e-12
652,7.811633630163643e-11,5.022151216109962e-13
653,3.6937376259282685e-11,8.05894064220259e-14
654,1.806994937876591e-11,7.925111146689636e-14
655,6.403414822244333e-12,1.6204757801768886e-12
656,7.160732480480184e-12,1.568119823065637e-11
657,1.4071214348712952e-11,4.257989443407374e-11
658,2.0046212073108978e-11,4.2221504800257434e-11
659,2.331478687628369e-11,3.9584315055276064e-11
660,1.963600962420164e-11,4.482909150706101e-11
661,1.4941192463798818e-11,4.4583444424409474e-11
662,9.267022997164462e-12,2.629205576247776e-11
663,6.0686101558102584e-12,1.2085945391660208e-11
664,5.512162546538886e-12,1.5234496525322283e-11
665,1.1076574587279002e-11,4.773993639695207e-11
666,2.4792042988932022e-11,9.966199777708492e-11
667,2.8827936567456466e-11,9.247943871921369e-11
668,2.3562788757819083e-11,7.148649150175582e-11
669,1.316296786939715e-11,4.714252383466673e-11
670,7.089553791351352e-12,3.1558655247007515e-11
671,6.738223023462799e-12,2.0856701355183818e-11
672,1.0267857152650653e-11,1.5852570716389214e-11
673,1.333326451141071e-11,2.27320655220333e-11
674,1.348711616347044e-11,3.4549386245278724e-11
675,1.0440223743763801e-11,2.3907320209568462e-11
676,7.875426676220718e-12,7.853754834156839e-12
677,7.58708347402417e-12,1.0537308687637784e-12
678,9.081401701082593e-12,2.420039714758569e-14
679,3.0859565283395475e-11,1.943773492435036e-15
680,8.761944293314674e-11,1.4464440553037626e-13
681,1.6620999190966685e-10,1.0415553430990432e-12
682,1.4811109106879654e-10,1.1458454772308496e-12
683,8.95624126999552e-11,4.69814799668878e-13
684,7.208697181455954e-11,3.650966046664708e-13
685,7.975528270291987e-11,4.928469351276723e-13
686,6.017886599900049e-11,3.678157279797842e-13
687,2.3965447343875448e-11,8.804315937734185e-14
688,1.1952438173941951e-11,1.9813201288279594e-13
689,1.0510853496192182e-11,5.367079105816397e-13
690,1.2006023274516145e-11,9.587054987406634e-13
691,1.3566027849627047e-11,4.245952993776872e-12
692,1.5864553532245642e-11,1.207145808154871e-11
693,1.9269906018112605e-11,2.4402512251949405e-11
694,2.38833623201615e-11,3.7005515291574205e-11
695,3.539240599030202e-11,6.938235046286461e-11
696,5.6083926748641603e-11,1.196601777831141e-10
697,8.347356524015003e-11,1.9413978361541209e-10
698,8.689538251460996e-11,2.0004641703418811e-10
699,7.137846130313163e-11,1.5598936918300817e-10
700,6.038320570302438e-11,1.3517971187325795e-10
701,5.876455060109376e-11,1.5560111825002183e-10
702,5.766387856657996e-11,1.5471959505880845e-10
703,4.7069178570832063e-11,1.388217839417965e-10
704,3.1126463361631984e-11,1.1869568013131958e-10
705,2.683590446210018e-11,1.1748583437596309e-10
706,3.3330833687127114e-11,1.2326124002606582e-10
707,2.3028924502984645e-11,6.637285471042152e-11
708,9.497273627864465e-12,1.925333341826445e-11
709,7.687985074190658e-12,9.08040340302403e-12
710,9.292601287142568e-12,5.7023511419900956e-12
711,9.10832841152587e-12,2.433117785018581e-12
712,9.783061500862335e-12,2.8986375165162844e-13
713,1.675884281093976e-11,2.3029321320063203e-14
714,2.6728997973084148e-11,2.77683447992644e-13
715,3.797752168436578e-11,2.3686946837272595e-12
716,5.1379190845562025e-11,4.9119767399661614e-12
717,4.156141378395664e-11,5.866981350684395e-12
718,2.668073647421213e-11,5.6362388971777555e-12
719,2.5625443128637777e-11,1.0953593501301464e-11
720,3.477347462838417e-11,3.239473707185815e-11
721,4.721180366983726e-11,7.184140351275198e-11
722,5.09563967999713e-11,9.521809807353938e-11
723,4.787585364757044e-11,1.164536660898494e-10
724,3.787213877965887e-11,1.0817825163890846e-10
725,3.819273136501829e-11,1.2499821967549215e-10
726,5.89903635282388e-11,2.1648767736106852e-10
727,1.0752633318065436e-10,4.298737913062068e-10
728,1.627201072091173e-10,7.172350379613256e-10
729,1.2425643264051898e-10,5.924018279093304e-10
730,5.0294346518094324e-11,2.9464299693603177e-10
731,1.3875599263592102e-11,1.0138282010906713e-10
732,4.698476906951033e-12,2.9211380548837254e-11
733,3.561734777343305e-12,1.9321685973261262e-11
734,2.686026895246098e-12,8.430337599429214e-12
735,2.6590218657177253e-12,4.247812843858958e-12
736,2.977519944631851e-12,2.181119110372532e-12
737,3.2803601914488254e-12,3.947703373695511e-12
738,4.2162839776206865e-12,1.4947918322693746e-11
739,5.9511053076291815e-12,3.094572281588707e-11
740,6.705072635362849e-12,2.6518361135193546e-11
741,8.827382644385993e-12,1.2057472240808863e-11
742,1.7896369607204862e-11,1.442851292688632e-11
743,4.444036377726024e-11,3.228714879552494e-11
744,7.34144050284841e-11,6.914749462916716e-11
745,8.194849680928646e-11,9.72335385164054e-11
746,7.483258814780589e-11,9.338158321274095e-11
747,6.810047784958316e-11,1.0006228945219565e-10
748,9.095841347663374e-11,1.6803062032359482e-10
749,1.5816449365845637e-10,3.2059641973747985e-10
750,2.6430583044075055e-10,6.03985660889869e-10
751,3.5308757667798656e-10,9.566356968257937e-10
752,3.7647537876584195e-10,1.1482648695070679e-09
753,3.29109363096551e-10,1.0891580099171796e-09
754,2.9476822185180426e-10,1.0405907809612281e-09
755,2.380331444663672e-10,9.09398854720927e-10
756,1.5643991977210356e-10,6.82671322846527e-10
757,8.224155837965545e-11,4.564879566039406e-10
758,3.4559827247371954e-11,2.569020803584248e-10
759,1.3091426224347203e-11,1.3356663820422657e-10
760,1.4515125431147834e-11,1.7599585647397128e-10
761,2.478276795401238e-11,2.7553465537646947e-10
762,3.590792926071403e-11,3.6807399114532657e-10
763,2.913968920641437e-11,3.2896005225220305e-10
764,1.5720426094471715e-11,2.1946962485644002e-10
765,1.0308487694223147e-11,1.661899884265288e-10
766,1.03977985059411e-11,1.6876399118625244e-10
767,8.989509756654115e-12,1.567802652577355e-10
768,7.780396447779106e-12,1.404959003004152e-10
769,8.911006776461402e-12,1.4524861842873e-10
770,9.018423993335478e-12,1.311361292243709e-10
771,8.652147909831855e-12,1.1107995102318061e-10
772,6.357121634458872e-12,6.146384047948397e-11
773,7.275771580936939e-12,4.364961950965176e-11
774,1.3524729784511393e-11,5.700848722138256e-11
775,2.8293693375323974e-11,9.813427870785905e-11
776,5.666043558335588e-11,1.5687587379545368e-10
777,8.813613095090501e-11,2.0987327261733755e-10
778,8.432826034723143e-11,1.949391926265919e-10
779,5.541593708610817e-11,1.5197062085063414e-10
780,3.3521824149604813e-11,1.2302490819092067e-10
781,3.1414691221581696e-11,1.4460160328616993e-10
782,5.636815845322674e-11,2.729426322449905e-10
783,1.1459643716849761e-10,5.055228430744274e-10
784,1.6672511041035317e-10,7.073823074987185e-10
785,1.6646697665471755e-10,7.315517222310408e-10
786,1.5340309314040686e-10,7.424556892264241e-10
787,1.6848487848093383e-10,8.484020081530861e-10
788,2.2507267341750206e-10,1.1152598171712563e-09
789,3.0888480462088076e-10,1.5494604127747855e-09
790,3.5056250264190165e-10,1.8116300468536782e-09
791,4.2522016824491794e-10,2.2937533531760113e-09
792,4.971056606772222e-10,2.7268608327843197e-09
793,5.290160363333327e-10,2.9209180307525573e-09
794,5.723072220023182e-10,3.1338292276969044e-09
795,7.256248307995704e-10,3.71931430754341e-09
796,8.494549665583244e-10,4.124609196179429e-09
797,6.779111225577651e-10,3.2993077496872665e-09
798,4.495517115284701e-10,2.0973663906864098e-09
799,3.160198312678583e-10,1.192941295696313e-09
800,2.3208862639584347e-10,6.870855311352967e-10
801,1.0360675158206161e-10,2.8591474524297235e-10
802,1.8106483513230837e-11,5.2605619291511344e-11
803,2.5450247699538016e-12,3.5950554855953937e-12
804,3.2331685718060436e-12,2.885156815835117e-12
805,7.564970047818543e-12,2.0474494385402512e-11
806,1.8456901325437718e-11,8.006867456313276e-11
807,4.651621807774855e-11,1.968388586919709e-10
808,1.0092099051259141e-10,3.6562032429499497e-10
809,1.4070330285166696e-10,4.680115509136479e-10
810,1.1314686954160192e-10,4.258871325086415e-10
811,6.203500452420784e-11,2.970956273149144e-10
812,3.646579254116437e-11,2.2906705348981336e-10
813,2.7407274982225255e-11,1.8754584571934504e-10
814,2.7698557231005088e-11,1.7784490462067388e-10
815,1.8871179800990547e-11,1.1212014768481795e-10
816,1.0089144195023511e-11,6.366220458185647e-11
817,7.395704229181552e-12,5.850043215121758e-11
818,1.2981162535489438e-11,1.1518187668623963e-10
819,3.132333335907934e-11,2.446026549503638e-10
820,4.494932632825228e-11,3.2941363495394916e-10
821,5.3243704012680214e-11,3.9861692127658447e-10
822,7.769630004087237e-11,5.433801858194821e-10
823,1.5084652670297794e-10,8.787110017788729e-10
824,2.1948207375395737e-10,1.1665997177979715e-09
825,2.197092134719038e-10,1.1790977982242896e-09
826,1.9768994518874047e-10,1.0873108815258685e-09
827,2.0472849566337964e-10,1.0900854887512402e-09
828,1.9955646749606253e-10,1.0346695967345618e-09
829,1.689045824481987e-10,8.318308887565242e-10
830,1.188456074193955e-10,5.626830142717109e-10
831,6.598160703985874e-11,3.2239679433638503e-10
832,2.6842433877628843e-11,1.3373403046052704e-10
833,1.2744052249833835e-11,5.972926244200424e-11
834,6.933515085345164e-12,2.3182904461389927e-11
835,4.626348643821978e-12,1.604017805087107e-11
836,3.2233429578209943e-12,1.8405936738775107e-11
837,4.790681765057282e-12,3.3586297013325613e-11
838,1.0400392998780164e-11,7.21496840354604e-11
839,1.7207580292392126e-11,1.379492417785175e-10
840,2.2898536983246693e-11,2.0415389636871303e-10
841,2.3585349697708548e-11,2.1989241993436622e-10
842,2.2147150779326177e-11,2.1119531068367558e-10
843,2.065638804121247e-11,2.0109504899554304e-10
844,2.0190597889872785e-11,1.8670665531698524e-10
845,1.838790253293851e-11,1.6678048116511226e-10
846,1.1651258557614307e-11,1.1632064353615738e-10
847,9.556914007825278e-12,1.1015089322733895e-10
848,1.0538878929102376e-11,1.240990208783683e-10
849,1.52712680245741e-11,1.6872374983353535e-10
850,1.9350663926280867e-11,1.9643135169637952e-10
851,2.871697528507438e-11,2.5422395392775795e-10
852,3.277613001169448e-11,2.8200553326576105e-10
853,3.402350208859451e-11,2.9917356842057704e-10
854,3.5888216434412034e-11,3.407151524080683e-10
855,3.625951156877101e-11,3.5394287842325326e-10
856,3.615907861438154e-11,3.560885199567928e-10
857,2.9581541070221166e-11,3.0955343327954547e-10
858,2.2455132546050515e-11,2.518986488427913e-10
859,1.5439710135732795e-11,1.81522044146371e-10
860,1.1539542646431049e-11,1.3466699767898955e-10
861,5.571843192765718e-12,6.647012872318495e-11
862,1.959935763631427e-12,1.836101996868269e-11
863,1.9429186970295015e-12,9.73950656257184e-12
864,2.9196579302452877e-12,1.6892669202606678e-11
865,4.394020169074692e-12,3.590400677582673e-11
866,5.40453970839633e-12,5.2931205937965793e-11
867,4.3525624948213405e-12,4.409616584721001e-11
868,4.093486613069871e-12,3.417114695390845e-11
869,7.902437688904256e-12,5.684130797676889e-11
870,2.3301507214864187e-11,1.250762086515504e-10
871,5.586212681742621e-11,2.3180873038454647e-10
872,7.509863984973756e-11,2.903293963137682e-10
873,6.26776496881323e-11,2.830969640980084e-10
874,4.688123006929166e-11,2.74640112012843e-10
875,3.4454504687917024e-11,2.47818438748636e-10
876,2.3146580484647617e-11,1.7562968971462e-10
877,1.7060872871872305e-11,1.1724271731685553e-10
878,1.5150487200231104e-11,1.0416422798518977e-10
879,1.6204816797017802e-11,1.3096480299367984e-10
880,2.237287000010463e-11,1.9923060095291044e-10
881,3.070258319744196e-11,2.8867360833921143e-10
882,5.046281616687376e-11,4.5051620820411756e-10
883,1.0082817923764359e-10,7.998892528908652e-10
884,1.4829782528774075e-10,1.0710014041635947e-09
885,1.580722227118847e-10,1.1286292434718187e-09
886,1.273102694007375e-10,9.627340757493149e-10
887,9.18918550549753e-11,7.36592412687735e-10
888,6.045002420265e-11,5.17952951261867e-10
889,3.7832506045300836e-11,3.43650481170251e-10
890,2.4151298131430952e-11,2.1381698862439223e-10
891,1.784042441562146e-11,1.3355498159708695e-10
892,1.456817142252879e-11,1.0073068206139509e-10
893,1.2285794569706461e-11,7.500799333833995e-11
894,1.1020132877667145e-11,4.620443918379111e-11
895,1.2702591678632836e-11,3.4221793047562265e-11
896,1.693227645518844e-11,4.073610219998576e-11
897,1.843906904592973e-11,5.2786214104925e-11
898,2.0465856894566387e-11,7.729231627426266e-11
899,2.2613957427654832e-11,8.872704256246261e-11
900,2.394864757886372e-11,8.910763909335738e-11
901,2.2107528236890284e-11,8.53710812114216e-11
902,1.2907714920833647e-11,5.182557552882591e-11
903,5.399135400615957e-12,2.3398388252792387e-11
904,2.6148501586110463e-12,8.956867230480013e-12
905,2.3048341329183685e-12,7.469206911703669e-12
906,2.269168030440702e-12,1.304903592920755e-11
907,3.449999667233808e-12,2.8891477459407035e-11
908,5.501780193584447e-12,4.3437286711749966e-11
909,9.092856208043715e-12,6.948184857208356e-11
910,1.289309594964938e-11,9.973565579167448e-11
911,2.033787667026165e-11,1.5098764955830183e-10
912,2.4637162451457014e-11,1.6373023679670386e-10
913,2.3881597313274046e-11,1.4598260107198918e-10
914,2.1683592464897365e-11,1.344666752542717e-10
915,1.4947547226573255e-11,1.0952916036746606e-10
916,1.2227930776657355e-11,1.0773351747102855e-10
917,1.0273784557980205e-11,1.0187620373670993e-10
918,9.708666886373192e-12,9.352638856140087e-11
919,1.0945641202463274e-11,9.619218743858888e-11
920,1.0689966705409337e-11,8.044868193959886e-11
921,8.458884927776084e-12,5.5072729618354804e-11
922,6.750030954559811e-12,3.1998068924533905e-11
923,6.240567235349988e-12,2.5258376352625665e-11
924,6.208393319053103e-12,2.6448349815253692e-11
925,7.297090140316769e-12,3.497454032104333e-11
926,8.814567626786412e-12,3.972097391293961e-11
927,9.70175162546619e-12,4.0761695148641473e-11
928,9.063651094596292e-12,4.071535623456434e-11
929,6.885042302851389e-12,4.784914460278491e-11
930,4.581033497069697e-12,4.936338919843835e-11
931,3.710785132153852e-12,4.847279614946414e-11
932,4.162775041164923e-12,4.24237358317153e-11
933,7.760629704186619e-12,4.2797016108738656e-11
934,1.5674495386519893e-11,6.189149636219669e-11
935,1.792946964499902e-11,5.984418173588502e-11
936,1.1406153801181675e-11,3.8196294865478604e-11
937,6.106862524695081e-12,1.9291565273303567e-11
938,5.0704419567314834e-12,1.3467200191727468e-11
939,5.7083189183502606e-12,1.3368660604485835e-11
940,6.092562524739739e-12,1.5907623595041532e-11
941,4.5590775049894555e-12,1.3794906916693006e-11
942,2.955146901043247e-12,8.413595323841867e-12
943,2.6082431642946128e-12,3.0214309706696204e-12
944,8.736197324727916e-12,9.169452944561816e-13
945,3.071529126902263e-11,9.265458212353368e-13
946,4.094970829016165e-11,1.2671801860425495e-12
947,2.6545976129381163e-11,9.322607914213593e-13
948,1.328059875827302e-11,3.678370026427089e-13
949,1.0101519618585216e-11,1.3182421987298364e-13
950,1.0148336264935615e-11,1.0238989301822072e-13
951,6.579089579766359e-12,2.0146918162409572e-13
952,2.5359988141611897e-12,1.5314291313447156e-12
953,2.154425688407771e-12,3.315035229014835e-12
954,1.7163987001601258e-12,3.5277970745969226e-12
955,1.2219298408814486e-12,4.20879191707307e-12
956,9.570618452799449e-13,9.918913828679645e-12
957,1.0995895624457039e-12,2.077170207724816e-11
958,1.526460512156735e-12,3.006193908977341e-11
959,2.173935057212912e-12,3.731849377708196e-11
960,3.2644535984272344e-12,4.9875563940382183e-11
961,5.0579148170009185e-12,7.530833544529085e-11
962,5.985993751033387e-12,9.328829255710405e-11
963,3.69611555858772e-12,6.879027708215783e-11
964,2.362836195900622e-12,4.403345941300687e-11
965,3.1544212123395707e-12,4.654999213887828e-11
966,5.5161658057400445e-12,6.579230129559686e-11
967,7.666442673662402e-12,7.355645946631151e-11
968,8.196339506125823e-12,5.0183800635594e-11
969,9.534510528849406e-12,2.9578462636524283e-11
970,1.148784712651273e-11,2.2125201814977787e-11
971,9.601472727052842e-12,2.0958901019347428e-11
972,6.195229838328639e-12,1.682187372116853e-11
973,4.4661259541943766e-12,1.28634490351676e-11
974,3.2161466316519016e-12,9.220571181884478e-12
975,2.2445903940230664e-12,7.941341543670559e-12
976,1.7602266644054343e-12,7.035694213618588e-12
977,1.5968574901383575e-12,3.8656868343525936e-12
978,1.7911593426422313e-12,1.4924575351757476e-12
979,4.066477904927386e-12,2.1992864680159951e-13
980,8.72993874623995e-12,9.617143342916224e-14
981,1.4921687829707194e-11,3.4418599854032933e-13
982,2.6260464349682582e-11,1.2075631362950672e-12
983,2.243368831595384e-11,2.393689737736615e-12
984,8.610114074677198e-12,3.969491398046189e-12
985,4.121539070485371e-12,5.8279204143048575e-12
986,3.854571832694149e-12,1.5197129341706563e-11
987,6.963459885512985e-12,3.933806737954634e-11
988,1.4874163565144362e-11,8.141875632529505e-11
989,2.233740314011487e-11,1.1674693486271987e-10
990,2.119410954278714e-11,1.1863872406673828e-10
991,2.053237983433683e-11,1.3842299720220308e-10
992,2.5026829820390586e-11,1.949466171048937e-10
993,2.9142976276657944e-11,2.381473863702529e-10
994,2.1393051775757728e-11,1.88534088917697e-10
995,9.479139572233568e-12,1.0000846679517532e-10
996,3.92486220559712e-12,5.213345877342305e-11
997,2.5950783931990407e-12,3.8228613220870013e-11
998,2.263823549537582e-12,3.113512894390469e-11
999,2.7935150637047086e-12,3.13188242623078e-11
1000,4.400632557600058e-12,4.7813829341372386e-11
1001,7.648702208766815e-12,9.438402606622669e-11
1002,1.4902634568916253e-11,1.835349122295999e-10
1003,2.2297968941837998e-11,2.662226856646655e-10
1004,2.539123947675032e-11,2.972407264151659e-10
1005,2.7176647401004065e-11,3.0849440822652925e-10
1006,2.2529166575410844e-11,2.5743681038198585e-10
1007,1.2991070575186339e-11,1.622086059090664e-10
1008,7.560693175986524e-12,8.226120326798032e-11
1009,8.9082765896564e-12,5.872882916343877e-11
1010,9.454268448182536e-12,5.0352357908524665e-11
1011,5.6345083143614094e-12,3.557459345533405e-11
1012,2.418085262128374e-12,1.6727028802034332e-11
1013,1.5364399248459756e-12,4.31012560254289e-12
1014,1.5119986861815473e-12,2.2625728446091086e-12
1015,1.4986887893379388e-12,1.8904562874184576e-12
1016,1.2769230392369073e-12,1.551672087811064e-12
1017,1.2133431965702056e-12,1.5431693697489329e-12
1018,1.4727998379472558e-12,3.5248707155697187e-12
1019,1.500117343752677e-12,9.797570672418268e-12
1020,1.1452459522476229e-12,1.0062424609000946e-11
1021,8.930960658848165e-13,8.659133375585305e-12
1022,1.0568611583894924e-12,4.959026896429133e-12
1023,2.76090525847194e-12,1.3018774828815566e-11
1024,1.3363915860737715e-11,5.2113798501880906e-11
1025,4.375035742410811e-11,1.281429382856666e-10
1026,6.847673671581863e-11,1.554333153846109e-10
1027,5.4106154694154426e-11,1.1155336423680632e-10
1028,3.103242634126006e-11,8.134267770460002e-11
1029,2.3448163005683076e-11,8.354183829861881e-11
1030,2.637287086393876e-11,9.944165311235405e-11
1031,3.381147737438692e-11,1.232617246234641e-10
1032,3.190278078982722e-11,1.1875607074525838e-10
1033,2.043306203554014e-11,8.172412956899234e-11
1034,1.2288892298087236e-11,4.7224128163750934e-11
1035,1.0381236168851325e-11,2.9810559488841115e-11
1036,1.2755559303415891e-11,2.6106370529901254e-11
1037,1.803308976688703e-11,3.410059810528495e-11
1038,2.350788246520589e-11,3.4292667307214104e-11
1039,2.7726213912423978e-11,2.1433766878006215e-11
1040,3.4252031915672324e-11,1.0787529217514977e-11
1041,4.2266012003062305e-11,7.305868104912974e-12
1042,5.4094218130132225e-11,7.98145810350787e-12
1043,8.688258798378436e-11,1.155005480167687e-11
1044,1.227868104325773e-10,1.4277634693022277e-11
1045,1.3334264279920843e-10,1.2296662011813908e-11
1046,1.2056393191610981e-10,8.472764859843844e-12
1047,1.184993753669626e-10,6.718024849482679e-12
1048,1.4516291889920768e-10,8.370977540382511e-12
1049,2.1235324105968095e-10,1.570617928142342e-11
1050,2.432049419208852e-10,2.3095704628007323e-11
1051,2.0961091092871585e-10,2.5410927958425442e-11
1052,1.5216273043323048e-10,1.9598078840961145e-11
1053,9.9978651077511e-11,1.1607910732477621e-11
1054,7.572000246449668e-11,6.765880418848111e-12
1055,6.386100731413706e-11,5.108115984773819e-12
1056,7.188394599153212e-11,5.9559908054636374e-12
1057,1.218423161436433e-10,1.0824578479583665e-11
1058,2.35550901691191e-10,2.3607366588604238e-11
1059,3.66451663733627e-10,4.260107317790531e-11
1060,3.784432016964612e-10,5.7786833963228807e-11
1061,3.242374412012957e-10,7.164275244532418e-11
1062,2.493875411741385e-10,7.819301119645801e-11
1063,1.5511820237586023e-10,5.905586758094986e-11
1064,6.498998202878969e-11,2.8298467737749728e-11
1065,2.017045537587607e-11,1.4646289414577785e-11
1066,1.2930744806609362e-11,1.030748205440235e-11
1067,3.172589861795897e-11,8.303005577176316e-12
1068,8.578263370019512e-11,1.4503434468411916e-11
1069,1.6612134438931167e-10,2.5805534147882248e-11
1070,2.1518971794162818e-10,3.192326794882999e-11
1071,2.720038784167098e-10,3.410660436480576e-11
1072,3.7425645002596227e-10,4.119833541843684e-11
1073,4.691307895226616e-10,4.925592116230784e-11
1074,4.903890052617982e-10,5.1135178638630685e-11
1075,4.376719424662729e-10,4.4354366240561927e-11
1076,3.803190725827941e-10,3.5870601059619966e-11
1077,3.308573117343841e-10,2.830528690144686e-11
1078,2.819035640198997e-10,2.3836974167637512e-11
1079,2.360325180799681e-10,2.126096870699093e-11
1080,2.1050156829738826e-10,1.923608992782399e-11
1081,1.9988878869911826e-10,1.4479134550552338e-11
1082,2.0626484999070473e-10,9.615782708666822e-12
1083,2.813593043127801e-10,1.123265986653977e-11
1084,3.9443123409366293e-10,1.8201289106343968e-11
1085,4.883986232578884e-10,2.602842250628196e-11
1086,4.991563627670667e-10,2.7560313587453877e-11
1087,4.614846935714598e-10,2.4811190844459063e-11
1088,4.102105805554381e-10,2.071253095820836e-11
1089,3.249616399233006e-10,1.4470810750627692e-11
1090,2.376781864141696e-10,9.549226383080805e-12
1091,1.9284948289845676e-10,8.249552798356708e-12
1092,2.060903377367317e-10,1.085180611708027e-11
1093,2.238580424797687e-10,1.2926547070014906e-11
1094,1.8963748737955147e-10,9.816052276683294e-12
1095,1.324714010354125e-10,5.480908671683376e-12
1096,9.114172634861881e-11,3.146670412313044e-12
1097,6.393941330341862e-11,2.3872814796963623e-12
1098,5.5160362049785153e-11,3.0426976037804874e-12
1099,4.813121240706036e-11,4.13236175113925e-12
1100,3.949015964750082e-11,5.104836087487455e-12
1101,2.7634843838524768e-11,5.488595333496444e-12
1102,1.5729959036617566e-11,7.670488977231526e-12
1103,9.648742542980645e-12,1.2362942148751815e-11
1104,7.783957523925212e-12,1.660052577462554e-11
1105,6.932980574832157e-12,1.7556526806252426e-11
1106,6.888879279114633e-12,1.3939558374014547e-11
1107,9.900465906656069e-12,7.739689333616003e-12
1108,2.022769285298769e-11,4.314123312926602e-12
1109,3.206896312426622e-11,4.199734224602752e-12
1110,3.9507011025914846e-11,4.70850412513382e-12
1111,4.155771669975532e-11,6.002408306534042e-12
1112,3.705115479287293e-11,8.456087393981216e-12
1113,3.0618630548478213e-11,1.1056416610451074e-11
1114,2.5910540913266616e-11,9.20188872781455e-12
1115,2.8546357904824135e-11,3.676449411230565e-12
1116,4.093936085620514e-11,2.2428155905607163e-12
