index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
36,360.0,6.1764637,1.0294106166666666,5008475.9420563895,41431.33607574381,3590881.9131068103,-10136197.53143982,-23629527.429770086,43216142.0,Main Bearing_DW,1370.496245880311,1328.6815197649496,13.476818968782858,50746256.911556095,141449386.450214,49182369.72233246,80353916.61470333,2.028544919994377e-08,7.277589832664199e-09,2.093048022042007e-08,1.2810957574136502e-08,,
37,370.0,6.173054499999999,1.0288424166666665,5012423.451531169,28599.31502898644,3414547.732223785,-6955177.06751168,-23647170.10988437,43146244.00000001,Main Bearing_UW,1522.7141973633898,1475.7221136975825,7.791034173839068,8167636.402506827,10672709.741689557,12219809.971473077,13427104.42091289,1.2596574651032362e-07,9.639936263307338e-08,8.419463306454686e-08,7.662429548579596e-08,,
37,370.0,6.173054499999999,1.0288424166666665,5012423.451531169,28599.31502898644,3414547.732223785,-6955177.06751168,-23647170.10988437,43146244.00000001,Main Bearing_DW,1343.4404790517387,1302.4499832059303,14.106754770031769,59093051.9995768,177339927.3741119,58101222.80933246,99829158.87977922,1.7410547972273198e-08,5.80152722458404e-09,1.7707758407133034e-08,1.0306031105657874e-08,,
38,380.0,6.188003800000001,1.0313339666666668,4990597.702293982,32066.022949503727,3596805.527830778,-6390025.213388808,-26099427.91657053,43144821.0,Main Bearing_UW,1553.0634725301672,1504.7732829903434,7.40068742968064,6881549.5057954565,8477709.192669021,10151622.029867422,10653089.782396002,1.4986943940432383e-07,1.2165243501847154e-07,1.0159302263543157e-07,9.68107833251273e-08,,
38,380.0,6.188003800000001,1.0313339666666668,4990597.702293982,32066.022949503727,3596805.527830778,-6390025.213388808,-26099427.91657053,43144821.0,Main Bearing_DW,1390.2334754008862,1347.8163353811376,12.902831565932091,43893086.92784291,114343053.0267641,42974881.667021096,67488982.8598271,2.3496501131535953e-08,9.019646925338473e-09,2.3998529528427113e-08,1.5281515929921793e-08,,
39,390.0,6.2262737,1.0377122833333334,4951523.821638162,32384.10255418718,3312764.0327290883,-2349864.912769017,-33122985.185006198,42786244.00000001,Main Bearing_UW,1648.1138476473925,1596.6463208980547,6.469660141264469,4395931.563753822,4675068.400237608,6491476.262989057,6128763.408854429,2.3606197418760514e-07,2.219672942711581e-07,1.5985767201365529e-07,1.6931837862008442e-07,,
39,390.0,6.2262737,1.0377122833333334,4951523.821638162,32384.10255418718,3312764.0327290883,-2349864.912769017,-33122985.185006198,42786244.00000001,Main Bearing_DW,1493.3787608814453,1447.3283973679813,10.373957569031015,21212617.26755499,40225691.08160821,21979810.563194286,28566683.373287875,4.891957792122755e-08,2.5797251841567265e-08,4.721206674415144e-08,3.6325963002890184e-08,,
40,400.0,6.1274428,1.0212404666666666,4962933.447497618,41805.12123022899,3397519.293346263,-9900058.087390665,-30322991.680794854,43477676.0,Main Bearing_UW,1619.2970059528927,1568.734247195614,6.7091334570095045,4962122.345825188,5447554.923991377,7352500.381442879,7098008.210543385,2.0580719206286257e-07,1.8746767695155468e-07,1.3889703008301712e-07,1.4387704781035832e-07,,
40,400.0,6.1274428,1.0212404666666666,4962933.447497618,41805.12123022899,3397519.293346263,-9900058.087390665,-30322991.680794854,43477676.0,Main Bearing_DW,1476.7175856510546,1431.3160847104773,10.795612560514245,24225365.12988155,48092680.7667558,24591378.701752808,32700532.10103088,4.2155833820931144e-08,2.1234841776019313e-08,4.152839411943484e-08,3.123008712859667e-08,,
41,410.0,6.085005499999999,1.0141675833333332,4957134.3160668425,-17363.56471689182,3583199.9287079405,-6943433.48775692,-25262579.98239769,43819220.0,Main Bearing_UW,1541.4621698645406,1493.668015290211,7.54055708315859,7324716.243913461,9142062.077146182,10792581.234505532,11408611.392577529,1.3845827600162189e-07,1.1093422630202915e-07,9.396895527558175e-08,8.889491879731772e-08,,
41,410.0,6.085005499999999,1.0141675833333332,4957134.3160668425,-17363.56471689182,3583199.9287079405,-6943433.48775692,-25262579.98239769,43819220.0,Main Bearing_DW,1377.990534560163,1335.9468064554526,13.24155565164336,47853025.23997316,128329407.15501595,46674815.05173619,74415994.98228303,2.119338491657507e-08,7.90284632195227e-09,2.1728368547560183e-08,1.3628354812359715e-08,,
42,420.0,6.1838339,1.0306389833333334,4915150.450173393,-17389.643594493074,3522315.3434542236,1947546.1676702003,-30005219.739655565,43120724.0,Main Bearing_UW,1598.810259179491,1548.8902917413257,6.905646709940162,5463369.232957132,6220086.8512432575,8092693.788650186,8028884.803300374,1.8864531013502162e-07,1.6569527210497574e-07,1.2735425437433214e-07,1.2836639316454962e-07,,
42,420.0,6.1838339,1.0306389833333334,4915150.450173393,-17389.643594493074,3522315.3434542236,1947546.1676702003,-30005219.739655565,43120724.0,Main Bearing_DW,1446.056142339413,1401.7534282590534,11.493716769622845,29852520.250640262,65238311.65278375,29873741.64248248,42173584.48896695,3.452435421465726e-08,1.5798063395917993e-08,3.449982916996561e-08,2.4438021947196814e-08,,
43,430.0,6.099457999999999,1.016576333333333,4917323.368799947,-27879.323979023604,3697759.7904191203,-2595362.9074189947,-26869938.104166433,43709806.0,Main Bearing_UW,1554.626198012748,1506.2502738990581,7.37611622628115,6760008.0203674035,8215942.462030637,9947577.518378992,10313516.032604013,1.503809359797302e-07,1.2373216317316783e-07,1.0219335626740503e-07,9.856738769975639e-08,,
43,430.0,6.099457999999999,1.016576333333333,4917323.368799947,-27879.323979023604,3697759.7904191203,-2595362.9074189947,-26869938.104166433,43709806.0,Main Bearing_DW,1394.017320775335,1351.4847577826752,12.852350164139837,43323266.73521986,111052757.83254778,42090948.28312344,65165093.53469207,2.3464904886936942e-08,9.153994490314142e-09,2.415189903765922e-08,1.5600013415036938e-08,,
44,440.0,6.1682752,1.0280458666666668,4958862.108650929,-31517.400588010376,3673207.950040692,-7364408.413676288,-21255005.31963627,43215229.00000001,Main Bearing_UW,1486.8745235490394,1440.9926538308016,8.26098472399685,9264514.598197224,12661715.957419343,14309483.021920178,16357174.262954608,1.1096597191035929e-07,8.119324980310162e-08,7.184367632931537e-08,6.284984497566697e-08,,
44,440.0,6.1682752,1.0280458666666668,4958862.108650929,-31517.400588010376,3673207.950040692,-7364408.413676288,-21255005.31963627,43215229.00000001,Main Bearing_DW,1306.4727208864047,1266.610283623529,15.507265526069393,81014628.07185504,285213608.818391,76425122.25485812,143118638.76036492,1.2689632614925452e-08,3.6044769074159854e-09,1.3451674480001462e-08,7.183172475445402e-09,,
45,450.0,6.0718433,1.0119738833333334,5036913.112478609,47725.66955438428,3769265.9368280154,-21114465.715138804,-18749928.39844167,43872172.99999999,Main Bearing_UW,1528.1701937482774,1480.7741982163916,7.774549427062932,6731074.0419047335,8149765.310233503,10894690.940231634,11521281.111927897,1.5034359702971993e-07,1.2417215033942357e-07,9.288688305937549e-08,8.783518720723205e-08,,
45,450.0,6.0718433,1.0119738833333334,5036913.112478609,47725.66955438428,3769265.9368280154,-21114465.715138804,-18749928.39844167,43872172.99999999,Main Bearing_DW,1429.9661764319162,1386.3399911150525,12.110267771952088,35532452.576943405,82906137.89735337,33890183.04449624,49144740.52100874,2.8480271130791335e-08,1.2206260103278058e-08,2.986038411196123e-08,2.0591702644166526e-08,,
46,460.0,6.0971055000000005,1.0161842500000002,4998367.6112107225,91178.13725951464,3921501.3536984026,-20533872.086809956,-22203929.194702215,43766248.0,Main Bearing_UW,1563.3545873535822,1514.5468492011712,7.332164952869993,5608571.2967804065,6396666.85515491,8977107.803952394,9065324.740616016,1.8118415479238706e-07,1.5886152476130337e-07,1.1319728716553898e-07,1.1209573612372848e-07,,
46,460.0,6.0971055000000005,1.0161842500000002,4998367.6112107225,91178.13725951464,3921501.3536984026,-20533872.086809956,-22203929.194702215,43766248.0,Main Bearing_DW,1466.5807182514457,1421.6764970431732,11.317374071882268,28352951.02967749,60028215.03416645,27085889.43234401,36933870.64038533,3.584051088496375e-08,1.6928443556444507e-08,3.751710840207989e-08,2.7513613720432915e-08,,
47,470.0,6.2877465,1.04795775,5014696.618226363,110682.14928231435,3957714.426351346,-21331086.76642107,-24071374.068960488,42497854.00000001,Main Bearing_UW,1590.0389974610102,1540.3943833687624,7.016545160558814,4946025.50919637,5492793.244612626,7806927.588091133,7728252.343409918,2.1187875963265543e-07,1.9078776559227767e-07,1.3423433715442407e-07,1.356008711197973e-07,,
47,470.0,6.2877465,1.04795775,5014696.618226363,110682.14928231435,3957714.426351346,-21331086.76642107,-24071374.068960488,42497854.00000001,Main Bearing_DW,1499.6196585120256,1453.5205235550513,10.631489897674117,23019354.151325747,45450664.00371105,22081327.7772758,28911531.68399533,4.552507177703095e-08,2.30570393848247e-08,4.7459000680134265e-08,3.6247050535206406e-08,,
48,480.0,6.603785299999999,1.1006308833333331,4997776.45996612,48289.939648558015,3512059.278901708,-18645467.23079336,-20693402.92661645,40872770.0,Main Bearing_UW,1530.2041459196935,1482.736423289307,7.68900378633496,7286517.98030383,9470736.15197464,11169377.389745634,12380491.365515029,1.510503214715789e-07,1.162138682433733e-07,9.854003897690831e-08,8.890042009148858e-08,,
48,480.0,6.603785299999999,1.1006308833333331,4997776.45996612,48289.939648558015,3512059.278901708,-18645467.23079336,-20693402.92661645,40872770.0,Main Bearing_DW,1416.7405533108893,1373.5173124604817,12.317275807973672,37597726.63372937,95269659.48765929,36496799.58535478,56647574.66987733,2.9273867913756894e-08,1.1552795394171666e-08,3.01569150127615e-08,1.942944406265287e-08,,
49,490.0,6.4402572,1.0733762,5017252.899255917,-33365.08188318955,2956692.030210027,-19890527.26997112,-13569379.687324136,41417554.0,Main Bearing_UW,1451.1354197829853,1406.3572715595346,8.797583550234535,11960102.872955514,18408056.439328168,18040238.238121603,22413476.222407334,8.974640196675442e-08,5.831013195433111e-08,5.9499003606937e-08,4.788976905451721e-08,,
49,490.0,6.4402572,1.0733762,5017252.899255917,-33365.08188318955,2956692.030210027,-19890527.26997112,-13569379.687324136,41417554.0,Main Bearing_DW,1340.9551618247017,1300.044630882908,14.193543763599584,60313634.848358594,188628262.77063036,59210130.39050604,104949938.3624665,1.7796576225238254e-08,5.6904314562087244e-09,1.812825259665547e-08,1.0227506721279544e-08,,
50,500.0,6.0901302,1.0150217000000001,5038114.786407924,28629.169804041147,3199475.0596335414,-17154421.640762623,-13866796.434441132,43676104.00000001,Main Bearing_UW,1434.376121576389,1390.1182522511165,9.071351746290032,12407241.538550727,18765821.888715386,19474438.883443817,23994654.800691962,8.180881276843132e-08,5.40888486536458e-08,5.212071608712281e-08,4.230199219080779e-08,,
50,500.0,6.0901302,1.0150217000000001,5038114.786407924,28629.169804041147,3199475.0596335414,-17154421.640762623,-13866796.434441132,43676104.00000001,Main Bearing_DW,1301.3285492690893,1261.6263167505779,15.57599978393442,82217791.48940927,288818090.3068984,78550780.98813637,147235064.93859392,1.2345523780345623e-08,3.5143979344279887e-09,1.2921853700643667e-08,6.893885640783509e-09,,
51,510.0,5.909875899999999,0.9849793166666666,5051638.666570936,54396.50451524273,3642566.153012627,-21966073.344908733,-14625889.700715795,44984876.0,Main Bearing_UW,1488.0805522150495,1442.1586777679793,8.370529954662716,8158638.917779342,10414728.221684996,13541042.94394051,14931577.178275248,1.207283870009488e-07,9.457561404394546e-08,7.274028453675614e-08,6.596619398651107e-08,,
51,510.0,5.909875899999999,0.9849793166666666,5051638.666570936,54396.50451524273,3642566.153012627,-21966073.344908733,-14625889.700715795,44984876.0,Main Bearing_DW,1397.0645043081272,1354.442761675052,12.92107297167739,44100274.79550374,111511157.04422243,41845753.83462845,63556689.397047624,2.2334992723607484e-08,8.833011357563524e-09,2.353833367560392e-08,1.5497649830584495e-08,,
52,520.0,5.9404854,0.9900809,5061909.673246621,80478.62801610465,3810615.0781580773,-28610580.77872255,-9439116.108915495,44842337.99999999,Main Bearing_UW,1507.277523903998,1460.5809674592047,8.343743949051477,6725820.7900581155,8050652.093985936,11679834.996431967,12430484.624580383,1.472059590798947e-07,1.229814539793141e-07,8.476839786713224e-08,7.964942075083595e-08,,
52,520.0,5.9404854,0.9900809,5061909.673246621,80478.62801610465,3810615.0781580773,-28610580.77872255,-9439116.108915495,44842337.99999999,Main Bearing_DW,1474.3831586731617,1429.3425248704752,11.194482855024802,27339641.588761337,56033646.568432204,25920979.787793443,34438326.57560893,3.6214114101883405e-08,1.766939973808137e-08,3.8196121755638386e-08,2.8749390532269022e-08,,
53,530.0,6.0765371,1.0127561833333334,5113022.682669426,162951.97249302256,4061149.4300309834,-38949397.18014705,-8222970.897382568,43976568.0,Main Bearing_UW,1611.4476420530393,1561.1289914629972,7.0971832473236685,3837927.527170055,3863707.3947537714,6556624.131434798,6122462.617447231,2.63881007695865e-07,2.6212031084664345e-07,1.5446305339935815e-07,1.6541647480987046e-07,,
53,530.0,6.0765371,1.0127561833333334,5113022.682669426,162951.97249302256,4061149.4300309834,-38949397.18014705,-8222970.897382568,43976568.0,Main Bearing_DW,1637.7287378288574,1587.183175440799,8.429413217553247,10619494.50802435,15133937.991540587,10077137.426172795,10556851.545671389,9.53676450953546e-08,6.691954096147569e-08,1.0050038423639609e-07,9.593354410184848e-08,,
54,540.0,6.4421928,1.0736988,5075091.71897431,86810.68331265991,3846371.231288572,-28929211.029267523,-1718322.727397493,41560800.0,Main Bearing_UW,1461.2665253591326,1416.1728630165246,9.470020332020528,7918333.244567862,10465466.363319816,14584496.767134223,17089110.08119284,1.3559656645375204e-07,1.0259445329289706e-07,7.361918735650528e-08,6.282941562777121e-08,,
54,540.0,6.4421928,1.0736988,5075091.71897431,86810.68331265991,3846371.231288572,-28929211.029267523,-1718322.727397493,41560800.0,Main Bearing_DW,1459.7287129922595,1415.1985112728833,11.536532309996433,30224815.19909413,68212511.76602402,28408749.824038543,40461787.92255778,3.5523750697148344e-08,1.5740496460281336e-08,3.779465152991251e-08,2.6536118523853073e-08,,
55,550.0,6.498017099999999,1.0830028499999997,5047936.8118858775,45322.70258039886,3238246.9453672366,-20700769.09289867,-5714911.917016609,41046285.0,Main Bearing_UW,1377.30534119099,1334.9893139712578,10.443454308355617,14724062.36908754,24696651.683260407,25765472.403141752,35427881.84695387,7.355326423186798e-08,4.385221380978005e-08,4.203310667294197e-08,3.056922382993432e-08,,
55,550.0,6.498017099999999,1.0830028499999997,5047936.8118858775,45322.70258039886,3238246.9453672366,-20700769.09289867,-5714911.917016609,41046285.0,Main Bearing_DW,1301.622434047652,1261.9148935554467,15.723156610406336,84835670.99681292,318662281.3275793,79317033.02490401,155253432.90239292,1.2765890070471483e-08,3.3985912781647715e-09,1.3654101883260785e-08,6.975709520580317e-09,,
56,560.0,6.4744093,1.0790682166666667,5045506.585575617,-26277.12372404194,3231764.1237493907,-20264981.37437508,-8252466.704951801,41201480.0,Main Bearing_UW,1398.6170541615725,1355.466500638413,9.86674296059122,13610526.2243242,22087173.92288425,23080596.99591679,30725081.35373901,7.928188806823635e-08,4.8854969876823284e-08,4.675217962765719e-08,3.512010934139813e-08,,
56,560.0,6.4744093,1.0790682166666667,5045506.585575617,-26277.12372404194,3231764.1237493907,-20264981.37437508,-8252466.704951801,41201480.0,Main Bearing_DW,1306.5858446746188,1266.7255940115424,15.514202794288174,81135499.0680808,296787853.10390466,76337482.66277096,147234728.51635185,1.3299581922349681e-08,3.6358233848906468e-09,1.4135496469454812e-08,7.328897384062658e-09,,
57,570.0,6.2567232,1.0427871999999998,5028297.95006613,-35592.71992739112,2966125.2190985125,-16009648.717616891,-12031470.645120827,42512145.0,Main Bearing_UW,1401.630579225711,1358.4067999460865,9.614932673679053,15894862.555522034,26882041.102330767,24295186.96512427,32258626.90941458,6.560529833821841e-08,3.879122109926342e-08,4.292155485351565e-08,3.2325839625110195e-08,,
57,570.0,6.2567232,1.0427871999999998,5028297.95006613,-35592.71992739112,2966125.2190985125,-16009648.717616891,-12031470.645120827,42512145.0,Main Bearing_DW,1253.3073616905997,1215.0705889984206,17.17984275041506,113983847.63797572,487911939.2077469,109194138.94500299,231786766.86583868,9.148552374824175e-09,2.1372446874188784e-09,9.549845899011235e-09,4.498907397088718e-09,,
58,580.0,6.1738346,1.0289724333333332,5030454.724221839,19103.903180267705,3299570.336044928,-16957205.260700744,-14185144.188754793,43240859.00000001,Main Bearing_UW,1437.8065619359877,1393.4437491021886,9.026537563295385,11874822.180942016,17800804.72073462,18889019.761098273,23241831.70386418,8.665160771710235e-08,5.7804826774756544e-08,5.447463374740549e-08,4.427243284625697e-08,,
58,580.0,6.1738346,1.0289724333333332,5030454.724221839,19103.903180267705,3299570.336044928,-16957205.260700744,-14185144.188754793,43240859.00000001,Main Bearing_DW,1303.5560344350522,1263.785864024692,15.550594286141429,81771632.42858367,289482938.65204245,77631309.14531827,146194319.30179295,1.2583488952993569e-08,3.554518404865838e-09,1.3254606223465803e-08,7.0383886203484906e-09,,
59,590.0,6.235076732673267,1.04957125,5054033.61794995,54468.374822496175,3070834.957826393,-21328886.90684111,-21099198.22638356,42712179.20792079,Main Bearing_UW,1556.0407634354372,1507.462389518824,7.393727799906675,6860001.726609241,8474869.923546636,10216064.33960091,10779116.645602146,1.5299868598120334e-07,1.2384511614554274e-07,1.0273733750202689e-07,9.737080361109392e-08,,
59,590.0,6.235076732673267,1.04957125,5054033.61794995,54468.374822496175,3070834.957826393,-21328886.90684111,-21099198.22638356,42712179.20792079,Main Bearing_DW,1447.4787391389038,1403.2499285185231,11.396756951169776,29021308.30545995,62976907.29926947,29348664.408556506,41408508.587542005,3.616553874666422e-08,1.666597003584797e-08,3.576214697163531e-08,2.5346753259202623e-08,,
