k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
1.7,10,156.55076270219374,242.72135081608727,172.18308401894308
1.75,10,164.2459421713364,256.6726199948686,181.02258733770972
1.8,10,172.12533841242745,271.0763921976924,190.09618884060373
1.85,10,180.19196578183042,285.9427800985932,199.40825134668992
1.9,10,188.44886092328505,301.28200128227104,208.96317611961362
1.95,10,196.8990252223802,317.10437772652665,218.76535591797085
2.0,10,205.55659269116055,333.4203352900532,228.82826382866872
2.05,10,214.4192538142462,350.24040320555025,239.1520039770843
2.1,10,223.48604816670309,367.5752135781213,249.73780289375588
2.15,10,232.75965626961468,385.4355008889039,260.5898713716121
2.2,10,242.24327808599878,403.83210150389834,271.71286263073614
2.25,10,251.9401356123287,422.77595318793226,283.11146741078215
2.3,10,261.8534727871038,442.27809462372466,294.7904138009766
2.35,10,271.98655540031893,462.3496649359822,306.75446707189565
2.4,10,282.34267100382385,483.0019032204867,319.0084295090057
2.45,10,292.94121498345277,504.2461480781103,331.57019851013433
2.5,10,303.7855513810297,526.0938371537046,344.44466618451406
2.55,10,314.8698120492835,548.5565066798074,357.6292535229576
2.6,10,326.19238824545266,571.6457910251098,371.12486354946066
2.65,10,337.7567215967562,595.3734222476207,384.93651790323804
2.7,10,349.56627539179283,619.7512296524799,399.06927459476947
2.75,10,361.6245344947149,644.7911393543484,413.52822784958397
2.8,10,373.9350052602235,670.5051738443315,428.3185079536583
2.85,10,386.527678091979,696.905451561363,443.46671732899273
2.9,10,399.3941701657845,724.0041864679998,458.9683785189904
2.95,10,412.5622538611725,751.8136876305682,474.8483155520133
3.0,10,426.00838326774715,780.3463588035997,491.08981199995947
0.0,4,-12.347838170408332,-22.884141023346405,-14.218080285883794
0.05,4,-9.602967574718246,-19.353077147482423,-11.334861307537203
0.1,4,-6.781699897824057,-15.6756354061093,-8.362610016553763
0.15,4,-3.881759521351713,-11.84700114005004,-5.298572934957724
0.2,4,-0.8993596530040948,-7.862264844403899,-2.1387358873200535
0.25,4,2.1644609917038427,-3.7164225575767262,1.1169628971269496
0.3,4,5.31209554119112,0.5956237359874494,4.471427304768416
0.35,4,8.54492497809687,5.079065691663853,7.926746626124714
0.4,4,11.865473781092838,9.739188181079705,11.485967974766043
0.45,4,15.274397181496479,14.581368860848286,15.150620053691476
0.5,4,18.773250797832407,19.611077735107617,18.922989793067746
0.55,4,22.363760758374095,24.833876713173343,22.805522015097512
0.6,4,26.047986901282915,30.255419163449538,26.80095311726063
0.65,4,29.829256543205386,35.88144946459704,30.91307675732784
0.7,4,33.708321677430966,41.7178025548323,35.143590213776285
0.75,4,37.68786336208041,47.77040348012296,39.49579105835086
0.8,4,41.7737642009975,54.04526694194822,43.97561788522131
0.85,4,45.96603900794642,60.5484968452122,48.58421388037897
0.9,4,50.266256789101995,67.2862858468223,53.3240145269847
0.95,4,54.67360378181905,74.26491490538258,58.19552115682469
1.0,4,59.18998704138944,81.49075283239546,63.20148254787432
1.05,4,63.81769310575971,88.97025584531455,68.34497506570656
1.1,4,68.5599464001291,96.7099671227493,73.62985908341273
1.15,4,73.41716109695278,104.71651636208104,79.05771156903259
1.2,4,78.39566786186435,112.99661933971935,84.63496633354397
1.25,4,83.49532472252363,121.55707747419183,90.3627777276534
1.3,4,88.71638782991525,130.40477739224121,96.24264413292678
1.35,4,94.06090057636524,139.54669049807143,102.27754245269027
1.4,4,99.5321797043652,148.9898725458695,108.47150611593896
1.45,4,105.13632235206538,158.7414632157084,114.83085415876366
1.5,4,110.87530272392709,168.80868569291925,121.35855213922748
1.55,4,116.74692714610995,179.19884625100715,128.0541803386184
1.6,4,122.75521472357246,189.91933383817195,134.92240822222436
1.65,4,128.906631785253,200.9776196674812,141.96991556856568
1.7,4,135.2009062904265,212.38125681073524,149.1978993582265
1.75,4,141.64145200078616,224.13787979605226,156.61057937107765
1.8,4,148.22912442376128,236.25520420919437,164.21010514413052
1.85,4,154.96782876084637,248.74102629864763,172.00112784989003
1.9,4,161.85606449521424,261.6032225844621,179.98390978697336
1.95,4,168.89614910817795,274.8497494708546,188.16184112976683
2.0,4,176.0904167199884,288.4886428625648,196.53834100801637
2.05,4,183.4410892841758,302.52801778496155,205.11675260731909
2.1,4,190.9712424835488,316.97606800788145,213.9174007654576
2.15,4,198.68705277360857,331.8410656731836,222.94686178712496
2.2,4,206.5825775537128,347.1313609260029,232.20186947148892
2.25,4,214.6477436032434,362.8553815496739,241.6758223371499
2.3,4,222.88517260238228,379.0216326043046,251.37246211620817
2.35,4,231.3053390739883,395.63869606897,261.3019256863674
2.4,4,239.904700702574,412.7152304874939,271.46297237533844
2.45,4,248.69124160797136,430.25997061779356,281.8637417113743
2.5,4,257.6605500157219,448.2817270847469,292.5023196975771
2.55,4,266.8152368432506,466.7893860365546,303.3825128014977
2.6,4,276.1619270653949,485.7919088045576,314.51139917828624
2.65,4,285.70479136257006,505.29833156647754,325.89407716184553
2.7,4,295.4456353424471,525.3177650130411,337.53374015714684
2.75,4,305.3831269600066,545.8593940179521,349.43105259932065
2.8,4,315.5226971601478,566.9324773111728,361.59217869430813
2.85,4,325.8654962234101,588.5463471554785,374.0198255667238
2.9,4,336.41521018453903,610.710409026243,386.7187702966109
2.95,4,347.1727917083382,633.4341412944215,399.6915892493278
3.0,4,358.14102259096,656.7270949126862,412.94235554543485
0.0,2,-9.385062838721915,-17.34590484173245,-10.800705529516975
0.05,2,-7.029346746947541,-14.243344118681044,-8.31290371019212
0.1,2,-4.615582375134242,-11.029006858927048,-5.757339936351247
0.15,2,-2.142739128025961,-7.699571631568514,-3.132558890397641
0.2,2,0.3904331451327847,-4.251654960507167,-0.43691280809100563
0.25,2,2.985918037265489,-0.6818115303808048,2.3318607055107687
0.3,2,5.643795512110916,3.0134655971034263,5.174470792004504
0.35,2,8.366405809596667,6.8377447578362505,8.093496262865084
0.4,2,11.154351435960642,10.794655452215407,11.090099366546236
0.45,2,14.00856756109623,14.887888105401249,14.165727704738895
0.5,2,16.930569405287834,19.121193821898363,17.32231698127944
0.55,2,19.920927478526608,23.498384135334494,20.561038872205973
0.6,2,22.981027806082444,28.023330754212683,23.88374638233468
0.65,2,26.11250750444647,32.69996530432569,27.292509939226626
0.7,2,29.316090608106073,37.532279068447515,30.788662269478138
0.75,2,32.59291430269214,42.524322723849494,34.373886782025465
0.8,2,35.94618269788261,47.68020607812864,38.051572814644885
0.85,2,39.37669128085051,53.00409780378341,41.823145481973235
0.9,2,42.88587982822389,58.50022517192504,45.69056954115178
0.95,2,46.47381136685303,64.17287378547003,49.65469317298585
1.0,2,50.14575137802566,70.02638731212265,53.72063729047283
1.05,2,53.901002767494546,76.06516721742283,57.888649020168174
1.1,2,57.7416345130636,82.29367249810402,62.16125239777832
1.15,2,61.667494220805175,88.7164194159801,66.53916420724657
1.2,2,65.6801806890811,95.3379812325559,71.0245461890361
1.25,2,69.78040152052039,102.16298794453355,75.61884201016282
1.3,2,73.96914922540346,109.19612602036915,80.32373982647331
1.35,2,78.24781623054962,116.4421381380155,85.14126595940475
1.4,2,82.61826357341045,123.90582292397224,90.07384057493991
1.45,2,87.08551063877219,131.59203469374913,95.12647475050233
1.5,2,91.6493750351031,139.50568319383729,100.29993837653701
1.55,2,96.31143949173054,147.65173334527015,105.59645485054254
1.6,2,101.07573803070706,156.03520498884797,111.02025936892939
1.65,2,105.94903160159154,164.66117263208608,116.5778212913983
1.7,2,110.9293929434894,173.5347651979454,122.26852672554314
1.75,2,116.0150867260863,182.6611657753884,128.0919317495043
1.8,2,121.2081004538994,192.04561137180352,134.05064184699057
1.85,2,126.50780334983432,201.69339266733112,140.1451377049846
1.9,2,131.9168489696823,211.6098537711193,146.3785894250671
1.95,2,137.4422334192881,221.8003919795334,152.75771548772607
2.0,2,143.08121495502638,232.27045753633882,159.281306352895
2.05,2,148.8383998189358,243.0255533948698,165.9541514991122
2.1,2,154.71170700730647,254.0712349821987,172.775602480007
2.15,2,160.70668539379488,265.4131099653094,179.7512357466719
2.2,2,166.82294159075636,277.0568380192846,186.88179808030267
2.25,2,173.06224149038115,289.00813059750396,194.16980504028376
2.3,2,179.42915761621592,301.2727507038565,201.6200653976671
2.35,2,185.9218249365965,313.85651266696266,209.23215970014235
2.4,2,192.5409697421709,326.7652819164024,217.0077883414406
2.45,2,199.29267564518932,340.00497476094216,224.95301753409777
2.5,2,206.1742927032458,353.58155816875376,233.06682175000395
2.55,2,213.18961577348415,367.5010495496145,241.35342539311262
2.6,2,220.3412724567002,381.76951653907923,249.81611278451334
2.65,2,227.63263574481732,396.39307678461114,258.45878265548123
2.7,2,235.06724173487856,411.3778977336601,267.28547461226987
2.75,2,242.64256328255996,426.73019642367206,276.29531455067
2.8,2,250.36421692649506,442.45623927401914,285.494050579017
2.85,2,258.2309839129385,458.56234187983046,294.88189131123437
2.9,2,266.2490648056317,475.05486880771105,304.4650758177512
2.95,2,274.41936566107887,491.940233393332,314.24555539074584
3.0,2,282.7418772899211,509.2248975408735,324.2245493504264
0.0,1,-4.56014892332175,-8.380597389598577,-5.241281112478924
0.05,1,-2.9465745959491474,-6.185196090280098,-3.5241785146724713
0.1,1,-1.3052976693826879,-3.9365899456110465,-1.774750742772857
0.15,1,0.36416704653670084,-1.6337030173402156,0.007597933208325358
0.2,1,2.0623068145553702,0.7245506650723987,1.8234668495276996
0.25,1,3.7891184926089005,3.1392735032290453,3.6730555412052057
0.3,1,5.544564688571119,5.611582363067291,5.5565383582413475
0.35,1,7.32913109883051,8.142608557997155,7.474522178772602
0.4,1,9.143846334580275,10.733497829847405,9.428062356211164
0.45,1,10.989054617951478,13.385410327805069,11.41765481868664
0.5,1,12.864976836738329,16.09952058551345,13.44369702948156
0.55,1,14.771590573985339,18.87701749647981,15.506389608224303
0.6,1,16.710655219437953,21.719104287929824,17.607398206601243
0.65,1,18.682430335245257,24.62699849323449,19.747160006335164
0.7,1,20.686574483175125,27.601931923023937,21.92562199854673
0.75,1,22.723702916231826,30.6451506350945,24.143518937508613
0.8,1,24.79366437278192,33.75791490320557,26.400959629220623
0.85,1,26.89756295079391,36.94149918485636,28.699085163326398
0.9,1,29.035501487591265,40.19719208812589,31.038218182548462
0.95,1,31.207958771683074,43.52629633765284,33.41899234836993
1.0,1,33.41550806958349,46.9301287398274,35.842121420500646
1.05,1,35.658411158990134,50.410020147261434,38.308066556823725
1.1,1,37.93692462295641,53.96731542259936,40.817287442774926
1.15,1,40.25115788158531,57.603373401727566,43.37012600705938
1.2,1,42.60144020052068,61.31956685643676,45.96710707999632
1.25,1,44.98837196879031,65.11728245658792,48.608980226860446
1.3,1,47.412462062775674,68.99792073182896,51.29642267609107
1.35,1,49.87409015288298,72.96289603290703,54.03000852331537
1.4,1,52.37423168891864,77.01363649261779,56.810802143368086
1.45,1,54.91344669308891,81.15158398643072,59.63953034133213
1.5,1,57.49154582805189,85.37819409282692,62.51630943609121
1.55,1,60.11007392674301,89.69493605338397,65.44267726392886
1.6,1,62.77073397348474,94.10329273263984,68.42030302971716
1.65,1,65.4717699513927,98.60476057776594,71.44802941959058
1.7,1,68.21369857162767,103.20084957807802,74.52656107680538
1.75,1,70.99766993076184,107.89308322441053,77.65712297163387
1.8,1,73.8245345332845,112.68299846838082,80.8406974416755
1.85,1,76.69723529383927,117.57214568156459,84.07997901819373
1.9,1,79.61323106059181,122.56208861460651,87.37318290334619
1.95,1,82.5727810137128,127.65440435628466,90.72081606974672
2.0,1,85.57628594395037,132.85068329254895,94.12350384248688
2.05,1,88.62403324902621,138.15252906555142,97.58178156080714
2.1,1,91.71689743056662,143.56155853268535,101.09666657368726
2.15,1,94.85779612284458,149.07940172564733,104.67084639812163
2.2,1,98.04625750937666,154.7077018095403,108.30424336030705
2.25,1,101.28163909875329,160.44811504202733,111.99664358349115
2.3,1,104.5668017582245,166.30231073255203,115.75069472421742
2.35,1,107.90123733435478,172.27197120163584,119.56629734749148
2.4,1,111.28422231276951,178.3587917402639,123.44317944116115
2.45,1,114.71750713437383,184.56448056937057,127.38308963696082
2.5,1,118.20168337304855,190.89075879943232,131.38683350488333
2.55,1,121.73699449542332,197.3393603901791,135.45493528348896
2.6,1,125.32269929563581,203.91203211043174,139.58711927340448
2.65,1,128.95924983507757,210.61053349807239,143.7840853690621
2.7,1,132.64850444055187,217.43663682015625,148.04768177665423
2.75,1,136.39038004416304,224.3921270331707,152.37817686900735
2.8,1,140.18564688030617,231.47880174344837,156.77653683212066
2.85,1,144.03667819909737,238.698471167739,161.24503562069071
2.9,1,147.94298702146995,246.0529580939463,165.78361971044146
2.95,1,151.90529478455872,253.54409784203406,170.39322234254777
3.0,1,155.92395812221,261.173738225106,175.07448214492604
0.0,0.6,-2.418328480648657,-4.358742430960727,-2.7646435181344686
0.05,0.6,-1.2594860282275966,-2.784013477047953,-1.5316387629915718
0.1,0.6,-0.08639398700654999,-1.1820749807353814,-0.28203610511169375
0.15,0.6,1.1009920281392915,0.44747835750900133,0.9842750676275713
0.2,0.6,2.303147968543162,2.1050545808261267,2.2677604146285724
0.25,0.6,3.5207648561093707,3.791066350720018,3.5690629916006023
0.3,0.6,4.753318028878728,5.50593062565603,4.887828153173013
0.35,0.6,6.000828765081545,7.25006853943122,6.224150556281405
0.4,0.6,7.2633356811496075,9.023905397134069,7.5781399281217965
0.45,0.6,8.541333266224814,10.82787067078479,8.95028107661544
0.5,0.6,9.835030662042875,12.662397994671082,10.340825250407605
0.55,0.6,11.144529103792888,14.527925160393696,11.749935900614773
0.6,0.6,12.470038181505316,16.424894111636167,13.177866212193035
0.65,0.6,13.811795150817495,18.35375093867242,14.624892842436331
0.7,0.6,15.170232224930015,20.314945872625145,16.091453175472648
0.75,0.6,16.54541263978637,22.308933279488752,17.57768256373897
0.8,0.6,17.93736343670229,24.336171653928318,19.08368748625651
0.85,0.6,19.345809174965932,26.39712361286741,20.609327139233624
0.9,0.6,20.77105792375744,28.49225588887594,22.154940235941865
0.95,0.6,22.213101893633834,30.622039323369442,23.72060719123359
1.0,0.6,23.67222331212737,32.786948859630314,25.30664707588619
1.05,0.6,25.14868492538087,34.987463535662,26.913363727468
1.1,0.6,26.642723950680548,37.2240664768849,28.541040800160754
1.15,0.6,28.1545544756165,39.49724488868485,30.189943741852954
1.2,0.6,29.68451751045702,41.80749004882238,31.860442791761344
1.25,0.6,31.23296960435693,44.15529729971179,33.55292163802508
1.3,0.6,32.799936906980506,46.54116604057854,35.267493928974304
1.35,0.6,34.385501601524936,48.96559971950276,37.00432005097489
1.4,0.6,35.98941328909662,51.429105825356494,38.76328872079655
1.45,0.6,37.612070321017654,53.9321958796424,40.54482102447843
1.5,0.6,39.25367634216555,56.47538542824,42.349179254585856
1.55,0.6,40.91431138656223,59.0591940330673,44.17652522532587
1.6,0.6,42.59395460565463,61.68414526366321,46.026938940856745
1.65,0.6,44.292899252071734,64.35076668869672,47.90075843408539
1.7,0.6,46.011379628045205,67.05958986740993,49.79827419641181
1.75,0.6,47.75012477656622,69.81115034099821,51.72018246850969
1.8,0.6,49.50884943662936,72.60598762393518,53.666349809225046
1.85,0.6,51.28784748316573,75.44464519524534,55.63711769773625
1.9,0.6,53.08706592815717,78.32767048973056,57.63254447714168
1.95,0.6,54.907065061351766,81.25561488915412,59.65319115020908
2.0,0.6,56.74773149741918,84.22903371338693,61.69906816328425
2.05,0.6,58.60942857896341,87.24848621151999,63.77057682139711
2.1,0.6,60.492178819017184,90.31453555294671,65.86784032812898
2.15,0.6,62.39634222505583,93.42774881841905,67.99125872715621
2.2,0.6,64.3220902295717,96.5886969910813,70.14107853410192
2.25,0.6,66.26970036382298,99.79795494748348,72.31763377385856
2.3,0.6,68.23892965731883,103.05610144857953,74.52083362887225
2.35,0.6,70.22988210336425,106.36371913071163,76.75087183106066
2.4,0.6,72.24335929477257,109.72139449658394,79.0085131037876
2.45,0.6,74.27928322168518,113.12971790622922,81.29380377986715
2.5,0.6,76.33762973497808,116.58928356796996,83.60683505071154
2.55,0.6,78.418673664307,120.10068952937658,85.94794322770194
2.6,0.6,80.52294094615868,123.66453766822585,88.3176704858163
2.65,0.6,82.65103929779296,127.28143368346028,90.71662641647262
2.7,0.6,84.80444123093937,130.95198708615254,93.14612756910603
2.75,0.6,86.98243731619664,134.67681119047424,95.60570868932763
2.8,0.6,89.18593299624551,138.45652310467403,98.09622435324204
2.85,0.6,91.41377019561448,142.29174372206379,100.61684466181285
2.9,0.6,93.6662445306579,146.18309771201697,103.16792781259862
2.95,0.6,95.94371277483947,150.13121351097928,105.74988261730924
3.0,0.6,98.24556349378997,154.13672331349338,108.362328254796
