k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.0,20,575.0461328174385,871.381648457191,641.0586792265669
2.05,20,610.301937687719,933.6435950360078,682.371983819668
2.1,20,646.9580188907898,998.9268896741022,725.4529273174458
2.15,20,685.0508564851841,1067.3279056739539,770.3517297043119
2.2,20,724.6173360677791,1138.9443513849378,817.1192329324183
2.25,20,765.6947460379207,1213.8752602046131,865.8068964733577
2.3,20,808.3207749052115,1292.2209807501727,916.4667929440146
2.35,20,852.5335086399302,1374.083167196446,969.1516038048907
2.4,20,898.3714280650947,1459.5647697769182,1023.9146151292953
2.45,20,945.8734062892053,1548.770025444212,1080.809713441795
2.5,20,995.0787061787294,1641.804448686521,1139.8913816243469
2.55,20,1046.026977869419,1738.7748224965383,1201.2146948885743
2.6,20,1098.7582563155772,1839.7891894894603,1264.835316812672
2.65,20,1153.3129588764075,1944.9568431666962,1330.8094954414535
2.7,20,1209.731882938628,2054.3883193220204,1399.1940594481155
2.75,20,1268.0562035745218,2168.1953875868735,1470.0464143562756
2.8,20,1328.3274712346429,2286.491043111701,1543.424538820934
2.85,20,1390.587609474417,2409.389498380195,1619.3869809669998
2.9,20,1454.8789127138796,2537.006175153404,1697.99285478407
2.95,20,1521.2440440298399,2669.457696540774,1779.3018365761927
3.0,20,1589.7260329797589,2806.8618791952063,1863.374161465368
0.0,10,-40.7755147599729,-58.588619257716346,-44.60675444426453
0.05,10,-36.808316198532985,-54.590434359874266,-40.63761475158563
0.1,10,-32.59492624021546,-50.25042020520954,-36.40158254395952
0.15,10,-28.125447887391342,-45.544919226288606,-31.885720301301347
0.2,10,-23.388628366715324,-40.44916251573486,-27.07577218747418
0.25,10,-18.367652978981784,-34.93724445268628,-21.952855637463596
0.3,10,-13.053229924273001,-28.98214021980312,-16.503750604112398
0.35,10,-7.433250341968012,-22.55566628534511,-10.712758770999386
0.4,10,-1.4944490129710664,-15.628568518676433,-4.563030055072104
0.45,10,4.77676708553445,-8.170475387360499,1.962796359387342
0.5,10,11.39431594230238,-0.14989994597957024,8.882589634915972
0.55,10,18.372437742687065,8.46574713701822,16.21472251470779
0.6,10,25.725692157327007,17.710151285451925,23.978067999173923
0.65,10,33.46895567914563,27.6180872220406,32.191995911436
0.7,10,41.61741900232734,38.22541178733356,40.87636937491763
0.75,10,50.18658444024795,49.56905646222953,50.05154122436477
0.8,10,59.19226338170142,61.68701966872536,59.73835036976296
0.85,10,68.6505737860912,74.61835891001117,69.95811813054425
0.9,10,78.57793771877608,88.40318280001391,80.73264455526379
0.95,10,88.99107892776046,103.08264302350744,92.08420473971537
1.0,10,99.9070204626242,118.69892626054947,104.0355451543534
1.05,10,111.34388685122794,135.29524610297184,116.61050660447145
1.1,10,123.32758406273885,152.91583498568002,129.83922092279704
1.15,10,135.86797017479225,171.60593615141232,143.73955331464296
1.2,10,148.98329687008118,191.41179566421616,158.33614066637546
1.25,10,162.70299196658883,212.3806544840731,173.662536442104
1.3,10,177.03893984067798,234.5607406127603,189.73887551728387
1.35,10,192.0081714825814,258.00126131908,206.58952615061668
1.4,10,207.63019818090368,282.75239544994804,224.24100929517328
1.45,10,223.92481482428627,308.865285832471,242.72028849922327
1.5,10,240.9120978771608,336.3920317709863,262.0547665801156
1.55,10,258.61240338894453,365.3856816420875,282.27228234566235
1.6,10,277.0463650355396,395.90022558983816,303.4011073630945
1.65,10,296.23489219209125,427.9905883227125,325.4699427754999
1.7,10,316.1991680360436,461.71262201322077,348.50791616551913
1.75,10,336.9649018902475,497.1230993007084,372.5478697966698
1.8,10,358.55112065536565,534.2797063974119,397.6176839427416
1.85,10,380.97870138558426,573.2410362975297,423.74688266680874
1.9,10,404.26992060572644,614.0665820887739,450.966281306038
1.95,10,428.4473198258632,656.8167303656522,479.30710682799014
2.0,10,453.5337038086781,701.5527547435229,508.8009949676351
2.05,10,479.5521388622927,748.336809472323,539.479987408051
2.1,10,506.5259511580267,797.2319231487319,571.3765290041306
2.15,10,534.478725072601,848.3019925254218,604.5234650486095
2.2,10,563.4343015543028,901.6117764159883,638.954038579718
2.25,10,593.4167765126466,957.2268896940576,674.7018877297327
2.3,10,624.4504992310996,1015.213797385044,711.8010431137197
2.35,10,656.5600708024161,1075.6398088489755,750.2859252577275
2.4,10,689.7703425861694,1138.573072052787,790.1913420657135
2.45,10,724.1064146880647,1204.0825679304783,831.5524863244732
2.5,10,759.5936344606191,1272.2381048294842,874.4049332458447
2.55,10,796.2575950248117,1343.1103130416618,918.7846380454664
2.6,10,834.1241338123181,1416.7706394172465,964.7279335573824
2.65,10,873.2193311279257,1493.2913420601787,1012.2715278837724
2.7,10,913.569508731774,1572.7454851031957,1061.4525020791239
2.75,10,955.2452042428583,1655.2069335610952,1112.342074048197
2.8,10,998.239997340388,1740.7503482606269,1164.952531635172
2.85,10,1042.5730214940966,1829.451180845445,1219.3159885356733
2.9,10,1088.2716220905218,1921.3856688546143,1275.4710486444696
2.95,10,1135.3633797971218,2016.630830873173,1333.456678189197
3.0,10,1183.8761092519976,2115.264461753273,1393.3122036042855
0.0,4,-32.13220261681317,-46.695504999646765,-35.28115381719464
0.05,4,-28.534745532242745,-42.797857299767394,-31.621500661317015
0.1,4,-24.751923541869058,-38.626195536569085,-27.757165613719504
0.15,4,-20.768140459089857,-34.16381171529312,-23.672246114529482
0.2,4,-16.581935242664315,-29.39327199582098,-19.36177675191988
0.25,4,-12.185086612680408,-24.296405494478222,-14.815315076684342
0.3,4,-7.571168887627556,-18.85428603427347,-10.02365535648957
0.35,4,-2.7223841515883973,-13.047247779217896,-4.9685103979282825
0.4,4,2.3648933510050485,-6.8548658885261515,0.3574669242603301
0.45,4,7.698141843477413,-0.25596007098986906,5.9648189194703605
0.5,4,13.287814290385324,6.771400359861368,11.866589093083423
0.55,4,19.146916055950093,14.249907375296434,18.07798952707511
0.6,4,25.283009653308962,22.202981648056806,24.610139127899487
0.65,4,31.703249309329216,30.654805100411608,31.474015097885545
0.7,4,38.41778077539766,39.63028463582794,38.6831018252487
0.75,4,45.436956637019144,49.15505707973733,46.251213001657646
0.8,4,52.771334576758136,59.25549382548889,54.19249135046833
0.85,4,60.431675710844935,69.95869083916371,62.52140519035554
0.9,4,68.42894298190787,81.29246379649146,71.25274614319024
0.95,4,76.77429959548317,93.28534311265553,80.40162683521991
1.0,4,85.47910749230819,105.96656889569304,89.98347859387539
1.05,4,94.55492585153328,119.36608584891522,100.01404914377159
1.1,4,104.01350962195677,133.51453814341326,110.50940030597842
1.15,4,113.8668080794846,148.44326427811723,121.4859057046103
1.2,4,124.12832843371709,164.18429194188332,132.9613097997508
1.25,4,134.80926520281903,180.77033288959709,144.95171622227775
1.3,4,145.9220424615899,198.23477784221012,157.47434263679568
1.35,4,157.4793778620179,216.61169141888524,170.54679097742462
1.4,4,169.4957056832268,235.93580710797463,184.18815052001395
1.45,4,181.99053750020764,256.242522282331,198.42160114683156
1.5,4,194.97387407643512,277.56789326341743,213.26309196332699
1.55,4,208.45671267789965,299.94863043782243,228.729500767472
1.6,4,222.45172958759093,323.42209342904465,244.83916022691358
1.65,4,236.97279640193253,348.0262863267976,261.6114795994251
1.7,4,252.0339654124627,373.7998529755567,279.06615651281857
1.75,4,267.64946840413324,400.7820723236307,297.2231749278406
1.8,4,283.83660176435484,429.01285383366314,316.1050354714429
1.85,4,300.6098184222553,458.53273295514805,335.73218215683494
1.9,4,317.9815087401801,489.38286665928166,356.12360967726534
1.95,4,335.9666232866294,521.6050290362408,377.30043685283397
2.0,4,354.58028653881104,555.241606954786,399.2840591927335
2.05,4,373.83779578529646,590.3355957839341,422.0961470286724
2.1,4,393.75462004528316,626.9305951762972,445.75864367640827
2.15,4,414.3510067222307,665.0708049125843,470.2973173443966
2.2,4,435.63867459936773,704.801020806664,495.7314941944956
2.25,4,457.6390937719613,746.166630670502,522.0881579805454
2.3,4,480.40658263481413,789.2136103382364,549.4197284796093
2.35,4,503.9183573287101,833.988519748593,577.719342304306
2.4,4,528.1895665245409,880.5384990848003,607.0095168760323
2.45,4,553.2369669111897,928.9112649711456,637.3141428255602
2.5,4,579.0774800925786,979.1551067252618,668.65737095806
2.55,4,605.7281916294502,1031.3188826652543,701.0636106410308
2.6,4,633.2063500940113,1085.4520164707203,734.5575282155614
2.65,4,661.5293661371799,1141.604493596744,769.1640454304768
2.7,4,690.7148115681831,1199.8268577399288,804.9083378989149
2.75,4,720.7804184462725,1260.1702073555118,841.8158335769008
2.8,4,751.7440781843377,1322.6861922246612,879.9122112634965
2.85,4,783.6238406642034,1387.4270100709832,919.2233991221017
2.9,4,816.4379133634077,1454.4454032253511,959.7755732224995
2.95,4,850.2046604932623,1523.7946553381253,1001.5951561032495
3.0,4,884.9426021479962,1595.5285881378647,1044.7088153540205
0.0,2,-25.045570904911308,-37.154782855343306,-27.67189133247785
0.05,2,-21.747259859621693,-33.44397412820738,-24.285827223779123
0.1,2,-18.29805743033547,-29.50615004167294,-20.73222967093915
0.15,2,-14.69337526372928,-25.329080477091104,-17.004814623084187
0.2,2,-10.925172198419908,-20.900064073792045,-13.09448449815177
0.25,2,-6.990058019003675,-16.205918057608994,-8.995678894631098
0.3,2,-2.882429686101551,-11.2329774529898,-4.700992363007628
0.35,2,1.4036011635447876,-5.9670622407759115,-0.20267889319943722
0.4,2,5.876817217456587,-0.39352938502401624,4.509378441544731
0.45,2,10.542192434845843,5.502765910665541,9.44242853822188
0.5,2,15.40613881504802,11.737439930402838,14.604954325761232
0.55,2,20.47747387077239,18.32660460150064,20.00743246508685
0.6,2,25.763196253383192,25.2868578811549,25.659027228818854
0.65,2,31.266683902946912,32.635272468083976,31.566183709181427
0.7,2,36.99493343145781,40.38939896323326,37.738286423103304
0.75,2,42.95507303219528,48.56726776167075,44.18493305243303
0.8,2,49.15436150059731,57.18738340023477,50.91593249439206
0.85,2,55.602907073913244,66.26872181897096,57.94342449242649
0.9,2,62.30608210370436,75.83072752196239,65.27596200380094
0.95,2,69.28380604305913,85.89331505476731,72.93354426341261
1.0,2,76.53681691943224,96.4768573339614,80.921321255366
1.05,2,84.07660892993749,107.60218573968596,89.25293230867992
1.1,2,91.90494522314371,119.29059015274568,97.93454522206373
1.15,2,100.02931879383095,131.56381410675993,106.97689827950958
1.2,2,108.45822594157922,144.4440517204419,116.39161530420026
1.25,2,117.20101234375377,157.95394462875714,126.19108393361475
1.3,2,126.26546759250168,172.11657891952999,136.3865847127047
1.35,2,135.66034671176462,186.95548208098737,146.99025145845587
1.4,2,145.39452675883092,202.49461996483151,158.01441443228046
1.45,2,155.4771146269982,218.75839376866458,169.4716832938487
1.5,2,165.92283360879415,235.77163704094403,181.37912498360387
1.55,2,176.73975073652747,253.5596127110965,193.7487375561977
1.6,2,187.93433962708968,272.14801014695115,206.59138441229868
1.65,2,199.51653904649223,291.56294224125594,219.92071587177176
1.7,2,211.49520622119167,311.8309425286986,233.74964171719475
1.75,2,223.8799276554601,332.97896233456896,248.0917343633124
1.8,2,236.68135842260844,355.0343679559452,262.9614898615181
1.85,2,249.9087788997321,378.0249378760817,278.3724355416125
1.9,2,263.5722551607335,401.97886001248736,294.33880235431457
1.95,2,277.68201113806555,426.9247289990364,310.8750378573182
2.0,2,292.2483677283094,452.89154350231416,327.99575845027704
2.05,2,307.28334529934284,479.90870357229056,345.7169867262804
2.1,2,322.7964014277483,508.00600802731867,364.0528571427803
2.15,2,338.80003131306944,537.2136518733656,383.0199424469816
2.2,2,355.30863519149267,567.5622237573275,402.63637498645926
2.25,2,372.32799649060684,599.0827034542006,422.91372714931185
2.3,2,389.8691537114594,631.806459387852,443.86771973372674
2.35,2,407.94730516995435,665.7652461850721,465.5173700029418
2.4,2,426.5706430422573,700.9912022625681,487.8763813272575
2.45,2,445.74982276886664,737.5168474465246,510.9604466548486
2.5,2,465.49632618042943,775.3750806243252,534.7859842920335
2.55,2,485.8221265321551,814.5991774280294,559.3698785447746
2.6,2,506.7396262160167,855.2227879491546,584.729430750547
2.65,2,528.2599745147446,897.2799344843274,610.8810641953208
2.7,2,550.3947716951972,940.8050093113435,637.8416358351739
2.75,2,573.1573923265818,985.8327724951664,665.6294527004948
2.8,2,596.5604356798988,1032.398349723408,694.2623098192352
2.85,2,620.6144700272353,1080.537230170807,723.7565260340959
2.9,2,645.3318309071369,1130.2852643922365,754.1298634283022
2.95,2,670.7258770483577,1181.6786622437717,785.4009534923679
3.0,2,696.8087253057898,1234.7539908313347,817.5875568807227
0.0,1,-13.59301607258353,-20.000469640907713,-14.989278512875314
0.05,1,-11.008055317500387,-16.9118703447377,-12.29508936286312
0.1,1,-8.340454935586605,-13.69710815786227,-9.508682088759013
0.15,1,-5.587949123256253,-10.351605675273534,-6.627274104350023
0.2,1,-2.747822740470085,-6.87066263941476,-3.647703727690954
0.25,1,0.18256964224727668,-3.249435749400764,-0.5668320069130872
0.3,1,3.2056669383522918,0.517013818214429,2.618340090480964
0.35,1,6.323076313465581,4.433759928905312,5.910191808140586
0.4,1,9.537646481948304,8.506037308482139,9.312109283509562
0.45,1,12.850606957767784,12.739153591498752,12.82623021288396
0.5,1,16.264131352998202,17.138545279848238,16.45545979958023
0.55,1,19.780992690466004,21.709789353273766,20.203203335821705
0.6,1,23.40321459643413,26.458589341110116,24.07230959733584
0.65,1,27.136263946044114,31.39076477802165,28.068341886118773
0.7,1,30.980821941577098,36.512260579075395,32.19315530456852
0.75,1,34.93865355597736,41.82915169731252,36.44948154152081
0.8,1,39.01250941403265,47.34762980289664,40.840848466129586
0.85,1,43.20489692988738,53.07401062330486,45.370622585994624
0.9,1,47.519344272899325,59.014733750295825,50.0429946942172
0.95,1,51.95908694330278,65.17636102113755,54.8619548684449
1.0,1,56.52642688105185,71.56557607974075,59.83079328937633
1.05,1,61.223806856117946,78.18918391875407,64.9529380746207
1.1,1,66.05357455920601,85.05411040527615,70.23177134650311
1.15,1,71.0186452481128,92.16740179252754,75.67114523358612
1.2,1,76.12189697094212,99.53622421955515,81.27491045637072
1.25,1,81.3691166160901,107.16786320080449,87.04920910123717
1.3,1,86.76479504354744,115.06972310718923,92.99920002004431
1.35,1,92.31007870491361,123.2493266401073,99.12746662078122
1.4,1,98.00661103608184,131.71431429969095,105.43700742593299
1.45,1,103.85705520575708,140.47244384844186,111.93164193818008
1.5,1,109.8669266308935,149.53158977127265,118.61743396419348
1.55,1,116.03760420735503,158.89974273287154,125.49725778645877
1.6,1,122.374080329375,168.58500903320373,132.5768231229707
1.65,1,128.88020816618925,178.59561006187988,139.86098003678572
1.7,1,135.5586002382329,188.9398817520415,147.35364119880975
1.75,1,142.4134094877342,199.62627403434428,155.059942006136
1.8,1,149.44570630254023,210.6633502915582,162.98265097585562
1.85,1,156.65879058980642,222.0597868142472,171.1262944568793
1.9,1,164.0559329548688,233.82437225793967,179.495402117686
1.95,1,171.64056914342476,245.96600710215895,188.0946576807057
2.0,1,179.41661398877517,258.49370311163796,196.92914209147827
2.05,1,187.38761285782255,271.41658479157564,206.0036756419142
2.1,1,195.55732425754377,284.74388337143364,215.32326851007824
2.15,1,203.92874494053586,298.48494128968616,224.892366253186
2.2,1,212.50549247874645,312.64921017781273,234.71592104165754
2.25,1,221.29136310961667,327.24625030426023,244.79904856202458
2.3,1,230.2899150478228,342.2857300538739,255.14670514881917
2.35,1,239.50485131997144,357.7774254109484,265.76398424313106
2.4,1,248.9399166564874,373.73121944601627,276.6560363756104
2.45,1,258.5990750135217,390.15710180647585,287.82820637804616
2.5,1,268.48613911963713,407.06516821114127,299.28574655475046
2.55,1,278.6049713941359,424.46561994879016,311.0339721017776
2.6,1,288.96039883321276,442.3687633807681,323.0789682747216
2.65,1,299.5552392720617,460.78500944770013,335.42529095391285
2.7,1,310.3934257083477,479.72487318034933,348.07838268016235
2.75,1,321.47898331617284,499.19897321465373,361.04378123274745
2.8,1,332.81597428286716,519.2180313109656,374.32707685335123
2.85,1,344.40830261255917,539.7928718775071,387.9337613971883
2.9,1,356.26002292767384,560.9344214980545,401.86946679121763
2.95,1,368.37549024245016,582.6537084638536,416.14008041781887
3.0,1,380.7618938236184,604.9618623097623,430.7537000740472
0.0,0.6,-6.77113786616369,-10.20965386292727,-7.521862052283623
0.05,0.6,-4.897268803766341,-7.879129153393394,-5.548473075894222
0.1,0.6,-2.9820751389567413,-5.483793757947275,-3.528574031363818
0.15,0.6,-1.0243885358281468,-3.0220256946609125,-1.4608928263884047
0.2,0.6,0.9756017685151219,-0.492164888041291,0.6547899192512974
0.25,0.6,3.0188625682027848,2.107475773850509,2.819603581116481
0.3,0.6,5.105919528407554,4.778616516281398,5.034340243537594
0.35,0.6,7.2374873009032115,7.523008460217051,7.299946753514086
0.4,0.6,9.414430642005556,10.342439016175087,9.617495426655132
0.45,0.6,11.637591762990107,13.238725058282895,11.988047639414901
0.5,0.6,13.908135437358183,16.213716048793515,14.412924010998228
0.55,0.6,16.228026617203728,19.26930037301071,16.89407848194935
0.6,0.6,18.596683201210084,22.407391080681126,19.43148188316266
0.65,0.6,21.015189410464387,25.629938746370364,22.026414754003888
0.7,0.6,23.484808642146792,28.938924812514124,24.680304367687622
0.75,0.6,26.007547989540036,32.33636230019585,27.395165221029536
0.8,0.6,28.58322665539057,35.82429833741037,30.171312262442672
0.85,0.6,31.212740383088633,39.404814015924195,33.00990836013939
0.9,0.6,33.89644397805016,43.080022093149495,35.9117017787721
0.95,0.6,36.63519383883305,46.852069538947205,38.877839948509596
1.0,0.6,39.42983597995094,50.723135741660805,41.90946964119093
1.05,0.6,42.28136454538216,54.69543078057346,45.00786015497196
1.1,0.6,45.19092632828936,58.771197428538315,48.174407189102
1.15,0.6,48.16118427509781,62.95271192637284,51.411695304813755
1.2,0.6,51.19130076652127,67.24228205143848,54.719588360357754
1.25,0.6,54.282028685220965,71.6422484723286,58.09919752691339
1.3,0.6,57.43425588621234,76.15498410352563,61.551746596202925
1.35,0.6,60.649166448408856,80.78289559334524,65.07869778234993
1.4,0.6,63.927649331145005,85.52842013833155,68.68129047422423
1.45,0.6,67.27069217001889,90.39402640087788,72.36084815609738
1.5,0.6,70.67931743343834,95.38221547753749,76.11872887957702
1.55,0.6,74.15459752866252,100.49552041949413,79.95633689562074
1.6,0.6,77.69825037423897,105.73650600689079,83.87558589924579
1.65,0.6,81.31093287787283,111.10776865217203,87.87757123201636
1.7,0.6,84.99353359015527,116.61193632260071,91.96357585315582
1.75,0.6,88.74726573310656,122.25166866794468,96.13514255017479
1.8,0.6,92.5732357462652,128.0296561333364,100.3937381166136
1.85,0.6,96.47243965433965,133.94862066516703,104.74075076561653
1.9,0.6,100.44591962557851,140.01131533830997,109.17761179455266
1.95,0.6,104.49604427925485,146.2205242523932,113.70679031255774
2.0,0.6,108.62276086838429,152.57906242740472,118.32888084089515
2.05,0.6,112.82779609806286,159.08977569874696,123.04586776549904
2.1,0.6,117.11175095456485,165.75554061184374,127.85886803025429
2.15,0.6,121.47576247735002,172.57926431639765,132.76942214605435
2.2,0.6,125.92067512314115,179.56388446038457,137.77885053999927
2.25,0.6,130.44947914796649,186.71236908386763,142.89014630082534
2.3,0.6,135.06269051490358,194.02771679643598,148.10438847658682
2.35,0.6,139.76100079057673,201.51295634537166,153.42279968859827
2.4,0.6,144.5469929100895,209.1711459012747,158.84807684655834
2.45,0.6,149.4223706973935,217.00537401907707,164.38224127351248
2.5,0.6,154.38732423001622,225.01875911496455,170.02614706081326
2.55,0.6,159.44166186588967,233.21444936046896,175.78035978155785
2.6,0.6,164.58685576844547,241.595622576784,181.64674241084825
2.65,0.6,169.8249995127842,250.16548612934568,187.62764625418464
2.7,0.6,175.156419153914,258.9272768227156,193.72405927199569
2.75,0.6,180.58298395650488,267.8842607957972,199.93817237024084
2.8,0.6,186.10561654411003,277.0397337285499,206.27144964048986
2.85,0.6,191.72510449854366,286.39701986739476,212.72525738462815
2.9,0.6,197.44269395623695,295.9594726938904,219.3013240284646
2.95,0.6,203.25996567910133,305.7304746455766,226.00164380146703
3.0,0.6,209.178740204807,315.71343697647416,232.82840306027418
