idx,dmg_UW,dmg_DW
1518,3.5592581127160033e-10,5.933193738338881e-10
1519,3.7540475854166964e-10,6.608542196537248e-10
1520,4.013522447023111e-10,6.648333125081847e-10
1521,4.898036830028011e-10,7.488004323658649e-10
1522,5.931660775214738e-10,9.19541208863713e-10
1523,5.950968753699457e-10,9.83422496592285e-10
1524,4.865389453944547e-10,8.582869992617411e-10
1525,3.853529654120788e-10,6.9428158211925e-10
1526,3.8069643850407095e-10,7.138734089078985e-10
1527,4.668549316714471e-10,8.651846841685606e-10
1528,5.660724369901776e-10,9.472333885745243e-10
1529,5.735935827996868e-10,8.207132231042741e-10
1530,5.321741057946572e-10,6.47469323769842e-10
1531,4.791466712831791e-10,5.464430111397863e-10
1532,4.856526249942851e-10,6.018028861318813e-10
1533,5.866873437938357e-10,7.58884653550661e-10
1534,7.212596412207628e-10,9.109050004513173e-10
1535,7.219152201860747e-10,8.165579913105791e-10
1536,5.682120652311103e-10,6.038682848990273e-10
1537,4.073613997039449e-10,4.058565825095831e-10
1538,3.410613941340155e-10,3.0543643401395534e-10
1539,3.7918275092847335e-10,3.0099962474619967e-10
1540,4.5967660987176535e-10,3.6628354200309954e-10
1541,4.645136582971657e-10,4.1599883102781463e-10
1542,3.711337421980692e-10,3.7809060361849504e-10
1543,2.6339251644837753e-10,2.7247700035079696e-10
1544,2.0036714663158584e-10,1.8941309456690762e-10
1545,2.0270470428904302e-10,1.825373637672744e-10
1546,2.5738069106153005e-10,2.4383078221705806e-10
1547,3.009895202447351e-10,3.080606185099876e-10
1548,2.976428434336984e-10,3.2426722683254224e-10
1549,2.492220768040637e-10,2.6752286889869927e-10
1550,2.1041726804473202e-10,2.201744379073502e-10
1551,2.395659224325133e-10,2.5134974064337916e-10
1552,3.17953140501574e-10,3.469448806646107e-10
1553,3.7459847467517244e-10,4.5456068195828807e-10
1554,3.4413340286975567e-10,4.5312698290013975e-10
1555,2.537928457729577e-10,3.416519108971555e-10
1556,1.83557132428371e-10,2.3005066331077747e-10
1557,1.6667688565170864e-10,1.891550772726096e-10
1558,1.918496436638429e-10,2.1571191550415216e-10
1559,2.3048532818538174e-10,2.4996257837269787e-10
1560,2.631568204718389e-10,2.3924326107480673e-10
1561,2.499251790245624e-10,1.9484950185690725e-10
1562,2.2017193555599194e-10,1.662323790035296e-10
1563,2.2721323984705763e-10,1.7982493451349227e-10
1564,2.8228879666013683e-10,2.1598399924101528e-10
1565,3.414766940621748e-10,2.495032809675004e-10
1566,3.146851004853238e-10,2.3365693159142573e-10
1567,2.276698475755795e-10,1.717567040305041e-10
1568,1.7392574937273959e-10,1.153328237788961e-10
1569,1.7448978402665994e-10,8.868412660798084e-11
1570,1.8754787580528476e-10,7.37420413828602e-11
1571,1.7422476352214508e-10,5.4093834585005065e-11
1572,1.1031376949143466e-10,2.6923149684112046e-11
1573,6.357864266015119e-11,8.155880796258094e-12
1574,4.346311252065071e-11,2.150950824426465e-12
1575,3.7167698939856895e-11,9.2547325270419e-13
1576,4.1273131561590535e-11,9.793673802127242e-13
1577,5.037615726799369e-11,1.2897172934295749e-12
1578,4.94912347980585e-11,7.025300226488557e-13
1579,4.602563114619957e-11,1.831526288842978e-13
1580,3.2151245430121706e-11,9.375168675796446e-14
1581,3.282299469923303e-11,3.2714132268393004e-13
1582,5.852133640434102e-11,3.5380838652888136e-12
1583,1.0053526994694885e-10,1.869813556610664e-11
1584,1.2182671782660422e-10,3.6617918034575056e-11
1585,9.982276330464939e-11,3.34641319118378e-11
1586,6.48529684324969e-11,1.5837931162851582e-11
1587,4.189183277605183e-11,5.561585583785089e-12
1588,3.1733401061712884e-11,3.68055600618925e-12
1589,2.5422537157885494e-11,3.391863762609961e-12
1590,1.5732218515354134e-11,2.8229288159586615e-12
1591,8.929855615888483e-12,2.094006921325984e-12
1592,6.141154699049142e-12,7.78114749311755e-13
1593,6.371936973633403e-12,2.1822061875517266e-13
1594,1.0243442335734988e-11,4.700942619436698e-15
1595,2.2634556237279677e-11,4.329381859455595e-15
1596,3.416715853973229e-11,8.963570847108034e-14
1597,5.281549533343846e-11,2.3684945110421183e-13
1598,9.618632634341058e-11,3.2930560833380733e-13
1599,1.5675421452046544e-10,6.55732527957363e-13
1600,1.4938976078075857e-10,4.407966789151234e-13
1601,8.070104121130576e-11,5.528947322555763e-14
1602,2.4301318983665534e-11,6.266401227790185e-15
1603,1.5520010603818926e-11,7.304505141416964e-15
1604,1.2900129575253001e-11,4.6688435974993635e-15
1605,1.052750492843205e-11,2.325728140030835e-13
1606,9.792419914144157e-12,1.2263489968793944e-12
1607,1.092171852593887e-11,2.8503822880626233e-12
1608,1.3834325006613204e-11,1.85744579251887e-12
1609,1.7096756080746524e-11,7.83087108676041e-13
1610,1.7477200747129446e-11,1.9570079678080485e-13
1611,2.8844012736476032e-11,5.116277471702615e-14
1612,8.391040624249808e-11,1.2668583016822876e-13
1613,1.440433621773866e-10,4.183179574685252e-13
1614,1.0535310834099978e-10,1.4865770801714025e-13
1615,4.359277369102818e-11,2.5457550646096273e-15
1616,2.035861766459715e-11,4.559796615584049e-16
1617,1.170928861091039e-11,1.1796112909298979e-14
1618,9.213212239985243e-12,1.779374022535326e-13
1619,8.095827173218612e-12,9.539436672702272e-13
1620,8.770266764145514e-12,7.379862686518768e-13
1621,1.2974292499759351e-11,1.267560614917284e-13
1622,1.6975589627441283e-11,3.765524800402397e-14
1623,1.1003531286876862e-11,6.182213463210984e-14
1624,8.176406168291919e-12,7.028342147041028e-13
1625,8.696240300747517e-12,1.8251166771191995e-12
1626,9.440373211583197e-12,1.8018719707990803e-12
1627,7.829435272422486e-12,3.6015620991923137e-12
1628,8.41215022035536e-12,1.2159688536907874e-11
1629,1.0832143158743622e-11,1.7384607472359918e-11
1630,1.0359460604297141e-11,7.90160396342445e-12
1631,1.059460179617779e-11,2.288010485844584e-12
1632,1.102599579627452e-11,1.3137512256281716e-12
1633,1.1136309006729276e-11,1.5612913591500412e-12
1634,1.2400513536045458e-11,1.4211937490287975e-12
1635,1.2646428945363067e-11,1.1389875865106538e-12
1636,1.1281774366597223e-11,4.950467564072e-13
1637,9.377623347654688e-12,3.9787037260431633e-13
1638,9.938592810947293e-12,3.730516931944245e-13
1639,1.1472471038691633e-11,1.385728200944089e-13
1640,1.2991352688992434e-11,6.892113049853612e-14
1641,1.4894309506794526e-11,9.530566339227656e-14
1642,1.933445090475653e-11,1.070907181989117e-13
1643,2.956806721426991e-11,2.8794891116124627e-13
1644,5.255403648686921e-11,1.4075327258474612e-12
1645,7.854993321577788e-11,4.988822878981142e-12
1646,8.191332191832551e-11,6.117437679797086e-12
1647,5.868289030737525e-11,2.3082505011957282e-12
1648,3.162961334350178e-11,7.564245486549664e-14
1649,1.713713414374077e-11,1.3138700263724016e-15
1650,1.7870329168039613e-11,2.8636015425469e-13
1651,1.7065391389851406e-11,6.778577814485046e-13
1652,1.2927815028953974e-11,2.645723478411367e-13
1653,1.149943975466821e-11,8.718264734464404e-14
1654,1.6690978994760928e-11,1.7971776681113296e-13
1655,2.845179087998266e-11,5.069252597387369e-13
1656,3.9070592431899173e-11,8.410695561606874e-13
1657,3.3067065813563185e-11,5.412652149445633e-13
1658,2.074287395254152e-11,3.0931543485560055e-13
1659,1.3842074007829464e-11,3.9921625524074756e-13
1660,1.1776700563805327e-11,8.996217809511638e-13
1661,1.1611280524463027e-11,1.140762829401205e-12
1662,1.1616620406379175e-11,2.853736384956054e-12
1663,1.387855471893323e-11,4.79498027021737e-12
1664,2.013100153112408e-11,4.049247473688108e-12
1665,2.990428622919725e-11,3.635244364058097e-12
1666,3.5655135137009504e-11,4.865058312464203e-12
1667,3.745361292537001e-11,6.3010041921191004e-12
1668,3.6436119653360906e-11,6.184379721497211e-12
1669,3.360823485037753e-11,3.09079223522203e-12
1670,2.8995039385644632e-11,9.218377105263436e-13
1671,1.9012075507195877e-11,1.8733898937216914e-13
1672,1.4323374129156189e-11,3.843762938055558e-14
1673,1.4185971294297998e-11,1.902638858079663e-14
1674,1.6940271815120888e-11,8.845004047766732e-15
1675,2.2949021446954493e-11,2.184018129614826e-14
1676,3.4203338433762653e-11,3.149712097037928e-13
1677,5.4014014946103684e-11,1.7645898071719412e-12
1678,7.788498807086962e-11,4.696321536967646e-12
1679,7.940382422062325e-11,6.1164268046428325e-12
1680,5.72551314745787e-11,3.565645366016427e-12
1681,3.347295589437114e-11,6.414825593911106e-13
1682,1.8427359177229927e-11,1.0461110474773166e-14
1683,1.3835416007007502e-11,3.2049374417195235e-14
1684,1.784647901360775e-11,6.614031637131299e-13
1685,2.3960148967057932e-11,2.0702073633865474e-12
1686,2.608880325168435e-11,1.5647973114523116e-12
1687,2.3989872133462212e-11,5.97604698541133e-13
1688,1.7667331480688512e-11,2.478949398408069e-13
1689,1.3141313382908975e-11,5.420639103725547e-13
1690,1.1920550047186413e-11,3.3199408341355763e-12
1691,1.3152790638878716e-11,1.0991021941129599e-11
1692,1.580276855646853e-11,2.4623730025717203e-11
1693,1.8403200277958407e-11,3.761813238433226e-11
1694,1.656420272196498e-11,3.2172453999491896e-11
1695,1.3151294154100181e-11,1.8082532985073512e-11
1696,1.1419475006056048e-11,7.902664105585553e-12
1697,1.1322228057847215e-11,2.9351181423985925e-12
1698,1.4980826530498875e-11,1.2128304045192126e-12
1699,2.73753287749159e-11,9.135934232570338e-13
1700,5.55212199749435e-11,2.138348353189077e-12
1701,8.080864894531276e-11,4.414540248876403e-12
1702,7.735879294532901e-11,6.671364830005416e-12
1703,5.792785252164306e-11,8.61038552260354e-12
1704,4.881099243580468e-11,1.2108535889531933e-11
1705,4.6193618244060556e-11,1.1780597895767895e-11
1706,4.8220578725866504e-11,1.0228128179926603e-11
1707,5.4718468446200015e-11,7.596189847440764e-12
1708,7.438797207460487e-11,8.254261086742778e-12
1709,1.206356250724183e-10,1.1187745571908245e-11
1710,1.9242604604986835e-10,1.754339131782534e-11
1711,2.7028843164774816e-10,2.5681509230361804e-11
1712,3.0287672169800696e-10,2.8032173213491468e-11
1713,2.7504984439761237e-10,2.077662755209899e-11
1714,1.7936805582343363e-10,7.298747351316134e-12
1715,8.292029263170856e-11,6.286003443997116e-13
1716,3.135419807811887e-11,1.4954671027660025e-15
1717,1.583275981977166e-11,3.0498985603630006e-15
1718,1.4201006187155915e-11,1.179547390445537e-13
1719,1.3816311250524528e-11,6.665306540079305e-13
1720,1.502757847821609e-11,2.35484959377033e-12
1721,1.623827796546061e-11,3.0589521501168332e-12
1722,1.798255248528208e-11,1.488710044905019e-12
1723,2.166132684831937e-11,7.824948223562236e-13
1724,2.168326326949417e-11,6.896749103884197e-13
1725,1.742935524343783e-11,1.2653842035766775e-12
1726,1.5320635394864204e-11,2.6340542424713212e-12
1727,1.592486326185998e-11,3.6251747287841763e-12
1728,1.7612377451358355e-11,5.575132436554493e-12
1729,1.5871611347559074e-11,6.8982764409955545e-12
1730,1.5652026255664184e-11,1.063040703712238e-11
1731,1.9698314840225677e-11,1.1681991656923392e-11
1732,3.01605717857376e-11,9.955105130768831e-12
1733,4.48143789530202e-11,7.369080818694592e-12
1734,5.414470307729624e-11,5.592764447181122e-12
1735,6.044079647326721e-11,4.42003153651332e-12
1736,7.797458791621564e-11,4.763885860184809e-12
1737,1.0447904281891377e-10,7.621346751505804e-12
1738,1.295810091405609e-10,1.1514144739274115e-11
1739,1.4653573303729163e-10,1.4421160161498943e-11
1740,1.3977082422799138e-10,1.257630462529051e-11
1741,1.0985243736953339e-10,8.398357886774457e-12
1742,8.08929008382402e-11,6.8562064352256595e-12
1743,7.209846206403326e-11,1.0899736239914216e-11
1744,8.214940127403186e-11,1.5534850145889152e-11
1745,1.0009189842375206e-10,1.740880606241858e-11
1746,1.0357048369101148e-10,1.4530810661822156e-11
1747,8.784351927551385e-11,8.000166242746741e-12
1748,9.33766190235478e-11,5.265886131326975e-12
1749,1.229966858881324e-10,4.8870487264718244e-12
1750,1.3510461763234724e-10,4.17293406195428e-12
1751,9.12809387185216e-11,2.422423592338205e-12
1752,6.104903419185233e-11,2.2298008606364083e-12
1753,6.494765316722192e-11,4.383096445374959e-12
1754,8.673322330334552e-11,1.0518289134527415e-11
1755,1.0287082268757609e-10,1.925752477468568e-11
1756,9.816301648683432e-11,2.597470440295997e-11
1757,8.053950451535102e-11,2.0346781759859374e-11
1758,6.069966194778577e-11,6.9242020093829555e-12
1759,4.385297059454326e-11,1.0649827416119703e-12
1760,3.059324631421356e-11,1.0010479159377361e-13
1761,2.4511168410430312e-11,1.1901140784588584e-14
1762,2.6879350866990862e-11,2.3777268249255744e-15
1763,3.363667487293278e-11,4.474055498110742e-15
1764,3.26005131121845e-11,3.51241320513508e-14
1765,3.4743834220973156e-11,3.195961656022771e-13
1766,4.815768600482705e-11,1.6517957894609032e-12
1767,6.780123177154359e-11,3.0577967182794228e-12
1768,8.969864221897712e-11,4.169191874811361e-12
1769,9.489439371782052e-11,3.2200485151869477e-12
1770,1.1799229201681356e-10,3.1240926396861784e-12
1771,1.7583409298343688e-10,5.493836617688383e-12
1772,2.526367324176076e-10,1.1159281829546222e-11
1773,3.0401183878445524e-10,1.800591906693734e-11
1774,3.463014032539949e-10,2.586113006000789e-11
1775,3.7335989473250415e-10,2.9076403511410342e-11
1776,3.350687262936096e-10,2.2504571133669985e-11
1777,2.318530301286684e-10,1.0890870612136839e-11
1778,1.445954515215989e-10,3.831168687024944e-12
1779,1.1998286025362237e-10,2.3549447386538814e-12
1780,1.1478557021636545e-10,2.170560840901084e-12
1781,9.556996674305638e-11,1.6395812298080011e-12
1782,7.174764728136908e-11,1.134951912136898e-12
1783,6.828257712759338e-11,1.3979525261331302e-12
1784,7.207197383482226e-11,2.034503597152721e-12
1785,7.417601385451944e-11,3.1545351957602095e-12
1786,7.074655129311696e-11,5.9167132551424324e-12
1787,7.101200514316709e-11,1.0405872560490959e-11
1788,7.708298769924027e-11,1.4988762268852858e-11
1789,9.274171573313962e-11,1.895930550304323e-11
1790,9.541155494578516e-11,1.8231719798603056e-11
1791,8.307029692834816e-11,1.227004102298917e-11
1792,6.753019082626446e-11,3.690599183140379e-12
1793,6.043476473819981e-11,4.897312119103063e-13
1794,5.824114102677934e-11,3.886776765286622e-14
1795,4.801117388194805e-11,9.51860527825423e-15
1796,3.185156787571832e-11,1.5128428171250509e-15
1797,3.7386577611649936e-11,2.610307182856614e-15
1798,5.627845609357117e-11,5.893065001367687e-14
1799,9.10206576099947e-11,7.532646931968048e-13
1800,9.67544844226926e-11,1.0820754923638781e-12
1801,8.67698242797687e-11,7.418011534783925e-13
1802,8.592981297420389e-11,7.336583056270192e-13
1803,1.0756924552551928e-10,1.7388013182314347e-12
1804,1.6663033311609206e-10,6.7312048147592154e-12
1805,2.196855551929443e-10,1.509554413368068e-11
1806,2.0816489032189475e-10,1.5074872903068754e-11
1807,1.95495925873392e-10,1.279408299201891e-11
1808,1.6008500038124e-10,7.266061666698605e-12
1809,1.329320690188714e-10,4.179488787006188e-12
1810,1.097487702342373e-10,3.6456312356242125e-12
1811,8.182803554292043e-11,3.397857647407507e-12
1812,5.904023865116436e-11,1.8103971671313435e-12
1813,4.722669892169038e-11,3.368634444156152e-13
1814,4.826484268872274e-11,4.385711940720796e-14
1815,6.498815624613573e-11,1.357740340239322e-13
1816,8.997744548423616e-11,6.986592766446763e-13
1817,1.2758184140909058e-10,2.611484028593844e-12
1818,1.23729391594507e-10,2.8620082493384203e-12
1819,9.461471829345666e-11,1.827735937127969e-12
1820,7.192250648893237e-11,9.980106848178427e-13
1821,7.506764701696824e-11,1.499446610629522e-12
1822,8.995797197840901e-11,5.729371328231003e-12
1823,1.1584311771631477e-10,2.090823734347067e-11
1824,1.359632826396495e-10,4.1832288286795605e-11
1825,1.188087232645735e-10,3.532147802736926e-11
1826,6.629783876795227e-11,7.66069834623591e-12
1827,3.429312635156177e-11,4.3471360196646745e-13
1828,2.2356626184958663e-11,2.109563932022361e-14
1829,2.047600921939573e-11,6.668415493407664e-14
1830,3.238536743959545e-11,5.676556170196002e-13
1831,4.427756793938792e-11,1.59718019689554e-12
1832,3.669723526738468e-11,4.926918541490468e-13
1833,2.9845020035938684e-11,4.4313277862770684e-14
1834,4.288404451750652e-11,5.219764322076856e-14
1835,7.423512502188811e-11,7.955332738236683e-13
1836,1.3959136490375837e-10,1.0037402659999568e-11
1837,1.9960889382294097e-10,3.449847564437762e-11
1838,1.949712771783542e-10,3.759417832932386e-11
1839,1.8874273646548153e-10,2.4858055185703573e-11
1840,1.7953574950876075e-10,1.5277225531584508e-11
1841,1.6914386689510612e-10,1.4496654852941342e-11
1842,1.717083852338577e-10,2.6002930301811534e-11
1843,1.9943238392291448e-10,4.2518748297908594e-11
1844,2.0246393279362855e-10,3.5473916509054316e-11
1845,1.6447405978089978e-10,1.3298287397397338e-11
1846,1.2166351997839062e-10,3.026795901874957e-12
1847,1.1013002244936028e-10,1.27927234306528e-12
1848,1.4731977764338716e-10,2.8216835206689915e-12
1849,3.012223985607332e-10,1.69730849788151e-11
1850,5.485047354747763e-10,5.4672749811885514e-11
1851,7.341795238943962e-10,8.623391941277462e-11
1852,7.169535709359663e-10,8.211427952851566e-11
1853,6.140839134579564e-10,6.473037030419354e-11
1854,6.479026170851338e-10,7.762409750140395e-11
1855,7.590825667783659e-10,1.240931183607176e-10
1856,7.978714191498233e-10,1.897793610860159e-10
1857,6.907550869124059e-10,2.218234976787707e-10
1858,5.492488192853886e-10,2.1732110045834597e-10
1859,4.717149361939857e-10,1.9346374308139446e-10
1860,4.313006263336565e-10,1.6538486853193855e-10
1861,3.9495252538458376e-10,1.5449026960531544e-10
1862,3.805333779678459e-10,1.5268702056191638e-10
1863,3.5839085878153793e-10,1.235213970148496e-10
1864,3.404010317735347e-10,8.638778902662503e-11
1865,3.0175439539570454e-10,5.82059524526437e-11
1866,2.675383592223304e-10,4.991411166955601e-11
1867,3.7052179777333053e-10,8.4755346229003e-11
1868,7.402717710788804e-10,2.0956778311644485e-10
1869,1.3261363585486997e-09,4.2895210303263293e-10
1870,1.5621186124424979e-09,5.721778279580319e-10
1871,1.4709207809897314e-09,5.94095766391651e-10
1872,1.4720501673967588e-09,6.054231485319918e-10
1873,1.6312870337476688e-09,6.523142990746777e-10
1874,1.6398362748772938e-09,6.691302673738366e-10
1875,1.3382088354864988e-09,5.984990735028425e-10
1876,1.0379766147968811e-09,4.924469905981947e-10
1877,9.025687981652956e-10,3.8111844442641164e-10
1878,8.331897243702376e-10,2.8312621324385733e-10
1879,6.970416349770024e-10,1.9402106401545343e-10
1880,5.652541205371765e-10,1.288272040828602e-10
1881,5.323248437541951e-10,1.0134939591462845e-10
1882,6.71166607823385e-10,1.1372095628672826e-10
1883,9.312491107698495e-10,1.5498357145648835e-10
1884,1.0958291113388738e-09,1.8978673364599109e-10
1885,1.2277096156864275e-09,2.345188969415883e-10
1886,1.388061224110447e-09,2.7525722096201587e-10
1887,1.6170242566902862e-09,3.429742017098642e-10
1888,1.5590773172112003e-09,3.2825214940986137e-10
1889,1.3148495419010334e-09,2.7218343764002337e-10
1890,1.0788122320312964e-09,2.1837270590008117e-10
1891,9.359235364261032e-10,1.8248457145269895e-10
1892,7.218146045476005e-10,1.238292611180284e-10
1893,5.167592239289044e-10,7.18446306852365e-11
1894,3.49586529100959e-10,3.128920559091864e-11
1895,2.684675375354261e-10,1.3867647363967446e-11
1896,1.7011048987218998e-10,3.958622857198808e-12
1897,8.633867856450934e-11,7.893797978322822e-13
1898,5.307846155737276e-11,7.201974123295699e-13
1899,7.228069535209802e-11,5.05181840376016e-12
1900,1.3857028161221947e-10,2.5581759363141548e-11
1901,2.846051221260296e-10,9.528788738638858e-11
1902,5.551721141986387e-10,2.529177356796446e-10
1903,8.648131053959462e-10,4.161930480926467e-10
1904,1.1476213778025469e-09,5.168740889426232e-10
1905,1.183351143470463e-09,4.918675234939345e-10
1906,9.923057354972666e-10,3.847322095530925e-10
1907,9.058652717926474e-10,3.463141607440422e-10
1908,8.892574489389459e-10,3.6248151058054077e-10
1909,9.107961905030773e-10,4.007257851287038e-10
1910,7.638633197950937e-10,3.678053365163624e-10
1911,5.759708885142193e-10,2.693880708733149e-10
1912,3.9943142080959357e-10,1.5533534810980485e-10
1913,2.7312132838892453e-10,8.385581888295537e-11
1914,1.9019289613592975e-10,4.037619900050518e-11
1915,1.3781654205827508e-10,1.7723115783613122e-11
1916,1.26580628832426e-10,8.903216645880108e-12
1917,1.4601975613938657e-10,5.8846872917976e-12
1918,1.9612793174830842e-10,7.81941270678132e-12
1919,2.347190956610231e-10,1.070531776287096e-11
1920,2.4028989350757257e-10,9.999091281048381e-12
1921,2.6203946709163154e-10,1.1875418835340415e-11
1922,3.2817688630973754e-10,2.0516854782349388e-11
1923,3.8351675280800514e-10,2.7726289953093458e-11
1924,3.435633100462281e-10,2.1302454557102603e-11
1925,2.7300631784888675e-10,1.3511446887695068e-11
1926,1.832812981795331e-10,4.849325331492649e-12
1927,1.2009098103367407e-10,1.1498487706364303e-12
1928,8.549009958378116e-11,2.6913192614937507e-13
1929,5.114724826328269e-11,1.313483612272531e-14
1930,3.61801014120433e-11,5.141556739571208e-15
1931,4.5553572891372395e-11,2.7800890882070636e-13
1932,8.729363666971568e-11,4.8309273764745876e-12
1933,1.8686056390300995e-10,3.53510088652991e-11
1934,3.762158159768245e-10,1.3002318141603933e-10
1935,5.316734659692294e-10,2.178955573927891e-10
1936,5.82798084893343e-10,2.2632007386313082e-10
1937,4.705958272588033e-10,1.481841262737991e-10
1938,2.8346819037925544e-10,6.99729241056411e-11
1939,1.9450028769325986e-10,5.2279514129084375e-11
1940,1.8697177071189775e-10,6.114618022497291e-11
1941,2.196107720099272e-10,7.847207219419648e-11
1942,2.419536838050882e-10,1.0145577247420744e-10
1943,2.220865859338263e-10,1.0722860012077654e-10
1944,1.8915605600527498e-10,8.591316765594254e-11
1945,2.098281937826926e-10,6.651120609872095e-11
1946,2.998104473953059e-10,6.583734204188265e-11
1947,3.8611551263561396e-10,7.505418662664776e-11
1948,3.357433699489719e-10,5.458577591707223e-11
1949,2.7522357326528677e-10,3.004758983898363e-11
1950,3.1925590935663357e-10,2.4845748212255093e-11
1951,3.997238342924746e-10,3.1501730963927156e-11
1952,3.2958893700128564e-10,2.5091809326137542e-11
1953,2.0591236434912878e-10,1.449619870094346e-11
1954,1.6635138396038727e-10,1.2625167406467613e-11
1955,1.4270064465060032e-10,9.724711220462988e-12
1956,1.014483113453767e-10,5.602113155547014e-12
1957,6.995269283069756e-11,4.286895290974087e-12
1958,6.793735883579642e-11,5.211819616878396e-12
1959,1.0685207000522179e-10,8.240670749695326e-12
1960,1.65561653058611e-10,1.32439617056267e-11
1961,1.7470983077824595e-10,1.2255238279889938e-11
1962,1.2399822121183244e-10,5.371532312312807e-12
1963,9.739522970829615e-11,2.4012582149639493e-12
1964,1.2310312399133524e-10,3.32929137968955e-12
1965,1.3490612499491941e-10,4.2124170504431526e-12
1966,8.551108480868253e-11,2.3486740220468e-12
1967,4.667620315375745e-11,1.0713886742447667e-12
1968,2.943345307431143e-11,3.628756643314359e-13
1969,2.3280446092347334e-11,2.1188939517060964e-13
1970,2.200904217446306e-11,1.3981131060819149e-12
1971,2.7117948909675733e-11,5.582286729327936e-12
1972,3.931012697864745e-11,1.4761339130195863e-11
1973,5.205918484709511e-11,1.5906453756053553e-11
1974,5.252137568347834e-11,1.2193943499357402e-11
1975,4.712664304054725e-11,1.0301565129792601e-11
1976,5.4921363780787284e-11,1.2854271692812426e-11
1977,7.934247242870653e-11,2.3523252043324715e-11
1978,1.0123141394928526e-10,3.62026567833703e-11
1979,9.423257298885328e-11,4.315885776187184e-11
1980,6.476878870844007e-11,3.4795245978037057e-11
1981,4.754677369646738e-11,1.7554181026165678e-11
1982,5.389724810463144e-11,8.914773747951666e-12
1983,6.51074011551066e-11,1.1993141138696615e-11
1984,6.646166988667039e-11,2.2095967158705995e-11
1985,5.974240258708252e-11,3.0679068019098213e-11
1986,5.7434412564385154e-11,1.8792525835440745e-11
1987,7.562436846277345e-11,1.1060262560499549e-11
1988,1.2737226446799716e-10,1.4357368880811871e-11
1989,1.4737715800913878e-10,1.8600535035702958e-11
1990,1.7133466161229888e-10,2.235991780409881e-11
1991,2.515585926303688e-10,2.5772542440449374e-11
1992,3.6217332700439007e-10,2.611028808780873e-11
1993,3.4908748871144655e-10,1.6196253477954472e-11
1994,2.0921322190036956e-10,4.356083505465904e-12
1995,1.2375688332014869e-10,7.707952187351346e-13
1996,8.939414111403737e-11,1.7406195782782537e-13
1997,5.1404051878201886e-11,3.0616515953470336e-14
1998,1.931199121245071e-11,1.521734358385903e-14
1999,1.2465042757087761e-11,3.355676203203658e-13
2000,1.0751489439772426e-11,8.419105503024554e-13
2001,1.0583214787261973e-11,1.1785350979829667e-12
2002,1.0590974040468211e-11,1.4770324434304066e-12
2003,9.569141545807604e-12,1.9995373981291843e-12
2004,8.873192187214184e-12,2.418604438091938e-12
2005,8.765288596573863e-12,1.681925818848466e-12
2006,1.0037636099354168e-11,1.80834528211886e-12
2007,1.4114287950428262e-11,4.609679823771361e-12
2008,2.615782764088153e-11,1.724667203518019e-11
2009,4.398323175925342e-11,3.92619359706182e-11
2010,5.6498946048388946e-11,5.939546961496285e-11
2011,6.276266027274236e-11,7.161423271733193e-11
2012,7.725054062857215e-11,8.939420495519269e-11
2013,1.0042758673817035e-10,1.0128359650448786e-10
2014,1.3416753801492286e-10,1.0981940404141024e-10
2015,1.4858517055882163e-10,1.1558110528684137e-10
2016,1.3771977973360069e-10,1.060395602922381e-10
2017,1.4015814471274935e-10,1.0887272340474088e-10
2018,1.9000320298813602e-10,1.389429070471647e-10
2019,3.499440851690228e-10,2.2918193492273881e-10
2020,6.078158408495352e-10,3.575629069681988e-10
2021,7.939159509443458e-10,3.96899347111206e-10
2022,7.626024773042833e-10,2.865081780509183e-10
2023,7.008167422569958e-10,1.789442425772258e-10
2024,5.907815130853024e-10,9.91349930134651e-11
2025,4.537509520585463e-10,5.3379215040359596e-11
2026,3.461535140278589e-10,3.078045874891417e-11
2027,2.9341972382866083e-10,1.6263399678021516e-11
2028,2.6194299648310075e-10,6.20129081830023e-12
2029,2.058014568414916e-10,1.966667284567859e-12
2030,1.591477323497541e-10,8.893338690712709e-13
2031,1.2295174218268985e-10,3.223137313577474e-13
2032,9.777173130024945e-11,2.3133713786933687e-13
2033,6.781780325428405e-11,8.847278202564293e-13
2034,5.4300096346516925e-11,2.7798848598981075e-12
2035,6.690657121878336e-11,6.543214468710431e-12
2036,1.0405807663023762e-10,1.3954104715928195e-11
2037,1.4076650096336827e-10,2.9558950749506673e-11
2038,1.4871263791507544e-10,4.801311941181916e-11
2039,1.4696213645954236e-10,6.126176098833094e-11
2040,1.408077354335165e-10,5.569693853680987e-11
2041,1.4088203316946929e-10,4.4080651745390886e-11
2042,1.2929509604833317e-10,3.512351865379101e-11
2043,1.1745726834038516e-10,4.034700328306351e-11
2044,1.2222395915144233e-10,4.787204768902958e-11
2045,1.4475834026090703e-10,4.599187488992858e-11
2046,1.7929860888575975e-10,4.2727526390079575e-11
2047,2.0486628198336684e-10,4.4175221613082815e-11
2048,2.6002211578830427e-10,6.00006900936651e-11
2049,4.817909018632133e-10,1.1344851781057841e-10
2050,9.045556199715988e-10,1.943584035501474e-10
2051,1.3518119175899923e-09,2.5545711448230264e-10
2052,1.5372261582928236e-09,2.526379007297416e-10
2053,1.5802299366172755e-09,2.1380357438659445e-10
2054,1.8140183565951036e-09,2.2081683711756645e-10
2055,2.0789287890081155e-09,2.515954686350944e-10
2056,2.0744276950470215e-09,2.648270862184443e-10
2057,1.731898921749515e-09,2.0674920360957108e-10
