index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
10,20.0,6.337998499999999,0.21126661666666666,5028685.660062819,-176336.2117206968,2570103.545586123,-24170441.95703388,14336523.243655449,42188560.0,Main Bearing_DW,1445.9182034145713,1401.81308331728,11.655247900670117,31274070.843134146,70900770.31480962,30391794.20154065,43734942.15405582,6.755328326982023e-09,2.9797506533231232e-09,6.951436143113819e-09,4.8306138355569895e-09,,
11,22.0,6.3693314999999995,0.21231104999999997,5013345.132063471,-170189.87606435525,2421753.707681868,-11074270.915798996,11428963.886142839,41911650.0,Main Bearing_UW,1112.443836109426,1078.8805098695714,20.155167418996935,63836695.182969674,203755438.51679653,132058515.12756626,296319609.165419,3.3258465118137916e-09,1.0419896104147334e-09,1.6077043558676328e-09,7.164934193790677e-10,,
11,22.0,6.3693314999999995,0.21231104999999997,5013345.132063471,-170189.87606435525,2421753.707681868,-11074270.915798996,11428963.886142839,41911650.0,Main Bearing_DW,1192.0901795997586,1156.0315598256486,20.019305995483695,189791208.48460197,1111798107.4707475,173870751.55699006,438882662.8951071,1.1186558729206103e-09,1.909618738990218e-10,1.2210854792929923e-09,4.837535586379321e-10,,
12,24.0,6.4056695,0.21352231666666668,5025580.699552544,-118836.61081320119,2377032.559030305,-22036527.469315242,-4136334.939219343,41637409.99999999,Main Bearing_UW,1360.3762847520402,1318.5385942945036,10.420300483066248,19792710.038523655,37108227.56578797,31114336.06521248,44851327.01184177,1.078792728489814e-08,5.7540424502388294e-09,6.862505959283388e-09,4.760668878543816e-09,,
12,24.0,6.4056695,0.21352231666666668,5025580.699552544,-118836.61081320119,2377032.559030305,-22036527.469315242,-4136334.939219343,41637409.99999999,Main Bearing_DW,1312.2596170675276,1272.2283474643143,14.99481242351644,72429611.59019706,247642098.84558496,71531329.51282299,134165877.20822975,2.947997538282612e-09,8.622213979853507e-10,2.9850181468861116e-09,1.5914800477566527e-09,,
13,26.0,6.3661864999999995,0.21220621666666664,4999519.8061328875,-190281.32078243635,2276556.635292419,-15564107.209125625,17372688.828048225,41839420.0,Main Bearing_UW,1181.2200813784468,1145.1653950377788,17.23105838495188,38409953.902754255,95881130.66134652,79463890.92045131,150869861.70903194,5.524771448669977e-09,2.2132218842535547e-09,2.6704735221070322e-09,1.4065514096906125e-09,,
13,26.0,6.3661864999999995,0.21220621666666664,4999519.8061328875,-190281.32078243635,2276556.635292419,-15564107.209125625,17372688.828048225,41839420.0,Main Bearing_DW,1357.3081559547613,1315.9091904825739,13.847875629048021,55555007.816821896,165390681.66176328,53636520.22039247,91635008.33978693,3.819749560046164e-09,1.2830602941745216e-09,3.9563755402981266e-09,2.3157766939879134e-09,,
14,28.0,6.31829,0.21060966666666667,4961477.0248977095,-213248.41167910988,2211772.2996176914,-7182658.78673945,10925112.420695994,42096659.99999999,Main Bearing_UW,1046.009893204703,1014.7815254058004,23.828920343442412,105318862.04857141,434976176.19075483,217517885.66825008,577038789.2923148,1.999733595388989e-09,4.841866708909265e-10,9.6824068521832e-10,3.649835514956631e-10,,
14,28.0,6.31829,0.21060966666666667,4961477.0248977095,-213248.41167910988,2211772.2996176914,-7182658.78673945,10925112.420695994,42096659.99999999,Main Bearing_DW,1118.9464465251942,1085.1590187909594,23.926536839698667,343857768.92903066,2941036574.520934,307804864.0865314,954004140.6153983,6.12490644962379e-10,7.161069280512872e-11,6.842311192569692e-10,2.2076389158102495e-10,,
15,30.0,6.277038,0.2092346,5003376.993763275,-194604.0979827785,2274765.4784947103,-12102025.724050932,-6135038.004975058,42390034.99999999,Main Bearing_UW,1295.4265645460441,1255.908604300714,11.978716117161976,34262070.744033,80406827.46187873,52949489.20390543,88521918.8597198,6.106887162867696e-09,2.6021994226696624e-09,3.951588639396493e-09,2.3636473620908843e-09,,
15,30.0,6.277038,0.2092346,5003376.993763275,-194604.0979827785,2274765.4784947103,-12102025.724050932,-6135038.004975058,42390034.99999999,Main Bearing_DW,1078.048414817233,1045.4604026701875,25.4093305288003,420168451.9214305,4106987049.7852902,407022374.3817733,1396743010.767794,4.97977892064885e-10,5.094600919448689e-11,5.140616663096387e-10,1.4980178772112351e-10,,
16,32.0,6.205956,0.2068652,4972204.29452094,-132139.98625178248,2233850.626938753,5535026.193395343,11254099.111541353,42837255.0,Main Bearing_UW,1015.6756818168333,985.3917993294547,25.904391787839828,124306881.1425302,554845848.964034,256870846.110696,712429680.913781,1.664149225679699e-09,3.728336444910654e-10,8.05327670041829e-10,2.9036578000886947e-10,,
16,32.0,6.205956,0.2068652,4972204.29452094,-132139.98625178248,2233850.626938753,5535026.193395343,11254099.111541353,42837255.0,Main Bearing_DW,1106.3437768638128,1072.9374391423382,24.75069689092074,384949834.40418303,3495531830.5705733,341306147.49832296,1086335321.5118294,5.373822288303655e-10,5.91798930826024e-11,6.060986639598001e-10,1.9042481258191087e-10,,
17,34.0,6.0912635,0.20304211666666666,5046044.769322898,-173933.32679967512,2197428.855788936,-6075340.749835454,-13006871.36913716,43540630.0,Main Bearing_UW,1430.0111119616604,1386.3834808127763,10.279361824463138,20574685.660034962,38010753.05384215,27278303.65385123,37100084.177421175,9.868540400646959e-09,5.3417020278198104e-09,7.443355688211961e-09,5.47282091586834e-09,,
17,34.0,6.0912635,0.20304211666666666,5046044.769322898,-173933.32679967512,2197428.855788936,-6075340.749835454,-13006871.36913716,43540630.0,Main Bearing_DW,1030.6963392579873,999.3679892870373,24.85857958048147,390571362.26883537,3514137716.326361,501044679.91125673,1813078845.4273903,5.198592018810383e-10,5.777864530560417e-11,4.0523754628555035e-10,1.1198747212717287e-10,,
18,36.0,6.009006,0.2003002,5002038.966593333,-211422.02278971585,2278474.619095007,-9249216.818149846,-5363825.735390019,44190695.0,Main Bearing_UW,1264.875563939437,1226.297017350961,12.848585178471975,43280977.260862716,109750505.24125092,66777043.32452359,116909619.29274887,4.627903820025885e-09,1.825050368193795e-09,2.9995368172648728e-09,1.7132910124224765e-09,,
18,36.0,6.009006,0.2003002,5002038.966593333,-211422.02278971585,2278474.619095007,-9249216.818149846,-5363825.735390019,44190695.0,Main Bearing_DW,986.1027426721992,956.2999958555254,32.68039155063729,972158033.3903197,17270065137.146103,909009798.9518865,4204235670.4514823,2.0603666597442993e-10,1.15981149120958e-11,2.203498798703289e-10,4.7642476706946897e-11,,
19,38.0,5.8653284999999995,0.19551095,5021104.0676938025,-113183.60705851624,2364457.576737898,-8099134.90071476,-10563860.244603347,44941835.0,Main Bearing_UW,1361.33538504964,1319.8029205797359,10.960412987466015,25480176.218116235,50269128.15166498,37806694.51597131,55141566.2688015,7.673061140801413e-09,3.889284680055157e-09,5.171331493088005e-09,3.54561836431944e-09,,
19,38.0,5.8653284999999995,0.19551095,5021104.0676938025,-113183.60705851624,2364457.576737898,-8099134.90071476,-10563860.244603347,44941835.0,Main Bearing_DW,1042.5805447863813,1011.0077681686217,26.67884476144941,494313834.098242,5049922947.485563,520835856.921812,1867466222.7639327,3.955198833483251e-10,3.8715630324091975e-11,3.753792051789363e-10,1.0469316532570808e-10,,
20,40.0,5.769413999999999,0.19231379999999998,5117624.611005236,-106031.92743962785,2448916.3290616344,-20444319.877358023,-13160202.029179676,45060125.0,Main Bearing_UW,1466.6249897081134,1421.368912635353,8.707401920280788,11832449.766090281,17054405.887677755,18024767.99790677,21204240.150073092,1.6253084002193485e-08,1.127648780418388e-08,1.0669418880860687e-08,9.06959167783888e-09,,
20,40.0,5.769413999999999,0.19231379999999998,5117624.611005236,-106031.92743962785,2448916.3290616344,-20444319.877358023,-13160202.029179676,45060125.0,Main Bearing_DW,1330.5683772794616,1289.97419252664,14.040591853619013,58174244.04141074,164898000.28225565,60937359.22972828,102010051.55420633,3.305823791420536e-09,1.1662591400187799e-09,3.1559260596606182e-09,1.8852436310926463e-09,,
21,42.0,5.7397435,0.19132478333333333,5053295.000330117,-129380.12877478241,2698958.4821683853,-16807045.480540253,-3485770.7806168757,45064009.99999999,Main Bearing_UW,1301.2580325563374,1261.55527795934,11.840303809563759,26127489.39074246,51383874.15893041,43920940.4234163,65774262.9237063,7.32273891578438e-09,3.7234402128100624e-09,4.3561176397609455e-09,2.908809233715886e-09,,
21,42.0,5.7397435,0.19132478333333333,5053295.000330117,-129380.12877478241,2698958.4821683853,-16807045.480540253,-3485770.7806168757,45064009.99999999,Main Bearing_DW,1197.826376583911,1161.2876443976977,19.64929105315324,178348304.04255724,916645888.1222122,165860996.00469586,383617132.8585389,1.0727591964523513e-09,2.087226766764538e-10,1.15352486685849e-09,4.987388907989296e-10,,
22,44.0,5.753264,0.19177546666666664,5125128.764114872,-55716.346024387516,2918310.7893439494,-23693157.757188033,5112919.11085366,45072395.00000001,Main Bearing_UW,1334.2357624876668,1293.331680354348,12.067719553053731,17107480.93287573,28347541.525232892,32047487.37513318,43847838.459729284,1.1210035388560834e-08,6.7651533906727766e-09,5.984103041272192e-09,4.373658392369717e-09,,
22,44.0,5.753264,0.19177546666666664,5125128.764114872,-55716.346024387516,2918310.7893439494,-23693157.757188033,5112919.11085366,45072395.00000001,Main Bearing_DW,1367.5860387904647,1325.869750348937,13.635763407322239,52768841.03313132,142447817.8744228,50303572.939012565,79462937.66661501,3.6342558015678035e-09,1.3462857453929512e-09,3.812362730161789e-09,2.413395128572472e-09,,
23,46.0,5.8839375,0.19613125,5159752.796509918,-42247.908310216364,3214445.403230098,-33891793.69186156,6101345.870978085,45057790.0,Main Bearing_UW,1474.512024576457,1428.5917399798138,9.155026318624587,7637802.6894634925,9505271.819600213,13784086.729652157,15220131.492645815,2.5679015022287385e-08,2.0633944375538036e-08,1.422881717495907e-08,1.2886304569363824e-08,,
23,46.0,5.8839375,0.19613125,5159752.796509918,-42247.908310216364,3214445.403230098,-33891793.69186156,6101345.870978085,45057790.0,Main Bearing_DW,1553.9927867609476,1506.239846929396,9.639326322341045,16606125.192633655,27560325.948968425,16023249.594595239,18605692.07228558,1.1810777512806074e-08,7.116434339824676e-09,1.2240416579802673e-08,1.054146490428865e-08,,
24,48.0,6.109655500000001,0.20365518333333335,5076383.438754169,-117518.16079056582,3302404.714285729,-29066784.603123784,5847401.933503926,44077445.0,Main Bearing_UW,1418.1870585357706,1374.4227458329349,10.356160311657428,10098598.868119763,14169475.857709622,18827655.66068231,22980554.80432448,2.0166677178974976e-08,1.4372809931605509e-08,1.0816810494289278e-08,8.862065562273088e-09,,
24,48.0,6.109655500000001,0.20365518333333335,5076383.438754169,-117518.16079056582,3302404.714285729,-29066784.603123784,5847401.933503926,44077445.0,Main Bearing_DW,1472.8798245892226,1427.949544806621,11.17835734696667,27208587.394187797,56661464.43937645,26001753.567039587,35100178.52960479,7.48495981738609e-09,3.5942449661044188e-09,7.832363413808032e-09,5.802112463945533e-09,,
25,50.0,6.3437005,0.2114566833333333,5063195.415020027,39005.60293555846,3156239.2727396223,-26320142.175590344,-9112572.885511383,42369890.0,Main Bearing_UW,1464.200253221946,1419.0159970773375,8.717374070447585,9469411.03089996,13244136.744317027,15666467.049699908,18583818.730741013,2.2330500032506957e-08,1.596606010762219e-08,1.3497407083710285e-08,1.1378537769718209e-08,,
25,50.0,6.3437005,0.2114566833333333,5063195.415020027,39005.60293555846,3156239.2727396223,-26320142.175590344,-9112572.885511383,42369890.0,Main Bearing_DW,1425.9029766683273,1382.4034943872232,12.121476509031623,35642195.308118604,85763072.96695639,34519399.66660224,51555315.32749773,5.932762600769643e-09,2.4655912622767768e-09,6.125734670232957e-09,4.10154960725359e-09,,
26,52.0,6.492272,0.21640906666666665,5149082.17391794,-48973.72331471903,2778617.7108300836,-34361890.10573147,-7986885.65658055,41239610.0,Main Bearing_UW,1539.8548537940824,1491.7834020913679,7.601074551819311,6861494.146338965,8654972.56863277,10571137.867595036,11456410.287196593,3.153964166567633e-08,2.5004015316117042e-08,2.047169087918634e-08,1.888977971647194e-08,,
26,52.0,6.492272,0.21640906666666665,5149082.17391794,-48973.72331471903,2778617.7108300836,-34361890.10573147,-7986885.65658055,41239610.0,Main Bearing_DW,1552.208418977366,1504.3763979462008,9.520875981378206,15935623.43706994,27570418.160738245,15887524.270000665,19332477.2888884,1.3580207107758909e-08,7.849321160273324e-09,1.362132091752629e-08,1.1194068066540582e-08,,
27,54.0,6.508063,0.21693543333333334,5095505.459286008,-57024.33126180144,2318170.371280302,-27156666.717898916,-16612443.218481414,40872790.0,Main Bearing_UW,1567.6233458373713,1518.6817695245086,7.439974821742062,7004077.095209263,8909940.808443826,10417695.008813124,11286765.40672958,3.097273636261308e-08,2.4347572896078802e-08,2.082374586219035e-08,1.9220336873838854e-08,,
27,54.0,6.508063,0.21693543333333334,5095505.459286008,-57024.33126180144,2318170.371280302,-27156666.717898916,-16612443.218481414,40872790.0,Main Bearing_DW,1465.9347589233762,1421.048611904311,10.660404014166364,23228700.382739734,47041815.03575608,25199142.733188454,34813905.12951538,9.33911195025482e-09,4.611544711198804e-09,8.608841801892697e-09,6.231286967844769e-09,,
28,56.0,6.436920000000001,0.21456400000000003,5118849.17571521,57672.70280962424,2233345.550794595,-31504637.03651426,-21999070.388898917,41287045.0,Main Bearing_UW,1670.0109219830708,1617.5956874338335,6.469192992304026,4394873.609225298,4748569.150236425,6275969.036877244,5970786.1544147795,4.882142675266197e-08,4.5184979561541644e-08,3.418818651577692e-08,3.593563635524815e-08,,
28,56.0,6.436920000000001,0.21456400000000003,5118849.17571521,57672.70280962424,2233345.550794595,-31504637.03651426,-21999070.388898917,41287045.0,Main Bearing_DW,1564.4851717994322,1516.2090218972326,8.819811903564025,12349340.798473902,19236158.803236306,13819878.858900864,16114212.241571004,1.7374530632964254e-08,1.1154201948254951e-08,1.552575114374519e-08,1.331520255433112e-08,,
29,58.0,6.3935115,0.21311705,5117778.608359028,-50015.65623413293,2459769.0307845315,-31166283.146777783,-18018807.75176543,41673134.99999999,Main Bearing_UW,1612.0875774522576,1561.7513528437228,6.879145143584319,5393792.986955011,6216205.790929667,7990268.458115398,8029426.667949551,3.951153678226576e-08,3.42841046721729e-08,2.6672076303462057e-08,2.654200091902988e-08,,
29,58.0,6.3935115,0.21311705,5117778.608359028,-50015.65623413293,2459769.0307845315,-31166283.146777783,-18018807.75176543,41673134.99999999,Main Bearing_DW,1541.820023138019,1494.2464039643057,9.404081829424229,15293281.996486487,25795711.21111382,16261893.15529292,19742278.823270865,1.3935337754771148e-08,8.261724139173207e-09,1.3105303789960929e-08,1.0794956950399871e-08,,
30,60.0,6.3897275,0.21299091666666667,5051226.454293635,43751.23354994775,2587668.6827860386,-17798368.19044887,-21950790.20230553,41787675.0,Main Bearing_UW,1564.8975787955656,1516.194813327748,7.519336109058701,7256229.745246122,9258205.434851471,10730757.437120186,11617589.584928602,2.935283530764809e-08,2.3005637341431888e-08,1.984863770472358e-08,1.833348605660661e-08,,
30,60.0,6.3897275,0.21299091666666667,5051226.454293635,43751.23354994775,2587668.6827860386,-17798368.19044887,-21950790.20230553,41787675.0,Main Bearing_DW,1394.163347994648,1351.6261503495077,12.15110287850621,35933403.81735859,87208459.10215431,39290846.346313044,61098025.20971961,5.927379375170012e-09,2.4423194591383983e-09,5.42087881715109e-09,3.48605238770931e-09,,
31,62.0,6.444499500000001,0.21481665000000003,5092953.306048004,60334.06700443437,2526840.6671357723,-18227068.398388434,-26149963.44566119,41471034.99999999,Main Bearing_UW,1634.0490667437427,1583.0226995377745,6.875981398106247,5385528.668445587,6227863.974768316,7678925.03476142,7681231.86591657,3.9887755357915874e-08,3.449282946292857e-08,2.797483359032092e-08,2.796643217518169e-08,,
31,62.0,6.444499500000001,0.21481665000000003,5092953.306048004,60334.06700443437,2526840.6671357723,-18227068.398388434,-26149963.44566119,41471034.99999999,Main Bearing_DW,1448.4268098394093,1403.9758472891076,10.755745842878698,23928444.60489222,48776997.095739216,27250896.17939051,38262014.430955306,8.977459820187407e-09,4.4040564772439585e-09,7.88292056840549e-09,5.614358083201335e-09,,
32,64.0,6.460746500000001,0.21535821666666669,5054662.758646908,118117.82832651224,2363416.454019639,-16204190.520309387,-22668332.229156524,41241075.0,Main Bearing_UW,1583.6540739286074,1534.3442357298034,7.523550235106915,7269794.181000595,9334876.560703704,10292666.377136478,11095878.916178577,2.9623702034027235e-08,2.3070280069180907e-08,2.0923462276505018e-08,1.9408847040738625e-08,,
32,64.0,6.460746500000001,0.21535821666666669,5054662.758646908,118117.82832651224,2363416.454019639,-16204190.520309387,-22668332.229156524,41241075.0,Main Bearing_DW,1369.0227755259398,1327.2502888301565,12.345453991680586,37885199.86817812,94917363.54736999,44269613.65409871,71716541.70601636,5.684494668525109e-09,2.2689022178664794e-09,4.864696094918997e-09,3.002908555594784e-09,,
33,66.0,6.495940500000001,0.21653135,5063431.018262229,101603.94637965148,2505690.818330014,-20825811.485443704,-22560961.319186658,41172090.00000001,Main Bearing_UW,1591.8953578551327,1542.192189460726,7.229583278464994,6365368.945419209,7824284.37491425,9333423.314383503,9831105.93773241,3.4017093409145626e-08,2.767426893304515e-08,2.319956383702312e-08,2.2025126305367022e-08,,
33,66.0,6.495940500000001,0.21653135,5063431.018262229,101603.94637965148,2505690.818330014,-20825811.485443704,-22560961.319186658,41172090.00000001,Main Bearing_DW,1437.6360376022346,1393.6600516644633,11.141537020615221,26910993.044221032,58010037.65414531,29699295.81980026,42942731.607380085,8.046204376188888e-09,3.732653153768932e-09,7.290790708096198e-09,5.0423282798988785e-09,,
34,68.0,6.534425000000001,0.2178141666666667,5087678.588478331,-88445.54185622184,2402810.4426931073,-27906960.013683967,-22394282.66941634,40848104.99999999,Main Bearing_UW,1645.023111381695,1593.6528208718275,6.6723527713761595,4872023.382109813,5485428.97407116,7049714.828561617,6944836.950541581,4.470712670766022e-08,3.970777266395084e-08,3.089687625153317e-08,3.1363467309290945e-08,,
34,68.0,6.534425000000001,0.2178141666666667,5087678.588478331,-88445.54185622184,2402810.4426931073,-27906960.013683967,-22394282.66941634,40848104.99999999,Main Bearing_DW,1524.9986416544693,1477.9452600036755,9.498670432771354,15812071.28982885,27375173.16512421,17504587.803697087,21904794.567772187,1.3775182433358756e-08,7.956631556368034e-09,1.2443261681412623e-08,9.94367539000478e-09,,
35,70.0,6.516503,0.21721676666666667,5140766.513167565,-97290.27138824537,2248595.0830635363,-24352239.0538826,-21551775.823130418,40894070.0,Main Bearing_UW,1625.682003358859,1574.9183581187692,7.017121170602625,5762920.36302431,6856704.917163627,8136938.26248643,8300339.485778395,3.769213401947376e-08,3.167946838764085e-08,2.6695147444843836e-08,2.6169624391730088e-08,,
35,70.0,6.516503,0.21721676666666667,5140766.513167565,-97290.27138824537,2248595.0830635363,-24352239.0538826,-21551775.823130418,40894070.0,Main Bearing_DW,1456.8966978404044,1412.1754932694218,10.4832009832249,21966409.333978355,43476079.81017967,25501971.872412343,35341794.291342825,9.888587768901707e-09,4.99623626635736e-09,8.517645919829774e-09,6.146172570527218e-09,,
36,72.0,6.466086,0.21553619999999998,5119792.844769944,-43030.662652557396,2087411.642082182,-18346209.73611708,-20104110.00155989,41118825.0,Main Bearing_UW,1587.1440636990426,1537.8591380552614,7.711468166992942,7892893.913559103,10440097.373846065,10624812.113945046,11562410.46680976,2.7307626627254303e-08,2.0645037328861408e-08,2.0286118727418166e-08,1.864111299444895e-08,,
