idx,dmg_UW,dmg_DW
561,2.5572873360374715e-10,1.9140316125753735e-10
562,1.6770754861976426e-10,9.05879747336386e-11
563,8.026000747506356e-11,4.040430581421772e-11
564,4.637379565730503e-11,3.400021879899329e-11
565,5.0073765508995984e-11,5.778696450355124e-11
566,8.432274251158125e-11,1.1106841472806588e-10
567,1.5475694978630342e-10,2.363494536155547e-10
568,2.1211941315004198e-10,4.066641899982949e-10
569,1.8300967043973888e-10,3.810305380955073e-10
570,1.4350301094346754e-10,3.1906934907869235e-10
571,1.3791226626870212e-10,2.7841197988616046e-10
572,2.3236241194934755e-10,3.868475882460879e-10
573,4.777853323668421e-10,7.120874642799495e-10
574,7.009901222209745e-10,8.888370094664756e-10
575,7.814029523679117e-10,7.461124028826577e-10
576,6.867391364129507e-10,4.732900537438124e-10
577,5.372338765822364e-10,3.2717822826055573e-10
578,5.636850500845302e-10,3.315891765709005e-10
579,7.311047864508466e-10,3.94959808897852e-10
580,8.613456897714778e-10,4.252671690372075e-10
581,6.808496488186624e-10,3.7139815079232333e-10
582,3.733318692682257e-10,2.6133832138574865e-10
583,2.9219636443288706e-10,2.616699093080925e-10
584,4.325064618915142e-10,3.845013482784553e-10
585,7.428950842098256e-10,5.995329270616004e-10
586,9.054221110738884e-10,7.643172403407282e-10
587,7.862261169882715e-10,7.950589149849155e-10
588,5.524694208587656e-10,5.618617446167837e-10
589,4.30523064504011e-10,3.58168030062328e-10
590,4.5902235316789325e-10,2.8364522118762395e-10
591,3.681308489853629e-10,1.997403977689569e-10
592,2.0884591065229942e-10,1.1783650593208094e-10
593,1.0611807460661739e-10,5.5984741467358087e-11
594,5.289010597348431e-11,1.9768983637485545e-11
595,3.336783833462393e-11,5.0705284853557275e-12
596,2.9843032893689555e-11,2.469973238001397e-12
597,2.3192027582869193e-11,2.7195111415076374e-12
598,2.1165704458726458e-11,8.26328768830578e-12
599,2.878440799059519e-11,3.084103197831634e-11
600,5.277194868855205e-11,1.0068331047708118e-10
601,9.071971691819333e-11,1.9230923275020564e-10
602,1.174936756326077e-10,2.4918339177361473e-10
603,1.0299976269233787e-10,2.200520135427924e-10
604,7.017708510965021e-11,1.5059127774598681e-10
605,5.092911494680959e-11,9.355515879499573e-11
606,5.151872525752864e-11,6.230265656181611e-11
607,7.802416805456748e-11,6.396507700736259e-11
608,1.12443176989972e-10,8.73802740964702e-11
609,1.1334636713954283e-10,8.203443277206005e-11
610,7.994881471313287e-11,4.5161746317563964e-11
611,5.7562825773923954e-11,2.6736479978824293e-11
612,4.889002359761074e-11,2.633486672956038e-11
613,6.267904016148913e-11,5.066313495225444e-11
614,9.916783452371319e-11,1.180024808236707e-10
615,1.255360109510305e-10,1.7633128185521085e-10
616,9.376849715187845e-11,1.3740134977418815e-10
617,4.021259861116308e-11,5.176950980072901e-11
618,1.5676696172262793e-11,7.728409918632145e-12
619,1.0791935433042473e-11,5.746836291929973e-13
620,9.791317035328088e-12,2.436413814584072e-13
621,7.853717065219376e-12,3.2152926916951164e-12
622,7.288977585099988e-12,8.612385337362637e-12
623,7.435495159758917e-12,9.970915927759043e-12
624,9.009070735390457e-12,1.184544742370641e-11
625,1.5090152389924246e-11,2.4524832229769048e-11
626,3.43870202020303e-11,7.90069158145726e-11
627,6.450405496931702e-11,1.522333255011311e-10
628,1.0323950888507192e-10,2.217043041596225e-10
629,1.6487869951669918e-10,3.705705123124508e-10
630,2.3938254848096567e-10,5.864315271331583e-10
631,2.7089221913234316e-10,6.609738505070661e-10
632,2.3347557091041217e-10,4.699604418803594e-10
633,2.1573826170417686e-10,3.1804476429614106e-10
634,2.2051605006598573e-10,2.7585946174970117e-10
635,2.0465628172415817e-10,2.254804851444383e-10
636,1.674182670048845e-10,1.6847210952233742e-10
637,1.348634758943889e-10,1.0659750095934147e-10
638,1.277748619794322e-10,8.901793941261547e-11
639,1.5200741787942286e-10,9.695746495014873e-11
640,1.9503640504647397e-10,1.2847297679250074e-10
641,1.7110639605580138e-10,1.1984759946403232e-10
642,9.295579496445713e-11,9.229033780875234e-11
643,4.427003663036819e-11,7.0582947881675e-11
644,2.2566799780954923e-11,4.517246728398616e-11
645,1.6378749082429357e-11,3.6443296926046734e-11
646,1.9507239778916638e-11,7.936355891534771e-11
647,4.347994429128142e-11,2.3761553567708245e-10
648,6.86243058230904e-11,3.764483498170539e-10
649,4.3258047894551906e-11,2.576412138717902e-10
650,2.1136029258085032e-11,1.168228098599215e-10
651,2.1900981569814856e-11,9.879479645055328e-11
652,2.7162982661532605e-11,1.1200102901069901e-10
653,1.9555445966401817e-11,6.080456464099815e-11
654,1.9144896849544352e-11,2.1703751751546517e-11
655,3.3629918297441407e-11,2.303692167714262e-11
656,6.700353338948941e-11,7.501868414174095e-11
657,1.511688597999369e-10,1.979935001452003e-10
658,2.9810638411645204e-10,3.2443539628805735e-10
659,4.87805129922092e-10,4.3821736099424384e-10
660,5.496776825131771e-10,5.135080794357751e-10
661,4.6445652920666086e-10,4.972118168543987e-10
662,3.817655189688804e-10,3.8784806048648596e-10
663,3.2034569886026357e-10,2.8214487191299574e-10
664,2.452163834002584e-10,2.342369561492026e-10
665,1.9560212641612854e-10,2.511028380348814e-10
666,2.0204992156875128e-10,2.88189756902696e-10
667,2.0177393344831763e-10,1.9218291430028137e-10
668,1.7208391092337108e-10,1.0864259529517342e-10
669,7.951707171943041e-11,5.187135855060977e-11
670,3.3953230514461e-11,4.1560922314805094e-11
671,2.539596093232385e-11,5.510031546081772e-11
672,2.4077397128704523e-11,7.019225231021685e-11
673,2.5727281632770352e-11,1.1616825512789381e-10
674,4.265915887935279e-11,2.412553046032333e-10
675,4.672858564530156e-11,2.6729913858920675e-10
676,1.863383344606753e-11,1.1181515289143867e-10
677,9.384482374196397e-12,3.384478291370814e-11
678,1.2536590796914656e-11,2.715359391525541e-11
679,1.478808794006343e-11,2.9656618016725175e-11
680,1.158166381803761e-11,1.9005623537964415e-11
681,8.233150659585682e-12,7.020149467504265e-12
682,8.6151906087478e-12,7.128588129452291e-12
683,1.8898665775569656e-11,2.8856679801982937e-11
684,5.83317521754935e-11,8.64236259235179e-11
685,1.249828799646612e-10,1.6032027363165752e-10
686,1.5265479984717638e-10,2.117672940021359e-10
687,1.2490088473718558e-10,2.7485924008952953e-10
688,1.1741002398617404e-10,3.55506654120158e-10
689,1.1205143484432585e-10,3.477899926141068e-10
690,1.1631713430829545e-10,3.1470209712815077e-10
691,1.4142544225261697e-10,3.654285587238133e-10
692,1.6948365001048722e-10,4.990894200737275e-10
693,1.545517151743085e-10,5.523182956687528e-10
694,9.684895597597384e-11,3.9766839883789157e-10
695,6.054898560454301e-11,2.4924310558956475e-10
696,7.887061220801832e-11,3.1138659689115866e-10
697,1.3843216722656032e-10,4.969865701258715e-10
698,2.1409665863298692e-10,7.200289607051679e-10
699,2.0099505496608914e-10,6.270694923480178e-10
700,1.591176233074079e-10,4.912640381984703e-10
701,1.1596980776086108e-10,3.6024829307791616e-10
702,8.955717486637594e-11,2.8746789634654304e-10
703,7.379928065081547e-11,2.5054774202164626e-10
704,7.522040881614676e-11,2.803592020826489e-10
705,8.100931287724646e-11,3.225390000064151e-10
706,9.607414059262539e-11,3.8618455497287156e-10
707,8.820130080239918e-11,3.4820351702076087e-10
708,6.930590013204615e-11,2.6530727647855913e-10
709,7.49479532749874e-11,2.9817247645311007e-10
710,1.0780513769255272e-10,4.447086780670896e-10
711,1.3949319888373728e-10,5.561537543909417e-10
712,1.6610914630412383e-10,6.210540457803694e-10
713,2.1433084188184511e-10,7.646471368724572e-10
714,3.200419182250142e-10,1.1034781824884676e-09
715,4.73090372654798e-10,1.530503154897983e-09
716,5.439447024032585e-10,1.5365308626536932e-09
717,6.798880703965309e-10,1.5179349760654331e-09
718,8.689394972409077e-10,1.5698445494018765e-09
719,8.339673381165902e-10,1.4661891430592489e-09
720,5.381499498969562e-10,9.969488216145454e-10
721,3.157980760864368e-10,5.703949321659775e-10
722,2.9688495090690365e-10,4.880409486957272e-10
723,4.661335571298161e-10,8.008834737766163e-10
724,7.119626036568052e-10,1.3166393291050748e-09
725,7.236215861699486e-10,1.3389418909324229e-09
726,5.190254639610677e-10,8.903591752284435e-10
727,3.5508616608470555e-10,5.751957978555579e-10
728,3.4672455510789025e-10,7.075013490810266e-10
729,5.434524772401838e-10,1.4797811851868823e-09
730,7.133155969710727e-10,2.2161227528922354e-09
731,6.013899528487565e-10,1.98941351157104e-09
732,3.897233389005743e-10,1.3126588307840841e-09
733,3.0909388535942637e-10,1.019161593622509e-09
734,3.3844762611404615e-10,1.0768386033907599e-09
735,3.2327517275843774e-10,9.2480197359745e-10
736,2.2313613173867595e-10,5.554558027136465e-10
737,1.1870151422150338e-10,2.9021760057300643e-10
738,6.790933711075298e-11,2.0872335152157941e-10
739,7.49012105259146e-11,3.070055053076342e-10
740,9.195514774996266e-11,3.6647846047816956e-10
741,1.3128686051520962e-10,4.0901223429811745e-10
742,2.2679222249747638e-10,5.106593922819407e-10
743,3.473879750780023e-10,6.757929270150614e-10
744,4.099944325472711e-10,7.319314064685192e-10
745,3.5667376951750887e-10,5.649117609578135e-10
746,2.6527910649992e-10,3.5744412162111307e-10
747,1.9997008453452303e-10,2.476703665169212e-10
748,1.4224833552390885e-10,1.4910053222831956e-10
749,9.001867329724576e-11,7.024609010729726e-11
750,5.7327920861120575e-11,2.988834292950799e-11
751,3.5604334746088975e-11,1.2925500044610242e-11
752,2.2270925366387544e-11,1.112810230140302e-11
753,2.0472867415178715e-11,1.7267236932082158e-11
754,1.7768290369657e-11,1.6855750170881895e-11
755,1.5603703787989226e-11,1.9042022907866527e-11
756,1.9646644354417446e-11,5.7215773854924696e-11
757,5.624239450219054e-11,2.7073263544727295e-10
758,1.5205442381684978e-10,7.450971642615276e-10
759,2.450523608809667e-10,1.1786979607971834e-09
760,2.257555989858705e-10,1.0677284930014653e-09
761,1.6519971364236643e-10,7.674784601893036e-10
762,1.1975009631003011e-10,5.528495952057411e-10
763,6.975546898906599e-11,3.298602002621481e-10
764,4.082013134392271e-11,2.014975215598879e-10
765,2.8028511485513156e-11,1.3493645588487305e-10
766,2.1560536101229107e-11,9.792808111266956e-11
767,2.019486509284438e-11,7.901423271275683e-11
768,1.953920522944575e-11,5.6259843759125835e-11
769,1.9829579812463622e-11,5.4616762983255596e-11
770,2.8026040944122213e-11,1.0060248847795366e-10
771,5.4148962230699507e-11,2.2010800558847297e-10
772,9.336741961872613e-11,3.7991824615511286e-10
773,1.5732919518877026e-10,6.330784238801073e-10
774,2.5849279059315077e-10,1.0208181731324665e-09
775,3.8559730345325966e-10,1.5489280082305938e-09
776,4.5471780444287897e-10,1.9724101951783426e-09
777,3.75014734208895e-10,1.7926383641306886e-09
778,2.9761588456525675e-10,1.4810359222488662e-09
779,3.2814092673395787e-10,1.5415058917458884e-09
780,4.5721742239971644e-10,1.8531773589741703e-09
781,5.5945929098373e-10,2.1041680432806047e-09
782,4.5122879615197314e-10,1.6745327978362352e-09
783,2.5258155906616333e-10,9.689702674585543e-10
784,1.651908374996678e-10,6.493643992517512e-10
785,1.1772226057260595e-10,4.5258676828314706e-10
786,1.167065099570815e-10,4.227146647172487e-10
787,1.169990724500126e-10,4.275159865460184e-10
788,1.3090909344795315e-10,5.429740583663988e-10
789,1.4087590909715233e-10,6.075615544902806e-10
790,1.2067267024238968e-10,5.091662755304663e-10
791,9.951179246277027e-11,4.0137622911662076e-10
792,9.784598861726502e-11,3.635174433088777e-10
793,1.0326786904167063e-10,3.806960788934205e-10
794,7.913568550019274e-11,3.068630363746758e-10
795,5.87581852193063e-11,2.384888019781872e-10
796,4.4866970652391467e-11,1.7879384543577302e-10
797,7.669247394298688e-11,3.2692236628860293e-10
798,1.688002199663631e-10,6.749973875741874e-10
799,4.041113754140379e-10,1.4155686916215142e-09
800,7.274818681826637e-10,2.2300640311277247e-09
801,1.122096796832321e-09,3.1508393080817014e-09
802,1.6078341698193952e-09,4.555608713990339e-09
803,1.873341018452825e-09,5.4913118614645085e-09
804,1.895283677236881e-09,5.879966189824951e-09
805,1.4549897348382646e-09,4.6869447390458356e-09
806,1.1664228559469903e-09,3.870451132706428e-09
807,1.04327420077066e-09,3.5239689158371337e-09
808,7.631461592782558e-10,2.610305205804696e-09
809,4.085162092104111e-10,1.3958798346327605e-09
810,2.2181132964008259e-10,7.405804436794629e-10
811,1.7826921823570907e-10,5.801153957390885e-10
812,2.558237464259642e-10,8.417541587486801e-10
813,3.429077149325149e-10,1.1462177432118266e-09
814,3.0453077561789236e-10,1.0751615848299333e-09
815,2.1002003162976847e-10,7.499109822941738e-10
816,1.7912077668465655e-10,6.182582871066631e-10
817,1.456018252332875e-10,4.720554072449631e-10
818,8.605054261983362e-11,2.494682261012986e-10
819,4.007309293408329e-11,9.389370784275835e-11
820,2.2698332490894864e-11,4.6329295836190635e-11
821,2.0310328306317586e-11,4.664876598757802e-11
822,2.416003252858134e-11,6.76463766346847e-11
823,2.682565103036307e-11,7.55915127003918e-11
824,4.257204352600278e-11,1.1340872456996437e-10
825,9.750415715964368e-11,2.991251921441881e-10
826,1.92968281639137e-10,6.613476889563329e-10
827,3.713528709515512e-10,1.3798356462735264e-09
828,5.477362937772522e-10,2.0768830040612476e-09
829,8.106767191763217e-10,3.013248362026886e-09
830,1.1020095193825973e-09,3.891496491812951e-09
831,1.1167864667194972e-09,3.733129394918448e-09
832,9.124855777062082e-10,2.9351143029184677e-09
833,6.433190630648096e-10,2.1287305050659594e-09
834,4.008103908036255e-10,1.4530055867649995e-09
835,2.2765835446611732e-10,9.307099453415024e-10
836,1.0733336627901147e-10,4.83628834106313e-10
837,6.098472373414354e-11,2.87596883000716e-10
838,4.9014718226991256e-11,2.0982158389840861e-10
839,4.03278234282414e-11,1.572363164722008e-10
840,2.9640889216724826e-11,1.1258333522159266e-10
841,1.7298944356628147e-11,5.4517908782815954e-11
842,1.6360115645519443e-11,5.465047850894608e-11
843,2.0466214418790494e-11,8.879266293606583e-11
844,1.969889790191537e-11,8.73706461397179e-11
845,1.7542019254052147e-11,7.965043972024015e-11
846,1.4404107309524558e-11,5.654237153983335e-11
847,2.403938557875117e-11,9.822061837542545e-11
848,4.1375970009793266e-11,1.745824783169707e-10
849,4.2846539173956017e-11,1.8968989216478131e-10
850,2.7834707452177237e-11,1.3066604061681727e-10
851,1.9749412809342805e-11,8.863511114504351e-11
852,2.006900939622896e-11,9.103903652556585e-11
853,2.7466284669493925e-11,1.370419114563611e-10
854,3.420940808283296e-11,1.9393027811544248e-10
855,2.8313673432300348e-11,1.850798287772183e-10
856,3.394538479260447e-11,2.1774986841748485e-10
857,5.3349162046295835e-11,3.2730953863402614e-10
858,9.618819849992399e-11,5.684706828372556e-10
859,1.8222819693035645e-10,1.0277753915288205e-09
860,2.523352023861474e-10,1.384439629384978e-09
861,2.394265553834866e-10,1.3706964088255582e-09
862,1.9738420433333607e-10,1.1733212887092403e-09
863,1.4114921068177373e-10,8.490092881504321e-10
864,1.4519706274963796e-10,7.835649659518704e-10
865,1.7573635489883612e-10,8.456435504250746e-10
866,1.722936751894074e-10,8.207676778577205e-10
867,1.2948791153209486e-10,6.93106847934808e-10
868,1.1150635455863582e-10,6.531454898347743e-10
869,1.490656283932783e-10,8.738240021413508e-10
870,1.9740739199612222e-10,1.0618398032557532e-09
871,2.4886654359291134e-10,1.26047621377601e-09
872,1.4151185771519932e-10,7.760402581341949e-10
873,5.890420868506204e-11,4.042608700348116e-10
874,2.3559432402301623e-11,1.9825121030641448e-10
875,1.7644386694205712e-11,1.572512695691442e-10
876,2.004091079476217e-11,1.8796696739060294e-10
877,1.4870035239426223e-11,1.340662955437955e-10
878,1.1444740337245787e-11,9.738601799108889e-11
879,1.105213971060146e-11,7.194933094174193e-11
880,1.5711213109595818e-11,8.374598639532394e-11
881,1.174702319673984e-11,5.535386191066438e-11
882,7.249130338904083e-12,4.7559571152559486e-11
883,7.024172470681386e-12,5.282682144685677e-11
884,1.0254241349087008e-11,8.780539805416261e-11
885,1.7284759507639696e-11,1.7335927129034387e-10
886,3.3654973187785176e-11,3.2667344637560773e-10
887,5.989310681730374e-11,5.048382315626441e-10
888,8.812905569278097e-11,6.224208288499301e-10
889,8.11005340671226e-11,5.467878392527388e-10
890,4.8976526384301915e-11,3.5706638054556226e-10
891,4.245166043276165e-11,3.0547412341542894e-10
892,6.161468048483773e-11,4.320862888062289e-10
893,6.894239705702733e-11,4.82547433195335e-10
894,5.2373186308737945e-11,4.0023573766383045e-10
895,2.2619455343012078e-11,2.1085665059723492e-10
896,1.5137058808865635e-11,1.5125013706473065e-10
897,2.170929448269171e-11,1.704927454481e-10
898,3.492890379752166e-11,2.111696892659144e-10
899,2.976838605435838e-11,1.4278169005963052e-10
900,2.4355698347416295e-11,1.0204768404167776e-10
901,2.5636149326673355e-11,1.297370815173545e-10
902,2.8646223408506713e-11,1.7319820694876856e-10
903,3.1528538263398466e-11,2.0513743231217656e-10
904,2.6457926610969585e-11,1.6916704267656801e-10
905,2.6193756194733812e-11,1.618371714105026e-10
906,3.33253845896858e-11,2.1421023862390674e-10
907,2.4548070696036457e-11,1.5129957490124622e-10
908,1.2011058142574388e-11,5.043492245261904e-11
909,1.371321674116697e-11,1.4079135733493309e-11
910,2.2966469662313315e-11,1.5089974398129503e-11
911,2.7830495716869403e-11,2.2350901636263284e-11
912,3.0398718319032863e-11,1.5915892814404296e-11
913,5.6516969073544994e-11,3.3041262878285856e-12
914,6.87913791643343e-11,1.0590565766868856e-12
915,2.367187289220625e-11,8.147625471143661e-13
916,6.851411816180399e-12,4.044928224012104e-12
917,8.05901246320082e-12,4.774493012647878e-12
918,1.0877504589710448e-11,1.944699227494839e-12
919,5.9383616702406955e-12,1.68569415845836e-12
920,3.064753800380302e-12,4.562415850759907e-12
921,2.9213516633050584e-12,9.40005065617251e-12
922,3.463406027765686e-12,5.336951023575894e-12
923,3.787688927297251e-12,3.317697643756713e-12
924,2.8341981628305596e-12,9.569792092112804e-12
925,7.650098615737683e-12,6.293693279766953e-11
926,1.867054200600553e-11,9.774056293128662e-11
927,2.2161579713008186e-11,7.804452410960218e-11
928,1.1874713927179414e-11,3.278563778973282e-11
929,4.619406540487812e-12,2.8042244706031456e-11
930,4.265733142127544e-12,3.893144053387782e-11
931,5.070902141048685e-12,5.025620704436525e-11
932,5.650486476854192e-12,7.063365093773681e-11
933,9.672586752963935e-12,1.201280973585869e-10
934,2.8820919031300176e-11,2.825178133879346e-10
935,4.226338855192426e-11,3.4105597040690916e-10
936,3.108186474545218e-11,2.3345290926451845e-10
937,1.2429200694030498e-11,9.880825870069572e-11
938,7.30662163278248e-12,6.159674469540476e-11
939,4.684226032528162e-12,4.269742799298584e-11
940,3.208706581971759e-12,2.559168436736569e-11
941,4.533177995736433e-12,1.307898333656381e-11
942,5.386665959170712e-12,1.4976649954022505e-11
943,3.798743997541915e-12,3.3591180094430195e-11
944,6.160865741466598e-12,9.21701954924672e-11
945,8.799857827060585e-12,1.2135188256773305e-10
946,6.644715233442897e-12,8.432464793700297e-11
947,6.3330067437792525e-12,6.86848597013853e-11
948,4.24768622214531e-12,5.324357718386732e-11
949,4.311959527714338e-12,5.650221775055194e-11
950,1.2189537107350758e-11,7.248278903017448e-11
951,3.969689187765388e-11,1.3838441906073418e-10
952,5.950735827671434e-11,1.9653481654443578e-10
953,5.888697620105888e-11,2.736083938874023e-10
954,6.199912333869057e-11,3.617319543826735e-10
955,6.668434823151418e-11,3.900293159894383e-10
956,8.469613452639e-11,4.712733939569242e-10
957,6.443568556822069e-11,3.5289027960423643e-10
958,3.3387590931263035e-11,2.1901804458720297e-10
959,1.4380847196324936e-11,1.2707442889650908e-10
960,1.1277008802532117e-11,1.198186351585197e-10
961,1.4451108628597554e-11,1.7268677531310374e-10
962,1.3793394746918045e-11,1.6873474050645244e-10
963,8.772966245953375e-12,1.1958929849047433e-10
964,6.124147055249953e-12,8.036930680447395e-11
965,1.2622072454639202e-11,1.1153955110683523e-10
966,2.215589693963397e-11,1.4939836880248142e-10
967,1.9748453813237037e-11,1.3425240890034406e-10
968,9.285151154454869e-12,7.099975912810442e-11
969,4.494702263497876e-12,3.576475338538761e-11
970,3.4209725531003917e-12,2.874856181707583e-11
971,2.8264341711697924e-12,2.2735798967916028e-11
972,2.5932178181090217e-12,2.1635440389805455e-11
973,2.6741922850828184e-12,2.5671409806935913e-11
974,3.833604123658178e-12,4.2038842788053737e-11
975,7.522820308761663e-12,5.582506941158644e-11
976,1.9762775706560697e-11,8.202792868041297e-11
977,3.491933279773795e-11,8.869262787230444e-11
978,3.329555175663446e-11,8.14515145274322e-11
979,1.9251446365828874e-11,6.517649923444877e-11
980,8.440870372021018e-12,4.4172636940172235e-11
981,4.012714024590487e-12,2.2941345851218108e-11
982,3.341129490972708e-12,9.105416818785238e-12
983,3.575563946094804e-12,6.308793852936213e-12
984,3.5347979526891237e-12,7.560212429784388e-12
985,4.180140559521975e-12,1.2431979347721511e-11
986,4.72123897442249e-12,1.5025254601041032e-11
987,3.548562977355734e-12,1.1743136261977311e-11
988,2.295425260590248e-12,7.635007088161075e-12
989,3.188936726329449e-12,8.778100519391558e-12
990,3.1438223437586912e-12,7.673774279371345e-12
991,3.231274067743672e-12,1.60348211400621e-11
992,1.0620142366724493e-11,6.390503848212564e-11
993,2.8416202452373857e-11,1.5253458109910285e-10
994,3.534678917775203e-11,2.0252821394468986e-10
995,3.341712522471786e-11,2.2139506609360543e-10
996,5.0326029444699714e-11,3.2686396748293587e-10
997,7.601132600279292e-11,4.277759113958418e-10
998,9.092255652764131e-11,4.695240451447679e-10
999,9.02329488764014e-11,3.8662905532182673e-10
1000,1.1504973991444992e-10,3.3428509767170374e-10
1001,1.5891633289748368e-10,3.812514811309013e-10
1002,1.7434873441524077e-10,3.84117466874461e-10
1003,1.5136654784958477e-10,2.8148019669642877e-10
1004,1.3953114389599757e-10,1.72352995404103e-10
1005,1.471433789242035e-10,1.0441498832886635e-10
1006,1.163143645211255e-10,6.860743889513813e-11
1007,8.278237616036994e-11,5.493750935298111e-11
1008,5.770885226841556e-11,4.294070748177391e-11
1009,4.312872858281988e-11,3.049589476759744e-11
1010,2.7211695034681132e-11,3.6455145451193715e-11
1011,1.537180911177899e-11,4.347258405353401e-11
1012,8.16299960859535e-12,4.406880168171171e-11
1013,4.761975337739241e-12,2.93425420293874e-11
1014,3.320021839647844e-12,1.4144825152792446e-11
1015,2.7665910812319432e-12,1.091642153366804e-11
1016,2.8778882731668056e-12,1.9012069272807678e-11
1017,3.562424103513012e-12,3.176998734645812e-11
1018,3.118713796626547e-12,3.344345666395231e-11
1019,3.070962840433788e-12,3.389658708299854e-11
1020,4.387474473863019e-12,4.8283232555363446e-11
1021,1.0823635568888333e-11,1.0634374658879553e-10
1022,3.5838464441928203e-11,2.8759611774594855e-10
1023,9.015533495286272e-11,5.828475890942982e-10
1024,1.291842455274107e-10,7.713161759096513e-10
1025,7.97063840993905e-11,5.311409862689583e-10
1026,3.37789484060398e-11,2.7898693869749577e-10
1027,1.3607671763234588e-11,1.4380476701588252e-10
1028,8.626480321092604e-12,1.0950096456274831e-10
1029,5.266821115046686e-12,7.625412085817834e-11
1030,3.3938780485860234e-12,4.59366562599098e-11
1031,4.3692045297417836e-12,4.952401173994649e-11
1032,7.374804567456709e-12,7.098470048143293e-11
1033,1.4663887727602913e-11,1.2912405379746888e-10
1034,1.7587010256039e-11,1.5289154967369284e-10
1035,1.5566929812559347e-11,1.4380189044806823e-10
1036,1.4160633127294913e-11,1.3614708069504578e-10
1037,1.7025656787700566e-11,1.6820689009544143e-10
1038,1.4386132570656694e-11,1.5749519828749834e-10
1039,4.906637527340993e-12,7.379575502115378e-11
1040,2.591962020158049e-12,4.3424932282573797e-11
1041,3.5218664858879787e-12,4.721264141563602e-11
1042,5.6751136311947775e-12,7.438422274321829e-11
1043,6.2047677019510124e-12,8.785675066011295e-11
1044,8.69892461912239e-12,1.15722620667651e-10
1045,1.3765929929174191e-11,1.5454663371315024e-10
1046,2.550955151689566e-11,2.413659051624909e-10
1047,3.2086341623772244e-11,2.9479463063338995e-10
1048,2.56702418322688e-11,2.5035762387846414e-10
1049,2.050803272909046e-11,1.9881701359849864e-10
1050,1.898299946415291e-11,1.857057019814812e-10
1051,1.9888962745089923e-11,2.1223193839394055e-10
1052,2.4334823539193353e-11,2.6970633995373266e-10
1053,3.0170378636157166e-11,3.0939078337503914e-10
1054,3.650716682680661e-11,3.3032675093268996e-10
1055,4.455707801769685e-11,3.5785557671560054e-10
1056,4.4400481123182564e-11,3.4008962410386995e-10
1057,3.384497207974216e-11,2.8307010024217477e-10
1058,2.184526462881905e-11,2.2303660817927942e-10
1059,1.4109381523905806e-11,1.7513945180808838e-10
1060,9.316086654586356e-12,1.370882318015091e-10
1061,6.518149407889937e-12,1.048264921262278e-10
1062,4.248473168757964e-12,5.594092435862054e-11
1063,4.407902789256966e-12,3.533780552060147e-11
1064,5.4062084881595e-12,3.8071618254784354e-11
1065,5.24154987865247e-12,3.876242938157996e-11
1066,4.838270494142575e-12,3.780008489884769e-11
1067,4.139806269358567e-12,2.6480840067119547e-11
1068,4.061532394045414e-12,1.5919903122221965e-11
1069,4.10526450152458e-12,1.0494218703805864e-11
1070,3.368812563736281e-12,5.932506664138853e-12
1071,2.77654679957082e-12,1.946084463510872e-12
1072,3.3126319813535797e-12,6.341715627173529e-13
1073,2.7733758625022106e-12,4.568340423233627e-13
1074,1.421856465908419e-12,1.9509093573604355e-12
1075,1.336552277318061e-12,7.578695143536828e-12
1076,1.705341049772019e-12,1.5968818007867848e-11
1077,2.2778734419415865e-12,2.018048926303315e-11
1078,2.28790355777523e-12,1.6266327131228367e-11
1079,1.8607041979818125e-12,1.4731361187893457e-11
1080,1.515556086376348e-12,1.556129407832409e-11
1081,1.4731951088913368e-12,1.8085410344626878e-11
1082,1.676974951224971e-12,2.4342992877029145e-11
1083,1.862134333002914e-12,2.934663842627636e-11
1084,2.189898079539107e-12,3.5253635755064175e-11
1085,2.8014104018874962e-12,4.816442749107056e-11
1086,2.3117656934950245e-12,3.972564793420859e-11
1087,1.6742822526659218e-12,2.4882836012868146e-11
1088,1.6598297318823037e-12,1.592808447207505e-11
1089,1.924865945188872e-12,1.6795968675128982e-11
1090,1.6281598916535202e-12,1.2864229229884546e-11
1091,1.6240774908954494e-12,3.153208300501866e-12
1092,8.249552316832115e-12,1.3876562962908696e-13
1093,3.724211641554197e-11,3.277322792377727e-13
1094,9.752721023958326e-11,2.3107058834601513e-12
1095,1.8488411330331594e-10,7.562603022713376e-12
1096,3.315084200789904e-10,1.7057989107329043e-11
1097,4.5012744415580254e-10,2.5486497876078675e-11
1098,3.847257449523432e-10,1.9890081030675593e-11
1099,2.7592690500437694e-10,1.2673667407519152e-11
1100,2.1623438768486e-10,8.85002278449726e-12
1101,2.0576750579511724e-10,7.179341028588803e-12
1102,1.998609409729268e-10,5.59735904706086e-12
1103,2.060801577975363e-10,5.276532958330153e-12
1104,2.347333231903662e-10,6.409339418194605e-12
1105,3.7806087255416745e-10,1.465209078893567e-11
1106,5.64632051231298e-10,2.788520078172304e-11
1107,6.70212543863001e-10,3.8084659700013006e-11
1108,6.170487875985095e-10,3.6982466071421074e-11
1109,6.20397724649862e-10,4.153074141694146e-11
1110,6.070463555643324e-10,4.377458660726547e-11
1111,5.083277757456269e-10,3.8070494332732424e-11
1112,3.3535003058897195e-10,2.693418776908397e-11
1113,2.4373443575794916e-10,2.826464738941619e-11
1114,2.4071488388761194e-10,4.888021812189411e-11
1115,2.679743722604691e-10,8.851522986644781e-11
1116,2.5155947689504705e-10,1.304060906654913e-10
1117,1.9461275679315216e-10,1.515079329781105e-10
