k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
0.95,10,83.25884467033038,90.02629682164438,85.64990097194094
1.0,10,93.4481604769629,103.30550051186371,96.93282662312647
1.05,10,104.1344999322233,117.371390179532,108.81636608340406
1.1,10,115.3353803453547,132.29959172667645,121.33876640408378
1.15,10,127.06861153910212,148.08334123624473,134.50925464077415
1.2,10,139.3522934781243,164.78209581234898,148.36074056487826
1.25,10,152.2048139360976,182.38850525074284,162.9025747496738
1.3,10,165.64484620111872,200.9362503748574,178.15885717368252
1.35,10,179.69134681895076,220.45957558270248,194.15407247171785
1.4,10,194.36355337362153,240.99328420598823,210.91308683971755
1.45,10,209.6809823048365,262.5933733483818,228.46851704889087
1.5,10,225.6634267616483,285.292877993718,246.84497379878434
1.55,10,242.33095449179163,309.11296428532467,266.0629950719265
1.6,10,259.703905766079,334.09069503409194,286.1489688471364
1.65,10,277.8028913372313,360.28132731564017,307.13597573098485
1.7,10,296.64879043251847,387.70707687421896,329.0454415521715
1.75,10,316.262748779561,416.41660504671114,351.9084348127474
1.8,10,336.66617666465754,446.44006418099093,375.7495594574422
1.85,10,357.88074702298695,477.8429040655759,400.6062581678573
1.9,10,379.92839356004583,510.6618767429677,426.5058494614938
1.95,10,402.83130890367744,544.9168356407446,453.4697373967675
2.0,10,426.6119427860569,580.659407322273,481.5309056518831
2.05,10,451.2930002550047,617.940283546565,510.7221733264015
2.1,10,476.8974399140038,656.8178318352399,541.0792933120046
2.15,10,503.44847219030555,697.3099398929351,572.6236031056037
2.2,10,530.9695576305262,739.4556196072251,605.3841980175621
2.25,10,559.4844052231306,783.3021949818665,639.3933276941706
2.3,10,589.016970747227,828.8880325612863,674.6801693357073
2.35,10,619.5914551470961,876.2579984558212,711.2763997262224
2.4,10,651.2323029318936,925.4574409454098,749.21402567493
2.45,10,683.9642005999784,976.5321872249069,788.5253818379903
2.5,10,717.8120750873237,1029.5285402012528,829.2431285739449
2.55,10,752.8010922394941,1084.4932753413123,871.4002498320779
2.6,10,788.9566553066617,1141.4736375692394,915.0300510729787
2.65,10,826.304403461169,1200.5173382122211,960.1661572206032
2.7,10,864.8702103371475,1261.6725519935324,1006.8425106451703
2.75,10,904.6801825917033,1324.9879140718024,1055.0933691761936
2.8,10,945.7606584872167,1390.5125171254638,1104.9533041450295
2.85,10,988.1382064942898,1458.2959084813758,1156.4571984562929
2.9,10,1031.8396239149006,1528.388087286614,1209.6402446875113
2.95,10,1076.8919355253297,1600.839501722482,1264.5379432164377
3.0,10,1123.3223922384395,1675.701046259785,1321.186100375408
0.0,4,-33.61227672328686,-44.784130945032,-37.52468795359207
0.05,4,-30.037711719932968,-41.00445990868917,-33.88039326787552
0.1,4,-26.263925911705776,-36.960276042145715,-30.013913672288172
0.15,4,-22.281734715852174,-32.64198482654337,-25.915866972973266
0.2,4,-18.081695488687586,-28.034492584793735,-21.57478812294986
0.25,4,-13.65410966623668,-23.122215995020902,-16.978870895850207
0.3,4,-8.989024930119083,-17.889085366251212,-12.115970463063197
0.35,4,-4.076237389362092,-12.318548124821138,-6.9736060647558995
0.4,4,1.0947062309090594,-6.3935724609849975,-1.5389637494650388
0.45,4,6.534506402099027,-0.09665109378464987,4.201100839414806
0.5,4,12.254108613128478,6.590194880351796,10.260059648456288
0.55,4,18.264701205586654,13.685412083573855,16.651709385413493
0.6,4,24.577713227688,21.212919270103427,23.391931693387757
0.65,4,31.20481231064469,29.22914936094836,30.508228868627697
0.7,4,38.15790257020058,37.729622295805164,38.00682492858367
0.75,4,45.44912253537552,46.721975347859136,45.89834137918576
0.8,4,53.0908431059103,56.273066690566,54.214462085278385
0.85,4,61.0956655394695,66.37449268669116,62.960461167035106
0.9,4,69.47641946931672,77.04371361082339,72.1508786401969
0.95,4,78.24616095291461,88.29627891787742,81.79971920883456
1.0,4,87.41817055169196,100.16517874830004,91.9273108863611
1.05,4,97.00595144205914,112.72213601114385,102.56788757093017
1.1,4,107.02322755761982,125.95780158755407,113.72708257713762
1.15,4,117.48394176242631,139.9292566512349,125.43425031558857
1.2,4,128.4022540550391,154.61968542781776,137.69262741072143
1.25,4,139.79253980308468,170.04771885170297,150.51816490441018
1.3,4,151.66938800794978,186.2687245617327,163.9400377548256
1.35,4,164.0475995992072,203.3068072264897,177.97643947116143
1.4,4,176.94218575833096,221.18158217072462,192.64409405105044
1.45,4,190.3683662712314,239.91328162904472,207.96007269407397
1.5,4,204.34156790911686,259.5374791996674,223.9470564169246
1.55,4,218.87742283717614,280.07301282642214,240.6218805823025
1.6,4,233.99176705055726,301.54493187318326,258.0037261301427
1.65,4,249.70063883711413,323.9898393957153,276.1160389698126
1.7,4,266.02027726638744,347.4536309373046,294.9857311696532
1.75,4,282.967120704279,371.96518669987756,314.6337562429767
1.8,4,300.5578053528878,397.5454979168117,335.0783633597663
1.85,4,318.8091638149655,424.23020856689914,356.3431798471913
1.9,4,337.73822368246476,452.05607656988064,378.45236223756257
1.95,4,357.3622061486544,481.03943253255244,401.42285481287496
2.0,4,377.69852464327516,511.20875568748295,425.27608151006984
2.05,4,398.7647834902308,542.6059121457337,450.0384019894102
2.1,4,420.57877658730513,575.2612734267271,475.7321675472242
2.15,4,443.15848610740954,609.2235557854149,502.38645397062476
2.2,4,466.522081220878,644.5189659350322,530.0223585119476
2.25,4,490.68791683832404,681.1731215092105,558.6608799858202
2.3,4,515.674532373606,719.2157324909883,588.324605507773
2.35,4,541.5006505264296,758.6849929168387,619.0392971014269
2.4,4,568.1851760841492,799.6178867389991,650.8303989351407
2.45,4,595.7471947423343,842.0447696401986,683.7210792792079
2.5,4,624.2059719436642,886.0036782287576,717.737392500347
2.55,4,653.5809517347479,931.5298573500593,752.9044999252262
2.6,4,683.8917556404584,978.6585877113824,789.2476888928245
2.65,4,715.1581815553793,1027.4267337384179,826.7929314973499
2.7,4,747.4002026519995,1077.8715121471396,865.5664393355115
2.75,4,780.6379663052521,1130.0304896735552,905.5946619985372
2.8,4,814.8917930330612,1183.9415808390509,946.9042855872074
2.85,4,850.1821754525174,1239.6430457504816,989.5222312493711
2.9,4,886.5297772513511,1297.1734879342025,1033.4756537394367
2.95,4,923.9554321743585,1356.5718522032375,1078.7919399993357
3.0,4,962.480143024455,1417.877422556818,1125.4987077604758
0.0,2,-24.39873983215428,-33.38334583354593,-27.55241033207958
0.05,2,-21.157596201878704,-29.708652524149425,-24.160493023692975
0.1,2,-17.770861495402592,-25.831707530954496,-20.60292767717907
0.15,2,-14.233378468397106,-21.74398068860064,-16.873343505980653
0.2,2,-10.53993498646635,-17.43624530757656,-12.965088586685292
0.25,2,-6.68501797343607,-12.899018759158288,-8.87122384078306
0.3,2,-2.6629858078415447,-8.122563241647729,-4.584635421891137
0.35,2,1.531931069565995,-3.091163063268787,-0.09602382038241819
0.4,2,5.905629534341839,2.2184358306933882,4.606653805050187
0.45,2,10.464133127741082,7.800503166797701,9.525335028800953
0.5,2,15.21500292968183,13.670442254494342,14.670381571748226
0.55,2,20.16429048614079,19.83696522989158,20.048823384906388
0.6,2,25.317330704844345,26.311334905911956,25.668125964354637
0.65,2,30.680659481769812,33.10712466390753,31.53735039065475
0.7,2,36.26093559571528,40.23804748033915,37.665690152727585
0.75,2,42.06493986326338,47.71865082680065,44.06271625963929
0.8,2,48.09957428920113,55.56986025718204,50.740340914155134
0.85,2,54.37186121780984,63.798007103190926,57.70539135690882
0.9,2,60.8889424881339,72.43494687833207,64.973820416131
0.95,2,67.65807859474187,81.47917425452835,72.54983508257682
1.0,2,74.68664785459731,90.95155485789196,80.44565113110289
1.05,2,81.98214558027126,100.86201040074401,88.66967701059187
1.1,2,89.55218325964145,111.24072312813742,97.23760186069121
1.15,2,97.40448774226547,122.08773783485168,106.15447466050595
1.2,2,105.54711651107071,133.42220971065765,115.43235270823051
1.25,2,113.98809879100425,145.25083534804105,125.0788372170077
1.3,2,122.73524075995348,157.59501176403253,135.106624146233
1.35,2,131.796723741535,170.47762567508983,145.52918945600268
1.4,2,141.18084044956012,183.92416586830475,156.3610180181548
1.45,2,150.8959942201849,197.9386528909651,167.60899888873237
1.5,2,160.9506982529206,212.5316525226401,179.2824225219745
1.55,2,171.35357486070427,227.73102867089813,191.3968376673936
1.6,2,182.1133547291857,243.5422651258119,203.95985564703372
1.65,2,193.23887618534087,259.9994301885816,216.98939348796426
1.7,2,204.7390844754875,277.11274476641194,230.49489839249432
1.75,2,216.6230310527405,294.89384062193795,244.48638611674048
1.8,2,228.89987287391475,313.36033148751534,258.9760834111736
1.85,2,241.57887170586352,332.572298301833,273.9915417069617
1.9,2,254.66939344120775,352.5353081047502,289.5408162321968
1.95,2,268.1809074234044,373.2419749654246,305.6273593252516
2.0,2,282.12298578107794,394.70976958312593,322.2636139258485
2.05,2,296.5053027715288,416.9554390903924,339.46182713481346
2.1,2,311.3376341333252,440.00056346308776,357.2360505063952
2.15,2,326.629856447866,463.86321884584464,375.59913933403595
2.2,2,342.3919465098088,488.5763763209046,394.56938278059795
2.25,2,358.6339807062376,514.1562557860675,414.15910026442407
2.3,2,375.3661344044499,540.6292076099664,434.38432797878477
2.35,2,392.5986813482327,568.0036263778215,455.25468612706976
2.4,2,410.3419930624991,596.3024994059492,476.78512075491363
2.45,2,428.6065382661518,625.5518317361084,498.99173208330234
2.5,2,447.4028822930401,655.768630956207,521.8874326292752
2.55,2,466.7416865208744,686.9689192800386,545.4848375328186
2.6,2,486.63370780796623,719.1741835850845,569.7985970521626
2.65,2,507.0897979376538,752.4037347459546,594.842634658615
2.7,2,528.1209030702864,786.6787792801357,620.6316192697722
2.75,2,549.7380632026255,822.0211790892197,647.180516880295
2.8,2,571.9524116345375,858.4539704628771,674.5047785781268
2.85,2,594.7751744428415,896.0017965169433,702.6204975591497
2.9,2,618.217669962186,934.6845924508895,731.5421200952654
2.95,2,642.2913082728251,974.5242987817452,761.284877031078
3.0,2,667.0075906951653,1015.5441381653976,791.864522220126
0.0,1,-10.983709929905716,-15.744285033639539,-12.659512486942182
0.05,1,-8.780533631568144,-13.119018084976464,-10.308136540074386
0.1,1,-6.510721294041966,-10.397051082219743,-7.879463929171749
0.15,1,-4.172457907387606,-7.576233692858702,-5.371551962914289
0.2,1,-1.7638657801299362,-4.645359216541056,-2.779230242311026
0.25,1,0.7170032939459725,-1.607034481450842,-0.10214047688059669
0.3,1,3.2721344725266777,1.5408334392019496,2.661751435200932
0.35,1,5.903741613039726,4.801867280245031,5.515166421145046
0.4,1,8.613829747245072,8.180618360704672,8.461018146141598
0.45,1,11.404368661797903,11.679753211946785,11.501533606257098
0.5,1,14.277504928709451,15.308224776790414,14.64127343162045
0.55,1,17.235921571672776,19.07304814179391,17.88446499463696
0.6,1,20.28130989290633,22.97048599554421,21.230896713913474
0.65,1,23.41590676128762,27.0041256403426,24.68329487534524
0.7,1,26.64198385769183,31.178837727008492,28.244862463599453
0.75,1,29.961847485661686,35.50331324315559,31.92017820271895
0.8,1,33.37783838842916,39.98506360931533,35.71342908915056
0.85,1,36.89233156786602,44.620209910625604,39.62479089803534
0.9,1,40.50773610295049,49.41400234217108,43.657692376836806
0.95,1,44.226494966792565,54.3715164638652,47.8155232546819
1.0,1,48.05108484214537,59.49576005710797,52.100962012862496
1.05,1,51.98415048846072,64.79245582475582,56.51775882595873
1.1,1,56.028164043882775,70.26631072476755,61.06919283523062
1.15,1,60.186368333671794,75.92212275859877,65.75907266292842
1.2,1,64.4611569726322,81.76751961893389,70.59166598155073
1.25,1,68.85467869075426,87.80374574517616,75.56881418139976
1.3,1,73.36960913521958,94.0353788155502,80.69388258738147
1.35,1,78.00865637735555,100.46859429458075,85.97082649203864
1.4,1,82.77456073062213,107.1122202221313,91.40456814552974
1.45,1,87.67009457046294,113.97239487893067,96.99909444848697
1.5,1,92.69806215607608,121.04961437422146,102.75640156708268
1.55,1,97.86129945413862,128.34817840773036,108.67986027460752
1.6,1,103.16267396449837,135.87582386099396,114.77408816757818
1.65,1,108.6075963404308,143.64533429069124,121.04714096849602
1.7,1,114.19654911092043,151.66488274323297,127.50226468398331
1.75,1,119.93247709015402,159.93589541751354,134.14187864197498
1.8,1,125.81835669430212,168.4572331986597,140.9675026517534
1.85,1,131.8572110997395,177.2384438494515,147.98450572190566
1.9,1,138.05209399833043,186.28587958979747,155.19713533269694
1.95,1,144.40608943700556,195.60302672394621,162.6086328054833
2.0,1,150.92231165919426,205.19575058976835,170.22310976131482
2.05,1,157.60390494808516,215.07112572024573,178.04513055988608
2.1,1,164.4540434716923,225.23428131487867,186.07858213314947
2.15,1,171.4759311296997,235.69084928856338,194.32755039466318
2.2,1,178.67280140205995,246.44825997138517,202.79678535136804
2.25,1,186.04791719932058,257.5194640124521,211.49303812992954
2.3,1,193.6045707146531,268.90695544933067,220.41932785336917
2.35,1,201.3460832775595,280.61381897912787,229.57890243964644
2.4,1,209.27580520922913,292.64944873067475,238.97729391955517
2.45,1,217.3971156795247,305.02167019277186,248.6194906143894
2.5,1,225.7134225655691,317.7378010128914,258.51031738576194
2.55,1,234.2281623119107,330.8064987478554,268.65509985425206
2.6,1,242.944799792243,344.2523654833641,279.06492082514416
2.65,1,251.86682817265486,358.0603164262737,289.7366033645153
2.7,1,260.99776877638936,372.2373972471115,300.6749470007728
2.75,1,270.34117095008656,386.789023272025,311.8841820410088
2.8,1,279.9006119314913,401.72633330502345,323.37061852192164
2.85,1,289.67969671860135,417.05381620047916,335.1381891010445
2.9,1,299.68205794023584,432.7774528804821,347.1913809762806
2.95,1,309.91135572800505,448.90226537241335,359.5343525692824
3.0,1,320.37127758965755,465.43793099524544,372.17295869132016
0.0,0.6,-5.487539753452864,-8.115176521306378,-6.413510484139673
0.05,0.6,-3.957535794353373,-6.183399669100731,-4.742073354105325
0.1,0.6,-2.394514010702664,-4.199125414119442,-3.03069805908347
0.15,0.6,-0.7978158139164693,-2.1623964539685625,-1.2789682410355052
0.2,0.6,0.8332306800068023,-0.07138131001213077,0.514201252293911
0.25,0.6,2.4993086751152305,2.0767201264653368,2.3502450017503618
0.3,0.6,4.201112050825695,4.281065662272132,4.229320435620498
0.35,0.6,5.939345107753891,6.543969418994844,6.1527047449912775
0.4,0.6,7.714722444191535,8.86652125643954,8.121250213252228
0.45,0.6,9.52796888277756,11.249502364862153,10.135706719803883
0.5,0.6,11.379819418861526,13.694632407449948,12.197162192672085
0.55,0.6,13.27101917913236,16.202866169271402,14.30644105167589
0.6,0.6,15.202323385387363,18.776446446805384,16.464829667270408
0.65,0.6,17.174497320895288,21.416771585487492,18.673322752430764
0.7,0.6,19.18831629797777,24.124573273319292,20.932685659102603
0.75,0.6,21.244829586016166,26.90133959722607,23.244128247762696
0.8,0.6,23.344659064932905,29.74858086201597,25.608592259463748
0.85,0.6,25.488601637063656,32.66823820599976,28.027285348441033
0.9,0.6,27.67772867492233,35.661795709480714,30.501430665410602
0.95,0.6,29.913132674008438,38.730511084494566,33.03218465641044
1.0,0.6,32.19507964364006,41.87597839670636,35.62028970688893
1.05,0.6,34.52441467085967,45.100271362730496,38.26703241710132
1.1,0.6,36.90213090206464,48.405938648061465,40.97396388887311
1.15,0.6,39.329018466291885,51.794961727648925,43.742303421825326
1.2,0.6,41.80589508564236,55.26883857778417,46.57311663772465
1.25,0.6,44.33364484606619,58.8281718887687,49.467193713207806
1.3,0.6,46.913161407158135,62.47448255429988,52.425657041383374
1.35,0.6,49.545347964349126,66.20972066492084,55.44978785732801
1.4,0.6,52.231221228751835,70.0385417803072,58.541903595128495
1.45,0.6,54.97195272715547,73.9632154788901,61.70357348731157
1.5,0.6,57.76814172752089,77.98306050158624,64.93494765760673
1.55,0.6,60.62072962243042,82.09906122229683,68.23698880334624
1.6,0.6,63.530667152952304,86.31306628858533,71.61097334665645
1.65,0.6,66.49891437014739,90.62773417780218,75.05847256601814
1.7,0.6,69.52644059659934,95.0460529325744,78.58118178095191
1.75,0.6,72.61422438800247,99.56843213325779,82.17988281965607
1.8,0.6,75.76325349483675,104.19649818223897,85.85579708854016
1.85,0.6,78.97452482415855,108.93239022378425,89.61033491129122
1.9,0.6,82.24904440153149,113.77995900373472,93.44552409877669
1.95,0.6,85.58851015793496,118.74282512242114,97.36375564582585
2.0,0.6,88.99356617412855,123.82417999063935,101.36659094470085
2.05,0.6,92.46501174571607,129.02309087004534,105.45421704778116
2.1,0.6,96.00394236408873,134.34151191428003,109.62804256956113
2.15,0.6,99.61137015474706,139.7816975908786,113.88953009388968
2.2,0.6,103.28834802478144,145.34595273636484,118.24018657803883
2.25,0.6,107.03594732245163,151.03743265749694,122.68183555241183
2.3,0.6,110.85524825296247,156.85595570515724,127.21511134335115
2.35,0.6,114.74733984228882,162.8052857526611,131.84206680328154
2.4,0.6,118.7133199012686,168.88600040082005,136.5636190071121
2.45,0.6,122.7542949899707,175.10138670113827,141.3816615584915
2.5,0.6,126.87138038233839,181.45268661940088,146.2973605866943
2.55,0.6,131.06570003111236,187.94311276829364,151.31259453591522
2.6,0.6,135.33838920836249,194.57601903986648,156.42930032698192
2.65,0.6,139.69059124130098,201.35498555828897,161.6495018316206
2.7,0.6,144.12345126171186,208.28279557780684,166.974938483014
2.75,0.6,148.63812760264605,215.36084883715003,172.40686130118826
2.8,0.6,153.23578710490312,222.59003405864402,177.9463426840267
2.85,0.6,157.91760508364837,229.97214762508165,183.59478616874534
2.9,0.6,162.6847652953084,237.51167013000023,189.35456586369028
2.95,0.6,167.5390137255024,245.20993331659997,195.22728343088772
3.0,0.6,172.48116307922413,253.0675309092525,201.21367768736854
