index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
13,26.0,4.634645,0.15448816666666668,4982971.642722579,15189.458655831642,2525182.6901037665,-8283378.3063735515,-19927224.53885319,19983100.0,Main Bearing_DW,1245.0192937921786,1207.0275804066962,16.17432472515354,93225178.82903633,282007444.78803074,105232607.40299197,181869616.32912132,1.6571506604452778e-09,5.47815915933662e-10,1.4680636589669285e-09,8.494446174400915e-10,,
14,28.0,4.614699,0.1538233,4999108.874085327,-31608.056224087995,2527950.1020162464,2001661.6608162513,-16707462.556004329,19764360.0,Main Bearing_UW,1448.5876873150105,1403.9928241974596,9.440438871378484,15491256.558341598,21708273.70181535,22410740.182711042,24913317.679681867,9.929685136947174e-09,7.085929637377685e-09,6.863820594317911e-09,6.1743402455567394e-09,,
14,28.0,4.614699,0.1538233,4999108.874085327,-31608.056224087995,2527950.1020162464,2001661.6608162513,-16707462.556004329,19764360.0,Main Bearing_DW,1126.6516035097018,1092.2702818678342,21.11613265647811,226722160.09983498,1100409320.014515,253839429.32315627,582423534.5641531,6.784661011180616e-10,1.3978734749172335e-10,6.05986628673718e-10,2.641090046526212e-10,,
15,30.0,4.587028,0.15290093333333335,5002629.018394909,-26931.671790929737,2470167.5164675894,-4468634.517526305,-20970529.193209857,19565890.0,Main Bearing_UW,1525.252348333672,1478.1863307474362,8.377477941676455,10402961.910978317,12611416.584321091,14580536.424334636,14518410.765064595,1.469782689216385e-08,1.2124009409333492e-08,1.0486646642036066e-08,1.0531519999506852e-08,,
15,30.0,4.587028,0.15290093333333335,5002629.018394909,-26931.671790929737,2470167.5164675894,-4468634.517526305,-20970529.193209857,19565890.0,Main Bearing_DW,1228.413926876575,1190.9262542708561,16.333404408863654,96316734.2825775,293709355.2216992,114408176.80818206,201398557.21652195,1.587480456768261e-09,5.205858465690339e-10,1.3364510964079835e-09,7.591957730310392e-10,,
16,32.0,4.572186,0.15240620000000002,4980146.812102547,-8231.587228761979,2519113.943830625,6050046.571824285,-21536352.83238191,19364340.0,Main Bearing_UW,1528.4043566420553,1481.239877887965,8.23830325452198,9837965.151571816,11679943.734187553,14036612.861605478,13820675.909756579,1.5491638530113113e-08,1.304853888584261e-08,1.0857761876220052e-08,1.1027405677924209e-08,,
16,32.0,4.572186,0.15240620000000002,4980146.812102547,-8231.587228761979,2519113.943830625,6050046.571824285,-21536352.83238191,19364340.0,Main Bearing_DW,1255.7087442869224,1217.3898072124043,15.610121086507233,82819690.77353153,233944360.0540895,95872303.46440661,159600373.68352285,1.8402169650301056e-09,6.514634503894973e-10,1.5896791303922522e-09,9.549238293276907e-10,,
17,34.0,4.5441455,0.15147151666666667,4987995.565048006,-12722.554860528253,2418178.356234542,-4360690.938360165,-18687723.743680887,19224765.0,Main Bearing_UW,1492.237881766028,1446.19512263945,8.899425510075464,12724848.078468349,16464017.826564249,17789990.572764006,18518710.539771095,1.1903601185068044e-08,9.20015504491689e-09,8.514423661278688e-09,8.17937708683139e-09,,
17,34.0,4.5441455,0.15147151666666667,4987995.565048006,-12722.554860528253,2418178.356234542,-4360690.938360165,-18687723.743680887,19224765.0,Main Bearing_DW,1174.6466292184361,1138.7994651021918,18.349232488530642,141962087.2493223,524254809.375392,169144786.09209716,334984956.30918294,1.0669856973900598e-09,2.889272810813752e-10,8.955139568073495e-10,4.5217408666812536e-10,,
18,36.0,4.5153725,0.15051241666666665,4984053.751945868,-17516.57812683566,2460025.559304581,2156654.061037027,-23793970.914078742,18945650.0,Main Bearing_UW,1566.8254814152904,1518.471115653958,7.874417137268421,8462670.324290205,9487211.784112765,11657340.596309658,10916963.33213262,1.7785451978987576e-08,1.5864768289321205e-08,1.2911385356134664e-08,1.378702227785757e-08,,
18,36.0,4.5153725,0.15051241666666665,4984053.751945868,-17516.57812683566,2460025.559304581,2156654.061037027,-23793970.914078742,18945650.0,Main Bearing_DW,1276.3123906574526,1237.3632627760746,14.597176882937527,66223012.64510692,166681296.08843622,80439413.04831283,125963359.30495739,2.2728113786256097e-09,9.029952382108258e-10,1.871127734065727e-09,1.1948904625691665e-09,,
19,38.0,4.513467,0.15044890000000002,4967366.881826394,-13571.97862657827,2430324.1730176955,-2819791.1605047295,-20680825.03129919,18874185.0,Main Bearing_UW,1520.4747147452556,1473.556909445291,8.499651503161633,10917329.795753617,13337783.321999574,15157011.885644116,15116200.777914844,1.3780741519645063e-08,1.1279902842014758e-08,9.926026391949781e-09,9.952824933352943e-09,,
19,38.0,4.513467,0.15044890000000002,4967366.881826394,-13571.97862657827,2430324.1730176955,-2819791.1605047295,-20680825.03129919,18874185.0,Main Bearing_DW,1211.8926733905892,1174.9084580346994,16.811297507537112,106035220.70821513,334912937.03145206,127748233.2495445,230271848.19854736,1.4188578002209403e-09,4.49217941037229e-10,1.1776984790553763e-09,6.533534219531622e-10,,
20,40.0,4.4912515,0.14970838333333333,4973957.875682572,15942.754734657572,2480752.5784810022,-3197314.790015177,-24328665.82532494,18733530.000000004,Main Bearing_UW,1572.3661449028316,1523.7680073332208,7.771440389541209,8099367.383721335,8923921.133137997,11222660.318256244,10387587.7166666,1.848396007251474e-08,1.6776076469054366e-08,1.3339830226332178e-08,1.4412237702997236e-08,,
20,40.0,4.4912515,0.14970838333333333,4973957.875682572,15942.754734657572,2480752.5784810022,-3197314.790015177,-24328665.82532494,18733530.000000004,Main Bearing_DW,1292.1528336264548,1252.721053275117,14.192783098013496,60302861.02078695,144812463.2453032,72565110.78505103,109897214.70868902,2.4826083008188863e-09,1.0338086928314778e-09,2.063090398591032e-09,1.3622582130964293e-09,,
21,42.0,4.4984865,0.14994955000000001,4973110.534634785,-21008.24535465389,2475202.018376253,1834068.6493519433,-21877913.799542613,18678695.0,Main Bearing_UW,1534.8892486338234,1487.5245312488748,8.2577254151888,9915489.462513532,11699645.666225448,13845971.727360984,13484612.544948474,1.5122758242737165e-08,1.281658900430417e-08,1.0829832167263865e-08,1.112004883345152e-08,,
21,42.0,4.4984865,0.14994955000000001,4973110.534634785,-21008.24535465389,2475202.018376253,1834068.6493519433,-21877913.799542613,18678695.0,Main Bearing_DW,1238.6007595987317,1200.8021210118059,15.94732815451441,88934950.63058928,256800860.30446723,106155083.70064338,180338558.86775738,1.6860587309802216e-09,5.839137369797649e-10,1.4125517570393213e-09,8.314891221347638e-10,,
22,44.0,4.513034,0.15043446666666668,4975257.481011838,-7949.296122686784,2541478.6748542828,-3894725.2648383724,-24233347.127082787,18845265.0,Main Bearing_UW,1566.1873585145936,1517.799892538555,7.776132995850437,8115680.92941544,8970671.922091719,11432291.11321959,10649819.868791744,1.8536271691191566e-08,1.6769587381319527e-08,1.3158733028825133e-08,1.4125540949992984e-08,,
22,44.0,4.513034,0.15043446666666668,4975257.481011838,-7949.296122686784,2541478.6748542828,-3894725.2648383724,-24233347.127082787,18845265.0,Main Bearing_DW,1297.7851937919727,1258.1824594342306,14.186276863106082,60210763.79431505,145001741.56359378,70757419.1935742,106723211.51563552,2.498464679514169e-09,1.037466619672911e-09,2.1260592653205233e-09,1.409575897597752e-09,,
23,46.0,4.5128655,0.15042885,4962898.721600542,9870.136035256497,2470366.638145885,1518182.5383727758,-18841273.06409454,18848704.999999996,Main Bearing_UW,1486.2053942586842,1440.349141167853,8.938349269212779,12911313.746025097,16726051.205954308,18259916.720827244,19060376.352358524,1.1650932891806718e-08,8.993685846570219e-09,8.238200222918925e-09,7.892228737728256e-09,,
23,46.0,4.5128655,0.15042885,4962898.721600542,9870.136035256497,2470366.638145885,1518182.5383727758,-18841273.06409454,18848704.999999996,Main Bearing_DW,1171.5562228977597,1135.8033176285148,18.668694335492198,150369301.31276166,569226856.1260705,175776495.7151678,350974329.2802356,1.0003960162527755e-09,2.642687153304016e-10,8.55796159708169e-10,4.2860356855298677e-10,,
24,48.0,4.521674,0.15072246666666667,4991834.163054477,-11988.664900718099,2528454.003738037,-4632888.764661485,-24441155.595661618,18877045.000000004,Main Bearing_UW,1572.408590712229,1523.7747864803148,7.714940673755359,7904747.484013326,8670870.889177464,11081696.428585587,10257771.409006108,1.9067334784759404e-08,1.738262149131879e-08,1.3601028293635015e-08,1.4693490491934291e-08,,
24,48.0,4.521674,0.15072246666666667,4991834.163054477,-11988.664900718099,2528454.003738037,-4632888.764661485,-24441155.595661618,18877045.000000004,Main Bearing_DW,1303.6028308747896,1263.82252125527,13.986445195411376,57429785.14586332,135551824.585144,67918839.39794815,101334520.92832814,2.6244650974029153e-09,1.1119176531039133e-09,2.2191555097630252e-09,1.4873753315838895e-09,,
25,50.0,4.5224575,0.15074858333333332,4951802.534545442,26819.25571060399,2482714.4738413445,-3380846.6210396388,-23410768.70024584,18956265.0,Main Bearing_UW,1556.2773660024568,1508.249448005458,7.953380297515665,8748867.959716119,9925463.71689877,12217541.806307402,11576142.237864938,1.7230638755488175e-08,1.5188064521023208e-08,1.2338700020286256e-08,1.302235064460791e-08,,
25,50.0,4.5224575,0.15074858333333332,4951802.534545442,26819.25571060399,2482714.4738413445,-3380846.6210396388,-23410768.70024584,18956265.0,Main Bearing_DW,1275.8227612566286,1236.8891933562309,14.744812826086745,68482075.06999537,175282329.8553453,81639019.69461484,128567300.65869275,2.201285273252213e-09,8.600329734191754e-10,1.8465261329353904e-09,1.1725266266072209e-09,,
26,52.0,4.5251905,0.15083968333333334,4963398.170520219,35021.06317773758,2547782.9677938484,-2377349.7335727904,-26045318.33288429,18927110.0,Main Bearing_UW,1590.4912923660875,1541.0641352147688,7.488949011136214,7158943.650691887,7606311.207028827,10012119.996825831,9052739.727949739,2.1070103452868385e-08,1.9830858773428264e-08,1.5065708699172047e-08,1.6662324099258674e-08,,
26,52.0,4.5251905,0.15083968333333334,4963398.170520219,35021.06317773758,2547782.9677938484,-2377349.7335727904,-26045318.33288429,18927110.0,Main Bearing_DW,1328.5740411627112,1288.0323035243127,13.283050644732866,48354711.15678745,105755971.78835763,57206791.36432007,81276242.93385346,3.1194413062306194e-09,1.4262994399521829e-09,2.636744339893396e-09,1.8558889767591e-09,,
27,54.0,4.5420735,0.15140245,4970923.709242057,20412.483689323813,2487580.3111882787,-3944034.8000674127,-26404091.12462805,19069575.0,Main Bearing_UW,1603.0893638817522,1553.1618167686954,7.406702102777298,6900209.722749763,7258775.825542194,9501951.538007447,8504456.31428131,2.1941717148223935e-08,2.085784898704886e-08,1.5933826792779977e-08,1.7802719469056926e-08,,
27,54.0,4.5420735,0.15140245,4970923.709242057,20412.483689323813,2487580.3111882787,-3944034.8000674127,-26404091.12462805,19069575.0,Main Bearing_DW,1334.2709989696298,1293.5550052207434,12.998478529212202,44987076.251805395,95580005.70929535,54333458.91633629,76215162.66736542,3.365465431728829e-09,1.5840389302809573e-09,2.786541718853799e-09,1.9865135059907053e-09,,
28,56.0,4.5381605,0.15127201666666668,4980584.618535747,20841.852673262587,2541380.9038179363,-5617473.225526903,-26698701.082497578,19080415.0,Main Bearing_UW,1604.373457248061,1554.3415467088396,7.325316559681075,6650699.965855263,6911043.526563546,9281314.93034528,8256452.456289408,2.274527755624193e-08,2.1888447972470712e-08,1.6298554439962217e-08,1.8321672348689442e-08,,
28,56.0,4.5381605,0.15127201666666668,4980584.618535747,20841.852673262587,2541380.9038179363,-5617473.225526903,-26698701.082497578,19080415.0,Main Bearing_DW,1351.1271626589978,1309.8979335049312,12.70319461615609,41669907.5786733,85597832.0374967,49328942.048693165,67323581.09864695,3.630246032609101e-09,1.7672412147120848e-09,3.0665976277647377e-09,2.2469395447787147e-09,,
29,58.0,4.5568645000000005,0.15189548333333336,4974631.200267164,24657.907838274976,2512605.7797761993,-3416303.414648054,-21836937.61621778,19158035.0,Main Bearing_UW,1531.3670703969876,1484.1110770751725,8.244822093794076,9863937.869878724,11699941.30258267,13949035.175756987,13693275.116732541,1.5399071378700897e-08,1.2982585075004062e-08,1.0889318251725628e-08,1.109270660513672e-08,,
29,58.0,4.5568645000000005,0.15189548333333336,4974631.200267164,24657.907838274976,2512605.7797761993,-3416303.414648054,-21836937.61621778,19158035.0,Main Bearing_DW,1245.9397693204633,1207.9180481994922,15.828357079661336,86742545.44661063,249939952.84383726,101642452.22699149,171844739.46630296,1.751107055381766e-09,6.07727902662436e-10,1.4944098652216206e-09,8.839111619306714e-10,,
30,60.0,4.5559395,0.15186465,4962682.413831762,40621.67635677841,2576588.975373349,-7509831.265446273,-25124522.639384467,19205050.0,Main Bearing_UW,1578.699226232169,1529.682130564533,7.550268136652755,7356207.129084877,7912832.674694494,10492216.739303611,9619011.936694149,2.0644422775911176e-08,1.9192197818825143e-08,1.4474029061096153e-08,1.5787967724696748e-08,,
30,60.0,4.5559395,0.15186465,4962682.413831762,40621.67635677841,2576588.975373349,-7509831.265446273,-25124522.639384467,19205050.0,Main Bearing_DW,1337.3530956785632,1296.5447450698746,13.224526548403508,47648197.30250614,104032074.71351966,54903118.496512614,77434758.30194105,3.187206622652488e-09,1.4597868053501788e-09,2.766047797624579e-09,1.961194860424756e-09,,
31,62.0,4.57734,0.15257800000000002,4966007.4599647,20564.97942578102,2582311.441846753,-4481829.387016136,-21812104.370698016,19325605.0,Main Bearing_UW,1524.5605858437682,1477.514855103519,8.235068445228421,9825094.635154782,11666599.510170994,14175080.497029804,13994961.456299026,1.552941784947971e-08,1.3078189567318379e-08,1.0763818944941488e-08,1.0902352284173375e-08,,
31,62.0,4.57734,0.15257800000000002,4966007.4599647,20564.97942578102,2582311.441846753,-4481829.387016136,-21812104.370698016,19325605.0,Main Bearing_DW,1257.2936859785618,1218.926503644955,15.69805670788229,84385082.06622067,240747455.3404753,95973122.86041473,159974955.39851278,1.8081157980063986e-09,6.33767861779547e-10,1.5897992630906944e-09,9.537617911498319e-10,,
32,64.0,4.598179,0.15327263333333332,4971860.90015148,12600.123319623219,2629536.8390608663,-8332689.027394783,-23334547.751347866,19547820.0,Main Bearing_UW,1549.3122214352368,1501.4976287385603,7.826628009820253,8292681.9241130985,9323565.150626903,12071466.407089075,11487655.062898465,1.848287860742058e-08,1.6439273052436114e-08,1.2697101426163321e-08,1.3342377751953576e-08,,
32,64.0,4.598179,0.15327263333333332,4971860.90015148,12600.123319623219,2629536.8390608663,-8332689.027394783,-23334547.751347866,19547820.0,Main Bearing_DW,1315.4535584621142,1275.3138397249259,14.017168204483411,57851369.979237296,138677029.23562327,64864314.30471563,96534211.30113187,2.649420979802941e-09,1.1052488950632982e-09,2.362973153671192e-09,1.5877545511322386e-09,,
33,66.0,4.636005,0.1545335,4973146.6238241475,18576.947530770976,2691379.8703768663,-5647334.018408456,-23814439.49051848,19778535.0,Main Bearing_UW,1548.5212202903733,1500.7320170641478,7.819723566845233,8268321.733866826,9327412.984537017,12077314.758632692,11539666.646128057,1.8689826663013714e-08,1.6567669969817527e-08,1.2795352533934884e-08,1.3391504688902875e-08,,
33,66.0,4.636005,0.1545335,4973146.6238241475,18576.947530770976,2691379.8703768663,-5647334.018408456,-23814439.49051848,19778535.0,Main Bearing_DW,1309.8889501509248,1269.9187888251204,14.218382978648755,60666190.56509897,149511452.12759727,67537470.87412407,102210910.77699848,2.5472754850854692e-09,1.033589720392233e-09,2.2881149974955178e-09,1.5119080617250128e-09,,
34,68.0,4.658879000000001,0.1552959666666667,4985661.654212574,-7740.020530763211,2638219.702204835,-7779921.195005688,-21443817.358510748,20044385.000000004,Main Bearing_UW,1520.0893497035627,1473.1814428160776,8.191312597608748,9652156.713086171,11501679.488934195,14179655.796992747,14117607.914707445,1.6089250442455002e-08,1.3502025231713114e-08,1.0952026543521755e-08,1.100016147246039e-08,,
34,68.0,4.658879000000001,0.1552959666666667,4985661.654212574,-7740.020530763211,2638219.702204835,-7779921.195005688,-21443817.358510748,20044385.000000004,Main Bearing_DW,1276.4747358382638,1237.5238055529703,15.277410796194568,77080623.74489461,213378103.65748933,85324575.25468,138832995.20093748,2.014721198684548e-09,7.277971075979988e-10,1.8200614090739214e-09,1.1185811156915676e-09,,
35,70.0,4.6842185,0.15614061666666668,4999201.372131875,16603.347944728695,2707786.3167243665,-5588572.723093399,-19461201.267441086,20212950.0,Main Bearing_UW,1481.5599136011865,1435.8454263558826,8.678835378136041,11703547.819491606,14954575.426064359,17476440.42114005,18366097.64665905,1.3341306335043394e-08,1.044099295487379e-08,8.934348923696962e-09,8.50156738086765e-09,,
35,70.0,4.6842185,0.15614061666666668,4999201.372131875,16603.347944728695,2707786.3167243665,-5588572.723093399,-19461201.267441086,20212950.0,Main Bearing_DW,1224.245899653531,1186.8882316543277,17.32848450561056,117304491.05626525,402038794.6335208,125837298.98924835,231707241.34356698,1.3310710891007032e-09,3.8837201471812425e-10,1.2408134783631001e-09,6.738702500676148e-10,,
36,72.0,4.7090505,0.15696835,4983352.067551549,14128.573564100656,2743990.287910499,-9701443.904970424,-20052433.17751824,20469995.000000004,Main Bearing_UW,1495.1687702435888,1449.0316686561443,8.39008500376325,10455237.469137702,12880847.232086364,15752469.189408133,16168327.070376344,1.5013370137536054e-08,1.2186182102136087e-08,9.964682242041431e-09,9.708385370778272e-09,,
