index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,100.0,4.5727787,1.5242595666666667,5032815.426789913,19753.76617833561,2522330.8837189446,-17437277.834490754,-14210165.245491724,19452347.5,Main Bearing_UW,1449.4196469445099,1404.696768717312,8.965253486385999,13041311.744711068,17082110.829839032,19920977.228897177,21345423.478507888,1.1687931371511255e-07,8.923133574359499e-08,7.651530088873304e-08,7.140919777025746e-08,,
5,100.0,4.5727787,1.5242595666666667,5032815.426789913,19753.76617833561,2522330.8837189446,-17437277.834490754,-14210165.245491724,19452347.5,Main Bearing_DW,1292.2653581374213,1252.8385816110244,15.265084763233702,76873519.64622007,209533130.51645598,79712140.10598303,125773206.0330404,1.9828148544277244e-08,7.274551584800366e-09,1.9122050476126395e-08,1.2119111969414585e-08,,
6,120.0,4.1652524,1.3884174666666667,5018939.227543655,-9916.479840452432,2102819.667531581,-15139028.710829658,-17128158.214982674,16173885.5,Main Bearing_UW,1517.366230061409,1470.5439665862332,8.584609898172387,11285338.259415748,13338523.483945092,15545332.93810615,14984735.510732874,1.2302843164743086e-07,1.0409079148361771e-07,8.931410296547912e-08,9.265545365630293e-08,,
6,120.0,4.1652524,1.3884174666666667,5018939.227543655,-9916.479840452432,2102819.667531581,-15139028.710829658,-17128158.214982674,16173885.5,Main Bearing_DW,1256.8547074007884,1218.5029763940727,15.10057426358884,74146543.46988721,185126062.58448383,91192916.55236898,140980210.9791018,1.872531613332101e-08,7.499848737035881e-09,1.5225058251858257e-08,9.84831457567104e-09,,
7,140.0,4.005414200000001,1.3351380666666668,4998143.2453644825,10904.543112254114,2119326.5683425264,-10052386.42390627,-19980343.26058534,14839860.0,Main Bearing_UW,1549.5691491172954,1501.750957536909,8.375295898782333,10393932.617528543,11694641.152586078,13530809.803113172,12387947.191849219,1.2845360036441475e-07,1.1416665541476858e-07,9.867392167167097e-08,1.0777718422509381e-07,,
7,140.0,4.005414200000001,1.3351380666666668,4998143.2453644825,10904.543112254114,2119326.5683425264,-10052386.42390627,-19980343.26058534,14839860.0,Main Bearing_DW,1224.1323088391969,1186.7739881748043,15.557379547443524,81890625.60741077,207820212.19962552,108717178.49220636,172488691.8971343,1.630391826614452e-08,6.4244861100621695e-09,1.2280838090020697e-08,7.740438239643515e-09,,
8,160.0,4.2133017,1.4044339,5021590.03211311,-15539.455232584893,2287564.8926672796,-14189672.247638429,-13998499.112535937,16380971.000000002,Main Bearing_UW,1443.7083468090152,1399.1653831999145,9.36289861385129,15071174.579532597,19830946.831140496,22330597.20623835,23632304.435551066,9.318675811156026e-08,7.082031493295218e-08,6.289280519589743e-08,5.942856329691027e-08,,
8,160.0,4.2133017,1.4044339,5021590.03211311,-15539.455232584893,2287564.8926672796,-14189672.247638429,-13998499.112535937,16380971.000000002,Main Bearing_DW,1216.6940279589667,1179.5706855376927,17.35747735259336,117959988.80788559,371739518.60450387,130445220.2086714,226664872.96512166,1.1906019271393097e-08,3.778005376647045e-09,1.0766465016911669e-08,6.196080943764537e-09,,
9,180.0,4.44439915,1.4814663833333332,5030589.347223307,-27590.88309954415,2467072.341370907,-13419164.283421,-10488979.727403203,18214425.0,Main Bearing_UW,1369.367597083804,1327.5824956980423,10.372282400119357,21201201.49467927,32671521.456903726,32664003.91675895,39172575.1107087,6.987652957805847e-08,4.5344272848985695e-08,4.535470872183052e-08,3.781896847849406e-08,,
9,180.0,4.44439915,1.4814663833333332,5030589.347223307,-27590.88309954415,2467072.341370907,-13419164.283421,-10488979.727403203,18214425.0,Main Bearing_DW,1166.6095534654673,1131.0174006796992,20.321856835211605,199521938.99733642,870037029.111493,199842613.280519,412990882.1410559,7.4250801229087425e-09,1.7027624500606021e-09,7.413165585729203e-09,3.5871648682726668e-09,,
10,200.0,4.7521898,1.5840632666666667,5040065.144922037,37277.516700978595,2744712.8689540094,-20751755.57410693,-19404338.308478247,20822013.0,Main Bearing_UW,1537.0974085202065,1489.3565933478183,7.697195781198956,7844305.074933581,8809659.285754055,11825484.084541447,11360622.676594066,2.0193799852692232e-07,1.7980982184273887e-07,1.3395335491909305e-07,1.3943454613013973e-07,,
10,200.0,4.7521898,1.5840632666666667,5040065.144922037,37277.516700978595,2744712.8689540094,-20751755.57410693,-19404338.308478247,20822013.0,Main Bearing_DW,1411.4294190177293,1368.3676485743363,12.040729501741557,34856895.00712064,68462527.8285437,36276977.66034997,46763371.20191999,4.544476111090994e-08,2.3137668399182774e-08,4.3665800428518525e-08,3.387401776118376e-08,,
11,220.0,4.98122885,1.6604096166666666,5035654.038268798,66905.86718297546,2909732.5624206294,-21179123.65891606,-23270921.95353588,22937877.5,Main Bearing_UW,1585.6269963947561,1536.120695648155,7.112694732252245,6028740.596571952,6363933.715509134,9007546.831186812,8294826.989593832,2.7541566767871963e-07,2.6090931975299947e-07,1.8433538540347452e-07,2.0017411077406583e-07,,
11,220.0,4.98122885,1.6604096166666666,5035654.038268798,66905.86718297546,2909732.5624206294,-21179123.65891606,-23270921.95353588,22937877.5,Main Bearing_DW,1467.0465061617829,1422.0698976028627,10.867701936889226,24768807.288784977,43557399.65808696,25718407.920943607,31001404.37014548,6.703631698158032e-08,3.8120035394683883e-08,6.456113542372596e-08,5.355917418585237e-08,,
12,240.0,5.01117935,1.6703931166666666,5016969.554098703,54209.100515999635,2943698.2476282287,-15835119.787665837,-27274993.275904156,23246631.0,Main Bearing_UW,1612.882349264522,1562.5207219563692,6.878938833617582,5393253.7948056925,5510299.358004737,7997563.64212851,7185943.76297335,3.0971898972665483e-07,3.031401759035304e-07,2.0886274763324047e-07,2.324528512557553e-07,,
12,240.0,5.01117935,1.6703931166666666,5016969.554098703,54209.100515999635,2943698.2476282287,-15835119.787665837,-27274993.275904156,23246631.0,Main Bearing_DW,1460.7187068722646,1415.8905693340384,10.889884672667266,24937732.761581514,44141716.8292264,26417252.903359197,32165689.233738653,6.698255742158064e-08,3.784159830323349e-08,6.323114378233706e-08,5.1930897688167306e-08,,
13,260.0,5.01405525,1.67135175,4962671.513976697,49435.334936154184,2980225.775315452,-7228778.138546334,-29560762.065114737,23254230.499999996,Main Bearing_UW,1617.5075970032367,1567.0006505969407,6.876613131862478,5387178.171137199,5503684.888669589,7943542.176557519,7130186.8576457435,3.1024623595235357e-07,3.0367867779654396e-07,2.1040383658217212e-07,2.3440504202323941e-07,,
13,260.0,5.01405525,1.67135175,4962671.513976697,49435.334936154184,2980225.775315452,-7228778.138546334,-29560762.065114737,23254230.499999996,Main Bearing_DW,1435.4237318572225,1391.4454477102204,11.341101729978371,28551582.561454564,53437408.04203496,30622567.632115044,38803509.81570436,5.8537972331396144e-08,3.127681171746355e-08,5.4579085923780934e-08,4.3072179757398615e-08,,
14,280.0,5.1887989,1.7295996333333332,4972038.912118415,53908.59529012551,3200017.0455017695,-10753689.240641423,-30819733.789422233,24875210.499999996,Main Bearing_UW,1633.7832810092816,1582.7657456454676,6.618345451092712,4741809.887486808,4731902.256611717,7022025.467185741,6218729.057543367,3.6475516192616336e-07,3.6551888427463305e-07,2.4631064660984705e-07,2.7812751083524297e-07,,
14,280.0,5.1887989,1.7295996333333332,4972038.912118415,53908.59529012551,3200017.0455017695,-10753689.240641423,-30819733.789422233,24875210.499999996,Main Bearing_DW,1483.7673721647695,1438.0868747239585,10.539795927990431,22364200.243920963,38720561.27403287,23258104.908469368,27891543.02611272,7.733787099332886e-08,4.466876451228647e-08,7.436545841288663e-08,6.201161519511636e-08,,
15,300.0,5.3737802,1.7912600666666665,4985975.9016815,49610.75100782799,3469288.437639922,-15432004.166265458,-28032976.877823994,26642014.0,Main Bearing_UW,1607.0018789067435,1556.825004534146,6.810142448159756,5215548.868381988,5456878.529674559,7669747.698502661,7040247.655259235,3.4344612846516504e-07,3.2825727326085355e-07,2.3354876028273631e-07,2.5443139991368796e-07,,
15,300.0,5.3737802,1.7912600666666665,4985975.9016815,49610.75100782799,3469288.437639922,-15432004.166265458,-28032976.877823994,26642014.0,Main Bearing_DW,1483.4791977563848,1437.8727087756831,10.732795729280088,23758676.508465633,43085513.1524976,23754337.663105056,29195945.667311776,7.539393307655034e-08,4.157453249603063e-08,7.540770414528667e-08,6.135304151741138e-08,,
16,320.0,5.6124225999999995,1.8708075333333332,5014240.267325559,40846.76852512628,3623218.7208313607,-18914758.370636173,-20617753.06504989,29174640.499999996,Main Bearing_UW,1532.5228885841698,1484.971093115766,7.6694478965201105,6988859.565859853,8232097.293854117,10897053.325960517,11102015.392926615,2.6768423599067754e-07,2.2725770439205478e-07,1.716801301574278e-07,1.6851062326262614e-07,,
16,320.0,5.6124225999999995,1.8708075333333332,5014240.267325559,40846.76852512628,3623218.7208313607,-18914758.370636173,-20617753.06504989,29174640.499999996,Main Bearing_DW,1421.0894577761646,1377.7336177073987,12.258589466326505,37003917.30449704,83390341.77469866,35680261.40884642,50262637.374810584,5.055701313833539e-08,2.243434303684497e-08,5.243256241585418e-08,3.722064004287406e-08,,
17,340.0,5.45035475,1.8167849166666667,4997296.640365958,43390.84874679924,3405720.851172166,-14678896.932699343,-21749144.91570256,27529805.5,Main Bearing_UW,1521.9596413679033,1474.907877691993,7.785260454971741,8121191.789515308,9917919.827366157,11982256.91656929,12328785.843648285,2.237091505476066e-07,1.8318205312102625e-07,1.516229312488186e-07,1.473612194831548e-07,,
17,340.0,5.45035475,1.8167849166666667,4997296.640365958,43390.84874679924,3405720.851172166,-14678896.932699343,-21749144.91570256,27529805.5,Main Bearing_DW,1380.8661270692073,1338.7360951792305,13.144572685913934,46694701.77467366,114566742.25547293,45692382.718451306,67964611.11154836,3.890773144742638e-08,1.585787359315332e-08,3.9761220767614296e-08,2.673133689656268e-08,,
18,360.0,5.53267125,1.84422375,4977117.691059868,51441.53350706619,3539387.330562103,-12227254.421664508,-27127785.892655205,28301054.500000004,Main Bearing_UW,1581.9591899406382,1532.5678710042832,7.070994047049972,5911725.639967743,6536475.861882414,8692600.619307103,8331044.569490924,3.119603077537379e-07,2.8214343462271874e-07,2.1216018436459643e-07,2.213676489925072e-07,,
18,360.0,5.53267125,1.84422375,4977117.691059868,51441.53350706619,3539387.330562103,-12227254.421664508,-27127785.892655205,28301054.500000004,Main Bearing_DW,1444.627134035163,1400.4170387842744,11.582096791669937,30624569.928395,62933275.73587564,30318397.84261224,40462787.267025225,6.022039670474007e-08,2.9304429627022975e-08,6.082853584723266e-08,4.557826770136849e-08,,
19,380.0,5.405706800000001,1.801902266666667,4983037.827773631,13595.961687700712,3286771.6288483893,-7833131.520118582,-21683494.988399267,27199671.5,Main Bearing_UW,1496.5835492316214,1450.4012430174605,8.147109541494077,9479626.300045555,12165631.026167704,14280079.178828744,15297423.379351735,1.9008157174487013e-07,1.4811416381039828e-07,1.2618293246847807e-07,1.1779122679567407e-07,,
19,380.0,5.405706800000001,1.801902266666667,4983037.827773631,13595.961687700712,3286771.6288483893,-7833131.520118582,-21683494.988399267,27199671.5,Main Bearing_DW,1309.559017475801,1269.6019061855977,15.10977355085485,74297217.71165991,226204650.32485712,73024826.37043104,124339303.13124302,2.4252621055874125e-08,7.965805583921102e-09,2.4675200972422813e-08,1.4491815711438542e-08,,
20,400.0,5.02560765,1.67520255,4967330.398265079,-26404.32799401885,2909477.3710028026,3132175.45150793,-20831213.992265128,23483038.500000004,Main Bearing_UW,1486.384184783227,1440.5193567917595,8.464566223082546,10767834.915528413,13891690.322149398,16327422.533298023,17466846.474724263,1.555746873110185e-07,1.2059026015926934e-07,1.0260055110251508e-07,9.59075556325599e-08,,
20,400.0,5.02560765,1.67520255,4967330.398265079,-26404.32799401885,2909477.3710028026,3132175.45150793,-20831213.992265128,23483038.500000004,Main Bearing_DW,1251.5514061384697,1213.3615746203393,16.647139894457148,102623021.08956057,347535793.6001122,106082135.35733223,193747526.62911516,1.632384753649015e-08,4.820230263612937e-09,1.5791561362873837e-08,8.646317086704223e-09,,
21,420.0,4.68107925,1.56035975,4965396.588230643,15843.172138372214,2580398.367953117,-1221217.3188980878,-30222030.27566021,20377715.500000004,Main Bearing_UW,1649.002873793039,1597.5062871627324,6.852711861931737,5325016.233130177,5239390.602786363,7349835.32864049,6287602.62732464,2.930244118866811e-07,2.978132130805793e-07,2.1229859993184664e-07,2.4816449805828924e-07,,
21,420.0,4.68107925,1.56035975,4965396.588230643,15843.172138372214,2580398.367953117,-1221217.3188980878,-30222030.27566021,20377715.500000004,Main Bearing_DW,1404.8646933406988,1361.8540823177473,11.425055225676527,29262205.671280146,52920651.69784272,34778479.25056697,43868621.72903913,5.332338127646474e-08,2.948489294706866e-08,4.486566933413463e-08,3.5568925771996825e-08,,
22,440.0,4.4655165,1.4885055,4973675.19761319,-18180.874682820446,2407401.158023443,-2580919.7903417842,-23482278.978201944,18534287.0,Main Bearing_UW,1566.3205848381187,1517.9821453944503,7.9337540996616776,8677110.955517357,9751019.59681509,11809417.050033865,11036024.91409759,1.7154390529644328e-07,1.5265126741065933e-07,1.2604394388762241e-07,1.3487696082477666e-07,,
22,440.0,4.4655165,1.4885055,4973675.19761319,-18180.874682820446,2407401.158023443,-2580919.7903417842,-23482278.978201944,18534287.0,Main Bearing_DW,1266.2271022243617,1227.5850901735564,14.76848067182423,68849178.32981266,174998867.86644793,85156910.23985627,134662225.96497005,2.1619800498845695e-08,8.505800741156607e-09,1.747956209082055e-08,1.1053623162201462e-08,,
23,460.0,4.2687947500000005,1.4229315833333336,4976851.367817108,-24236.783036839897,2273810.3902949076,-2552827.122870731,-15987440.496103982,16883473.0,Main Bearing_UW,1462.383641535747,1417.4432407739612,9.644753547500544,16637311.464568552,22860357.185673118,22233574.024276804,23714590.10525369,8.552653392128065e-08,6.224450352092937e-08,6.399922845421239e-08,6.000236887999594e-08,,
23,460.0,4.2687947500000005,1.4229315833333336,4976851.367817108,-24236.783036839897,2273810.3902949076,-2552827.122870731,-15987440.496103982,16883473.0,Main Bearing_DW,1082.1649002134318,1049.138791264858,21.992738108572542,259643252.34190062,1267831010.8331604,330267418.7123191,782436005.0048653,5.4803333824350816e-09,1.1223353673911544e-09,4.308422516762953e-09,1.8185916474082576e-09,,
24,480.0,4.33541495,1.4451383166666665,4951996.99263528,-29726.650628890275,2335126.6017397097,-1248325.32314082,-15973929.134956522,17387553.5,Main Bearing_UW,1452.2816042011582,1407.6908541231558,9.694117811148658,16922856.671576038,23612819.787606888,23155800.563766498,25147072.467344526,8.539564830646761e-08,6.120142912474785e-08,6.240934372737583e-08,5.746745743637926e-08,,
24,480.0,4.33541495,1.4451383166666665,4951996.99263528,-29726.650628890275,2335126.6017397097,-1248325.32314082,-15973929.134956522,17387553.5,Main Bearing_DW,1085.991735296829,1052.8494397799855,22.251472550057102,269965678.50842357,1368516423.189291,330049247.10154134,791335509.1819469,5.353044596821128e-09,1.0559890200651084e-09,4.3785535927069155e-09,1.8262017815434525e-09,,
25,500.0,4.2330016,1.4110005333333333,4975098.988675155,-15046.34442079385,2227013.437503055,-6307679.737886177,-21171302.03168378,16643592.499999998,Main Bearing_UW,1551.8635558768588,1503.9741894497179,8.305177086722214,10106691.796862854,11611165.89976334,13271629.536939485,12428336.541825408,1.3961052357125523e-07,1.2152100361963587e-07,1.0631705243173313e-07,1.1353092415745711e-07,,
25,500.0,4.2330016,1.4110005333333333,4975098.988675155,-15046.34442079385,2227013.437503055,-6307679.737886177,-21171302.03168378,16643592.499999998,Main Bearing_DW,1219.8193062924615,1182.5914936363051,15.812899609496906,86460500.31115013,234902243.2827307,113173020.29260078,188291606.38943642,1.6319597136906316e-08,6.0067563153708965e-09,1.2467640517901633e-08,7.493698526396414e-09,,
26,520.0,4.1465861,1.3821953666666666,4987113.698159665,-9613.3500347038,2216292.1997760246,-8399784.795468543,-21325390.226797346,15905761.499999998,Main Bearing_UW,1558.0803886016708,1509.9979134553116,8.188579305539129,9641425.06124926,10782334.687490076,12728167.4590256,11682274.876685875,1.4336006947997505e-07,1.2819073111042667e-07,1.0859343036742856e-07,1.1831560045082413e-07,,
26,520.0,4.1465861,1.3821953666666666,4987113.698159665,-9613.3500347038,2216292.1997760246,-8399784.795468543,-21325390.226797346,15905761.499999998,Main Bearing_DW,1240.6957662574907,1202.832308852584,15.194650667273672,75697539.74715398,190171451.7285265,98234015.76472718,154642933.56552577,1.825944900301246e-08,7.268153837515937e-09,1.4070435336544296e-08,8.937979478260471e-09,,
27,540.0,4.36834225,1.4561140833333335,5028046.907687077,15393.557439202987,2485730.8007884654,-14205462.120636,-15986849.246107211,17575760.5,Main Bearing_UW,1463.1525233800264,1418.00699907056,8.909071203734532,12770879.239157915,16179265.454885822,19238536.057732616,19976247.193874132,1.140183111957252e-07,8.999877574130632e-08,7.568736409899922e-08,7.289227396924994e-08,,
27,540.0,4.36834225,1.4561140833333335,5028046.907687077,15393.557439202987,2485730.8007884654,-14205462.120636,-15986849.246107211,17575760.5,Main Bearing_DW,1256.7440865159479,1218.3987683519763,16.17666333266165,93270117.10529943,269373552.4816375,99947113.34881054,163942113.96256799,1.5611796452334462e-08,5.405556966965393e-09,1.4568845807998142e-08,8.881879391074585e-09,,
28,560.0,4.86598265,1.6219942166666668,5046528.201318899,25893.569591387164,2975224.7995053832,-18031986.683083825,-11268406.29022383,21795043.5,Main Bearing_UW,1406.534635516476,1363.1400045851797,9.539897315509046,14827637.309609953,21086693.072103597,23205940.4057091,26657579.197426163,1.0938993062741255e-07,7.692027437021246e-08,6.98956469037396e-08,6.084551806651946e-08,,
28,560.0,4.86598265,1.6219942166666668,5046528.201318899,25893.569591387164,2975224.7995053832,-18031986.683083825,-11268406.29022383,21795043.5,Main Bearing_DW,1284.2893672751766,1245.1081747321043,16.09222934376048,91657233.17314973,285670453.8076489,88005451.47870325,148815315.2964187,1.769630350506606e-08,5.6778508069259684e-09,1.8430610711191897e-08,1.0899376945416456e-08,,
29,580.0,5.160394776119404,1.7287322500000002,5020697.237002141,37182.43425645069,3132732.0724607506,-15234731.426084315,-14537761.554310037,24622602.98507463,Main Bearing_UW,1429.0289419852434,1384.9375907231533,9.148066007598747,13417552.574917953,19022519.632701382,20500196.173338555,23515920.24138474,1.2884110126250586e-07,9.087819507507079e-08,8.432759547190557e-08,7.351327238122166e-08,,
29,580.0,5.160394776119404,1.7287322500000002,5020697.237002141,37182.43425645069,3132732.0724607506,-15234731.426084315,-14537761.554310037,24622602.98507463,Main Bearing_DW,1276.083109307935,1237.150370425794,16.38959313054952,97425641.27558409,328091367.20224315,93330431.91234145,166701364.1914896,1.7744119796040172e-08,5.2690574114812644e-09,1.852270705897594e-08,1.0370234571171283e-08,,
