index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
18,18.0,4.7849699999999995,0.07974949999999999,4995057.453770435,-14397.506880124203,2579290.9781183335,-11080025.848318718,-23432277.929130692,21365800.0,Main Bearing_DW,1337.1514644508989,1296.3506230011506,13.354905890929821,49232150.33364992,112893219.14715439,55672987.40403776,81154473.32745562,1.6198662755847904e-09,7.06415324166174e-10,1.4324630977897918e-09,9.826876662511674e-10,,
19,19.0,4.750726,0.07917876666666666,4950726.751169818,31046.77960196517,2569526.2923750877,1276937.2645679028,-19151078.591452092,21121930.0,Main Bearing_UW,1480.6271029563925,1434.942749890559,8.876613874926358,12616448.751997685,16688427.490990426,18320349.673829522,19637592.533750698,6.275836269229843e-09,4.744531305266052e-09,4.321902587906001e-09,4.031999672596519e-09,,
19,19.0,4.750726,0.07917876666666666,4950726.751169818,31046.77960196517,2569526.2923750877,1276937.2645679028,-19151078.591452092,21121930.0,Main Bearing_DW,1187.7424172673418,1151.4967426285386,18.369986185574906,142498009.3561552,547554642.53495,159870217.7404871,320604751.8324069,5.556482299255821e-10,1.4460431985400023e-10,4.952690237477212e-10,2.4696691553734866e-10,,
20,20.0,4.751796000000001,0.0791966,5007838.264881285,17443.351421004227,2625332.626343724,-1090839.8384418131,-14428497.335833842,20899550.0,Main Bearing_UW,1401.2908831590444,1358.5356511178638,10.091803057916762,19349745.349860843,29991523.04757931,28898113.320777792,34843788.251943216,4.092901408677689e-09,2.6406328172917565e-09,2.7405456931009236e-09,2.2729044106041846e-09,,
20,20.0,4.751796000000001,0.0791966,5007838.264881285,17443.351421004227,2625332.626343724,-1090839.8384418131,-14428497.335833842,20899550.0,Main Bearing_DW,1073.8808731205936,1041.1516647621766,24.826354552724908,388886209.83634126,2702397581.3779354,404754936.16738796,1120959849.4793065,2.0364980294191733e-10,2.9306050503352716e-11,1.9566555691676097e-10,7.065070175063573e-11,,
21,21.0,4.713554,0.07855923333333334,5033700.428271932,-25157.80413374236,2543479.6304641026,-10937484.27488479,-10528928.46009433,20753300.0,Main Bearing_UW,1354.892454614758,1313.5522642204342,10.676609026679923,23346610.048232093,38733854.20100794,36007905.20545255,45790520.756047755,3.364909645170614e-09,2.028180127018939e-09,2.1817218437199562e-09,1.7156221863442703e-09,,
21,21.0,4.713554,0.07855923333333334,5033700.428271932,-25157.80413374236,2543479.6304641026,-10937484.27488479,-10528928.46009433,20753300.0,Main Bearing_DW,1117.048467113594,1083.039562172656,23.032283917982326,302855907.80573946,1782968346.16511,297290756.6059564,733455025.2506653,2.5939475278033373e-10,4.406092430205064e-11,2.6425050758459863e-10,1.0710845331857256e-10,,
22,22.0,4.696634,0.07827723333333333,4996169.567592784,-34079.902875369655,2506697.462664368,-11138422.048854949,-15191489.938684646,20560120.000000004,Main Bearing_UW,1436.5025982126601,1392.1857423422255,9.373691541305037,15129162.662691696,21234238.31858796,22778081.160686683,25634968.231104553,5.173930314488845e-09,3.6863687860567743e-09,3.43651569160418e-09,3.053533463651987e-09,,
22,22.0,4.696634,0.07827723333333333,4996169.567592784,-34079.902875369655,2506697.462664368,-11138422.048854949,-15191489.938684646,20560120.000000004,Main Bearing_DW,1195.2318360702036,1158.7618479132666,18.521031967251893,146441208.0380393,565494058.4820957,155862288.52513945,307936096.3200202,5.345300983381684e-10,1.3842273346504435e-10,5.022204798481949e-10,2.5419960267335575e-10,,
23,23.0,4.681914,0.0780319,4980471.437674083,-17339.43064343786,2557824.150821218,-3363589.0978469686,-19298272.954561528,20374930.0,Main Bearing_UW,1487.6907053377654,1441.7876768522758,8.787275660116917,12198137.759062052,15811909.86000023,17644930.319145013,18598406.534816254,6.397033837565062e-09,4.935007895371272e-09,4.422341068433364e-09,4.1956228805905565e-09,,
23,23.0,4.681914,0.0780319,4980471.437674083,-17339.43064343786,2557824.150821218,-3363589.0978469686,-19298272.954561528,20374930.0,Main Bearing_DW,1196.2060566098496,1159.7021875756304,17.966784272559902,132336773.70937255,482873512.86163825,149542906.77660573,290600236.09223187,5.896463833353488e-10,1.615990480355031e-10,5.218027500065099e-10,2.685197405525642e-10,,
24,24.0,4.666234,0.07777056666666667,5002653.729623045,-24947.550955179977,2584539.134434172,-832296.941207684,-16075721.12032951,20220370.000000004,Main Bearing_UW,1432.9372332929822,1388.9527238019955,9.61925887572131,16491167.677910518,23804262.10851871,24226545.654743288,27630431.840692103,4.715892057227596e-09,3.267085798002338e-09,3.210138489200587e-09,2.814670690457027e-09,,
24,24.0,4.666234,0.07777056666666667,5002653.729623045,-24947.550955179977,2584539.134434172,-832296.941207684,-16075721.12032951,20220370.000000004,Main Bearing_DW,1113.173613918002,1079.2042139197476,22.148081807238118,265807008.857622,1431687120.0710943,288672562.1880484,698401977.868715,2.925828291771043e-10,5.432092359872928e-11,2.694075463119526e-10,1.1135502064870427e-10,,
25,25.0,4.662599,0.07770998333333333,5016300.260877706,-29498.511072549678,2555819.9437397756,-10969848.741271876,-14836341.46597782,20185340.0,Main Bearing_UW,1428.232901009007,1384.2431208515352,9.460608802555459,15601857.758804835,22053172.8490542,23653236.938558415,26771444.28052539,4.980816037082383e-09,3.523755237635391e-09,3.2853847249402936e-09,2.9027191256118616e-09,,
25,25.0,4.662599,0.07770998333333333,5016300.260877706,-29498.511072549678,2555819.9437397756,-10969848.741271876,-14836341.46597782,20185340.0,Main Bearing_DW,1189.0792130264463,1152.7979849637834,18.924116878239317,157337207.29645923,627709449.1425564,164755675.3565659,329910167.38500094,4.939072242899925e-10,1.2379928873061292e-10,4.716680209355617e-10,2.3554891911726617e-10,,
26,26.0,4.641188,0.07735313333333332,4977486.225960674,-13262.232173787123,2492469.145015602,-10199208.706902152,-15189002.710056024,20037980.0,Main Bearing_UW,1432.857228482668,1388.69367805321,9.473080581556145,15670522.249563927,22126453.4849234,23498774.173744384,26497549.95512366,4.936219233885832e-09,3.4959571530991388e-09,3.291794404312435e-09,2.91925606195059e-09,,
26,26.0,4.641188,0.07735313333333332,4977486.225960674,-13262.232173787123,2492469.145015602,-10199208.706902152,-15189002.710056024,20037980.0,Main Bearing_DW,1180.320721905818,1144.3057372309395,19.121334995575246,162869613.45131814,659515129.9993036,174195939.11665908,354001525.85992575,4.749390122206819e-10,1.1728788289271696e-10,4.4405818944797504e-10,2.1851073422757238e-10,,
27,27.0,4.628102,0.07713503333333334,4988235.634926413,22713.171030126974,2549710.701416272,-5529240.073890507,-23265104.203966778,19928220.0,Main Bearing_UW,1552.420543726193,1504.5115585178708,7.913999944931321,8605303.157864038,9828934.05381651,12230927.42547663,11719260.104124501,8.963662513486553e-09,7.84775163929219e-09,6.306556375493124e-09,6.581903008210072e-09,,
27,27.0,4.628102,0.07713503333333334,4988235.634926413,22713.171030126974,2549710.701416272,-5529240.073890507,-23265104.203966778,19928220.0,Main Bearing_DW,1287.8195807549746,1248.521226854242,14.567222805236112,65771120.554376,168062863.81163654,76409961.99784753,119719558.60861973,1.1727796741666013e-09,4.589653632213815e-10,1.009489225181217e-09,6.442976755828071e-10,,
28,28.0,4.621957,0.07703261666666666,4978206.590713159,-10867.375563935042,2567149.1349183135,4549607.805175668,-16679394.331309231,19779640.0,Main Bearing_UW,1443.622849171422,1399.1468025854372,9.404525064703094,15295684.816515725,21354145.07497125,22554896.57804007,25123741.690408744,5.0362319563155255e-09,3.6073847206814657e-09,3.415338944256888e-09,3.0661283504628087e-09,,
28,28.0,4.621957,0.07703261666666666,4978206.590713159,-10867.375563935042,2567149.1349183135,4549607.805175668,-16679394.331309231,19779640.0,Main Bearing_DW,1146.1794355943066,1111.2034621743317,20.47584237691307,204606121.99957407,937546159.1596801,222714320.14787582,489563178.59854335,3.7649223744550043e-10,8.216407897794682e-11,3.458808423971986e-10,1.5734969465470309e-10,,
29,29.0,4.607441,0.07679068333333333,5018214.208440616,-50043.58628887928,2475650.7955947164,-2446117.6274407473,-16728605.677350722,19749079.999999996,Main Bearing_UW,1456.683698967452,1411.8126200512588,9.404308724091992,15294511.980754942,21312808.417991683,21735731.380516395,23963695.56979977,5.020799841796778e-09,3.6030297756774635e-09,3.5329238289247274e-09,3.2044591415235945e-09,,
29,29.0,4.607441,0.07679068333333333,5018214.208440616,-50043.58628887928,2475650.7955947164,-2446117.6274407473,-16728605.677350722,19749079.999999996,Main Bearing_DW,1122.8253101582288,1088.5598481095476,21.007683543792126,222863999.77422488,1069440370.1963834,256939115.86291268,591013795.2886204,3.445629774711352e-10,7.180454887749572e-11,2.988672358252538e-10,1.2993044146428554e-10,,
30,30.0,4.596753,0.07661254999999999,5003934.116272112,-37209.83302381088,2444246.2764896364,-4696290.901839251,-16608870.237291805,19632410.0,Main Bearing_UW,1457.1078209227032,1412.1882164565482,9.387951924239617,15206019.90929437,21115979.458281804,21635925.21455231,23795907.659366906,5.0383039386376265e-09,3.628178846799935e-09,3.5409879281922475e-09,3.219568301268079e-09,,
30,30.0,4.596753,0.07661254999999999,5003934.116272112,-37209.83302381088,2444246.2764896364,-4696290.901839251,-16608870.237291805,19632410.0,Main Bearing_DW,1132.9924838633992,1098.4172534198176,20.51125045760374,205787894.67500335,941383695.2554239,237482207.0294045,530901119.0405989,3.722889051418337e-10,8.138291579313241e-11,3.22603326616861e-10,1.4430662745342848e-10,,
31,31.0,4.577303,0.07628838333333333,4999660.730749376,-15199.029845861609,2492036.609925156,-4145285.6472884067,-24200857.811033804,19499370.000000004,Main Bearing_UW,1572.5412544917042,1523.9428321199302,7.761615799794534,8065287.186519987,8963202.25349188,11195224.409900391,10451197.409716269,9.458855161517228e-09,8.51128661116767e-09,6.814368389602661e-09,7.299487354665175e-09,,
31,31.0,4.577303,0.07628838333333333,4999660.730749376,-15199.029845861609,2492036.609925156,-4145285.6472884067,-24200857.811033804,19499370.000000004,Main Bearing_DW,1293.0712507010755,1253.61164115524,14.180646163261816,60131139.47912133,146223818.19290575,72165277.66982912,110379635.35981886,1.2687001110268683e-09,5.217233708990549e-10,1.057134203548253e-09,6.911454552703147e-10,,
32,32.0,4.571613,0.07619355,4970605.5045591025,-10832.066732504305,2556177.7010688027,6547311.640264265,-23020761.907266222,19399410.0,Main Bearing_UW,1547.789823075733,1500.0242524226353,7.942864796652898,8710369.903737638,9924290.170102486,12465630.963943856,11925352.592527945,8.747452845522116e-09,7.677481078650602e-09,6.112289880904192e-09,6.3892073134793945e-09,,
32,32.0,4.571613,0.07619355,4970605.5045591025,-10832.066732504305,2556177.7010688027,6547311.640264265,-23020761.907266222,19399410.0,Main Bearing_DW,1290.968567858977,1251.5745996450557,14.545906300819103,65450853.96776628,165353632.50332832,75328594.58774073,116670673.75997375,1.1641337794847468e-09,4.607915099685901e-10,1.0114824312997342e-09,6.530651409175264e-10,,
33,33.0,4.572759,0.07621264999999999,4989173.5675815735,10514.45448386908,2470255.1198113235,5521624.6122138845,-19822841.950638313,19329270.0,Main Bearing_UW,1506.3965447358898,1459.914466581848,8.605781823587726,11378380.955887124,14204333.350758405,16127583.428565703,16432359.373201426,6.698022354451747e-09,5.365450677481517e-09,4.7256087892876535e-09,4.637961492266944e-09,,
33,33.0,4.572759,0.07621264999999999,4989173.5675815735,10514.45448386908,2470255.1198113235,5521624.6122138845,-19822841.950638313,19329270.0,Main Bearing_DW,1212.6296733068737,1175.6243633017132,17.038992335689443,110898513.19353281,362108049.07889766,129630301.36204816,236865908.21902275,6.87228780669031e-10,2.1046936182132325e-10,5.879231105630428e-10,3.217544076859235e-10,,
34,34.0,4.552655,0.07587758333333333,4987258.306793721,-13252.211829317743,2403705.3888704246,-1101283.9452083977,-15673355.283238674,19301100.0,Main Bearing_UW,1443.0856221034066,1398.8349374406832,9.745712947473569,17224954.490861423,24903442.99902731,24054097.9587474,27057911.982471038,4.405096302204435e-09,3.0468712031624296e-09,3.1544555719138927e-09,2.804266026975371e-09,,
34,34.0,4.552655,0.07587758333333333,4987258.306793721,-13252.211829317743,2403705.3888704246,-1101283.9452083977,-15673355.283238674,19301100.0,Main Bearing_DW,1084.888431637643,1051.7806129653643,22.725872239376336,289632905.62453264,1604399535.6600835,341806092.05727184,860608362.6688079,2.6197846259809197e-10,4.729344633106971e-11,2.219901432319104e-10,8.816737859487158e-11,,
35,35.0,4.535636,0.07559393333333334,4988400.013277549,-12168.948510666854,2430602.0987962494,-6814793.649136255,-21050830.656746924,19148430.0,Main Bearing_UW,1530.9812925136669,1483.7375081068292,8.303160505809432,10098514.09088025,12043907.858198859,14133978.224187423,13889684.104261419,7.485649141352447e-09,6.276528700099027e-09,5.348383316734543e-09,5.442451589675879e-09,,
35,35.0,4.535636,0.07559393333333334,4988400.013277549,-12168.948510666854,2430602.0987962494,-6814793.649136255,-21050830.656746924,19148430.0,Main Bearing_DW,1243.764488715934,1205.8092302117032,15.781177355195751,85883690.9624687,245379566.47096872,102357972.4399115,172870314.06241313,8.801896202431263e-10,3.0806938988653313e-10,7.385251146676454e-10,4.372869555037708e-10,,
36,36.0,4.523104999999999,0.07538508333333332,4980028.551269818,20013.396894005917,2478542.1600978775,1055646.756052933,-26195938.327963583,19002200.0,Main Bearing_UW,1600.391504435824,1550.614821368888,7.4610007506649065,7070275.074687389,7480133.734973039,9681506.470248425,8686709.868380226,1.0662256070237334e-08,1.0078039511629807e-08,7.78650342950181e-09,8.678208950863702e-09,,
