index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
6,3.6,5.075923333333333,0.050759233333333334,4959034.373482646,-17071.277080070886,2981440.542393096,-6228959.536976733,-18648575.763817683,23656600.000000004,Main Bearing_DW,1226.9262548037611,1189.4888904229908,17.85768609676816,129677107.22271354,500825373.3136101,129204889.60308194,253074224.90386552,3.914278658773367e-10,1.0135116157852607e-10,3.9285845519674953e-10,2.0057053756705204e-10,,
7,4.2,5.048891666666667,0.050488916666666675,4995229.116336043,13280.460644611792,2901640.5605231742,-4115378.7521360163,-17413321.392112542,23726250.0,Main Bearing_UW,1435.2128435838115,1390.9334104464658,9.213532007721026,14284548.835485911,20467905.628808595,21870465.097385123,25271843.029408727,3.534512517556122e-09,2.46673585379461e-09,2.3085433456421203e-09,1.997832789951764e-09,,
7,4.2,5.048891666666667,0.050488916666666675,4995229.116336043,13280.460644611792,2901640.5605231742,-4115378.7521360163,-17413321.392112542,23726250.0,Main Bearing_DW,1180.0117084354285,1144.0050770495134,19.75634292302799,181607822.54797298,841576965.5497103,181517740.57044426,396339650.16459996,2.7801069336277997e-10,5.999322549624179e-11,2.7814866198751907e-10,1.2738800330902703e-10,,
8,4.8,5.03683,0.05036830000000001,5008310.250517064,39447.66799907839,2919979.7656861455,-9524750.005545123,-9061742.449701723,23636966.666666664,Main Bearing_UW,1312.2880305035626,1272.2530146045876,11.414655754156874,28237194.4906403,52761264.35593692,43353666.7839691,60127415.943872966,1.7837572361055714e-09,9.546454319253317e-10,1.1618002290552438e-09,8.376927431409529e-10,,
8,4.8,5.03683,0.05036830000000001,5008310.250517064,39447.66799907839,2919979.7656861455,-9524750.005545123,-9061742.449701723,23636966.666666664,Main Bearing_DW,1074.096083800362,1041.5716568126747,26.775880171855984,500332312.0537611,4373997876.788276,443236407.2651775,1331173638.2175672,1.0066969249547068e-10,1.1515391963789492e-11,1.1363755137078776e-10,3.783751311920722e-11,,
9,5.4,5.0553300000000005,0.050553300000000016,5073579.723469896,-14345.652003506253,2877191.3962466796,-16463662.747773215,-15542072.752155619,23551783.333333336,Main Bearing_UW,1456.8618727689202,1411.9089425200607,8.745560329304801,12006179.493251251,16156300.960868634,18214083.566991508,20070352.218548615,4.210606715351569e-09,3.12901450167601e-09,2.775506097469284e-09,2.5188048246248355e-09,,
9,5.4,5.0553300000000005,0.050553300000000016,5073579.723469896,-14345.652003506253,2877191.3962466796,-16463662.747773215,-15542072.752155619,23551783.333333336,Main Bearing_DW,1303.035958710116,1263.2805030689788,15.207400978350682,75909481.09394181,221967488.0571539,75748717.7884695,125206788.90712982,6.659681935835888e-10,2.277509217340116e-10,6.673815937211186e-10,4.0375845783807406e-10,,
10,6.0,5.016815,0.05016815000000001,4999067.611905129,80212.73360604013,2906067.6412917944,-15137353.609121146,-21529162.21071218,23542500.0,Main Bearing_UW,1528.815670267629,1481.5497567478685,7.801094330000323,8202844.202007846,9621939.620389076,12394571.611649962,12365628.52995796,6.115945733520104e-09,5.213933154776063e-09,4.0475904752404455e-09,4.057064295475045e-09,,
10,6.0,5.016815,0.05016815000000001,4999067.611905129,80212.73360604013,2906067.6412917944,-15137353.609121146,-21529162.21071218,23542500.0,Main Bearing_DW,1369.7684084093692,1327.9759689771886,13.09612695166648,46123503.28003318,106189223.04172097,47624919.812596105,68314666.06802769,1.0876916633025522e-09,4.724410685281058e-10,1.0534012487036515e-09,7.343686632390562e-10,,
11,6.6,5.004203333333334,0.05004203333333335,4999694.491850712,43784.51956934385,2783800.960728565,-8930015.82320816,-27427208.996144254,23382416.666666668,Main Bearing_UW,1603.0178482378105,1552.9653201818116,7.124157002696561,6061186.372365611,6424140.225490664,8836514.520125601,8128598.201017714,8.25614496222833e-09,7.789685713080964e-09,5.663096373503391e-09,6.156293138842562e-09,,
11,6.6,5.004203333333334,0.05004203333333335,4999694.491850712,43784.51956934385,2783800.960728565,-8930015.82320816,-27427208.996144254,23382416.666666668,Main Bearing_DW,1398.841481180108,1356.1562414184648,11.978389288396407,34258954.80802939,69133733.44052479,37854831.84127807,50772444.94514232,1.4606993591528022e-09,7.238439303496334e-10,1.3219457305517859e-09,9.85614015385744e-10,,
12,7.2,5.00665,0.05006650000000001,4933951.435152595,48455.42316891928,2854817.273800554,736132.3155808811,-19469432.416585505,23228250.0,Main Bearing_UW,1463.961003895473,1418.7909173528267,8.819405902700101,12347445.983397292,16693443.567042207,18749041.826497838,20736639.36328048,4.054806157266917e-09,2.9991714890297456e-09,2.670349795115477e-09,2.414397970804061e-09,,
12,7.2,5.00665,0.05006650000000001,4933951.435152595,48455.42316891928,2854817.273800554,736132.3155808811,-19469432.416585505,23228250.0,Main Bearing_DW,1213.6710273889303,1176.6364813026912,18.08231438501907,135194622.5483632,527878776.15767676,139257533.17586267,276826016.581494,3.703290785999251e-10,9.484469211742887e-11,3.5952453600318387e-10,1.8085908477197295e-10,,
13,7.8,4.983416666666667,0.04983416666666667,4961891.579407616,6703.752015507959,2795618.857143376,-3572824.468042563,-16060434.380793568,23164016.666666668,Main Bearing_UW,1414.9451796122858,1371.5169194007842,9.616648960759223,16476257.685599823,24714989.134875886,25189687.830051877,30010136.59386314,3.0246047141045576e-09,2.0163539783371597e-09,1.9783558654193945e-09,1.6605778021302777e-09,,
13,7.8,4.983416666666667,0.04983416666666667,4961891.579407616,6703.752015507959,2795618.857143376,-3572824.468042563,-16060434.380793568,23164016.666666668,Main Bearing_DW,1139.8534579981758,1105.0720256412837,21.598584554356403,244453917.572551,1332360516.756254,245127675.40671507,587904372.4833856,2.0385914515719097e-10,3.740291463153849e-11,2.032988179893681e-10,8.4765769739321e-11,,
14,8.4,4.968508333333333,0.04968508333333334,5004721.840771564,32149.93155649461,2776398.732866,-2977437.5901223267,-12187875.482499762,23043600.000000004,Main Bearing_UW,1351.766632644458,1310.5249184008078,10.788132256823673,24169457.651364636,42018407.23956774,37238782.93615141,49223074.93104884,2.055697072314242e-09,1.1824599407125092e-09,1.3342295160000802e-09,1.009386012615662e-09,,
14,8.4,4.968508333333333,0.04968508333333334,5004721.840771564,32149.93155649461,2776398.732866,-2977437.5901223267,-12187875.482499762,23043600.000000004,Main Bearing_DW,1032.4538632613217,1001.1838668526228,28.895996708014703,645017694.975046,6647485028.69795,606689909.8667877,2031227338.9486446,7.702902373128774e-11,7.47426780486713e-12,8.189535135707599e-11,2.446062160577759e-11,,
15,9.0,4.958968333333334,0.04958968333333334,5013667.062674741,-13210.702211730906,2745451.985070516,-13115860.52352872,-8268536.110436902,22855250.0,Main Bearing_UW,1324.8304504329385,1284.40851103262,11.137944657336813,26081511.2040163,46703339.29646414,39948139.16906158,53678893.99952251,1.9013347403618627e-09,1.0618016630148698e-09,1.2413515213679539e-09,9.238208844946481e-10,,
15,9.0,4.958968333333334,0.04958968333333334,5013667.062674741,-13210.702211730906,2745451.985070516,-13115860.52352872,-8268536.110436902,22855250.0,Main Bearing_DW,1142.9270543458467,1108.1293336965582,22.270667833249494,270742748.43272924,1562651649.713911,251118127.62301344,606162316.2380223,1.8316163081152574e-10,3.17343173332407e-11,1.9747552198931237e-10,8.180924812531717e-11,,
16,9.6,4.934293333333334,0.049342933333333346,5035513.370389832,20756.80552883462,2751716.0299420985,-15334135.673002178,-19524791.965181217,22754216.666666664,Main Bearing_UW,1509.8550739787315,1463.2615671977373,8.104539071423167,9315519.932293879,11311820.696773505,14097456.50472883,14403273.12723746,5.2968523165601785e-09,4.362068198924647e-09,3.500130205529049e-09,3.4258139033705387e-09,,
16,9.6,4.934293333333334,0.049342933333333346,5035513.370389832,20756.80552883462,2751716.0299420985,-15334135.673002178,-19524791.965181217,22754216.666666664,Main Bearing_DW,1336.53550062547,1295.7565478881781,13.89155560510214,56141279.19450951,139693018.81968352,58761392.36193295,88695495.49941301,8.789064667083497e-10,3.532240461996563e-10,8.397168846750965e-10,5.563183683173617e-10,,
17,10.2,4.919511666666667,0.04919511666666667,5000499.524347445,24665.444985771504,2732679.7682909677,-13558087.85991505,-25218343.821253236,22609800.0,Main Bearing_UW,1585.9202515896238,1536.404362679017,7.28112394477708,6517896.278234109,7011937.077595818,9595956.685313057,8926716.910191586,7.547698608053807e-09,7.015909601335754e-09,5.126650555015686e-09,5.5109977342846915e-09,,
17,10.2,4.919511666666667,0.04919511666666667,5000499.524347445,24665.444985771504,2732679.7682909677,-13558087.85991505,-25218343.821253236,22609800.0,Main Bearing_DW,1398.973431965669,1356.2883819119636,12.037157889981568,34822441.884695314,69961439.92474574,38052735.37598188,50635474.91859532,1.4127417264292496e-09,7.031747305313265e-10,1.292814200624264e-09,9.715543647167472e-10,,
18,10.8,4.915598333333333,0.049155983333333333,4978509.416664697,22279.78813939054,2699503.1460563475,-4137908.8327186746,-25941285.246311955,22448500.0,Main Bearing_UW,1579.4665933545696,1530.3877909311377,7.475893767991552,7117428.339944863,7877597.0123638725,10278822.040905997,9721746.481589183,6.906424762643151e-09,6.239971815793968e-09,4.782258427834462e-09,5.056291421137528e-09,,
18,10.8,4.915598333333333,0.049155983333333333,4978509.416664697,22279.78813939054,2699503.1460563475,-4137908.8327186746,-25941285.246311955,22448500.0,Main Bearing_DW,1342.747886625941,1301.7753411730837,13.21783068353253,47567827.073105894,109465165.84589654,53666118.630490266,78632919.47759606,1.0333871937809276e-09,4.490559435367266e-10,9.159593536433896e-10,6.251323702579651e-10,,
19,11.4,4.90564,0.04905640000000001,4909702.504839433,-20000.020956200413,2683666.3091956507,2441663.926383535,-15519949.586306136,22372766.666666668,Main Bearing_UW,1407.2055915894473,1364.131526298071,9.850887574859325,17852425.95705065,27350793.908675663,27068293.539564207,32609258.699587073,2.747884243744791e-09,1.7936005866520508e-09,1.8123196398877903e-09,1.5043702910247758e-09,,
19,11.4,4.90564,0.04905640000000001,4909702.504839433,-20000.020956200413,2683666.3091956507,2441663.926383535,-15519949.586306136,22372766.666666668,Main Bearing_DW,1115.2715947691922,1081.2401364098018,22.703498404908032,288683509.16041607,1715285432.1244285,294804755.81255317,745820071.467778,1.6993142470337742e-10,2.8599554966920167e-11,1.664030143095511e-10,6.577511369928238e-11,,
20,12.0,4.902238333333333,0.049022383333333336,4983308.233330553,-29739.523858830704,2735190.2503844337,-942079.2723075149,-14721345.128208006,22295616.666666668,Main Bearing_UW,1396.0486422066267,1353.451910421936,10.029340412248981,18953406.29697924,29698727.769566722,28846093.7637649,35329332.11056932,2.586468235060546e-09,1.650656004987803e-09,1.6994461619241125e-09,1.3875830762922214e-09,,
20,12.0,4.902238333333333,0.049022383333333336,4983308.233330553,-29739.523858830704,2735190.2503844337,-942079.2723075149,-14721345.128208006,22295616.666666668,Main Bearing_DW,1090.2157558186132,1056.9572206684284,24.31617232035421,362880312.16830707,2489040789.5382857,363548448.1773623,991634577.5019416,1.350924304501709e-10,1.969529127018723e-11,1.3484415510258776e-10,4.94359358230803e-11,,
21,12.6,4.89351,0.04893510000000001,4968273.583076563,45592.338841438686,2714038.1595131424,-4012197.1426911233,-10562558.15752786,22233083.333333332,Main Bearing_UW,1323.0202876739913,1282.6582628226042,11.389621440243411,28960785.052365292,53672652.17509481,44711323.91021062,61657964.27881113,1.689702123458265e-09,9.11732474861879e-10,1.0944677034898718e-09,7.936541624812716e-10,,
21,12.6,4.89351,0.04893510000000001,4968273.583076563,45592.338841438686,2714038.1595131424,-4012197.1426911233,-10562558.15752786,22233083.333333332,Main Bearing_DW,994.7022435992619,964.6291789905741,32.2550576779917,930619413.0910487,12398004683.059904,852005813.76838,3228068100.878467,5.258336470487142e-11,3.9470141567911174e-12,5.743517146152144e-11,1.5159252677068092e-11,,
22,13.2,4.87246,0.04872460000000001,5004496.473660801,-18914.099777999247,2695236.6753366697,-12517720.726656683,-15840670.313525494,22164433.333333336,Main Bearing_UW,1442.113401816042,1397.6185749945923,9.098276998767222,13697560.100613758,18935359.205178358,20945727.58690246,23494045.42043422,3.557173660279597e-09,2.5732070605069387e-09,2.326230960363865e-09,2.0739127352508316e-09,,
22,13.2,4.87246,0.04872460000000001,5004496.473660801,-18914.099777999247,2695236.6753366697,-12517720.726656683,-15840670.313525494,22164433.333333336,Main Bearing_DW,1238.2546912204527,1200.473602385442,17.208325957066844,114614996.20822795,400842545.5899806,117268168.46921682,216788389.40714267,4.2511540035720193e-10,1.2155545995818543e-10,4.1549723711077085e-10,2.247565016431394e-10,,
23,13.8,4.8630716666666665,0.04863071666666668,4987194.633124881,52630.71783362534,2706200.964523359,-13215816.26644578,-25156981.484158937,22036183.333333336,Main Bearing_UW,1583.9393293509902,1534.4855742211869,7.318169980751809,6629096.495686891,7128839.390541259,9741038.120971812,9044993.000079619,7.335949431164176e-09,6.821687795518476e-09,4.99235461998326e-09,5.37653447230292e-09,,
23,13.8,4.8630716666666665,0.04863071666666668,4987194.633124881,52630.71783362534,2706200.964523359,-13215816.26644578,-25156981.484158937,22036183.333333336,Main Bearing_DW,1393.9468546105938,1351.415031071815,12.13258461943469,35751186.678582646,72079661.99975918,39235623.01861772,52312211.14358049,1.36025461487128e-09,6.746801430177233e-10,1.2394531531611181e-09,9.296245676404449e-10,,
24,14.4,4.849848333333333,0.048498483333333335,4963552.682858243,23164.902595520514,2710246.785491866,-11785633.924019795,-29712746.97824965,21917216.666666664,Main Bearing_UW,1644.3143644226013,1592.9656996195447,6.732307380779259,5019484.918619839,4933865.397443893,7195412.1108244965,6220959.0103086075,9.662043839085488e-09,9.829713505856712e-09,6.740195361482369e-09,7.795981817749903e-09,,
24,14.4,4.849848333333333,0.048498483333333335,4963552.682858243,23164.902595520514,2710246.785491866,-11785633.924019795,-29712746.97824965,21917216.666666664,Main Bearing_DW,1451.4552525785878,1406.8667141955027,10.764301834616305,23991952.2555738,40961050.72910213,26943053.10162992,32381253.140140507,2.021447976250711e-09,1.1840146302417968e-09,1.8000366606707768e-09,1.4977333682374866e-09,,
25,15.0,4.8266816666666665,0.04826681666666667,4958296.312481894,48400.63696284514,2651908.9836323024,1644592.3406730534,-25717869.15815843,21779166.666666668,Main Bearing_UW,1576.9541145855956,1528.0212158443126,7.550775969283931,7357856.525329716,8155993.521892368,10538770.254233142,9942019.19773406,6.559901854637451e-09,5.917956719449149e-09,4.579928730041267e-09,4.854830362595501e-09,,
25,15.0,4.8266816666666665,0.04826681666666667,4958296.312481894,48400.63696284514,2651908.9836323024,1644592.3406730534,-25717869.15815843,21779166.666666668,Main Bearing_DW,1329.5256727560356,1288.9557357793842,13.489885348303078,50910445.06275444,119245772.23566665,58210529.6475052,86375479.84510761,9.48072966307226e-10,4.0476752979784026e-10,8.291767307211797e-10,5.588022984441984e-10,,
26,15.6,4.841716666666667,0.04841716666666668,4918494.778891517,-32725.050094249327,2630737.405918759,1365695.4241882996,-16731232.808090506,21647783.333333332,Main Bearing_UW,1432.1407900854654,1388.0829733546484,9.518941719806918,15924834.388204273,23187588.894957725,23775353.451637685,27501003.146436572,3.040356055603937e-09,2.0880638727036977e-09,2.0364436122959773e-09,1.7605600206238406e-09,,
26,15.6,4.841716666666667,0.04841716666666668,4918494.778891517,-32725.050094249327,2630737.405918759,1365695.4241882996,-16731232.808090506,21647783.333333332,Main Bearing_DW,1137.439359889254,1102.7301645833545,21.16934241488465,228632127.39403263,1165727394.8716493,242487286.86460227,567154386.578762,2.1176886738766523e-10,4.153386707704298e-11,1.9966888694540673e-10,8.53685836033693e-11,,
27,16.2,4.83096,0.04830960000000001,5016671.143785443,10464.964595589228,2660634.4404239743,-1142336.6443235937,-16954532.999612596,21635850.000000004,Main Bearing_UW,1442.5110732826274,1398.0833448196324,9.36724104649987,15094486.79742921,21517703.800855733,22437822.058319807,25539671.684440628,3.200479794266856e-09,2.2451094432333803e-09,2.153043190842451e-09,1.8915513322526912e-09,,
27,16.2,4.83096,0.04830960000000001,5016671.143785443,10464.964595589228,2660634.4404239743,-1142336.6443235937,-16954532.999612596,21635850.000000004,Main Bearing_DW,1141.221940148071,1106.3967726083572,20.905224432051014,219261381.57752392,1088612582.9553528,234259983.0683103,540513075.2905601,2.203288132749417e-10,4.437721991863227e-11,2.0622216123832347e-10,8.93773013243584e-11,,
28,16.8,4.817998333333333,0.048179983333333336,5005518.129222163,-35997.437796628044,2622565.608781292,-7808658.701097817,-11707086.618891241,21592483.333333332,Main Bearing_UW,1359.7065958275116,1318.221478531449,10.646458543751898,23127565.673722006,38753760.8946692,35555683.95083637,45626256.99874021,2.0832276086919247e-09,1.2432337461203867e-09,1.3550571379797635e-09,1.0559705420206535e-09,,
28,16.8,4.817998333333333,0.048179983333333336,5005518.129222163,-35997.437796628044,2622565.608781292,-7808658.701097817,-11707086.618891241,21592483.333333332,Main Bearing_DW,1079.7964007605678,1046.9858483912442,25.22585332707718,410140118.50612223,2992856816.5800304,401092385.7808081,1120115875.8341196,1.1747200812449697e-10,1.6098325541810956e-11,1.2012190966812092e-10,4.301339207200775e-11,,
29,17.4,4.808718333333334,0.04808718333333335,5027039.839201792,10202.49171813422,2561391.2838961435,-8550651.691005198,-15679914.749342298,21504016.666666668,Main Bearing_UW,1436.230747372726,1391.9947587838928,9.424162024284145,15402404.050764978,22062005.323716085,23062237.60770837,26368382.098461542,3.1220569967416902e-09,2.179637917213304e-09,2.0851048433071643e-09,1.8236683295081267e-09,,
29,17.4,4.808718333333334,0.04808718333333335,5027039.839201792,10202.49171813422,2561391.2838961435,-8550651.691005198,-15679914.749342298,21504016.666666668,Main Bearing_DW,1167.866440646992,1132.2308208863487,19.673443639141816,179080095.2263776,788467918.253796,191002075.35688427,409953920.1253217,2.6852332903076514e-10,6.098812928220475e-11,2.5176262217823146e-10,1.1729899623507257e-10,,
30,18.0,4.793876666666667,0.04793876666666668,4977342.114571936,20487.013062389353,2565351.632623288,-10779107.59485888,-22498993.568372704,21398233.333333332,Main Bearing_UW,1546.6098844041185,1498.879931559813,7.873615769953351,8459799.88866597,9788914.388230795,12301420.965991601,12000978.926482327,5.666654920631481e-09,4.897250580136182e-09,3.897010499778666e-09,3.994571356248375e-09,,
30,18.0,4.793876666666667,0.04793876666666668,4977342.114571936,20487.013062389353,2565351.632623288,-10779107.59485888,-22498993.568372704,21398233.333333332,Main Bearing_DW,1318.7581929458925,1278.5183572555043,13.892499239490851,56153992.203219175,136855384.88666382,63212509.930775695,95717514.66443868,8.537018435515341e-10,3.5028776329383717e-10,7.583746748731326e-10,5.008358902205916e-10,,
31,18.6,4.77655,0.04776550000000001,4989445.576787659,-23794.65863579592,2588441.4741464728,-9219795.996115534,-23741408.596852455,21299133.333333336,Main Bearing_UW,1562.718833854031,1514.3476074117866,7.706045533878587,7874408.386517763,8878510.513009729,11347465.385559123,10840123.738597125,6.065916022565216e-09,5.379900145413914e-09,4.209354104819458e-09,4.406361140503142e-09,,
31,18.6,4.77655,0.04776550000000001,4989445.576787659,-23794.65863579592,2588441.4741464728,-9219795.996115534,-23741408.596852455,21299133.333333336,Main Bearing_DW,1325.9355515850536,1285.4761540293653,13.617203199643786,52529801.415265016,123868513.74173155,59758892.11712689,88812016.7872784,9.093028854687329e-10,3.8561454042786107e-10,7.993036401407854e-10,5.378269937772883e-10,,
32,19.2,4.74448,0.04744480000000001,4971688.882448407,35928.37114239443,2567861.5888647567,2115795.7913776063,-18793763.133294422,21119716.666666664,Main Bearing_UW,1477.2914682363871,1431.7106102423827,8.933799779621143,12889421.182152692,17168003.65928744,18711534.33952832,20151162.335542634,3.6809100524773247e-09,2.763559522794813e-09,2.5355911032785993e-09,2.3544448310218234e-09,,
32,19.2,4.74448,0.04744480000000001,4971688.882448407,35928.37114239443,2567861.5888647567,2115795.7913776063,-18793763.133294422,21119716.666666664,Main Bearing_DW,1180.7385594282177,1144.7065057346963,18.655229232385615,150008084.31416017,591956701.5847777,168241709.95038286,342772788.20532185,3.1628162053344355e-10,8.0149105285879e-11,2.82003790938598e-10,1.3841472144976818e-10,,
33,19.8,4.75105,0.047510500000000004,4929804.527777527,-20420.771273457976,2610044.8588909707,1592157.7010218368,-16614439.373077475,20938233.333333332,Main Bearing_UW,1433.001673524168,1388.931363954082,9.536823713157817,16024772.815402204,23129521.581810396,23820047.126067854,27296471.10787218,2.9648158228075036e-09,2.054106473060964e-09,1.994559446022511e-09,1.7405363430402617e-09,,
33,19.8,4.75105,0.047510500000000004,4929804.527777527,-20420.771273457976,2610044.8588909707,1592157.7010218368,-16614439.373077475,20938233.333333332,Main Bearing_DW,1133.1879686347747,1098.6083107732106,21.298494193944244,233314840.86051387,1182965898.8640792,249327535.55231467,580888853.0319374,2.0363256715591412e-10,4.016218899092617e-11,1.9055456468036683e-10,8.17893126232668e-11,,
34,20.4,4.74653,0.04746530000000001,5042827.052355707,26445.592669008704,2626278.2861964195,-2358602.3015766167,-12502756.037151102,20890149.999999996,Main Bearing_UW,1370.5965106422632,1328.7809409367924,10.650531137178554,23157068.82225697,38462911.190482914,34845541.680562444,44148269.28820978,2.049711056452e-09,1.2340537554459632e-09,1.362162782117895e-09,1.0751338787515296e-09,,
34,20.4,4.74653,0.04746530000000001,5042827.052355707,26445.592669008704,2626278.2861964195,-2358602.3015766167,-12502756.037151102,20890149.999999996,Main Bearing_DW,1025.5147171336823,994.436624313199,28.496442079551475,615764759.5091321,5831636923.799934,619085724.6721385,2011762772.726322,7.708349538846267e-11,8.139275579089258e-12,7.666999594464426e-11,2.359388524506569e-11,,
35,21.0,4.71096,0.04710960000000001,5036836.963986769,-30957.30301073764,2593674.4017173997,-11612544.165591205,-9044430.260083076,20800166.666666668,Main Bearing_UW,1330.8906649328926,1290.285499955794,11.069675935346757,26336762.582920272,45826588.1502631,40512974.43589931,53153943.66603566,1.7887392139287154e-09,1.0279971060802077e-09,1.1628274807256636e-09,8.862860730708516e-10,,
35,21.0,4.71096,0.04710960000000001,5036836.963986769,-30957.30301073764,2593674.4017173997,-11612544.165591205,-9044430.260083076,20800166.666666668,Main Bearing_DW,1112.164344956982,1078.3804228397112,23.646790741586976,330638477.3803574,2054379917.9709032,314006487.7530529,789959722.6643759,1.4248069484607027e-10,2.2931298922805785e-11,1.5002747343567265e-10,5.96354455150052e-11,,
