index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,10.0,4.9150165,0.16383388333333335,4968126.074838303,16247.708213020569,2709907.252661428,-6648808.822747689,-22443577.567607276,22498430.0,Main Bearing_UW,1527.4153787045063,1480.2799715552173,8.051198447216331,9112715.313219462,10959109.12993994,13467165.201924615,13592104.279273625,1.797860217312681e-08,1.4949562176157582e-08,1.2165432062117986e-08,1.2053607003527843e-08,,
5,10.0,4.9150165,0.16383388333333335,4968126.074838303,16247.708213020569,2709907.252661428,-6648808.822747689,-22443577.567607276,22498430.0,Main Bearing_DW,1291.5668008933262,1252.1557111718628,14.884566150370077,70669708.5345397,195400240.0541792,77327034.81766307,126246903.98707248,2.318304217333227e-09,8.38452825277526e-10,2.1187141563057886e-09,1.2977259493833585e-09,,
6,12.0,4.887897499999999,0.16292991666666665,4983995.035031172,7659.964763820454,2715744.6579986555,-7189160.303325221,-15044034.380027376,22215065.0,Main Bearing_UW,1409.1164180803314,1365.8945156432928,9.71854448946938,17065412.438034736,25645785.587552935,26103110.218558937,31071464.842282128,9.547376440989771e-09,6.353087376108453e-09,6.241781737979477e-09,5.243715334751492e-09,,
6,12.0,4.887897499999999,0.16292991666666665,4983995.035031172,7659.964763820454,2715744.6579986555,-7189160.303325221,-15044034.380027376,22215065.0,Main Bearing_DW,1147.5375713677115,1112.5230835337381,21.185257882768788,229205595.0574331,1180712852.2152326,231110814.2197954,535714157.05226046,7.108461581221024e-10,1.3799283742950744e-10,7.049861219895748e-10,3.0413591748849816e-10,,
7,14.0,4.842574,0.16141913333333333,4946060.523985488,29026.824534478037,2672573.2166173416,-6130884.424175892,-25321531.72208387,21837420.000000004,Main Bearing_UW,1571.1935724162163,1522.4277141316713,7.561656595346713,7393258.07985139,8222260.471779173,10715285.556192668,10161948.374232573,2.183328805648537e-08,1.963196542938084e-08,1.5064379991258806e-08,1.588466378579921e-08,,
7,14.0,4.842574,0.16141913333333333,4946060.523985488,29026.824534478037,2672573.2166173416,-6130884.424175892,-25321531.72208387,21837420.000000004,Main Bearing_DW,1339.942687781955,1299.0560329896757,13.321665496930022,48824871.98288674,112489136.66037245,54896639.918917105,80263793.18369748,3.3060841079094116e-09,1.4349753062883793e-09,2.9404191872535556e-09,2.0111077103457834e-09,,
8,16.0,4.8216895,0.16072298333333332,5011622.9714502795,-13391.334268587738,2620957.747668266,-5563599.844527023,-15019912.482127456,21589265.0,Main Bearing_UW,1414.9951439962667,1371.6604963572825,9.78020984985663,17429032.361775216,26188868.808852784,26200534.721161284,31016194.49834591,9.221566636471782e-09,6.137072376299168e-09,6.134339815726082e-09,5.181905321811954e-09,,
8,16.0,4.8216895,0.16072298333333332,5011622.9714502795,-13391.334268587738,2620957.747668266,-5563599.844527023,-15019912.482127456,21589265.0,Main Bearing_DW,1120.403172875164,1086.215042560223,22.166283921657712,266535874.1211497,1483511189.80302,278275188.1333285,681018949.5952731,6.030069455501484e-10,1.083395827669315e-10,5.775685012072545e-10,2.360036874581102e-10,,
9,18.0,4.767848,0.15892826666666665,4970279.634639649,15183.761598747487,2573577.789364523,-5823096.8675576495,-21253307.005562767,21243864.999999996,Main Bearing_UW,1518.1726071527276,1471.3245531469643,8.310377953524071,10127803.917805918,12424818.877757007,14663302.030986968,14895143.488274066,1.5692273266394043e-08,1.2791193837938441e-08,1.0838504610408642e-08,1.0669804342051493e-08,,
9,18.0,4.767848,0.15892826666666665,4970279.634639649,15183.761598747487,2573577.789364523,-5823096.8675576495,-21253307.005562767,21243864.999999996,Main Bearing_DW,1253.6020267370275,1215.3477764231275,15.858188280789836,87288681.0332186,261330845.37655273,98822697.92701074,170531054.53190055,1.820720221516291e-09,6.081496672835012e-10,1.6082162296768011e-09,9.319608507841401e-10,,
10,20.0,4.7326749999999995,0.15775583333333332,5015716.487622965,-11266.521744447426,2583973.866531656,-6270253.190765349,-12313726.392414292,20826425.0,Main Bearing_UW,1370.5611560533036,1328.7445208446761,10.559725583263583,22505472.70907179,36896151.59537791,34186317.01889681,43004009.589205034,7.009665398840661e-09,4.2756717574061535e-09,4.614589902917365e-09,3.668398245658785e-09,,
10,20.0,4.7326749999999995,0.15775583333333332,5015716.487622965,-11266.521744447426,2583973.866531656,-6270253.190765349,-12313726.392414292,20826425.0,Main Bearing_DW,1064.3862770197968,1032.0487671430355,25.850197388964748,444964718.9056865,3363175596.811942,447099991.7187536,1281505661.110632,3.545355994095586e-10,4.6906808399440977e-11,3.5284239824492993e-10,1.231019402572224e-10,,
11,22.0,4.689273999999999,0.15630913333333332,4984534.63819363,-20100.13724317128,2530892.1733576227,-7280167.004326075,-16943678.21975695,20467525.0,Main Bearing_UW,1454.8380471226048,1409.951933355307,9.209232737599143,14262342.473584028,19572818.14589887,21020537.045233775,23169548.76577542,1.0959569483262725e-08,7.986031044082688e-09,7.436019974036537e-09,6.7463175443547355e-09,,
11,22.0,4.689273999999999,0.15630913333333332,4984534.63819363,-20100.13724317128,2530892.1733576227,-7280167.004326075,-16943678.21975695,20467525.0,Main Bearing_DW,1176.0051760759852,1140.1194554433416,19.069303414628763,161397001.33428243,656157614.503089,177059172.44479492,364112045.8125067,9.68476068583138e-10,2.382188819857054e-10,8.828073190168601e-10,4.292885531554813e-10,,
12,24.0,4.6644165,0.15548055,5005265.841736361,-23527.828975917328,2568022.8488636506,-6208656.209320366,-15402781.560251899,20202855.0,Main Bearing_UW,1425.9860374125178,1382.2263582708817,9.64658901849372,16647867.837034212,24109604.840607133,24794571.836589374,28432670.92679213,9.339367150316023e-09,6.4489049500358656e-09,6.270749542468694e-09,5.468376516589954e-09,,
12,24.0,4.6644165,0.15548055,5005265.841736361,-23527.828975917328,2568022.8488636506,-6208656.209320366,-15402781.560251899,20202855.0,Main Bearing_DW,1133.07907440849,1098.5040142613577,21.315400483760662,233932747.2194089,1167819969.5033576,249721544.83609462,574622706.2743404,6.646378151331354e-10,1.3313743047750903e-10,6.226156822073564e-10,2.7057850012242537e-10,,
13,26.0,4.634645,0.15448816666666668,4979879.185633547,9383.965793498985,2520131.4140622597,-7869670.443824131,-19496284.723311916,19983100.0,Main Bearing_UW,1497.816412499524,1451.598868561557,8.597085979440864,11340101.251081804,14245935.609641278,16476412.347855518,16982688.693360932,1.3623173483740198e-08,1.0844367888488357e-08,9.376323158528745e-09,9.096802600348022e-09,,
13,26.0,4.634645,0.15448816666666668,4979879.185633547,9383.965793498985,2520131.4140622597,-7869670.443824131,-19496284.723311916,19983100.0,Main Bearing_DW,1232.2669949087642,1194.6642512566586,16.625132077149257,102171486.60374741,323542266.6692509,115249149.44754155,204872311.37903818,1.5120477522835653e-09,4.774899065184458e-10,1.3404712087440239e-09,7.540705018983515e-10,,
14,28.0,4.614699,0.1538233,4991384.124451196,-27460.194534452796,2522847.861209748,1657773.6564897508,-16546855.533602597,19764360.0,Main Bearing_UW,1445.5799825854929,1401.1091962619755,9.495219427489056,15792930.21940694,22288473.033116646,22838126.889551226,25512187.28055415,9.740010109775336e-09,6.901473231093326e-09,6.7353728589001046e-09,6.029404625656966e-09,,
14,28.0,4.614699,0.1538233,4991384.124451196,-27460.194534452796,2522847.861209748,1657773.6564897508,-16546855.533602597,19764360.0,Main Bearing_DW,1121.6732386074636,1087.4437246594118,21.385656389004442,236512798.59389013,1176526976.5089657,264726017.21462154,616236944.681875,6.503804483922492e-10,1.3074353845793674e-10,5.810660456364994e-10,2.4961713400583186e-10,,
15,30.0,4.587028,0.15290093333333335,4996090.011036945,-23933.80447455784,2465802.3098805533,-4250826.690515784,-20551233.515925914,19565890.0,Main Bearing_UW,1518.3450094880022,1471.493026045854,8.476467823143237,10818384.786660016,13293448.902110284,15179306.702478016,15264017.63685102,1.4133434551327213e-08,1.1501976233501068e-08,1.0072985303628678e-08,1.0017083114749135e-08,,
15,30.0,4.587028,0.15290093333333335,4996090.011036945,-23933.80447455784,2465802.3098805533,-4250826.690515784,-20551233.515925914,19565890.0,Main Bearing_DW,1218.4395631091277,1181.2561807363645,16.706066298557868,103838889.20326671,328781902.1214095,123150639.15349486,221825234.770457,1.4724823667366733e-09,4.650527670372548e-10,1.2415764496581925e-09,6.892855697484284e-10,,
16,32.0,4.572186,0.15240620000000002,4975977.687261528,-5527.900737257188,2514059.766298375,5766485.863094571,-21247287.699429147,19364340.0,Main Bearing_UW,1523.78165666113,1476.7604491756458,8.308124355862082,10118651.997446952,12129148.265064722,14435853.474823952,14311201.415253157,1.5061907459457425e-08,1.256528460773884e-08,1.055747762096613e-08,1.06494343540971e-08,,
16,32.0,4.572186,0.15240620000000002,4975977.687261528,-5527.900737257188,2514059.766298375,5766485.863094571,-21247287.699429147,19364340.0,Main Bearing_DW,1247.5430825715273,1209.4731728472243,15.874687060079312,87591764.31936264,254251689.18537375,101417335.99484332,171746601.6656322,1.7399603853659309e-09,5.994304324518425e-10,1.5027628018916735e-09,8.873899018783187e-10,,
17,34.0,4.5441455,0.15147151666666667,4985430.139028803,-9652.821916316952,2415889.4137407253,-4040410.337016099,-18354162.246208534,19224765.0,Main Bearing_UW,1486.7355293924227,1440.8632780869377,8.990037571680137,13161873.758462587,17234986.204443425,18403102.39673322,19319725.40447588,1.1508355075148492e-08,8.788606783312374e-09,8.230759868703157e-09,7.840252047866821e-09,,
17,34.0,4.5441455,0.15147151666666667,4985430.139028803,-9652.821916316952,2415889.4137407253,-4040410.337016099,-18354162.246208534,19224765.0,Main Bearing_DW,1164.9635294711597,1129.4115254678147,18.760621831330514,152851649.2729383,587192315.5371772,181962866.2745346,369059337.4944447,9.909707705946488e-10,2.5795895596504355e-10,8.324309226814199e-10,4.104259160464859e-10,,
18,36.0,4.5153725,0.15051241666666665,4980689.251167521,-13075.985876101395,2456953.5355827487,2021919.0966222158,-23423306.548447248,18945650.0,Main Bearing_UW,1561.1783122039296,1512.999005834175,7.947114456004019,8725913.924191715,9882486.806012958,12031719.812460808,11352475.468931003,1.7248899997670867e-08,1.5230216808899558e-08,1.2509634450661534e-08,1.3258114239364177e-08,,
18,36.0,4.5153725,0.15051241666666665,4980689.251167521,-13075.985876101395,2456953.5355827487,2021919.0966222158,-23423306.548447248,18945650.0,Main Bearing_DW,1268.4492030529232,1229.7398680699182,14.844621843441294,70039519.95644213,180950698.9992964,85011869.8201842,135330421.9068397,2.148964138535943e-09,8.317868761990905e-10,1.7704870741583287e-09,1.1121846407179466e-09,,
19,38.0,4.513467,0.15044890000000002,4963410.729095836,-10274.154075946963,2427446.9038106175,-2617775.528302837,-20369515.018779512,18874185.0,Main Bearing_UW,1515.2997936668507,1468.5423424862756,8.573789554697258,11237993.156676931,13867763.977879444,15612383.832938941,15683418.560566075,1.33875237244305e-08,1.0848821788428328e-08,9.636510452848563e-09,9.592863916689969e-09,,
19,38.0,4.513467,0.15044890000000002,4963410.729095836,-10274.154075946963,2427446.9038106175,-2617775.528302837,-20369515.018779512,18874185.0,Main Bearing_DW,1204.398126221585,1167.6425656714623,17.100580337232568,112240311.2351615,364850282.82456076,135091009.50473538,247822844.10225195,1.3404177014868159e-09,4.123579097575862e-10,1.1136855113568924e-09,6.070824525681122e-10,,
20,40.0,4.4912515,0.14970838333333333,4970702.725409543,12745.483840794543,2478061.1470886017,-2902290.094009106,-24053845.495194964,18733530.000000004,Main Bearing_UW,1567.9396780615348,1519.5324161015562,7.827102782134446,8294358.855066832,9210717.9323983,11497810.444800386,10703376.077516463,1.8049422016733692e-08,1.6253714903888283e-08,1.302059936124929e-08,1.3987024491067928e-08,,
20,40.0,4.4912515,0.14970838333333333,4970702.725409543,12745.483840794543,2478061.1470886017,-2902290.094009106,-24053845.495194964,18733530.000000004,Main Bearing_DW,1285.7632241395504,1246.526275839057,14.38279920404789,63036306.185341135,154477969.7724056,75849778.2599701,116371937.61729898,2.374954885414074e-09,9.691244878082011e-10,1.9737484639733256e-09,1.28646464429994e-09,,
21,42.0,4.4984865,0.14994955000000001,4967373.520780871,-17340.243412792333,2471544.6110257516,1562078.3496111662,-21337476.279725567,18678695.0,Main Bearing_UW,1526.191344321712,1479.0961593809914,8.375985617831601,10396786.081732396,12467459.521493694,14543182.37343469,14332881.14123143,1.442268301196154e-08,1.2027273859721739e-08,1.0310642206750114e-08,1.0461926567481245e-08,,
21,42.0,4.4984865,0.14994955000000001,4967373.520780871,-17340.243412792333,2471544.6110257516,1562078.3496111662,-21337476.279725567,18678695.0,Main Bearing_DW,1226.4437447867645,1189.0159545824822,16.386104192304934,97356526.76036099,293892831.5916013,115937509.65164176,202376473.48218936,1.5402105538244451e-09,5.102184670103576e-10,1.2933652831646502e-09,7.409435860794199e-10,,
22,44.0,4.513034,0.15043446666666668,4972325.888607102,-5089.687873612071,2540424.4049125696,-3772948.3389030234,-23880048.276249673,18845265.0,Main Bearing_UW,1560.5195441846633,1512.3598507945972,7.844478640881962,8355895.1384823015,9325612.022867817,11789809.175235804,11063147.55819628,1.8003393313764157e-08,1.6131323745592087e-08,1.275970326836591e-08,1.3597799891515982e-08,,
22,44.0,4.513034,0.15043446666666668,4972325.888607102,-5089.687873612071,2540424.4049125696,-3772948.3389030234,-23880048.276249673,18845265.0,Main Bearing_DW,1290.4574401852924,1251.0781816505482,14.411761886666552,63460422.4039505,156553979.15723616,74447561.81808487,113975808.64808072,2.3705241939470913e-09,9.609111660814235e-10,2.020676876353028e-09,1.3198806698635333e-09,,
23,46.0,4.5128655,0.15042885,4958137.632960325,7545.953121153898,2468747.782887531,1374801.6730236656,-18542519.838456724,18848704.999999996,Main Bearing_UW,1480.959000191066,1435.2652727752047,9.015949023245827,13288751.80463986,17392163.033372458,18818315.718768187,19791218.96459209,1.1320013513043168e-08,8.649231824204608e-09,7.993746743762613e-09,7.60078751435816e-09,,
23,46.0,4.5128655,0.15042885,4958137.632960325,7545.953121153898,2468747.782887531,1374801.6730236656,-18542519.838456724,18848704.999999996,Main Bearing_DW,1164.364407578565,1128.831030390047,18.997117867749473,159369455.7338633,622451733.9788785,185809304.68124396,377812338.82715213,9.439001300927228e-10,2.416715092725639e-10,8.095872822841722e-10,3.9815758920679585e-10,,
24,48.0,4.521674,0.15072246666666667,4988858.897832686,-7236.876640430859,2526196.8022428225,-4428080.258796892,-23995267.35739697,18877045.000000004,Main Bearing_UW,1565.3985640445442,1517.0650434748934,7.8009828510072605,8202453.474960335,9107640.070143156,11517656.268718868,10758923.639620744,1.8375290652580693e-08,1.65490143995444e-08,1.308620982864527e-08,1.4009065564106902e-08,,
24,48.0,4.521674,0.15072246666666667,4988858.897832686,-7236.876640430859,2526196.8022428225,-4428080.258796892,-23995267.35739697,18877045.000000004,Main Bearing_DW,1294.0958994895968,1254.6055001606187,14.271357792319181,61422904.09294976,149483672.20376357,72535265.43759966,110320817.00094111,2.453847939826845e-09,1.00828715567821e-09,2.077919833302734e-09,1.3662196379979755e-09,,
25,50.0,4.5224575,0.15074858333333332,4947847.320727265,22728.914426362393,2480620.8843048066,-3098934.2506237836,-23312077.220147505,18956265.0,Main Bearing_UW,1554.4398816196804,1506.4689194283164,7.9785741217134705,8841588.774716685,10066024.272773119,12345604.576038247,11726688.447821287,1.7049942852399154e-08,1.497598051110234e-08,1.2210708872526447e-08,1.2855170835662565e-08,,
25,50.0,4.5224575,0.15074858333333332,4947847.320727265,22728.914426362393,2480620.8843048066,-3098934.2506237836,-23312077.220147505,18956265.0,Main Bearing_DW,1272.9794567436743,1234.132592543459,14.835212119235498,69891640.29048105,180601936.08207828,83348258.32115221,132069205.37288512,2.15689004731893e-09,8.347008155262661e-10,1.808659069425044e-09,1.141436286435651e-09,,
26,52.0,4.5251905,0.15083968333333334,4959121.902312132,31383.084186642547,2543707.1806763094,-2144926.276143674,-25769422.999730572,18927110.0,Main Bearing_UW,1586.4031710933145,1537.1522790109516,7.539905150413348,7322605.550730899,7837384.388009948,10246638.886185523,9315074.283330424,2.0599181846996716e-08,1.9246176513186722e-08,1.4720893847122376e-08,1.619307358646243e-08,,
26,52.0,4.5251905,0.15083968333333334,4959121.902312132,31383.084186642547,2543707.1806763094,-2144926.276143674,-25769422.999730572,18927110.0,Main Bearing_DW,1322.686011246918,1282.3236958874377,13.441078426212599,50299046.09089468,111939608.58639221,59504463.59301218,85496543.31643946,2.998857733022474e-09,1.3475094762093886e-09,2.5349305619326174e-09,1.7642781506972287e-09,,
27,54.0,4.5420735,0.15140245,4967740.825545235,17858.44141359429,2484246.7867129673,-3795378.2800404476,-26170012.67477683,19069575.0,Main Bearing_UW,1599.5585452230418,1549.783887272403,7.449050716389814,7032598.152746159,7443501.93843658,9687752.712106649,8709925.382066673,2.1528665041223614e-08,2.0340217716367023e-08,1.5628232315508474e-08,1.738274937598553e-08,,
27,54.0,4.5420735,0.15140245,4967740.825545235,17858.44141359429,2484246.7867129673,-3795378.2800404476,-26170012.67477683,19069575.0,Main Bearing_DW,1329.3547403654627,1288.78863302431,13.12813295643193,46500317.67280817,100231559.0808482,56174030.76919289,79545448.88417953,3.2559444231181045e-09,1.510526738169129e-09,2.695239204430253e-09,1.9033452211759636e-09,,
28,56.0,4.5381605,0.15127201666666668,4974710.971121448,17159.39120395755,2538589.3422907614,-5353348.1553161405,-26565930.64949855,19080415.0,Main Bearing_UW,1602.073131521045,1552.1398388687398,7.354759570590876,6740223.516320689,7034131.756202994,9407320.728910943,8394783.597993357,2.2443175111385935e-08,2.1505428375473437e-08,1.6080244420897826e-08,1.801976369025473e-08,,
28,56.0,4.5381605,0.15127201666666668,4974710.971121448,17159.39120395755,2538589.3422907614,-5353348.1553161405,-26565930.64949855,19080415.0,Main Bearing_DW,1347.5697660580481,1306.4489981543015,12.79317864913891,42661970.76159287,88527558.36845438,50520922.519938655,69413253.42695305,3.5458281454463833e-09,1.708756227490969e-09,2.9942449409344307e-09,2.1792958721616125e-09,,
29,58.0,4.5568645000000005,0.15189548333333336,4970733.320160299,21470.746302964984,2509495.0678657196,-3155375.9587888326,-21628796.56973067,19158035.0,Main Bearing_UW,1527.9113472218246,1480.7624493457276,8.29420705270379,10062261.67861334,12016503.377863538,14231310.420794824,14038516.046358101,1.5095560837597474e-08,1.264057259894346e-08,1.0673330764493994e-08,1.081991022639023e-08,,
29,58.0,4.5568645000000005,0.15189548333333336,4970733.320160299,21470.746302964984,2509495.0678657196,-3155375.9587888326,-21628796.56973067,19158035.0,Main Bearing_DW,1240.72301032676,1202.860201067095,16.01535608577159,90205848.47098483,264939170.27154097,105686905.93900402,180829332.71199468,1.6838762220854374e-09,5.733221070242385e-10,1.43722140395517e-09,8.399936064314079e-10,,
30,60.0,4.5559395,0.15186465,4959980.848299057,37149.78841406704,2573850.585224009,-7327421.759267763,-25040243.583630685,19205050.0,Main Bearing_UW,1577.238725770134,1528.2861413764167,7.570922439133731,7423499.584654298,8008924.3535808455,10584976.643396193,9724260.567700494,2.0457285444446093e-08,1.896192838081936e-08,1.4347188011486643e-08,1.5617089746075324e-08,,
30,60.0,4.5559395,0.15186465,4959980.848299057,37149.78841406704,2573850.585224009,-7327421.759267763,-25040243.583630685,19205050.0,Main Bearing_DW,1334.6648756157354,1293.938475357695,13.295210266741243,48502418.99774074,106728975.94771312,55926274.19837555,79292143.52297735,3.131073730715862e-09,1.4228999074665438e-09,2.7154437190169747e-09,1.915254692994805e-09,,
31,62.0,4.57734,0.15257800000000002,4963912.675978821,17842.670455468615,2579654.465108052,-4267977.632209682,-21668184.62241881,19325605.0,Main Bearing_UW,1522.2710635143414,1475.296292189429,8.270204474037573,9965525.144788742,11890780.938430356,14376328.240358299,14242519.387105582,1.5310583013258203e-08,1.2831621471292625e-08,1.0613141092012055e-08,1.0712851838427968e-08,,
31,62.0,4.57734,0.15257800000000002,4963912.675978821,17842.670455468615,2579654.465108052,-4267977.632209682,-21668184.62241881,19325605.0,Main Bearing_DW,1253.201310977041,1214.9589305539446,15.835760947669685,86877868.16826618,251394655.8625911,98822464.25407168,166196819.7351718,1.7562355432626982e-09,6.069261873386723e-10,1.5439606890162476e-09,9.180560749786137e-10,,
32,64.0,4.598179,0.15327263333333332,4968193.740090888,10236.42799177393,2625409.90343652,-8187350.216436869,-23115738.650808718,19547820.0,Main Bearing_UW,1545.8228899955286,1498.1175264715307,7.873493461815462,8459361.850349206,9574150.32520111,12319322.922728462,11780686.519429287,1.8118699264177494e-08,1.6009006348050394e-08,1.244164426038008e-08,1.3010500965334114e-08,,
32,64.0,4.598179,0.15327263333333332,4968193.740090888,10236.42799177393,2625409.90343652,-8187350.216436869,-23115738.650808718,19547820.0,Main Bearing_DW,1310.230751782214,1270.2502899342599,14.16920056468503,59969513.31364783,146135577.4433401,67221848.97042097,101087987.80461869,2.5558425417211386e-09,1.048838592318564e-09,2.2801014206077033e-09,1.5162299365338671e-09,,
33,66.0,4.636005,0.1545335,4965362.374294489,15818.112918462586,2689402.7222261196,-5312532.931045073,-23476401.694311086,19778535.0,Main Bearing_UW,1542.4014677472114,1494.8021394670425,7.894451495432381,8534653.63761842,9730213.936454589,12485002.475178167,12024370.285526995,1.8106593021989618e-08,1.588181935250517e-08,1.2377530585775452e-08,1.2851691716946091e-08,,
33,66.0,4.636005,0.1545335,4965362.374294489,15818.112918462586,2689402.7222261196,-5312532.931045073,-23476401.694311086,19778535.0,Main Bearing_DW,1301.5956317239563,1261.8781616539286,14.469134357653884,64306449.20059099,162811834.3986053,71457165.92570582,109950655.62337516,2.4030793477332874e-09,9.491539762500446e-10,2.1626032602618027e-09,1.405480477800322e-09,,
34,68.0,4.658879000000001,0.1552959666666667,4979502.592527545,-5292.379918457927,2633921.4213229013,-7633863.317003413,-21272512.41510645,20044385.000000004,Main Bearing_UW,1516.9934136156755,1470.1814204024095,8.235590755476714,9827171.981725292,11782377.863019433,14442573.720700424,14444018.791708462,1.5802711803096217e-08,1.3180358707904271e-08,1.0752651824382398e-08,1.0751576061076146e-08,,
34,68.0,4.658879000000001,0.1552959666666667,4979502.592527545,-5292.379918457927,2633921.4213229013,-7633863.317003413,-21272512.41510645,20044385.000000004,Main Bearing_DW,1271.9922195525783,1233.1780083960912,15.426758286385802,79621119.79787034,223878584.3443149,88090695.65887293,144720371.93548083,1.9504368572171285e-09,6.936615537457066e-10,1.76290998164032e-09,1.0730760610254697e-09,,
35,70.0,4.6842185,0.15614061666666668,4992880.823279125,12289.903766837217,2704909.59003462,-5395585.23385604,-19143076.760464653,20212950.0,Main Bearing_UW,1475.882081545633,1430.3434739994145,8.761376131367175,12078707.079062406,15606915.91362272,18057474.86085813,19132492.07703856,1.2926931305199504e-08,1.0004578581113331e-08,8.646868837963678e-09,8.161018232123321e-09,,
35,70.0,4.6842185,0.15614061666666668,4992880.823279125,12289.903766837217,2704909.59003462,-5395585.23385604,-19143076.760464653,20212950.0,Main Bearing_DW,1216.2556019715155,1179.1417358635188,17.65837822133016,124915236.31874567,442353565.25619113,133636485.34672737,250813156.0477015,1.2499725515328118e-09,3.5297695990363977e-10,1.1683981082078825e-09,6.22537585855228e-10,,
36,72.0,4.7090505,0.15696835,4977300.240530929,10641.996338460393,2741565.5727462997,-9478595.142982254,-19923425.906510945,20469995.000000004,Main Bearing_UW,1492.367695817781,1446.3173577874575,8.431777216244523,10629425.086963959,13170748.927017832,16020263.157264207,16511987.416030088,1.4767341480444476e-08,1.191795173302581e-08,9.798113080859379e-09,9.506326891190139e-09,,
