index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
17,170.0,4.2760719,0.71267865,5014534.286359785,-14960.985986156778,2307998.7523752595,-11758989.777671395,-12895297.872004168,16880397.0,Main Bearing_UW,1414.0539066679455,1370.699202078963,9.907492466850746,18196667.845438767,25863943.067717228,26957632.29208308,30163810.255024515,3.916533818463045e-08,2.755491102551756e-08,2.643698980230172e-08,2.3626943810299496e-08,,
17,170.0,4.2760719,0.71267865,5014534.286359785,-14960.985986156778,2307998.7523752595,-11758989.777671395,-12895297.872004168,16880397.0,Main Bearing_DW,1155.933811165687,1120.664203719601,19.97295162199697,188330300.18918186,768373667.9494038,206229493.8216465,418693732.35608584,3.78419536996489e-09,9.275157123772346e-10,3.4557552210080386e-09,1.702147882629132e-09,,
18,180.0,4.372058,0.7286763333333334,5019811.526552403,-28469.25544573234,2398205.9770254637,-11319540.828143362,-10900414.17927115,17630860.0,Main Bearing_UW,1370.0372851485063,1328.2346926917035,10.528007029532331,22280926.837665122,34642717.4721961,33990670.76612651,40860505.107150726,3.270404048459652e-08,2.1034040817327963e-08,2.1437539092623544e-08,1.7833267881111254e-08,,
18,180.0,4.372058,0.7286763333333334,5019811.526552403,-28469.25544573234,2398205.9770254637,-11319540.828143362,-10900414.17927115,17630860.0,Main Bearing_DW,1123.4313712283613,1089.187954870142,22.215119155220787,268498288.54570997,1367607861.7474136,275548532.9399974,626759924.7161852,2.7138956351644725e-09,5.328108690471349e-10,2.644457314138587e-09,1.1626083682094046e-09,,
19,190.0,4.5167403,0.7527900500000001,5040732.248141844,-26691.861863702827,2525660.53172599,-15301198.286110858,-10069118.59759791,18797990.0,Main Bearing_UW,1372.765323696528,1330.8029338972865,10.215177663307356,20149569.85799452,30756186.757663384,30924553.219759636,36854877.74776342,3.736010521839125e-08,2.4476052767251152e-08,2.4342794692955995e-08,2.042579153706958e-08,,
19,190.0,4.5167403,0.7527900500000001,5040732.248141844,-26691.861863702827,2525660.53172599,-15301198.286110858,-10069118.59759791,18797990.0,Main Bearing_DW,1204.8476513948144,1168.0902045262628,18.77422413556775,153221376.5193252,586324185.1477934,151688920.08629677,289814758.72558683,4.913087632423494e-09,1.283914375475141e-09,4.962722719442746e-09,2.5974869372086905e-09,,
20,200.0,4.6860285,0.78100475,5044248.132733528,30377.4116549358,2672561.8831362333,-18496704.147253618,-15800589.554392122,20245508.0,Main Bearing_UW,1474.9418344141789,1429.4278970637422,8.525853844387685,11029918.661824651,13806804.570055999,16788039.138419554,17445405.922673386,7.080784309889012e-08,5.656665494446354e-08,4.652149923886375e-08,4.476850544273931e-08,,
20,200.0,4.6860285,0.78100475,5044248.132733528,30377.4116549358,2672561.8831362333,-18496704.147253618,-15800589.554392122,20245508.0,Main Bearing_DW,1333.4827984292099,1292.7990233003427,14.097482727858306,58963682.94919088,144553797.35367468,60550081.84694413,89452102.66685805,1.3245521835415087e-08,5.402865675601335e-09,1.2898492061070866e-08,8.73098257856114e-09,,
21,210.0,4.8183511,0.8030585166666666,5035511.428210614,43962.79901638132,2803878.997473221,-22850188.771351043,-22616090.134269025,21398517.999999996,Main Bearing_UW,1590.7314539843665,1541.065100706052,7.077614909777031,5930197.1112231705,6123729.487207232,8849010.35394999,7990393.912031084,1.3541852009385007e-07,1.3113879676499343e-07,9.075122353181564e-08,1.0050299465931292e-07,,
21,210.0,4.8183511,0.8030585166666666,5035511.428210614,43962.79901638132,2803878.997473221,-22850188.771351043,-22616090.134269025,21398517.999999996,Main Bearing_DW,1476.9645752962758,1431.641770171585,10.618104215135451,22922886.829460833,38277689.20500423,24008471.439042162,27919879.96440204,3.5033044600410623e-08,2.0979806601326362e-08,3.344896482500534e-08,2.8762964514552696e-08,,
22,220.0,4.9554117,0.82590195,5027534.341086308,70180.1770673784,2906476.252926195,-20183832.543864254,-22640476.72237293,22670585.0,Main Bearing_UW,1571.3584317951886,1522.299653034868,7.273071451648743,6493899.23751306,7003621.242620615,9729805.935003294,9102421.888197051,1.2718120805278957e-07,1.1792498785827601e-07,8.488370225646442e-08,9.073430787370253e-08,,
22,220.0,4.9554117,0.82590195,5027534.341086308,70180.1770673784,2906476.252926195,-20183832.543864254,-22640476.72237293,22670585.0,Main Bearing_DW,1446.718903482576,1402.4782254930317,11.286830286822587,28098686.22762845,51849185.22020108,29117342.246068873,36183359.66086949,2.9392902689803326e-08,1.5928928226980478e-08,2.836460632362505e-08,2.282546335500106e-08,,
23,230.0,5.007046,0.8345076666666666,5042964.167738264,63595.54004191914,2912939.7374408655,-22120105.47741728,-23881538.54320579,23205170.0,Main Bearing_UW,1599.1756002007196,1549.2442808690625,6.964630475095366,5620474.23458384,5816002.210230575,8373900.390477866,7598776.4426431935,1.484763797210889e-07,1.4348475748491552e-07,9.965579094009793e-08,1.0982132096735138e-07,,
23,230.0,5.007046,0.8345076666666666,5042964.167738264,63595.54004191914,2912939.7374408655,-22120105.47741728,-23881538.54320579,23205170.0,Main Bearing_DW,1485.9823971346025,1440.3189141195996,10.494848503158988,22047868.551105127,37127662.42067832,22930968.62481886,26889268.585823726,3.7849811410674337e-08,2.2476709069674316e-08,3.639216817746872e-08,3.103497084731516e-08,,
24,240.0,5.0043627,0.83406045,5029739.788428117,57673.14676553635,2924461.9974279655,-19086376.91395784,-26343029.763486966,23180976.000000004,Main Bearing_UW,1615.2293298670327,1564.7941731484452,6.833846349688171,5276307.100334809,5349913.302187977,7830664.242419498,6995995.61263192,1.5807655508662004e-07,1.5590167595031692e-07,1.0651209452728292e-07,1.1921969311902174e-07,,
24,240.0,5.0043627,0.83406045,5029739.788428117,57673.14676553635,2924461.9974279655,-19086376.91395784,-26343029.763486966,23180976.000000004,Main Bearing_DW,1480.7815033886309,1435.2519516088003,10.528991718199798,22287874.075395755,37680998.224078886,23475755.703280326,27685856.521938536,3.742216270508922e-08,2.21347758634223e-08,3.5528587899023615e-08,3.012586767323173e-08,,
25,250.0,5.017996,0.8363326666666666,5003667.775135507,50675.491709953734,2961220.342759049,-12199854.155109394,-28155542.978547417,23312286.0,Main Bearing_UW,1611.8802098076083,1561.5499193769817,6.9127685161465715,5482173.116609551,5634124.041060002,8114595.454402323,7321622.899935974,1.525549538252992e-07,1.4844058465374492e-07,1.0306523244026172e-07,1.1422777136937497e-07,,
25,250.0,5.017996,0.8363326666666666,5003667.775135507,50675.491709953734,2961220.342759049,-12199854.155109394,-28155542.978547417,23312286.0,Main Bearing_DW,1442.9497836183357,1398.7270675921916,11.222972556152301,27572260.19265183,50891870.515933186,29384101.665239263,36839464.03668875,3.0332394255061985e-08,1.6433521860919384e-08,2.846208048810386e-08,2.2702085617579978e-08,,
26,260.0,5.000661099999999,0.8334435166666666,4968627.761344765,51849.607389696444,2926885.5313463244,-6975544.312405387,-30411886.7944714,23161928.0,Main Bearing_UW,1632.1379370641096,1581.1717070916563,6.761557240424606,5092547.965418653,5104346.936167346,7443652.923070212,6574770.041803817,1.636594338092111e-07,1.6328112628105694e-07,1.1196700400734216e-07,1.2676390373616896e-07,,
26,260.0,5.000661099999999,0.8334435166666666,4968627.761344765,51849.607389696444,2926885.5313463244,-6975544.312405387,-30411886.7944714,23161928.0,Main Bearing_DW,1445.3968606682718,1401.0344176477752,11.053664040478921,26209992.749563545,47278496.74452622,28494136.005877137,35352717.04049408,3.179869314082681e-08,1.762838444653299e-08,2.9249650401569024e-08,2.357509086817896e-08,,
27,270.0,5.0274494,0.8379082333333333,4955494.294688187,46507.426086761705,3025632.4479354275,-7475479.5398950325,-28666453.236791406,23346533.0,Main Bearing_UW,1602.7402658992037,1552.6967709514577,7.002202897314302,5722182.012338077,5967402.241906225,8496688.119517116,7755785.496025011,1.4643159401896846e-07,1.4041423711126806e-07,9.861586321011785e-08,1.0803654043330329e-07,,
27,270.0,5.0274494,0.8379082333333333,4955494.294688187,46507.426086761705,3025632.4479354275,-7475479.5398950325,-28666453.236791406,23346533.0,Main Bearing_DW,1423.9794160344613,1380.4275295985753,11.65866019884767,31304601.556597006,60990452.22941939,33175767.914871935,43037211.29508067,2.6766296060930248e-08,1.3738350884520241e-08,2.5256634163928978e-08,1.9469389584475927e-08,,
28,280.0,5.1573734,0.8595622333333333,4957850.876016934,49061.761587260546,3187253.43729505,-8610176.765658423,-30823658.183133487,24552716.0,Main Bearing_UW,1628.843972183875,1577.9814059686353,6.67763045930238,4884880.793576482,4905914.255657037,7240168.981400163,6440061.754636549,1.759638094881742e-07,1.7520938780007566e-07,1.1872129442579724e-07,1.3347111659519225e-07,,
28,280.0,5.1573734,0.8595622333333333,4957850.876016934,49061.761587260546,3187253.43729505,-8610176.765658423,-30823658.183133487,24552716.0,Main Bearing_DW,1471.4383662479247,1426.1918957617154,10.763359719413456,23984953.543407805,42553442.689146765,25009360.201001905,30477643.523545347,3.5837560901575376e-08,2.0199593241196538e-08,3.436962107087003e-08,2.8203041113374888e-08,,
29,290.0,5.220224399999999,0.8700373999999998,4985677.7685839925,58647.034176262896,3212265.961558373,-12724887.730065279,-30815771.12691859,25197705.0,Main Bearing_UW,1639.3637109021067,1588.1709904800155,6.554902494848715,4591981.728615835,4549809.115210266,6791858.38254909,5984754.110981759,1.8946882880177658e-07,1.9122503339566845e-07,1.281000502359505e-07,1.4537563012046222e-07,,
29,290.0,5.220224399999999,0.8700373999999998,4985677.7685839925,58647.034176262896,3212265.961558373,-12724887.730065279,-30815771.12691859,25197705.0,Main Bearing_DW,1496.8492338474998,1450.7087842087162,10.306089561342102,20753550.484610718,35005910.011284545,21527186.554189026,25374705.441782776,4.1922340018164826e-08,2.4854014642657013e-08,4.041575046557569e-08,3.4287586194690135e-08,,
30,300.0,5.281759399999999,0.8802932333333333,4975391.991120626,55768.1765363925,3334884.718795583,-14873504.31408504,-29290124.259087887,25773764.0,Main Bearing_UW,1622.7268425433685,1572.0564953531104,6.675764578346616,4880332.456073521,4957098.774914198,7219707.759395825,6484435.544635944,1.8037566933330904e-07,1.775823467121795e-07,1.2192920581691244e-07,1.3575479735649922e-07,,
30,300.0,5.281759399999999,0.8802932333333333,4975391.991120626,55768.1765363925,3334884.718795583,-14873504.31408504,-29290124.259087887,25773764.0,Main Bearing_DW,1494.469747369248,1448.4516645160613,10.452494457179265,21752667.332615744,37656562.50535633,22106813.145660937,26409201.164238915,4.0468289238875545e-08,2.3376887712682724e-08,3.981999700875541e-08,3.333282320274614e-08,,
31,310.0,5.465801,0.9109668333333333,4996204.658264123,43134.992454889856,3577458.393743401,-15969980.632561382,-26668563.936271638,27510264.0,Main Bearing_UW,1591.2719038990087,1541.5885890137254,6.963263655068065,5616798.3190586185,6070082.358993643,8178813.694300333,7680624.2387026725,1.6218613907540342e-07,1.5007487204578262e-07,1.11381291637462e-07,1.1860583267997548e-07,,
31,310.0,5.465801,0.9109668333333333,4996204.658264123,43134.992454889856,3577458.393743401,-15969980.632561382,-26668563.936271638,27510264.0,Main Bearing_DW,1471.3385172432102,1426.1949387703737,11.051332739061467,26191570.99685946,49982154.11703377,25845134.676666435,32797391.24077544,3.478091609863968e-08,1.8225841791458093e-08,3.524713044562985e-08,2.7775588205953756e-08,,
32,320.0,5.6252751,0.9375458499999999,5005434.322959799,44490.37267949308,3681432.2560028736,-17731641.484326653,-22850524.30405427,29245429.0,Main Bearing_UW,1552.619151352644,1504.2471456856406,7.41144137958307,6373736.073631238,7286445.461541469,9793915.622537773,9731702.311604617,1.470951792118782e-07,1.2866985074525753e-07,9.57273766829804e-08,9.633934742147e-08,,
32,320.0,5.6252751,0.9375458499999999,5005434.322959799,44490.37267949308,3681432.2560028736,-17731641.484326653,-22850524.30405427,29245429.0,Main Bearing_DW,1437.1326641497812,1393.2648044307605,11.872126846460635,33256340.557241786,71605781.41430138,32168215.74016229,44059826.181234516,2.819149173632825e-08,1.3093158561813413e-08,2.9145099547111838e-08,2.127892756869997e-08,,
33,330.0,5.599570099999999,0.9332616833333331,5022689.35051746,37103.34648024186,3554351.600665241,-20051844.458593477,-18155199.45887673,29103852.000000004,Main Bearing_UW,1510.2830884807042,1463.6375909753012,7.970811878109684,7733477.456911896,9419004.292821735,12257869.912057577,12842981.644323492,1.2067814104755918e-07,9.908283872899134e-08,7.613571444540466e-08,7.266705732199098e-08,,
33,330.0,5.599570099999999,0.9332616833333331,5022689.35051746,37103.34648024186,3554351.600665241,-20051844.458593477,-18155199.45887673,29103852.000000004,Main Bearing_DW,1404.9338090698666,1362.071165038774,12.658027435256217,41178084.506425306,97206351.18637984,39568752.47808164,57344786.87302544,2.2664038274721345e-08,9.600830315541132e-09,2.3585825301171565e-08,1.627456887057213e-08,,
34,340.0,5.474196899999999,0.9123661499999998,5006452.361182289,44054.141824779836,3396051.136138381,-16175557.889046758,-19925259.931996856,27815282.000000004,Main Bearing_UW,1505.9984119784597,1459.5229402533241,7.996003063859854,8604941.874409463,10746587.119634554,12977595.003094936,13647438.424481254,1.060281595525145e-07,8.489822302124746e-08,7.030317634218173e-08,6.6852556620689e-08,,
34,340.0,5.474196899999999,0.9123661499999998,5006452.361182289,44054.141824779836,3396051.136138381,-16175557.889046758,-19925259.931996856,27815282.000000004,Main Bearing_DW,1372.0008748480284,1330.14168095583,13.418409184132512,50016826.8391964,127070752.21426329,48619627.31304289,73834902.64985484,1.82411841705442e-08,7.179985434111482e-09,1.876538756921415e-08,1.2356840968920727e-08,,
35,350.0,5.4265126,0.9044187666666665,4987801.173920849,42715.47874463188,3414720.9554011147,-13091231.849364711,-23401340.065863222,27244328.999999996,Main Bearing_UW,1536.9314967674702,1489.283414059659,7.60219376310122,7526201.018777653,8934019.373421123,11133374.849428914,11227522.660059996,1.2016936093125442e-07,1.0123313246413249e-07,8.123491563863572e-08,8.055372445463705e-08,,
35,350.0,5.4265126,0.9044187666666665,4987801.173920849,42715.47874463188,3414720.9554011147,-13091231.849364711,-23401340.065863222,27244328.999999996,Main Bearing_DW,1389.6112806266215,1347.214110408066,12.876946239645289,43600249.40738492,103361493.80120072,42929691.6859686,62549845.406151585,2.074343103444445e-08,8.750055106654817e-09,2.1067441464115435e-08,1.4459168696486014e-08,,
36,360.0,5.500454899999999,0.9167424833333332,4978661.867068352,62488.70458730848,3530870.4318278898,-14454803.590523137,-28314394.552528884,27937612.999999996,Main Bearing_UW,1605.71732314736,1555.5807721404403,6.819140702384471,5238555.348424601,5552000.772508739,7681846.607509761,7129417.354812107,1.7499910230194026e-07,1.651193003921525e-07,1.1933881658573176e-07,1.2858589106367354e-07,,
