index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,50.0,4.5369493,0.7561582166666667,4968740.896274417,25734.00721396235,2516890.2262365636,-3814562.7491830867,-25093484.15525386,19038280.0,Main Bearing_UW,1580.5522532433133,1531.5640831468404,7.631149573094409,7622180.896023641,8276415.58328086,10638888.804965457,9770024.359165657,9.92049686279607e-08,9.136300721705874e-08,7.107492432045602e-08,7.739573504310498e-08,,
5,50.0,4.5369493,0.7561582166666667,4968740.896274417,25734.00721396235,2516890.2262365636,-3814562.7491830867,-25093484.15525386,19038280.0,Main Bearing_DW,1312.0789861769629,1272.0399956191252,13.699416534297544,53594423.13943534,122919893.62758066,63719339.037751734,93508541.76129672,1.4108897388435131e-08,6.15163416068073e-09,1.1867012873731575e-08,8.086514904669826e-09,,
6,60.0,4.6052685,0.76754475,4973185.252443405,19972.516969636752,2629062.660060516,-6907010.530761994,-23253011.11649302,19580279.0,Main Bearing_UW,1546.390955001671,1498.6680832020343,7.888407508987277,8512892.669417141,9662924.05124032,12359827.78402531,11838582.859534828,9.016262506837786e-08,7.943193446723603e-08,6.209995506507199e-08,6.483417475781886e-08,,
6,60.0,4.6052685,0.76754475,4973185.252443405,19972.516969636752,2629062.660060516,-6907010.530761994,-23253011.11649302,19580279.0,Main Bearing_DW,1302.9536229972794,1263.1946382337478,14.341618807442988,62436701.068049386,155170124.0049077,70272327.33111462,107147566.0898525,1.2293166308762175e-08,4.9464724921900826e-09,1.0922432473076107e-08,7.163436165748715e-09,,
7,70.0,4.7272079,0.7878679833333333,4986974.780947468,27619.67294254233,2758733.962123804,-10131013.047030106,-20404254.844317283,20624375.0,Main Bearing_UW,1500.902887232886,1454.5880530222003,8.296815392598532,10072813.392226145,12276672.320847841,15179521.65229238,15467349.231686745,7.821727184396994e-08,6.417602121671048e-08,5.190334724509261e-08,5.0937492360959305e-08,,
7,70.0,4.7272079,0.7878679833333333,4986974.780947468,27619.67294254233,2758733.962123804,-10131013.047030106,-20404254.844317283,20624375.0,Main Bearing_DW,1287.7635783318847,1248.470292267079,15.264237430404641,76859296.94132517,214841229.4438945,81278079.34124593,131595424.20886141,1.0250783115213717e-08,3.6672103644756135e-09,9.693486727527976e-09,5.987046951441641e-09,,
8,80.0,4.7481222,0.7913536999999999,5010911.973415458,37076.91257431928,2717519.3545958647,-11200415.483333834,-18178750.856021497,20894316.000000004,Main Bearing_UW,1472.8399851917707,1427.394101022547,8.681487934946995,11715475.455416644,15088949.207241064,17772939.42020104,18874129.562633436,6.754772377881752e-08,5.2445911847873125e-08,4.452576365058293e-08,4.192795738600331e-08,,
8,80.0,4.7481222,0.7913536999999999,5010911.973415458,37076.91257431928,2717519.3545958647,-11200415.483333834,-18178750.856021497,20894316.000000004,Main Bearing_DW,1259.138622650254,1220.7190039758887,16.292472966597405,95514519.51027468,298081996.35334724,99790355.28853628,172486970.09096897,8.285166528161957e-09,2.6548188407257144e-09,7.930162165590657e-09,4.58790423173787e-09,,
9,90.0,4.7168212,0.7861368666666667,5026981.975865129,45010.79704263167,2691355.7731422945,-14589837.304934977,-18700149.148864646,20616889.0,Main Bearing_UW,1495.6874030906124,1449.5329718504775,8.326725473600069,10194365.181056146,12461386.983926235,15435895.234096775,15772225.145354344,7.711484263164509e-08,6.308582404837386e-08,5.092913982275205e-08,4.984311721534236e-08,,
9,90.0,4.7168212,0.7861368666666667,5026981.975865129,45010.79704263167,2691355.7731422945,-14589837.304934977,-18700149.148864646,20616889.0,Main Bearing_DW,1312.095017542733,1272.0613383972977,14.563112593258719,65709282.12120819,170210434.02794424,69053336.48194025,106382242.41068248,1.1963863266936147e-08,4.618617367121001e-09,1.1384487799112613e-08,7.389737693550686e-09,,
10,100.0,4.6528293000000005,0.77547155,5035639.241981072,27261.655124644974,2611675.227239764,-16537727.404211087,-16369727.344555855,20102355.0,Main Bearing_UW,1473.9096620580083,1428.4291301416056,8.611551802350453,11403830.662619596,14385398.927655976,17354201.08064977,18126018.09663387,6.800097028289834e-08,5.390685054337655e-08,4.468494668214165e-08,4.278223412697633e-08,,
10,100.0,4.6528293000000005,0.77547155,5035639.241981072,27261.655124644974,2611675.227239764,-16537727.404211087,-16369727.344555855,20102355.0,Main Bearing_DW,1305.9653179331167,1266.11989498721,14.793607550042923,69240417.26815109,181963115.70547932,72196472.2066214,111784788.547979,1.1199694926689849e-08,4.261696371780959e-09,1.0741128012192246e-08,6.937183136211426e-09,,
11,110.0,4.4927281,0.7487880166666666,5036305.952324163,16501.491717503555,2421857.6240308573,-18573639.078069363,-12327004.19663718,18802340.0,Main Bearing_UW,1432.2381386512438,1388.0478105800382,9.230253450920534,14371147.702016244,19294224.28091368,21995909.250410162,23943538.630677413,5.210356418239395e-08,3.880892052277976e-08,3.404214884423129e-08,3.1273072381510463e-08,,
11,110.0,4.4927281,0.7487880166666666,5036305.952324163,16501.491717503555,2421857.6240308573,-18573639.078069363,-12327004.19663718,18802340.0,Main Bearing_DW,1289.5434534587102,1250.2004472407302,15.347246641394301,78261399.00152783,212267688.01108614,81015484.0832109,127069830.57158907,9.567782153396577e-09,3.5275647635430953e-09,9.242529686023815e-09,5.8927285359431695e-09,,
12,120.0,4.2608591,0.7101431833333334,5029566.220339378,-15309.02173991889,2150171.4477217076,-16152225.692118047,-15133278.535660906,16944346.999999996,Main Bearing_UW,1483.5856753508504,1437.8083249331794,8.895423257592196,12705782.675691139,15843126.096862976,18246937.486613713,18485040.320217393,5.589133715406514e-08,4.48234255658639e-08,3.891848612153724e-08,3.8417183356459226e-08,,
12,120.0,4.2608591,0.7101431833333334,5029566.220339378,-15309.02173991889,2150171.4477217076,-16152225.692118047,-15133278.535660906,16944346.999999996,Main Bearing_DW,1256.079055595465,1217.7529951096035,15.561297925928043,81959397.42150488,218190466.23899764,95365576.71797706,151666633.3286169,8.664573016333606e-09,3.254693917540234e-09,7.446535823229249e-09,4.682263776467316e-09,,
13,130.0,4.0696457,0.6782742833333333,5013182.195164852,10188.833928025748,2054209.7589611213,-14393574.551919073,-19243407.781061325,15403424.0,Main Bearing_UW,1553.9144203661726,1505.9602947378603,8.23737302446893,9834262.785099234,10958435.234210065,13021036.115880502,11903868.266159507,6.897052663276874e-08,6.189517653176389e-08,5.209065371580588e-08,5.697931698904477e-08,,
13,130.0,4.0696457,0.6782742833333333,5013182.195164852,10188.833928025748,2054209.7589611213,-14393574.551919073,-19243407.781061325,15403424.0,Main Bearing_DW,1267.1919789503588,1228.5229639893944,14.37539937782405,62928265.60565988,143328649.9058222,81479532.92313382,120051806.13267404,1.0778531345258116e-08,4.7323007910770875e-09,8.324474367976604e-09,5.6498465552758556e-09,,
14,140.0,3.9838699,0.6639783166666667,4990886.697819464,10892.402300323392,2050679.959108585,-9453860.021675104,-20771975.72556344,14709678.999999998,Main Bearing_UW,1567.2504814850915,1518.8847682225598,8.251510843775568,9890637.408155816,10914949.373732356,12513471.557757702,11224019.604960307,6.713200466929973e-08,6.083201066095463e-08,5.30610801009121e-08,5.915690991605452e-08,,
14,140.0,3.9838699,0.6639783166666667,4990886.697819464,10892.402300323392,2050679.959108585,-9453860.021675104,-20771975.72556344,14709678.999999998,Main Bearing_DW,1222.7433469329999,1185.4256278155758,15.246742185147198,76566046.11111294,187589964.1323751,105789990.38811746,165785104.02612454,8.671968194662931e-09,3.539519396667311e-09,6.276381293075967e-09,4.005054136601058e-09,,
15,150.0,4.0269585,0.67115975,5009625.90492521,15044.56197046687,2177974.376131375,-11009573.108441044,-19413276.629289255,14970041.000000002,Main Bearing_UW,1536.8613694833807,1489.436003675436,8.429958058592781,10621782.675499357,12073147.094311418,14223928.839461008,13206049.533875708,6.31871099705443e-08,5.559111843474803e-08,4.718525785491996e-08,5.082214391808572e-08,,
15,150.0,4.0269585,0.67115975,5009625.90492521,15044.56197046687,2177974.376131375,-11009573.108441044,-19413276.629289255,14970041.000000002,Main Bearing_DW,1233.5530440223615,1195.9090734443164,15.574351596865496,82188795.26135613,209792003.07481113,104801588.88093717,165162267.960542,8.166073585404758e-09,3.1991674618820754e-09,6.4040989947441555e-09,4.063638494963893e-09,,
16,160.0,4.1505315000000005,0.69175525,5029898.800257457,-17943.22432811362,2267057.362602497,-16633832.514568908,-15114518.817193748,15881545.0,Main Bearing_UW,1475.5040905881588,1429.976107394382,8.84845601225364,12483537.951670883,15243474.775581228,18448220.251586866,18477465.0168451,5.5413397442141853e-08,4.538041753499236e-08,3.7497126582738903e-08,3.743777890361892e-08,,
16,160.0,4.1505315000000005,0.69175525,5029898.800257457,-17943.22432811362,2267057.362602497,-16633832.514568908,-15114518.817193748,15881545.0,Main Bearing_DW,1273.6960482394195,1234.8334833563235,15.309608368391965,77623455.01543668,197441379.88198125,86565299.5293563,131708383.1534632,8.911678175912594e-09,3.503598133347175e-09,7.991137947433658e-09,5.2521732743008825e-09,,
17,170.0,4.2760719,0.71267865,5016551.807949731,-16959.453145195974,2310913.565469075,-12019188.672089245,-13130540.290005209,16880397.0,Main Bearing_UW,1419.1089603322353,1375.5438281771417,9.813935392973692,17630177.324102867,24768518.71752922,26118036.61432124,28987743.232103705,4.042379364078605e-08,2.8773567694043075e-08,2.7286838613635245e-08,2.458551686116475e-08,,
17,170.0,4.2760719,0.71267865,5016551.807949731,-16959.453145195974,2310913.565469075,-12019188.672089245,-13130540.290005209,16880397.0,Main Bearing_DW,1164.7188227692259,1129.1810037458863,19.56314025160748,175755096.18636173,690567117.853228,192765021.33453837,382823228.3591752,4.0549529741334605e-09,1.0320193817155824e-09,3.697136778581659e-09,1.86163899472512e-09,,
18,180.0,4.372058,0.7286763333333334,5022849.558190503,-30682.800432165423,2400904.2962818295,-11616855.4059292,-11123895.231588937,17630860.0,Main Bearing_UW,1375.3552829790215,1333.389885341475,10.41981451161535,21526792.51315794,33032047.97523461,32833523.76738984,39108815.26489602,3.384974017322555e-08,2.2059677737197824e-08,2.2193059097027304e-08,1.863202268843443e-08,,
18,180.0,4.372058,0.7286763333333334,5022849.558190503,-30682.800432165423,2400904.2962818295,-11616855.4059292,-11123895.231588937,17630860.0,Main Bearing_DW,1133.232009270294,1098.657544730868,21.680055181105427,247541095.88354236,1202389749.8689306,254847587.8797853,564452208.0199223,2.9436580246705575e-09,6.060234074789514e-10,2.8592632145180782e-09,1.2909442517542865e-09,,
19,190.0,4.5167403,0.7527900500000001,5043148.3601773055,-29084.40292962853,2529293.1646574875,-15501628.907638572,-10300396.799497386,18797990.0,Main Bearing_UW,1377.9876458320857,1335.8095804591703,10.119141566896063,19525025.25076852,29448617.915468358,29964807.10745768,35416186.0362706,3.855513835867483e-08,2.556283123917286e-08,2.5122472749462312e-08,2.1255536923966034e-08,,
19,190.0,4.5167403,0.7527900500000001,5043148.3601773055,-29084.40292962853,2529293.1646574875,-15501628.907638572,-10300396.799497386,18797990.0,Main Bearing_DW,1211.4430095992643,1174.4842130827858,18.47268557618955,145170874.2669215,539728137.6079878,144144370.43324673,270938581.9016258,5.185544647308983e-09,1.3947578374110305e-09,5.222472773216053e-09,2.778452757508446e-09,,
20,200.0,4.6860285,0.78100475,5046730.4159169085,32377.122018669754,2674447.9039202915,-18771155.834067024,-16060015.217990153,20245508.0,Main Bearing_UW,1480.4621883405548,1434.7772555513807,8.44765099577452,10696275.3882859,13246712.084349401,16268473.493535059,16774380.915743163,7.301651478189528e-08,5.8958384920491636e-08,4.8007254664081675e-08,4.655937849050561e-08,,
20,200.0,4.6860285,0.78100475,5046730.4159169085,32377.122018669754,2674447.9039202915,-18771155.834067024,-16060015.217990153,20245508.0,Main Bearing_DW,1340.916740045118,1300.006209868284,13.87698690319052,55945259.561137445,133897875.67906189,57554937.06966864,83788854.40074533,1.3960159558228728e-08,5.832838990455534e-09,1.3569726417294412e-08,9.321105480982119e-09,,
21,210.0,4.8183511,0.8030585166666666,5038841.235263267,46071.32319797666,2806765.596841526,-23144424.964188803,-22890778.667836282,21398517.999999996,Main Bearing_UW,1596.133807531807,1546.2979845510495,7.019707134228017,5770002.617234979,5906594.027165263,8600180.210797235,7714327.21849767,1.391781893248945e-07,1.3595966016511152e-07,9.337694059694864e-08,1.0409961801219246e-07,,
21,210.0,4.8183511,0.8030585166666666,5038841.235263267,46071.32319797666,2806765.596841526,-23144424.964188803,-22890778.667836282,21398517.999999996,Main Bearing_DW,1483.844762826303,1438.2722019253922,10.483964217272094,21971740.700364232,36081937.224416345,23025800.573021945,26486553.842194255,3.654960831816817e-08,2.2256524411977624e-08,3.487646451726702e-08,3.0319479138405646e-08,,
22,220.0,4.9554117,0.82590195,5030181.426357886,73106.21322172301,2908865.0161577445,-20364150.179830316,-22843198.652966164,22670585.0,Main Bearing_UW,1575.0628439728378,1525.8878876591398,7.231352810490501,6370563.777333185,6827888.957577445,9538420.357756129,8881512.204709204,1.2964346310111586e-07,1.2096007347680013e-07,8.658686858232465e-08,9.299114058100215e-08,,
22,220.0,4.9554117,0.82590195,5030181.426357886,73106.21322172301,2908865.0161577445,-20364150.179830316,-22843198.652966164,22670585.0,Main Bearing_DW,1451.515868818001,1407.1015894558864,11.18431548776923,27256958.67149531,49671674.919124946,28261029.12096265,34838263.1791129,3.0300590757534105e-08,1.662722167804342e-08,2.9224057852422164e-08,2.3706748690479074e-08,,
23,230.0,5.007046,0.8345076666666666,5047236.909672831,66453.69124239893,2915268.1218010816,-22371899.8467716,-24122526.92900724,23205170.0,Main Bearing_UW,1603.7830107075783,1553.7071387582876,6.91583301680965,5490278.317763503,5638994.868819731,8172082.050546095,7373539.161561773,1.5199733389956963e-07,1.4798872601941791e-07,1.0211689768960422e-07,1.1317599979897732e-07,,
23,230.0,5.007046,0.8345076666666666,5047236.909672831,66453.69124239893,2915268.1218010816,-22371899.8467716,-24122526.92900724,23205170.0,Main Bearing_DW,1491.8890164359204,1446.0109729874737,10.381261990630737,21262444.99592338,35294996.96202675,22126331.576034237,25703869.72399394,3.924796357270604e-08,2.3643794829179283e-08,3.771559075660556e-08,3.246622689997818e-08,,
24,240.0,5.0043627,0.83406045,5033076.685535146,60839.222056920444,2926772.696784957,-19370060.0174473,-26482191.704358708,23180976.000000004,Main Bearing_UW,1618.3735516445947,1567.8397233453095,6.799762251319044,5189097.039555026,5233869.744394216,7695914.9841339495,6847933.723907606,1.6073325352025447e-07,1.5935827422784604e-07,1.0837703531282705e-07,1.2179738934798916e-07,,
24,240.0,5.0043627,0.83406045,5033076.685535146,60839.222056920444,2926772.696784957,-19370060.0174473,-26482191.704358708,23180976.000000004,Main Bearing_DW,1485.6272595671855,1439.9221770519262,10.436140784132084,21639428.932719015,36159013.79982038,22790543.341635723,26669379.714064077,3.8543551800430965e-08,2.306646012574998e-08,3.659677777301021e-08,3.127408507218332e-08,,
25,250.0,5.017996,0.8363326666666666,5007203.568919384,53479.704074942165,2963146.2784488113,-12526635.283886742,-28329845.723184265,23312286.0,Main Bearing_UW,1615.2512740582558,1564.8151950515896,6.8756868517198395,5384759.707313235,5502567.538926666,7964768.649930367,7155254.230773085,1.5531476094110815e-07,1.5198953229564578e-07,1.0500401247360503e-07,1.1688371086380052e-07,,
25,250.0,5.017996,0.8363326666666666,5007203.568919384,53479.704074942165,2963146.2784488113,-12526635.283886742,-28329845.723184265,23312286.0,Main Bearing_DW,1448.145040608857,1403.7344192349267,11.113254248285347,26683954.97358816,48594370.720658176,28439978.924802843,35342940.5756577,3.134215551984219e-08,1.721048455332974e-08,2.940693693472786e-08,2.3663358312711736e-08,,
26,260.0,5.000661099999999,0.8334435166666666,4973019.976680958,53639.809037120554,2928941.564182906,-7081278.515506734,-30584642.99308925,23161928.0,Main Bearing_UW,1634.9194230183211,1583.8658725116375,6.734246833998661,5024306.608003991,5014655.690095574,7338249.688812575,6460407.948335788,1.6588229614389898e-07,1.6620154366984708e-07,1.1357524641567881e-07,1.2900787741761153e-07,,
26,260.0,5.000661099999999,0.8334435166666666,4973019.976680958,53639.809037120554,2928941.564182906,-7081278.515506734,-30584642.99308925,23161928.0,Main Bearing_DW,1448.6709507868336,1404.1972895082793,10.983742674850959,25661410.911216933,45891897.18750141,27909556.04342716,34434847.2086345,3.247847593221609e-08,1.8161016818752348e-08,2.986229932750746e-08,2.4203491062904484e-08,,
27,270.0,5.0274494,0.8379082333333333,4957849.318360233,49284.387820952135,3028498.809919284,-7597914.124868791,-28834549.545989264,23346533.0,Main Bearing_UW,1605.3455538346386,1555.220313722157,6.97416962657416,5646175.660238081,5862983.081058662,8379138.577491377,7623549.709732942,1.4840279221812265e-07,1.4291500107519234e-07,9.999932875966279e-08,1.0991050957057192e-07,,
27,270.0,5.0274494,0.8379082333333333,4957849.318360233,49284.387820952135,3028498.809919284,-7597914.124868791,-28834549.545989264,23346533.0,Main Bearing_DW,1427.5369013529232,1383.856531208939,11.58013875974628,30607315.695221215,59070546.23099723,32445354.095784593,41833624.913938954,2.7376077068534228e-08,1.418487362647142e-08,2.582521463195241e-08,2.002953927748543e-08,,
28,280.0,5.1573734,0.8595622333333333,4961741.120021167,51345.18783407568,3190104.321618812,-8827665.43407303,-31108869.728916857,24552716.0,Main Bearing_UW,1633.2659031340434,1582.2645310043342,6.633818410682608,4778863.538972741,4766470.115471356,7075712.283714066,6260433.715499271,1.798674991079791e-07,1.8033517729258462e-07,1.214806649659511e-07,1.3730074822216738e-07,,
28,280.0,5.1573734,0.8595622333333333,4961741.120021167,51345.18783407568,3190104.321618812,-8827665.43407303,-31108869.728916857,24552716.0,Main Bearing_DW,1477.1247537453291,1431.6717111968812,10.64858151059672,23142941.82857299,40470930.94476841,24145952.013826758,29150897.404946048,3.714144207337078e-08,2.123900323682688e-08,3.5598606045482076e-08,2.9486647405492596e-08,,
29,290.0,5.220224399999999,0.8700373999999998,4989358.760729991,61227.05139032862,3215245.351947966,-12962708.3625816,-31097698.90864824,25197705.0,Main Bearing_UW,1643.8634712873807,1592.5294761224782,6.511152611256196,4490612.841212119,4418483.708169007,6635014.685474911,5815179.923533248,1.9374580503029e-07,1.9690859069853584e-07,1.3112818000307497e-07,1.496148720143767e-07,,
29,290.0,5.220224399999999,0.8700373999999998,4989358.760729991,61227.05139032862,3215245.351947966,-12962708.3625816,-31097698.90864824,25197705.0,Main Bearing_DW,1502.8226294792669,1456.4651562787026,10.195125153962792,20018025.43378888,33286441.810172826,20773806.864758182,24258443.426283076,4.3462698300474926e-08,2.6137891366150877e-08,4.188146186513261e-08,3.586534324198841e-08,,
30,300.0,5.281759399999999,0.8802932333333333,4978260.063900783,57666.706995490626,3338764.023494479,-15036932.117606299,-29446281.073859856,25773764.0,Main Bearing_UW,1625.4128805218854,1574.6582311401298,6.6485078194090494,4814227.89148006,4868919.51430876,7117853.107166419,6371849.470703958,1.8285242268884382e-07,1.807984771048959e-07,1.2367398147722854e-07,1.3815348861907108e-07,,
30,300.0,5.281759399999999,0.8802932333333333,4978260.063900783,57666.706995490626,3338764.023494479,-15036932.117606299,-29446281.073859856,25773764.0,Main Bearing_DW,1498.177252001033,1452.0248101338211,10.3828658428138,21273396.768430203,36499755.93331748,21622262.27375952,25679323.05831574,4.138000352814797e-08,2.411778410084626e-08,4.0712355727996375e-08,3.42802351656333e-08,,
31,310.0,5.465801,0.9109668333333333,4999193.147830155,45441.98511861232,3581467.967179251,-16124392.615701728,-26841947.17033955,27510264.0,Main Bearing_UW,1594.2630024576742,1544.4858592280634,6.931181778591732,5531000.037208079,5947471.150073544,8051033.408002889,7532407.191848942,1.647020117890233e-07,1.5316876876688483e-07,1.1314905642147926e-07,1.209396691032741e-07,,
31,310.0,5.465801,0.9109668333333333,4999193.147830155,45441.98511861232,3581467.967179251,-16124392.615701728,-26841947.17033955,27510264.0,Main Bearing_DW,1475.3954951651358,1430.1052005726795,10.968312075170644,25541438.943238586,48234007.76156719,25213245.078718286,31780946.82656964,3.5666229900273e-08,1.8886401433537744e-08,3.6130487388243884e-08,2.8663929942192376e-08,,
32,320.0,5.6252751,0.9375458499999999,5008670.353699749,47492.51569936635,3684427.970003592,-17999243.505408317,-23082642.38006784,29245429.0,Main Bearing_UW,1556.9909803622504,1508.4255260005161,7.3584031426068695,6236346.347520357,7077642.454702425,9563988.64287087,9448446.4981181,1.5033575714934096e-07,1.3246583957869888e-07,9.802874982488187e-08,9.922751324111706e-08,,
32,320.0,5.6252751,0.9375458499999999,5008670.353699749,47492.51569936635,3684427.970003592,-17999243.505408317,-23082642.38006784,29245429.0,Main Bearing_DW,1443.57834597725,1399.4782917023724,11.726662495310324,31917395.96503678,67502885.01455885,30905093.2741937,41856379.92543175,2.9374133498453765e-08,1.3888974520093362e-08,3.03362892867522e-08,2.2399114583493906e-08,,
33,330.0,5.599570099999999,0.9332616833333331,5025494.6631468255,39658.73085030232,3559379.5508315517,-20364848.24824185,-18357849.848595913,29103852.000000004,Main Bearing_UW,1514.9983541939996,1468.148500009953,7.908159901619058,7545385.558564545,9112385.796159964,11941020.828659425,12429619.35867595,1.2368641417853263e-07,1.0241683179465662e-07,7.815593798257423e-08,7.508368972553538e-08,,
33,330.0,5.599570099999999,0.9332616833333331,5025494.6631468255,39658.73085030232,3559379.5508315517,-20364848.24824185,-18357849.848595913,29103852.000000004,Main Bearing_DW,1411.9278307665836,1368.8518590368665,12.483112166869475,39311740.712314636,90879133.70790496,37818682.85185455,54100844.639297046,2.3740024390244907e-08,1.0269262538669589e-08,2.4677265651719225e-08,1.7250408742333074e-08,,
34,340.0,5.474196899999999,0.9123661499999998,5009160.07647786,46022.20465097479,3400464.2201729766,-16430618.411308449,-20160470.664996073,27815282.000000004,Main Bearing_UW,1510.4988964999113,1463.8839911920704,7.934916218519381,8400692.70447347,10404147.80742369,12648349.762140073,13216172.241369369,1.0860606167800351e-07,8.769254021448999e-08,7.213321636083768e-08,6.903406927038253e-08,,
34,340.0,5.474196899999999,0.9123661499999998,5009160.07647786,46022.20465097479,3400464.2201729766,-16430618.411308449,-20160470.664996073,27815282.000000004,Main Bearing_DW,1378.7375498521315,1336.6729014871773,13.235171903054036,47776168.73630425,118826776.94699766,46503892.57809182,69707640.26934923,1.9096678828218998e-08,7.678119136454893e-09,1.9619135074938204e-08,1.308846700985188e-08,,
35,350.0,5.4265126,0.9044187666666665,4990156.642401063,44536.99185078985,3418009.4692513933,-13341528.536705889,-23580345.58232903,27244328.999999996,Main Bearing_UW,1540.4447338674327,1492.645013931585,7.558955228970764,7384457.726011926,8709244.994759478,10918339.08824743,10958135.502907712,1.22475989466475e-07,1.0384582902546351e-07,8.283483040384675e-08,8.253400101017928e-08,,
35,350.0,5.4265126,0.9044187666666665,4990156.642401063,44536.99185078985,3418009.4692513933,-13341528.536705889,-23580345.58232903,27244328.999999996,Main Bearing_DW,1395.1620014171867,1352.595556751079,12.738832922568024,42060862.150399335,98104471.07228804,41449700.38801881,59786366.29182329,2.150262073641493e-08,9.218935251179814e-09,2.1819669580243628e-08,1.5127508540193045e-08,,
36,360.0,5.500454899999999,0.9167424833333332,4980714.333835439,65009.149309135595,3533757.6897848616,-14676546.888153922,-28510244.690661103,27937612.999999996,Main Bearing_UW,1609.1245260074315,1558.8810694200877,6.783622859125602,5148155.800777087,5425640.164988175,7545381.938244408,6973174.397260952,1.7807201623442625e-07,1.6896485123527006e-07,1.2149716089078886e-07,1.3146702364039936e-07,,
