index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,0.198461,0.0003307683333333333,4311750.0,514453.99999999994,174015.0,12973400.0,-27857800.0,62258.299999999996,Main Bearing_UW,1714.6988007786756,1661.134992241443,7.190288197728637,6250772.480567519,624950.6022820766,6443738.761895844,644253.7877243824,5.2916393031682105e-11,5.292711649936746e-10,5.1331741641868854e-11,5.134130984338722e-10,,
5,0.5,0.198461,0.0003307683333333333,4311750.0,514453.99999999994,174015.0,12973400.0,-27857800.0,62258.299999999996,Main Bearing_DW,1334.2182816004865,1293.4436356653857,11.194995830055097,20475584.99751954,2047080.175741513,34942179.07544036,3493457.2127904617,1.6154280005841268e-11,1.6158054640606308e-10,9.466162159469294e-12,9.468223401228554e-11,,
6,0.6000000000000001,0.221385,0.000368975,4332710.0,504474.0,200490.0,14017200.0,-28595600.0,60332.700000000004,Main Bearing_UW,1730.432433277544,1676.373678803944,7.024357140334114,5782753.048897915,591906.9893237998,5951308.053669421,608044.9182891654,6.380611395299334e-11,6.23366519833666e-10,6.199897512824928e-11,6.068219450598683e-10,,
6,0.6000000000000001,0.221385,0.000368975,4332710.0,504474.0,200490.0,14017200.0,-28595600.0,60332.700000000004,Main Bearing_DW,1350.2824623438967,1308.9116944391951,10.788566860729022,18785766.242595147,1929686.3502564623,31694531.33918522,3249832.291550452,1.9641200429896767e-11,1.9120983052554726e-10,1.1641598231926574e-11,1.135366280159543e-10,,
7,0.7000000000000001,0.238756,0.0003979266666666667,4390910.0,485344.0,244639.0,15180500.0,-30237500.0,28451.6,Main Bearing_UW,1760.0026363037107,1704.8822141272515,6.7257920506042845,5003310.824031053,521884.46659239,5129719.068542865,533365.2842563931,7.953266959858118e-11,7.624803805043336e-10,7.757279908501904e-11,7.460678045843344e-10,,
7,0.7000000000000001,0.238756,0.0003979266666666667,4390910.0,485344.0,244639.0,15180500.0,-30237500.0,28451.6,Main Bearing_DW,1379.125987666929,1336.6861525843965,10.136956415545486,16075443.463052746,1687489.2549006436,26625756.889583286,2786219.7667076252,2.475369762465638e-11,2.3580989657329456e-10,1.4945177645723428e-11,1.4281955480377708e-10,,
8,0.8,0.247744,0.00041290666666666663,4389000.0,500639.0,293241.0,16301100.0,-31212600.0,24502.300000000003,Main Bearing_UW,1777.5036963893779,1721.6124719945294,6.552000555759019,4585208.797990415,482654.60332844785,4696925.17943398,492547.71824496996,9.005187873835396e-11,8.554909946351065e-10,8.790999449482937e-11,8.383079473759868e-10,,
8,0.8,0.247744,0.00041290666666666663,4389000.0,500639.0,293241.0,16301100.0,-31212600.0,24502.300000000003,Main Bearing_DW,1398.5167062223777,1355.3795423619401,9.727718659631936,14667635.75065564,1555908.3948173234,23830011.242904473,2518289.2988038356,2.8150867234905924e-11,2.6537980516208043e-10,1.7327170451487387e-11,1.639631581894874e-10,,
9,0.9,0.256951,0.0004282516666666667,4302580.0,546531.0,323209.0,16977000.0,-31188400.0,24616.2,Main Bearing_UW,1776.3622100862813,1720.4536594112956,6.552521156449725,4586423.329915645,487434.85305349226,4709448.120097895,498271.7354443461,9.337377643998319e-11,8.78582366410449e-10,9.093457571792183e-11,8.594741306864671e-10,,
9,0.9,0.256951,0.0004282516666666667,4302580.0,546531.0,323209.0,16977000.0,-31188400.0,24616.2,Main Bearing_DW,1402.2903634700463,1359.026514955185,9.641178754938936,14657286.392490277,1572052.7533679826,23500491.075061478,2509033.0488805994,2.9217663843020984e-11,2.724155825872737e-10,1.8223094372743713e-11,1.7068394808818097e-10,,
10,1.0,0.267938,0.00044656333333333335,4244570.0,577608.0,322140.0,16842400.0,-30643300.0,33307.200000000004,Main Bearing_UW,1766.5864068128676,1711.089607148075,6.644566852018595,4804722.200647077,516589.33747989446,4944303.219453595,528731.3397210619,9.294259161813609e-11,8.644455100676821e-10,9.031875949199653e-11,8.445940306260696e-10,,
10,1.0,0.267938,0.00044656333333333335,4244570.0,577608.0,322140.0,16842400.0,-30643300.0,33307.200000000004,Main Bearing_DW,1394.019811207724,1351.0504669049897,9.793482116461371,15412471.829608042,1675314.814929747,24746565.73615795,2675053.53674184,2.8974154066284514e-11,2.665548763454704e-10,1.8045466918298333e-11,1.669362228455578e-10,,
11,1.1,0.275446,0.0004590766666666667,4252200.0,549115.0,303260.0,15674200.0,-30296600.0,7610.43,Main Bearing_UW,1756.3603724966533,1701.3464940610029,6.746950420653033,5055969.29412995,547985.1863607313,5205829.466177567,560797.3288270566,9.079894278623508e-11,8.377537898706311e-10,8.818511433178936e-11,8.18614217772497e-10,,
11,1.1,0.275446,0.0004590766666666667,4252200.0,549115.0,303260.0,15674200.0,-30296600.0,7610.43,Main Bearing_DW,1381.2126497640736,1338.719392555411,10.048986989809869,16361500.048058016,1795170.4710293307,26595271.015443455,2899947.0196200954,2.8058348276028368e-11,2.5572873110119575e-10,1.7261590092467494e-11,1.583051909433875e-10,,
12,1.2000000000000002,0.275023,0.0004583716666666667,4297000.0,484348.0,290425.0,13552000.0,-29655700.0,-12711.2,Main Bearing_UW,1739.0864371694638,1684.7555191898136,6.921178105158052,5504435.442289689,596830.6155013985,5677697.162298682,611765.2627514565,8.32731478954356e-11,7.680096408619853e-10,8.07319681842787e-11,7.492606961779891e-10,,
12,1.2000000000000002,0.275023,0.0004583716666666667,4297000.0,484348.0,290425.0,13552000.0,-29655700.0,-12711.2,Main Bearing_DW,1359.2088927624106,1317.5101758765547,10.533096526814903,18289930.547146875,2008280.7415840402,30300833.008694474,3305968.1796914455,2.506142193843213e-11,2.2824083166038034e-10,1.512736189579812e-11,1.3864975152587454e-10,,
13,1.3,0.265736,0.00044289333333333335,4280890.0,400799.0,278170.0,11166300.0,-28590000.0,-28943.6,Main Bearing_UW,1712.6473150973202,1659.148042555163,7.199295790175574,6276912.715897192,674918.8760742532,6500601.433033569,694912.9958424348,7.055910339674499e-11,6.562171381388466e-10,6.813113184923458e-11,6.373363802132079e-10,,
13,1.3,0.265736,0.00044289333333333335,4280890.0,400799.0,278170.0,11166300.0,-28590000.0,-28943.6,Main Bearing_DW,1330.2759965331445,1289.6333419479097,11.216334587944413,21494188.20268261,2338107.382589616,36214509.25998936,3915975.998333677,2.0605259857083483e-11,1.8942386334831137e-10,1.2229720694369654e-11,1.1309909292646149e-10,,
14,1.4000000000000001,0.256108,0.0004268466666666667,4251760.0,341697.0,283239.0,8690300.0,-27651800.0,-21826.899999999998,Main Bearing_UW,1687.5188677580104,1634.8096306528814,7.468756903904932,7094804.704712288,755806.9847438321,7380072.480086057,782094.4283551956,6.016327220158153e-11,5.64756181515495e-10,5.783773368329972e-11,5.457738237112338e-10,,
14,1.4000000000000001,0.256108,0.0004268466666666667,4251760.0,341697.0,283239.0,8690300.0,-27651800.0,-21826.899999999998,Main Bearing_DW,1303.5619783009595,1263.7743578666189,11.907276955272934,25182572.7704615,2710807.728095512,42952853.345513515,4598681.9589924365,1.6950081731416525e-11,1.5746106307825433e-10,9.937562546383229e-12,9.28193492120051e-11,,
15,1.5,0.250496,0.0004174933333333334,4252070.0,300772.0,310168.0,6394480.0,-27440400.0,-4295.09,Main Bearing_UW,1676.914935505997,1624.5389895244016,7.58487198527483,7469190.729070406,791094.1989293619,7790360.2377457395,821154.4325592691,5.589539060884222e-11,5.277416190111793e-10,5.359101769267367e-11,5.084224316151392e-10,,
15,1.5,0.250496,0.0004174933333333334,4252070.0,300772.0,310168.0,6394480.0,-27440400.0,-4295.09,Main Bearing_DW,1290.1949684319536,1250.8148260508156,12.269770419445909,27382703.19873351,2928574.9181678155,46909100.34837461,4991574.502608008,1.5246607696227855e-11,1.4255852931859667e-10,8.900049888673667e-12,8.363960772601925e-11,,
16,1.6,0.259377,0.0004322950000000001,4249490.0,257908.00000000003,353011.0,4519100.0,-27693900.0,48542.299999999996,Main Bearing_UW,1676.007391759816,1623.659913468983,7.5944776246052,7500767.801883006,802252.3401140845,7837992.337356279,833618.7540684242,5.7633433192196136e-11,5.38851653506583e-10,5.515379211837956e-11,5.185763850563718e-10,,
16,1.6,0.259377,0.0004322950000000001,4249490.0,257908.00000000003,353011.0,4519100.0,-27693900.0,48542.299999999996,Main Bearing_DW,1287.0403177451863,1247.7561910904449,12.327348840072345,28166375.164839197,3047778.0138233854,48072667.92447941,5170493.835676405,1.5347910317535107e-11,1.4183939842052125e-10,8.992531903557368e-12,8.36080679600012e-11,,
17,1.7000000000000002,0.266739,0.000444565,4260240.0,242148.0,421123.0,3214530.0,-27653100.0,-10014.099999999999,Main Bearing_UW,1672.1525425553093,1619.9262128893597,7.620396248779024,7586437.430377089,817971.8959933488,7954869.7032389,852310.998051482,5.859996923192216e-11,5.434966680121916e-10,5.588589336906313e-11,5.215995112304617e-10,,
17,1.7000000000000002,0.266739,0.000444565,4260240.0,242148.0,421123.0,3214530.0,-27653100.0,-10014.099999999999,Main Bearing_DW,1281.387511183285,1242.2755842406077,12.431474799513316,29589926.29807145,3233510.897798225,50177567.18237426,5445335.035050208,1.50242009906248e-11,1.3748677955677063e-10,8.859835678844174e-12,8.164144118561126e-11,,
18,1.8,0.260605,0.0004343416666666667,4261470.0,246094.0,472570.0,2921200.0,-27698800.0,-18552.3,Main Bearing_UW,1671.8057488558486,1619.590302859863,7.616013957408077,7571904.6429628655,811005.3292848251,7958282.05554251,847523.4660992235,5.7362273714095526e-11,5.355595715378164e-10,5.457731500785039e-11,5.124833518365571e-10,,
18,1.8,0.260605,0.0004343416666666667,4261470.0,246094.0,472570.0,2921200.0,-27698800.0,-18552.3,Main Bearing_DW,1280.142627875769,1241.0685775928134,12.425756618169615,30244301.95026902,3280023.1222558906,50915605.81360244,5486407.301415816,1.436110733786677e-11,1.3242030634465191e-10,8.530619634709903e-12,7.916686509121935e-11,,
19,1.9000000000000001,0.251459,0.0004190983333333333,4296310.0,287423.0,501526.0,3597470.0,-27904800.0,-28338.100000000002,Main Bearing_UW,1677.9323217347355,1625.5242900414714,7.545878025366699,7341959.217316126,778354.6300619941,7717609.220947317,814241.9858080569,5.70826288907848e-11,5.384413699703349e-10,5.4304166139405805e-11,5.147098045029188e-10,,
19,1.9000000000000001,0.251459,0.0004190983333333333,4296310.0,287423.0,501526.0,3597470.0,-27904800.0,-28338.100000000002,Main Bearing_DW,1284.1967326063407,1244.999029024163,12.295962447753292,29609791.962245844,3172771.572821435,49631640.55826006,5289176.352368241,1.4154045184366958e-11,1.3209218618932713e-10,8.444176509567018e-12,7.92369747977265e-11,,
20,2.0,0.239921,0.0003998683333333334,4325480.0,333023.0,495318.0,4746580.0,-27611400.0,-35280.700000000004,Main Bearing_UW,1677.8222004581587,1625.4175410129528,7.551280939630084,7359496.88179711,770211.9586900532,7732827.443790777,806246.7724115376,5.4333650758431986e-11,5.191666122834733e-10,5.1710494801538e-11,4.959627089573341e-10,,
20,2.0,0.239921,0.0003998683333333334,4325480.0,333023.0,495318.0,4746580.0,-27611400.0,-35280.700000000004,Main Bearing_DW,1282.9097686450475,1243.7512164516525,12.348566340727587,29738494.17019441,3138318.0319089238,50004912.07773536,5254678.92706427,1.3446152688326226e-11,1.274148538381587e-10,7.996581070109999e-12,7.609757682316383e-11,,
21,2.1,0.223331,0.0003722183333333333,4343140.0,367566.0,477477.0,5851830.0,-26679500.0,-41750.5,Main Bearing_UW,1667.2649635063926,1615.1920632297226,7.668509702188745,7747280.3083372945,795495.6740465731,8147833.578812051,834776.0095405262,4.804503238804561e-11,4.679074261207628e-10,4.5683104561838946e-11,4.4589007000597457e-10,,
21,2.1,0.223331,0.0003722183333333333,4343140.0,367566.0,477477.0,5851830.0,-26679500.0,-41750.5,Main Bearing_DW,1272.2348386324513,1233.4020312013565,12.674774066712194,31578842.65246789,3258355.2621215316,53525374.98684631,5509076.55793778,1.178695297448605e-11,1.1423503681761825e-10,6.954053725449e-12,6.756455994372064e-11,,
22,2.2,0.213572,0.0003559533333333334,4345460.0,391234.0,444101.0,6625650.0,-25662500.0,-7820.44,Main Bearing_UW,1655.5242538961497,1603.8831462322155,7.819735815390075,8268364.904657428,839175.1309237061,8700875.436592804,881959.988233575,4.3050027113925626e-11,4.2417049816708046e-10,4.0910059674721874e-11,4.0359351680596197e-10,,
22,2.2,0.213572,0.0003559533333333334,4345460.0,391234.0,444101.0,6625650.0,-25662500.0,-7820.44,Main Bearing_DW,1259.9486648103903,1221.4906312888659,13.072856012087016,33804249.28704648,3440247.348937431,57856319.36380743,5879712.729768563,1.052983991186374e-11,1.0346736650876996e-10,6.152367403378296e-12,6.053923885280436e-11,,
23,2.3000000000000003,0.213653,0.0003560883333333334,4386310.0,411886.0,420436.0,7081850.0,-25186000.0,7347.25,Main Bearing_UW,1652.5068081500065,1601.0132342933398,7.860579403579906,8413200.30075301,853986.4362014539,8847080.963871885,896881.1717868065,4.2324956093279064e-11,4.1697188414047924e-10,4.0249245461577975e-11,3.9702955590417666e-10,,
23,2.3000000000000003,0.213653,0.0003560883333333334,4386310.0,411886.0,420436.0,7081850.0,-25186000.0,7347.25,Main Bearing_DW,1255.6666645473053,1217.3395351616277,13.248593581697328,34390974.69464845,3500499.0030695754,59293538.63134353,6026645.073515647,1.0354121582623943e-11,1.0172502063879486e-10,6.005516647392323e-12,5.908566523988263e-11,,
24,2.4000000000000004,0.221949,0.000369915,4420520.0,441807.0,425546.0,6961470.0,-24816400.0,41198.5,Main Bearing_UW,1648.685694183835,1597.370152897273,7.906279076228543,8577350.657279717,879547.0482350227,9025612.012400359,923517.9336731184,4.312695315610631e-11,4.205744317399556e-10,4.098503231601036e-11,4.0054988269554536e-10,,
24,2.4000000000000004,0.221949,0.000369915,4420520.0,441807.0,425546.0,6961470.0,-24816400.0,41198.5,Main Bearing_DW,1249.617327393517,1211.4746716281938,13.457393415261883,35620625.06760386,3669802.8501025504,61671869.32128716,6338422.31308769,1.0384854260640958e-11,1.0079969281991892e-10,5.998115576372146e-12,5.836073737721654e-11,,
25,2.5,0.235279,0.0003921316666666667,4408630.0,445936.0,447102.0,6422680.0,-24683600.0,25097.8,Main Bearing_UW,1644.159810449727,1593.0303636828855,7.958028279304044,8765922.474019945,913335.1410406404,9239315.512701206,959249.8021441298,4.473364529846679e-11,4.293403911075596e-10,4.2441636085228036e-11,4.0878993750133494e-10,,
25,2.5,0.235279,0.0003921316666666667,4408630.0,445936.0,447102.0,6422680.0,-24683600.0,25097.8,Main Bearing_DW,1244.2687126722424,1206.2889057743284,13.607018170960208,37050552.649817415,3890482.916352886,64085339.523825556,6702343.623815421,1.058369278247727e-11,1.0079254300755769e-10,6.118898168915537e-12,5.850664911797512e-11,,
26,2.6,0.242133,0.000403555,4383680.0,434254.0,479592.0,5577440.0,-24789900.0,14628.9,Main Bearing_UW,1641.074573031178,1590.06130453035,7.985221940873014,8866168.956408896,931232.3143306314,9363271.700668816,979274.4085329324,4.5516276757650884e-11,4.3335588100814006e-10,4.309978529953095e-11,4.120959319304306e-10,,
26,2.6,0.242133,0.000403555,4383680.0,434254.0,479592.0,5577440.0,-24789900.0,14628.9,Main Bearing_DW,1241.367633685669,1203.4763515099576,13.66356467042004,38144148.774490856,4044298.212386172,65695438.29958934,6931636.490891365,1.0579735371362645e-11,9.978369022444044e-11,6.142816159619451e-12,5.82192964865221e-11,,
27,2.7,0.253149,0.0004219150000000001,4388940.0,422691.0,509444.0,4813430.0,-25103200.0,38633.6,Main Bearing_UW,1643.804985052241,1592.686234938704,7.947448522700791,8727136.665779164,928104.3739282822,9223910.331295993,975746.9905596396,4.8345180803047647e-11,4.545986549058144e-10,4.574144639811557e-11,4.3240205102555404e-10,,
27,2.7,0.253149,0.0004219150000000001,4388940.0,422691.0,509444.0,4813430.0,-25103200.0,38633.6,Main Bearing_DW,1242.7863553504383,1204.851563221723,13.58303937471806,38007254.97404151,4090468.267263641,65176205.2874019,6971559.637784073,1.1100906926537128e-11,1.0314589245847988e-10,6.473451440437777e-12,6.051945646614404e-11,,
28,2.8000000000000003,0.262601,0.00043766833333333337,4393830.0,404125.0,520457.99999999994,4770000.0,-25429400.0,14541.1,Main Bearing_UW,1648.748518829281,1597.4214027677745,7.886696529398662,8506739.462871214,914019.8572655233,8988127.163091395,959820.4706461087,5.1449598902563606e-11,4.788389769153456e-10,4.869405220818002e-11,4.5598978842232275e-10,,
28,2.8000000000000003,0.262601,0.00043766833333333337,4393830.0,404125.0,520457.99999999994,4770000.0,-25429400.0,14541.1,Main Bearing_DW,1247.7099984760289,1209.6249694164603,13.41294466784694,36948120.16724195,4025543.150202537,63133518.9441175,6829591.249611602,1.184548310853899e-11,1.0872280261393124e-10,6.932424180580438e-12,6.408411826377215e-11,,
29,2.9000000000000004,0.26884,0.0004480666666666667,4381250.0,388806.0,512659.99999999994,5635100.0,-25252700.0,16076.699999999999,Main Bearing_UW,1647.095568050206,1595.8204024664806,7.903854053201954,8568584.278697323,927007.6475673395,9053956.022484515,972923.1534427045,5.229179664844074e-11,4.833473249573363e-10,4.948849602913267e-11,4.605365440026537e-10,,
29,2.9000000000000004,0.26884,0.0004480666666666667,4381250.0,388806.0,512659.99999999994,5635100.0,-25252700.0,16076.699999999999,Main Bearing_DW,1247.850526525937,1209.761417440979,13.408458144401578,36978005.48038843,4061682.879996206,63151701.821937,6882594.624088345,1.211711288496353e-11,1.1031552189202058e-10,7.0950845937618395e-12,6.510141758145704e-11,,
30,3.0,0.277282,0.0004621366666666667,4388050.0,374940.0,481082.0,7101070.0,-24834800.0,25341.4,Main Bearing_UW,1646.1214452339655,1594.8927901657644,7.927770312556892,8655315.341483608,945016.3432781234,9135777.374884373,989946.2186432288,5.339339451350964e-11,4.890250522690244e-10,5.058536867778214e-11,4.668300741630675e-10,,
30,3.0,0.277282,0.0004621366666666667,4388050.0,374940.0,481082.0,7101070.0,-24834800.0,25341.4,Main Bearing_DW,1247.9819106450939,1209.8891092073643,13.424576952264136,36727619.2144033,4077716.51834209,62918932.79881192,6925298.546170089,1.258281033597279e-11,1.1333222027277201e-10,7.344953992534869e-12,6.673165981013814e-11,,
31,3.1,0.28979,0.00048298333333333335,4403220.0,353520.0,439116.0,8927320.0,-24683200.0,45391.0,Main Bearing_UW,1650.651855390556,1599.2134558385665,7.8734773633012285,8459304.195792621,935586.8365064964,8908281.085199194,976748.3100692577,5.709492437611516e-11,5.162357084210426e-10,5.4217343246588136e-11,4.944808487040912e-10,,
31,3.1,0.28979,0.00048298333333333335,4403220.0,353520.0,439116.0,8927320.0,-24683200.0,45391.0,Main Bearing_DW,1256.1067526545887,1217.766482731073,13.192084196356562,34646504.49068518,3904151.0467113424,59384786.34351795,6626971.871515134,1.3940319245284467e-11,1.2371020679135196e-10,8.133115618863426e-12,7.28814521469982e-11,,
32,3.2,0.307182,0.00051197,4440960.0,324710.0,406686.0,11009900.0,-24985900.0,49965.299999999996,Main Bearing_UW,1665.6496473227944,1613.6274031672167,7.7030600561389635,7864243.965654211,884399.2545072563,8252158.888520911,918846.8020827693,6.510098138307314e-11,5.788901306630391e-10,6.204073466304329e-11,5.571875516566057e-10,,
32,3.2,0.307182,0.00051197,4440960.0,324710.0,406686.0,11009900.0,-24985900.0,49965.299999999996,Main Bearing_DW,1274.2701898978387,1235.3762628671423,12.652099143221605,30799106.13359081,3537323.404020327,52510685.42297154,5965257.001083675,1.6622885020731946e-11,1.44733727037263e-10,9.749825123707708e-12,8.58253047449579e-11,,
33,3.3000000000000003,0.325469,0.0005424483333333333,4472090.0,334040.0,392134.0,12813200.0,-25494700.0,44929.7,Main Bearing_UW,1682.793437995794,1630.2325787449345,7.505843061600601,7212917.480917232,824604.1895945439,7544020.110427314,852930.7747831375,7.52051211965831e-11,6.578287379306841e-10,7.190441242111264e-11,6.359816638944162e-10,,
33,3.3000000000000003,0.325469,0.0005424483333333333,4472090.0,334040.0,392134.0,12813200.0,-25494700.0,44929.7,Main Bearing_DW,1294.3292053402108,1254.8232289610771,12.080146865884803,27214679.318219718,3184685.5155208176,46006547.31920118,5319163.026454955,1.99321964073328e-11,1.703302667373806e-10,1.179067686974498e-11,1.0198001652430214e-10,,
34,3.4000000000000004,0.337226,0.0005620433333333334,4471580.0,345337.0,399326.0,14095300.0,-26461900.0,12701.5,Main Bearing_UW,1702.81152066532,1649.6213781735262,7.2859226340979415,6532226.215833298,753785.7130310268,6812350.784011195,777051.8881720125,8.604162115068992e-11,7.456274689438151e-10,8.250358079805095e-11,7.233021911258986e-10,,
34,3.4000000000000004,0.337226,0.0005620433333333334,4471580.0,345337.0,399326.0,14095300.0,-26461900.0,12701.5,Main Bearing_DW,1316.8302737550457,1276.6386045752663,11.474376769264884,23921763.80501803,2828509.750599696,39895466.68911264,4658577.011437072,2.3495062400684456e-11,1.9870652141615206e-10,1.408789970331926e-11,1.2064699841893457e-10,,
35,3.5,0.341699,0.0005694983333333334,4473320.0,348305.0,418326.0,14463800.0,-27424800.0,15043.900000000001,Main Bearing_UW,1717.698802352402,1664.0405050777283,7.124225245359371,6061379.909238473,701393.6765964368,6310423.27776491,721803.3132012713,9.395522832438379e-11,8.119524773831224e-10,9.024724780982428e-11,7.889937922389828e-10,,
35,3.5,0.341699,0.0005694983333333334,4473320.0,348305.0,418326.0,14463800.0,-27424800.0,15043.900000000001,Main Bearing_DW,1332.408910957443,1291.7039311693038,11.085380820510464,21940440.702658758,2602049.5975266504,36208442.59430138,4240749.687572008,2.595655853277009e-11,2.1886528753128447e-10,1.5728329984095012e-11,1.3429190008604187e-10,,
36,3.6,0.343178,0.0005719633333333334,4469820.0,346710.0,441583.0,13916400.0,-28186000.0,-13978.5,Main Bearing_UW,1724.8399177450501,1670.957021166504,7.045111944080514,5839903.794039174,676221.3466862125,6077524.236816248,695681.1016669093,9.794054037621988e-11,8.458226527988357e-10,9.411123856462977e-11,8.221631031270823e-10,,
36,3.6,0.343178,0.0005719633333333334,4469820.0,346710.0,441583.0,13916400.0,-28186000.0,-13978.5,Main Bearing_DW,1338.8103256761906,1297.8494121883323,10.934033215487434,21224984.43866626,2519398.9567260076,34848734.14961553,4085084.445485349,2.694764441340973e-11,2.270237239744702e-10,1.6412743455120406e-11,1.4001260952278269e-10,,
37,3.7,0.331586,0.0005526433333333333,4456380.0,343700.0,458720.0,13226200.0,-28442200.0,-42384.5,Main Bearing_UW,1723.8434937940035,1669.991988985705,7.048247810923094,5848573.00690759,670157.9510820503,6091309.356142527,690559.1415412537,9.449199534324379e-11,8.246463873793101e-10,9.072652545155059e-11,8.002838570783276e-10,,
37,3.7,0.331586,0.0005526433333333333,4456380.0,343700.0,458720.0,13226200.0,-28442200.0,-42384.5,Main Bearing_DW,1337.4725857408691,1296.563607111582,10.961570427742178,21466558.209859613,2517453.488919534,35203344.19122849,4080452.0701650875,2.5744384727659958e-11,2.1952474425675382e-10,1.5698603244376818e-11,1.354367907845501e-10,,
38,3.8000000000000003,0.317081,0.0005284683333333333,4453880.0,375465.0,458696.0,12716000.0,-28006000.0,-33313.0,Main Bearing_UW,1715.8733711570144,1662.2723568127524,7.130184020581592,6078295.740804471,687559.6282774414,6337894.24461613,709963.4693653021,8.694350453954545e-11,7.686145486135027e-10,8.338232115221121e-11,7.443598947503271e-10,,
38,3.8000000000000003,0.317081,0.0005284683333333333,4453880.0,375465.0,458696.0,12716000.0,-28006000.0,-33313.0,Main Bearing_DW,1327.9426239286472,1287.3829831732476,11.187006004619716,22620696.168154996,2613665.741554292,37327789.67311161,4267069.531415973,2.336216044832879e-11,2.021943069962207e-10,1.4157504046214818e-11,1.2384807171350867e-10,,
