index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
18,36.0,0.1368411,0.0045613699999999995,4270910.848580174,357455.24904444464,500284.4008430792,2508902.9863213035,-17294591.784582112,1084.2465,Main Bearing_UW,1505.783693762679,1459.324022856499,9.961629984166539,18530226.128152966,1852594.8878692782,19957521.72799994,1995338.465297375,2.4615835599922396e-10,2.4621518875322818e-09,2.2855392879770754e-10,2.286013164849301e-09,,
18,36.0,0.1368411,0.0045613699999999995,4270910.848580174,357455.24904444464,500284.4008430792,2508902.9863213035,-17294591.784582112,1084.2465,Main Bearing_DW,1093.8643070578883,1060.4769357204177,20.24120675115591,105444517.64554551,10541453.208559051,190544981.28834957,19049645.232157253,4.3258484194817634e-11,4.327078923327602e-10,2.3938547051508693e-11,2.394464539581062e-10,,
19,38.0,0.13680507,0.004560169,4215190.648181708,665684.8078283103,483306.97740957234,4835298.68804068,-17927377.820731208,3185.5584999999996,Main Bearing_UW,1522.8817704432292,1475.8922455986615,9.67805775558002,16829584.609790616,1682574.4523199138,18079212.31457736,1807549.918328288,2.7096147087000116e-10,2.710233115516816e-09,2.5223272566599114e-10,2.522845401811902e-09,,
19,38.0,0.13680507,0.004560169,4215190.648181708,665684.8078283103,483306.97740957234,4835298.68804068,-17927377.820731208,3185.5584999999996,Main Bearing_DW,1115.8362020230643,1081.7778134923308,18.960402923213017,89988917.62023361,8996380.926409738,161368444.16386172,16132796.976621233,5.0674784413393883e-11,5.068892743984625e-10,2.8259360271016635e-11,2.826645005579843e-10,,
20,40.0,0.0675867745,0.0022528924833333333,4343411.730202612,591494.5260133942,313021.01447527064,7990513.186571585,-24396964.54614504,-17666.856,Main Bearing_UW,1644.6121014722742,1593.4380041087989,7.968795306006294,8805518.543339023,880365.9590163354,9229735.035995731,922795.5541667474,2.5585006405301875e-10,2.559040885509216e-09,2.4409069973808675e-10,2.441377695374375e-09,,
20,40.0,0.0675867745,0.0022528924833333333,4343411.730202612,591494.5260133942,313021.01447527064,7990513.186571585,-24396964.54614504,-17666.856,Main Bearing_DW,1251.3047766679945,1213.1108170762138,13.506004446148202,34487573.13392254,3447899.6516783633,60398921.52004912,6038508.791835589,6.532476131576076e-11,6.534101078715193e-10,3.7300210444742744e-11,3.7308755538774295e-10,,
21,42.0,0.16129871499999998,0.0053766238333333325,4402647.011027282,143557.18789407052,430703.2942062599,-6840760.689470429,-16602519.273034541,32223.435999999998,Main Bearing_UW,1509.0363700271353,1462.4760405851662,9.913405449319152,18232893.46509556,1822869.3008046774,19575904.221481603,1957185.3537846569,2.948859347873754e-10,2.9495388566585138e-09,2.746551971496315e-10,2.7471204109188863e-09,,
21,42.0,0.16129871499999998,0.0053766238333333325,4402647.011027282,143557.18789407052,430703.2942062599,-6840760.689470429,-16602519.273034541,32223.435999999998,Main Bearing_DW,1106.0031325457387,1072.2469010746786,19.58739377549639,95809458.6943929,9578252.453325028,173126347.16483027,17308264.213727802,5.6117881330311605e-11,5.613366174606175e-10,3.105606928917845e-11,3.106391124460037e-10,,
22,44.0,0.1903819,0.006346063333333333,4459388.016483354,351428.1087611009,576348.5278981185,10850123.027284801,-23905575.074169014,1161.6799999999998,Main Bearing_UW,1647.9800614811013,1596.6690749541344,7.883110702891815,8493853.83348399,849206.8413058537,9007419.621996867,900568.705244732,7.471359241333117e-10,7.47293006209745e-09,7.045373258547564e-10,7.046728690854046e-09,,
22,44.0,0.1903819,0.006346063333333333,4459388.016483354,351428.1087611009,576348.5278981185,10850123.027284801,-23905575.074169014,1161.6799999999998,Main Bearing_DW,1251.9035909469342,1213.6915598959888,13.174776160072,37092242.45316621,3708293.7152546644,62198736.04088053,6218444.808335451,1.7108869439064153e-10,1.7113162604212762e-09,1.0202881500939732e-10,1.0205225790259996e-09,,
23,46.0,0.21238077500000002,0.007079359166666668,4418773.444164372,727324.1953185495,327132.32014497474,-6012659.463270671,-26032039.56270422,-22891.203999999998,Main Bearing_UW,1657.0830169918718,1605.3813855924186,7.81850244023315,8264018.5858626105,837503.6347570769,8654072.520964874,876033.8790140641,8.566485049752238e-10,8.452929483368846e-09,8.180378832643945e-10,8.081147700171324e-09,,
23,46.0,0.21238077500000002,0.007079359166666668,4418773.444164372,727324.1953185495,327132.32014497474,-6012659.463270671,-26032039.56270422,-22891.203999999998,Main Bearing_DW,1266.5821518630883,1227.9231239519097,12.96217945660604,31627364.483647097,3212713.655148346,54724925.882518224,5552182.522869869,2.2383651885780885e-10,2.2035450172542005e-09,1.2936260858286802e-10,1.2750587966995394e-09,,
24,48.0,0.11180543000000001,0.003726847666666667,4352731.949401855,610501.3570899128,281507.91801431414,8702310.863261553,-22851440.12132663,361.8365000000001,Main Bearing_UW,1625.7046511918056,1575.3378354495715,8.216791357587073,9752595.906196572,975051.1621917959,10239760.79836318,1023776.7124777265,3.821390430314779e-10,3.8222072965783345e-09,3.639584693484638e-10,3.6402934558327813e-09,,
24,48.0,0.11180543000000001,0.003726847666666667,4352731.949401855,610501.3570899128,281507.91801431414,8702310.863261553,-22851440.12132663,361.8365000000001,Main Bearing_DW,1232.2881111356403,1194.6747452789923,14.198487585924044,38674953.94875183,3866520.2830443666,68508478.46527527,6849260.402449853,9.636333818535664e-11,9.638764040653819e-10,5.439980204137339e-11,5.441241021196453e-10,,
25,50.0,0.15965546,0.005321848666666667,4338235.445760977,328637.03856397746,537968.1710068607,-6383779.029072823,-26371644.50909558,14871.42265,Main Bearing_UW,1657.0475580249922,1605.3144559172329,7.775670424544119,8114071.808873799,811237.555470786,8579521.266813502,857787.8588687668,6.558789214616673e-10,6.560160622221483e-09,6.202966926898522e-10,6.2041548054608895e-09,,
25,50.0,0.15965546,0.005321848666666667,4338235.445760977,328637.03856397746,537968.1710068607,-6383779.029072823,-26371644.50909558,14871.42265,Main Bearing_DW,1266.086391180958,1227.4417508028662,12.754421318290465,33826035.36133252,3381764.2786112865,56461880.57762296,5644902.620518138,1.5732995634333841e-10,1.5736900115498503e-09,9.425560417439989e-11,9.42770677269572e-10,,
26,52.0,0.2745521,0.009151736666666667,4389004.272986596,443490.3881370291,451251.251626963,-6833103.16484661,-19932618.110679213,9373.533249999999,Main Bearing_UW,1560.5682692223502,1512.4108074655242,9.087771712540404,13644911.653180597,1492594.0434810424,14577474.80169712,1580937.2093541268,6.707069198600065e-10,6.131430516312994e-09,6.277998618526999e-10,5.788804648608088e-09,,
26,52.0,0.2745521,0.009151736666666667,4389004.272986596,443490.3881370291,451251.251626963,-6833103.16484661,-19932618.110679213,9373.533249999999,Main Bearing_DW,1163.706782562243,1128.1874475751986,16.574623355332925,64596219.28936889,7198116.430810896,113765742.6067133,12547677.523319645,1.4167604183876502e-10,1.2714071458324116e-09,8.044369470961133e-11,7.293570184329587e-10,,
27,54.0,0.22206695,0.007402231666666667,4476221.452139144,553445.9110191885,297227.88894889806,11442031.54637204,-29386714.497319967,-7083.59597,Main Bearing_UW,1736.579975704857,1682.3273122874052,6.950527484626382,5582626.615942527,571813.9529379184,5754009.029854704,588271.6843263486,1.3259406684172325e-09,1.2945174962301636e-08,1.2864476972942086e-09,1.2583015405786925e-08,,
27,54.0,0.22206695,0.007402231666666667,4476221.452139144,553445.9110191885,297227.88894889806,11442031.54637204,-29386714.497319967,-7083.59597,Main Bearing_DW,1345.0994413767103,1303.8965796081004,10.912971594020302,19368479.53121054,1991549.9561115715,32753210.89221196,3361490.9409021637,3.8217928540743964e-10,3.716819477187132e-09,2.2600018334162058e-10,2.202068009940863e-09,,
28,56.0,0.2249581,0.0074986033333333335,4470385.800273027,390306.0491138978,442638.87722439144,-9833667.075992616,-30896924.57794072,-1805.0005000000003,Main Bearing_UW,1738.705054656761,1684.3858571956803,6.904212459037105,5459587.813647222,561021.5115623309,5667737.928544313,581198.5959235474,1.3734742601976703e-09,1.3365981836331458e-08,1.3230328268299547e-09,1.2901963951612371e-08,,
28,56.0,0.2249581,0.0074986033333333335,4470385.800273027,390306.0491138978,442638.87722439144,-9833667.075992616,-30896924.57794072,-1805.0005000000003,Main Bearing_DW,1353.5182673588577,1312.0298449712993,10.605423338049762,19509082.662545454,2013777.5613810017,31791073.62769015,3274189.7307071136,3.843647322141671e-10,3.723650256680269e-09,2.35871346188259e-10,2.2902164963158353e-09,,
29,58.0,0.1920559,0.006401863333333333,4248682.154449073,551950.754224932,456157.2597359233,8820854.074086625,-21318774.778175082,-1729.7804999999996,Main Bearing_UW,1593.725644472808,1544.540190145156,8.609567795970039,11395075.29442116,1139259.4078334677,12120307.652279012,1211791.015660468,5.618096561825773e-10,5.619320138429027e-09,5.28193138078436e-10,5.282976396589387e-09,,
29,58.0,0.1920559,0.006401863333333333,4248682.154449073,551950.754224932,456157.2597359233,8820854.074086625,-21318774.778175082,-1729.7804999999996,Main Bearing_DW,1199.688411090154,1163.06961339689,15.07121524484468,50763498.32459365,5075027.4753385885,88107869.94504201,8808697.027287355,1.2611154756116937e-10,1.2614440738384815e-09,7.26593814755316e-11,7.267662077037961e-10,,
30,60.0,0.1617791,0.005392636666666667,4194809.98994071,590346.6385901407,326412.6575810808,-4214557.446503019,-30930790.981014617,2972.53985,Main Bearing_UW,1716.3713940077728,1662.7551190303113,7.147107801824423,6126519.321916453,612528.1025682057,6354886.717547132,635370.3990512253,8.802121373184183e-10,8.803900823580893e-09,8.485810851319353e-10,8.487390465025266e-09,,
30,60.0,0.1617791,0.005392636666666667,4194809.98994071,590346.6385901407,326412.6575810808,-4214557.446503019,-30930790.981014617,2972.53985,Main Bearing_DW,1335.9476116123772,1295.090680529943,11.038364691358243,21145238.447649676,2114027.966144273,35188207.84181228,3518054.147472945,2.5502841597258347e-10,2.5508823691212436e-09,1.5325124515886492e-10,1.53284640901285e-09,,
31,62.0,0.17180694999999999,0.0057268983333333325,4213736.073269139,322135.90851878014,340269.9990138936,-8712408.629853247,-24746990.92542689,4205.8033,Main Bearing_UW,1633.9423871408965,1583.119936730324,8.093664095434104,9273918.735344652,927194.8684270579,9765601.72751737,976370.8969595588,6.175273362604574e-10,6.176585449667926e-09,5.864357868697596e-10,5.865494712272789e-09,,
31,62.0,0.17180694999999999,0.0057268983333333325,4213736.073269139,322135.90851878014,340269.9990138936,-8712408.629853247,-24746990.92542689,4205.8033,Main Bearing_DW,1255.131703627109,1216.822091656732,13.187297249995515,35161523.11625855,3515275.8568038894,60007312.748103045,5999357.510969506,1.628740118679682e-10,1.6291462083263826e-09,9.54366738162987e-11,9.54585273983423e-10,,
32,64.0,0.30531169999999996,0.010177056666666665,4353454.036694205,210875.9784652435,516908.73093355115,4173680.4308529436,-23010567.637603413,13800.884999999998,Main Bearing_UW,1606.5405416990584,1556.9579803732613,8.426803610017709,10608539.73009204,1195876.9621396072,11284154.493525809,1258314.4468226545,9.59326818355458e-10,8.510120178633051e-09,9.018891643592497e-10,8.087848544030115e-09,,
32,64.0,0.30531169999999996,0.010177056666666665,4353454.036694205,210875.9784652435,516908.73093355115,4173680.4308529436,-23010567.637603413,13800.884999999998,Main Bearing_DW,1204.4612872429966,1167.6960894264096,14.899430511898231,49150433.20881205,5677424.937198646,85202467.45964874,9715623.877044538,2.0705934825498237e-10,1.7925479912532716e-09,1.194455626708985e-10,1.0474938918449048e-09,,
33,66.0,0.31619165,0.010539721666666666,4451653.398959475,512699.80894210195,470072.28476408747,-3731522.323581904,-35302954.505821005,-14033.323999999999,Main Bearing_UW,1789.6920339040955,1733.3181737445411,6.422140454275673,4289223.697269531,482336.22734065366,4409959.08506024,491731.99474547605,2.457256233424274e-09,2.185139964455315e-08,2.389981735289205e-09,2.143387410071232e-08,,
33,66.0,0.31619165,0.010539721666666666,4451653.398959475,512699.80894210195,470072.28476408747,-3731522.323581904,-35302954.505821005,-14033.323999999999,Main Bearing_DW,1400.3717775146179,1357.1666709788165,9.675092516517093,14890785.411959799,1706714.298073189,23825708.03366395,2706275.1901323916,7.078015950858778e-10,6.175445813376956e-09,4.423676161805905e-10,3.894549122386575e-09,,
34,68.0,0.15742923,0.005247641,4435667.933734094,588825.9255895137,222757.67367076318,10330527.610409027,-30431097.362577986,-16271.389,Main Bearing_UW,1746.2454157860057,1691.6886295629902,6.8643938246445195,5355335.35117858,535427.0259628071,5493075.205962085,549206.6799228251,9.798902694011723e-10,9.800851928539971e-09,9.553193435808607e-10,9.554947512177751e-09,,
34,68.0,0.15742923,0.005247641,4435667.933734094,588825.9255895137,222757.67367076318,10330527.610409027,-30431097.362577986,-16271.389,Main Bearing_DW,1355.9803985980407,1314.372943776719,10.70749377260335,17859316.265889738,1785521.2079954953,30355869.020800002,3034934.6550699715,2.93832133429581e-10,2.938996734679636e-09,1.7287072217910444e-10,1.7290787435023091e-09,,
35,70.0,0.08004959,0.002668319666666667,4384854.927968757,485741.5979490527,368972.12565209076,3363846.750937433,-36870656.26070028,-5000.682,Main Bearing_UW,1812.0914652735319,1754.7694001805914,6.23776274279372,3892322.995225945,389157.7951772452,3965377.097270542,396467.12885445956,6.855339780227498e-10,6.856652236533918e-09,6.729043924985928e-10,6.730241859839506e-09,,
35,70.0,0.08004959,0.002668319666666667,4384854.927968757,485741.5979490527,368972.12565209076,3363846.750937433,-36870656.26070028,-5000.682,Main Bearing_DW,1424.1679073006526,1380.2269875498098,9.267098355582949,12725526.347348366,1272271.8474284613,20456615.96367654,2045237.838487552,2.0968245979253095e-10,2.097287362020878e-09,1.3043798013340163e-10,1.3046500590072605e-09,,
36,72.0,0.06906538,0.0023021793333333333,4395551.937357517,388634.6188128424,560413.9779188058,4156853.9923970182,-32354150.073735002,6038.066,Main Bearing_UW,1748.155017434983,1693.538312970817,6.797158045972629,5182475.515276467,518144.8852572589,5392113.274825885,539112.5197062579,4.442238707249386e-10,4.44311890136733e-09,4.269530731265419e-10,4.27031324478924e-09,,
