k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
1.85,20,161.77593443585093,262.4171227538591,179.5175237133184
1.9,20,168.8044934575005,275.5112911292288,187.62465061538248
1.95,20,175.97823667309441,288.9642143109914,195.9155723811947
2.0,20,183.2991496253419,302.7823603532528,204.39310110247266
2.05,20,190.76922965061104,316.97224852040506,213.06006809085378
2.1,20,198.39048583710408,331.54044907981284,221.9193238042366
2.15,20,206.1649389833604,346.493583096285,230.97373777374509
2.2,20,214.10241150085847,361.8383222283193,240.23257483376761
2.25,20,222.20152083701262,377.58138852610267,249.69593358877336
2.3,20,230.46042728850824,393.7295542312567,259.3635508462354
2.35,20,238.88120680007492,410.289641578312,269.2383786191256
2.4,20,247.46594688491106,427.2685225978961,279.32338768475296
2.45,20,256.2167465848804,444.6731189216204,289.62156751520047
2.5,20,265.1357164310186,462.51040158865084,300.13592620835004
2.55,20,274.2249784043477,480.7873908539474,310.8694904194864
2.6,20,283.4866658969935,499.5111559981541,321.825305293474
2.65,20,292.92292367360335,518.6888151391262,333.0064343975009
2.7,20,302.5359078330644,538.3275350450782,344.415959654388
2.75,20,312.32778577051425,558.4345309493349,356.05698127644905
2.8,20,322.3007361396445,579.0170663666709,367.93261769990426
2.85,20,332.456948815296,600.0824529112242,380.0460055198376
2.9,20,342.79862485633646,621.63805011596,392.4002994256898
2.95,20,353.3279764688256,643.6912652536805,404.9986721372872
3.0,20,364.0472269694573,666.2495531595516,417.8443143413932
0.0,10,-11.370065063035872,-21.244982100517074,-13.070648714225829
0.05,10,-8.630513517167593,-17.57158114601355,-10.171451541126263
0.1,10,-5.820676123495017,-13.75798819648123,-7.189656242426146
0.15,10,-2.9392819920221136,-9.800421654620827,-4.1235348828030265
0.2,10,0.014950861203577581,-5.695049442742118,-0.9713409433985243
0.25,10,3.0490437290082717,-1.437989227908587,2.273430893137629
0.3,10,6.15949789521939,2.9746913536630615,5.60858663885353
0.35,10,9.346936271686657,7.546974473043733,9.035355027344893
0.4,10,12.612688805011118,12.28289188595899,12.555559281067264
0.45,10,15.958096335414762,17.186524711161667,16.171040822156634
0.5,10,19.38451055244288,22.262003209881232,19.88365919299906
0.55,10,22.893293951035744,27.51350656641536,23.695291977317012
0.6,10,26.485819787965028,32.94526266992162,27.60783472178707
0.65,10,30.163472038634296,38.56154789746349,31.623200858204736
0.7,10,33.927645354239445,44.366686898356676,35.74332162620741
0.75,10,37.784259985644674,50.365052379859534,39.97387138240316
0.8,10,41.73454142196997,56.56106489424513,44.31665650272814
0.85,10,45.776031835509265,62.95919262728842,48.770455010063344
0.9,10,49.91018068496751,69.56395118819827,53.3372786558463
0.95,10,54.13844804187602,76.37990340102058,58.01915673421219
1.0,10,58.46230454942398,83.41165909753443,62.81813600790762
1.05,10,62.88323138161977,90.66387491166164,67.7362806348002
1.1,10,67.40272020277934,98.14125407540477,72.77567209498406
1.15,10,72.02227312733976,105.84854621632891,77.93840911848487
1.2,10,76.74340267999507,113.79054715659737,83.22660761356286
1.25,10,81.56763175615365,121.97209871357106,88.64240059561612
1.3,10,86.50320255374338,130.3980885019771,94.19345679401641
1.35,10,91.54604663634409,139.07344973765404,99.87732369162734
1.4,10,96.69697176307861,148.00316104287404,105.69557117351467
1.45,10,101.95754981039235,157.19224625324523,111.65040626486706
1.5,10,107.3293629022265,166.64577422619388,117.74405280518737
1.55,10,112.8140033720705,176.368858651024,123.97875138056098
1.6,10,118.41307372532074,186.36665786055394,130.35675925651074
1.65,10,124.12818660193881,196.64437464432334,136.88035031142937
1.7,10,129.96096473941114,207.20725606336674,143.55181497059112
1.75,10,135.91304093600493,218.06059326654938,150.37346014073498
1.8,10,141.99168099445308,229.20972130845522,157.35222230287854
1.85,10,148.19595189671512,240.66001896882307,164.48831670099543
1.9,10,154.52484186117573,252.4169085735192,171.78190431784728
1.95,10,160.98003100407,264.4858558170402,179.2353632517633
2.0,10,167.56379004345686,276.87236958653506,186.8515637108972
2.05,10,174.28282349332594,289.5820017873355,194.6370164362231
2.1,10,181.13352179819543,302.6203471699871,202.5897870521324
2.15,10,188.11887826931434,315.9930431587652,210.71336107726597
2.2,10,195.2482300496149,329.7057696816707,219.0164251903758
2.25,10,202.51480104165626,343.7642490018855,227.49447791553493
2.3,10,209.92035220409582,358.17424555068544,236.15001903764258
2.35,10,217.46665428442307,372.94156576178824,244.9855641946526
2.4,10,225.1554877853379,388.072057907132,254.00364481878964
2.45,10,232.98864293139115,403.57161193406716,263.20680807826704
2.5,10,240.96791963588404,419.44615930394883,272.5976168194999
2.55,10,249.0951274680261,435.70167283211975,282.1786495098104
2.6,10,257.37208562034584,452.3441665292669,291.9525001806167
2.65,10,265.800820650662,469.37969544413806,301.92193996708863
2.7,10,274.3857837440435,486.814355507611,312.09172815618615
2.75,10,283.12614203614726,504.65428337809425,322.4623142284773
2.8,10,292.02375582367694,522.9056562882495,333.03635624965693
2.85,10,301.08049489441663,541.5746918930228,343.8165275935155
2.9,10,310.29823849604014,560.6676481189695,354.8055168878714
2.95,10,319.6788753051586,580.1908230148597,366.00602796095114
3.0,10,329.22430339660133,600.1505546035504,377.4207797882128
0.0,4,-10.231599857697082,-19.317502662163875,-11.797204819875839
0.05,4,-7.658633649661439,-15.830179480745754,-9.067684068465597
0.1,4,-5.022850637362842,-12.216056127205043,-6.2640757855956135
0.15,4,-2.3231544685153205,-8.471826373013203,-3.3848811350170482
0.2,4,0.4415127414647113,-4.594141022645005,-0.4286250948383974
0.25,4,3.276746155076915,-0.5796081063434877,2.609929608133177
0.3,4,6.1816456405608955,3.5752069279505916,5.730651253692454
0.35,4,9.156125293590778,7.873781023570192,8.934091234666376
0.4,4,12.200522578543715,12.319633325052791,12.221159958753592
0.45,4,15.317603959193594,16.916324989084373,15.594783987358207
0.5,4,18.507636466329068,21.667458996503996,19.055831010033653
0.55,4,21.771645661743165,26.576679965412552,22.605803894146305
0.6,4,25.110854652405568,31.64767396542527,26.246376521104686
0.65,4,28.528227962435505,36.88416833310131,29.98066813562099
0.7,4,32.023923940303824,42.289931488582624,33.80948794431327
0.75,4,35.59816239551805,47.86877275346902,37.73370445857274
0.8,4,39.25217454989014,53.6245421699534,41.755029017064786
0.85,4,42.98741571642055,59.56113032123791,45.87536532641068
0.9,4,46.80890090848959,65.68246815325034,50.099559259668005
0.95,4,50.71775209145022,71.99252679767521,54.42925203654989
1.0,4,54.713336536598575,78.49531739631284,58.864646590862904
1.05,4,58.795446870668,85.19489092677853,63.406305394447514
1.1,4,62.965379340540274,92.09533802954883,68.05603798020657
1.15,4,67.22439200531427,99.2007888363641,72.81562980220319
1.2,4,71.57599292302493,106.51541279999041,77.68872574587982
1.25,4,76.02314000489268,114.04341852534587,82.67852336619912
1.3,4,80.56367299852552,121.78905360199379,87.78401535214597
1.35,4,85.19893999144146,129.75660443800086,93.00709023090454
1.4,4,89.93029788452074,137.95039609516405,98.34965098211255
1.45,4,94.75911235925543,146.37479212560055,103.8136149792054
1.5,4,99.68675784526451,155.03419440970006,109.40091393127958
1.55,4,104.71685073130179,163.9330429954362,115.1153287536463
1.6,4,109.85043631649032,173.0758159390306,120.95853360212216
1.65,4,115.0871944502942,182.46702914696576,126.93108865231628
1.7,4,120.42853769378432,192.1112362193408,133.03498513573226
1.75,4,125.87588722661782,202.0130282945613,139.27222835889722
1.8,4,131.4306728160111,212.17703389535814,145.64483764820255
1.85,4,137.0965564716726,222.60791877612638,152.15667062365316
1.9,4,142.87344658051296,233.31038577157508,158.8085112862269
1.95,4,148.7622470890865,244.28917464668015,165.60196814135853
2.0,4,154.7644248081283,255.54906194793085,172.53911844219937
2.05,4,160.88379918385948,267.09486085585905,179.6239745194871
2.1,4,167.12500151757706,278.9314210388431,186.86121891895505
2.15,4,173.48595446901038,291.0636285081741,194.25004269368048
2.2,4,179.96872348237716,303.49640547437576,201.79303950476614
2.25,4,186.57366418235887,316.2347102047655,209.49140926797352
2.3,4,193.30142739925685,329.2835368822468,217.3466011711867
2.35,4,200.15354705132063,342.6479154653222,225.360794516856
2.4,4,207.13156537692052,356.33291154931277,233.53618206892364
2.45,4,214.2370329063111,370.3436262287776,241.8749700034609
2.5,4,221.47150843361368,384.6851959611164,250.37937785972946
2.55,4,228.83655898901685,399.3627924313474,259.0516384916638
2.6,4,236.33375981119218,414.381622418048,267.8939980197685
2.65,4,243.9646943199227,429.7469276604449,276.9087157834257
2.7,4,251.7309540889438,445.4639847266451,286.0980642936098
2.75,4,259.6341388189908,461.5381048829916,295.46432918600027
2.8,4,267.67585631105584,477.9746339645378,305.00980917449345
2.85,4,275.857722439847,494.77895224662313,314.7368160051035
2.9,4,284.18136112745225,511.95647431754156,324.6476744102504
2.95,4,292.6484043172018,529.5126489522917,334.74472206343125
3.0,4,301.2604919477302,547.4529589873935,345.0303095342673
0.0,2,-7.3379808691367625,-13.98040381117559,-8.484420196229204
0.05,2,-5.244537741499544,-11.102630036285088,-6.256150199221578
0.1,2,-3.1078967986408523,-8.139344577671137,-3.9772239770600626
0.15,2,-0.9255932016841495,-5.0886727246069015,-1.6452671614365255
0.2,2,1.3027985326061309,-1.9487183341534764,0.7404100976582395
0.25,2,3.575789539868568,1.2824360895950626,3.1789183384447917
0.3,2,5.894146757868479,4.6067293163325695,5.671239058905453
0.35,2,8.258821434410567,8.026121310462674,8.218510010011904
0.4,2,10.670827000726057,11.542593152155845,10.821924068343769
0.45,2,13.130067958322122,15.158146958571695,13.481761329562335
0.5,2,15.637060495124832,18.874805805275365,16.198811747892083
0.55,2,18.192774174491433,22.69461364787442,18.97424380037438
0.6,2,20.79961955875058,26.61963524390034,21.810419732616857
0.65,2,23.459529832008563,30.651956074957496,24.70931023490919
0.7,2,26.170564900608852,34.793682269159845,27.669691454681654
0.75,2,28.933165372243906,39.04694052387483,30.692310171978843
0.8,2,31.748130685971574,43.41387802879173,33.77821326751458
0.85,2,34.618963915694835,47.89666238933028,36.93068182815693
0.9,2,37.543610029476085,52.497481550404856,40.148414346144
0.95,2,40.5226559110063,57.218543720556724,43.43229368034471
1.0,2,43.55788749139398,62.06207729646738,46.78419510493788
1.05,2,46.65024256533585,67.03033078786342,50.20529778681715
1.1,2,49.80016791556814,72.1255727428229,53.696379837870964
1.15,2,53.00896352050562,77.3500916734929,57.258926261444266
1.2,2,56.276180367208624,82.7061959822259,60.892984650580615
1.25,2,59.60276119002381,88.19621388814159,64.59975333368466
1.3,2,62.9907503285241,93.82249335412205,68.38134123405766
1.35,2,66.44249430884848,99.5874020142446,72.2401088002774
1.4,2,69.95593721208002,105.49332710165817,76.17479563185385
1.45,2,73.53157070450646,111.54267537690723,80.18624326612434
1.5,2,77.17023229504755,117.73787305670669,84.27558158156208
1.55,2,80.87328397059295,124.08136574317194,88.4443754181151
1.6,2,84.640877143842,130.5756183535059,92.69319729845684
1.65,2,88.47379396227034,137.2231150501452,97.02314234292737
1.7,2,92.37282094048996,144.02635917136757,101.43531283848498
1.75,2,96.33925950928679,150.9878731623621,105.93123781122755
1.8,2,100.37390994153057,158.1101985067622,110.51203770814499
1.85,2,104.47709092822012,165.39589565864298,115.17844089798687
1.9,2,108.64960688884624,172.84754397498241,119.93157854386749
1.95,2,112.89320848770137,180.46774164858684,124.7733623365337
2.0,2,117.21085102067646,188.25910564147966,129.70669582338252
2.05,2,121.60153598898135,196.22427161875322,134.73123926159704
2.1,2,126.06555303788372,204.36589388288348,139.84771472747008
2.15,2,130.6042767657976,212.6866453085042,145.05773831293558
2.2,2,135.21754278132875,221.18921727764177,150.3616667357722
2.25,2,139.90619160424592,229.87631961540794,155.7606850024872
2.3,2,144.67106802071027,238.75068052614847,161.2559850465856
2.35,2,149.5130210703501,247.81504653004706,166.84876570576773
2.4,2,154.4328818936103,257.0721824001802,172.5402145518866
2.45,2,159.43183406180341,266.5248711000244,178.3318113867084
2.5,2,164.51044027272883,276.17591372140913,184.22453047211437
2.55,2,169.66954592657854,286.0281294229164,190.21958122163562
2.6,2,174.91141966949138,296.08435536872315,196.31934210939494
2.65,2,180.2384004465162,306.34744666788424,202.52625164324223
2.7,2,185.64866758501074,316.82027631405197,208.8393451977895
2.75,2,191.1433792443745,327.5057351256316,215.26010153731355
2.8,2,196.72335699149653,338.40673168636783,221.78972710305024
2.85,2,202.38930813611162,349.52619228636104,228.42933819389404
2.9,2,208.1421306761812,360.86706086350813,235.18021052163937
2.95,2,213.9827267349199,372.4322989453684,242.04362645708542
3.0,2,219.91200254887698,384.224885591447,249.02087500926265
0.0,1,-3.1438027443937533,-5.747600956944609,-3.5942847495646135
0.05,1,-1.7952571566976383,-3.9037229875109603,-2.160145923535184
0.1,1,-0.42751397980038686,-2.0245176939417298,-0.7039684051860728
0.15,1,0.9590348803830917,-0.10943972015445835,0.7740204819182139
0.2,1,2.3641189501251603,1.842061129576078,2.2736949456882094
0.25,1,3.788252137303272,3.830539878212824,3.7955787533481056
0.3,1,5.231856493739717,5.8565563635185836,5.340120509382862
0.35,1,6.694883659290229,7.920675225589968,6.9073808061905995
0.4,1,8.177717367168658,10.023465894368112,8.497778324607763
0.45,1,9.680801724417854,12.165502577130605,10.111782449644902
0.5,1,11.203620619501308,14.34736424596883,11.749069981845285
0.55,1,12.746566452551011,16.569634625254494,13.410069453158968
0.6,1,14.310047638276213,18.83290217909974,15.095223430498649
0.65,1,15.893875245031808,21.137760098813764,16.80448190666839
0.7,1,17.49824919606684,23.48480629036025,18.53811704336814
0.75,1,19.123634407730037,25.874643361817952,20.29662069549749
0.8,1,20.771209141422588,28.307878610848093,22.08107444833809
0.85,1,22.44027659424217,30.785124012171707,23.89101243821836
0.9,1,24.130870533631786,33.306996205058816,25.726573074999237
0.95,1,25.843321014442644,35.87411648083363,27.58814024219307
1.0,1,27.578066633045495,38.487110770396484,29.47618821084994
1.05,1,29.335182532891892,41.14660963176608,31.39089212980981
1.1,1,31.114731180404178,43.853248237644316,33.33241760718242
1.15,1,32.91678390837467,46.60766636300486,35.300938486894815
1.2,1,34.74155264952172,49.4105083727088,37.296745497595055
1.25,1,36.5900652095694,52.262423209147954,39.32080307853225
1.3,1,38.462299803544056,55.16406437991872,41.37321069134081
1.35,1,40.358834903534714,58.11608994552777,43.454563657101986
1.4,1,42.279209703747235,61.11916250713059,45.56460122299764
1.45,1,44.22345792757676,64.17394919430576,47.70347140033113
1.5,1,46.19190004143445,67.28112165286497,49.87155945130559
1.55,1,48.18506431853318,70.44135603270085,52.06942268773531
1.6,1,50.203272020313875,73.65533297567404,54.297448561008444
1.65,1,52.246600705148374,76.92373760353983,56.55582453988443
1.7,1,54.31500894094048,80.24725950591687,58.844640970216155
1.75,1,56.40946411267305,83.62659272829724,61.1648200635005
1.8,1,58.53018453130816,87.06243576010041,63.51666764899577
1.85,1,60.677249551240386,90.5554915227712,65.90037596521752
1.9,1,62.8518215183763,94.10646735792281,68.31702981372064
1.95,1,65.05297800838552,97.71607501552538,70.76599816671336
2.0,1,67.28125790215587,101.3850306421415,73.24785415185997
2.05,1,69.5367242550893,105.11405476920874,75.76277997038102
2.1,1,71.81919116198759,108.90387230137009,78.31075383731991
2.15,1,74.12890469478197,112.75521250485272,80.89211039881077
2.2,1,76.46703375235025,116.66880899589609,83.5079443328941
2.25,1,78.83322209464919,120.64539972922898,86.15809614491525
2.3,1,81.22775250225969,124.68572698659716,88.84293299595885
2.35,1,83.65050777958739,128.79053736534084,91.56249389560487
2.4,1,86.10172865162109,132.96058176702306,94.31711312445938
2.45,1,88.581656823444,137.19661538610904,97.10712657200449
2.5,1,91.0906977728944,141.4993976986975,99.93300556395694
2.55,1,93.62928824349612,145.8696924513025,102.79524785663826
2.6,1,96.1973612994286,150.30826764968856,105.69393796011717
2.65,1,98.79513648862444,154.81589554775618,108.62939673393659
2.7,1,101.42332010825932,159.39335263648184,111.60234578759551
2.75,1,104.08218630232895,164.04141963290812,114.61315228811104
2.8,1,106.77166650618975,168.7608814691884,117.66190265889587
2.85,1,109.49186387240668,173.55252728168279,120.74882528308466
2.9,1,112.24302933390673,178.41715040010772,123.87427075423561
2.95,1,115.02541478391257,183.3555483367379,127.03859123684094
3.0,1,117.83928151242895,188.3685227756616,130.24214739095842
0.0,0.6,-1.5940847457102558,-2.8622261551583206,-1.8136465738091467
0.05,0.6,-0.6507482289700772,-1.5700906574062312,-0.8099502947197856
0.1,0.6,0.30187730250785805,-0.26042594386613827,0.20448507118751014
0.15,0.6,1.2637545886301726,1.066960082060242,1.2296628513522645
0.2,0.6,2.234832977595369,2.4122607544112995,2.2655755593157023
0.25,0.6,3.2153443102433954,3.7756706425751574,3.3124494920333314
0.3,0.6,4.20524706015053,5.1573855491913845,4.370285171380384
0.35,0.6,5.204593414703984,6.557602508045934,5.439160833376255
0.4,0.6,6.213517134770363,7.976519781958946,6.5192223635024416
0.45,0.6,7.232141422813565,9.414336860666971,7.61060713287931
0.5,0.6,8.260816640589951,10.871254458699031,8.713640431381098
0.55,0.6,9.299699176094233,12.347474513247715,9.828487430055489
0.6,0.6,10.348821815214592,13.843200182035176,10.955211385658025
0.65,0.6,11.408258467607135,15.358635841174895,12.093909764374523
0.7,0.6,12.477640280937962,16.893987083029426,13.244314515929556
0.75,0.6,13.557341517009514,18.449460714064124,14.40677173111158
0.8,0.6,14.64721415893726,20.02526475269819,15.581196288965371
0.85,0.6,15.747250163328586,21.621608427152104,16.767618949623465
0.9,0.6,16.857768725302602,23.2387021732928,17.966340944653282
0.95,0.6,17.979347023040383,24.876757632476654,19.177876679887305
1.0,0.6,19.11167866402732,26.535987649390247,20.40201113968545
1.05,0.6,20.25458008144192,28.21660626988951,21.638631037084565
1.1,0.6,21.40806365405212,29.91882873883762,22.887785131821413
1.15,0.6,22.57287559110377,31.642871497941716,24.150128147263317
1.2,0.6,23.748789833478632,33.38895218358886,25.425512373668745
1.25,0.6,24.93593471361799,35.15728962468137,26.714082881871228
1.3,0.6,26.134095980645732,36.94810384047189,28.015702243348063
1.35,0.6,27.343228569424415,38.76161603839845,29.330372934997072
1.4,0.6,28.563705497012016,40.598048611919644,30.658442639286342
1.45,0.6,29.79583850863341,42.45762513835043,32.00020862640373
1.5,0.6,31.039531275577104,44.34057037669823,33.35563168466496
1.55,0.6,32.29469712362227,46.24711026550021,34.72468083425628
1.6,0.6,33.56127217079259,48.17747192066166,36.107344159727496
1.65,0.6,34.83979569788489,50.13188363329524,37.50410744954724
1.7,0.6,36.13007745513597,52.110574867562185,38.9148549680342
1.75,0.6,37.43216037531134,54.11377625851499,40.3396635525477
1.8,0.6,38.7461060170311,56.14171960994177,41.778625625613294
1.85,0.6,40.07183820459381,58.194637892212995,43.23172027767104
1.9,0.6,41.409608884995166,60.27276524013019,44.69919735616541
1.95,0.6,42.759452959022596,62.376336950777,46.18112796439342
2.0,0.6,44.121819026387456,64.50558948137287,47.6779244186399
2.05,0.6,45.49648653920308,66.6607604471294,49.18944766080593
2.1,0.6,46.883386709952624,68.84208861910967,50.715683998011805
2.15,0.6,48.28274258815966,71.04981392209,52.25686047423639
2.2,0.6,49.69502539764121,73.28417743242565,53.81340879022953
2.25,0.6,51.11999041408626,75.54542137591913,55.3851708972642
2.3,0.6,52.55751990615987,77.8337891256922,56.972093671003535
2.35,0.6,54.00768395689774,80.14952520006145,58.57427896661434
2.4,0.6,55.47056459161603,82.4928752604171,60.191838692322406
2.45,0.6,56.94624410192019,84.86408610910622,61.82488518860714
2.5,0.6,58.43489334482466,87.26340568731905,63.47360394373413
2.55,0.6,59.93668955280591,89.69108307298038,65.13818588265494
2.6,0.6,61.451538562767595,92.14736847864367,66.8185986547154
2.65,0.6,62.97952378121665,94.6325132493904,68.51495636511306
2.7,0.6,64.5209008123025,97.14676986073366,70.22751508849856
2.75,0.6,66.07600528560947,99.69039191652531,71.95659693437342
2.8,0.6,67.6445306228392,102.26363414686884,73.70199555692103
2.85,0.6,69.22663330435898,104.86675240603556,75.46388603694076
2.9,0.6,70.82240179442303,107.5000036703864,77.24238767057135
2.95,0.6,72.43205003427742,110.16364603629833,79.03772321340085
3.0,0.6,74.0556373854871,112.85793871809484,80.84998840452052
