index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,100.0,4.08795905,1.3626530166666666,4982142.896302512,-29374.47186123909,2128089.561738996,1848784.9347785637,-20629721.915828917,15481296.499999998,Main Bearing_UW,1551.2619163895292,1503.392497032936,8.513627759732694,10977283.755989265,12720770.217196852,13788169.918701459,12815079.017391881,1.2413389750658453e-07,1.0712032317229771e-07,9.882769248574785e-08,1.0633200269911353e-07,,
5,100.0,4.08795905,1.3626530166666666,4982142.896302512,-29374.47186123909,2128089.561738996,1848784.9347785637,-20629721.915828917,15481296.499999998,Main Bearing_DW,1170.9985488189086,1135.2575223953088,16.952987225390192,109043591.62071955,322468854.7760598,152802812.02765295,272100201.91647905,1.249640622079204e-08,4.225688764928843e-09,8.917722119014834e-09,5.007908877204479e-09,,
6,120.0,4.1730657,1.3910219000000001,4996014.086967211,-44701.66927735913,2223249.311311393,-5090739.903926027,-16256263.915755857,16103124.5,Main Bearing_UW,1475.260809498823,1429.8003796060132,9.4723991130778,15666764.911200015,20785788.5095165,20733118.053937867,21478666.56277279,8.878807513129735e-08,6.692177683628115e-08,6.709178505525374e-08,6.476295425205512e-08,,
6,120.0,4.1730657,1.3910219000000001,4996014.086967211,-44701.66927735913,2223249.311311393,-5090739.903926027,-16256263.915755857,16103124.5,Main Bearing_DW,1101.697432948708,1068.075172760211,20.787253258107818,215164056.0483558,924451752.0004241,278804433.4846477,612986127.8915728,6.464936223768634e-09,1.50469929554459e-09,4.989238810209223e-09,2.2692551049802044e-09,,
7,140.0,4.2213246,1.4071082,4977489.228783933,-16947.809610138193,2232620.1629883344,-2853218.995851746,-21912778.684634704,16472672.5,Main Bearing_UW,1560.7248495353258,1512.5612368834481,8.233902284606845,9820457.658652568,11157555.377244007,12732046.562782615,11792838.999511462,1.4328336304777313e-07,1.261125894001671e-07,1.1051704791224652e-07,1.1931886800610878e-07,,
7,140.0,4.2213246,1.4071082,4977489.228783933,-16947.809610138193,2232620.1629883344,-2853218.995851746,-21912778.684634704,16472672.5,Main Bearing_DW,1214.9775037944103,1177.8963733858955,15.83541252562248,86871496.64249851,236046941.696372,115768765.34511335,193523572.1146613,1.6197582111318512e-08,5.96113717842601e-09,1.215447185434974e-08,7.270991252509015e-09,,
8,160.0,4.491369000000001,1.4971230000000002,4965538.859707054,37489.055842188725,2544262.0716824215,-7460555.341151758,-29989330.87667209,18607200.5,Main Bearing_UW,1652.7959454033003,1601.180363958943,6.810132787690122,5215524.206847879,4995809.979229118,7198450.228971769,6013903.953062548,2.870512992796213e-07,2.996757295062321e-07,2.0797851653880923e-07,2.489436166065802e-07,,
8,160.0,4.491369000000001,1.4971230000000002,4965538.859707054,37489.055842188725,2544262.0716824215,-7460555.341151758,-29989330.87667209,18607200.5,Main Bearing_DW,1417.3117827267959,1373.8704223165246,11.16214677296252,27077285.731320806,46213091.72333438,32151270.880678106,38816414.98665539,5.5290733896132356e-08,3.239607964260175e-08,4.656497111906465e-08,3.856932693332686e-08,,
9,180.0,4.62969785,1.5432326166666668,4976132.122471211,43722.95902554495,2710864.964751538,-8627921.964545028,-28083702.464498516,19785745.5,Main Bearing_UW,1615.1702889110989,1564.736320555814,7.047865909829721,5847516.746640278,5892308.5215393035,8418131.734833924,7385422.324352799,2.6391247490712005e-07,2.6190628189705067e-07,1.8332245981383566e-07,2.0895658350883864e-07,,
9,180.0,4.62969785,1.5432326166666668,4976132.122471211,43722.95902554495,2710864.964751538,-8627921.964545028,-28083702.464498516,19785745.5,Main Bearing_DW,1403.6015262807389,1360.7264590814714,11.754747348200182,32172911.31174562,60063123.45635179,36206233.92488971,45923494.9618107,4.796683152833814e-08,2.569351255580544e-08,4.262339518294342e-08,3.3604424444393795e-08,,
10,200.0,5.0827755,1.6942585000000001,5011888.864342948,53267.35637993437,3184441.148618255,-14938538.56473973,-24958634.747953758,23782127.5,Main Bearing_UW,1569.904869386786,1520.891587113449,7.25203836121327,6431510.862764049,7004342.939015452,9623047.108254563,9085572.371073592,2.634308696902152e-07,2.4188685716152975e-07,1.7606257986066392e-07,1.8647790483669868e-07,,
10,200.0,5.0827755,1.6942585000000001,5011888.864342948,53267.35637993437,3184441.148618255,-14938538.56473973,-24958634.747953758,23782127.5,Main Bearing_DW,1426.6298157017425,1383.0718530007193,11.83257848903264,32888495.853728883,65901077.15790188,33435265.541199796,43753815.24029093,5.151523218134361e-08,2.5709116953285636e-08,5.067279929068579e-08,3.872253175398138e-08,,
11,220.0,5.3275482499999995,1.7758494166666665,5034439.779306235,12625.23950624736,3246337.968777707,-14485325.573876586,-15013650.744629577,26264892.999999996,Main Bearing_UW,1432.1167349014497,1387.930864158821,9.095125665125146,12888867.59478631,18333357.037287872,19928015.81168038,23065138.072966315,1.3778164789162838e-07,9.686438839623314e-08,8.911320793040471e-08,7.699279367193841e-08,,
11,220.0,5.3275482499999995,1.7758494166666665,5034439.779306235,12625.23950624736,3246337.968777707,-14485325.573876586,-15013650.744629577,26264892.999999996,Main Bearing_DW,1272.21188110184,1233.396660482773,16.576312262660263,101174817.46299942,356408250.2548304,96090338.0499113,176725480.09367415,1.7552286835764358e-08,4.982627128852774e-09,1.8481040369992804e-08,1.0048632578196247e-08,,
12,240.0,5.43381475,1.8112715833333333,4982730.392203206,-28395.877030201726,3456311.226501232,-4723462.312802157,-18768106.40157798,27253250.0,Main Bearing_UW,1445.539056703949,1400.9379743676063,8.873040844863683,12397607.176671252,17578619.461095307,18666061.646287266,21460143.353741106,1.460984815474415e-07,1.0303832945141157e-07,9.703555134746919e-08,8.44016534967637e-08,,
12,240.0,5.43381475,1.8112715833333333,4982730.392203206,-28395.877030201726,3456311.226501232,-4723462.312802157,-18768106.40157798,27253250.0,Main Bearing_DW,1232.0751102879624,1194.4814222596983,18.1826101271273,137710415.06264907,582065804.1611661,128950344.21787563,264116250.99300343,1.3152756692435538e-08,3.111798649542066e-09,1.4046271798026323e-08,6.857857388644044e-09,,
13,260.0,5.63297245,1.877657483333333,4976039.992419533,55985.61042745584,3600762.2185301487,-9389434.082454508,-29513184.29807009,29387775.0,Main Bearing_UW,1604.7234741559678,1554.6179999254955,6.826682839851739,5257893.518945482,5644913.783279611,7726385.219245414,7260012.871407446,3.571121165857909e-07,3.3262819511876445e-07,2.4301888011697036e-07,2.586300488155092e-07,,
13,260.0,5.63297245,1.877657483333333,4976039.992419533,55985.61042745584,3600762.2185301487,-9389434.082454508,-29513184.29807009,29387775.0,Main Bearing_DW,1465.3507694132538,1420.3793449582854,11.130553088737642,26822660.322056133,52703866.24101597,26646897.899565704,34648527.863808915,7.00026567383156e-08,3.562656057805632e-08,7.046439290646043e-08,5.4191551534707024e-08,,
14,280.0,5.4762526000000005,1.8254175333333336,4995539.63011769,64234.83477127698,3418565.6994426264,-14657685.881719058,-27912855.497440346,27821470.0,Main Bearing_UW,1603.355497998463,1553.2930198178778,6.856681670768741,5335305.875983069,5675747.679585894,7881172.359833289,7345294.450875168,3.421392467019498e-07,3.2161710428017427e-07,2.316175119626424e-07,2.485152291091395e-07,,
14,280.0,5.4762526000000005,1.8254175333333336,4995539.63011769,64234.83477127698,3418565.6994426264,-14657685.881719058,-27912855.497440346,27821470.0,Main Bearing_DW,1474.2349581767264,1428.958565629829,10.90178469727568,25028685.102814358,46926342.7089938,25131508.174975086,31675790.900576934,7.293301768889465e-08,3.889963350976163e-08,7.263461948340245e-08,5.762815959553786e-08,,
15,300.0,5.3400917,1.780030566666667,5043434.974008546,57786.428363049454,3282026.2046224093,-24860823.251801297,-20963335.63290815,26460549.0,Main Bearing_UW,1576.037265678528,1526.8318786345221,7.140358303353761,6032299.830690954,6595791.513811415,8852692.117299546,8379309.349138041,2.950832380065528e-07,2.6987368581000924e-07,2.0107223238772855e-07,2.1243165665554217e-07,,
15,300.0,5.3400917,1.780030566666667,5043434.974008546,57786.428363049454,3282026.2046224093,-24860823.251801297,-20963335.63290815,26460549.0,Main Bearing_DW,1498.7991368323717,1452.7548690043982,10.474895326430437,21908450.930856578,38294132.00975794,21762968.590084843,26048936.809261225,8.124858175890535e-08,4.648311564322929e-08,8.179171693872888e-08,6.833409669272219e-08,,
16,320.0,5.0893171,1.6964390333333332,5048528.296313333,60170.658168791764,3037309.290463985,-25969242.07873883,-22272307.264783055,24084366.0,Main Bearing_UW,1601.4420993849435,1551.4398561857586,6.888643860388977,5418658.817592944,5587143.654574641,8002841.2396238055,7236196.023434595,3.1307360187089966e-07,3.0363261412552423e-07,2.119795935640826e-07,2.3443795992250272e-07,,
16,320.0,5.0893171,1.6964390333333332,5048528.296313333,60170.658168791764,3037309.290463985,-25969242.07873883,-22272307.264783055,24084366.0,Main Bearing_DW,1521.1064536893311,1474.235200803318,9.948636926452409,18449784.76118235,29263085.88868873,18769916.558502093,21076763.82872408,9.194898776827885e-08,5.7971980118100604e-08,9.038074453052951e-08,8.048859147063993e-08,,
17,340.0,4.79197045,1.5973234833333332,5011255.826172225,41856.89097220727,2731976.2566730073,-15938541.412327144,-23951729.356845167,21321656.499999996,Main Bearing_UW,1576.1445308178227,1526.9354348655474,7.3482544362828035,6720372.048178759,7204728.827669299,9974472.708548436,9245961.195170961,2.3768378772514723e-07,2.217048721110661e-07,1.601411453022852e-07,1.7275905118091921e-07,,
17,340.0,4.79197045,1.5973234833333332,5011255.826172225,41856.89097220727,2731976.2566730073,-15938541.412327144,-23951729.356845167,21321656.499999996,Main Bearing_DW,1405.7545228700778,1362.8637405962138,11.954944560195175,34035953.36696476,66549667.1403384,36722981.95169862,47693429.54029819,4.693047572699088e-08,2.400197554654833e-08,4.349656260034321e-08,3.349147877872123e-08,,
18,360.0,4.840201599999999,1.6134005333333332,5008048.20063862,38917.22207719748,2914586.6976482067,-11712333.416574968,-24566369.119250122,21612571.5,Main Bearing_UW,1561.4830857827462,1512.9651200576757,7.464221976801076,7080455.312585245,7761083.508493322,10602828.534251407,10017186.29275566,2.278667772206081e-07,2.0788341364549324e-07,1.5216699280964506e-07,1.6106324532470064e-07,,
18,360.0,4.840201599999999,1.6134005333333332,5008048.20063862,38917.22207719748,2914586.6976482067,-11712333.416574968,-24566369.119250122,21612571.5,Main Bearing_DW,1379.815124222425,1337.7150116349796,12.69620291789376,41593507.79699293,89233329.18484814,43926379.33929839,60310673.207291305,3.8789720290193384e-08,1.8080694153987582e-08,3.672964987328052e-08,2.6751492688333645e-08,,
19,380.0,4.9638203,1.6546067666666666,4998204.2722860295,46697.207365500944,2924766.0757312262,-9959050.668645537,-26383146.362920627,22883119.0,Main Bearing_UW,1582.3134554491835,1532.910753869141,7.251664268619236,6430405.042271823,6918959.757739211,9564061.005583655,8924883.435465012,2.5730988262632116e-07,2.3914097271860903e-07,1.730025316338614e-07,1.8539253522255744e-07,,
19,380.0,4.9638203,1.6546067666666666,4998204.2722860295,46697.207365500944,2924766.0757312262,-9959050.668645537,-26383146.362920627,22883119.0,Main Bearing_DW,1395.551704229049,1352.9709556779383,12.254018783498319,36957946.923362635,76628505.94173618,39420169.23025956,53254869.97211044,4.476998600863085e-08,2.159257506501213e-08,4.197360891582788e-08,3.106958607791519e-08,,
20,400.0,4.616088899999999,1.5386962999999998,4997804.451740511,19944.192044206822,2555553.3561039427,-12556087.081240581,-22368320.279700726,19809519.5,Main Bearing_UW,1551.6049172206865,1503.6343672860096,7.794810630871053,8180840.543675247,9175274.7264283,11922481.08144187,11332981.79282822,1.8808535526213052e-07,1.6770029736199244e-07,1.2905839728234774e-07,1.3577153198761188e-07,,
20,400.0,4.616088899999999,1.5386962999999998,4997804.451740511,19944.192044206822,2555553.3561039427,-12556087.081240581,-22368320.279700726,19809519.5,Main Bearing_DW,1334.3866466867341,1293.6707647968274,13.480247505368098,50789302.93599336,115130484.4421105,56990768.21847519,81900544.01027334,3.02956766691428e-08,1.3364803487591349e-08,2.6999044724250396e-08,1.8787375817760023e-08,,
21,420.0,4.54539855,1.51513285,5000035.389033708,34167.03165901318,2551191.2129051727,-11995219.000797106,-22124348.63526996,19099347.5,Main Bearing_UW,1546.4021828592058,1498.6612384931673,7.868456040229999,8441334.455248933,9488672.862675086,12293879.937358532,11684371.580455277,1.794897309225641e-07,1.5967805739830804e-07,1.2324285398264124e-07,1.2967174482317888e-07,,
21,420.0,4.54539855,1.51513285,5000035.389033708,34167.03165901318,2551191.2129051727,-11995219.000797106,-22124348.63526996,19099347.5,Main Bearing_DW,1323.9800669522447,1283.5810085746932,13.75335313383581,54301023.09712218,125441523.53008573,61023794.83389676,88620315.72186035,2.7902473352851035e-08,1.2078399618899819e-08,2.4828558337351913e-08,1.7096901964954924e-08,,
22,440.0,4.66928575,1.5564285833333333,4972562.1725262925,25561.235541961785,2614946.9444355937,-6148326.164875157,-26547265.419701155,20184708.0,Main Bearing_UW,1596.069194742173,1546.2995689883007,7.343508256226187,6705914.162090847,7089486.208589841,9531897.213642366,8644792.549246784,2.320978983196606e-07,2.1954039228505958e-07,1.6328633727876559e-07,1.8004232888953988e-07,,
22,440.0,4.66928575,1.5564285833333333,4972562.1725262925,25561.235541961785,2614946.9444355937,-6148326.164875157,-26547265.419701155,20184708.0,Main Bearing_DW,1356.7179992229296,1315.3191997667484,12.716720187754701,41817983.12948925,87732341.87144457,48240461.7142574,66534929.14534843,3.7219121221457697e-08,1.7740647862951042e-08,3.2263965310956656e-08,2.33926541040308e-08,,
23,460.0,4.5583092,1.5194364,4992498.340302771,-31683.259805262325,2508849.40840054,-2971403.5159811783,-16593426.33959009,19287295.0,Main Bearing_UW,1448.5571453296182,1403.9645317373486,9.454621485676398,15568968.996451408,21700832.5303728,22473312.076668173,24841348.039150022,9.759389978529221e-08,7.001742434873753e-08,6.761070174331274e-08,6.116561780807406e-08,,
23,460.0,4.5583092,1.5194364,4992498.340302771,-31683.259805262325,2508849.40840054,-2971403.5159811783,-16593426.33959009,19287295.0,Main Bearing_DW,1127.2671838537658,1092.8670885750128,21.0630848775973,224829153.07597068,1073709988.3650955,252807472.55845898,574181568.1348338,6.758182287359221e-09,1.4151273774714513e-09,6.010251139426453e-09,2.646264673621836e-09,,
24,480.0,4.3793580500000004,1.4597860166666667,5020357.407470239,-41840.565743885316,2362282.8135760464,-10102564.85572181,-8984475.194161689,17775895.5,Main Bearing_UW,1332.3794658659724,1291.7304796270603,11.314639029904605,28330117.508631162,48441119.430908725,43347663.109109215,55683356.40665409,5.152770779090213e-08,3.0135265943817645e-08,3.367623331832859e-08,2.6215840977793936e-08,,
24,480.0,4.3793580500000004,1.4597860166666667,5020357.407470239,-41840.565743885316,2362282.8135760464,-10102564.85572181,-8984475.194161689,17775895.5,Main Bearing_DW,1063.923223112104,1031.7308353755043,25.946158972582523,450494625.42976207,3164851260.056861,450111980.9892798,1219227678.2939587,3.2404071752777576e-09,4.612494859048888e-10,3.2431618759808885e-09,1.197303869207855e-09,,
25,500.0,4.4355562,1.4785187333333334,5016000.180971198,-27200.794645388974,2442919.604878294,-12278650.190161051,-10070348.610827563,18183244.5,Main Bearing_UW,1355.9557759063985,1314.583564750797,10.66927399729627,23293187.7012612,37174257.30362985,35893289.941385105,44099196.86538756,6.347429782027127e-08,3.9772650230969496e-08,4.1192065027970464e-08,3.352711247432691e-08,,
25,500.0,4.4355562,1.4785187333333334,5016000.180971198,-27200.794645388974,2442919.604878294,-12278650.190161051,-10070348.610827563,18183244.5,Main Bearing_DW,1135.6515025578287,1101.0299648909577,21.88021608247582,255241558.1949294,1279316552.0175457,254620066.56148475,569881927.9889495,5.79262540077498e-09,1.1557098444490818e-09,5.806764381535129e-09,2.594429934900485e-09,,
26,520.0,4.59359305,1.5311976833333332,5011193.7972673625,38461.25895139614,2638948.9996282454,-16710985.430456057,-21722352.018967386,19477923.0,Main Bearing_UW,1551.671033725466,1503.539560267258,7.649771974033293,7684359.323611252,8420564.699690055,11445737.856701039,10741582.548995534,1.992615934328471e-07,1.818402610682029e-07,1.3377885309830645e-07,1.4254861202705353e-07,,
26,520.0,4.59359305,1.5311976833333332,5011193.7972673625,38461.25895139614,2638948.9996282454,-16710985.430456057,-21722352.018967386,19477923.0,Main Bearing_DW,1380.131927758151,1338.0229352694416,12.547754036934315,39994415.58521865,81396197.04913008,43227291.84600384,57340200.02104163,3.828528710641396e-08,1.8811661218141614e-08,3.5422012759628506e-08,2.6703738089009856e-08,,
27,540.0,4.7925538,1.5975179333333334,4995646.976583678,44850.00607542057,2781181.8814686313,-13475885.08745529,-21944731.308021296,21225924.0,Main Bearing_UW,1533.8298019690674,1486.47948484968,7.824037709899421,8283536.972432824,9515968.166700784,12448126.494654965,12164669.076848568,1.9285456667239964e-07,1.678776037653768e-07,1.2833400544405483e-07,1.3132440539411642e-07,,
27,540.0,4.7925538,1.5975179333333334,4995646.976583678,44850.00607542057,2781181.8814686313,-13475885.08745529,-21944731.308021296,21225924.0,Main Bearing_DW,1351.1899912538101,1309.9630679367476,13.413700942500977,49958351.22367362,115442633.35943271,52935183.452402346,76194043.22999269,3.19769947206809e-08,1.3838197265991261e-08,3.0178755019707664e-08,2.096644128086503e-08,,
28,560.0,4.8243169,1.6081056333333335,4992620.821411543,22038.248941481103,2759568.07625198,-7929529.412619714,-14938208.114256656,21559928.0,Main Bearing_UW,1407.3541389717905,1364.1862027401057,9.696720483045883,16938006.21618153,25186192.873506427,26001103.823514696,30694142.394589618,9.494066850660664e-08,6.384869842813416e-08,6.184759094262015e-08,5.239128732317311e-08,,
28,560.0,4.8243169,1.6081056333333335,4992620.821411543,22038.248941481103,2759568.07625198,-7929529.412619714,-14938208.114256656,21559928.0,Main Bearing_DW,1156.7937092329305,1121.49695469331,20.84183758065094,217053131.3065619,1069952882.9497803,216284154.19783092,485732449.84004873,7.408811030060996e-09,1.5029686437218675e-09,7.435152331420593e-09,3.3106819070104977e-09,,
29,580.0,4.865588009950249,1.6299719833333337,5006663.988775949,32313.409598729926,2836286.845863399,-11508499.618394626,-16073451.881842157,21894516.915422887,Main Bearing_UW,1435.4691963259102,1391.1804527978197,9.138994865688849,13902966.497003848,19308444.159827337,21292733.533627536,23956719.79771092,1.1723915062908337e-07,8.441757242795422e-08,7.655062140138677e-08,6.803819542477925e-08,,
29,580.0,4.865588009950249,1.6299719833333337,5006663.988775949,32313.409598729926,2836286.845863399,-11508499.618394626,-16073451.881842157,21894516.915422887,Main Bearing_DW,1232.4896559350993,1194.8843456540399,17.617418288420378,123952013.13366072,451145277.3054007,123773000.34679691,232637163.7497,1.3150024288638959e-08,3.6129647484482734e-09,1.3169043157767446e-08,7.006498691185301e-09,,
