t,rpm,Mx,My,Mz,Fx,Fy,Fz
102.1,4.07952,15625.9,-17833.1,-7024.2,2030.18,-34.3857,-4911.62
102.2,4.08602,15591.1,-17954.5,-6583.74,2003.87,-46.8229,-4885.86
102.3,4.08904,15558.2,-19692.4,-6429.44,1987.54,-35.8365,-4933.05
102.4,4.092,15546.5,-21307.5,-5974.06,1987.93,-18.3057,-4983.49
102.5,4.09747,15534.1,-21059.8,-4719.57,1995.8,-9.47875,-4961.81
102.6,4.10335,15524.6,-19305.2,-3260.69,2002.28,-30.5068,-4904.96
102.7,4.11019,15519.1,-17677.7,-2274.34,2002.41,-43.9137,-4897.44
102.8,4.11027,15490.0,-16500.8,-2227.75,2004.06,-34.8512,-4944.2
102.9,4.10133,15483.7,-15017.5,-3038.93,2014.63,-13.557,-4963.58
103.0,4.09292,15501.6,-12988.9,-3904.61,2027.16,-11.3018,-4934.7
103.1,4.08499,15502.3,-11575.5,-4099.4,2043.69,-36.7497,-4915.74
103.2,4.07641,15497.6,-11646.9,-4148.63,2050.31,-88.9122,-4947.28
103.3,4.06855,15490.5,-12865.7,-4589.02,2057.04,-106.304,-4981.8
103.4,4.05895,15467.5,-13680.4,-5821.46,2067.16,-68.596,-4988.73
103.5,4.05245,15470.3,-13978.8,-7686.79,2074.81,-6.36175,-4968.1
103.6,4.05653,15475.5,-14696.1,-9222.86,2071.52,41.9321,-4954.28
103.7,4.06505,15450.7,-16201.9,-9691.0,2054.45,53.2626,-4970.38
103.8,4.07208,15422.0,-17998.7,-9262.67,2032.2,30.4434,-4986.19
103.9,4.07607,15397.9,-19019.4,-8193.48,2016.77,5.46075,-4994.71
104.0,4.07643,15380.2,-18924.8,-6957.19,2017.49,-17.044,-5005.52
104.1,4.07844,15392.5,-18426.0,-5839.1,2026.24,-37.1399,-5014.48
104.2,4.08613,15398.0,-17898.1,-4597.22,2050.63,-48.2547,-5026.87
104.3,4.09137,15381.4,-16380.5,-3085.69,2073.68,-50.2572,-5043.28
104.4,4.0926,15375.0,-14306.1,-1378.29,2083.24,-44.4057,-5002.39
104.5,4.08972,15366.2,-12330.7,324.949,2093.81,-39.0982,-4936.18
104.6,4.08156,15362.0,-11256.3,1659.59,2089.23,-21.2984,-4908.31
104.7,4.07265,15368.4,-11608.1,2411.19,2069.33,3.01802,-4907.95
104.8,4.06289,15363.4,-12701.3,2866.12,2047.99,19.0406,-4913.85
104.9,4.05223,15361.1,-14267.2,3170.11,2031.07,4.25812,-4924.1
105.0,4.0451,15362.1,-16324.2,3455.5,2021.31,-30.7829,-4961.28
105.1,4.03925,15342.8,-18309.8,3576.84,2003.78,-67.6624,-5024.13
105.2,4.03485,15331.7,-19883.0,3130.54,1999.72,-88.7552,-5056.37
105.3,4.03964,15339.5,-20795.4,2355.73,2017.7,-70.2296,-5042.34
105.4,4.05178,15327.9,-21442.0,1823.15,2052.29,-30.3435,-5010.95
105.5,4.06405,15302.7,-22149.6,1743.74,2086.35,-7.88125,-4980.95
105.6,4.07256,15278.5,-21928.2,2126.27,2121.65,-9.49788,-4960.72
105.7,4.0741,15254.9,-20910.6,2518.33,2159.69,-15.8689,-4915.68
105.8,4.07094,15256.8,-19510.1,2367.22,2175.62,-14.3035,-4888.46
105.9,4.07074,15272.6,-19259.1,1932.42,2185.48,-1.63713,-4904.89
106.0,4.07154,15273.4,-20182.2,1829.17,2187.12,1.3435,-4960.46
106.1,4.07206,15278.3,-21398.1,2176.85,2172.3,-29.5665,-5001.75
106.2,4.07215,15276.7,-21999.1,2471.51,2156.99,-82.539,-4998.55
106.3,4.06872,15268.7,-22446.0,1604.25,2137.36,-114.68,-4966.59
106.4,4.06686,15289.1,-22701.5,-842.404,2145.19,-81.5205,-4962.44
106.5,4.06926,15297.2,-22994.3,-4046.92,2167.52,-9.76325,-4958.6
106.6,4.06834,15286.2,-22718.6,-6635.61,2176.99,44.4618,-4937.72
106.7,4.06263,15279.7,-21971.7,-7592.75,2174.89,53.4795,-4913.1
106.8,4.0513,15271.9,-21338.8,-7129.17,2175.35,22.9543,-4911.72
106.9,4.04086,15293.2,-20939.0,-6241.21,2170.74,2.08375,-4937.76
107.0,4.04077,15319.7,-20524.5,-5690.27,2151.6,1.4105,-4957.81
107.1,4.04847,15323.2,-20015.6,-5486.59,2132.65,1.3995,-4951.68
107.2,4.06053,15318.9,-19718.4,-5260.72,2112.58,-15.5153,-4935.84
107.3,4.07295,15300.6,-19699.0,-4589.69,2097.94,-45.2835,-4940.26
107.4,4.08236,15286.3,-19551.5,-3590.6,2092.64,-68.2057,-4949.29
107.5,4.09059,15290.2,-19339.6,-2917.69,2103.68,-74.5468,-4936.16
107.6,4.09874,15291.8,-19105.4,-2680.29,2126.42,-39.7497,-4932.27
107.7,4.09827,15272.9,-19023.4,-2926.93,2138.1,6.11737,-4954.46
107.8,4.09029,15285.9,-19088.8,-3456.33,2147.04,37.4789,-4970.48
107.9,4.08323,15317.6,-19160.9,-3940.62,2150.5,38.9571,-4956.59
108.0,4.08022,15352.3,-19211.2,-4423.24,2151.79,15.5819,-4941.47
108.1,4.08378,15385.2,-19254.4,-5076.44,2151.57,-17.4777,-4950.52
108.2,4.08597,15380.0,-19245.3,-5666.05,2142.83,-38.8482,-4965.58
108.3,4.0787,15367.0,-19485.6,-5940.23,2135.65,-42.5992,-4962.8
108.4,4.06783,15384.6,-19718.6,-5697.48,2126.39,-39.98,-4974.69
108.5,4.06043,15404.5,-19964.2,-5092.55,2121.66,-41.1215,-4993.77
108.6,4.05914,15422.5,-20000.1,-4650.86,2125.41,-28.8798,-4989.29
108.7,4.06493,15427.1,-20032.5,-4695.45,2138.18,5.56287,-4958.54
108.8,4.06906,15396.3,-19693.2,-5141.26,2132.28,32.7567,-4950.41
108.9,4.06879,15382.7,-19044.6,-5400.83,2132.77,40.7843,-4958.52
109.0,4.0709,15386.8,-18340.8,-4916.22,2131.42,16.2025,-4947.19
109.1,4.07827,15400.8,-17242.9,-3558.56,2127.1,-31.3039,-4953.65
109.2,4.09265,15414.9,-16083.2,-1915.43,2129.06,-83.3221,-4986.46
109.3,4.10781,15405.9,-15302.3,-564.617,2139.27,-106.22,-5010.76
109.4,4.11405,15381.9,-14462.6,211.014,2143.39,-81.4329,-5024.46
109.5,4.1097,15375.4,-13817.4,578.117,2146.13,-29.0071,-5016.9
109.6,4.09998,15390.9,-13504.9,877.206,2132.69,8.519,-4988.14
109.7,4.09257,15430.9,-13775.6,1413.03,2118.95,26.329,-4947.21
109.8,4.0916,15466.6,-14597.3,2006.72,2108.34,22.531,-4912.85
109.9,4.09215,15475.7,-16200.9,2374.35,2101.93,4.8555,-4898.56
110.0,4.08708,15467.9,-17949.9,2512.12,2106.15,-8.41825,-4928.82
110.1,4.07507,15460.7,-19984.6,2773.89,2117.35,-15.4663,-4968.82
110.2,4.06083,15467.6,-22282.5,3278.18,2133.15,-31.3202,-5002.62
110.3,4.05546,15498.2,-24513.7,3973.04,2151.56,-40.721,-5036.31
110.4,4.06204,15506.9,-26570.2,4701.59,2169.98,-25.4277,-5045.83
110.5,4.07196,15482.6,-27562.1,5141.87,2192.91,0.6605,-5026.65
110.6,4.08071,15455.3,-27822.7,5255.33,2205.99,20.6015,-4966.86
110.7,4.08426,15419.3,-28104.2,5275.51,2204.22,26.5728,-4900.42
110.8,4.08506,15412.6,-28349.5,5187.71,2204.47,10.6208,-4887.26
110.9,4.09299,15439.2,-28495.4,4880.4,2213.02,-20.8206,-4901.67
111.0,4.10751,15446.3,-27893.9,4314.31,2209.12,-47.1936,-4919.22
111.1,4.1159,15424.4,-26808.8,3207.72,2191.85,-65.917,-4938.78
111.2,4.11449,15416.0,-25771.0,1555.94,2177.44,-65.8723,-4979.18
111.3,4.10667,15424.0,-25166.5,-121.272,2166.9,-34.9767,-5018.36
111.4,4.09649,15446.0,-24786.8,-1527.63,2151.87,-3.63587,-5019.66
111.5,4.09197,15483.0,-24220.1,-2422.16,2136.07,9.46012,-4986.68
111.6,4.0897,15488.4,-23903.2,-2739.66,2115.99,7.28325,-4932.93
111.7,4.07951,15469.9,-24112.6,-2876.8,2094.02,-5.16869,-4898.56
111.8,4.06382,15467.5,-24725.6,-2925.03,2081.67,-18.7131,-4903.55
111.9,4.04975,15477.9,-25384.8,-2782.88,2083.05,-37.5781,-4931.0
112.0,4.04835,15506.8,-25613.1,-2393.91,2090.65,-60.9123,-4972.74
112.1,4.0611,15510.5,-25585.9,-1759.29,2098.76,-77.4911,-5018.22
112.2,4.07571,15470.0,-25373.3,-1285.68,2106.96,-85.2278,-5061.0
112.3,4.08406,15433.8,-24704.4,-1373.41,2107.65,-64.1596,-5081.23
112.4,4.08908,15420.4,-23781.6,-1943.34,2115.43,-13.645,-5053.9
112.5,4.09668,15433.1,-22734.6,-2487.95,2125.33,37.4618,-4998.85
112.6,4.1121,15460.3,-21845.3,-2671.56,2135.52,43.1623,-4946.99
112.7,4.12855,15455.8,-21053.7,-2539.75,2141.81,4.56812,-4911.91
112.8,4.13242,15432.5,-20427.2,-2519.34,2144.52,-31.614,-4890.95
112.9,4.12092,15428.6,-20095.9,-3169.22,2146.17,-47.6039,-4899.56
113.0,4.10536,15468.8,-20246.9,-4180.67,2147.89,-32.6592,-4946.95
113.1,4.09808,15524.6,-20794.5,-4788.99,2140.64,-8.1,-4999.07
113.2,4.09912,15554.0,-20774.7,-4644.32,2123.62,-9.35925,-5031.62
113.3,4.10034,15551.7,-20177.0,-3874.28,2103.58,-23.9128,-5016.92
113.4,4.09121,15518.8,-19657.4,-2941.23,2085.0,-25.8255,-4970.94
113.5,4.07086,15500.7,-19491.5,-2440.99,2079.84,-22.1725,-4942.38
113.6,4.05283,15522.6,-19462.3,-2370.33,2093.45,-20.9762,-4932.14
113.7,4.04912,15551.4,-19005.1,-2209.0,2111.45,-25.559,-4913.74
113.8,4.0589,15552.8,-18229.1,-1704.07,2120.96,-42.9125,-4898.95
113.9,4.07486,15527.3,-17830.2,-916.88,2125.82,-69.506,-4921.25
114.0,4.08714,15480.3,-17622.4,-154.553,2113.98,-85.117,-4990.75
114.1,4.09442,15457.2,-16800.1,173.925,2098.12,-76.1055,-5051.58
114.2,4.10498,15467.7,-15490.6,-17.1286,2087.71,-51.097,-5049.74
114.3,4.12047,15479.3,-14506.0,-396.15,2079.65,-17.9123,-5031.63
114.4,4.1363,15484.8,-14565.9,-472.773,2085.87,13.7395,-5042.31
114.5,4.14275,15469.9,-15090.3,-39.0289,2107.24,21.269,-5051.18
114.6,4.13402,15464.0,-15147.4,790.656,2130.39,10.6979,-5017.32
114.7,4.11556,15483.0,-14846.9,1551.2,2140.85,-6.66288,-4965.9
114.8,4.09731,15527.5,-15218.3,1803.25,2149.72,-15.0051,-4953.79
114.9,4.09046,15589.0,-16249.1,1637.29,2161.59,2.82787,-4991.27
115.0,4.0932,15610.7,-17101.1,1791.03,2158.74,36.2401,-5021.79
115.1,4.0923,15588.7,-17862.9,2831.82,2142.9,48.8909,-5002.81
115.2,4.08271,15568.3,-19036.9,4427.93,2137.55,19.9806,-4990.2
115.3,4.07186,15569.9,-20749.4,5917.04,2151.3,-4.01375,-5018.68
115.4,4.06451,15569.9,-22568.1,6490.71,2163.24,1.14637,-5022.96
115.5,4.06463,15577.1,-23044.8,5834.27,2182.16,11.5689,-4994.52
115.6,4.07284,15570.6,-22997.6,4524.34,2201.81,14.9599,-4940.2
115.7,4.08228,15540.9,-22892.4,3302.89,2206.01,10.3815,-4918.31
115.8,4.09034,15519.1,-23058.2,2464.03,2207.9,-5.18648,-4926.27
115.9,4.1005,15509.9,-23332.5,1992.88,2199.15,-22.3847,-4920.25
116.0,4.11301,15505.4,-23515.6,1656.66,2187.35,-23.958,-4911.41
116.1,4.12521,15497.2,-23594.1,1347.45,2176.65,-4.35169,-4937.02
116.2,4.12962,15474.2,-23676.3,1236.27,2171.67,13.4131,-4983.0
116.3,4.12009,15453.1,-24129.4,1493.97,2167.89,11.431,-4995.68
116.4,4.10158,15463.7,-25029.5,2239.77,2168.58,6.55237,-4992.38
116.5,4.08204,15477.3,-26964.8,3116.96,2168.73,-17.0292,-4986.41
116.6,4.06651,15505.7,-28469.0,3689.87,2161.61,-46.0644,-5007.12
116.7,4.06068,15525.0,-28897.9,3941.42,2146.86,-54.3298,-4997.28
116.8,4.05943,15515.3,-28522.5,4109.67,2134.67,-49.4412,-4949.57
116.9,4.0578,15498.2,-28109.9,4065.46,2116.66,-56.7275,-4948.01
117.0,4.05806,15484.1,-27914.5,3873.51,2099.89,-57.1937,-5006.21
117.1,4.05906,15466.7,-26884.1,3458.23,2101.76,-32.3587,-5055.86
117.2,4.06505,15468.1,-24789.2,2543.39,2115.68,1.75975,-5035.02
117.3,4.07787,15462.2,-22736.3,1474.01,2140.72,36.7137,-4998.43
117.4,4.08927,15432.5,-21972.1,692.716,2170.26,61.1865,-5001.36
117.5,4.09695,15420.5,-21463.7,359.846,2190.62,58.889,-5021.05
117.6,4.10551,15428.1,-20155.7,376.842,2202.73,23.411,-4969.51
117.7,4.11511,15438.9,-18392.3,486.346,2203.76,-13.7048,-4874.27
117.8,4.12403,15447.5,-17984.6,249.782,2197.48,-36.786,-4836.33
117.9,4.12814,15447.9,-19446.3,-222.646,2188.33,-36.928,-4887.76
118.0,4.12173,15441.8,-21111.7,-654.695,2170.95,-26.5755,-4946.09
118.1,4.10797,15458.8,-21126.2,-781.479,2149.01,-14.9245,-4954.99
118.2,4.09317,15480.8,-20467.4,-602.117,2123.94,-9.90675,-4927.32
118.3,4.08085,15503.2,-20630.6,-431.665,2114.8,-8.51838,-4936.37
118.4,4.07253,15515.3,-21663.7,-633.181,2121.72,-12.6272,-4977.12
118.5,4.06504,15507.8,-22016.6,-1052.59,2124.83,-14.2399,-4976.4
118.6,4.05556,15496.7,-20861.8,-1757.34,2125.01,-43.008,-4921.24
118.7,4.05349,15518.3,-18858.1,-2375.86,2134.03,-72.0792,-4896.76
118.8,4.06408,15530.6,-17022.2,-2480.94,2146.09,-80.6861,-4942.1
118.9,4.0808,15511.1,-15861.7,-2204.72,2146.4,-86.5639,-4992.48
119.0,4.09819,15493.0,-14160.4,-1643.39,2145.79,-78.2398,-5034.88
119.1,4.1103,15457.9,-12085.7,-944.304,2145.8,-49.6723,-5057.77
119.2,4.1135,15443.5,-10531.9,-408.491,2133.78,-13.8295,-5062.99
119.3,4.11945,15476.4,-9766.47,56.999,2137.0,16.1427,-5070.95
119.4,4.13058,15500.9,-9543.51,916.386,2142.74,29.3579,-5063.06
119.5,4.14096,15514.5,-9632.67,2168.5,2151.06,8.23975,-5027.35
119.6,4.14464,15519.0,-9752.2,3401.4,2153.74,-47.1075,-5003.55
119.7,4.13653,15521.0,-10604.4,4187.67,2155.24,-84.3671,-5000.1
119.8,4.12077,15552.8,-11729.9,4156.03,2155.13,-74.4452,-5025.31
119.9,4.11127,15618.1,-12645.7,3935.93,2160.99,-18.1318,-5050.64
120.0,4.10931,15650.1,-13671.4,4158.55,2165.15,22.5445,-5038.0
120.1,4.1067,15659.5,-14573.9,4649.14,2163.04,19.7786,-5029.45
120.2,4.10261,15662.9,-15069.2,5102.31,2174.26,20.574,-5025.61
120.3,4.09145,15646.7,-15359.9,5012.31,2179.3,31.5865,-4980.46
120.4,4.08014,15666.9,-15310.9,4227.19,2180.79,33.8904,-4926.71
120.5,4.08196,15699.8,-15368.1,3579.46,2183.27,18.7491,-4900.71
120.6,4.09278,15702.2,-15946.5,3496.07,2189.36,-21.9191,-4895.54
120.7,4.11281,15712.4,-16127.4,4035.27,2196.82,-56.52,-4921.43
120.8,4.134,15679.2,-16326.3,5208.48,2202.76,-67.1117,-4930.81
120.9,4.14424,15638.6,-17001.9,6539.94,2213.17,-66.1687,-4936.26
121.0,4.14883,15641.2,-18449.1,7481.81,2234.29,-61.6325,-4956.8
121.1,4.15126,15643.5,-20374.5,7903.55,2254.47,-49.9935,-4973.98
121.2,4.14823,15652.6,-22253.8,7713.01,2277.02,-30.83,-4963.72
121.3,4.14261,15672.6,-23856.8,6985.27,2291.94,-29.9307,-4945.53
121.4,4.1326,15678.4,-25132.0,6477.23,2286.9,-32.247,-4954.85
121.5,4.11592,15683.5,-25640.5,6297.13,2267.31,-51.358,-4987.24
121.6,4.10161,15714.5,-25705.4,6259.76,2258.3,-77.2698,-4994.65
121.7,4.09523,15735.8,-25652.1,6083.9,2255.85,-82.0413,-4997.65
121.8,4.09201,15734.2,-25651.4,5396.21,2247.79,-50.5373,-5025.37
121.9,4.09182,15727.7,-25297.3,4532.79,2230.99,7.39825,-5050.81
122.0,4.08964,15703.6,-24346.0,4008.69,2223.07,43.8941,-5021.51
122.1,4.08998,15709.5,-23230.1,3715.06,2239.65,36.6818,-4964.73
122.2,4.1019,15725.1,-22404.8,3554.79,2257.43,25.2605,-4946.47
122.3,4.11683,15699.2,-21938.6,3066.68,2272.88,14.03,-4954.37
122.4,4.12883,15685.5,-21383.9,2090.42,2285.92,5.52537,-4942.95
122.5,4.13936,15683.0,-20535.6,1037.15,2309.88,-1.772,-4926.39
122.6,4.14467,15678.2,-19976.5,303.299,2311.95,-2.72306,-4930.11
122.7,4.15032,15706.0,-20065.2,-39.4552,2298.3,1.30225,-4943.05
122.8,4.15765,15718.9,-20253.0,-86.5751,2268.69,2.55875,-4939.61
122.9,4.15899,15716.2,-19853.7,26.6501,2232.76,11.7358,-4918.55
123.0,4.15145,15713.9,-19209.6,-37.7427,2196.19,9.54316,-4886.54
123.1,4.13727,15724.2,-18514.4,-201.535,2169.72,-4.05322,-4880.78
123.2,4.12235,15746.9,-17892.6,-321.86,2163.6,-24.605,-4895.77
123.3,4.11308,15780.2,-17331.4,-254.911,2166.05,-48.4211,-4902.31
123.4,4.11049,15793.9,-16665.5,3.39794,2172.17,-75.7268,-4917.46
123.5,4.10985,15793.2,-15838.4,262.775,2181.44,-97.9762,-4958.48
123.6,4.11011,15789.2,-14449.6,236.644,2196.89,-106.882,-5007.2
123.7,4.11164,15788.2,-12379.0,-81.4079,2203.33,-91.9245,-5028.93
123.8,4.11729,15795.8,-10201.7,-460.553,2202.88,-62.2474,-5021.85
123.9,4.12891,15806.3,-8814.42,-511.466,2198.72,-35.241,-5019.87
124.0,4.14359,15802.9,-8179.7,-82.3075,2192.04,-33.2385,-5039.91
124.1,4.15511,15791.1,-7895.1,607.443,2185.85,-50.082,-5045.97
124.2,4.16243,15791.3,-7785.91,1242.61,2182.92,-58.7725,-5028.57
124.3,4.16651,15798.5,-8376.56,1533.66,2173.53,-59.8573,-5019.38
124.4,4.17043,15823.1,-9755.98,1403.45,2160.24,-60.744,-5049.16
124.5,4.1774,15854.5,-10911.2,1237.17,2139.14,-51.6333,-5094.25
124.6,4.18174,15864.1,-11193.0,1281.12,2116.52,-40.9762,-5096.06
124.7,4.17959,15880.2,-10856.2,1507.01,2101.81,-31.6322,-5070.05
124.8,4.17341,15901.1,-10694.1,1945.18,2096.23,-17.1025,-5060.42
124.9,4.16043,15914.4,-10622.7,2413.16,2103.27,-3.17,-5067.35
125.0,4.14685,15954.3,-10473.0,2904.55,2127.65,12.9932,-5027.88
125.1,4.1393,15990.0,-10293.0,3668.16,2168.38,19.841,-4959.64
125.2,4.13397,16004.3,-10551.1,4733.73,2191.22,3.00175,-4923.11
125.3,4.13089,16014.4,-11444.8,5560.46,2200.36,-46.9475,-4930.3
125.4,4.13124,16017.0,-12309.9,5829.16,2195.73,-82.4833,-4937.02
125.5,4.13613,16023.4,-12697.5,5401.48,2186.05,-79.2684,-4938.53
125.6,4.15149,16042.4,-12851.1,4714.48,2164.35,-56.474,-4960.07
125.7,4.17496,16041.0,-13691.6,4797.3,2147.43,-31.831,-4996.22
125.8,4.19351,16006.7,-14626.9,5870.61,2154.7,-40.967,-5035.93
125.9,4.19882,15977.4,-15166.1,7369.77,2180.81,-67.1186,-5033.94
126.0,4.19251,15972.5,-15270.1,8498.51,2227.0,-81.6482,-4997.96
126.1,4.17876,15985.4,-15061.0,8356.08,2261.77,-90.3522,-4970.47
126.2,4.17028,16036.7,-15035.7,7063.41,2296.28,-81.1175,-4964.37
126.3,4.17081,16066.1,-15142.6,5870.31,2305.64,-50.0677,-4960.15
126.4,4.17105,16064.1,-14954.6,5626.99,2294.81,-42.7389,-4962.42
126.5,4.16784,16059.8,-15006.6,6208.55,2278.08,-79.2447,-4969.06
126.6,4.15962,16046.8,-15532.3,7018.7,2255.53,-103.754,-4997.31
126.7,4.14734,16045.7,-16546.8,6955.8,2236.16,-84.1414,-5036.94
126.8,4.14081,16075.3,-17404.5,5545.57,2228.16,-38.1809,-5058.85
126.9,4.14317,16087.0,-17750.2,3604.75,2234.81,12.8192,-5046.87
127.0,4.14755,16077.9,-18243.8,2278.44,2247.94,52.7571,-5002.89
127.1,4.15307,16072.6,-19108.8,1920.6,2279.64,35.9852,-4977.05
127.2,4.16036,16072.3,-19561.6,2280.93,2311.18,-14.588,-4974.86
127.3,4.17059,16075.3,-19132.9,2693.13,2318.54,-46.4925,-4950.91
127.4,4.18171,16074.7,-18086.0,2427.12,2320.15,-55.4406,-4911.04
127.5,4.19088,16075.3,-17879.4,1701.5,2311.73,-34.4786,-4900.07
127.6,4.19577,16071.4,-18615.0,1359.29,2302.05,4.62313,-4948.23
127.7,4.19425,16067.9,-19425.0,1779.27,2295.86,13.0938,-4986.43
127.8,4.19005,16079.6,-18900.6,2767.17,2281.69,-11.2583,-4973.68
127.9,4.18399,16078.9,-17827.8,3562.02,2267.25,-44.7385,-4922.96
128.0,4.1749,16082.6,-17050.7,3595.71,2252.26,-52.1183,-4908.08
128.1,4.16777,16099.5,-16742.9,3010.32,2255.86,-45.954,-4929.33
128.2,4.16336,16107.5,-16116.9,2494.47,2262.94,-53.667,-4928.95
128.3,4.1603,16116.9,-14780.0,2348.61,2263.99,-85.5843,-4903.53
128.4,4.16056,16124.4,-13736.2,2366.94,2267.21,-115.556,-4900.83
128.5,4.16079,16118.2,-13385.0,2133.25,2266.83,-107.234,-4953.06
128.6,4.16117,16118.9,-13112.2,1343.0,2267.91,-73.9542,-5014.48
128.7,4.16373,16126.5,-11932.5,455.261,2272.59,-31.0828,-5039.38
128.8,4.16899,16130.0,-10581.4,137.691,2275.33,-1.96525,-5022.99
128.9,4.17666,16136.3,-10087.6,714.937,2272.41,-1.946,-5023.84
129.0,4.1859,16139.2,-10454.1,1848.86,2265.41,-34.9478,-5051.75
129.1,4.19446,16137.0,-10547.6,3053.1,2249.93,-61.3052,-5058.92
129.2,4.20006,16135.0,-9986.29,3866.79,2224.53,-67.0219,-5016.82
129.3,4.20464,16151.5,-9591.78,4247.12,2203.09,-60.6111,-4987.33
129.4,4.20961,16166.4,-9887.29,4461.9,2186.33,-49.8898,-5021.05
129.5,4.21308,16177.1,-10553.0,4821.7,2180.27,-34.271,-5062.71
129.6,4.21018,16174.8,-10395.5,5122.39,2153.21,-25.6505,-5056.16
129.7,4.19884,16179.3,-9830.87,5122.41,2132.38,-8.07575,-5019.16
129.8,4.18571,16204.8,-9652.61,4939.14,2142.47,25.5853,-5015.98
129.9,4.17597,16236.6,-9704.42,4817.74,2173.03,40.8921,-5040.38
130.0,4.17074,16253.2,-9796.34,4860.07,2196.22,17.2222,-5014.89
130.1,4.16698,16252.3,-9362.54,5133.74,2209.86,-16.1486,-4964.38
130.2,4.16108,16241.9,-9293.73,5107.66,2215.8,-45.3011,-4937.71
130.3,4.16267,16268.9,-9553.63,4613.62,2218.3,-53.2365,-4961.98
130.4,4.17596,16279.2,-9664.42,3954.98,2207.57,-47.7612,-4981.76
130.5,4.19392,16266.8,-8589.62,3673.61,2193.83,-32.625,-4992.41
130.6,4.21098,16246.2,-7179.35,4151.7,2185.98,-24.7884,-4989.59
130.7,4.21679,16208.7,-7385.56,5286.56,2172.06,-29.9658,-4985.27
130.8,4.21078,16200.4,-8547.82,6356.85,2164.4,-47.3536,-5020.46
130.9,4.20294,16226.7,-9893.7,6594.95,2164.77,-62.0513,-5035.47
131.0,4.2004,16262.6,-10187.6,5860.29,2165.06,-62.0547,-5005.77
131.1,4.20375,16286.0,-10176.0,4698.96,2172.32,-54.8321,-4970.17
131.2,4.20557,16275.5,-11026.7,4024.82,2176.92,-54.3507,-4984.72
131.3,4.19836,16252.3,-12106.6,4431.42,2172.77,-64.3174,-5052.71
131.4,4.18341,16246.4,-12526.2,5511.38,2159.72,-84.0437,-5076.13
131.5,4.17117,16267.8,-11970.8,6386.0,2161.47,-87.7275,-5049.21
131.6,4.16745,16285.5,-11547.7,6328.48,2166.56,-60.7707,-5029.31
131.7,4.16925,16279.7,-12010.7,5480.07,2175.17,-8.71925,-5042.1
131.8,4.16997,16257.8,-12289.3,4726.44,2185.32,35.6162,-5053.57
131.9,4.16915,16244.4,-12026.8,5046.98,2191.08,41.4635,-5000.5
132.0,4.17317,16255.1,-12126.7,6362.23,2202.33,-7.78725,-4927.75
132.1,4.18778,16278.0,-13082.9,7966.91,2206.12,-69.6188,-4933.54
132.2,4.20574,16262.5,-14350.2,8710.53,2193.04,-112.264,-4981.36
132.3,4.21621,16244.2,-15271.2,8257.94,2194.18,-100.765,-4982.34
132.4,4.21738,16233.6,-15818.9,7149.7,2203.35,-55.2477,-4957.29
132.5,4.21236,16243.1,-16802.9,6199.98,2214.41,-24.9897,-4973.25
132.6,4.2106,16277.9,-18154.8,5979.93,2228.5,-17.6992,-5009.59
132.7,4.21339,16292.2,-18674.9,6410.97,2241.31,-25.637,-4997.21
132.8,4.21099,16274.8,-17919.9,6714.95,2238.16,-43.4936,-4930.41
132.9,4.201,16267.9,-17168.1,6672.1,2235.96,-40.2822,-4879.38
133.0,4.18437,16259.7,-16934.4,6455.29,2234.3,-44.1432,-4901.51
133.1,4.16874,16283.3,-16948.2,6339.31,2241.69,-71.9792,-4936.23
133.2,4.16575,16314.8,-16302.8,6625.89,2232.19,-104.99,-4937.04
133.3,4.17018,16303.5,-15280.7,7206.39,2220.54,-125.941,-4927.26
133.4,4.17376,16278.8,-14852.8,7371.21,2218.49,-133.264,-4951.95
133.5,4.17537,16255.6,-14360.2,6911.95,2208.73,-115.053,-5014.26
133.6,4.17411,16236.8,-14065.9,6233.54,2204.73,-62.8184,-5016.07
133.7,4.17696,16250.3,-13804.1,5738.2,2206.57,-16.8082,-4981.08
133.8,4.19018,16267.1,-13764.2,5752.11,2209.83,-12.2577,-4986.58
133.9,4.20441,16250.2,-13954.2,6352.16,2212.39,-26.5539,-5011.78
134.0,4.21147,16226.8,-13584.3,6874.0,2221.24,-51.5453,-5013.6
134.1,4.21151,16223.5,-12443.3,6962.49,2224.22,-63.4773,-5000.33
134.2,4.20946,16235.7,-11593.6,6773.55,2221.19,-52.6012,-5004.66
134.3,4.21001,16262.7,-11348.5,6678.06,2212.68,-39.299,-5040.09
134.4,4.21668,16290.2,-11165.2,6961.92,2216.06,-40.7524,-5063.53
134.5,4.22203,16286.3,-10519.4,7569.43,2217.76,-45.9674,-5039.02
134.6,4.21556,16265.7,-9360.88,7716.06,2216.56,-50.0457,-5000.58
134.7,4.19968,16272.8,-9036.61,6946.28,2234.82,-28.3209,-4971.75
134.8,4.18244,16296.9,-9044.18,5461.43,2249.85,11.678,-4980.81
134.9,4.17355,16341.4,-8936.4,4007.37,2261.91,40.8905,-4979.76
135.0,4.17736,16371.7,-8469.31,3353.99,2258.44,32.3348,-4955.08
135.1,4.1853,16358.5,-7961.3,3786.47,2244.57,-7.632,-4951.97
135.2,4.18584,16322.1,-8227.78,4586.29,2216.21,-57.32,-4974.09
135.3,4.18342,16314.6,-8742.13,5176.18,2197.42,-71.4642,-5011.21
135.4,4.18432,16316.3,-9678.98,5167.47,2189.77,-62.1405,-5002.22
