idx,dmg_UW,dmg_DW
552,1.3807270792202314e-09,1.734301037281241e-10
553,1.4282786117487458e-09,1.8190629190328886e-10
554,1.4764641370685339e-09,1.9057853840560693e-10
555,1.524467836864495e-09,1.9928741215941538e-10
556,1.571672398086245e-09,2.0791689359381138e-10
557,1.6174022225273678e-09,2.163533125124122e-10
558,1.6606409285397354e-09,2.2444431635001725e-10
559,1.7001833617388462e-09,2.3201086464436092e-10
560,1.7346798995320751e-09,2.3888112500872433e-10
561,1.7626685563635483e-09,2.448542482632676e-10
562,1.7829315670318947e-09,2.4962116916224595e-10
563,1.7941317613976119e-09,2.529054913950008e-10
564,1.7953414148140042e-09,2.5451435302104767e-10
565,1.7859090136795808e-09,2.5433316381099236e-10
566,1.7659824181916274e-09,2.522149869770628e-10
567,1.7357983864165498e-09,2.4813286135285924e-10
568,1.696124474012947e-09,2.4217508193952656e-10
569,1.6483600791560535e-09,2.345596811128383e-10
570,1.5943085517357583e-09,2.2559268790448217e-10
571,1.5361320883066905e-09,2.1565168847567315e-10
572,1.476194015675107e-09,2.0516715398771567e-10
573,1.417053719010715e-09,1.9462940612787278e-10
574,1.3610777870762192e-09,1.8450326371234947e-10
575,1.3102748920351186e-09,1.7519936365211523e-10
576,1.266245492303685e-09,1.6704136095337586e-10
577,1.2302505393269011e-09,1.6028560343212445e-10
578,1.2032279094659006e-09,1.5512686607457902e-10
579,1.185690363422347e-09,1.5169985307682072e-10
580,1.1778249294126083e-09,1.5008418340137554e-10
581,1.1797494964429838e-09,1.502822148230623e-10
582,1.1913866111422865e-09,1.5227933896107888e-10
583,1.212353820940443e-09,1.5603330577081626e-10
584,1.2419954420305865e-09,1.6143310971122037e-10
585,1.2795756469070967e-09,1.6830558866059104e-10
586,1.324186276914031e-09,1.764740215018977e-10
587,1.3747546679099575e-09,1.8574221564934698e-10
588,1.4299358256617288e-09,1.9587743070570064e-10
589,1.4880943718406553e-09,2.0660260274127065e-10
590,1.5472853057227557e-09,2.1758746501048774e-10
591,1.605219695093976e-09,2.2842930940423568e-10
592,1.6591941553180199e-09,2.3863739048855414e-10
593,1.706202519928367e-09,2.476460748490396e-10
594,1.743255971208966e-09,2.5488452018435e-10
595,1.7677289169909243e-09,2.599038935074021e-10
596,1.7780253389210327e-09,2.6234088553245927e-10
597,1.7734604630439839e-09,2.62009897238735e-10
598,1.7542463606177738e-09,2.58935228526081e-10
599,1.721371457977677e-09,2.5333754678309865e-10
600,1.6765231556550648e-09,2.455542811096609e-10
601,1.6218554604342833e-09,2.3590341132253247e-10
602,1.55943367684486e-09,2.247594961305163e-10
603,1.4912940961821135e-09,2.1250313738695854e-10
604,1.419438895810302e-09,1.995140524479371e-10
605,1.3457423756158125e-09,1.8616096125639152e-10
606,1.2721439801118117e-09,1.7277924326108584e-10
607,1.2004912620831004e-09,1.5972257437115593e-10
608,1.132607524787456e-09,1.4734037298446212e-10
609,1.0702449955926958e-09,1.3596368339501062e-10
610,1.0149411871234603e-09,1.2588776751102505e-10
611,9.679929941556305e-10,1.1735231006687126e-10
612,9.306198904848467e-10,1.1053438673931542e-10
613,9.037451085660553e-10,1.0556433453128628e-10
614,8.879977732746858e-10,1.0252376692853972e-10
615,8.836047402924905e-10,1.0147387466497272e-10
616,8.906634037081987e-10,1.0241351216919368e-10
617,9.090816897795387e-10,1.0531010862804093e-10
618,9.38358344730074e-10,1.1011029592279375e-10
619,9.775204740279733e-10,1.1673091031874468e-10
620,1.025395292008774e-09,1.2501198851487177e-10
621,1.0805259336143035e-09,1.3472717383110977e-10
622,1.1410399695557853e-09,1.4559050147163753e-10
623,1.2047324670163249e-09,1.5724044541451839e-10
624,1.2691390886423777e-09,1.6924575454986203e-10
625,1.3316195309705976e-09,1.8111499494460387e-10
626,1.3895276194097671e-09,1.9232869096734921e-10
627,1.4402404474480476e-09,2.023530017946561e-10
628,1.4813973226891143e-09,2.1069441992952829e-10
629,1.511153584027309e-09,2.1696041641132008e-10
630,1.5282040235130444e-09,2.209360034355686e-10
631,1.53231204345673e-09,2.2250609009364377e-10
632,1.5238767009292678e-09,2.2171718881584999e-10
633,1.5038653360336274e-09,2.187523159020641e-10
634,1.4736192886187495e-09,2.1387944736652578e-10
635,1.4346030886213886e-09,2.0742455620609444e-10
636,1.388666110862996e-09,1.9963952642426558e-10
637,1.3374730728283761e-09,1.9081124414992326e-10
638,1.2827595190489749e-09,1.8125319905244122e-10
639,1.2263397818344167e-09,1.713021950718448e-10
640,1.1701065912113366e-09,1.6131569042721935e-10
641,1.1160098621219962e-09,1.5166111880899875e-10
642,1.065978442884991e-09,1.4268482141793396e-10
643,1.0218136687846407e-09,1.3471069891620504e-10
644,9.850279481139616e-10,1.2800716680870976e-10
645,9.568484503621986e-10,1.2278744056738491e-10
646,9.38168954274807e-10,1.1920237225167434e-10
647,9.295392652059975e-10,1.1735232370259477e-10
648,9.311987721734916e-10,1.1729907139360762e-10
649,9.43002677491517e-10,1.1906584075506803e-10
650,9.644510370109303e-10,1.2265220609337554e-10
651,9.94895324169704e-10,1.279762360462278e-10
652,1.033371409370631e-09,1.3491653460987576e-10
653,1.078615924052827e-09,1.4330011420890047e-10
654,1.1290105727640623e-09,1.5290025461416844e-10
655,1.1828938662761184e-09,1.633915221280135e-10
656,1.2382559959140539e-09,1.7436750713103032e-10
657,1.2928491845791712e-09,1.853592380397954e-10
658,1.3441136240423297e-09,1.9581857329907441e-10
659,1.3893057418545523e-09,2.0514815092231221e-10
660,1.4257393263045026e-09,2.1275833526392963e-10
661,1.4510048859681144e-09,2.181189268197443e-10
662,1.4633247986912805e-09,2.2084217161823337e-10
663,1.4617813370745828e-09,2.2073379087569938e-10
664,1.4465470289518568e-09,2.1784150225314526e-10
665,1.418716186550574e-09,2.1245105800620083e-10
666,1.3802685951650485e-09,2.0499454864651687e-10
667,1.3336724680796626e-09,1.959688978022884e-10
668,1.2813963774747009e-09,1.859006488284817e-10
669,1.2257303102398784e-09,1.7529066651878546e-10
670,1.1685691834289243e-09,1.6457217772740005e-10
671,1.1117522774553747e-09,1.5403626766059532e-10
672,1.0567433845373617e-09,1.4394265828406374e-10
673,1.0048084359054219e-09,1.3450313182009124e-10
674,9.570607702448812e-10,1.2590653749555674e-10
675,9.145409486155068e-10,1.1827728730708793e-10
676,8.781369710232341e-10,1.1171447735063256e-10
677,8.484211125725675e-10,1.0628339038742278e-10
678,8.257464728800543e-10,1.0202344776992673e-10
679,8.101908955334537e-10,9.894155216746467e-11
680,8.016689035050804e-10,9.70333756582891e-11
681,7.999317329275372e-10,9.629759825990184e-11
682,8.047221029696508e-10,9.674138260067352e-11
683,8.158796185998194e-10,9.835602917871635e-11
684,8.331910497734775e-10,1.0114757764310639e-10
685,8.563300072354803e-10,1.0512497102316671e-10
686,8.84725118471736e-10,1.102683903957317e-10
687,9.178106167093434e-10,1.16451373014287e-10
688,9.544953263809844e-10,1.2349443730422183e-10
689,9.931871037082485e-10,1.3113908891775445e-10
690,1.031960910024815e-09,1.39026475408029e-10
691,1.068831757883679e-09,1.466990064124197e-10
692,1.1015882908336985e-09,1.5367875359070087e-10
693,1.1282024518457126e-09,1.595035150757883e-10
694,1.1470475832135165e-09,1.637827606894544e-10
695,1.1570632887950333e-09,1.6624380195853286e-10
696,1.1579172401377373e-09,1.6677758744467477e-10
697,1.1499775892941327e-09,1.6544331038232248e-10
698,1.1342726251083684e-09,1.6246101666267713e-10
699,1.112312431492988e-09,1.5817283487067664e-10
700,1.085849522581294e-09,1.5299239342870495e-10
701,1.0566798054636785e-09,1.4736580108683874e-10
702,1.0266965142588057e-09,1.416465399363317e-10
703,9.974501531875584e-10,1.3615384618240902e-10
704,9.702296741235078e-10,1.311246366872902e-10
705,9.458441699451146e-10,1.2673493259744385e-10
706,9.249148039456643e-10,1.2303137787349412e-10
707,9.075551835813825e-10,1.2001940202275167e-10
708,8.937882028341027e-10,1.1769026099583822e-10
709,8.836156885297167e-10,1.1603450783797601e-10
710,8.771080737317275e-10,1.1504749894856427e-10
711,8.744923299361945e-10,1.1474171679921846e-10
712,8.759786117400849e-10,1.15155800785108e-10
713,8.817033031339095e-10,1.1632438660172582e-10
714,8.916016181981417e-10,1.182620033801446e-10
715,9.052613691487556e-10,1.2093107127124446e-10
716,9.220356351981332e-10,1.24237595204057e-10
717,9.411778071718546e-10,1.2807328379394524e-10
718,9.618792566404446e-10,1.3231670367182232e-10
719,9.83357859292116e-10,1.3685071268639268e-10
720,1.004886610538468e-09,1.4158730316950084e-10
721,1.026008027358832e-09,1.4638712388324926e-10
722,1.0462667632564723e-09,1.511149747671395e-10
723,1.0649211337067133e-09,1.5558547269175127e-10
724,1.080826605745334e-09,1.5954188191152196e-10
725,1.0927218453656746e-09,1.626342989984525e-10
726,1.0992972460498582e-09,1.6453160732420646e-10
727,1.099413774933513e-09,1.6496168523981988e-10
728,1.0924364949185204e-09,1.637739532965786e-10
729,1.078383565306201e-09,1.60975176537211e-10
730,1.0580758755497571e-09,1.5675355072311775e-10
731,1.0330099638763584e-09,1.5144263965593572e-10
732,1.0049417033112989e-09,1.4543682885723839e-10
733,9.755837569257949e-10,1.3912609326270253e-10
734,9.46444159530679e-10,1.328595541346072e-10
735,9.186572816914088e-10,1.2693610593134033e-10
736,8.93122238841141e-10,1.2156307718006823e-10
737,8.705049328235365e-10,1.1687614470209375e-10
738,8.512356296530849e-10,1.1297243028256494e-10
739,8.355071730041117e-10,1.0992988548315323e-10
740,8.235636972097713e-10,1.0775441252578693e-10
741,8.154542595759121e-10,1.0639629619549127e-10
742,8.109759271873688e-10,1.057822778027648e-10
743,8.097502310720662e-10,1.0582272895396485e-10
744,8.113229096023701e-10,1.0640245841523801e-10
745,8.152453173247527e-10,1.0739701355511862e-10
746,8.209847669824747e-10,1.0870082830859415e-10
747,8.280586669920122e-10,1.1022674030174941e-10
748,8.360644142789428e-10,1.1190535056455546e-10
749,8.445856721360347e-10,1.1366714301239827e-10
750,8.531022472715352e-10,1.1544785171310548e-10
751,8.611557014291729e-10,1.1714923815970442e-10
752,8.683400490193437e-10,1.1868489010553412e-10
753,8.742754457232917e-10,1.1998274686011598e-10
754,8.786609033575072e-10,1.2099954314992398e-10
755,8.81155797162122e-10,1.2173437248293076e-10
756,8.818443619552146e-10,1.221482675413002e-10
757,8.807350796469061e-10,1.222268947050952e-10
758,8.777657639009575e-10,1.2194917826489209e-10
759,8.726979147510694e-10,1.212822515482186e-10
760,8.654658409186862e-10,1.2013189209734286e-10
761,8.559343090832509e-10,1.184438333135641e-10
762,8.441346029622973e-10,1.162167750671818e-10
763,8.303303732445656e-10,1.1350940446942751e-10
764,8.150602089235127e-10,1.1044937453011738e-10
765,7.991712424278698e-10,1.0722851781872152e-10
766,7.836930214802802e-10,1.040716806290169e-10
767,7.697134889904428e-10,1.0120878325139382e-10
768,7.582110107356304e-10,9.884203277864469e-11
769,7.499801759350892e-10,9.714158061884849e-11
770,7.45505104495116e-10,9.624273826562328e-11
771,7.452024149847744e-10,9.620222398801389e-11
772,7.491379073949621e-10,9.704572681554989e-11
773,7.571640792930082e-10,9.877114383658324e-11
774,7.688517211580945e-10,1.0135623997905574e-10
775,7.838695987001891e-10,1.0469164801019037e-10
776,8.016095277289171e-10,1.0864873252558632e-10
777,8.213429568277935e-10,1.1306895790534589e-10
778,8.422706390681172e-10,1.1776879080600888e-10
779,8.635585192656264e-10,1.2255469295659245e-10
780,8.843892267005535e-10,1.2721843526528198e-10
781,9.038862073992604e-10,1.315560457167972e-10
782,9.211685484108618e-10,1.353822448047625e-10
783,9.35377238331094e-10,1.3852541723520942e-10
784,9.457671062831085e-10,1.4083311684077042e-10
785,9.517000217092527e-10,1.4218314710578317e-10
786,9.528079515194957e-10,1.425104904117719e-10
787,9.49053197723038e-10,1.4182121355877488e-10
788,9.40745462921267e-10,1.4020517714292425e-10
789,9.284616107188282e-10,1.3781789307294375e-10
790,9.130879759724803e-10,1.3482267713299342e-10
791,8.954682326424892e-10,1.3139377589177692e-10
792,8.763223999589682e-10,1.2768678460612006e-10
793,8.561178805126338e-10,1.2381734665035724e-10
794,8.352564883688067e-10,1.1983749355817764e-10
795,8.14045668725161e-10,1.1578260701844712e-10
796,7.928130978832978e-10,1.1170378304709774e-10
797,7.72067885564902e-10,1.0769099061808912e-10
798,7.524924035570181e-10,1.0387273526154565e-10
799,7.34907158269301e-10,1.0040663277586662e-10
800,7.201618880144863e-10,9.745921212937544e-11
801,7.089774735041946e-10,9.517460241346766e-11
802,7.018868216437524e-10,9.366384774412898e-11
803,6.991584798856463e-10,9.299416124806372e-11
804,7.007610896700933e-10,9.320564541819718e-11
805,7.066066642965673e-10,9.427407276783738e-11
806,7.164094240179144e-10,9.615561772916726e-11
807,7.297330785232546e-10,9.878339678657217e-11
808,7.459415463783634e-10,1.020771141995293e-10
809,7.643782049317584e-10,1.058934132010407e-10
810,7.841786584342941e-10,1.1003147623892466e-10
811,8.04228167017734e-10,1.1425143022960477e-10
812,8.232486198205267e-10,1.1827505876395031e-10
813,8.398808355209077e-10,1.2180390442162206e-10
814,8.528475015825401e-10,1.245598472593068e-10
815,8.611106820821723e-10,1.2630633106793883e-10
816,8.639349346841035e-10,1.2688641250611264e-10
817,8.609733067005109e-10,1.2624475389372183e-10
818,8.522495843494992e-10,1.2440294551775503e-10
819,8.381628428046346e-10,1.2146414060318431e-10
820,8.193627925824409e-10,1.1759013006797216e-10
821,7.967386184074664e-10,1.1299251795955703e-10
822,7.713371388231108e-10,1.0791428891235745e-10
823,7.442750746224361e-10,1.0261759807193468e-10
824,7.167075633866883e-10,9.73660563264424e-11
825,6.898825969938442e-10,9.236510216681187e-11
826,6.648217973996915e-10,8.779280295988733e-11
827,6.423020238959805e-10,8.377273741649276e-11
828,6.227924592612273e-10,8.03862343377069e-11
829,6.066569658245925e-10,7.764103656086031e-11
830,5.940771055275911e-10,7.5528576664179e-11
831,5.851480855847441e-10,7.404326714002608e-11
832,5.799607286092121e-10,7.31897841840087e-11
833,5.786917626237941e-10,7.299853369253797e-11
834,5.815665397992801e-10,7.351776937034483e-11
835,5.888336514932458e-10,7.480805246666842e-11
836,6.006723955709467e-10,7.69238571315887e-11
837,6.171128321890201e-10,7.990021907554592e-11
838,6.378972920676139e-10,8.374827208790355e-11
839,6.626440958426905e-10,8.841375011824277e-11
840,6.906864736314068e-10,9.379928691688868e-11
841,7.210921851790049e-10,9.97589222908092e-11
842,7.527101435194487e-10,1.0609830440936892e-10
843,7.841693842353399e-10,1.1259478795443545e-10
844,8.141554764607821e-10,1.1894916290672083e-10
845,8.412691920103666e-10,1.2484360217959596e-10
846,8.641148748126489e-10,1.299477598680038e-10
847,8.814065477026275e-10,1.339450121213412e-10
848,8.920920267092292e-10,1.3656630684663239e-10
849,8.954313244564415e-10,1.3762068249401628e-10
850,8.911478313668627e-10,1.3703371825509232e-10
851,8.794436630007661e-10,1.3485273124914454e-10
852,8.610074620346647e-10,1.312439417432529e-10
853,8.369507631296656e-10,1.264686282339875e-10
854,8.086774221097e-10,1.20846700635183e-10
855,7.777621919861839e-10,1.1472455079526954e-10
856,7.457988993156521e-10,1.0844269939933708e-10
857,7.142445305359544e-10,1.0231382323855148e-10
858,6.843656786547752e-10,9.659457574252598e-11
859,6.572404369071405e-10,9.147107307202505e-11
860,6.336213986154719e-10,8.707506999490262e-11
861,6.140113854012173e-10,8.348743649133613e-11
862,5.986545531000745e-10,8.074275595962703e-11
863,5.876601761381824e-10,7.883866784307425e-11
864,5.810660997962889e-10,7.77427200441116e-11
865,5.788152141034702e-10,7.742126449488848e-11
866,5.808213251061092e-10,7.784472252077536e-11
867,5.869823762771139e-10,7.899143157181115e-11
868,5.971515149408659e-10,8.084262945156762e-11
869,6.110972276140793e-10,8.337539426034591e-11
870,6.284359540002853e-10,8.65462252762727e-11
871,6.486260577437127e-10,9.028610605920126e-11
872,6.709086627409112e-10,9.449578253603504e-11
873,6.943949692497194e-10,9.902252622917921e-11
874,7.18093006994743e-10,1.0367753214756098e-10
875,7.409296582878447e-10,1.0824908932618231e-10
876,7.618273389442568e-10,1.1251582956650999e-10
877,7.796987611321166e-10,1.1625947392276368e-10
878,7.935301624529364e-10,1.1926372554914087e-10
879,8.024467027123728e-10,1.213019143836864e-10
880,8.056766527086752e-10,1.2218764470017636e-10
881,8.026891865301503e-10,1.2178704502310398e-10
882,7.932952301051461e-10,1.2004338154495686e-10
883,7.777137002055962e-10,1.1699240618852458e-10
884,7.566173076034113e-10,1.1277547518063108e-10
885,7.310451513320444e-10,1.0762051792279594e-10
886,7.022885115247583e-10,1.018162202411807e-10
887,6.717222224972348e-10,9.56706947781698e-11
888,6.406682815747695e-10,8.947704563161139e-11
889,6.102942450633898e-10,8.34876655056607e-11
890,5.816326182533524e-10,7.791486923176288e-11
891,5.555225228506674e-10,7.291960644198085e-11
892,5.326563650735147e-10,6.863034327307035e-11
893,5.135617734786423e-10,6.513849243830808e-11
894,4.987415286317992e-10,6.248874583877341e-11
895,4.884700391658115e-10,6.07055946069816e-11
896,4.828550010829433e-10,5.97892083000639e-11
897,4.818392445902643e-10,5.971997780832252e-11
898,4.852084292666358e-10,6.046426460081352e-11
899,4.927317716462397e-10,6.196114108499412e-11
900,5.040713589248775e-10,6.415310923978534e-11
901,5.188725826723396e-10,6.698562891316622e-11
902,5.367789663891077e-10,7.040648989027882e-11
903,5.573979816605514e-10,7.43588031086487e-11
904,5.802636235782531e-10,7.877272606320178e-11
905,6.047611231962976e-10,8.354957208061825e-11
906,6.301040220726086e-10,8.856579094258338e-11
907,6.553739979805353e-10,9.365352035074258e-11
908,6.795757839636333e-10,9.86099641990266e-11
909,7.016729101628522e-10,1.0322270750521171e-10
910,7.207214643821206e-10,1.07288016425201e-10
911,7.359552078238856e-10,1.1063147648723417e-10
912,7.467791887825875e-10,1.1312167825088249e-10
913,7.528216295851332e-10,1.146527255613814e-10
914,7.53936740404947e-10,1.1514961377527343e-10
915,7.500653495394855e-10,1.1457850044532975e-10
916,7.41303588753053e-10,1.1294997311168425e-10
917,7.27901117000375e-10,1.1032165952226088e-10
918,7.103498155294231e-10,1.0681073057762025e-10
919,6.894204856461807e-10,1.0259868293919456e-10
920,6.661123138094718e-10,9.791466390495744e-11
921,6.415890576912717e-10,9.301641904741618e-11
922,6.170500133974636e-10,8.816006579006125e-11
923,5.936071317010806e-10,8.357423256044789e-11
924,5.721942636396967e-10,7.944272792800574e-11
925,5.53504795349772e-10,7.589842422726332e-11
926,5.379822076282258e-10,7.303091967163076e-11
927,5.25916359514542e-10,7.089024884566627e-11
928,5.175066220369751e-10,6.949387654637044e-11
929,5.128363148395852e-10,6.884728014664175e-11
930,5.119177412052677e-10,6.894397239951764e-11
931,5.146707491462224e-10,6.976228886481804e-11
932,5.209403613719712e-10,7.126897505904696e-11
933,5.304690080862541e-10,7.339881122237071e-11
934,5.428774076208509e-10,7.606783145517546e-11
935,5.576562608409816e-10,7.917293502996469e-11
936,5.741764999003196e-10,8.259139479068708e-11
937,5.917566039761946e-10,8.619045404829209e-11
938,6.096733330406122e-10,8.982974437381961e-11
939,6.27201657323519e-10,9.336632893808157e-11
940,6.436351873297768e-10,9.666080111410486e-11
941,6.582948275005109e-10,9.958154970843102e-11
942,6.705874840913741e-10,1.0199395266430622e-10
943,6.79987942417523e-10,1.0378221337488771e-10
944,6.860268635952698e-10,1.0485022134882311e-10
945,6.883369605487981e-10,1.0512967220840403e-10
946,6.866619041267102e-10,1.0458646752534718e-10
947,6.808300745987458e-10,1.0322562865950545e-10
948,6.709570645154262e-10,1.010611175730084e-10
949,6.572823762369165e-10,9.815286850430064e-11
950,6.402117522682568e-10,9.459542440897544e-11
951,6.203242468225078e-10,9.051618458294537e-11
952,5.983187538121209e-10,8.606547983005314e-11
953,5.749941825038857e-10,8.141250215451666e-11
954,5.512126324395999e-10,7.673624984180355e-11
955,5.278264883074643e-10,7.221015898981482e-11
956,5.056546675165356e-10,6.799352146256452e-11
957,4.85405328043097e-10,6.421772179317134e-11
958,4.676826250725423e-10,6.098553978133573e-11
959,4.529544739074862e-10,5.836833169177877e-11
960,4.4154216107768597e-10,5.640851849902572e-11
961,4.336409169304923e-10,5.5133471396525436e-11
962,4.293274384984402e-10,5.4551704686136505e-11
963,4.286509718356142e-10,5.464768929481998e-11
964,4.3153294790601086e-10,5.5402053834564104e-11
965,4.378170528612657e-10,5.678606814655481e-11
966,4.472671040523079e-10,5.875867780053794e-11
967,4.595460938596942e-10,6.126611815802021e-11
968,4.742928675579024e-10,6.423225523957429e-11
969,4.910509035914203e-10,6.756078868767107e-11
970,5.092780974583136e-10,7.114270243543572e-11
971,5.283515353930737e-10,7.48535504679142e-11
972,5.47592730511502e-10,7.85596868571243e-11
973,5.662620341035908e-10,8.212014016384915e-11
974,5.835884355523541e-10,8.539231175616182e-11
975,5.988145567138938e-10,8.825260379457659e-11
976,6.113072972629686e-10,9.057759934031276e-11
977,6.205880510854541e-10,9.227856578632068e-11
978,6.263326881151129e-10,9.329890099247957e-11
979,6.284134548853971e-10,9.362167254720617e-11
980,6.268565994998914e-10,9.326171149760664e-11
981,6.217931692366658e-10,9.226940934000516e-11
982,6.134798909252136e-10,9.070264401030757e-11
983,6.022873788663209e-10,8.862317585662296e-11
984,5.886127667083977e-10,8.61112600312011e-11
985,5.729617342065471e-10,8.326535813342635e-11
986,5.559160344139331e-10,8.019467298958987e-11
987,5.38163558681008e-10,7.702531588631483e-11
988,5.204588353824091e-10,7.389290087751654e-11
989,5.032304568011082e-10,7.087721950680267e-11
990,4.870257721065938e-10,6.807776306808259e-11
991,4.72940678236874e-10,6.568508560243711e-11
992,4.614259169009786e-10,6.377804319108345e-11
993,4.527606657968487e-10,6.24060431378743e-11
994,4.470840633643638e-10,6.15947259262871e-11
995,4.444235159210007e-10,6.135589229388948e-11
996,4.4477340428445204e-10,6.168383289534116e-11
997,4.4807501330859627e-10,6.255987641362923e-11
998,4.542258047894897e-10,6.396134172804593e-11
999,4.6304053632938175e-10,6.585124498275128e-11
1000,4.742346915545536e-10,6.817507050406364e-11
1001,4.874015330019327e-10,7.085412833938734e-11
1002,5.019813872200169e-10,7.377463640773735e-11
1003,5.172858790780558e-10,7.679575273674156e-11
1004,5.32518362260631e-10,7.975774066240183e-11
1005,5.468649130979597e-10,8.249795823664507e-11
1006,5.595463787144527e-10,8.486248187008775e-11
1007,5.699130707815378e-10,8.672583214116657e-11
1008,5.774567109329612e-10,8.799535570818539e-11
1009,5.818125635572449e-10,8.862033890697824e-11
1010,5.82805800924944e-10,8.858563740262946e-11
1011,5.804249440857359e-10,8.789867415263368e-11
1012,5.747837675175598e-10,8.659895004602206e-11
1013,5.661042866697898e-10,8.474770387383598e-11
1014,5.54718467450561e-10,8.242536043383904e-11
1015,5.410374211215179e-10,7.973397342639995e-11
1016,5.255617152762006e-10,7.677814707946326e-11
1017,5.088695984846968e-10,7.364895119008731e-11
1018,4.915166797539196e-10,7.044394219851486e-11
1019,4.740167474943683e-10,6.725001616445643e-11
1020,4.5683196734504466e-10,6.414270112363867e-11
1021,4.4038960611949845e-10,6.119031963937907e-11
1022,4.2507401908240367e-10,5.845388616448056e-11
1023,4.112354271165321e-10,5.5989461629791166e-11
1024,3.9919503939882634e-10,5.38497813966468e-11
1025,3.892397203085042e-10,5.208310817389366e-11
1026,3.816062489306741e-10,5.072942469630139e-11
1027,3.764734492944024e-10,4.981939545041743e-11
1028,3.7392851865013295e-10,4.9369044138921866e-11
1029,3.739658046882934e-10,4.9380595398061796e-11
1030,3.7646782454815675e-10,4.984831195709189e-11
1031,3.812852986291317e-10,5.074381966812926e-11
1032,3.882145953520627e-10,5.2029979878759176e-11
1033,3.969817209413541e-10,5.3661445512176864e-11
1034,4.072466370135834e-10,5.558027228224293e-11
1035,4.186096998705971e-10,5.771567511707999e-11
1036,4.3060626588728126e-10,5.998765331934967e-11
1037,4.427564960648517e-10,6.229439184575177e-11
1038,4.545302573519103e-10,6.452710196683778e-11
1039,4.653817585189892e-10,6.65768892254773e-11
1040,4.748117931707476e-10,6.834575313551724e-11
1041,4.824012870985957e-10,6.975468626209902e-11
1042,4.878580057934215e-10,7.075241019854197e-11
1043,4.910002260858284e-10,7.131952725015036e-11
1044,4.918020062921346e-10,7.146684249448865e-11
1045,4.904152042049796e-10,7.122176606860112e-11
1046,4.870593485705786e-10,7.063145190446216e-11
1047,4.820125429120514e-10,6.975282967057699e-11
1048,4.755726412064284e-10,6.864566046586088e-11
1049,4.680339506724345e-10,6.736923300936732e-11
1050,4.596181873219032e-10,6.598009133546196e-11
1051,4.5062513616954593e-10,6.451214824424199e-11
1052,4.412891857133428e-10,6.300110758503087e-11
1053,4.318436743488228e-10,6.148259195227127e-11
1054,4.22523400811068e-10,5.999157464308399e-11
1055,4.1358570420629095e-10,5.85657441917368e-11
1056,4.053049291406911e-10,5.7246555016589564e-11
1057,3.9796032290357747e-10,5.6078031554260553e-11
1058,3.918019578709938e-10,5.51026029364831e-11
1059,3.8704575670827017e-10,5.4360690443138327e-11
1060,3.8382579439177145e-10,5.388160620534825e-11
1061,3.822165167432991e-10,5.368663567646758e-11
1062,3.8221793261353803e-10,5.3784785761777817e-11
1063,3.8377077172932475e-10,5.417695389747094e-11
1064,3.8677341333833716e-10,5.485330229377263e-11
1065,3.911148808992539e-10,5.579084936908654e-11
1066,3.966561724999905e-10,5.6961024611138555e-11
1067,4.032107164300914e-10,5.832670025992679e-11
1068,4.105497095156857e-10,5.984236718710433e-11
1069,4.1838060493839103e-10,6.145069756039621e-11
1070,4.2633236787667036e-10,6.307832580721025e-11
1071,4.3400892557814455e-10,6.46373691664449e-11
1072,4.4097905501961823e-10,6.603660436413794e-11
1073,4.4684781779265046e-10,6.719246828955597e-11
1074,4.5128436487750176e-10,6.803556782756692e-11
1075,4.540407319625314e-10,6.851652705255994e-11
1076,4.549932169383859e-10,6.861459949045822e-11
1077,4.5412116042500176e-10,6.833495704715891e-11
1078,4.5143955345513766e-10,6.770595659641047e-11
1079,4.4708218873060316e-10,6.675871221978697e-11
1080,4.41191812029131e-10,6.553280442081875e-11
1081,4.3394905749474386e-10,6.407412110017242e-11
1082,4.2554383445245196e-10,6.242838225213996e-11
1083,4.161869399511743e-10,6.064390345055811e-11
1084,4.060774048957918e-10,5.877351120648987e-11
1085,3.955125730305463e-10,5.685351082941816e-11
1086,3.847493158270407e-10,5.49227212196807e-11
1087,3.7404994294622767e-10,5.302091885406348e-11
1088,3.6363354050488185e-10,5.118007380829829e-11
1089,3.5371499471208193e-10,4.943077059855638e-11
1090,3.444881129328264e-10,4.780142863019872e-11
1091,3.36130574586657e-10,4.631870844252813e-11
1092,3.288119907583145e-10,4.501021959169505e-11
1093,3.2269282068952344e-10,4.390436093522941e-11
1094,3.1792894858003326e-10,4.303041406906712e-11
1095,3.1464995616367696e-10,4.241378691040448e-11
1096,3.129568491368857e-10,4.2075459294558946e-11
1097,3.129004354622071e-10,4.202878801385434e-11
1098,3.144679881418875e-10,4.2280284451542947e-11
1099,3.175853372012408e-10,4.282711489006314e-11
1100,3.221650295132103e-10,4.3646646552496835e-11
1101,3.2803937066783804e-10,4.471033309648286e-11
1102,3.349864804451062e-10,4.597931256670563e-11
1103,3.4275844338328854e-10,4.740868110513503e-11
1104,3.5103329699948556e-10,4.894155777919458e-11
1105,3.594544620635598e-10,5.051202395422446e-11
1106,3.6764189388827825e-10,5.2038506461512555e-11
1107,3.751922405964585e-10,5.34413110660761e-11
1108,3.817113832886581e-10,5.464519698392647e-11
1109,3.8683327983216736e-10,5.5582271886661053e-11
1110,3.90274746459679e-10,5.620462938122197e-11
1111,3.9187758829832607e-10,5.6491317381225405e-11
1112,3.91602291175821e-10,5.645216693764394e-11
