index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
11,11.0,0.24867119999999998,0.00414452,4341064.607110997,37514.98598771985,409762.5530773042,8484478.24359817,-25633150.22090768,25816.001999999997,Main Bearing_UW,1656.9604324078314,1605.2283103330249,7.806479467649292,8221734.300221004,869594.7918383902,8643176.818320073,909811.7483489261,5.040931570713241e-10,4.766035904191843e-09,4.795135037866259e-10,4.555359949485413e-09,,
11,11.0,0.24867119999999998,0.00414452,4341064.607110997,37514.98598771985,409762.5530773042,8484478.24359817,-25633150.22090768,25816.001999999997,Main Bearing_DW,1267.9394360512938,1229.2381816921854,12.810769680034253,32300146.935416806,3450796.903019324,54959482.87851958,5840617.588682236,1.2831272898810167e-10,1.2010327227237549e-09,7.541046208824224e-11,7.0960304061528e-10,,
12,12.0,0.3812759,0.0063545983333333335,4230148.399921658,265991.5424806915,379810.72313055693,-1252588.565176794,-12190927.68193937,31961.8351,Main Bearing_UW,1408.3036528117852,1365.3411580197496,11.90228401541056,33538764.70962336,4188754.279132873,36183147.5272973,4402788.693275179,1.8947025593670697e-10,1.5170616154282554e-09,1.7562314965936269e-10,1.4433121314768863e-09,,
12,12.0,0.3812759,0.0063545983333333335,4230148.399921658,265991.5424806915,379810.72313055693,-1252588.565176794,-12190927.68193937,31961.8351,Main Bearing_DW,986.8084360289971,956.9283110562898,28.216300835522368,228466620.79433402,30251032.589448545,433695009.59373,55492676.6085953,2.7814121429378308e-11,2.100621958785564e-10,1.4652228392681057e-11,1.1451237751882139e-10,,
13,13.0,0.4145633,0.006909388333333334,4265938.236550452,470590.3258632154,458045.3020114981,17440409.984330647,-20556107.722778235,5821.91,Main Bearing_UW,1631.7839968546532,1580.9807937656458,8.094177785907705,9275880.877752922,1154952.1382270223,9851048.708745187,1203101.1586723153,7.448767857621657e-10,5.98240230451454e-09,7.013860694039185e-10,5.742982029007605e-09,,
13,13.0,0.4145633,0.006909388333333334,4265938.236550452,470590.3258632154,458045.3020114981,17440409.984330647,-20556107.722778235,5821.91,Main Bearing_DW,1263.63173769393,1225.0644014158308,12.741351242692676,35635087.113790825,4613301.258796238,58281088.37317202,7377928.789158275,1.9389284250295522e-10,1.4977101961765705e-09,1.1855283636936791e-10,9.364943103661487e-10,,
14,14.0,0.4166651,0.006944418333333333,4330856.044435846,769982.2282356081,455301.31119495496,18809062.738008864,-22896722.343138754,1332.5530000000003,Main Bearing_UW,1683.9628713624268,1631.3656619042963,7.474863797664153,7114160.252767471,881181.7300217382,7480685.210641383,910336.1345717221,9.761402732855075e-10,7.88080153813677e-09,9.283131341303866e-10,7.628411165509115e-09,,
14,14.0,0.4166651,0.006944418333333333,4330856.044435846,769982.2282356081,455301.31119495496,18809062.738008864,-22896722.343138754,1332.5530000000003,Main Bearing_DW,1309.2644134889194,1269.3045903584643,11.572058934059253,26234335.17976653,3371202.253593406,42681555.524598375,5376507.632974339,2.647072352223844e-10,2.059923377759727e-09,1.627030282279919e-10,1.2916225191875364e-09,,
15,15.0,0.4464582,0.007440970000000001,4192114.7878040494,798996.8904954882,341299.53899042285,2891522.986396914,-11267344.850330142,-7452.646000000002,Main Bearing_UW,1400.0988876285367,1357.3877346045178,12.099759302838732,35429781.07300992,4731984.482765835,38151766.60338697,4922881.332653678,2.10020208272426e-10,1.5724840237960311e-09,1.9503605369978908e-10,1.5115070823754647e-09,,
15,15.0,0.4464582,0.007440970000000001,4192114.7878040494,798996.8904954882,341299.53899042285,2891522.986396914,-11267344.850330142,-7452.646000000002,Main Bearing_DW,976.1769264647454,946.6528385049712,29.033843673437357,243410668.1332283,35105376.26407939,466805728.8069279,64348839.42097543,3.056961330851474e-11,2.119609812475865e-10,1.5940185693559914e-11,1.1563487495587231e-10,,
16,16.0,0.30626699999999996,0.005104449999999999,4187186.842113489,807055.6627544205,293892.08783083427,8802053.836899024,-18971723.810204946,-38063.752,Main Bearing_UW,1560.420889830021,1512.2678696624628,9.123636530358901,13825238.00350395,1566164.25439874,14659862.402682813,1640728.5470937113,3.692124503539322e-10,3.259204764547272e-09,3.4819221762039626e-10,3.1110874550465506e-09,,
16,16.0,0.30626699999999996,0.005104449999999999,4187186.842113489,807055.6627544205,293892.08783083427,8802053.836899024,-18971723.810204946,-38063.752,Main Bearing_DW,1168.1590864345326,1132.5036005237255,16.68733687183969,59997095.5381038,6963251.057469912,107981198.83824703,12362550.343618564,8.507828511062162e-11,7.330555738794078e-10,4.7271655204035376e-11,4.1289619521225e-10,,
17,17.0,0.2688431,0.004480718333333333,4257264.83450572,783551.6086217152,288460.09165455244,19658437.14307397,-20762828.459715486,8850.28,Main Bearing_UW,1662.0715624614063,1610.1625457745683,7.756476010572852,8047497.995683333,870119.9888490337,8432818.747325094,905739.2073069065,5.567840260086781e-10,5.149540742375406e-09,5.313428958442425e-10,4.947029230032059e-09,,
17,17.0,0.2688431,0.004480718333333333,4257264.83450572,783551.6086217152,288460.09165455244,19658437.14307397,-20762828.459715486,8850.28,Main Bearing_DW,1295.2892464837535,1255.7565116069577,11.98336139983342,27657658.358068895,3028144.4122746023,46126514.71040039,5014700.5773018235,1.6200642423606046e-10,1.4796910990013267e-09,9.713975489943188e-11,8.935166246245152e-10,,
18,18.0,0.2749619,0.004582698333333333,4261022.021099303,704309.6321717221,259372.400782975,4926833.899009939,-11238291.656204112,-21857.011,Main Bearing_UW,1412.9017796935302,1369.7991567357315,11.837615147496194,32935183.451074827,3641040.153351283,35294631.54591296,3856544.293386294,1.3914294238381654e-10,1.2586233988975182e-09,1.2984122889544653e-10,1.188291378162658e-09,,
18,18.0,0.2749619,0.004582698333333333,4261022.021099303,704309.6321717221,259372.400782975,4926833.899009939,-11238291.656204112,-21857.011,Main Bearing_DW,996.9709671037614,966.7698061188466,27.408257935733214,202013538.86908627,22888189.878043655,389085327.0128506,43445493.90461492,2.2685104963698125e-11,2.00221090341856e-10,1.1778131980756953e-11,1.0548155680758744e-10,,
19,19.0,0.12406024,0.0020676706666666665,4371628.0693500405,640577.0445749274,388458.7397642067,-3164132.7400176516,-24061114.969876975,-39913.54,Main Bearing_UW,1621.18277381871,1571.007419452253,8.256682416290188,9911315.46373742,990919.315163401,10460839.012307568,1045879.8217358011,2.0861717843929633e-10,2.0866185924791576e-09,1.976582054492928e-10,1.9769677392140944e-09,,
19,19.0,0.12406024,0.0020676706666666665,4371628.0693500405,640577.0445749274,388458.7397642067,-3164132.7400176516,-24061114.969876975,-39913.54,Main Bearing_DW,1224.3910188533619,1187.0182621884355,14.336617708165207,41777568.97251278,4176693.7612534584,73172609.57466623,7315554.946070335,4.9492364384032826e-11,4.95049621748218e-10,2.825744057353578e-11,2.8264030301314984e-10,,
20,20.0,0.03640319,0.0006067198333333334,4333194.841713159,607799.2436091413,470530.30939973897,17388619.72167233,-27439606.259713076,-7183.852,Main Bearing_UW,1730.5103530794067,1676.4493984801152,6.977572084838961,5655362.805959565,565423.0662972372,5899647.227154652,589855.6949797036,1.072822123266748e-10,1.0730369337539316e-09,1.0284001906770773e-10,1.028590278092017e-09,,
20,20.0,0.03640319,0.0006067198333333334,4333194.841713159,607799.2436091413,470530.30939973897,17388619.72167233,-27439606.259713076,-7183.852,Main Bearing_DW,1354.4655933798456,1312.9611293948394,10.55295863559777,20060400.151166625,2005572.540552084,32040316.42023922,3203339.529340036,3.024465258725406e-11,3.0251702247893686e-10,1.893613737691057e-11,1.8940228713699044e-10,,
21,21.0,0.0355830313,0.0005930505216666666,4350943.483669931,591530.3920429568,434163.94448795327,7662856.764232756,-13564655.160823837,8754.4835,Main Bearing_UW,1469.180524951988,1424.102204498425,10.62794840717963,22993803.907976493,2298835.7115379097,24784172.85374987,2477892.9818057423,2.5791753467156377e-11,2.5797864488102923e-10,2.3928598511890117e-11,2.393366162385618e-10,,
21,21.0,0.0355830313,0.0005930505216666666,4350943.483669931,591530.3920429568,434163.94448795327,7662856.764232756,-13564655.160823837,8754.4835,Main Bearing_DW,1058.7307242963398,1026.4191986908565,22.70039653154932,134830067.6799826,13479057.792938313,247943057.05644557,24787836.57458635,4.398503478276553e-12,4.399792112898026e-11,2.391881945424491e-12,2.392506178916355e-11,,
22,22.0,0.057874930000000005,0.0009645821666666668,4424512.070372715,481602.48633563373,474040.346368905,-8124759.906481891,-22355490.095144574,-743.2780000000001,Main Bearing_UW,1603.8776298075627,1554.3774952536642,8.46629846133164,10775181.978076216,1077285.1434418,11456757.177634545,1145450.2910833487,8.951887482079275e-11,8.953824087696406e-10,8.419329760690819e-11,8.420986699949941e-10,,
22,22.0,0.057874930000000005,0.0009645821666666668,4424512.070372715,481602.48633563373,474040.346368905,-8124759.906481891,-22355490.095144574,-743.2780000000001,Main Bearing_DW,1211.2224992383358,1174.2523407123567,14.60218659129201,47391251.150586024,4737900.742745869,81564975.73340544,8154576.456136732,2.0353591501555854e-11,2.0358851293867322e-10,1.1825935801408155e-11,1.1828721845397254e-10,,
23,23.0,0.049782549999999995,0.0008297091666666666,4416496.666072789,325298.8103067799,496691.8039298715,10762863.081641305,-31321667.601446066,-117.89040000000047,Main Bearing_UW,1751.2724298840235,1696.5331999700268,6.77074683742802,5115655.419722999,511464.3571048048,5308731.102702729,530775.9740249027,1.621901982427881e-10,1.6222228492388374e-09,1.5629142833100985e-10,1.5632003091152326e-09,,
23,23.0,0.049782549999999995,0.0008297091666666666,4416496.666072789,325298.8103067799,496691.8039298715,10762863.081641305,-31321667.601446066,-117.89040000000047,Main Bearing_DW,1363.843082720807,1321.9429270362423,10.377314202483184,18549991.251238726,1854570.8891751072,29923872.181089666,2991744.965004989,4.472827805842013e-11,4.473860619238513e-10,2.7727332934906724e-11,2.773328530245502e-10,,
24,24.0,0.04195646,0.0006992743333333333,4299035.15110602,297387.71342325455,392650.40356950794,14319294.151605884,-15632185.429269288,2734.42,Main Bearing_UW,1535.7828630621527,1488.3923943132313,9.465513397931916,15628835.265751734,1562530.0691526195,16749154.501981245,1674573.9222998775,4.4742574954749756e-11,4.475269610091785e-10,4.174982881975425e-11,4.1758343661111273e-10,,
24,24.0,0.04195646,0.0006992743333333333,4299035.15110602,297387.71342325455,392650.40356950794,14319294.151605884,-15632185.429269288,2734.42,Main Bearing_DW,1163.4915827404895,1127.981309160154,16.30379787949006,67421766.69492356,6740359.543668652,115978039.40358044,11594981.675687041,1.037164060825455e-11,1.0374436686989124e-10,6.029368464317612e-12,6.030836036589933e-11,,
25,25.0,0.09642685,0.0016071141666666666,4243354.025041077,399554.5230951521,400300.052434868,-6283039.169425578,-13041168.523626067,9532.5697,Main Bearing_UW,1432.092114842178,1388.4009997154174,11.374136342627741,28829744.795478933,2882272.770880854,31137787.954288203,3113105.872658496,5.574500149299599e-11,5.575857298806299e-10,5.16129844877224e-11,5.162414104773896e-10,,
25,25.0,0.09642685,0.0016071141666666666,4243354.025041077,399554.5230951521,400300.052434868,-6283039.169425578,-13041168.523626067,9532.5697,Main Bearing_DW,1030.8367341281205,999.513754040302,24.538470474497252,170284214.05696073,17023292.36033184,312449405.5826091,31236612.607244913,9.437834126709365e-12,9.440677705868518e-11,5.143598092849495e-12,5.1449694205764103e-11,,
26,26.0,0.04416962,0.0007361603333333333,4182584.2795313164,695369.9224208606,436170.4069279646,4495692.847166982,-25266819.46576635,-20243.02,Main Bearing_UW,1637.4203098711066,1586.5021276406737,8.035483349125148,9053559.985510776,905164.2286421378,9554494.048741305,955264.5993379848,8.13116977754029e-11,8.132892463477793e-10,7.704859405195966e-11,7.706349987673628e-10,,
26,26.0,0.04416962,0.0007361603333333333,4182584.2795313164,695369.9224208606,436170.4069279646,4495692.847166982,-25266819.46576635,-20243.02,Main Bearing_DW,1245.0354617932264,1207.0324684721193,13.522742150562575,37399770.673685834,3739037.8924205345,64170182.41836881,6415540.067147617,1.9683552066571614e-11,1.9688496199132298e-10,1.1472000009814625e-11,1.1474643219875237e-10,,
27,27.0,0.0113875259,0.00018979209833333335,4189330.854803804,766020.3549000296,412083.38137184485,19143780.08232844,-15497748.610779574,10103.018,Main Bearing_UW,1582.2058091338422,1533.3761251664014,8.758082826729733,12063579.539032234,1206093.4730116914,12894816.652057994,1289225.1218504054,1.5732651964473132e-11,1.5736101934074026e-10,1.4718479793432567e-11,1.47214086288458e-10,,
27,27.0,0.0113875259,0.00018979209833333335,4189330.854803804,766020.3549000296,412083.38137184485,19143780.08232844,-15497748.610779574,10103.018,Main Bearing_DW,1223.7689577131714,1186.418731017575,13.909676170782891,46642080.94739877,4663005.3791728765,76838508.61102703,7682050.5954874875,4.069117296618346e-12,4.0701668323401905e-11,2.4700127808844073e-12,2.4705916210031096e-11,,
28,28.0,0.023194015000000002,0.0003865669166666667,4309784.543403734,803787.4617378508,407574.2916229701,3659867.973544723,-11743220.879521292,-17963.9551,Main Bearing_UW,1418.5837645817244,1375.308051006183,11.658043964796517,31299086.408331037,3129139.2800829774,33786828.85971181,3377947.091527047,1.2350741220477676e-11,1.2353777894361284e-10,1.1441349475908287e-11,1.1443841664551171e-10,,
28,28.0,0.023194015000000002,0.0003865669166666667,4309784.543403734,803787.4617378508,407574.2916229701,3659867.973544723,-11743220.879521292,-17963.9551,Main Bearing_DW,990.4040727452077,960.3888098623726,27.932797071269597,219821041.64084193,21975277.05974509,418637758.9865097,41852318.23954851,1.7585528381685369e-12,1.759099171381054e-11,9.23392380091361e-13,9.23645171706113e-12,,
29,29.0,-0.0616713,0.001027855,4369532.533375991,690741.3373446084,451895.00399792206,-8112016.287574586,-28278021.872216873,-23799.351,Main Bearing_UW,1688.9168099871783,1636.1637811097676,7.420399037307969,6942835.889146506,694141.137856536,7277906.068943293,727653.4083172635,1.4804541204939182e-10,1.480757938038295e-09,1.4122949516841432e-10,1.412561238979102e-09,,
29,29.0,-0.0616713,0.001027855,4369532.533375991,690741.3373446084,451895.00399792206,-8112016.287574586,-28278021.872216873,-23799.351,Main Bearing_DW,1305.1521169302578,1265.316211214901,11.723844437990413,26213202.03179414,2620689.4226256977,43404263.8999426,4339462.057441922,3.921134849353044e-11,3.922078637499062e-10,2.3680968357612428e-11,2.368623083677594e-10,,
30,30.0,-0.0346838664,0.00057806444,4362561.072200548,461670.7591540266,390379.00035061076,12134963.120228088,-23558369.678086743,34427.467,Main Bearing_UW,1648.496347440124,1597.1188508757425,7.91041480121268,8592315.647665584,859050.7031029294,9039665.240620814,903792.5862989909,6.727690924123023e-11,6.729107349682684e-10,6.394754945154368e-11,6.395985636119899e-10,,
30,30.0,-0.0346838664,0.00057806444,4362561.072200548,461670.7591540266,390379.00035061076,12134963.120228088,-23558369.678086743,34427.467,Main Bearing_DW,1260.669903718417,1222.1913133698156,13.035808370134124,33708668.304823026,3370030.833665098,57598775.02863179,5758563.896223247,1.7148836458700763e-11,1.7153090536305937e-10,1.003605440762672e-11,1.0038343767950954e-10,,
31,31.0,0.06689721,0.0011149535,4260161.335204396,267926.0299457566,322222.0049791898,10210893.440649813,-9265132.838277863,20496.9126,Main Bearing_UW,1399.6358955088513,1356.9364018181755,12.099782025756527,35430002.85972664,3542116.332494932,38235036.69217319,3822661.352886834,3.146919023445437e-11,3.147704353387708e-10,2.916051863573166e-11,2.9166944101862404e-10,,
31,31.0,0.06689721,0.0011149535,4260161.335204396,267926.0299457566,322222.0049791898,10210893.440649813,-9265132.838277863,20496.9126,Main Bearing_DW,1016.3366697061151,985.609941845469,25.406149531014357,194514869.53553206,19445533.79841929,354733650.0862083,35463798.07213782,5.731970530902427e-12,5.733725345665922e-11,3.1430722733212405e-12,3.1439201682009485e-11,,
32,32.0,0.12351955,0.0020586591666666666,4131897.6198087567,174920.4607642611,346521.3492537348,-10344936.031199066,-19031454.20959795,9030.517540000003,Main Bearing_UW,1547.0948208284856,1499.3537427030612,9.30341622562422,14754376.76764326,1475106.2931367522,15742210.093616776,1573901.8754019411,1.3952871063868727e-10,1.3956005585800963e-09,1.3077319858038365e-10,1.3079971495306395e-09,,
32,32.0,0.12351955,0.0020586591666666666,4131897.6198087567,174920.4607642611,346521.3492537348,-10344936.031199066,-19031454.20959795,9030.517540000003,Main Bearing_DW,1172.9242622108802,1137.124702892117,16.039689492548867,61788419.2197599,6177193.9665258005,107286565.20178868,10726064.696838692,3.33178804808832e-11,3.332676904469142e-10,1.9188415276364396e-11,1.9193051924005438e-10,,
33,33.0,0.2058929,0.003431548333333333,4125955.1132882163,241103.03264546226,373100.02957155026,6272613.455117662,-20048245.745092146,25872.6158,Main Bearing_UW,1553.735136365235,1505.788978402408,9.210719230083475,14270017.690487893,1435055.836921814,15205864.723901726,1528336.3654632466,2.404726054138485e-10,2.391229835832718e-09,2.2567268587753293e-10,2.245283440791002e-09,,
33,33.0,0.2058929,0.003431548333333333,4125955.1132882163,241103.03264546226,373100.02957155026,6272613.455117662,-20048245.745092146,25872.6158,Main Bearing_DW,1163.7373011867403,1128.2165767203953,16.634966351109835,64017163.77764024,6445005.585664781,113284826.2629663,11397888.81201002,5.360356708792363e-11,5.324352768546717e-10,3.029133244524499e-11,3.0106876720164977e-10,,
34,34.0,0.2368379,0.003947298333333333,4076342.462129028,483842.6244276439,369614.667376972,19752161.773266915,-4619203.47969637,3752.162,Main Bearing_UW,1425.4594670773383,1381.5409196784847,11.390396559880758,28967355.31919323,3043783.022911151,32028951.10403464,3347069.8384672026,1.3626712862937568e-10,1.296839591922698e-09,1.2324157355362467e-10,1.1793295401153048e-09,,
34,34.0,0.2368379,0.003947298333333333,4076342.462129028,483842.6244276439,369614.667376972,19752161.773266915,-4619203.47969637,3752.162,Main Bearing_DW,1141.8308325208718,1106.9926767770357,16.621799473514887,102103233.02181482,10815959.014187045,152248561.22223696,16017979.099127121,3.865987605397348e-11,3.649513028068757e-10,2.592667084434032e-11,2.464292348557526e-10,,
35,35.0,0.3171945,0.005286575,4057910.8521560538,433158.3555285655,428703.7201455246,4030300.850899447,-16766795.655552171,29294.426,Main Bearing_UW,1488.553633605581,1442.627011112177,10.274010338228289,20539003.06623809,2369458.562833201,22099308.659028526,2511359.554743303,2.573919962400729e-10,2.2311320750335275e-09,2.3921902180592445e-10,2.105064959740647e-09,,
35,35.0,0.3171945,0.005286575,4057910.8521560538,433158.3555285655,428703.7201455246,4030300.850899447,-16766795.655552171,29294.426,Main Bearing_DW,1088.6871937662947,1055.458786737035,20.494334788552436,110115803.05444783,13119245.645982496,198738184.8561625,23239424.141662765,4.800923076759474e-11,4.0296333666249374e-10,2.660070083575624e-11,2.2748304638592258e-10,,
36,36.0,0.3046995,0.005078325,4191596.25592032,122265.56958660216,455443.59331209166,3283259.1530904328,-25718574.060616326,-29011.85,Main Bearing_UW,1637.7989963677762,1586.845467434159,8.02366947711866,9009267.167752607,1012591.0359342109,9518186.52084163,1058936.4991336165,5.636779224593475e-10,5.015178704712476e-09,5.33539134674465e-10,4.795684164399755e-09,,
