k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
0.35,2,-18.019353907477964,-29.547511516535398,-21.878907912840006
0.4,2,-12.61618126828149,-23.67606495964003,-16.321409628396154
0.45,2,-6.846313270531724,-17.311190035762735,-10.354520367228181
0.5,2,-0.6919734494208463,-10.422089123586886,-3.956005813298047
0.55,2,5.864941614303842,-2.9673160186444614,2.900156295667955
0.6,2,12.842486041951817,5.085926214736336,10.237085482098585
0.65,2,20.258231734303966,13.776801697064279,18.079724858884695
0.7,2,28.130720906526662,23.138067631156535,26.451530363764597
0.75,2,36.47874311798036,33.19475657404591,35.373529976765596
0.8,2,45.32132879729891,43.975374820980576,44.86807092893734
0.85,2,54.677743209745834,55.51813370215024,54.96092233428942
0.9,2,64.56748081984527,67.85798237388786,65.67691443049605
0.95,2,75.01026000782265,81.02244860861416,77.03852191398066
1.0,2,86.0260181038099,95.04633034704504,89.07081419090474
1.05,2,97.6359360116467,109.97058358360925,101.80176957149322
1.1,2,109.8601233876464,125.8264980875135,115.25539007605023
1.15,2,122.71882678826552,142.66069917999582,129.46096600152944
1.2,2,136.23285729767326,160.50118790179138,144.4418512587615
1.25,2,150.42322518785238,179.38128969466777,160.2233302999982
1.3,2,165.31113627129122,199.3387901713482,176.83233014586682
1.35,2,180.91798842593073,220.41762131702725,194.29799854599543
1.4,2,197.26536827911977,242.649256626078,212.64536991092194
1.45,2,214.3750480387401,266.06965318736394,231.9011230738104
1.5,2,232.26898246088052,290.7212232698174,252.09425824057945
1.55,2,250.96930594450316,316.64618061031103,273.25383039195526
1.6,2,270.49832974446747,343.8828133291678,295.40767255707874
1.65,2,290.87853929509276,372.4728568338692,318.58491052000664
1.7,2,312.1325916371545,402.45371442110593,342.81330224938336
1.75,2,334.28331294184045,433.85882795414847,368.11935802236553
1.8,2,357.35369612575505,466.73577298294015,394.53453534511
1.85,2,381.369446294912,501.1269804249895,422.0903141983306
1.9,2,406.35191222441733,537.0715645178869,450.8141770830636
1.95,2,432.3244208385736,574.6108034810923,480.73564734993016
2.0,2,459.3179910097616,613.7866404796418,511.8895205873197
2.05,2,487.3500700204501,654.6408635248519,544.3016368109938
2.1,2,516.4468663530757,697.2141655752483,578.0032063099559
2.15,2,546.636584521023,741.5475228719351,613.0268415853301
2.2,2,577.9434647099764,787.6832191986375,649.4030049649409
2.25,2,610.3910866745537,835.6640762419214,687.1619117584328
2.3,2,644.000844172579,885.5339258321604,726.3326954320816
2.35,2,678.7976010291341,937.3359472913147,766.9465381013458
2.4,2,714.8063665088185,991.1139655317609,809.0349394600973
2.45,2,752.0522937121194,1046.9121299922501,852.6296053053392
2.5,2,790.5606780166743,1104.7747077228262,897.7623751954269
2.55,2,830.3569555614012,1164.7474773454483,944.4657023505521
2.6,2,871.4667017715842,1226.875631946508,992.7719296030873
2.65,2,913.9156299231212,1291.2069231314692,1042.714373501132
2.7,2,957.7295897442677,1357.7843118756737,1094.3247863818835
2.75,2,1002.9345660532778,1426.6531899936767,1147.6358476537225
2.8,2,1049.5566774304684,1497.8593153717127,1202.6804505789435
2.85,2,1097.6221749232964,1571.450537254689,1259.4922979312055
2.9,2,1147.157440783125,1647.4744882290654,1318.1051039818892
2.95,2,1198.1889872324334,1725.9782273579176,1378.5524699955135
3.0,2,1250.7434552612826,1807.007208780719,1440.8675261918688
0.0,1,-18.401793977196036,-24.324500895194532,-20.390871375153942
0.05,1,-15.767677833824711,-21.35832353619972,-17.64575169825393
0.1,1,-13.029287365032506,-18.254260780517495,-14.785005952680486
0.15,1,-10.183247722511657,-15.007219113852688,-11.804670823367358
0.2,1,-7.225953575193955,-11.609305359372811,-8.699689933942834
0.25,1,-4.154059616149752,-8.056078247852582,-5.466336000589422
0.3,1,-0.9641536059930234,-4.339240578653413,-2.0995420736924397
0.35,1,2.3476423774052346,-0.455562024652878,1.4043677905840601
0.4,1,5.784904066831187,3.602342393005409,5.05026468071732
0.45,1,9.351028440482768,7.848785301751282,8.845234103940601
0.5,1,13.049742971792044,12.282037550125203,12.791187012431738
0.55,1,16.884849062927533,16.915253073219837,16.895091849037215
0.6,1,20.860495441858063,21.754290385418873,21.161694153388865
0.65,1,24.980308546930587,26.805397016948774,25.595524503124835
0.7,1,29.248195150319447,32.07625053660132,30.201782414333223
0.75,1,33.668044998107646,37.571178289444276,34.98452622734924
0.8,1,38.243871460208844,43.295642868828565,39.948278428110925
0.85,1,42.979711309503664,49.259159113374466,45.098946422814265
0.9,1,47.87962535877202,55.47099575764138,50.442372810031785
0.95,1,52.94807771731982,61.94032267222291,55.98463573396448
1.0,1,58.18945308155617,68.67104993809565,61.729981277717314
1.05,1,63.607661339947526,75.66950288653034,67.68315772808901
1.1,1,69.20681928220847,82.94315722394691,73.84944001945277
1.15,1,74.99117926470049,90.50241358412958,80.23518540610081
1.2,1,80.96504356631759,98.35274395310908,86.8451138136619
1.25,1,87.13274806295436,106.5029829065026,93.6851080481402
1.3,1,93.49866167856575,114.96064719045833,100.76062614112837
1.35,1,100.06761502796925,123.73498987439055,108.07802118641322
1.4,1,106.84390170543314,132.83393587186575,115.64284122853988
1.45,1,113.83181135901398,142.26757414556027,123.46136852764724
1.5,1,121.03584779971732,152.04184264379163,131.53861503696356
1.55,1,128.4605456217912,162.16303679370583,139.8797335242412
1.6,1,136.11046977056142,172.63981982967925,148.49070271915875
1.65,1,143.99023864644812,183.48249647836852,157.3780968026233
1.7,1,152.10449739503272,194.69626423748352,166.54676679028913
1.75,1,160.457901010221,206.28930154539367,176.00258572304818
1.8,1,169.05726498338285,218.2710183340026,185.75326911801127
1.85,1,177.90649438666063,230.64842594613927,195.80379739604282
1.9,1,187.0092933232284,243.4307157410748,206.15976368807023
1.95,1,196.37038348641687,256.62983295358674,216.82837315623468
2.0,1,205.99456978947921,270.2515232774347,227.81476723044577
2.05,1,215.88668698661127,284.30603755784296,239.12564700293922
2.1,1,226.0516236857195,298.8013597962063,250.76697390785395
2.15,1,236.49423247001286,313.7469174906654,262.7451797022255
2.2,1,247.21942520034173,329.1489522736879,275.0656440145675
2.25,1,258.2337004882876,345.01604550850607,287.73558890921834
2.3,1,269.5434929187614,361.3572004092957,300.76233798412744
2.35,1,281.15200788121257,378.1818144728702,314.15123006940246
2.4,1,293.06536831326116,395.5003352444717,327.90987996599927
2.45,1,305.2887098736365,413.32232803089266,342.0449521361999
2.5,1,317.8254127512248,431.6550553223332,356.56116935154125
2.55,1,330.68059851722904,450.50788737926115,371.46512030238847
2.6,1,343.86323934591843,469.89046949847176,386.7660124267576
2.65,1,357.3760043819737,489.81240704581177,402.4689066718552
2.7,1,371.2233483291585,510.2834126843359,418.5800724731829
2.75,1,385.41133212456396,531.3120319898883,435.1064307311076
2.8,1,399.94566747881055,552.9068606642157,452.0546900884466
2.85,1,414.8308183945531,575.0781409109267,469.4313082454123
2.9,1,430.07168955114787,597.8348770978424,487.24260611495663
2.95,1,445.6756103687586,621.1853366842531,505.4962380278173
3.0,1,461.6494642891693,645.1394072858513,524.2001229937813
0.0,0.6,-7.326831913255272,-9.832506775933014,-8.170000786983422
0.05,0.6,-5.604739774702261,-7.84522538473934,-6.35877710592323
0.1,0.6,-3.84135906392733,-5.800358597367317,-4.50075577266722
0.15,0.6,-2.035756032767344,-3.697564996320357,-2.595199175175289
0.2,0.6,-0.1868959340448062,-1.5360754495393647,-0.6411590699118341
0.25,0.6,1.7057117507093267,0.685716352768817,1.3622333531875697
0.3,0.6,3.642918078772528,2.968455918499946,3.415762888834095
0.35,0.6,5.625722187335769,5.31448867638693,5.520884894743872
0.4,0.6,7.65484953957849,7.727156436906646,7.6792093757739766
0.45,0.6,9.731243928962252,10.20623367548803,9.891289826520344
0.5,0.6,11.855631468084415,12.754264411958903,12.158468489927209
0.55,0.6,14.028899610994783,15.371071126669754,14.48127743346188
0.6,0.6,16.252080675877913,18.059538851557242,16.861377200666873
0.65,0.6,18.52607577519969,20.822499770989534,19.30032420115506
0.7,0.6,20.85167617566308,23.66097819442976,21.79899253965165
0.75,0.6,23.22981052964639,26.57536307550119,24.35813275646399
0.8,0.6,25.661405421091345,29.568219125158347,26.979228470365157
0.85,0.6,28.147435755427086,32.64294658901454,29.664078106794435
0.9,0.6,30.688870023911164,35.79887523551988,32.41310109117228
0.95,0.6,33.28678766346418,39.0378793681281,35.22764960570128
1.0,0.6,35.94197639536243,42.361110913888986,38.10863864322804
1.05,0.6,38.65540117820352,45.77090033977296,41.05749910761007
1.1,0.6,41.42803344706864,49.27021451339924,44.07588192078229
1.15,0.6,44.2608510200784,52.85912547268676,47.16446301526087
1.2,0.6,47.154853361777185,56.54004903061316,50.3247256292787
1.25,0.6,50.1110979333653,60.3144755006027,53.55787827147749
1.3,0.6,53.13083733622275,64.18403183482695,56.8653047157305
1.35,0.6,56.214827154083814,68.15093063709654,60.24825861546894
1.4,0.6,59.36403702446371,72.21804067086626,63.70835794251668
1.45,0.6,62.57948372411089,76.38543565878552,67.24630449837035
1.5,0.6,65.86218986542927,80.65654331333809,70.86394109653169
1.55,0.6,69.21318382440889,85.03334123875881,74.56262304216064
1.6,0.6,72.63354437000325,89.51754611070537,78.34365049246588
1.65,0.6,76.12437878466861,94.11153002205614,82.20856498998181
1.7,0.6,79.68664207655493,98.81632400784055,86.15835229719889
1.75,0.6,83.3213851140806,103.6333616030749,90.19419796878833
1.8,0.6,87.02966521170819,108.56443373262708,94.31741316415696
1.85,0.6,90.8125452192025,113.61181263074957,98.52947635754833
1.9,0.6,94.67110085679684,118.77827282827407,102.83204555806016
1.95,0.6,98.60660437035473,124.0653519214438,107.22648802374914
2.0,0.6,102.6199365312999,129.4743432769435,111.71382953316504
2.05,0.6,106.7122135755107,135.00765862316322,116.29563169276777
2.1,0.6,110.88453543669333,140.66732136757003,120.97331336688293
2.15,0.6,115.13806986886905,146.45504777660233,125.74823358090742
2.2,0.6,119.47421195633696,152.37205306112256,130.6217303755282
2.25,0.6,123.89381302151313,158.421843843303,135.59556402605307
2.3,0.6,128.39784765679133,164.60614073862763,140.67096793067404
2.35,0.6,132.98743021783815,170.92648265297606,145.8492055728839
2.4,0.6,137.66367989796126,177.38555748268908,151.13193539361504
2.45,0.6,142.42772068492684,183.9855574213815,156.52065015593374
2.5,0.6,147.2806813187906,190.72783902176263,162.01656064813744
2.55,0.6,152.22369525070567,197.61452787777202,167.62114306910144
2.6,0.6,157.25790060266803,204.64862467152884,173.33617558010909
2.65,0.6,162.38444012816612,211.83072125634504,179.16261697066506
2.7,0.6,167.6048094709261,219.16314524967797,185.1022507236168
2.75,0.6,172.92029347698238,226.64871472304023,191.15688925113838
2.8,0.6,178.3316224653458,234.2892287818517,197.32763216995335
2.85,0.6,183.8401229144819,242.08651909079165,203.61598233906045
2.9,0.6,189.4487379422446,250.04291137103402,210.02467430740123
2.95,0.6,195.1584670893667,258.16062954579075,216.55512953849754
3.0,0.6,200.96906473713935,266.441021743293,223.20765156475758
