index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
8,16.0,6.1793265,0.20597755,4952319.819086595,-185960.57791808227,2000293.8966923875,8198135.820822317,17447697.067061212,43142009.99999999,Main Bearing_DW,1272.5617893137296,1233.8016181356923,16.500595392334503,99642530.67515337,392164193.4199279,95173320.03695573,191626229.63554567,2.0671649806999743e-09,5.25232934204781e-10,2.1642362578085862e-09,1.0748922545298165e-09,,
9,18.0,6.1140165,0.20380055,5025795.643501315,-127884.77921128448,2013155.2434432774,-11606323.770018991,-15851028.230387714,43458180.0,Main Bearing_UW,1502.0161547275272,1455.6718685248452,9.122040646096483,13817178.725267144,21825868.143879887,17917470.62633162,21763068.4369381,1.474979473395063e-08,9.337569010153988e-09,1.1374404024443802e-08,9.364513583667855e-09,,
9,18.0,6.1140165,0.20380055,5025795.643501315,-127884.77921128448,2013155.2434432774,-11606323.770018991,-15851028.230387714,43458180.0,Main Bearing_DW,1161.7172518114314,1126.264176332256,17.73033715152263,126620107.6634958,563994788.5173123,170036863.24543327,411044491.95258313,1.6095433321034452e-09,3.613518318773333e-10,1.198566864326542e-09,4.958114121220479e-10,,
10,20.0,6.050387,0.20167956666666667,5079917.111311532,-112106.11212404385,2133958.6995229647,-10663372.012177397,8816952.35746982,43982630.0,Main Bearing_UW,1098.5746840956392,1065.442148632223,20.88592048752323,82061652.5996684,286526069.4308813,162384881.98517182,378945477.01152235,2.457659092615954e-09,7.038785932018581e-10,1.241984870765759e-09,5.322126239826695e-10,,
10,20.0,6.050387,0.20167956666666667,5079917.111311532,-112106.11212404385,2133958.6995229647,-10663372.012177397,8816952.35746982,43982630.0,Main Bearing_DW,1132.7902531878435,1098.583455544406,22.97981160895508,300562119.7580484,2248524536.552412,273521953.29329646,785498448.0334501,6.710079328327139e-10,8.969418095650192e-11,7.373432524825768e-10,2.567536157093441e-10,,
11,22.0,6.060752,0.20202506666666667,4978807.029836492,-182007.81823768676,2372665.2342953943,-5419005.4050956275,-6247496.623787783,44083604.99999999,Main Bearing_UW,1266.5374288136304,1227.9617874790094,13.086397724662765,46009383.73322612,120774866.07384561,69611156.08571124,124242331.50644848,4.39095354630391e-09,1.6727409703202824e-09,2.902193815283229e-09,1.6260566283415334e-09,,
11,22.0,6.060752,0.20202506666666667,4978807.029836492,-182007.81823768676,2372665.2342953943,-5419005.4050956275,-6247496.623787783,44083604.99999999,Main Bearing_DW,880.2822076270596,853.6661786543881,44.37800486737266,2695702387.4813604,125970347724.93895,2461721428.113165,18252337500.377182,7.494338677921417e-11,1.6037509645348926e-12,8.20665833101647e-11,1.1068448995230985e-11,,
12,24.0,6.1545345,0.20515114999999998,5056295.034629807,-289569.3919527677,2420829.455798327,-10826546.297183132,12285284.58298921,43489640.0,Main Bearing_UW,1112.8917462857237,1079.3113073163327,20.130958714919277,62580345.76479676,192799923.7490536,129910341.6652068,283439724.3332999,3.278204162869988e-09,1.0640624021564583e-09,1.5791748937794113e-09,7.237911004978275e-10,,
12,24.0,6.1545345,0.20515114999999998,5056295.034629807,-289569.3919527677,2420829.455798327,-10826546.297183132,12285284.58298921,43489640.0,Main Bearing_DW,1204.2874197842912,1167.807843600652,19.44766201664513,172320663.92418215,923254663.7980654,158570625.9399852,378591771.4565867,1.190519728326155e-09,2.2220429318607884e-10,1.2937525395002495e-09,5.418795797138046e-10,,
13,26.0,6.21646,0.20721533333333333,5091371.2339522,-245001.6975180198,2308166.635699884,-18820868.27710691,21488028.50385465,42940560.0,Main Bearing_UW,1252.630893032505,1213.974648815619,14.803745311044777,24318774.137548782,48798062.90506432,49611522.25578247,80296948.34118894,8.520796819827682e-09,4.246384405390573e-09,4.176758218886972e-09,2.5806128080093007e-09,,
13,26.0,6.21646,0.20721533333333333,5091371.2339522,-245001.6975180198,2308166.635699884,-18820868.27710691,21488028.50385465,42940560.0,Main Bearing_DW,1457.740105806353,1413.2754611739892,11.373349889526843,28823100.65343564,62238477.22039876,28167406.688435137,39250180.415966034,7.189210342941844e-09,3.3293766587434787e-09,7.35656411771876e-09,5.279347282924669e-09,,
14,28.0,6.251599000000001,0.20838663333333335,5132907.413106853,-193179.03249544837,2217578.284810667,-20999879.350923263,14069880.357087756,42656784.99999999,Main Bearing_UW,1254.6661691591437,1216.36233459834,14.723408795722877,27133934.98634018,57276318.28371835,52773734.426455736,87458866.5661513,7.679926757333198e-09,3.638268652344059e-09,3.948680827651797e-09,2.3826816138271796e-09,,
14,28.0,6.251599000000001,0.20838663333333335,5132907.413106853,-193179.03249544837,2217578.284810667,-20999879.350923263,14069880.357087756,42656784.99999999,Main Bearing_DW,1390.3558041646354,1347.9472413783478,12.902300350761198,43887063.55909005,115135950.09627004,42887120.36280623,67742400.22877906,4.74824735204166e-09,1.809918041750578e-09,4.858956058846428e-09,3.0761625308458478e-09,,
15,30.0,6.327194,0.21090646666666668,5078490.68768619,-254974.79908216017,2218550.2994297394,-27152963.60190689,5899105.766267909,42283475.0,Main Bearing_UW,1359.2072545292967,1317.265323820866,10.792715964168162,17038094.59637464,29824327.28437424,29413841.95244177,41394998.090061694,1.2378524222511553e-08,7.071625276093527e-09,7.170313453362335e-09,5.094974668383959e-09,,
15,30.0,6.327194,0.21090646666666668,5078490.68768619,-254974.79908216017,2218550.2994297394,-27152963.60190689,5899105.766267909,42283475.0,Main Bearing_DW,1428.3339271769685,1384.7636628351565,11.911435388565279,33624798.9429482,78660830.35516411,33379145.437190183,49291022.40736488,6.272348781163434e-09,2.681213327070105e-09,6.3185100728097175e-09,4.2788008113046126e-09,,
16,32.0,6.389193499999999,0.21297311666666666,5005345.430782893,-233876.8479155423,2256871.9457051004,-20763745.509217538,20928691.92007483,41887805.0,Main Bearing_UW,1274.657915564873,1235.3168086466785,14.154770912360169,22023695.983475223,43107401.05719534,44125462.70728101,70073091.28638428,9.670180555818797e-09,4.9405232383202995e-09,4.826535600985882e-09,3.039299576441676e-09,,
16,32.0,6.389193499999999,0.21297311666666666,5005345.430782893,-233876.8479155423,2256871.9457051004,-20763745.509217538,20928691.92007483,41887805.0,Main Bearing_DW,1472.5275514580003,1427.6111596316402,11.045851209236597,26148292.10940566,55078093.61457589,25649334.974672996,35320882.255507536,8.144819393005758e-09,3.866748151397625e-09,8.303260762002733e-09,6.029665825616744e-09,,
17,34.0,6.431641999999999,0.21438806666666663,5095412.881161008,-167356.39291074342,2196925.759268934,-29318113.85268193,-6143376.145131096,41542500.0,Main Bearing_UW,1470.446622810355,1425.0659435983312,8.548368215475348,11127307.792942978,16650740.567824598,16700263.735225303,20317159.796035763,1.926684070001489e-08,1.2875587472724416e-08,1.2837406047334755e-08,1.0552068734946777e-08,,
17,34.0,6.431641999999999,0.21438806666666663,5095412.881161008,-167356.39291074342,2196925.759268934,-29318113.85268193,-6143376.145131096,41542500.0,Main Bearing_DW,1450.753249432376,1406.4960360070045,11.214855311933066,27505842.264529254,59481640.08028249,28410445.04153718,40384819.04361258,7.79427383480401e-09,3.6042729551052497e-09,7.546100258310733e-09,5.308630117548467e-09,,
18,36.0,6.4283505000000005,0.21427835,5069518.013135347,-146797.9718458146,2001474.5436653825,-27339325.848634515,5453726.643178835,41372659.99999999,Main Bearing_UW,1352.6755901303086,1310.9340349892702,10.793398909643198,18531792.55336347,33886425.616480984,31246539.37594377,45138128.82388223,1.1562742750490648e-08,6.323427334153051e-09,6.857666617794149e-09,4.747169534564911e-09,,
18,36.0,6.4283505000000005,0.21427835,5069518.013135347,-146797.9718458146,2001474.5436653825,-27339325.848634515,5453726.643178835,41372659.99999999,Main Bearing_DW,1427.8427286215363,1384.287681104525,11.876376770342373,33296040.254625347,78368274.48846029,33387960.53108854,49734942.65202143,6.4355505447898825e-09,2.73424866629611e-09,6.417832853266942e-09,4.308406495996851e-09,,
19,38.0,6.4020585,0.21340195,5105494.628960257,-217187.72857371302,2068534.7665456065,-31105701.78731694,11006856.096383804,41597265.0,Main Bearing_UW,1396.238950564274,1353.1414835971245,10.155118204432165,13363323.575738281,21393840.46130621,23154569.319862377,30647503.762056645,1.5969227175449146e-08,9.974924810062393e-09,9.216407658117841e-09,6.963110328881133e-09,,
19,38.0,6.4020585,0.21340195,5105494.628960257,-217187.72857371302,2068534.7665456065,-31105701.78731694,11006856.096383804,41597265.0,Main Bearing_DW,1522.7445553226187,1476.1920270010091,10.007163914072194,18814069.466936193,34531326.984381855,18811248.860937368,23790715.994798858,1.1342678965602425e-08,6.179952195191323e-09,1.1344379715434063e-08,8.969967530470882e-09,,
20,40.0,6.3910415,0.21303471666666668,5049930.307204163,-185545.45820462913,2016152.6928164344,-25188598.354945906,-8237539.597312519,41719255.0,Main Bearing_UW,1454.5836629982707,1409.698612686331,8.925219495042628,12848202.799639199,20238642.230086345,19543624.407588843,24757411.13141764,1.6580896175817608e-08,1.052613679538115e-08,1.0900471285354047e-08,8.60488665538706e-09,,
20,40.0,6.3910415,0.21303471666666668,5049930.307204163,-185545.45820462913,2016152.6928164344,-25188598.354945906,-8237539.597312519,41719255.0,Main Bearing_DW,1374.72000611169,1332.7808098917653,12.738498583368477,42057182.54477189,109813294.27892503,45064922.37990921,73053966.65292504,5.065358727724593e-09,1.93997200489733e-09,4.727284668788014e-09,2.9161279862978786e-09,,
21,42.0,6.3915895,0.21305298333333333,5135153.208571925,-160841.5419594919,2090900.3030570266,-26463775.9118154,3441514.2042311295,41769604.99999999,Main Bearing_UW,1354.5168084636218,1312.721019472439,10.682934587740341,18671097.64406927,34128070.90956949,31102224.482117295,44741426.89643176,1.1410844043280337e-08,6.242749081771084e-09,6.8500882776353e-09,4.761872790211008e-09,,
21,42.0,6.3915895,0.21305298333333333,5135153.208571925,-160841.5419594919,2090900.3030570266,-26463775.9118154,3441514.2042311295,41769604.99999999,Main Bearing_DW,1404.2162756875211,1361.3816871408083,12.433581595760614,38794205.409400634,97551748.88029666,38785565.98879268,60184699.602713436,5.491876456418056e-09,2.18399962869723e-09,5.4930997628059945e-09,3.539985822638015e-09,,
22,44.0,6.341202,0.2113734,5081371.670019621,-221077.6342148992,1972654.5703414604,-25782620.96057056,6032939.50985686,41870940.0,Main Bearing_UW,1330.237624523555,1289.1920420271053,11.303934387455499,21159696.224475667,40537316.5362098,35960921.25368235,53702910.65427131,9.989434524844544e-09,5.214291868855984e-09,5.877863876425458e-09,3.9359766058264514e-09,,
22,44.0,6.341202,0.2113734,5081371.670019621,-221077.6342148992,1972654.5703414604,-25782620.96057056,6032939.50985686,41870940.0,Main Bearing_DW,1401.8855793629616,1359.1231098405274,12.483988851343039,39320944.29769501,98960813.08023337,39348043.709823735,61047697.72554835,5.375593180054698e-09,2.135930308380016e-09,5.3718909524141846e-09,3.462430327025103e-09,,
23,46.0,6.252055,0.20840183333333334,5200658.630779779,-230961.50540451988,1844632.7490718404,-37578626.50651853,-14456177.152659317,42516545.0,Main Bearing_UW,1670.9920747922647,1618.3706799515055,6.527179615609243,4527563.789013609,4871017.379885837,6373668.975433996,6007819.779022857,4.602957419154032e-08,4.2784046346025905e-08,3.2697310471657e-08,3.468842957989477e-08,,
23,46.0,6.252055,0.20840183333333334,5200658.630779779,-230961.50540451988,1844632.7490718404,-37578626.50651853,-14456177.152659317,42516545.0,Main Bearing_DW,1589.3036864475669,1540.258733305952,8.366720590118922,10358501.12940004,14857007.442858603,11829310.413617078,13058020.62000452,2.0118917855966283e-08,1.4027174323958959e-08,1.761741183944549e-08,1.5959680214784437e-08,,
24,48.0,6.1599675,0.20533225,5135709.216805854,-111484.2345219303,1782466.839091802,-37546886.304024726,-10983580.058047125,43104915.0,Main Bearing_UW,1624.9367356221885,1574.1973070883992,6.894319318015773,5433554.318125958,6163046.8296558885,7869156.529061864,7747887.751254329,3.778967467299001e-08,3.331667853178793e-08,2.6093298467463458e-08,2.6501706864139602e-08,,
24,48.0,6.1599675,0.20533225,5135709.216805854,-111484.2345219303,1782466.839091802,-37546886.304024726,-10983580.058047125,43104915.0,Main Bearing_DW,1580.4974117272734,1531.725729899753,8.592957448467924,11321958.772477595,16649375.682199791,12611244.293745821,14054687.921303792,1.8135753196623497e-08,1.233272970226296e-08,1.628168047635304e-08,1.4609520406978358e-08,,
25,50.0,6.0264855,0.20088285,5155272.445508144,83273.89306264951,2026809.8943800197,-35514397.72312832,-29110909.52638385,44018545.0,Main Bearing_UW,1798.7191585511177,1741.8083644442338,5.587692554719108,2697041.980307887,2427813.349826336,3537045.7871698495,2867462.4279484665,7.448265598634389e-08,8.274229566056607e-08,5.679396368819287e-08,7.005596587492942e-08,,
25,50.0,6.0264855,0.20088285,5155272.445508144,83273.89306264951,2026809.8943800197,-35514397.72312832,-29110909.52638385,44018545.0,Main Bearing_DW,1653.0523277053928,1602.029979929915,7.373873040541141,6798788.816402977,8228482.43289663,8082016.813828125,7967050.88639336,2.954685833384669e-08,2.441311039285822e-08,2.4855534778929756e-08,2.521420446091045e-08,,
26,52.0,5.9747995000000005,0.19915998333333335,5151587.385329146,-135586.52846850126,2153491.817199946,-33772022.83184441,-20953281.018017117,44567060.0,Main Bearing_UW,1689.1265461142884,1635.8534988119363,6.330017271929107,4087543.132967261,4164505.334663274,5761837.033723959,5196997.793176325,4.872364079220311e-08,4.782320283651087e-08,3.456536208290039e-08,3.832212197488924e-08,,
26,52.0,5.9747995000000005,0.19915998333333335,5151587.385329146,-135586.52846850126,2153491.817199946,-33772022.83184441,-20953281.018017117,44567060.0,Main Bearing_DW,1581.378135034675,1532.5785887691263,8.514744949774602,10982086.091750301,15699433.164957102,12430805.070099128,13594274.060457766,1.8134986528920177e-08,1.2685807267098076e-08,1.6021487120925883e-08,1.4650284557131176e-08,,
27,54.0,5.999958,0.1999986,4977075.378224498,-102467.40037407927,2193301.115154502,-16283916.587789413,-16666383.235340538,44494860.0,Main Bearing_UW,1505.0657447888627,1458.6227392792523,8.5744125849205,11240715.485755973,16246334.45754574,16090364.766119407,18778106.225223586,1.7792337174037947e-08,1.2310383029638358e-08,1.2429711998893028e-08,1.0650626724613635e-08,,
27,54.0,5.999958,0.1999986,4977075.378224498,-102467.40037407927,2193301.115154502,-16283916.587789413,-16666383.235340538,44494860.0,Main Bearing_DW,1279.6533564070326,1240.6072355358322,14.782562186265684,69068243.88537854,219373750.95999715,80572822.94351117,150413654.3204045,2.8956664995262587e-09,9.116797206812122e-10,2.4822091704571042e-09,1.329657210335252e-09,,
28,56.0,5.971133,0.19903776666666667,5090993.250623081,52373.38009811806,2200132.0627643336,-29082580.293949485,-21332592.236176662,44562835.0,Main Bearing_UW,1644.961236648829,1593.59282066051,6.736046786259646,5028784.38289644,5475432.223892485,7184800.887844698,6826499.374950989,3.9579697897491964e-08,3.635106025021176e-08,2.770261413971824e-08,2.915663735310833e-08,,
28,56.0,5.971133,0.19903776666666667,5090993.250623081,52373.38009811806,2200132.0627643336,-29082580.293949485,-21332592.236176662,44562835.0,Main Bearing_DW,1523.7088495714227,1476.695471549497,9.41031411267388,15327092.059507724,24863721.66313754,17337878.02847423,20666488.84883961,1.298600973321611e-08,8.005147795784575e-09,1.1479938106600143e-08,9.630942542900427e-09,,
29,58.0,5.9637805,0.19879268333333336,5053661.023765589,-115651.84401896638,2086072.8037212857,-25278725.075860776,-11156089.728256913,44626255.0,Main Bearing_UW,1489.43029027717,1443.4656797544844,8.45818682153425,10740807.752304917,15213492.80668649,16194616.063095162,18841962.63623405,1.8508168837736953e-08,1.3066866751727248e-08,1.2275232864973492e-08,1.0550529537249212e-08,,
29,58.0,5.9637805,0.19879268333333336,5053661.023765589,-115651.84401896638,2086072.8037212857,-25278725.075860776,-11156089.728256913,44626255.0,Main Bearing_DW,1391.3850021331284,1348.9366348203173,12.25520315438122,36969855.085341945,86763024.87265715,40120393.79163576,60401093.47518532,5.377156141792722e-09,2.2912143003900927e-09,4.9549035925658675e-09,3.291210007895034e-09,,
30,60.0,5.9688995,0.19896331666666667,5097554.718499906,-178477.8960541962,2429078.3711950565,-23684608.787123285,-20769106.96827402,44682750.0,Main Bearing_UW,1599.0343128955094,1549.1071499936052,7.16714988260699,6183973.988595174,7211160.990990225,9021540.24321793,9056550.258246228,3.21740222442083e-08,2.7591024096571354e-08,2.20542514141352e-08,2.1968996029752643e-08,,
30,60.0,5.9688995,0.19896331666666667,5097554.718499906,-178477.8960541962,2429078.3711950565,-23684608.787123285,-20769106.96827402,44682750.0,Main Bearing_DW,1450.713391617283,1406.2620980782542,10.828752002855763,24474137.2300116,47998086.3136723,27211098.24788873,36664885.32251847,8.12953342529625e-09,4.14523436135394e-09,7.3118444119433494e-09,5.426535905308543e-09,,
31,62.0,6.065355,0.2021785,5041079.978669207,-115885.06649629613,2315928.052335171,-14222135.949492747,-9000125.50865229,44092320.0,Main Bearing_UW,1358.6300666377724,1317.1730237539891,10.638416332238096,23069382.65985363,44578105.32324011,35497339.11953135,51708297.45012188,8.763931960426495e-09,4.535376695218075e-09,5.695595923942292e-09,3.909981762501899e-09,,
31,62.0,6.065355,0.2021785,5041079.978669207,-115885.06649629613,2315928.052335171,-14222135.949492747,-9000125.50865229,44092320.0,Main Bearing_DW,1160.7975485403588,1125.3843041960447,20.468172470223905,204350760.23568153,1198238907.9794815,207819070.16383904,539518841.1045463,9.89369942968765e-10,1.6872970711735735e-10,9.728582648387746e-10,3.7473853477680954e-10,,
32,64.0,6.1848815,0.2061627166666667,4998618.157141776,-110885.21336733879,2447508.5394629827,-13495471.475124596,-6015285.581291542,43427000.0,Main Bearing_UW,1296.4040361344776,1256.8521843439241,11.808826511806295,32668949.728729997,74311954.95048188,49492235.315184385,80266672.35965088,6.3106625214021305e-09,2.7742873512619094e-09,4.165556785902844e-09,2.5684722015497715e-09,,
32,64.0,6.1848815,0.2061627166666667,4998618.157141776,-110885.21336733879,2447508.5394629827,-13495471.475124596,-6015285.581291542,43427000.0,Main Bearing_DW,1122.2113651074467,1088.1649296973992,23.192628285432445,309941161.85607284,2418500302.533819,292083553.919533,872654794.372893,6.651672705621537e-10,8.524403178725002e-11,7.058347308505534e-10,2.36247732775959e-10,,
33,66.0,6.3101755,0.21033918333333332,5018703.113158045,-106302.50883880236,2479202.344593379,-20178781.573005546,-20319558.90644458,42450025.0,Main Bearing_UW,1561.859013482355,1513.204061716497,7.573064643485642,7430503.532337948,9498248.369677363,10969180.996269582,11871235.778371423,2.830752753402592e-08,2.2145049818325412e-08,1.9175468378620596e-08,1.7718389834069077e-08,,
33,66.0,6.3101755,0.21033918333333332,5018703.113158045,-106302.50883880236,2479202.344593379,-20178781.573005546,-20319558.90644458,42450025.0,Main Bearing_DW,1400.4510358962839,1357.7223004589994,11.957423297848909,34059482.434385344,79997758.08242682,37477400.294695206,57065895.34036425,6.1756423850111626e-09,2.6293134754677423e-09,5.612427267616694e-09,3.685899994712862e-09,,
34,68.0,6.4833704999999995,0.21611234999999998,5004699.890152215,-71709.66270847151,2330284.402927127,-13188093.721493807,-10589436.26421725,41378534.99999999,Main Bearing_UW,1376.5618684026954,1334.5577851778776,10.379906837025779,21253194.51781446,41352387.698103674,32449432.386400007,47798986.22597287,1.0168464313393182e-08,5.226115395748004e-09,6.659973198501172e-09,4.521274760479533e-09,,
34,68.0,6.4833704999999995,0.21611234999999998,5004699.890152215,-71709.66270847151,2330284.402927127,-13188093.721493807,-10589436.26421725,41378534.99999999,Main Bearing_DW,1156.2085969172356,1120.933335211451,20.48425881656391,204886595.7741121,1279113563.3167033,212422090.31428152,582012688.102083,1.0547900861131213e-09,1.6895477946432457e-10,1.0173722972043947e-09,3.7131896678186275e-10,,
35,70.0,6.6272485,0.22090828333333334,4925562.16078718,68450.19196857089,2280282.083553414,-7402859.812141965,-19148196.878909085,40829065.0,Main Bearing_UW,1508.579864651682,1462.0307497688786,8.746498492726339,12010473.16446172,18814984.81737894,16454989.206731942,20329190.119091038,1.8392970893685343e-08,1.1741082200039078e-08,1.342500323506484e-08,1.0866556023098997e-08,,
35,70.0,6.6272485,0.22090828333333334,4925562.16078718,68450.19196857089,2280282.083553414,-7402859.812141965,-19148196.878909085,40829065.0,Main Bearing_DW,1199.9333998575157,1163.3149313830702,17.047016485759407,111072693.15767682,491292954.53696555,136945882.48860133,324505079.57529676,1.9888622221461388e-09,4.496467561631029e-10,1.613106428020723e-09,6.807544696140102e-10,,
36,72.0,6.7391784999999995,0.22463928333333333,4898396.9076560745,-195471.19905082736,2243393.3361440618,1444952.1910049883,-9867412.475525722,40827205.0,Main Bearing_UW,1348.9983333579623,1307.8496542653804,11.871250730425249,33248160.63991984,80695520.35088791,45060837.12889378,75041633.62399104,6.756442431994786e-09,2.7837887698912593e-09,4.985244341794325e-09,2.993528691804964e-09,,
