index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,6.09206,0.010153433333333335,4883030.0,95665.9,2053510.0000000002,-9922570.0,-15244900.0,43786100.0,Main Bearing_DW,1137.7252473974327,1103.0067568756458,19.23825178978607,166212894.7968073,863784029.0882334,212612938.39542714,555635983.5585885,6.108691714770837e-11,1.175459720417705e-11,4.775548190980514e-11,1.8273534532996487e-11,,
6,0.6000000000000001,6.073,0.010121666666666668,4867340.0,-101195.0,2120300.0,-13165200.0,-15893000.0,43683200.0,Main Bearing_UW,1479.1841557287912,1433.5441248808095,9.116394996627282,13788694.368476287,21679655.725435384,19284942.10273678,23776015.8255277,7.340554802495893e-10,4.668739575412884e-10,5.248481749514962e-10,4.257091154775937e-10,,
6,0.6000000000000001,6.073,0.010121666666666668,4867340.0,-101195.0,2120300.0,-13165200.0,-15893000.0,43683200.0,Main Bearing_DW,1212.0433736050074,1175.0584436703816,16.803511849170395,105871618.8125668,424653077.77233005,127525381.66726954,278677286.6670113,9.560321056945284e-11,2.3835142605732422e-11,7.936982061402823e-11,3.632038616322882e-11,,
7,0.7000000000000001,6.03469,0.010057816666666669,4923350.0,-171029.0,2154080.0,-12721300.0,-16194100.0,43566100.0,Main Bearing_UW,1487.442755044738,1441.5473661495707,9.019150559172315,13304487.63909778,20558515.257873334,18473554.37779322,22445067.75658243,7.559717397241103e-10,4.892287473345045e-10,5.444440447668813e-10,4.4810809999524405e-10,,
7,0.7000000000000001,6.03469,0.010057816666666669,4923350.0,-171029.0,2154080.0,-12721300.0,-16194100.0,43566100.0,Main Bearing_DW,1208.5682213952553,1171.688909313287,16.86034224220149,107069880.58743267,429888853.44850296,130117694.41721864,285048295.740467,9.393693736730669e-11,2.339631880655754e-11,7.729783955759752e-11,3.528460551058403e-11,,
8,0.8,5.98835,0.009980583333333334,4887680.0,-86302.40000000001,2137510.0,-8131760.0,-16845800.0,43521000.0,Main Bearing_UW,1486.5470103136258,1440.6812215507616,9.259007523375221,14520920.743910566,23104555.493004836,19308179.638563477,23664340.09488321,6.873244134686673e-10,4.3197469591462465e-10,5.169095958377922e-10,4.217562498390298e-10,,
8,0.8,5.98835,0.009980583333333334,4887680.0,-86302.40000000001,2137510.0,-8131760.0,-16845800.0,43521000.0,Main Bearing_DW,1146.677579532176,1111.6835768719552,18.76106560746143,152863701.78486323,745087325.2655315,197322944.26170948,496048911.3719968,6.529073427372426e-11,1.3395186033766566e-11,5.057994330398843e-11,2.0120159735314285e-11,,
9,0.9,5.94724,0.009912066666666667,4907790.0,11976.6,2111580.0,-1782470.0,-17447100.0,43682000.0,Main Bearing_UW,1495.852078752934,1449.6996629752093,9.333281333991389,14912846.75663028,23879084.968111694,18908407.281627234,22981691.20638459,6.646662993609683e-10,4.150940741616906e-10,5.24214785467306e-10,4.313027521626857e-10,,
9,0.9,5.94724,0.009912066666666667,4907790.0,11976.6,2111580.0,-1782470.0,-17447100.0,43682000.0,Main Bearing_DW,1097.3900761417492,1063.8964731009164,20.204012354028094,195691269.09601405,1097681968.27538,271414292.9346732,760434753.0695693,5.0651552889686695e-11,9.02999862723443e-12,3.652006148789079e-11,1.3034736545976679e-11,,
10,1.0,5.94653,0.009910883333333335,4988240.0,49113.0,2046820.0,2843820.0,-20794500.0,44005600.0,Main Bearing_UW,1561.7492302434162,1513.5551857105927,8.456842059935713,10735116.561373016,15178219.913289892,13182524.523996148,14581467.114816545,9.232208403767662e-10,6.529674355723012e-10,7.518198289934948e-10,6.796904080565852e-10,,
10,1.0,5.94653,0.009910883333333335,4988240.0,49113.0,2046820.0,2843820.0,-20794500.0,44005600.0,Main Bearing_DW,1168.3028477516086,1132.6430910604836,16.714870281977944,104021409.34196964,406275990.6225646,150439866.78624645,341409448.181237,9.527734142450789e-11,2.439445983048668e-11,6.587936791658613e-11,2.9029317689158237e-11,,
11,1.1,5.96824,0.009947066666666667,5125730.0,31077.2,1941260.0,3787020.0,-24109400.0,44202600.0,Main Bearing_UW,1629.0466162516345,1578.5826864878393,7.702878293498483,7863625.429475896,9960334.312794395,9276044.657678993,9411159.739669966,1.264946652898958e-09,9.986679517262101e-10,1.0723392387327698e-09,1.056943771205768e-09,,
11,1.1,5.96824,0.009947066666666667,5125730.0,31077.2,1941260.0,3787020.0,-24109400.0,44202600.0,Main Bearing_DW,1227.585877388573,1190.1156479736112,14.276285874218352,61493632.954447515,183600814.34961852,92439170.13483961,178660276.9941319,1.6175766805053023e-10,5.417768271836282e-11,1.07606620139028e-10,5.567587173836845e-11,,
12,1.2000000000000002,5.97692,0.009961533333333335,5185210.0,-14282.0,1875970.0,3035450.0,-24517300.0,44233300.0,Main Bearing_UW,1642.5622138126625,1591.608305960855,7.6071050436413605,7542420.52648228,9422260.273706188,8744447.111544188,8751599.02712173,1.320734278651963e-09,1.0572339379259183e-09,1.139183896507577e-09,1.138252941258157e-09,,
12,1.2000000000000002,5.97692,0.009961533333333335,5185210.0,-14282.0,1875970.0,3035450.0,-24517300.0,44233300.0,Main Bearing_DW,1226.6942511621082,1189.250319637523,14.100592912855547,59007055.98073669,172822992.27980474,89946205.01144797,172338914.61292326,1.6881935842698804e-10,5.764009291776041e-11,1.1074990136677221e-10,5.780199646555244e-11,,
13,1.3,5.97265,0.009954416666666667,5028780.0,-14265.5,1825750.0,3477660.0,-23946600.0,44211500.0,Main Bearing_UW,1625.7827856498502,1575.4739147367056,7.801219875151181,8203284.245675609,10550545.194314305,9546712.359498078,9759787.458474355,1.2134672368465318e-09,9.434978461616475e-10,1.0427062523532472e-09,1.0199419515046218e-09,,
13,1.3,5.97265,0.009954416666666667,5028780.0,-14265.5,1825750.0,3477660.0,-23946600.0,44211500.0,Main Bearing_DW,1217.9358059633369,1180.7594944841933,14.401402938773938,63308502.020982236,191862040.69187662,96338578.92976569,188651623.57828408,1.572366482998996e-10,5.188320019306525e-11,1.0332741854043537e-10,5.2766133033230527e-11,,
14,1.4000000000000001,5.96424,0.009940400000000002,4873670.0,104293.0,1853530.0,4923530.0,-24918600.0,44270600.0,Main Bearing_UW,1629.7511376752468,1579.1401387277426,7.692311630798008,7827725.698835892,9895483.092003917,9263453.70412206,9390654.641442815,1.2698963124727657e-09,1.0045391324080357e-09,1.0730770960270156e-09,1.0585417502344355e-09,,
14,1.4000000000000001,5.96424,0.009940400000000002,4873670.0,104293.0,1853530.0,4923530.0,-24918600.0,44270600.0,Main Bearing_DW,1249.6987304463232,1211.5552480800286,13.681994094743926,53367561.66309183,148637378.3301152,79736333.48400691,146994194.0588889,1.8626295993722768e-10,6.687685232124409e-11,1.246658777205224e-10,6.762443961574205e-11,,
15,1.5,5.95649,0.009927483333333334,4840340.0,184862.0,1862070.0,7312700.0,-28709600.0,44378200.0,Main Bearing_UW,1684.260256268544,1631.6541109822895,7.040034091775385,5825884.976792029,6651721.622115252,6896030.420285333,6501610.869798504,1.704030095492859e-09,1.492468250674686e-09,1.4395939008811057e-09,1.5269267158772614e-09,,
15,1.5,5.95649,0.009927483333333334,4840340.0,184862.0,1862070.0,7312700.0,-28709600.0,44378200.0,Main Bearing_DW,1333.9746116266724,1293.2621568838304,11.657563111788336,31294783.360672858,68133625.5587722,45936026.63115911,71515550.73059323,3.172248620135483e-10,1.4570607760730224e-10,2.1611541226770732e-10,1.3881572933320797e-10,,
16,1.6,5.97618,0.009960300000000002,4883980.0,125858.0,1888090.0,9270560.0,-31075000.0,44541500.0,Main Bearing_UW,1720.889320148139,1667.1316882016322,6.648297321542936,4813719.833986032,5169210.371623852,5700241.145502376,5144561.127300898,2.069148256131955e-09,1.9268513532892025e-09,1.747347128964695e-09,1.936083516851065e-09,,
16,1.6,5.97618,0.009960300000000002,4883980.0,125858.0,1888090.0,9270560.0,-31075000.0,44541500.0,Main Bearing_DW,1386.932302651526,1344.3492950277237,10.61578746411225,22906219.351829343,43725841.08276866,33121462.068776395,46994109.67290677,4.3482950403181875e-10,2.277897863907557e-10,3.0072042047291077e-10,2.1194783919360757e-10,,
17,1.7000000000000002,6.00986,0.010016433333333333,4789570.0,6221.25,1873540.0,9718040.0,-30742000.0,44653000.0,Main Bearing_UW,1709.4287577518985,1656.0319049648297,6.735783880864543,5028130.174086699,5491810.915365144,6012187.7896748,5507365.806809697,1.992079159953869e-09,1.8238853244763167e-09,1.6660213692152692e-09,1.8187339800360284e-09,,
17,1.7000000000000002,6.00986,0.010016433333333333,4789570.0,6221.25,1873540.0,9718040.0,-30742000.0,44653000.0,Main Bearing_DW,1387.470407546342,1344.8926888331619,10.675005964911403,23334927.343122818,45048748.79254615,33391580.607515443,47646513.38091701,4.2924639044506555e-10,2.2234653795735767e-10,2.9996882900113253e-10,2.102238468795291e-10,,
18,1.8,6.02821,0.010047016666666667,4696720.0,-86338.8,1817580.0,10060500.0,-28813200.0,44684100.0,Main Bearing_UW,1679.11912679093,1626.6751802303938,7.050117597870259,5853746.382712674,6734432.943650759,7032176.652627384,6695475.997101731,1.7163395900337582e-09,1.4918875502560347e-09,1.4287207450786762e-09,1.500567946329091e-09,,
18,1.8,6.02821,0.010047016666666667,4696720.0,-86338.8,1817580.0,10060500.0,-28813200.0,44684100.0,Main Bearing_DW,1357.0354003553225,1315.5865598068372,11.290296919186588,28127463.933280766,58911341.96486003,40409635.881355,61030240.26939997,3.571959665648673e-10,1.7054469193147226e-10,2.4862923031935456e-10,1.6462358041385844e-10,,
19,1.9000000000000001,6.03606,0.0100601,4792620.0,-81779.3,1758790.0,10816300.0,-29104500.0,44558300.0,Main Bearing_UW,1695.6217979470566,1642.6587247474843,6.935538845229004,5542598.162562782,6265120.550623905,6525622.328674761,6108239.6852727365,1.8150512999391642e-09,1.6057312734386536e-09,1.5416307431391039e-09,1.6469720440498417e-09,,
19,1.9000000000000001,6.03606,0.0100601,4792620.0,-81779.3,1758790.0,10816300.0,-29104500.0,44558300.0,Main Bearing_DW,1359.1720495053723,1317.6061953064443,11.090669253953417,26503620.942128427,54151968.90404183,38912122.45229659,58134010.8137852,3.795745502837736e-10,1.8577533197041575e-10,2.5853382868880886e-10,1.730501621886111e-10,,
20,2.0,6.03255,0.01005425,5048200.0,-21276.3,1733240.0,11620100.0,-29256800.0,44434100.0,Main Bearing_UW,1719.4867164356456,1665.7725439063315,6.7578376718852615,5083215.831480211,5582140.600183097,5841851.40243409,5327341.378967463,1.9779309660105948e-09,1.801145961760658e-09,1.7210725346096197e-09,1.8872922316738597e-09,,
20,2.0,6.03255,0.01005425,5048200.0,-21276.3,1733240.0,11620100.0,-29256800.0,44434100.0,Main Bearing_DW,1357.423776660686,1315.8607209813742,10.93651749604433,25295476.918966364,50645528.514734566,38023828.458237484,56365513.53126128,3.974722450265959e-10,1.985219681748383e-10,2.644197180471407e-10,1.783759141025787e-10,,
21,2.1,6.02194,0.010036566666666667,5101040.0,14626.5,1696890.0,12590700.0,-26719200.0,44391000.0,Main Bearing_UW,1694.0927072309025,1641.1766856418146,7.0427929190553336,5833498.5573077435,6699848.550094876,6697151.431053998,6304004.327772491,1.7205055539258946e-09,1.4980288870148473e-09,1.4986321826512905e-09,1.5920938731672906e-09,,
21,2.1,6.02194,0.010036566666666667,5101040.0,14626.5,1696890.0,12590700.0,-26719200.0,44391000.0,Main Bearing_DW,1320.9233493335648,1280.6080963773834,11.669730026915996,31403789.79564541,68968781.70118552,47635671.64439184,75353755.75361113,3.1959730758541706e-10,1.4552332836834995e-10,2.1069434564901896e-10,1.3319265332286626e-10,,
22,2.2,6.02265,0.01003775,4957800.0,6637.0,1737390.0,13203700.0,-20294800.0,44422900.0,Main Bearing_UW,1590.8746241092902,1541.7769148732712,8.152809637909092,9501752.308232423,12937858.157623092,11384983.124227922,12207915.820203912,1.0564104045632912e-09,7.758432561022998e-10,8.816657776715601e-10,8.222328977226136e-10,,
22,2.2,6.02265,0.01003775,4957800.0,6637.0,1737390.0,13203700.0,-20294800.0,44422900.0,Main Bearing_DW,1232.7566519581449,1195.13281544978,14.287796376933796,61659056.156698436,185576058.99573776,91300157.5405409,176886963.44864509,1.6279441538142214e-10,5.4089681903582957e-11,1.0994230755344358e-10,5.674669180984737e-11,,
23,2.3000000000000003,6.01681,0.010028016666666667,4797070.0,9412.119999999999,1789270.0,13615500.0,-15245400.0,44351800.0,Main Bearing_UW,1494.1266445218603,1448.0252983043122,9.316430981235337,14823289.876826089,23840587.67239031,18996033.06279056,23247529.787985697,6.765041195304366e-10,4.2062791423048995e-10,5.279005692146088e-10,4.3135837476587025e-10,,
23,2.3000000000000003,6.01681,0.010028016666666667,4797070.0,9412.119999999999,1789270.0,13615500.0,-15245400.0,44351800.0,Main Bearing_DW,1177.352683987868,1141.4239618227323,16.9432175522208,108834266.82208572,439826691.6083424,148909373.33957136,340011033.65741587,9.214025103931405e-11,2.2799927466876956e-11,6.734308554102155e-11,2.949320955498924e-11,,
24,2.4000000000000004,5.98994,0.009983233333333334,4817250.0,23997.399999999998,1825270.0,14239300.0,-13013300.0,44232300.0,Main Bearing_UW,1454.557180844381,1409.6969534583745,9.782865734375477,17444813.94689656,29838374.099779937,23323354.889989633,30089642.537517734,5.722751394037857e-10,3.3457698800709663e-10,4.280359056585865e-10,3.3178304863162087e-10,,
24,2.4000000000000004,5.98994,0.009983233333333334,4817250.0,23997.399999999998,1825270.0,14239300.0,-13013300.0,44232300.0,Main Bearing_DW,1167.0447124724644,1131.434225446292,17.919856913902674,131188114.55493094,585964769.7369037,169169966.55144107,403040614.82051784,7.609861127437094e-11,1.7037258635558883e-11,5.901303604205442e-11,2.476979482025421e-11,,
25,2.5,5.95221,0.009920350000000001,4834020.0,18530.6,1884670.0,14151200.0,-11845800.0,44175500.0,Main Bearing_UW,1426.5601745981191,1382.7830233116824,10.092884969704489,19356660.97435137,34392386.99353758,26822112.075789176,35825122.62211451,5.125031643187328e-10,2.884461029664519e-10,3.6985715263469306e-10,2.7691042692694827e-10,,
25,2.5,5.95221,0.009920350000000001,4834020.0,18530.6,1884670.0,14151200.0,-11845800.0,44175500.0,Main Bearing_DW,1159.3482902316516,1123.973817809504,18.72355562622384,151847314.65869573,733421478.2706819,185929613.17088228,456405939.6080066,6.533108617888819e-11,1.3526124191768932e-11,5.335540600992112e-11,2.1735803895366246e-11,,
26,2.6,5.9108,0.009851333333333333,4716080.0,-85826.5,1895860.0,13794900.0,-7275210.0,44223700.0,Main Bearing_UW,1315.9920069345244,1275.8399786352832,11.797481680643086,32564449.22612021,71785203.27777405,49362120.37629656,78134707.79697458,3.025180393787068e-10,1.372334810450203e-10,1.9957273427954068e-10,1.2608139981698096e-10,,
26,2.6,5.9108,0.009851333333333333,4716080.0,-85826.5,1895860.0,13794900.0,-7275210.0,44223700.0,Main Bearing_DW,1120.2423042540613,1086.244636779717,22.006660561942375,260191545.69075134,1732691524.2091753,275967261.7335863,779557608.8686312,3.786185022722475e-11,5.685566758820281e-12,3.569747103858873e-11,1.2637081879850462e-11,,
27,2.7,5.88835,0.009813916666666667,4559080.0,-175110.0,1825800.0,13277000.0,-1687510.0,44430500.0,Main Bearing_UW,1191.5910932870227,1155.300586270618,14.77049571944605,67776113.77980182,210255474.545899,102422270.89870015,202386638.2156503,1.4479904673423964e-10,4.667615284625694e-11,9.581819052199141e-11,4.849093177885382e-11,,
27,2.7,5.88835,0.009813916666666667,4559080.0,-175110.0,1825800.0,13277000.0,-1687510.0,44430500.0,Main Bearing_DW,1088.0314706262766,1055.1646616385653,25.059975037357518,401218988.39423865,3551022458.576489,381024884.11758924,1214891121.9879742,2.4460249765206752e-11,2.763687580449944e-12,2.5756629227496766e-11,8.0780215519295e-12,,
28,2.8000000000000003,5.88481,0.009808016666666667,4567530.0,-206613.0,1756560.0,13154100.0,-1206640.0,44626500.0,Main Bearing_UW,1181.6122756213783,1145.7185402359455,15.108255462186237,73563396.67044497,237709974.33604214,110608797.70312047,224053794.89505932,1.3332740344502286e-10,4.126043382934123e-11,8.867302484375495e-11,4.377527580490424e-11,,
28,2.8000000000000003,5.88481,0.009808016666666667,4567530.0,-206613.0,1756560.0,13154100.0,-1206640.0,44626500.0,Main Bearing_DW,1083.1512555173244,1050.4317664611408,25.319499662102444,415237367.9961255,3761607071.5795736,395430212.26293254,1278392426.303226,2.3620264992042296e-11,2.6074006348962135e-12,2.4803407434495784e-11,7.672148602310534e-12,,
29,2.9000000000000004,5.87786,0.009796433333333333,4815100.0,-179808.0,1660100.0,14082300.0,-4815370.0,44737400.0,Main Bearing_UW,1288.0680807305687,1248.7712681949272,12.62624912990079,40834497.19408719,99280487.89862022,61067957.18882437,102809857.40919219,2.399058150947883e-10,9.867430691252156e-11,1.6041855310539373e-10,9.528690711380598e-11,,
29,2.9000000000000004,5.87786,0.009796433333333333,4815100.0,-179808.0,1660100.0,14082300.0,-4815370.0,44737400.0,Main Bearing_DW,1099.4544288669242,1066.2307059351403,22.843652381264192,294666777.91709155,2114999108.886632,320588399.3501753,953409480.8258638,3.324580192779551e-11,4.631885324287596e-12,3.05576663197747e-11,1.0275158292790892e-11,,
30,3.0,5.87106,0.0097851,5004340.0,-108174.0,1573600.0,15507900.0,-8273959.999999999,44858000.0,Main Bearing_UW,1404.2201115513542,1361.3769581191036,10.817854967406623,24392138.684492454,47275072.844307296,32201941.586628016,44986974.431653745,4.011579356188629e-10,2.0698222998461837e-10,3.038667706938299e-10,2.1750962636676018e-10,,
30,3.0,5.87106,0.0097851,5004340.0,-108174.0,1573600.0,15507900.0,-8273959.999999999,44858000.0,Main Bearing_DW,1125.5126816379473,1091.200881422828,19.476266201483238,173166962.0221219,892402491.6749035,227879870.39763638,594799628.7553301,5.650673711507373e-11,1.0964895426989293e-11,4.293972952909619e-11,1.645108625988246e-11,,
31,3.1,5.86319,0.009771983333333335,4947450.0,-16702.2,1499420.0,15406900.0,-8751070.0,44866200.0,Main Bearing_UW,1421.314028432901,1377.9371552964794,10.696801911297074,23494121.46544073,44787723.576863416,29806500.9526467,40736105.81237634,4.159331238543088e-10,2.181844164632064e-10,3.2784738298728826e-10,2.3988506359300634e-10,,
31,3.1,5.86319,0.009771983333333335,4947450.0,-16702.2,1499420.0,15406900.0,-8751070.0,44866200.0,Main Bearing_DW,1114.8299827094843,1080.8514408229212,19.348182222996858,169399943.6864307,860722132.6292622,235792506.582294,621529345.391723,5.7685871203250533e-11,1.1353238127481043e-11,4.144314624316873e-11,1.5722481015235855e-11,,
32,3.2,5.84802,0.0097467,4850650.0,-34423.6,1452700.0,14249400.0,-8647690.0,44785900.0,Main Bearing_UW,1410.4796184180402,1367.4464712335864,11.04342857561053,26129180.40169191,52003801.10667252,32480757.444511533,45432339.873690255,3.7301973694394504e-10,1.8742283818844576e-10,3.00076130202652e-10,2.1453220386837896e-10,,
32,3.2,5.84802,0.0097467,4850650.0,-34423.6,1452700.0,14249400.0,-8647690.0,44785900.0,Main Bearing_DW,1080.5239930184778,1047.7180778414702,20.63077159844921,209812295.47905603,1209200750.7987456,299756820.3363572,860248920.6079931,4.645437950976967e-11,8.060448187417807e-12,3.251535691185684e-11,1.1330092681908141e-11,,
33,3.3000000000000003,5.8416,0.009736,4930370.0,-104182.0,1437180.0,12720600.0,-10640500.0,44718600.0,Main Bearing_UW,1445.872024297796,1401.6851072469926,10.590985992592067,22728320.448580224,42636728.24934267,26922268.37408602,35728804.86606526,4.2836425252039163e-10,2.2834772741152104e-10,3.616337176614497e-10,2.72497220002092e-10,,
33,3.3000000000000003,5.8416,0.009736,4930370.0,-104182.0,1437180.0,12720600.0,-10640500.0,44718600.0,Main Bearing_DW,1057.222552594733,1025.1051450666312,20.91063806009066,219450705.57888368,1298799516.2570448,328634415.73870635,972257166.1585339,4.436531645827997e-11,7.496153084548233e-12,2.9625625113289985e-11,1.001381150880864e-11,,
34,3.4000000000000004,5.84751,0.00974585,5026050.0,-130185.0,1487640.0,11390500.0,-12793700.0,44618400.0,Main Bearing_UW,1481.269462326305,1435.770555954885,10.014280163492245,18858703.06587507,32802919.1724791,21958683.814299703,27577538.167326618,5.167826210507112e-10,2.9710313124133617e-10,4.438266920922378e-10,3.533981148305222e-10,,
34,3.4000000000000004,5.84751,0.00974585,5026050.0,-130185.0,1487640.0,11390500.0,-12793700.0,44618400.0,Main Bearing_DW,1062.795934969657,1030.3620252582318,20.367492968009323,201019388.97093746,1128614074.1352568,301109639.67054355,861641520.8808559,4.848213921000931e-11,8.635236989639051e-12,3.2366449678141606e-11,1.1310794296492142e-11,,
35,3.5,5.8504,0.009750666666666666,4930660.0,-85056.0,1509710.0,10372500.0,-10483900.0,44557100.0,Main Bearing_UW,1430.4571647375028,1386.8182700788166,10.927022469378123,25222346.374516495,49467265.910353914,29725711.727331206,40595570.26891503,3.865884054513776e-10,1.971135151139568e-10,3.280213021006137e-10,2.4019040998995347e-10,,
35,3.5,5.8504,0.009750666666666666,4930660.0,-85056.0,1509710.0,10372500.0,-10483900.0,44557100.0,Main Bearing_DW,1005.2307161281179,974.8059416035564,23.755329461635156,335724388.7450215,2614451337.632761,496097439.8083448,1720191409.9253564,2.9043664963143847e-11,3.729526928390011e-12,1.965474095257093e-11,5.668361445363672e-12,,
36,3.6,5.85368,0.009756133333333333,4703340.0,-100916.0,1547400.0,9127890.0,-5702680.0,44601300.0,Main Bearing_UW,1308.671258895112,1268.7566406240367,13.434095162535458,50211989.92052354,134032599.10046093,62843605.92295606,106890537.16229728,1.9429887859006425e-10,7.278925723152512e-11,1.552446456572526e-10,9.12721892165263e-11,,
36,3.6,5.85368,0.009756133333333333,4703340.0,-100916.0,1547400.0,9127890.0,-5702680.0,44601300.0,Main Bearing_DW,913.6601499413656,886.0415588818519,32.46851194515416,951306904.0280663,16067460076.51562,1309164652.869232,6878445277.868456,1.0255505654403933e-11,6.0719823088859e-13,7.452182055138209e-12,1.4183631531857787e-12,,
37,3.7,5.85466,0.009757766666666667,4645560.0,-160597.0,1577830.0,6315590.0,-3187530.0,44711200.0,Main Bearing_UW,1234.6602393769383,1197.3971028217256,15.662130872617235,83743066.61897019,288045773.1020256,104988298.23416519,210118101.87240195,1.165202930896282e-10,3.3875750237829295e-11,9.294146900927006e-11,4.643943848584854e-11,,
37,3.7,5.85466,0.009757766666666667,4645560.0,-160597.0,1577830.0,6315590.0,-3187530.0,44711200.0,Main Bearing_DW,781.0387813478188,757.4466737355428,49.814752399172846,3962530504.225324,198126525211.2662,5162558140.13854,53678210284.47107,2.4625089084517506e-12,4.925017816903501e-14,1.8901030074219777e-12,1.8178263796342624e-13,,
38,3.8000000000000003,5.85554,0.009759233333333334,4847100.0,-231635.0,1612510.0,2956690.0,-2078610.0000000002,44953500.0,Main Bearing_UW,1220.5441937684363,1183.7159899287215,16.49096009472527,99448713.11532366,374473019.6958122,119614368.70181687,250125557.01826993,9.813332950840942e-11,2.6061245590565766e-11,8.158913882379665e-11,3.9017337730988004e-11,,
38,3.8000000000000003,5.85554,0.009759233333333334,4847100.0,-231635.0,1612510.0,2956690.0,-2078610.0000000002,44953500.0,Main Bearing_DW,610.5081260559466,592.1188043653187,105.72412215683867,22395902019.135246,1119795100956.7622,32217818003.61122,1014378020311.8842,4.357597798469989e-13,8.71519559693998e-15,3.029141617299919e-13,9.620903783318103e-15,,
