idx,dmg_UW,dmg_DW
1518,1.0343372816105645e-10,1.2128776094146526e-11
1519,9.382375455229556e-11,1.3035594005877759e-11
1520,7.157485262435073e-11,6.4408315472069594e-12
1521,5.149886154032082e-11,9.741665591544885e-13
1522,7.652428160069658e-11,2.878453847362214e-13
1523,1.723253075311527e-10,2.2180775228388214e-12
1524,3.417880822754579e-10,1.4304674531917436e-11
1525,5.059946798604697e-10,4.073674751978177e-11
1526,6.131196476903721e-10,6.169760560833042e-11
1527,6.176971128411557e-10,4.901325539313891e-11
1528,5.74134726251428e-10,2.780075299087147e-11
1529,4.089233102452608e-10,9.250486677520097e-12
1530,1.8756585932503514e-10,1.1722535493433794e-12
1531,4.592077930207479e-11,8.10341007179514e-16
1532,1.4438467720424307e-11,1.1826142502070947e-14
1533,1.4778094716932586e-11,4.1071635216372926e-14
1534,3.154862525019316e-11,3.88972027796592e-13
1535,6.956837447622224e-11,2.858335256568856e-12
1536,8.452421008012098e-11,3.5159995856670842e-12
1537,1.1415999125078022e-10,1.0655019927500016e-12
1538,1.8510524449347301e-10,8.072480968339005e-13
1539,3.2330500460655374e-10,5.541808367655928e-12
1540,4.5464332613650906e-10,1.455583628398543e-11
1541,4.979837267422979e-10,2.1930902794828938e-11
1542,4.4222597752487963e-10,2.1479625959434346e-11
1543,3.4181436234760487e-10,2.4035454262744494e-11
1544,2.454466909096364e-10,2.9166002594898836e-11
1545,1.6862723428565838e-10,2.470743787758092e-11
1546,1.0609993119741537e-10,1.4014107704277973e-11
1547,5.7802792225934173e-11,6.638649723608641e-12
1548,2.9833611539971315e-11,2.7291510025923817e-12
1549,2.0071228185221433e-11,2.46378728918868e-12
1550,1.9763382440696494e-11,1.198594629773786e-12
1551,3.134982417396525e-11,3.340371182268952e-13
1552,8.436616435698283e-11,8.247296363415777e-13
1553,1.3157347496338448e-10,2.4493993229353068e-12
1554,1.599083598801089e-10,4.852518582087919e-12
1555,1.5414737535158828e-10,7.103462515326798e-12
1556,9.878514817425418e-11,7.380717772812359e-12
1557,4.940104278508964e-11,8.271226031959079e-12
1558,3.798290383814789e-11,1.657174082361167e-11
1559,3.18315795578737e-11,2.987633409235397e-11
1560,2.5443777543223416e-11,4.2843274753715866e-11
1561,1.9854134298487726e-11,4.872882437846719e-11
1562,1.6164848003959558e-11,5.26930226955195e-11
1563,1.5175560846824613e-11,5.420104039376767e-11
1564,1.4118382371007764e-11,4.006057534234998e-11
1565,9.405674437836899e-12,1.1714473558030956e-11
1566,6.393434838572438e-12,1.1902424082924777e-12
1567,1.0173071058267758e-11,3.643569740568203e-14
1568,2.081524878818148e-11,7.39772775807535e-13
1569,3.049596439780978e-11,5.052697767743052e-12
1570,3.575616931947026e-11,7.927640296272055e-12
1571,4.138573420271432e-11,6.051783782543016e-12
1572,4.32621496706968e-11,5.690618270678056e-12
1573,3.3175668922471686e-11,8.79799025741896e-12
1574,2.5013584831870737e-11,1.4248088615423024e-11
1575,1.4211005546796157e-11,1.1828239157711126e-11
1576,5.8929631868073915e-12,4.29641839599905e-12
1577,4.461267863052589e-12,2.0350814456108967e-12
1578,5.125079672470615e-12,3.616465686843489e-12
1579,4.30201963991338e-12,4.529565043885688e-12
1580,1.1298968497456087e-11,1.256058665815334e-11
1581,5.634772735560017e-11,6.60485428022448e-11
1582,1.3181240127223056e-10,1.5598461364443546e-10
1583,1.6213455984110756e-10,2.0935931178085448e-10
1584,1.5849688928947612e-10,2.4734098613561195e-10
1585,1.6459684703039985e-10,3.161967710309891e-10
1586,1.8712468173392877e-10,4.255550586436232e-10
1587,1.4924847361443839e-10,3.84769811838715e-10
1588,6.329386137619631e-11,2.0873100867009666e-10
1589,1.872353667367789e-11,9.098638659999274e-11
1590,9.405158644483518e-12,4.522840199135923e-11
1591,9.008936080964467e-12,3.543248495123248e-11
1592,6.356011533687608e-12,1.9067137371126712e-11
1593,4.364773046239651e-12,8.585304140549539e-12
1594,3.983066704192596e-12,5.817873613536954e-12
1595,3.823391634919167e-12,3.000345264692805e-12
1596,4.226946060958912e-12,1.5857554462556128e-12
1597,5.852730571383747e-12,1.2699412904998802e-12
1598,1.0511404823854457e-11,3.0059747551757982e-12
1599,2.1537828246732006e-11,1.1229573496431225e-11
1600,3.735033309424038e-11,2.856855898978215e-11
1601,5.2405845706151276e-11,5.6404692919764335e-11
1602,6.927083485871381e-11,1.3297951859736082e-10
1603,9.375393801963866e-11,2.4865091326468184e-10
1604,1.0322415208212497e-10,2.9000356680372486e-10
1605,8.590854029265539e-11,2.3779249935322395e-10
1606,5.337392823218818e-11,1.3133430316769457e-10
1607,3.032883935199088e-11,7.689623105766443e-11
1608,1.9062461643340528e-11,4.9911854825249284e-11
1609,1.6024477632601572e-11,4.365918312527018e-11
1610,1.9039745569645032e-11,5.0274059072659314e-11
1611,2.923108707668829e-11,7.896698685813023e-11
1612,5.490162597161201e-11,1.5641520682474188e-10
1613,1.0308112375363793e-10,2.662183838817528e-10
1614,1.9536468835817857e-10,4.842067300667927e-10
1615,3.5705421823995027e-10,8.688919057220472e-10
1616,6.0832397236613e-10,1.5391793902551772e-09
1617,7.486079461912191e-10,1.949504522519776e-09
1618,5.960699375443738e-10,1.6250320187992822e-09
1619,3.2945431238462605e-10,9.463436136958209e-10
1620,1.501332815992465e-10,4.349804635308857e-10
1621,7.282669170343432e-11,2.1266578179086846e-10
1622,4.325938450990508e-11,1.270342610911742e-10
1623,2.8856646095089556e-11,9.831450967929228e-11
1624,2.31363857327665e-11,1.0209451211308757e-10
1625,2.835396586638106e-11,1.540605404983765e-10
1626,5.289536397804747e-11,2.95213260193314e-10
1627,7.831629683991624e-11,3.9658508234039807e-10
1628,8.46894749764339e-11,3.8316964874349406e-10
1629,6.231713157123979e-11,2.4789048396033266e-10
1630,4.523277785866027e-11,1.6611760961353607e-10
1631,3.589114830767672e-11,1.274522855990552e-10
1632,2.974348546852295e-11,9.310996838525455e-11
1633,3.030634969814313e-11,6.97402752763944e-11
1634,3.8688459857136383e-11,6.08035125903257e-11
1635,4.376967817005117e-11,6.138042765657371e-11
1636,3.8625192078355346e-11,5.922199912031841e-11
1637,2.9025040434273872e-11,3.898751787391453e-11
1638,2.1127410219755755e-11,1.4344475766643386e-11
1639,2.0006392883192403e-11,6.554931824660138e-12
1640,2.255635340643614e-11,8.412451446047206e-12
1641,2.4594390206602107e-11,1.4469906120820818e-11
1642,2.4658716558366114e-11,1.642862941772617e-11
1643,2.4356984529880227e-11,1.5033895389778363e-11
1644,2.3102017179507454e-11,2.2555538720612818e-11
1645,3.696448972052212e-11,7.138479208869531e-11
1646,1.031553689563214e-10,2.4779818017641144e-10
1647,2.3645000492346803e-10,5.14484002926721e-10
1648,3.352180843863123e-10,7.05688859049876e-10
1649,2.8864226602996146e-10,6.341322858992034e-10
1650,1.6974150580041551e-10,4.409263884626813e-10
1651,8.988094140046313e-11,2.7631985157970087e-10
1652,6.013743829680195e-11,1.9562470573356942e-10
1653,5.870135294059754e-11,1.9094169114520374e-10
1654,4.951145248271255e-11,1.5551763955202326e-10
1655,3.1419769537377506e-11,9.781357684275081e-11
1656,1.844217027170551e-11,6.202681722073705e-11
1657,1.6374441792877922e-11,6.143212281804617e-11
1658,2.5422934127257312e-11,1.0606583335224354e-10
1659,3.4366961941945244e-11,1.3835518239463386e-10
1660,2.902119475533258e-11,1.1246180681031739e-10
1661,1.4716710817348595e-11,4.7023439553631174e-11
1662,1.0884509700757795e-11,2.771372113023236e-11
1663,1.2998318690100907e-11,1.962100502125888e-11
1664,1.1144933409415751e-11,6.363787123679383e-12
1665,8.45078218864107e-12,5.971767921924822e-13
1666,1.350814242176453e-11,7.225875747743187e-13
1667,2.218386341045372e-11,2.1893235735943187e-12
1668,2.1076692961218898e-11,9.457891517740634e-13
1669,2.3541485491915264e-11,3.2271972910055496e-14
1670,4.217995071254169e-11,3.197666347831841e-15
1671,3.313132989086407e-11,1.2857350129846924e-13
1672,4.740851866379671e-11,1.987498187475982e-12
1673,7.93171332847626e-11,6.711784084889828e-12
1674,1.1205567642638305e-10,6.646494756995317e-12
1675,9.781556728625943e-11,2.760905722045001e-12
1676,5.765950468530565e-11,2.2396661199139755e-12
1677,5.398559464721037e-11,9.607661426181133e-12
1678,9.983089118187362e-11,5.1129909185216655e-11
1679,1.841090917468527e-10,1.4997168903631753e-10
1680,2.1277405400276478e-10,2.211295116241537e-10
1681,1.6953474841766188e-10,2.024206759476745e-10
1682,1.2582575192398608e-10,1.89955681980748e-10
1683,1.1603986945663335e-10,2.324451968456387e-10
1684,1.4448177635440674e-10,3.599955781784754e-10
1685,1.7061830952777977e-10,4.5860244709312303e-10
1686,1.3762113104843036e-10,3.822141561546113e-10
1687,9.719169787728786e-11,2.9434042498821626e-10
1688,9.23130701201962e-11,3.1677558891646915e-10
1689,1.0282676315469918e-10,3.592141710053472e-10
1690,9.16059949166143e-11,3.107654682440459e-10
1691,5.928686015248756e-11,1.9046747280040176e-10
1692,3.80236651696733e-11,1.1363626902183138e-10
1693,3.511575568611557e-11,1.1279604267348538e-10
1694,3.083437996518402e-11,9.822700674022007e-11
1695,2.006285461588264e-11,4.769934513723024e-11
1696,1.4307734609179701e-11,1.7083307460539524e-11
1697,1.1774142025001418e-11,5.345159973169258e-12
1698,1.3500067171120589e-11,3.6223749274835723e-12
1699,2.5015378363460882e-11,4.2436899978486895e-12
1700,4.460130106808062e-11,5.415677865131329e-12
1701,4.6212062590397056e-11,3.887788980939994e-12
1702,3.138210857163351e-11,1.0658396885672874e-12
1703,2.2883459916638958e-11,1.8109360707398587e-13
1704,2.8829878478428264e-11,3.1511229437815116e-14
1705,3.7589773677482216e-11,1.6644118454068226e-14
1706,1.7745131246380586e-11,5.965636584416643e-15
1707,1.1811211767090276e-11,1.0096498192444785e-12
1708,2.0243399343647672e-11,1.7173750880329853e-11
1709,4.223321331785034e-11,6.08648613477724e-11
1710,5.082749895012599e-11,8.87531384476918e-11
1711,4.154451000724866e-11,8.134853697749707e-11
1712,3.220176624277219e-11,6.138929240110942e-11
1713,3.163997323640764e-11,4.895775782005148e-11
1714,4.246163750680006e-11,5.743627106801185e-11
1715,5.258816202885229e-11,7.48670607244644e-11
1716,4.292729709015423e-11,8.227270934721516e-11
1717,2.6680463005874557e-11,7.756450003187059e-11
1718,2.603979681055954e-11,9.26979016135877e-11
1719,4.19789719088988e-11,1.5007144882397608e-10
1720,6.396576130266373e-11,2.2611514255616958e-10
1721,8.417841449622291e-11,3.056960046908035e-10
1722,8.069472347148735e-11,2.891890498838426e-10
1723,7.582975146467932e-11,2.622025743491952e-10
1724,6.582571169686651e-11,2.0849839614915975e-10
1725,6.531103454675012e-11,2.2008081360878172e-10
1726,6.04316110298362e-11,1.8777272068832574e-10
1727,5.6128283010162174e-11,1.3976096697239826e-10
1728,6.324149141823328e-11,1.178509237733666e-10
1729,7.211215953967588e-11,1.0781640727471308e-10
1730,7.194198772330254e-11,9.159038595795678e-11
1731,6.089448600145695e-11,4.8030066313944705e-11
1732,6.269037235350789e-11,1.4805701144337277e-11
1733,1.0169794181091412e-10,5.014866916556509e-12
1734,1.7603527734557613e-10,1.7366264557566904e-12
1735,2.2207246377090531e-10,1.1385157094266028e-12
1736,3.061713643410729e-10,2.8443197413407417e-12
1737,3.2622137620467856e-10,3.82420632820967e-12
1738,1.8290627787073912e-10,1.125831692211003e-12
1739,5.030790685213887e-11,6.399200114008206e-14
1740,1.4950981470998113e-11,8.705780941123154e-14
1741,1.199037161923823e-11,9.325570067364562e-13
1742,1.1479237278208926e-11,4.6566762479987736e-12
1743,1.1123996867880324e-11,1.5611584005890416e-11
1744,1.3548495086116773e-11,4.141357053685179e-11
1745,1.8229501219080712e-11,7.647018351835042e-11
1746,2.8502785267034656e-11,1.264752285510369e-10
1747,5.246046346355509e-11,2.260001204528945e-10
1748,7.752029797211526e-11,3.2672785172089504e-10
1749,8.347281362481165e-11,3.700847152480963e-10
1750,8.196319481905447e-11,3.9266317620457633e-10
1751,1.0468444999798931e-10,5.193999119214428e-10
1752,1.474479877081743e-10,6.97436696444475e-10
1753,1.4291612461800933e-10,6.373198454147606e-10
1754,1.0125762499846946e-10,3.882131238657013e-10
1755,8.446937419192263e-11,2.4080737585687274e-10
1756,8.354735005609653e-11,1.8025513197603116e-10
1757,8.930001893530674e-11,1.913875874870554e-10
1758,8.710978565724283e-11,1.8031647201588146e-10
1759,8.382392746404494e-11,1.354144436705748e-10
1760,8.587284567353785e-11,1.0733961421533778e-10
1761,6.774886335557144e-11,6.907463855327932e-11
1762,4.34131626658502e-11,4.0815737744157195e-11
1763,2.2354438399360188e-11,1.4058959145381348e-11
1764,1.2036091432354007e-11,1.1512399547458874e-12
1765,1.5606577786167518e-11,5.141946088536358e-15
1766,2.861829047183265e-11,7.370222991441019e-16
1767,2.480741219753213e-11,2.3695393269422193e-15
1768,1.5455320060919445e-11,2.3023985674830312e-14
1769,9.847976046044023e-12,4.777955156931043e-13
1770,9.823316440493003e-12,3.3274674049251172e-12
1771,1.1488553636956812e-11,1.5322446720525943e-11
1772,1.2210977029128129e-11,2.5086615526298048e-11
1773,1.1428961061196104e-11,2.9587998250438384e-11
1774,1.2894186349156098e-11,5.025690774984345e-11
1775,2.2502106562187384e-11,1.1715523773706564e-10
1776,4.8626118936782224e-11,2.68323467064233e-10
1777,7.093923245903425e-11,3.8352194026565587e-10
1778,6.191621878577577e-11,3.5035190492396214e-10
1779,4.141663392532722e-11,2.5075588840841394e-10
1780,3.693412119321488e-11,1.9913305908539916e-10
1781,4.5006883590600545e-11,2.048281700651653e-10
1782,4.8774683004827535e-11,2.1990747457577188e-10
1783,4.5980518858353186e-11,2.1942085104982379e-10
1784,3.9951928160885e-11,2.0001841028800257e-10
1785,2.979393259663295e-11,1.3717494822420326e-10
1786,2.8531527902290438e-11,9.509956614844562e-11
1787,3.567572350079715e-11,8.965352908589037e-11
1788,3.818285877842056e-11,8.083366315576315e-11
1789,3.665526132894177e-11,7.474190298851456e-11
1790,3.582469008535017e-11,6.185445363797851e-11
1791,4.729520040385598e-11,6.528504300585002e-11
1792,7.926921871175586e-11,8.411387224665132e-11
1793,1.319957351383529e-10,1.1618188214730078e-10
1794,1.490446631415214e-10,1.0606803968967233e-10
1795,9.382510312196439e-11,5.0398761828414595e-11
1796,3.3720724421548694e-11,1.2155386963544428e-11
1797,1.211765459019025e-11,2.2180200996065e-12
1798,9.10356579191338e-12,2.7208441908599296e-13
1799,1.5888609989145683e-11,1.0492334242187869e-14
1800,1.1512115900858306e-11,3.756255504931892e-14
1801,7.078830332953474e-12,1.0866895224516704e-12
1802,6.970561280584673e-12,7.310877869474974e-12
1803,8.082422623739006e-12,9.109139022019193e-12
1804,8.611970000869837e-12,5.7925402453658e-12
1805,8.406766235653508e-12,5.38653783216488e-12
1806,8.510210346147019e-12,1.1151776926048893e-11
1807,1.071291257524706e-11,2.286990757305826e-11
1808,1.494769497725494e-11,3.48055770214779e-11
1809,2.6034888280744677e-11,7.781552284307872e-11
1810,5.522359069755822e-11,2.3805336659399443e-10
1811,1.1684732752557604e-10,5.404922949613264e-10
1812,1.8202809607771564e-10,8.145121760855306e-10
1813,2.236164619404254e-10,9.742870918854767e-10
1814,2.7918065671084813e-10,1.1985487119610105e-09
1815,3.0972096896801916e-10,1.3283239417822388e-09
1816,2.1855268680537197e-10,9.942870840935455e-10
1817,8.949434284946495e-11,4.477745394091787e-10
1818,6.170031625586917e-11,2.8809141306933443e-10
1819,6.689301741070468e-11,2.8277616393087175e-10
1820,7.349137617728803e-11,2.960409598941389e-10
1821,5.778585860755788e-11,1.9116220276387507e-10
1822,5.5253329846082807e-11,1.0398720685000286e-10
1823,1.1140221789737779e-10,1.7590810639626167e-10
1824,2.602397604448229e-10,4.7479251657373e-10
1825,4.3415284634075777e-10,8.260410636511636e-10
1826,4.932858679056843e-10,9.405500118877563e-10
1827,4.537026428971564e-10,8.723705304619571e-10
1828,3.94968928267204e-10,7.996617512608182e-10
1829,3.265167997918437e-10,6.353517018963141e-10
1830,2.4315991438426805e-10,3.65276328874115e-10
1831,1.7676584997246313e-10,1.5621489948015093e-10
1832,1.21405961315596e-10,6.209594131319434e-11
1833,6.745390197992792e-11,3.305145681087526e-11
1834,4.566231131753177e-11,1.7517200735337868e-11
1835,4.843744259421077e-11,9.247477516551428e-12
1836,7.088415257521963e-11,9.998737393479276e-12
1837,7.800712025191868e-11,1.3895871744346965e-11
1838,6.217558474080849e-11,1.2002945935223446e-11
1839,3.967927174785765e-11,4.7494410196941455e-12
1840,2.641427329438934e-11,9.018653490101178e-13
1841,1.6357003662808833e-11,3.8413255216628753e-13
1842,1.278224712972485e-11,2.2885099427945548e-12
1843,1.5441536963828877e-11,7.115681530808927e-12
1844,2.3268986156254276e-11,1.5087118609862304e-11
1845,3.6785751343864156e-11,3.7106704233424164e-11
1846,7.048972154001823e-11,1.042864814128482e-10
1847,1.203583171445016e-10,2.0137246511047795e-10
1848,1.483601875849405e-10,2.243419248521972e-10
1849,1.4681625433759093e-10,2.0151512279360445e-10
1850,1.1552019145156094e-10,1.4727843663250917e-10
1851,8.931638963978887e-11,1.0562510791818718e-10
1852,8.223254453294838e-11,7.586428535213983e-11
1853,1.0737704622368662e-10,6.7000332458069e-11
1854,1.7853505804585772e-10,1.1079999788534208e-10
1855,2.4450807219434975e-10,2.0623754608395606e-10
1856,2.907378322870512e-10,2.5876289950616055e-10
1857,3.1520100115315204e-10,2.7092401616293134e-10
1858,3.3275317526215074e-10,2.752720907205557e-10
1859,3.5723418576528925e-10,3.7501227996435503e-10
1860,3.8822640149680927e-10,5.280767795888042e-10
1861,3.6567926435312926e-10,5.650612513423847e-10
1862,2.7133978631408744e-10,3.85177666978605e-10
1863,2.0272419898949302e-10,2.2772059904293117e-10
1864,1.814349158109144e-10,1.6066280115482153e-10
1865,2.0218844078640659e-10,1.3929698965159712e-10
1866,2.3663301362716833e-10,1.23475955289434e-10
1867,2.0909641930179686e-10,9.124789895579953e-11
1868,1.4940274006595246e-10,5.4438460594060525e-11
1869,1.037119098219782e-10,2.7214577179979503e-11
1870,1.0247000581562182e-10,1.3728674246961684e-11
1871,1.0649549512576384e-10,8.435028149578407e-12
1872,7.502167398945881e-11,4.5329701067846395e-12
1873,4.544846533020642e-11,1.996591266372527e-12
1874,4.148703297852061e-11,3.464997461473693e-13
1875,9.288055262906491e-11,4.131959195918802e-13
1876,1.2753762862600264e-10,6.449495493684789e-13
1877,7.399425045479982e-11,5.414878230751101e-13
1878,5.6191682191331564e-11,2.6837996615713033e-12
1879,7.905099122233419e-11,1.0717752978390929e-11
1880,8.490321853982882e-11,1.5171735921144376e-11
1881,5.061348469658194e-11,1.2235869604849154e-11
1882,2.7306713153263113e-11,1.0709153972322977e-11
1883,1.8974284347070753e-11,9.027401111552098e-12
1884,1.7147194226332402e-11,5.334338903419542e-12
1885,1.7723611206983513e-11,5.4866411727763455e-12
1886,1.7974256981050926e-11,9.438474499608209e-12
1887,1.7608620532780505e-11,8.937755098047626e-12
1888,1.815478564724699e-11,2.739395446319114e-12
1889,1.9339400284264592e-11,1.4155269060115779e-12
1890,1.672693025375231e-11,2.1327044861775876e-12
1891,1.3902832389819001e-11,4.775870342456254e-12
1892,1.2592820957316571e-11,5.013468102822617e-12
1893,1.246919759794757e-11,1.3624636272854824e-12
1894,1.3676881657940037e-11,1.1640884369923292e-13
1895,1.484062224421968e-11,1.1161603127703986e-13
1896,2.0352192476070345e-11,3.301922818949166e-13
1897,5.310333999905543e-11,6.756682951651379e-13
1898,1.6488039685739475e-10,1.8385556566787836e-12
1899,2.7951373691784414e-10,4.0169966592564144e-12
1900,2.500575288161447e-10,5.095252633268151e-12
1901,1.8534503662510084e-10,7.356921394834016e-12
1902,1.425075446537056e-10,7.634040594437884e-12
1903,5.580745293610782e-11,1.3312239513864982e-12
1904,1.2920092856328446e-11,2.4615332979248567e-13
1905,1.2850141171901916e-11,3.834831705128766e-12
1906,1.8652301555065445e-11,1.2244142514928949e-11
1907,1.7389335210684978e-11,6.67977699925616e-12
1908,1.460214424125477e-11,4.836960163704503e-12
1909,1.505076690988332e-11,7.317673074142686e-12
1910,2.1687703343009466e-11,1.014479078928097e-11
1911,3.670959263055383e-11,9.909717394368543e-12
1912,3.893294052376324e-11,7.1921564014566286e-12
1913,1.851741568108087e-11,4.7976253203930585e-12
1914,1.3942355014292091e-11,2.0450495352771793e-11
1915,2.6770030363480858e-11,7.82788582671516e-11
1916,3.091180399326253e-11,9.712055608242579e-11
1917,2.844799052162982e-11,9.254329032185117e-11
1918,3.04593311904102e-11,1.0157915763595168e-10
1919,2.7241278910523456e-11,8.573621047089611e-11
1920,2.578185845820569e-11,6.603405964121267e-11
1921,2.1103178708680698e-11,3.094189740893681e-11
1922,1.6148264012788468e-11,1.498619400118724e-11
1923,1.1031459851696567e-11,7.287485455697454e-12
1924,1.1169396146683929e-11,2.706401145303172e-12
1925,2.7843645012149123e-11,1.87675033971234e-12
1926,8.120884139084004e-11,5.4514118448268685e-12
1927,8.003078869060952e-11,9.077691425230637e-12
1928,4.3243677964057446e-11,7.120657622839154e-12
1929,2.2447264915030633e-11,1.9916360262550304e-12
1930,2.3552522455957125e-11,3.0892204804658737e-13
1931,4.953550705287701e-11,1.8534131119066215e-13
1932,7.005079838196335e-11,2.8397942758000954e-13
1933,3.531961756050142e-11,6.276557826066895e-14
1934,2.226121087037445e-11,1.9578165073914782e-16
1935,2.454128998435512e-11,3.497934938297738e-13
1936,4.4223856371447606e-11,5.323814780136478e-12
1937,5.466537428399176e-11,1.2705450596802006e-11
1938,4.994275382038585e-11,1.8243297566357405e-11
1939,5.4405634627099926e-11,2.9643311484013225e-11
1940,8.691770939220158e-11,6.233117933829191e-11
1941,1.4789643314302116e-10,1.3436677771215897e-10
1942,1.5307461583457305e-10,1.5047902529840854e-10
1943,9.978954135770048e-11,9.762349013236617e-11
1944,4.717628265302567e-11,4.721932250247009e-11
1945,2.6215945877639754e-11,4.2850126626689714e-11
1946,2.4396007049092413e-11,7.106767834898357e-11
1947,1.742015355006477e-11,5.634888136747493e-11
1948,1.1097751502874858e-11,2.292466553076178e-11
1949,1.4908337502328565e-11,1.0550270381041834e-11
1950,1.9337531486399278e-11,1.076381305087665e-11
1951,1.5357916909472955e-11,1.2028866094843478e-11
1952,1.0153661508041815e-11,6.674949468182515e-12
1953,9.894366902082269e-12,7.829885828900327e-13
1954,2.1308127645491027e-11,1.4696894537122452e-13
1955,6.391046434716336e-11,2.934603125577932e-13
1956,1.0666762984380157e-10,4.833579127419987e-13
1957,1.9041897614441907e-10,1.299317947696394e-12
1958,2.3969310023303465e-10,1.992692258440866e-12
1959,2.3592619778418477e-10,3.0335569470856518e-12
1960,1.8992737657887171e-10,4.180339748492943e-12
1961,1.9514463248380873e-10,7.91141315558702e-12
1962,2.1629772749478615e-10,1.5154371048706262e-11
1963,2.2050828667449158e-10,2.70276644187319e-11
1964,1.7374901815902504e-10,3.9894553237352726e-11
1965,1.300315212771561e-10,4.155920739475752e-11
1966,1.0497236897137884e-10,3.7793040689532863e-11
1967,8.608019379751117e-11,4.325410498889914e-11
1968,8.651791750981228e-11,6.313978811493474e-11
1969,1.0766821044961436e-10,1.0956013090773864e-10
1970,1.4381851610305615e-10,1.398170557286845e-10
1971,1.4841914013847904e-10,1.2062011792341946e-10
1972,1.109905378439532e-10,7.986799402569647e-11
1973,6.031849435278075e-11,4.214226829305115e-11
1974,3.1583974913322105e-11,2.4907262353392225e-11
1975,2.2120286113074518e-11,1.6477428768269804e-11
1976,1.619784246013425e-11,1.003314720562116e-11
1977,9.690923994802013e-12,6.49877358697229e-12
1978,6.5192295133386444e-12,5.718531404340439e-12
1979,1.0427879804816287e-11,7.47961493532015e-12
1980,2.1279988442105887e-11,7.87199091193855e-12
1981,2.992744580668679e-11,6.793104345018703e-12
1982,3.348132926275611e-11,3.622319780700992e-12
1983,5.1038597554908844e-11,1.2253924468065663e-12
1984,1.2478524972022847e-10,1.337352758725533e-12
1985,2.722077511183984e-10,4.74440184256293e-12
1986,3.1699283615232807e-10,5.864389219046547e-12
1987,2.2537987601355284e-10,2.9350500832178925e-12
1988,1.1807676749448011e-10,5.112037503466827e-13
1989,6.198140621041e-11,6.597357306691567e-14
1990,4.461276943183866e-11,3.048195184139643e-14
1991,4.7925963632967606e-11,6.593715798208857e-14
1992,7.308939497382677e-11,1.1305035667172896e-13
1993,1.0084461760623738e-10,1.7734542995242866e-13
1994,1.307995818734682e-10,7.120433226861136e-13
1995,1.6546709688502644e-10,3.670866546323512e-12
1996,1.9846988684566403e-10,5.430727835165513e-12
1997,2.531025412363321e-10,4.983561388212902e-12
1998,2.3500588132660735e-10,3.5130219966480108e-12
1999,1.0790859358998735e-10,9.64221912803864e-13
2000,1.796580304959333e-11,2.1080959341149337e-12
2001,1.0676518203591386e-11,6.275618619395073e-12
2002,5.833625870640391e-12,1.072199767059214e-11
2003,1.0044876046192646e-11,4.262948468374516e-11
2004,3.767378497567901e-11,1.534304245894018e-10
2005,7.233258957352422e-11,2.9356185917859893e-10
2006,6.709488810446643e-11,3.05168183850347e-10
2007,5.248107307905261e-11,2.5231580676264665e-10
2008,4.581704785323141e-11,1.9141216145338968e-10
2009,5.7036932619385466e-11,1.737214996586334e-10
2010,8.44826196540923e-11,1.623915487577391e-10
2011,1.101776481901799e-10,1.7022176893849588e-10
2012,1.0136988991458575e-10,1.7328926902148476e-10
2013,1.0546952961144347e-10,1.9172451753166592e-10
2014,1.4774984032171315e-10,2.038944068102349e-10
2015,2.9792152281951195e-10,2.429020560057679e-10
2016,4.836487880956233e-10,3.007943093685195e-10
2017,4.6345606507720647e-10,2.840061982477128e-10
2018,3.71546612371421e-10,2.051381214306144e-10
2019,4.787195849577488e-10,1.876060954599545e-10
2020,7.727561045904274e-10,2.401755398339882e-10
2021,8.024651035100916e-10,2.9330681134785813e-10
2022,6.285432414414538e-10,2.9978420020908196e-10
2023,5.721935825553966e-10,2.355334650203716e-10
2024,7.730674092325615e-10,1.6442097512241093e-10
2025,1.1551917204461624e-09,1.3150473631518208e-10
2026,9.842763725832528e-10,7.564717147377058e-11
2027,7.727443879914718e-10,4.5303406289051e-11
2028,9.23748648913747e-10,4.814374189876477e-11
2029,1.1208863418961487e-09,5.280552247295477e-11
2030,7.90287533036276e-10,2.8461123794355052e-11
2031,3.0001724377539663e-10,5.2096717335820475e-12
2032,1.243865120934554e-10,1.0169948467082496e-12
2033,7.117421086558145e-11,7.683978814486401e-13
2034,2.9667170283239057e-11,1.5576468910895908e-12
2035,1.68933795261304e-11,1.1073440863717617e-11
2036,2.396354308694112e-11,5.833411823998202e-11
2037,3.336486753595071e-11,9.720415866967154e-11
2038,4.6540716318272476e-11,1.196761999731655e-10
2039,8.314410873159425e-11,2.0757885352171426e-10
2040,1.3641376046951598e-10,3.4745015818640745e-10
2041,1.490161314709728e-10,3.3767108541390314e-10
2042,1.334005276457605e-10,2.0842639169411043e-10
2043,1.7501255033198016e-10,1.827132625572926e-10
2044,2.9498604188014035e-10,2.702961818694612e-10
2045,4.882114789919485e-10,4.1795746143326725e-10
2046,6.41768335799896e-10,4.575002082795103e-10
2047,6.108703687652166e-10,3.188597500425902e-10
2048,4.69224699253353e-10,1.8165215925793285e-10
2049,4.018273282258977e-10,1.1619718060944698e-10
2050,5.542826564503463e-10,1.1751629618364504e-10
2051,9.201249097206139e-10,1.6323606556032074e-10
2052,1.0782090215853735e-09,1.8242565845512092e-10
2053,7.892979904112861e-10,1.2839259420851106e-10
2054,6.329014609497783e-10,1.0073021135536194e-10
2055,8.87421300009517e-10,1.5251245672456216e-10
2056,1.5847049345741201e-09,3.020579543062344e-10
