k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
1.35,4,195.26210729274317,248.9263457211541,211.45098515644943
1.4,4,211.67669495404135,272.56234930245233,230.05341782989328
1.45,4,228.81891146011975,297.4642408722392,249.5479969159802
1.5,4,246.71120103117278,323.67917490203644,269.9647977520118
1.55,4,265.3763420429248,351.2551546495238,291.33439085700803
1.6,4,284.83744461059035,380.24102548486843,313.6878381687664
1.65,4,305.117948208804,410.68646830761793,337.0566893333013
1.7,4,326.2416193265339,442.6419930561696,361.47297804687184
1.75,4,348.23254915619185,476.15893231114575,386.9692184506879
1.8,4,371.1151513163237,511.2894349934516,413.5784015783015
1.85,4,394.91415960735833,548.0864601573196,441.33399185556465
1.9,4,419.6546257999703,586.6037708782665,470.26992365295115
1.95,4,445.36191745564827,626.8959282355748,500.42059788993816
2.0,4,472.06171577907867,669.0182853886508,531.8208786910511
2.05,4,499.78001350195456,713.0269817464033,564.5060900931
2.1,4,528.5431127978205,758.9789372286132,598.5120128030544
2.15,4,558.3776232275395,806.931846618126,633.8748810059428
2.2,4,589.3104597149696,856.9441740025967,670.631379222113
2.25,4,621.3688405524114,909.0751473044179,708.81863921313
2.3,4,654.58028543538,963.384752897409,748.4742369355694
2.35,4,688.9726135262418,1019.9337303087813,789.6361895419134
2.4,4,724.5739415462418,1078.783567004866,832.3429524277509
2.45,4,761.4126818954528,1139.9964932590722,876.6334163244585
2.5,4,799.5175408001527,1203.6354771005053,922.5469044365215
2.55,4,838.9175164871511,1269.764219341705,970.1231696226678
2.6,4,879.6418973845729,1338.4471486839268,1019.4023916199575
2.65,4,921.7202603486069,1409.7494168984201,1070.4251743099917
2.7,4,965.1824689157451,1483.7368940821668,1123.2325430264088
2.75,4,1010.0586715800113,1560.4761639865344,1177.8659419028224
2.8,4,1056.3793000947146,1640.0345194173642,1234.36723126039
2.85,4,1104.1750677982463,1722.4799577049691,1292.778685034191
2.9,4,1153.4769679634448,1807.8811762426067,1353.1429882376146
2.95,4,1204.316272170086,1896.307568091981,1415.5032344639735
3.0,4,1256.724528700019,1987.8292176543343,1479.9029234245575
0.0,2,-33.96703592945153,-43.83066889473836,-36.9001039169497
0.05,2,-30.24332144187911,-39.83918927106224,-33.098451702140906
0.1,2,-26.31619451599031,-35.582823272031284,-29.074972101713193
0.15,2,-22.17938693013809,-31.047060703601094,-24.820915325909954
0.2,2,-17.824234161476205,-26.216853650687945,-20.3256801360575
0.25,2,-13.243079255971935,-21.076701994947967,-15.579235287553894
0.3,2,-8.420796469548408,-15.610447833779261,-10.566100777327803
0.35,2,-3.354032384327088,-9.801389093603309,-5.278906018492801
0.4,2,1.9681882297838849,-3.6322548429871704,0.2952511522974044
0.45,2,7.558895233018625,2.9148072836809202,6.1708903203975485
0.5,2,13.426186117678318,9.858404198432513,12.359296995291459
0.55,2,19.580273245238256,17.21740155133171,18.87332339775596
0.6,2,26.02911822057297,25.011343141845966,25.72445137606987
0.65,2,32.78415609373497,33.26035630573916,32.92677764665941
0.7,2,39.85717077468167,41.98513933129087,40.494817456968526
0.75,2,47.2605549518663,51.20710306008887,48.44372887958377
0.8,2,55.00294901967175,60.94791859306152,56.78612585592941
0.85,2,63.09592784207536,71.22994295287339,65.53688746963455
0.9,2,71.5512858974239,82.07608568450948,74.71121638259322
0.95,2,80.38205231049412,93.50980279424654,84.32534618820462
1.0,2,89.59994740199988,105.55509321256893,94.39476261354791
1.05,2,99.21807764674082,118.23649519493257,104.93608595420052
1.1,2,109.24844461121856,131.57908267895232,115.96533004743246
1.15,2,119.70656835045448,145.6084616134333,127.50112787953624
1.2,2,130.60280274997228,160.35076627206868,139.55867066633246
1.25,2,141.95045193351396,175.83265556247184,152.15537095830217
1.3,2,153.76302763317997,192.08130933942618,165.30894695166515
1.35,2,166.05424776781962,209.12442472974533,179.03742036616842
1.4,2,178.83803504660182,226.99021247488486,193.3591143432911
1.45,2,192.12851559534826,245.70739329640614,208.2926513651095
1.5,2,205.94001760347828,265.30519428850465,223.8569511939525
1.55,2,220.28706998980869,285.8133453410785,240.0712288329966
1.6,2,235.18440108585534,307.26207559617666,256.9549925080079
1.65,2,250.6469373356579,329.6821099401392,274.5280416705092
1.7,2,266.6898020114573,353.1046655332863,292.81046502269896
1.75,2,283.32831394479376,377.5614483786283,311.82263856447025
1.8,2,300.5779862727702,403.0846499307439,331.58522366287934
1.85,2,318.45501689770146,429.70694374569314,352.11950628699384
1.9,2,336.97500702539776,457.46148217259287,373.44650660346775
1.95,2,356.1539128142894,486.38189308728704,395.5876387104446
2.0,2,376.0080152077382,516.5022766683603,418.56468851553956
2.05,2,396.5537834619151,547.8572022156104,442.39971802127747
2.1,2,417.8078739814672,580.4817050109574,467.1150635340668
2.15,2,439.78712917006465,614.4112832216716,492.7333338967775
2.2,2,462.5085762957776,649.6818948457086,519.277408744863
2.25,2,485.9894263711974,686.3299546988588,546.7704367859187
2.3,2,510.24707304820885,724.3923314433696,575.2358341025263
2.35,2,535.2990915272843,763.9063446576264,604.6972824781957
2.4,2,561.1632374811635,804.9097619464486,635.1787277461826
2.45,2,587.8574459927637,847.4407960915156,666.7043781609387
2.5,2,615.3998305071478,891.5381022414036,699.2987027919141
2.55,2,643.808681797369,937.2407751406971,732.9864299394314
2.6,2,673.1024669440003,984.5883463976122,767.7925455723179
2.65,2,703.29982832815,1033.6207817895581,803.7422917869785
2.7,2,734.4195826377598,1084.3784786060573,840.8611652875884
2.75,2,766.4807198869731,1136.9022630284194,879.1749158870571
2.8,2,799.5024024483664,1191.2333875455813,918.7095450284393
2.85,2,833.5039640978279,1247.4135284055062,959.4913043264382
2.9,2,868.5049090718657,1305.4847831015347,1001.546694128659
2.95,2,904.5249111371445,1365.4896678931034,1044.9024620962775
3.0,2,941.5838126720207,1427.4711153602016,1089.5856018037643
0.0,1,-17.780459943688555,-23.164896068572173,-19.38808742700249
0.05,1,-14.75403512986697,-19.762142599880296,-16.24976898531787
0.1,1,-11.61689045607015,-16.210654101344492,-12.98930294427494
0.15,1,-8.36254722273394,-12.5048456539547,-9.600465234424949
0.2,1,-4.988299342749469,-8.638983628186148,-6.079635578417686
0.25,1,-1.4929261737141486,-4.607169617819162,-2.424185042937077
0.3,1,2.1278821133242865,-0.4033375023473562,1.370734006991725
0.35,1,5.877261116245158,3.97874040163011,5.309194646755122
0.4,1,9.75877770807141,8.545464065231112,9.395624951926074
0.45,1,13.775624327149183,13.303388404352612,13.634237990548502
0.5,1,17.93269894086853,18.25928968878754,18.030509099218794
0.55,1,22.233876776999615,23.42005607121751,22.589231076834572
0.6,1,26.683917641247625,28.792764246691547,27.315873476804263
0.65,1,31.286755035699688,34.384565691751746,32.215350277581244
0.7,1,36.04481295853385,40.202826263725086,37.29158448090226
0.75,1,40.96282713777941,46.25524192719477,42.55021758676622
0.8,1,46.04501007346424,52.54936623688482,47.996482957154555
0.85,1,51.29512901969069,59.093054707273595,53.63539427752124
0.9,1,56.71734061567302,65.89434238335437,59.47229274244452
0.95,1,62.31604102520334,72.96138962466298,65.51272573843256
1.0,1,68.09569214380464,80.30253073529494,71.76233989744784
1.05,1,74.06082073490138,87.92626057246078,78.22687647972735
1.1,1,80.21601755887617,95.84122565460626,84.91216809497497
1.15,1,86.56799041032987,104.05623103538817,91.82557404329665
1.2,1,93.12065976400376,112.58023719597875,98.97255460090221
1.25,1,99.87867024296737,121.42235923798243,106.35912350849046
1.3,1,106.84668131444978,130.59186606858836,113.99135233835227
1.35,1,114.02914817612645,140.09817958024055,121.8752174820517
1.4,1,121.43083780026286,149.95087382678233,130.01695993893586
1.45,1,129.0567870369284,160.15967419775149,138.42305564060305
1.5,1,136.9125113351016,170.73445659226496,147.1003604685689
1.55,1,145.00339289789275,181.68524659373122,156.05568336879995
1.6,1,153.33430779993523,193.0222186464493,165.2955265551912
1.65,1,161.91036250071838,204.7556952350094,174.82659862356363
1.7,1,170.73690470236613,216.8961460672754,184.6558217113126
1.75,1,179.8193423687704,229.45418726162217,194.79020512859515
1.8,1,189.16314348407948,242.44058053900028,205.23684494233376
1.85,1,198.77383587311206,255.86623242031976,216.00292360438988
1.9,1,208.65716886656475,269.74219342956883,227.09582214161395
1.95,1,218.81879286352017,284.07965730302124,238.5228969691691
2.0,1,229.26426937157493,298.88996020482983,250.291486761843
2.05,1,239.9993677461131,314.1845799492554,262.40911856475094
2.1,1,251.02991881969797,329.97513522973827,274.88340572825234
2.15,1,262.36181292074383,346.27338485497836,287.7220462917335
2.2,1,274.00099408767835,363.0912269921655,300.9328187289302
2.25,1,285.95345564334036,380.44069841746284,314.5235786451538
2.3,1,298.22524253845296,398.3339737738286,328.5022601794081
2.35,1,310.8224557917437,416.78336483623565,342.8768788610616
2.4,1,323.7512954230321,435.80131978433025,357.6555611720531
2.45,1,337.01799254422593,455.4004224825532,372.8464971811148
2.5,1,350.62876652368465,475.59339176773204,388.45791063376873
2.55,1,364.58997262694714,496.39308074414197,404.4981611542652
2.6,1,378.90867518959215,517.8124760860176,420.9761412959
2.65,1,393.5906301345402,539.8646973474866,437.8998775867042
2.7,1,408.64233274732146,562.5629962799011,455.2779502819345
2.75,1,424.07033282522315,585.9207561565082,473.1190181920566
2.8,1,439.88607868265507,609.9514911044262,491.4351734669955
2.85,1,456.09384454357394,634.6688454438587,510.2335780112832
2.9,1,472.6983006920201,660.0865930344962,529.5217095603136
2.95,1,489.7062237998746,686.2186366290333,549.3085450292393
3.0,1,507.1244438241673,713.0790072337353,569.6031380118396
0.0,0.6,-9.142741861901992,-11.362670512042229,-9.806785871523516
0.05,0.6,-6.955337600419442,-8.932920966551327,-7.546973243220856
0.1,0.6,-4.7108318802353555,-6.4308371313161805,-5.225481064164406
0.15,0.6,-2.4085332088063405,-3.8543957711616783,-2.84121731130631
0.2,0.6,-0.04774925714230438,-1.2015938635787649,-0.3930950623713292
0.25,0.6,2.37253289302799,1.5296584583192274,2.120223601965021
0.3,0.6,4.85391699734532,4.341450766534916,4.7004907697227205
0.35,0.6,7.397298134603236,7.2359310945639965,7.3489796024358345
0.4,0.6,10.00371966729845,10.215298493957924,10.067082741040068
0.45,0.6,12.674823422746574,13.281794791168489,12.856625100848795
0.5,0.6,15.412164656801085,16.437713444266787,15.719386527246781
0.55,0.6,18.21677102493078,19.68541049156116,18.656796315098333
0.6,0.6,21.09033221435126,23.027262531649505,21.67075377243726
0.65,0.6,24.033869430910258,26.465722508706826,24.762713243192103
0.7,0.6,27.049035701372247,30.003233962139085,27.934568855835607
0.75,0.6,30.13702305346586,33.642321390213745,31.187916532213112
0.8,0.6,33.299198196209325,37.38555302606519,34.52448787968309
0.85,0.6,36.537002780473806,41.23554060855221,37.94608027068804
0.9,0.6,39.85188210488027,45.19493771840948,41.454506446846054
0.95,0.6,43.24555111634003,49.266447041314706,45.051782767625625
1.0,0.6,46.71979852458128,53.45281993644535,48.73999196961763
1.05,0.6,50.27589296805122,57.75686902497781,52.520871690671235
1.1,0.6,53.915583552342184,62.181412181417016,56.39649743124
1.15,0.6,57.64051104013612,66.72933024958834,60.36888806727527
1.2,0.6,61.45176323562771,71.40354995668012,64.43969002288301
1.25,0.6,65.35108956648767,76.2070424717199,68.61102593524177
1.3,0.6,69.34056909761857,81.14282325403626,72.88526231006558
1.35,0.6,73.42136340201681,86.21395810260117,77.26413990035168
1.4,0.6,77.59524902035524,91.42355695730011,81.7498427975202
1.45,0.6,81.86393084854626,96.77475891922778,86.34451406102983
1.5,0.6,86.22893438059008,102.27075544568187,91.0501875084308
1.55,0.6,90.69242232084962,107.91478189647906,95.86935544104493
1.6,0.6,95.25642966018057,113.71011665533919,100.80443405692479
1.65,0.6,99.92205032059675,119.66008111395072,105.85719581019974
1.7,0.6,104.6909622235651,125.76803987507712,111.02983431081452
1.75,0.6,109.56495110412301,132.03740037952923,116.32463163857464
1.8,0.6,114.54582011876404,138.47161273424456,121.74389518046635
1.85,0.6,119.63538979396282,145.07416953986544,127.28995754399199
1.9,0.6,124.83549798911801,151.8486060283453,132.96517657409487
1.95,0.6,130.14799989458976,158.798499629576,138.77193522181227
2.0,0.6,135.57524704107092,165.92746884427325,144.71297518046046
2.05,0.6,141.1187281020983,173.23917452857404,150.79044949557203
2.1,0.6,146.78031570393338,180.73731925385056,157.0067918876659
2.15,0.6,152.5623832147968,188.42564728139467,163.36479793084217
2.2,0.6,158.46650372556073,196.30794349527966,169.8667179380044
2.25,0.6,164.49459801960677,204.38803424521348,176.51505742394556
2.3,0.6,170.64863003812553,212.66978682575996,183.31236463805755
2.35,0.6,176.93058410273716,221.15710984678873,190.26121479861155
2.4,0.6,183.34262117035576,229.8539521007857,197.36431855212894
2.45,0.6,189.8867005062943,238.7643023073688,204.6242584072635
2.5,0.6,196.56513703115627,247.89218988290483,212.04387706285704
2.55,0.6,203.37976789592452,257.24168434982545,219.6256969788553
2.6,0.6,210.33254974280743,266.8168951711281,227.37233622576167
2.65,0.6,217.42557370130035,276.62197158585604,235.2865188099238
2.7,0.6,224.6609471622247,286.66110244559115,243.37099231188358
2.75,0.6,232.04079369931145,296.9385160519835,251.62852778152268
2.8,0.6,239.56787093527768,307.4584799953447,260.06234937353435
2.85,0.6,247.24414520282062,318.22530099432277,268.6751428815033
2.9,0.6,255.0713973832451,329.2433247366789,277.46947732549853
2.95,0.6,263.05181577488145,340.516935721179,286.4482171177601
3.0,0.6,271.18760453738105,352.0505571006147,295.6142496685861
