t,rpm,Mx,My,Mz,Fx,Fy,Fz
156.7,5.99858,38536.3,-26917.2,41905.5,4142.62,169.386,-5149.99
156.8,5.99196,38606.9,-26211.7,41600.7,4161.89,161.098,-4993.43
156.9,5.97216,38737.7,-24893.2,40345.2,4181.17,131.545,-4904.98
157.0,5.95355,38881.9,-23265.8,37836.7,4177.31,144.947,-4916.45
157.1,5.93542,38915.6,-21717.0,34079.2,4180.51,167.835,-4961.48
157.2,5.92208,38922.0,-20207.0,30155.7,4182.54,200.169,-4994.0
157.3,5.91704,38816.1,-19777.9,26851.2,4170.16,192.983,-5067.46
157.4,5.91618,38635.4,-21208.4,24732.9,4184.81,204.26,-5134.14
157.5,5.92625,38400.0,-22451.9,23315.9,4184.28,208.855,-5171.65
157.6,5.94224,38085.0,-22109.8,22678.4,4166.16,201.624,-5114.71
157.7,5.94998,37754.6,-20343.2,22394.3,4145.09,150.774,-4984.04
157.8,5.95745,37516.7,-18859.7,22471.0,4152.57,96.0501,-4910.49
157.9,5.97018,37295.5,-17397.6,22938.8,4117.23,62.45,-4915.75
158.0,5.98271,37122.5,-16192.5,23020.5,4115.79,23.0001,-4926.54
158.1,6.0015,37040.9,-14627.0,21923.8,4121.97,15.2315,-4937.27
158.2,6.01866,36992.8,-12959.1,20048.9,4117.34,89.1113,-4996.34
158.3,6.02255,37014.9,-12607.4,17908.4,4114.28,194.662,-5069.15
158.4,6.02189,37158.2,-12272.3,16727.0,4100.94,261.723,-5136.44
158.5,6.01619,37289.0,-10674.3,17450.9,4077.7,261.867,-5171.49
158.6,6.0032,37439.3,-7019.64,20322.9,4056.93,226.184,-5192.33
158.7,5.98504,37559.1,-3554.02,24180.8,4037.92,143.712,-5141.68
158.8,5.95987,37630.6,-2315.04,28318.5,4027.38,75.1245,-5073.46
158.9,5.93036,37615.7,-3412.77,31283.1,4033.95,27.3797,-5055.9
159.0,5.91268,37556.0,-4442.05,32611.2,4046.89,36.2743,-5067.53
159.1,5.92521,37388.6,-5151.49,33706.2,4049.39,125.165,-5003.28
159.2,5.95126,37073.4,-5913.43,35414.1,4024.49,188.727,-4951.42
159.3,5.97908,36802.1,-8533.04,38607.0,4044.21,219.932,-5023.94
159.4,5.98807,36510.1,-12071.2,42400.1,4030.57,212.068,-5176.54
159.5,5.97143,36334.0,-15746.8,45385.0,4041.43,217.757,-5240.44
159.6,5.96073,36248.3,-17933.9,46096.5,4043.62,225.619,-5212.2
159.7,5.97604,36138.5,-21034.0,45540.2,4089.84,246.257,-5164.95
159.8,6.00771,35967.0,-25795.9,44820.8,4144.52,226.017,-5143.34
159.9,6.03205,35839.5,-28692.4,44840.2,4174.6,160.857,-5146.02
160.0,6.03239,35793.6,-28902.4,45054.7,4169.95,78.7019,-5030.71
160.1,6.01157,35897.0,-27062.0,44377.3,4159.76,73.071,-4904.02
160.2,5.99669,36051.3,-25899.6,41464.2,4108.88,122.384,-4885.7
160.3,5.99717,36159.7,-25525.6,37393.0,4074.34,225.185,-4980.41
160.4,6.00041,36186.8,-25668.3,33729.2,4066.71,318.811,-5025.22
160.5,5.98626,36171.9,-24462.5,31384.1,4081.53,328.993,-5044.7
160.6,5.95156,36145.0,-23738.7,30392.8,4108.22,285.745,-5049.4
160.7,5.9131,36083.3,-23584.9,29220.9,4134.96,184.042,-5071.16
160.8,5.90487,35992.3,-23252.7,27029.3,4158.97,118.419,-5071.19
160.9,5.94541,35757.0,-22185.0,24448.6,4214.45,96.061,-5020.58
161.0,5.99384,35401.4,-20132.6,22867.5,4229.74,90.2692,-4965.44
161.1,6.01909,35122.8,-18752.4,22522.7,4241.83,37.8293,-4934.91
161.2,6.01631,34978.7,-17111.8,23614.6,4218.27,32.655,-4970.47
161.3,6.00909,34950.0,-16039.2,24595.8,4210.72,68.745,-5013.88
161.4,6.02202,34952.1,-15636.9,24016.9,4214.26,123.672,-5040.91
161.5,6.04927,34925.3,-15580.8,22176.8,4191.13,207.695,-5089.08
161.6,6.05915,34919.0,-15134.6,20270.8,4179.45,265.423,-5115.68
161.7,6.04135,35017.6,-14668.4,19288.9,4163.79,237.862,-5060.59
161.8,6.01508,35170.4,-13797.3,19939.2,4159.46,141.946,-5021.3
161.9,6.00329,35255.7,-12720.0,21808.0,4151.23,53.3819,-5056.69
162.0,6.01432,35274.0,-10875.4,23968.0,4133.23,0.42575,-5086.35
162.1,6.02868,35214.4,-8636.59,25610.0,4098.98,-12.477,-5050.51
162.2,6.01612,35148.2,-6655.75,26655.8,4064.51,38.8638,-5024.65
162.3,5.98277,35148.2,-6456.71,27689.8,4082.48,127.564,-5052.11
162.4,5.95022,35118.8,-8066.38,28661.7,4110.67,168.966,-5059.77
162.5,5.95121,35022.8,-8981.83,30345.3,4106.1,197.671,-5048.48
162.6,5.97207,34760.2,-8737.61,32167.3,4085.73,163.935,-5008.74
162.7,5.99216,34526.5,-9918.72,33491.5,4076.14,116.678,-4959.37
162.8,6.00636,34334.3,-11600.9,34324.7,4066.18,78.0208,-5020.78
162.9,6.01419,34170.8,-13871.0,35287.3,4084.19,52.0817,-5126.27
163.0,6.03409,34090.7,-15433.0,36609.8,4107.84,24.985,-5172.16
163.1,6.07472,34014.4,-16488.9,38448.2,4119.31,1.31375,-5148.61
163.2,6.10497,33951.2,-18800.9,39559.8,4166.78,2.97475,-5129.67
163.3,6.10778,34071.4,-22314.6,38790.9,4171.19,58.7402,-5143.33
163.4,6.08527,34291.5,-25159.1,35871.0,4195.64,128.35,-5122.09
163.5,6.0504,34565.7,-24976.2,31443.2,4201.27,169.264,-5047.77
163.6,6.03327,34829.7,-23427.3,26734.1,4178.48,159.818,-4935.68
163.7,6.0361,34956.7,-22245.0,23352.1,4154.94,131.896,-4936.37
163.8,6.0405,35001.8,-21868.1,21542.2,4148.78,98.84,-5053.0
163.9,6.03661,35023.7,-22185.9,21140.5,4172.64,91.342,-5129.57
164.0,6.01379,34987.1,-21115.0,21210.8,4196.6,96.378,-5138.06
164.1,5.98937,34962.6,-19814.3,21191.2,4201.69,141.966,-5104.58
164.2,5.98785,34873.6,-19894.9,21237.3,4206.05,171.218,-5065.68
164.3,6.00763,34670.3,-19982.0,22241.6,4203.6,165.619,-5039.16
164.4,6.0322,34436.7,-17884.4,24066.3,4194.11,73.0504,-4977.6
164.5,6.05066,34233.1,-14605.4,25930.9,4197.35,-48.8669,-4882.64
164.6,6.05743,34088.4,-11674.3,27139.8,4193.7,-90.0591,-4873.39
164.7,6.06267,34035.0,-12159.3,26722.3,4217.84,-77.5494,-4968.73
164.8,6.08012,34053.4,-14392.1,25136.5,4231.24,-9.48137,-5100.6
164.9,6.11175,34087.8,-15589.1,23259.6,4235.27,83.1477,-5158.18
165.0,6.13595,34134.9,-13675.0,21464.2,4190.54,145.435,-5132.05
165.1,6.14102,34279.9,-10016.1,20240.4,4139.01,176.6,-5090.58
165.2,6.11939,34445.5,-8723.32,19854.6,4073.75,178.742,-5042.58
165.3,6.08186,34704.8,-8352.05,20154.2,4054.01,136.239,-5074.42
165.4,6.05495,34948.0,-7272.2,20270.3,4050.92,38.7513,-5087.41
165.5,6.04348,35089.0,-5638.28,20440.1,4082.69,8.8585,-5023.72
165.6,6.03047,35090.3,-4789.58,20025.7,4090.05,13.616,-4960.57
165.7,6.01497,35073.6,-5539.35,19648.8,4103.53,55.4715,-5005.29
165.8,6.00477,34956.1,-7291.92,19831.4,4131.04,106.376,-5044.57
165.9,6.0049,34758.4,-8196.61,20437.8,4138.11,144.267,-5000.63
166.0,6.02404,34527.6,-8688.57,20903.3,4117.62,181.166,-4953.96
166.1,6.04987,34253.3,-10084.7,20946.2,4083.24,199.557,-4991.19
166.2,6.06885,34026.1,-12619.5,20640.6,4084.94,205.149,-5092.83
166.3,6.08419,33966.1,-15527.7,21305.8,4124.87,197.892,-5146.52
166.4,6.10114,33974.7,-17671.0,23753.0,4167.62,158.408,-5153.1
166.5,6.123,34011.0,-19840.0,27405.8,4212.59,88.3721,-5121.71
166.6,6.14777,34088.9,-22790.9,30841.0,4253.6,39.671,-5079.54
166.7,6.1596,34246.7,-24267.9,32018.5,4279.33,19.0031,-5061.04
166.8,6.15901,34538.2,-24040.9,30984.1,4275.6,84.1816,-5011.85
166.9,6.14749,34824.7,-22661.2,28987.9,4241.44,155.386,-4941.97
167.0,6.12217,35101.5,-22119.3,27362.7,4231.46,179.136,-4948.29
167.1,6.09367,35344.3,-23601.2,26334.5,4220.8,175.974,-5039.13
167.2,6.06709,35478.1,-25122.6,26167.4,4239.04,210.853,-5175.28
167.3,6.03069,35497.6,-25418.9,25672.3,4241.34,220.082,-5194.87
167.4,6.0021,35476.8,-25314.4,24680.0,4243.86,216.005,-5114.92
167.5,5.99394,35284.7,-25652.2,24642.1,4248.78,225.658,-5081.04
167.6,5.99499,34957.0,-26053.7,25290.0,4228.17,162.24,-5071.08
167.7,6.02063,34652.8,-24734.1,26631.7,4196.63,74.3785,-4989.46
167.8,6.0552,34231.2,-21084.5,28312.1,4166.98,11.2541,-4880.6
167.9,6.07731,34126.7,-18083.2,28981.1,4153.35,3.0875,-4847.24
168.0,6.10349,34112.8,-19502.7,28625.4,4154.22,67.7282,-4917.84
168.1,6.12752,34064.7,-22604.9,28624.7,4183.81,158.895,-5072.43
168.2,6.13976,34066.1,-23341.0,28225.6,4191.96,162.41,-5150.02
168.3,6.15556,34210.7,-22199.6,27333.1,4191.38,139.184,-5041.12
168.4,6.15748,34331.2,-20188.5,25449.1,4174.68,127.042,-4984.24
168.5,6.13778,34579.3,-19820.4,21833.2,4138.04,119.507,-5017.63
168.6,6.12447,34886.5,-20235.0,18148.3,4136.55,118.082,-5021.75
168.7,6.10795,35028.8,-19352.0,16654.9,4141.29,104.804,-4959.28
168.8,6.0804,35168.3,-17696.2,17020.3,4136.98,44.8845,-4928.97
168.9,6.05549,35252.5,-17102.9,18148.7,4162.42,5.86525,-4983.01
169.0,6.02201,35167.0,-16126.5,18860.6,4172.8,57.9419,-5063.3
169.1,5.98654,35061.9,-15350.2,17982.3,4196.13,151.817,-5014.23
169.2,5.98202,34875.6,-15527.7,16978.8,4203.74,219.847,-4910.44
169.3,5.99502,34496.3,-16913.4,17136.1,4192.01,210.716,-4915.29
169.4,6.0214,34209.8,-19293.0,17871.2,4165.88,118.05,-4941.43
169.5,6.05956,34208.8,-20632.8,19045.0,4167.06,35.1058,-4939.14
169.6,6.09215,34101.3,-21230.6,19862.3,4154.42,-3.14802,-4945.93
169.7,6.11859,34067.2,-23357.0,20271.9,4139.7,5.43956,-5017.45
169.8,6.14705,34089.9,-25896.1,20919.1,4132.09,35.7511,-5158.17
169.9,6.17435,34131.6,-27404.2,22354.3,4139.63,92.9046,-5193.31
170.0,6.1911,34304.7,-26013.0,23338.0,4169.88,112.458,-5101.13
170.1,6.19911,34577.3,-24295.3,23493.6,4198.95,129.208,-4946.02
170.2,6.18254,34882.4,-23384.0,22948.9,4212.67,148.158,-4897.81
170.3,6.14803,35270.5,-22855.6,21963.9,4216.33,126.498,-4934.9
170.4,6.11188,35625.0,-23506.1,21559.0,4230.12,87.6246,-4901.69
170.5,6.07642,35849.3,-23900.1,21842.4,4241.52,41.2565,-4907.0
170.6,6.04408,35967.3,-25279.0,22051.8,4244.79,18.6115,-5001.63
170.7,6.01649,35923.5,-27037.4,21302.2,4228.54,26.0607,-5110.27
170.8,5.99546,35722.9,-27124.5,19906.9,4177.92,102.465,-5138.18
170.9,5.98964,35432.2,-25676.1,18512.7,4124.0,168.397,-5065.84
171.0,6.00596,35071.6,-25477.4,18092.9,4089.98,167.96,-4950.0
171.1,6.03907,34673.0,-25553.5,19035.4,4051.92,113.505,-4936.39
171.2,6.07759,34335.6,-25617.3,20565.6,4055.49,44.2427,-4940.81
171.3,6.11563,34234.6,-24166.0,21958.9,4074.85,-6.42163,-4891.93
171.4,6.14312,34177.9,-22355.2,23076.7,4087.34,-13.5863,-4856.94
171.5,6.1578,34187.6,-22461.9,23547.3,4122.69,-23.1809,-4919.41
171.6,6.17334,34330.8,-23883.9,23788.6,4165.45,7.88188,-5038.08
171.7,6.18571,34496.4,-24252.5,23634.2,4170.48,34.6926,-5099.54
171.8,6.18063,34704.7,-23976.0,22407.8,4116.66,24.3359,-5008.66
171.9,6.1574,34976.6,-24191.2,19941.3,4073.8,24.0671,-4948.79
172.0,6.12303,35225.0,-24748.9,17183.8,4086.48,79.9702,-5026.43
172.1,6.08156,35407.8,-24646.6,15152.7,4088.57,123.995,-5070.27
172.2,6.04572,35507.8,-22578.0,14741.3,4084.1,108.08,-5008.1
172.3,6.01442,35471.3,-21216.3,16235.3,4076.13,86.7536,-4933.71
172.4,5.98629,35307.1,-22572.9,17301.8,4080.37,37.0433,-4952.17
172.5,5.97677,35086.8,-24910.7,16885.0,4090.93,48.6756,-5034.48
172.6,5.99017,34713.1,-24877.7,15243.4,4090.42,116.65,-5039.39
172.7,6.01347,34311.9,-23647.6,13628.3,4060.92,165.402,-4915.81
172.8,6.04859,34311.5,-22851.0,13387.1,4040.38,153.43,-4916.04
172.9,6.08801,34207.1,-24962.1,14788.5,4011.52,88.142,-5017.22
173.0,6.11815,34144.2,-26411.7,16477.6,4017.62,38.79,-5124.41
173.1,6.14909,34145.5,-25370.1,17103.6,4050.65,61.1795,-5099.3
173.2,6.17216,34130.1,-23113.9,16587.7,4074.23,119.603,-4998.39
173.3,6.17956,34217.5,-23005.6,15478.1,4091.8,165.307,-4943.87
173.4,6.17895,34432.5,-24440.1,15433.4,4130.4,196.225,-4957.12
173.5,6.1661,34647.9,-24511.7,16707.9,4126.39,166.512,-4927.71
173.6,6.13897,34886.5,-22379.7,18361.9,4074.01,90.1685,-4838.33
173.7,6.09823,35083.6,-20438.6,19143.3,4010.08,33.1087,-4809.82
173.8,6.04498,35196.0,-21025.1,18385.2,3980.26,33.706,-4920.46
173.9,5.99509,35222.8,-23398.3,16801.6,3958.71,91.8845,-5048.79
174.0,5.96094,35065.8,-25054.7,15450.3,3964.44,120.835,-5096.4
174.1,5.9453,34745.8,-24321.5,15070.5,3947.94,133.811,-5071.85
174.2,5.95196,34317.6,-23580.1,15164.6,3962.87,126.19,-5013.98
174.3,5.97006,34177.5,-23754.9,15060.7,3947.22,133.211,-4971.37
174.4,5.99552,34064.8,-23553.4,14788.9,3931.12,172.482,-4949.73
174.5,6.03152,33988.2,-22985.4,15147.5,3924.14,181.071,-4888.3
174.6,6.06811,33901.2,-22319.3,16149.6,3913.84,106.421,-4846.99
174.7,6.10675,33867.2,-22311.7,17274.5,3925.46,12.0883,-4928.33
174.8,6.13912,33821.8,-24029.8,18210.1,3965.53,-4.22363,-5034.79
174.9,6.15019,33821.5,-24297.3,18509.2,4012.84,43.0785,-5134.08
175.0,6.14331,33945.8,-24536.5,18318.5,3993.89,95.6706,-5106.81
175.1,6.12184,34152.8,-25143.3,18709.1,3987.24,146.63,-5045.16
175.2,6.09324,34350.8,-26929.3,18362.3,3989.5,124.094,-5018.21
175.3,6.06853,34514.1,-27666.8,16762.3,3972.51,101.222,-4996.46
175.4,6.03159,34505.6,-25813.9,13799.2,3936.44,104.033,-4921.96
175.5,5.97403,34449.0,-23288.6,10286.0,3854.75,128.863,-4840.26
175.6,5.92182,34335.4,-22281.5,8159.95,3813.66,160.219,-4901.14
175.7,5.88879,34008.1,-23028.0,8572.19,3789.06,145.924,-5053.12
175.8,5.88695,33907.7,-23918.2,11029.4,3801.16,116.66,-5122.02
175.9,5.90914,33789.7,-23017.0,13598.7,3816.71,93.8035,-5076.21
176.0,5.93379,33626.6,-21876.7,15283.7,3837.09,115.771,-5003.44
176.1,5.95054,33482.9,-22050.5,15621.0,3857.77,140.169,-4967.27
176.2,5.98021,33423.6,-23033.5,15375.3,3877.95,122.089,-4955.45
176.3,6.02801,33383.4,-23027.7,16596.3,3879.9,112.853,-4939.06
176.4,6.07983,33317.9,-22709.5,18836.9,3905.67,55.0459,-4914.48
176.5,6.12175,33264.9,-23395.2,21334.7,3935.94,0.87675,-4951.23
176.6,6.12707,33216.4,-25507.5,22377.6,3952.64,-17.3736,-5037.17
176.7,6.09658,33391.6,-26063.0,21120.0,3921.87,43.3064,-5113.35
176.8,6.06118,33660.3,-24562.0,18219.3,3895.98,126.176,-5086.02
176.9,6.03479,33833.0,-22568.4,15411.6,3871.3,163.399,-5000.66
177.0,6.00995,33912.0,-22043.3,13389.2,3828.66,135.574,-4955.83
177.1,5.97876,33903.0,-23258.6,12585.9,3823.42,100.337,-4957.52
177.2,5.92412,33779.7,-24209.7,12214.3,3822.86,76.0176,-4949.68
177.3,5.86572,33636.8,-23134.1,11835.3,3822.2,83.2221,-4932.19
177.4,5.8324,33340.7,-20860.8,11114.4,3791.43,64.6211,-4915.13
177.5,5.82799,33372.3,-19654.6,10916.6,3806.71,92.3319,-4934.53
177.6,5.86062,33283.9,-20677.9,11332.6,3806.03,121.577,-4981.36
177.7,5.90349,33107.8,-22054.0,13070.5,3798.97,137.043,-5035.06
177.8,5.94256,32975.0,-21965.4,15731.9,3782.63,123.202,-5013.84
177.9,5.98483,32886.4,-22261.1,18317.4,3806.55,75.588,-4910.52
178.0,6.02757,32828.5,-23062.4,20156.4,3819.95,33.144,-4902.35
178.1,6.06827,32821.6,-25151.3,20825.1,3845.39,25.3165,-4984.61
178.2,6.09806,32832.8,-27822.1,21059.1,3864.67,34.4258,-4987.67
178.3,6.10165,32986.2,-29299.6,21662.6,3877.22,52.4777,-4982.18
178.4,6.07766,33239.6,-30785.2,22310.9,3873.34,47.5692,-5007.76
178.5,6.03671,33507.9,-32575.8,21954.1,3846.54,37.0185,-5037.29
178.6,5.99661,33762.7,-32630.0,20611.4,3847.9,92.2375,-5047.47
178.7,5.96205,33863.7,-31037.3,18640.5,3839.05,147.333,-4995.18
178.8,5.91976,33851.2,-29396.8,16886.5,3831.79,137.443,-4948.17
178.9,5.87335,33759.6,-28629.9,16662.3,3827.55,127.288,-4971.43
179.0,5.82794,33487.7,-28766.4,17704.3,3846.04,96.8684,-5009.02
179.1,5.80128,33108.6,-28395.8,18881.8,3889.87,55.9691,-5032.33
179.2,5.81067,33061.9,-27701.3,19562.9,3909.43,50.5531,-5025.16
179.3,5.83812,32898.7,-26944.5,19659.9,3881.05,92.5883,-5018.94
179.4,5.87514,32789.1,-26311.6,19902.2,3845.5,137.149,-5032.45
179.5,5.92263,32686.2,-26331.0,21554.5,3801.29,137.555,-5018.83
179.6,5.96941,32580.9,-26159.5,24085.1,3764.24,55.7432,-5015.69
179.7,6.01677,32542.5,-25472.9,26591.0,3754.61,1.23,-5038.34
179.8,6.05448,32486.3,-24778.5,27641.9,3760.65,-13.4139,-5022.57
179.9,6.06258,32473.7,-24788.8,26326.3,3772.66,14.745,-4976.48
180.0,6.05452,32655.4,-25454.7,23522.8,3809.18,85.2666,-4984.79
180.1,6.02595,32822.2,-25597.7,20232.3,3809.96,126.12,-5017.61
180.2,5.98092,33026.9,-23585.0,16349.0,3786.85,115.39,-4997.37
180.3,5.9456,33189.9,-20932.6,13293.4,3764.19,142.349,-4909.9
180.4,5.89736,33135.4,-18971.5,11206.5,3722.93,162.931,-4892.46
180.5,5.84234,33081.3,-19425.4,10014.0,3669.15,151.112,-4943.95
180.6,5.80146,32870.3,-20624.7,10437.3,3636.56,129.755,-4990.47
180.7,5.76456,32651.6,-20005.2,11131.0,3613.65,61.2825,-4964.68
180.8,5.75574,32669.3,-17221.0,10511.9,3582.86,6.16475,-4914.71
180.9,5.78352,32578.4,-15717.0,9245.74,3592.59,33.1333,-4875.24
181.0,5.81676,32393.6,-15587.9,8053.24,3620.76,103.313,-4920.26
181.1,5.8642,32319.6,-14902.0,7833.66,3646.14,125.203,-4973.27
181.2,5.92027,32193.5,-13511.0,10009.0,3676.11,98.5782,-4901.98
181.3,5.96068,32087.2,-12309.5,13414.9,3702.86,52.5983,-4836.84
181.4,5.99974,32099.5,-14258.2,16509.3,3748.59,22.9657,-4883.15
181.5,6.02208,32045.8,-18430.2,18485.9,3789.91,9.3385,-5035.77
181.6,6.01732,32108.2,-20839.7,18908.7,3838.16,17.6781,-5143.75
181.7,6.00755,32294.5,-21591.7,18795.3,3825.16,43.3841,-5078.86
181.8,5.98462,32410.1,-22474.3,19977.4,3817.64,79.8701,-5022.18
181.9,5.94488,32542.3,-24488.0,21927.9,3816.45,66.0087,-5074.96
182.0,5.90427,32650.8,-26706.5,23953.1,3830.13,39.4265,-5127.95
182.1,5.85525,32617.5,-27740.8,25684.0,3822.17,75.5774,-5044.44
182.2,5.79925,32510.8,-27807.1,25476.7,3791.02,89.4792,-4967.73
182.3,5.76174,32358.4,-28361.2,24379.7,3779.72,110.188,-5014.79
182.4,5.74218,32341.2,-29088.5,23931.2,3763.58,123.695,-5101.38
182.5,5.74017,32283.2,-28869.7,24041.3,3767.84,83.4774,-5123.15
182.6,5.76686,32195.0,-27978.9,24097.9,3764.69,13.1529,-5102.99
182.7,5.80168,32049.9,-26211.2,23624.5,3759.37,26.5689,-5132.69
182.8,5.84457,31964.2,-25207.7,22091.1,3761.87,90.9607,-5105.94
182.9,5.90362,31915.4,-24532.8,21465.1,3817.66,158.14,-5029.33
183.0,5.96052,31812.3,-24252.7,23324.1,3862.29,172.075,-4976.1
183.1,5.99592,31762.3,-24664.3,26743.2,3907.76,101.72,-4963.62
183.2,6.0123,31761.5,-25599.1,29770.2,3945.62,20.0072,-4948.91
183.3,5.994,31819.9,-26302.9,29602.1,3934.5,-36.8442,-4950.56
183.4,5.95933,32064.8,-26745.2,26049.8,3909.32,14.3845,-4983.19
183.5,5.92562,32253.0,-28312.8,21063.9,3879.57,88.2425,-5013.36
183.6,5.89023,32360.6,-30088.2,17018.5,3854.78,119.561,-5047.85
183.7,5.8637,32425.3,-31073.4,15378.1,3823.68,110.257,-5051.25
183.8,5.83328,32313.2,-29611.4,15657.0,3777.37,77.6927,-5019.17
183.9,5.78696,32147.3,-26429.0,15204.3,3747.23,27.7913,-4955.9
184.0,5.75089,32099.7,-22551.3,12731.6,3756.68,44.4963,-4903.6
184.1,5.73247,32085.6,-19404.8,8997.03,3744.7,117.395,-4867.07
184.2,5.7396,32082.1,-17524.7,5897.03,3750.0,166.724,-4851.33
184.3,5.78256,32033.0,-15539.4,5631.56,3779.01,128.769,-4882.42
184.4,5.83526,31907.4,-14274.6,8578.96,3792.77,57.755,-4882.61
184.5,5.88192,31796.6,-13607.1,12059.5,3809.52,-19.4182,-4900.66
184.6,5.92293,31732.7,-14458.2,13905.8,3828.22,-41.7956,-4922.45
184.7,5.95983,31723.3,-16154.8,13870.1,3876.56,34.7925,-4975.62
184.8,5.9954,31757.3,-17299.5,13129.5,3900.24,111.112,-4995.92
184.9,6.02633,31811.0,-18373.1,13990.0,3938.38,125.902,-4987.73
185.0,6.03425,31940.2,-20550.7,16907.3,3990.37,80.8096,-4988.04
185.1,6.01021,32189.8,-23260.7,20215.0,4048.5,25.8275,-5047.49
185.2,5.95985,32497.3,-25187.7,21645.4,4071.83,6.26638,-5078.13
185.3,5.90238,32818.9,-24422.0,20556.0,4067.88,62.6245,-5057.43
185.4,5.86248,33075.6,-23889.8,18727.0,4048.1,170.499,-4974.74
185.5,5.84216,33143.7,-24618.4,18654.0,4004.62,205.335,-4973.49
185.6,5.82595,33065.6,-25435.3,21133.7,3982.23,133.434,-5068.52
185.7,5.80626,32861.2,-24365.6,24354.3,3957.78,7.055,-5095.75
185.8,5.77822,32558.5,-21599.6,25750.4,3919.31,-31.5185,-5033.86
185.9,5.76533,32234.3,-19473.8,23510.6,3900.49,20.839,-5006.22
186.0,5.78825,32292.7,-18953.6,19341.2,3899.07,136.167,-5066.1
186.1,5.84577,32222.7,-19071.7,16568.2,3912.15,241.773,-5078.33
186.2,5.90912,32104.9,-18798.9,17437.6,3943.63,243.626,-4978.03
186.3,5.95935,31992.5,-18862.9,21298.1,4001.35,147.535,-4908.05
186.4,5.98591,31916.5,-20234.0,25403.5,4046.47,50.5928,-4938.7
186.5,6.00062,31936.5,-21975.4,27014.1,4078.63,13.5714,-5003.22
186.6,6.0152,32031.0,-23191.4,25318.2,4121.49,43.6749,-4996.81
186.7,6.02858,32207.9,-23285.6,22094.5,4129.61,110.138,-4976.38
186.8,6.02466,32453.9,-25548.8,19895.8,4169.74,178.476,-4975.38
186.9,5.99123,32737.0,-28055.5,19659.9,4155.84,179.185,-5045.91
187.0,5.93856,33072.1,-28805.3,21264.1,4126.67,159.352,-5089.97
187.1,5.88936,33341.2,-27176.7,22671.4,4102.14,124.991,-5011.43
187.2,5.85125,33498.8,-23391.3,21551.4,4034.58,90.6154,-4926.1
187.3,5.83165,33507.2,-19401.9,17856.5,3981.05,111.77,-4910.03
187.4,5.81903,33295.2,-16482.3,13344.5,3941.8,147.677,-4877.65
187.5,5.81083,33058.4,-14470.1,10045.5,3913.09,143.626,-4826.94
187.6,5.82327,32700.8,-13340.8,9378.15,3913.22,98.9812,-4833.71
187.7,5.85161,32479.0,-13169.8,11170.6,3918.16,69.8666,-4891.78
187.8,5.88991,32433.5,-13093.3,12767.6,3943.02,45.018,-4945.4
187.9,5.93959,32392.1,-12288.3,13292.1,3963.07,89.9184,-4941.98
188.0,5.98418,32302.6,-12236.6,12940.0,3998.78,163.981,-4896.19
188.1,6.02106,32295.9,-13178.6,12273.0,4021.76,167.41,-4916.95
188.2,6.05937,32337.6,-15403.1,13112.2,4039.18,114.936,-4945.68
188.3,6.0869,32396.3,-16884.6,15839.2,4085.93,34.8158,-4967.55
188.4,6.09836,32689.0,-17201.2,18861.3,4128.27,-46.3052,-4987.54
188.5,6.09618,33127.0,-17578.6,21246.3,4198.18,-56.603,-5024.14
188.6,6.06961,33612.6,-18927.7,22655.8,4253.21,17.957,-5073.24
188.7,6.02236,34161.5,-19720.4,22623.5,4270.72,91.338,-5106.23
188.8,5.97751,34676.5,-19140.9,22225.2,4262.03,147.939,-5069.89
188.9,5.93412,35001.8,-17625.3,22090.6,4221.86,178.146,-4969.7
189.0,5.90127,35210.4,-17152.8,22253.7,4167.91,164.277,-4903.16
189.1,5.88293,35224.0,-18110.9,23024.7,4127.52,126.612,-4940.95
189.2,5.87442,35054.7,-21017.2,24152.8,4122.52,84.64,-4997.08
189.3,5.87494,34777.4,-22497.0,23837.3,4088.83,13.6421,-5061.26
189.4,5.90284,34439.2,-23333.9,22669.5,4089.36,51.1569,-5080.69
189.5,5.94765,33979.5,-24718.3,21200.3,4103.3,121.49,-5066.87
189.6,6.00228,33626.6,-26100.5,20627.7,4128.67,182.561,-5093.45
189.7,6.06342,33351.1,-26546.6,21864.8,4143.42,188.867,-5069.51
189.8,6.10992,33225.4,-25867.8,24798.6,4178.07,171.16,-4964.26
189.9,6.14265,33359.3,-25434.4,27522.0,4230.77,111.955,-4872.15
190.0,6.16249,33660.2,-25885.9,28996.4,4303.96,49.3821,-4891.91
190.1,6.15503,34091.9,-25185.2,28523.4,4363.03,23.6345,-4975.35
190.2,6.13292,34686.7,-23978.5,26914.1,4376.15,65.128,-4965.51
190.3,6.10694,35260.2,-22556.4,25718.7,4365.84,75.9628,-4947.52
190.4,6.08129,35784.8,-23295.3,26184.3,4353.57,76.8515,-4999.09
190.5,6.05859,36204.0,-24419.9,27301.6,4323.67,43.8199,-5074.36
190.6,6.02145,36480.4,-22694.0,27384.6,4237.75,14.9043,-5059.9
190.7,5.97395,36715.2,-18586.9,24729.7,4169.06,17.6723,-4928.81
190.8,5.94142,36857.3,-15513.2,20326.3,4118.78,89.516,-4805.91
190.9,5.93873,36777.6,-16708.7,16791.8,4134.86,147.447,-4826.49
191.0,5.95583,36528.7,-17937.0,15520.4,4150.37,99.946,-4958.42
191.1,5.9881,36207.5,-17933.2,16262.8,4161.36,5.25275,-4946.0
