idx,dmg_UW,dmg_DW
1699,1.8728236443399456e-09,5.383403004290817e-10
1700,1.756566264527297e-09,5.176454721859635e-10
1701,1.5513973369581684e-09,4.533454755811317e-10
1702,1.4187444268578573e-09,3.9785162853658845e-10
1703,1.3208208117034741e-09,3.4415806633704486e-10
1704,1.3520897348386253e-09,3.5162674709304424e-10
1705,1.4101882830320662e-09,3.73658352607041e-10
1706,1.5801224360633797e-09,4.314173837325719e-10
1707,1.7453093769724281e-09,4.759088221140489e-10
1708,1.650080488239145e-09,4.2849530748531765e-10
1709,1.3790000853739088e-09,3.298734675147303e-10
1710,1.3036049117555234e-09,3.124957078614443e-10
1711,1.3518548434889654e-09,3.4053851882877803e-10
1712,1.4537752741443938e-09,3.902352372845977e-10
1713,1.3973388956478452e-09,3.849644446026963e-10
1714,1.3029430427477808e-09,3.635749920119259e-10
1715,1.3683851242454615e-09,3.8493924985656387e-10
1716,1.5558699544021799e-09,4.4645446718996753e-10
1717,1.5980373878395855e-09,4.5473599315755736e-10
1718,1.4517636567989795e-09,3.9618988976513724e-10
1719,1.3025288599780674e-09,3.2265799941090563e-10
1720,1.234414342270464e-09,2.6887729828981155e-10
1721,1.1465220840466077e-09,2.2382351101310326e-10
1722,9.475025299117855e-10,1.65787324490244e-10
1723,8.854875776002852e-10,1.606074599649155e-10
1724,1.0292765959574148e-09,2.0942060081202289e-10
1725,1.2263300731445833e-09,2.6414757228358505e-10
1726,1.1549083698608344e-09,2.3056644857756496e-10
1727,9.643345240483785e-10,1.7331503411043974e-10
1728,8.965256560568758e-10,1.525808863026718e-10
1729,1.1347249366185176e-09,2.2526106864821988e-10
1730,1.377463841030257e-09,3.048835050132551e-10
1731,1.3033538481928885e-09,2.8602495878018863e-10
1732,1.061444033009901e-09,2.1166868648792997e-10
1733,1.0019774458592152e-09,1.894805251741802e-10
1734,1.1276305983360509e-09,2.2618052728390872e-10
1735,1.177320986523944e-09,2.5350782536020383e-10
1736,1.0447434240121649e-09,2.299128850250544e-10
1737,9.206903744416126e-10,1.9992102467936084e-10
1738,9.364057220434523e-10,1.9528090138178172e-10
1739,1.0630604642016782e-09,2.183705824671786e-10
1740,1.160233795438997e-09,2.3660894876849966e-10
1741,1.0706885549165123e-09,2.093420256157926e-10
1742,1.0047265536903921e-09,1.928796090871006e-10
1743,1.00399730012089e-09,1.9570131680895663e-10
1744,9.707518385255385e-10,1.8669885988063463e-10
1745,9.28000294387587e-10,1.7985231616704175e-10
1746,9.115161817413481e-10,1.8186247883099257e-10
1747,9.811183284519656e-10,2.0251810997433274e-10
1748,1.1977468546862023e-09,2.690545646760666e-10
1749,1.267633714893866e-09,2.8508331388646305e-10
1750,1.2632371829224942e-09,2.8760620411970054e-10
1751,1.3138482945779327e-09,3.1744871068353715e-10
1752,1.4698404933978897e-09,3.7246835302655413e-10
1753,1.462305464096806e-09,3.573844255167631e-10
1754,1.1311782074229834e-09,2.3118169243553488e-10
1755,7.981406781801006e-10,1.2501738838796496e-10
1756,6.928925109378929e-10,9.082436688231198e-11
1757,7.718162995057733e-10,1.0464523933285275e-10
1758,9.031705363564364e-10,1.4208573508263338e-10
1759,8.964757808253936e-10,1.540409312915836e-10
1760,8.546473788462747e-10,1.553784994699703e-10
1761,8.74291141300805e-10,1.6474319409746456e-10
1762,9.43070805856247e-10,1.8297866583335988e-10
1763,9.87343702786248e-10,2.051167488264033e-10
1764,1.063139961540961e-09,2.455440116893814e-10
1765,1.2680265834843127e-09,3.3493976096802357e-10
1766,1.5633499547814958e-09,4.479794277816073e-10
1767,1.547686630507142e-09,4.221348605391762e-10
1768,1.2211563951873935e-09,2.8250528516189173e-10
1769,9.187052032693188e-10,1.7359591778972992e-10
1770,8.047000452369904e-10,1.3387612998472914e-10
1771,8.686703871973891e-10,1.4771484066990566e-10
1772,9.266041369159324e-10,1.6324797472448163e-10
1773,8.281824582652702e-10,1.3555301664813964e-10
1774,6.557083459974288e-10,8.988158352036745e-11
1775,5.87819545521152e-10,7.257010514544757e-11
1776,6.610682183714213e-10,8.92262476009144e-11
1777,7.990937469469531e-10,1.286768858565835e-10
1778,8.676312558695669e-10,1.634962386771948e-10
1779,9.746248079410507e-10,2.1933688034271413e-10
1780,1.1272324982299853e-09,2.8627861785586004e-10
1781,1.3804586325598433e-09,3.753424923355437e-10
1782,1.68959955224199e-09,4.963134353171623e-10
1783,1.909817857414727e-09,5.962302985345217e-10
1784,2.164192802204264e-09,7.105146344091908e-10
1785,2.410490444612492e-09,8.069550437634756e-10
1786,2.3085220567710933e-09,7.441542314027621e-10
1787,1.9131505594385534e-09,5.658021686467778e-10
1788,1.5914268997521806e-09,4.2621079026739153e-10
1789,1.4943470977748085e-09,3.846755974924769e-10
1790,1.571079887337478e-09,4.1743916456408565e-10
1791,1.6060515333649042e-09,4.3643075778137156e-10
1792,1.56788400662228e-09,4.287579678813893e-10
1793,1.4805573059106402e-09,4.0088465336575764e-10
1794,1.4222531339809554e-09,3.83890123976235e-10
1795,1.5064889992921999e-09,4.403965664324421e-10
1796,1.6557767132801259e-09,5.349620891662464e-10
1797,1.78388801095298e-09,6.269191539267971e-10
1798,1.795784554063729e-09,6.542395406046999e-10
1799,1.678585065913283e-09,5.851986506755293e-10
1800,1.5522377839983595e-09,4.855644011079005e-10
1801,1.3757288728189615e-09,3.709667785400654e-10
1802,1.0119357000029088e-09,2.1188028381520168e-10
1803,7.074036666282689e-10,1.1242700723819739e-10
1804,5.412480739246141e-10,6.67503810712017e-11
1805,5.413298933411632e-10,6.324687555008914e-11
1806,6.156218512933875e-10,7.99629887919136e-11
1807,5.87910227195237e-10,7.676792383784506e-11
1808,4.3417223403467716e-10,4.44875957028468e-11
1809,3.5397272264050024e-10,2.8590557373856938e-11
1810,3.4120708160470043e-10,2.3979777872528742e-11
1811,3.2295214607194873e-10,2.0049692972945108e-11
1812,3.03996865907464e-10,2.066773325732357e-11
1813,3.239749543187311e-10,3.0682136706411206e-11
1814,4.702827151912134e-10,6.795498020500223e-11
1815,7.560920650955454e-10,1.4538585607713985e-10
1816,9.553826896382578e-10,1.989311507634326e-10
1817,9.869145532943267e-10,2.1345057873214773e-10
1818,1.0879103583667463e-09,2.6350612132439695e-10
1819,1.3742449410476072e-09,3.8302418489046874e-10
1820,1.7541244580637428e-09,5.521661341546728e-10
1821,1.960310624055023e-09,6.887132995400906e-10
1822,1.903908037649518e-09,6.778284619870087e-10
1823,1.8943856101529347e-09,6.483370922064961e-10
1824,1.977445501301249e-09,6.62844319326016e-10
1825,1.973506008309826e-09,6.554265622166747e-10
1826,1.8740713275101763e-09,6.118367484235076e-10
1827,1.6460272821754147e-09,5.079360326647809e-10
1828,1.4341144597645076e-09,4.101500394964989e-10
1829,1.324094157012234e-09,3.687863417798784e-10
1830,1.4061040197773793e-09,4.2835164761941864e-10
1831,1.7060070607889925e-09,6.03672910484011e-10
1832,2.097464869975845e-09,8.386757650802987e-10
1833,2.1738959221829178e-09,8.648654934365759e-10
1834,1.9019176350855767e-09,6.655341540569804e-10
1835,1.7252990486268443e-09,5.132371224106054e-10
1836,1.7198416231800608e-09,4.60672104696105e-10
1837,1.7627846672031238e-09,4.613113467103812e-10
1838,1.5702069737750075e-09,3.9753708666746505e-10
1839,1.188832103033175e-09,2.665188575186031e-10
1840,7.877676428102023e-10,1.324924111792352e-10
1841,5.19669275857798e-10,5.735624679599918e-11
1842,3.970718355444782e-10,2.995519859455602e-11
1843,3.276287586740224e-10,1.8306165108084012e-11
1844,3.1898321150645626e-10,1.9544579184081156e-11
1845,3.5631511907714576e-10,2.9873419475328714e-11
1846,4.2915056614262506e-10,4.638802707544294e-11
1847,5.066172363108959e-10,5.98170662979752e-11
1848,5.45291384927804e-10,6.482121847541639e-11
1849,6.258807621011452e-10,8.502200403412985e-11
1850,8.570568666022763e-10,1.5798086289631797e-10
1851,1.233228603788247e-09,2.9660751834719826e-10
1852,1.5032829117427518e-09,4.057138521560856e-10
1853,1.3462179160059145e-09,3.4123322449305865e-10
1854,1.1688874513771655e-09,2.7392131814529083e-10
1855,1.2119551668196616e-09,2.9323945860093756e-10
1856,1.4370965480465982e-09,3.9171747649258314e-10
1857,1.5428070582703528e-09,4.691028179994766e-10
1858,1.3571102483406893e-09,4.2625594034260073e-10
1859,1.043359524170621e-09,2.838288500068959e-10
1860,8.193434115374594e-10,1.687533979656329e-10
1861,7.293330234393009e-10,1.245794298760606e-10
1862,7.379183923840483e-10,1.3457619192783717e-10
1863,9.074767290913365e-10,2.143356939767939e-10
1864,1.2553291955763067e-09,3.7975800519277573e-10
1865,1.5430944733584965e-09,5.101076459737032e-10
1866,1.542634544251848e-09,4.786031026645137e-10
1867,1.3361618977872543e-09,3.575500946820656e-10
1868,1.4298219890914915e-09,3.6762001043051066e-10
1869,1.697885567231833e-09,4.618232735980963e-10
1870,1.8851579366710005e-09,5.543018968574531e-10
1871,1.744795111837162e-09,5.292073973751362e-10
1872,1.258291951616944e-09,3.3687486964253186e-10
1873,7.887567347270786e-10,1.510265079536584e-10
1874,4.978260089706499e-10,5.84220392522474e-11
1875,3.5213654891337633e-10,2.5594900310952434e-11
1876,3.0857557988821496e-10,1.8213351141628944e-11
1877,3.361621864268585e-10,2.3894267436129707e-11
1878,3.713772332646605e-10,3.123063947950109e-11
1879,3.585655229214187e-10,3.033349888438764e-11
1880,3.50179378231284e-10,2.8362971913360204e-11
1881,3.729157580135896e-10,2.9483528974422696e-11
1882,4.8052508626488e-10,4.8704428109642397e-11
1883,6.343742622756465e-10,8.841189305426719e-11
1884,7.731725686267412e-10,1.364520203163712e-10
1885,9.21658497767982e-10,1.916800646944938e-10
1886,1.095196119483756e-09,2.5624757706470135e-10
1887,1.1485709034281634e-09,2.7331462980044046e-10
1888,1.0668556355808777e-09,2.4744233004778246e-10
1889,9.290704566942057e-10,2.116751242852364e-10
1890,8.84548115798786e-10,2.0610856304172506e-10
1891,9.769414873993896e-10,2.4467254960398426e-10
1892,1.255590060887184e-09,3.534253060494798e-10
1893,1.371515804339255e-09,3.868786334095279e-10
1894,1.3782912989126138e-09,3.735549337973319e-10
1895,1.4205388009578648e-09,3.7413526175046533e-10
1896,1.542314752839257e-09,4.099668376213554e-10
1897,1.6703542741578237e-09,4.761122222101483e-10
1898,1.785687331755215e-09,5.759574882707805e-10
1899,1.9637233487704483e-09,7.050270918701255e-10
1900,2.204505860112504e-09,8.27624431508643e-10
1901,2.130315570248311e-09,7.575542367177092e-10
1902,1.8444687349324506e-09,6.019827213643235e-10
1903,1.5950605987417142e-09,4.818983680863066e-10
1904,1.7053407345679682e-09,5.316718240824634e-10
1905,1.923596443485184e-09,6.376864733933156e-10
1906,1.7125250737277569e-09,5.61757884200269e-10
1907,1.1321673718754535e-09,3.1173664948185393e-10
1908,7.000893881231222e-10,1.3824419326791573e-10
1909,6.338940377871164e-10,9.772811755841013e-11
1910,6.794151778982836e-10,9.71107651547655e-11
1911,7.105046722472857e-10,1.0663779193777362e-10
1912,6.582980589009477e-10,1.0089264257130691e-10
1913,5.905196231253792e-10,7.937235003165435e-11
1914,6.42641021331255e-10,7.905846725528152e-11
1915,7.161077068319381e-10,9.019227267652938e-11
1916,7.424794101844174e-10,1.0046230849893274e-10
1917,8.035979693558881e-10,1.2902923391327066e-10
1918,1.0152878572476604e-09,2.0633126300406912e-10
1919,1.2119645259894797e-09,2.785766803244955e-10
1920,1.1735836955370681e-09,2.730116532701226e-10
1921,9.730186578073984e-10,2.087795006161583e-10
1922,8.708891576052747e-10,1.7199605870353788e-10
1923,9.567390599943554e-10,1.963922059305936e-10
1924,1.0288042220191113e-09,2.2402601359825995e-10
1925,1.0352143487599563e-09,2.375505689028009e-10
1926,1.1089474738524476e-09,2.702521000434158e-10
1927,1.2668424601615868e-09,3.14304942103348e-10
1928,1.46577282079928e-09,3.72196580849141e-10
1929,1.500323749235346e-09,3.896681230300258e-10
1930,1.3938106644730447e-09,3.551252529300391e-10
1931,1.3516776238267854e-09,3.3973092983622416e-10
1932,1.4171167988933326e-09,3.5775645116898376e-10
1933,1.4549798887481569e-09,3.6234792296814865e-10
1934,1.5168146818215539e-09,3.836791395772975e-10
1935,1.7492722369231763e-09,4.898073155650543e-10
1936,2.2348974181065144e-09,7.108390624647516e-10
1937,2.4160989003770786e-09,7.964353965521822e-10
1938,2.0782155836530575e-09,6.545104368321498e-10
1939,1.4396082601779229e-09,3.7884277804139025e-10
1940,1.0305845018256542e-09,2.190060639440424e-10
1941,7.73067958679531e-10,1.33764852937765e-10
1942,5.779281539678572e-10,8.640466048833866e-11
1943,4.6471131611440787e-10,6.977975747791528e-11
1944,4.272472364823493e-10,6.240486999918256e-11
1945,4.379224833871963e-10,5.1767791270821185e-11
1946,4.4890733751473915e-10,4.149212233089248e-11
1947,3.6043226010403673e-10,2.4127695828675915e-11
1948,3.1040646829543595e-10,1.8846788022519464e-11
1949,3.871193011308883e-10,3.410926408398338e-11
1950,5.862922696593617e-10,8.012201075792594e-11
1951,7.140314691092786e-10,1.2257201043347723e-10
1952,6.78893452813935e-10,1.3069158789038154e-10
1953,6.692037001419858e-10,1.4162543985230792e-10
1954,8.038842098574733e-10,1.9391353417287464e-10
1955,1.0797691127296682e-09,3.2293419510665074e-10
1956,1.2396142382127782e-09,4.444652025304971e-10
1957,1.2309096520476541e-09,4.860413110707628e-10
1958,1.2639427841210453e-09,5.022529617107634e-10
1959,1.3632886614774626e-09,4.960107574364606e-10
1960,1.3592759409204758e-09,4.618035157563655e-10
1961,1.2265784080299075e-09,4.4824437416810057e-10
1962,1.1327631313995156e-09,4.677880764973898e-10
1963,1.1261088807972897e-09,4.802026154260742e-10
1964,1.0965763859209298e-09,4.2837258355706007e-10
1965,9.983026686157543e-10,3.250034886324741e-10
1966,8.734855292632408e-10,2.3840784907373193e-10
1967,9.397029402407789e-10,2.443491349874083e-10
1968,1.17677946077517e-09,3.277045481070143e-10
1969,1.4484840361101176e-09,4.41254408117941e-10
1970,1.477498013238177e-09,4.760325937901506e-10
1971,1.2700361448036265e-09,4.021751666300859e-10
1972,1.0703450638347564e-09,3.0570677472000234e-10
1973,8.928278435606019e-10,2.1850364755621497e-10
1974,6.9774639784477e-10,1.5490821471108033e-10
1975,5.770092036647048e-10,1.3012140912109233e-10
1976,5.534857710160612e-10,1.2723454890121234e-10
1977,5.758211186808427e-10,1.130708053490403e-10
1978,5.423154858901031e-10,8.280551652186458e-11
1979,4.3880702981137135e-10,5.2503202099728384e-11
1980,3.8710436131052274e-10,4.36006711471223e-11
1981,4.79011945968931e-10,6.47057916544131e-11
1982,6.863257694934794e-10,1.2128408301800318e-10
1983,7.780273752053345e-10,1.605616498355747e-10
1984,6.606451437264558e-10,1.4097014668519434e-10
1985,6.420599656565809e-10,1.4185076074348116e-10
1986,8.12914101648064e-10,1.9798451836996305e-10
1987,1.0991007986471131e-09,3.242966189160471e-10
1988,1.250592182432854e-09,4.709546681942497e-10
1989,1.3206836599740613e-09,5.985084221996439e-10
1990,1.3152911911729467e-09,6.14349123485763e-10
1991,1.2959913199689643e-09,5.503665080149029e-10
1992,1.1799099418121334e-09,4.761841874979177e-10
1993,1.0657408249345559e-09,4.643494428529352e-10
1994,1.1998598865198946e-09,5.629458386363142e-10
1995,1.418663377944587e-09,6.419543022785741e-10
1996,1.418236293455253e-09,5.59902941086292e-10
1997,1.0273300858675237e-09,3.2431594817560883e-10
1998,7.401356689015431e-10,1.8139244612814306e-10
1999,8.491935680958204e-10,1.9351918431730314e-10
2000,1.340889090411233e-09,3.6799502850780077e-10
2001,1.7691201353146865e-09,5.787449604159918e-10
2002,1.7461951603354058e-09,6.291406473457761e-10
2003,1.510585881509157e-09,5.305676282190047e-10
2004,1.4577663474182451e-09,4.6449080803433024e-10
2005,1.2325532928083045e-09,3.4397114335583795e-10
2006,8.453258851002604e-10,2.0964073181338776e-10
2007,5.862214756641084e-10,1.3966424237618338e-10
2008,5.317031452872593e-10,1.1830728452520604e-10
2009,5.418597164421967e-10,1.0528625918760694e-10
2010,5.510128930961734e-10,1.0329687921447274e-10
2011,5.452930524367922e-10,1.1120777182348386e-10
2012,6.508247042670149e-10,1.526680882230556e-10
2013,8.543351480456655e-10,2.1026992066501205e-10
2014,8.673315277764999e-10,1.987990060190124e-10
2015,5.903897099104663e-10,1.1214135841998446e-10
2016,4.1146882322773815e-10,6.925086730868179e-11
2017,4.458619145322113e-10,7.870272108487152e-11
2018,6.586193932980561e-10,1.3428680489797324e-10
2019,8.082463829194078e-10,1.9146710341950602e-10
2020,7.568921094746988e-10,1.9618117062258646e-10
2021,7.8830360211087e-10,2.205797282985526e-10
2022,9.510688174687355e-10,2.7708674642675865e-10
2023,1.1671292840013646e-09,3.765870740091411e-10
2024,1.2574529256539944e-09,4.643540758895612e-10
2025,1.2803399273775933e-09,5.258460002048385e-10
2026,1.3852946475904027e-09,5.707185040156622e-10
2027,1.4357381047620356e-09,5.380883017707378e-10
2028,1.188397384483681e-09,3.8540838744674406e-10
2029,8.437613690775875e-10,2.3275201475698168e-10
2030,7.358110640719567e-10,1.8875033482222595e-10
2031,8.35841735414446e-10,2.1070307814402325e-10
2032,9.062675205624519e-10,2.2375955298538507e-10
2033,7.952645607972302e-10,1.8464924403909316e-10
2034,7.03884439768095e-10,1.5519362908253945e-10
2035,8.187129471015527e-10,1.847937280118161e-10
2036,1.0738208928582973e-09,2.6124257563061263e-10
2037,9.4614234145014e-10,2.168002107022323e-10
2038,5.487878860759536e-10,9.454471978728936e-11
2039,3.034502670051857e-10,2.887643052108858e-11
2040,2.370212842890047e-10,1.0256120007339165e-11
2041,2.329105250849023e-10,6.6033087640526925e-12
2042,1.7940303014259702e-10,3.995694842306993e-12
2043,1.515384070999097e-10,5.4512173495447424e-12
2044,1.8411248050350686e-10,1.2769926343189703e-11
2045,2.3270456234315158e-10,2.197082654312609e-11
2046,2.5094286370251366e-10,3.2565872979820534e-11
2047,2.7384922481833284e-10,5.950617551059447e-11
2048,3.867833630918463e-10,1.1962305925784097e-10
2049,5.628552683418892e-10,2.083895520892013e-10
2050,6.78881766437312e-10,2.526392753237259e-10
2051,6.285499948119538e-10,2.2826500553581742e-10
2052,5.645863423680993e-10,1.8053326245045142e-10
2053,6.294577689985767e-10,1.7051818423391588e-10
2054,7.752931207443387e-10,2.0148281857119954e-10
2055,8.049628276000981e-10,2.2117787255599252e-10
2056,7.022812002765691e-10,1.9864693290285476e-10
2057,6.494728589397135e-10,1.7222710624017826e-10
2058,6.463677381792881e-10,1.524480457987996e-10
2059,6.443793400815694e-10,1.435523834751765e-10
2060,5.675446188649821e-10,1.263596177544223e-10
2061,5.298770967349191e-10,1.1905301706127343e-10
2062,5.967103163432864e-10,1.2959435149761834e-10
2063,6.876516195142241e-10,1.420818726728403e-10
2064,6.763183037889315e-10,1.3256236054874456e-10
2065,6.233799178182719e-10,1.1937837271652956e-10
2066,7.046775837951763e-10,1.4013155816412739e-10
2067,8.285097420952533e-10,1.6323472822636545e-10
2068,7.460931172593186e-10,1.239829957109498e-10
2069,4.64879558665203e-10,5.0607601208271733e-11
2070,2.442792489770892e-10,1.183228045687511e-11
2071,1.8035965400872873e-10,3.9465343055395545e-12
2072,1.7426754180006874e-10,2.5741061057917127e-12
2073,1.5820840050040585e-10,1.6421896882509476e-12
2074,1.0820235909351421e-10,3.2968507429940995e-13
2075,9.557474935339608e-11,1.8456892165261958e-13
2076,1.1201772158257688e-10,3.761008819363908e-13
2077,1.437798645694484e-10,1.43605875546721e-12
2078,1.588798813553191e-10,4.233694055904112e-12
2079,1.8760001522226572e-10,1.4480323349605238e-11
2080,2.4801313241295754e-10,3.922647303128242e-11
2081,3.2411574375471167e-10,6.815525475849365e-11
2082,3.6012181914597514e-10,8.554919737769873e-11
2083,3.5924933229448837e-10,8.425744628743995e-11
2084,3.8120593632928747e-10,8.090971026203746e-11
2085,4.89528790387742e-10,1.0154603009806738e-10
2086,6.686652597711464e-10,1.566045988620363e-10
2087,7.760394999119382e-10,2.0506158558932771e-10
2088,7.747508358387471e-10,2.1491251055523785e-10
2089,7.240601882753017e-10,1.8607039329870763e-10
2090,7.083844923335111e-10,1.6514612980927417e-10
2091,7.06442933190808e-10,1.6110329706929191e-10
2092,7.63404282409281e-10,1.887047136386493e-10
2093,8.572920150310934e-10,2.2474534967909108e-10
2094,9.87929782067325e-10,2.6233310123127764e-10
2095,1.074877424365838e-09,2.7178240678574075e-10
2096,1.1082515286688509e-09,2.6469141760856606e-10
2097,1.18414078951685e-09,2.728693862285701e-10
2098,1.1568257681824453e-09,2.4179667593223483e-10
2099,9.60626456535921e-10,1.6971398632493424e-10
2100,6.718007180911865e-10,8.783506456515078e-11
2101,4.819539624296629e-10,4.243307035924269e-11
2102,3.797639329913277e-10,2.2099250867738205e-11
2103,3.2541758154075487e-10,1.4033023827796625e-11
2104,2.9781284640193366e-10,1.1108529596882208e-11
2105,3.3455874159214323e-10,1.4622420953040086e-11
2106,4.5230942891878484e-10,2.8849699216006588e-11
2107,5.945834209070978e-10,5.025997234683288e-11
2108,6.363594878699113e-10,5.928459411120071e-11
2109,6.863409886702477e-10,7.089224521175919e-11
2110,7.960116471801215e-10,9.392055645239112e-11
2111,9.054300117885599e-10,1.1982469744739547e-10
2112,7.771998620492287e-10,9.576589452134405e-11
2113,5.355187800707143e-10,5.095645528650235e-11
2114,3.459496956684711e-10,2.2976776567765413e-11
2115,3.1496334108675196e-10,2.2753318807729107e-11
2116,3.8281687569426397e-10,4.0598988644599554e-11
2117,4.771236429739971e-10,6.85705645844065e-11
2118,5.316492218356564e-10,8.720334352762275e-11
2119,5.098628610019811e-10,7.21984845560465e-11
2120,4.5447654156638504e-10,4.654597899019961e-11
2121,4.808139844177382e-10,4.373474720844561e-11
2122,5.620188325797131e-10,5.970817765567007e-11
2123,6.418108782590969e-10,8.290162178402809e-11
2124,7.22688399514129e-10,1.05761462036705e-10
2125,7.831062767045474e-10,1.1501266050356335e-10
2126,7.198255740668524e-10,9.014291854784139e-11
2127,6.162833720816044e-10,6.123224238136319e-11
2128,5.953180114365114e-10,5.616312693695385e-11
2129,6.396755826299716e-10,6.381691405823666e-11
2130,7.001616268397116e-10,7.715058364288611e-11
2131,5.962717010504785e-10,5.7841590150416995e-11
2132,4.3341046797075755e-10,2.972355024673338e-11
2133,3.403596791319813e-10,1.656120027554093e-11
2134,3.330979614643251e-10,1.5138633100500455e-11
2135,3.502301093544118e-10,1.6457122314517776e-11
2136,3.4602040009866893e-10,1.5360436112640243e-11
2137,3.8845600913813563e-10,2.0354844193934874e-11
2138,5.036942997845034e-10,3.646155608220284e-11
2139,6.566661973482097e-10,6.56892211915497e-11
2140,6.728755493387352e-10,7.253268698221502e-11
2141,6.037780318816058e-10,6.058218459020384e-11
2142,5.476671981949851e-10,4.6903251399228025e-11
2143,4.726932703954708e-10,3.136846073850699e-11
2144,3.565715070030216e-10,1.525155538822213e-11
2145,2.1221435381840354e-10,3.240987227016289e-12
2146,1.5302388108554494e-10,9.777786555798768e-13
2147,1.4351039184752554e-10,8.912177660908373e-13
2148,1.643009497929792e-10,2.282406047226214e-12
2149,1.6045971602396195e-10,3.2714635296311022e-12
2150,1.303827356616418e-10,2.3603979693508794e-12
2151,1.281317560969253e-10,1.6855608325592205e-12
2152,2.0391976666697094e-10,4.522326207136907e-12
2153,3.5405008967200445e-10,1.705649207363302e-11
2154,4.976962420696976e-10,3.834508828643603e-11
2155,4.949207369327076e-10,4.092331051172888e-11
2156,4.806681511698257e-10,3.785299646583187e-11
2157,4.988465553826781e-10,3.847391171418143e-11
2158,5.115095627650977e-10,4.029900760570541e-11
2159,4.242968941795255e-10,2.7348901658804942e-11
2160,3.2835169253313344e-10,1.603297681668294e-11
2161,2.6305320683085814e-10,1.0746137052799605e-11
2162,2.300090165979663e-10,8.759017423836888e-12
2163,1.867796502040924e-10,4.806539994753462e-12
2164,1.4802567230831468e-10,1.880003549469665e-12
2165,1.400087150215435e-10,1.1082272287682437e-12
2166,1.3487958206984742e-10,8.530319464835926e-13
2167,1.474881897496679e-10,1.1548173435592884e-12
2168,1.995347063060233e-10,3.2804596955824813e-12
2169,2.851261900767345e-10,8.609977291199543e-12
2170,4.2244224428566736e-10,2.2066007966250476e-11
2171,4.828145058091075e-10,3.037276525394552e-11
2172,4.5647922162544154e-10,2.773619385448175e-11
2173,4.4982314579934113e-10,2.902240123673278e-11
2174,3.900334911139272e-10,2.107970896552236e-11
2175,3.068958542081746e-10,1.1314774299643363e-11
2176,1.998554631870414e-10,2.9300383249203388e-12
2177,1.1743269307597364e-10,2.8291111239145293e-13
2178,8.88435515260003e-11,4.5724323680847165e-14
2179,8.591537427290316e-11,7.59522493672873e-14
2180,7.793954676854899e-11,1.6442093636897001e-13
2181,7.620960915904375e-11,3.455894575445633e-13
2182,8.494504096034432e-11,4.4236182170142267e-13
2183,1.1734377206133395e-10,9.477859473368335e-13
2184,1.7357884469382027e-10,3.1159408102410172e-12
2185,2.4949853310858334e-10,9.318570270638723e-12
2186,3.652343523624657e-10,2.4631595768862996e-11
2187,5.685031412651197e-10,6.013836094822864e-11
2188,7.446092399779339e-10,9.404295171954785e-11
2189,7.28485004787539e-10,8.765282993688045e-11
2190,6.255085533196328e-10,6.462652745219228e-11
2191,6.093023624440681e-10,6.125824116938585e-11
2192,6.508915327900576e-10,6.94286629768471e-11
2193,5.735827135432004e-10,5.4831244954341835e-11
2194,3.849253203837932e-10,2.371475091927432e-11
2195,2.583554970170268e-10,8.440914480150103e-12
2196,2.2564687695254156e-10,4.858353147465578e-12
2197,2.6903474529727537e-10,7.344337842633511e-12
2198,2.8581079319906247e-10,8.730109625661125e-12
2199,2.6649901027068487e-10,7.367586907466401e-12
2200,2.6797700291726177e-10,7.297837719356e-12
2201,3.531354531215633e-10,1.4281996919550009e-11
2202,4.74020377026171e-10,2.7362813569523324e-11
2203,5.604591114394858e-10,3.9584604226773706e-11
2204,5.866386671928457e-10,4.495708158281489e-11
2205,6.083848093435727e-10,4.872635284775691e-11
2206,5.64010252690904e-10,4.116761028111705e-11
2207,3.7163015057569944e-10,1.560313630180677e-11
2208,2.3166293770955107e-10,4.942435129501448e-12
2209,1.766657567994603e-10,2.288804964562806e-12
2210,1.531638508650996e-10,1.021136948133788e-12
2211,1.23152021761613e-10,2.3835891689183416e-13
2212,7.803326697881993e-11,1.4696940823583557e-14
2213,7.492689692967324e-11,1.7665025472953852e-13
2214,8.423331179649252e-11,3.4535919777773606e-13
2215,9.59759395048076e-11,3.772236157806114e-13
2216,1.0932633515758086e-10,8.229191469226126e-13
2217,1.2327356071394467e-10,2.113710520429738e-12
2218,1.7721230170063687e-10,6.5519327866315354e-12
2219,2.755066224392419e-10,1.635283005541159e-11
2220,3.593511040442741e-10,2.27309560592928e-11
2221,3.530671921183949e-10,1.7339976665611108e-11
2222,3.7720582023756754e-10,1.724961316380353e-11
2223,4.850249205245965e-10,2.851468262866877e-11
2224,6.475872319764593e-10,5.557028379880161e-11
2225,6.274152955537436e-10,5.638888013324736e-11
2226,5.344880779233921e-10,4.458747331459004e-11
2227,5.054060374980844e-10,4.068603857937323e-11
2228,5.601242053923314e-10,4.699269667519341e-11
2229,6.524354553897889e-10,6.079975749830475e-11
2230,6.194244902661863e-10,5.2981910371422505e-11
2231,5.61152750743545e-10,4.2476169380722385e-11
2232,5.736135644111649e-10,4.4037233788508913e-11
2233,7.283817686845367e-10,7.041758351766403e-11
2234,8.101154281441387e-10,8.399895206560631e-11
2235,7.816392310445253e-10,7.704661333959096e-11
2236,6.127573147751171e-10,4.5726741935950726e-11
2237,5.36224833819965e-10,3.349268569905227e-11
2238,4.24764106489902e-10,1.7650862895775655e-11
2239,2.9542818365237183e-10,6.300753701143145e-12
