t,rpm,Mx,My,Mz,Fx,Fy,Fz
33.8,2.52721,-94.7637,-20600.2,-20791.6,-50.0824,20.6176,-5024.8
33.9,2.49883,-51.7451,-20253.1,-22826.7,-113.675,2.61337,-5029.04
34.0,2.48316,-29.9539,-21606.2,-24295.7,-120.729,-36.1114,-5009.65
34.1,2.46996,-38.8367,-24293.4,-25541.8,-63.9666,-85.6184,-4942.85
34.2,2.45098,-58.0464,-27445.1,-26853.6,22.7201,-118.548,-4848.38
34.3,2.42654,-67.9134,-30336.5,-28072.2,99.6292,-108.35,-4777.08
34.4,2.40118,-61.5031,-32165.8,-28726.0,131.186,-65.3434,-4764.02
34.5,2.3831,-32.5594,-32667.5,-28192.4,105.948,-12.5831,-4792.58
34.6,2.37339,-20.4388,-32328.3,-26132.7,38.5785,23.4328,-4838.36
34.7,2.36321,-32.7064,-32189.5,-22849.9,-27.2427,27.3768,-4890.36
34.8,2.34525,-58.5582,-33286.0,-19056.4,-54.7661,3.129,-4930.91
34.9,2.31518,-96.7699,-35838.9,-15405.4,-33.3303,-38.8805,-4922.84
35.0,2.27334,-115.886,-38729.4,-12317.7,32.7472,-98.2548,-4866.61
35.1,2.23099,-100.98,-41155.1,-9870.11,119.304,-163.087,-4774.18
35.2,2.19861,-66.4814,-42237.8,-7936.54,199.085,-212.092,-4695.49
35.3,2.181,-23.5437,-41431.3,-6355.1,262.838,-218.408,-4664.9
35.4,2.17836,7.1327,-38825.1,-4863.85,302.721,-173.515,-4671.35
35.5,2.18085,4.54841,-35760.6,-3113.61,318.013,-105.041,-4690.97
35.6,2.17822,-18.0892,-34253.9,-887.148,316.289,-48.255,-4725.11
35.7,2.16635,-41.224,-35504.1,1612.95,311.275,-38.6372,-4790.12
35.8,2.14677,-58.3175,-39494.1,3793.2,303.432,-69.687,-4839.77
35.9,2.12626,-46.4702,-44633.8,5040.8,304.127,-120.413,-4849.85
36.0,2.11351,-19.0729,-49313.0,5216.85,307.359,-159.411,-4835.07
36.1,2.11025,-0.367531,-52226.9,4756.5,309.469,-171.014,-4846.11
36.2,2.11008,0.168963,-52065.9,4120.98,305.065,-159.736,-4903.17
36.3,2.11011,-3.77857,-48501.2,3642.08,290.263,-121.963,-4958.39
36.4,2.10571,-17.7056,-42808.2,3235.45,262.646,-57.5798,-4976.61
36.5,2.10069,-9.04512,-37041.7,2622.02,237.426,15.7072,-4986.9
36.6,2.09941,3.34143,-33085.2,1657.57,218.647,75.2917,-4996.16
36.7,2.10275,13.8831,-31373.0,387.719,216.655,91.5667,-4988.2
36.8,2.10714,10.2654,-31390.1,-1215.56,218.739,54.2325,-4956.31
36.9,2.10936,1.0828,-32060.5,-3095.83,214.055,-5.29038,-4953.19
37.0,2.10466,-24.5437,-32205.6,-5004.39,186.081,-38.2788,-5013.18
37.1,2.09162,-43.4314,-30779.5,-6524.04,123.999,-27.9002,-5096.71
37.2,2.07279,-54.8817,-27629.5,-7222.56,34.9395,10.388,-5152.36
37.3,2.0502,-62.0415,-23603.5,-6885.12,-52.6555,62.462,-5177.0
37.4,2.02373,-73.8565,-20386.1,-5888.46,-109.711,118.218,-5171.78
37.5,1.9928,-85.2276,-18944.4,-4830.45,-114.832,170.181,-5130.25
37.6,1.95563,-104.716,-19273.4,-4256.48,-73.2412,204.861,-5040.69
37.7,1.91301,-112.685,-20579.7,-4198.76,-6.07789,217.931,-4942.76
37.8,1.86826,-116.194,-22268.6,-4331.77,51.3318,198.571,-4884.65
37.9,1.82641,-97.3222,-23404.2,-4193.47,70.8832,155.03,-4900.24
38.0,1.7953,-62.8947,-23443.7,-3372.94,45.5651,116.993,-4959.45
38.1,1.77592,-38.2046,-22548.2,-1636.05,-12.2251,104.302,-5018.41
38.2,1.76423,-24.1561,-21889.9,1034.79,-69.9588,114.011,-5055.25
38.3,1.7519,-39.3796,-22507.6,4377.07,-92.2869,123.983,-5070.71
38.4,1.72935,-77.3762,-24693.2,7840.6,-64.7696,124.617,-5041.44
38.5,1.69233,-110.622,-27741.0,10546.0,7.80626,109.943,-4956.24
38.6,1.64604,-124.378,-30912.7,11796.9,103.818,90.7001,-4846.77
38.7,1.60107,-103.656,-33574.3,11397.5,199.442,79.0009,-4774.71
38.8,1.56995,-53.9052,-35098.3,9650.93,273.946,78.3116,-4774.0
38.9,1.55987,1.21085,-35284.1,7218.74,320.71,83.8432,-4816.58
39.0,1.56754,37.2799,-34724.9,4701.16,349.545,94.2533,-4870.24
39.1,1.5833,45.1054,-34565.1,2328.18,374.917,113.006,-4921.8
39.2,1.59572,20.5574,-35594.5,127.975,408.382,143.346,-4957.92
39.3,1.59588,-18.3876,-37329.5,-1912.26,454.201,171.995,-4949.04
39.4,1.58271,-47.6224,-38785.2,-3762.69,502.904,180.863,-4882.59
39.5,1.56129,-60.6784,-38965.6,-5436.03,544.555,156.384,-4801.54
39.6,1.53811,-55.9926,-37276.9,-7096.85,567.258,114.948,-4760.74
39.7,1.52132,-29.4899,-33644.9,-8896.41,573.863,85.1696,-4766.37
39.8,1.51438,-6.094,-28567.9,-10855.3,566.267,74.6345,-4791.49
39.9,1.51683,17.3248,-23633.2,-12697.2,556.798,85.3408,-4825.23
40.0,1.52554,27.3706,-20672.7,-14265.2,553.627,101.642,-4870.54
40.1,1.53591,27.0698,-20265.4,-15662.3,558.285,115.383,-4922.58
40.2,1.54458,19.0469,-21934.4,-17165.6,562.557,129.855,-4932.53
40.3,1.55074,13.8488,-24484.5,-18944.4,558.15,147.479,-4892.78
40.4,1.55496,8.78217,-26688.8,-20821.4,531.035,160.936,-4849.73
40.5,1.55668,1.68946,-27419.2,-22326.9,478.281,159.809,-4842.5
40.6,1.55551,-7.95867,-26045.0,-22968.5,403.522,139.728,-4851.78
40.7,1.54933,-23.9379,-22959.2,-22594.9,318.071,104.946,-4847.31
40.8,1.53846,-33.2121,-19934.0,-21245.9,244.463,79.0331,-4830.29
40.9,1.52342,-44.0719,-18901.3,-19253.0,199.434,62.9886,-4817.33
41.0,1.50579,-47.5604,-20640.9,-16876.3,191.901,56.8876,-4805.43
41.1,1.4863,-53.818,-24609.9,-14332.8,212.845,48.527,-4779.13
41.2,1.46387,-60.5187,-29610.9,-11875.1,248.113,26.2275,-4756.2
41.3,1.43933,-65.5284,-34360.3,-9646.37,275.817,-0.39625,-4780.49
41.4,1.41193,-74.3459,-37804.5,-7533.69,280.724,-21.5059,-4854.29
41.5,1.38227,-77.8419,-39376.8,-5261.08,258.393,-39.3925,-4940.14
41.6,1.3531,-72.2656,-39434.9,-2480.43,218.123,-60.6541,-5002.63
41.7,1.32547,-70.0371,-39285.3,1018.22,180.464,-87.228,-5031.22
41.8,1.29719,-74.4384,-40193.5,4951.01,168.303,-109.152,-5029.56
41.9,1.2679,-77.5549,-42373.1,8743.15,194.018,-119.316,-4990.89
42.0,1.23572,-87.7018,-45190.6,11907.2,255.114,-112.541,-4918.52
42.1,1.20016,-94.6665,-47698.7,14109.9,332.372,-95.662,-4853.02
42.2,1.16414,-89.6315,-49048.1,15313.2,403.711,-85.3745,-4846.19
42.3,1.13199,-73.9622,-48639.3,15717.1,448.169,-85.858,-4909.83
42.4,1.11001,-36.9766,-46264.7,15473.4,457.661,-96.1079,-5001.36
42.5,1.10547,12.4566,-42593.1,14908.3,444.342,-103.282,-5076.86
42.6,1.11682,47.2896,-38968.3,14384.1,425.255,-100.815,-5121.74
42.7,1.13885,68.3752,-36322.1,14193.2,421.745,-95.6281,-5135.05
42.8,1.16303,59.0911,-34663.0,14427.7,440.398,-88.9806,-5105.84
42.9,1.17937,28.0792,-33309.4,14797.2,475.955,-82.1407,-5034.14
43.0,1.18287,-7.90039,-31480.4,14737.4,509.617,-66.791,-4964.6
43.1,1.17635,-24.2213,-28792.9,13781.5,523.487,-40.69,-4941.37
43.2,1.16824,-16.0018,-25002.5,11710.6,506.672,-13.6477,-4971.88
43.3,1.16817,17.3227,-20518.4,8572.17,463.58,4.7305,-5015.19
43.4,1.18224,56.651,-16298.4,4679.06,409.758,15.147,-5054.86
43.5,1.20948,86.4168,-13646.0,419.85,365.303,26.781,-5083.39
43.6,1.24234,87.5074,-13051.1,-3823.99,339.335,45.1005,-5089.29
43.7,1.2714,64.8754,-13875.9,-7595.03,329.159,72.5505,-5048.93
43.8,1.28662,15.7881,-15059.5,-10557.4,319.943,101.191,-4968.66
43.9,1.28292,-33.2807,-15814.5,-12586.1,295.171,122.683,-4890.35
44.0,1.26276,-69.23,-15794.2,-13792.3,244.424,133.272,-4857.3
44.1,1.23297,-81.5683,-15099.8,-14497.8,171.431,132.914,-4863.29
44.2,1.20221,-73.1521,-14356.3,-15138.5,91.4549,117.54,-4876.68
44.3,1.17751,-52.6735,-14797.2,-15908.9,28.1022,97.0283,-4883.77
44.4,1.1607,-34.7344,-17508.8,-16851.4,0.490578,77.006,-4893.69
44.5,1.14852,-29.4228,-22593.5,-17903.4,12.1388,65.7442,-4898.19
44.6,1.13443,-43.3517,-28866.6,-18912.9,47.8772,70.0188,-4878.49
44.7,1.11257,-68.5588,-34915.2,-19646.0,85.6626,98.61,-4833.85
44.8,1.08137,-91.6464,-39558.3,-19810.5,106.348,146.934,-4803.19
44.9,1.0421,-109.161,-42249.4,-19173.7,98.313,191.415,-4809.96
45.0,0.997732,-116.693,-43034.6,-17656.4,70.0726,212.542,-4835.27
45.1,0.954374,-105.317,-42606.1,-15471.0,44.8633,203.432,-4847.61
45.2,0.917152,-85.9475,-42341.6,-12871.5,46.3375,176.542,-4840.33
45.3,0.8869,-68.4249,-43339.1,-10113.9,93.6164,143.182,-4830.76
45.4,0.863857,-50.9923,-45601.4,-7336.08,183.89,110.174,-4817.66
45.5,0.845693,-43.3194,-48227.5,-4560.69,298.202,86.6725,-4788.4
45.6,0.829337,-40.1524,-49963.6,-1901.26,409.072,80.3915,-4765.84
45.7,0.815507,-30.6881,-50000.1,502.947,493.208,98.6953,-4783.6
45.8,0.805697,-19.2869,-47980.2,2610.07,539.458,137.594,-4843.22
45.9,0.80112,-2.99355,-44123.4,4480.35,554.796,179.689,-4910.51
46.0,0.802905,12.1728,-39392.1,6232.03,558.969,202.955,-4955.58
46.1,0.808931,20.285,-35153.3,7934.29,574.6,197.859,-4976.93
46.2,0.816499,19.811,-32344.0,9548.71,616.591,173.928,-4979.76
46.3,0.823512,17.0487,-30791.1,10989.3,682.033,143.807,-4955.94
46.4,0.828729,11.0598,-29703.6,12204.3,752.366,118.523,-4908.97
46.5,0.83358,15.0027,-28184.2,13145.2,806.425,105.172,-4872.57
46.6,0.841177,24.9743,-25685.8,13658.6,826.976,102.682,-4881.21
46.7,0.852213,35.4198,-22080.2,13528.4,808.209,111.098,-4933.38
46.8,0.86773,47.5258,-17692.7,12534.8,757.49,121.839,-4992.15
46.9,0.886196,50.4549,-13665.8,10741.0,694.723,129.393,-5027.65
47.0,0.903379,41.1692,-11137.3,8381.67,638.705,120.935,-5044.12
47.1,0.915893,25.3603,-10715.4,5805.5,598.325,93.1315,-5041.24
47.2,0.921005,1.18617,-11945.7,3295.49,571.315,53.9825,-5008.62
47.3,0.917153,-20.9804,-13881.2,1019.24,546.668,21.4893,-4952.53
47.4,0.905319,-39.6449,-15766.7,-967.123,511.073,4.35175,-4911.58
47.5,0.888568,-48.0475,-17206.5,-2646.26,457.078,2.9165,-4912.5
47.6,0.869954,-48.5866,-18142.1,-4118.73,388.965,7.586,-4944.6
47.7,0.852419,-41.7149,-18970.8,-5645.78,318.816,7.02075,-4977.04
47.8,0.837939,-33.2091,-20476.1,-7513.78,261.612,-3.23225,-4993.0
47.9,0.825133,-32.8878,-23299.8,-9812.41,226.73,-17.2157,-4988.33
48.0,0.810781,-41.5056,-27298.5,-12323.1,218.873,-33.6987,-4962.44
48.1,0.792009,-55.6324,-31763.0,-14562.2,229.824,-53.6425,-4912.02
48.2,0.766641,-75.2748,-35722.2,-15971.0,243.941,-75.1539,-4858.56
48.3,0.73398,-91.6101,-38440.1,-16275.0,250.229,-92.1299,-4832.76
48.4,0.698062,-93.339,-39708.4,-15447.9,245.929,-93.0461,-4841.59
48.5,0.663048,-86.8083,-39799.7,-13661.1,241.025,-80.9863,-4871.24
48.6,0.632923,-67.9978,-39515.4,-11244.8,246.883,-70.9658,-4899.53
48.7,0.610989,-44.6411,-39666.9,-8629.5,276.194,-78.0405,-4919.0
48.8,0.596814,-27.8033,-40668.7,-6248.2,332.776,-99.4239,-4920.63
48.9,0.588069,-16.2814,-42183.1,-4389.15,407.79,-119.873,-4894.3
49.0,0.583446,-7.33088,-43217.9,-3051.51,483.783,-127.915,-4846.11
49.1,0.580127,-9.27111,-42922.7,-1959.14,545.08,-124.846,-4804.98
49.2,0.577168,-7.36855,-40797.2,-686.742,579.841,-109.26,-4792.38
49.3,0.57473,-5.3291,-36953.1,997.703,587.229,-86.1571,-4808.58
49.4,0.574155,3.06074,-32181.0,3111.28,579.105,-55.8655,-4836.23
49.5,0.578247,18.2314,-27663.6,5483.38,572.585,-24.7866,-4857.87
49.6,0.587345,30.9566,-24495.1,7872.17,580.249,-6.35463,-4868.89
49.7,0.601414,43.6853,-23100.3,10063.6,604.708,-9.99875,-4865.63
49.8,0.619329,51.426,-22947.2,11745.8,635.122,-38.1694,-4848.58
49.9,0.639344,54.8154,-23093.6,12684.5,652.387,-68.4686,-4824.47
50.0,0.659232,52.0819,-22577.1,12800.9,638.935,-81.851,-4812.99
50.1,0.677826,45.5632,-20930.3,12207.1,587.855,-69.0673,-4831.06
50.2,0.693178,34.9525,-18288.1,11121.7,505.018,-36.8346,-4869.83
50.3,0.702682,15.7839,-15516.3,9681.07,410.442,0.226125,-4909.4
50.4,0.704982,-2.76714,-13698.3,7896.87,323.196,40.2164,-4937.11
50.5,0.701635,-13.5439,-13727.8,5714.11,261.556,73.4877,-4947.85
50.6,0.694552,-21.3911,-15734.2,3222.66,229.668,94.917,-4937.11
50.7,0.685558,-25.7305,-19131.9,582.488,215.552,96.1598,-4908.93
50.8,0.674338,-31.2867,-22873.8,-2014.52,202.985,76.6274,-4887.87
50.9,0.660117,-40.375,-26030.8,-4421.91,176.187,52.8071,-4890.69
51.0,0.643458,-46.6784,-28024.9,-6603.97,127.32,40.1089,-4919.25
51.1,0.623364,-57.5494,-28976.2,-8548.34,61.6182,48.2347,-4955.19
51.2,0.598104,-71.6195,-29550.0,-10325.9,-1.61612,70.5629,-4987.75
51.3,0.568833,-79.5128,-30643.9,-12022.3,-39.5984,99.1269,-5005.24
51.4,0.53587,-89.0573,-32803.6,-13742.2,-37.72,124.944,-5001.16
51.5,0.50005,-93.5611,-35882.9,-15498.4,7.64601,145.758,-4973.08
51.6,0.464846,-87.3271,-39204.9,-17137.8,86.9649,156.338,-4937.04
51.7,0.433441,-73.1024,-41972.8,-18298.9,177.907,154.63,-4914.44
51.8,0.407861,-57.5174,-43509.2,-18612.2,258.355,143.653,-4924.63
51.9,0.389335,-38.3319,-43549.2,-17858.3,317.216,131.088,-4959.31
52.0,0.378857,-15.9385,-42335.3,-16037.1,354.399,124.988,-4998.18
52.1,0.375101,-3.64692,-40697.6,-13343.1,384.195,129.409,-5027.23
52.2,0.375256,4.09772,-39403.7,-10094.9,420.395,138.719,-5034.93
52.3,0.37685,4.37518,-38707.4,-6714.38,478.937,143.211,-5020.82
52.4,0.377719,0.863289,-38285.1,-3588.18,559.969,139.967,-4981.95
52.5,0.377878,2.22464,-37501.6,-940.37,652.334,134.391,-4932.57
52.6,0.380608,12.4136,-35786.2,1220.05,740.086,126.114,-4900.44
52.7,0.387867,27.2397,-32856.2,3117.05,804.313,115.338,-4897.2
52.8,0.401761,46.3145,-28956.6,5043.17,833.616,103.904,-4914.25
52.9,0.421566,59.3188,-24853.7,7194.48,828.149,98.2936,-4934.7
53.0,0.445097,65.2861,-21487.0,9568.38,796.538,99.0766,-4945.67
53.1,0.467787,55.6845,-19472.5,12039.0,753.527,105.144,-4940.38
53.2,0.484767,35.067,-18860.5,14337.7,711.03,107.727,-4910.49
53.3,0.492859,8.58713,-19034.3,16100.6,676.168,97.3566,-4867.25
53.4,0.489927,-21.4994,-19224.8,17008.6,646.378,76.3545,-4827.85
53.5,0.477996,-39.5558,-18756.1,16878.1,614.432,53.6285,-4810.2
53.6,0.460829,-47.7406,-17408.1,15727.0,571.224,32.0141,-4812.56
53.7,0.443225,-43.0491,-15613.1,13777.5,514.458,14.8961,-4823.96
53.8,0.427814,-35.6708,-14270.2,11322.7,445.823,4.98819,-4838.83
53.9,0.415257,-29.7075,-14194.7,8607.13,371.791,7.53137,-4847.82
54.0,0.403756,-29.6505,-15722.0,5778.32,304.392,18.1213,-4838.07
54.1,0.388733,-48.2741,-18649.3,2938.46,249.714,31.7976,-4805.55
54.2,0.365629,-69.6047,-22228.5,131.632,213.77,37.7376,-4776.13
54.3,0.334639,-88.1256,-25669.0,-2629.86,197.216,29.1044,-4770.34
54.4,0.298669,-95.5544,-28204.9,-5329.62,194.812,9.94363,-4786.51
54.5,0.262788,-88.1325,-29579.2,-7996.36,205.014,-17.1035,-4814.6
54.6,0.232366,-68.3954,-30175.1,-10556.7,223.398,-37.7486,-4844.7
54.7,0.211496,-41.954,-30747.8,-12899.6,251.044,-47.4716,-4872.6
54.8,0.202612,-9.27999,-31842.6,-14911.5,289.739,-46.8565,-4886.18
54.9,0.204197,15.0122,-33570.2,-16524.0,338.287,-35.935,-4874.9
55.0,0.211681,23.879,-35643.7,-17686.4,394.792,-18.2407,-4846.94
55.1,0.219786,18.8143,-37514.4,-18383.9,458.762,-1.48481,-4835.34
55.2,0.225348,11.5317,-38712.7,-18526.0,525.08,6.06875,-4852.75
55.3,0.227913,3.27457,-38830.6,-17991.9,588.607,-1.27937,-4893.94
55.4,0.229741,7.42441,-37896.9,-16705.7,648.311,-21.2209,-4943.92
55.5,0.236141,26.3911,-36449.3,-14644.6,702.51,-47.5808,-4989.59
55.6,0.250573,50.2263,-35071.9,-11848.0,750.478,-70.4746,-5025.4
55.7,0.274244,74.5826,-34092.5,-8479.65,788.986,-83.5986,-5036.72
55.8,0.304282,84.7291,-33354.4,-4782.22,814.635,-86.9546,-5016.11
55.9,0.334401,74.783,-32465.5,-1061.28,824.626,-80.8085,-4978.03
56.0,0.357862,50.7519,-31132.4,2380.43,815.198,-68.4816,-4947.82
56.1,0.370591,16.975,-29100.5,5358.04,789.133,-56.1056,-4945.92
56.2,0.370561,-15.5016,-26510.2,7820.02,745.773,-49.4745,-4962.16
56.3,0.360916,-33.5835,-23770.3,9876.75,691.876,-51.346,-4986.7
56.4,0.345811,-42.8209,-21654.4,11719.5,631.045,-60.9193,-5010.27
56.5,0.33071,-35.044,-20704.1,13498.6,565.561,-72.502,-5020.34
56.6,0.31958,-23.5871,-20880.9,15247.4,497.452,-81.5041,-5012.64
56.7,0.310998,-21.9993,-21708.4,16860.2,423.334,-81.9584,-4980.23
56.8,0.300767,-30.7312,-22527.0,18091.3,344.06,-75.1028,-4940.44
56.9,0.285714,-46.9202,-22795.9,18677.6,260.78,-65.2377,-4913.65
57.0,0.262498,-71.0543,-22349.3,18358.3,178.312,-56.9405,-4903.36
57.1,0.231873,-85.6665,-21428.8,16977.0,105.265,-50.0309,-4902.03
57.2,0.197494,-89.6944,-20703.3,14555.0,51.0789,-43.6082,-4907.56
57.3,0.164767,-77.3874,-20990.8,11316.6,19.975,-35.0276,-4910.86
57.4,0.139469,-52.4643,-22600.7,7615.13,12.4287,-23.3941,-4908.25
57.5,0.124429,-24.9756,-25355.7,3850.65,21.3848,-6.11034,-4886.74
57.6,0.119601,0.0150006,-28538.4,283.634,39.1034,15.9812,-4857.95
57.7,0.122089,12.7182,-31442.7,-2933.16,61.2575,42.4478,-4842.21
57.8,0.127353,14.767,-33367.5,-5763.18,84.9413,68.7947,-4849.52
57.9,0.131809,8.9408,-34060.6,-8304.62,114.903,85.2932,-4876.08
58.0,0.134478,6.07568,-33810.2,-10637.1,157.965,90.4714,-4904.31
58.1,0.137391,10.6047,-33331.5,-12833.2,220.352,86.09,-4927.65
58.2,0.144366,27.0191,-33339.1,-14911.1,304.109,77.4028,-4939.17
58.3,0.158246,46.2386,-34092.7,-16777.2,402.351,72.9272,-4934.73
58.4,0.178714,62.5299,-35383.7,-18265.8,501.99,77.3385,-4913.87
58.5,0.203615,69.8546,-36630.7,-19213.2,588.569,91.0098,-4892.41
58.6,0.229142,65.4212,-37267.7,-19448.8,650.481,113.438,-4883.9
58.7,0.250691,50.0948,-36856.0,-18925.4,686.04,137.249,-4902.56
58.8,0.265124,26.2111,-35402.0,-17650.5,700.943,158.478,-4936.51
58.9,0.269519,-1.82958,-33346.1,-15690.7,705.054,167.548,-4972.14
59.0,0.264146,-24.8434,-31338.8,-13146.1,709.345,163.397,-4998.77
59.1,0.251783,-37.4512,-29924.4,-10143.8,721.204,147.875,-5010.98
59.2,0.236141,-43.0275,-29165.7,-6822.57,735.292,127.877,-5002.47
59.3,0.218866,-45.381,-28732.9,-3356.52,741.885,110.701,-4977.28
59.4,0.201015,-47.0952,-28103.0,131.628,728.135,104.531,-4947.9
59.5,0.181242,-54.875,-26927.1,3476.93,686.041,105.863,-4933.75
59.6,0.157191,-69.9476,-25113.4,6553.08,618.017,112.149,-4944.96
59.7,0.126048,-89.1441,-22983.3,9260.01,532.78,119.356,-4966.72
59.8,0.0886765,-101.786,-21088.8,11528.6,447.091,120.716,-4985.54
59.9,0.0489587,-101.06,-20043.5,13344.5,376.775,113.48,-4991.79
60.0,0.0110721,-91.9104,-20107.0,14754.5,331.536,98.924,-4981.89
