idx,dmg_UW,dmg_DW
150,2.389999182364533e-10,9.69770532493953e-12
151,3.309596025787537e-10,1.2298417745128662e-11
152,5.315675582528122e-10,2.2602056802989456e-11
153,6.515884424541937e-10,4.8951888896252734e-11
154,4.73105221099665e-10,4.243120247131511e-11
155,3.8395145679604984e-10,2.3956925135198166e-11
156,4.4589488251570184e-10,1.754044372127948e-11
157,3.8938981125234686e-10,9.793026491620214e-12
158,1.8216905324942654e-10,3.243026588003918e-12
159,4.504800476469093e-11,4.27712775950185e-12
160,1.5129217251243255e-11,1.031668229988371e-11
161,1.0102308436995124e-11,1.4703480832881174e-11
162,6.382976324195185e-12,1.2373647499146778e-11
163,3.53165255556134e-12,6.462588636826903e-12
164,4.127992189568378e-12,4.8149451045390985e-12
165,6.840970629879459e-12,5.428783319922562e-12
166,6.136423995045776e-12,9.284745966910015e-12
167,4.836401050624003e-12,2.4012266208829852e-11
168,4.166159319001455e-12,3.594269282554428e-11
169,3.804532489587477e-12,2.821624870268472e-11
170,1.1660604219404966e-11,2.2060375523584202e-11
171,6.747040687893153e-11,1.7472105566164312e-11
172,1.4045984576091102e-10,1.915629339300416e-11
173,1.653171760572073e-10,1.5816976728387937e-11
174,1.270073474975868e-10,7.253816179326396e-12
175,9.352080334916787e-11,3.736163541078995e-12
176,9.682155951885253e-11,4.502474696574058e-12
177,1.6572396094655584e-10,1.3914608802674369e-11
178,3.7906929124606343e-10,5.793779504660402e-11
179,7.249832398972409e-10,1.4825162007733581e-10
180,5.936307242681008e-10,1.437798224817856e-10
181,2.440277564636527e-10,6.971764451722578e-11
182,5.989870578946835e-11,2.3928683776258767e-11
183,1.1906196249051801e-11,1.0449059530186422e-11
184,4.640436813819256e-12,1.0039157357940212e-11
185,6.667848853285037e-12,1.599143533881531e-11
186,1.5364335572470496e-11,2.054471483306967e-11
187,3.3212341713230785e-11,2.0264049800642065e-11
188,6.002279716228514e-11,1.969226137847339e-11
189,7.810125841052334e-11,2.2088055243584428e-11
190,6.878337341634825e-11,2.3321589492337105e-11
191,5.4829605332373214e-11,2.5435025342337436e-11
192,5.196575218640516e-11,2.630218893957835e-11
193,4.84310537277584e-11,2.223286325188639e-11
194,4.4919887416976827e-11,1.781159220863484e-11
195,6.702293599622022e-11,2.0409069192596982e-11
196,1.3658334407454963e-10,3.3631427228487145e-11
197,2.4825622813615656e-10,5.4595039328646654e-11
198,2.661764866882575e-10,5.646807040982151e-11
199,1.8346735763633118e-10,4.357075322083114e-11
200,1.2374437383645167e-10,3.8036496693471143e-11
201,1.2213409257697363e-10,4.255897903826057e-11
202,1.6280133286288472e-10,5.179173949397015e-11
203,1.8672196436980267e-10,5.618185472142722e-11
204,1.9329763464763802e-10,5.599707462090551e-11
205,2.283098229848416e-10,6.413812508649031e-11
206,3.5330813509652087e-10,9.63663007114814e-11
207,5.73864122783614e-10,1.5390810054382773e-10
208,6.907755882370446e-10,1.913433543178984e-10
209,7.20757761027379e-10,2.0531551738610261e-10
210,6.340882059930127e-10,1.88187002730357e-10
211,7.446112579406781e-10,2.3070480980507818e-10
212,9.516753678524903e-10,2.9827046456472174e-10
213,1.2072628163690495e-09,3.771907437141251e-10
214,1.5282251897859927e-09,4.745677568806871e-10
215,1.6285072456545758e-09,4.941245410702687e-10
216,1.5838442385061214e-09,4.707715998685643e-10
217,1.652348570595234e-09,4.909906117807671e-10
218,1.8903881379742096e-09,5.608077241393671e-10
219,2.4451315809087628e-09,7.216422237151222e-10
220,3.2054728602004267e-09,9.301398788817526e-10
221,4.062522700105308e-09,1.1656021893873553e-09
222,4.704913084309758e-09,1.345714835711216e-09
223,4.917434402165487e-09,1.4094162109449465e-09
224,4.565638241864176e-09,1.3240482639904956e-09
225,3.739782050636245e-09,1.1173721322321976e-09
226,2.9089517956977887e-09,8.952738261627978e-10
227,2.640063743136392e-09,8.046826595736514e-10
228,3.037911547933736e-09,8.874434750798464e-10
229,4.095340420713866e-09,1.1614113821139295e-09
230,5.04073350668056e-09,1.4066519995378405e-09
231,5.849670381747566e-09,1.6268405359060584e-09
232,6.96490229402467e-09,1.9372675844473385e-09
233,8.333343800151928e-09,2.2808116973047385e-09
234,8.933537347240763e-09,2.414299378182309e-09
235,8.504331282966001e-09,2.327157537453287e-09
236,8.504931988516565e-09,2.3886249481476915e-09
237,1.0016287595566753e-08,2.812063631792889e-09
238,1.3180513606882526e-08,3.646794111901187e-09
239,1.4785134767571327e-08,4.037377638446084e-09
240,1.3531346295256877e-08,3.627180918182949e-09
241,1.1861703599054387e-08,3.081510181249374e-09
242,1.1462117798619928e-08,2.853311600295795e-09
243,1.097600264124453e-08,2.6164423604502756e-09
244,1.0177840034764655e-08,2.401366641349981e-09
245,9.944507395879996e-09,2.3453076950127582e-09
246,1.2159629216593606e-08,2.8668972814753283e-09
247,1.560774527641334e-08,3.6189138161843378e-09
248,1.707180915599402e-08,3.925401065688626e-09
249,1.542316649737689e-08,3.5342895702735963e-09
250,1.3718846666974746e-08,3.1084012747524337e-09
251,1.3357783741294234e-08,2.9638067247819177e-09
252,1.2526920514777002e-08,2.728101714813616e-09
253,1.0300376574662368e-08,2.224939509672167e-09
254,8.836847696581121e-09,1.9149190528412826e-09
255,9.499035602425538e-09,2.0593349999331213e-09
256,1.1269883540903481e-08,2.4109244561579154e-09
257,1.169259177825759e-08,2.45787311317682e-09
258,1.0966202100091382e-08,2.28780356443824e-09
259,1.0893513498705362e-08,2.269007546469806e-09
260,1.1571727493825984e-08,2.3857125595520977e-09
261,1.1442048424530865e-08,2.3561194374842653e-09
262,9.317477893662248e-09,1.9194025715986943e-09
263,7.472070807395862e-09,1.5399858568025351e-09
264,6.416867742437788e-09,1.2884276706822667e-09
265,5.2738283238184544e-09,1.0115384408933676e-09
266,3.3601079066062296e-09,6.035911595287355e-10
267,1.755334139495005e-09,2.886312412166976e-10
268,1.096797357620874e-09,1.6390535822675337e-10
269,1.026839762673243e-09,1.4478485123284737e-10
270,1.1287984449566624e-09,1.5712544432599616e-10
271,1.2878843276833948e-09,1.8610297825084698e-10
272,1.620734991128392e-09,2.4747024766721357e-10
273,2.4137165115275153e-09,3.945130698350727e-10
274,3.2760460698132654e-09,5.625464116487745e-10
275,3.2607279715564346e-09,5.648145873556108e-10
276,2.5931612058805094e-09,4.4074181307741335e-10
277,2.168206938619767e-09,3.5723415967405986e-10
278,2.153669290402328e-09,3.4588602975202953e-10
279,2.2471657018160888e-09,3.5803407438976933e-10
280,2.2745982705449945e-09,3.648374957729014e-10
281,2.428543375345067e-09,3.9241921753377296e-10
282,2.84480028442043e-09,4.601632802614488e-10
283,3.1331787899015443e-09,5.027754664030932e-10
284,2.7574862524477492e-09,4.3327222446484814e-10
285,2.1292139260496843e-09,3.281685318262732e-10
286,1.7906383443549032e-09,2.7653610844182215e-10
287,1.879282591848136e-09,3.028996158828519e-10
288,2.1409720380003706e-09,3.664235381851539e-10
289,2.5519466659820325e-09,4.72313417990635e-10
290,3.2931119227647907e-09,6.574346976246478e-10
291,4.405952255156354e-09,9.311772334632755e-10
292,5.244999217329351e-09,1.1472268709208934e-09
293,4.963804566676793e-09,1.0969697822121531e-09
294,3.986059776645623e-09,8.638892136273208e-10
295,3.2168235690598386e-09,6.538282800237912e-10
296,2.8652095124715226e-09,5.324351699656594e-10
297,2.7533641037507535e-09,4.788651979179035e-10
298,2.7633212315925545e-09,4.715103533145146e-10
299,3.074640259751539e-09,5.307189465537311e-10
300,3.632233619705946e-09,6.32639989075377e-10
301,3.9598714901448436e-09,6.884914806298839e-10
302,3.786101101421602e-09,6.522487189517953e-10
303,3.70923249104386e-09,6.403290570309562e-10
304,4.288980704729456e-09,7.526336429252006e-10
305,5.5920213890752535e-09,1.0160969788809543e-09
306,7.185150704407471e-09,1.375124409836667e-09
307,8.830484509359945e-09,1.795520616440127e-09
308,1.0708708790110554e-08,2.2777619857597545e-09
309,1.2166034153921714e-08,2.610184730074363e-09
310,1.1698283490289834e-08,2.4437497396367726e-09
311,9.551143673346805e-09,1.898130737030427e-09
312,7.554344112947157e-09,1.4161202316061617e-09
313,6.583498121133332e-09,1.1756616223105035e-09
314,6.266095456922332e-09,1.09138639018453e-09
315,6.0839511954719085e-09,1.0609361295022951e-09
316,5.939103298755008e-09,1.0516776394631487e-09
317,5.775880606908465e-09,1.02888134278792e-09
318,5.1028072243180264e-09,8.872191880365316e-10
319,3.634412167011984e-09,5.887423363812282e-10
320,2.100432877636487e-09,3.0544876861897856e-10
321,1.1459880471979723e-09,1.451179817230467e-10
322,7.16917888659802e-10,7.858243765636347e-11
323,5.48196241940289e-10,5.336320776555107e-11
324,4.864472636703249e-10,4.3939644917203525e-11
325,4.973639676792884e-10,4.4272630792427465e-11
326,5.755186206307824e-10,5.304415641265057e-11
327,6.498123598580459e-10,6.144489302201082e-11
328,6.387619449064479e-10,5.990464328216335e-11
329,5.61236305700951e-10,5.145668096093967e-11
330,5.002484440493262e-10,4.4862699917804796e-11
331,4.968055099491194e-10,4.3119252115090056e-11
332,5.306059540752492e-10,4.379959700122683e-11
333,6.042661924710007e-10,4.980919628383795e-11
334,7.31217644789365e-10,6.57321383362006e-11
335,8.991476013844955e-10,9.220292339137579e-11
336,1.030167365028552e-09,1.2012689312611298e-10
337,1.060642552263929e-09,1.3886419809641124e-10
338,1.0606647509058978e-09,1.5440802970116058e-10
339,1.1322422089480473e-09,1.7944381178070354e-10
340,1.3254521078887273e-09,2.2266578330269836e-10
341,1.651097022762828e-09,2.902917921923955e-10
342,2.088864083291572e-09,3.874981257712885e-10
343,2.584832946309796e-09,5.044472519054202e-10
344,2.9681159444122397e-09,5.933821577611551e-10
345,3.0542719677376903e-09,6.011849648708163e-10
346,2.8514312350201875e-09,5.338610701048519e-10
347,2.5960543258275434e-09,4.5546771914012084e-10
348,2.543737684125677e-09,4.2354540108309016e-10
349,2.783989084799337e-09,4.5536167820391467e-10
350,3.1646195185763615e-09,5.222751167405702e-10
351,3.516882520934757e-09,5.937589397115058e-10
352,3.6284160626909835e-09,6.184123147767883e-10
353,3.3675072830745588e-09,5.580951559826718e-10
354,2.7938658607229006e-09,4.310605182789467e-10
355,2.2324746362618528e-09,3.1569332630570997e-10
356,2.0011786307276387e-09,2.6965686163376045e-10
357,2.246155764075528e-09,3.100121260716402e-10
358,3.059315463900127e-09,4.6345124913221994e-10
359,4.337919972142195e-09,7.326838670930015e-10
360,5.757300001131336e-09,1.0620889162343256e-09
361,6.810985196950438e-09,1.3150376267610974e-09
362,6.8147526227311894e-09,1.2985693362715923e-09
363,5.603214428499835e-09,9.968610216824864e-10
364,3.95251056389944e-09,6.332072556154973e-10
365,2.6739770389957775e-09,3.8135517921351114e-10
366,1.9952584990077087e-09,2.5987853213156896e-10
367,1.7385675573480211e-09,2.165141463660021e-10
368,1.7270105185219327e-09,2.1609152735957622e-10
369,1.8299502070165181e-09,2.347563872418301e-10
370,1.9055510296634195e-09,2.479563499408579e-10
371,1.775604361820557e-09,2.2757292759552115e-10
372,1.4213057826776194e-09,1.7344213243105265e-10
373,1.0173126980240807e-09,1.1424143200370861e-10
374,7.484002851447164e-10,7.705713687663401e-11
375,6.344540920170335e-10,6.18810966963722e-11
376,6.336864821916461e-10,6.19396274481216e-11
377,6.996766127586894e-10,7.094889541390688e-11
378,8.114943994780694e-10,8.667844623581646e-11
379,9.090937961541585e-10,1.0043634218253036e-10
380,9.27491337020979e-10,1.0262192720701124e-10
381,8.651904449089489e-10,9.376270322169583e-11
382,8.23430742635158e-10,8.907201881106633e-11
383,8.947591905822575e-10,1.0211001808398156e-10
384,1.1254201635148942e-09,1.424896877212524e-10
385,1.4808067442366038e-09,2.0799226618360365e-10
386,1.8812138395632074e-09,2.848484376408736e-10
387,2.232163256518026e-09,3.5090164691381794e-10
388,2.4283118489192286e-09,3.80910800982599e-10
389,2.420719054529389e-09,3.671522347867227e-10
390,2.308910234580961e-09,3.3450464351444276e-10
391,2.2830367104824635e-09,3.2091920898280205e-10
392,2.469247029790283e-09,3.49108942747272e-10
393,2.7876569520678235e-09,4.0792240772278967e-10
394,3.0467922901591533e-09,4.658333523361126e-10
395,3.050357650079973e-09,4.773098928858036e-10
396,2.7293950908857946e-09,4.180941346388796e-10
397,2.1610714230561594e-09,3.078674975309449e-10
398,1.5351328753268029e-09,1.9627180529056256e-10
399,1.0847429981888885e-09,1.2558773051274682e-10
400,8.952680920352848e-10,9.952348604087735e-11
401,9.199101622626873e-10,1.0502689918624217e-10
402,1.114140843923352e-09,1.3819537141911667e-10
403,1.424764857076738e-09,1.9794588494547176e-10
404,1.7594915950606953e-09,2.714879521089349e-10
405,1.945010536808216e-09,3.1940301856959117e-10
406,1.8196049312759119e-09,3.0259019111915976e-10
407,1.4480144466523635e-09,2.353932249961085e-10
408,1.0941456027444335e-09,1.69861344645388e-10
409,9.262931041092052e-10,1.3571161496653103e-10
410,9.740922647355385e-10,1.35949314622469e-10
411,1.2386384535232616e-09,1.733076459069166e-10
412,1.7240310672797743e-09,2.544265156696375e-10
413,2.3791129124266477e-09,3.742404014221273e-10
414,3.018003292245055e-09,4.958196344667078e-10
415,3.3870259416484532e-09,5.641871487322043e-10
416,3.438581271047066e-09,5.700925794117941e-10
417,3.4479216178602666e-09,5.733221960004717e-10
418,3.7316585521024965e-09,6.406851715209895e-10
419,4.3758349184172716e-09,7.985015409105769e-10
420,5.257802554666097e-09,1.0334521715255962e-09
421,6.118709485452405e-09,1.2824714418827882e-09
422,6.666655872171459e-09,1.4436295996951498e-09
423,6.651541258469564e-09,1.426716461632038e-09
424,5.968421092479889e-09,1.2188400709426538e-09
425,4.919495703832506e-09,9.340618153021045e-10
426,3.987475006181966e-09,7.04275783319394e-10
427,3.377600892343151e-09,5.652285817188537e-10
428,3.0132347796950683e-09,4.894345773862518e-10
429,2.7152615886896605e-09,4.334188320677827e-10
430,2.350730370717446e-09,3.6357978569609846e-10
431,1.8965463183317647e-09,2.7320630215842456e-10
432,1.3769871002085425e-09,1.7435623741479013e-10
433,8.988999046383509e-10,9.356542520424663e-11
434,5.685493884560483e-10,4.594199725743535e-11
435,4.1464088134076063e-10,2.7452923006952867e-11
436,3.9429051909743773e-10,2.6520467456893797e-11
437,4.534434985233144e-10,3.621196901834612e-11
438,5.403388009020617e-10,5.151320485254372e-11
439,6.09625157766763e-10,6.609542523906994e-11
440,6.36832247323924e-10,7.487327203827136e-11
441,6.247684337588237e-10,7.761326529093008e-11
442,6.102642654067391e-10,8.033240001129178e-11
443,6.642538686332388e-10,9.374332913725428e-11
444,8.787466761900016e-10,1.3375545385735016e-10
445,1.3682373956305402e-09,2.2653638333322114e-10
446,2.1965862200443008e-09,3.9742994008861434e-10
447,3.279496879020556e-09,6.447804187043044e-10
448,4.334986381305509e-09,9.058294703492977e-10
449,4.933612634078437e-09,1.0570003942367664e-09
450,4.92888979631008e-09,1.0502619891622625e-09
451,4.540496025996245e-09,9.472246708057997e-10
452,4.197924460633224e-09,8.580140453924624e-10
453,4.1998859308038425e-09,8.522100801732964e-10
454,4.56210937856828e-09,9.366053978061809e-10
455,5.07631002179742e-09,1.0695826112335806e-09
456,5.414340705597677e-09,1.1643548868369013e-09
457,5.3522712105199335e-09,1.1446973373587324e-09
458,4.812168578124985e-09,9.862982387708837e-10
459,3.923376071144645e-09,7.452715413354082e-10
460,3.0087896462198775e-09,5.206188790450498e-10
461,2.3408475162447724e-09,3.719009815026078e-10
462,1.978295953135986e-09,2.9693982862017896e-10
463,1.8040954099336723e-09,2.638563146143406e-10
464,1.684196698916174e-09,2.438260561382039e-10
465,1.5226827679908834e-09,2.158635382690343e-10
466,1.2881489385693692e-09,1.721283378572442e-10
467,9.924614120609393e-10,1.1865280262381443e-10
468,6.862968366213007e-10,6.973788576334523e-11
469,4.556712834108539e-10,3.783263601854644e-11
470,3.3109182299221133e-10,2.2086200248475742e-11
471,2.98714039301967e-10,1.7170803695503762e-11
472,3.285542424166662e-10,1.901841690360391e-11
473,3.9323386243078885e-10,2.5774974779481056e-11
474,4.718837467589844e-10,3.590781029308411e-11
475,5.480148826970084e-10,4.7288408342676957e-11
476,6.110228403588209e-10,5.8085037961495856e-11
477,6.757506798066435e-10,7.035016791105774e-11
478,7.955002982608884e-10,9.273258072802004e-11
479,1.04316411644926e-09,1.3988660350882545e-10
480,1.464515142841398e-09,2.2601154299367013e-10
481,2.031725191522981e-09,3.5344395692729253e-10
482,2.5981020097799026e-09,4.941004355494628e-10
483,2.9752805920278664e-09,5.946361790018438e-10
484,3.0709630725391803e-09,6.199495986539131e-10
485,2.932150450731948e-09,5.803440689734064e-10
486,2.7314135674106113e-09,5.243680919673228e-10
487,2.6311806969638036e-09,4.934385332783821e-10
488,2.698326416636744e-09,5.039966362033602e-10
489,2.8717321690638775e-09,5.441173889692152e-10
490,2.980626765701145e-09,5.733547578023016e-10
491,2.876370962425511e-09,5.498999048489519e-10
492,2.5085358276099943e-09,4.5818825259982076e-10
493,1.971510750070931e-09,3.293741022382699e-10
494,1.4438451068443102e-09,2.147052421223704e-10
495,1.062050208481651e-09,1.4142222930812912e-10
496,8.617567007481074e-10,1.0704489903523388e-10
497,8.096837363108635e-10,9.96260831430821e-11
498,8.405019613662671e-10,1.060761707108069e-10
499,8.822539634639629e-10,1.1391334208586879e-10
500,8.642877560715087e-10,1.1073075566377403e-10
501,7.622278299408891e-10,9.29909415291804e-11
502,6.056426915264637e-10,6.789563504440128e-11
503,4.6010301090028576e-10,4.652227138746292e-11
504,3.7037456929431906e-10,3.40756524623836e-11
505,3.5520765108960716e-10,3.134661765718132e-11
506,4.202767566701736e-10,3.930306613887632e-11
507,5.711789847389329e-10,6.142703807581485e-11
508,7.926496125458941e-10,9.900641455801428e-11
509,1.034315656855136e-09,1.454129392317328e-10
510,1.2250070048014073e-09,1.8665159812591398e-10
511,1.3356465979983335e-09,2.1514826841006218e-10
512,1.4071349783272463e-09,2.372545008302408e-10
513,1.5217573672789528e-09,2.6912340675101006e-10
514,1.74023104622619e-09,3.2482986838693106e-10
515,2.0633151329209583e-09,4.072324479443679e-10
516,2.4282306245155586e-09,5.049666652790501e-10
517,2.7241026583333655e-09,5.901985872221028e-10
518,2.8384928390810144e-09,6.24902329936181e-10
519,2.726736015735702e-09,5.913696920841295e-10
520,2.4509867978024465e-09,5.091926703140785e-10
521,2.1507241611233863e-09,4.215700023533094e-10
522,1.9216269364302116e-09,3.560897387390544e-10
523,1.7828105271400212e-09,3.165857849039632e-10
524,1.6861676129613669e-09,2.9120436790515493e-10
525,1.567562644313286e-09,2.6355799030588297e-10
526,1.3927833826812863e-09,2.234030627525531e-10
527,1.1596981539012014e-09,1.7124533443625525e-10
528,9.125150307504614e-10,1.1996566989187436e-10
529,7.077065214416988e-10,8.286454701423138e-11
530,5.814132430261093e-10,6.390644342494593e-11
531,5.355157077490722e-10,6.014755282612599e-11
532,5.512515079685943e-10,6.741429544441754e-11
533,5.918730286408806e-10,7.920673159451052e-11
534,6.12770154469372e-10,8.654076429193172e-11
535,5.782696938263747e-10,8.146004156198872e-11
536,4.886131119265932e-10,6.502412174331258e-11
537,3.838857722053209e-10,4.638711227995446e-11
538,3.072868228430238e-10,3.3215073312262305e-11
539,2.776979913175294e-10,2.771830496077534e-11
540,2.986502154127801e-10,3.0060790618490474e-11
541,3.70732768861985e-10,4.1507436337039665e-11
542,4.830913981885411e-10,6.223523792278052e-11
543,6.084861668632073e-10,8.85134993042486e-11
544,6.977162036454769e-10,1.1042793578396482e-10
545,7.256085945790474e-10,1.2108489153742547e-10
546,7.175975049402661e-10,1.24241177508247e-10
547,7.242099085159753e-10,1.2973214823487651e-10
548,7.81310562962535e-10,1.4532581898269812e-10
549,8.992464862606871e-10,1.746616059211314e-10
550,1.0625590580350267e-09,2.154009766028588e-10
551,1.2293746754489846e-09,2.5698004755839686e-10
552,1.345397103980964e-09,2.8417606402927144e-10
553,1.3599729005090334e-09,2.825071128351246e-10
554,1.27814881258356e-09,2.5378788924536904e-10
555,1.1678203255491575e-09,2.1666766123232383e-10
556,1.0853119025761837e-09,1.8580913755285334e-10
557,1.051135950462744e-09,1.6691515251466604e-10
558,1.0448807284563616e-09,1.5652607427349553e-10
559,1.0307393182184546e-09,1.4801598046073715e-10
560,9.832936413578684e-10,1.3643914245884355e-10
561,8.8715914011343e-10,1.1826019264727935e-10
562,7.559668946894284e-10,9.659515160261606e-11
