k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
0.35,4,2.70189288737388,0.23376160028918402,1.936106574158769
0.4,4,7.263776657138443,5.372292954316471,6.676741763219929
0.45,4,12.002535912356338,10.733250720385378,11.608496220183163
0.5,4,16.922956113514374,16.323279167919956,16.7367409455065
0.55,4,22.02988688861445,22.149123417473948,22.06692266853225
0.6,4,27.328241384320506,28.21762870645006,27.604563174728348
0.65,4,32.82299563481435,34.535739665961465,33.355258648537124
0.7,4,38.51918794782805,41.11049960730344,39.32467903097101
0.75,4,44.42191830729505,47.94904981670103,45.51856739114199
0.8,4,50.536347792041255,55.06335835870697,51.94421200261357
0.85,4,56.86769800992326,62.55789660602573,58.637763798000144
0.9,4,63.42125054681513,70.35815520937511,65.57968736384137
0.95,4,70.20234642983961,78.47132194315553,72.77591451009795
1.0,4,77.21638560424738,86.95174346490442,80.24713132282524
1.05,4,84.46882642335316,95.86207416178718,88.01668724482829
1.1,4,91.96518515095097,105.11688167338428,96.06175313999663
1.15,4,99.71103547564952,114.72152124676201,104.38784937055772
1.2,4,107.71200803658343,124.68492198173857,113.00165088077088
1.25,4,115.97378995998189,135.016114624551,121.90990349354531
1.3,4,124.50212440609971,145.72423074142606,131.1194233385943
1.35,4,133.30281012603814,156.81850190486622,140.63709629135874
1.4,4,142.38170102800973,168.3598533733396,150.48604092300454
1.45,4,151.7447057526294,180.3720726810386,160.67780411513976
1.5,4,161.3977872568365,192.84053567012842,171.2119332150499
1.55,4,171.3469624060789,205.79085871818106,182.10062261908263
1.6,4,181.5983015744156,219.18938752180674,193.33750819458393
1.65,4,192.15792825221695,233.04644866905923,204.9300476627547
1.7,4,203.03201866116183,247.37247005800387,216.88576701619428
1.75,4,214.22680137625773,262.17798010697635,229.21226000878642
1.8,4,225.74855695462125,277.473606978382,241.91718765450148
1.85,4,237.6036175707811,293.2700778158531,255.00827773489596
1.9,4,249.79836665828194,309.57821799456735,268.493324315097
1.95,4,262.33923855737703,326.4089503845314,282.3801872680687
2.0,4,275.2327181686195,343.7732946266064,296.67679180695956
2.05,4,288.4853406121691,361.682366421071,311.3911280253446
2.1,4,302.103690892649,380.1473768284835,326.53125044517407
2.15,4,316.09440356938745,399.1796315826143,342.10527757224474
2.2,4,330.46416243190293,418.79053041521877,358.1213914590272
2.25,4,345.21970018048745,438.9915663924035,374.58783727467056
2.3,4,360.3677981117555,459.79432526234837,391.5129228820215
2.35,4,375.9152858090383,481.2104848141443,408.9050184214985
2.4,4,391.8690408374964,503.2518142474975,426.77255590165794
2.45,4,408.23598844384514,525.9301735530698,445.12402879630645
2.5,4,425.0231012605786,549.257512903207,463.9679916480044
2.55,4,442.2373990145936,573.2458720528191,483.3130596778154
2.6,4,459.88594824010914,597.9073797501827,503.16790840116295
2.65,4,477.9758619957922,623.2542531574312,523.5412732496557
2.7,4,496.514299585991,649.2987972805063,544.4419491987417
2.75,4,515.5084662859953,676.0534044083477,565.8787904010684
2.8,4,534.9656130712311,703.5305535611049,587.8607098254141
2.85,4,554.893036350308,731.7428099471506,610.3966789010675
2.9,4,575.2980777018445,760.7028244287028,633.4957271675389
2.95,4,596.1881236149878,790.4233329958234,657.1669419294784
3.0,4,617.5706052335518,820.9171562486288,681.4194679166885
0.0,2,-13.682814191554638,-15.771408866335445,-14.330837100015925
0.05,2,-10.99089803949036,-12.929336441908834,-11.592396330224064
0.1,2,-8.213102949598849,-9.988450576380725,-8.764052994321968
0.15,2,-5.347540928710037,-6.946254267231611,-5.8437286830395845
0.2,2,-2.392301228209981,-3.7984013913529013,-2.8287556024034433
0.25,2,0.6545494636253313,-0.5439514864543638,0.28249349186548756
0.3,2,3.794966835597857,2.8197124961407916,3.4921812299660626
0.35,2,7.030928773740097,6.295244643462095,6.802497130015239
0.4,2,10.364435187516975,9.885335871027777,10.2156574141272
0.45,2,13.797507841914737,13.592713713250394,13.733904828569376
0.5,2,17.332190195232155,17.420142114238658,17.35950846790779
0.55,2,20.97054724236871,21.370421219087632,21.094763603029023
0.6,2,24.714665363382405,25.446387165727046,24.941991512904615
0.65,2,28.566652177076477,29.650911877373698,28.903539319946447
0.7,2,32.52863639935606,33.99983556556467,32.985800457833214
0.75,2,36.60276770608959,38.5628107630589,37.21192060206639
0.8,2,40.791216600198354,43.32379293703168,41.57842621951775
0.85,2,45.09783580488591,48.25666174062106,46.079862041898465
0.9,2,49.523753288258355,53.40189004650391,50.72961321441865
0.95,2,54.07081823976894,58.71920906497352,55.51643668511179
1.0,2,58.74130021546531,64.20331939302442,60.440253186547906
1.05,2,63.53748955112981,69.85790329980146,65.50379277108955
1.1,2,68.46169725071172,75.68668200790798,70.7098120386111
1.15,2,73.51625487528426,81.69747831462317,76.06236086392208
1.2,2,78.70351443251771,87.90942674862616,81.5690335687469
1.25,2,84.02584826666404,94.3137062101352,87.22872208195353
1.3,2,89.48564894906445,100.93903525423941,93.0520448747165
1.35,2,95.08532916918921,107.76266677748198,99.03357462760813
1.4,2,100.82732162622898,114.79401505247124,105.17793241620703
1.45,2,106.7140789212559,122.05384885897233,111.49330375038913
1.5,2,112.74807344997582,129.5246427393384,117.97592447946523
1.55,2,118.93179729609362,137.21061473028325,124.62883388694111
1.6,2,125.26776212531341,145.11602064892534,131.4550966985013
1.65,2,131.7584990799942,153.26444716250003,138.4638405857378
1.7,2,138.40655867448254,161.67323162398236,145.66225895268462
1.75,2,145.21451069113957,170.31731320942552,153.04428669526143
1.8,2,152.18494407708434,179.20117131761245,160.6131130399333
1.85,2,159.3204668416649,188.32932256279338,168.37195212054644
1.9,2,166.62370595467965,197.70632054075486,176.32404283251986
1.95,2,174.09730724535603,207.33675559809,184.47264868862888
2.0,2,181.74393530210665,217.2252546046282,192.82105767638228
2.05,2,189.57403350457446,227.3764807289798,201.37790533854692
2.1,2,197.58409294974945,237.79513321715802,210.14226579722185
2.15,2,205.77585668671946,248.48594717422606,219.11682898038038
2.2,2,214.15208045077466,259.45369334893064,228.30499092450881
2.25,2,222.71553844243635,270.722027248942,237.71609470614257
2.3,2,231.46902323107042,282.2926822741214,247.35261280857097
2.35,2,240.41534565934617,294.1571029550131,257.2137937897776
2.4,2,249.5573347485473,306.32028451221413,267.303155530508
2.45,2,258.8978376047352,318.78725793710447,277.6242396824832
2.5,2,268.4397193257682,331.56308978212763,288.1806115368828
2.55,2,278.185862909183,344.65288195395425,298.9758598943745
2.6,2,288.1391691609331,358.06177150947246,310.01359693667166
2.65,2,298.3025566049874,371.7949304545605,321.2974580996036
2.7,2,308.67896139379434,385.8575655455907,332.83110194768454
2.75,2,319.27133721959973,400.2549180936196,344.61821005016037
2.8,2,330.08265522662555,414.99226377120897,356.66248685851826
2.85,2,341.11590392410614,430.0749124218388,368.96765958544205
2.9,2,352.37408910017604,445.5082078718574,381.53747808519495
2.95,2,363.86023373660873,461.29752774492846,394.37571473540976
3.0,2,375.5773779244016,477.4482832789223,407.48616432027154
0.0,1,-6.848897475637328,-8.022356244780104,-7.2131685384907325
0.05,1,-4.898334102484025,-5.9290589493435135,-5.218321480910115
0.1,1,-2.9048013076713675,-3.785403135498555,-3.1782041821244666
0.15,1,-0.8675827595415742,-1.590441426006206,-1.0920279960396462
0.2,1,1.2140459906793133,0.6567869066655074,1.041005487062585
0.25,1,3.3408174618266395,2.961776387486159,3.223107987572482
0.3,1,5.513472196347968,5.324543151381778,5.454796386892835
0.35,1,7.732758714431709,7.744592800242911,7.736434334914666
0.4,1,9.999433468686592,10.232233568043636,10.071746508965408
0.45,1,12.31426079934661,12.779728591697758,12.458858350966985
0.5,1,14.678012889980607,15.38629409049923,14.898059594311363
0.55,1,17.091469723685027,18.058024409169903,17.391782791563703
0.6,1,19.555419039740386,20.791031562375473,19.939363771350394
0.65,1,22.070656290715917,23.5903348424499,22.542912102369563
0.7,1,24.637984600005367,26.45493768855498,25.202672723233487
0.75,1,27.25821471978016,29.384422302936763,27.919075402076032
0.8,1,29.93216498934812,32.37992751813983,30.693039072049743
0.85,1,32.66066129390461,35.44694833311277,33.5268433078866
0.9,1,35.44453702366728,38.584700234590706,36.42081963972221
0.95,1,38.28463303338472,41.79615464306763,39.37647340953872
1.0,1,41.181797602210835,45.079450243796245,42.39381098009305
1.05,1,44.136886393938354,48.4378282951286,45.474431956388294
1.1,1,47.15076241758469,51.87043572140932,48.61866637281133
1.15,1,50.224295988325515,55.378009983550804,51.827344285360866
1.2,1,53.358364688770976,58.97624480086285,55.105960314206804
1.25,1,56.55385333058083,62.67380373412006,58.45782686360086
1.3,1,59.81165391641503,66.4592715717175,61.88000514361258
1.35,1,63.1326656022176,70.32739470851435,65.37147897994942
1.4,1,66.51779465983014,74.27866840483391,68.93302798923253
1.45,1,69.96795443993513,78.31596679040524,72.56617837510879
1.5,1,73.48406533532534,82.44429981962887,76.27312783840526
1.55,1,77.06705474449875,86.66744735906045,80.05569607671485
1.6,1,80.71785703557912,90.99384263670403,83.91716038344951
1.65,1,84.43741351055915,95.42051737266127,87.85724597709338
1.7,1,88.2266723698671,99.93997654155653,91.87426846568218
1.75,1,92.08658867725497,104.55366550809795,95.96933759068736
1.8,1,96.01812432500844,109.26304167419896,100.14357158172089
1.85,1,100.02224799947777,114.06957441638497,104.39809711323767
1.9,1,104.09993514692779,118.97792472826421,108.73504279168414
1.95,1,108.25216793970812,124.00819400609441,113.16136824495544
2.0,1,112.47993524274148,129.1491995730128,117.67426350181367
2.05,1,116.78423258032926,134.41042717712025,122.27738204660619
2.1,1,121.16606210327427,139.78245016403568,126.9684696032721
2.15,1,125.62643255631913,145.26840422655053,131.74920296137026
2.2,1,130.16635924589815,150.8665836484008,136.61974913249173
2.25,1,134.78686400820283,156.59568744284283,141.58666423601053
2.3,1,139.48897517756026,162.4536167869004,146.65000368996073
2.35,1,144.27372755511936,168.42971820318812,151.8071479980723
2.4,1,149.1421623778472,174.52853159626426,157.06023652426575
2.45,1,154.095327287832,180.74841765586083,162.4094783687428
2.5,1,159.13427630189102,187.0911245899944,167.8561474023546
2.55,1,164.26006978148044,193.55841284870925,173.40152573368704
2.6,1,169.47377440290748,200.16337307656764,179.05045117238654
2.65,1,174.77646312783995,206.89951602892728,184.80163058194387
2.7,1,180.16921517411345,213.76611372376803,190.65557944485528
2.75,1,185.65311598683104,220.76498417245438,196.61361539867332
2.8,1,191.23507889928052,227.90128550461515,202.68210243947712
2.85,1,196.9184863159306,235.18133228127897,208.86534432778382
2.9,1,202.6970469565232,242.62129658434338,215.16410366470092
2.95,1,208.57188941422316,250.20216462935204,221.57319264015567
3.0,1,214.54414855440444,257.9258375128452,228.09398913093005
0.0,0.6,-3.4537201962357655,-4.0161656472835645,-3.628368754861244
0.05,0.6,-2.1498073539532703,-2.6189063451145467,-2.295476807618513
0.1,0.6,-0.8251237482285401,-1.1972080472685387,-0.9406724084663365
0.15,0.6,0.5206048537982788,0.24930562043190552,0.4363505887039487
0.2,0.6,1.8876556023235347,1.7210161488620646,1.8359019387125697
0.25,0.6,3.276308557893204,3.2183101544844606,3.2582950032858715
0.3,0.6,4.686846684559587,4.741579386780326,4.703846748898943
0.35,0.6,6.119555843155511,6.2912207341960125,6.172877744239491
0.4,0.6,7.574724784662612,7.867636228598318,7.665712157274385
0.45,0.6,9.05264514364934,9.47123304825148,9.182677751905487
0.5,0.6,10.553611431755815,11.102423519341876,10.724105884207336
0.55,0.6,12.077921031205374,12.761625116090203,12.290331498243745
0.6,0.6,13.625874188322484,14.45015460198169,13.881971010015004
0.65,0.6,15.1977740070391,16.169895396663957,15.499819053287878
0.7,0.6,16.793926442373674,17.923333542774955,17.14485975107063
0.75,0.6,18.4146402938679,19.708927820259838,18.816827460654228
0.8,0.6,20.060227198969184,21.5270484410625,20.51605255218312
0.85,0.6,21.731001626347247,23.377112363074048,22.242570935391328
0.9,0.6,23.42728086913595,25.25956646641905,23.996740631955184
0.95,0.6,25.1493850380929,27.17388407749908,25.77861881900645
1.0,0.6,26.897637054670653,29.121348971091688,27.588827639291182
1.05,0.6,28.672362643994664,31.103631566156366,29.428111577972004
1.1,0.6,30.473890327745234,33.122304078747725,31.297186680095955
1.15,0.6,32.302551416940915,35.175618155986776,33.19573783605427
1.2,0.6,34.15880028277514,37.26472610238225,35.12443708399915
1.25,0.6,36.0430788862135,39.39408566242697,37.0849768063964
1.3,0.6,37.95551724891624,41.55938994545907,39.076106885581495
1.35,0.6,39.89645858853217,43.763437367332436,41.09893536657927
1.4,0.6,41.86624887327221,46.00811609671764,43.15428914971922
1.45,0.6,43.86523681370085,48.29051221216625,45.241501883811864
1.5,0.6,45.893773854413844,50.61075971927942,47.36085781800456
1.55,0.6,47.952214165610684,52.969351404926314,49.51275478347792
1.6,0.6,50.04091463456941,55.374509163059216,51.70000029672703
1.65,0.6,52.16023485703385,57.82098325094307,53.921207725470886
1.7,0.6,54.31053712851992,60.30937509602368,56.17681462402852
1.75,0.6,56.49218643554956,62.83920119744219,58.466922303932975
1.8,0.6,58.70555044682115,65.41112398394237,60.791990942822615
1.85,0.6,60.9509995043233,68.02520250407052,63.152294494367524
1.9,0.6,63.228906614399726,70.68201393296545,65.54827021695813
1.95,0.6,65.5396474387727,73.38776719910784,67.9821133417968
2.0,0.6,67.88360028553222,76.14126674202089,70.45371268970777
2.05,0.6,70.26114610009625,78.94025558100834,72.9626275293297
2.1,0.6,72.67266845615059,81.80115115324551,75.51424416452886
2.15,0.6,75.11855354657196,84.7109610915014,78.10477753064984
2.2,0.6,77.59919017434203,87.66924330370851,80.73435824108802
2.25,0.6,80.11496974345565,90.67801195106391,83.40388513148488
2.3,0.6,82.6662862498305,93.73571303037032,86.11314528287207
2.35,0.6,85.25353627222133,96.84408776128204,88.86295593501457
2.4,0.6,87.87711896314292,100.00388178500535,91.6538254588251
2.45,0.6,90.5374360398078,103.21456258940019,94.4858648569905
2.5,0.6,93.23489177508021,106.47957271751727,97.36042829770739
2.55,0.6,95.96989298845114,109.79689682789244,100.27716721344771
2.6,0.6,98.74284903703744,113.16774514133682,103.23674210598801
2.65,0.6,101.55417180660788,116.61130410889955,106.2454329726255
2.7,0.6,104.40427570263888,120.1125549560035,109.29883435462808
2.75,0.6,107.29357764140283,123.67288590595803,112.39766826352428
2.8,0.6,110.2224970410905,127.2912163647788,115.54188669540864
2.85,0.6,113.19357387002218,130.9678087389478,118.73331850754508
2.9,0.6,116.20965571570684,134.7072679485518,121.97536157556979
2.95,0.6,119.26693483695678,138.50565200954415,125.26416764728813
3.0,0.6,122.36584786981619,142.36761866604587,128.60149510046116
