index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
6,0.6000000000000001,6.25563,0.010426050000000001,5028770.0,-109559.0,2397590.0,-15863900.0,16160700.0,42960700.0,Main Bearing_UW,1184.8911098471215,1148.7294818345079,17.072909353714746,37274233.65633446,90685708.37662421,77193882.35830347,143676349.07614395,2.7971198807539203e-10,1.1496905286001485e-10,1.3506316409383843e-10,7.256622309127943e-11,,
6,0.6000000000000001,6.25563,0.010426050000000001,5028770.0,-109559.0,2397590.0,-15863900.0,16160700.0,42960700.0,Main Bearing_DW,1343.3784061537494,1302.4042360977671,14.266422759798429,61352132.56063587,189421211.5592346,58810004.4960009,102321707.61154187,1.6993785814528404e-10,5.5041618170305245e-11,1.7728361168054282e-10,1.0189480065737238e-10,,
7,0.7000000000000001,6.26992,0.010449866666666668,4925940.0,-219067.0,2339740.0,-19186000.0,17767000.0,42948200.0,Main Bearing_UW,1241.1256070131367,1203.1913499760021,15.137046128348722,27022757.034064393,57046989.94884009,54642032.6149246,91551242.00040516,3.8670616227255265e-10,1.8317998330916566e-10,1.9124227570942251e-10,1.1414227091119552e-10,,
7,0.7000000000000001,6.26992,0.010449866666666668,4925940.0,-219067.0,2339740.0,-19186000.0,17767000.0,42948200.0,Main Bearing_DW,1411.2751792455251,1368.2285172170634,12.429207475765828,38748731.55224275,96117895.6246819,37685951.857663184,57389615.51220943,2.6968280632819417e-10,1.0871926188928412e-10,2.7728811802697663e-10,1.8208636829852078e-10,,
8,0.8,6.28057,0.010467616666666667,4926820.0,-351899.0,2286430.0,-22972200.0,16441400.000000002,42834900.0,Main Bearing_UW,1295.5531464515493,1255.574399852832,13.569242667496134,20830960.83432716,39414484.7623303,40274787.6432928,61712335.84334585,5.025028249977395e-10,2.6557791456076337e-10,2.5990494994974607e-10,1.6961951810150677e-10,,
8,0.8,6.28057,0.010467616666666667,4926820.0,-351899.0,2286430.0,-22972200.0,16441400.000000002,42834900.0,Main Bearing_DW,1447.5541682669311,1403.3994514848034,11.56929250794049,30511861.44305292,68011132.17537719,29935199.672687452,42675655.08331246,3.430671277202585e-10,1.5391034279027002e-10,3.496758592265949e-10,2.4528309281325684e-10,,
9,0.9,6.27744,0.010462400000000002,5057830.0,-359929.0,2279790.0,-26263500.0,12232200.0,42672000.0,Main Bearing_UW,1339.6427202768882,1298.3016448783944,11.783665837014668,17310293.149182837,30352247.0693563,31745347.357006095,45425933.3467664,6.044033980148914e-10,3.44699355408281e-10,3.2957270501218766e-10,2.303177772954831e-10,,
9,0.9,6.27744,0.010462400000000002,5057830.0,-359929.0,2279790.0,-26263500.0,12232200.0,42672000.0,Main Bearing_DW,1455.967308779131,1411.554762130769,11.347627648589645,28606383.357530203,61956915.45048472,28213976.432397235,39533845.85546962,3.6573655149754997e-10,1.6886573393669728e-10,3.708233054305083e-10,2.646441238792987e-10,,
10,1.0,6.27288,0.0104548,5105730.0,-306454.0,2275920.0,-28021200.0,8934190.0,42620000.0,Main Bearing_UW,1366.7606934570213,1324.5839623496813,10.835824638915822,15532635.588483458,26069602.009686876,27469791.988585174,37729389.62521016,6.730860284748857e-10,4.010341238088419e-10,3.8059261622164443e-10,2.770996325107331e-10,,
10,1.0,6.27288,0.0104548,5105730.0,-306454.0,2275920.0,-28021200.0,8934190.0,42620000.0,Main Bearing_DW,1461.3267724681916,1416.7503306994502,11.225057021768553,27589334.065858807,58788776.85210963,27320450.935340714,37916485.007424906,3.7894354300264116e-10,1.778366647481088e-10,3.8267303950228954e-10,2.757323100480626e-10,,
11,1.1,6.2925,0.010487500000000002,4990560.0,-261752.0,2349060.0,-29348900.0,7429460.0,42687400.0,Main Bearing_UW,1388.1818041447198,1345.3403701451093,10.343145060941486,13820615.245267829,22196888.209136534,24181665.5735498,32104089.248872023,7.588301833082949e-10,4.724761372489684e-10,4.3369634602305296e-10,3.2667178061649827e-10,,
11,1.1,6.2925,0.010487500000000002,4990560.0,-261752.0,2349060.0,-29348900.0,7429460.0,42687400.0,Main Bearing_DW,1476.197548753871,1431.1667473145592,10.930035297021002,25245535.073287,51871083.34535874,24987748.8180147,33874443.77797331,4.1541999286428736e-10,2.0218393994538366e-10,4.1970567562449366e-10,3.095991795094639e-10,,
12,1.2000000000000002,6.32257,0.010537616666666666,4930150.0,-278294.0,2399640.0,-30762300.0,6659740.0,42647000.0,Main Bearing_UW,1410.806472475055,1367.2640474004913,9.86250696619904,12222412.981815642,18772870.094614908,21150307.9644675,27130776.169393025,8.62155180187775e-10,5.61321556776203e-10,4.982252118678297e-10,3.884008552086483e-10,,
12,1.2000000000000002,6.32257,0.010537616666666666,4930150.0,-278294.0,2399640.0,-30762300.0,6659740.0,42647000.0,Main Bearing_DW,1496.319676531028,1450.6634684532,10.529237419364538,22289607.798135206,43564958.49058832,22070728.5336318,28976423.346114345,4.727591782726776e-10,2.418828579612486e-10,4.774476135035254e-10,3.6366174461209787e-10,,
13,1.3,6.33699,0.01056165,5030890.0,-317594.0,2463390.0,-31146600.0,5005410.0,42499600.0,Main Bearing_UW,1425.331873201834,1381.3424610515785,9.51683596213527,11434236.057261432,17145044.503123082,19506872.69879675,24511870.241912354,9.236865451358872e-10,6.160176486025526e-10,5.414322512419676e-10,4.3087899437150443e-10,,
13,1.3,6.33699,0.01056165,5030890.0,-317594.0,2463390.0,-31146600.0,5005410.0,42499600.0,Main Bearing_DW,1496.7342821267596,1451.060534852637,10.523964689549565,22252422.948901903,43523188.974677645,22030033.38251432,28942327.798417907,4.746292133783656e-10,2.4266719072779584e-10,4.794205172826926e-10,3.649205438332897e-10,,
14,1.4000000000000001,6.34167,0.010569450000000001,5136790.0,-284055.0,2483670.0,-30312500.0,5031110.0,42329600.0,Main Bearing_UW,1415.278706278407,1371.6008261240563,9.720072619419474,12026842.393987754,18390325.67928532,20659871.686438173,26380183.376842596,8.788216934882004e-10,5.747288103714946e-10,5.115932064059303e-10,4.0065870085187566e-10,,
14,1.4000000000000001,6.34167,0.010569450000000001,5136790.0,-284055.0,2483670.0,-30312500.0,5031110.0,42329600.0,Main Bearing_DW,1483.033023198661,1437.7931071547757,10.799951230648876,24257833.615824237,49238001.09914994,23971184.101982042,32253567.643992886,4.3571285743773827e-10,2.1466042008318805e-10,4.4092314985499915e-10,3.2769863218429186e-10,,
15,1.5,6.33139,0.010552316666666667,5040220.0,-176828.0,2463180.0,-29142200.0,5823970.0,42189000.0,Main Bearing_UW,1391.392251480458,1348.4538930714107,10.282941292200453,13483731.669113306,21525018.779948153,23634695.71990462,31282362.437997013,7.825961629626964e-10,4.902349574949864e-10,4.464756725333992e-10,3.3732480043928306e-10,,
15,1.5,6.33139,0.010552316666666667,5040220.0,-176828.0,2463180.0,-29142200.0,5823970.0,42189000.0,Main Bearing_DW,1466.2956777893742,1421.5667661785844,11.150036300623048,26979483.802508768,57272930.04661698,26593115.782535516,36810149.760089494,3.911237421705388e-10,1.8424614661896413e-10,3.9680632961394787e-10,2.866686697946488e-10,,
16,1.6,6.33252,0.0105542,4941810.0,-140475.0,2459220.0,-28192400.0,5727540.0,42219400.0,Main Bearing_UW,1376.1712321020416,1333.7039306462057,10.640500137579313,14625059.59020142,24102321.159165464,25863656.655715376,35102411.820582375,7.216517604530762e-10,4.378914350324521e-10,4.080706815935759e-10,3.0066879888325854e-10,,
16,1.6,6.33252,0.0105542,4941810.0,-140475.0,2459220.0,-28192400.0,5727540.0,42219400.0,Main Bearing_DW,1449.304683709441,1405.0943839916345,11.513667675192856,30025597.965102218,66811126.242286086,29536827.770887733,42129393.2508333,3.5150673809283683e-10,1.579706943080992e-10,3.573234093338383e-10,2.505186803228229e-10,,
17,1.7000000000000002,6.35181,0.010586350000000001,4989510.0,-213985.0,2401070.0,-28230400.0,2758840.0,42245500.0,Main Bearing_UW,1389.9176683865173,1347.0260256392867,10.106234876502826,14358280.369185338,23533550.66710456,24425456.43326373,32693518.310132656,7.372992954448521e-10,4.4984074650484893e-10,4.334146233428422e-10,3.2380577396342775e-10,,
17,1.7000000000000002,6.35181,0.010586350000000001,4989510.0,-213985.0,2401070.0,-28230400.0,2758840.0,42245500.0,Main Bearing_DW,1438.4621487629597,1394.5822904120391,11.719356848969463,31851162.918596305,72905790.88558865,31511471.98574685,45861452.74337317,3.3236934007891936e-10,1.4520588654765715e-10,3.3595225271572143e-10,2.3083328954357414e-10,,
18,1.8,6.36703,0.010611716666666667,5066420.0,-251303.0,2369510.0,-29270500.0,-2039050.0,42197500.0,Main Bearing_UW,1435.200072692261,1390.9096602942816,9.096738451982835,12287438.735868879,18985789.389888965,19375193.149142288,24383607.250472244,8.636231597793828e-10,5.589294418444366e-10,5.476960454010458e-10,4.351988021157594e-10,,
18,1.8,6.36703,0.010611716666666667,5066420.0,-251303.0,2369510.0,-29270500.0,-2039050.0,42197500.0,Main Bearing_DW,1449.215039363046,1405.0059620895886,11.397866769598794,29030729.711417723,63868029.720764264,29129955.405007925,41493776.58059567,3.6553392808769466e-10,1.661506815391343e-10,3.642888057714752e-10,2.557423676790407e-10,,
19,1.9000000000000001,6.36956,0.010615933333333334,5047280.0,-291939.0,2326770.0,-29289500.0,-3588100.0,42065700.0,Main Bearing_UW,1449.0115650693517,1404.2931363094106,8.856764615962927,11982154.192866951,18341105.707837284,18233112.573079128,22584719.361441333,8.859786948538072e-10,5.78805525819366e-10,5.822337404425164e-10,4.700493800006128e-10,,
19,1.9000000000000001,6.36956,0.010615933333333334,5047280.0,-291939.0,2326770.0,-29289500.0,-3588100.0,42065700.0,Main Bearing_DW,1449.65567120094,1405.432554322637,11.35470498690963,28665897.825937983,62731168.13003774,29008901.042179927,41276065.639627606,3.7033318815947355e-10,1.692290076812722e-10,3.659543433892034e-10,2.571934405284348e-10,,
20,2.0,6.35679,0.01059465,4915910.0,-322502.0,2286650.0,-27893000.0,-3351630.0,41969600.0,Main Bearing_UW,1427.1281978174213,1383.0870825680572,9.21202568317673,13569007.62625329,21764029.55199738,20782018.15925133,26643628.257047955,7.807977039898992e-10,4.867963432363417e-10,5.097989001267273e-10,3.97642914763211e-10,,
20,2.0,6.35679,0.01059465,4915910.0,-322502.0,2286650.0,-27893000.0,-3351630.0,41969600.0,Main Bearing_DW,1423.767477961007,1380.3343316712317,11.927522362598717,33776410.69494293,79422424.82716289,34126007.645830825,50833589.502088584,3.1367009643763755e-10,1.3339620419618029e-10,3.104567668727681e-10,2.08418293962198e-10,,
21,2.1,6.33214,0.010553566666666667,4874000.0,-347871.0,2240550.0,-24789500.0,-3664900.0,41942700.0,Main Bearing_UW,1391.5493608985742,1348.612247082016,9.82544057961319,17149154.506344028,30111467.927857224,26082354.202508625,35545598.84949479,6.153986578616782e-10,3.5048330064650134e-10,4.0462477369667863e-10,2.969022047244722e-10,,
21,2.1,6.33214,0.010553566666666667,4874000.0,-347871.0,2240550.0,-24789500.0,-3664900.0,41942700.0,Main Bearing_DW,1363.4626455920484,1321.8693809462548,13.391892956571798,49688123.539106816,139551979.92154822,50088621.67780962,83468578.78144032,2.123961605907804e-10,7.562462870537239e-11,2.1069788533115364e-10,1.2643759868370143e-10,,
22,2.2,6.31423,0.010523716666666669,4935900.0,-313765.0,2222200.0,-20696600.0,-7319380.0,42026800.0,Main Bearing_UW,1390.5967495818,1347.6929346721786,9.901350511989946,18159092.814127866,32577758.531486265,27811498.09299404,38582761.948399864,5.795287669039923e-10,3.230337856576456e-10,3.783944551091149e-10,2.7275695505523853e-10,,
22,2.2,6.31423,0.010523716666666669,4935900.0,-313765.0,2222200.0,-20696600.0,-7319380.0,42026800.0,Main Bearing_DW,1289.4590894641944,1250.121358628628,15.432290948167731,79716344.18355945,283357779.37027186,81752007.19027461,158560453.1371362,1.3201454199196783e-10,3.713932502595957e-11,1.287273184886229e-10,6.637037456978563e-11,,
23,2.3000000000000003,6.3183,0.0105305,5019740.0,-232579.0,2258080.0,-16878400.0,-11179200.0,42185000.0,Main Bearing_UW,1419.3445493821182,1375.5934949815287,9.615796304312642,16471388.652658068,28419371.944897152,24981630.44950636,33688632.26657319,6.393207167933981e-10,3.7053950454703157e-10,4.215297324682058e-10,3.125831858258211e-10,,
23,2.3000000000000003,6.3183,0.0105305,5019740.0,-232579.0,2258080.0,-16878400.0,-11179200.0,42185000.0,Main Bearing_DW,1235.004847249339,1197.3246552528608,16.94841423238993,108945575.72438465,458446322.02142227,116405311.05739251,253628108.20791286,9.665835376959709e-11,2.2969973787919124e-11,9.046408539562287e-11,4.151945174533878e-11,,
24,2.4000000000000004,6.33054,0.010550900000000002,5023300.0,-211109.0,2271090.0,-13299300.0,-11369800.0,42215700.0,Main Bearing_UW,1402.400324040041,1359.4815404237445,10.05970227836786,19145341.80491131,35152740.1172818,28629767.71658837,40190440.29945571,5.510948881201695e-10,3.0014445430992065e-10,3.6852901163730735e-10,2.6252262780367926e-10,,
24,2.4000000000000004,6.33054,0.010550900000000002,5023300.0,-211109.0,2271090.0,-13299300.0,-11369800.0,42215700.0,Main Bearing_DW,1161.9790157061173,1126.5264880975794,19.814586823584552,183398635.88615462,1046277392.3632097,198397021.94546163,521152158.6004588,5.752987174097364e-11,1.0084228214249049e-11,5.3180737777910766e-11,2.024533492931159e-11,,
25,2.5,6.34246,0.010570766666666669,4952200.0,-215561.0,2313570.0,-10112400.0,-8231620.000000001,42180700.0,Main Bearing_UW,1320.9858707606961,1280.6863210309093,11.589556338028,30690366.046468876,69027946.86868948,46920151.7199209,76150846.73133183,3.44432733407652e-10,1.5313749207658214e-10,2.2529267871439202e-10,1.3881351449658127e-10,,
25,2.5,6.34246,0.010570766666666669,4952200.0,-215561.0,2313570.0,-10112400.0,-8231620.000000001,42180700.0,Main Bearing_DW,1049.7256761388414,1017.9991815493336,26.88402789460893,507100247.96498036,5747100264.35579,505617266.61895955,1906685961.2025228,2.084551665886125e-11,1.839321776275218e-12,2.0906656802590863e-11,5.544052288505769e-12,,
26,2.6,6.35253,0.010587550000000001,4951940.0,-218456.0,2350470.0,-6690220.0,-1939330.0,42094800.0,Main Bearing_UW,1173.5209305415228,1138.1049691763333,15.384618947215055,78898457.29322368,280244182.00693816,118955796.58614945,259312513.14021644,1.3419210417070258e-10,3.777973167606341e-11,8.900406961112104e-11,4.08293061980972e-11,,
26,2.6,6.35253,0.010587550000000001,4951940.0,-218456.0,2350470.0,-6690220.0,-1939330.0,42094800.0,Main Bearing_DW,867.7334344600911,841.5119567278005,49.46434531837759,3870379787.775977,193518989388.79886,3039167159.3585076,26393055507.469856,2.7355325783374577e-12,5.471065156674916e-14,3.4837011078504707e-12,4.011490824547948e-13,,
27,2.7,6.36444,0.010607400000000001,4895200.0,-195135.0,2380280.0,-2968110.0,2515090.0,42036700.0,Main Bearing_UW,1070.3301187094405,1038.3800963300655,20.693464119730645,134837254.33358255,643964520.5453334,235553032.64454702,651053146.0373886,7.866816965701239e-11,1.647202549453696e-11,4.503189740718271e-11,1.629267912237512e-11,,
27,2.7,6.36444,0.010607400000000001,4895200.0,-195135.0,2380280.0,-2968110.0,2515090.0,42036700.0,Main Bearing_DW,774.1508221316602,750.7776446712463,72.29088957192417,13710646332.442446,685532316622.1223,8957041345.203554,144105489902.59732,7.736615577998339e-13,1.5473231155996677e-14,1.1842526556696319e-12,7.36085766556824e-14,,
28,2.8000000000000003,6.3904,0.010650666666666668,4855260.0,-142731.0,2400540.0,-847543.0,5800200.0,42042900.0,Main Bearing_UW,1030.6096663643882,999.8837101137779,24.93012476377586,145548120.8983673,729229890.5417236,285452160.1333128,845125703.3882293,7.317625676599266e-11,1.460536218387126e-11,3.7311564437601585e-11,1.2602464490154103e-11,,
28,2.8000000000000003,6.3904,0.010650666666666668,4855260.0,-142731.0,2400540.0,-847543.0,5800200.0,42042900.0,Main Bearing_DW,883.7553516363862,857.0712705231905,48.51013381532516,3627056107.900275,181352805395.01376,2678759758.368976,21959797441.469376,2.9364493820395854e-12,5.87289876407917e-14,3.975969339315284e-12,4.850075095207258e-13,,
29,2.9000000000000004,6.42428,0.010707133333333334,4865870.0,-175807.0,2470150.0,-1450320.0,8412870.0,42001900.0,Main Bearing_UW,1019.1944254615432,988.8254815676258,25.6900818886589,132467267.49391061,631195531.0866927,272296386.90087146,791291935.2088902,8.082852115769301e-11,1.6963259094847337e-11,3.932161368425071e-11,1.3531204928187215e-11,,
29,2.9000000000000004,6.42428,0.010707133333333334,4865870.0,-175807.0,2470150.0,-1450320.0,8412870.0,42001900.0,Main Bearing_DW,986.5457678555734,956.7550443331835,34.940001285875184,1214849335.6265574,28500007256.80374,979970502.6469268,4976433239.061224,8.813548330099008e-12,3.7568879322924537e-13,1.0925975123142051e-11,2.1515677632908774e-12,,
30,3.0,6.45598,0.010759966666666669,4894740.0,-310472.0,2491470.0,-4380710.0,10682700.0,41875100.0,Main Bearing_UW,1032.439815385497,1001.6566259220682,24.77248295233197,107878147.40309134,459490775.8774044,223987163.91087148,607374073.8627181,9.974185621172739e-11,2.341715488438338e-11,4.803831826250657e-11,1.771555146935477e-11,,
30,3.0,6.45598,0.010759966666666669,4894740.0,-310472.0,2491470.0,-4380710.0,10682700.0,41875100.0,Main Bearing_DW,1080.9585043051522,1048.3170778773822,26.696955358068664,495433249.2130552,5626523750.087748,426332398.8171885,1526348684.4738252,2.1718297437157822e-11,1.9123649245235772e-12,2.5238444688977407e-11,7.049481403638729e-12,,
31,3.1,6.4685,0.010780833333333333,4958530.0,-431758.0,2486270.0,-8097640.0,14086500.0,41676700.0,Main Bearing_UW,1079.4159050979752,1046.8595302199672,21.89060438546013,71596756.13810715,245143607.3220074,150174536.45949474,354534006.6928205,1.505771198982473e-10,4.397762377369365e-11,7.178869059629928e-11,3.0408460485637387e-11,,
31,3.1,6.4685,0.010780833333333333,4958530.0,-431758.0,2486270.0,-8097640.0,14086500.0,41676700.0,Main Bearing_DW,1205.1913797536918,1168.7091064735519,19.468902277167878,172948811.72221377,970599823.0557201,158268832.43944782,390476144.47582865,6.233539985605249e-11,1.1107392642409773e-11,6.811722287430141e-11,2.7609454472066195e-11,,
32,3.2,6.45565,0.010759416666666667,4949850.0,-466581.0,2436970.0,-9910210.0,16341400.0,41471000.0,Main Bearing_UW,1110.0882937413949,1076.5732384585287,20.304680443693055,57139032.123479754,174246800.0448557,120232702.97202763,263047600.90025523,1.8830239622216794e-10,6.174814495242903e-11,8.948827066767239e-11,4.0902926427930127e-11,,
32,3.2,6.45565,0.010759416666666667,4949850.0,-466581.0,2436970.0,-9910210.0,16341400.0,41471000.0,Main Bearing_DW,1271.0852259926946,1232.3329816620728,16.695066664750996,103611165.012192,431540247.2678169,97219891.46512808,202668843.12018314,1.0384418190260287e-10,2.493259142058492e-11,1.1067093888420947e-10,5.308865685035911e-11,,
33,3.3000000000000003,6.4323,0.0107205,4945330.0,-388312.0,2365700.0,-8856140.0,17810700.0,41419700.0,Main Bearing_UW,1092.981928633023,1059.970888280951,21.21854678583876,61514390.12371494,194119977.59860978,128937170.74692862,287781181.44390875,1.7427629500088385e-10,5.5226155147036126e-11,8.314514687965084e-11,3.7252262104878205e-11,,
33,3.3000000000000003,6.4323,0.0107205,4945330.0,-388312.0,2365700.0,-8856140.0,17810700.0,41419700.0,Main Bearing_DW,1289.124315564801,1249.8078047752997,16.035492774740604,90584466.99304008,349622059.50984615,85592105.10060315,170698868.51278028,1.1834810487788922e-10,3.066311094623046e-11,1.2525103790121008e-10,6.280357973900309e-11,,
34,3.4000000000000004,6.42737,0.010712283333333334,4922580.0,-227727.0,2337100.0,-6898780.0,15943400.0,41509100.0,Main Bearing_UW,1045.7664439814741,1014.2184811820711,23.933768176689384,84576964.74977113,314478552.9251279,174193521.24845207,430153587.92106247,1.266572212070583e-10,3.406363719780837e-11,6.149645093892106e-11,2.490339179804574e-11,,
34,3.4000000000000004,6.42737,0.010712283333333334,4922580.0,-227727.0,2337100.0,-6898780.0,15943400.0,41509100.0,Main Bearing_DW,1231.965345198921,1194.582669722767,18.216767384304422,138574634.18926474,678028060.8271934,128820137.4535146,294528734.89871794,7.730334917357629e-11,1.5799174034573676e-11,8.31569003502959e-11,3.6370927736531574e-11,,
35,3.5,6.43736,0.010728933333333334,4936050.0,-123217.0,2336260.0,-6488810.0,12055000.0,41588400.0,Main Bearing_UW,1037.2723551679028,1006.3164282829132,24.419869876283368,102112377.20616761,420929864.8129473,212276249.5999613,563899873.9104563,1.0506986152786682e-10,2.548864841913998e-11,5.0542316220265886e-11,1.9026309154729516e-11,,
35,3.5,6.43736,0.010728933333333334,4936050.0,-123217.0,2336260.0,-6488810.0,12055000.0,41588400.0,Main Bearing_DW,1138.3108964836852,1103.9398391936943,22.846920575337045,294807325.92764765,2314198168.9344215,264130137.4162123,783020567.5684123,3.639303500879234e-11,4.6361342245264585e-12,4.061987563511862e-11,1.3701981503054134e-11,,
36,3.6,6.4373,0.010728833333333333,4980650.0,-192576.0,2293310.0,-7401340.0,9051510.0,41527300.0,Main Bearing_UW,1061.7531383835792,1030.059300291973,22.87538739155142,100318642.43595044,409526527.1939707,204137217.0295498,537068318.5068053,1.0694755304512096e-10,2.6198140098142317e-11,5.255696873628039e-11,1.9976663980408268e-11,,
36,3.6,6.4373,0.010728833333333333,4980650.0,-192576.0,2293310.0,-7401340.0,9051510.0,41527300.0,Main Bearing_DW,1078.5426839126526,1045.9730532539936,26.681367197288658,494469639.5046007,5589802228.160305,431708735.92548734,1549518289.2743971,2.1697658412521216e-11,1.919358305609386e-12,2.4852018132857807e-11,6.9239797991396365e-12,,
37,3.7,6.42147,0.010702450000000002,4998700.0,-263187.0,2288860.0,-8860360.0,8037020.0,41443500.0,Main Bearing_UW,1088.6119508497934,1055.8109532763208,21.40076360011339,87604527.2460504,331664750.0476541,174206657.97855848,433293318.1867145,1.2216777301863147e-10,3.2268879941152195e-11,6.143536719082959e-11,2.470024242420491e-11,,
37,3.7,6.42147,0.010702450000000002,4998700.0,-263187.0,2288860.0,-8860360.0,8037020.0,41443500.0,Main Bearing_DW,1082.938928989312,1050.2352404749704,26.327839383455014,472966191.6639084,5160234504.577133,415260272.3194769,1464578148.3673227,2.2628361579817114e-11,2.07402395966829e-12,2.5772872372838412e-11,7.307530849023552e-12,,
38,3.8000000000000003,6.38955,0.01064925,4969980.0,-259245.99999999997,2270200.0,-8822740.0,8472170.0,41384800.0,Main Bearing_UW,1083.6152102346414,1050.9948135400937,21.655844946875952,89256125.38201904,339978820.7751991,178694913.24228337,446797347.8138086,1.19311139201045e-10,3.132327471375489e-11,5.959458949769444e-11,2.383463118594384e-11,,
38,3.8000000000000003,6.38955,0.01064925,4969980.0,-259245.99999999997,2270200.0,-8822740.0,8472170.0,41384800.0,Main Bearing_DW,1090.8458190752563,1057.9036085607718,25.74183042973155,438777263.76189697,4508326949.272059,387215970.7255889,1323204176.6387107,2.4270286725200123e-11,2.362129038072425e-12,2.750209393492935e-11,8.048077679932901e-12,,
