k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
0.95,10,90.40387583968186,101.86696878090191,93.34097539687343
1.0,10,101.60687789922021,116.98037422987437,105.54869191050193
1.05,10,113.34929211841458,133.01439371585354,118.39497445277827
1.1,10,125.6495702808631,150.00933586276415,131.90404338704892
1.15,10,138.52647698669665,168.00641180668117,146.10059082943323
1.2,10,151.9990873266572,187.0477282396391,161.00977708595644
1.25,10,166.08678459867923,207.17628049223157,176.65722712592523
1.3,10,180.80925806506127,228.43594566565648,193.06902709385247
1.35,10,196.18650074800027,250.8714758219123,210.271720861381
1.4,10,212.23880726124077,274.52849123922175,228.29230662012088
1.45,10,228.98677167576503,299.4534737383864,247.1582335159876
1.5,10,246.45128541772658,325.69376008462297,266.8973983254531
1.55,10,264.6535351971525,353.29753546846206,287.5381421740273
1.6,10,283.6150009662314,382.3138270684729,309.10924729722853
1.65,10,303.3574539062716,412.7924976978815,331.6399338442483
1.7,10,323.90295444261915,444.784239536573,355.1598567244688
1.75,10,345.2738502869773,478.34056794947156,379.69910249692543
1.8,10,367.49277450668967,513.5138153918829,405.2881863027423
1.85,10,390.58264362061266,550.3571254020247,431.95804884049124
1.9,10,414.5666557212498,588.9244466806864,459.7400533843496
1.95,10,439.4682886228463,629.2705272577055,488.66598284485593
2.0,10,465.3112980351453,671.450908744744,518.7680368719955
2.05,10,492.11971576251176,715.5219206736772,550.0788290002736
2.1,10,519.9178479281169,761.5406749197579,582.6313838353839
2.15,10,548.7302732228702,809.5650602086058,616.4591342820171
2.2,10,578.5818411787783,859.653736705982,651.5959188123252
2.25,10,609.4976704663894,911.8661306892085,688.0759787744958
2.3,10,641.5031472159833,966.2624292990577,725.9339557408829
2.35,10,674.6239233621518,1022.903575370866,765.2048888950981
2.4,10,708.8859150114066,1081.851262343596,805.9242124574506
2.45,10,744.3153008324597,1143.167929245552,848.1277531481219
2.5,10,780.9385204687899,1206.9167557554144,891.8517276874157
2.55,10,818.7822729731414,1273.161657337272,937.1327403324646
2.6,10,857.8735152635713,1341.9672804482936,984.0077804497248
2.65,10,898.2394606006762,1413.398997817718,1032.5142201226174
2.7,10,939.9075770856294,1487.5229037958104,1082.689811793669
2.75,10,982.9055861786552,1564.4058097714535,1134.572685940496
2.8,10,1027.2614612375783,1644.115239657072,1188.2013487850047
2.85,10,1073.0034260760838,1726.7194254395513,1243.6146800351564
2.9,10,1120.1599535413266,1812.2873027958979,1300.85193065868
2.95,10,1168.7597641105397,1900.8885067723309,1359.9527206881087
3.0,10,1218.831824506291,1992.5933675255744,1420.9570370565266
0.0,4,-31.709891130864108,-43.312991112377986,-34.649578996326994
0.05,4,-28.05135011193729,-39.39009063060476,-30.925968061157615
0.1,4,-24.196683743015857,-35.20699978552351,-26.989874727598096
0.15,4,-20.145877545244495,-30.74879690743868,-22.837482686913056
0.2,4,-15.890969302328873,-25.999994539618566,-18.45887817718048
0.25,4,-11.423581635374047,-20.944523460637853,-13.84368483330125
0.3,4,-6.727864183674114,-15.565684415392544,-8.975781184738985
0.35,4,-1.8005741117039453,-9.846160918487733,-3.8483038288337545
0.4,4,3.3699878308555586,-3.767993938659764,1.5520954792447528
0.45,4,8.792448594192482,2.6873339513298067,7.236617534645573
0.5,4,14.481147187719712,9.53896627444033,13.220886875582249
0.55,4,20.43835891012926,16.80665741351679,19.511693061131385
0.6,4,26.673890565541058,24.5107663702133,26.121604486021077
0.65,4,33.19920560191494,32.6722607793126,33.064583835600644
0.7,4,40.02664623078898,41.31271807466719,40.355407259628784
0.75,4,47.163384570656945,50.45428974765667,48.00515422576916
0.8,4,54.62063157430763,60.119730151045815,56.028071385041315
0.85,4,62.416839111805686,70.33238314564925,64.44394339387934
0.9,4,70.55830380734159,81.11617836799347,73.26366946772728
0.95,4,79.05375438086446,92.4956274078259,82.50011566152979
1.0,4,87.91464873031154,104.49581991904031,92.16833094926587
1.05,4,97.15263903617277,117.1424196836941,102.28366117924006
1.1,4,106.77957041840394,130.46166064554927,112.8617470490636
1.15,4,116.80747961104849,144.48034292686657,123.91852208254139
1.2,4,127.24859365302609,159.2258288399274,135.47021061114796
1.25,4,138.11532859402993,174.72603890287184,147.53332576259996
1.3,4,149.42028821489234,191.0094478678571,160.12466745886965
1.35,4,161.1762627621243,208.105080768211,173.26132042584015
1.4,4,173.39622769661602,226.042508990134,186.96065221665972
1.45,4,186.093882422308,244.85184637355295,201.24071065860835
1.5,4,199.28478665879697,264.5637453459287,216.1210622640187
1.55,4,212.98024043086588,285.20939309213907,231.6182654161705
1.6,4,227.1939903654305,306.8205077629772,247.7508305373573
1.65,4,241.93996368409515,329.4293347243161,264.53754226561057
1.7,4,257.23226703077273,353.06864284856545,281.9974575839401
1.75,4,273.08518531511766,377.7717208496951,300.1499039723452
1.8,4,289.5131805717831,403.5723736627876,319.01447758307484
1.85,4,306.5308908354232,430.50491886882565,338.6110414394458
1.9,4,324.15312903127386,458.60418316519576,358.95972365837633
1.95,4,342.39488188109874,487.9054988822004,380.08091569668653
2.0,4,361.2713088242411,518.4447005457062,401.9952706211069
2.05,4,380.7977409535076,550.2581214859238,424.72370140188286
2.1,4,400.98967996559736,583.3825904921916,448.2873792297923
2.15,4,421.8627971257904,617.8554285135359,472.70773185636335
2.2,4,443.43293224661926,653.7144454047085,498.0064419570447
2.25,4,465.71609268025026,690.9979367173062,524.205445517052
2.3,4,488.72845232431905,729.7446805355505,551.326930239612
2.35,4,512.4863506409697,769.9939343562271,579.3933339762921
2.4,4,537.0062916888598,811.7854320122572,608.4273431791116
2.45,4,562.3049431679059,855.1593806393473,638.4518913741136
2.5,4,588.3991354765449,900.1564576851134,669.4901576560713
2.55,4,615.3058607813017,946.8178079600806,701.565565204
2.6,4,643.042272098454,995.1850407299219,734.7017798171443
2.65,4,671.6256823875906,1045.3002268483012,768.9227084711025
2.7,4,701.0735636568713,1097.2058959296642,804.2524978937564
2.75,4,731.4035460797849,1150.9450335613296,840.7155331606683
2.8,4,762.633417123222,1206.5610785542174,878.3364363096103
2.85,4,794.7811206866713,1264.097920231555,917.140064973895
2.9,4,827.8647562523521,1323.5998957548975,957.1515110341659
2.95,4,861.9025780461042,1385.111787486823,998.3960992883336
3.0,4,896.912994208849,1448.6788203896267,1040.899386139313
0.0,2,-25.20779697964174,-33.74182639998708,-27.376303827633354
0.05,2,-21.89484916249794,-30.135128960144485,-23.98963673655048
0.1,2,-18.42726547533866,-26.319136740115688,-20.434376103866114
0.15,2,-14.8008676774396,-22.282988771965183,-16.704624842442474
0.2,2,-11.008088830394613,-18.01541624209313,-12.791848868916922
0.25,2,-7.044535062561074,-13.504725485359758,-8.689772191451317
0.3,2,-2.9015569135381503,-8.738844662714273,-4.388843765152606
0.35,2,1.4330396106244647,-3.7052754129219156,0.12324002718406835
0.4,2,5.961730060519854,1.6088872608293947,4.851639510576478
0.45,2,10.69715709315069,7.216932443541979,9.809196623943329
0.5,2,15.639844535063997,13.132565667925643,14.999828767752298
0.55,2,20.795279904497875,19.369896497040063,20.43126239413615
0.6,2,26.170520721919587,25.943441807969016,26.112501669632504
0.65,2,31.772958130391537,32.8681168066028,32.052904362194745
0.7,2,37.61140855041414,40.15923478609802,38.262993838235346
0.75,2,43.69322435228995,47.83250895722304,44.75230895102356
0.8,2,50.028202667611296,55.90404840193488,51.53231138678558
0.85,2,56.62145372495806,64.39035592166906,58.61108132901629
0.9,2,63.481018378105006,73.3083258008983,65.99898310229825
0.95,2,70.61507189870453,82.67524150382692,73.706584122002
1.0,2,78.03192309461737,92.50877331922804,81.74465365006185
1.05,2,85.74046055598951,102.82697596605561,90.12449344144086
1.1,2,93.75143894366266,113.6482861704911,98.85889106856587
1.15,2,102.07113381285797,124.99152022343152,107.95741021243002
1.2,2,110.70838582436981,136.87587152603967,117.43161948837408
1.25,2,119.67216496685138,149.3209081298111,127.293283096885
1.3,2,128.97156973105032,162.34657027662425,137.5543595649171
1.35,2,138.61582629529948,175.97316794340406,148.22700049362047
1.4,2,148.61602222756946,190.22137839531794,159.3248338236788
1.45,2,158.98086268143808,205.1122437508154,170.85981928644523
1.5,2,169.7191835988749,220.66716856130424,182.844110808847
1.55,2,180.84131143175117,236.90791740781373,195.29106180873362
1.6,2,192.3588478026257,253.8566125166111,208.21506361500224
1.65,2,204.28028973680537,271.5357313954114,221.6283053229895
1.7,2,216.61583762165844,289.96810449154043,235.54433061849895
1.75,2,229.37516466692335,309.176912873161,249.97638719058753
1.8,2,242.5695688141458,329.18568593447253,264.9390163164566
1.85,2,256.2089499359204,350.0182991256019,280.44581848877345
1.9,2,270.30371889025923,371.6989717077564,296.5108637615849
1.95,2,284.8646110418466,394.2522645340658,313.1485530764113
2.0,2,299.90248047108,417.7030778564296,330.3734656175646
2.05,2,315.42829928294856,442.07664915858373,348.200357713009
2.1,2,331.4531569250529,467.39855101550677,366.6441617491096
2.15,2,347.9882595145488,493.69468897921973,385.7199850991775
2.2,2,365.0449291737546,520.9912994909638,405.4431090656693
2.25,2,382.6346033741392,549.3149478196807,425.8289878358493
2.3,2,400.768834288429,578.6925260266812,446.8932474507251
2.35,2,419.4592881505817,609.1512509563366,468.65168478704817
2.4,2,438.71774462341995,640.7186622525994,491.12026655219586
2.45,2,458.5560961737446,673.4226204011285,514.3151282917555
2.5,2,478.9863474547818,707.2913047967613,538.2525734096396
2.55,2,500.0206146958454,742.3532118360704,562.9490722005821
2.6,2,521.6711250991128,778.6371530347028,588.4212608948593
2.65,2,543.9502162434351,816.172253169204,614.6859407150957
2.7,2,566.8703354951009,854.9879484430107,641.7600769450054
2.75,2,590.4440394254842,895.1139846762758,669.6607980099242
2.8,2,614.6839932355133,936.5804155192029,698.4053945689878
2.85,2,639.6029701868821,979.4176006885431,728.0113186187989
2.9,2,665.21385103994,1023.6562042269093,758.4961826084323
2.95,2,691.529623498184,1069.3271927845658,789.8777585656187
3.0,2,718.5633816592767,1116.461833923337,822.1739772339466
0.0,1,-13.018124371956642,-17.937695979484413,-14.271803904036496
0.05,1,-10.521808369573804,-15.07768210153213,-11.683124176063298
0.1,1,-7.946990680267485,-12.106685700704467,-9.007613006656745
0.15,1,-5.291224954154295,-9.020732966056944,-6.242426475322982
0.2,1,-2.5520955765221287,-5.815747455856335,-3.3847169398295573
0.25,1,0.27331289478436105,-2.4875281017660678,-0.4312320229647115
0.3,1,3.1859751683030346,0.9682294032761662,2.6198614443255552
0.35,1,6.188480106997196,4.555942442581884,5.771629221357921
0.4,1,9.284856134001206,8.280144405228352,9.02823927270482
0.45,1,12.476300816001839,12.145472328293106,12.391778068119885
0.5,1,15.763736570555743,16.156679274244667,15.864158356744396
0.55,1,19.14947758454655,20.31864887472579,19.448363765500698
0.6,1,22.636534029126288,24.63635836290303,23.147920631761764
0.65,1,26.227465855051957,29.114901343160593,26.96605063056847
0.7,1,29.9241031783539,33.75948145108545,30.90546157858651
0.75,1,33.73072976865692,38.57541906578517,34.97071708143893
0.8,1,37.64826336035476,43.56814339100528,39.163905905343064
0.85,1,41.67969322668306,48.743199325562614,43.48868821078653
0.9,1,45.827803412323554,54.10624112418625,47.94860036801414
0.95,1,50.094879585399795,59.663033148944834,52.54683755734844
1.0,1,54.48433449151804,65.41945176543234,57.28746210654627
1.05,1,58.999036699972486,71.38148373899817,62.1741610518924
1.1,1,63.642511061364985,77.5552258545417,67.21113783649497
1.15,1,68.4162853006245,83.9468875184985,72.4011428351103
1.2,1,73.3232543803793,90.56278307809167,77.74796990952791
1.25,1,78.36635068778897,97.40933811520922,83.25547024322782
1.3,1,83.5485437977443,104.49308410749882,88.92755079545702
1.35,1,88.87284021712215,111.82066152336193,94.76817491352283
1.4,1,94.34232961339436,119.39881810030988,100.7813961687666
1.45,1,99.9607527148183,127.23440835503568,106.97177916371348
1.5,1,105.73079301892693,135.33439308862216,113.34313285221182
1.55,1,111.6554602937132,143.70583888795358,119.8995364361354
1.6,1,117.73793854044641,152.35591992785103,126.64522695945593
1.65,1,123.98139900566298,161.2919112411988,133.58445896596277
1.7,1,130.39035408438968,170.52119384545597,140.7225083044046
1.75,1,136.96757704491057,180.05125255287973,148.06339030392505
1.8,1,143.71577938189034,189.88967545018954,155.61110252377688
1.85,1,150.638684218401,200.04415339393685,163.37041889455884
1.9,1,157.7393702317917,210.52247950683883,171.345663723016
1.95,1,165.02126377609758,221.33254867548757,179.5414458573086
2.0,1,172.48783915114623,232.48235704980002,187.96243667154036
2.05,1,180.14273142458936,243.98000154453143,196.61345331594453
2.1,1,187.9894380703575,255.83367934313662,205.49923798236568
2.15,1,196.03148025101098,268.0516874042295,214.62457708164195
2.2,1,204.27247058354615,280.6424219708643,223.9943511754705
2.25,1,212.71605556744723,293.61437808282875,233.61349227823104
2.3,1,221.36591543011286,306.9761490921195,243.48698361124198
2.35,1,230.2257639734246,320.7364261817492,253.61985935857678
2.4,1,239.30176371275186,334.90399788800903,264.01898681732627
2.45,1,248.5960135868559,349.48774962629994,274.68825948900326
2.5,1,258.11173847800376,364.4966632206229,285.6324283629081
2.55,1,267.8527882468842,379.93981643681315,296.85673141003855
2.6,1,277.8230456079276,395.8263825195781,308.36645638892406
2.65,1,288.02642598319443,412.1656297333991,320.16694061223455
2.7,1,298.46687735753494,428.96692090734126,332.26357071534636
2.75,1,309.14838013502424,446.23971298380303,344.66178242689034
2.8,1,320.0749469966742,463.99355657123647,357.3670603413067
2.85,1,331.25062275941923,482.23809550085514,370.38493769341676
2.9,1,342.6794842363786,500.98306638734095,383.72099613502996
2.95,1,354.3656400983898,520.2382981935597,397.38086551359135
3.0,1,366.313230736807,540.0137117992821,411.3702236528739
0.0,0.6,-6.715828419624959,-9.120365352531456,-7.329498649972743
0.05,0.6,-4.846607588154395,-6.960460427988657,-5.386182565094644
0.1,0.6,-2.934727325869302,-4.741725011489539,-3.3960540823211094
0.15,0.6,-0.9793616461900356,-2.4626945698806857,-1.3581217426178682
0.2,0.6,1.0195381795048197,-0.12188132534541873,0.7280331253375572
0.25,0.6,3.062692357396646,2.2822339246214796,2.8633376566507662
0.3,0.6,5.1509899836157835,4.751199619412261,5.048852398023795
0.35,0.6,7.285071611687388,7.286589742381611,7.2854595294498115
0.4,0.6,9.465684686201104,9.890006044012045,9.574128133315774
0.45,0.6,11.69362745832263,12.5630837308496,11.915873867170168
0.5,0.6,13.96992797006249,15.307512023423175,14.311897410827768
0.55,0.6,16.29608304396608,18.124952281133933,16.763741260841257
0.6,0.6,18.673079947782668,21.01711772482804,19.272582006582862
0.65,0.6,21.101620317922066,23.985756542042157,21.839392843106143
0.7,0.6,23.58208400680779,27.032640150374988,24.464913823377078
0.75,0.6,26.115054188816856,30.159570776530952,27.150044496277225
0.8,0.6,28.70181676761274,33.3683823051941,29.89621540627949
0.85,0.6,31.34467615597889,36.66093388335368,32.70562090364058
0.9,0.6,34.04310840491198,40.03910917279481,35.57835861341707
0.95,0.6,36.79796629559857,43.50482638492403,38.51555915214186
1.0,0.6,39.610221394724654,47.060029719334786,41.51844832771503
1.05,0.6,42.4807666703489,50.70669141637985,44.58820093482674
1.1,0.6,45.4104641823081,54.44681109553091,47.72597606779101
1.15,0.6,48.400768501818604,58.282417853127264,50.93338082466619
1.2,0.6,51.45231668006909,62.215569012549096,54.211422314262194
1.25,0.6,54.566401646073224,66.24834975225372,57.561602279330955
1.3,0.6,57.743971622013746,70.38287321821066,60.98517376565729
1.35,0.6,60.98571104696675,74.62128180788613,64.4832017268129
1.4,0.6,64.29286745158925,78.96574343787978,68.05717606173351
1.45,0.6,67.66673998289725,83.41845616390269,71.7086328587229
1.5,0.6,71.10800232663084,87.98164464955092,75.43865096785119
1.55,0.6,74.61774547609711,92.65756094217865,79.2486263296382
1.6,0.6,78.19695773943893,97.44848513928824,83.1398861252937
1.65,0.6,81.84748313524126,102.35672619760119,87.11440001027061
1.7,0.6,85.56992330853133,107.38461902404279,91.17322271869872
1.75,0.6,89.36517488914701,112.53452632877328,95.31763534443691
1.8,0.6,93.23436889313722,117.80884203327253,99.54910113201554
1.85,0.6,97.17855732669017,123.20997863730368,103.86902974424443
1.9,0.6,101.1992045096322,128.7403812121274,108.2791451272254
1.95,0.6,105.2979538735837,134.40252038343544,112.78131063329009
2.0,0.6,109.47517734469585,140.19889441321095,117.37645449789729
2.05,0.6,113.73196104000867,146.1320276602419,122.06604142123267
2.1,0.6,118.06960683465664,152.2044716788184,126.85170320878818
2.15,0.6,122.48949180024051,158.41880466151378,131.7351343961006
2.2,0.6,126.99265388807284,164.7776313470827,136.71778535091246
2.25,0.6,131.58047534202618,171.28358292814792,141.80136849418483
2.3,0.6,136.2538029925795,177.93931695874497,146.98720679046264
2.35,0.6,141.01386227973586,184.7475172617913,152.27691063169922
2.4,0.6,145.8619300249087,191.7108938365359,157.67213541168323
2.45,0.6,150.79916300158152,198.83218276604669,163.1744546182246
2.5,0.6,155.82684170539062,206.1141461247822,168.7855402469807
2.55,0.6,160.9462905898167,213.559571886294,174.5071037030876
2.6,0.6,166.1586547061765,221.1712738311019,180.34073054572187
2.65,0.6,171.46519821644412,228.95209145477696,186.28810133653727
2.7,0.6,176.86719415848177,236.90488987627023,192.3509100406851
2.75,0.6,182.36592441491018,245.03255974651577,198.5308639794501
2.8,0.6,187.96268922241885,253.33801715733827,204.8296908351998
2.85,0.6,193.65879936871573,261.82420355069047,211.24913285448724
2.9,0.6,199.4556716055745,270.49408562824414,217.79101732990404
2.95,0.6,205.35449629407566,279.35065526135776,224.4570109589339
3.0,0.6,211.35659911236453,288.3969294014373,231.24888716228452
