t,rpm,Mx,My,Mz,Fx,Fy,Fz
86.8,6.4578,41093.2,-3954.05,-2385.98,1787.03,-70.4415,-4823.02
86.9,6.41095,41101.0,-506.008,-4153.72,1706.42,-44.9729,-4764.93
87.0,6.37824,41278.5,460.752,-4531.77,1654.98,-28.5182,-4925.41
87.1,6.37633,41492.4,902.617,-3739.94,1645.36,-38.2122,-5076.28
87.2,6.37255,41518.6,4335.54,-3155.49,1664.02,-154.08,-5021.75
87.3,6.35637,41491.9,8539.96,-2711.94,1654.96,-203.146,-4849.9
87.4,6.33212,41500.3,10328.2,-1781.67,1664.59,-179.629,-4809.38
87.5,6.31552,41642.5,9310.32,345.648,1678.22,-146.377,-4900.3
87.6,6.33288,41902.6,8263.02,3341.2,1717.85,-174.208,-4887.24
87.7,6.37112,42003.6,8410.64,6640.99,1760.87,-192.726,-4757.7
87.8,6.38667,41890.4,9178.91,8275.02,1787.49,-161.23,-4754.17
87.9,6.38348,41756.7,6791.74,7590.78,1817.69,-92.1645,-4843.31
88.0,6.36659,41691.4,4248.71,5417.63,1805.82,-38.6056,-4940.4
88.1,6.36066,41803.0,2446.4,3505.8,1740.94,-6.201,-4917.89
88.2,6.38078,41974.4,-323.004,3176.17,1701.23,-34.6451,-4871.35
88.3,6.40554,42002.5,-5188.1,3700.99,1731.56,-150.803,-4949.13
88.4,6.4057,41869.0,-7975.66,3648.7,1774.91,-213.522,-5123.29
88.5,6.36965,41675.7,-7923.89,2941.03,1822.92,-138.017,-5091.13
88.6,6.30223,41625.6,-6234.16,1551.23,1873.18,-52.0535,-4931.78
88.7,6.26118,41902.8,-7349.04,1367.44,1915.72,12.4417,-4887.2
88.8,6.26512,42221.8,-10276.7,3672.19,1976.36,2.1945,-5038.2
88.9,6.28213,42334.1,-12347.5,7029.14,1991.04,-82.5703,-5086.72
89.0,6.2903,42251.8,-10043.1,9170.13,2000.93,-197.876,-5004.7
89.1,6.27922,42112.7,-10478.6,10005.5,2011.78,-179.517,-4883.98
89.2,6.2596,42092.5,-15076.8,9173.44,1996.36,-126.811,-5012.74
89.3,6.26875,42316.9,-19706.1,7826.37,1992.73,-115.965,-5262.23
89.4,6.30482,42459.6,-19804.2,7256.41,1924.21,-123.591,-5245.03
89.5,6.33054,42428.2,-16649.9,6827.63,1889.56,-127.344,-5011.85
89.6,6.33246,42277.8,-14013.7,4394.19,1880.79,-162.242,-4945.42
89.7,6.3123,42145.5,-14413.0,591.253,1879.88,-92.1241,-5026.33
89.8,6.28035,42158.2,-12894.4,-3639.75,1898.75,2.0925,-5006.45
89.9,6.27187,42358.6,-8168.85,-6825.14,1911.3,-5.23543,-4770.37
90.0,6.28892,42537.8,-2260.62,-7656.99,1903.24,-99.0715,-4639.37
90.1,6.29937,42513.4,1318.27,-7352.86,1926.99,-225.553,-4745.53
90.2,6.29754,42429.5,4209.0,-6921.54,1960.32,-241.421,-4895.1
90.3,6.27641,42303.8,7299.73,-6720.22,1947.51,-210.949,-4833.62
90.4,6.24023,42286.9,9936.06,-6535.86,1937.57,-206.941,-4725.23
90.5,6.23202,42475.0,8316.62,-5095.15,1946.69,-202.483,-4750.32
90.6,6.24561,42611.0,4607.43,-2032.9,1992.42,-229.87,-4899.77
90.7,6.25766,42587.1,2047.28,753.241,2004.82,-311.418,-4912.85
90.8,6.2526,42460.1,2479.91,1897.18,1969.22,-391.088,-4779.91
90.9,6.22968,42378.9,1664.44,960.351,1968.74,-384.987,-4695.32
91.0,6.21404,42484.2,-1263.67,-1915.7,1939.56,-318.401,-4815.32
91.1,6.22988,42715.7,-3444.76,-4714.42,1916.73,-247.708,-4963.87
91.2,6.26048,42831.2,-1629.92,-6216.76,1903.04,-234.533,-4946.88
91.3,6.28361,42804.5,2377.45,-6084.14,1904.13,-226.87,-4873.83
91.4,6.28389,42641.4,4453.07,-4838.22,1942.86,-225.975,-4933.07
91.5,6.25271,42504.1,2920.33,-3389.94,1987.53,-209.091,-5055.32
91.6,6.22882,42599.0,2512.94,-2196.83,2029.67,-199.881,-5092.07
91.7,6.22962,42764.6,4030.9,-1066.05,2069.09,-240.176,-4946.16
91.8,6.25217,42895.3,5738.58,394.506,2100.76,-296.221,-4832.04
91.9,6.27734,42835.5,5131.49,1757.63,2124.99,-360.654,-4882.13
92.0,6.28245,42632.2,4132.89,2646.14,2164.33,-386.903,-5011.75
92.1,6.27455,42518.7,4565.28,2735.92,2192.08,-338.41,-5003.29
92.2,6.2762,42511.7,6426.98,2009.04,2188.54,-276.541,-4924.63
92.3,6.28574,42545.9,4873.16,900.325,2198.51,-224.992,-4897.08
92.4,6.30227,42566.0,767.479,-332.463,2243.57,-187.559,-5038.64
92.5,6.30992,42463.1,-1334.31,-1773.38,2250.37,-181.959,-5140.18
92.6,6.2975,42320.7,-1210.35,-3248.43,2239.19,-195.705,-4991.41
92.7,6.27902,42290.6,-30.2883,-3575.67,2198.0,-204.161,-4859.17
92.8,6.27113,42376.0,-36.4864,-2741.34,2154.05,-265.262,-4950.07
92.9,6.28395,42511.7,-28.1814,-1243.12,2100.59,-337.652,-5069.27
93.0,6.30317,42551.7,3722.13,-318.785,2042.18,-381.574,-5016.35
93.1,6.31494,42489.1,9005.27,-526.614,2011.93,-352.083,-4835.85
93.2,6.31306,42406.9,11186.7,-1452.54,1991.53,-261.416,-4787.73
93.3,6.30715,42357.7,9184.94,-2372.45,2004.21,-199.555,-4917.15
93.4,6.30553,42386.5,9203.52,-2744.46,1963.88,-191.444,-5047.73
93.5,6.31714,42438.9,11451.4,-3203.63,1938.4,-233.186,-4916.86
93.6,6.33668,42409.4,13003.2,-3780.29,1906.17,-228.296,-4760.82
93.7,6.34564,42283.1,11849.1,-4553.76,1894.59,-191.597,-4888.96
93.8,6.34442,42146.5,7595.22,-4886.29,1885.98,-181.173,-5019.07
93.9,6.33614,42076.4,6745.38,-3689.78,1839.04,-186.786,-4995.38
94.0,6.32953,42081.0,9654.78,-1262.93,1804.96,-228.585,-4865.95
94.1,6.32867,42122.9,11040.8,1692.54,1779.32,-239.653,-4803.27
94.2,6.32574,42125.0,10309.2,4020.75,1767.91,-199.079,-4919.86
94.3,6.30836,42074.8,8518.96,5746.88,1790.74,-106.416,-4998.06
94.4,6.27413,42032.7,9822.95,6963.68,1813.15,-65.6903,-4961.11
94.5,6.24926,42177.0,12501.8,8904.07,1873.02,-55.7123,-4888.37
94.6,6.2468,42352.5,13498.8,11562.1,1933.24,-100.373,-4915.35
94.7,6.2639,42494.5,13838.1,14504.0,1982.19,-152.469,-5051.23
94.8,6.28739,42524.8,13012.0,17375.0,2072.78,-181.148,-5048.59
94.9,6.3015,42422.1,12607.9,19703.9,2117.35,-210.267,-4984.56
95.0,6.30187,42341.7,12395.1,20675.3,2143.15,-251.326,-5026.76
95.1,6.3118,42360.9,9610.09,21171.9,2195.09,-203.359,-5076.5
95.2,6.32869,42368.9,6046.94,20919.8,2236.17,-153.771,-5089.42
95.3,6.3426,42327.4,2891.09,19822.0,2178.8,-113.915,-5074.31
95.4,6.34058,42187.7,523.09,18175.9,2128.01,-86.9515,-5102.78
95.5,6.32079,42090.8,-520.119,16440.9,2106.75,-24.0923,-5136.41
95.6,6.30118,42098.7,-674.847,14939.0,2095.28,0.88675,-5133.58
95.7,6.2933,42194.5,-319.924,14699.3,2088.27,-44.2195,-5128.51
95.8,6.29149,42283.4,-182.334,15287.1,2116.63,-122.256,-5137.92
95.9,6.29697,42334.4,-1061.29,15935.9,2162.88,-165.567,-5106.3
96.0,6.28846,42283.7,-1195.87,15300.8,2173.72,-177.171,-5075.64
96.1,6.27959,42309.7,-690.508,13017.6,2175.37,-138.123,-5041.69
96.2,6.28606,42399.3,-323.978,10247.7,2142.71,-49.853,-4988.38
96.3,6.3062,42453.9,1029.5,7938.32,2070.34,5.58687,-4991.55
96.4,6.33337,42453.3,1888.62,6643.6,1996.37,13.0326,-4985.24
96.5,6.3465,42291.0,2885.8,5245.13,1888.17,-51.7325,-4973.8
96.6,6.33559,42131.1,2472.56,2336.48,1813.47,-108.353,-4933.34
96.7,6.32327,42129.5,1976.64,-1993.43,1768.77,-72.5732,-4943.06
96.8,6.3222,42192.3,1235.74,-5671.81,1735.51,-5.65419,-4907.28
96.9,6.32668,42262.5,1298.32,-7652.86,1759.49,-66.6654,-4834.56
97.0,6.34308,42320.0,120.671,-7562.23,1804.87,-180.49,-4728.05
97.1,6.34399,42209.9,-792.305,-6979.87,1865.72,-262.524,-4742.16
97.2,6.32644,42127.7,533.581,-6658.56,1901.73,-196.145,-4824.85
97.3,6.30914,42122.1,4442.19,-6676.04,1904.44,-133.167,-4813.09
97.4,6.30615,42237.9,8256.52,-4550.28,1918.09,-104.508,-4757.67
97.5,6.32473,42331.3,9875.14,187.067,1939.78,-172.467,-4840.68
97.6,6.34203,42266.1,10683.8,5929.2,1948.24,-334.723,-5042.65
97.7,6.33777,42095.3,11529.6,10442.8,1970.62,-454.561,-5082.86
97.8,6.31076,41956.5,13620.3,11776.6,1967.25,-477.392,-4984.51
97.9,6.29204,42030.6,13143.4,11457.3,1993.33,-358.922,-4926.25
98.0,6.29938,42191.1,11517.3,11418.8,1998.89,-295.096,-5035.23
98.1,6.32485,42300.9,8252.97,13118.6,2014.18,-308.496,-5067.28
98.2,6.33932,42209.6,5186.39,15376.3,2027.27,-379.726,-4999.4
98.3,6.3186,42037.4,1772.62,16004.4,2033.67,-371.381,-5009.86
98.4,6.28493,42004.4,-2458.19,13431.7,2020.71,-285.257,-5109.07
98.5,6.25388,42121.3,-7408.86,7934.53,1969.36,-209.729,-5131.25
98.6,6.24761,42357.0,-8859.16,2123.74,1892.52,-140.247,-5124.65
98.7,6.2709,42580.7,-7114.67,-1626.0,1898.56,-108.284,-5106.15
98.8,6.31828,42647.7,-3222.34,-1824.86,1943.03,-119.504,-5093.45
98.9,6.34593,42423.5,1005.92,237.478,1969.9,-226.992,-5058.67
99.0,6.34382,42208.5,5129.74,2394.92,2058.54,-301.95,-5008.69
99.1,6.33955,42127.6,7390.07,2785.34,2130.63,-270.102,-4867.08
99.2,6.34902,42199.2,8987.7,2406.28,2155.97,-132.413,-4787.22
99.3,6.38168,42256.2,8773.67,2639.46,2141.19,-95.2209,-4751.04
99.4,6.40473,42144.3,7875.86,4499.04,2102.52,-186.374,-4795.59
99.5,6.40416,41913.5,7557.66,6464.96,2035.93,-295.224,-4893.61
99.6,6.3738,41713.1,7279.24,5857.56,1966.71,-336.64,-4961.62
99.7,6.34074,41738.1,6810.86,2283.12,1907.37,-249.601,-4994.4
99.8,6.32385,41888.7,5421.6,-2004.5,1847.17,-110.159,-4983.68
99.9,6.32222,42048.2,4642.56,-4405.63,1853.84,-82.1101,-4959.34
100.0,6.323,42127.1,3801.79,-4164.97,1869.55,-174.031,-4850.42
100.1,6.31416,42095.4,2759.87,-2365.26,1910.11,-258.207,-4736.66
100.2,6.28664,42044.8,1805.9,-1953.16,1949.49,-300.628,-4727.72
100.3,6.26941,42183.4,3299.98,-3845.34,1924.6,-250.023,-4803.86
100.4,6.28909,42396.1,7349.23,-6074.47,1896.49,-150.81,-4807.88
100.5,6.33707,42526.6,12580.8,-6686.12,1888.57,-116.561,-4802.91
100.6,6.40272,42490.3,15028.5,-3559.29,1906.76,-113.171,-4897.35
100.7,6.44194,42152.0,16115.4,2434.8,1895.66,-188.796,-5100.16
100.8,6.43423,41807.9,17794.4,8906.14,1891.95,-270.304,-5179.43
100.9,6.41131,41668.3,20153.4,13378.1,1892.92,-316.075,-5044.4
101.0,6.39891,41728.4,19808.3,15172.6,1958.05,-301.062,-4911.99
101.1,6.40256,41846.2,15224.5,14603.2,2021.02,-241.505,-4942.39
101.2,6.40876,41821.9,10525.3,13284.4,2075.92,-174.911,-5056.73
101.3,6.38018,41619.6,7516.04,11895.5,2096.05,-173.603,-4993.11
101.4,6.32562,41540.0,6110.36,9749.93,2064.56,-178.994,-4894.63
101.5,6.2839,41672.1,4304.72,6566.76,1986.44,-119.576,-4999.07
101.6,6.2654,41931.0,1134.45,2299.19,1927.74,-8.09962,-5154.89
101.7,6.27751,42179.1,207.182,-2491.01,1897.15,70.1617,-5186.03
101.8,6.29585,42223.9,3319.67,-5086.11,1894.57,109.599,-5104.12
101.9,6.28548,42095.2,6481.2,-4875.92,1932.19,53.351,-4992.73
102.0,6.26264,42059.9,8993.53,-2836.4,1920.35,-76.8403,-4989.15
102.1,6.26486,42217.3,12633.5,60.9141,1925.33,-190.76,-5009.28
102.2,6.30298,42434.5,16972.1,3014.17,1901.74,-208.306,-4841.87
102.3,6.37033,42535.7,21496.7,5715.55,1912.09,-207.012,-4700.7
102.4,6.4246,42311.1,22132.9,9036.94,1894.69,-217.042,-4745.21
102.5,6.42574,41950.8,18643.2,12320.4,1915.92,-252.103,-4918.09
102.6,6.40005,41763.6,15328.9,13859.7,1940.16,-288.673,-5070.27
102.7,6.37226,41798.2,14369.6,11969.5,1956.07,-295.46,-5102.67
102.8,6.36296,41955.4,14365.0,6953.87,1912.09,-197.238,-5078.05
102.9,6.36358,42046.5,11796.0,1807.61,1936.02,-26.8885,-5082.97
103.0,6.34987,41963.1,9147.53,-33.3981,1983.83,58.4352,-5157.26
103.1,6.31879,41864.8,7429.28,2244.83,2061.34,-56.7697,-5107.02
103.2,6.27866,41847.1,9294.05,6374.64,2080.83,-284.589,-4970.88
103.3,6.24489,41973.2,12008.8,8464.07,2064.16,-413.801,-4843.11
103.4,6.23575,42206.7,11477.5,6380.9,2038.06,-360.111,-4767.83
103.5,6.25497,42426.6,10209.9,2000.83,1998.36,-214.085,-4828.35
103.6,6.29318,42516.1,9980.59,-796.118,1988.26,-116.767,-4900.61
103.7,6.32259,42416.3,11884.7,-148.796,1936.25,-143.267,-4919.35
103.8,6.33299,42254.4,14257.0,3221.64,1883.9,-206.292,-4956.43
103.9,6.32716,42164.0,13975.2,6520.1,1843.85,-240.967,-5018.55
104.0,6.32894,42229.4,14231.8,7918.4,1804.19,-208.988,-5096.72
104.1,6.35258,42350.1,13810.0,8258.45,1782.29,-167.898,-4957.03
104.2,6.36509,42275.4,14800.7,8758.03,1710.36,-246.383,-4800.04
104.3,6.36151,42211.3,13570.8,10178.3,1763.97,-403.972,-4755.56
104.4,6.35574,42140.8,12306.3,11156.2,1831.77,-559.637,-4869.63
104.5,6.34363,42104.4,10877.0,10241.3,1871.64,-551.566,-4913.0
104.6,6.33278,42119.8,12661.9,6283.28,1894.95,-456.104,-4935.13
104.7,6.33613,42185.0,15768.5,2231.02,1951.08,-244.864,-4969.43
104.8,6.3411,42131.0,16968.5,428.405,1996.77,-120.961,-5012.73
104.9,6.32312,41988.8,16935.7,1061.02,1989.85,-194.375,-5090.79
105.0,6.29449,41914.0,16622.5,2502.66,1988.12,-353.382,-5108.47
105.1,6.26699,41940.7,16295.7,2884.58,1968.63,-419.857,-5003.81
105.2,6.25969,42110.1,15569.6,1801.08,1922.26,-398.076,-4898.89
105.3,6.2798,42275.6,14681.7,878.676,1888.17,-406.921,-4919.95
105.4,6.30942,42337.6,13559.1,2383.84,1878.62,-439.109,-4958.32
105.5,6.33391,42280.3,13756.9,6681.99,1817.68,-441.941,-4985.54
105.6,6.33671,42154.8,13550.7,11583.1,1754.59,-448.832,-5005.95
105.7,6.3249,42147.4,13392.6,14197.6,1742.81,-410.716,-5078.3
105.8,6.33654,42280.2,13349.3,14133.2,1762.92,-263.697,-5098.25
105.9,6.3502,42323.9,14076.0,12421.3,1813.86,-157.411,-5021.82
106.0,6.35769,42298.2,15305.7,11248.4,1873.04,-152.121,-4965.64
106.1,6.35561,42158.4,13958.1,12648.3,1887.06,-243.589,-4944.29
106.2,6.32231,42004.4,13067.8,14256.8,1861.25,-454.56,-5005.12
106.3,6.30475,42113.8,13913.3,13697.7,1835.7,-550.848,-5017.47
106.4,6.3124,42192.5,15486.3,11354.9,1730.24,-435.715,-4892.52
106.5,6.30679,42181.7,14345.5,8209.33,1663.44,-271.804,-4789.37
106.6,6.3033,42184.7,9192.93,5854.26,1647.96,-208.359,-4851.93
106.7,6.29084,42099.3,5403.66,5901.35,1662.42,-205.702,-5025.75
106.8,6.25121,42060.4,4244.64,5640.64,1698.81,-243.598,-4985.18
106.9,6.2304,42219.6,4916.09,3408.03,1740.92,-223.792,-4861.97
107.0,6.22964,42380.8,3231.6,420.595,1771.62,-142.465,-4888.55
107.1,6.23263,42521.4,134.405,-2064.46,1787.38,-94.6399,-5036.55
107.2,6.26583,42653.0,818.317,-1909.57,1787.32,-156.967,-5081.97
107.3,6.28923,42585.8,6888.44,1518.29,1732.78,-283.99,-4929.42
107.4,6.29899,42515.5,13312.0,6455.4,1669.65,-343.701,-4803.67
107.5,6.30538,42470.2,17416.5,10310.0,1637.51,-386.716,-4912.73
107.6,6.29817,42434.6,18860.3,12411.8,1632.15,-329.36,-5016.67
107.7,6.28216,42428.2,20730.4,11904.7,1634.8,-254.423,-4951.96
107.8,6.25635,42424.1,21961.3,9952.45,1649.48,-184.675,-4846.97
107.9,6.22337,42453.5,19783.5,7892.57,1698.36,-100.823,-4895.78
108.0,6.20369,42569.1,15741.5,6180.65,1766.53,-75.8512,-5064.36
108.1,6.1902,42641.8,13556.3,4825.76,1761.23,-110.679,-5115.0
108.2,6.17488,42684.5,14626.7,3071.66,1705.37,-156.676,-5017.78
108.3,6.16173,42769.5,16230.4,1122.92,1654.93,-129.442,-4948.44
108.4,6.15901,42879.4,16266.2,-631.636,1660.38,-97.5685,-4996.26
108.5,6.16463,42984.4,15608.5,-1153.87,1675.75,-84.2751,-5022.46
108.6,6.17173,43025.9,16370.0,523.021,1689.57,-72.3524,-4936.85
108.7,6.16644,42999.3,17529.5,2961.29,1693.62,-105.912,-4824.49
108.8,6.15974,43018.8,17225.9,5033.7,1667.84,-97.7108,-4815.24
108.9,6.15672,43077.2,15134.7,5961.03,1657.84,-57.8805,-4872.82
109.0,6.15511,43124.7,15496.8,5957.91,1577.62,-9.8485,-4936.53
109.1,6.15973,43206.9,15549.6,5944.3,1554.45,-34.4741,-4879.86
109.2,6.16229,43239.2,13807.9,5765.82,1567.44,-144.771,-4872.97
109.3,6.15785,43250.9,9360.17,4881.28,1576.29,-204.079,-5000.74
109.4,6.14472,43259.2,4576.28,2445.45,1623.13,-183.347,-5105.45
109.5,6.12706,43312.9,4774.04,-1142.23,1649.0,-104.125,-5076.45
109.6,6.11751,43416.8,7069.35,-4127.11,1690.2,-9.99088,-4895.52
109.7,6.11091,43458.0,8543.87,-5875.64,1717.88,13.5909,-4782.95
109.8,6.10216,43476.4,9581.33,-6816.42,1743.97,-10.878,-4846.92
109.9,6.08926,43458.2,11145.7,-7519.96,1780.66,-23.9735,-4832.96
110.0,6.06846,43447.3,14529.8,-8087.96,1778.56,-13.3212,-4710.74
110.1,6.04915,43509.4,15200.7,-8321.05,1755.69,-61.6787,-4648.75
110.2,6.03716,43642.6,12844.0,-7505.35,1744.79,-158.833,-4846.72
110.3,6.03292,43765.8,9997.37,-5873.51,1720.4,-249.044,-5079.64
110.4,6.03083,43868.6,9994.78,-3747.46,1707.2,-267.31,-5112.37
110.5,6.02636,43933.7,11936.5,-1410.61,1694.76,-237.06,-5020.23
110.6,6.02191,44025.1,12009.1,1897.66,1711.36,-148.604,-4988.76
110.7,6.02994,44122.5,11305.2,6730.29,1750.27,-110.536,-5053.35
110.8,6.03911,44185.5,13903.1,11791.1,1783.78,-210.522,-5020.29
110.9,6.05024,44194.8,18775.6,15923.6,1799.6,-333.364,-4822.52
111.0,6.05018,44133.3,20987.4,18266.1,1846.45,-378.751,-4728.56
111.1,6.03952,44093.1,19349.6,17962.4,1910.42,-384.032,-4932.28
111.2,6.03904,44141.8,16194.5,16015.5,1954.39,-370.009,-5148.29
111.3,6.04471,44163.8,16888.3,13705.5,1952.12,-353.474,-5175.31
111.4,6.04318,44127.7,19006.3,11350.7,1927.77,-312.843,-5070.75
111.5,6.04082,44085.1,19695.2,9031.0,1886.16,-278.385,-5086.85
111.6,6.02281,44016.3,17208.0,7259.93,1890.72,-222.569,-5142.93
111.7,6.00202,44035.0,16277.4,5639.42,1925.39,-212.565,-5097.95
111.8,5.98556,44107.0,17495.3,4596.76,1943.91,-247.852,-4909.98
111.9,5.96167,44168.0,17445.4,3922.84,1954.21,-304.518,-4777.27
112.0,5.94616,44302.9,14146.7,3004.79,1973.93,-349.446,-4848.2
112.1,5.94244,44452.3,9510.28,2233.47,1957.21,-328.786,-4977.16
112.2,5.95326,44590.1,7352.63,1965.04,1954.24,-273.335,-5015.29
112.3,5.97795,44663.1,7971.77,2390.96,1898.21,-246.806,-4967.78
112.4,6.00494,44663.7,7172.21,3611.41,1870.17,-258.716,-4937.15
112.5,6.02793,44606.8,5557.95,5729.06,1913.24,-245.822,-5036.74
112.6,6.04225,44489.7,4981.93,7570.93,1944.04,-276.896,-5057.61
112.7,6.04634,44416.0,6807.14,9482.29,1983.45,-301.643,-4916.7
112.8,6.04597,44349.1,9036.96,11159.3,2036.08,-353.254,-4777.55
112.9,6.04548,44331.3,11460.5,11663.5,2096.36,-425.102,-4833.74
113.0,6.05797,44339.4,14580.1,11193.0,2116.09,-416.329,-4902.47
113.1,6.05597,44208.3,21271.3,9542.3,2076.55,-389.555,-4845.51
113.2,6.03853,44103.6,26676.6,7711.74,2021.94,-330.986,-4683.87
113.3,6.02796,44139.5,26608.5,8166.4,2041.41,-222.634,-4711.73
113.4,6.02221,44157.6,22140.1,10833.6,2079.4,-228.15,-4945.5
113.5,6.02243,44230.2,18110.5,14986.3,2132.51,-295.601,-5081.1
113.6,6.01707,44183.1,18387.3,19115.3,2163.46,-376.915,-5008.99
113.7,5.98514,44091.1,19391.1,21525.6,2170.01,-430.842,-4906.2
113.8,5.95862,44203.5,15869.3,22049.2,2216.59,-419.647,-4956.56
113.9,5.96198,44375.6,10704.6,21051.0,2209.33,-408.888,-5099.45
114.0,6.00066,44614.3,9739.18,20286.3,2233.84,-330.05,-5121.38
114.1,6.06406,44619.1,11611.2,20311.9,2185.01,-261.425,-4906.2
114.2,6.10029,44368.2,12192.3,21399.3,2154.62,-240.44,-4836.82
114.3,6.0917,44042.2,9942.77,21516.9,2099.95,-256.228,-5060.72
114.4,6.06497,43937.7,7169.53,19735.5,2100.32,-195.09,-5243.29
114.5,6.05708,44068.4,7297.66,15823.1,2121.84,-88.8351,-5178.35
114.6,6.07746,44258.8,8197.54,11793.5,2168.08,8.52462,-5070.85
114.7,6.11101,44233.4,6042.62,10320.0,2206.51,19.9142,-5120.03
114.8,6.11802,43998.1,1047.23,12010.9,2284.23,-66.9528,-5204.35
114.9,6.1043,43767.8,-1218.58,15233.1,2296.5,-169.047,-5178.78
115.0,6.08734,43696.4,1239.77,17575.6,2279.73,-219.549,-5035.3
115.1,6.0879,43780.5,4647.25,17685.7,2209.16,-162.905,-4909.72
115.2,6.1061,43864.3,4922.95,16315.9,2172.44,-49.3037,-4932.76
115.3,6.11892,43797.2,2611.31,15607.1,2211.36,45.6755,-5081.46
115.4,6.10654,43629.7,1416.44,16187.6,2233.23,61.1813,-5187.65
115.5,6.07319,43500.9,2108.95,17137.1,2219.29,14.868,-5166.94
115.6,6.04763,43587.0,4433.9,18050.0,2209.46,25.646,-5151.57
115.7,6.05833,43835.6,4885.8,18536.2,2199.2,57.1986,-5118.26
115.8,6.09865,43986.6,2913.27,18953.4,2189.97,17.159,-5050.6
115.9,6.14258,43948.4,2149.52,20280.6,2199.01,-60.2163,-5029.47
116.0,6.16403,43750.9,1158.92,22077.3,2219.35,-127.765,-4929.61
116.1,6.16057,43564.6,549.899,22663.8,2239.17,-167.076,-4899.65
116.2,6.15525,43529.3,-1277.53,20929.7,2240.29,-140.117,-4963.05
116.3,6.15857,43608.0,-1838.32,17080.5,2224.95,-8.75519,-5079.41
116.4,6.18664,43675.4,-1248.75,13289.3,2227.63,172.937,-5088.49
116.5,6.21056,43550.7,-101.734,12010.9,2254.33,260.651,-5062.54
116.6,6.20901,43301.6,-1951.24,13753.5,2330.84,180.408,-5069.95
116.7,6.18286,43070.1,-6478.98,16478.6,2371.94,-11.9056,-5118.71
116.8,6.1557,43060.8,-10765.1,18015.8,2390.18,-121.28,-5125.1
116.9,6.15008,43198.3,-12044.4,16936.5,2359.54,-143.854,-5053.84
117.0,6.17067,43339.2,-12523.0,14211.9,2323.49,-143.229,-4941.76
117.1,6.19849,43337.9,-11938.4,11492.4,2302.98,-146.93,-4992.4
117.2,6.20926,43171.4,-9386.11,9277.29,2269.87,-125.71,-5124.75
117.3,6.20438,43030.7,-4360.4,8101.89,2246.27,-6.857,-5127.16
117.4,6.19545,42975.3,847.985,7254.13,2207.48,97.6605,-5002.16
117.5,6.19673,43033.5,2934.27,6526.72,2156.94,128.219,-4920.75
117.6,6.20993,43100.5,3583.71,6049.83,2141.67,99.2375,-4982.32
117.7,6.22793,43092.7,3876.4,5851.89,2133.35,24.265,-4961.38
117.8,6.24114,43033.7,4995.6,5756.24,2152.79,-111.393,-4847.87
117.9,6.25083,42944.4,5474.44,5680.89,2134.36,-261.767,-4834.78
118.0,6.25037,42865.0,4424.4,4953.77,2095.55,-366.836,-4983.73
118.1,6.25519,42886.2,5249.55,3793.03,2030.99,-323.479,-5129.35
118.2,6.2761,42914.3,8112.62,2206.93,1990.29,-224.408,-5053.42
118.3,6.29819,42854.5,11070.7,1034.65,1952.66,-111.47,-4913.27
118.4,6.30101,42658.4,10955.2,1400.32,1941.57,-3.17675,-4896.47
118.5,6.2759,42457.2,7716.01,3193.54,2004.73,13.7752,-4947.61
118.6,6.23943,42391.7,5355.92,4939.38,2044.97,-92.1645,-4953.26
118.7,6.21886,42509.4,5312.89,6216.05,2062.22,-204.169,-4905.14
118.8,6.21261,42630.9,5000.69,6141.15,2055.22,-301.796,-4906.22
118.9,6.22407,42753.7,3857.66,5415.6,2049.93,-345.623,-5068.16
119.0,6.24449,42758.1,1006.21,5959.16,2038.38,-332.736,-5177.04
119.1,6.25033,42676.2,453.082,8015.74,2057.41,-323.738,-5200.62
119.2,6.257,42665.0,583.674,10020.4,2068.45,-326.106,-5090.72
119.3,6.26714,42661.2,120.86,10027.7,2062.9,-285.595,-4977.18
119.4,6.27327,42659.1,-2243.31,7563.7,2041.21,-133.671,-4896.75
119.5,6.27576,42634.5,-3818.76,3582.18,2010.73,2.0915,-4866.85
119.6,6.27881,42609.6,-3961.27,1369.31,2003.05,52.6885,-4835.44
119.7,6.26981,42527.8,-3064.13,2536.41,1949.42,-32.1105,-4847.56
119.8,6.25881,42523.7,-3376.85,6140.0,1929.39,-209.722,-4975.89
119.9,6.25392,42553.4,-5004.89,9061.51,1936.64,-385.555,-5144.92
120.0,6.25617,42613.5,-6010.94,9239.24,1944.16,-408.888,-5207.04
120.1,6.26737,42650.7,-6296.15,7211.38,1947.79,-286.313,-5103.97
120.2,6.27253,42619.5,-6509.79,4752.1,1968.25,-192.616,-4966.2
120.3,6.27491,42570.4,-7403.76,3153.48,1995.09,-206.432,-4910.64
120.4,6.2698,42521.9,-6421.91,2231.2,2015.42,-238.999,-4938.01
120.5,6.25261,42442.0,-2906.68,-22.5008,1957.28,-242.774,-4880.45
120.6,6.23286,42473.1,1692.32,-4316.35,1927.78,-181.154,-4782.74
120.7,6.22796,42558.6,4318.82,-9247.6,1894.42,-107.913,-4820.11
120.8,6.233,42630.9,4870.14,-12362.0,1863.79,-76.9873,-4994.55
120.9,6.24377,42672.3,5748.74,-12112.2,1837.23,-138.254,-5089.85
121.0,6.24584,42629.2,8098.54,-9409.14,1783.3,-290.244,-5031.51
121.1,6.24241,42636.8,9480.66,-6217.96,1746.44,-389.763,-4953.32
121.2,6.24167,42685.2,7504.07,-4623.22,1753.27,-371.868,-4965.66
