idx,dmg_UW,dmg_DW
1346,1.4103384773545661e-09,1.6697590986514235e-10
1347,1.4391780701434648e-09,1.674147224643841e-10
1348,1.3820143657822911e-09,1.5541375878092606e-10
1349,1.3670656769155067e-09,1.4935040554555464e-10
1350,1.3756877850149904e-09,1.475058925486774e-10
1351,1.267800654612651e-09,1.288338791302394e-10
1352,1.0463014908233766e-09,9.4531031477881e-11
1353,8.327077287376458e-10,6.206436806481056e-11
1354,7.083696269565438e-10,4.379565777237271e-11
1355,6.455753999527732e-10,3.481279587308395e-11
1356,5.621815876264656e-10,2.559314691512552e-11
1357,4.75875815500839e-10,1.819254389269083e-11
1358,4.1857524159649137e-10,1.3802280799457652e-11
1359,3.9422076464295866e-10,1.187502444527566e-11
1360,3.666147996613076e-10,1.0166603288365869e-11
1361,3.1806047690589437e-10,7.97530650934406e-12
1362,2.8185653729050387e-10,7.05500734033653e-12
1363,2.8955418946391433e-10,8.096713087129843e-12
1364,3.358578296670334e-10,1.0554795616153735e-11
1365,3.8192744795451935e-10,1.2855279740255322e-11
1366,3.9603156828195154e-10,1.3342349322943047e-11
1367,4.1324349304158225e-10,1.4165743988828388e-11
1368,4.82304527236346e-10,1.9609064546331743e-11
1369,5.84476465438785e-10,2.9170077419050616e-11
1370,6.404383671151058e-10,3.59832813012349e-11
1371,6.001421185730764e-10,3.484553395963583e-11
1372,5.449020162400098e-10,3.2263276292373693e-11
1373,5.465403526397262e-10,3.4634357452467707e-11
1374,5.928873856848021e-10,4.376335297456262e-11
1375,6.16739989056627e-10,5.259153210531033e-11
1376,5.98768968054252e-10,5.639391757560296e-11
1377,6.257635621962845e-10,6.361095386267985e-11
1378,7.317316482128044e-10,7.629958720848115e-11
1379,8.703620097329975e-10,9.281068076417744e-11
1380,9.637646310092213e-10,1.1065520341694513e-10
1381,1.0175238720797381e-09,1.2754355028858936e-10
1382,1.0993996490834504e-09,1.4452088639181236e-10
1383,1.2071547287667942e-09,1.611893562259961e-10
1384,1.2554727367922532e-09,1.7034517400428193e-10
1385,1.2439900227762483e-09,1.7060703756276714e-10
1386,1.2740078312343384e-09,1.785757995161077e-10
1387,1.3650021650959738e-09,1.934430726803421e-10
1388,1.40068182555743e-09,1.915796815205768e-10
1389,1.3251814396258397e-09,1.680779250238982e-10
1390,1.2382247214210696e-09,1.4511895919574116e-10
1391,1.2326202767448317e-09,1.3948696158915985e-10
1392,1.3033286733041932e-09,1.533178994812319e-10
1393,1.3533561572448171e-09,1.7306744831602412e-10
1394,1.3731724611363583e-09,1.957780557798e-10
1395,1.4280465410630923e-09,2.2234753267821e-10
1396,1.5420026534370007e-09,2.5542824355533253e-10
1397,1.5873330518255703e-09,2.6687719222115655e-10
1398,1.5708926157227874e-09,2.678275210517234e-10
1399,1.5137813637876482e-09,2.5159004782924943e-10
1400,1.4846984254781395e-09,2.2680788523061007e-10
1401,1.4284229442839297e-09,1.9470309187461445e-10
1402,1.2741211375873518e-09,1.5037590375826692e-10
1403,1.0493000835776987e-09,1.0390250318477469e-10
1404,8.433415876679877e-10,6.972252395474211e-11
1405,6.89075226606743e-10,4.867749951343929e-11
1406,5.811171771944959e-10,3.569760115186392e-11
1407,5.140635072993096e-10,2.7982624739975826e-11
1408,4.773273619178467e-10,2.2834417084204577e-11
1409,4.714332289489631e-10,2.075863659561817e-11
1410,4.959221870282857e-10,2.2036535516499483e-11
1411,5.290228092187749e-10,2.5239717983781173e-11
1412,5.577002971579261e-10,2.8700883188674667e-11
1413,5.844370957784803e-10,3.2559443068007795e-11
1414,6.071042798963089e-10,3.463759330944136e-11
1415,6.06700206518488e-10,3.3420700809770783e-11
1416,5.772820357061057e-10,3.0327369327646325e-11
1417,5.066676639458256e-10,2.4922521844283994e-11
1418,4.3642380324108467e-10,2.0858009833466536e-11
1419,3.994883232236282e-10,1.9392878449191314e-11
1420,3.6842142003748645e-10,1.6408341589914766e-11
1421,3.3949747474023214e-10,1.3858933419147497e-11
1422,3.216739912042981e-10,1.3179149996206095e-11
1423,3.416726112778357e-10,1.6684413435909128e-11
1424,4.067418558130423e-10,2.580319606838161e-11
1425,5.02090363527551e-10,3.935043689176868e-11
1426,5.889796432572053e-10,5.044804792406057e-11
1427,6.728941764646709e-10,6.029223411573999e-11
1428,7.917839703685032e-10,7.519842333325923e-11
1429,9.14286478781676e-10,9.466167937440099e-11
1430,9.989108295104114e-10,1.1605998423092938e-10
1431,1.0008702121062754e-09,1.2863775665030916e-10
1432,9.891402759098832e-10,1.4066182920739664e-10
1433,1.0381588617244918e-09,1.6324908951132373e-10
1434,1.1344098434171215e-09,1.9387822056479653e-10
1435,1.2429709360451835e-09,2.3238989668601064e-10
1436,1.3092598396138078e-09,2.566646163426369e-10
1437,1.3106869060930633e-09,2.463452218136989e-10
1438,1.2373188283026886e-09,2.0491286821446208e-10
1439,1.101381603742633e-09,1.5400219731466595e-10
1440,9.771186358475018e-10,1.203696083795122e-10
1441,9.285569786247053e-10,1.113512090049351e-10
1442,9.363814579297178e-10,1.1545027532523139e-10
1443,9.691735596440605e-10,1.2906595789793822e-10
1444,9.646719222290592e-10,1.3541450280867793e-10
1445,9.729107746026987e-10,1.4221577349847425e-10
1446,1.0392055198131664e-09,1.5736839904727537e-10
1447,1.1521717552796592e-09,1.8172426193101925e-10
1448,1.2482532240805713e-09,2.076738161767265e-10
1449,1.2947921201279104e-09,2.2143096693972038e-10
1450,1.3548710956709654e-09,2.3363567182436724e-10
1451,1.4132913661370598e-09,2.343103644890012e-10
1452,1.4267997873910477e-09,2.25110547345033e-10
1453,1.3466241591586204e-09,1.9968359228413745e-10
1454,1.2108934888614458e-09,1.6477022461305588e-10
1455,1.0693981100056307e-09,1.2844433519848667e-10
1456,8.999236474654876e-10,9.075846017937199e-11
1457,7.247111138343956e-10,5.935174421301182e-11
1458,6.171975837765785e-10,4.2707893913578735e-11
1459,5.946733852180196e-10,3.796138277685172e-11
1460,6.19817602819388e-10,3.933177563671231e-11
1461,6.454207241027414e-10,4.246715095449924e-11
1462,6.130373348734118e-10,3.8738935762645305e-11
1463,5.797843300115157e-10,3.5240072964789276e-11
1464,5.728968738877568e-10,3.3991287655673285e-11
1465,5.342024451839182e-10,2.8845525577150872e-11
1466,4.465522546971733e-10,2.0613109703677502e-11
1467,3.472481921975371e-10,1.2850708955436283e-11
1468,2.9260870471538773e-10,9.062299655235708e-12
1469,2.831773947628075e-10,8.1176391099923e-12
1470,2.76232643294707e-10,7.290883767983972e-12
1471,2.516353801638208e-10,6.021992361545909e-12
1472,2.3045331269525452e-10,5.322269553920188e-12
1473,2.463676336775722e-10,7.067492596110624e-12
1474,2.8899897123474537e-10,1.1599385883415979e-11
1475,3.1960588267661206e-10,1.74802597847131e-11
1476,3.3475256904778554e-10,2.5084309960700467e-11
1477,3.918617579538055e-10,3.943470385865093e-11
1478,5.173192680354375e-10,6.507692339481323e-11
1479,6.613492725619308e-10,9.796999539010639e-11
1480,7.372047943863932e-10,1.2472095221199969e-10
1481,7.775438870052169e-10,1.4514003183934896e-10
1482,8.710580491355253e-10,1.7127370436719807e-10
1483,1.0699962857320517e-09,2.134498808179026e-10
1484,1.2075539321183028e-09,2.3093364471064005e-10
1485,1.1910969205968746e-09,2.1287813873088024e-10
1486,1.1012850806903023e-09,1.8261229737281152e-10
1487,1.0520610103607286e-09,1.6306631968479955e-10
1488,1.0082893728392519e-09,1.4937007111694208e-10
1489,9.225333993172475e-10,1.3684368772167456e-10
1490,8.410697987488785e-10,1.2828846496525308e-10
1491,8.69600435488682e-10,1.3707211588449628e-10
1492,9.634208570010834e-10,1.5127982931216906e-10
1493,1.0368406739348893e-09,1.659351870417419e-10
1494,1.08720528722691e-09,1.8357080140653478e-10
1495,1.224725885598621e-09,2.1711956166299596e-10
1496,1.4653159720772663e-09,2.659354423250862e-10
1497,1.6165603446625019e-09,2.9480049020367344e-10
1498,1.5264456909361708e-09,2.7991922037577915e-10
1499,1.4450824539797352e-09,2.7368407810706356e-10
1500,1.4565696899681435e-09,2.7689571752935126e-10
1501,1.4124910921796969e-09,2.618120044526865e-10
1502,1.2264529344246365e-09,2.1769346437668247e-10
1503,1.0243632471815764e-09,1.653563831129106e-10
1504,9.932283447795147e-10,1.4437052072964754e-10
1505,1.103172249486611e-09,1.5331885029254932e-10
1506,1.1368562782333787e-09,1.5426042033135607e-10
1507,1.0392142589900653e-09,1.3842543729293446e-10
1508,9.68440354120986e-10,1.2401511344784729e-10
1509,1.0235937498498516e-09,1.26045389202923e-10
1510,1.0675724203866524e-09,1.2633786978117635e-10
1511,9.418710029033066e-10,1.033993857052639e-10
1512,7.79532835180605e-10,7.931794538620958e-11
1513,6.937195451597321e-10,6.458476630773618e-11
1514,6.839886090548293e-10,5.974517222858187e-11
1515,6.026166351406135e-10,4.6789392438924656e-11
1516,4.879273751205529e-10,3.372258062266229e-11
1517,4.0079406436831575e-10,2.3547121723965475e-11
1518,3.722384216161976e-10,1.9332932330548926e-11
1519,3.4875610984517085e-10,1.7032436913961713e-11
1520,2.890427639564879e-10,1.2794955769364253e-11
1521,2.518511676825781e-10,1.0581538863296526e-11
1522,2.584881623954783e-10,1.1261603126658095e-11
1523,2.937770501056321e-10,1.473834656073812e-11
1524,3.1204513287209903e-10,1.897461795706978e-11
1525,3.398897533497119e-10,2.8532055072579326e-11
1526,4.3478877218092466e-10,5.272467460499067e-11
1527,6.028040375746129e-10,9.102447568766596e-11
1528,7.376776526955636e-10,1.202821308526918e-10
1529,7.593058798121453e-10,1.248680507697686e-10
1530,7.295404760556791e-10,1.1429752675304575e-10
1531,8.060152588585531e-10,1.2569054204700366e-10
1532,9.718211882040556e-10,1.5779014075399427e-10
1533,1.067774976804221e-09,1.7555096306398477e-10
1534,1.0089004136595838e-09,1.6011094546727733e-10
1535,9.137913547222974e-10,1.3555859354906823e-10
1536,9.111900567775606e-10,1.314432018494461e-10
1537,9.958497721665379e-10,1.5200534323509968e-10
1538,1.1106519206458599e-09,1.9595376526930132e-10
1539,1.2175970033907811e-09,2.469412971011551e-10
1540,1.3164116125826845e-09,2.7963437413610885e-10
1541,1.4381345762201864e-09,2.991743196800646e-10
1542,1.5669893090441732e-09,3.148853233708941e-10
1543,1.6911662379021797e-09,3.366085870722236e-10
1544,1.8453711407777976e-09,3.793796652309942e-10
1545,1.970671892593468e-09,4.1929538018425643e-10
1546,1.9859134344038033e-09,4.324334525311227e-10
1547,1.839926424294149e-09,3.9343063145692817e-10
1548,1.663955729983857e-09,3.4281514483530203e-10
1549,1.6017513095164805e-09,3.2594530143982325e-10
1550,1.628491862153898e-09,3.3528696942702893e-10
1551,1.6666514609508879e-09,3.511158324803127e-10
1552,1.6840115121483386e-09,3.6128754626231336e-10
1553,1.664622240285568e-09,3.450912216857388e-10
1554,1.6582512769727277e-09,3.1985127775836024e-10
1555,1.6059416849553545e-09,2.8254756253023895e-10
1556,1.4657325687034944e-09,2.3203436353707474e-10
1557,1.2734037740524275e-09,1.8134901618077174e-10
1558,1.1046377121575914e-09,1.4418606461051169e-10
1559,9.265892833081142e-10,1.1020297948960669e-10
1560,7.464795182118453e-10,8.13037692493802e-11
1561,5.603515567101893e-10,5.3169860317982534e-11
1562,4.33569399569595e-10,3.4984062960984893e-11
1563,3.503425746355634e-10,2.330303415445835e-11
1564,2.949221628393433e-10,1.5930361695650767e-11
1565,2.421956012674397e-10,9.949938460115831e-12
1566,2.0610213092994676e-10,6.636746403402203e-12
1567,1.9067016498776355e-10,5.4094783078667606e-12
1568,1.83864665229429e-10,5.15808905199267e-12
1569,1.7761789973823707e-10,6.019581014970554e-12
1570,1.8122347133492542e-10,8.333737297470549e-12
1571,2.1137076962829032e-10,1.3642088343966066e-11
1572,2.924146745946325e-10,2.6679996178294128e-11
1573,4.1234492627319217e-10,4.733887219759811e-11
1574,5.49518107632081e-10,7.298570809035089e-11
1575,7.174007690212025e-10,1.0718565292623366e-10
1576,9.224133337532233e-10,1.4774684846373358e-10
1577,1.1116307816924421e-09,1.824514264160649e-10
1578,1.2269852742864093e-09,2.129472588304e-10
1579,1.2344917719902387e-09,2.2264365396787215e-10
1580,1.1984103235490715e-09,2.1671234389358107e-10
1581,1.1707881081606385e-09,2.1378824396381267e-10
1582,1.084326143856669e-09,1.9181923297925336e-10
1583,9.681770934391867e-10,1.606986016302348e-10
1584,8.58343560730213e-10,1.293643899649366e-10
1585,7.913732838149221e-10,1.0871113773568279e-10
1586,7.983735096284319e-10,1.0979727180663776e-10
1587,8.816103395329435e-10,1.311314525271144e-10
1588,9.955028187697548e-10,1.611271410686494e-10
1589,1.1065779911270671e-09,1.9701492210710514e-10
1590,1.134980652982182e-09,2.1064578996293021e-10
1591,1.2311789675932267e-09,2.4176343214615053e-10
1592,1.3571737080657917e-09,2.7339067438550937e-10
1593,1.470234181577323e-09,2.9564220843292297e-10
1594,1.3955223976329742e-09,2.669259457698067e-10
1595,1.2109737498389431e-09,2.1605726604469677e-10
1596,1.0829300938217493e-09,1.8275620402793263e-10
1597,9.89085864487194e-10,1.586543377686207e-10
1598,9.125830122570476e-10,1.475671316393601e-10
1599,7.85746221109626e-10,1.2513380117647242e-10
1600,6.775162313598241e-10,1.0120137212512265e-10
1601,6.173242431445042e-10,8.272231074075543e-11
1602,5.702666547341381e-10,6.53895368018235e-11
1603,4.923296986219543e-10,4.684523421643355e-11
1604,3.9607898827139315e-10,3.084857718324063e-11
1605,3.2338136802475704e-10,2.1676665411497123e-11
1606,2.8105992211994724e-10,1.71673018247594e-11
1607,2.569247333417708e-10,1.510270174949232e-11
1608,2.3033547613321925e-10,1.2826109862549859e-11
1609,1.9436685107598163e-10,9.279868360383331e-12
1610,1.6030441799611195e-10,5.841277027954461e-12
1611,1.4079862231472652e-10,3.884501858660106e-12
1612,1.2850278293392218e-10,2.7552001104774407e-12
1613,1.1769682226189443e-10,2.2180902675197557e-12
1614,1.2472509337609048e-10,3.2106487368136097e-12
1615,1.5488146241032606e-10,6.439040872940707e-12
1616,2.1856408218331763e-10,1.4203762097858779e-11
1617,2.974274238281744e-10,2.6650213882805746e-11
1618,3.6885737839697037e-10,4.0412032146674654e-11
1619,4.444914191604974e-10,5.473491296622938e-11
1620,5.752232207308677e-10,7.818157844595429e-11
1621,7.335247734296974e-10,1.0406491248861804e-10
1622,8.488213851877383e-10,1.1979325447555007e-10
1623,8.63308622566583e-10,1.1763594177164347e-10
1624,8.402636901175165e-10,1.1010146610138633e-10
1625,8.245130574902796e-10,1.0652605839104376e-10
1626,7.594472752703946e-10,9.765077758516845e-11
1627,6.691700074238182e-10,8.96848927828345e-11
1628,5.906533551486246e-10,8.114855169710116e-11
1629,5.77434572539069e-10,8.225900988979662e-11
1630,5.984814191894976e-10,8.9636715861748e-11
1631,6.135637502222184e-10,9.753527410908232e-11
1632,6.330040345603786e-10,1.0911813545743947e-10
1633,6.673145857939293e-10,1.209888885070715e-10
1634,6.972928910378452e-10,1.2447782134081017e-10
1635,7.048123792886755e-10,1.1917663172422966e-10
1636,6.97091235855366e-10,1.1282233858456492e-10
1637,7.093078676263083e-10,1.1411532277543434e-10
1638,7.563133808175e-10,1.2592718647111562e-10
1639,8.017455610157244e-10,1.3913309077386536e-10
1640,7.894996986986111e-10,1.3517090180690024e-10
1641,7.203592239327154e-10,1.1507324766351147e-10
1642,6.589412937038396e-10,9.833037209983589e-11
1643,6.066429718194444e-10,8.656838504477323e-11
1644,5.952087155935871e-10,8.828517312632136e-11
1645,5.927586174938802e-10,9.421284765139871e-11
1646,5.326283198298925e-10,8.306988379682658e-11
1647,4.4464162641063905e-10,6.403733118966401e-11
1648,3.568504297074412e-10,4.507543149332819e-11
1649,3.2618467166472644e-10,3.870693783191199e-11
1650,3.355724411738933e-10,4.089251055590145e-11
1651,3.394172574979392e-10,4.2476659320831573e-11
1652,3.112199650916343e-10,3.665519118674869e-11
1653,2.664408980333601e-10,2.4729888018298636e-11
1654,2.4504659007193484e-10,1.6693184492710803e-11
1655,2.4910308687271523e-10,1.4630522430653126e-11
1656,2.614249394074712e-10,1.6291826759425864e-11
1657,2.896271043028888e-10,2.202902048569951e-11
1658,3.5638512830272874e-10,3.46884777450272e-11
1659,4.5096753464599697e-10,5.1049676997352106e-11
1660,5.207777483423964e-10,6.105486877262159e-11
1661,5.732118888628338e-10,6.952161754383595e-11
1662,6.380773365302116e-10,8.240129424518536e-11
1663,7.565841066336147e-10,1.0877338600828317e-10
1664,8.121236063892551e-10,1.2559919098727643e-10
1665,7.68533656638264e-10,1.2325404835903994e-10
1666,7.112015547774217e-10,1.1537607403072702e-10
1667,7.126626099586612e-10,1.1618388920605892e-10
1668,7.287784105887163e-10,1.1712244246306815e-10
1669,6.920439914461311e-10,1.0937113661363889e-10
1670,6.106398204707941e-10,9.2676889057851e-11
1671,5.504569393245588e-10,7.725082565523142e-11
1672,5.438835933780722e-10,7.338398354050756e-11
1673,5.356421180524553e-10,7.370199270551669e-11
1674,5.031504051014087e-10,7.316030939919342e-11
1675,4.862203108447682e-10,7.514365401380513e-11
1676,4.812921644323697e-10,7.44149395721881e-11
1677,4.70417390730406e-10,6.880181582220024e-11
1678,4.446225513204945e-10,5.963160137368098e-11
1679,4.5193081197685403e-10,5.770920495678119e-11
1680,5.328727782521607e-10,7.094213234046903e-11
1681,6.448656323501774e-10,9.169185147893425e-11
1682,6.814247406481464e-10,9.982562263528542e-11
1683,6.370826512954717e-10,9.349991711568163e-11
1684,6.275368639174762e-10,9.203687405435916e-11
1685,6.44840853523118e-10,9.158292226113606e-11
1686,6.370996825328502e-10,8.678306407491282e-11
1687,5.580098653291044e-10,7.147453691923325e-11
1688,4.818825227387753e-10,5.792547275009279e-11
1689,4.830745225407328e-10,5.835315142754846e-11
1690,5.003263306083862e-10,6.176023282905018e-11
1691,4.595061427404299e-10,5.71547117154749e-11
1692,4.079962018452487e-10,5.1531977689131296e-11
1693,3.942559108080085e-10,4.811061690838082e-11
1694,4.0519339901812904e-10,4.520533067561686e-11
1695,3.872524746349442e-10,4.08757467869612e-11
1696,3.523541831890225e-10,3.847607096390572e-11
1697,3.7367826040201164e-10,4.7513949449103514e-11
1698,4.772404342592458e-10,7.174894084126956e-11
1699,5.658425637172715e-10,9.005277674869785e-11
1700,5.327488084047742e-10,7.999143152700822e-11
1701,4.988663579451396e-10,7.074089431511172e-11
1702,5.805638835788635e-10,8.596209412638525e-11
1703,7.213672091143953e-10,1.1600036492634153e-10
1704,7.495933909094334e-10,1.2709964172309694e-10
1705,6.237107956346841e-10,1.0244656245881892e-10
1706,5.320510307871529e-10,7.764126705891116e-11
1707,5.479289523103119e-10,7.223380989217316e-11
1708,5.815453891902234e-10,7.36170782919399e-11
1709,5.620861594613815e-10,7.24398272307938e-11
1710,5.334701039025503e-10,7.271882871206843e-11
1711,5.815904129630388e-10,8.615513658860616e-11
1712,6.202114883918479e-10,9.210154324386271e-11
1713,5.435641761699102e-10,7.324872336073478e-11
1714,4.155290520511442e-10,4.897335629987931e-11
1715,3.51799267763623e-10,3.872041879818658e-11
1716,3.6248868694264395e-10,4.1318927253985096e-11
1717,3.7430958401963793e-10,4.522399936189265e-11
1718,3.612477916531314e-10,4.6052170887910065e-11
1719,3.546651840219248e-10,4.5883320281315045e-11
1720,4.102033785019254e-10,5.341536831149484e-11
1721,4.774077602736945e-10,6.15983309577426e-11
1722,4.5614327931892225e-10,5.4530597763865494e-11
1723,3.8560775608223343e-10,4.0483174567659735e-11
1724,3.320084733900289e-10,2.90451619926173e-11
1725,3.3199343580120617e-10,2.624766480430884e-11
1726,3.1918528385065926e-10,2.323936038870086e-11
1727,2.769276788672167e-10,1.8659166260512598e-11
1728,2.454291684009537e-10,1.6272270937026564e-11
1729,2.623298132434976e-10,1.959371773884774e-11
1730,2.842525620984878e-10,2.2797972199758958e-11
1731,2.6696631689803445e-10,2.1073901964924946e-11
1732,2.3247622131267556e-10,1.7935699061719526e-11
1733,2.52204105260642e-10,2.211576493600641e-11
1734,3.274164596283937e-10,3.402158575312088e-11
1735,4.043142089931733e-10,4.6830816192318556e-11
1736,3.85205728134139e-10,4.448461075835886e-11
1737,3.373191698594334e-10,3.7606676151692194e-11
1738,3.3672615400012203e-10,3.842917817667913e-11
1739,3.815549945451691e-10,4.921051914648579e-11
1740,4.074640455561552e-10,6.014184893496727e-11
1741,3.9899288274563284e-10,6.641853714362828e-11
1742,4.1466790380319135e-10,7.680553752136406e-11
1743,4.6323430167231124e-10,9.223769174200107e-11
1744,5.417039363242822e-10,1.1490262451436404e-10
1745,5.953681154486963e-10,1.2894650169205978e-10
1746,6.069901470247422e-10,1.274888138799078e-10
1747,6.28551786555978e-10,1.2318610150244825e-10
1748,6.319157466903125e-10,1.1213453360673623e-10
1749,5.758557915216572e-10,8.79791152180642e-11
1750,5.07697647313549e-10,6.711234336757185e-11
1751,5.199129411585094e-10,6.92993622612814e-11
1752,5.928081484032742e-10,8.592378191595122e-11
1753,6.457614315628631e-10,1.0282745460750039e-10
1754,5.759590169256763e-10,9.598015321963868e-11
1755,4.5319013503034817e-10,7.395988865454162e-11
1756,4.086095178378879e-10,6.496911489206625e-11
1757,4.41721343093453e-10,7.235100048448485e-11
1758,5.205638625946708e-10,9.683030928130398e-11
1759,6.053491039677713e-10,1.3256501316454494e-10
1760,7.283324908521552e-10,1.8106691957400907e-10
1761,8.741496609053536e-10,2.1839749105794981e-10
1762,8.949503431663789e-10,2.002435746734127e-10
1763,7.341685604891899e-10,1.3916283390630937e-10
1764,5.61691644635988e-10,9.192405544687324e-11
1765,5.00961329105841e-10,7.775785715568419e-11
1766,5.155453698576241e-10,8.305112568868842e-11
1767,4.859010071549164e-10,7.860681784602958e-11
1768,3.6394042984006555e-10,5.158100476224339e-11
1769,2.9372785787592386e-10,3.6186666788151324e-11
1770,3.193934142646192e-10,3.822789792438272e-11
1771,3.805841132749652e-10,4.689032745071445e-11
1772,3.9600853120161485e-10,5.066890963763737e-11
1773,3.48217082996638e-10,4.271894365744414e-11
1774,3.310994923713357e-10,3.728024878851372e-11
1775,3.534609864685973e-10,3.796143164381127e-11
1776,3.6639528217362025e-10,4.1347780703803105e-11
1777,3.4664211196302325e-10,4.515724959792467e-11
1778,3.610779903759639e-10,5.910133654267884e-11
1779,4.230424172934597e-10,8.153292899286096e-11
1780,4.718100108578955e-10,9.517449250491544e-11
1781,4.62836873468216e-10,9.295274007449367e-11
1782,4.5342640539396236e-10,9.155212787899168e-11
1783,5.251573449477268e-10,1.124416461970232e-10
1784,6.750043981492564e-10,1.5876307085115784e-10
1785,7.747571388479445e-10,1.8611237076231862e-10
1786,7.466896502292337e-10,1.672815854028419e-10
1787,6.875897595441199e-10,1.336389842919606e-10
1788,6.812237511573953e-10,1.1607137224429161e-10
1789,6.831150380998607e-10,1.1067447837028255e-10
1790,6.178147163023818e-10,9.728132983576734e-11
1791,5.230799949421444e-10,7.866660222499858e-11
1792,4.840257337873062e-10,7.039978942413258e-11
1793,4.684242508801849e-10,6.480788334223283e-11
1794,4.6196291544011663e-10,6.330163541279245e-11
1795,4.4603838364791216e-10,6.525040880026967e-11
1796,4.58284696986483e-10,7.633626492995128e-11
1797,5.373870618454612e-10,1.0171355110988123e-10
1798,6.330220474258313e-10,1.2550720395712457e-10
1799,6.999142321667762e-10,1.377322339173482e-10
1800,7.160515598289344e-10,1.3700578619559123e-10
1801,7.667015703084044e-10,1.490570651846076e-10
1802,9.151617746533076e-10,1.8985318335440394e-10
1803,1.062098618684198e-09,2.3068008822517588e-10
1804,1.0930817755886797e-09,2.382268875512637e-10
1805,9.736089051441442e-10,1.997362524529124e-10
1806,8.637500079241619e-10,1.6318028620298247e-10
1807,7.356554931501295e-10,1.2573749835981875e-10
1808,5.960582756690316e-10,9.498695759314245e-11
1809,4.4430194129302926e-10,6.443731126229457e-11
1810,3.5821717468520505e-10,4.6545023369991025e-11
1811,3.314097685822056e-10,3.633025615503023e-11
1812,3.4497243842427905e-10,3.3044439514571546e-11
1813,3.653924919458487e-10,3.3696641759466054e-11
1814,3.6813814838656117e-10,3.4812221125203334e-11
1815,3.8712496368576044e-10,4.2952657231212594e-11
1816,3.8897718806406854e-10,4.975762033550649e-11
1817,3.544687320458314e-10,4.840907212427748e-11
1818,3.036443152676408e-10,4.264353483790158e-11
1819,2.82258586300344e-10,4.131406194750519e-11
1820,3.19344580697673e-10,5.395772076375708e-11
1821,4.055236900364997e-10,8.405706690060828e-11
1822,4.968057409324023e-10,1.1794904596587148e-10
1823,5.478511559674754e-10,1.330562270945502e-10
1824,5.891258129254757e-10,1.3147766687499825e-10
1825,6.331586428153305e-10,1.2259936382241967e-10
1826,6.62493099383828e-10,1.1342457658774856e-10
1827,6.430257840225727e-10,1.0139874552139738e-10
1828,6.003437476697837e-10,8.9476756819748e-11
1829,5.579133840188581e-10,7.828222553789419e-11
1830,5.11103220459776e-10,6.651024498688821e-11
1831,4.2198513257827324e-10,4.745377115694608e-11
1832,3.2817660710775145e-10,3.131847788051745e-11
1833,2.7596703565542665e-10,2.4570705417750077e-11
1834,2.8144077117666197e-10,2.8112009168924418e-11
1835,3.512614957760261e-10,4.4272131526715496e-11
1836,4.1656542053368143e-10,5.985249721086343e-11
1837,4.956278736412009e-10,7.838605027104865e-11
1838,5.731467341962496e-10,9.67233671724384e-11
1839,6.833276733745797e-10,1.210661481430536e-10
1840,7.208420571671148e-10,1.225562406165876e-10
1841,6.692541856004071e-10,1.0232834290049506e-10
1842,5.633546383844506e-10,7.091372887729775e-11
1843,5.181036058968283e-10,5.629407521709247e-11
1844,5.535019346387113e-10,6.065302551742951e-11
1845,5.178438813016882e-10,5.169687973155671e-11
1846,4.3254346380903845e-10,3.864841202568118e-11
1847,3.4907778021646255e-10,2.881540824429836e-11
1848,3.3767218609788524e-10,2.969164003015567e-11
1849,3.6155464488456024e-10,3.572539736771541e-11
1850,3.8436592625450494e-10,4.328519384697475e-11
1851,3.763844144248151e-10,4.562604501637257e-11
1852,3.8379771378174123e-10,4.9810282068605425e-11
1853,4.302542252155403e-10,6.134454177659628e-11
1854,4.4119487015428747e-10,6.28757178162422e-11
1855,3.790762126644063e-10,5.007432718147281e-11
1856,3.2123291968333703e-10,3.8973165090700716e-11
1857,2.9181404897912657e-10,3.305433712077246e-11
1858,3.1079927004109925e-10,3.8412219750280514e-11
1859,3.345569629406854e-10,5.0837280169487785e-11
1860,3.513067503651504e-10,6.670678622123955e-11
1861,4.0920644772801076e-10,9.194931294843231e-11
1862,5.359092286359255e-10,1.2968897302388e-10
1863,6.620023193594726e-10,1.570975407627543e-10
1864,7.493463363451834e-10,1.7423316102122433e-10
1865,7.972645404026365e-10,1.866615547379203e-10
1866,8.69421424494141e-10,2.0323885453230366e-10
1867,9.042917974949288e-10,2.0462067087874783e-10
1868,7.48735227461782e-10,1.5173497554508554e-10
1869,5.232634216295105e-10,8.669698837693874e-11
1870,3.7522682844242604e-10,4.9084245011994495e-11
1871,3.2261707492419626e-10,3.766148333753304e-11
1872,3.0694374682145596e-10,3.8103732992439426e-11
1873,3.067377847154105e-10,4.567311686579641e-11
1874,3.528526048611428e-10,6.357141707466576e-11
1875,5.042250617390719e-10,1.050859918515008e-10
1876,7.352478021172386e-10,1.6591469783419623e-10
1877,9.040891111737669e-10,2.1113367548994624e-10
1878,9.784124674931625e-10,2.2751416438669753e-10
1879,1.039402048466816e-09,2.3010396208414328e-10
1880,1.137516337200705e-09,2.3576236784567104e-10
1881,1.019936348419455e-09,1.8663758031518385e-10
1882,6.858454946136552e-10,9.724155774438462e-11
1883,4.2031628031332017e-10,4.095987918338725e-11
1884,3.1002116380705253e-10,2.280660351029501e-11
1885,2.662604744512352e-10,1.784881998815393e-11
1886,2.5121959732625883e-10,1.9674414011034822e-11
