idx,dmg_UW,dmg_DW
1182,2.4368759299501677e-10,3.1191639384814884e-11
1183,2.7839700144266613e-10,3.1587398571175394e-11
1184,3.39586858123373e-10,4.662306685856343e-11
1185,3.440316586426231e-10,6.046554659976496e-11
1186,3.208522038268907e-10,6.658799779330065e-11
1187,3.0542377188734503e-10,6.25802348677667e-11
1188,3.1314823805130963e-10,5.4588274717838265e-11
1189,2.9814638191001794e-10,4.5868368028430773e-11
1190,2.5312969347966067e-10,3.317941135289887e-11
1191,1.8728915473131345e-10,1.728055754148168e-11
1192,1.3650022258731163e-10,6.123766074666648e-12
1193,1.0261684346888666e-10,1.7415077626002133e-12
1194,8.933803333102131e-11,1.099258307363864e-12
1195,9.866859337084596e-11,2.4273265011436526e-12
1196,1.5366316556682815e-10,9.364965623975713e-12
1197,2.400295097131926e-10,2.454925403938414e-11
1198,2.9054692296756786e-10,3.554875991397991e-11
1199,2.961352252198126e-10,3.4189401002190165e-11
1200,3.2855384082695274e-10,3.531607725099019e-11
1201,4.2951713596576375e-10,5.055444105962122e-11
1202,5.531315914770713e-10,8.140787446635127e-11
1203,6.012281399382413e-10,1.1071253294013294e-10
1204,6.41431544358132e-10,1.437824351027586e-10
1205,7.052946720625712e-10,1.7903877081369166e-10
1206,7.649835862934899e-10,2.0351455347240278e-10
1207,7.281768468102694e-10,1.921680269184535e-10
1208,6.741021056220701e-10,1.7487687938699912e-10
1209,6.875231997787231e-10,1.7846008891139949e-10
1210,7.669846349911629e-10,1.9532891777218099e-10
1211,8.048807851894472e-10,1.9504680295593793e-10
1212,6.820973209027154e-10,1.443317625052415e-10
1213,5.912610244661793e-10,1.0991527685925923e-10
1214,6.279579701515491e-10,1.1584117250990311e-10
1215,7.07755123584083e-10,1.386733412000824e-10
1216,7.230557796333765e-10,1.5155022467257927e-10
1217,5.98002749474823e-10,1.249104587299145e-10
1218,5.400843490144351e-10,1.0808337000806812e-10
1219,5.74204625861469e-10,1.0753647644179111e-10
1220,5.678128305304396e-10,9.869572906310555e-11
1221,4.3780305043544573e-10,6.217650670103723e-11
1222,3.1168870547346485e-10,3.0182788806773743e-11
1223,2.6936990439430766e-10,1.6094327140998192e-11
1224,2.72847677674453e-10,1.1103288646460293e-11
1225,2.465075400183616e-10,7.020885700662019e-12
1226,1.743773065867398e-10,2.5019759348258603e-12
1227,1.351989162354449e-10,9.891319323741382e-13
1228,1.3258903331887348e-10,7.951952701445168e-13
1229,1.273810503253175e-10,6.940648823238913e-13
1230,1.1344428549468856e-10,6.120459744627713e-13
1231,1.3213804905835674e-10,1.8032296647314936e-12
1232,2.197084830750661e-10,9.132059186507593e-12
1233,3.545987221782532e-10,2.900215652907968e-11
1234,4.303420504692793e-10,4.961178284225604e-11
1235,4.594461755819972e-10,6.872274315644203e-11
1236,5.222219741431969e-10,9.484545562515728e-11
1237,6.605818808572903e-10,1.3752065149388507e-10
1238,7.235785224921307e-10,1.5990113454798162e-10
1239,6.616042456037638e-10,1.444165362944026e-10
1240,6.527875064492033e-10,1.4193003625357564e-10
1241,6.84414572352005e-10,1.4442605960728382e-10
1242,6.803813259720374e-10,1.3306516515102726e-10
1243,5.285813165428394e-10,8.824720855645555e-11
1244,3.7361966794528747e-10,4.8166601867196595e-11
1245,3.33901851515211e-10,3.551760738635264e-11
1246,3.904621566930148e-10,4.4415856757376494e-11
1247,4.310342828476727e-10,5.482587657783732e-11
1248,3.6300508814997444e-10,4.204499698166708e-11
1249,2.69240776518708e-10,2.3008966684942215e-11
1250,2.1607057517784583e-10,1.0971654795379813e-11
1251,2.2060758667687938e-10,7.692996420586804e-12
1252,2.1936525498520155e-10,6.347389957620184e-12
1253,2.0894627075501556e-10,5.464707534169726e-12
1254,2.019097163091805e-10,4.4275750236958774e-12
1255,1.988135802421668e-10,3.362847880195234e-12
1256,1.7979012606533454e-10,2.1758840041714416e-12
1257,1.2258693240133376e-10,7.294332564628847e-13
1258,8.050366398150647e-11,2.9879579126064674e-13
1259,5.6457320939772317e-11,7.044840915921733e-14
1260,4.2499855816451514e-11,7.624546705546307e-16
1261,4.326510237585593e-11,6.756487001650636e-15
1262,4.581988602141531e-11,2.398082340570586e-13
1263,4.732864053525283e-11,9.064756972119178e-13
1264,5.6627695597216457e-11,1.4632616330062615e-12
1265,7.941635855483951e-11,3.3823186565658827e-12
1266,1.1063544521812505e-10,1.0618994606315415e-11
1267,1.4531774340126107e-10,2.7966508056162295e-11
1268,1.5949285288323908e-10,4.174332831759449e-11
1269,1.64927869152819e-10,3.880274026544313e-11
1270,1.7722577994252872e-10,3.2260480118815686e-11
1271,2.0451681369954574e-10,3.3589420542217355e-11
1272,2.602297271972955e-10,4.3323592329276075e-11
1273,3.4200336492168777e-10,6.111035652052163e-11
1274,4.108246474908789e-10,7.015606649385267e-11
1275,4.0732500941668147e-10,6.176233261878586e-11
1276,3.60723339981008e-10,4.91067920865042e-11
1277,3.4505231743820433e-10,4.6440743704032095e-11
1278,3.665508136880015e-10,5.291745630246349e-11
1279,3.4409023542418996e-10,4.9754904913201086e-11
1280,2.526527603619069e-10,3.0054096756060064e-11
1281,1.7773470661366023e-10,1.5577889819165254e-11
1282,1.603026431616225e-10,9.876948141078813e-12
1283,1.8165281498118535e-10,8.860197077910886e-12
1284,1.8448038542409545e-10,6.969065611500237e-12
1285,1.4671999352273345e-10,2.5237875890897574e-12
1286,9.234316587267288e-11,2.011632234934148e-13
1287,7.624182713630891e-11,7.807718036808035e-14
1288,6.965322508447659e-11,2.2355202548238917e-13
1289,5.646406042022322e-11,2.187037807052825e-13
1290,3.7132577321393905e-11,8.107580998479261e-14
1291,3.002926165555603e-11,1.3175937764672374e-13
1292,2.8416295847663673e-11,6.781921277330618e-13
1293,2.843740774061696e-11,2.1424353786910532e-12
1294,2.8872809008769687e-11,3.300192107176115e-12
1295,3.2454313121803635e-11,2.0377795838505223e-12
1296,4.6310979212148035e-11,2.257956669538526e-12
1297,6.85668536686614e-11,3.79832081798356e-12
1298,7.769594834894336e-11,4.940880704809115e-12
1299,7.728996173522437e-11,4.2589980898520635e-12
1300,8.414581845461392e-11,2.9066825405297794e-12
1301,1.0487986670540249e-10,3.8339930402556985e-12
1302,1.4226663446510993e-10,7.921179401586307e-12
1303,1.5727151250817963e-10,1.0381723580919525e-11
1304,1.814746540664997e-10,1.2392751343861868e-11
1305,2.2978263335023313e-10,1.599446652699562e-11
1306,3.046473467741716e-10,2.322832442396963e-11
1307,3.609437809148035e-10,3.1195123163657615e-11
1308,3.311233204609655e-10,2.9013851636775535e-11
1309,2.488377591350132e-10,1.739245125962224e-11
1310,1.7934169210484477e-10,8.129467555308281e-12
1311,1.3430409896723482e-10,3.3269278678463254e-12
1312,1.2133821626950516e-10,2.0845539498115013e-12
1313,1.1815601868138868e-10,1.782734393628996e-12
1314,1.2697464841131504e-10,1.8337715518962048e-12
1315,1.2194945615019966e-10,1.0029951083584855e-12
1316,1.0213300977790209e-10,2.870050122386967e-13
1317,9.213069204682608e-11,3.774739338517807e-13
1318,8.46015494777801e-11,1.1820707036062066e-12
1319,6.942915794934535e-11,1.3316911203679703e-12
1320,4.7414416087516223e-11,4.245171601671295e-13
1321,3.3111435750260555e-11,8.534811796155049e-14
1322,2.847304327922639e-11,9.60296522926492e-14
1323,2.717396552743899e-11,4.77304136179517e-13
1324,2.7819742772635984e-11,1.2993069350962554e-12
1325,2.9033558763733696e-11,2.5270061833756605e-12
1326,2.8518519339993614e-11,1.5805411210907445e-12
1327,2.981896307312978e-11,1.294477222232779e-12
1328,3.371135356654663e-11,1.879550225879325e-12
1329,3.5529936393528366e-11,1.8108778384729759e-12
1330,3.5978717474854266e-11,6.750855316591057e-13
1331,3.97422686395473e-11,1.3617144652610476e-13
1332,4.854704494686643e-11,1.290146881778927e-13
1333,5.882318185491724e-11,5.81470183835225e-13
1334,6.775018139691184e-11,1.6088771577652558e-12
1335,7.864544845030308e-11,2.0750964825837517e-12
1336,8.606842252455091e-11,1.5542335486144753e-12
1337,9.023372028608965e-11,1.1270051580605391e-12
1338,9.68124967843056e-11,1.1236839905814633e-12
1339,1.0026062072661457e-10,1.2603285814084904e-12
1340,8.839860164387982e-11,7.340894357245934e-13
1341,5.841201006561762e-11,1.1509757891292624e-13
1342,3.9016076827391706e-11,5.625068869286227e-15
1343,3.3909246525893885e-11,1.903860738931616e-16
1344,4.1266009342684985e-11,2.587486411885002e-16
1345,4.317494368388322e-11,5.671130494755388e-16
1346,3.608037470499159e-11,2.0866146601461633e-14
1347,4.26961386969232e-11,2.500590109045898e-13
1348,6.39098563800197e-11,1.3526466216219357e-12
1349,9.02851917684123e-11,3.8941082989708925e-12
1350,8.398697913165564e-11,6.689476829945951e-12
1351,6.104939380388884e-11,1.115671322913607e-11
1352,4.9270308350761685e-11,1.1356777883460375e-11
1353,4.0912990825306155e-11,4.9144688918172785e-12
1354,3.808273185754716e-11,1.774876620649794e-12
1355,3.8122712248551116e-11,2.8544846337448896e-12
1356,4.160317091453949e-11,6.782064120787481e-12
1357,4.305500277013294e-11,8.94612559607559e-12
1358,4.1650269139151457e-11,7.413393631965071e-12
1359,3.681245202342705e-11,5.383784633451599e-12
1360,3.300644656147271e-11,5.4672592322593195e-12
1361,3.1607843680887256e-11,4.875616181945753e-12
1362,3.042080108379289e-11,2.908124284112331e-12
1363,2.955053360995091e-11,9.845025893283648e-13
1364,2.986801164577754e-11,5.676028236890359e-13
1365,4.283884847668781e-11,1.410438682527294e-12
1366,7.197173198732716e-11,3.326787397118406e-12
1367,1.0326038242197743e-10,4.510872563542014e-12
1368,1.1670875518081896e-10,3.475238472721932e-12
1369,1.1860136974396287e-10,2.1237819083248955e-12
1370,1.0602757675290066e-10,1.077439621250704e-12
1371,9.905402952891902e-11,7.251790712291281e-13
1372,8.771101214055705e-11,3.9213642056143505e-13
1373,7.156074693324222e-11,9.605511143771837e-14
1374,5.828238856118591e-11,8.73258954175824e-15
1375,5.283621801052589e-11,7.049566612598558e-15
1376,5.484612669598035e-11,2.775892880964744e-14
1377,5.809637006622329e-11,5.942376603113386e-14
1378,6.970570786148008e-11,1.608735169547814e-13
1379,8.076922777790608e-11,3.4079720230325753e-13
1380,8.51196638275026e-11,5.903539234097582e-13
1381,8.100574969852365e-11,7.883919818329766e-13
1382,6.605693076322452e-11,5.69417195729909e-13
1383,5.5311733571249296e-11,2.577338665276479e-13
1384,5.015836507044754e-11,8.188150552602203e-14
1385,4.449683911287682e-11,4.087156096994668e-14
1386,4.1729121966715485e-11,1.1522951212761936e-13
1387,4.209409888949632e-11,5.494638627955809e-13
1388,4.4453292440285705e-11,1.7100096478769284e-12
1389,4.209363535086424e-11,3.5135208482116107e-12
1390,3.773457605861982e-11,7.449602909810424e-12
1391,3.909502102023057e-11,1.7209014263622113e-11
1392,4.38306015508844e-11,2.4511506803254667e-11
1393,4.7167803656293934e-11,2.0005322348509324e-11
1394,4.99533129647005e-11,1.2671013234371886e-11
1395,4.530945315990631e-11,6.620392981822307e-12
1396,3.423780644374612e-11,1.7735183658381412e-12
1397,2.87480064712001e-11,1.892906785954179e-13
1398,3.6351820059015556e-11,9.632456330112164e-15
1399,7.260861421700221e-11,2.9059675115041945e-13
1400,1.3469890991713226e-10,2.676803882027824e-12
1401,2.1667111340473038e-10,9.058061619160256e-12
1402,2.782960325237545e-10,1.4991446873395406e-11
1403,2.5938924517815973e-10,1.1387786534199893e-11
1404,1.8251925437964806e-10,4.2016369407809805e-12
1405,1.484205512983289e-10,2.2021492366451317e-12
1406,1.3900042595098152e-10,1.6511614508047391e-12
1407,1.3433864676668251e-10,1.354834379883963e-12
1408,1.1124869823026275e-10,6.446830551943281e-13
1409,8.63196491929269e-11,2.1120814719750803e-13
1410,9.567626565429585e-11,5.161461460678217e-13
1411,1.375423189772012e-10,2.1872086248059813e-12
1412,1.7742754262550255e-10,4.885424276720911e-12
1413,1.729602626285489e-10,4.825706234333196e-12
1414,1.5018197521671072e-10,3.799619986717419e-12
1415,1.4647942988061764e-10,4.063029166448879e-12
1416,1.5720137499527078e-10,5.3939691916837e-12
1417,1.4414095451276562e-10,4.8580361962312856e-12
1418,1.0176761931822422e-10,2.3250338815396556e-12
1419,7.022357868197712e-11,1.1046130921932247e-12
1420,5.82827158159522e-11,9.034117409991337e-13
1421,5.159259242474385e-11,1.5156885097261895e-12
1422,4.825817387231072e-11,3.95835242070882e-12
1423,4.681532945430519e-11,5.181904738241229e-12
1424,4.253633945565097e-11,3.725838187592892e-12
1425,4.000282443111278e-11,1.9538689970619767e-12
1426,4.021434368391006e-11,1.0991953617383167e-12
1427,4.451813349684108e-11,6.185848577404236e-13
1428,6.026085060593587e-11,3.0377344543214876e-13
1429,9.062540643550201e-11,4.419621022465333e-13
1430,1.2968350338412634e-10,1.16761210980526e-12
1431,1.614771547541208e-10,2.2516553298270608e-12
1432,2.0358891340994826e-10,4.379264410262133e-12
1433,2.739121515414876e-10,9.344221999474688e-12
1434,3.356074111061705e-10,1.5790808602121908e-11
1435,3.8486474830811416e-10,2.4105744757273107e-11
1436,4.059368179581536e-10,2.8843349656350893e-11
1437,3.982336654481031e-10,2.730749924890465e-11
1438,3.317744540124597e-10,1.805761843297737e-11
1439,2.408551111561641e-10,8.959482092709008e-12
1440,1.8475183250780466e-10,5.1707922522785095e-12
1441,1.492134471116683e-10,3.123961409788866e-12
1442,1.2270075877936509e-10,2.101491602452949e-12
1443,1.0568431708653379e-10,2.0213978932338115e-12
1444,1.1953002864747264e-10,3.708966563943398e-12
1445,1.6178782527257558e-10,7.941198575945207e-12
1446,2.2068973855851267e-10,1.4473262255079738e-11
1447,2.574130542704337e-10,1.982698026223856e-11
1448,2.783208677639296e-10,2.328057103970348e-11
1449,2.895322426620655e-10,2.4858251351107587e-11
1450,2.8904941483181746e-10,2.2509247812256675e-11
1451,2.4029081844286206e-10,1.3811740606077081e-11
1452,1.623873618907967e-10,4.877965894832658e-12
1453,1.0602866668489691e-10,1.2030503448385798e-12
1454,6.187657632831503e-11,1.5545981980274911e-13
1455,3.940885924149892e-11,8.497123025147734e-14
1456,3.23784159856261e-11,4.374901088761313e-13
1457,3.0748524409900135e-11,1.5123150846045386e-12
1458,3.000734505435258e-11,1.6653891761328404e-12
1459,2.956228807238286e-11,9.530328500866147e-13
1460,3.0246316827163777e-11,8.705540504576697e-14
1461,3.974654979536966e-11,4.772913296439677e-16
1462,8.075712198195669e-11,8.830850681508452e-14
1463,1.2004647026536852e-10,6.23034892555838e-13
1464,1.3859387847134011e-10,1.222493192194421e-12
1465,1.499156255363623e-10,1.8785577785337575e-12
1466,1.671448680919078e-10,2.712103855961165e-12
1467,1.8766587189245024e-10,3.663263778048353e-12
1468,1.876620549547889e-10,3.72558104588366e-12
1469,1.7734453803797152e-10,3.3824156142501606e-12
1470,1.5816146060675395e-10,2.2862053760506474e-12
1471,1.5108311394102914e-10,1.8734449583392227e-12
1472,1.3702069633899495e-10,1.2667023363804256e-12
1473,1.364718179410567e-10,1.2844894251881801e-12
1474,1.2594852269303673e-10,9.29956436370647e-13
1475,1.0785484766095468e-10,4.867227742447661e-13
1476,1.0360811058908642e-10,6.044705262721085e-13
1477,1.3379101225879025e-10,2.6168480671364873e-12
1478,2.112118047734956e-10,1.0522783428338018e-11
1479,3.085241350970382e-10,2.36809504980561e-11
1480,3.280691151711319e-10,2.513953462310785e-11
1481,2.694829283068539e-10,1.5505388535653097e-11
1482,2.2361259709200307e-10,8.815408534092791e-12
1483,2.1598903430902418e-10,6.490153115821406e-12
1484,1.9264676084384858e-10,3.639395713361125e-12
1485,1.2658610167178451e-10,7.311017199343894e-13
1486,5.5531264877332024e-11,3.2211729808349798e-15
1487,3.582199282106283e-11,1.2604971869102622e-14
1488,3.334429615141905e-11,6.502505853239288e-14
1489,3.367953074055092e-11,4.7109935581846366e-14
1490,3.646772223436052e-11,4.856668779099713e-14
1491,4.47797482181366e-11,3.419049622494443e-14
1492,6.760244122653331e-11,9.836112371646687e-14
1493,1.3602053774675361e-10,1.3705747524820035e-12
1494,2.429100610438419e-10,7.555841709959135e-12
1495,3.390975517305178e-10,1.7738968286209594e-11
1496,4.2412724943930205e-10,3.019334922538701e-11
1497,4.477256888743488e-10,3.358109449286447e-11
1498,4.238722587023191e-10,2.980371257613078e-11
1499,3.3349625366190715e-10,1.7877685843777266e-11
1500,2.73961584625656e-10,1.1155168225993333e-11
1501,2.8298545432885625e-10,1.1471142824120731e-11
1502,3.105347051072788e-10,1.3220298936270482e-11
1503,3.504173432674079e-10,1.78345751344016e-11
1504,3.1449687175971556e-10,1.395030670387764e-11
1505,2.50140595549725e-10,7.58005745861966e-12
1506,2.11506429806254e-10,4.576239368989387e-12
1507,2.0261816610674394e-10,4.1718817893342524e-12
1508,1.9691509868519367e-10,3.77607407688211e-12
1509,1.9525692482274208e-10,3.7025574304456495e-12
1510,2.0003442184269554e-10,4.189702090169743e-12
1511,2.3073105593391523e-10,6.916067206922301e-12
1512,2.8889326880646984e-10,1.3132533346780554e-11
1513,3.0358587597005447e-10,1.4374759365938333e-11
1514,2.762829976183351e-10,1.0898879840055126e-11
1515,2.159698097412507e-10,5.60477265000151e-12
1516,1.6778736910239232e-10,2.6850901685638114e-12
1517,1.4281419162429716e-10,1.8228088145135294e-12
1518,1.1196505413379537e-10,8.060758293276803e-13
1519,8.233445437911443e-11,1.742425610189288e-13
1520,6.280157270809145e-11,2.0258126414400028e-14
1521,6.118619465970303e-11,6.085542605598829e-15
1522,7.395664924535651e-11,2.1289645641704852e-14
1523,9.395509126936521e-11,1.1851232091127632e-13
1524,1.2750070157446593e-10,5.60124159093734e-13
1525,1.7755190987856733e-10,2.0439436040644427e-12
1526,2.6460370030171386e-10,7.304607739645456e-12
1527,3.437417268933073e-10,1.5328547545675704e-11
1528,3.428973986257239e-10,1.743196103795232e-11
1529,3.129425223537591e-10,1.5818246678173827e-11
1530,3.138097337898665e-10,1.6016650222777473e-11
1531,3.4321131854786265e-10,1.9347463816098136e-11
1532,3.626380300180215e-10,2.1872584869150577e-11
1533,3.2561298266139067e-10,1.6367422921607728e-11
1534,3.4891426458048394e-10,1.792729840119496e-11
1535,4.113038974830591e-10,2.330076657183575e-11
1536,4.824863808432064e-10,3.096058346675251e-11
1537,4.898421082699615e-10,3.303452313587555e-11
1538,4.383171354376357e-10,2.746587036452586e-11
1539,4.0276593188930493e-10,2.3643011378061947e-11
1540,3.384629479548829e-10,1.6246793177159946e-11
1541,2.5700937259230904e-10,8.791730195733738e-12
1542,1.954789547273739e-10,4.43410578665453e-12
1543,1.6968449104173702e-10,2.6943217615531254e-12
1544,1.7724069337958326e-10,2.604411071885207e-12
1545,1.7073832758222792e-10,2.0384312254684925e-12
1546,1.5767072328631145e-10,1.4506160588761677e-12
1547,1.4385654919945555e-10,1.094842595814969e-12
1548,1.5152157039537778e-10,1.5955435536934845e-12
1549,1.5092450008049415e-10,1.951339875769223e-12
1550,1.2794179408901576e-10,1.569171386040608e-12
1551,1.0632094700775663e-10,1.714300439594761e-12
1552,9.961147120998038e-11,2.2939492232261006e-12
1553,1.0031747650578391e-10,2.951568821538591e-12
1554,8.776112376067128e-11,2.849353182462831e-12
1555,6.499238411382162e-11,2.8088725013650364e-12
1556,4.807750376670764e-11,1.3411192776667645e-12
1557,4.45205953442257e-11,3.6319910536789184e-13
1558,6.610476113114995e-11,5.167123189911033e-13
1559,1.0305821680517681e-10,2.9938244666427402e-12
1560,1.2759534260434432e-10,6.2805155134953566e-12
1561,1.399337028209447e-10,6.63406648278834e-12
1562,1.776379314917833e-10,7.62836168757624e-12
1563,2.2394476896435075e-10,1.1516003238077585e-11
1564,2.5377257309031923e-10,1.5518123005371902e-11
1565,2.9215938046783457e-10,2.0107898444836276e-11
1566,3.215354102548778e-10,2.0938294436327202e-11
1567,3.7955797653223e-10,2.514302338213421e-11
1568,3.831590735299289e-10,2.357288579468455e-11
1569,3.340709823075437e-10,1.718182243123582e-11
1570,2.9324906652926636e-10,1.3304981444005579e-11
1571,2.848562677377228e-10,1.3622514885283586e-11
1572,2.688826304676367e-10,1.2925281098961374e-11
1573,2.2335857789131846e-10,8.40569435817089e-12
1574,1.849745574725342e-10,4.422285260037182e-12
1575,1.8847122130161313e-10,3.3333127827744255e-12
1576,2.3813451629843516e-10,5.312655667650929e-12
1577,3.003466114239153e-10,9.2973447946605e-12
1578,2.6764426501459833e-10,6.29179655573711e-12
1579,2.2203089961554272e-10,3.74681433574001e-12
1580,2.272881699068284e-10,4.395309904642428e-12
1581,2.374949841830836e-10,5.2940654142213896e-12
1582,1.819814584336695e-10,2.9563428741977377e-12
1583,1.1159333534858352e-10,1.0506573244802496e-12
1584,8.365607232590778e-11,4.669958724695049e-13
1585,8.572236483404706e-11,1.5503308531215086e-13
1586,9.9370087345797e-11,1.1994309988197935e-13
1587,8.828964139728118e-11,4.799827566496524e-14
1588,6.430237694609067e-11,4.803214051733231e-15
1589,6.260912869299087e-11,1.2081995284437106e-15
1590,8.726667559338537e-11,2.6494571907393592e-14
1591,1.1179477317503217e-10,6.435845758646441e-13
1592,1.2721707631065835e-10,4.737747695303205e-12
1593,1.474500780865144e-10,1.1420305018138552e-11
1594,1.66863854347514e-10,1.2209562335006757e-11
1595,1.8393068159509806e-10,1.3173268343200476e-11
1596,1.930174038100276e-10,1.9996692879090786e-11
1597,2.2255935040492748e-10,3.617022065344339e-11
1598,3.108667816422749e-10,6.327057403491761e-11
1599,4.4882143743798105e-10,9.314625437272643e-11
1600,5.004265956200103e-10,9.739188029194907e-11
1601,4.481550674007881e-10,7.544899390920533e-11
1602,4.5336217057069876e-10,6.776640464579342e-11
1603,5.716202342797608e-10,8.376035440134317e-11
1604,6.634729334452356e-10,9.965466040003314e-11
1605,5.966818513053849e-10,8.354608663082421e-11
1606,4.911668652284015e-10,5.658946655571558e-11
1607,5.094633420324689e-10,5.261827670099887e-11
1608,6.531638302618953e-10,7.178606081804178e-11
1609,6.749679593632572e-10,7.035859357434844e-11
1610,5.960075910493158e-10,5.515316147197013e-11
1611,5.431116444916246e-10,4.5119576656339126e-11
1612,5.690751709152069e-10,4.6948017799642784e-11
1613,5.221738025277314e-10,3.7359573444533756e-11
1614,4.026132218798026e-10,2.1162872556150547e-11
1615,2.9900847083374103e-10,9.792547285445705e-12
1616,2.92098217565342e-10,9.361259319851994e-12
1617,2.9505049183401957e-10,9.413226071709458e-12
1618,2.503653173938985e-10,5.6730160668795834e-12
1619,1.848202682333258e-10,1.8991578054147167e-12
1620,1.6028929927579335e-10,9.468488354816733e-13
1621,1.7382845415269036e-10,1.2117004463063082e-12
1622,1.7641846598189157e-10,1.2831291978453108e-12
1623,1.2721743352852373e-10,2.8476674436716155e-13
1624,1.0731199099826202e-10,2.458080527797361e-13
1625,1.326270765211952e-10,1.5301870844364151e-12
1626,1.8049738449022493e-10,5.410612071618922e-12
1627,2.0252420584105383e-10,8.223624821605244e-12
1628,1.881642457843737e-10,7.799602113289879e-12
1629,1.8289903870330133e-10,8.640771719460854e-12
1630,2.387845482805129e-10,1.7435207755162603e-11
1631,3.272552602444123e-10,4.046629268723978e-11
1632,3.8824698617534175e-10,6.669696746718112e-11
1633,3.756717372298471e-10,6.999487664159505e-11
1634,3.101600945192012e-10,4.51817133823068e-11
1635,2.6402496671945034e-10,2.4851197941131042e-11
1636,2.603502845317585e-10,1.9580968493009175e-11
1637,2.897676748310386e-10,2.3160717897549127e-11
1638,3.4268565137622535e-10,3.0532501451679026e-11
1639,4.024675128493634e-10,3.67523192964827e-11
1640,4.749787782323707e-10,4.279267629300613e-11
1641,4.970208680858124e-10,4.027618567526939e-11
1642,5.441172493380852e-10,4.675786498336701e-11
1643,6.036158270331106e-10,5.85692714224868e-11
1644,6.590817336543189e-10,6.942563419035076e-11
1645,6.005977233307528e-10,5.719873957222348e-11
1646,4.457317431042013e-10,2.965818588632195e-11
1647,3.3370108330269344e-10,1.4286649244296032e-11
1648,3.165508309210817e-10,1.1197494747731605e-11
1649,3.257328345444144e-10,1.065071625425909e-11
1650,2.979786847541843e-10,7.564445870011233e-12
1651,2.7650100588733717e-10,6.099577837914782e-12
1652,3.232386626896428e-10,9.429866717345742e-12
1653,4.3188821161541124e-10,1.9409755463730407e-11
1654,4.10815896916736e-10,1.694479094477324e-11
1655,2.5983382592861844e-10,4.949261322898659e-12
1656,1.4978337451484946e-10,6.525026951895643e-13
1657,1.3350243737253344e-10,3.032794944706349e-13
1658,1.6087311130826703e-10,8.171766855681149e-13
1659,1.7610857722650087e-10,2.0903022196984405e-12
1660,1.6295207817362176e-10,3.8323191275166185e-12
1661,1.656645018997898e-10,6.724620104143661e-12
1662,2.0278713799026809e-10,1.102684650176528e-11
1663,2.5398902729648925e-10,1.979549164737886e-11
1664,2.892237833551091e-10,3.462864573930614e-11
1665,3.376960908904177e-10,6.095744157513998e-11
1666,3.973429329312606e-10,8.556351632450113e-11
1667,4.284748611178473e-10,8.491213171850189e-11
1668,4.048860919754295e-10,6.708661387319122e-11
1669,3.3072204433441696e-10,4.2676079059858595e-11
1670,3.0917931666536357e-10,3.1169837005553565e-11
1671,3.597157460759771e-10,3.464492021911266e-11
1672,4.046727169697074e-10,4.0278721135006837e-11
1673,4.068059720502374e-10,4.101474089784389e-11
1674,3.9515827493747846e-10,3.855809575211097e-11
1675,4.693743563575548e-10,4.831428429667275e-11
1676,5.844504920205178e-10,6.72987320788881e-11
1677,6.403937373358943e-10,8.406579188537218e-11
1678,6.410282435959066e-10,9.37306445677079e-11
1679,7.055920842951673e-10,1.13514423003459e-10
1680,7.953551161285991e-10,1.3187619252150621e-10
1681,7.296965418097948e-10,1.0537200323975328e-10
1682,5.159410054741135e-10,5.045566985974746e-11
1683,3.931648287916164e-10,2.4015620479608667e-11
1684,3.8408009805574626e-10,1.7616289300916403e-11
1685,4.219575392368145e-10,1.91000127873225e-11
1686,3.6321738529185036e-10,1.3009647730027754e-11
1687,2.626524767037436e-10,6.021386824812039e-12
1688,2.183186703427102e-10,3.685317247001776e-12
1689,2.0726263498442798e-10,2.7877342204820844e-12
1690,1.7449173822627222e-10,1.4177407373044578e-12
1691,1.3727817971760483e-10,9.884223217781467e-13
1692,1.5581302840593187e-10,3.770294243024031e-12
1693,2.3514423662199346e-10,1.60933186341397e-11
1694,3.229803571278672e-10,3.8130840101846466e-11
1695,3.4143031381851455e-10,4.996262813719505e-11
1696,2.9867678671841845e-10,4.386171532780202e-11
1697,3.0023225917228145e-10,4.1928762335638486e-11
1698,3.64412212424197e-10,5.2854782701622995e-11
1699,4.2955568185509423e-10,7.279859150672569e-11
1700,4.665261727168747e-10,8.555193237824853e-11
1701,4.591044186707455e-10,7.681830033361025e-11
1702,4.575873494059972e-10,5.875322704745934e-11
1703,4.868124033001605e-10,5.3476831911729346e-11
1704,5.630013377214366e-10,6.719582922710944e-11
1705,6.966071154749194e-10,9.960015348230962e-11
1706,7.62268270012565e-10,1.150377251322969e-10
1707,7.424626664979274e-10,1.0806667858223748e-10
1708,5.68202617550021e-10,6.402633874086212e-11
1709,5.158292470081797e-10,5.175121676475558e-11
1710,5.853689136670142e-10,6.993064261294553e-11
1711,7.192971372744805e-10,1.1285551606785871e-10
1712,8.263803827288868e-10,1.640214824834076e-10
1713,8.462492610602548e-10,1.8406313198034844e-10
1714,8.408933068190473e-10,1.6792902329980887e-10
1715,8.387642049463822e-10,1.4346326639949135e-10
1716,7.672382925103047e-10,1.1017943752958015e-10
1717,6.367468361612376e-10,7.456772450239356e-11
1718,5.698110729379779e-10,5.76560954680812e-11
1719,5.162680399281166e-10,4.044246271866774e-11
1720,3.83786154916683e-10,1.685950063005981e-11
1721,2.471495612949625e-10,4.257888517019613e-12
1722,1.8402286120654252e-10,1.4326769556113295e-12
