idx,dmg_UW,dmg_DW
560,2.322313124355001e-10,6.555865408837997e-10
561,1.7618771247411308e-10,6.293108396085992e-10
562,1.3789187008525082e-10,5.858899334273742e-10
563,1.4242433805205315e-10,6.047408146252538e-10
564,1.7117481178078644e-10,6.667073894039717e-10
565,1.9474339060696256e-10,6.807193341888681e-10
566,1.9097254644179677e-10,5.885942764842805e-10
567,1.991242771041702e-10,5.59554539960375e-10
568,2.757836804975754e-10,6.97318307600591e-10
569,4.874630443884074e-10,1.0285429220422291e-09
570,7.717916331116426e-10,1.3974429948929623e-09
571,8.321223222096806e-10,1.4074782883255503e-09
572,6.4794303692952e-10,1.2397741839925568e-09
573,4.769743124786504e-10,1.1118433162274444e-09
574,4.4722644121843025e-10,1.1978834035960092e-09
575,5.208162742342548e-10,1.420235169562906e-09
576,5.777720085680909e-10,1.6799228097319925e-09
577,4.725638794741252e-10,1.583099590901592e-09
578,3.0890133337026295e-10,1.2358011813396607e-09
579,1.5703513157280706e-10,6.915419150151318e-10
580,8.317085526864058e-11,3.239562491189516e-10
581,7.302566393502329e-11,1.9284715200347744e-10
582,7.199628417589173e-11,1.723124222235039e-10
583,5.143915865023118e-11,1.2557436324641923e-10
584,3.5240308626577297e-11,9.7796388201671e-11
585,3.202607150597538e-11,8.844663589468738e-11
586,4.603376440241471e-11,1.1370331340462382e-10
587,6.694447352957176e-11,1.7697131013628633e-10
588,7.818069454897587e-11,2.655041996233991e-10
589,6.022437485328574e-11,2.4195237274005614e-10
590,4.638631141466658e-11,2.3070998157552232e-10
591,4.419123465713293e-11,2.1397236755158602e-10
592,7.748487896156865e-11,3.338797970718156e-10
593,1.3642848974471982e-10,5.454864947183751e-10
594,1.6250618308557136e-10,6.523306229681841e-10
595,1.1326235428349375e-10,4.788969015691469e-10
596,6.772856648771675e-11,2.927582130700519e-10
597,5.3840639182749645e-11,2.1133801651289893e-10
598,7.05780153883148e-11,2.5139654099917036e-10
599,1.079379141506375e-10,3.6167714807600096e-10
600,1.471188376559761e-10,5.214849415061297e-10
601,1.7049161023130646e-10,6.415327911591744e-10
602,2.2974734134057618e-10,9.220106463354147e-10
603,3.2801865043759783e-10,1.233352960078558e-09
604,5.330222577370415e-10,1.7794131196709558e-09
605,8.545343144949944e-10,2.5226723819164193e-09
606,1.2391075142833901e-09,3.4013168992818664e-09
607,1.5365458904138628e-09,4.044435906638812e-09
608,1.6475198990054238e-09,4.0852274387275776e-09
609,1.579626728314919e-09,3.4004456637255903e-09
610,1.6188996312886678e-09,2.9490906637997723e-09
611,1.5772571193579238e-09,2.6247590107422737e-09
612,1.1376209061310845e-09,1.921618879815761e-09
613,6.672333724485528e-10,1.2545149811171522e-09
614,3.8754047855554806e-10,7.80009391868854e-10
615,3.2830076781966395e-10,7.258226118645876e-10
616,4.897992640896115e-10,1.1191822660969702e-09
617,9.054635261776035e-10,2.0126882901458125e-09
618,1.3275830626144895e-09,2.718488171481621e-09
619,1.4956250913390739e-09,2.828831106262821e-09
620,1.3503900091665615e-09,2.526563215723573e-09
621,9.90879585112289e-10,1.7808195611033613e-09
622,7.11230405222473e-10,1.1590321379697266e-09
623,5.903471895888255e-10,6.962093900537092e-10
624,4.537211668291521e-10,4.4007563431243014e-10
625,2.69144310611998e-10,2.954409775814773e-10
626,1.733645836302086e-10,3.098910516025208e-10
627,1.871061455707853e-10,4.440899757897804e-10
628,2.6659959746421116e-10,6.32200817870577e-10
629,4.778514452363471e-10,1.0674860658475522e-09
630,7.768004257690831e-10,1.6734593978904938e-09
631,1.0071830359451041e-09,2.2581597649846637e-09
632,9.76445543774569e-10,2.2630614309563968e-09
633,8.818228203902851e-10,2.0422212751661276e-09
634,9.768444595162302e-10,2.2483718292195913e-09
635,1.3332461199009253e-09,2.836346660652208e-09
636,1.9105583145243e-09,3.5879203590568025e-09
637,2.600590929535819e-09,4.267836911408324e-09
638,2.879431821716906e-09,4.327363830297036e-09
639,2.4798328381328903e-09,3.7093014595714604e-09
640,1.7570496941738379e-09,2.7053226648935014e-09
641,1.2170228602436919e-09,1.9163011315557124e-09
642,9.111240529718192e-10,1.4287142290297475e-09
643,7.64718172100116e-10,1.32656647516376e-09
644,7.198263158294634e-10,1.3655765712933707e-09
645,7.162874039215636e-10,1.439765366722586e-09
646,7.023324513231295e-10,1.331457932126759e-09
647,7.665217723142302e-10,1.3297344855918973e-09
648,9.260996260289512e-10,1.4859941706967904e-09
649,1.0827643822194476e-09,1.5537893750378506e-09
650,1.1739123134426178e-09,1.531826344226724e-09
651,1.1078746795491826e-09,1.2790793687910838e-09
652,9.13594931380486e-10,9.86824779120401e-10
653,8.275625767358661e-10,9.202044820795387e-10
654,8.186314791567501e-10,9.71577970573681e-10
655,8.274087229236469e-10,9.379833619445132e-10
656,7.421192434890188e-10,8.981170159744913e-10
657,6.323139805779396e-10,8.631232563034888e-10
658,5.94735740764418e-10,9.012239881494377e-10
659,6.659936854255865e-10,1.0266696307865792e-09
660,7.359743970958186e-10,1.1669888486730108e-09
661,7.850108395008679e-10,1.3211561449392638e-09
662,8.371556241946055e-10,1.5233249322574242e-09
663,8.941453364817562e-10,1.6489709560095123e-09
664,9.36402914534817e-10,1.6166414637478063e-09
665,9.72480737390497e-10,1.5059214816352567e-09
666,9.388454213500797e-10,1.4780200676881953e-09
667,7.716019005302422e-10,1.2969697921503067e-09
668,5.843489055250012e-10,1.017436649471048e-09
669,4.3035670966196507e-10,7.168786312372137e-10
670,3.842858654533996e-10,5.595808663100677e-10
671,5.230663169882583e-10,6.835639226968244e-10
672,9.135091637619415e-10,1.1871719061799397e-09
673,1.265123816120207e-09,1.6133207819391243e-09
674,1.2062284024854974e-09,1.4865423617123082e-09
675,7.678191120910106e-10,8.941226630729981e-10
676,4.747986339181645e-10,5.487710798487309e-10
677,3.5384354499281414e-10,4.17635993171736e-10
678,3.965190296734429e-10,4.840219801467451e-10
679,4.855382906510481e-10,6.619024576064851e-10
680,4.720598556654022e-10,6.763626212378277e-10
681,3.4049812713343713e-10,4.549145740037593e-10
682,2.2245009272692303e-10,2.740993602497426e-10
683,1.7280607885038584e-10,2.1775384267904415e-10
684,1.7821314478081551e-10,2.6640795090137745e-10
685,1.9162799889117685e-10,2.9323527918474147e-10
686,1.7158821941306648e-10,2.4266284296057035e-10
687,1.388332216659153e-10,1.3967192468970926e-10
688,1.1963245067553557e-10,7.334492318029012e-11
689,1.1713238162797028e-10,4.957009497543347e-11
690,1.2416411611052057e-10,3.980927313366241e-11
691,8.215825410424208e-11,1.828409750473426e-11
692,3.0532245906619045e-11,8.270745856050968e-12
693,1.848029012924172e-11,1.0296445844204591e-11
694,2.0364837031516814e-11,2.7413294056907455e-11
695,3.83893563997447e-11,8.781464683899319e-11
696,9.048698065185198e-11,2.5989862795483735e-10
697,1.1813070687519624e-10,3.2001120145307746e-10
698,8.94693168035313e-11,2.1659740747512636e-10
699,6.248248573019275e-11,1.2088322800134523e-10
700,6.298668222138063e-11,1.2931505809143575e-10
701,7.632425160422883e-11,1.960798131550962e-10
702,8.543944683737856e-11,2.585992228321554e-10
703,5.927439755513622e-11,2.1801326762350547e-10
704,5.111591383754877e-11,2.581297955155873e-10
705,7.264643526229117e-11,3.826699630591059e-10
706,1.1582173309168058e-10,5.700441597297437e-10
707,1.3796559022620845e-10,6.206119695928058e-10
708,1.8397769381655134e-10,7.544486602569376e-10
709,2.5090639846769155e-10,1.0320755687492303e-09
710,3.048946749544078e-10,1.2802220383396834e-09
711,2.8775316678448087e-10,1.229470883956148e-09
712,2.9488205432077074e-10,1.2344688625313946e-09
713,3.326994001588102e-10,1.2027870794983898e-09
714,4.368767286627436e-10,1.5032588068771815e-09
715,3.9630546531119213e-10,1.4036616772599253e-09
716,2.441684595017046e-10,8.718159138370987e-10
717,1.6462004606102854e-10,5.613907062085982e-10
718,1.7641995542701736e-10,5.58840355384424e-10
719,2.4716932777040745e-10,7.067417876942146e-10
720,2.747021987926488e-10,7.141770438306659e-10
721,2.358811597869429e-10,5.088385682812414e-10
722,1.868592727867846e-10,3.3523419086509644e-10
723,1.2024034756314833e-10,1.8982646428016024e-10
724,7.317641564190205e-11,9.185686346032125e-11
725,3.875062556603036e-11,3.859010723356401e-11
726,1.789844453665362e-11,1.9280500819591587e-11
727,1.0881182871383196e-11,2.2759997996994642e-11
728,1.3585902410419185e-11,4.093774052731365e-11
729,2.1508242583706285e-11,6.353866611769609e-11
730,4.279817395103777e-11,1.0774947074260024e-10
731,7.853144552763153e-11,1.596895895287295e-10
732,1.1381220452630115e-10,1.9917795223320642e-10
733,1.2603150654830293e-10,1.8924989388729873e-10
734,1.0515424076662395e-10,1.5199849996152962e-10
735,8.326781137497914e-11,1.2113817734909677e-10
736,8.624879576757538e-11,1.3495303360963438e-10
737,1.2144303896076437e-10,2.0786885644703222e-10
738,1.7362625528520582e-10,3.5893033989603155e-10
739,2.1501720757718778e-10,4.695105456334736e-10
740,1.9292547119996e-10,3.751720614814058e-10
741,1.542388207898876e-10,2.1424959322939422e-10
742,1.398083433147647e-10,1.158852489321413e-10
743,1.0331607258495533e-10,5.5186919156363067e-11
744,6.173259478335699e-11,2.3791733085544826e-11
745,4.5122814136414643e-11,7.509196932060252e-12
746,5.1264156641197434e-11,2.8040822522661376e-12
747,5.83755517616077e-11,3.742994436101868e-12
748,6.188188601623885e-11,1.1728991140784333e-11
749,6.554935259046962e-11,2.2350727814496407e-11
750,5.0791587718621246e-11,1.5554364461938725e-11
751,1.5643743069149216e-11,6.217789344128355e-12
752,3.815749571174784e-12,6.1242603510467165e-12
753,3.310056805065212e-12,2.4866833663014407e-11
754,3.333672176098941e-12,2.657931903580156e-11
755,3.395851732581913e-12,1.4289300248440276e-11
756,3.692998139103374e-12,4.0661874360411444e-12
757,3.292835383767305e-12,1.852429827374977e-12
758,3.737929686566972e-12,2.019727522580607e-13
759,2.110348899420131e-11,2.1927853529626276e-14
760,5.401425715168007e-11,8.930347227353948e-14
761,8.189169438252608e-11,2.8109051669337996e-13
762,9.0898602353075e-11,6.593950933365165e-13
763,1.135790540261305e-10,1.5055705766785869e-12
764,1.80744575720308e-10,3.471256231368523e-12
765,2.6852140304793153e-10,6.936302033231413e-12
766,2.5390421018394673e-10,7.977641869317282e-12
767,2.021280487119058e-10,8.587248604844951e-12
768,1.6025097950643843e-10,6.965586062147643e-12
769,1.2800568069120144e-10,1.2471929327586243e-12
770,7.11613516141992e-11,5.532103975770126e-14
771,4.986919953975317e-11,4.073895131385399e-14
772,4.026439174481221e-11,1.3028769699547335e-13
773,2.238835240612211e-11,1.5398543028137594e-13
774,9.26266910196788e-12,2.62538823580121e-13
775,5.3400239034092535e-12,7.584867201826946e-12
776,8.756154897321445e-12,3.3656685060550935e-11
777,1.1258293939478137e-11,4.842165796946475e-11
778,7.321743326010779e-12,2.0625268189220175e-11
779,3.992815848568107e-12,5.537891682516776e-12
780,2.9712578600181156e-12,3.5712178036913728e-12
781,3.2672409240134375e-12,4.80756322109733e-12
782,6.350010511173039e-12,8.510260626812058e-12
783,1.233395218998615e-11,9.587548056284775e-12
784,1.5016471919225893e-11,6.291788783137499e-12
785,9.18405748485179e-12,2.560940940403521e-12
786,5.042777540828032e-12,1.1741270815667735e-12
787,3.938504930458461e-12,1.683012174088169e-12
788,3.90477118450896e-12,1.4610398389981856e-12
789,3.820688409321954e-12,1.7904365005291286e-12
790,3.678811199990369e-12,7.354166270876358e-13
791,3.2842692107227552e-12,5.858921066642094e-13
792,3.62649420623686e-12,9.40608650861647e-13
793,3.0108463574799024e-12,3.865194362759445e-12
794,2.726759383879402e-12,1.3338310345658494e-11
795,2.8908641592940156e-12,1.886044579067758e-11
796,3.4986719524461354e-12,1.5622249774767556e-11
797,6.648468165174678e-12,1.559257210944858e-11
798,8.344582055743542e-12,1.3800035529316523e-11
799,5.284691954312827e-12,1.515614348161846e-11
800,6.06556093493708e-12,2.8246599425344308e-11
801,9.741222711087085e-12,5.5753155024683554e-11
802,1.1366822501289526e-11,8.391526785172574e-11
803,1.800397126425955e-11,1.2270883973557356e-10
804,3.939676862021154e-11,1.777272363887295e-10
805,4.9246364444277285e-11,1.5979499913175604e-10
806,3.9069327445619715e-11,9.428011493248074e-11
807,2.40620235346916e-11,4.1227124606412644e-11
808,1.9726543809955517e-11,2.9671528021260496e-11
809,2.151732847465589e-11,2.7837533002409298e-11
810,1.769700541147768e-11,2.859104508444028e-11
811,8.359480415469616e-12,3.0285896094729534e-11
812,5.261923982322541e-12,3.256961290998928e-11
813,8.944397515496459e-12,2.1226199217361775e-11
814,2.033406637043401e-11,1.3242138882152822e-11
815,2.445759885328674e-11,1.107671993240192e-11
816,1.7883716710264213e-11,1.5356327391008403e-11
817,1.7734548226126637e-11,3.229477115015571e-11
818,2.476611413374407e-11,5.6289644349935974e-11
819,2.545612618223684e-11,6.5924261895193e-11
820,1.4494235154932635e-11,6.238264197121769e-11
821,6.935963204490938e-12,5.701474578896288e-11
822,4.2139202852135315e-12,4.0935440871849026e-11
823,3.4672305777165652e-12,2.546105123913743e-11
824,3.2003315997755752e-12,2.13793009383864e-11
825,4.216078944010353e-12,3.5861952955872915e-11
826,5.9378870757879245e-12,3.389932308607276e-11
827,1.7889236503183855e-11,2.2942851096789287e-11
828,8.20799763526076e-11,5.2664928529508725e-11
829,1.2788312856067126e-10,1.1571670254185078e-10
830,1.0291414424935517e-10,1.4212172733652268e-10
831,7.006450852910895e-11,1.0989146627439332e-10
832,5.843611464352931e-11,7.223017801622575e-11
833,6.619576713341841e-11,9.895293048711329e-11
834,9.557366085485953e-11,2.282648906588168e-10
835,1.1828287625088733e-10,3.1489660350284387e-10
836,1.015568001731595e-10,2.4549339423540907e-10
837,7.147848274803722e-11,1.1469187036425595e-10
838,5.074671544987631e-11,6.597739901758453e-11
839,3.9303295134193696e-11,4.976765914434194e-11
840,3.138079356630136e-11,3.289678509240134e-11
841,2.0203875423328115e-11,1.045925210617769e-11
842,8.212899669522698e-12,3.5190126092090283e-12
843,3.833038748025493e-12,1.2117981839192165e-11
844,6.68746873445386e-12,3.377187259928272e-11
845,6.329630497669512e-12,2.084348850099601e-11
846,5.1652403167528894e-12,6.78744785527977e-12
847,5.523111885423119e-12,8.256012665669668e-12
848,7.513448384019173e-12,2.086610026436238e-11
849,7.0904652017406685e-12,2.2978311749916843e-11
850,5.168076538195578e-12,1.2744493341510878e-11
851,5.399467881031918e-12,2.200593625935919e-11
852,9.883587005751718e-12,6.713683538130484e-11
853,2.2813983243465267e-11,1.587512788222655e-10
854,2.2632662968165708e-11,1.5888146949823504e-10
855,2.3922338247381512e-11,1.6459982671717337e-10
856,2.856733310131213e-11,1.9140125949938118e-10
857,3.294738203122801e-11,2.245571294131638e-10
858,2.440945797001551e-11,1.7357531597705729e-10
859,1.6558495262164713e-11,9.253864632492398e-11
860,2.3927342329942884e-11,1.1617830794373694e-10
861,4.565636553706181e-11,2.1761480815915978e-10
862,7.102833931136653e-11,2.4510438985502e-10
863,1.0502436033498008e-10,2.5427999212920465e-10
864,1.1622743213035652e-10,2.084713919307572e-10
865,8.950138189685003e-11,1.8301204140587274e-10
866,5.889674625349891e-11,1.7579379651713526e-10
867,4.0893442317890056e-11,1.5701260548829842e-10
868,3.4815808117030934e-11,1.2511510831331978e-10
869,4.420870078305555e-11,1.5226363170791485e-10
870,6.546499148164727e-11,2.247305410143462e-10
871,7.583120759722747e-11,2.600783962569493e-10
872,6.254397981076861e-11,1.9842661869518314e-10
873,5.492906775923762e-11,1.508785665083298e-10
874,6.041253701596796e-11,1.5809805733140783e-10
875,5.977944131076149e-11,1.526416153667643e-10
876,4.432605352875785e-11,1.266928774511404e-10
877,2.4177264195653746e-11,1.0307855865482988e-10
878,2.0291455163142582e-11,1.372720817362718e-10
879,3.910784295118664e-11,2.713962836603798e-10
880,6.39456030585566e-11,3.8774593645049053e-10
881,8.228650661298021e-11,4.761434349815385e-10
882,1.3665859199871811e-10,7.245146456004547e-10
883,3.10492704583528e-10,1.4399212879949195e-09
884,5.120799670221242e-10,2.175608543805972e-09
885,5.012345523035288e-10,2.1812550266817314e-09
886,3.366997442840626e-10,1.6006218501173254e-09
887,2.0745211557872963e-10,1.0813367662950092e-09
888,1.220221874720913e-10,6.955781845377764e-10
889,7.126310549255623e-11,4.6257658214451163e-10
890,3.5346241840934016e-11,2.682143265203814e-10
891,3.36303195265514e-11,2.6439365171955917e-10
892,5.3694773862989384e-11,3.6662683423227477e-10
893,7.457108850143794e-11,4.4297884875179686e-10
894,9.713405295975404e-11,5.300258936527373e-10
895,1.1662389304006542e-10,5.986245542949513e-10
896,1.4019481360500477e-10,7.117548849844268e-10
897,1.4509520336668048e-10,8.223670216435613e-10
898,9.099996615833088e-11,6.017921832911404e-10
899,4.2446910638588505e-11,3.4856401672492323e-10
900,1.920959258167173e-11,1.8309288534689263e-10
901,1.3269324540847771e-11,1.298250952962907e-10
902,7.73774388534405e-12,7.343937429967276e-11
903,4.332702786127196e-12,3.166363016649716e-11
904,3.4931759242503917e-12,1.773573353944913e-11
905,3.8430930793506535e-12,2.5189306551389196e-11
906,1.0802226906983983e-11,9.790430569742448e-11
907,3.15426362943012e-11,2.4038792014983025e-10
908,5.570012927894198e-11,3.9064914820617496e-10
909,7.111390827692984e-11,4.957077600047497e-10
910,1.1656695084201667e-10,7.533202825703921e-10
911,2.2419363445997926e-10,1.2536409064609122e-09
912,3.104007819704207e-10,1.5753961831688608e-09
913,3.1045401737512944e-10,1.5679810456488103e-09
914,2.520916664191748e-10,1.3826461275669716e-09
915,2.4883089753376967e-10,1.4330591466523874e-09
916,3.2782650535876755e-10,1.8264929429548186e-09
917,3.5346251416801685e-10,1.949365889289893e-09
918,3.493930953955676e-10,1.960995844307326e-09
919,2.284475535768527e-10,1.3622738777018842e-09
920,1.443745062600996e-10,9.609893398340582e-10
921,8.485748183471251e-11,6.417658288160536e-10
922,6.728309352761577e-11,5.326052369464246e-10
923,9.406356499939326e-11,6.776547774817955e-10
924,1.4314270455725565e-10,8.908767325216284e-10
925,1.7349740632684104e-10,1.0377917859139568e-09
926,1.2053065014581547e-10,8.236522591486455e-10
927,8.679081108430885e-11,7.04527973672917e-10
928,9.102498432793767e-11,7.012773879376876e-10
929,1.1748851958031293e-10,8.223232417252007e-10
930,9.934206563048025e-11,7.459567233395979e-10
931,5.887902425078875e-11,5.23740861224231e-10
932,3.0097514557261314e-11,3.113299770166948e-10
933,1.9325268398219938e-11,2.1028962449192803e-10
934,1.6523277226351467e-11,1.5442742225613327e-10
935,1.1000567867875018e-11,1.0557687085168329e-10
936,5.287550567879039e-12,6.356322957344684e-11
937,5.179256600022972e-12,5.257455189788618e-11
938,1.1382586711115702e-11,7.294698215087241e-11
939,2.4447461449680408e-11,1.4955138816747297e-10
940,4.569412934626147e-11,2.8596420169015866e-10
941,8.105462251260967e-11,4.6463479757629976e-10
942,1.1526400147248442e-10,5.991690753187426e-10
943,1.2402954710901068e-10,6.154057544424742e-10
944,1.0757924071356956e-10,5.78056435716017e-10
945,7.858177111987187e-11,5.034353283140773e-10
946,4.673616642030872e-11,3.3670545213383674e-10
947,4.587784937100033e-11,3.177909197168628e-10
948,8.354008008246059e-11,4.6052651708679527e-10
949,2.0494592681335438e-10,9.054243583865618e-10
950,3.7335917179071323e-10,1.545395132968113e-09
951,3.7481801754367613e-10,1.688320429055166e-09
952,2.6037351790627374e-10,1.3299007549510188e-09
953,1.7839865523513196e-10,9.59308695324944e-10
954,1.267242818978659e-10,6.584807207963016e-10
955,7.444650123825524e-11,3.8383526849638175e-10
956,3.06580314140895e-11,1.778048975933271e-10
957,8.96683684540501e-12,8.089794797865516e-11
958,4.9259375231348185e-12,6.992892267595809e-11
959,6.337390746286621e-12,9.828685946785518e-11
960,7.625348084856147e-12,1.2207129350002165e-10
961,9.879546161141834e-12,1.454286542224043e-10
962,1.2558534366611459e-11,1.6255699714018333e-10
963,1.3826074822019078e-11,1.6688799743090328e-10
964,1.75662841031264e-11,1.8999412151418268e-10
965,2.2151886913761942e-11,1.9861326711064637e-10
966,3.04183746078519e-11,2.352416230422834e-10
967,2.7245720668579513e-11,2.1058304397578704e-10
968,1.594658674009711e-11,1.5015373716937094e-10
969,9.282033227132938e-12,1.2367507131286228e-10
970,6.955498840725747e-12,1.0343974572535986e-10
971,7.721230615558021e-12,9.146112625088297e-11
972,1.403425071279994e-11,1.0337305606335871e-10
973,3.058627107899212e-11,1.676939897972353e-10
974,4.695796356061299e-11,2.3375711275457175e-10
975,4.396493933003231e-11,2.362797346717591e-10
976,3.10150844913937e-11,1.7672281620055109e-10
977,2.8532963397958995e-11,1.4873487501015735e-10
978,4.146391175945378e-11,1.886906216753879e-10
979,7.758198914287752e-11,3.338062279492192e-10
980,1.2185924253686947e-10,4.91327322384565e-10
981,1.475456970595928e-10,5.962470523993117e-10
982,1.5259978489680322e-10,6.216761567681608e-10
983,1.6869759085837107e-10,7.317076162358063e-10
984,1.6335424507366658e-10,6.958799634488719e-10
985,1.2166636126389385e-10,4.879353487482477e-10
986,6.878669802615789e-11,2.157047416935078e-10
987,4.624269976953887e-11,7.995776981672143e-11
988,5.119651317507595e-11,3.0222288609693287e-11
989,6.728246395135512e-11,1.4077009923501407e-11
990,9.593204499830428e-11,9.64969416623868e-12
991,8.926569034423274e-11,7.622392509113813e-12
992,4.537090376214735e-11,5.273748152644106e-12
993,1.3926564240904381e-11,8.648313766464799e-12
994,1.0254521811237287e-11,1.3611650878578785e-11
995,1.4064204043680955e-11,2.3929353161604098e-11
996,2.331077621607798e-11,5.5137261917244973e-11
997,3.7284376915936406e-11,1.147007498653946e-10
998,4.651073585807413e-11,1.47648163878884e-10
999,4.8850453350570686e-11,1.1193136921235726e-10
1000,4.969743158193272e-11,6.029520421218077e-11
1001,3.7408190307330296e-11,3.8319668451417804e-11
1002,2.0762536351857754e-11,3.170607980738669e-11
1003,1.58348182110518e-11,2.0229601397507676e-11
1004,2.5753790215454453e-11,8.549315928654425e-12
1005,4.881679938112428e-11,4.149896731171827e-12
1006,4.393285684188963e-11,2.346909736356291e-12
1007,2.8914987523934536e-11,9.419685306317948e-13
1008,3.213510713265846e-11,4.450807824048928e-13
1009,5.3497168984300245e-11,5.193762059916828e-13
1010,6.362485017026249e-11,7.345705027516301e-13
1011,7.549820422356832e-11,1.2917897192382178e-12
1012,1.2482662396504194e-10,2.9919838797606084e-12
1013,2.7718128063152317e-10,1.0044167301290337e-11
1014,3.944210069871274e-10,1.6579107651531172e-11
1015,3.1854338089384463e-10,1.183554751408321e-11
1016,3.003905101323868e-10,1.3001242437004145e-11
1017,4.423629048168708e-10,2.7296728813191292e-11
1018,6.224599219395202e-10,4.8608207804686004e-11
1019,5.752000513654411e-10,5.0773390755026696e-11
1020,3.5173880312082904e-10,3.265828886634562e-11
1021,3.1266838829016916e-10,2.6214628792979168e-11
1022,3.958539183966887e-10,2.940532410503431e-11
1023,3.460947352481886e-10,2.4979041586308577e-11
1024,1.439460273397114e-10,1.4509348647751212e-11
1025,6.357381071298004e-11,1.0692451060157901e-11
1026,7.315792994960187e-11,5.655152172403515e-12
1027,1.2663355967660293e-10,5.37401798660231e-12
1028,1.2547111987515105e-10,4.8938851546103815e-12
1029,7.355040013086091e-11,3.1614542874313825e-12
1030,6.850458045678617e-11,2.1421122303305325e-12
1031,7.90558625516328e-11,1.4587023280673896e-12
1032,3.9922410174281997e-11,3.951261143747765e-13
1033,3.144766002968857e-12,1.075937438807636e-12
1034,1.782534277508267e-12,7.754388301031466e-12
1035,2.114742235138176e-12,6.024823898934853e-12
1036,3.825174245614087e-12,1.1492190855626486e-12
1037,6.1501449522676946e-12,4.387043145193209e-13
1038,5.1191547670899755e-12,3.5345904268592145e-13
1039,1.530065422578896e-11,1.4033712109118997e-13
1040,7.453280890223197e-11,7.043599287573611e-13
1041,1.4671685747657031e-10,2.161906990850215e-12
1042,9.920724069033646e-11,9.640591075548077e-13
1043,4.1117768706665167e-11,1.4019709481558307e-13
1044,3.5361457110694255e-11,9.066155688008974e-14
1045,4.018950265681709e-11,1.0292484921695454e-13
1046,2.8253540788209437e-11,4.6315379618930785e-14
1047,1.318535105615802e-11,2.789195744872099e-14
1048,1.8954025890052827e-11,5.694154941478067e-14
1049,6.669339514655786e-11,4.681609384417296e-13
1050,1.457145761696185e-10,2.581737294046567e-12
1051,1.5526567204266707e-10,4.493679637199658e-12
1052,1.428608582140405e-10,6.37594692807829e-12
1053,1.6318975821951534e-10,9.629591302184666e-12
1054,1.718567312424964e-10,1.0294437896988431e-11
1055,9.689342049964104e-11,5.116169825073581e-12
1056,2.007706460998326e-11,3.3428696968973074e-12
1057,5.9822546731996165e-12,1.2901602708386493e-11
1058,7.483662261434519e-12,2.907102142875304e-11
1059,9.529836350797337e-12,4.377746347400446e-11
1060,9.947043042400634e-12,6.43238042731686e-11
1061,9.208897956805165e-12,8.161426201504685e-11
1062,6.4103412309438156e-12,6.412378144287821e-11
1063,5.026471841898015e-12,3.4663110101284e-11
1064,6.966295668935731e-12,2.3911988821899315e-11
1065,1.0754879731686077e-11,2.5593317140754544e-11
1066,1.487468249404056e-11,3.857410771952457e-11
1067,1.956560036424414e-11,5.759317437506e-11
1068,2.4362021076891363e-11,8.078253464757883e-11
1069,3.1978387075510774e-11,1.1236756876477804e-10
1070,4.1209373753030603e-11,1.502883436753902e-10
1071,4.380158494062704e-11,1.6421415243517467e-10
1072,3.95484997126218e-11,1.6009127548931684e-10
1073,2.946144786725203e-11,1.3284507072805433e-10
1074,1.812997478497023e-11,8.859331443831733e-11
1075,1.156068150426902e-11,6.012367780480294e-11
1076,8.288015484120119e-12,5.28654142638621e-11
1077,8.554918639030738e-12,8.140386074773948e-11
1078,1.4654071450522438e-11,1.503525829671052e-10
1079,1.962876252347564e-11,1.9030044404617017e-10
1080,1.372099492050401e-11,1.3738837983399356e-10
1081,8.822710084647073e-12,8.201170801176244e-11
1082,1.1369440884576315e-11,7.769737162592764e-11
1083,1.5940864989778665e-11,7.327836577741055e-11
1084,1.7923396328470223e-11,5.624932305215525e-11
1085,1.3941755542661097e-11,2.958182825259216e-11
1086,9.281916303900356e-12,2.0938832774110968e-11
1087,9.379798247304389e-12,3.0820169509455793e-11
1088,1.4709718678101436e-11,5.023121754833196e-11
1089,2.1996999241750708e-11,5.272707250178782e-11
1090,2.4296182136105254e-11,4.546405065129826e-11
1091,1.5531445705296607e-11,3.292203803874509e-11
1092,9.04864001315248e-12,2.7206925090626264e-11
1093,7.905791836290826e-12,2.1624980995054702e-11
1094,1.020857125293473e-11,1.44519587049514e-11
1095,1.5050866927573017e-11,1.3765505870437969e-11
1096,1.225036634479738e-11,1.1005017560381597e-11
1097,6.102271840942203e-12,6.91166169339403e-12
1098,4.474351045224076e-12,5.79825891350765e-12
1099,4.285797984089616e-12,1.0788144079208646e-11
1100,6.430079461513275e-12,3.6428807308285885e-11
1101,1.4015666334456352e-11,1.0850479442731126e-10
1102,1.7380941954326848e-11,1.4936699940899563e-10
1103,1.6748914010502725e-11,1.6694195719672007e-10
1104,2.222224007842987e-11,2.2337825963299254e-10
1105,3.4199274448814316e-11,3.098384652453964e-10
1106,3.272648082287535e-11,2.86411580502551e-10
1107,1.739028444162933e-11,1.680978752357178e-10
1108,8.408880305254542e-12,9.207295129063389e-11
1109,8.039969199475644e-12,9.107219522186224e-11
1110,1.46210780404127e-11,1.416996048681712e-10
1111,2.0626195859097184e-11,1.6053004563168325e-10
1112,2.459074409675256e-11,1.51990856961754e-10
1113,2.4650439674896385e-11,1.367657888273303e-10
1114,2.1611816712999737e-11,1.3112713608075983e-10
1115,1.9008505382393898e-11,1.1905466864100076e-10
1116,2.1511725526764585e-11,9.995816035520416e-11
