idx,dmg_UW,dmg_DW
563,5.998108713087491e-10,3.841196494032687e-11
564,6.134791156412661e-10,3.9638170878815606e-11
565,6.27994172348943e-10,4.0971650739853234e-11
566,6.429039240300213e-10,4.236975383624938e-11
567,6.579277039246438e-10,4.380608418597698e-11
568,6.728884214540137e-10,4.5265147116026846e-11
569,6.87567069995219e-10,4.672533402139568e-11
570,7.016203375724709e-10,4.815416303969789e-11
571,7.146657020419755e-10,4.951101655225402e-11
572,7.263203393516415e-10,5.0750562374298976e-11
573,7.361930815833018e-10,5.182807452958965e-11
574,7.438765224440447e-10,5.270069414724374e-11
575,7.491120439595714e-10,5.3338968147648895e-11
576,7.519592604549777e-10,5.374922156232743e-11
577,7.528084739076374e-10,5.396994556542706e-11
578,7.521242236220623e-10,5.404561401076828e-11
579,7.502620917176565e-10,5.401318180020181e-11
580,7.47298692144313e-10,5.387927578444771e-11
581,7.431179906464746e-10,5.363158843263043e-11
582,7.37308797201776e-10,5.322501851253328e-11
583,7.293452904280739e-10,5.2599627070552873e-11
584,7.188433013572796e-10,5.1713507759960346e-11
585,7.056946681404597e-10,5.05533838569491e-11
586,6.902325622605769e-10,4.9154494101077744e-11
587,6.729477020948005e-10,4.756736899121399e-11
588,6.544456330757578e-10,4.585868054716193e-11
589,6.351836622097983e-10,4.407101901313349e-11
590,6.155625928594137e-10,4.224116218821101e-11
591,5.957079450247339e-10,4.038104538389649e-11
592,5.755753409412102e-10,3.848759191292413e-11
593,5.550628370793081e-10,3.655411785405608e-11
594,5.342735318859274e-10,3.4593490646527525e-11
595,5.136523348981983e-10,3.2648208026244694e-11
596,4.939683588805987e-10,3.079176963653311e-11
597,4.760004810595238e-10,2.90952779429957e-11
598,4.605066179664783e-10,2.7626314255029907e-11
599,4.478316104564425e-10,2.6397669715418107e-11
600,4.3845409375781917e-10,2.5484497040546064e-11
601,4.320901423383177e-10,2.484199344025177e-11
602,4.2804338584720897e-10,2.4407277465463957e-11
603,4.2613665905425354e-10,2.4186897413083954e-11
604,4.256267411254759e-10,2.4082182557896347e-11
605,4.261829032415081e-10,2.409080886834126e-11
606,4.2790787877094913e-10,2.4255158012575745e-11
607,4.305457279798505e-10,2.4527690486416902e-11
608,4.3453662440101907e-10,2.4953900421177182e-11
609,4.4060475483660153e-10,2.5592008131028577e-11
610,4.488920089949799e-10,2.6431922463692197e-11
611,4.595716559399668e-10,2.7521214765525745e-11
612,4.727337275912003e-10,2.8883707559071862e-11
613,4.881979315502702e-10,3.049637570747373e-11
614,5.059578639808293e-10,3.238023933692956e-11
615,5.256075146824837e-10,3.449822397369958e-11
616,5.461824803015256e-10,3.6760402370457184e-11
617,5.670595466917349e-10,3.9144988602679585e-11
618,5.878182674792925e-10,4.161636588175091e-11
619,6.081573068729636e-10,4.413829384506169e-11
620,6.283071762137968e-10,4.674326497714121e-11
621,6.484442713752444e-10,4.942396158874957e-11
622,6.686333084773381e-10,5.218045774101737e-11
623,6.891002826443907e-10,5.5063661390061136e-11
624,7.094867390571339e-10,5.8026906963511684e-11
625,7.292370687582218e-10,6.100712979460262e-11
626,7.481221582873469e-10,6.397791459016783e-11
627,7.656359732908275e-10,6.684386898437345e-11
628,7.814925828972031e-10,6.957485626351849e-11
629,7.957188999291022e-10,7.219442405819347e-11
630,8.082499544729004e-10,7.467128818275299e-11
631,8.196206552876181e-10,7.70722875054776e-11
632,8.306143260710198e-10,7.948075817394068e-11
633,8.411270698078458e-10,8.18506946650236e-11
634,8.507270175948049e-10,8.413637297487572e-11
635,8.587136683624777e-10,8.62514970896803e-11
636,8.639891381889889e-10,8.80289405662473e-11
637,8.661473212552273e-10,8.942033717394665e-11
638,8.649308560275093e-10,9.036195349874983e-11
639,8.608919172431361e-10,9.089323342471963e-11
640,8.55422172055862e-10,9.11990664472402e-11
641,8.499921927386229e-10,9.146018620934314e-11
642,8.463424585327261e-10,9.189988409286042e-11
643,8.442049801815095e-10,9.249800656357386e-11
644,8.427979353927546e-10,9.313655314128175e-11
645,8.429426235633282e-10,9.39240006544612e-11
646,8.464275882559769e-10,9.510688794162291e-11
647,8.551205158872394e-10,9.692607805534267e-11
648,8.695798924059618e-10,9.949682030315281e-11
649,8.899725372210226e-10,1.0290714143609606e-10
650,9.175128851664237e-10,1.0735462617708434e-10
651,9.543556020223444e-10,1.1317894621536913e-10
652,1.0011169848420805e-09,1.205289060997666e-10
653,1.055366585111496e-09,1.291196092149615e-10
654,1.1142741209786761e-09,1.3860408364342203e-10
655,1.1765737182309486e-09,1.488136082072361e-10
656,1.2415393853465735e-09,1.596059114056906e-10
657,1.3071754840039208e-09,1.706768706869905e-10
658,1.370752115621084e-09,1.815947900469558e-10
659,1.4313656381097364e-09,1.9217306676387223e-10
660,1.4907522379495097e-09,2.025894801727012e-10
661,1.5502591376437573e-09,2.1307580158639614e-10
662,1.6089655102196228e-09,2.2352880225407946e-10
663,1.6660248117794875e-09,2.337558788117404e-10
664,1.7220900419541585e-09,2.437662537546883e-10
665,1.7775375280043075e-09,2.5347744932159997e-10
666,1.8298430304963582e-09,2.6236591062291717e-10
667,1.8753060633212807e-09,2.6979354103290985e-10
668,1.913980375443735e-09,2.7579800663107994e-10
669,1.9494641877923615e-09,2.8097673282295273e-10
670,1.9841012045936944e-09,2.8569963470050404e-10
671,2.0174314781262743e-09,2.8995403336060826e-10
672,2.0490963628169526e-09,2.937649088501275e-10
673,2.08247437236396e-09,2.9776499357474127e-10
674,2.1300620974020385e-09,3.0421718744849394e-10
675,2.1863152244643762e-09,3.121939423215137e-10
676,2.250110050321704e-09,3.2162192117331795e-10
677,2.320852608469824e-09,3.3254046829784293e-10
678,2.398831508773373e-09,3.44929433526113e-10
679,2.4822941757741325e-09,3.584933923311956e-10
680,2.5700652968796015e-09,3.7319759649546934e-10
681,2.6611562888384785e-09,3.8879946831727155e-10
682,2.75502437280855e-09,4.05093535920091e-10
683,2.8489490616585547e-09,4.215828568103827e-10
684,2.9366879957835873e-09,4.371637556103295e-10
685,3.0140434771763225e-09,4.5104363533641155e-10
686,3.080187600448202e-09,4.630011318907522e-10
687,3.133356372301478e-09,4.726722936753718e-10
688,3.1677790392427863e-09,4.790241275625977e-10
689,3.177396858338761e-09,4.809385078959405e-10
690,3.1607188000905745e-09,4.780710815661387e-10
691,3.1194048515236552e-09,4.706557688359921e-10
692,3.054835802574011e-09,4.58987107751683e-10
693,2.9683121316945546e-09,4.434282218417371e-10
694,2.8648880842446084e-09,4.2498761037881274e-10
695,2.751735150374423e-09,4.049091890091398e-10
696,2.634089813390436e-09,3.84145705706802e-10
697,2.5134642242284244e-09,3.6306197475201807e-10
698,2.39147462106262e-09,3.4198695116783105e-10
699,2.2721526151008453e-09,3.2158323254598723e-10
700,2.159609690796379e-09,3.024847020780066e-10
701,2.0548419872124322e-09,2.8478830262331215e-10
702,1.957132038162888e-09,2.6834970325815774e-10
703,1.867290532000881e-09,2.532824343833205e-10
704,1.7879367091223954e-09,2.399972890595695e-10
705,1.7203780218143833e-09,2.2868707976775814e-10
706,1.663544974325228e-09,2.1917112224834882e-10
707,1.615793186637654e-09,2.1116271132762444e-10
708,1.5769710454200963e-09,2.0460253008256736e-10
709,1.5478698346369708e-09,1.995995369639097e-10
710,1.5286179664888322e-09,1.9619017966295866e-10
711,1.5189530276678377e-09,1.943643097730773e-10
712,1.519553367468037e-09,1.942302814824773e-10
713,1.5318723566523889e-09,1.9599528270705305e-10
714,1.5563220777849977e-09,1.99726368958106e-10
715,1.5915664979896312e-09,2.0525594155713222e-10
716,1.6358424313771288e-09,2.1235610908296603e-10
717,1.6883268481156914e-09,2.2091581352435305e-10
718,1.7481318702009715e-09,2.3078377080345048e-10
719,1.812453298007434e-09,2.4149753566321684e-10
720,1.877457410823944e-09,2.5243770036054414e-10
721,1.9406559259169013e-09,2.631936171343174e-10
722,2.0014841245278412e-09,2.736467153050585e-10
723,2.059268498316086e-09,2.8365898541878527e-10
724,2.1119934709645685e-09,2.928669911748194e-10
725,2.157816308108109e-09,3.0091836883513165e-10
726,2.1965646491063566e-09,3.077274134240041e-10
727,2.2289229157011787e-09,3.133785679376252e-10
728,2.2548283915791463e-09,3.1787600083595727e-10
729,2.27377757371591e-09,3.211543784168007e-10
730,2.286352197978015e-09,3.232904959979147e-10
731,2.2935511510646097e-09,3.2440581244096296e-10
732,2.2949166076659405e-09,3.243945861682914e-10
733,2.2884883059437023e-09,3.229329709824258e-10
734,2.2731771547486405e-09,3.19848557464336e-10
735,2.249917081143581e-09,3.152909758761434e-10
736,2.2203633269660638e-09,3.095353538642174e-10
737,2.1856337261626015e-09,3.028032192177568e-10
738,2.147082475902872e-09,2.9536327375576615e-10
739,2.107539798028425e-09,2.8775953512201673e-10
740,2.0699742531141805e-09,2.8054568612778186e-10
741,2.0357510485168354e-09,2.739709598023406e-10
742,2.0042422085832433e-09,2.6795051142168384e-10
743,1.9748650257471946e-09,2.623880525681836e-10
744,1.9480726389375837e-09,2.5734633620180513e-10
745,1.9244168552915167e-09,2.5291114157056134e-10
746,1.903644664276126e-09,2.490587505147981e-10
747,1.8856683898404143e-09,2.457923046152638e-10
748,1.8714400622390875e-09,2.432327945246525e-10
749,1.8621211043699918e-09,2.415402729254993e-10
750,1.857509159269253e-09,2.406859401801217e-10
751,1.8561979533509953e-09,2.4044222124458015e-10
752,1.8570719087020528e-09,2.406255352619224e-10
753,1.8597918088242532e-09,2.4116369466988973e-10
754,1.86387749683533e-09,2.419684613866013e-10
755,1.8681026749074184e-09,2.428465395092861e-10
756,1.8716310510715463e-09,2.43671517525981e-10
757,1.8750180138844117e-09,2.445323746669335e-10
758,1.8794352389587977e-09,2.4561384328124567e-10
759,1.885171901310058e-09,2.4697052894545945e-10
760,1.891743309288598e-09,2.485473340165467e-10
761,1.8990654579259312e-09,2.503179548887998e-10
762,1.907618526017335e-09,2.523733228154536e-10
763,1.9175950367625626e-09,2.547466120867678e-10
764,1.928344834444105e-09,2.5733199547123707e-10
765,1.9392308409974695e-09,2.6002258723262513e-10
766,1.950389282402106e-09,2.628231277082726e-10
767,1.9621683588272264e-09,2.6577459656097476e-10
768,1.9742962169189386e-09,2.688285951343328e-10
769,1.9861987894129485e-09,2.7189152883094447e-10
770,1.9981751150735517e-09,2.749734696720148e-10
771,2.011188284657015e-09,2.7820890629549594e-10
772,2.0254953772182708e-09,2.815980026845483e-10
773,2.040703615039688e-09,2.850646306676206e-10
774,2.056042850414594e-09,2.884749453307925e-10
775,2.0714821718747034e-09,2.918135998304638e-10
776,2.0868752114571726e-09,2.9503112864432664e-10
777,2.1012195609631e-09,2.979378449164016e-10
778,2.1134511708801773e-09,3.003426895548508e-10
779,2.123523309763345e-09,3.022353651772248e-10
780,2.132640069886868e-09,3.0382307056832475e-10
781,2.1421987081431856e-09,3.053677678561157e-10
782,2.1529638939299034e-09,3.0702226842016854e-10
783,2.1654742354283347e-09,3.0889849877528236e-10
784,2.1800292081156982e-09,3.110649205057551e-10
785,2.196345681966491e-09,3.1349137829266077e-10
786,2.2127022255543805e-09,3.1590777237246235e-10
787,2.2269027373701724e-09,3.179455354060501e-10
788,2.2371782981965934e-09,3.192871372195697e-10
789,2.2426533830658185e-09,3.197727160441906e-10
790,2.243237743799053e-09,3.19398282002818e-10
791,2.23916042387735e-09,3.1822708773170704e-10
792,2.2310265672373e-09,3.1638367368327594e-10
793,2.219612747510183e-09,3.1401030954425437e-10
794,2.204957510190783e-09,3.111046415619427e-10
795,2.1862533149868805e-09,3.075065953077993e-10
796,2.1621459408079107e-09,3.0296988644822993e-10
797,2.1317997591888776e-09,2.973409952163249e-10
798,2.0953002992119426e-09,2.906397044611753e-10
799,2.0534044209663622e-09,2.830158303639657e-10
800,2.0072825852867173e-09,2.747034411908946e-10
801,1.9585290536631552e-09,2.6601236125037197e-10
802,1.909082313584247e-09,2.573070419842614e-10
803,1.8606002383777261e-09,2.4887804633561483e-10
804,1.8140469720566586e-09,2.409012249418013e-10
805,1.7697768004269206e-09,2.334362429333022e-10
806,1.7285065291984557e-09,2.2659166026091338e-10
807,1.6921892748474998e-09,2.2066371221416082e-10
808,1.6593256970739288e-09,2.1540533198908065e-10
809,1.630349108331545e-09,2.1087807380601768e-10
810,1.6057066993256057e-09,2.071407417785216e-10
811,1.5861944836967142e-09,2.0430219492279354e-10
812,1.5725381881734715e-09,2.0246114582314048e-10
813,1.565045220918227e-09,2.0165846291444063e-10
814,1.5637244662859689e-09,2.0189635728865574e-10
815,1.568562582516648e-09,2.031625151726938e-10
816,1.5795879912101626e-09,2.05461316089369e-10
817,1.596361880298647e-09,2.087098692214206e-10
818,1.6180717192783587e-09,2.1277110305522946e-10
819,1.6436142695125924e-09,2.174600494976904e-10
820,1.6718460374014352e-09,2.2258141736855524e-10
821,1.7016486851247403e-09,2.279364071564067e-10
822,1.7319175840187285e-09,2.33337995202163e-10
823,1.7620193242423973e-09,2.386772268783212e-10
824,1.7920498122558173e-09,2.439793209092666e-10
825,1.8223671314210556e-09,2.4931427703425334e-10
826,1.8530041723395282e-09,2.546984081774222e-10
827,1.8833219564982265e-09,2.6002630686426545e-10
828,1.9122666015853957e-09,2.651103273744286e-10
829,1.9384456394176103e-09,2.6968957067806494e-10
830,1.9602541465409935e-09,2.734650058687288e-10
831,1.9760456487008147e-09,2.7613289262486717e-10
832,1.984945051935197e-09,2.7752979050345223e-10
833,1.987392689133547e-09,2.777281397740205e-10
834,1.9845887079934425e-09,2.769472529438529e-10
835,1.9780786315838265e-09,2.7548967322594403e-10
836,1.9690939260422255e-09,2.7360614165140914e-10
837,1.9588112451609427e-09,2.7153177295811685e-10
838,1.9478687940505604e-09,2.6938934942544757e-10
839,1.936191464329507e-09,2.671740567584665e-10
840,1.9230628587809923e-09,2.647721851200313e-10
841,1.908189759650847e-09,2.621368339070335e-10
842,1.8918972820394857e-09,2.593185657205919e-10
843,1.8753171188670852e-09,2.565122695271233e-10
844,1.8595748745868755e-09,2.53910897672011e-10
845,1.8458397929383643e-09,2.5171199129715887e-10
846,1.8353046167834165e-09,2.5011776173274456e-10
847,1.8286927123806687e-09,2.4924234417261653e-10
848,1.8258619164681907e-09,2.490585097923358e-10
849,1.825971718978993e-09,2.494206861788537e-10
850,1.8279502074972817e-09,2.501429664207224e-10
851,1.8309603274377279e-09,2.5107563753470093e-10
852,1.8343537544763259e-09,2.521042174085836e-10
853,1.8375370190690835e-09,2.5312347374329393e-10
854,1.8402145819331156e-09,2.540747390866812e-10
855,1.8421347926408777e-09,2.548940475780665e-10
856,1.8431897640886794e-09,2.55539590124422e-10
857,1.8430189890251928e-09,2.559309753766688e-10
858,1.841278502278488e-09,2.5599293330686055e-10
859,1.8379205875013264e-09,2.5570882266875706e-10
860,1.8331905899760778e-09,2.5512043663934466e-10
861,1.8273273771685436e-09,2.54272675252782e-10
862,1.8203525294171618e-09,2.531785705113804e-10
863,1.8123042586981257e-09,2.5185787266870636e-10
864,1.8034087125694882e-09,2.503553112576631e-10
865,1.789803053700831e-09,2.480326034098624e-10
866,1.7712239963011439e-09,2.4485596708795626e-10
867,1.7534365832526007e-09,2.4179822664491124e-10
868,1.7374827919889034e-09,2.390485028950525e-10
869,1.7245416792554927e-09,2.3682471216222133e-10
870,1.7154506461535397e-09,2.352873947244027e-10
871,1.7104870348424927e-09,2.3449989424483685e-10
872,1.709452389424439e-09,2.3443554376295183e-10
873,1.7117453667343561e-09,2.3499279215164143e-10
874,1.7166237744273356e-09,2.3604196185276136e-10
875,1.723256950804877e-09,2.3743844081889437e-10
876,1.7312071654436368e-09,2.3910594904843207e-10
877,1.7406926991279824e-09,2.4108398352791694e-10
878,1.7523602220487178e-09,2.4348980830290894e-10
879,1.7669020652737814e-09,2.464547015995195e-10
880,1.7845372371141224e-09,2.50029610468027e-10
881,1.80486218098537e-09,2.541465589616534e-10
882,1.8267895658333207e-09,2.5860871962805574e-10
883,1.8485886289416803e-09,2.6309492636864424e-10
884,1.8682985482416206e-09,2.672406105987622e-10
885,1.8842631087740334e-09,2.7073346514061484e-10
886,1.8956079369566894e-09,2.7340184070664844e-10
887,1.902246437449135e-09,2.7521600968531787e-10
888,1.9045338372782147e-09,2.7622569141209493e-10
889,1.90293291900152e-09,2.764984809575406e-10
890,1.8977306863623655e-09,2.7606895630748527e-10
891,1.8889843385657848e-09,2.749304267001912e-10
892,1.8764218740604273e-09,2.730183082396931e-10
893,1.8597142443312102e-09,2.702629738735022e-10
894,1.8385788373448028e-09,2.666173259774115e-10
895,1.8133496633881292e-09,2.6217033372533394e-10
896,1.7847486854490583e-09,2.5707998438923423e-10
897,1.7538326363299188e-09,2.5156699487904654e-10
898,1.7214664543676623e-09,2.4580541914098614e-10
899,1.688225414765793e-09,2.399030919278224e-10
900,1.6545620405712748e-09,2.3393762921819734e-10
901,1.6209195641272461e-09,2.2798337072979327e-10
902,1.5879115497900765e-09,2.221472816214531e-10
903,1.5562672909266706e-09,2.1656610803246403e-10
904,1.526786961199494e-09,2.1139164714126558e-10
905,1.5002509731217755e-09,2.0677493232126897e-10
906,1.4772050725718477e-09,2.0282730989034188e-10
907,1.4579081680735643e-09,1.996042109131594e-10
908,1.4422965496786221e-09,1.971015244081232e-10
909,1.430349184162151e-09,1.9531871438950875e-10
910,1.4222016517339137e-09,1.9428160042877615e-10
911,1.4180805327158286e-09,1.940297566442446e-10
912,1.4181700734873817e-09,1.945956442825539e-10
913,1.4223942613477988e-09,1.9596876828849574e-10
914,1.4304344436961986e-09,1.9809708307392851e-10
915,1.4416760737756314e-09,2.008753835668078e-10
916,1.4552251367265622e-09,2.041325346148252e-10
917,1.469888218599991e-09,2.0764137660794318e-10
918,1.4845286504263492e-09,2.1118300425307114e-10
919,1.4984227726029879e-09,2.1460342238004856e-10
920,1.5113121761046905e-09,2.1782982088649754e-10
921,1.5232460700449028e-09,2.2084767762458422e-10
922,1.534412634942771e-09,2.2367839679517043e-10
923,1.5449847354317745e-09,2.2634180281273006e-10
924,1.5549030988793575e-09,2.2881605019787667e-10
925,1.5637540902015067e-09,2.310118612086213e-10
926,1.5707099054219282e-09,2.327643474249806e-10
927,1.5748776958513337e-09,2.339004183595456e-10
928,1.5756909681820195e-09,2.343118620420881e-10
929,1.5731727274965313e-09,2.3400754562155993e-10
930,1.56766801904491e-09,2.330624536577022e-10
931,1.5598488632317771e-09,2.3162187096057536e-10
932,1.550518200217132e-09,2.2986291703695762e-10
933,1.5403536821210278e-09,2.2793597960221458e-10
934,1.5294906141076808e-09,2.2585427869119657e-10
935,1.5175004910495914e-09,2.2353312314728677e-10
936,1.5037124562760556e-09,2.2084242614930507e-10
937,1.4877609430891222e-09,2.177143000451012e-10
938,1.4697369532654745e-09,2.1417404788008604e-10
939,1.4499196718513223e-09,2.102964302105605e-10
940,1.428734189440679e-09,2.0619102980926342e-10
941,1.4068345426583674e-09,2.0200466559655312e-10
942,1.3848105824934778e-09,1.978593762518461e-10
943,1.362943430488446e-09,1.9381277866954815e-10
944,1.3410354442425938e-09,1.8983300155927167e-10
945,1.3187731939159538e-09,1.8586433954153338e-10
946,1.2962653246424988e-09,1.8192503978759188e-10
947,1.2739718277760416e-09,1.7809839882367807e-10
948,1.252465072257044e-09,1.7449133210487102e-10
949,1.2322507677881654e-09,1.7119964182463376e-10
950,1.2137292856236248e-09,1.682984166605861e-10
951,1.1971431965848976e-09,1.6583453325391887e-10
952,1.1825648826466991e-09,1.6379406158728337e-10
953,1.1698602387526654e-09,1.6213170766829007e-10
954,1.158936741295879e-09,1.6081148733123985e-10
955,1.1498791334640841e-09,1.598313886252611e-10
956,1.1428250619847374e-09,1.5920012024095396e-10
957,1.1377754011062628e-09,1.589065334513236e-10
958,1.1344772241793212e-09,1.5889484792409174e-10
959,1.13239418555045e-09,1.5905817165452907e-10
960,1.1308546645603668e-09,1.592671089633666e-10
961,1.1292149009192663e-09,1.5939742917045015e-10
962,1.1273023315506974e-09,1.5941397532112622e-10
963,1.125460794521566e-09,1.593755138567205e-10
964,1.1243208179369067e-09,1.5939670418868046e-10
965,1.1245493826230682e-09,1.5961060617399362e-10
966,1.12659611438493e-09,1.601141193516721e-10
967,1.1305732682800041e-09,1.6094163592085583e-10
968,1.1361448239452505e-09,1.6205199084947962e-10
969,1.1425000190491404e-09,1.6328470134748978e-10
970,1.1485235944043912e-09,1.6443939650941917e-10
971,1.1533086286612325e-09,1.6535277033505453e-10
972,1.15648792041108e-09,1.6596094388709855e-10
973,1.1581344689474345e-09,1.662869223423981e-10
974,1.1585621968905154e-09,1.6640201212555236e-10
975,1.1581208914258672e-09,1.6638456896542317e-10
976,1.1570791301201368e-09,1.6629057731998047e-10
977,1.155320636280425e-09,1.661027666877771e-10
978,1.1524083255136486e-09,1.6574187501020551e-10
979,1.1477183857768903e-09,1.6509390940997397e-10
980,1.1408214360643654e-09,1.640789488773107e-10
981,1.1315417711227664e-09,1.626672091638448e-10
982,1.1200201900971874e-09,1.608942175413999e-10
983,1.1068035509772072e-09,1.588685101530879e-10
984,1.0927354315900759e-09,1.5674528552087492e-10
985,1.0786447809699647e-09,1.5466793092271499e-10
986,1.064951062845878e-09,1.5270201517907432e-10
987,1.051691204238419e-09,1.5084380856340235e-10
988,1.0387797405524868e-09,1.4904786418895362e-10
989,1.0261992064547418e-09,1.4728877731657515e-10
990,1.0138796380586436e-09,1.45536884041421e-10
991,1.0017805933304915e-09,1.4377647959940297e-10
992,9.899447847094035e-10,1.4201113237611834e-10
993,9.786074471383009e-10,1.4027787513402358e-10
994,9.679607453006263e-10,1.3860473794102238e-10
995,9.580973669057887e-10,1.370060273048539e-10
996,9.4903608371441e-10,1.3548673357766697e-10
997,9.40959641901318e-10,1.340846561101378e-10
998,9.341839525829833e-10,1.3286641753297712e-10
999,9.289390251927031e-10,1.3189400527486206e-10
1000,9.253175498017089e-10,1.311986776171717e-10
1001,9.232431921988379e-10,1.3077457364520424e-10
1002,9.224275111953415e-10,1.3057735821918646e-10
1003,9.222459552184046e-10,1.304980170176673e-10
1004,9.21905427341976e-10,1.3039937893967301e-10
1005,9.207822845177279e-10,1.3017097613440583e-10
1006,9.18711460821181e-10,1.2978792550702106e-10
1007,9.15932992859125e-10,1.2929986113414222e-10
1008,9.128827831221951e-10,1.287959758871779e-10
1009,9.099633602185137e-10,1.2835932057253865e-10
1010,9.074801266944093e-10,1.280536169709598e-10
1011,9.053537121712254e-10,1.2786937979018512e-10
1012,9.029811744956873e-10,1.2769809869510516e-10
1013,8.994006873910974e-10,1.2736461679573647e-10
1014,8.937206653887758e-10,1.2670200166547456e-10
1015,8.855836714083043e-10,1.2563763111601655e-10
1016,8.75191569714054e-10,1.2419970607793974e-10
1017,8.63171068513918e-10,1.224974409112812e-10
1018,8.503815344163714e-10,1.20682401226094e-10
1019,8.377043577302801e-10,1.1890672130534762e-10
1020,8.257548033948611e-10,1.1727538962392502e-10
1021,8.146810129902882e-10,1.1579841254478894e-10
1022,8.043107222927909e-10,1.1442505089001032e-10
1023,7.943939777549416e-10,1.130991606038867e-10
1024,7.848133423749082e-10,1.1178619876846917e-10
1025,7.755666268515126e-10,1.104776298470941e-10
1026,7.66742051242452e-10,1.0918490158259033e-10
1027,7.584871578831469e-10,1.0792850946892759e-10
1028,7.509818086865445e-10,1.0673414290172886e-10
1029,7.443489868375215e-10,1.0562290381201318e-10
1030,7.386211490290847e-10,1.0460634128937399e-10
1031,7.338095188928299e-10,1.0369929443197666e-10
1032,7.300075362954869e-10,1.029351151261374e-10
1033,7.272955286099118e-10,1.0235436249875279e-10
1034,7.256603721407766e-10,1.0198387770709996e-10
1035,7.250288945365004e-10,1.0181442607767096e-10
1036,7.251829535394027e-10,1.0181287236161759e-10
1037,7.257368949077889e-10,1.0191381522090599e-10
1038,7.261604974458455e-10,1.0202445393513807e-10
1039,7.259082742713638e-10,1.0205084180023312e-10
1040,7.246394301370009e-10,1.0193768970265974e-10
1041,7.222940353378219e-10,1.0168273754182604e-10
1042,7.189819797830369e-10,1.013137150917926e-10
1043,7.148723890485991e-10,1.0086994211014679e-10
1044,7.101716473099283e-10,1.0038571032674176e-10
1045,7.049795607228294e-10,9.986918238344234e-11
1046,6.991920882587095e-10,9.92873582243679e-11
1047,6.925270968959013e-10,9.857962244048896e-11
1048,6.84701678575446e-10,9.768598217808415e-11
1049,6.756174982788049e-10,9.657656756020168e-11
1050,6.654242876477551e-10,9.527088852145428e-11
1051,6.544265768614829e-10,9.382106332401239e-11
1052,6.431023881704392e-10,9.231157850918613e-11
1053,6.320242273588957e-10,9.084033315207894e-11
1054,6.217173181238162e-10,8.949282378110532e-11
1055,6.124917249362487e-10,8.83136971075382e-11
1056,6.04377386122717e-10,8.729683988833763e-11
1057,5.972840150330236e-10,8.641788566447033e-11
1058,5.910917157328347e-10,8.564049210728098e-11
1059,5.856681283624877e-10,8.493236255633178e-11
1060,5.809001282978211e-10,8.427447802003677e-11
1061,5.767689636948652e-10,8.366965120488212e-11
1062,5.733105365278106e-10,8.313138142764169e-11
1063,5.705615313220214e-10,8.267715456792616e-11
1064,5.685655850560911e-10,8.231579138998215e-11
1065,5.672941758906813e-10,8.204421021024622e-11
1066,5.667215066456314e-10,8.187235002978367e-11
1067,5.66621113271735e-10,8.178209383757102e-11
1068,5.665985332707204e-10,8.173453166809779e-11
1069,5.662378440558045e-10,8.167162972628666e-11
1070,5.651580916611035e-10,8.153611555953908e-11
1071,5.631317507717704e-10,8.129039119667211e-11
1072,5.600073377104948e-10,8.090281971443122e-11
1073,5.556613992469704e-10,8.034860030260152e-11
1074,5.501544252649756e-10,7.963308803843312e-11
1075,5.436591886436997e-10,7.878169244823377e-11
1076,5.363304460372078e-10,7.781890277205976e-11
1077,5.265758233643342e-10,7.646293730851873e-11
1078,5.15840048579095e-10,7.495507905964348e-11
1079,5.044299298105158e-10,7.333675426042195e-11
1080,4.924082158144327e-10,7.160192013203281e-11
1081,4.798472480812655e-10,6.974797878062397e-11
1082,4.669233446478774e-10,6.779356968234735e-11
1083,4.5403352245560455e-10,6.580028950332229e-11
1084,4.416069274676609e-10,6.384155205531451e-11
1085,4.300570381175579e-10,6.199370495945862e-11
1086,4.1973707268219953e-10,6.032357730245853e-11
1087,4.1084971213071193e-10,5.887208825997013e-11
1088,4.034990071392981e-10,5.766080247836005e-11
1089,3.9759980068385285e-10,5.6676919182722204e-11
1090,3.929237082293775e-10,5.588389271042014e-11
1091,3.8924285181060253e-10,5.524465042768643e-11
1092,3.8641254347068333e-10,5.473680562885195e-11
1093,3.8431744188720703e-10,5.4347723050029424e-11
1094,3.8287144863950677e-10,5.406731975054054e-11
1095,3.8197308045053937e-10,5.388284249400006e-11
1096,3.81498429997383e-10,5.378081105304691e-11
1097,3.81334260360277e-10,5.3748265568602146e-11
1098,3.8128642243273866e-10,5.375857412971194e-11
1099,3.811189397322022e-10,5.377779563776515e-11
1100,3.8064721720892123e-10,5.3779717998524755e-11
1101,3.797303598832663e-10,5.374584394369135e-11
1102,3.7829716745376073e-10,5.3669390069602477e-11
1103,3.763235335085584e-10,5.353984104093798e-11
1104,3.737908415876559e-10,5.3345634315032585e-11
1105,3.7070727664948067e-10,5.307964330410207e-11
1106,3.6709431068955574e-10,5.2736164551810635e-11
1107,3.629753613469631e-10,5.231123105297439e-11
1108,3.584257299663587e-10,5.181013342904585e-11
1109,3.535858660661332e-10,5.125037588926477e-11
1110,3.4863847560755597e-10,5.0657386313123327e-11
1111,3.437482018258093e-10,5.005258064773215e-11
1112,3.390616148440809e-10,4.94528428359015e-11
1113,3.3468034538804667e-10,4.8866557078757434e-11
1114,3.3065617116469323e-10,4.8294175391278746e-11
1115,3.2696292256929356e-10,4.772639001772936e-11
1116,3.2351951113610334e-10,4.7150757003781066e-11
1117,3.202899597929577e-10,4.656761361593491e-11
