k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.7,10,1098.5048788740207,1648.6322207290305,1271.5168550124263
2.75,10,1153.203143762722,1738.706534267406,1337.3862734543288
2.8,10,1209.8043163399857,1832.256449730958,1405.6576771193145
2.85,10,1268.3507552066785,1929.3668736125617,1476.3869911953789
2.9,10,1328.885176792207,2030.1234979721887,1549.6306355980312
2.95,10,1391.4506526352288,2134.612794148936,1625.4455211097181
3.0,10,1456.0906067155836,2242.9220065971117,1703.8890455937096
0.0,4,-30.157592192362703,-36.94948392178509,-32.24933215371182
0.05,4,-26.21223391652204,-32.83143960689062,-28.25151353889359
0.1,4,-22.075702641690253,-28.48672333912439,-24.051529137242834
0.15,4,-17.741343706451552,-23.906042402195983,-19.641901454010522
0.2,4,-13.202317442475097,-19.079680658529906,-15.014893897544223
0.25,4,-8.451599329780723,-13.997614652810586,-10.162546440958886
0.3,4,-3.4819806610477677,-8.649395079468658,-5.0766395568062395
0.35,4,1.7139298078941323,-3.020042386447719,0.252569146120174
0.4,4,7.1437035394724235,2.9637898900355175,5.85294291690277
0.45,4,12.815089660152147,9.381952810085359,11.754529143956582
0.5,4,18.736012471868378,16.174453559063863,17.944389026498598
0.55,4,24.91456915979984,23.31279491635112,24.419367394770376
0.6,4,31.359027706326724,30.810645211866095,31.189426936824873
0.65,4,38.0778249646478,38.79518261549977,38.299775170615405
0.7,4,45.07956483484716,47.32366753594661,45.774194596722985
0.75,4,52.37301649651482,56.292725989873674,53.586833931620625
0.8,4,59.96711266890185,65.76638463623523,61.763769224313656
0.85,4,67.8709478840813,75.70903840656457,70.30030076357335
0.9,4,76.09377676843225,86.13825270573163,79.20831081207676
0.95,4,84.64501233336148,97.0719815831122,88.4999140816902
1.0,4,93.5342242787795,108.52856297514597,98.18745510369666
1.05,4,102.77113731361642,120.52671403563946,108.28350563136611
1.1,4,112.36562949747011,133.08660467824157,118.8011982220551
1.15,4,122.32773060684666,146.22926832070243,129.7540425190278
1.2,4,132.6676205287054,159.97215187564686,141.15453515093486
1.25,4,143.39562768329165,174.335454479413,153.0161348171739
1.3,4,154.522227477605,189.33973270543953,165.35251512486496
1.35,4,166.05804079032933,205.0058964944001,178.17756226438885
1.4,4,178.01383248862487,221.35520518459438,191.50537273537543
1.45,4,190.40050997686558,238.40926364069398,205.35025112299462
1.5,4,203.2291217771442,256.20263636365735,219.73066407353778
1.55,4,216.5108561411884,274.8198341620199,234.6808562359254
1.6,4,230.25703969318968,294.21307028306336,250.1936850834065
1.65,4,244.47913610294458,314.40540200759665,266.28430150993023
1.7,4,259.18874478863825,335.42021503237385,282.9680543872063
1.75,4,274.3975996485542,357.28122013171964,300.26048862457964
1.8,4,290.1175678209653,380.0124498997887,318.17734327301565
1.85,4,306.3606484714339,403.6382555708446,336.73454967200325
1.9,4,323.1389716067617,428.1833039149877,355.94822963819183
1.95,4,340.4647969148111,453.672574206831,375.83469369456503
2.0,4,358.3505126294404,480.13135526468824,396.41043933897794
2.05,4,376.80863441980523,507.5852425579173,417.6921493508912
2.1,4,395.8518043032877,536.0601353801397,439.6966901351705
2.15,4,415.49278958133334,565.5822340861217,462.44111010181854
2.2,4,435.74448179750675,596.178037390214,485.94263808057326
2.25,4,456.6198957170766,627.8743397242824,510.2186817692948
2.3,4,478.13216832747594,660.6982286531772,535.2868262151179
2.35,4,500.29455785900325,694.677082345842,561.1648323273724
2.4,4,523.120442825143,729.8385671002409,587.870635421301
2.45,4,546.6233210819133,766.2106349203688,615.4223437916371
2.5,4,570.8168089056674,803.8215211436492,643.8382373151378
2.55,4,595.7146400887888,842.6997421171197,673.1367660811924
2.6,4,621.3306650527513,882.8740929208617,703.3365490496651
2.65,4,647.6788499780259,924.3736451371699,734.4563727351496
2.7,4,674.773275950339,967.2277446640621,766.5151899168507
2.75,4,702.6281381227996,1011.4660095717344,799.5321183733296
2.8,4,731.2577448934396,1057.1183280006637,833.5264396413811
2.85,4,760.67651709772,1104.2148561000865,868.5175977983306
2.9,4,790.8989872155751,1152.7860160056387,904.5251982670756
2.95,4,821.9397985925827,1202.8624938550017,941.5690066432065
3.0,4,853.8137046748622,1254.4752378404191,979.6689475435736
0.0,2,-24.25093573411008,-30.04301419680736,-26.036490207280337
0.05,2,-20.79973714614901,-26.463694976771258,-22.546194223687387
0.1,2,-17.200093770420732,-22.687104856825435,-18.892397944895876
0.15,2,-13.447253443469764,-18.730183840214487,-15.077004824630613
0.2,2,-9.536343578668028,-14.586074952220574,-11.094524335455658
0.25,2,-5.462369877109008,-10.244581905056227,-6.938352870674002
0.3,2,-1.2202164397517312,-5.618496132137285,-2.5780730902669746
0.35,2,3.1953531252884027,-0.7667450468289094,1.9718202978306953
0.4,2,7.7896941898397465,4.315843670731012,6.716642037228326
0.45,2,12.56827950286512,9.632710091200881,11.661252132366018
0.5,2,17.53669761148602,15.190890723032435,16.811698611006285
0.55,2,22.700651333682952,20.99889944767739,22.174564695023168
0.6,2,28.065956284107596,27.065544583758204,27.756603198986383
0.65,2,33.638942357915205,33.46319654501486,33.58458191804048
0.7,2,39.42551354870414,40.15726962579884,39.651919138809966
0.75,2,45.431620239262905,47.15906882232359,45.96624527337827
0.8,2,51.66354217142797,54.49355106678884,52.5396496821245
0.85,2,58.12766736326116,62.14842122683613,59.37275961628892
0.9,2,64.83049125859948,70.14444922225222,66.4765171916595
0.95,2,71.77861585591793,78.49259254625535,73.85890065782601
1.0,2,78.9787488124972,87.20446264908767,81.52816503473841
1.05,2,86.43770252421865,96.46957850940016,89.547916037572
1.1,2,94.16239318471573,106.18735622621016,97.89177331124097
1.15,2,102.1598398297388,116.31186579974275,106.55034453518222
1.2,2,110.43716337344063,126.85800602498007,115.5331990625399
1.25,2,119.00158564311015,137.85245097817364,124.85364659576507
1.3,2,127.86042841803118,149.29781446100927,134.51757750095769
1.35,2,137.02111247699213,161.20468823780197,144.53343132243154
1.4,2,146.49115665778476,173.58548398159877,154.91028185108303
1.45,2,156.2781769309812,186.45395409598711,165.65768840664416
1.5,2,166.3898854894348,199.8240523791403,176.78534028420862
1.55,2,176.83408985431853,213.70993201190595,188.30305550062158
1.6,2,187.6186919980786,228.12594358976298,200.22077956572198
1.65,2,198.75168748438136,243.0866331980041,212.54858427839497
1.7,2,210.24116462494925,258.60674052937827,225.29666654722118
1.75,2,222.09530365306338,274.7011970433177,238.47534723537996
1.8,2,234.32237591344807,291.38512416580846,252.09507002939358
1.85,2,246.93074306821634,308.673831528918,266.1664003312482
1.9,2,259.92885631853426,326.58281524895403,280.70002417339606
1.95,2,273.3252556416593,345.1277562422181,295.7067471561257
2.0,2,287.1285690430005,364.32451857731536,311.1974934067793
2.05,2,301.34751182285305,384.1891478629753,327.183304560288
2.1,2,315.9908858574612,404.7377005044328,343.6752855820567
2.15,2,331.0675788940655,426.03021441277446,360.69843293621994
2.2,2,346.5865638595953,448.0414143836428,378.25098357901805
2.25,2,362.55689818267234,470.78808991081445,396.34445016623204
2.3,2,378.98772312859325,494.2872047554931,414.9904581586048
2.35,2,395.88826314696865,518.5558955244948,434.20074491882275
2.4,2,413.2678252316915,543.6114702771933,453.98715882622236
2.45,2,431.1357982929298,569.4714071603671,474.36165840874685
2.5,2,449.5016525408248,596.1533530700931,495.3363114916717
2.55,2,468.3749388805964,623.6751223398948,516.9232943626437
2.6,2,487.76528831876203,652.0546954543476,539.1348909525834
2.65,2,507.68241138016936,681.3102177873895,561.9834920320101
2.7,2,528.1360975355736,711.4599983646074,585.4815944223669
2.75,2,549.1362146394703,742.5225086487922,609.6418002219287
2.8,2,570.6927083779209,774.5163813480906,634.476816045892
2.85,2,592.8156017261108,807.4604092460879,659.9994522802555
2.9,2,615.514994415379,841.3735440532017,686.2226223491156
2.95,2,638.8010624094773,876.2748952787707,713.159341995005
3.0,2,662.6840573898141,912.1837291232572,740.8227285719217
0.0,1,-8.586876369679619,-10.982671336940609,-9.327120864820825
0.05,1,-6.425126232192935,-8.585971762898026,-7.0928686729802575
0.1,1,-4.209815065143019,-6.114776272972544,-4.798567405949927
0.15,1,-1.939788812972032,-3.5665450860069448,-2.442631142748719
0.2,1,0.38612737653309637,-0.9467110324274386,-0.025922476961570684
0.25,1,2.7691438097535714,1.7466508930830793,2.452992049560909
0.3,1,5.210467644459804,4.5156565417787675,4.995602868750981
0.35,1,7.711340693376223,7.369117598659125,7.605495214920266
0.4,1,10.273029893437613,10.311308944676822,10.284870946179069
0.45,1,12.89681940606464,13.344323083656118,13.035269556789842
0.5,1,15.5840178955857,16.4648399032449,15.85657228846198
0.55,1,18.335956341495052,19.673030979114415,18.74975498812692
0.6,1,21.15398812860252,22.971266591221973,21.716489356680135
0.65,1,24.03948908270126,26.36408612105312,24.759134852294395
0.7,1,26.993857463079408,29.854766679353652,27.879676270479603
0.75,1,30.018513921092826,33.44316414663222,31.07905375869684
0.8,1,33.11490143208891,37.13187070154076,34.359070639690636
0.85,1,36.284485206451954,40.92353185936264,37.721562372916836
0.9,1,39.528752584356816,44.82084608924573,41.16839637133416
0.95,1,42.849212917897276,48.826564426190934,44.70147180749164
1.0,1,46.24739744353832,52.94349007949377,48.32271941147128
1.05,1,49.72485914728018,57.17950206055426,52.03566182053216
1.1,1,53.283172624471796,61.538998970091164,55.84275743845977
1.15,1,56.92394269623973,66.0226829715844,59.74533746546253
1.2,1,60.64903549704388,70.63790733615723,63.746980535002166
1.25,1,64.45991192185826,75.38084999809278,67.84751221056315
1.3,1,68.35824388310132,80.25703582150065,72.04980908600402
1.35,1,72.34572507185912,85.27434465023005,76.35749702640622
1.4,1,76.42407081033812,90.4429096832522,80.77492068175285
1.45,1,80.59501790398322,95.75278929419014,85.30019030663463
1.5,1,84.86032449374773,101.21604653533392,89.93828138686123
1.55,1,89.22176990889332,106.85030390957783,94.69592088923496
1.6,1,93.6811545206113,112.64501010286128,99.5710725908649
1.65,1,98.24029959669221,118.59749902027184,104.56416813794993
1.7,1,102.90104715741211,124.71048555925223,109.67732994069203
1.75,1,107.665640127248,130.99534249409714,114.91565843992717
1.8,1,112.536962601476,137.46967006621423,120.28664308614707
1.85,1,117.51592752116129,144.11959893849095,125.78659452597324
1.9,1,122.60450102969914,150.9531476341413,131.41937949993437
1.95,1,127.80467121466211,157.97594001623537,137.18813350565244
2.0,1,133.1184479509985,165.18487914419433,143.09328101254187
2.05,1,138.54786274609282,172.58398449238263,149.13748458699914
2.1,1,144.09496858674177,180.17732143910519,155.32343621512146
2.15,1,149.7618397880925,187.96900093762736,161.65385709286832
2.2,1,155.55057184457058,195.96317919234247,168.13149741899903
2.25,1,161.463281282817,204.17094529072637,174.76129409690574
2.3,1,167.50210551664372,212.5917144836431,181.54454319141414
2.35,1,173.6692027040109,221.22813940024432,188.48356802541434
2.4,1,179.96675160602175,230.08456369295524,195.5812359271449
2.45,1,186.3969514479262,239.1653747797979,202.84044225467022
2.5,1,192.96202178212187,248.47500354925464,210.26411020520518
2.55,1,199.66420235313564,258.0179240697275,217.85519062716992
2.6,1,206.50575296456574,267.79865330350526,225.6166618349467
2.65,1,213.48895334796455,277.82175082515283,233.55152942631662
2.7,1,220.61610303363744,288.0918185442335,241.66282610254203
2.75,1,227.88952122333237,298.6135004322807,249.9536114910671
2.8,1,235.3115466647948,309.3914822539334,258.4269719708021
2.85,1,242.8845375281588,320.43049130214996,267.0860204999573
2.9,1,250.61087128414607,331.7352961374156,275.93389644639143
2.95,1,258.492944584046,343.31070633086665,284.9737654204397
3.0,1,266.5331731414421,355.16157221124206,294.20881911018114
0.0,0.6,-5.124539444116339,-6.396021111685224,-5.517618592213925
0.05,0.6,-3.613710440037754,-4.738683348062667,-3.9615226022921
0.1,0.6,-2.072976969947038,-3.0451750922812493,-2.373578012943023
0.15,0.6,-0.5018003249349201,-1.3147314960254564,-0.7531756786605781
0.2,0.6,1.1003657699092617,0.45342533992096534,0.9003028360262455
0.25,0.6,2.734075137449876,2.270024566725848,2.5905582177769615
0.3,0.6,4.39989239550187,4.128319460826213,4.315896066388114
0.35,0.6,6.098496688292054,6.028318122289011,6.07678894237329
0.4,0.6,7.8307213829045486,7.969803890816407,7.873746228817136
0.45,0.6,9.596785246914319,9.953631543819231,9.707184158270543
0.5,0.6,11.397279987928787,11.98066926636352,11.577780749814504
0.55,0.6,13.232804645122398,14.053314469243738,13.486692450337333
0.6,0.6,15.103965556740473,16.17231344936274,15.434569960290068
0.65,0.6,17.01137633079548,18.338969150304084,17.422241361833812
0.7,0.6,18.955657818732384,20.55296893998799,19.450039542527175
0.75,0.6,20.93743809146602,22.81491820138095,21.518586489036107
0.8,0.6,22.957352416918162,25.125769463743495,23.628616665718717
0.85,0.6,25.016043237991802,27.492237146106802,25.78265486272042
0.9,0.6,27.114160149826173,29.912809828025576,27.980682886312238
0.95,0.6,29.25235987517325,32.38631139559636,30.22279087828357
1.0,0.6,31.43130623684529,34.919404075376036,32.51150351732579
1.05,0.6,33.651670126398294,37.50927049569375,34.84641224891367
1.1,0.6,35.9141294685345,40.154619564404385,37.22758587716501
1.15,0.6,38.219369181102934,42.86144503507152,39.657357332743224
1.2,0.6,40.56808113099737,45.660703352557675,42.14581087931117
1.25,0.6,42.960964086647294,48.5243710255981,44.68473966624735
1.3,0.6,45.39872366811035,51.45067022902272,47.274080811482854
1.35,0.6,47.88207229594998,54.440794533290806,49.91469794575008
1.4,0.6,50.41172914011203,57.496459499222375,52.60762152621832
1.45,0.6,52.988420069895035,60.61892964286966,55.35374673373423
1.5,0.6,55.61287760588218,63.80901905168732,58.15383347037073
1.55,0.6,58.28584087441284,67.07058253144986,61.00959108223791
1.6,0.6,61.008055564872855,70.40482282606536,63.92190989633628
1.65,0.6,63.78027388981886,73.81056606512007,66.89094588914615
1.7,0.6,66.60325454774458,77.29045798724646,69.91804668509538
1.75,0.6,69.47776268816801,80.84559573789186,73.0040831223182
1.8,0.6,72.40456987864977,84.47644082331959,76.14973270826371
1.85,0.6,75.38445407334524,88.18475278676058,79.3560811105805
1.9,0.6,78.41819958272174,91.9734701571763,82.62458554496838
1.95,0.6,81.5068739695012,95.84404192517925,85.95643504971993
2.0,0.6,84.65139155114154,99.797019527825,89.35243365066007
2.05,0.6,87.85230687342374,103.83272438778465,92.81306584037996
2.1,0.6,91.11042738776504,107.95257694328035,96.33933243884869
2.15,0.6,94.42652104437272,112.15921331062297,99.93258599717849
2.2,0.6,97.80141519478826,116.45483212743804,103.59408402044976
2.25,0.6,101.23594350538939,120.84480387377887,107.32607757505504
2.3,0.6,104.73094592910806,125.33402005117105,111.13067392053328
2.35,0.6,108.28726867716605,129.91696118803154,115.00673820014748
2.4,0.6,111.90576419084168,134.59745971544902,118.95605567582415
2.45,0.6,115.58729111328651,139.37348960921133,122.97858830766076
2.5,0.6,119.33271426140992,144.2487820486139,127.0760984686885
2.55,0.6,123.14290459785467,149.22636247062007,131.25013313220762
2.6,0.6,127.01873920307993,154.3057482695644,135.50114837922172
2.65,0.6,130.96110124757075,159.49056087189564,139.83088598035494
2.7,0.6,134.9708799641898,164.7791032674906,144.2394307185395
2.75,0.6,139.04897062068505,170.1756014439451,148.7287217814923
2.8,0.6,143.19627449236552,175.6832272456317,153.30037380123306
2.85,0.6,147.413698834957,181.29956371988553,157.95425844600558
2.9,0.6,151.7021568576436,187.02643724425684,162.6915774990664
2.95,0.6,156.06256769630593,192.86714655518878,167.51399755828191
3.0,0.6,160.49585638696,198.82196159530378,172.42224203811213
