idx,dmg_UW,dmg_DW
561,1.767017312864216e-09,4.01359744749177e-10
562,1.6671386727492057e-09,3.621508447540131e-10
563,1.553244110662312e-09,3.1325060736242177e-10
564,1.421699351507465e-09,2.6032199302519147e-10
565,1.285589712324395e-09,2.1194746042752792e-10
566,1.1772453618817677e-09,1.767855445118866e-10
567,1.1106023754617562e-09,1.5582328559431468e-10
568,1.0602641176277804e-09,1.419680079584074e-10
569,1.0086847649709576e-09,1.3224712605633376e-10
570,9.786634454252889e-10,1.2803204008475829e-10
571,9.977887216105895e-10,1.3336129120101553e-10
572,1.0621094110751578e-09,1.4836359024014442e-10
573,1.2078477470932022e-09,1.8054181823042239e-10
574,1.4640209877672248e-09,2.3579230032228144e-10
575,1.811332118115616e-09,3.14144289438253e-10
576,2.16188122046842e-09,3.9730322451624276e-10
577,2.4136442618748982e-09,4.587901485299147e-10
578,2.5223165033494116e-09,4.825537519853238e-10
579,2.4804815573805204e-09,4.618453771956707e-10
580,2.2324321222257352e-09,3.914180641854882e-10
581,1.896733134937964e-09,3.080655112315298e-10
582,1.6092317571391824e-09,2.3989721472575155e-10
583,1.4862926660907892e-09,2.0809155183114322e-10
584,1.481862730716935e-09,2.024735348562937e-10
585,1.5161389107763458e-09,2.0742683188912102e-10
586,1.5621121359430026e-09,2.1905715033598367e-10
587,1.5951868134136005e-09,2.288217458172479e-10
588,1.5751762728802626e-09,2.3254017738433815e-10
589,1.4586224219499721e-09,2.2323526332555922e-10
590,1.2937485085349186e-09,2.1012475301450422e-10
591,1.1719659527812e-09,2.0859983475322222e-10
592,1.0962390276031552e-09,2.1895733757440225e-10
593,1.041214322589473e-09,2.3244966902749607e-10
594,9.88004841371078e-10,2.4024206797262365e-10
595,9.263054210374815e-10,2.2908635825287435e-10
596,8.448410688337091e-10,1.928275555447268e-10
597,7.288444958442108e-10,1.4162077959762376e-10
598,6.037148673965525e-10,9.361545900647711e-11
599,4.99774335936293e-10,6.08314960375507e-11
600,4.495289030629582e-10,4.395400102646282e-11
