index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
99,396.0,6.406068,0.42707120000000004,5042049.565023519,-226508.53005474084,2180926.415567815,-21486476.335695837,14991910.95812939,41598552.50000001,Main Bearing_UW,1261.8721775817003,1223.2644805065413,14.514197065343959,25912772.084945526,54459759.762150995,50314860.7078483,83344636.50316912,1.648110818093887e-08,7.841958941155859e-09,8.487973413655577e-09,5.124159369076629e-09,,
99,396.0,6.406068,0.42707120000000004,5042049.565023519,-226508.53005474084,2180926.415567815,-21486476.335695837,14991910.95812939,41598552.50000001,Main Bearing_DW,1408.3802927637244,1365.4215371389005,12.453091226860101,38997484.763659574,98452705.96907005,38245178.153677255,59195710.458062805,1.0951249871324345e-08,4.3378310001369484e-09,1.1166667815846933e-08,7.214563296821289e-09,,
100,400.0,6.504329,0.4336219333333334,5086464.447544036,-249364.56995092813,2308054.0033501037,-23860198.80937663,12365282.139555432,41110150.0,Main Bearing_UW,1302.147037351297,1262.1762753222924,13.03602697099001,20976335.621575523,40670135.84973252,39543995.653883,61501831.96499035,2.06719582083405e-08,1.0661924881084096e-08,1.0965556873126807e-08,7.050553121412234e-09,,
100,400.0,6.504329,0.4336219333333334,5086464.447544036,-249364.56995092813,2308054.0033501037,-23860198.80937663,12365282.139555432,41110150.0,Main Bearing_DW,1419.4803361345505,1376.1819516691596,12.198805507076223,36405784.07181771,89956605.91294533,35680462.54736488,54565517.004529424,1.19107978138289e-08,4.820345642575343e-09,1.2152923543457755e-08,7.946812513429295e-09,,
101,404.0,6.53682575,0.43578838333333336,5078686.8666319065,-270951.4624197667,2023057.127722545,-27661279.78881246,20167127.792122275,40840485.0,Main Bearing_UW,1358.8775149860994,1316.927373283371,11.645762816068387,14922684.002111543,25250356.783027522,27727081.542353496,38987658.70987117,2.920308325711848e-08,1.725870200876751e-08,1.5717066459651034e-08,1.1177598187577172e-08,,
101,404.0,6.53682575,0.43578838333333336,5078686.8666319065,-270951.4624197667,2023057.127722545,-27661279.78881246,20167127.792122275,40840485.0,Main Bearing_DW,1549.2785614343902,1501.844213664301,9.578542974384938,16259637.98385611,28473967.328513756,16166312.048189387,19837020.856419027,2.680185030970674e-08,1.5304800286714385e-08,2.6956573771081035e-08,2.1968439035658793e-08,,
102,408.0,6.646765500000001,0.44311770000000006,5046845.852160359,-329308.7441489419,2111827.996442054,-25901635.124726404,23518106.97498977,40825615.00000001,Main Bearing_UW,1354.9640159426444,1313.1345633696685,12.130598282606408,14543728.258836765,24595579.700600073,27701365.257686783,39268613.830049165,3.046795787942214e-08,1.8016151901847188e-08,1.5996240469665678e-08,1.128427150287941e-08,,
102,408.0,6.646765500000001,0.44311770000000006,5046845.852160359,-329308.7441489419,2111827.996442054,-25901635.124726404,23518106.97498977,40825615.00000001,Main Bearing_DW,1563.4138236870588,1515.4931298418358,9.355136625382727,15029567.385609422,25752196.262134936,14874726.472213633,18000967.886776317,2.9483064191473562e-08,1.7206986755205174e-08,2.97899730006972e-08,2.4616326343513925e-08,,
103,412.0,6.579921000000001,0.43866140000000003,4998897.036347332,-293961.2309420908,1765297.6655008015,-19053483.013057355,22815410.25627372,40816252.5,Main Bearing_UW,1241.7198938962724,1203.3932723639696,15.20506645132518,28483888.74726454,63478540.86521479,56491495.68246268,98368526.70412923,1.5400333988529814e-08,6.910388834100933e-09,7.76508737643813e-09,4.459367388101648e-09,,
103,412.0,6.579921000000001,0.43866140000000003,4998897.036347332,-293961.2309420908,1765297.6655008015,-19053483.013057355,22815410.25627372,40816252.5,Main Bearing_DW,1473.5007680653025,1428.5551857204966,10.935073321598198,25284344.352081586,53478072.91730382,25207893.788723834,35083214.772580646,1.7349130904550677e-08,8.202640373341931e-09,1.7401747392169076e-08,1.2503455080827903e-08,,
