idx,dmg_UW,dmg_DW
1515,3.1988687499389345e-10,2.298230574967218e-11
1516,2.2522848017385673e-10,1.8366285021273183e-11
1517,2.25953153973771e-10,2.4524619352775558e-11
1518,2.596825226911348e-10,2.7459643721324835e-11
1519,2.5383271754004536e-10,2.5399583916297348e-11
1520,2.1545964707000544e-10,2.520420422131345e-11
1521,1.913703376818013e-10,3.252682176918274e-11
1522,2.178190995756469e-10,4.533836062606238e-11
1523,2.763282804474703e-10,7.444612885118861e-11
1524,3.3744453422453277e-10,1.2237060356977313e-10
1525,3.675115879841149e-10,1.6756143686439114e-10
1526,3.5904776781445664e-10,1.4657129543581672e-10
1527,3.7039713309507795e-10,1.0166249461660046e-10
1528,4.849585169365161e-10,1.0890896129450869e-10
1529,6.927424711607331e-10,1.7281350383013916e-10
1530,9.388581623093696e-10,2.6238081269336285e-10
1531,1.252697908330261e-09,3.6805136250619574e-10
1532,1.4583521220135284e-09,4.242637263666037e-10
1533,1.4225457796604277e-09,3.9736023912858207e-10
1534,1.3313167445320403e-09,3.7160715105001603e-10
1535,1.4761870458863962e-09,4.4604662111529306e-10
1536,1.6227363409283466e-09,5.120262569586333e-10
1537,1.371820571265247e-09,3.9953107376108853e-10
1538,8.629863822437901e-10,1.970410197330694e-10
1539,5.59405263508465e-10,8.888616164368845e-11
1540,5.0577391625116e-10,6.092805425267025e-11
1541,6.05154336676112e-10,7.562288025619202e-11
1542,6.360798992300162e-10,8.91650682900286e-11
1543,5.559991435605765e-10,7.946455742388661e-11
1544,4.268447631102107e-10,4.8420088063039103e-11
1545,3.216409489119709e-10,2.0295807020710137e-11
1546,2.1439107726031055e-10,5.66318236415514e-12
1547,1.3510712704207647e-10,1.6611525823031493e-12
1548,1.2392006156145957e-10,2.4673651696032962e-12
1549,1.6087018497987778e-10,6.165138719850365e-12
1550,2.0867958341033597e-10,1.1456715816418177e-11
1551,2.1403977057137653e-10,1.39667539058789e-11
1552,1.971546458668067e-10,1.6063700674797007e-11
1553,2.098170882109699e-10,2.285654823789018e-11
1554,2.633953330413031e-10,4.1819166721857994e-11
1555,3.2054682907135564e-10,7.435536244051637e-11
1556,3.3250576087208117e-10,9.634419976994876e-11
1557,3.0519066225348623e-10,8.306908031039292e-11
1558,2.759523866620943e-10,4.813173098666528e-11
1559,2.905034242139532e-10,3.271506073425002e-11
1560,3.517716156872037e-10,3.803968296423497e-11
1561,4.3803255230010455e-10,5.500206561231713e-11
1562,5.691426683143479e-10,8.179311685272596e-11
1563,7.4668943980124e-10,1.2250863045946266e-10
1564,8.692109465242383e-10,1.6158773201951716e-10
1565,9.2878756537991e-10,1.9631100520925756e-10
1566,1.0371720087323692e-09,2.57107979096694e-10
1567,1.1543179899671571e-09,3.1503869405880103e-10
1568,1.0943520375880282e-09,2.8983091663381754e-10
1569,9.180327638191103e-10,2.2299993733255599e-10
1570,7.432594946353693e-10,1.6031891299434274e-10
1571,6.997521320604939e-10,1.4287309556676498e-10
1572,7.56732670098175e-10,1.6120758517955436e-10
1573,7.760297493121748e-10,1.687212208777092e-10
1574,6.712630960868009e-10,1.3481365754260924e-10
1575,4.907736719648656e-10,7.653344816092306e-11
1576,3.6120190955035866e-10,3.87373829686853e-11
1577,2.884655072960567e-10,2.0640802287691162e-11
1578,2.3101523267579351e-10,1.2557541619994232e-11
1579,1.8874306333376937e-10,8.954661381989951e-12
1580,1.6212065858981804e-10,7.632021760098905e-12
1581,1.8501607869257454e-10,8.758377307591674e-12
1582,2.6519575764495156e-10,1.6331895677779546e-11
1583,3.7224806914246415e-10,3.45100092608078e-11
1584,4.987818784571883e-10,7.1781007000457e-11
1585,6.036644827014419e-10,1.2123334446408652e-10
1586,7.402395417527167e-10,1.813381046148316e-10
1587,8.376885202706592e-10,2.2753704979079575e-10
1588,8.532142231599114e-10,2.4111156052611285e-10
1589,7.907212582047596e-10,2.1829890426656766e-10
1590,7.40544987022258e-10,1.9089091262816815e-10
1591,7.030415326867734e-10,1.598617586506459e-10
1592,6.363292748375349e-10,1.288319709593761e-10
1593,6.061429716717401e-10,1.1996703500944664e-10
1594,6.716713495405061e-10,1.4077538372105167e-10
1595,8.321976286583602e-10,1.882293523970817e-10
1596,1.0317648430152359e-09,2.5622719636205283e-10
1597,1.0907863623974625e-09,2.8204834029004884e-10
1598,1.0161201625990229e-09,2.4921609794920853e-10
1599,9.607519241047257e-10,2.1349734073637852e-10
1600,1.0376425205906839e-09,2.1965726130647803e-10
1601,1.0972007430330766e-09,2.280611098042996e-10
1602,1.0956667403960032e-09,2.3049930410002068e-10
1603,1.0760976582657827e-09,2.3207539017821206e-10
1604,1.1036633725778097e-09,2.3645146830693595e-10
1605,1.0833101003649956e-09,2.1430300091195843e-10
1606,8.747347626205998e-10,1.3823352833691833e-10
1607,6.185364613791333e-10,7.30457419537928e-11
1608,4.506284246876486e-10,4.130416696333269e-11
1609,3.785627074577778e-10,2.820846163005182e-11
1610,3.3118190525270393e-10,1.9394009160994287e-11
1611,2.454347806146267e-10,9.49589925739666e-12
1612,1.6824578343511566e-10,3.330290518018807e-12
1613,1.7520787302992237e-10,2.9979558094032586e-12
1614,2.5529170578579475e-10,7.700505251693367e-12
1615,3.513862229909418e-10,1.733523796821327e-11
1616,4.1261640027129855e-10,2.964578653503089e-11
1617,4.664342393949543e-10,4.6524589527560425e-11
1618,5.595161742748488e-10,6.919730170180024e-11
1619,6.940349351436536e-10,1.0277565416252794e-10
1620,6.968359313653817e-10,1.074556849257531e-10
1621,5.948577916985615e-10,8.772806091159006e-11
1622,5.798970576642239e-10,8.201644167785658e-11
1623,6.286659980822112e-10,8.124097120082412e-11
1624,6.876742014909889e-10,8.212944878149121e-11
1625,6.786763442390199e-10,7.40391031176556e-11
1626,6.833101846811731e-10,7.386722215007116e-11
1627,8.040986812383714e-10,1.0514164106825104e-10
1628,1.0290548963978255e-09,1.7451912773352043e-10
1629,1.0803849412734477e-09,1.9922506834212019e-10
1630,9.142955430365469e-10,1.537191276183169e-10
1631,7.213962640444195e-10,9.734892588771587e-11
1632,6.874368418778657e-10,8.151230200112885e-11
1633,7.262844483014782e-10,8.466686851106239e-11
1634,7.673626849489102e-10,9.164735595990688e-11
1635,7.425370322340046e-10,8.479783089357869e-11
1636,6.838512953103478e-10,6.868064401717529e-11
1637,6.34420364766403e-10,5.4478874528006774e-11
1638,5.073298445276387e-10,3.161558468965116e-11
1639,4.139139436138101e-10,2.095435280669183e-11
1640,3.799171604240902e-10,1.911377315425389e-11
1641,4.0118097088542595e-10,2.1560938982250058e-11
1642,3.642581447737035e-10,1.4677308192871033e-11
1643,2.773398239929033e-10,5.773672811824648e-12
1644,2.6824650437410616e-10,5.2656509087663196e-12
1645,3.6104674566396897e-10,1.2017409144481463e-11
1646,5.244547685161601e-10,3.0030024650542784e-11
1647,5.633746375414454e-10,3.5672119349538125e-11
1648,5.053077348105507e-10,3.082243095750895e-11
1649,4.680126925457833e-10,2.6887975908413013e-11
1650,5.957624290706062e-10,4.4810926285171366e-11
1651,7.222306669190738e-10,6.79676258719092e-11
1652,6.118533702970529e-10,5.167115423614525e-11
1653,4.651410633530628e-10,3.1553002431118255e-11
1654,4.433509670436283e-10,2.8193997199695066e-11
1655,5.181993775146448e-10,3.554189668197267e-11
1656,5.283362438510499e-10,3.443270043659041e-11
1657,4.3732902254389823e-10,2.171039750415356e-11
1658,4.2247011149912575e-10,2.1141513076567067e-11
1659,5.993547567074842e-10,4.958014656739934e-11
1660,7.892833254696303e-10,8.944588926896355e-11
1661,6.960074599419547e-10,7.246411354600852e-11
1662,4.80497686615238e-10,3.5057240205714864e-11
1663,3.731156341247957e-10,2.008902927713482e-11
1664,3.9281574594177063e-10,2.0842228311710208e-11
1665,4.0557340021358354e-10,2.1860711038762116e-11
1666,3.590055388275042e-10,1.700586041448262e-11
1667,3.4060326077888644e-10,1.511216208217609e-11
1668,4.197847713071185e-10,2.3762764822405137e-11
1669,5.084570053579886e-10,3.7050896888483166e-11
1670,5.386803007242258e-10,5.0147504063505366e-11
1671,5.392723047944845e-10,6.802938102494496e-11
1672,5.722017285190428e-10,8.591153699244923e-11
1673,5.918046143450831e-10,8.446172054628327e-11
1674,4.6548903403516196e-10,4.5856962553217e-11
1675,3.2160072915487215e-10,1.7120543478156168e-11
1676,2.7709934489785527e-10,1.01062059950807e-11
1677,3.578972265517513e-10,1.7167833431695707e-11
1678,4.6391864048959086e-10,2.9882311015684424e-11
1679,4.2150002136262096e-10,2.4542711873646247e-11
1680,3.278479307445129e-10,1.4636496036612953e-11
1681,2.98857108473891e-10,1.2104883819148337e-11
1682,3.2900526208774846e-10,1.5847191850025095e-11
1683,3.079734168609329e-10,1.5595685201161242e-11
1684,2.0098374431615174e-10,7.058038109617708e-12
1685,1.3073019646404334e-10,2.2853695125350285e-12
1686,1.258876612743503e-10,1.309497985522517e-12
1687,1.4532196034367888e-10,1.579751176757891e-12
1688,1.2942020801178603e-10,1.0374401222702379e-12
1689,9.522672046438881e-11,4.0893827271671063e-13
1690,9.897123884131076e-11,7.905639459373506e-13
1691,1.3455227802445482e-10,2.0426617308710843e-12
1692,1.4234669463886387e-10,2.229409183618747e-12
1693,1.1108976745964747e-10,1.3650601029804726e-12
1694,8.551880808215146e-11,1.2331713554579363e-12
1695,8.479793838477067e-11,2.393778297317496e-12
1696,9.68022409378777e-11,4.680204899719709e-12
1697,1.0407637910158971e-10,6.912186727210921e-12
1698,1.0137217744011193e-10,7.497414066704927e-12
1699,1.0918114923483421e-10,8.56585992329483e-12
1700,1.2975093426548057e-10,1.145819032339573e-11
1701,1.6036397474529054e-10,1.7707096633479234e-11
1702,1.8658212330489992e-10,2.780040738502304e-11
1703,2.033549972166406e-10,3.561018144788833e-11
1704,2.0726110112291976e-10,3.658156607874999e-11
1705,1.9578577908870292e-10,3.612980288371812e-11
1706,1.8193762515912534e-10,3.6930853032240796e-11
1707,1.8188032477874872e-10,4.041022617086433e-11
1708,2.2401218337211072e-10,4.943794560561068e-11
1709,3.09602754152389e-10,6.319687127910889e-11
1710,4.316785121680103e-10,8.725917796531414e-11
1711,6.147910216213991e-10,1.3424884016547113e-10
1712,8.733899055289632e-10,2.0590126185399975e-10
1713,1.1532086469749453e-09,2.853128765807168e-10
1714,1.0993601759486824e-09,2.597290626531987e-10
1715,7.139471992370589e-10,1.3898304667568805e-10
1716,4.0246289377542476e-10,5.105295036588343e-11
1717,3.032763707332851e-10,2.3022958838594296e-11
1718,2.9632834177998995e-10,1.7246791410536046e-11
1719,2.590194007787655e-10,1.2947545960849955e-11
1720,2.2484811240993474e-10,1.143914262620269e-11
1721,2.1915264800057124e-10,1.2377671556005472e-11
1722,2.752199713078666e-10,1.9890241312835445e-11
1723,3.4789915024879695e-10,3.023608166188487e-11
1724,4.219918013018406e-10,4.185753854970109e-11
1725,4.4345134702895017e-10,4.521715610694941e-11
1726,4.1251214890000123e-10,4.065601049589139e-11
1727,3.1703032438839655e-10,2.539605781368571e-11
1728,1.8577229757203173e-10,7.682318940318477e-12
1729,1.1201266782236786e-10,1.5821110893451653e-12
1730,7.384516624837966e-11,2.4328759600858217e-13
1731,5.680069442794385e-11,6.94175143884878e-14
1732,5.0818515483255833e-11,1.5175631406863286e-13
1733,5.49860649711007e-11,9.379880913011084e-13
1734,6.513650634591863e-11,3.3491376614876467e-12
1735,8.025856480736228e-11,8.381839946448722e-12
1736,1.0733635661558217e-10,1.5208640701234598e-11
1737,1.3592758978470457e-10,2.6529431672775324e-11
1738,1.6454861179648427e-10,3.702262935645285e-11
1739,1.8827718906672046e-10,4.460620134286911e-11
1740,2.302271230434691e-10,5.6913168380327293e-11
1741,3.198433302087673e-10,8.096201773697316e-11
1742,4.609805598976906e-10,1.2038049214247418e-10
1743,6.166305767396855e-10,1.5696942001256516e-10
1744,6.37418305364949e-10,1.4442610567276678e-10
1745,5.273902777380803e-10,1.0379719590213174e-10
1746,3.6755301330821415e-10,5.693908477933182e-11
1747,2.378286359310328e-10,2.6868826252055676e-11
1748,1.598581402805868e-10,1.379365532239998e-11
1749,1.1568376670836763e-10,7.321151385643764e-12
1750,9.336508769472555e-11,4.089605495737705e-12
1751,9.244170406169554e-11,2.897065287588362e-12
1752,1.0673677251686381e-10,3.4733772882075706e-12
1753,1.2770970677387197e-10,5.933249030767736e-12
1754,1.6180325025329728e-10,1.2673617186192083e-11
1755,2.1015262830885682e-10,2.2933224795864917e-11
1756,2.460688110881276e-10,3.151744075528612e-11
1757,2.5912884143332493e-10,3.473740702517839e-11
1758,2.3578554226444684e-10,2.9400386306565006e-11
1759,1.8982497715455073e-10,1.8154110401901492e-11
1760,1.3300789169298397e-10,7.261352748923244e-12
1761,7.757241040337367e-11,1.7880206300771458e-12
1762,5.044381720459821e-11,8.812922674168948e-13
1763,4.941880761857386e-11,2.6844246806787672e-12
1764,7.284356485943595e-11,9.270489341600203e-12
1765,1.3250617122535112e-10,2.8585969876130164e-11
1766,2.1819788258108677e-10,7.243594091003884e-11
1767,2.922992503757577e-10,1.3200515084449433e-10
1768,3.491083334536942e-10,1.7948757406446906e-10
1769,4.2198507827531153e-10,2.1588516971152945e-10
1770,4.975500938864502e-10,2.3852897904284414e-10
1771,5.367529110542527e-10,2.442571203430872e-10
1772,5.393423329617071e-10,2.470114467452137e-10
1773,5.714169957886966e-10,2.5024508334376745e-10
1774,6.693240836078117e-10,2.677852410706893e-10
1775,8.461578689854016e-10,3.139623559299995e-10
1776,8.345293667732958e-10,2.876053253843568e-10
1777,6.274099188297217e-10,2.012315346699759e-10
1778,4.5113564644063977e-10,1.3619769004601875e-10
1779,3.6097824430127177e-10,9.161011453043661e-11
1780,3.1187805377380223e-10,6.343615050922301e-11
1781,2.565411116373888e-10,4.8588840202561765e-11
1782,2.248568537783876e-10,4.331129242717763e-11
1783,2.5667507559729406e-10,4.742738639488516e-11
1784,4.232809980540426e-10,8.08204901603214e-11
1785,6.717797390801552e-10,1.4632457261533363e-10
1786,7.233864667470091e-10,1.7457081582878796e-10
1787,6.405876170995825e-10,1.6428742828244775e-10
1788,6.022948044833463e-10,1.4873471625493254e-10
1789,6.045282406352255e-10,1.32472403800308e-10
1790,5.248748948881855e-10,9.727468657852513e-11
1791,3.3219895829938053e-10,4.44606504084781e-11
1792,2.2202109717906794e-10,2.1377478518165028e-11
1793,1.949065479245406e-10,1.375387097435608e-11
1794,2.1530141671357334e-10,1.3879379513753578e-11
1795,2.1488378568842364e-10,1.623071358547301e-11
1796,2.1363835567521821e-10,2.5782864949869375e-11
1797,2.6512856030221544e-10,5.4282851691246116e-11
1798,4.2701531784683917e-10,1.2680007324038662e-10
1799,6.591645294489852e-10,2.593297540855072e-10
1800,9.035974161645313e-10,4.497799609278478e-10
1801,1.0815694466968557e-09,6.276990732445444e-10
1802,1.1469076996986484e-09,6.813165441182387e-10
1803,1.0439200801384012e-09,5.612969523331178e-10
1804,8.955929339090542e-10,4.109705945610438e-10
1805,7.381033869088958e-10,3.0089408930802573e-10
1806,7.498352245603954e-10,3.035182948991764e-10
1807,9.208852182284581e-10,3.990834739628111e-10
1808,1.1110912865319974e-09,5.061163851165987e-10
1809,1.1295686010719202e-09,5.202402206497935e-10
1810,9.047265651853421e-10,3.986911331746861e-10
1811,6.64777010363504e-10,2.5472826488034334e-10
1812,5.052373584742552e-10,1.6070678266422052e-10
1813,4.1294904725847236e-10,1.0208444595379487e-10
1814,2.9870830445400185e-10,5.7082138513161104e-11
1815,2.0719908337581763e-10,3.1293472025584616e-11
1816,1.5959243648985558e-10,1.7864873578524704e-11
1817,1.7091039346994108e-10,1.4966393029796002e-11
1818,2.474762416912902e-10,2.6406395779332837e-11
1819,3.226617675243799e-10,5.001278688200782e-11
1820,3.616826361352578e-10,8.114457121999451e-11
1821,3.69924580041774e-10,1.0812931260318657e-10
1822,3.251122919967381e-10,9.592735620946585e-11
1823,2.4810801724587687e-10,5.793797866558586e-11
1824,1.8968414423664663e-10,2.9850380143523687e-11
1825,1.5063198055489538e-10,1.6953010916533835e-11
1826,1.3965794997326235e-10,1.3416036442630382e-11
1827,1.4602831962367043e-10,1.3911309618560109e-11
1828,1.4729050913013533e-10,1.343421714659381e-11
1829,1.3862070702706334e-10,1.457378341544007e-11
1830,1.4744297074464764e-10,2.3911984200755267e-11
1831,1.8596416504017504e-10,5.5281541501535367e-11
1832,2.926812238634626e-10,1.389730264171583e-10
1833,4.5025190089665004e-10,2.743802849033718e-10
1834,5.605946619470204e-10,3.8658448746011455e-10
1835,5.732566436439934e-10,3.9158662077022274e-10
1836,5.375909127427385e-10,3.2801722305450373e-10
1837,5.725962390989307e-10,2.957848164209594e-10
1838,7.702694315759031e-10,3.7179531800752863e-10
1839,1.0432908631604428e-09,5.100812398205028e-10
1840,1.2359357646752938e-09,6.16067624052925e-10
1841,1.2154914906612214e-09,5.882765683692381e-10
1842,1.047265365448639e-09,4.683564891153085e-10
1843,9.247605111360203e-10,3.7187535499598316e-10
1844,8.570884361637834e-10,3.1550689130224e-10
1845,7.428774153930319e-10,2.377087627603723e-10
1846,5.79673287182719e-10,1.4606693843464394e-10
1847,4.259372705959675e-10,7.658887287211585e-11
1848,3.4472075908193405e-10,4.3456352487142875e-11
1849,3.4462595443707407e-10,3.867214461991586e-11
1850,4.16503811257354e-10,5.646515704839729e-11
1851,5.13805299525384e-10,8.652463599376227e-11
1852,5.600488983153038e-10,1.0337647935062666e-10
1853,4.951143145709172e-10,8.355895534083139e-11
1854,3.415017595630739e-10,4.427758644398455e-11
1855,2.3117887080772962e-10,2.2346375136672607e-11
1856,1.9176272161119285e-10,1.6191260480714664e-11
1857,1.7694745100697665e-10,1.36847547043217e-11
1858,1.534390275058994e-10,1.0816782469119823e-11
1859,1.1447546488196805e-10,7.30979151714059e-12
1860,8.996951546610126e-11,5.78860217273962e-12
1861,9.334692892570338e-11,6.333928728625856e-12
1862,1.230788234735685e-10,1.0730123692992397e-11
1863,1.6785104534767034e-10,2.0971464003287582e-11
1864,2.1260295770300885e-10,3.800115809278904e-11
1865,2.398518744805475e-10,5.719683501989118e-11
1866,2.7580852861328135e-10,8.147479800910036e-11
1867,3.8075699316915125e-10,1.38590023318347e-10
1868,5.707327001051869e-10,2.5025050100878216e-10
1869,7.837798457823772e-10,3.9899548138512825e-10
1870,9.814750671718893e-10,5.353996490737683e-10
1871,1.0809069620737952e-09,6.047827028517961e-10
1872,1.123255106071568e-09,6.41776369374312e-10
1873,1.1770772637800998e-09,7.00977001782276e-10
1874,1.2062325600359364e-09,7.321915904107873e-10
1875,1.1748247985286975e-09,6.826662561468523e-10
1876,1.050286543130592e-09,5.619332479159006e-10
1877,8.846370793355285e-10,4.1618091160622885e-10
1878,7.247202047776855e-10,2.966419125936727e-10
1879,6.992755593189891e-10,2.443856657836685e-10
1880,8.141501610506882e-10,2.4721528326728997e-10
1881,9.608322246233044e-10,2.7025896025206155e-10
1882,9.82391846937842e-10,2.680715827244537e-10
1883,8.991103579861874e-10,2.396540903215386e-10
1884,8.821796945259703e-10,2.294639752111013e-10
1885,9.069046548198444e-10,2.303150569028889e-10
1886,8.25359659988236e-10,1.9191059710715772e-10
1887,5.819679818768594e-10,1.0931837419592225e-10
1888,3.791855744122226e-10,5.4206712528692774e-11
1889,2.9716714148468425e-10,3.4807089168079695e-11
1890,2.640944800217657e-10,2.897351643478458e-11
1891,2.3093062597926034e-10,2.5721804758186877e-11
1892,1.9939488027651975e-10,2.5582721389356313e-11
1893,1.8968908011547775e-10,2.9631768242234535e-11
1894,1.9967615438366037e-10,3.862408844020603e-11
1895,2.2165909447217798e-10,5.5908742295305626e-11
1896,2.521084157009368e-10,8.039656368749915e-11
1897,2.86312521528854e-10,8.793328921011562e-11
1898,3.448167556936969e-10,8.536950713010658e-11
1899,4.450902465490107e-10,9.902883537057545e-11
1900,5.69498814646665e-10,1.3964091039497312e-10
1901,7.581473189253233e-10,2.2662497412288572e-10
1902,1.108328227662252e-09,3.9675569422597803e-10
1903,1.480884540936716e-09,5.859729204010441e-10
1904,1.6038910915107379e-09,6.70843807275454e-10
1905,1.422945030185459e-09,6.005175053037839e-10
1906,1.2086093665199934e-09,4.97034672820149e-10
1907,1.175334009703529e-09,4.736041348095985e-10
1908,1.2660301280060127e-09,5.168689890320734e-10
1909,1.328969774025933e-09,5.655910733250302e-10
1910,1.4257426300766021e-09,6.236105438987109e-10
1911,1.5884384596190816e-09,6.615501921619317e-10
1912,1.6824995714694283e-09,6.241258113204343e-10
1913,1.6942541744684038e-09,5.578747604255786e-10
1914,1.5042626867251404e-09,4.4010947359871446e-10
1915,1.3508267878358045e-09,3.6072198538804756e-10
1916,1.2173051211202956e-09,2.990301272605874e-10
1917,9.865912379809129e-10,2.0916048167712154e-10
1918,6.488753876380027e-10,1.0125499054178735e-10
1919,4.176367304864023e-10,4.536648665686747e-11
1920,3.0869188076528594e-10,2.5563888989104832e-11
1921,2.8527799035763693e-10,2.290427056718589e-11
1922,2.601232018051413e-10,2.3030586807170838e-11
1923,2.2274189347497657e-10,2.358798762528627e-11
1924,2.0551021800191514e-10,2.7431519881719817e-11
1925,2.1466129090490622e-10,3.288732927993276e-11
1926,2.155057049668192e-10,3.552797459275567e-11
1927,1.906073671263399e-10,3.683777622595854e-11
1928,1.6981163210407425e-10,4.513473997133332e-11
1929,1.5715321131701128e-10,4.631152982071379e-11
1930,1.6030251427203618e-10,3.6720471701179554e-11
1931,1.7400697406011243e-10,3.15141566374405e-11
1932,2.023609878549811e-10,3.816466633033194e-11
1933,2.568494662471154e-10,5.3803222004561923e-11
1934,3.8048649306374523e-10,8.784725387886793e-11
1935,5.585382036643217e-10,1.4501205127255418e-10
1936,6.427946489613808e-10,1.844144277178703e-10
1937,6.121726351419973e-10,1.937319659988957e-10
1938,6.022421986553456e-10,1.9941280565136091e-10
1939,6.511465553672902e-10,2.0743748643658732e-10
1940,6.881828414548894e-10,2.0585459684619244e-10
1941,6.476596564027084e-10,1.801259915011394e-10
1942,5.902283225628117e-10,1.4842095267703895e-10
1943,6.313437020948065e-10,1.4362583969026925e-10
1944,7.325334854424331e-10,1.6092567923551636e-10
1945,7.334757711952928e-10,1.5933578561657004e-10
1946,5.864641266439142e-10,1.2529114906562106e-10
1947,4.971070923232286e-10,1.0300117081471338e-10
1948,4.838217346062878e-10,8.883168735009651e-11
1949,3.968840678869972e-10,5.350057885648545e-11
1950,2.426511664213585e-10,1.8918046830791134e-11
1951,1.39887393945512e-10,4.846512711967655e-12
1952,1.0367562791696035e-10,1.7933514302086382e-12
1953,1.0910439191526523e-10,2.088902656157634e-12
1954,1.1385797845485498e-10,3.4588502983647093e-12
1955,1.0783352745757046e-10,6.17291784970083e-12
1956,1.233302860757157e-10,1.4758037302842742e-11
1957,1.5455744545982551e-10,2.8640330441851062e-11
1958,1.833485550350152e-10,4.95387803085004e-11
1959,2.0453312040778028e-10,8.283570291444616e-11
1960,2.3030183263738792e-10,1.2473396026595586e-10
1961,2.648391915866271e-10,1.5393038850055635e-10
1962,3.1147118735831226e-10,1.6922465148941507e-10
1963,3.368018701696949e-10,1.73541947969179e-10
1964,3.332845566104183e-10,1.5020303118608824e-10
1965,3.4267264894384497e-10,1.2231937081141528e-10
1966,4.153669037484304e-10,1.1998705201079633e-10
1967,5.17844674831358e-10,1.5262506826776502e-10
1968,6.166853476936194e-10,2.1537222044725127e-10
1969,6.803744168742381e-10,2.740928082299639e-10
1970,6.963630320496593e-10,2.8037995480235876e-10
1971,6.47237924072314e-10,2.3465955168327724e-10
1972,5.589475184725133e-10,1.7558297828465963e-10
1973,5.351320180273948e-10,1.4922462989107326e-10
1974,6.519437131592796e-10,1.7595937169596613e-10
1975,7.769363723620121e-10,2.0165929706290898e-10
1976,7.106201262287081e-10,1.656319963432601e-10
1977,5.569902461359618e-10,1.1345071434299401e-10
1978,5.010569121181695e-10,8.820079693710606e-11
1979,5.829688289276097e-10,1.0093798383659708e-10
1980,6.190750583326559e-10,1.0947495578790066e-10
1981,5.037101983124265e-10,8.251842491371925e-11
1982,3.476407108890001e-10,4.066418300280162e-11
1983,2.6818454453863105e-10,1.8655435094891437e-11
1984,2.1242773050849422e-10,7.760704299061591e-12
1985,1.441173791592428e-10,2.5431520659160492e-12
1986,1.1187489907988213e-10,2.517224533965877e-12
1987,1.4183859640304953e-10,8.645289927819934e-12
1988,2.0569595572441466e-10,2.3115677515977962e-11
1989,2.363406246344692e-10,3.821797350211354e-11
1990,2.287763097740845e-10,5.250946585846112e-11
1991,2.492394967149768e-10,7.544681681645225e-11
1992,3.3306230687363933e-10,1.1354978732868121e-10
1993,4.4035872330927584e-10,1.5416392140380737e-10
1994,5.068172328005991e-10,1.9851873612934463e-10
1995,5.074583839212832e-10,2.1528450905662622e-10
1996,5.251138067969754e-10,2.0292561869607622e-10
1997,5.852255232878859e-10,1.9419299595712682e-10
1998,6.351067010739347e-10,2.0161533181314894e-10
1999,6.206304224215224e-10,2.0944883896348576e-10
2000,6.218021676121923e-10,2.3357821470661754e-10
2001,7.139326015376258e-10,2.9083353633295637e-10
2002,8.373419963019488e-10,3.5553437453834886e-10
2003,9.218990157152961e-10,4.1007507632459164e-10
2004,9.375580680603528e-10,4.313921828116363e-10
2005,9.591633397582207e-10,4.057699125590697e-10
2006,9.597440574366654e-10,3.349616323097499e-10
2007,9.10601788690249e-10,2.5820421957522216e-10
2008,7.449245916425826e-10,1.7109547640094539e-10
2009,6.552153819255488e-10,1.2544923664431646e-10
2010,7.457776352549136e-10,1.3483701987199657e-10
2011,8.313048200285456e-10,1.404229378269709e-10
2012,7.603884384223222e-10,1.1203931443853117e-10
2013,5.572080040115455e-10,6.280108345222833e-11
2014,4.604768907904417e-10,4.124221395950637e-11
2015,4.3430954445549307e-10,3.4012713213316874e-11
2016,3.8971719924156323e-10,2.7519748417647458e-11
2017,3.234794074554375e-10,2.0344639303408857e-11
2018,3.1944338355261696e-10,2.2137271983058297e-11
2019,3.741110611392888e-10,3.00559336069422e-11
2020,3.6915660198062193e-10,2.9016940976741144e-11
2021,2.8431336126252794e-10,1.9670628607512263e-11
2022,2.311908395614944e-10,1.7061443602631433e-11
2023,2.6854560223142973e-10,2.6065193560846434e-11
2024,3.491889125178261e-10,4.227636912644191e-11
2025,3.646401551692668e-10,4.680811571167097e-11
2026,3.116990218496221e-10,3.98681695222181e-11
2027,3.347345548196931e-10,4.5988636839483756e-11
2028,4.724415728676211e-10,7.696733099863958e-11
2029,6.518997685872686e-10,1.2877125740586548e-10
2030,6.484907358143443e-10,1.4220911696086148e-10
2031,5.58177643901733e-10,1.2652740513786407e-10
2032,5.688292964872355e-10,1.2309557493139134e-10
2033,6.563375634520677e-10,1.3779593883715943e-10
2034,7.064175083100541e-10,1.601381282913052e-10
2035,6.796252717292012e-10,1.7682418121649467e-10
2036,6.987675912478971e-10,1.9802611519500925e-10
2037,7.827739072863186e-10,2.0915243259158303e-10
2038,7.885096181005284e-10,1.854252153265579e-10
2039,6.579990985927602e-10,1.3465641521683866e-10
2040,5.305430947450982e-10,9.593888089995656e-11
2041,5.591653909501067e-10,9.82723912193898e-11
2042,7.022405242267761e-10,1.2793415066732408e-10
2043,7.457071464049576e-10,1.327222182981355e-10
2044,6.133576895482945e-10,9.148521216586653e-11
2045,4.832818555416351e-10,5.266684037314165e-11
2046,4.111754686793538e-10,3.2286795866940855e-11
2047,3.561476362541688e-10,2.2869668311391705e-11
2048,2.918216437241209e-10,1.6538262336789734e-11
2049,2.6850605316778123e-10,1.7306980735825643e-11
2050,3.594094742035234e-10,3.5355073089868915e-11
2051,4.4458360799054217e-10,5.2950385864247744e-11
2052,4.335638554697976e-10,5.274487653992892e-11
2053,3.63848021117987e-10,4.355331085453979e-11
2054,3.117391519550715e-10,3.712185013602937e-11
