index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,6.56208,0.0109368,4707010.0,-264291.0,2011790.0,15404400.0,21401500.0,41054600.0,Main Bearing_UW,1172.5864057521246,1136.7612259916957,17.672080921738843,39406191.068643734,101624940.80361544,82093789.40426496,160219988.69114426,2.7754014542914356e-10,1.0761925087990713e-10,1.332232325900138e-10,6.826114574931625e-11,,
5,0.5,6.56208,0.0109368,4707010.0,-264291.0,2011790.0,15404400.0,21401500.0,41054600.0,Main Bearing_DW,1416.2288580737616,1373.03202474104,12.264364011760952,37062052.937950894,92889748.12377553,36375261.63080243,56226024.69284632,2.950942846665924e-10,1.1773958074928485e-10,3.0066587866790106e-10,1.9451490763833952e-10,,
6,0.6000000000000001,6.58798,0.010979966666666667,4912270.0,-254075.0,1976000.0,17776500.0,21962500.0,40986300.0,Main Bearing_UW,1207.744156172755,1170.4663940143414,16.341270040789563,32365856.701172497,76440202.26302221,66608652.85067098,122024372.50240079,3.3924535871373684e-10,1.4364125606164445e-10,1.6484294752638974e-10,8.998175070681589e-11,,
6,0.6000000000000001,6.58798,0.010979966666666667,4912270.0,-254075.0,1976000.0,17776500.0,21962500.0,40986300.0,Main Bearing_DW,1450.2708939037352,1406.0347975941197,11.479618532976728,29730637.441725004,67585364.98188521,29327960.11332603,42657071.36946277,3.6931487554508343e-10,1.6246071423317176e-10,3.743856246475728e-10,2.574008555713221e-10,,
7,0.7000000000000001,6.62167,0.011036116666666667,5023670.0,-226464.0,1932960.0,17877500.0,23352600.0,40926700.0,Main Bearing_UW,1217.3575181807732,1179.7824007069173,16.017341697235796,30421028.350835785,70102143.6929417,62496595.337050155,112565537.60642391,3.627792111230014e-10,1.574290896867088e-10,1.7658748620061344e-10,9.80416999850659e-11,,
7,0.7000000000000001,6.62167,0.011036116666666667,5023670.0,-226464.0,1932960.0,17877500.0,23352600.0,40926700.0,Main Bearing_DW,1470.4492054941247,1425.5971057953595,11.033876353629235,26053919.97089757,56055465.94267941,25768363.99526049,36213444.69806568,4.235875706609253e-10,1.968785109725403e-10,4.282816196129685e-10,3.0475191627534273e-10,,
8,0.8,6.66127,0.011102116666666668,4902350.0,-287517.0,1855910.0,15826400.0,27344500.0,40921900.0,Main Bearing_UW,1224.6828694036012,1186.8641277554852,15.84437490417061,28471601.1514058,63945270.53700718,58733803.2296458,104017580.57522121,3.8993650577036467e-10,1.736190428695038e-10,1.8902431063859476e-10,1.0673307920902925e-10,,
8,0.8,6.66127,0.011102116666666668,4902350.0,-287517.0,1855910.0,15826400.0,27344500.0,40921900.0,Main Bearing_DW,1510.0483184975892,1463.9873102583942,10.270279376545407,20514151.43568626,39983896.57442359,20347195.938316796,26843441.010488562,5.411930735459772e-10,2.776647004876542e-10,5.456337423752691e-10,4.135876865536251e-10,,
9,0.9,6.68951,0.011149183333333333,4752390.0,-369953.0,1809930.0,12286700.0,29528100.0,40871400.0,Main Bearing_UW,1212.6348460413378,1175.175865715461,16.326110217117538,30117716.8322366,69553510.32357264,62507503.47387849,113038825.65998708,3.701868702543802e-10,1.6029648656790688e-10,1.7836551955706422e-10,9.863145046171394e-11,,
9,0.9,6.68951,0.011149183333333333,4752390.0,-369953.0,1809930.0,12286700.0,29528100.0,40871400.0,Main Bearing_DW,1517.4964902610707,1471.2081751584785,10.133697656737652,19618803.06358398,37626715.520603076,19472653.836065955,25435147.525195602,5.682907003653152e-10,2.9631029918698137e-10,5.725559252064326e-10,4.3833767122007653e-10,,
10,1.0,6.70159,0.011169316666666668,4758800.0,-432227.0,1816800.0,9469300.0,26892400.0,40810200.0,Main Bearing_UW,1146.220032738068,1110.8192113246025,18.979281848057205,44244798.95093362,122303263.7751628,92504502.82494937,189686144.58022195,2.524436076442151e-10,9.132476372175866e-11,1.207434916741609e-10,5.88831445300579e-11,,
10,1.0,6.70159,0.011169316666666668,4758800.0,-432227.0,1816800.0,9469300.0,26892400.0,40810200.0,Main Bearing_DW,1456.900894171258,1412.4631876000665,11.318927690278606,28365927.16157166,63851401.7722208,28065837.067776203,40680828.549181215,3.9375820867925455e-10,1.7492672606486132e-10,3.9796841404351776e-10,2.745597143667683e-10,,
11,1.1,6.68472,0.011141200000000002,4861870.0,-397700.0,1851860.0,8194420.0,22483100.0,40737500.0,Main Bearing_UW,1065.8930261504568,1033.310749478857,23.030431905907673,72643383.64190595,256945351.4950575,148526470.9529449,356276434.01238424,1.5336840661112807e-10,4.336019287826777e-11,7.501154459887273e-11,3.127122351183276e-11,,
11,1.1,6.68472,0.011141200000000002,4861870.0,-397700.0,1851860.0,8194420.0,22483100.0,40737500.0,Main Bearing_DW,1370.2199110914648,1328.4285610558543,13.39861782260717,49771343.48405331,145396340.4041424,48732458.97495741,83152039.70523047,2.238476846334203e-10,7.662641280400881e-11,2.2861969689904693e-10,1.339858894561692e-10,,
12,1.2000000000000002,6.66035,0.011100583333333334,4844300.0,-311803.0,1915960.0,7721150.0,20987900.0,40736500.0,Main Bearing_UW,1046.8430813796688,1014.8616928811707,24.13747460889607,81884177.97227839,307675988.2614576,165674721.85407376,411639377.9766235,1.355644473477086e-10,3.6078809386646885e-11,6.70022753568328e-11,2.6966767338677017e-11,,
12,1.2000000000000002,6.66035,0.011100583333333334,4844300.0,-311803.0,1915960.0,7721150.0,20987900.0,40736500.0,Main Bearing_DW,1338.9121160571788,1298.076459390327,14.299775102783862,61831538.932919994,200726880.97117975,60085242.48095361,109213089.47367631,1.7952946869681137e-10,5.530192707436703e-11,1.847472503227744e-10,1.0164151006834134e-10,,
13,1.3,6.63242,0.011054033333333333,4714820.0,-303635.0,1983280.0,7276270.0,21650200.0,40736600.0,Main Bearing_UW,1057.8122279713923,1025.4831189444258,23.522780831348317,75054551.70930038,268441106.1987845,152055820.40051764,365505237.7637691,1.4727998611126969e-10,4.117861638205165e-11,7.269720622477206e-11,3.024315985446343e-11,,
13,1.3,6.63242,0.011054033333333333,4714820.0,-303635.0,1983280.0,7276270.0,21650200.0,40736600.0,Main Bearing_DW,1349.887978665068,1308.7170222937286,14.012739146886044,57790460.71788997,180759981.37558964,56114949.264506824,99583661.31943849,1.9127781983422356e-10,6.115310064324946e-11,1.9698909966448283e-10,1.110024795922583e-10,,
14,1.4000000000000001,6.61591,0.011026516666666668,4753240.0,-318018.0,2043450.0,6019930.0,22455300.0,40784500.0,Main Bearing_UW,1057.6618933854213,1025.3219183089193,23.62120943265573,72818692.60932374,255868607.79614112,145630742.0451754,344032207.0106696,1.5142426033140325e-10,4.309444898942763e-11,7.571558389262471e-11,3.2050826759730374e-11,,
14,1.4000000000000001,6.61591,0.011026516666666668,4753240.0,-318018.0,2043450.0,6019930.0,22455300.0,40784500.0,Main Bearing_DW,1358.9939099766643,1317.5450358316941,13.766641844423324,54476108.725893594,165150142.93900964,52836208.619932674,91891302.1603524,2.0241013766509247e-10,6.67666189713126e-11,2.0869242806545492e-10,1.1999521616774075e-10,,
15,1.5,6.60277,0.011004616666666666,4899800.0,-302882.0,2046730.0,4073620.0,20853000.0,40764300.0,Main Bearing_UW,1004.8052791187332,974.0947933817886,27.30320265625945,100092547.50257654,416518068.251804,185183743.01465935,474243630.55818206,1.0994441585556996e-10,2.6420502507501976e-11,5.942539278836981e-11,2.3204563978464604e-11,,
15,1.5,6.60277,0.011004616666666666,4899800.0,-302882.0,2046730.0,4073620.0,20853000.0,40764300.0,Main Bearing_DW,1318.047746014644,1277.849207742949,14.989816776464336,72349207.74844332,252980703.65296316,69599579.32741672,131890232.3402715,1.5210417652297574e-10,4.349982630201989e-11,1.5811326408882072e-10,8.343769262817884e-11,,
16,1.6,6.58383,0.01097305,4956120.0,-287161.0,2037800.0,2581030.0,18793000.0,40760400.0,Main Bearing_UW,948.7991692138453,920.104768104902,31.95204034381091,142261845.00473848,721533478.2145573,234901892.0779593,652819929.0108213,7.713276880132201e-11,1.520795684651104e-11,4.671333169320859e-11,1.680869335074804e-11,,
16,1.6,6.58383,0.01097305,4956120.0,-287161.0,2037800.0,2581030.0,18793000.0,40760400.0,Main Bearing_DW,1268.1655339046908,1229.5799585805305,16.687768950594933,103460274.30216584,437472283.6406268,98388992.10473023,208465552.67329842,1.0606051524619136e-10,2.5082846183266098e-11,1.1152721219381665e-10,5.2637233630616505e-11,,
17,1.7000000000000002,6.58325,0.010972083333333334,4876730.0,-261137.0,2051620.0,1090410.0,17196900.0,40839500.0,Main Bearing_UW,929.031769829914,901.6559429832479,34.31829308742415,171339819.86182684,971181898.3648013,271373811.16092676,794514255.7948582,6.40369725040071e-11,1.1297660460730635e-11,4.043162192547314e-11,1.380980045771048e-11,,
17,1.7000000000000002,6.58325,0.010972083333333334,4876730.0,-261137.0,2051620.0,1090410.0,17196900.0,40839500.0,Main Bearing_DW,1228.2062097871574,1190.9971027746042,18.27370760969129,140023717.6158208,703548729.5508487,131537323.92801522,307662489.5882434,7.8358748933071e-11,1.559534240128328e-11,8.341422043326568e-11,3.566272686676135e-11,,
18,1.8,6.59663,0.010994383333333335,4860290.0,-332269.0,2064139.9999999998,45546.4,17231900.0,40857800.0,Main Bearing_UW,934.4985210695351,906.9253775498682,33.426999844454684,163706072.9232974,904255112.4280192,267424167.92007118,779953422.8646516,6.715928821091828e-11,1.2158497289346001e-11,4.111215309687111e-11,1.4096204992539964e-11,,
18,1.8,6.59663,0.010994383333333335,4860290.0,-332269.0,2064139.9999999998,45546.4,17231900.0,40857800.0,Main Bearing_DW,1228.7085292264699,1191.4813389179394,18.27302516120674,140006287.32517767,704632753.9048128,131443125.45952646,307777833.00769776,7.852778288304905e-11,1.560299783455502e-11,8.364365420326747e-11,3.572181669450625e-11,,
19,1.9000000000000001,6.62315,0.011038583333333334,4825270.0,-397368.0,2117850.0,-410965.0,14095600.0,40907300.0,Main Bearing_UW,956.1783560907587,927.9655911980709,31.0432133233699,165553458.63236663,923947360.8784711,313537924.2529773,974504841.9226547,6.667685123900656e-11,1.194719937598833e-11,3.520653317978491e-11,1.1327376590099542e-11,,
19,1.9000000000000001,6.62315,0.011038583333333334,4825270.0,-397368.0,2117850.0,-410965.0,14095600.0,40907300.0,Main Bearing_DW,1150.4917570264809,1115.7553897386442,22.05656446947226,262163518.62410864,1956807582.8436687,238459427.82125196,694114382.8614377,4.210571856552059e-11,5.641118437047276e-12,4.6291243060466466e-11,1.59031185722266e-11,,
20,2.0,6.66415,0.011106916666666668,4811060.0,-417118.0,2197380.0,-13311.8,8968860.0,40923300.0,Main Bearing_UW,992.105269439344,962.5515607872543,27.692236769863786,167935985.848121,950578034.2553824,342796775.263908,1115948300.1351578,6.613780013005439e-11,1.1684381782887572e-11,3.2400878503351774e-11,9.95289536739422e-12,,
20,2.0,6.66415,0.011106916666666668,4811060.0,-417118.0,2197380.0,-13311.8,8968860.0,40923300.0,Main Bearing_DW,998.9385003892037,968.7746426268947,33.38255535833831,1043545263.7023553,22439057085.114235,866557876.5696563,4295358607.386791,1.064344504546056e-11,4.949814345824204e-13,1.2817281992328488e-11,2.5857949665869436e-12,,
21,2.1,6.68577,0.01114295,4865810.0,-428640.0,2249510.0,2440260.0,5860270.0,40830800.0,Main Bearing_UW,1023.100872646883,992.5963140197697,25.444460009738773,158607507.28803012,869729436.2658468,308205882.18468845,971127702.9718437,7.025487122601631e-11,1.2811972937057149e-11,3.615424183670424e-11,1.147423759604464e-11,,
21,2.1,6.68577,0.01114295,4865810.0,-428640.0,2249510.0,2440260.0,5860270.0,40830800.0,Main Bearing_DW,899.3830700176175,872.2267229448852,45.60871795313556,2953059835.712621,147652991785.63107,2251116199.6986575,17636203588.561237,3.773357337783515e-12,7.54671467556703e-14,4.949966599454811e-12,6.318224862876537e-13,,
22,2.2,6.70032,0.0111672,4828930.0,-293080.0,2282280.0,5419110.0,4988270.0,40872500.0,Main Bearing_UW,1050.3054216372655,1018.9583860086782,23.668471382911218,130415213.477809,638128449.3644527,250405862.61658388,731841422.0643178,8.562804677615448e-11,1.7499924993348957e-11,4.4596399953698283e-11,1.525904337103588e-11,,
22,2.2,6.70032,0.0111672,4828930.0,-293080.0,2282280.0,5419110.0,4988270.0,40872500.0,Main Bearing_DW,931.1403663275299,903.0207182282835,41.155012683016494,2096630171.921848,87975369645.01227,1647750864.181489,11072409511.170984,5.326261230784319e-12,1.2693552803540987e-13,6.777238138817329e-12,1.0085609630616878e-12,,
23,2.3000000000000003,6.72722,0.011212033333333335,4740890.0,-139329.0,2353860.0,7433770.0,3271670.0,40892000.0,Main Bearing_UW,1089.0866196718869,1056.247815901283,20.87923037245044,101979022.12132347,435288066.22560626,190008880.73997846,504103997.1976233,1.0994450721438068e-10,2.5757731955652165e-11,5.900794367962554e-11,2.2241508489641858e-11,,
23,2.3000000000000003,6.72722,0.011212033333333335,4740890.0,-139329.0,2353860.0,7433770.0,3271670.0,40892000.0,Main Bearing_DW,949.2771058066681,920.6050155270008,38.82932771026748,1727079261.4424384,60008074002.14551,1379491557.2058427,8539362538.4702635,6.491904328680991e-12,1.868420794997097e-13,8.127656363510686e-12,1.3129824717972277e-12,,
24,2.4000000000000004,6.75107,0.011251783333333334,4801480.0,-103828.0,2341730.0,8541370.0,521448.99999999994,40871700.0,Main Bearing_UW,1134.3881552278501,1100.163928328059,17.386533859727894,82955538.07287647,317197284.03478026,143268227.11451775,345381412.39728266,1.3563631307470562e-10,3.5472508434528685e-11,7.853648753773935e-11,3.257784851603629e-11,,
24,2.4000000000000004,6.75107,0.011251783333333334,4801480.0,-103828.0,2341730.0,8541370.0,521448.99999999994,40871700.0,Main Bearing_DW,950.929008971806,922.2013899179289,38.396609826891215,1663753443.2059708,56014305871.94217,1349705076.3588088,8291910535.2951355,6.762891087787445e-12,2.0087338686400478e-13,8.33647552374037e-12,1.3569590850551607e-12,,
25,2.5,6.77486,0.011291433333333335,4896370.0,-92901.70000000001,2315180.0,8386790.000000001,-3700940.0,40874500.0,Main Bearing_UW,1207.1325161849359,1170.693237887109,14.28422322980367,61607671.371099114,202162085.6862769,93837227.12298603,196867469.72975895,1.8327966439955853e-10,5.585336783107702e-11,1.203299978007068e-10,5.7355505959583606e-11,,
25,2.5,6.77486,0.011291433333333335,4896370.0,-92901.70000000001,2315180.0,8386790.000000001,-3700940.0,40874500.0,Main Bearing_DW,946.9712485084779,918.3535718161714,37.85590359015559,1586931161.2434762,51286366895.08233,1358027291.0288885,8382627138.694799,7.115263477771572e-12,2.2016442218323776e-13,8.314584992455162e-12,1.3470041249015217e-12,,
26,2.6,6.76892,0.011281533333333333,4879980.0,-98397.8,2268960.0,7793420.0,-8032910.0,40733400.0,Main Bearing_UW,1298.0880625363195,1258.4911511950272,12.251222905467234,36929846.64283819,94364667.93709293,55928127.910492845,99528371.62588161,3.0548551805376e-10,1.1955251451585706e-10,2.0171483929138937e-10,1.1334992373571251e-10,,
26,2.6,6.76892,0.011281533333333333,4879980.0,-98397.8,2268960.0,7793420.0,-8032910.0,40733400.0,Main Bearing_DW,986.2108845255962,956.3987787435102,31.808572427778316,888368790.7299076,16953127239.717674,877395233.5638905,4412367168.666642,1.2699155408267013e-11,6.654544128532835e-13,1.2857983382823826e-11,2.5567984036882542e-12,,
27,2.7,6.73079,0.011217983333333334,4868940.0,-164725.0,2233330.0,9212150.0,-11069600.0,40698600.0,Main Bearing_UW,1361.9357524171282,1320.3834529539447,10.960471331076114,25480628.334504098,54858678.53791891,37743450.842814855,59410653.93191068,4.402553652157282e-10,2.0448876335180664e-10,2.972166848243787e-10,1.8882107148980438e-10,,
27,2.7,6.73079,0.011217983333333334,4868940.0,-164725.0,2233330.0,9212150.0,-11069600.0,40698600.0,Main Bearing_DW,1073.8149142044344,1041.2161477131353,24.462533692810638,370212280.77654177,3556415269.1211805,397749866.26872355,1422824309.5884898,3.030148894521533e-11,3.1542951214764606e-12,2.820361308620619e-11,7.884306767697698e-12,,
28,2.8000000000000003,6.70878,0.0111813,4923090.0,-206284.0,2216420.0,12180500.0,-14644300.0,40762100.0,Main Bearing_UW,1439.6605926127531,1395.2443009210253,9.5629315390455,16171470.790986212,28692970.09252484,23528775.558315624,32245643.36564491,6.91421339748041e-10,3.8968778637917926e-10,4.752180993136408e-10,3.4675381952257025e-10,,
28,2.8000000000000003,6.70878,0.0111813,4923090.0,-206284.0,2216420.0,12180500.0,-14644300.0,40762100.0,Main Bearing_DW,1188.137160160365,1151.8840222385124,18.253464548831094,139507338.71268243,710828788.6449233,158302526.4851429,398621503.8160141,8.014847178059976e-11,1.572994816559876e-11,7.063247977314749e-11,2.8049916758030167e-11,,
29,2.9000000000000004,6.69109,0.011151816666666668,5054260.0,-214113.0,2249650.0,15759500.0,-16119200.0,40769900.0,Main Bearing_UW,1483.562502014716,1437.7852055111196,8.783688961351636,12181549.297535215,19290999.584721148,17823183.063868128,22579243.309097465,9.154678435626493e-10,5.78083920311684e-10,6.256916414259403e-10,4.938968287822763e-10,,
29,2.9000000000000004,6.69109,0.011151816666666668,5054260.0,-214113.0,2249650.0,15759500.0,-16119200.0,40769900.0,Main Bearing_DW,1271.1123736608552,1232.3282720760756,15.288372644199576,77265134.42070843,282506765.80955935,87423625.27768871,179342218.5164383,1.4433180955778915e-10,3.9474511821724723e-11,1.2756067517498283e-10,6.218177046607966e-11,,
30,3.0,6.6852,0.011142,5067530.0,-166463.0,2258910.0,19748800.0,-15065200.0,40828300.0,Main Bearing_UW,1486.306432002091,1440.4424826665722,8.570238138765657,11222484.065789433,17212647.26659599,16809537.27340972,20932300.88925534,9.928283198873251e-10,6.473147231467938e-10,6.628379960003449e-10,5.322873992184609e-10,,
30,3.0,6.6852,0.011142,5067530.0,-166463.0,2258910.0,19748800.0,-15065200.0,40828300.0,Main Bearing_DW,1330.3111492942458,1289.723490550686,13.768658580313495,54502714.75490831,166520348.19513828,59626763.14104245,108121660.96177036,2.0443018389274995e-10,6.691074166469526e-11,1.8686239891379766e-10,1.030505811776198e-10,,
31,3.1,6.69699,0.011161650000000002,5006480.0,-101729.0,2245670.0,22381000.0,-8541750.0,40841600.0,Main Bearing_UW,1409.225911571007,1365.7442330784559,9.543515481710076,16062284.21530723,28391754.975415424,24444868.080524236,33728668.517020054,6.948980512599222e-10,3.9312997768771026e-10,4.5660504132123886e-10,3.309247145160102e-10,,
31,3.1,6.69699,0.011161650000000002,5006480.0,-101729.0,2245670.0,22381000.0,-8541750.0,40841600.0,Main Bearing_DW,1333.0981244664824,1292.4293762814236,14.128134183693257,59392107.34483752,189682831.43493184,60871489.53757145,111335277.28415038,1.879315366803565e-10,5.884375468018494e-11,1.83364167441816e-10,1.0025259084336037e-10,,
32,3.2,6.6959,0.011159833333333334,4810380.0,-35779.0,2253730.0,23044400.0,-1952070.0,40790700.0,Main Bearing_UW,1336.2349013815024,1295.2702835009163,10.999985997121179,21546879.160151854,43014831.93300642,35383382.18941358,54216934.73784662,5.179327015474238e-10,2.5944151893268465e-10,3.1539758617739675e-10,2.05836670540194e-10,,
32,3.2,6.6959,0.011159833333333334,4810380.0,-35779.0,2253730.0,23044400.0,-1952070.0,40790700.0,Main Bearing_DW,1330.3645866684851,1289.7822379679135,14.463320090593685,64220353.37647094,213390452.15078145,63360965.64461791,117432969.37807688,1.7377408791123338e-10,5.229771632635095e-11,1.7613104882155922e-10,9.503151791558735e-11,,
33,3.3000000000000003,6.70148,0.011169133333333334,4698250.0,-26303.3,2260770.0,23371000.0,4323690.0,40852000.0,Main Bearing_UW,1297.4397964308203,1257.8220191081643,12.470025658331709,23969513.74216344,50113008.73909461,42916166.9722035,69604995.68870969,4.659724620815454e-10,2.2287892134921787e-10,2.602546807259722e-10,1.604645359549247e-10,,
33,3.3000000000000003,6.70148,0.011169133333333334,4698250.0,-26303.3,2260770.0,23371000.0,4323690.0,40852000.0,Main Bearing_DW,1351.3996653560203,1310.1775882274935,13.916217685055047,56474198.64197969,175939547.946031,55216395.981130674,98061536.86288622,1.9777409156596408e-10,6.348278976344442e-11,2.022792892377512e-10,1.1389922787922943e-10,,
34,3.4000000000000004,6.72063,0.01120105,4604830.0,-38721.7,2262850.0,24094800.0,7837940.0,40872400.0,Main Bearing_UW,1294.0745742512552,1254.3751849597008,12.975477104968128,23065002.07568081,47513577.82919789,42664683.95811983,69142205.89131494,4.856296983302733e-10,2.357441916974892e-10,2.625368093900587e-10,1.620001828927327e-10,,
34,3.4000000000000004,6.72063,0.01120105,4604830.0,-38721.7,2262850.0,24094800.0,7837940.0,40872400.0,Main Bearing_DW,1386.0318008283261,1343.7532924556617,12.998163032821338,44983436.63140585,125587140.10041381,44051549.145827055,73087832.01466426,2.4900387428780443e-10,8.918946630239487e-11,2.5427142103267126e-10,1.5325464843111825e-10,,
35,3.5,6.73911,0.011231850000000002,4473030.0,-52453.200000000004,2260340.0,26801400.0,8999120.0,40858300.0,Main Bearing_UW,1329.4853553862142,1288.454986175158,12.042122101251096,18524692.1527193,34844704.10787716,33982390.5224725,51539514.633039914,6.063177680580912e-10,3.223402318248091e-10,3.3051971410229064e-10,2.1792696496989736e-10,,
35,3.5,6.73911,0.011231850000000002,4473030.0,-52453.200000000004,2260340.0,26801400.0,8999120.0,40858300.0,Main Bearing_DW,1441.4058536302516,1397.4373796839034,11.663547328929502,31348364.301966585,74073003.34265599,30899791.828990545,46190482.259724274,3.582914212623014e-10,1.5163216682388768e-10,3.6349274008578107e-10,2.4316373093583387e-10,,
36,3.6,6.77227,0.011287116666666666,4491060.0,-35933.9,2237070.0,30833400.0,12734900.0,40934700.0,Main Bearing_UW,1385.5207289932034,1342.6832299234948,10.775661606438323,13223737.500758817,21770594.5493371,23948505.975217313,32924412.476382844,8.535496614341427e-10,5.184569783377988e-10,4.713077583356113e-10,3.4281907611147434e-10,,
36,3.6,6.77227,0.011287116666666666,4491060.0,-35933.9,2237070.0,30833400.0,12734900.0,40934700.0,Main Bearing_DW,1531.945442854219,1485.0659934447083,9.886092794674864,18065984.796456788,33730093.270442106,17896154.801390223,22981538.998543676,6.247717350498582e-10,3.3463046117804953e-10,6.307006612275086e-10,4.911384162471418e-10,,
37,3.7,6.80857,0.011347616666666666,4541090.0,-65688.4,2181670.0,34466800.0,15182800.0,40887900.0,Main Bearing_UW,1435.2066007821418,1390.407318635978,9.736441305890727,10133768.690862922,15104059.321231399,17957474.89756473,22856264.443729237,1.1197824829866313e-09,7.512958222241358e-10,6.319160534204923e-10,4.964773090810103e-10,,
37,3.7,6.80857,0.011347616666666666,4541090.0,-65688.4,2181670.0,34466800.0,15182800.0,40887900.0,Main Bearing_DW,1601.5748121019444,1552.1863738384714,8.763901064831044,12090314.154859263,19278499.808240045,11992413.370763367,13871680.885539329,9.385708693190494e-10,5.88615129783929e-10,9.462329487683716e-10,8.180419345211511e-10,,
38,3.8000000000000003,6.83037,0.011383950000000002,4671140.0,-89688.2,2099190.0,35419200.0,15839800.0,40859600.0,Main Bearing_UW,1445.4730815808002,1400.3521652193174,9.499018388169164,9699864.878951918,14246314.008345317,17016769.82873341,21380452.60442636,1.1736194413081403e-09,7.990803792006426e-10,6.689841911581718e-10,5.324466329418677e-10,,
38,3.8000000000000003,6.83037,0.011383950000000002,4671140.0,-89688.2,2099190.0,35419200.0,15839800.0,40859600.0,Main Bearing_DW,1618.9572044430427,1568.9946076711217,8.507813841635281,10952315.865692897,16841910.990381587,10884802.97496349,12295385.216241254,1.0394103073359269e-09,6.759298280641297e-10,1.0458572402444598e-09,9.258717640633727e-10,,
