index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,50.0,6.224652,1.037442,4861677.610396899,-211914.63085633382,1695877.3278039768,20378885.97382868,10656912.459591191,42492700.99999999,Main Bearing_UW,1204.46559646248,1167.7014678957974,15.89504449391454,42357479.24370331,108962124.50012998,79130312.68554354,148468833.7366738,2.449253398747098e-08,9.521124929963736e-09,1.3110550998612851e-08,6.987607930160078e-09,,
5,50.0,6.224652,1.037442,4861677.610396899,-211914.63085633382,1695877.3278039768,20378885.97382868,10656912.459591191,42492700.99999999,Main Bearing_DW,1337.96904086452,1297.159547038969,14.194653885769936,60329360.68684559,184037193.28544873,59878009.32488055,104406638.45439048,1.7196303560800157e-08,5.637132263753272e-09,1.7325926691569578e-08,9.936552075213124e-09,,
6,60.0,5.7600041,0.9600006833333332,4921130.599423009,-259893.97721288656,1795944.4134689511,10219001.490179267,5715365.809538279,44953792.0,Main Bearing_UW,1076.045430002957,1043.5918464707074,21.316374657981072,116604181.28974733,472151229.6441238,214122797.7594563,533385687.00933045,8.232986782419468e-09,2.033248296434424e-09,4.4834118243298395e-09,1.7998246048108524e-09,,
6,60.0,5.7600041,0.9600006833333332,4921130.599423009,-259893.97721288656,1795944.4134689511,10219001.490179267,5715365.809538279,44953792.0,Main Bearing_DW,1063.6839829856274,1031.5616024692781,27.207292994320802,527712210.88737035,5542168696.155939,476653965.02234685,1632526790.5732737,1.8191746628698464e-09,1.732175139308177e-10,2.0140411153158576e-09,5.88045898466525e-10,,
7,70.0,5.8683084,0.9780514,4981373.152887339,-181661.28616962992,2010634.1855025466,-9927018.485676732,-7745527.581567289,44906003.0,Main Bearing_UW,1341.7985125294852,1300.8668681614824,11.781785577491402,32420254.035327483,70988597.0276742,45674733.00171857,70514501.06302696,3.016791290204708e-08,1.377758458332e-08,2.1413401583829718e-08,1.3870216554830366e-08,,
7,70.0,5.8683084,0.9780514,4981373.152887339,-181661.28616962992,2010634.1855025466,-9927018.485676732,-7745527.581567289,44906003.0,Main Bearing_DW,1008.2487526656942,977.7720632233711,27.842928344667886,569939902.9720254,6465769508.650287,656882857.4300101,2584333426.5756073,1.7160605791940947e-09,1.5126604786816254e-10,1.4889281839786936e-09,3.784540299414752e-10,,
8,80.0,5.9423214,0.9903869,4998133.843506138,-257137.3614695218,2076433.0903832647,-14227165.052371146,11720410.042584477,44793356.0,Main Bearing_UW,1144.5261110329805,1109.9619251495933,18.715651943888624,56690655.79469515,162139291.82394335,112911997.85650034,230512726.73286766,1.747002016675693e-08,6.108247352377717e-09,8.77131676705146e-09,4.2964521483784334e-09,,
8,80.0,5.9423214,0.9903869,4998133.843506138,-257137.3614695218,2076433.0903832647,-14227165.052371146,11720410.042584477,44793356.0,Main Bearing_DW,1246.8068804708057,1208.8488487459217,17.469234413684653,120510699.36052236,509878974.22224087,114740661.37700272,239677452.88483116,8.2182487136444e-09,1.9423960391987457e-09,8.63152511162448e-09,4.1321654919117345e-09,,
9,90.0,6.2465751,1.04109585,4916650.565106262,-274827.44069672487,2024534.3675159905,7912149.072705555,25523612.086127035,42745979.00000001,Main Bearing_UW,1120.9047698829763,1086.292179235081,20.153477155732674,49099463.508615755,135792082.43686005,101999521.25079386,206465874.307693,2.1203813149960654e-08,7.666837648535833e-09,1.0206869965989152e-08,5.042459696988329e-09,,
9,90.0,6.2465751,1.04109585,4916650.565106262,-274827.44069672487,2024534.3675159905,7912149.072705555,25523612.086127035,42745979.00000001,Main Bearing_DW,1426.2082783871099,1382.7075723318933,12.043340245582812,34882094.323735334,82260879.7667353,34167856.634105444,50458554.76485655,2.98461394071626e-08,1.2656026205314168e-08,3.0470036828731185e-08,2.063269260983876e-08,,
10,100.0,6.496090400000001,1.0826817333333334,4864377.747647729,-298681.36552964326,2077573.584364124,13619542.738126285,17791807.87818585,41528939.0,Main Bearing_UW,1121.5058648651034,1087.2756229002907,19.826156965401495,54715318.48212028,164053289.61610746,114638668.8103983,248044513.09276634,1.97875432944273e-08,6.5995734426713444e-09,9.4442978496548e-09,4.364868707772707e-09,,
10,100.0,6.496090400000001,1.0826817333333334,4864377.747647729,-298681.36552964326,2077573.584364124,13619542.738126285,17791807.87818585,41528939.0,Main Bearing_DW,1337.8725538538292,1297.0677343797158,14.35847494388711,62681649.10998753,201149210.49625334,60653358.483119324,108948720.10007931,1.7272706584881823e-08,5.382480650370237e-09,1.785031794463053e-08,9.93753512972701e-09,,
11,110.0,6.3662656,1.0610442666666666,4884957.610639432,-306200.17805026995,1470690.3455001127,8838377.19256687,27332252.324030206,42104810.0,Main Bearing_UW,1126.8922415635627,1092.0827381875233,19.87141723303628,53093232.66088251,154586586.73640952,110482026.10736462,232755133.61297995,1.9984548189856444e-08,6.863753764586877e-09,9.60377270449006e-09,4.558628848251087e-09,,
11,110.0,6.3662656,1.0610442666666666,4884957.610639432,-306200.17805026995,1470690.3455001127,8838377.19256687,27332252.324030206,42104810.0,Main Bearing_DW,1458.2998310527205,1413.8197410667983,11.230882077169877,27637086.375290602,59497865.63415535,27673622.57466325,38856727.519625,3.839204510412179e-08,1.783331646198689e-08,3.8341357868995145e-08,2.7306578149968367e-08,,
12,120.0,6.162738500000001,1.0271230833333336,5005325.067948473,-362220.74793382036,2124183.811040701,-17358559.97861589,22119674.51220067,43316681.0,Main Bearing_UW,1232.276151813265,1194.2767640662103,15.465945923827928,28085930.835774474,59629377.984037064,57263048.14656926,96300237.1303848,3.65707332022991e-08,1.7225118189364596e-08,1.793692645743083e-08,1.0665841683677995e-08,,
12,120.0,6.162738500000001,1.0271230833333336,5005325.067948473,-362220.74793382036,2124183.811040701,-17358559.97861589,22119674.51220067,43316681.0,Main Bearing_DW,1448.609872967782,1404.4242282283099,11.537281424725794,30231357.76866537,66286005.587690756,29698452.167243436,41811597.845293425,3.397542019756522e-08,1.5495323246994223e-08,3.4585071220183714e-08,2.456550661215529e-08,,
13,130.0,5.941506100000001,0.9902510166666668,5055373.495001868,-295016.1228020135,1874701.059245594,-18094765.512676947,18048255.93732359,44150117.0,Main Bearing_UW,1206.7422460949683,1169.8988770456892,16.323865661384616,36155037.56586586,83791000.76460455,71856891.24696663,126961710.66214637,2.7389019161234876e-08,1.181810704766011e-08,1.378087751198768e-08,7.799603608853312e-09,,
13,130.0,5.941506100000001,0.9902510166666668,5055373.495001868,-295016.1228020135,1874701.059245594,-18094765.512676947,18048255.93732359,44150117.0,Main Bearing_DW,1396.3863900098231,1353.7946118556663,12.692230342329996,41550142.32656757,102586355.02963358,41055809.90455669,62193243.61031388,2.3832674479997886e-08,9.65285311463321e-09,2.4119631763901972e-08,1.5922163874766094e-08,,
14,140.0,6.1628117,1.0271352833333334,5098106.740941112,-284194.40099539014,2057566.2825733789,-29478909.90458312,12068958.836168928,43299738.0,Main Bearing_UW,1374.8658828136195,1332.4313943786808,10.675442578255051,14908083.748963501,24367298.408866398,26236547.242320444,35235005.25561085,6.889787451085026e-08,4.215220194289553e-08,3.914902650286731e-08,2.9150989928397172e-08,,
14,140.0,6.1628117,1.0271352833333334,5098106.740941112,-284194.40099539014,2057566.2825733789,-29478909.90458312,12068958.836168928,43299738.0,Main Bearing_DW,1504.0699584025647,1458.1890603174068,10.347766979745659,21034627.852730907,39499105.132394925,21005448.36566545,26843568.532786615,4.883068483666951e-08,2.6004014012229743e-08,4.889851744427612e-08,3.8263738372891624e-08,,
15,150.0,6.2700733,1.0450122166666667,4978202.7293575425,-212499.92864622572,2138170.4114915947,-15336709.800124222,10871917.206330923,42756700.0,Main Bearing_UW,1164.1634539568174,1128.7859067652912,17.898823195684205,50307882.23494093,141147456.00571713,99177913.41101952,200817169.21063146,2.0772335670708514e-08,7.403691474427557e-09,1.0536743320419128e-08,5.203799161069654e-09,,
15,150.0,6.2700733,1.0450122166666667,4978202.7293575425,-212499.92864622572,2138170.4114915947,-15336709.800124222,10871917.206330923,42756700.0,Main Bearing_DW,1254.2890502524572,1216.0523440119387,17.191558458623405,114243156.23383853,490501110.73827446,108811397.96971864,231126056.1608516,9.147263180716787e-09,2.130499184994247e-09,9.603885587036438e-09,4.521395095061861e-09,,
16,160.0,6.4171658,1.0695276333333334,4994813.331490813,-377852.3347479019,1703999.3053878818,-19465731.77715428,23746334.10552738,41473820.0,Main Bearing_UW,1254.1466056926417,1215.4354495354196,14.825642407740425,26748497.8731602,57059968.44596557,52540028.41316367,88188997.32104573,3.99845867384767e-08,1.8743922621446078e-08,2.0356434239486783e-08,1.2127676533613312e-08,,
16,160.0,6.4171658,1.0695276333333334,4994813.331490813,-377852.3347479019,1703999.3053878818,-19465731.77715428,23746334.10552738,41473820.0,Main Bearing_DW,1490.0615453898204,1444.6105146839686,10.5938461056306,22748786.29530166,45263340.37796545,22747303.096095473,30352855.44104106,4.70147118817598e-08,2.362900361313121e-08,4.701777739607803e-08,3.523647504633752e-08,,
17,170.0,6.1736816999999995,1.02894695,5040095.126273892,-199233.07379911098,1756161.1538543173,-6387344.388760146,-5134363.365722949,43106034.00000001,Main Bearing_UW,1317.1771524252877,1277.0272122017755,13.399794835473331,49785918.996366,137460509.34027585,60535244.18060593,105119511.38072084,2.0667429079196175e-08,7.485400388360987e-09,1.6997485744505352e-08,9.78835362232012e-09,,
17,170.0,6.1736816999999995,1.02894695,5040095.126273892,-199233.07379911098,1756161.1538543173,-6387344.388760146,-5134363.365722949,43106034.00000001,Main Bearing_DW,804.6867911034975,780.3559273611415,43.97016358086716,2614004330.9798894,121722770164.45056,3537330973.784532,31561537925.288776,3.936286324415872e-10,8.453200240266192e-12,2.908822944829351e-10,3.2601293144702975e-11,,
18,180.0,5.972681,0.9954468333333333,5006197.454317791,-295405.47299478797,1936759.751194141,-9057883.33445716,20413764.268436912,44475176.0,Main Bearing_UW,1085.1803331395029,1052.05373887419,21.70405638163571,67547400.5492638,211431475.5266208,141086630.17595777,309594177.1225483,1.4737011716791854e-08,4.708129812999385e-09,7.055571687351598e-09,3.2153280225916534e-09,,
18,180.0,5.972681,0.9954468333333333,5006197.454317791,-295405.47299478797,1936759.751194141,-9057883.33445716,20413764.268436912,44475176.0,Main Bearing_DW,1338.0142211291598,1297.2056384794762,14.33508749858032,62341970.535128936,187500048.4452247,60602851.891314395,103534046.29937164,1.5967522758562967e-08,5.309048406054881e-09,1.642574239111016e-08,9.614681053370313e-09,,
19,190.0,6.254833700000001,1.0424722833333335,4987103.205766111,-330590.3605733186,2029356.6889845133,-13163115.33002019,31128032.725400954,42777837.0,Main Bearing_UW,1263.98683108968,1224.9489412279436,14.590971156101492,21871116.33360994,42125958.427492395,45004467.09410804,70878465.05147617,4.766433809011102e-08,2.474655348501202e-08,2.3163751303919195e-08,1.470788458209737e-08,,
19,190.0,6.254833700000001,1.0424722833333335,4987103.205766111,-330590.3605733186,2029356.6889845133,-13163115.33002019,31128032.725400954,42777837.0,Main Bearing_DW,1549.0267530975625,1501.6947713249338,9.607063345439919,16421577.69360162,28130959.092674043,16206769.044566656,19465416.131713837,6.348185922108536e-08,3.705782941488183e-08,6.432326396869486e-08,5.3555098759738086e-08,,
20,200.0,6.0565584,1.0094264,5062442.9623786695,-330720.68999722786,1535303.1910750298,-31477347.911676724,33170508.7029463,42989592.00000001,Main Bearing_UW,1463.1655972264139,1417.2556686534986,9.356577976418656,8794400.345876709,11680567.434771137,15416906.537400462,17748065.312559072,1.1478058313245585e-07,8.641929475062168e-08,6.547528828505212e-08,5.687529216413797e-08,,
20,200.0,6.0565584,1.0094264,5062442.9623786695,-330720.68999722786,1535303.1910750298,-31477347.911676724,33170508.7029463,42989592.00000001,Main Bearing_DW,1723.0512598583414,1669.8567575709312,7.1818022735939655,6226215.938622836,7330959.281811793,6200253.196352804,5761867.852936976,1.621251832494703e-07,1.3769363069638104e-07,1.628040610654059e-07,1.7519082800301793e-07,,
21,210.0,6.037051,1.0061751666666667,5176553.688173599,-260827.4066971235,2361789.00145838,-40492208.81637742,24620497.741375793,43841511.0,Main Bearing_UW,1549.5434689087479,1500.6065142196917,7.991889078671706,5432599.9121865025,6100481.905733451,9366171.163727285,9494336.948119713,1.8521061424192072e-07,1.6493371871507844e-07,1.0742651923374176e-07,1.0597634907679705e-07,,
21,210.0,6.037051,1.0061751666666667,5176553.688173599,-260827.4066971235,2361789.00145838,-40492208.81637742,24620497.741375793,43841511.0,Main Bearing_DW,1749.6053187118243,1695.5851453141986,6.965548971118346,5622945.376726754,6387036.790253478,5487402.753969816,4948515.287751544,1.7894094629323688e-07,1.5753395505754324e-07,1.8336091075851098e-07,2.0332869722705096e-07,,
22,220.0,6.643703400000001,1.1072839,5084457.151428274,-466217.72679105354,1604338.0026133952,-49057241.03197243,41164199.61891955,41055238.0,Main Bearing_UW,1709.8058723632907,1655.1539405713904,6.026797198228868,2888491.31649863,2772728.7173525,4380299.718843371,3861447.2444901555,3.83343336943878e-07,3.993480837379843e-07,2.527872454107732e-07,2.867536003709407e-07,,
22,220.0,6.643703400000001,1.1072839,5084457.151428274,-466217.72679105354,1604338.0026133952,-49057241.03197243,41164199.61891955,41055238.0,Main Bearing_DW,1960.87853870023,1899.523588506306,5.160305215802486,2068699.1223951322,1796551.4252952954,1989374.0620704105,1489623.9632690125,5.352561365801669e-07,6.163385497400933e-07,5.565991439777854e-07,7.433311542397863e-07,,
23,230.0,6.0394264,1.0065710666666665,5027730.180412179,-516561.43381037965,1537291.0368828555,-46887032.07513932,43860096.976655245,44015081.0,Main Bearing_UW,1704.0842603820436,1649.6180239453977,6.087094463432652,2956514.032032119,2738386.9651777116,4501954.985212963,3833076.0639630225,3.4045874829649084e-07,3.6757809596181146e-07,2.235853245918342e-07,2.626013806848308e-07,,
23,230.0,6.0394264,1.0065710666666665,5027730.180412179,-516561.43381037965,1537291.0368828555,-46887032.07513932,43860096.976655245,44015081.0,Main Bearing_DW,1962.5180921660724,1901.1110272573426,5.144209097982878,2047268.207669168,1702050.583095576,1968614.1119857032,1416807.9169334164,4.916654607813482e-07,5.913872811206247e-07,5.113094844430215e-07,7.104499167715837e-07,,
24,240.0,6.0393026,1.0065504333333333,4973239.982071358,-327038.2468871769,1899595.5348204381,-18686799.529395197,29147179.98938725,44192065.0,Main Bearing_UW,1296.7266717853379,1256.6829731117423,13.624479277082914,19351988.859363064,34684768.44947089,38535457.92575767,56928249.440386415,5.201276419949645e-08,2.901995539626236e-08,2.612011086705006e-08,1.768103609768228e-08,,
24,240.0,6.0393026,1.0065504333333333,4973239.982071358,-327038.2468871769,1899595.5348204381,-18686799.529395197,29147179.98938725,44192065.0,Main Bearing_DW,1560.2691382275264,1512.5115832775782,9.405171335886342,15299188.786784606,24965566.53875454,15183259.320159053,17610831.5331966,6.57910982968449e-08,4.031754824273045e-08,6.629343621872547e-08,5.7155190624359525e-08,,
25,250.0,6.009869999999999,1.001645,4877244.96379906,-278706.39651517937,1808543.332230427,11725869.570631716,33949638.201944485,44323609.00000001,Main Bearing_UW,1267.661344253669,1228.1370187769132,14.55973410793947,21688182.732807133,40612291.0220751,44449200.15773399,68133058.68152949,4.618390633922677e-08,2.4663592592093577e-08,2.253460121769407e-08,1.470130681615121e-08,,
25,250.0,6.009869999999999,1.001645,4877244.96379906,-278706.39651517937,1808543.332230427,11725869.570631716,33949638.201944485,44323609.00000001,Main Bearing_DW,1582.9036733419211,1534.3652872675034,9.04683877682884,13441122.357259307,20802069.137084786,13334245.840054343,14917815.943787979,7.452093458988785e-08,4.815121964066172e-08,7.511823405799137e-08,6.714421224757777e-08,,
26,260.0,6.0395469,1.00659115,4958540.511484616,-258459.01601111205,1976467.6634388168,7125503.050880136,25014194.035429697,44123035.0,Main Bearing_UW,1101.3715174309932,1067.4736853944623,21.14408002574378,55575585.45506267,159286942.23363796,114530917.23647001,235626751.88507605,1.81121105924095e-08,6.31935760637277e-09,8.78881593100061e-09,4.27197311827713e-09,,
26,260.0,6.0395469,1.00659115,4958540.511484616,-258459.01601111205,1976467.6634388168,7125503.050880136,25014194.035429697,44123035.0,Main Bearing_DW,1412.0844329004997,1369.0150646778973,12.356949594726368,38002918.37864033,91084455.13869293,37227009.60045805,55318588.4397112,2.648720658689618e-08,1.10511848423233e-08,2.703926962716916e-08,1.819625515385358e-08,,
27,270.0,6.3477665000000005,1.0579610833333335,5037411.593687616,-218417.80162888905,2208588.46454173,-12104452.712036949,9066551.957139695,42240689.00000001,Main Bearing_UW,1125.1335507848871,1091.1792030529352,19.591374283474945,67099909.22181407,219096079.92892748,132636533.91845322,298170355.5842046,1.5766952527998235e-08,4.828754050170707e-09,7.976392718342465e-09,3.548176616218176e-09,,
27,270.0,6.3477665000000005,1.0579610833333335,5037411.593687616,-218417.80162888905,2208588.46454173,-12104452.712036949,9066551.957139695,42240689.00000001,Main Bearing_DW,1166.0898992290847,1130.879142361296,21.170435321969823,228671474.97469994,1500398722.8443027,210446246.46911645,567619198.474956,4.626554682652856e-09,7.051199572655986e-10,5.027227147472987e-09,1.8638571178984035e-09,,
28,280.0,6.2927746,1.0487957666666667,4958798.754901375,-258331.6058435268,1837336.817692866,11536090.28263847,10171652.106701938,42293982.0,Main Bearing_UW,1071.7927006066259,1039.4563585552373,22.326490645317868,98035776.54634485,388073261.7184451,196108528.4316798,501870414.5939685,1.0698092100804295e-08,2.7025715763627873e-09,5.348037512973567e-09,2.089774045587407e-09,,
28,280.0,6.2927746,1.0487957666666667,4958798.754901375,-258331.6058435268,1837336.817692866,11536090.28263847,10171652.106701938,42293982.0,Main Bearing_DW,1171.6239126602497,1136.2482578270651,20.728251044484015,213135061.1462096,1326953459.9205341,200065132.06143242,526481107.23604035,4.920803555390626e-09,7.903787120985199e-10,5.242271633542927e-09,1.992086234912992e-09,,
29,290.0,6.196952,1.0328253333333333,5001556.963944658,-284711.7399506015,1834313.880907432,-13809097.795768445,8045961.178190968,42957977.0,Main Bearing_UW,1137.4197954808994,1103.0809652593114,18.334375243234835,70788291.4863165,233270670.38611007,131121541.93376255,289658661.6983769,1.459034130712111e-08,4.427583337518595e-09,7.876854696042821e-09,3.5656635547423048e-09,,
29,290.0,6.196952,1.0328253333333333,5001556.963944658,-284711.7399506015,1834313.880907432,-13809097.795768445,8045961.178190968,42957977.0,Main Bearing_DW,1180.8802202809911,1145.1648491341825,20.19542765922256,195414242.07632384,1136828496.0931954,185571337.86105192,470245612.23058367,5.285312484695654e-09,9.085146412873379e-10,5.565651168105873e-09,2.196352940826357e-09,,
30,300.0,6.011260200000001,1.0018767,4982101.791554597,-240547.90097757903,2261370.0491627604,-6652461.219488694,6193274.6896166215,44422665.0,Main Bearing_UW,1069.8832785741195,1037.9435938563415,22.485601437554692,110025632.50197943,446960872.7003286,212163486.46449366,541312920.0522386,9.105848130270695e-09,2.241531107515361e-09,4.722191912922149e-09,1.8508272440704268e-09,,
30,300.0,6.011260200000001,1.0018767,4982101.791554597,-240547.90097757903,2261370.0491627604,-6652461.219488694,6193274.6896166215,44422665.0,Main Bearing_DW,991.8544344794108,961.8996969892008,33.989806161516086,1108174939.412099,22005275818.092068,919438697.8721136,4286994047.792433,9.040781056928688e-10,4.552893171083488e-11,1.0896612273539012e-09,2.337014441426415e-10,,
31,310.0,6.4566928,1.0761154666666668,4994522.7530271225,-225185.8859431406,1915986.1499151252,-13012872.907648703,7741120.875138385,41410475.0,Main Bearing_UW,1128.2772274650476,1094.2239916623687,19.003934598987623,74010198.64440714,257443051.57774037,138744733.17003125,320837615.0836657,1.4540096991727067e-08,4.18001363824617e-09,7.756081561293506e-09,3.354081367255037e-09,,
31,310.0,6.4566928,1.0761154666666668,4994522.7530271225,-225185.8859431406,1915986.1499151252,-13012872.907648703,7741120.875138385,41410475.0,Main Bearing_DW,1160.658251333771,1125.6102143699732,21.263594214847856,232042899.93613058,1561528978.6210501,217461722.04199308,600526493.774802,4.637571186030108e-09,6.891421686051317e-10,4.948528212513938e-09,1.7919533572988559e-09,,
32,320.0,6.255622600000001,1.0426037666666668,5057172.7342815995,-246839.99747305716,1911493.2163741817,-31449799.72192354,-10311408.132290028,42633325.0,Main Bearing_UW,1552.5261542858789,1504.057948127849,7.671085676034955,7755958.488974398,10020083.413017495,11488750.143509848,12522823.763149306,1.3442616643046713e-07,1.0405140593063109e-07,9.074997311658379e-08,8.325628359753162e-08,,
32,320.0,6.255622600000001,1.0426037666666668,5057172.7342815995,-246839.99747305716,1911493.2163741817,-31449799.72192354,-10311408.132290028,42633325.0,Main Bearing_DW,1486.527725730034,1440.9563467878713,10.180122419055149,19920001.50649078,36909392.04325524,22005324.766659442,28665080.235120524,5.233954256112593e-08,2.8247654836601146e-08,4.737961278564402e-08,3.6371911681909967e-08,,
33,330.0,6.4244173,1.0707362166666665,5114635.389485635,-118685.74103058301,1925157.1193934025,-21743132.599341504,-20119107.1687264,41524001.00000001,Main Bearing_UW,1619.2377889005031,1568.6755971698976,7.422381413597059,6949020.4637686955,8757003.706616838,9103019.362761965,9499613.439226689,1.540844817265035e-07,1.2227198395012812e-07,1.1762429299521915e-07,1.1271366182599418e-07,,
33,330.0,6.4244173,1.0707362166666665,5114635.389485635,-118685.74103058301,1925157.1193934025,-21743132.599341504,-20119107.1687264,41524001.00000001,Main Bearing_DW,1376.8243274497995,1334.8128423955911,11.537768807105719,30235614.969514992,68124669.55999714,39123173.311654836,60791746.72629189,3.541307883918467e-08,1.57173051052185e-08,2.7368337638084513e-08,1.7613183932475866e-08,,
34,340.0,6.077866,1.0129776666666666,5076116.695366316,-329134.46484284685,1737508.6603920925,-25076570.463690404,-6524076.214893806,43691925.0,Main Bearing_UW,1454.2706291694838,1409.3957846651244,9.136921645327979,13892456.119667687,21916141.612568922,20715760.74132098,26004966.34306262,7.291566429586084e-08,4.6220620608041846e-08,4.889888811305474e-08,3.895323890457178e-08,,
34,340.0,6.077866,1.0129776666666666,5076116.695366316,-329134.46484284685,1737508.6603920925,-25076570.463690404,-6524076.214893806,43691925.0,Main Bearing_DW,1352.5938001289758,1311.3293272564288,13.003123979202874,45040690.824804485,117286033.59774269,50582266.46419067,82433538.55555916,2.249027819326445e-08,8.63681408257771e-09,2.0026340009572256e-08,1.2288416637409451e-08,,
35,350.0,6.0424557000000005,1.0070759500000002,5111319.528939815,-198850.3033803558,1988321.2151905445,-22803536.571458522,-17453836.562070232,44164503.0,Main Bearing_UW,1581.6817862568505,1532.4344084325733,7.694888888683476,7836471.208050844,9978305.696966667,10758324.948331987,11365416.983236233,1.2851140816613667e-07,1.0092654811188477e-07,9.360899162616771e-08,8.86087990863351e-08,,
35,350.0,6.0424557000000005,1.0070759500000002,5111319.528939815,-198850.3033803558,1988321.2151905445,-22803536.571458522,-17453836.562070232,44164503.0,Main Bearing_DW,1376.3239654324789,1334.3295711870637,11.87965959628965,33326728.727124296,75313788.54270315,40813830.999068454,62097201.94577901,3.021826589239618e-08,1.3371734040825539e-08,2.4674869409416282e-08,1.621773475203185e-08,,
36,360.0,5.9075622,0.9845937,5042570.39296095,-128571.0013075317,1900114.9747234145,-23392868.448066913,-21272455.779747702,44395664.00000001,Main Bearing_UW,1640.9390518813843,1589.6957355341326,7.164158064897866,6175373.492076178,7160321.033757699,8082025.217392904,7875272.022915344,1.5943872889038438e-07,1.37506921178266e-07,1.2182512099580034e-07,1.2502345279439805e-07,,
