k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
1.6,20,291.0751008274564,398.45893471502194,315.372879984543
1.65,20,310.7101932575502,429.5340015947967,337.6120624327435
1.7,20,331.1038718414177,462.0993600077786,360.7782143059165
1.75,20,352.2756576595793,496.2029453583324,384.8974850952467
1.8,20,374.24529238017294,531.8933873956447,409.99635739423076
1.85,20,397.0327368129244,569.2200051621443,436.1016445850005
1.9,20,420.6581694856938,608.2328020188675,463.2404885603349
1.95,20,445.1419852428422,648.9824607470135,491.44035748064647
2.0,20,470.50479386474314,691.520338724792,520.7290435652455
2.05,20,496.7674187078332,735.8984631785978,551.1346609172181
2.1,20,523.9861975148449,782.1695265074615,582.71274656225
2.15,20,552.1579255615982,830.3868816796545,615.4732583007509
2.2,20,581.2965098307274,880.6045377003057,649.4394632894148
2.25,20,611.4506029437433,932.8771551488243,684.6614395329443
2.3,20,642.6913147141171,987.2600417849236,721.2066099660502
2.35,20,674.9731923397862,1043.8091482220057,759.0531577974415
2.4,20,708.3189576635897,1102.5810636666656,798.2317223751
2.45,20,742.7515417469857,1163.6330117230748,838.7732529562765
2.5,20,778.2940836284424,1227.022846260988,880.7090067741397
2.55,20,814.9699290991474,1292.809047346147,924.0705471327269
2.6,20,852.8026294956937,1361.050717231839,968.8897415296401
2.65,20,891.8159405094226,1431.8075764103935,1015.1987598059407
2.7,20,932.0338210120913,1505.1399597234263,1063.0300723226926
2.75,20,973.4804318975604,1581.108812529615,1112.4164481636305
2.8,20,1016.2028485490231,1659.7756869288685,1163.4083179061035
2.85,20,1060.2139841982885,1741.2027380417037,1216.0301261262755
2.9,20,1105.5290079459558,1825.452720342729,1270.3081926102946
2.95,20,1152.172907778217,1912.5889840471043,1326.2764864338515
3.0,20,1200.1708683525937,2002.6754715488917,1383.9692669396684
0.0,10,-34.66587614087571,-50.10732600041216,-38.0744424909543
0.05,10,-30.682449992667916,-45.92287126838958,-34.049941245867124
0.1,10,-26.48820021398377,-41.43340572355507,-29.793664206352865
0.15,10,-22.068643785237583,-36.62136279761029,-25.290374430476493
0.2,10,-17.418132158720525,-31.468594898140168,-20.53160157938162
0.25,10,-12.52832760199506,-25.95629230319869,-15.506621188928893
0.3,10,-7.391738181936736,-20.06500915562586,-10.205220062588127
0.35,10,-1.9979697433300747,-13.774666559466464,-4.6147749591857075
0.4,10,3.6655975581650013,-7.06455605023979,1.279214948008578
0.45,10,9.61076243065384,0.08665664140712348,7.4907521895771545
0.5,10,15.850177597333426,7.700927597962615,14.034645294750714
0.55,10,22.396813549057406,15.800830548326882,20.92608978905215
0.6,10,29.25242376755479,24.409552569380978,28.171701767084258
0.65,10,36.42757047331913,33.550889691203345,35.78509512222872
0.7,10,43.93527639259367,43.24924243487607,43.78193548739391
0.75,10,51.798164795989756,53.52961130661682,52.185477199211626
0.8,10,60.01465597513567,64.41759226772068,61.000320016351935
0.85,10,68.59667660114903,75.93937219632365,70.2416937499709
0.9,10,77.56014893673755,88.12172435414132,79.92806178894831
0.95,10,86.92447723453998,100.99200386897832,90.08071565985006
1.0,10,96.690740187786,114.57814324186222,100.70687928744579
1.05,10,106.87212163218653,128.90864788603173,111.8232965537496
1.1,10,117.48944489368931,144.01259170366876,123.45275471571368
1.15,10,128.5463042628714,159.91961270513957,135.60483587041801
1.2,10,140.0553872980584,176.65990867457194,148.29629566035072
1.25,10,152.04291802742443,194.26423288481004,161.55448164418448
1.3,10,164.51666797068066,212.76388986412923,175.39259888185165
1.35,10,177.4853004621908,232.19073121654174,189.82467641473994
1.4,10,190.97158528785224,252.57715149705206,204.87576552861492
1.45,10,204.97821030110305,273.95608414283936,220.55553742332518
1.5,10,219.51893924467,296.36099746100695,236.88234525498356
1.55,10,234.6077013105674,319.82589067326546,253.87479456871688
1.6,10,250.25859004855482,344.38529001768813,271.55174153148585
1.65,10,266.48586229076307,370.0742449074705,289.93229119032816
1.7,10,283.30393709218356,396.92832414647927,309.0357957558849
1.75,10,300.7273946867258,424.98361220122536,328.88185291101814
1.8,10,318.77129963670427,454.27670552879266,349.4905536285902
1.85,10,337.4754464933864,484.8447089601543,370.9011334494614
1.9,10,356.8316425812596,516.7252321382379,393.1160155520656
1.95,10,376.8570425729431,549.9563860100335,416.1572531117356
2.0,10,397.5668079372522,584.5767793719862,440.0454828449309
2.05,10,418.9751950049929,620.6255154678878,464.80076296385306
2.1,10,441.1037286924441,658.1421886384326,490.448851189824
2.15,10,463.96346426796003,697.1668810215917,517.0075763620579
2.2,10,487.56989636531955,737.7401593029444,544.4982938044081
2.25,10,511.93925705098764,779.9030715150792,572.9430387989089
2.3,10,537.0879301300197,823.6971438851892,602.3640758686919
2.35,10,563.0324502596239,869.1643777299706,632.7838973573357
2.4,10,589.797661822425,916.3472463969342,664.2314768682431
2.45,10,617.3971105591365,965.2886922512537,696.7272328886986
2.5,10,645.8436849789794,1016.0321237072649,730.2911936603386
2.55,10,675.154537250846,1068.6214123037537,764.9467660133859
2.6,10,705.3469663968995,1123.100889822164,800.7175779844545
2.65,10,736.438417474558,1179.515345446879,837.6274775128559
2.7,10,768.4464807693516,1237.9100229667456,875.7005311552348
2.75,10,801.3890808832182,1298.3306180169957,914.9611680796612
2.8,10,835.3126995592997,1360.823275360784,955.4557637315738
2.85,10,870.2080053541424,1425.434586209513,997.1881018054366
2.9,10,906.0931955307562,1492.2115855811858,1040.1831361348322
2.95,10,942.9925855906368,1561.2017496960063,1084.470600433236
3.0,10,980.9212785659184,1632.452993408482,1130.0732893624208
0.0,4,-29.46188406062049,-43.16134234687169,-32.49341642593342
0.05,4,-25.73114886694057,-39.04821792968786,-28.680575054153444
0.1,4,-21.819359556781258,-34.665355633970954,-24.66686026809093
0.15,4,-17.720082059467423,-29.998718496284425,-20.44410229899951
0.2,4,-13.425357687018192,-25.033772497172112,-16.002828367382836
0.25,4,-8.922700673278639,-19.75552254945141,-11.329933756132382
0.3,4,-4.210937557922579,-14.14850124170629,-6.421020689530033
0.35,4,0.7167414778608272,-8.19676717339528,-1.2671864360862428
0.4,4,5.877524755230135,-1.8839103763609089,4.148655901438092
0.45,4,11.272212408045501,4.806945071213997,9.830943455446839
0.5,4,16.91869309531451,11.893138247057088,15.797514193114836
0.55,4,22.815730862814675,19.392468442384203,22.051439366362914
0.6,4,28.969672990990937,27.323192107363138,28.601798832760593
0.65,4,35.39543740844788,35.704019711593695,35.464434702431326
0.7,4,42.09530510279325,44.55411254221821,42.64547863518637
0.75,4,49.07969514776222,53.89307945850814,50.157487761215805
0.8,4,56.357239073229756,63.740973618615996,58.011734542534164
0.85,4,63.93748490059128,74.11828919154017,66.22030501854267
0.9,4,71.82928750965627,85.04595806513366,74.79484972242277
0.95,4,80.03955920043009,96.54534655912823,83.74561662235034
1.0,4,88.57787437038122,108.63825215058665,93.08501829941183
1.05,4,97.4530351826518,121.34690021788641,102.82496962042936
1.1,4,106.67449276817287,134.69394080823892,112.97798772335024
1.15,4,116.25182694082699,148.70244543282604,123.55678817123103
1.2,4,126.1969842114095,163.3959038928597,134.57601398962774
1.25,4,136.52007134951018,178.79822113921998,146.04898163050925
1.3,4,147.2354625813339,194.93371416777552,157.99239987980837
1.35,4,158.34847344598933,211.8271089520355,170.41607507795638
1.4,4,169.86909257749852,229.50353741438875,183.33352105991926
1.45,4,181.81190212967425,247.98853443686198,196.761890330686
1.5,4,194.1860183206722,267.30803491205705,210.7142096748951
1.55,4,206.99893678321547,287.4883708346934,225.2023517439342
1.6,4,220.2664787321299,308.5562684339906,240.2447010876121
1.65,4,234.00574553269263,330.53884534696215,255.86071490733138
1.7,4,248.21793893374965,353.46360783256,272.0576920499793
1.75,4,262.9149279067737,377.358448026489,288.85124426821505
1.8,4,278.11201967778396,402.25164123642355,306.2597185457573
1.85,4,293.81931176381113,428.1718432772763,324.2975398439945
1.9,4,310.0455504944108,455.14808784610574,342.97818462550305
1.95,4,326.8024137386459,483.20978393619606,362.31747426573565
2.0,4,344.1027047253666,512.386713289801,382.33218280858284
2.05,4,361.9630385166409,542.7090278890089,403.0420988664787
2.1,4,380.4015676454635,574.2072474841605,424.4682738733429
2.15,4,399.4233008794571,606.9122571592221,446.62174892279864
2.2,4,419.03769102861963,640.8553049335195,469.51706853949855
2.25,4,439.2674704676016,676.0679993991995,493.179053682834
2.3,4,460.11849996702557,712.5823073938099,517.6196596463237
2.35,4,481.5998363884547,750.4305517073547,542.8533827992678
2.4,4,503.7242388754672,789.6454088232028,568.8976443436587
2.45,4,526.504578041185,830.2599066922157,595.7700339265658
2.5,4,549.9538353375536,872.3074225394681,623.4883086330728
2.55,4,574.0879340514024,915.8216807029394,652.072560667225
2.6,4,598.921892610227,960.836750503557,681.5422685150742
2.65,4,624.4681890875753,1007.3870441459816,711.9150457214669
2.7,4,650.7457772794868,1055.5073146495342,743.2135426814124
2.75,4,677.76002630439,1105.232653808667,775.450092695994
2.8,4,705.5246043876771,1156.5984901823977,808.643462948559
2.85,4,734.0600310161803,1209.640587112131,842.8177384822011
2.9,4,763.3748090053398,1264.3950407672967,877.9878918818714
2.95,4,793.4818807296112,1320.8982782182625,914.1723712358523
3.0,4,824.3953452457214,1379.1870555359646,951.3905871053784
0.0,2,-23.072113619580715,-33.78339475038901,-25.449720783767148
0.05,2,-19.74594319697114,-30.004844881314064,-22.024548995923766
0.1,2,-16.272159661797048,-26.012779663561858,-18.436989811898208
0.15,2,-12.65156830427573,-21.797168974704107,-14.685417996379025
0.2,2,-8.879545930375897,-17.347678603767847,-10.763906412614965
0.25,2,-4.951231774105902,-12.653645771280143,-6.666266926913611
0.3,2,-0.8611868678355505,-7.704106062793836,-2.3857914856240114
0.35,2,3.3967675039315637,-2.4877822877485745,2.0848754024402893
0.4,2,7.830980785777397,3.0069095795134393,6.754846987662444
0.45,2,12.444516026989504,8.791865950087319,11.62919756857761
0.5,2,17.241906181343513,14.879291589402,16.714217589940805
0.55,2,22.227822538610376,21.281700972349114,22.016378062226714
0.6,2,27.41061032622456,28.011911072938833,27.54507371965729
0.65,2,32.79552658598934,35.083044609791926,33.30737112909547
0.7,2,38.386276967359564,42.50852266436891,39.30920358456025
0.75,2,44.19081837747034,50.3020644494347,45.55987333776778
0.8,2,50.21458769193903,58.477689810522705,52.06679713198672
0.85,2,56.46641742390914,67.04971496174753,58.840093266799
0.9,2,62.95125068239036,76.0327506217187,65.88693298368497
0.95,2,69.67827067329186,85.44170012564878,73.21784115722704
1.0,2,76.65286855882579,95.2917575210141,80.8404721045023
1.05,2,83.88257934422019,105.59840565306531,88.76420811557671
1.1,2,91.37114262956433,116.3774142455564,96.995561512373
1.15,2,99.12425063635249,127.64483798125292,105.5426246703052
1.2,2,107.1538911490764,139.4170145860843,114.41842456385021
1.25,2,115.46287784450104,151.71056292020407,123.62895871530486
1.3,2,124.05773230377335,164.5423810787114,133.18315917952123
1.35,2,132.94469588685126,177.92964450434167,143.08980726953104
1.4,2,142.13147811137245,191.88980411405828,153.35888340946173
1.45,2,151.62763979501838,206.44058444115396,164.00186059710356
1.5,2,161.4404077651626,221.5999817941888,175.0284726367441
1.55,2,171.57582586642644,237.38626243385684,186.44760457223225
1.6,2,182.04077548014465,253.8179607686639,198.26885172185231
1.65,2,192.8423244422023,270.91387757012785,210.50201644707096
1.7,2,203.9885609327416,288.6930782080557,223.1577501178224
1.75,2,215.48918811537376,307.17489090632694,236.24800955537756
1.8,2,227.35235420459,326.37890501949664,249.78361381838775
1.85,2,239.58606690684414,346.3249693304391,263.7753346396802
1.9,2,252.19559823971412,367.0331903691662,278.23189920517854
1.95,2,265.1927347763014,388.5239307528901,293.1671093400421
2.0,2,278.5866905505142,410.81780754733313,308.5928448818514
2.05,2,292.3824102938163,433.9356906492392,324.5177619718848
2.1,2,306.5941675101202,457.8987011899973,340.9577491705119
2.15,2,321.22425535207213,482.7282099602483,357.91954316623105
2.2,2,336.2822971628664,508.4458358553173,375.415575429746
2.25,2,351.78057070349524,535.0734443412804,393.4603729475113
2.3,2,367.72882237758154,562.6331459414638,412.0665739475716
2.35,2,384.13135304203433,591.1472947431412,431.24269395411477
2.4,2,400.9988750434739,620.6384869241879,451.0022288094034
2.45,2,418.33744006229205,651.1295592994398,471.35515464760607
2.5,2,436.15627979195926,682.6435878864818,492.3139450588314
2.55,2,454.464017058916,715.203886490603,513.8906628090888
2.6,2,473.2751273817551,748.8340053086255,536.1019123814247
2.65,2,492.599601023497,783.5577295513312,558.960912777269
2.7,2,512.4420209508037,819.3990780841947,582.4767956912032
2.75,2,532.8108490056328,856.382302086128,606.6617219976308
2.8,2,553.7197242156543,894.5318837259517,631.5318715096473
2.85,2,575.1739961084613,933.8725348562972,657.0971302886676
2.9,2,597.185582455751,974.429195724646,683.3724677193736
2.95,2,619.7630698168338,1016.2270337012254,710.3703567014404
3.0,2,642.9225131429527,1059.2914420234622,738.1090363636159
0.0,1,-11.456306102222092,-16.592253116076407,-12.601242224382148
0.05,1,-9.06134303660191,-13.754198473177869,-10.107842691764857
0.1,1,-6.5962710491355825,-10.81149791744741,-7.5365678206233415
0.15,1,-4.058239487559179,-7.760766433139555,-4.884438886325471
0.2,1,-1.446530766503873,-4.598535665011971,-2.1501163638379506
0.25,1,1.2393339795617297,-1.321253122615973,0.6675736952913791
0.3,1,4.001113868688977,2.074716264096277,3.570819532326408
0.35,1,6.841249905102953,5.593094128599785,6.562358932278833
0.4,1,9.763207577244849,9.237676195736766,9.645742002757519
0.45,1,12.768204342745637,13.01234601725676,12.822792767264612
0.5,1,15.858037928688141,16.92107346725713,16.095805972995603
0.55,1,19.033491585523542,20.967903277843615,19.46630647601426
0.6,1,22.295913258749355,25.156965021178234,22.936277606226007
0.65,1,25.648462139750052,29.492466933375503,26.50912642505765
0.7,1,29.09598617232465,33.978701065858964,30.18958849159803
0.75,1,32.63965219446226,38.62004312622622,33.979562441523605
0.8,1,36.279624483031235,43.420947346875984,37.880188414373286
0.85,1,40.017925363774,48.385948591945095,41.89406672631264
0.9,1,43.857087504208955,53.51966342889385,46.024212230095316
0.95,1,47.797758059842835,58.82678854567598,50.27219722308691
1.0,1,51.8425518160909,64.31209929078925,54.64113753095086
1.05,1,55.99594511508457,69.98045121960521,59.135609151166555
1.1,1,60.259854318574035,75.83677904487342,63.75822277496024
1.15,1,64.63763935896753,81.88609628632253,68.51272524701515
1.2,1,69.13000130687892,88.1334949149282,73.40082300317792
1.25,1,73.74039342983406,94.58414499285944,78.42637152240759
1.3,1,78.46878206814911,101.24329430999568,83.59054589463746
1.35,1,83.31707663650873,108.11626801779974,88.89604384411494
1.4,1,88.28968873903844,115.20846826124007,94.34751648902208
1.45,1,93.38847019707927,122.5253738093746,99.94765232117635
1.5,1,98.6164162145394,130.072539685136,105.70004191268691
1.55,1,103.97542140774694,137.85559679479738,111.6074426148078
1.6,1,109.46719614718728,145.88025155753908,117.67248745887322
1.65,1,115.09408802602721,154.1522855354916,123.89831986531598
1.7,1,120.85919879855479,162.67755506458244,130.28868337964994
1.75,1,126.76629800341397,171.46199088648046,136.84785428969852
1.8,1,132.81637773437055,180.5115977818935,143.57798110358377
1.85,1,139.01108993916998,189.83245420544668,150.4817399792259
1.9,1,145.353049899545,199.4307119223416,157.562568325171
1.95,1,151.84744181069271,209.31259564697285,164.8259027649254
2.0,1,158.49720711838575,219.48440268365363,172.27546524010725
2.05,1,165.30257334533695,229.9525025695892,179.91290137873875
2.1,1,172.2671173086221,240.72333672021378,187.74245786850986
2.15,1,179.39405529099722,251.80341807699284,195.7681196968859
2.2,1,186.68453640625776,263.1993307577822,203.99229497135113
2.25,1,194.14211673310766,274.91772970981634,212.41926428820662
2.3,1,201.76875830318747,286.9653403653951,221.0520961927847
2.35,1,209.56908128296055,299.34895830032013,229.8959237707304
2.4,1,217.54484674203377,312.07544889512855,238.9536935202737
2.45,1,225.69882410891458,325.15174699916383,248.2291453689039
2.5,1,234.03391203711092,338.58485659750954,257.7261350468873
2.55,1,242.5540801913937,352.38185048081584,267.44935877088136
2.6,1,251.26353689977913,366.54986991803185,277.40371185913233
2.65,1,260.1660611273745,381.09612433206,287.5937745550072
2.7,1,269.2611631685549,396.0278909783385,298.02085917047447
2.75,1,278.5521366544394,411.3525146263562,308.6892055624288
2.8,1,288.0419859603185,427.0774072441013,319.6028468247303
2.85,1,297.73328475275844,443.210047685437,330.7655007140931
2.9,1,307.6295191281388,459.75798138039903,342.18160222017497
2.95,1,317.7340899118323,476.7288200284079,353.85553615982906
3.0,1,328.04959282863643,494.1302412943795,365.79108416239575
0.0,0.6,-5.629243374102522,-8.238688084709478,-6.211845044296682
0.05,0.6,-3.915515749687004,-6.171197333306056,-4.419238172589035
0.1,0.6,-2.166626710069486,-4.051404278341309,-2.5876090859939804
0.15,0.6,-0.38172439962792515,-1.8781350571961841,-0.7160312767092392
0.2,0.6,1.4387073196259426,0.3498053301388637,1.1953891077500778
0.25,0.6,3.29544621380522,2.633632847718914,3.1475308771070187
0.3,0.6,5.189355875751134,4.974582564716612,5.1413438201084904
0.35,0.6,7.120257904491867,7.373907485294384,7.176972789855984
0.4,0.6,9.089006813304445,9.832881355396283,9.255369551767888
0.45,0.6,11.096247015199424,12.352797395418524,11.37732720074398
0.5,0.6,13.142946274903844,14.934967371025731,13.543894064867201
0.55,0.6,15.229589406870625,17.580724872702834,15.75574860430622
0.6,0.6,17.357102066766128,20.291426501883848,18.013916680883636
0.65,0.6,19.526364888139014,23.06844066107483,20.31939190495631
0.7,0.6,21.73776330323274,25.913157385278062,22.672788664427344
0.75,0.6,23.991827810514433,28.82698715543379,25.07483869717666
0.8,0.6,26.288991105647508,31.811359890276414,27.526202456921677
0.85,0.6,28.63008299435881,34.867725625222114,30.027853068321477
0.9,0.6,31.01659353986048,37.99755250173051,32.58127968961122
0.95,0.6,33.44876143996842,41.20232854265233,35.18700573015809
1.0,0.6,35.92712739621269,44.48356227752159,37.84579361522529
1.05,0.6,38.45185168800403,47.84277974248046,40.55811510357918
1.1,0.6,41.02398100305405,51.281526597080514,43.3251335863507
1.15,0.6,43.644956582850526,54.80136782786058,46.14832249203435
1.2,0.6,46.31499762773266,58.403887519241394,49.02821273463409
1.25,0.6,49.03489901476716,62.09068926418326,51.965785867660145
1.3,0.6,51.80476779775853,65.86339509814198,54.96149504331163
1.35,0.6,54.62587743004343,69.72364591623261,58.01670125629514
1.4,0.6,57.49841353189071,73.67310245112913,61.131927670116305
1.45,0.6,60.423287425050766,77.71344310099664,64.3082635962714
1.5,0.6,63.401143244336744,81.84636579119633,67.54659602744013
1.55,0.6,66.43387050340993,86.07358643372083,70.8487800034709
1.6,0.6,69.52180688479244,90.39684000508454,74.21547374110258
1.65,0.6,72.66646022013134,94.81788007927247,77.64824530658767
1.7,0.6,75.86721250747563,99.33847876811784,81.14702230855654
1.75,0.6,79.12508109630656,103.96042666126392,84.71300216237321
1.8,0.6,82.44114544763673,108.68553276577634,88.34743452525888
1.85,0.6,85.81565038407959,113.51562444546204,92.05092785394267
1.9,0.6,89.2495594289475,118.45254735994986,95.82465077798834
1.95,0.6,92.74437615607735,123.49816540358312,99.67019359266256
2.0,0.6,96.30193492847134,128.6543606441681,103.58940620966641
2.05,0.6,99.92241351424079,133.92303326162263,107.58286213286121
2.1,0.6,103.60832933200852,139.30610148656353,111.65294718016253
2.15,0.6,107.35895331697427,144.80550153886713,115.79954250891879
2.2,0.6,111.1759177296872,150.42318756623857,120.0243581954442
2.25,0.6,115.05862764079554,156.16113158281783,124.32738799425694
2.3,0.6,119.00868436089209,162.02132340785374,128.7103264891281
2.35,0.6,123.02667458513135,168.00577060446824,133.17408868595132
2.4,0.6,127.11294555620323,174.11649841853753,137.7194090004752
2.45,0.6,131.26797299247764,180.35554971771174,142.34712538473624
2.5,0.6,135.49263018979238,186.72498493059132,147.05838693526218
2.55,0.6,139.78798022605042,193.22688198608176,151.85449330985946
2.6,0.6,144.15499763699668,199.863336252941,156.73667986490344
2.65,0.6,148.59469757877778,206.63646047953682,161.70621733697166
2.7,0.6,153.10786851210554,213.5483847338279,166.76420561614515
2.75,0.6,157.6955198554102,220.60125634358178,171.91191910703162
2.8,0.6,162.3584869231254,227.79723983684207,177.1505019533232
2.85,0.6,167.09791797440667,235.1385168826547,182.48134364497065
2.9,0.6,171.9158417337324,242.62728623206527,187.90651633816287
2.95,0.6,176.81276150045267,250.26576365939394,193.42691991409765
3.0,0.6,181.78934224911535,258.0561819037989,199.0435830306518
