index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
10,100.0,6.131194799999999,1.0218657999999998,5028074.8725463655,-117828.77695945268,2952923.5862195855,-9405226.456293615,-8928298.638177393,43567625.0,Main Bearing_DW,1068.9024436799805,1036.5440327846313,27.178770339184435,525870382.1014527,5899434694.756854,463562444.52123094,1647865955.1571388,1.943189490757169e-09,1.732141896423037e-10,2.204375725594826e-09,6.201146378453797e-10,,
11,110.0,6.0865949,1.0144324833333334,5019013.612207944,33435.21097174279,2795275.426991704,-10184095.309545986,-16557246.908560598,43708693.0,Main Bearing_UW,1440.5869481474142,1396.1398941463333,9.110421073146748,13758598.53610563,21641852.951328985,21058807.405933138,26547363.1987757,7.37308004642505e-08,4.687364273358299e-08,4.81714117888521e-08,3.8212174811399596e-08,,
11,110.0,6.0865949,1.0144324833333334,5019013.612207944,33435.21097174279,2795275.426991704,-10184095.309545986,-16557246.908560598,43708693.0,Main Bearing_DW,1220.392274905345,1183.1551135953746,17.970973712575073,132439661.31313917,602831732.1355387,134015074.7333083,299136061.4084797,7.659582282793809e-09,1.682778840688585e-09,7.56954010846964e-09,3.391207594821187e-09,,
12,120.0,6.1356475999999995,1.022607933333333,5032452.7330796765,-50912.638811445606,3196359.6186056556,-11310504.441233523,-18467374.310190447,43607323.0,Main Bearing_UW,1466.4517502300105,1421.202517609684,8.57616624233944,11248380.56597356,16464639.285519814,16945166.11895985,20211684.537189793,9.09115696553449e-08,6.210934327803269e-08,6.03480618693459e-08,5.0594888884779476e-08,,
12,120.0,6.1356475999999995,1.022607933333333,5032452.7330796765,-50912.638811445606,3196359.6186056556,-11310504.441233523,-18467374.310190447,43607323.0,Main Bearing_DW,1281.9341348242804,1242.8204534685342,16.05993426371415,91045519.03206879,339457565.6161625,88707676.03278065,173635353.49818003,1.1231831552007979e-08,3.0124764828179868e-09,1.1527840419981728e-08,5.889399322955574e-09,,
13,130.0,6.649337500000001,1.1082229166666666,5020597.941297672,-54934.846057853756,2765108.3579380135,4059539.846787555,-22108038.939644083,40888476.0,Main Bearing_UW,1519.1751587712022,1472.2953240496934,8.148125284009627,9483566.454138659,13612776.984140286,14057188.59238943,16648320.542789273,1.1685718890945658e-07,8.141049529848419e-08,7.883673960714015e-08,6.656664939975946e-08,,
13,130.0,6.649337500000001,1.1082229166666666,5020597.941297672,-54934.846057853756,2765108.3579380135,4059539.846787555,-22108038.939644083,40888476.0,Main Bearing_DW,1272.2627325315427,1233.4399806984866,15.549845359125808,81758505.91122805,306558015.96356475,88808841.33454256,182509451.55555502,1.355483327777486e-08,3.615051177778962e-09,1.2478745359282362e-08,6.072139865750069e-09,,
14,140.0,6.350178100000001,1.0583630166666667,5060635.398720321,-83022.05969790061,2230524.5146327266,-12281397.457837211,-20207614.205806673,41916983.0,Main Bearing_UW,1554.0369309032023,1506.0791805768692,8.140804622853993,9455194.5969383,13224253.619221412,12779481.080361595,14459181.1295938,1.1193455680006592e-07,8.003196604822666e-08,8.281737028376431e-08,7.319660824363703e-08,,
14,140.0,6.350178100000001,1.0583630166666667,5060635.398720321,-83022.05969790061,2230524.5146327266,-12281397.457837211,-20207614.205806673,41916983.0,Main Bearing_DW,1266.1680110337488,1227.5293286714332,14.658221793960434,67150666.48778592,219408604.92922783,84285098.50541185,165086951.2191485,1.5761020285020894e-08,4.823707880591333e-09,1.2556941089636508e-08,6.410942893128593e-09,,
15,150.0,5.9659948,0.9943324666666666,5121586.255865283,-108068.39351503638,2670937.784634095,-25906481.900832176,-12739459.048137672,44606761.0,Main Bearing_UW,1501.0031921419259,1454.5605120509456,8.09287693363696,9270912.57885072,12448257.980164919,13863881.94096254,15473211.449392837,1.072529223212598e-07,7.98772381044029e-08,7.172107140704866e-08,6.426154453577793e-08,,
15,150.0,5.9659948,0.9943324666666666,5121586.255865283,-108068.39351503638,2670937.784634095,-25906481.900832176,-12739459.048137672,44606761.0,Main Bearing_DW,1430.580532637344,1386.9368074111237,11.741152590991456,32049048.42966991,70585108.40105143,32590339.432417087,46251628.94968845,3.102533508439982e-08,1.4087000632159617e-08,3.051003714547447e-08,2.1498323177942136e-08,,
16,160.0,6.2728947,1.04548245,5107072.229857785,-83185.21104588674,2872424.2702770163,-28125090.186607294,-6526582.817626217,42697840.99999999,Main Bearing_UW,1460.1128438588469,1415.0519935867333,8.739301091235998,10026825.912971921,14235054.152054224,16285403.613247545,19410777.840003874,1.0426853513507567e-07,7.344422008040827e-08,6.419751544564364e-08,5.386092502925639e-08,,
16,160.0,6.2728947,1.04548245,5107072.229857785,-83185.21104588674,2872424.2702770163,-28125090.186607294,-6526582.817626217,42697840.99999999,Main Bearing_DW,1443.4510821937886,1399.416580744962,11.647627635721745,31205965.62016947,70200111.4932514,30641940.27018322,43936518.403194025,3.3502646985045364e-08,1.4892888739934638e-08,3.411932928468399e-08,2.3795295758436726e-08,,
17,170.0,6.3043448,1.0507241333333335,5066162.425663514,-148692.36489086432,2310940.1394708315,-26757421.679387163,-3267926.1066707657,42206582.0,Main Bearing_UW,1410.0365307577529,1366.5268410393762,9.502811971638405,14692580.388233578,24194892.88255016,22857120.180877548,29949907.848660972,7.15139278172537e-08,4.342751746965314e-08,4.596922643878724e-08,3.5082716736315775e-08,,
17,170.0,6.3043448,1.0507241333333335,5066162.425663514,-148692.36489086432,2310940.1394708315,-26757421.679387163,-3267926.1066707657,42206582.0,Main Bearing_DW,1403.4104780555067,1360.5986953817564,12.429357238587682,38750287.88664554,96482665.56611551,38935348.31565345,60012042.580788605,2.7115260057085748e-08,1.0890289226237395e-08,2.6986380725683748e-08,1.7508554752470584e-08,,
18,180.0,6.1715368,1.0285894666666668,5038424.10930013,-75187.24677637684,2557387.0746836606,-14216591.08021734,-7871347.563719198,43217132.00000001,Main Bearing_UW,1331.2796054239793,1290.6585688644388,11.015644639641515,25910696.626122285,53176222.042207845,39358760.6194284,59562795.54656802,3.969748407419034e-08,1.934303391937545e-08,2.613368537216924e-08,1.726899245121032e-08,,
18,180.0,6.1715368,1.0285894666666668,5038424.10930013,-75187.24677637684,2557387.0746836606,-14216591.08021734,-7871347.563719198,43217132.00000001,Main Bearing_DW,1159.2279370507845,1123.8902415723248,21.14947640771467,227917723.7211816,1453543187.0283682,217821881.14842075,582781171.1966338,4.512985869957925e-09,7.076428659608806e-10,4.722158587758227e-09,1.7649668820882593e-09,,
19,190.0,6.4270608000000005,1.0711768000000002,5067884.83479058,-152849.60799686404,2479657.468587083,-19480249.25031847,-4732257.436270133,41513100.0,Main Bearing_UW,1341.8703599816224,1300.9185363028068,10.788639843510689,22226979.168589566,43834635.02608826,35008606.39915505,52316419.82622474,4.819263975888149e-08,2.4436767851779476e-08,3.059752758469853e-08,2.0474963760097543e-08,,
19,190.0,6.4270608000000005,1.0711768000000002,5067884.83479058,-152849.60799686404,2479657.468587083,-19480249.25031847,-4732257.436270133,41513100.0,Main Bearing_DW,1259.712177150521,1221.2835761030783,16.83101592022911,106450359.9671561,448426193.9598397,103412609.51474255,219269276.30095807,1.006268837729152e-08,2.3887471660407352e-09,1.035828033956819e-08,4.885211544775459e-09,,
20,200.0,5.9608232999999995,0.9934705499999998,5088338.835213277,-67014.08243074681,2336402.8903472167,-27760733.304746427,-21915803.426073223,44364933.0,Main Bearing_UW,1640.8602959848022,1589.6206627360418,6.742202365537883,5044118.845133919,5492960.7409506515,7269111.308136265,6919617.066767905,1.9695621386050502e-07,1.8086248871097205e-07,1.366701523593421e-07,1.4357305330828684e-07,,
20,200.0,5.9608232999999995,0.9934705499999998,5088338.835213277,-67014.08243074681,2336402.8903472167,-27760733.304746427,-21915803.426073223,44364933.0,Main Bearing_DW,1515.8692022598427,1469.098399354645,9.609190380288078,16433700.125472534,27371117.151804373,18362099.48794263,22207039.80458313,6.045324804607469e-08,3.6296309883519234e-08,5.4104409501340346e-08,4.473673928368272e-08,,
21,210.0,5.8963569,0.98272615,5055909.187476626,75748.46562274215,2836394.223915344,-26498858.5011018,-35954005.750973724,44861797.99999999,Main Bearing_UW,1777.6850722092227,1721.4805124473519,5.499058214799393,2557057.0801068437,2244008.228678546,3596834.369171464,2896992.9859841745,3.8431920728141815e-07,4.379333985681099e-07,2.7321973967524457e-07,3.392228268257769e-07,,
21,210.0,5.8963569,0.98272615,5055909.187476626,75748.46562274215,2836394.223915344,-26498858.5011018,-35954005.750973724,44861797.99999999,Main Bearing_DW,1662.5072705018285,1611.1917697561594,7.615826455323394,7571283.27368537,9404183.542249251,8183557.632813779,8017999.636797342,1.2979651064114153e-07,1.0449882710019458e-07,1.2008544377564384e-07,1.2256500305761221e-07,,
22,220.0,6.2483461,1.0413910166666667,4967569.704572956,72738.26927616361,2765154.848023002,-9353505.190002922,-38666370.10502351,42774627.0,Main Bearing_UW,1757.878269158665,1702.2990618345484,5.768994612219289,2999943.9664438334,2834054.121379557,4129419.7643031403,3518726.801155665,3.4713682265910554e-07,3.6745629125802993e-07,2.5218821919461766e-07,2.959567694555428e-07,,
22,220.0,6.2483461,1.0413910166666667,4967569.704572956,72738.26927616361,2765154.848023002,-9353505.190002922,-38666370.10502351,42774627.0,Main Bearing_DW,1573.335704651329,1524.7841523488428,8.60876528083401,11391535.15311413,16923770.87853173,12975301.74070038,14660666.292028634,9.141796980558667e-08,6.153421859354642e-08,8.02594835540568e-08,7.103299372095364e-08,,
23,230.0,6.122527300000001,1.0204212166666669,4989800.179605555,31874.013493557795,2505504.6882478935,-13351890.45856538,-25764338.260099813,43435545.99999999,Main Bearing_UW,1607.7052754087802,1557.5055511199469,7.215295597310463,6323533.037231914,7526076.37449893,8965882.415547056,9101618.422173286,1.613688440715967e-07,1.3558475437802134e-07,1.1381157697286236e-07,1.1211426027053884e-07,,
23,230.0,6.122527300000001,1.0204212166666669,4989800.179605555,31874.013493557795,2505504.6882478935,-13351890.45856538,-25764338.260099813,43435545.99999999,Main Bearing_DW,1391.6185189145083,1349.1563887885816,11.87470124436725,33280384.750836257,75821780.3393251,38510306.035431534,58071958.93884747,3.066134073588275e-08,1.3458154267810348e-08,2.6497354129770483e-08,1.757166858692022e-08,,
24,240.0,6.121327,1.0202211666666665,5054289.745422059,40501.91741090141,2918842.515794281,-22140970.906318616,-23813060.794955987,43654244.00000001,Main Bearing_UW,1599.4415239534787,1549.501852341209,6.961406628285137,5611806.74208068,6414221.27263465,8360776.175569455,8325726.194608838,1.8179905573305629e-07,1.5905612284055324e-07,1.2202469546401642e-07,1.2253839999293885e-07,,
24,240.0,6.121327,1.0202211666666665,5054289.745422059,40501.91741090141,2918842.515794281,-22140970.906318616,-23813060.794955987,43654244.00000001,Main Bearing_DW,1485.3826410890222,1439.7379778320376,10.506736892107385,22131230.15320515,42269670.01413075,23016740.319838174,30029594.01780603,4.60987102661762e-08,2.4136009728148023e-08,4.432518039000231e-08,3.3973858123480686e-08,,
25,250.0,6.2794351,1.0465725166666666,5047086.288824402,-137179.68040393796,2559864.7624935964,-16843506.65147194,-8453849.808885654,42418917.0,Main Bearing_UW,1363.707524077527,1322.0505537854879,10.341129622218968,20989687.43308227,39836031.68540184,31771719.280913558,45617609.45307866,4.986127211294926e-08,2.6272007335765565e-08,3.2940380324189166e-08,2.2942292005528036e-08,,
25,250.0,6.2794351,1.0465725166666666,5047086.288824402,-137179.68040393796,2559864.7624935964,-16843506.65147194,-8453849.808885654,42418917.0,Main Bearing_DW,1223.8998068904948,1186.5616577203214,18.131399040219566,136421792.61491194,648485562.3470961,133292875.4501105,303336652.74679935,7.67159334741265e-09,1.6138717304341435e-09,7.85167634153397e-09,3.4502013099625645e-09,,
26,260.0,6.0075085,1.0012514166666666,5025308.4725755695,-150672.9857900058,2687003.280727632,-6038283.89758879,7326052.281814429,44313532.99999999,Main Bearing_UW,1080.2739619475867,1048.0399614205783,21.841969682769708,86537457.37114789,308940036.2196359,176540192.27483368,420707768.83767676,1.1570150627056555e-08,3.240924772711696e-09,5.671521050050414e-09,2.3799213868403346e-09,,
26,260.0,6.0075085,1.0012514166666666,5025308.4725755695,-150672.9857900058,2687003.280727632,-6038283.89758879,7326052.281814429,44313532.99999999,Main Bearing_DW,1014.2450533532673,983.6145357018331,32.36673911315805,941403602.6809068,16277243889.587614,767248427.2826416,3308884935.5760913,1.0635729604341077e-09,6.151234345681562e-11,1.3049898586469466e-09,3.0259481250058773e-10,,
27,270.0,6.067631199999999,1.0112718666666667,5041359.610041139,-101128.77151226318,2934584.0317157656,-5053485.904742752,-3364778.900573584,43957075.99999999,Main Bearing_UW,1196.7110363027964,1160.5952846594464,14.661574273863312,57345490.91569547,167454947.86210215,93646379.08480255,182903199.9377612,1.7634723332534613e-08,6.039068296145189e-09,1.0798835753712355e-08,5.529000405738036e-09,,
27,270.0,6.067631199999999,1.0112718666666667,5041359.610041139,-101128.77151226318,2934584.0317157656,-5053485.904742752,-3364778.900573584,43957075.99999999,Main Bearing_DW,825.4863982837659,800.5341296467261,60.00059601431088,7367122872.204168,368356143610.20844,5035460954.173375,54857511307.124504,1.3726822318684965e-10,2.745364463736993e-12,2.0083004830541433e-10,1.843451958666105e-11,,
28,280.0,6.1640606,1.0273434333333333,4991488.239805711,-107868.25269736267,3060688.8197868927,-4314913.991989548,-8239781.8048298145,43353234.00000001,Main Bearing_UW,1277.180152184941,1238.222466405901,12.26259003912543,35945206.52593334,85166053.8743076,55143474.362277776,92163514.59625392,2.8580818769037738e-08,1.2062827694817692e-08,1.8630371865652926e-08,1.1146964586082427e-08,,
28,280.0,6.1640606,1.0273434333333333,4991488.239805711,-107868.25269736267,3060688.8197868927,-4314913.991989548,-8239781.8048298145,43353234.00000001,Main Bearing_DW,942.0815260974972,913.598571805358,39.727724386885065,1863910247.4710495,61555745798.88869,1478684228.338758,8735946656.503515,5.511764500073065e-10,1.668964318440409e-11,6.947686420430088e-10,1.1759955431601942e-10,,
29,290.0,6.409260399999999,1.0682100666666665,5017334.157430784,-180827.44413663232,2603870.3037203713,-14361971.694304239,7853029.892449443,41581949.0,Main Bearing_UW,1181.1698146328406,1145.5134983821704,17.1918141631825,43806477.24328877,116831710.34535803,86828656.83520398,170621366.5423034,2.4384751614107893e-08,9.143151833598991e-09,1.2302505942180708e-08,6.260705140946209e-09,,
29,290.0,6.409260399999999,1.0682100666666665,5017334.157430784,-180827.44413663232,2603870.3037203713,-14361971.694304239,7853029.892449443,41581949.0,Main Bearing_DW,1198.2504013128867,1161.9032021423475,19.765317700795233,181882966.89812097,1043905180.6344241,166340173.76995307,415061480.4870075,5.873062689069771e-09,1.0232826567806392e-09,6.42184051186571e-09,2.573618889937208e-09,,
30,300.0,6.2465022999999995,1.0410837166666667,5030004.082478867,-133808.9668513714,2615372.3606813643,-17337281.07705102,-6575360.106105632,42654810.99999999,Main Bearing_UW,1341.2707514351628,1300.342348830025,10.79013247364006,22647985.029360987,44229795.985908575,35348741.32825724,52151849.04825542,4.5968050372560706e-08,2.3538062825303365e-08,2.945179029145347e-08,1.9962546595488215e-08,,
30,300.0,6.2465022999999995,1.0410837166666667,5030004.082478867,-133808.9668513714,2615372.3606813643,-17337281.07705102,-6575360.106105632,42654810.99999999,Main Bearing_DW,1223.014894420505,1185.705544816303,18.334738990166713,141588659.84026763,684575773.851458,135598831.61747628,309440150.2294936,7.352874996070722e-09,1.5207720699923062e-09,7.677674683831785e-09,3.364410584387824e-09,,
31,310.0,6.127185399999999,1.0211975666666666,5048436.177789679,-65808.17449890026,2842764.4232143112,-15926634.279656975,-21730052.53769562,43498969.00000001,Main Bearing_UW,1544.1238553995227,1496.275524401483,7.654131575708892,7698966.741805869,9813585.848691856,11586262.810679153,12527519.539397972,1.3264085960022403e-07,1.0405957439122943e-07,8.813865034421802e-08,8.151634195860466e-08,,
31,310.0,6.127185399999999,1.0211975666666666,5048436.177789679,-65808.17449890026,2842764.4232143112,-15926634.279656975,-21730052.53769562,43498969.00000001,Main Bearing_DW,1378.00457707615,1335.9604145318212,12.780971422870566,42526428.522780545,108410514.53286447,44627596.539813966,70420539.67121299,2.4013245460281995e-08,9.41972806850845e-09,2.2882647640583056e-08,1.4501416368499077e-08,,
32,320.0,6.3959064,1.0659844,5051712.958865015,61918.32939775777,2813237.854387376,-18028742.86517622,-32092814.624146838,41767803.0,Main Bearing_UW,1694.0597906525443,1640.851993388029,6.19306412149014,3800125.6248301403,3906242.9439700786,5447059.422808837,4996446.882754955,2.80512937002615e-07,2.7289249933763603e-07,1.956990583830116e-07,2.133484904401174e-07,,
32,320.0,6.3959064,1.0659844,5051712.958865015,61918.32939775777,2813237.854387376,-18028742.86517622,-32092814.624146838,41767803.0,Main Bearing_DW,1539.080880574132,1491.5908426705762,9.295337927783159,14711715.17973144,24442265.092423297,16155324.63505193,19571626.94382457,7.245819994317342e-08,4.361234099905241e-08,6.598347133719319e-08,5.446580414901837e-08,,
33,330.0,6.215175,1.0358625000000001,5052247.124712944,-62712.75355802344,2400490.272312663,-20049281.31254451,-27545330.0036374,42791143.0,Main Bearing_UW,1670.1540627637885,1617.9938333139755,6.600667212765734,4699721.862055486,5103562.090618726,6509080.406651201,6155257.677606204,2.204093200415379e-07,2.0296853092158975e-07,1.5914114364626996e-07,1.6828905534997032e-07,,
33,330.0,6.215175,1.0358625000000001,5052247.124712944,-62712.75355802344,2400490.272312663,-20049281.31254451,-27545330.0036374,42791143.0,Main Bearing_DW,1477.4724077802323,1431.9249933152316,10.042982924092048,19039481.30407182,34493106.50360234,22357226.961475987,29122526.971386295,5.440602521973477e-08,3.0031000538957495e-08,4.6332333691692066e-08,3.556911462448861e-08,,
34,340.0,6.083972599999999,1.0139954333333332,5094794.701052812,-62269.849410181254,2891390.2145289984,-22349516.221501254,-21094511.73635941,43900504.0,Main Bearing_UW,1571.559598162882,1522.494537610479,7.262977695015089,6463906.510729012,7726234.015255258,9679457.306148142,9964343.645847067,1.5687037423116642e-07,1.3124057999424096e-07,1.0475746741392923e-07,1.0176239091833666e-07,,
34,340.0,6.083972599999999,1.0139954333333332,5094794.701052812,-62269.849410181254,2891390.2145289984,-22349516.221501254,-21094511.73635941,43900504.0,Main Bearing_DW,1455.8000657421273,1411.2452573193048,11.114858634985994,26696798.074455783,54994101.87141024,27617009.301463947,37785874.768609375,3.798191193211112e-08,1.843825790089825e-08,3.67163374666924e-08,2.6835303920916768e-08,,
35,350.0,6.2428026999999995,1.0404671166666666,5056949.829998965,-45511.691952727066,2635936.8971760496,-14951151.992859952,-25936738.713278435,42677365.99999999,Main Bearing_UW,1612.3048932431159,1561.9609418118341,7.068522305747379,5904840.093145072,6933550.053750923,8521629.538938195,8616976.162195876,1.7620580748233042e-07,1.5006268197397565e-07,1.22097201235095e-07,1.2074619879202763e-07,,
35,350.0,6.2428026999999995,1.0404671166666666,5056949.829998965,-45511.691952727066,2635936.8971760496,-14951151.992859952,-25936738.713278435,42677365.99999999,Main Bearing_DW,1416.3164640349237,1373.0198262519375,11.492013925775177,29837780.198742796,65596298.42723349,33526630.77456134,49107358.9933761,3.487079500339326e-08,1.5861674234878744e-08,3.103404942962927e-08,2.118760075871747e-08,,
