t,rpm,Mx,My,Mz,Fx,Fy,Fz
127.5,6.28279,42717.7,-16254.3,23365.5,3312.96,-213.56,-4964.8
127.6,6.27966,42763.0,-17798.4,18109.8,3380.02,-44.7804,-4993.44
127.7,6.29139,42809.8,-19023.9,14360.4,3426.02,176.236,-4981.79
127.8,6.29765,42733.8,-20689.1,13556.4,3418.87,223.304,-4884.02
127.9,6.29128,42615.5,-23264.8,14231.7,3367.5,96.1665,-4919.26
128.0,6.27589,42505.2,-26802.0,14458.1,3283.65,38.4152,-5071.72
128.1,6.25021,42440.9,-30606.2,10935.2,3225.06,19.8115,-5127.93
128.2,6.24857,42585.4,-31104.1,5213.08,3178.21,39.9087,-5113.1
128.3,6.26791,42625.9,-31407.8,-148.303,3127.64,-21.2975,-5034.31
128.4,6.28196,42599.3,-32529.1,-2959.2,3132.9,-77.5078,-5024.24
128.5,6.30556,42531.7,-31229.8,-4005.2,3201.82,-118.926,-5066.76
128.6,6.32902,42437.9,-28455.6,-4376.22,3263.68,-86.656,-4910.78
128.7,6.35049,42356.9,-23987.0,-6260.96,3300.75,-14.824,-4714.42
128.8,6.37825,42291.1,-21179.8,-9345.76,3292.02,88.4509,-4650.55
128.9,6.39927,42180.2,-21046.4,-11941.8,3234.23,175.554,-4726.54
129.0,6.40793,42073.9,-19742.8,-12946.4,3152.74,146.923,-4860.85
129.1,6.42062,42023.9,-16213.5,-10804.8,3106.53,45.6182,-4958.85
129.2,6.42628,41915.6,-14466.6,-6942.58,3100.93,-114.716,-5004.57
129.3,6.42273,41847.1,-14569.7,-3324.27,3113.88,-220.512,-5167.19
129.4,6.41175,41751.1,-14619.0,-1375.92,3118.11,-221.943,-5264.68
129.5,6.38655,41676.6,-11287.4,-685.859,3103.29,-133.815,-5115.22
129.6,6.3715,41748.4,-6915.6,-429.497,3103.8,-64.056,-4798.29
129.7,6.38025,41833.5,-5147.91,857.386,3116.8,-42.915,-4645.74
129.8,6.39359,41820.6,-7669.94,3287.18,3118.2,-46.6662,-4745.38
129.9,6.39784,41722.1,-9427.2,4595.03,3139.79,-103.7,-4911.85
130.0,6.39999,41641.3,-7585.43,4457.27,3157.2,-101.311,-4997.6
130.1,6.39251,41565.0,-4743.45,2057.45,3112.64,-76.2158,-5025.1
130.2,6.39835,41648.2,-6924.42,-654.705,3108.45,5.3125,-5127.72
130.3,6.43268,41752.0,-11777.7,-1616.24,3106.43,51.621,-5334.85
130.4,6.48728,41773.8,-13385.5,441.396,3106.61,34.8288,-5370.84
130.5,6.5369,41618.2,-10828.9,4274.47,3115.69,-71.267,-5055.5
130.6,6.55552,41315.9,-9143.9,7470.59,3156.87,-166.225,-4738.69
130.7,6.54377,41097.2,-11928.6,7725.08,3252.1,-160.941,-4755.23
130.8,6.53444,41078.9,-16283.0,5575.03,3317.65,-41.4137,-4939.96
130.9,6.53375,41106.6,-17734.1,3124.66,3297.08,50.2426,-4942.61
131.0,6.53695,41118.5,-17523.5,2075.34,3233.51,51.8139,-4847.34
131.1,6.53775,41045.6,-19283.1,1435.74,3178.61,-23.8538,-4986.9
131.2,6.52565,40915.6,-23631.4,-728.357,3140.36,-48.4948,-5260.63
131.3,6.50873,40851.1,-25379.1,-5432.38,3081.68,4.27112,-5314.95
131.4,6.5001,40882.5,-23486.2,-11053.8,3031.54,67.7067,-5058.17
131.5,6.50683,40946.0,-20964.9,-14789.0,2994.67,65.9139,-4853.45
131.6,6.52399,40977.9,-23086.0,-15254.5,2995.99,-11.3723,-4852.18
131.7,6.54032,40933.4,-24686.4,-14317.4,3025.37,-136.21,-4970.99
131.8,6.55223,40861.9,-22029.3,-14799.5,3051.35,-167.411,-4905.4
131.9,6.56589,40840.5,-15025.7,-18117.4,3014.69,-67.355,-4739.79
132.0,6.58797,40888.6,-10375.9,-22551.0,2979.87,95.4264,-4714.05
132.1,6.62813,40945.8,-10456.8,-24542.6,2960.16,194.211,-4887.91
132.2,6.6746,40935.7,-10894.6,-21230.2,2939.5,172.835,-5055.0
132.3,6.70178,40852.9,-10025.4,-14079.2,2916.02,11.7774,-4987.19
132.4,6.70237,40780.7,-8258.86,-6701.92,2934.03,-167.373,-4908.45
132.5,6.68187,40727.2,-7714.39,-2551.19,2944.49,-235.411,-4984.75
132.6,6.6542,40738.9,-8118.94,-1819.42,2937.95,-160.525,-5062.57
132.7,6.63819,40785.7,-6480.32,-1470.64,2883.72,-39.7303,-5006.46
132.8,6.63619,40817.1,-4287.89,1115.74,2838.85,-23.6755,-4850.17
132.9,6.63749,40808.2,-5646.24,5432.32,2797.57,-110.163,-4770.94
133.0,6.62782,40760.0,-8539.66,8357.81,2767.6,-189.023,-4898.98
133.1,6.60487,40731.0,-11097.8,7538.73,2763.49,-133.693,-4992.99
133.2,6.59229,40798.4,-10447.2,3209.63,2771.1,-3.13987,-4948.14
133.3,6.60194,40860.8,-10214.4,-1484.16,2773.46,87.2828,-4912.8
133.4,6.62859,40893.7,-12577.8,-3354.6,2773.91,89.7654,-5057.43
133.5,6.6631,40913.2,-15873.4,-1753.3,2810.23,26.8956,-5214.64
133.6,6.6933,40879.6,-16325.7,1212.42,2871.03,-55.494,-5139.4
133.7,6.71389,40863.0,-12973.1,3292.14,2928.8,-77.6226,-4928.91
133.8,6.72738,40829.4,-11390.2,3825.22,2896.59,-32.069,-4755.96
133.9,6.73813,40843.8,-15123.3,4360.96,2859.78,19.2248,-4731.67
134.0,6.74517,40825.6,-20701.3,5713.91,2770.54,-14.8855,-4801.3
134.1,6.75109,40820.7,-23995.5,7609.04,2703.14,-100.934,-4885.39
134.2,6.73858,40743.7,-24464.5,7234.25,2670.56,-177.521,-4942.57
134.3,6.71005,40722.7,-24847.0,2397.0,2689.93,-133.435,-5043.19
134.4,6.68097,40729.2,-25059.6,-5074.33,2704.4,82.0594,-5190.71
134.5,6.65214,40729.6,-24838.6,-11906.1,2683.89,253.952,-5189.72
134.6,6.64207,40819.8,-21921.6,-14895.0,2705.35,236.201,-5065.7
134.7,6.65828,40870.9,-18885.1,-13612.2,2709.52,82.966,-4880.52
134.8,6.67611,40852.8,-16767.3,-10717.6,2723.35,-63.698,-4780.55
134.9,6.68965,40838.9,-16009.8,-9307.36,2738.49,-117.241,-4754.57
135.0,6.69788,40813.8,-13298.7,-10109.6,2719.84,-125.791,-4764.81
135.1,6.70615,40847.9,-9851.69,-11925.9,2689.72,-92.638,-4744.63
135.2,6.74007,40945.0,-7624.27,-12962.6,2670.97,-41.7827,-4804.58
135.3,6.792,40951.7,-8133.39,-12130.7,2623.76,-17.3062,-4959.23
135.4,6.82408,40870.5,-9304.96,-9831.72,2574.17,-11.6925,-5098.04
135.5,6.82916,40781.3,-9938.42,-6342.02,2520.56,33.018,-5079.69
135.6,6.80223,40697.1,-10903.2,-2198.49,2477.48,56.2228,-4962.53
135.7,6.7639,40695.1,-14157.2,1838.6,2417.37,-0.635,-4918.33
135.8,6.73908,40768.9,-17750.2,5643.17,2392.65,-82.0376,-4972.38
135.9,6.72698,40779.6,-19211.5,9147.82,2363.29,-122.84,-4978.82
136.0,6.71371,40772.7,-18902.0,11681.6,2380.12,-156.743,-4910.42
136.1,6.69474,40745.7,-18494.8,12645.5,2358.82,-197.67,-4938.22
136.2,6.67176,40745.3,-19617.1,12488.6,2319.51,-152.601,-5063.23
136.3,6.66529,40821.1,-19568.6,11690.9,2280.89,-26.926,-5151.98
136.4,6.68648,40906.0,-18141.8,10552.0,2286.29,42.7257,-5084.29
136.5,6.72703,40942.2,-16400.8,10855.3,2317.58,116.247,-5001.73
136.6,6.75337,40832.2,-17024.8,11947.6,2385.84,96.5946,-5008.84
136.7,6.75307,40787.1,-19817.7,13994.4,2439.23,72.5495,-5034.57
136.8,6.74514,40779.8,-24174.5,16652.9,2478.36,22.9094,-4977.24
136.9,6.74376,40823.5,-28075.4,19342.7,2493.13,-61.7352,-4958.66
137.0,6.76564,40901.5,-31022.7,20864.1,2466.14,-166.577,-5031.94
137.1,6.78913,40854.6,-32885.7,20667.2,2377.8,-196.192,-5081.44
137.2,6.78061,40733.5,-34127.1,18316.6,2315.26,-145.745,-5067.0
137.3,6.74368,40679.1,-33370.3,13384.8,2287.27,-94.9102,-5109.98
137.4,6.70683,40718.4,-31477.1,7824.81,2281.98,16.959,-5150.5
137.5,6.67351,40715.0,-29459.9,2289.42,2254.64,110.359,-5072.25
137.6,6.65242,40775.9,-27639.3,-2109.73,2260.82,178.915,-4974.33
137.7,6.6377,40757.5,-27081.6,-5488.46,2296.48,142.396,-4916.52
137.8,6.60888,40715.3,-27523.6,-8044.05,2293.57,90.5291,-4864.21
137.9,6.58639,40764.5,-26052.1,-10853.2,2270.82,16.2068,-4830.35
138.0,6.59045,40860.1,-24707.8,-13213.0,2205.67,-30.0215,-4775.85
138.1,6.63096,40973.5,-24288.0,-14437.4,2155.63,-49.9852,-4807.33
138.2,6.69451,40992.1,-24714.9,-13806.7,2115.42,-63.8948,-4955.48
138.3,6.74389,40913.5,-24923.9,-11607.5,2133.86,-63.6586,-5074.34
138.4,6.76134,40809.8,-25088.8,-8827.31,2156.89,-9.44248,-5034.28
138.5,6.7535,40766.7,-25445.8,-5282.79,2178.46,122.247,-4986.92
138.6,6.73183,40736.1,-27897.0,-1546.74,2173.52,190.733,-4954.19
138.7,6.71765,40791.1,-30940.8,2786.51,2142.38,173.757,-4918.87
138.8,6.71097,40790.4,-32765.1,6866.08,2136.37,56.3003,-4867.42
138.9,6.69133,40729.2,-32677.3,8650.49,2121.24,-103.166,-4837.28
139.0,6.6577,40702.6,-30927.6,7656.43,2080.93,-154.355,-4905.16
139.1,6.61646,40680.6,-29789.6,4895.43,2050.77,-101.537,-4989.89
139.2,6.58936,40773.0,-27848.3,2731.84,2043.93,9.7745,-5087.79
139.3,6.59102,40837.4,-26533.3,2599.69,2048.75,72.1722,-5103.29
139.4,6.59934,40826.1,-24100.8,4161.11,2118.11,97.5372,-5094.69
139.5,6.5985,40801.8,-22375.8,6173.51,2206.36,188.703,-4993.85
139.6,6.58177,40726.5,-20889.2,6917.85,2256.99,220.317,-4877.5
139.7,6.56206,40781.1,-21705.8,7520.36,2323.43,228.067,-4776.99
139.8,6.5775,40889.8,-24831.4,8881.88,2345.92,116.221,-4768.21
139.9,6.6211,40966.7,-28953.0,11652.8,2348.07,-55.5021,-4899.94
140.0,6.67267,40940.9,-31512.6,13737.7,2295.55,-235.934,-5079.05
140.1,6.69745,40831.6,-31033.7,13362.6,2222.34,-279.102,-5197.97
140.2,6.6804,40694.8,-28862.2,9356.99,2105.36,-165.101,-5194.21
140.3,6.64645,40727.5,-26449.9,3126.57,2057.9,68.673,-5181.43
140.4,6.63213,40788.2,-24249.6,-2450.82,2075.22,271.575,-5119.81
140.5,6.61949,40770.7,-21402.8,-5705.16,2114.33,315.31,-4948.63
140.6,6.59116,40709.0,-17456.9,-7229.27,2138.43,235.931,-4755.55
140.7,6.54141,40632.9,-15497.7,-7131.92,2178.62,161.672,-4634.8
140.8,6.47514,40625.5,-16882.8,-7085.34,2187.91,52.0594,-4666.0
140.9,6.44105,40783.6,-18854.6,-7655.88,2167.25,-75.2803,-4848.14
141.0,6.46363,40925.3,-18703.1,-7232.34,2118.35,-109.253,-5019.29
141.1,6.50523,40933.8,-18265.7,-5693.78,2041.14,-98.9709,-5039.36
141.2,6.54511,40914.0,-19914.3,-3396.8,2034.73,-68.3429,-5070.7
141.3,6.56489,40810.9,-22445.5,14.7417,2032.43,24.4379,-5180.19
141.4,6.55575,40761.5,-25289.8,3661.05,2067.84,139.965,-5103.55
141.5,6.54902,40803.8,-26173.5,6762.0,2080.72,183.44,-4872.61
141.6,6.55648,40842.4,-25756.3,10176.8,2119.74,155.858,-4750.97
141.7,6.56119,40817.2,-27377.1,13387.7,2166.09,65.0803,-4760.77
141.8,6.55745,40779.6,-28684.3,15408.6,2175.06,-80.4155,-4872.51
141.9,6.53377,40703.7,-28552.8,15968.4,2138.58,-193.968,-4962.61
142.0,6.49764,40718.4,-25249.2,15052.0,2107.21,-190.576,-5069.56
142.1,6.48615,40879.7,-21322.1,13604.1,2067.67,-117.623,-5134.19
142.2,6.48667,41028.7,-19182.4,13332.0,2026.16,-19.6737,-5124.46
142.3,6.48166,41063.3,-18105.2,14153.0,2112.13,16.384,-5109.83
142.4,6.45443,40967.8,-18003.5,14622.2,2192.61,8.77087,-4980.7
142.5,6.40334,40907.4,-17209.4,13913.5,2294.5,38.3504,-4827.35
142.6,6.35686,41023.5,-16944.5,12458.4,2316.71,96.3441,-4719.7
142.7,6.3448,41298.7,-17740.7,11836.9,2308.12,71.4365,-4744.31
142.8,6.37653,41566.6,-19394.0,12979.3,2299.78,-66.6025,-4861.23
142.9,6.42788,41635.3,-19300.7,15105.5,2253.39,-211.12,-5008.89
143.0,6.46684,41505.7,-17965.2,16555.4,2231.9,-262.037,-5106.26
143.1,6.47314,41301.6,-16338.9,15760.7,2183.89,-224.869,-5155.06
143.2,6.46458,41265.6,-15815.5,13319.7,2157.99,-104.772,-5146.58
143.3,6.46427,41357.9,-14295.5,10857.1,2163.34,12.9315,-5110.22
143.4,6.46892,41461.3,-10962.9,9207.38,2208.27,47.6575,-4973.42
143.5,6.46462,41439.7,-7152.11,8594.44,2235.49,26.0526,-4773.23
143.6,6.43316,41298.8,-4963.8,8484.88,2269.82,-25.8902,-4675.55
143.7,6.38236,41261.2,-5495.06,7492.82,2296.48,-114.898,-4716.4
143.8,6.35296,41434.3,-7053.23,5824.75,2271.58,-168.074,-4810.46
143.9,6.35238,41650.4,-8851.94,4973.06,2194.26,-148.503,-4875.27
144.0,6.37297,41794.0,-11056.9,5914.1,2143.21,-131.078,-4995.29
144.1,6.39065,41759.0,-15498.4,8658.05,2112.96,-154.042,-5147.05
144.2,6.38253,41602.8,-19002.0,11815.7,2132.87,-171.12,-5300.73
144.3,6.35492,41527.2,-19113.7,13581.5,2150.91,-104.47,-5262.03
144.4,6.3376,41633.0,-16392.0,13773.3,2177.76,-3.85625,-5035.47
144.5,6.34498,41809.5,-15747.4,13961.4,2213.83,56.3478,-4800.16
144.6,6.36815,41903.6,-17540.7,15397.7,2226.72,-2.1105,-4785.22
144.7,6.38758,41867.8,-19731.6,18143.6,2185.19,-134.206,-4862.1
144.8,6.3931,41772.0,-18748.7,20718.5,2101.36,-262.63,-4877.03
144.9,6.39132,41752.4,-16473.3,20905.8,2048.86,-331.828,-4899.36
145.0,6.39489,41827.1,-16710.6,19049.8,2000.66,-236.098,-5059.68
145.1,6.39518,41858.4,-19355.8,16477.7,1981.03,-71.1444,-5303.01
145.2,6.38042,41846.2,-21264.6,14957.2,1990.27,58.0165,-5361.46
145.3,6.35647,41845.9,-19714.5,15489.2,2046.4,94.7829,-5201.06
145.4,6.31937,41807.4,-17476.9,17232.4,2086.79,47.9204,-4982.72
145.5,6.28036,41874.6,-17429.6,18392.5,2156.75,-24.4472,-4894.0
145.6,6.25831,42005.0,-17622.6,17911.6,2202.84,-91.6438,-4902.9
145.7,6.25183,42143.6,-16952.7,16827.6,2216.67,-119.589,-4839.67
145.8,6.26086,42267.9,-14427.2,15902.5,2239.99,-165.073,-4815.26
145.9,6.28222,42305.5,-13719.8,15587.9,2213.18,-219.522,-4912.4
146.0,6.2957,42280.4,-16012.1,15594.9,2218.07,-186.916,-5111.71
146.1,6.30227,42248.9,-18826.7,14636.6,2255.12,-78.8885,-5240.98
146.2,6.30463,42248.1,-19743.9,12273.2,2260.25,42.7723,-5197.04
146.3,6.3022,42250.1,-20180.6,9596.35,2254.95,140.055,-5034.78
146.4,6.29509,42269.0,-20567.7,8033.09,2239.29,170.688,-4948.81
146.5,6.28804,42305.6,-20417.2,8310.41,2229.41,96.5967,-4919.72
146.6,6.28059,42329.4,-18660.3,9788.63,2228.69,-63.3742,-4852.49
146.7,6.26918,42362.1,-15605.4,11405.2,2214.65,-182.689,-4816.74
146.8,6.25626,42407.3,-15159.6,11440.9,2216.13,-233.882,-4853.11
146.9,6.24708,42502.2,-16972.6,10629.3,2222.2,-126.516,-5017.92
147.0,6.24992,42595.9,-20043.4,10374.2,2240.57,26.3799,-5142.53
147.1,6.24812,42615.2,-21882.5,11278.2,2261.3,76.3176,-5153.35
147.2,6.23637,42582.1,-22734.3,12659.9,2263.35,66.5856,-5130.95
147.3,6.21696,42542.1,-25224.2,13372.6,2295.49,65.3001,-5115.98
147.4,6.19122,42560.8,-27078.7,11720.1,2316.22,51.8286,-5149.31
147.5,6.18849,42717.0,-27311.3,9130.61,2306.98,73.2611,-5098.45
147.6,6.20379,42822.7,-25379.3,8265.17,2311.7,75.6861,-5011.31
147.7,6.22599,42867.4,-24643.3,9745.68,2303.61,6.02584,-4965.48
147.8,6.24634,42828.0,-24843.6,12607.0,2248.44,-107.562,-5054.7
147.9,6.24444,42721.8,-24485.5,15640.9,2178.6,-90.9791,-5144.69
148.0,6.22764,42701.1,-23008.5,16238.5,2133.25,-10.2119,-5092.35
148.1,6.21733,42810.6,-20839.6,13807.3,2114.14,46.7635,-5015.02
148.2,6.20478,42872.9,-20146.1,9845.71,2065.73,112.35,-5014.37
148.3,6.17827,42902.0,-21627.3,6094.63,2097.88,179.968,-5056.89
148.4,6.15152,42960.2,-19796.1,3303.59,2124.57,128.544,-5109.67
148.5,6.13162,43057.7,-15195.7,2035.52,2130.41,23.3678,-5021.72
148.6,6.12636,43187.4,-10630.4,1909.43,2167.2,-42.1702,-4922.4
148.7,6.13661,43293.8,-7400.92,2690.0,2200.76,-35.5887,-4971.57
148.8,6.14855,43301.5,-7283.58,3944.38,2249.75,-49.171,-5007.46
148.9,6.15485,43283.8,-6582.37,5935.37,2298.7,-46.2405,-4979.09
149.0,6.15621,43227.7,-5334.56,7780.04,2320.79,-62.3555,-4905.81
149.1,6.14939,43213.7,-5576.69,8816.58,2340.11,-67.4628,-4896.44
149.2,6.14668,43233.8,-8475.39,8457.62,2351.71,-60.1017,-4978.45
149.3,6.1419,43242.5,-9971.62,7279.9,2342.78,-30.2475,-5128.15
149.4,6.13336,43245.9,-9806.69,5829.41,2326.33,-22.2703,-5131.78
149.5,6.12686,43289.1,-8364.75,5347.58,2333.13,-30.1073,-5084.29
149.6,6.12026,43325.1,-7128.21,5871.14,2316.43,-71.5191,-5116.36
149.7,6.11413,43407.5,-6368.63,7131.59,2322.36,-92.9211,-5142.42
149.8,6.11637,43503.9,-5369.47,9577.31,2350.68,-55.1285,-5078.79
149.9,6.10967,43516.3,-4146.4,12573.9,2374.18,-65.9049,-4997.47
150.0,6.09562,43549.4,-4788.06,15835.7,2420.97,-109.408,-4974.84
150.1,6.07801,43570.1,-7086.83,18636.1,2438.71,-151.691,-5037.95
150.2,6.05575,43618.4,-9204.5,20003.2,2440.41,-162.149,-5106.58
150.3,6.04962,43746.1,-10706.2,20102.4,2420.8,-126.585,-5108.35
150.4,6.05779,43828.0,-12806.1,19653.3,2375.73,-110.118,-5104.8
150.5,6.06915,43849.3,-16661.6,19647.0,2324.1,-92.522,-5152.72
150.6,6.08089,43824.1,-19898.5,20228.0,2302.46,-105.495,-5219.27
150.7,6.08137,43765.2,-21019.7,21148.3,2290.49,-116.766,-5176.75
150.8,6.07685,43766.9,-21066.4,21442.2,2310.88,-134.435,-5042.15
150.9,6.07075,43814.7,-22691.0,20161.9,2346.59,-149.602,-4973.78
151.0,6.06139,43854.3,-25823.0,17097.2,2345.34,-133.164,-5020.09
151.1,6.05342,43924.8,-25575.5,13446.2,2356.8,-66.893,-5111.29
151.2,6.0524,43983.6,-21548.6,10718.3,2340.92,-20.155,-5045.08
151.3,6.05402,44009.9,-14736.2,10019.5,2302.62,-50.3983,-4992.69
151.4,6.04806,43980.1,-8734.03,10336.5,2234.88,-146.918,-5059.07
151.5,6.03984,43980.6,-4446.83,10640.4,2216.54,-186.951,-5140.3
151.6,6.03015,44012.2,-1078.49,10242.1,2242.52,-150.067,-5063.99
151.7,6.01965,44053.2,676.484,9497.77,2276.61,-112.8,-4896.32
151.8,6.01124,44123.0,1664.31,9816.45,2329.28,-105.725,-4883.91
151.9,6.00349,44155.4,1602.58,11651.8,2347.26,-139.073,-4925.78
152.0,5.99662,44202.1,2682.52,14206.6,2365.42,-184.346,-4919.87
152.1,5.99604,44243.8,3628.19,16078.7,2371.73,-205.879,-4887.6
152.2,5.99492,44250.6,2502.95,16100.3,2355.54,-202.662,-4958.75
152.3,5.99042,44282.1,-133.579,14318.5,2336.91,-146.992,-5112.93
152.4,5.99237,44321.8,-263.886,12029.3,2305.87,-78.7972,-5206.98
152.5,5.99505,44369.2,1594.57,11009.1,2297.48,-40.9529,-5122.13
152.6,6.00187,44428.3,2908.05,11926.8,2360.21,-58.3742,-5033.77
152.7,6.00666,44414.1,1082.01,14265.0,2437.87,-107.903,-5064.71
152.8,5.99111,44343.5,-1136.75,15796.0,2508.53,-161.25,-5137.7
152.9,5.97058,44366.9,-858.17,15662.0,2546.0,-134.511,-5073.66
153.0,5.96048,44456.8,1775.55,15096.2,2541.95,-58.0629,-4923.79
153.1,5.96264,44579.7,2879.23,15520.6,2525.39,-37.5148,-4903.21
153.2,5.98549,44668.5,226.694,18283.9,2505.08,-89.0157,-5039.71
153.3,5.99979,44580.6,-2171.47,22423.0,2480.12,-173.4,-5227.79
153.4,5.99378,44454.7,-3252.44,25823.4,2482.4,-189.618,-5244.54
153.5,5.98218,44402.3,-3723.02,27932.0,2497.45,-115.511,-5185.86
153.6,5.96478,44418.8,-7322.91,29437.7,2512.0,-24.604,-5195.47
153.7,5.95295,44508.6,-13220.7,30971.5,2516.43,-11.7845,-5273.1
153.8,5.95068,44615.2,-17032.8,32611.5,2535.79,-70.055,-5261.24
153.9,5.94923,44639.7,-16392.5,32987.1,2527.02,-131.519,-5136.19
154.0,5.94683,44659.2,-15405.1,31278.6,2505.95,-125.113,-5010.56
154.1,5.94206,44661.5,-16481.2,28301.5,2461.52,-53.7885,-5064.75
154.2,5.93846,44699.3,-19132.7,25988.9,2437.36,16.5405,-5195.92
154.3,5.93638,44775.9,-19822.1,24830.2,2425.68,8.79575,-5227.03
154.4,5.94093,44843.4,-17834.6,24293.5,2402.71,-18.8086,-5155.98
154.5,5.93901,44842.2,-15454.4,23189.0,2399.47,-2.75825,-5124.68
154.6,5.92819,44838.2,-12640.8,20454.6,2434.94,33.6488,-5173.73
154.7,5.92127,44864.3,-9231.62,17202.6,2458.89,58.4136,-5133.56
154.8,5.9161,44891.1,-4419.97,15642.8,2460.88,66.7281,-4984.67
154.9,5.91941,44955.4,-414.612,16542.9,2490.24,0.292188,-4877.87
155.0,5.93648,44998.1,225.678,19353.3,2533.24,-106.107,-4896.09
155.1,5.94951,44943.0,-1292.74,22667.6,2584.42,-150.037,-4974.88
155.2,5.94206,44817.4,-2539.75,24228.4,2589.29,-135.017,-4997.89
155.3,5.92275,44772.3,-3966.49,23752.9,2591.86,-68.5117,-4957.13
155.4,5.90568,44831.3,-7738.35,22324.8,2570.02,21.1181,-4947.61
155.5,5.89918,44951.9,-12040.4,21206.2,2543.33,81.075,-5076.25
155.6,5.90263,45031.7,-14162.2,20767.5,2516.41,50.7044,-5167.14
155.7,5.89764,45010.2,-12241.4,20957.0,2487.14,-13.9408,-5113.8
155.8,5.87853,44961.1,-9093.28,20940.5,2501.92,-69.4269,-5010.52
155.9,5.86403,45025.9,-8093.27,20865.0,2586.87,-78.8774,-5025.82
156.0,5.86462,45087.3,-8505.46,21432.1,2702.23,-71.0293,-5131.82
156.1,5.87887,45115.5,-6455.41,23035.2,2773.76,-91.175,-5134.97
156.2,5.89453,45103.0,-1437.51,25238.7,2782.42,-127.893,-4985.69
156.3,5.89968,45064.2,2753.77,26977.2,2793.08,-154.406,-4898.72
156.4,5.89947,45065.5,1508.79,27177.3,2811.46,-138.209,-4972.63
156.5,5.90338,45086.6,-2783.69,25811.3,2790.64,-86.6055,-5108.24
156.6,5.91558,45106.0,-6372.97,23830.7,2785.98,-33.9022,-5148.11
156.7,5.9307,45102.8,-9215.66,21939.7,2767.26,-28.646,-5084.2
156.8,5.93985,45085.3,-12816.0,21087.2,2759.47,-37.1007,-5102.32
156.9,5.93214,45005.7,-18737.6,20937.6,2777.5,-65.1121,-5198.8
157.0,5.91025,44937.6,-23462.4,20285.2,2787.01,-100.417,-5259.5
157.1,5.89882,45013.9,-22892.2,19670.1,2796.1,-69.8069,-5234.27
157.2,5.89355,45070.7,-18933.0,19310.9,2815.67,-37.9375,-5111.87
157.3,5.89876,45091.8,-15687.3,19514.6,2833.69,-44.6033,-5010.82
157.4,5.90695,45075.2,-15109.4,21619.7,2835.96,-37.0759,-5044.75
157.5,5.90307,45038.5,-14525.3,25253.9,2867.95,-56.443,-5136.68
157.6,5.89772,45062.2,-13176.0,28876.0,2853.42,-118.829,-5085.25
157.7,5.90012,45069.0,-11421.3,31518.6,2803.41,-171.293,-5021.15
157.8,5.9085,45104.0,-11924.6,32569.7,2804.6,-163.853,-5078.15
157.9,5.93027,45138.4,-12860.1,32389.8,2766.37,-122.575,-5220.37
158.0,5.95108,45104.3,-11651.0,32661.9,2748.75,-101.37,-5256.52
158.1,5.95701,45025.1,-8860.54,33318.6,2788.45,-147.901,-5137.8
158.2,5.96838,44981.0,-6876.18,34251.2,2852.9,-153.608,-5085.59
158.3,5.98419,44915.1,-7871.2,35493.6,2912.35,-94.5836,-5132.46
158.4,5.98213,44815.3,-9738.16,36290.1,2944.67,-60.1017,-5159.88
158.5,5.98045,44772.3,-9086.79,36961.9,2958.3,-63.492,-5096.61
158.6,5.97443,44703.7,-7568.75,38194.0,2930.26,-84.5583,-5006.66
158.7,5.95518,44670.8,-8473.88,39014.3,2889.74,-112.397,-5011.73
158.8,5.94544,44703.7,-13062.8,38878.1,2850.49,-135.68,-5102.51
158.9,5.93667,44724.3,-16358.1,37713.0,2816.03,-134.016,-5237.58
159.0,5.93145,44764.2,-15906.0,35633.9,2757.49,-91.7775,-5226.17
159.1,5.93482,44800.0,-15315.9,33645.4,2731.95,-63.673,-5081.29
159.2,5.94084,44801.3,-17445.7,32880.5,2755.8,-31.222,-5063.44
159.3,5.95104,44815.7,-20289.5,32895.5,2808.44,-24.4565,-5217.8
159.4,5.9616,44771.0,-20682.8,32338.7,2849.91,-65.4921,-5206.24
159.5,5.96316,44725.5,-16733.9,30421.9,2887.12,-58.7856,-5019.9
159.6,5.97421,44747.4,-13321.4,27489.1,2928.76,-0.31225,-4897.44
159.7,5.99136,44744.1,-13104.8,24093.4,2946.77,1.842,-4990.78
159.8,6.01792,44725.8,-13660.8,21594.0,2921.33,-26.0278,-5120.81
159.9,6.03706,44612.3,-11459.4,19752.9,2895.39,-83.4828,-5096.12
160.0,6.04281,44475.9,-8054.4,17617.9,2863.16,-96.1284,-4973.08
160.1,6.04176,44366.5,-7880.42,14166.4,2832.21,-65.9035,-4946.8
160.2,6.02999,44308.3,-9437.06,10270.9,2820.29,36.462,-5071.04
160.3,6.02012,44315.3,-10251.2,7833.62,2829.11,159.762,-5067.59
160.4,6.00949,44315.9,-8473.57,7995.86,2828.78,168.047,-4931.89
160.5,5.99477,44302.7,-7178.45,9812.32,2818.7,48.3713,-4855.98
160.6,5.9779,44311.8,-7470.69,11769.5,2801.57,-40.4562,-4963.35
160.7,5.96727,44353.0,-7940.37,12315.2,2821.69,-53.813,-5072.07
160.8,5.9691,44455.4,-5354.35,11821.8,2826.58,-14.5989,-5064.55
160.9,5.99549,44545.3,-2679.55,12728.9,2831.82,32.2605,-4974.67
161.0,6.01802,44506.5,-3090.52,16093.1,2828.75,10.059,-5011.18
161.1,6.03933,44442.7,-3640.29,20889.7,2849.7,-47.3488,-5197.85
161.2,6.06174,44356.6,20.2918,25175.3,2865.99,-86.3905,-5254.51
